t,v
2022-04-02T01:15-07:00,27177.609221563256
2022-04-02T01:30-07:00,26623.06428800662
2022-04-02T01:45-07:00,26682.820040867748
2022-04-02T02:00-07:00,24782.760304964686
2022-04-02T02:15-07:00,26560.421783799546
2022-04-02T02:30-07:00,25764.25576258705
2022-04-02T02:45-07:00,23678.57791513953
2022-04-02T03:00-07:00,26009.34095185805
2022-04-02T03:15-07:00,25703.63398432214
2022-04-02T03:30-07:00,26377.690423601027
2022-04-02T03:45-07:00,24660.073372761894
2022-04-02T04:00-07:00,24782.760304964686
2022-04-02T04:15-07:00,26745.751220209415
2022-04-02T04:30-07:00,25518.881898181462
2022-04-02T04:45-07:00,27481.872813426187
2022-04-02T05:00-07:00,24479.651413640135
2022-04-02T05:15-07:00,24969.244441912935
2022-04-02T05:30-07:00,24544.025968654776
2022-04-02T05:45-07:00,26435.136775385396
2022-04-02T06:00-07:00,25150.821101573074
2022-04-02T06:15-07:00,25520.902624123624
2022-04-02T06:30-07:00,25520.902624123624
2022-04-02T06:45-07:00,24234.85489950373
2022-04-02T07:00-07:00,25643.01220605723
2022-04-02T07:15-07:00,23678.57791513953
2022-04-02T07:30-07:00,24660.073372761894
2022-04-02T07:45-07:00,24046.638711747913
2022-04-02T08:00-07:00,25276.683460256412
2022-04-02T08:15-07:00,24349.17025280328
2022-04-02T08:30-07:00,25396.194965978666
2022-04-02T08:45-07:00,24910.354714455596
2022-04-02T09:00-07:00,24602.049670708333
2022-04-02T09:15-07:00,24349.17025280328
2022-04-02T09:30-07:00,25515.706471700916
2022-04-02T09:45-07:00,23187.830186328345
2022-04-02T10:00-07:00,23801.264847342325
2022-04-02T10:15-07:00,23433.204050733937
2022-04-02T10:30-07:00,25145.913624284964
2022-04-02T10:45-07:00,26745.751220209415
2022-04-02T11:00-07:00,27481.872813426187
2022-04-02T11:15-07:00,26868.43815241221
2022-04-02T11:30-07:00,26132.31655919544
2022-04-02T11:45-07:00,25578.92632617718
2022-04-02T12:00-07:00,26377.690423601027
2022-04-02T12:15-07:00,24846.846184844737
2022-04-02T12:30-07:00,25154.573878322808
2022-04-02T12:45-07:00,26562.731184876302
2022-04-02T13:00-07:00,24226.194645465886
2022-04-02T13:15-07:00,25764.25576258705
2022-04-02T13:30-07:00,24910.354714455596
2022-04-02T13:45-07:00,24841.07268215284
2022-04-02T14:00-07:00,26255.003491398234
2022-04-02T14:15-07:00,26009.629626992642
2022-04-02T14:30-07:00,27236.498949020595
2022-04-02T14:45-07:00,24660.073372761894
2022-04-02T15:00-07:00,26871.613578892753
2022-04-02T15:15-07:00,25886.942694789846
2022-04-02T15:30-07:00,23923.951779545117
2022-04-02T15:45-07:00,26805.218297935946
2022-04-02T16:00-07:00,25150.821101573074
2022-04-02T16:15-07:00,24479.651413640135
2022-04-02T16:30-07:00,27972.62054223737
2022-04-02T16:45-07:00,26991.125084615007
2022-04-02T17:00-07:00,26255.003491398234
2022-04-02T17:15-07:00,26991.125084615007
2022-04-02T17:30-07:00,26623.06428800662
2022-04-02T17:45-07:00,25396.194965978666
2022-04-02T18:00-07:00,26991.125084615007
2022-04-02T18:15-07:00,24234.85489950373
2022-04-02T18:30-07:00,26375.669697658865
2022-04-02T18:45-07:00,26745.751220209415
2022-04-02T19:00-07:00,26500.377355803823
2022-04-02T19:15-07:00,27662.006097413352
2022-04-02T19:30-07:00,29008.38692516356
2022-04-02T19:45-07:00,30721.962524118368
2022-04-02T20:00-07:00,29336.899228332455
2022-04-02T20:15-07:00,30771.614647268674
2022-04-02T20:30-07:00,29237.01763176265
2022-04-02T20:45-07:00,26741.99844345968
2022-04-02T21:00-07:00,28273.997382754354
2022-04-02T21:15-07:00,31407.85464391564
2022-04-02T21:30-07:00,31285.16771171285
2022-04-02T21:45-07:00,27611.199273724666
2022-04-02T22:00-07:00,27604.559745628983
2022-04-02T22:15-07:00,35617.892806846394
2022-04-02T22:30-07:00,28641.192153958957
2022-04-02T22:45-07:00,29690.23759307651
2022-04-02T23:00-07:00,29444.863728670916
2022-04-02T23:15-07:00,28573.64217246377
2022-04-02T23:30-07:00,28817.86133633098
2022-04-02T23:45-07:00,26986.217607326893
2022-04-03T00:00-07:00,27417.20958327695
2022-04-03T00:15-07:00,27108.3271892605
2022-04-03T00:30-07:00,25398.793042190016
2022-04-03T00:45-07:00,27596.765516994925
2022-04-03T01:00-07:00,26986.217607326893
2022-04-03T01:15-07:00,25887.23136992444
2022-04-03T01:30-07:00,26619.888861526077
2022-04-03T01:45-07:00,27172.413069140548
2022-04-03T02:00-07:00,24905.447237167482
2022-04-03T02:15-07:00,26500.377355803823
2022-04-03T02:30-07:00,26500.377355803823
2022-04-03T02:45-07:00,24537.386440559098
2022-04-03T03:00-07:00,26868.43815241221
2022-04-03T03:15-07:00,25764.25576258705
2022-04-03T03:30-07:00,28095.307474440164
2022-04-03T03:45-07:00,26868.43815241221
2022-04-03T04:00-07:00,24724.447927776535
2022-04-03T04:15-07:00,25765.121787990836
2022-04-03T04:30-07:00,25458.83747018574
2022-04-03T04:45-07:00,24969.244441912935
2022-04-03T05:00-07:00,26438.023526731344
2022-04-03T05:15-07:00,25396.194965978666
2022-04-03T05:30-07:00,26132.31655919544
2022-04-03T05:45-07:00,25518.881898181462
2022-04-03T06:00-07:00,26255.003491398234
2022-04-03T06:15-07:00,26623.06428800662
2022-04-03T06:30-07:00,26805.218297935946
2022-04-03T06:45-07:00,23734.292216116326
2022-04-03T07:00-07:00,26623.06428800662
2022-04-03T07:15-07:00,25518.881898181462
2022-04-03T07:30-07:00,24103.219038128496
2022-04-03T07:45-07:00,23745.26187123093
2022-04-03T08:00-07:00,26132.31655919544
2022-04-03T08:15-07:00,26193.227012594944
2022-04-03T08:30-07:00,24299.806804787564
2022-04-03T08:45-07:00,23104.403072430447
2022-04-03T09:00-07:00,25455.95071883979
2022-04-03T09:15-07:00,24595.12146747806
2022-04-03T09:30-07:00,23310.51711853114
2022-04-03T09:45-07:00,24841.07268215284
2022-04-03T10:00-07:00,23678.57791513953
2022-04-03T10:15-07:00,25764.25576258705
2022-04-03T10:30-07:00,28217.99440664296
2022-04-03T10:45-07:00,25764.25576258705
2022-04-03T11:00-07:00,25578.92632617718
2022-04-03T11:15-07:00,27050.014812072346
2022-04-03T11:30-07:00,25886.942694789846
2022-04-03T11:45-07:00,27113.812016817803
2022-04-03T12:00-07:00,27177.609221563256
2022-04-03T12:15-07:00,25701.90193351457
2022-04-03T12:30-07:00,29145.2189389615
2022-04-03T12:45-07:00,25273.50803377587
2022-04-03T13:00-07:00,27300.584828900646
2022-04-03T13:15-07:00,26132.31655919544
2022-04-03T13:30-07:00,35333.8364744051
2022-04-03T13:45-07:00,24112.456642435533
2022-04-03T14:00-07:00,26745.751220209415
2022-04-03T14:15-07:00,27054.633614225866
2022-04-03T14:30-07:00,30497.950619672793
2022-04-03T14:45-07:00,27546.536043575426
2022-04-03T15:00-07:00,25947.85314818935
2022-04-03T15:15-07:00,25638.970754172904
2022-04-03T15:30-07:00,25886.942694789846
2022-04-03T15:45-07:00,26745.751220209415
2022-04-03T16:00-07:00,29199.489864265324
2022-04-03T16:15-07:00,26009.629626992642
2022-04-03T16:30-07:00,31089.15729532297
2022-04-03T16:45-07:00,29199.489864265324
2022-04-03T17:00-07:00,29514.14576097367
2022-04-03T17:15-07:00,29812.9245252793
2022-04-03T17:30-07:00,29199.489864265324
2022-04-03T17:45-07:00,28885.988668095357
2022-04-03T18:00-07:00,31162.480779510053
2022-04-03T18:15-07:00,26623.06428800662
2022-04-03T18:30-07:00,29812.9245252793
2022-04-03T18:45-07:00,29987.572981709163
2022-04-03T19:00-07:00,26619.888861526077
2022-04-03T19:15-07:00,28262.450377370562
2022-04-03T19:30-07:00,29794.73799179983
2022-04-03T19:45-07:00,30109.971238777365
2022-04-03T20:00-07:00,29567.550660873712
2022-04-03T20:15-07:00,29145.2189389615
2022-04-03T20:30-07:00,29760.096975648452
2022-04-03T20:45-07:00,29567.550660873712
2022-04-03T21:00-07:00,27241.40642630871
2022-04-03T21:15-07:00,30743.901834347573
2022-04-03T21:30-07:00,30497.950619672793
2022-04-03T21:45-07:00,29199.489864265324
2022-04-03T22:00-07:00,28831.42906765694
2022-04-03T22:15-07:00,28586.055203251348
2022-04-03T22:30-07:00,29567.550660873712
2022-04-03T22:45-07:00,30966.759038254768
2022-04-03T23:00-07:00,30771.614647268674
2022-04-03T23:15-07:00,31530.541576118438
2022-04-03T23:30-07:00,31162.480779510053
2022-04-03T23:45-07:00,29690.23759307651
2022-04-04T00:00-07:00,30844.36078118657
2022-04-04T00:15-07:00,31358.779871034527
2022-04-04T00:30-07:00,27474.655935061317
2022-04-04T00:45-07:00,27963.09426279574
2022-04-04T01:00-07:00,28451.532590530165
2022-04-04T01:15-07:00,26253.56011572526
2022-04-04T01:30-07:00,27417.20958327695
2022-04-04T01:45-07:00,25765.121787990836
2022-04-04T02:00-07:00,27539.60784034515
2022-04-04T02:15-07:00,28939.97091826459
2022-04-04T02:30-07:00,26619.888861526077
2022-04-04T02:45-07:00,24544.025968654776
2022-04-04T03:00-07:00,26315.625269663145
2022-04-04T03:15-07:00,26497.779279592472
2022-04-04T03:30-07:00,25398.793042190016
2022-04-04T03:45-07:00,25458.83747018574
2022-04-04T04:00-07:00,25216.927707395287
2022-04-04T04:15-07:00,26315.625269663145
2022-04-04T04:30-07:00,25581.23572725394
2022-04-04T04:45-07:00,25154.573878322808
2022-04-04T05:00-07:00,25947.85314818935
2022-04-04T05:15-07:00,25273.50803377587
2022-04-04T05:30-07:00,25032.4642963892
2022-04-04T05:45-07:00,26070.82875552674
2022-04-04T06:00-07:00,28340.681338845756
2022-04-04T06:15-07:00,27417.20958327695
2022-04-04T06:30-07:00,27236.498949020595
2022-04-04T06:45-07:00,25701.90193351457
2022-04-04T07:00-07:00,31456.352066527572
2022-04-04T07:15-07:00,24103.219038128496
2022-04-04T07:30-07:00,24782.760304964686
2022-04-04T07:45-07:00,24724.447927776535
2022-04-04T08:00-07:00,25087.02389682762
2022-04-04T08:15-07:00,25518.881898181462
2022-04-04T08:30-07:00,25578.92632617718
2022-04-04T08:45-07:00,34557.011687210455
2022-04-04T09:00-07:00,26805.218297935946
2022-04-04T09:15-07:00,25764.25576258705
2022-04-04T09:30-07:00,27172.413069140548
2022-04-04T09:45-07:00,29199.489864265324
2022-04-04T10:00-07:00,25150.821101573074
2022-04-04T10:15-07:00,25518.881898181462
2022-04-04T10:30-07:00,27236.498949020595
2022-04-04T10:45-07:00,27604.559745628983
2022-04-04T11:00-07:00,28217.99440664296
2022-04-04T11:15-07:00,26685.706792213696
2022-04-04T11:30-07:00,27300.584828900646
2022-04-04T11:45-07:00,26008.763601588857
2022-04-04T12:00-07:00,27177.609221563256
2022-04-04T12:15-07:00,27481.872813426187
2022-04-04T12:30-07:00,27915.462865587597
2022-04-04T12:45-07:00,29935.611457482097
2022-04-04T13:00-07:00,28029.200868617954
2022-04-04T13:15-07:00,29130.78518223176
2022-04-04T13:30-07:00,31802.184877772157
2022-04-04T13:45-07:00,26864.10802539329
2022-04-04T14:00-07:00,26500.377355803823
2022-04-04T14:15-07:00,29883.072582985842
2022-04-04T14:30-07:00,27300.584828900646
2022-04-04T14:45-07:00,26623.06428800662
2022-04-04T15:00-07:00,28586.055203251348
2022-04-04T15:15-07:00,26991.125084615007
2022-04-04T15:30-07:00,31407.85464391564
2022-04-04T15:45-07:00,29428.40924599901
2022-04-04T16:00-07:00,30303.672254090485
2022-04-04T16:15-07:00,31795.25667454188
2022-04-04T16:30-07:00,29253.18343929996
2022-04-04T16:45-07:00,29497.979953436363
2022-04-04T17:00-07:00,31407.85464391564
2022-04-04T17:15-07:00,34475.02794898553
2022-04-04T17:30-07:00,30626.12237943289
2022-04-04T17:45-07:00,31504.27213887031
2022-04-04T18:00-07:00,31945.945094800376
2022-04-04T18:15-07:00,32935.234781056795
2022-04-04T18:30-07:00,32327.57362273472
2022-04-04T18:45-07:00,30232.369495845564
2022-04-04T19:00-07:00,29062.080500198193
2022-04-04T19:15-07:00,27236.498949020595
2022-04-04T19:30-07:00,29602.480352159684
2022-04-04T19:45-07:00,28140.62947057155
2022-04-04T20:00-07:00,29306.299664065406
2022-04-04T20:15-07:00,28817.86133633098
2022-04-04T20:30-07:00,28451.532590530165
2022-04-04T20:45-07:00,27230.436771194105
2022-04-04T21:00-07:00,30109.971238777365
2022-04-04T21:15-07:00,29375.58169636816
2022-04-04T21:30-07:00,27481.872813426187
2022-04-04T21:45-07:00,35373.09629270999
2022-04-04T22:00-07:00,29199.489864265324
2022-04-04T22:15-07:00,28708.742135454144
2022-04-04T22:30-07:00,30917.10691510446
2022-04-04T22:45-07:00,29306.299664065406
2022-04-04T23:00-07:00,30649.50506533507
2022-04-04T23:15-07:00,28939.97091826459
2022-04-04T23:30-07:00,29916.847573733434
2022-04-04T23:45-07:00,27718.87509892853
2022-04-05T00:00-07:00,29620.37821050456
2022-04-05T00:15-07:00,33125.47169475478
2022-04-05T00:30-07:00,30038.95715566704
2022-04-05T00:45-07:00,28954.115999859732
2022-04-05T01:00-07:00,28573.64217246377
2022-04-05T01:15-07:00,29145.2189389615
2022-04-05T01:30-07:00,27236.498949020595
2022-04-05T01:45-07:00,27172.413069140548
2022-04-05T02:00-07:00,26619.888861526077
2022-04-05T02:15-07:00,27718.87509892853
2022-04-05T02:30-07:00,26377.690423601027
2022-04-05T02:45-07:00,26377.690423601027
2022-04-05T03:00-07:00,27050.014812072346
2022-04-05T03:15-07:00,29514.14576097367
2022-04-05T03:30-07:00,26623.06428800662
2022-04-05T03:45-07:00,23801.264847342325
2022-04-05T04:00-07:00,25581.23572725394
2022-04-05T04:15-07:00,24046.638711747913
2022-04-05T04:30-07:00,25028.134169370278
2022-04-05T04:45-07:00,25336.439213117537
2022-04-05T05:00-07:00,24724.447927776535
2022-04-05T05:15-07:00,24964.04828949023
2022-04-05T05:30-07:00,25886.942694789846
2022-04-05T05:45-07:00,24169.32564395071
2022-04-05T06:00-07:00,24964.04828949023
2022-04-05T06:15-07:00,26868.43815241221
2022-04-05T06:30-07:00,27669.511650912817
2022-04-05T06:45-07:00,22803.892257317246
2022-04-05T07:00-07:00,24905.447237167482
2022-04-05T07:15-07:00,24782.760304964686
2022-04-05T07:30-07:00,25150.821101573074
2022-04-05T07:45-07:00,24776.120776869007
2022-04-05T08:00-07:00,24414.6995083563
2022-04-05T08:15-07:00,23923.951779545117
2022-04-05T08:30-07:00,26132.31655919544
2022-04-05T08:45-07:00,25273.50803377587
2022-04-05T09:00-07:00,24602.049670708333
2022-04-05T09:15-07:00,24112.456642435533
2022-04-05T09:30-07:00,26927.616555004148
2022-04-05T09:45-07:00,23365.365394104156
2022-04-05T10:00-07:00,24782.760304964686
2022-04-05T10:15-07:00,24283.063646981067
2022-04-05T10:30-07:00,27546.536043575426
2022-04-05T10:45-07:00,28653.316509611937
2022-04-05T11:00-07:00,26991.125084615007
2022-04-05T11:15-07:00,25764.25576258705
2022-04-05T11:30-07:00,26009.629626992642
2022-04-05T11:45-07:00,27113.812016817803
2022-04-05T12:00-07:00,24782.760304964686
2022-04-05T12:15-07:00,26132.31655919544
2022-04-05T12:30-07:00,25637.238703365332
2022-04-05T12:45-07:00,27009.600293229076
2022-04-05T13:00-07:00,25394.462915171094
2022-04-05T13:15-07:00,26673.58243656071
2022-04-05T13:30-07:00,26864.10802539329
2022-04-05T13:45-07:00,28494.256510450195
2022-04-05T14:00-07:00,29322.17679646812
2022-04-05T14:15-07:00,30129.023797660622
2022-04-05T14:30-07:00,29306.299664065406
2022-04-05T14:45-07:00,27718.87509892853
2022-04-05T15:00-07:00,27963.09426279574
2022-04-05T15:15-07:00,27604.559745628983
2022-04-05T15:30-07:00,29567.550660873712
2022-04-05T15:45-07:00,31945.945094800376
2022-04-05T16:00-07:00,32313.139866004978
2022-04-05T16:15-07:00,31015.833811135886
2022-04-05T16:30-07:00,31870.60088467113
2022-04-05T16:45-07:00,30283.176319534254
2022-04-05T17:00-07:00,30283.176319534254
2022-04-05T17:15-07:00,30771.614647268674
2022-04-05T17:30-07:00,30232.369495845564
2022-04-05T17:45-07:00,32891.64483573298
2022-04-05T18:00-07:00,32725.36795820637
2022-04-05T18:15-07:00,31841.44469607705
2022-04-05T18:30-07:00,29076.80293206253
2022-04-05T18:45-07:00,29602.480352159684
2022-04-05T19:00-07:00,26315.625269663145
2022-04-05T19:15-07:00,26800.59949578243
2022-04-05T19:30-07:00,27830.88105115132
2022-04-05T19:45-07:00,31701.148580663972
2022-04-05T20:00-07:00,30038.95715566704
2022-04-05T20:15-07:00,29497.979953436363
2022-04-05T20:30-07:00,28641.192153958957
2022-04-05T20:45-07:00,29008.38692516356
2022-04-05T21:00-07:00,28217.99440664296
2022-04-05T21:15-07:00,27906.802611549752
2022-04-05T21:30-07:00,28217.99440664296
2022-04-05T21:45-07:00,27849.933610034575
2022-04-05T22:00-07:00,26864.10802539329
2022-04-05T22:15-07:00,27474.655935061317
2022-04-05T22:30-07:00,28451.532590530165
2022-04-05T22:45-07:00,31089.15729532297
2022-04-05T23:00-07:00,28586.055203251348
2022-04-05T23:15-07:00,28474.04925102856
2022-04-05T23:30-07:00,28695.751754397377
2022-04-05T23:45-07:00,27300.584828900646
2022-04-06T00:00-07:00,28396.395639822556
2022-04-06T00:15-07:00,28217.99440664296
2022-04-06T00:30-07:00,26991.125084615007
2022-04-06T00:45-07:00,28708.742135454144
2022-04-06T01:00-07:00,25518.881898181462
2022-04-06T01:15-07:00,27481.872813426187
2022-04-06T01:30-07:00,26193.80436286413
2022-04-06T01:45-07:00,27300.584828900646
2022-04-06T02:00-07:00,24169.32564395071
2022-04-06T02:15-07:00,26315.625269663145
2022-04-06T02:30-07:00,26009.629626992642
2022-04-06T02:45-07:00,25578.92632617718
2022-04-06T03:00-07:00,27236.498949020595
2022-04-06T03:15-07:00,28776.292116949327
2022-04-06T03:30-07:00,25886.942694789846
2022-04-06T03:45-07:00,25214.04095604934
2022-04-06T04:00-07:00,26132.31655919544
2022-04-06T04:15-07:00,24782.760304964686
2022-04-06T04:30-07:00,25764.25576258705
2022-04-06T04:45-07:00,27481.872813426187
2022-04-06T05:00-07:00,24905.447237167482
2022-04-06T05:15-07:00,25150.821101573074
2022-04-06T05:30-07:00,23811.368477053144
2022-04-06T05:45-07:00,26991.125084615007
2022-04-06T06:00-07:00,24782.760304964686
2022-04-06T06:15-07:00,25765.121787990836
2022-04-06T06:30-07:00,27236.498949020595
2022-04-06T06:45-07:00,25028.134169370278
2022-04-06T07:00-07:00,24292.012576153506
2022-04-06T07:15-07:00,26375.669697658865
2022-04-06T07:30-07:00,25214.04095604934
2022-04-06T07:45-07:00,25332.9751115024
2022-04-06T08:00-07:00,24724.447927776535
2022-04-06T08:15-07:00,27963.09426279574
2022-04-06T08:30-07:00,25028.134169370278
2022-04-06T08:45-07:00,27718.87509892853
2022-04-06T09:00-07:00,24602.049670708333
2022-04-06T09:15-07:00,26132.31655919544
2022-04-06T09:30-07:00,25398.793042190016
2022-04-06T09:45-07:00,27423.560436238036
2022-04-06T10:00-07:00,25886.942694789846
2022-04-06T10:15-07:00,23963.788948119203
2022-04-06T10:30-07:00,25871.354237521726
2022-04-06T10:45-07:00,25871.354237521726
2022-04-06T11:00-07:00,28563.249867618357
2022-04-06T11:15-07:00,27302.02820457362
2022-04-06T11:30-07:00,29567.261985739115
2022-04-06T11:45-07:00,27898.142357511908
2022-04-06T12:00-07:00,27074.840873647503
2022-04-06T12:15-07:00,26651.065776062318
2022-04-06T12:30-07:00,28971.147832800827
2022-04-06T12:45-07:00,29567.261985739115
2022-04-06T13:00-07:00,27129.111798951326
2022-04-06T13:15-07:00,29971.407174171854
2022-04-06T13:30-07:00,28851.92500221317
2022-04-06T13:45-07:00,29541.858573894773
2022-04-06T14:00-07:00,30354.767752913765
2022-04-06T14:15-07:00,31015.833811135886
2022-04-06T14:30-07:00,25927.645888767714
2022-04-06T14:45-07:00,29653.86452611756
2022-04-06T15:00-07:00,31260.0529750031
2022-04-06T15:15-07:00,28939.97091826459
2022-04-06T15:30-07:00,27952.413282815734
2022-04-06T15:45-07:00,29846.122165757704
2022-04-06T16:00-07:00,29550.518827932618
2022-04-06T16:15-07:00,32206.041391070303
2022-04-06T16:30-07:00,29201.221915072892
2022-04-06T16:45-07:00,31233.78353775497
2022-04-06T17:00-07:00,29410.800062788727
2022-04-06T17:15-07:00,30795.86335857464
2022-04-06T17:30-07:00,30262.391709843425
2022-04-06T17:45-07:00,31855.87845280679
2022-04-06T18:00-07:00,29602.480352159684
2022-04-06T18:15-07:00,31382.162556936706
2022-04-06T18:30-07:00,31626.381720803918
2022-04-06T18:45-07:00,31701.148580663972
2022-04-06T19:00-07:00,29428.40924599901
2022-04-06T19:15-07:00,28787.261772063932
2022-04-06T19:30-07:00,30166.551565157948
2022-04-06T19:45-07:00,29825.914906336067
2022-04-06T20:00-07:00,30333.40579295375
2022-04-06T20:15-07:00,27644.39691420307
2022-04-06T20:30-07:00,28474.915276432344
2022-04-06T20:45-07:00,30017.30652057243
2022-04-06T21:00-07:00,26467.468390460017
2022-04-06T21:15-07:00,29424.079118980088
2022-04-06T21:30-07:00,30069.845395068685
2022-04-06T21:45-07:00,28392.642863072822
2022-04-06T22:00-07:00,27659.696696336592
2022-04-06T22:15-07:00,30044.153308089746
2022-04-06T22:30-07:00,27063.582543398305
2022-04-06T22:45-07:00,28324.226856173853
2022-04-06T23:00-07:00,27473.789909657535
2022-04-06T23:15-07:00,28900.99977509429
2022-04-06T23:30-07:00,26944.359712810645
2022-04-06T23:45-07:00,27019.99259807449
2022-04-07T00:00-07:00,28991.643767357058
2022-04-07T00:15-07:00,25983.360189744515
2022-04-07T00:30-07:00,26475.839969363264
2022-04-07T00:45-07:00,28802.27287906286
2022-04-07T01:00-07:00,25338.748614194297
2022-04-07T01:15-07:00,25632.90857634641
2022-04-07T01:30-07:00,26229.0227292847
2022-04-07T01:45-07:00,26059.28175014295
2022-04-07T02:00-07:00,24319.436713940013
2022-04-07T02:15-07:00,27554.04159707489
2022-04-07T02:30-07:00,25458.83747018574
2022-04-07T02:45-07:00,26715.44033107696
2022-04-07T03:00-07:00,25158.037979937944
2022-04-07T03:15-07:00,27380.259166048814
2022-04-07T03:30-07:00,25397.63834165164
2022-04-07T03:45-07:00,24618.215478245645
2022-04-07T04:00-07:00,24858.39319022853
2022-04-07T04:15-07:00,23361.035267085233
2022-04-07T04:30-07:00,23486.89762576857
2022-04-07T04:45-07:00,26586.691221047673
2022-04-07T05:00-07:00,25632.90857634641
2022-04-07T05:15-07:00,22881.834543657846
2022-04-07T05:30-07:00,24977.90469595078
2022-04-07T05:45-07:00,23963.788948119203
2022-04-07T06:00-07:00,25513.685745758754
2022-04-07T06:15-07:00,25397.63834165164
2022-04-07T06:30-07:00,25397.63834165164
2022-04-07T06:45-07:00,23897.68234229699
2022-04-07T07:00-07:00,22163.033458516762
2022-04-07T07:15-07:00,24141.324155895014
2022-04-07T07:30-07:00,21937.00082812902
