t,v
2022-04-02T13:15-07:00,21643.70689138069
2022-04-02T13:30-07:00,21052.500215730513
2022-04-02T13:45-07:00,18612.90665326975
2022-04-02T14:00-07:00,19430.145959307665
2022-04-02T14:15-07:00,19553.121566645055
2022-04-02T14:30-07:00,21397.75567670591
2022-04-02T14:45-07:00,18446.341100608544
2022-04-02T15:00-07:00,21324.720867653425
2022-04-02T15:15-07:00,18938.243529958105
2022-04-02T15:30-07:00,17954.438671258984
2022-04-02T15:45-07:00,24969.244441912935
2022-04-02T16:00-07:00,20167.99960333201
2022-04-02T16:15-07:00,19875.283016852867
2022-04-02T16:30-07:00,23365.365394104156
2022-04-02T16:45-07:00,24103.219038128496
2022-04-02T17:00-07:00,20290.9752106694
2022-04-02T17:15-07:00,24472.14586014067
2022-04-02T17:30-07:00,22574.39552531437
2022-04-02T17:45-07:00,19184.194744632885
2022-04-02T18:00-07:00,19922.04838865723
2022-04-02T18:15-07:00,17135.755989548095
2022-04-02T18:30-07:00,23378.06710002633
2022-04-02T18:45-07:00,21347.526203286416
2022-04-02T19:00-07:00,22135.609320730255
2022-04-02T19:15-07:00,22206.33472870598
2022-04-02T19:30-07:00,22206.33472870598
2022-04-02T19:45-07:00,23678.57791513953
2022-04-02T20:00-07:00,25451.909266955463
2022-04-02T20:15-07:00,22346.05349384987
2022-04-02T20:30-07:00,24242.3604530032
2022-04-02T20:45-07:00,20392.30018291218
2022-04-02T21:00-07:00,24537.386440559098
2022-04-02T21:15-07:00,25455.95071883979
2022-04-02T21:30-07:00,23857.267823453716
2022-04-02T21:45-07:00,22381.560535405035
2022-04-02T22:00-07:00,21643.70689138069
2022-04-02T22:15-07:00,30354.767752913765
2022-04-02T22:30-07:00,22819.76938971996
2022-04-02T22:45-07:00,20536.92642534418
2022-04-02T23:00-07:00,24226.194645465886
2022-04-02T23:15-07:00,23567.14931318593
2022-04-02T23:30-07:00,26070.82875552674
2022-04-02T23:45-07:00,22888.474071753524
2022-04-03T00:00-07:00,21470.213135489208
2022-04-03T00:15-07:00,21664.49150107152
2022-04-03T00:30-07:00,21052.500215730513
2022-04-03T00:45-07:00,19293.313945509726
2022-04-03T01:00-07:00,19950.91590211671
2022-04-03T01:15-07:00,19706.119387980307
2022-04-03T01:30-07:00,23078.710985451507
2022-04-03T01:45-07:00,21102.152338880824
2022-04-03T02:00-07:00,21028.82885469374
2022-04-03T02:15-07:00,20290.9752106694
2022-04-03T02:30-07:00,22012.633713392865
2022-04-03T02:45-07:00,19061.219137295495
2022-04-03T03:00-07:00,22258.584928067645
2022-04-03T03:15-07:00,22750.487357417205
2022-04-03T03:30-07:00,19384.535288041687
2022-04-03T03:45-07:00,21838.273932097596
2022-04-03T04:00-07:00,19629.90915244728
2022-04-03T04:15-07:00,23923.951779545117
2022-04-03T04:30-07:00,19706.119387980307
2022-04-03T04:45-07:00,20611.40461006964
2022-04-03T05:00-07:00,19583.72113091211
2022-04-03T05:15-07:00,18893.787559230503
2022-04-03T05:30-07:00,21274.78006936852
2022-04-03T05:45-07:00,21520.7312840433
2022-04-03T06:00-07:00,17954.438671258984
2022-04-03T06:15-07:00,21838.273932097596
2022-04-03T06:30-07:00,22329.021660908777
2022-04-03T06:45-07:00,19553.121566645055
2022-04-03T07:00-07:00,18569.316707945934
2022-04-03T07:15-07:00,19922.04838865723
2022-04-03T07:30-07:00,17339.56063457203
2022-04-03T07:45-07:00,20366.03074566405
2022-04-03T08:00-07:00,22135.609320730255
2022-04-03T08:15-07:00,20488.717677866847
2022-04-03T08:30-07:00,18604.5350743665
2022-04-03T08:45-07:00,18038.73181056067
2022-04-03T09:00-07:00,19968.813760461588
2022-04-03T09:15-07:00,19599.02091304563
2022-04-03T09:30-07:00,17339.56063457203
2022-04-03T09:45-07:00,18692.292315283325
2022-04-03T10:00-07:00,18280.352898216526
2022-04-03T10:15-07:00,20659.90203268157
2022-04-03T10:30-07:00,21520.7312840433
2022-04-03T10:45-07:00,17954.438671258984
2022-04-03T11:00-07:00,19553.121566645055
2022-04-03T11:15-07:00,22574.39552531437
2022-04-03T11:30-07:00,23923.951779545117
2022-04-03T11:45-07:00,20290.9752106694
2022-04-03T12:00-07:00,21201.456585181437
2022-04-03T12:15-07:00,20536.92642534418
2022-04-03T12:30-07:00,22557.363692373274
2022-04-03T12:45-07:00,21643.70689138069
2022-04-03T13:00-07:00,19845.549477989603
2022-04-03T13:15-07:00,22996.438572091985
2022-04-03T13:30-07:00,32143.976237132418
2022-04-03T13:45-07:00,21151.80446203113
2022-04-03T14:00-07:00,22083.647796503188
2022-04-03T14:15-07:00,20338.606607877544
2022-04-03T14:30-07:00,25515.706471700916
2022-04-03T14:45-07:00,22803.892257317246
2022-04-03T15:00-07:00,21766.68249871808
2022-04-03T15:15-07:00,19968.813760461588
2022-04-03T15:30-07:00,20905.85324735635
2022-04-03T15:45-07:00,22504.536142742425
2022-04-03T16:00-07:00,25824.87754085196
2022-04-03T16:15-07:00,20659.90203268157
2022-04-03T16:30-07:00,28518.793896890755
2022-04-03T16:45-07:00,23365.365394104156
2022-04-03T17:00-07:00,26255.29216653283
2022-04-03T17:15-07:00,23923.951779545117
2022-04-03T17:30-07:00,26868.43815241221
2022-04-03T17:45-07:00,23488.341001441546
2022-04-03T18:00-07:00,23420.21366967717
2022-04-03T18:15-07:00,20905.85324735635
2022-04-03T18:30-07:00,25150.821101573074
2022-04-03T18:45-07:00,25396.194965978666
2022-04-03T19:00-07:00,22451.708593111573
2022-04-03T19:15-07:00,19734.98690143979
2022-04-03T19:30-07:00,28029.200868617954
2022-04-03T19:45-07:00,23433.204050733937
2022-04-03T20:00-07:00,22135.609320730255
2022-04-03T20:15-07:00,23611.316608778936
2022-04-03T20:30-07:00,26562.731184876302
2022-04-03T20:45-07:00,25455.95071883979
2022-04-03T21:00-07:00,21817.777997541365
2022-04-03T21:15-07:00,25762.235036644888
2022-04-03T21:30-07:00,26255.29216653283
2022-04-03T21:45-07:00,24349.17025280328
2022-04-03T22:00-07:00,23065.14325412555
2022-04-03T22:15-07:00,24103.219038128496
2022-04-03T22:30-07:00,21766.68249871808
2022-04-03T22:45-07:00,26255.003491398234
2022-04-03T23:00-07:00,21909.28801520792
2022-04-03T23:15-07:00,23488.341001441546
2022-04-03T23:30-07:00,22873.462964754595
2022-04-03T23:45-07:00,25701.90193351457
2022-04-04T00:00-07:00,26623.06428800662
2022-04-04T00:15-07:00,23119.414179429376
2022-04-04T00:30-07:00,24724.447927776535
2022-04-04T00:45-07:00,20930.101958662315
2022-04-04T01:00-07:00,25336.439213117537
2022-04-04T01:15-07:00,21542.093244003318
2022-04-04T01:30-07:00,21470.213135489208
2022-04-04T01:45-07:00,22521.279300548922
2022-04-04T02:00-07:00,22819.76938971996
2022-04-04T02:15-07:00,21369.176838381023
2022-04-04T02:30-07:00,21052.500215730513
2022-04-04T02:45-07:00,20685.30544452591
2022-04-04T03:00-07:00,19752.59608465007
2022-04-04T03:15-07:00,23990.05838536733
2022-04-04T03:30-07:00,21297.296729866917
2022-04-04T03:45-07:00,21297.296729866917
2022-04-04T04:00-07:00,20465.912342233856
2022-04-04T04:15-07:00,24112.456642435533
2022-04-04T04:30-07:00,21715.5869998948
2022-04-04T04:45-07:00,19216.526359707506
2022-04-04T05:00-07:00,21124.957674513815
2022-04-04T05:15-07:00,21028.82885469374
2022-04-04T05:30-07:00,19950.91590211671
2022-04-04T05:45-07:00,20659.90203268157
2022-04-04T06:00-07:00,24660.073372761894
2022-04-04T06:15-07:00,23990.05838536733
2022-04-04T06:30-07:00,22258.584928067645
2022-04-04T06:45-07:00,21889.65810605547
2022-04-04T07:00-07:00,27050.014812072346
2022-04-04T07:15-07:00,19229.228065629675
2022-04-04T07:30-07:00,18034.979033810934
2022-04-04T07:45-07:00,20195.71241625311
2022-04-04T08:00-07:00,19475.756630573647
2022-04-04T08:15-07:00,20167.99960333201
2022-04-04T08:30-07:00,22680.62797484526
2022-04-04T08:45-07:00,29497.979953436363
2022-04-04T09:00-07:00,19752.59608465007
2022-04-04T09:15-07:00,21643.70689138069
2022-04-04T09:30-07:00,20856.77847447523
2022-04-04T09:45-07:00,24537.386440559098
2022-04-04T10:00-07:00,20243.343813461255
2022-04-04T10:15-07:00,21274.78006936852
2022-04-04T10:30-07:00,19553.121566645055
2022-04-04T10:45-07:00,23923.951779545117
2022-04-04T11:00-07:00,23611.316608778936
2022-04-04T11:15-07:00,22803.892257317246
2022-04-04T11:30-07:00,20167.99960333201
2022-04-04T11:45-07:00,18903.602513806727
2022-04-04T12:00-07:00,23173.685104733202
2022-04-04T12:15-07:00,21274.78006936852
2022-04-04T12:30-07:00,21643.70689138069
2022-04-04T12:45-07:00,22258.584928067645
2022-04-04T13:00-07:00,22083.647796503188
2022-04-04T13:15-07:00,22083.647796503188
2022-04-04T13:30-07:00,19521.367301839626
2022-04-04T13:45-07:00,20685.30544452591
2022-04-04T14:00-07:00,19722.285195517616
2022-04-04T14:15-07:00,22803.892257317246
2022-04-04T14:30-07:00,20905.85324735635
2022-04-04T14:45-07:00,19261.84835583889
2022-04-04T15:00-07:00,22258.584928067645
2022-04-04T15:15-07:00,21520.7312840433
2022-04-04T15:30-07:00,21889.65810605547
2022-04-04T15:45-07:00,22154.08452934432
2022-04-04T16:00-07:00,23857.267823453716
2022-04-04T16:15-07:00,28085.203844729345
2022-04-04T16:30-07:00,22643.677557617124
2022-04-04T16:45-07:00,23801.264847342325
2022-04-04T17:00-07:00,28653.316509611937
2022-04-04T17:15-07:00,23980.243430791106
2022-04-04T17:30-07:00,27840.984680862137
2022-04-04T17:45-07:00,23445.039731252324
2022-04-04T18:00-07:00,23255.668842958126
2022-04-04T18:15-07:00,27531.524936576498
2022-04-04T18:30-07:00,24242.3604530032
2022-04-04T18:45-07:00,24479.651413640135
2022-04-04T19:00-07:00,22521.279300548922
2022-04-04T19:15-07:00,23433.204050733937
2022-04-04T19:30-07:00,26009.34095185805
2022-04-04T19:45-07:00,23445.039731252324
2022-04-04T20:00-07:00,26009.34095185805
2022-04-04T20:15-07:00,24112.456642435533
2022-04-04T20:30-07:00,26131.450533791653
2022-04-04T20:45-07:00,24112.456642435533
2022-04-04T21:00-07:00,29130.78518223176
2022-04-04T21:15-07:00,26991.125084615007
2022-04-04T21:30-07:00,26931.658006888476
2022-04-04T21:45-07:00,31039.793847307257
2022-04-04T22:00-07:00,26439.755577538912
2022-04-04T22:15-07:00,26070.82875552674
2022-04-04T22:30-07:00,26623.06428800662
2022-04-04T22:45-07:00,27294.81132620875
2022-04-04T23:00-07:00,27662.006097413352
2022-04-04T23:15-07:00,25826.03224139034
2022-04-04T23:30-07:00,24846.846184844737
2022-04-04T23:45-07:00,26193.227012594944
2022-04-05T00:00-07:00,24414.6995083563
2022-04-05T00:15-07:00,23611.316608778936
2022-04-05T00:30-07:00,24112.456642435533
2022-04-05T00:45-07:00,26193.80436286413
2022-04-05T01:00-07:00,24357.253156571933
2022-04-05T01:15-07:00,25022.649341812976
2022-04-05T01:30-07:00,24349.17025280328
2022-04-05T01:45-07:00,22329.021660908777
2022-04-05T02:00-07:00,24234.85489950373
2022-04-05T02:15-07:00,22276.48278641252
2022-04-05T02:30-07:00,23187.830186328345
2022-04-05T02:45-07:00,22873.462964754595
2022-04-05T03:00-07:00,23187.830186328345
2022-04-05T03:15-07:00,25515.706471700916
2022-04-05T03:30-07:00,23119.414179429376
2022-04-05T03:45-07:00,20045.02399599462
2022-04-05T04:00-07:00,22206.33472870598
2022-04-05T04:15-07:00,19430.145959307665
2022-04-05T04:30-07:00,21028.82885469374
2022-04-05T04:45-07:00,21715.5869998948
2022-04-05T05:00-07:00,20440.50893038951
2022-04-05T05:15-07:00,21078.192302709453
2022-04-05T05:30-07:00,24103.219038128496
2022-04-05T05:45-07:00,17954.438671258984
2022-04-05T06:00-07:00,19229.228065629675
2022-04-05T06:15-07:00,21201.456585181437
2022-04-05T06:30-07:00,24103.219038128496
2022-04-05T06:45-07:00,17626.79239349387
2022-04-05T07:00-07:00,17708.487456584204
2022-04-05T07:15-07:00,20120.65688125846
2022-04-05T07:30-07:00,19061.219137295495
2022-04-05T07:45-07:00,18489.642370797766
2022-04-05T08:00-07:00,18323.365493271154
2022-04-05T08:15-07:00,22258.584928067645
2022-04-05T08:30-07:00,21766.68249871808
2022-04-05T08:45-07:00,18034.979033810934
2022-04-05T09:00-07:00,19507.222220244483
2022-04-05T09:15-07:00,20195.71241625311
2022-04-05T09:30-07:00,21224.83927108362
2022-04-05T09:45-07:00,17503.528111021886
2022-04-05T10:00-07:00,21151.80446203113
2022-04-05T10:15-07:00,20386.23800508569
2022-04-05T10:30-07:00,18692.292315283325
2022-04-05T10:45-07:00,21447.98515012541
2022-04-05T11:00-07:00,23611.316608778936
2022-04-05T11:15-07:00,20536.92642534418
2022-04-05T11:30-07:00,22627.511750079815
2022-04-05T11:45-07:00,24292.012576153506
2022-04-05T12:00-07:00,21028.82885469374
2022-04-05T12:15-07:00,19629.90915244728
2022-04-05T12:30-07:00,21255.727510485263
2022-04-05T12:45-07:00,20126.430383950355
2022-04-05T13:00-07:00,20605.631107377743
2022-04-05T13:15-07:00,20295.88268795751
2022-04-05T13:30-07:00,20270.19060097857
2022-04-05T13:45-07:00,20387.10403048947
2022-04-05T14:00-07:00,21102.152338880824
2022-04-05T14:15-07:00,24957.697436529143
2022-04-05T14:30-07:00,18482.136817298302
2022-04-05T14:45-07:00,24479.651413640135
2022-04-05T15:00-07:00,22398.881043480724
2022-04-05T15:15-07:00,19997.969949055663
2022-04-05T15:30-07:00,21715.5869998948
2022-04-05T15:45-07:00,23010.872328821726
2022-04-05T16:00-07:00,26377.690423601027
2022-04-05T16:15-07:00,21909.28801520792
2022-04-05T16:30-07:00,20880.738510646603
2022-04-05T16:45-07:00,20562.907187457713
2022-04-05T17:00-07:00,22888.474071753524
2022-04-05T17:15-07:00,24357.253156571933
2022-04-05T17:30-07:00,19997.969949055663
2022-04-05T17:45-07:00,20636.51934677939
2022-04-05T18:00-07:00,24724.447927776535
2022-04-05T18:15-07:00,27166.062216179464
2022-04-05T18:30-07:00,20659.90203268157
2022-04-05T18:45-07:00,20880.738510646603
2022-04-05T19:00-07:00,17298.85744059416
2022-04-05T19:15-07:00,23567.14931318593
2022-04-05T19:30-07:00,21440.479596625944
2022-04-05T19:45-07:00,30109.971238777365
2022-04-05T20:00-07:00,23745.26187123093
2022-04-05T20:15-07:00,21664.49150107152
2022-04-05T20:30-07:00,20856.77847447523
2022-04-05T20:45-07:00,25091.642698981137
2022-04-05T21:00-07:00,24472.14586014067
2022-04-05T21:15-07:00,23310.51711853114
2022-04-05T21:30-07:00,21520.7312840433
2022-04-05T21:45-07:00,23433.204050733937
2022-04-05T22:00-07:00,22766.075814685326
2022-04-05T22:15-07:00,23378.06710002633
2022-04-05T22:30-07:00,24724.447927776535
2022-04-05T22:45-07:00,23923.951779545117
2022-04-05T23:00-07:00,23187.830186328345
2022-04-05T23:15-07:00,22239.532369184384
2022-04-05T23:30-07:00,23622.86361416273
2022-04-05T23:45-07:00,23050.420822261214
2022-04-06T00:00-07:00,21052.500215730513
2022-04-06T00:15-07:00,21274.78006936852
2022-04-06T00:30-07:00,19507.222220244483
2022-04-06T00:45-07:00,21274.78006936852
2022-04-06T01:00-07:00,21643.70689138069
2022-04-06T01:15-07:00,21592.900067692004
2022-04-06T01:30-07:00,22381.560535405035
2022-04-06T01:45-07:00,21274.78006936852
2022-04-06T02:00-07:00,19553.121566645055
2022-04-06T02:15-07:00,21347.526203286416
2022-04-06T02:30-07:00,21347.526203286416
2022-04-06T02:45-07:00,21274.78006936852
2022-04-06T03:00-07:00,22135.609320730255
2022-04-06T03:15-07:00,27915.462865587597
2022-04-06T03:30-07:00,19184.194744632885
2022-04-06T03:45-07:00,18893.787559230503
2022-04-06T04:00-07:00,22521.279300548922
2022-04-06T04:15-07:00,19430.145959307665
2022-04-06T04:30-07:00,20366.03074566405
2022-04-06T04:45-07:00,22873.462964754595
2022-04-06T05:00-07:00,20045.02399599462
2022-04-06T05:15-07:00,20782.87764001896
2022-04-06T05:30-07:00,17870.145531957296
2022-04-06T05:45-07:00,19553.121566645055
2022-04-06T06:00-07:00,22996.438572091985
2022-04-06T06:15-07:00,19461.322873843907
2022-04-06T06:30-07:00,22258.584928067645
2022-04-06T06:45-07:00,22504.536142742425
2022-04-06T07:00-07:00,17831.463063921594
2022-04-06T07:15-07:00,23378.06710002633
2022-04-06T07:30-07:00,19706.119387980307
2022-04-06T07:45-07:00,21643.70689138069
2022-04-06T08:00-07:00,19461.322873843907
2022-04-06T08:15-07:00,24846.846184844737
2022-04-06T08:30-07:00,19061.219137295495
2022-04-06T08:45-07:00,24479.651413640135
2022-04-06T09:00-07:00,20073.31415918491
2022-04-06T09:15-07:00,22451.708593111573
2022-04-06T09:30-07:00,21491.28642031463
2022-04-06T09:45-07:00,21889.65810605547
2022-04-06T10:00-07:00,21102.152338880824
2022-04-06T10:15-07:00,20625.549691664786
2022-04-06T10:30-07:00,22348.651570061225
2022-04-06T10:45-07:00,21340.886675190734
2022-04-06T11:00-07:00,25517.438522508488
2022-04-06T11:15-07:00,21751.094041449964
2022-04-06T11:30-07:00,20675.49048994969
2022-04-06T11:45-07:00,22587.67458150573
2022-04-06T12:00-07:00,22522.434001087302
2022-04-06T12:15-07:00,19048.22875623873
2022-04-06T12:30-07:00,22413.892150479653
2022-04-06T12:45-07:00,22043.233277659914
2022-04-06T13:00-07:00,20675.49048994969
2022-04-06T13:15-07:00,21937.00082812902
2022-04-06T13:30-07:00,18524.283386949144
2022-04-06T13:45-07:00,22871.730913947027
2022-04-06T14:00-07:00,19384.535288041687
2022-04-06T14:15-07:00,20930.101958662315
2022-04-06T14:30-07:00,18910.530717037003
2022-04-06T14:45-07:00,19809.753761299846
2022-04-06T15:00-07:00,23133.270585889928
2022-04-06T15:15-07:00,19781.75227324415
2022-04-06T15:30-07:00,20100.449621836822
2022-04-06T15:45-07:00,19293.313945509726
2022-04-06T16:00-07:00,20562.907187457713
2022-04-06T16:15-07:00,21196.83778302792
2022-04-06T16:30-07:00,20683.28471858375
2022-04-06T16:45-07:00,21440.479596625944
2022-04-06T17:00-07:00,23577.25294289675
2022-04-06T17:15-07:00,23941.849637889998
2022-04-06T17:30-07:00,22992.108445073063
2022-04-06T17:45-07:00,22926.579189520042
2022-04-06T18:00-07:00,19491.345087841768
2022-04-06T18:15-07:00,21174.898472798715
2022-04-06T18:30-07:00,25581.23572725394
2022-04-06T18:45-07:00,23500.46535709453
2022-04-06T19:00-07:00,21735.505584181843
2022-04-06T19:15-07:00,22739.5177023026
2022-04-06T19:30-07:00,26005.29949997372
2022-04-06T19:45-07:00,24427.978564547662
2022-04-06T20:00-07:00,26922.42040258144
2022-04-06T20:15-07:00,22597.489536081954
2022-04-06T20:30-07:00,24976.17264514321
2022-04-06T20:45-07:00,27473.789909657535
2022-04-06T21:00-07:00,23010.00630341794
2022-04-06T21:15-07:00,24915.5508668783
2022-04-06T21:30-07:00,26179.37060613439
2022-04-06T21:45-07:00,23177.14920634834
2022-04-06T22:00-07:00,23424.2551215615
2022-04-06T22:15-07:00,24260.835661617264
2022-04-06T22:30-07:00,23782.789638728256
2022-04-06T22:45-07:00,23600.63562879893
2022-04-06T23:00-07:00,24083.01177870686
2022-04-06T23:15-07:00,24559.90310105749
2022-04-06T23:30-07:00,21990.117052894468
2022-04-06T23:45-07:00,23955.12869408136
2022-04-07T00:00-07:00,25458.83747018574
2022-04-07T00:15-07:00,20694.543048832948
2022-04-07T00:30-07:00,21135.63865449382
2022-04-07T00:45-07:00,21870.605547172214
2022-04-07T01:00-07:00,19934.750094579398
2022-04-07T01:15-07:00,21631.58253572771
2022-04-07T01:30-07:00,21273.048018560952
2022-04-07T01:45-07:00,22696.79378238257
2022-04-07T02:00-07:00,21084.831830805135
2022-04-07T02:15-07:00,21324.43219251883
2022-04-07T02:30-07:00,20223.425229174212
2022-04-07T02:45-07:00,20775.372086519495
2022-04-07T03:00-07:00,19214.216958630746
2022-04-07T03:15-07:00,22992.108445073063
2022-04-07T03:30-07:00,21856.171790442473
2022-04-07T03:45-07:00,19982.67016692214
2022-04-07T04:00-07:00,22163.033458516762
2022-04-07T04:15-07:00,20895.460942510937
2022-04-07T04:30-07:00,19121.840915560406
2022-04-07T04:45-07:00,24619.370178784022
2022-04-07T05:00-07:00,21392.559524283206
2022-04-07T05:15-07:00,18974.039246647862
2022-04-07T05:30-07:00,23121.434905371538
2022-04-07T05:45-07:00,17807.21435261563
2022-04-07T06:00-07:00,19194.875724612895
2022-04-07T06:15-07:00,20535.19437453661
2022-04-07T06:30-07:00,19694.572382596514
2022-04-07T06:45-07:00,20223.425229174212
2022-04-07T07:00-07:00,17052.617550784787
2022-04-07T07:15-07:00,18165.748869782386
2022-04-07T07:30-07:00,16612.0992953931
