t,cu
2022-01-03T14:00-07:00,1.524032825322385
2022-01-03T14:15-07:00,0.34965034965034963
2022-01-03T14:30-07:00,0.6993006993006993
2022-01-03T14:45-07:00,2.9714285714285777
2022-01-03T15:00-07:00,1.7543859649122806
2022-01-03T15:15-07:00,1.2629161882893292
2022-01-03T15:30-07:00,0.7017543859649122
2022-01-03T15:45-07:00,0.45714285714285063
2022-01-03T16:00-07:00,1.6298020954598438
2022-01-03T16:15-07:00,0.23282887077998335
2022-01-03T16:30-07:00,1.8669778296382662
2022-01-03T16:45-07:00,0.43956043956043334
2022-01-03T17:00-07:00,0.3448275862068966
2022-01-03T17:15-07:00,0.6872852233676976
2022-01-03T17:30-07:00,2.0338983050847457
2022-01-03T17:45-07:00,1.3559322033898304
2022-01-03T18:00-07:00,2.0134228187919465
2022-01-03T18:15-07:00,1.4772727272727209
2022-01-03T18:30-07:00,2.5345622119815605
2022-01-03T18:45-07:00,1.0416666666666667
2022-01-03T19:00-07:00,1.1547344110854436
2022-01-03T19:15-07:00,2.2805017103762895
2022-01-03T19:30-07:00,1.7241379310344827
2022-01-03T19:45-07:00,1.809954751131215
2022-01-03T20:00-07:00,1.7182130584192439
2022-01-03T20:15-07:00,2.272727272727279
2022-01-03T20:30-07:00,1.849710982658953
2022-01-03T20:45-07:00,2.0547945205479454
2022-01-03T21:00-07:00,1.9698725376593345
2022-01-03T21:15-07:00,1.2805587892898787
2022-01-03T21:30-07:00,0.9313154831199135
2022-01-03T21:45-07:00,0.6944444444444444
2022-01-03T22:00-07:00,0.8120649651972093
2022-01-03T22:15-07:00,1.26728110599079
2022-01-03T22:30-07:00,1.7543859649122806
2022-01-03T22:45-07:00,1.4959723820483248
2022-01-03T23:00-07:00,0.5820721769499484
2022-01-03T23:15-07:00,1.7301038062283738
2022-01-03T23:30-07:00,1.2941176470588303
2022-01-03T23:45-07:00,2.3174971031286273
2022-01-04T00:00-07:00,0.8083140877598086
2022-01-04T00:15-07:00,0.8055235903337103
2022-01-04T00:30-07:00,0.5903187721369607
2022-01-04T00:45-07:00,1.0452961672473868
2022-01-04T01:00-07:00,0.9122006841505197
2022-01-04T01:15-07:00,0.6993006993006993
2022-01-04T01:30-07:00,1.2571428571428636
2022-01-04T01:45-07:00,0.6993006993006993
2022-01-04T02:00-07:00,0.9111617312072957
2022-01-04T02:15-07:00,1.641266119577967
2022-01-04T02:30-07:00,0.464037122969831
2022-01-04T02:45-07:00,0.352112676056338
2022-01-04T03:00-07:00,0.3448275862068966
2022-01-04T03:15-07:00,0.5861664712778496
2022-01-04T03:30-07:00,0.5720823798627068
2022-01-04T03:45-07:00,0.46189376443417357
2022-01-04T04:00-07:00,1.6018306636155673
2022-01-04T04:15-07:00,1.408450704225352
2022-01-04T04:30-07:00,2.356902356902357
2022-01-04T04:45-07:00,0.34843205574912894
2022-01-04T05:00-07:00,0.7981755986316925
2022-01-04T05:15-07:00,0.915331807780327
2022-01-04T05:30-07:00,0.23174971031286867
2022-01-04T05:45-07:00,1.4874141876430143
2022-01-04T06:00-07:00,0.9122006841505197
2022-01-04T06:15-07:00,0.5720823798627068
2022-01-04T06:30-07:00,0.3460207612456747
2022-01-04T06:45-07:00,0.6872852233676976
2022-01-04T07:00-07:00,0.9248554913294864
2022-01-04T07:15-07:00,2.3014959723820545
2022-01-04T07:30-07:00,2.2093023255813886
2022-01-04T07:45-07:00,0.9445100354191331
2022-01-04T08:00-07:00,1.4184397163120568
2022-01-04T08:15-07:00,2.3668639053254505
2022-01-04T08:30-07:00,2.1052631578947367
2022-01-04T08:45-07:00,1.0638297872340425
2022-01-04T09:00-07:00,1.8626309662398073
2022-01-04T09:15-07:00,2.127659574468085
2022-01-04T09:30-07:00,1.7301038062283738
2022-01-04T09:45-07:00,1.2971698113207613
2022-01-04T10:00-07:00,2.422145328719723
2022-01-04T10:15-07:00,1.279069767441867
2022-01-04T10:30-07:00,1.2971698113207613
2022-01-04T10:45-07:00,1.85399768250289
2022-01-04T11:00-07:00,1.6393442622950885
2022-01-04T11:15-07:00,0.917431192660557
2022-01-04T11:30-07:00,1.5186915887850403
2022-01-04T11:45-07:00,1.7006802721088434
2022-01-04T12:00-07:00,2.5611175785797373
2022-01-04T12:15-07:00,1.0380622837370241
2022-01-04T12:30-07:00,1.3605442176870748
2022-01-04T12:45-07:00,0.3472222222222222
2022-01-04T13:00-07:00,3.0201342281879193
2022-01-04T13:15-07:00,0.5780346820809315
2022-01-04T13:30-07:00,0.8968609865470917
2022-01-04T13:45-07:00,1.85399768250289
2022-01-04T14:00-07:00,0.6968641114982579
2022-01-04T14:15-07:00,0.9111617312072957
2022-01-04T14:30-07:00,1.6393442622950885
2022-01-04T14:45-07:00,1.465614430665157
2022-01-04T15:00-07:00,1.6355140186915955
2022-01-04T15:15-07:00,1.6556291390728477
2022-01-04T15:30-07:00,1.6073478760045992
2022-01-04T15:45-07:00,1.4823261117445774
2022-01-04T16:00-07:00,2.2471910112359614
2022-01-04T16:15-07:00,1.9296254256526737
2022-01-04T16:30-07:00,1.3468013468013469
2022-01-04T16:45-07:00,1.13636363636363
2022-01-04T17:00-07:00,2.027027027027027
2022-01-04T17:15-07:00,2.0066889632107023
2022-01-04T17:30-07:00,3.654485049833887
2022-01-04T17:45-07:00,0.43956043956043334
2022-01-04T18:00-07:00,1.7006802721088434
2022-01-04T18:15-07:00,0.791855203619903
2022-01-04T18:30-07:00,2.6666666666666665
2022-01-04T18:45-07:00,0.8898776418242554
2022-01-04T19:00-07:00,0.33783783783783783
2022-01-04T19:15-07:00,0.6872852233676976
2022-01-04T19:30-07:00,1.5837104072398254
2022-01-04T19:45-07:00,1.144164759725394
2022-01-04T20:00-07:00,1.5677491601343847
2022-01-04T20:15-07:00,1.5572858731924422
2022-01-04T20:30-07:00,2.1889400921658924
2022-01-04T20:45-07:00,1.0101010101010102
2022-01-04T21:00-07:00,1.3605442176870748
2022-01-04T21:15-07:00,0.8592910848550008
2022-01-04T21:30-07:00,0.5599104143337129
2022-01-04T21:45-07:00,0.6711409395973155
2022-01-04T22:00-07:00,0.6688963210702341
2022-01-04T22:15-07:00,0.6802721088435374
2022-01-04T22:30-07:00,0.9334889148191431
2022-01-04T22:45-07:00,1.3793103448275863
2022-01-04T23:00-07:00,2.1201413427561837
2022-01-04T23:15-07:00,1.502890173410398
2022-01-04T23:30-07:00,1.27610208816706
2022-01-04T23:45-07:00,2.2118742724097724
2022-01-05T00:00-07:00,0.6920415224913494
2022-01-05T00:15-07:00,2.0134228187919465
2022-01-05T00:30-07:00,1.85399768250289
2022-01-05T00:45-07:00,1.2629161882893292
2022-01-05T01:00-07:00,1.0344827586206897
2022-01-05T01:15-07:00,0.9269988412514549
2022-01-05T01:30-07:00,0.8177570093457878
2022-01-05T01:45-07:00,1.0380622837370241
2022-01-05T02:00-07:00,0.9367681498829106
2022-01-05T02:15-07:00,1.140250855188135
2022-01-05T02:30-07:00,0.5793742757821618
2022-01-05T02:45-07:00,2.0618556701030926
2022-01-05T03:00-07:00,0.5681818181818247
2022-01-05T03:15-07:00,0.9345794392523431
2022-01-05T03:30-07:00,1.048951048951049
2022-01-05T03:45-07:00,1.056338028169014
2022-01-05T04:00-07:00,0.8027522935779751
2022-01-05T04:15-07:00,1.6355140186915955
2022-01-05T04:30-07:00,1.5081206496519657
2022-01-05T04:45-07:00,1.048951048951049
2022-01-05T05:00-07:00,0.6872852233676976
2022-01-05T05:15-07:00,0.4602991944764031
2022-01-05T05:30-07:00,1.5133876600698422
2022-01-05T05:45-07:00,3.0201342281879193
2022-01-05T06:00-07:00,2.1664766248574625
2022-01-05T06:15-07:00,0.3436426116838488
2022-01-05T06:30-07:00,1.8369690011480992
2022-01-05T06:45-07:00,2.0618556701030926
2022-01-05T07:00-07:00,1.1389521640091052
2022-01-05T07:15-07:00,0.704225352112676
2022-01-05T07:30-07:00,1.079136690647482
2022-01-05T07:45-07:00,0.7117437722419929
2022-01-05T08:00-07:00,1.075268817204301
2022-01-05T08:15-07:00,0.6075334143377955
2022-01-05T08:30-07:00,3.2369942196531727
2022-01-05T08:45-07:00,1.4388489208633093
2022-01-05T09:00-07:00,1.6646848989298524
2022-01-05T09:15-07:00,1.444043321299639
2022-01-05T09:30-07:00,1.4035087719298245
2022-01-05T09:45-07:00,1.506373117033597
2022-01-05T10:00-07:00,2.3255813953488436
2022-01-05T10:15-07:00,1.1547344110854436
2022-01-05T10:30-07:00,1.3937282229965158
2022-01-05T10:45-07:00,1.4722536806341953
2022-01-05T11:00-07:00,2.134831460674151
2022-01-05T11:15-07:00,1.6055045871559697
2022-01-05T11:30-07:00,3.6666666666666665
2022-01-05T11:45-07:00,1.3555787278414955
2022-01-05T12:00-07:00,1.805869074492093
2022-01-05T12:15-07:00,0.9184845005740594
2022-01-05T12:30-07:00,1.7064846416382253
2022-01-05T12:45-07:00,1.274623406720748
2022-01-05T13:00-07:00,1.7951425554382319
2022-01-05T13:15-07:00,1.3793103448275863
2022-01-05T13:30-07:00,1.4959723820483248
2022-01-05T13:45-07:00,1.5909090909090975
2022-01-05T14:00-07:00,2.2471910112359614
2022-01-05T14:15-07:00,1.8867924528301887
2022-01-05T14:30-07:00,2.8801843317972287
2022-01-05T14:45-07:00,1.3745704467353952
2022-01-05T15:00-07:00,2.3890784982935154
2022-01-05T15:15-07:00,2.2883295194508078
2022-01-05T15:30-07:00,2.181400688863369
2022-01-05T15:45-07:00,1.7182130584192439
2022-01-05T16:00-07:00,1.1507479861910175
2022-01-05T16:15-07:00,1.36986301369863
2022-01-05T16:30-07:00,2.5492468134414765
2022-01-05T16:45-07:00,1.641266119577967
2022-01-05T17:00-07:00,2.5229357798165073
2022-01-05T17:15-07:00,1.4557670772676308
2022-01-05T17:30-07:00,1.993704092339973
2022-01-05T17:45-07:00,1.7123287671232876
2022-01-05T18:00-07:00,2.5316455696202467
2022-01-05T18:15-07:00,2.0202020202020203
2022-01-05T18:30-07:00,2.2396416573348326
2022-01-05T18:45-07:00,2.1788990825688006
2022-01-05T19:00-07:00,1.963048498845272
2022-01-05T19:15-07:00,3.563474387527846
2022-01-05T19:30-07:00,2.2935779816513824
2022-01-05T19:45-07:00,1.1350737797956802
2022-01-05T20:00-07:00,2.1864211737629393
2022-01-05T20:15-07:00,1.2716763005780414
2022-01-05T20:30-07:00,2.8968713789107694
2022-01-05T20:45-07:00,0.917431192660557
2022-01-05T21:00-07:00,0.8111239860950108
2022-01-05T21:15-07:00,1.9296254256526737
2022-01-05T21:30-07:00,2.579132473622502
2022-01-05T21:45-07:00,3.3142857142857207
2022-01-05T22:00-07:00,2.9850746268656785
2022-01-05T22:15-07:00,2.0547945205479454
2022-01-05T22:30-07:00,2.3174971031286273
2022-01-05T22:45-07:00,1.849710982658953
2022-01-05T23:00-07:00,1.5330188679245216
2022-01-05T23:15-07:00,2.2857142857142922
2022-01-05T23:30-07:00,0.9269988412514549
2022-01-05T23:45-07:00,2.0689655172413794
2022-01-06T00:00-07:00,2.9515938606847634
2022-01-06T00:15-07:00,1.9906323185011774
2022-01-06T00:30-07:00,1.270207852194002
2022-01-06T00:45-07:00,1.6279069767441925
2022-01-06T01:00-07:00,2.004716981132082
2022-01-06T01:15-07:00,2.3890784982935154
2022-01-06T01:30-07:00,1.2880562060889995
2022-01-06T01:45-07:00,1.6241299303944383
2022-01-06T02:00-07:00,1.7605633802816902
2022-01-06T02:15-07:00,2.1052631578947367
2022-01-06T02:30-07:00,2.5611175785797373
2022-01-06T02:45-07:00,1.6336056009334954
2022-01-06T03:00-07:00,1.158748551564304
2022-01-06T03:15-07:00,1.7667844522968197
2022-01-06T03:30-07:00,1.9906323185011774
2022-01-06T03:45-07:00,2.2196261682242926
2022-01-06T04:00-07:00,1.85399768250289
2022-01-06T04:15-07:00,1.1428571428571364
2022-01-06T04:30-07:00,1.8475750577367138
2022-01-06T04:45-07:00,1.8626309662398073
2022-01-06T05:00-07:00,0.6896551724137931
2022-01-06T05:15-07:00,1.9653179190751513
2022-01-06T05:30-07:00,1.7421602787456445
2022-01-06T05:45-07:00,2.0338983050847457
2022-01-06T06:00-07:00,2.0689655172413794
2022-01-06T06:15-07:00,2.352941176470595
2022-01-06T06:30-07:00,0.5681818181818247
2022-01-06T06:45-07:00,0.9280742459396818
2022-01-06T07:00-07:00,0.7891770011273893
2022-01-06T07:15-07:00,3.4722222222222223
2022-01-06T07:30-07:00,2.536231884057971
2022-01-06T07:45-07:00,2.127659574468085
2022-01-06T08:00-07:00,1.7921146953405018
2022-01-06T08:15-07:00,2.4734982332155475
2022-01-06T08:30-07:00,3.267211201866971
2022-01-06T08:45-07:00,3.31753554502369
2022-01-06T09:00-07:00,0.6944444444444444
2022-01-06T09:15-07:00,2.6221692491060717
2022-01-06T09:30-07:00,1.2835472578763192
2022-01-06T09:45-07:00,2.5581395348837144
2022-01-06T10:00-07:00,2.3605150214592214
2022-01-06T10:15-07:00,3.6697247706422083
2022-01-06T10:30-07:00,2.9816513761467953
2022-01-06T10:45-07:00,1.265822784810133
2022-01-06T11:00-07:00,2.1889400921658924
2022-01-06T11:15-07:00,1.3745704467353952
2022-01-06T11:30-07:00,2.1739130434782545
2022-01-06T11:45-07:00,1.0273972602739727
2022-01-06T12:00-07:00,1.2629161882893292
2022-01-06T12:15-07:00,2.8702640642939086
2022-01-06T12:30-07:00,2.5229357798165073
2022-01-06T12:45-07:00,1.806588735387891
2022-01-06T13:00-07:00,2.2547914317925652
2022-01-06T13:15-07:00,1.849710982658953
2022-01-06T13:30-07:00,4.918032786885246
2022-01-06T13:45-07:00,2.3890784982935154
2022-01-06T14:00-07:00,2.8768699654775536
2022-01-06T14:15-07:00,1.822323462414572
2022-01-06T14:30-07:00,1.4925373134328295
2022-01-06T14:45-07:00,1.7123287671232876
2022-01-06T15:00-07:00,2.1664766248574625
2022-01-06T15:15-07:00,1.818181818181812
2022-01-06T15:30-07:00,2.2805017103762895
2022-01-06T15:45-07:00,1.9698725376593345
2022-01-06T16:00-07:00,1.6184971098265963
2022-01-06T16:15-07:00,1.6336056009334954
2022-01-06T16:30-07:00,3.3142857142857207
2022-01-06T16:45-07:00,0.9029345372460561
2022-01-06T17:00-07:00,1.976744186046518
2022-01-06T17:15-07:00,0.21953896816685584
2022-01-06T17:30-07:00,1.36986301369863
2022-01-06T17:45-07:00,1.7006802721088434
2022-01-06T18:00-07:00,1.0135135135135136
2022-01-06T18:15-07:00,1.0101010101010102
2022-01-06T18:30-07:00,2.027027027027027
2022-01-06T18:45-07:00,0.2224694104560686
2022-01-06T19:00-07:00,1.0067114093959733
2022-01-06T19:15-07:00,0.8928571428571491
2022-01-06T19:30-07:00,1.4412416851441179
2022-01-06T19:45-07:00,2.876106194690272
2022-01-06T20:00-07:00,2.2346368715083864
2022-01-06T20:15-07:00,2.1276595744680784
2022-01-06T20:30-07:00,1.0309278350515463
2022-01-06T20:45-07:00,2.0833333333333335
2022-01-06T21:00-07:00,1.158748551564304
2022-01-06T21:15-07:00,2.328288707799774
2022-01-06T21:30-07:00,2.0761245674740483
2022-01-06T21:45-07:00,1.2835472578763192
2022-01-06T22:00-07:00,0.9269988412514549
2022-01-06T22:15-07:00,0.6825938566552902
2022-01-06T22:30-07:00,0.4672897196261616
2022-01-06T22:45-07:00,2.1714285714285646
2022-01-06T23:00-07:00,0.9367681498829106
2022-01-06T23:15-07:00,1.048951048951049
2022-01-06T23:30-07:00,0.22805017103763478
2022-01-06T23:45-07:00,0.46189376443417357
2022-01-07T00:00-07:00,0.8139534883720864
2022-01-07T00:15-07:00,0.9378663540445554
2022-01-07T00:30-07:00,0.6968641114982579
2022-01-07T00:45-07:00,0.791855203619903
2022-01-07T01:00-07:00,1.3986013986013985
2022-01-07T01:15-07:00,0.5903187721369607
2022-01-07T01:30-07:00,0.8196721311475342
