t,kvaA,kvaB,kvaC 
2022-01-26T16:15-07:00,82478.52740562237,80869.45220539089,83415.56689251713
2022-01-26T16:30-07:00,90343.77012279264,85533.28767990468,91261.75705080415
2022-01-26T16:45-07:00,95370.18156635753,92124.89570324264,94142.1575437912
2022-01-26T17:00-07:00,83033.93836458279,80980.3034570753,86283.8430298512
2022-01-26T17:15-07:00,85909.72005541631,84041.41458431869,85827.73631719139
2022-01-26T17:30-07:00,86366.40411834531,83763.13175456929,90066.64199358162
2022-01-26T17:45-07:00,82584.18250488407,80812.29452874111,84624.53835620021
2022-01-26T18:00-07:00,86545.96005206328,84597.9802438175,88958.12947673754
2022-01-26T18:15-07:00,83206.56609507049,82542.61328550242,86824.24288181268
2022-01-26T18:30-07:00,87840.95670585561,87463.94698007479,90163.63683880548
2022-01-26T18:45-07:00,87283.23634581844,83551.82155604589,87199.52055678594
2022-01-26T19:00-07:00,82928.2832653211,83100.3336455396,85632.59192620529
2022-01-26T19:15-07:00,84144.76028250363,80478.00872288032,84524.07940936122
2022-01-26T19:30-07:00,95054.94831938,92946.46513629948,94777.82019016898
2022-01-26T19:45-07:00,84144.76028250363,80032.87166533511,86366.40411834531
2022-01-26T20:00-07:00,92283.66702726978,90441.91966855488,93750.71406128063
2022-01-26T20:15-07:00,81367.70548770153,80032.87166533511,84801.20753857224
2022-01-26T20:30-07:00,91642.80822846931,88677.53724591139,94419.8630232714
2022-01-26T20:45-07:00,92668.18230655008,90441.91966855488,96994.84522385713
2022-01-26T21:00-07:00,86066.75932863589,83444.43440597662,87562.09652583703
2022-01-26T21:15-07:00,79032.3236488295,78638.57076524217,81752.79811725102
2022-01-26T21:30-07:00,89512.38573515958,88493.93986030908,94777.82019016898
2022-01-26T21:45-07:00,81258.58628682469,80644.28560040693,83484.84892481989
2022-01-26T22:00-07:00,84773.49472565114,83724.44928653358,88310.34247470678
2022-01-26T22:15-07:00,90343.77012279264,85810.99315938489,92091.40938762964
2022-01-26T22:30-07:00,81536.86911657409,78917.43094526076,82861.31063409509
2022-01-26T22:45-07:00,84700.17124146405,81706.03274544666,86931.63003188196
2022-01-26T23:00-07:00,90441.91966855488,88956.39742592997,91175.15451042571
2022-01-26T23:15-07:00,87102.52571156209,83763.13175456929,89698.86987210784
2022-01-26T23:30-07:00,85154.54590331629,82263.75310548383,86463.97631383836
2022-01-26T23:45-07:00,90898.02638121469,87659.09137106089,91729.41076884775
2022-01-27T00:00-07:00,83692.69502172816,81258.58628682469,85632.59192620529
2022-01-27T00:15-07:00,85888.9354457255,83724.44928653358,87380.80854131149
2022-01-27T00:30-07:00,88310.34247470678,84773.49472565114,90531.98631054847
2022-01-27T00:45-07:00,84319.69741406808,82434.07143489477,86366.40411834531
2022-01-27T01:00-07:00,85684.55345043236,81539.17851765086,85888.9354457255
2022-01-27T01:15-07:00,89514.11778596716,88764.71713655902,92581.57976617164
2022-01-27T01:30-07:00,83658.05400557678,81484.33024207783,86545.96005206328
2022-01-27T01:45-07:00,82263.75310548383,79524.22607817905,84215.77436561395
2022-01-27T02:00-07:00,91087.39726950889,87659.09137106089,92837.92328569182
2022-01-27T02:15-07:00,88772.22269005848,86905.07191949923,89421.16439262762
2022-01-27T02:30-07:00,82154.63390460699,80644.28560040693,85052.35490566972
2022-01-27T02:45-07:00,90809.69179002868,86446.65580576267,90066.64199358162
2022-01-27T03:00-07:00,85432.82873306569,83100.3336455396,86824.24288181268
2022-01-27T03:15-07:00,83763.13175456929,80478.00872288032,83589.34932354321
2022-01-27T03:30-07:00,84215.77436561395,80757.44625316809,85078.33566778326
2022-01-27T03:45-07:00,83763.13175456929,80198.57119259254,86186.84818462734
2022-01-27T04:00-07:00,82821.473465521,79244.21119762209,82650.0004355717
2022-01-27T04:15-07:00,88119.8168858742,83831.25908633367,88493.93986030908
2022-01-27T04:30-07:00,84597.9802438175,81427.17256542806,86088.6986388651
2022-01-27T04:45-07:00,83379.19382555819,80644.28560040693,84215.77436561395
2022-01-27T05:00-07:00,83936.91418559536,81484.33024207783,85331.21508568831
2022-01-27T05:15-07:00,87849.61695989346,84319.69741406808,88403.87321831551
2022-01-27T05:30-07:00,83484.84892481989,81815.15194632349,87572.48883068244
2022-01-27T05:45-07:00,83867.05480302342,79196.29112527936,86088.6986388651
2022-01-27T06:00-07:00,84801.20753857224,81258.58628682469,87018.2325722604
2022-01-27T06:15-07:00,86346.19685892368,82884.40464486268,89514.11778596716
2022-01-27T06:30-07:00,88119.8168858742,84004.46416709055,89885.35400905609
2022-01-27T06:45-07:00,83379.19382555819,78080.850405205,85632.59192620529
2022-01-27T07:00-07:00,87659.09137106089,84669.571677197,88772.22269005848
2022-01-27T07:15-07:00,86066.75932863589,80364.27071984997,87840.95670585561
2022-01-27T07:30-07:00,94059.59645529708,89050.50551980788,93946.43580253591
2022-01-27T07:45-07:00,86824.24288181268,80423.7377975765,85177.63991408388
2022-01-27T08:00-07:00,87004.37616579985,83551.82155604589,87283.23634581844
2022-01-27T08:15-07:00,92773.26005554259,86524.59809210328,92389.89947680068
2022-01-27T08:30-07:00,90071.83814600433,84004.46416709055,90531.98631054847
2022-01-27T08:45-07:00,87283.23634581844,82992.94649547033,86725.51598578125
2022-01-27T09:00-07:00,93586.74658483078,90441.91966855488,95686.56951387344
2022-01-27T09:15-07:00,87659.09137106089,85052.35490566972,87199.52055678594
2022-01-27T09:30-07:00,90629.5585060415,85787.32179834812,89421.16439262762
2022-01-27T09:45-07:00,94812.46120632035,91376.0724041037,95172.72777429468
2022-01-27T10:00-07:00,84110.69661662144,80644.28560040693,85610.07526570691
2022-01-27T10:15-07:00,97549.10148227918,93864.45206431099,97069.3234085826
2022-01-27T10:30-07:00,95530.68494119224,94142.1575437912,100043.25464517836
2022-01-27T10:45-07:00,99558.28041905907,95252.97946171204,100454.32803684137
2022-01-27T11:00-07:00,86463.97631383836,83867.05480302342,86836.94458773486
2022-01-27T11:15-07:00,94419.8630232714,91187.27886607869,93115.05141490285
2022-01-27T11:30-07:00,85052.35490566972,81316.32131374365,84144.76028250363
2022-01-27T11:45-07:00,88119.8168858742,85228.44673777257,87937.37420081029
2022-01-27T12:00-07:00,87004.37616579985,85331.21508568831,89789.5138643706
2022-01-27T12:15-07:00,84422.46576198384,80423.7377975765,84624.53835620021
2022-01-27T12:30-07:00,86625.63438921145,80924.3004809639,85255.58220042447
2022-01-27T12:45-07:00,92111.61664705128,90071.83814600433,94142.1575437912
2022-01-27T13:00-07:00,94812.46120632035,92493.82252525481,96641.50685911308
2022-01-27T13:15-07:00,89140.57216180146,84564.4939282045,87380.80854131149
2022-01-27T13:30-07:00,97879.92318652483,93611.57264640593,100251.67809235581
2022-01-27T13:45-07:00,83831.25908633367,81595.75884403143,85711.11156281509
2022-01-27T14:00-07:00,99903.53588003447,97322.20282648766,100597.5109036004
2022-01-27T14:15-07:00,89420.00969208924,85404.5385698754,90254.28083106826
2022-01-27T14:30-07:00,91276.76815780308,86905.07191949923,88865.7534336672
2022-01-27T14:45-07:00,97474.62329755371,93975.88066626458,99211.87025754529
2022-01-27T15:00-07:00,91087.39726950889,89235.25760594856,90898.02638121469
2022-01-27T15:15-07:00,87937.37420081029,84773.49472565114,90898.02638121469
2022-01-27T15:30-07:00,82434.07143489477,80249.37801628123,82093.43477607289
2022-01-27T15:45-07:00,84876.2630735669,81427.17256542806,86186.84818462734
2022-01-27T16:00-07:00,80980.3034570753,78080.850405205,83589.34932354321
2022-01-27T16:15-07:00,84700.17124146405,82371.7176058223,85551.76288851874
2022-01-27T16:30-07:00,92111.61664705128,88956.39742592997,92753.63014639015
2022-01-27T16:45-07:00,85810.99315938489,82371.7176058223,88310.34247470678
2022-01-27T17:00-07:00,88588.04795418699,83589.34932354321,88587.4706039178
2022-01-27T17:15-07:00,86824.24288181268,85507.88426806034,87572.48883068244
2022-01-27T17:30-07:00,92727.07203400742,89879.003156095,93910.06273557697
2022-01-27T17:45-07:00,88764.71713655902,86702.99932528287,89792.97796598574
2022-01-27T18:00-07:00,86824.24288181268,86066.75932863589,89143.4589131474
2022-01-27T18:15-07:00,92302.71958615305,89324.74689767296,92946.46513629948
2022-01-27T18:30-07:00,82992.94649547033,80810.56247793355,83658.05400557678
2022-01-27T18:45-07:00,83444.43440597662,81091.1547087597,83936.91418559536
2022-01-27T19:00-07:00,96045.1040310402,94559.5817884153,97322.20282648766
2022-01-27T19:15-07:00,84319.69741406808,83831.25908633367,86921.81507730573
2022-01-27T19:30-07:00,91744.99922611586,88861.13463151369,92111.61664705128
2022-01-27T19:45-07:00,95649.04174637611,93332.13511611815,96285.85909329227
2022-01-27T20:00-07:00,88484.70225600206,85300.03817115207,89514.11778596716
2022-01-27T20:15-07:00,93115.05141490285,92946.46513629948,95133.46795598978
2022-01-27T20:30-07:00,84422.46576198384,81536.86911657409,85909.72005541631
2022-01-27T20:45-07:00,89512.38573515958,88772.22269005848,93115.05141490285
2022-01-27T21:00-07:00,87184.50944978702,85475.55265298572,90537.75981324037
2022-01-27T21:15-07:00,87184.50944978702,86625.63438921145,91744.99922611586
2022-01-27T21:30-07:00,90998.48532805368,87463.94698007479,92198.21918742973
2022-01-27T21:45-07:00,84110.69661662144,82774.70809371665,85989.39439256449
2022-01-27T22:00-07:00,84801.20753857224,83206.56609507049,86560.39380879303
2022-01-27T22:15-07:00,87840.95670585561,86346.19685892368,89421.16439262762
2022-01-27T22:30-07:00,88764.71713655902,86422.4070944567,91744.99922611586
2022-01-27T22:45-07:00,93611.57264640593,91284.85106157174,95172.72777429468
2022-01-27T23:00-07:00,82884.40464486268,80133.33061217412,85610.07526570691
2022-01-27T23:15-07:00,80256.8835697807,77244.26986514922,81752.79811725102
2022-01-27T23:30-07:00,92946.46513629948,89420.00969208924,92111.61664705128
2022-01-27T23:45-07:00,86545.96005206328,84041.41458431869,87754.93151574636
2022-01-28T00:00-07:00,86366.40411834531,81815.15194632349,86186.84818462734
2022-01-28T00:15-07:00,89421.16439262762,86446.65580576267,92560.7951564808
2022-01-28T00:30-07:00,78521.94601086587,76444.06239205241,78638.57076524217
2022-01-28T00:45-07:00,89607.07117930669,87184.50944978702,89607.07117930669
2022-01-28T01:00-07:00,87743.38451036256,85964.56833098934,89235.25760594856
2022-01-28T01:15-07:00,85964.56833098934,84632.04390969967,88302.25957093813
2022-01-28T01:30-07:00,89044.73201711598,86702.99932528287,91187.27886607869
2022-01-28T01:45-07:00,92581.57976617164,90258.32228295258,94812.46120632035
2022-01-28T02:00-07:00,88484.70225600206,84458.2614786736,88861.13463151369
2022-01-28T02:15-07:00,77883.97396341134,76353.41839978963,81539.17851765086
2022-01-28T02:30-07:00,86141.81486363054,83960.58554663214,86244.5832115463
2022-01-28T02:45-07:00,83272.3840257581,80364.27071984997,84773.49472565114
2022-01-28T03:00-07:00,83551.82155604589,81764.34512263481,84319.69741406808
2022-01-28T03:15-07:00,85684.55345043236,82044.36000319177,85610.07526570691
2022-01-28T03:30-07:00,84390.13414690923,80644.28560040693,84876.2630735669
2022-01-28T03:45-07:00,84669.571677197,82324.37488374874,86545.96005206328
2022-01-28T04:00-07:00,86267.67722231388,84949.00920748478,86824.24288181268
2022-01-28T04:15-07:00,85331.21508568831,83272.3840257581,86366.40411834531
2022-01-28T04:30-07:00,83936.91418559536,79196.29112527936,83867.05480302342
2022-01-28T04:45-07:00,83379.19382555819,80478.00872288032,86088.6986388651
2022-01-28T05:00-07:00,86167.79562574408,82992.94649547033,86824.24288181268
2022-01-28T05:15-07:00,82992.94649547033,82213.52363206433,86167.79562574408
2022-01-28T05:30-07:00,84669.571677197,83272.3840257581,87840.95670585561
2022-01-28T05:45-07:00,84215.77436561395,81204.31536152087,85154.54590331629
2022-01-28T06:00-07:00,84215.77436561395,81595.75884403143,87102.52571156209
2022-01-28T06:15-07:00,85432.82873306569,83272.3840257581,86644.10959782552
2022-01-28T06:30-07:00,83100.3336455396,81371.74693958586,87937.37420081029
2022-01-28T06:45-07:00,85331.21508568831,84004.46416709055,87937.37420081029
2022-01-28T07:00-07:00,86446.65580576267,84949.00920748478,90071.83814600433
2022-01-28T07:15-07:00,83867.05480302342,80869.45220539089,86463.97631383836
2022-01-28T07:30-07:00,91087.39726950889,89050.50551980788,93946.43580253591
2022-01-28T07:45-07:00,83969.82315093918,80423.7377975765,86836.94458773486
2022-01-28T08:00-07:00,86741.10444304938,85432.82873306569,88588.04795418699
2022-01-28T08:15-07:00,93309.04110535057,89050.50551980788,93750.71406128063
2022-01-28T08:30-07:00,87937.37420081029,86346.19685892368,87477.22603626615
2022-01-28T08:45-07:00,86921.81507730573,83206.56609507049,87572.48883068244
2022-01-28T09:00-07:00,92111.61664705128,90998.48532805368,94419.8630232714
2022-01-28T09:15-07:00,88310.34247470678,84597.9802438175,88958.12947673754
2022-01-28T09:30-07:00,95808.39042067245,93697.020486246,96919.2123385933
2022-01-28T09:45-07:00,90254.28083106826,88956.39742592997,92475.92466690994
2022-01-28T10:00-07:00,89978.8847526648,88204.68737544508,92581.57976617164
2022-01-28T10:15-07:00,83658.05400557678,81316.32131374365,86545.96005206328
2022-01-28T10:30-07:00,87562.09652583703,85964.56833098934,89421.16439262762
2022-01-28T10:45-07:00,84215.77436561395,79804.24095873603,84876.2630735669
2022-01-28T11:00-07:00,89420.00969208924,85124.52368931843,90350.69832602292
2022-01-28T11:15-07:00,88581.6971012259,83724.44928653358,88588.04795418699
2022-01-28T11:30-07:00,90537.75981324037,89884.7766587869,95451.01060404407
2022-01-28T11:45-07:00,93975.88066626458,90071.83814600433,95808.39042067245
2022-01-28T12:00-07:00,84390.13414690923,82213.52363206433,85711.11156281509
2022-01-28T12:15-07:00,87364.64273377418,85300.03817115207,91376.0724041037
2022-01-28T12:30-07:00,91744.99922611586,89604.76177822992,94059.59645529708
2022-01-28T12:45-07:00,88302.25957093813,88861.13463151369,94254.74084628317
2022-01-28T13:00-07:00,89050.50551980788,87463.94698007479,91365.1027489891
2022-01-28T13:15-07:00,84949.00920748478,82604.38976430571,86725.51598578125
2022-01-28T13:30-07:00,93309.04110535057,91555.05098755247,98307.73973599434
2022-01-28T13:45-07:00,86167.79562574408,84390.13414690923,85533.28767990468
2022-01-28T14:00-07:00,93418.16030622741,91655.50993439148,95172.72777429468
2022-01-28T14:15-07:00,86545.96005206328,87743.38451036256,89235.25760594856
2022-01-28T14:30-07:00,92023.85940613446,92773.26005554259,96285.85909329227
2022-01-28T14:45-07:00,87004.37616579985,84949.00920748478,90254.28083106826
2022-01-28T15:00-07:00,94616.16211479588,94449.88523726926,97549.10148227918
2022-01-28T15:15-07:00,88032.63699522657,86921.81507730573,94500.69206095795
2022-01-28T15:30-07:00,86545.96005206328,86167.79562574408,89421.16439262762
2022-01-28T15:45-07:00,97879.92318652483,93332.13511611815,99418.56165391518
2022-01-28T16:00-07:00,87283.23634581844,85787.32179834812,86366.40411834531
2022-01-28T16:15-07:00,93975.88066626458,90258.32228295258,94337.87928504648
2022-01-28T16:30-07:00,90537.75981324037,86422.4070944567,92389.89947680068
2022-01-28T16:45-07:00,87283.23634581844,84177.66924784744,88772.22269005848
2022-01-28T17:00-07:00,89328.78834955729,86446.65580576267,88588.04795418699
2022-01-28T17:15-07:00,86267.67722231388,84669.571677197,89421.16439262762
2022-01-28T17:30-07:00,90531.98631054847,88772.22269005848,93750.71406128063
2022-01-28T17:45-07:00,83138.43876330611,81923.11644666195,86836.94458773486
2022-01-28T18:00-07:00,86644.10959782552,83272.3840257581,86283.8430298512
2022-01-28T18:15-07:00,84246.9512801502,82093.43477607289,86931.63003188196
2022-01-28T18:30-07:00,83589.34932354321,80311.7318453537,84071.43679831654
2022-01-28T18:45-07:00,90343.77012279264,85810.99315938489,89691.36431860836
2022-01-28T19:00-07:00,82263.75310548383,79524.22607817905,84144.76028250363
2022-01-28T19:15-07:00,85909.72005541631,83763.13175456929,88496.24926138585
2022-01-28T19:30-07:00,88958.12947673754,87937.37420081029,92283.66702726978
2022-01-28T19:45-07:00,82263.75310548383,79919.13366230477,84246.9512801502
2022-01-28T20:00-07:00,78197.4751595813,76965.40968513064,79258.64495435182
2022-01-28T20:15-07:00,82478.52740562237,80590.5920253723,83589.34932354321
2022-01-28T20:30-07:00,80869.45220539089,80757.44625316809,84597.9802438175
2022-01-28T20:45-07:00,89514.11778596716,88764.71713655902,91642.80822846931
2022-01-28T21:00-07:00,86905.07191949923,83616.48478619513,88493.93986030908
2022-01-28T21:15-07:00,91187.27886607869,89508.92163354445,92668.18230655008
2022-01-28T21:30-07:00,81595.75884403143,79524.22607817905,83658.05400557678
2022-01-28T21:45-07:00,91920.51370794952,89420.00969208924,93031.33562587036
2022-01-28T22:00-07:00,88484.70225600206,82494.1158628905,87283.23634581844
2022-01-28T22:15-07:00,86463.97631383836,85533.28767990468,88403.87321831551
2022-01-28T22:30-07:00,85810.99315938489,83589.34932354321,88403.87321831551
2022-01-28T22:45-07:00,92302.71958615305,90444.80641990082,95172.72777429468
2022-01-28T23:00-07:00,83311.643844063,80198.57119259254,86741.10444304938
2022-01-28T23:15-07:00,90350.69832602292,87364.64273377418,90998.48532805368
2022-01-28T23:30-07:00,84773.49472565114,82494.1158628905,85810.99315938489
2022-01-28T23:45-07:00,79804.24095873603,78607.39385070594,82992.94649547033
2022-01-29T00:00-07:00,92493.82252525481,89978.8847526648,93224.74796604888
2022-01-29T00:15-07:00,81536.86911657409,80869.45220539089,82928.2832653211
2022-01-29T00:30-07:00,87743.38451036256,83616.48478619513,88310.34247470678
2022-01-29T00:45-07:00,85331.21508568831,81036.88378345588,85610.07526570691
2022-01-29T01:00-07:00,85052.35490566972,82324.37488374874,87102.52571156209
2022-01-29T01:15-07:00,90998.48532805368,88861.13463151369,91276.76815780308
2022-01-29T01:30-07:00,82542.61328550242,79524.22607817905,83379.19382555819
2022-01-29T01:45-07:00,84110.69661662144,82044.36000319177,87380.80854131149
2022-01-29T02:00-07:00,85964.56833098934,84177.66924784744,88302.25957093813
2022-01-29T02:15-07:00,84738.85370949976,80297.87543889316,86346.19685892368
2022-01-29T02:30-07:00,84844.50880876146,81484.33024207783,85331.21508568831
2022-01-29T02:45-07:00,81984.89292546525,79080.82107144143,83763.13175456929
2022-01-29T03:00-07:00,86446.65580576267,83616.48478619513,89514.11778596716
2022-01-29T03:15-07:00,89050.50551980788,85888.9354457255,91729.41076884775
2022-01-29T03:30-07:00,84390.13414690923,81204.31536152087,85154.54590331629
2022-01-29T03:45-07:00,84215.77436561395,82154.63390460699,86088.6986388651
2022-01-29T04:00-07:00,89885.35400905609,87562.09652583703,91365.1027489891
2022-01-29T04:15-07:00,82434.07143489477,79968.78578545507,84144.76028250363
2022-01-29T04:30-07:00,84977.87672094426,83272.3840257581,84524.07940936122
2022-01-29T04:45-07:00,82928.2832653211,80032.87166533511,85632.59192620529
2022-01-29T05:00-07:00,86446.65580576267,85124.52368931843,88398.6770658928
2022-01-29T05:15-07:00,89235.25760594856,88204.68737544508,92389.89947680068
2022-01-29T05:30-07:00,82821.473465521,81595.75884403143,86366.40411834531
2022-01-29T05:45-07:00,80812.29452874111,79919.13366230477,83311.643844063
2022-01-29T06:00-07:00,88215.65703055968,88022.82204065035,92283.66702726978
2022-01-29T06:15-07:00,87463.94698007479,85756.72223408107,90071.83814600433
2022-01-29T06:30-07:00,84494.63454563255,80924.3004809639,86545.96005206328
2022-01-29T06:45-07:00,82713.50896518255,80810.56247793355,84669.571677197
2022-01-29T07:00-07:00,85507.88426806034,83724.44928653358,88119.8168858742
2022-01-29T07:15-07:00,92860.43994619022,90724.8213004578,96842.42475279108
2022-01-29T07:30-07:00,82821.473465521,79804.24095873603,83936.91418559536
2022-01-29T07:45-07:00,81036.88378345588,76601.67901554117,80590.5920253723
2022-01-29T08:00-07:00,85787.32179834812,86244.5832115463,91187.27886607869
2022-01-29T08:15-07:00,84390.13414690923,81484.33024207783,86824.24288181268
2022-01-29T08:30-07:00,86346.19685892368,82992.94649547033,88493.93986030908
2022-01-29T08:45-07:00,85711.11156281509,81706.03274544666,86366.40411834531
2022-01-29T09:00-07:00,85432.82873306569,81316.32131374365,86463.97631383836
2022-01-29T09:15-07:00,90254.28083106826,86905.07191949923,91261.75705080415
2022-01-29T09:30-07:00,85255.58220042447,83206.56609507049,88032.63699522657
2022-01-29T09:45-07:00,81645.41096718174,79919.13366230477,83969.82315093918
2022-01-29T10:00-07:00,90809.69179002868,87477.22603626615,90985.20627186232
2022-01-29T10:15-07:00,87264.18378693519,83507.36558531829,86725.51598578125
2022-01-29T10:30-07:00,91934.94746467925,89044.73201711598,92389.89947680068
2022-01-29T10:45-07:00,86702.99932528287,84805.82634072575,85787.32179834812
2022-01-29T11:00-07:00,88764.71713655902,84004.46416709055,89514.11778596716
2022-01-29T11:15-07:00,94337.87928504648,93224.74796604888,96363.80137963287
2022-01-29T11:30-07:00,88215.65703055968,83658.05400557678,87754.93151574636
2022-01-29T11:45-07:00,81536.86911657409,79080.82107144143,83969.82315093918
2022-01-29T12:00-07:00,89235.25760594856,84949.00920748478,88032.63699522657
2022-01-29T12:15-07:00,91833.33381730189,88398.6770658928,93031.33562587036
2022-01-29T12:30-07:00,86545.96005206328,83831.25908633367,87102.52571156209
2022-01-29T12:45-07:00,89140.57216180146,84458.2614786736,87659.09137106089
2022-01-29T13:00-07:00,84494.63454563255,80198.57119259254,84876.2630735669
2022-01-29T13:15-07:00,95451.01060404407,90817.19734352814,96086.09590015266
2022-01-29T13:30-07:00,89792.97796598574,85404.5385698754,89885.35400905609
2022-01-29T13:45-07:00,86524.59809210328,83335.89255536896,85610.07526570691
2022-01-29T14:00-07:00,87184.50944978702,82154.63390460699,86545.96005206328
2022-01-29T14:15-07:00,87840.95670585561,85787.32179834812,89976.57535158805
2022-01-29T14:30-07:00,93503.03079579827,88677.53724591139,93864.45206431099
2022-01-29T14:45-07:00,82434.07143489477,78521.94601086587,82478.52740562237
2022-01-29T15:00-07:00,88215.65703055968,86167.79562574408,90531.98631054847
2022-01-29T15:15-07:00,93309.04110535057,89514.11778596716,93554.99232002534
2022-01-29T15:30-07:00,80032.87166533511,78684.18143650815,81706.03274544666
2022-01-29T15:45-07:00,82992.94649547033,79127.0090929766,82542.61328550242
2022-01-29T16:00-07:00,88772.22269005848,85331.21508568831,89049.3508192695
2022-01-29T16:15-07:00,81923.11644666195,80423.7377975765,84524.07940936122
2022-01-29T16:30-07:00,94812.46120632035,89978.8847526648,94975.27398223183
2022-01-29T16:45-07:00,83658.05400557678,80644.28560040693,84041.41458431869
2022-01-29T17:00-07:00,91175.15451042571,85989.39439256449,91347.20489064422
2022-01-29T17:15-07:00,85404.5385698754,83616.48478619513,87743.38451036256
2022-01-29T17:30-07:00,83100.3336455396,78124.15167539421,83589.34932354321
2022-01-29T17:45-07:00,89235.25760594856,86446.65580576267,88958.12947673754
2022-01-29T18:00-07:00,86921.81507730573,84494.63454563255,89421.16439262762
2022-01-29T18:15-07:00,89328.78834955729,88581.6971012259,89698.86987210784
2022-01-29T18:30-07:00,87659.09137106089,83551.82155604589,88493.93986030908
2022-01-29T18:45-07:00,85052.35490566972,82044.36000319177,85432.82873306569
2022-01-29T19:00-07:00,106916.60959988086,103521.21266677666,108027.4315178017
2022-01-29T19:15-07:00,83936.91418559536,81316.32131374365,85154.54590331629
2022-01-29T19:30-07:00,88119.8168858742,83724.44928653358,89235.25760594856
2022-01-29T19:45-07:00,92475.92466690994,91096.63487381591,92560.7951564808
2022-01-29T20:00-07:00,86346.19685892368,82884.40464486268,85711.11156281509
2022-01-29T20:15-07:00,86346.19685892368,80810.56247793355,83936.91418559536
2022-01-29T20:30-07:00,82263.75310548383,79968.78578545507,83379.19382555819
2022-01-29T20:45-07:00,87184.50944978702,83724.44928653358,87562.09652583703
2022-01-29T21:00-07:00,90724.8213004578,88484.70225600206,93139.30012620881
2022-01-29T21:15-07:00,82542.61328550242,80757.44625316809,83867.05480302342
2022-01-29T21:30-07:00,81036.88378345588,78446.31312560203,83100.3336455396
2022-01-29T21:45-07:00,87084.6278532172,85194.38307189038,89514.11778596716
2022-01-29T22:00-07:00,89228.32940271829,84177.66924784744,89978.8847526648
2022-01-29T22:15-07:00,77124.75835942697,74637.53339975806,79310.60647857889
2022-01-29T22:30-07:00,80534.5890492609,79475.15130529794,83589.34932354321
2022-01-29T22:45-07:00,80590.5920253723,80249.37801628123,82478.52740562237
2022-01-29T23:00-07:00,88215.65703055968,86066.75932863589,90998.48532805368
2022-01-29T23:15-07:00,79639.69613201698,78004.64016967197,81875.19637431922
2022-01-29T23:30-07:00,84844.50880876146,82663.85684203224,86524.59809210328
2022-01-29T23:45-07:00,89792.97796598574,89044.73201711598,92214.38499496703
2022-01-30T00:00-07:00,84844.50880876146,81652.33917041201,86446.65580576267
2022-01-30T00:15-07:00,80644.28560040693,79170.887713435,83444.43440597662
2022-01-30T00:30-07:00,84390.13414690923,80810.56247793355,86804.61297266024
2022-01-30T00:45-07:00,79244.21119762209,77321.63480122063,80924.3004809639
2022-01-30T01:00-07:00,83936.91418559536,80924.3004809639,87004.37616579985
2022-01-30T01:15-07:00,84700.17124146405,83551.82155604589,84700.17124146405
2022-01-30T01:30-07:00,89143.4589131474,87743.38451036256,92668.18230655008
2022-01-30T01:45-07:00,84669.571677197,81484.33024207783,85610.07526570691
2022-01-30T02:00-07:00,82542.61328550242,79244.21119762209,84700.17124146405
2022-01-30T02:15-07:00,92302.71958615305,89792.97796598574,94337.87928504648
2022-01-30T02:30-07:00,79754.01148531653,76286.44576856363,81258.58628682469
2022-01-30T02:45-07:00,85331.21508568831,81316.32131374365,84977.87672094426
2022-01-30T03:00-07:00,91276.76815780308,87743.38451036256,93586.74658483078
2022-01-30T03:15-07:00,84597.9802438175,80032.87166533511,85711.11156281509
2022-01-30T03:30-07:00,85432.82873306569,83272.3840257581,87937.37420081029
2022-01-30T03:45-07:00,84773.49472565114,80032.87166533511,85255.58220042447
2022-01-30T04:00-07:00,82928.2832653211,81427.17256542806,84422.46576198384
2022-01-30T04:15-07:00,90620.89825200367,88119.8168858742,92644.5109455133
2022-01-30T04:30-07:00,83724.44928653358,81932.93140123818,85888.9354457255
2022-01-30T04:45-07:00,85787.32179834812,82044.36000319177,87840.95670585561
2022-01-30T05:00-07:00,88398.6770658928,85228.44673777257,89050.50551980788
2022-01-30T05:15-07:00,82154.63390460699,82044.36000319177,85432.82873306569
2022-01-30T05:30-07:00,88022.82204065035,84844.50880876146,89420.00969208924
2022-01-30T05:45-07:00,82542.61328550242,79688.19355462892,83589.34932354321
2022-01-30T06:00-07:00,84215.77436561395,82044.36000319177,84801.20753857224
2022-01-30T06:15-07:00,83100.3336455396,79639.69613201698,84144.76028250363
2022-01-30T06:30-07:00,85228.44673777257,81764.34512263481,87380.80854131149
2022-01-30T06:45-07:00,85787.32179834812,82324.37488374874,87840.95670585561
2022-01-30T07:00-07:00,89235.25760594856,87264.18378693519,89885.35400905609
2022-01-30T07:15-07:00,83831.25908633367,80529.97024710738,86625.63438921145
2022-01-30T07:30-07:00,82434.07143489477,80810.56247793355,83658.05400557678
2022-01-30T07:45-07:00,88772.22269005848,87463.94698007479,91642.80822846931
2022-01-30T08:00-07:00,84844.50880876146,82101.51767984155,85610.07526570691
2022-01-30T08:15-07:00,85052.35490566972,82604.38976430571,86088.6986388651
2022-01-30T08:30-07:00,82884.40464486268,78124.15167539421,85610.07526570691
2022-01-30T08:45-07:00,84494.63454563255,80869.45220539089,84977.87672094426
2022-01-30T09:00-07:00,92860.43994619022,88302.25957093813,93031.33562587036
2022-01-30T09:15-07:00,83206.56609507049,80311.7318453537,83867.05480302342
2022-01-30T09:30-07:00,82324.37488374874,78285.23240049812,83936.91418559536
