t,cu
2022-01-01T23:45-07:00,3.4161490683229814
2022-01-02T00:00-07:00,2.73972602739726
2022-01-02T00:15-07:00,2.8384279475982597
2022-01-02T00:30-07:00,2.5611175785797373
2022-01-02T00:45-07:00,2.95670538542766
2022-01-02T01:00-07:00,2.960526315789474
2022-01-02T01:15-07:00,3.1860226104830365
2022-01-02T01:30-07:00,2.711864406779661
2022-01-02T01:45-07:00,3.4482758620689653
2022-01-02T02:00-07:00,1.168224299065414
2022-01-02T02:15-07:00,2.656748140276296
2022-01-02T02:30-07:00,3.1833150384193254
2022-01-02T02:45-07:00,3.3256880733945016
2022-01-02T03:00-07:00,2.5930101465614492
2022-01-02T03:15-07:00,3.1999999999999935
2022-01-02T03:30-07:00,2.196531791907508
2022-01-02T03:45-07:00,2.9714285714285777
2022-01-02T04:00-07:00,1.7123287671232876
2022-01-02T04:15-07:00,2.610669693530086
2022-01-02T04:30-07:00,3.4246575342465753
2022-01-02T04:45-07:00,3.5227272727272667
2022-01-02T05:00-07:00,4.298642533936658
2022-01-02T05:15-07:00,1.822323462414572
2022-01-02T05:30-07:00,4.391891891891892
2022-01-02T05:45-07:00,3.811659192825106
2022-01-02T06:00-07:00,1.2415349887133247
2022-01-02T06:15-07:00,3.9193729003359525
2022-01-02T06:30-07:00,3.3256880733945016
2022-01-02T06:45-07:00,5.54323725055433
2022-01-02T07:00-07:00,3.262092238470198
2022-01-02T07:15-07:00,3.0303030303030303
2022-01-02T07:30-07:00,4.561003420752559
2022-01-02T07:45-07:00,3.7800687285223367
2022-01-02T08:00-07:00,2.31023102310231
2022-01-02T08:15-07:00,2.524698133918777
2022-01-02T08:30-07:00,3.5947712418300655
2022-01-02T08:45-07:00,4.498269896193771
2022-01-02T09:00-07:00,3.3003300330033003
2022-01-02T09:15-07:00,3.389830508474576
2022-01-02T09:30-07:00,2.5784753363228763
2022-01-02T09:45-07:00,2.9816513761467953
2022-01-02T10:00-07:00,4.0
2022-01-02T10:15-07:00,3.761061946902649
2022-01-02T10:30-07:00,4.86976217440543
2022-01-02T10:45-07:00,3.583061889250814
2022-01-02T11:00-07:00,3.033472803347286
2022-01-02T11:15-07:00,2.872928176795586
2022-01-02T11:30-07:00,3.743315508021396
2022-01-02T11:45-07:00,5.026737967914444
2022-01-02T12:00-07:00,2.8955532574974088
2022-01-02T12:15-07:00,2.2396416573348326
2022-01-02T12:30-07:00,2.7484143763213593
2022-01-02T12:45-07:00,2.491506228765566
2022-01-02T13:00-07:00,3.3297529538130983
2022-01-02T13:15-07:00,1.252847380410029
2022-01-02T13:30-07:00,3.8381742738589155
2022-01-02T13:45-07:00,3.389830508474576
2022-01-02T14:00-07:00,3.5031847133757963
2022-01-02T14:15-07:00,5.517241379310345
2022-01-02T14:30-07:00,3.6880927291886256
2022-01-02T14:45-07:00,5.280172413793098
2022-01-02T15:00-07:00,2.5164113785558047
2022-01-02T15:15-07:00,3.2146957520091783
2022-01-02T15:30-07:00,5.452562704471108
2022-01-02T15:45-07:00,6.538895152198415
2022-01-02T16:00-07:00,3.367003367003367
2022-01-02T16:15-07:00,7.174887892376675
2022-01-02T16:30-07:00,2.5171624713958747
2022-01-02T16:45-07:00,4.81522956326987
2022-01-02T17:00-07:00,4.161979752530928
2022-01-02T17:15-07:00,4.067796610169491
2022-01-02T17:30-07:00,4.927211646136624
2022-01-02T17:45-07:00,3.6184210526315788
2022-01-02T18:00-07:00,5.122494432071264
2022-01-02T18:15-07:00,3.340292275574119
2022-01-02T18:30-07:00,5.011389521640098
2022-01-02T18:45-07:00,4.57516339869281
2022-01-02T19:00-07:00,5.011389521640098
2022-01-02T19:15-07:00,2.3036649214659626
2022-01-02T19:30-07:00,3.389830508474576
2022-01-02T19:45-07:00,3.1521739130434843
2022-01-02T20:00-07:00,4.977375565610866
2022-01-02T20:15-07:00,2.7225130890052416
2022-01-02T20:30-07:00,4.86976217440543
2022-01-02T20:45-07:00,4.442036836403039
2022-01-02T21:00-07:00,3.0927835051546393
2022-01-02T21:15-07:00,3.1049250535331967
2022-01-02T21:30-07:00,6.673842841765346
2022-01-02T21:45-07:00,3.0720338983050905
2022-01-02T22:00-07:00,3.9193729003359525
2022-01-02T22:15-07:00,2.4615384615384617
2022-01-02T22:30-07:00,4.067796610169491
2022-01-02T22:45-07:00,3.0100334448160537
2022-01-02T23:00-07:00,4.410143329658208
2022-01-02T23:15-07:00,3.638253638253644
2022-01-02T23:30-07:00,5.423728813559322
2022-01-02T23:45-07:00,3.7313432835820954
2022-01-03T00:00-07:00,2.413793103448276
2022-01-03T00:15-07:00,3.723404255319155
2022-01-03T00:30-07:00,3.4965034965034967
2022-01-03T00:45-07:00,2.524698133918777
2022-01-03T01:00-07:00,2.5433526011560628
2022-01-03T01:15-07:00,2.830188679245283
2022-01-03T01:30-07:00,2.934537246049668
2022-01-03T01:45-07:00,1.41766630316248
2022-01-03T02:00-07:00,1.7182130584192439
2022-01-03T02:15-07:00,2.5826446280991675
2022-01-03T02:30-07:00,4.669703872437363
2022-01-03T02:45-07:00,1.938426453819847
2022-01-03T03:00-07:00,3.4129692832764507
2022-01-03T03:15-07:00,3.269447576099217
2022-01-03T03:30-07:00,3.9306358381502826
2022-01-03T03:45-07:00,3.269447576099217
2022-01-03T04:00-07:00,2.9816513761467953
2022-01-03T04:15-07:00,2.684563758389262
2022-01-03T04:30-07:00,4.682274247491639
2022-01-03T04:45-07:00,3.5714285714285774
2022-01-03T05:00-07:00,3.389830508474576
2022-01-03T05:15-07:00,2.7491408934707904
2022-01-03T05:30-07:00,3.4965034965034967
2022-01-03T05:45-07:00,3.6571428571428632
2022-01-03T06:00-07:00,2.499999999999994
2022-01-03T06:15-07:00,2.413793103448276
2022-01-03T06:30-07:00,3.885714285714279
2022-01-03T06:45-07:00,3.5838150289017277
2022-01-03T07:00-07:00,6.455142231947489
2022-01-03T07:15-07:00,4.120267260579059
2022-01-03T07:30-07:00,4.120267260579059
2022-01-03T07:45-07:00,3.4246575342465753
2022-01-03T08:00-07:00,2.3728813559322033
2022-01-03T08:15-07:00,4.161979752530928
2022-01-03T08:30-07:00,1.5677491601343847
2022-01-03T08:45-07:00,3.3783783783783785
2022-01-03T09:00-07:00,3.6363636363636362
2022-01-03T09:15-07:00,5.573770491803279
2022-01-03T09:30-07:00,3.426791277258567
2022-01-03T09:45-07:00,3.3684210526315845
2022-01-03T10:00-07:00,1.9543973941368078
2022-01-03T10:15-07:00,4.049844236760125
2022-01-03T10:30-07:00,4.228329809725153
2022-01-03T10:45-07:00,4.0
2022-01-03T11:00-07:00,3.6756756756756697
2022-01-03T11:15-07:00,3.669724770642202
2022-01-03T11:30-07:00,3.2467532467532467
2022-01-03T11:45-07:00,4.01203610832497
2022-01-03T12:00-07:00,3.870967741935484
2022-01-03T12:15-07:00,2.197802197802192
2022-01-03T12:30-07:00,3.5947712418300655
2022-01-03T12:45-07:00,2.147239263803681
2022-01-03T13:00-07:00,3.9999999999999942
2022-01-03T13:15-07:00,3.560209424083764
2022-01-03T13:30-07:00,4.324324324324318
2022-01-03T13:45-07:00,5.612244897959178
2022-01-03T14:00-07:00,3.091684434968023
2022-01-03T14:15-07:00,3.1746031746031744
2022-01-03T14:30-07:00,3.225806451612909
2022-01-03T14:45-07:00,3.8461538461538463
2022-01-03T15:00-07:00,2.56147540983606
2022-01-03T15:15-07:00,4.166666666666667
2022-01-03T15:30-07:00,2.805611222444884
2022-01-03T15:45-07:00,4.0
2022-01-03T16:00-07:00,2.20125786163522
2022-01-03T16:15-07:00,2.6997840172786116
2022-01-03T16:30-07:00,1.7364657814096076
2022-01-03T16:45-07:00,1.3859275053304843
2022-01-03T17:00-07:00,3.4791252485089523
2022-01-03T17:15-07:00,4.324324324324318
2022-01-03T17:30-07:00,2.3784901758014536
2022-01-03T17:45-07:00,4.052573932091998
2022-01-03T18:00-07:00,3.0303030303030303
2022-01-03T18:15-07:00,6.109324758842444
2022-01-03T18:30-07:00,2.2403258655804423
2022-01-03T18:45-07:00,3.6076662908681008
2022-01-03T19:00-07:00,2.6612077789150517
2022-01-03T19:15-07:00,3.1076581576026574
2022-01-03T19:30-07:00,2.294056308654843
2022-01-03T19:45-07:00,4.694323144104797
2022-01-03T20:00-07:00,4.9212598425196905
2022-01-03T20:15-07:00,2.9147982062780335
2022-01-03T20:30-07:00,3.893214682981096
2022-01-03T20:45-07:00,2.6490066225165565
2022-01-03T21:00-07:00,3.2679738562091503
2022-01-03T21:15-07:00,3.4065934065934007
2022-01-03T21:30-07:00,1.818181818181812
2022-01-03T21:45-07:00,1.5822784810126582
2022-01-03T22:00-07:00,1.2195121951219574
2022-01-03T22:15-07:00,1.1398963730570006
2022-01-03T22:30-07:00,1.758241758241752
2022-01-03T22:45-07:00,3.76749192680302
2022-01-03T23:00-07:00,1.9736842105263157
2022-01-03T23:15-07:00,2.1604938271604937
2022-01-03T23:30-07:00,3.4065934065934007
2022-01-03T23:45-07:00,2.376033057851245
2022-01-04T00:00-07:00,5.423728813559322
2022-01-04T00:15-07:00,3.347280334728039
2022-01-04T00:30-07:00,2.549889135254995
2022-01-04T00:45-07:00,1.729399796541206
2022-01-04T01:00-07:00,2.3668639053254505
2022-01-04T01:15-07:00,3.3444816053511706
2022-01-04T01:30-07:00,4.147982062780263
2022-01-04T01:45-07:00,2.9612756264236966
2022-01-04T02:00-07:00,3.5126234906695997
2022-01-04T02:15-07:00,2.991944764096669
2022-01-04T02:30-07:00,2.0597322348094806
2022-01-04T02:45-07:00,2.466367713004478
2022-01-04T03:00-07:00,2.1875
2022-01-04T03:15-07:00,4.694323144104797
2022-01-04T03:30-07:00,3.1521739130434843
2022-01-04T03:45-07:00,1.4270032930845162
2022-01-04T04:00-07:00,1.2539184952978057
2022-01-04T04:15-07:00,1.546961325966857
2022-01-04T04:30-07:00,4.38502673796792
2022-01-04T04:45-07:00,3.7861915367483236
2022-01-04T05:00-07:00,4.262295081967213
2022-01-04T05:15-07:00,4.372842347525898
2022-01-04T05:30-07:00,3.258426966292141
2022-01-04T05:45-07:00,2.610669693530086
2022-01-04T06:00-07:00,2.6755852842809364
2022-01-04T06:15-07:00,4.268943436499461
2022-01-04T06:30-07:00,1.8369690011480992
2022-01-04T06:45-07:00,2.5477707006369426
2022-01-04T07:00-07:00,3.4482758620689653
2022-01-04T07:15-07:00,4.9746192893400965
2022-01-04T07:30-07:00,5.695509309967135
2022-01-04T07:45-07:00,3.5269709543568406
2022-01-04T08:00-07:00,2.122905027932955
2022-01-04T08:15-07:00,2.383419689119177
2022-01-04T08:30-07:00,2.5773195876288604
2022-01-04T08:45-07:00,3.8419319429198744
2022-01-04T09:00-07:00,3.8461538461538525
2022-01-04T09:15-07:00,4.469273743016753
2022-01-04T09:30-07:00,3.711558854718988
2022-01-04T09:45-07:00,4.262295081967213
2022-01-04T10:00-07:00,2.968270214943711
2022-01-04T10:15-07:00,4.275286757038588
2022-01-04T10:30-07:00,2.4024024024024024
2022-01-04T10:45-07:00,2.5987525987525926
2022-01-04T11:00-07:00,3.2388663967611397
2022-01-04T11:15-07:00,4.5602605863192185
2022-01-04T11:30-07:00,0.9174311926605505
2022-01-04T11:45-07:00,3.723986856516971
2022-01-04T12:00-07:00,3.305785123966948
2022-01-04T12:15-07:00,5.357142857142857
2022-01-04T12:30-07:00,1.9821605550049612
2022-01-04T12:45-07:00,4.953560371517028
2022-01-04T13:00-07:00,3.9874081846799636
2022-01-04T13:15-07:00,2.7368421052631637
2022-01-04T13:30-07:00,4.487179487179487
2022-01-04T13:45-07:00,2.9319371727748633
2022-01-04T14:00-07:00,3.9487726787620008
2022-01-04T14:15-07:00,2.2508038585209005
2022-01-04T14:30-07:00,2.3479188900747006
2022-01-04T14:45-07:00,3.9487726787620008
2022-01-04T15:00-07:00,3.536977491961415
2022-01-04T15:15-07:00,2.359882005899705
2022-01-04T15:30-07:00,2.7455121436114105
2022-01-04T15:45-07:00,2.7368421052631637
2022-01-04T16:00-07:00,3.1317494600432023
2022-01-04T16:15-07:00,0.9646302250803859
2022-01-04T16:30-07:00,2.1803766105054456
2022-01-04T16:45-07:00,3.1847133757961785
2022-01-04T17:00-07:00,3.823529411764706
2022-01-04T17:15-07:00,1.3157894736842106
2022-01-04T17:30-07:00,2.361396303901443
2022-01-04T17:45-07:00,1.8404907975460123
2022-01-04T18:00-07:00,3.8622129436325623
2022-01-04T18:15-07:00,4.781704781704775
2022-01-04T18:30-07:00,2.980132450331126
2022-01-04T18:45-07:00,3.6286019210245404
2022-01-04T19:00-07:00,3.3763654419066476
2022-01-04T19:15-07:00,3.551609322974479
2022-01-04T19:30-07:00,2.9501525940997
2022-01-04T19:45-07:00,4.61868958109559
2022-01-04T20:00-07:00,3.5233160621761597
2022-01-04T20:15-07:00,4.013377926421405
2022-01-04T20:30-07:00,2.0
2022-01-04T20:45-07:00,4.910714285714292
2022-01-04T21:00-07:00,2.8824833702882544
2022-01-04T21:15-07:00,2.769230769230769
2022-01-04T21:30-07:00,3.4178610804851095
2022-01-04T21:45-07:00,3.0526315789473744
2022-01-04T22:00-07:00,2.7746947835738007
2022-01-04T22:15-07:00,2.01484623541887
2022-01-04T22:30-07:00,3.2186459489456225
2022-01-04T22:45-07:00,2.3014959723820545
2022-01-04T23:00-07:00,3.056768558951959
2022-01-04T23:15-07:00,1.3377926421404682
2022-01-04T23:30-07:00,1.8575851393188854
2022-01-04T23:45-07:00,4.054054054054054
2022-01-05T00:00-07:00,2.282157676348542
2022-01-05T00:15-07:00,2.5583982202447224
2022-01-05T00:30-07:00,3.459119496855346
2022-01-05T00:45-07:00,4.026845637583893
2022-01-05T01:00-07:00,3.429203539823003
2022-01-05T01:15-07:00,2.0134228187919465
2022-01-05T01:30-07:00,2.9850746268656785
2022-01-05T01:45-07:00,2.566735112936339
2022-01-05T02:00-07:00,4.54545454545454
2022-01-05T02:15-07:00,2.5641025641025643
2022-01-05T02:30-07:00,5.384615384615379
2022-01-05T02:45-07:00,3.8338658146964857
2022-01-05T03:00-07:00,4.333333333333333
2022-01-05T03:15-07:00,2.951191827468792
2022-01-05T03:30-07:00,2.579132473622502
2022-01-05T03:45-07:00,4.590163934426229
2022-01-05T04:00-07:00,3.3790918690601957
2022-01-05T04:15-07:00,4.761904761904762
2022-01-05T04:30-07:00,2.393906420021757
2022-01-05T04:45-07:00,2.0408163265306123
2022-01-05T05:00-07:00,2.2750775594622485
2022-01-05T05:15-07:00,3.8073908174691984
2022-01-05T05:30-07:00,2.8506271379703474
2022-01-05T05:45-07:00,1.6000000000000063
2022-01-05T06:00-07:00,1.8722466960352484
2022-01-05T06:15-07:00,2.685284640171852
2022-01-05T06:30-07:00,5.392731535756148
2022-01-05T06:45-07:00,3.9755351681957185
2022-01-05T07:00-07:00,2.142051860202925
2022-01-05T07:15-07:00,3.215767634854766
2022-01-05T07:30-07:00,4.3478260869565215
2022-01-05T07:45-07:00,4.86976217440543
2022-01-05T08:00-07:00,1.941747572815534
2022-01-05T08:15-07:00,1.8784530386740392
2022-01-05T08:30-07:00,2.7571580063626784
2022-01-05T08:45-07:00,5.045871559633034
2022-01-05T09:00-07:00,2.672147995889009
2022-01-05T09:15-07:00,3.0075187969924753
2022-01-05T09:30-07:00,4.187946884576104
2022-01-05T09:45-07:00,4.651162790697675
2022-01-05T10:00-07:00,2.287581699346405
2022-01-05T10:15-07:00,2.145922746781122
2022-01-05T10:30-07:00,3.966597077244265
2022-01-05T10:45-07:00,3.266596417281343
2022-01-05T11:00-07:00,2.8846153846153846
2022-01-05T11:15-07:00,1.8599562363238573
2022-01-05T11:30-07:00,3.058103975535168
2022-01-05T11:45-07:00,2.5236593059936907
2022-01-05T12:00-07:00,3.0303030303030303
2022-01-05T12:15-07:00,3.276955602536992
2022-01-05T12:30-07:00,2.559055118110242
2022-01-05T12:45-07:00,2.9411764705882293
2022-01-05T13:00-07:00,2.421052631578953
2022-01-05T13:15-07:00,1.9169329073482428
2022-01-05T13:30-07:00,3.883495145631068
2022-01-05T13:45-07:00,2.1141649048625855
2022-01-05T14:00-07:00,3.194888178913738
2022-01-05T14:15-07:00,2.01484623541887
2022-01-05T14:30-07:00,3.336921420882663
2022-01-05T14:45-07:00,2.6315789473684212
2022-01-05T15:00-07:00,3.225806451612909
2022-01-05T15:15-07:00,1.7034068136272602
2022-01-05T15:30-07:00,4.12371134020618
2022-01-05T15:45-07:00,2.383419689119177
2022-01-05T16:00-07:00,3.3333333333333335
2022-01-05T16:15-07:00,1.5367727771679534
2022-01-05T16:30-07:00,3.017241379310339
2022-01-05T16:45-07:00,2.1621621621621685
2022-01-05T17:00-07:00,3.5714285714285716
2022-01-05T17:15-07:00,2.439024390243896
2022-01-05T17:30-07:00,5.0301810865191205
2022-01-05T17:45-07:00,3.3195020746888027
2022-01-05T18:00-07:00,1.391862955032114
2022-01-05T18:15-07:00,2.380952380952381
2022-01-05T18:30-07:00,2.7439024390243905
2022-01-05T18:45-07:00,3.141928494041176
2022-01-05T19:00-07:00,2.6755852842809364
2022-01-05T19:15-07:00,3.549695740365117
2022-01-05T19:30-07:00,1.7467248908296882
2022-01-05T19:45-07:00,2.8213166144200628
2022-01-05T20:00-07:00,3.99600399600399
2022-01-05T20:15-07:00,3.5256410256410255
2022-01-05T20:30-07:00,3.2051282051282053
2022-01-05T20:45-07:00,2.025586353944557
2022-01-05T21:00-07:00,3.4178610804851095
2022-01-05T21:15-07:00,3.093922651933695
2022-01-05T21:30-07:00,1.8461538461538463
2022-01-05T21:45-07:00,2.783964365256119
2022-01-05T22:00-07:00,1.9801980198019802
2022-01-05T22:15-07:00,3.076923076923077
2022-01-05T22:30-07:00,1.8085106382978784
2022-01-05T22:45-07:00,4.372842347525898
2022-01-05T23:00-07:00,1.040582726326737
2022-01-05T23:15-07:00,4.29042904290429
2022-01-05T23:30-07:00,3.8975501113585813
2022-01-05T23:45-07:00,5.040322580645166
2022-01-06T00:00-07:00,3.2293986636971113
2022-01-06T00:15-07:00,4.725274725274719
2022-01-06T00:30-07:00,2.2587268993839777
2022-01-06T00:45-07:00,3.0534351145038103
2022-01-06T01:00-07:00,3.4636871508379827
2022-01-06T01:15-07:00,2.994652406417106
2022-01-06T01:30-07:00,4.126984126984127
2022-01-06T01:45-07:00,3.1833150384193254
2022-01-06T02:00-07:00,3.081827842720516
2022-01-06T02:15-07:00,2.549889135254995
2022-01-06T02:30-07:00,3.6117381489842053
2022-01-06T02:45-07:00,2.9233870967741993
2022-01-06T03:00-07:00,1.910112359550568
2022-01-06T03:15-07:00,3.3112582781456954
2022-01-06T03:30-07:00,2.8426395939086238
2022-01-06T03:45-07:00,3.215434083601286
2022-01-06T04:00-07:00,2.895322939866376
2022-01-06T04:15-07:00,2.6943005181347206
2022-01-06T04:30-07:00,3.257328990228013
2022-01-06T04:45-07:00,2.4636058230683027
2022-01-06T05:00-07:00,2.735562310030395
2022-01-06T05:15-07:00,2.5191675794085495
2022-01-06T05:30-07:00,3.455723542116637
2022-01-06T05:45-07:00,3.008298755186728
2022-01-06T06:00-07:00,4.305705059203438
2022-01-06T06:15-07:00,4.934210526315789
2022-01-06T06:30-07:00,3.7111334002005965
2022-01-06T06:45-07:00,3.289473684210526
2022-01-06T07:00-07:00,3.833145434047344
2022-01-06T07:15-07:00,1.8924302788844565
2022-01-06T07:30-07:00,4.0
2022-01-06T07:45-07:00,4.15335463258786
2022-01-06T08:00-07:00,2.7863777089783284
2022-01-06T08:15-07:00,1.9122609673790842
2022-01-06T08:30-07:00,3.1446540880503147
2022-01-06T08:45-07:00,3.3434650455927053
2022-01-06T09:00-07:00,3.194888178913738
2022-01-06T09:15-07:00,2.4922118380062304
2022-01-06T09:30-07:00,3.658536585365854
2022-01-06T09:45-07:00,3.013993541442405
2022-01-06T10:00-07:00,2.0491803278688585
2022-01-06T10:15-07:00,2.788844621513938
2022-01-06T10:30-07:00,2.6047565118912863
2022-01-06T10:45-07:00,4.347826086956515
2022-01-06T11:00-07:00,3.599221789883263
2022-01-06T11:15-07:00,3.4115138592750593
2022-01-06T11:30-07:00,4.220779220779221
2022-01-06T11:45-07:00,3.036649214659692
2022-01-06T12:00-07:00,3.448275862068972
2022-01-06T12:15-07:00,2.1463414634146285
2022-01-06T12:30-07:00,5.475206611570253
2022-01-06T12:45-07:00,3.516483516483523
2022-01-06T13:00-07:00,3.4482758620689653
2022-01-06T13:15-07:00,2.7027027027027084
2022-01-06T13:30-07:00,3.3763654419066476
2022-01-06T13:45-07:00,3.0145530145530204
2022-01-06T14:00-07:00,2.5746652935118375
2022-01-06T14:15-07:00,4.244817374136223
2022-01-06T14:30-07:00,3.4836065573770436
2022-01-06T14:45-07:00,2.9315960912052117
2022-01-06T15:00-07:00,4.187946884576104
2022-01-06T15:15-07:00,2.801724137931041
2022-01-06T15:30-07:00,2.949852507374631
2022-01-06T15:45-07:00,2.4312896405919724
2022-01-06T16:00-07:00,1.9874476987447638
2022-01-06T16:15-07:00,4.2663891779396526
2022-01-06T16:30-07:00,3.560209424083764
2022-01-06T16:45-07:00,3.2193158953722394
2022-01-06T17:00-07:00,2.9315960912052117
2022-01-06T17:15-07:00,4.6587215601300045
2022-01-06T17:30-07:00,2.848101265822785
2022-01-06T17:45-07:00,2.5157232704402515
2022-01-06T18:00-07:00,2.6785714285714284
2022-01-06T18:15-07:00,3.073545554335888
2022-01-06T18:30-07:00,2.765957446808517
2022-01-06T18:45-07:00,2.284011916583918
2022-01-06T19:00-07:00,2.051835853131743
2022-01-06T19:15-07:00,2.731092436974796
2022-01-06T19:30-07:00,2.7262813522355445
2022-01-06T19:45-07:00,2.5559105431309903
2022-01-06T20:00-07:00,2.6865671641791047
2022-01-06T20:15-07:00,3.3405172413793043
2022-01-06T20:30-07:00,1.9736842105263157
2022-01-06T20:45-07:00,3.2467532467532467
2022-01-06T21:00-07:00,4.207119741100324
2022-01-06T21:15-07:00,2.6804123711340266
2022-01-06T21:30-07:00,3.8461538461538525
2022-01-06T21:45-07:00,3.2679738562091503
2022-01-06T22:00-07:00,2.9106029106029045
2022-01-06T22:15-07:00,1.1312217194570071
2022-01-06T22:30-07:00,2.8280542986425274
2022-01-06T22:45-07:00,4.088397790055242
2022-01-06T23:00-07:00,3.061224489795918
2022-01-06T23:15-07:00,3.2290615539858787
2022-01-06T23:30-07:00,2.287581699346405
2022-01-06T23:45-07:00,5.021834061135365
2022-01-07T00:00-07:00,3.096903096903091
2022-01-07T00:15-07:00,3.3513513513513455
2022-01-07T00:30-07:00,2.5842696629213546
2022-01-07T00:45-07:00,4.134078212290497
2022-01-07T01:00-07:00,3.0237580993520456
2022-01-07T01:15-07:00,2.8426395939086238
2022-01-07T01:30-07:00,3.4178610804851095
2022-01-07T01:45-07:00,2.144469525959362
2022-01-07T02:00-07:00,2.7630180658873598
2022-01-07T02:15-07:00,2.9702970297029703
2022-01-07T02:30-07:00,1.8418201516793127
2022-01-07T02:45-07:00,3.269447576099217
2022-01-07T03:00-07:00,3.0405405405405403
2022-01-07T03:15-07:00,2.8213166144200628
2022-01-07T03:30-07:00,2.8702640642939086
