t,v,s,r
2022-04-03T01:30:09.420-07:00,89,0,0
2022-04-03T01:45:09.196-07:00,95,0,0
2022-04-03T02:00:09.090-07:00,89,0,0
2022-04-03T02:15:09.058-07:00,92,0,0
2022-04-03T02:30:09.011-07:00,88,0,0
2022-04-03T02:45:09.235-07:00,91,0,0
2022-04-03T03:00:10.310-07:00,92,0,0
2022-04-03T03:15:09.041-07:00,89,0,0
2022-04-03T03:30:09.124-07:00,93,0,0
2022-04-03T03:45:09.236-07:00,92,0,0
2022-04-03T04:00:09.283-07:00,91,0,0
2022-04-03T04:15:09.302-07:00,90,0,0
2022-04-03T04:30:11.765-07:00,92,0,0
2022-04-03T04:45:09.918-07:00,91,0,0
2022-04-03T05:00:12.197-07:00,88,0,0
2022-04-03T05:15:09.220-07:00,90,0,0
2022-04-03T05:30:09.307-07:00,94,0,0
2022-04-03T05:45:09.102-07:00,91,0,0
2022-04-03T06:00:09.191-07:00,89,0,0
2022-04-03T06:15:10.195-07:00,89,0,0
2022-04-03T06:30:09.354-07:00,94,0,0
2022-04-03T06:45:09.316-07:00,89,0,0
2022-04-03T07:00:09.184-07:00,89,0,0
2022-04-03T07:15:09.263-07:00,91,0,0
2022-04-03T07:30:09.244-07:00,93,0,0
2022-04-03T07:45:09.374-07:00,89,0,0
2022-04-03T08:00:09.205-07:00,90,0,0
2022-04-03T08:15:09.272-07:00,93,0,0
2022-04-03T08:30:09.246-07:00,92,0,0
2022-04-03T08:45:09.243-07:00,89,0,0
2022-04-03T09:00:09.198-07:00,90,0,0
2022-04-03T09:15:09.339-07:00,90,0,0
2022-04-03T09:30:09.085-07:00,91,0,0
2022-04-03T09:45:09.134-07:00,92,0,0
2022-04-03T10:00:09.143-07:00,89,0,0
2022-04-03T10:15:09.120-07:00,89,0,0
2022-04-03T10:30:09.366-07:00,89,0,0
2022-04-03T10:45:09.165-07:00,91,0,0
2022-04-03T11:00:09.237-07:00,90,0,0
2022-04-03T11:15:09.175-07:00,89,0,0
2022-04-03T11:30:09.449-07:00,90,0,0
2022-04-03T11:45:09.308-07:00,97,0,0
2022-04-03T12:00:09.314-07:00,96,0,0
2022-04-03T12:15:09.423-07:00,90,0,0
2022-04-03T12:30:09.354-07:00,90,0,0
2022-04-03T12:45:09.225-07:00,92,0,0
2022-04-03T13:00:09.182-07:00,91,0,0
2022-04-03T13:15:09.628-07:00,91,0,0
2022-04-03T13:30:09.386-07:00,91,0,0
2022-04-03T13:45:09.065-07:00,95,0,0
2022-04-03T14:00:09.561-07:00,90,0,0
2022-04-03T14:15:09.406-07:00,92,0,0
2022-04-03T14:30:09.351-07:00,94,0,0
2022-04-03T14:45:09.148-07:00,92,0,0
2022-04-03T15:00:09.512-07:00,93,0,0
2022-04-03T15:15:09.424-07:00,90,0,0
2022-04-03T15:30:09.231-07:00,93,0,0
2022-04-03T15:45:09.250-07:00,94,0,0
2022-04-03T16:00:09.100-07:00,94,0,0
2022-04-03T16:15:09.232-07:00,90,0,0
2022-04-03T16:30:09.114-07:00,88,0,0
2022-04-03T16:45:09.212-07:00,90,0,0
2022-04-03T17:00:09.418-07:00,93,0,0
2022-04-03T17:15:09.397-07:00,92,0,0
2022-04-03T17:30:09.221-07:00,92,0,0
2022-04-03T17:45:09.220-07:00,90,0,0
2022-04-03T18:00:09.364-07:00,90,0,0
2022-04-03T18:15:09.195-07:00,91,0,0
2022-04-03T18:30:10.094-07:00,94,0,0
2022-04-03T18:45:09.371-07:00,91,0,0
2022-04-03T19:00:10.353-07:00,91,0,0
2022-04-03T19:15:09.195-07:00,95,0,0
2022-04-03T19:30:09.199-07:00,91,0,0
2022-04-03T19:45:09.441-07:00,91,0,0
2022-04-03T20:00:09.486-07:00,91,0,0
2022-04-03T20:15:09.188-07:00,96,0,0
2022-04-03T20:30:10.433-07:00,90,0,0
2022-04-03T20:45:09.440-07:00,90,0,0
2022-04-03T21:00:09.232-07:00,92,0,0
2022-04-03T21:15:09.335-07:00,92,0,0
2022-04-03T21:30:09.210-07:00,90,0,0
2022-04-03T21:45:09.207-07:00,91,0,0
2022-04-03T22:00:09.215-07:00,90,0,0
2022-04-03T22:15:09.140-07:00,94,0,0
2022-04-03T22:30:09.208-07:00,92,0,0
2022-04-03T22:45:09.301-07:00,91,0,0
2022-04-03T23:00:09.170-07:00,88,0,0
2022-04-03T23:15:09.474-07:00,89,0,0
2022-04-03T23:30:09.227-07:00,95,0,0
2022-04-03T23:45:09.128-07:00,91,0,0
2022-04-04T00:00:09.367-07:00,89,0,0
2022-04-04T00:15:09.307-07:00,91,0,0
2022-04-04T00:30:09.303-07:00,90,0,0
2022-04-04T00:45:09.253-07:00,89,0,0
2022-04-04T01:00:09.212-07:00,91,0,0
2022-04-04T01:15:09.422-07:00,90,0,0
2022-04-04T01:30:09.464-07:00,92,0,0
2022-04-04T01:45:09.179-07:00,88,0,0
