t,v
2022-04-03T15:45-07:00,41772.4466764078
2022-04-03T16:00-07:00,40312.327845627246
2022-04-03T16:15-07:00,40045.447683694336
2022-04-03T16:30-07:00,39892.01684965719
2022-04-03T16:45-07:00,40773.91938584435
2022-04-03T17:00-07:00,40850.418296511976
2022-04-03T17:15-07:00,40390.27013196784
2022-04-03T17:30-07:00,40236.6949603634
2022-04-03T17:45-07:00,41043.10894885401
2022-04-03T18:00-07:00,41350.54796719749
2022-04-03T18:15-07:00,40505.740185805764
2022-04-03T18:30-07:00,41465.29633319892
2022-04-03T18:45-07:00,40390.27013196784
2022-04-03T19:00-07:00,40506.17319850766
2022-04-03T19:15-07:00,38940.832281167284
2022-04-03T19:30-07:00,40964.73364981152
2022-04-03T19:45-07:00,39589.052295899935
2022-04-03T20:00-07:00,40850.995646781164
2022-04-03T20:15-07:00,40083.11978875896
2022-04-03T20:30-07:00,39468.8191023412
2022-04-03T20:45-07:00,40543.845303572285
2022-04-03T21:00-07:00,40504.152472565496
2022-04-03T21:15-07:00,38737.316311277944
2022-04-03T21:30-07:00,39543.00861193206
2022-04-03T21:45-07:00,39543.00861193206
2022-04-03T22:00-07:00,39008.09358752788
2022-04-03T22:15-07:00,40236.6949603634
2022-04-03T22:30-07:00,38285.53972563706
2022-04-03T22:45-07:00,38664.57017736005
2022-04-03T23:00-07:00,38591.82404344216
2022-04-03T23:15-07:00,39543.00861193206
2022-04-03T23:30-07:00,39315.24393073676
2022-04-03T23:45-07:00,39081.41707171496
2022-04-04T00:00-07:00,39929.54461715452
2022-04-04T00:15-07:00,39738.58601562005
2022-04-04T00:30-07:00,38861.446619153714
2022-04-04T00:45-07:00,38591.82404344216
2022-04-04T01:00-07:00,37213.54461331922
2022-04-04T01:15-07:00,37248.61864217249
2022-04-04T01:30-07:00,37213.54461331922
2022-04-04T01:45-07:00,36600.97597770903
2022-04-04T02:00-07:00,36600.97597770903
2022-04-04T02:15-07:00,37296.25003938064
2022-04-04T02:30-07:00,37025.4727631307
2022-04-04T02:45-07:00,37672.97109002687
2022-04-04T03:00-07:00,36600.97597770903
2022-04-04T03:15-07:00,37672.97109002687
2022-04-04T03:30-07:00,36566.47929912495
2022-04-04T03:45-07:00,37449.10352314859
2022-04-04T04:00-07:00,36531.98262054087
2022-04-04T04:15-07:00,37555.19163511218
2022-04-04T04:30-07:00,36754.11813661158
2022-04-04T04:45-07:00,37296.25003938064
2022-04-04T05:00-07:00,36039.35850335482
2022-04-04T05:15-07:00,39622.39427394564
2022-04-04T05:30-07:00,38818.001011397195
2022-04-04T05:45-07:00,40083.11978875896
2022-04-04T06:00-07:00,38240.217729505675
2022-04-04T06:15-07:00,39932.43136850047
2022-04-04T06:30-07:00,40773.91938584435
2022-04-04T06:45-07:00,41158.145989990044
2022-04-04T07:00-07:00,40047.6127472038
2022-04-04T07:15-07:00,41311.72116159448
2022-04-04T07:30-07:00,40505.740185805764
2022-04-04T07:45-07:00,41117.58713357947
2022-04-04T08:00-07:00,41697.10246627856
2022-04-04T08:15-07:00,41926.02184801225
2022-04-04T08:30-07:00,42540.32253443001
2022-04-04T08:45-07:00,41654.667221493124
2022-04-04T09:00-07:00,41921.40304585873
2022-04-04T09:15-07:00,41042.09858588293
2022-04-04T09:30-07:00,41729.00106865128
2022-04-04T09:45-07:00,41423.29410111538
2022-04-04T10:00-07:00,41733.18685810291
2022-04-04T10:15-07:00,41960.95153929822
2022-04-04T10:30-07:00,41465.29633319892
2022-04-04T10:45-07:00,41465.29633319892
2022-04-04T11:00-07:00,42079.59701961669
2022-04-04T11:15-07:00,41968.745767932276
2022-04-04T11:30-07:00,42158.694006495665
2022-04-04T11:45-07:00,42123.04262737321
2022-04-04T12:00-07:00,41814.44890849135
2022-04-04T12:15-07:00,41582.20976270983
2022-04-04T12:30-07:00,41968.745767932276
2022-04-04T12:45-07:00,41697.10246627856
2022-04-04T13:00-07:00,41850.9663130176
2022-04-04T13:15-07:00,41926.02184801225
2022-04-04T13:30-07:00,43593.12075029729
2022-04-04T13:45-07:00,41117.58713357947
2022-04-04T14:00-07:00,42960.63353040005
2022-04-04T14:15-07:00,42162.446783245396
2022-04-04T14:30-07:00,42506.25886854782
2022-04-04T14:45-07:00,41697.10246627856
2022-04-04T15:00-07:00,42272.86502222792
2022-04-04T15:15-07:00,43963.77962311703
2022-04-04T15:30-07:00,44690.37493689218
2022-04-04T15:45-07:00,41501.525062590576
2022-04-04T16:00-07:00,42613.64601861709
2022-04-04T16:15-07:00,43257.53590633082
2022-04-04T16:30-07:00,40811.880166043564
2022-04-04T16:45-07:00,41158.145989990044
2022-04-04T17:00-07:00,41158.145989990044
2022-04-04T17:15-07:00,42034.70803618719
2022-04-04T17:30-07:00,40467.923743173844
2022-04-04T17:45-07:00,40429.67428784003
2022-04-04T18:00-07:00,40009.79630457188
2022-04-04T18:15-07:00,40505.45151067117
2022-04-04T18:30-07:00,40467.05771777006
2022-04-04T18:45-07:00,40353.31971473971
2022-04-04T19:00-07:00,40506.17319850766
2022-04-04T19:15-07:00,39857.08715837122
2022-04-04T19:30-07:00,38409.95870864743
2022-04-04T19:45-07:00,41684.112085221794
2022-04-04T20:00-07:00,39019.640592911666
2022-04-04T20:15-07:00,40086.583890374095
2022-04-04T20:30-07:00,38751.46139287309
2022-04-04T20:45-07:00,42493.268487491056
2022-04-04T21:00-07:00,39320.44008315947
2022-04-04T21:15-07:00,40850.995646781164
2022-04-04T21:30-07:00,39779.433547165216
2022-04-04T21:45-07:00,41195.24074478548
2022-04-04T22:00-07:00,40543.845303572285
2022-04-04T22:15-07:00,40083.11978875896
2022-04-04T22:30-07:00,39008.09358752788
2022-04-04T22:45-07:00,39510.676996857444
2022-04-04T23:00-07:00,38744.96620234471
2022-04-04T23:15-07:00,38788.12313496663
2022-04-04T23:30-07:00,40506.17319850766
2022-04-04T23:45-07:00,40353.31971473971
2022-04-05T00:00-07:00,39014.444440488965
2022-04-05T00:15-07:00,37437.123505062904
2022-04-05T00:30-07:00,39283.345328364034
2022-04-05T00:45-07:00,39124.86267947148
2022-04-05T01:00-07:00,38635.41398876598
2022-04-05T01:15-07:00,38122.43827459099
2022-04-05T01:30-07:00,38086.642557901236
2022-04-05T01:45-07:00,37472.34187148347
2022-04-05T02:00-07:00,37907.66397445245
2022-04-05T02:15-07:00,35869.04017394388
2022-04-05T02:30-07:00,37590.55433910005
2022-04-05T02:45-07:00,38927.55322497593
2022-04-05T03:00-07:00,38891.03582044968
2022-04-05T03:15-07:00,36961.964233519844
2022-04-05T03:30-07:00,36961.964233519844
2022-04-05T03:45-07:00,37388.914757585575
2022-04-05T04:00-07:00,38240.217729505675
2022-04-05T04:15-07:00,37542.77860432461
2022-04-05T04:30-07:00,37200.12121956056
2022-04-05T04:45-07:00,35936.590155439066
2022-04-05T05:00-07:00,36719.4771204602
2022-04-05T05:15-07:00,38737.316311277944
2022-04-05T05:30-07:00,39813.35287548011
2022-04-05T05:45-07:00,38511.13934332291
2022-04-05T06:00-07:00,39198.474838793154
2022-04-05T06:15-07:00,39081.41707171496
2022-04-05T06:30-07:00,40158.463998888205
2022-04-05T06:45-07:00,39389.14476519303
2022-04-05T07:00-07:00,38700.943244318994
2022-04-05T07:15-07:00,37095.33214570265
2022-04-05T07:30-07:00,38818.001011397195
2022-04-05T07:45-07:00,40004.60015214917
2022-04-05T08:00-07:00,41772.4466764078
2022-04-05T08:15-07:00,42307.0730256774
2022-04-05T08:30-07:00,40697.420475176725
2022-04-05T08:45-07:00,40467.63506803925
2022-04-05T09:00-07:00,40353.31971473971
2022-04-05T09:15-07:00,40007.77557862971
2022-04-05T09:30-07:00,42839.38997387023
2022-04-05T09:45-07:00,43008.553602742795
2022-04-05T10:00-07:00,42887.743058914864
2022-04-05T10:15-07:00,43203.1206434597
2022-04-05T10:30-07:00,41814.44890849135
2022-04-05T10:45-07:00,41312.87586213287
2022-04-05T11:00-07:00,41505.855189609494
2022-04-05T11:15-07:00,42004.83015975663
2022-04-05T11:30-07:00,41968.745767932276
2022-04-05T11:45-07:00,42004.83015975663
2022-04-05T12:00-07:00,42004.83015975663
2022-04-05T12:15-07:00,44620.51555432023
2022-04-05T12:30-07:00,40307.13169320454
2022-04-05T12:45-07:00,41271.30664275121
2022-04-05T13:00-07:00,39741.184091831405
2022-04-05T13:15-07:00,41605.01509834282
2022-04-05T13:30-07:00,41423.29410111538
2022-04-05T13:45-07:00,40853.59372299252
2022-04-05T14:00-07:00,40850.995646781164
2022-04-05T14:15-07:00,41814.44890849135
2022-04-05T14:30-07:00,42079.59701961669
2022-04-05T14:45-07:00,43339.23096942115
2022-04-05T15:00-07:00,43410.389390098775
2022-04-05T15:15-07:00,43267.49519847434
2022-04-05T15:30-07:00,40850.995646781164
2022-04-05T15:45-07:00,42420.37801600587
2022-04-05T16:00-07:00,40505.740185805764
2022-04-05T16:15-07:00,43410.389390098775
2022-04-05T16:30-07:00,42187.56151995515
2022-04-05T16:45-07:00,41003.41611784723
2022-04-05T17:00-07:00,42525.31142743108
2022-04-05T17:15-07:00,42951.82893879491
2022-04-05T17:30-07:00,42227.39868852923
2022-04-05T17:45-07:00,42260.451991440335
2022-04-05T18:00-07:00,42114.09369820077
2022-04-05T18:15-07:00,39820.71409141228
2022-04-05T18:30-07:00,40811.880166043564
2022-04-05T18:45-07:00,39209.155818773164
2022-04-05T19:00-07:00,41270.44061734743
2022-04-05T19:15-07:00,39554.26694218126
2022-04-05T19:30-07:00,38604.81442449892
2022-04-05T19:45-07:00,38671.931393292216
2022-04-05T20:00-07:00,38678.137908686
2022-04-05T20:15-07:00,38977.638360828125
2022-04-05T20:30-07:00,38671.931393292216
2022-04-05T20:45-07:00,38438.68188453961
2022-04-05T21:00-07:00,40927.49455744879
2022-04-05T21:15-07:00,38213.37094198836
2022-04-05T21:30-07:00,37331.468405801206
2022-04-05T21:45-07:00,39816.96131466254
2022-04-05T22:00-07:00,38788.12313496663
2022-04-05T22:15-07:00,39666.85024467324
2022-04-05T22:30-07:00,38519.07790952426
2022-04-05T22:45-07:00,39436.19881213199
2022-04-05T23:00-07:00,38664.57017736005
2022-04-05T23:15-07:00,39235.280918453995
2022-04-05T23:30-07:00,38132.397566734515
2022-04-05T23:45-07:00,39431.724347545765
2022-04-06T00:00-07:00,38402.45315514796
2022-04-06T00:15-07:00,37979.255407831966
2022-04-06T00:30-07:00,35936.590155439066
2022-04-06T00:45-07:00,38971.43184543434
2022-04-06T01:00-07:00,37248.61864217249
2022-04-06T01:15-07:00,37130.26183698862
2022-04-06T01:30-07:00,36738.96269204535
2022-04-06T01:45-07:00,37235.050910846534
2022-04-06T02:00-07:00,37933.067386296796
2022-04-06T02:15-07:00,35783.014983834626
2022-04-06T02:30-07:00,36243.74049864795
2022-04-06T02:45-07:00,35662.92612784319
2022-04-06T03:00-07:00,35388.684749978114
2022-04-06T03:15-07:00,35729.89875906918
2022-04-06T03:30-07:00,35509.20661867145
2022-04-06T03:45-07:00,35475.86464062575
2022-04-06T04:00-07:00,36090.165327043505
2022-04-06T04:15-07:00,35289.0918285429
2022-04-06T04:30-07:00,36209.67683276576
2022-04-06T04:45-07:00,35048.04809115623
2022-04-06T05:00-07:00,36090.165327043505
2022-04-06T05:15-07:00,37095.33214570265
2022-04-06T05:30-07:00,38249.45533381271
2022-04-06T05:45-07:00,37590.55433910005
2022-04-06T06:00-07:00,38737.316311277944
2022-04-06T06:15-07:00,38213.37094198836
2022-04-06T06:30-07:00,39738.58601562005
2022-04-06T06:45-07:00,40045.447683694336
2022-04-06T07:00-07:00,40236.6949603634
2022-04-06T07:15-07:00,39663.81915575999
2022-04-06T07:30-07:00,41423.29410111538
2022-04-06T07:45-07:00,41618.87150480336
2022-04-06T08:00-07:00,42227.39868852923
2022-04-06T08:15-07:00,40391.42483250622
2022-04-06T08:30-07:00,39585.15518158291
2022-04-06T08:45-07:00,39585.15518158291
2022-04-06T09:00-07:00,39775.96944555008
2022-04-06T09:15-07:00,39161.66875913232
2022-04-06T09:30-07:00,39398.95971976926
2022-04-06T09:45-07:00,40425.777173523005
2022-04-06T10:00-07:00,41196.828458025746
2022-04-06T10:15-07:00,42236.34761770167
2022-04-06T10:30-07:00,39515.00712387637
2022-04-06T10:45-07:00,39175.525165592866
2022-04-06T11:00-07:00,39515.00712387637
2022-04-06T11:15-07:00,42127.80576709402
2022-04-06T11:30-07:00,41311.143811325295
2022-04-06T11:45-07:00,40562.75352488824
2022-04-06T12:00-07:00,39591.2173594094
2022-04-06T12:15-07:00,41449.9965510654
2022-04-06T12:30-07:00,39699.181859747856
2022-04-06T12:45-07:00,40901.51379533525
2022-04-06T13:00-07:00,41161.46575403788
2022-04-06T13:15-07:00,41897.298672120065
2022-04-06T13:30-07:00,40783.30132771868
2022-04-06T13:45-07:00,42384.00494904692
2022-04-06T14:00-07:00,42573.52017490841
2022-04-06T14:15-07:00,42646.12197125901
2022-04-06T14:30-07:00,41220.93283176442
2022-04-06T14:45-07:00,42372.890956365016
2022-04-06T15:00-07:00,42726.66233381096
2022-04-06T15:15-07:00,43104.682422562866
2022-04-06T15:30-07:00,42789.59351315263
2022-04-06T15:45-07:00,43855.52644764398
2022-04-06T16:00-07:00,44675.36382989324
2022-04-06T16:15-07:00,41531.980289290324
2022-04-06T16:30-07:00,41709.51549706614
2022-04-06T16:45-07:00,41796.551050146474
2022-04-06T17:00-07:00,41980.58144845066
2022-04-06T17:15-07:00,42738.353676762046
2022-04-06T17:30-07:00,39929.54461715452
2022-04-06T17:45-07:00,40685.87346979293
2022-04-06T18:00-07:00,41379.84849335886
2022-04-06T18:15-07:00,41836.24388115326
2022-04-06T18:30-07:00,41729.00106865128
2022-04-06T18:45-07:00,41192.49833100683
2022-04-06T19:00-07:00,41497.62794827354
2022-04-06T19:15-07:00,40461.86156534735
2022-04-06T19:30-07:00,41399.62274007861
2022-04-06T19:45-07:00,41071.254774477005
2022-04-06T20:00-07:00,39858.5305340442
2022-04-06T20:15-07:00,39913.9561598864
2022-04-06T20:30-07:00,38281.786948887326
2022-04-06T20:45-07:00,41505.7108520422
2022-04-06T21:00-07:00,40288.94515972506
2022-04-06T21:15-07:00,38465.96168475882
2022-04-06T21:30-07:00,37383.42993002827
2022-04-06T21:45-07:00,37605.42110853168
2022-04-06T22:00-07:00,36678.77392648233
2022-04-06T22:15-07:00,36827.874633500556
2022-04-06T22:30-07:00,38319.02604125006
2022-04-06T22:45-07:00,37012.77105720853
2022-04-06T23:00-07:00,37798.256098441016
2022-04-06T23:15-07:00,38616.07275474812
2022-04-06T23:30-07:00,40406.29160193785
2022-04-06T23:45-07:00,36970.48014999039
2022-04-07T00:00-07:00,38054.888293095806
2022-04-07T00:15-07:00,39133.955946211216
2022-04-07T00:30-07:00,39028.30084694951
2022-04-07T00:45-07:00,37012.77105720853
2022-04-07T01:00-07:00,37233.89621030816
2022-04-07T01:15-07:00,36565.03592345198
2022-04-07T01:30-07:00,35371.07556676783
2022-04-07T01:45-07:00,34725.30929067923
2022-04-07T02:00-07:00,34691.822975066236
2022-04-07T02:15-07:00,34758.79560629223
2022-04-07T02:30-07:00,34608.97321143752
2022-04-07T02:45-07:00,34642.315189483226
2022-04-07T03:00-07:00,34908.61800114694
2022-04-07T03:15-07:00,37006.13152911285
2022-04-07T03:30-07:00,36406.84194969402
2022-04-07T03:45-07:00,37006.13152911285
2022-04-07T04:00-07:00,34908.61800114694
2022-04-07T04:15-07:00,35554.67295237013
2022-04-07T04:30-07:00,34774.095388425754
2022-04-07T04:45-07:00,35336.867563318345
2022-04-07T05:00-07:00,35784.16968437301
2022-04-07T05:15-07:00,36899.17739174547
2022-04-07T05:30-07:00,37126.076047537
2022-04-07T05:45-07:00,36976.97534051877
2022-04-07T06:00-07:00,37203.00797090651
2022-04-07T06:15-07:00,38244.6921940919
2022-04-07T06:30-07:00,38654.177872514636
2022-04-07T06:45-07:00,38654.177872514636
2022-04-07T07:00-07:00,39103.645057078764
2022-04-07T07:15-07:00,37573.378168591655
2022-04-07T07:30-07:00,37944.90306681518
