t,pu
2022-01-02T12:00-07:00,47.46671061862575
2022-01-02T12:15-07:00,11.27243789180175
2022-01-02T12:30-07:00,51.846670800482926
2022-01-02T12:45-07:00,22.08773709321955
2022-01-02T13:00-07:00,44.149491359507074
2022-01-02T13:15-07:00,16.459642974091178
2022-01-02T13:30-07:00,47.02817205629079
2022-01-02T13:45-07:00,26.518432791370174
2022-01-02T14:00-07:00,39.05627217476849
2022-01-02T14:15-07:00,28.818166198951293
2022-01-02T14:30-07:00,40.978990852926486
2022-01-02T14:45-07:00,48.90507226366174
2022-01-02T15:00-07:00,36.778779936047975
2022-01-02T15:15-07:00,44.40919499253783
2022-01-02T15:30-07:00,42.42674092828417
2022-01-02T15:45-07:00,52.23485305524883
2022-01-02T16:00-07:00,59.56552137802408
2022-01-02T16:15-07:00,44.845094647190095
2022-01-02T16:30-07:00,52.267782563144785
2022-01-02T16:45-07:00,46.30796390399841
2022-01-02T17:00-07:00,36.32741727097272
2022-01-02T17:15-07:00,41.120977037734264
2022-01-02T17:30-07:00,47.81246488671957
2022-01-02T17:45-07:00,48.00929581224493
2022-01-02T18:00-07:00,42.087213941878886
2022-01-02T18:15-07:00,22.253397338987977
2022-01-02T18:30-07:00,40.456572614686785
2022-01-02T18:45-07:00,51.153143690256094
2022-01-02T19:00-07:00,40.1673502985072
2022-01-02T19:15-07:00,56.35057605091558
2022-01-02T19:30-07:00,60.953589606619616
2022-01-02T19:45-07:00,34.21601301880297
2022-01-02T20:00-07:00,35.02399775489554
2022-01-02T20:15-07:00,52.77567411789947
2022-01-02T20:30-07:00,43.51921752283065
2022-01-02T20:45-07:00,47.59785995216877
2022-01-02T21:00-07:00,48.86623532651902
2022-01-02T21:15-07:00,42.427010948745355
2022-01-02T21:30-07:00,44.828987628362256
2022-01-02T21:45-07:00,61.503496892063396
2022-01-02T22:00-07:00,46.02497677339063
2022-01-02T22:15-07:00,56.191085204926104
2022-01-02T22:30-07:00,47.743631368266136
2022-01-02T22:45-07:00,60.52950998674804
2022-01-02T23:00-07:00,57.554469673007524
2022-01-02T23:15-07:00,67.0447619384933
2022-01-02T23:30-07:00,46.000054408759034
2022-01-02T23:45-07:00,47.06145392471073
2022-01-03T00:00-07:00,48.993843769249075
2022-01-03T00:15-07:00,55.7683347132111
2022-01-03T00:30-07:00,51.27238214891349
2022-01-03T00:45-07:00,30.960795916890888
2022-01-03T01:00-07:00,52.453108708213854
2022-01-03T01:15-07:00,43.045093526290586
2022-01-03T01:30-07:00,39.54826549042029
2022-01-03T01:45-07:00,44.84743130678947
2022-01-03T02:00-07:00,45.00651193581564
2022-01-03T02:15-07:00,34.74059128373515
2022-01-03T02:30-07:00,48.81529030201129
2022-01-03T02:45-07:00,66.00797031829613
2022-01-03T03:00-07:00,53.039806252568226
2022-01-03T03:15-07:00,49.15734700651284
2022-01-03T03:30-07:00,58.05426455123481
2022-01-03T03:45-07:00,56.01406229612517
2022-01-03T04:00-07:00,69.81183556371943
2022-01-03T04:15-07:00,54.86160520985824
2022-01-03T04:30-07:00,51.32595093776373
2022-01-03T04:45-07:00,28.964431763588678
2022-01-03T05:00-07:00,51.455482740077315
2022-01-03T05:15-07:00,47.7989117451217
2022-01-03T05:30-07:00,39.539021599180316
2022-01-03T05:45-07:00,43.43222225727958
2022-01-03T06:00-07:00,34.0975797125415
2022-01-03T06:15-07:00,38.61163033803718
2022-01-03T06:30-07:00,58.37563294690793
2022-01-03T06:45-07:00,35.378897630782404
2022-01-03T07:00-07:00,57.17772886384588
2022-01-03T07:15-07:00,56.07695228615945
2022-01-03T07:30-07:00,44.606869045262314
2022-01-03T07:45-07:00,40.28898876347568
2022-01-03T08:00-07:00,53.74750978223357
2022-01-03T08:15-07:00,70.6572684728552
2022-01-03T08:30-07:00,46.17188302419207
2022-01-03T08:45-07:00,63.49418793387815
2022-01-03T09:00-07:00,41.1359787187819
2022-01-03T09:15-07:00,60.62906399353873
2022-01-03T09:30-07:00,47.40977855463164
2022-01-03T09:45-07:00,67.20309913822581
2022-01-03T10:00-07:00,47.217755608737676
2022-01-03T10:15-07:00,56.57248950561013
2022-01-03T10:30-07:00,56.386196123730315
2022-01-03T10:45-07:00,64.88634359004823
2022-01-03T11:00-07:00,50.4251906030776
2022-01-03T11:15-07:00,39.027246845812904
2022-01-03T11:30-07:00,54.9222061869361
2022-01-03T11:45-07:00,52.39230853686379
2022-01-03T12:00-07:00,48.77629373526005
2022-01-03T12:15-07:00,59.366447263104064
2022-01-03T12:30-07:00,57.35782522694277
2022-01-03T12:45-07:00,46.9959783186605
2022-01-03T13:00-07:00,28.49320137614689
2022-01-03T13:15-07:00,41.56774271895672
2022-01-03T13:30-07:00,30.48292955534407
2022-01-03T13:45-07:00,50.0982721098595
2022-01-03T14:00-07:00,26.426717563564715
2022-01-03T14:15-07:00,54.87021038186571
2022-01-03T14:30-07:00,46.64980893714605
2022-01-03T14:45-07:00,42.02412412434115
2022-01-03T15:00-07:00,33.78621243299599
2022-01-03T15:15-07:00,47.89188105370048
2022-01-03T15:30-07:00,35.16421116836008
2022-01-03T15:45-07:00,46.03274393367755
2022-01-03T16:00-07:00,43.24986348069389
2022-01-03T16:15-07:00,55.63978018877464
2022-01-03T16:30-07:00,36.7415236421624
2022-01-03T16:45-07:00,39.59698033602378
2022-01-03T17:00-07:00,22.54789402332156
2022-01-03T17:15-07:00,33.16109054690778
2022-01-03T17:30-07:00,40.552519417006714
2022-01-03T17:45-07:00,41.35116395112716
2022-01-03T18:00-07:00,43.467222934778135
2022-01-03T18:15-07:00,12.557484237859404
2022-01-03T18:30-07:00,47.74093841504641
2022-01-03T18:45-07:00,42.95135120757865
2022-01-03T19:00-07:00,56.702096608006414
2022-01-03T19:15-07:00,61.33953972634579
2022-01-03T19:30-07:00,37.883156005330704
2022-01-03T19:45-07:00,27.77784856152429
2022-01-03T20:00-07:00,30.062219173492966
2022-01-03T20:15-07:00,37.18770361435982
2022-01-03T20:30-07:00,43.757037516815046
2022-01-03T20:45-07:00,49.18981585301651
2022-01-03T21:00-07:00,43.09513588272827
2022-01-03T21:15-07:00,61.996470012682074
2022-01-03T21:30-07:00,43.23228822999203
2022-01-03T21:45-07:00,45.03489508099912
2022-01-03T22:00-07:00,42.304451644040796
2022-01-03T22:15-07:00,26.940925889654675
2022-01-03T22:30-07:00,30.76905911135555
2022-01-03T22:45-07:00,73.3966494935064
2022-01-03T23:00-07:00,65.23615126529434
2022-01-03T23:15-07:00,75.08242723170483
2022-01-03T23:30-07:00,50.039890297425075
2022-01-03T23:45-07:00,57.550533297416095
2022-01-04T00:00-07:00,48.81467105759241
2022-01-04T00:15-07:00,61.21579300104358
2022-01-04T00:30-07:00,48.89986333462829
2022-01-04T00:45-07:00,42.1633972912105
2022-01-04T01:00-07:00,59.7554638490657
2022-01-04T01:15-07:00,57.38283486404825
2022-01-04T01:30-07:00,30.777364055724703
2022-01-04T01:45-07:00,56.07915007772954
2022-01-04T02:00-07:00,30.847367132059397
2022-01-04T02:15-07:00,48.78588197601308
2022-01-04T02:30-07:00,44.218256757855606
2022-01-04T02:45-07:00,44.486478307472
2022-01-04T03:00-07:00,45.949426380273216
2022-01-04T03:15-07:00,44.74996175348158
2022-01-04T03:30-07:00,59.6264386670025
2022-01-04T03:45-07:00,52.24668416300741
2022-01-04T04:00-07:00,28.02640952914326
2022-01-04T04:15-07:00,38.93538844367416
2022-01-04T04:30-07:00,43.58800613170845
2022-01-04T04:45-07:00,47.6426886279037
2022-01-04T05:00-07:00,42.21999386967965
2022-01-04T05:15-07:00,50.12786382870279
2022-01-04T05:30-07:00,56.2178184088865
2022-01-04T05:45-07:00,47.385595333019175
2022-01-04T06:00-07:00,37.09427472598205
2022-01-04T06:15-07:00,52.06534152188145
2022-01-04T06:30-07:00,48.375833788767466
2022-01-04T06:45-07:00,31.527940206105935
2022-01-04T07:00-07:00,44.941595007291696
2022-01-04T07:15-07:00,54.87227482051249
2022-01-04T07:30-07:00,51.88797176290934
2022-01-04T07:45-07:00,29.90188513014799
2022-01-04T08:00-07:00,43.39345738943061
2022-01-04T08:15-07:00,45.66535607725011
2022-01-04T08:30-07:00,32.01032579349315
2022-01-04T08:45-07:00,46.220360334919
2022-01-04T09:00-07:00,58.6506493837882
2022-01-04T09:15-07:00,45.976358842793964
2022-01-04T09:30-07:00,57.21940649935486
2022-01-04T09:45-07:00,33.04220247846534
2022-01-04T10:00-07:00,48.3349075584752
2022-01-04T10:15-07:00,43.51741694318496
2022-01-04T10:30-07:00,60.26923649707335
2022-01-04T10:45-07:00,52.96108690812596
2022-01-04T11:00-07:00,84.26445472304005
2022-01-04T11:15-07:00,57.02940325140843
2022-01-04T11:30-07:00,48.050305137181105
2022-01-04T11:45-07:00,92.08596676557309
2022-01-04T12:00-07:00,19.7097681638207
2022-01-04T12:15-07:00,39.79325276453723
2022-01-04T12:30-07:00,39.024391189445076
2022-01-04T12:45-07:00,62.24960076242618
2022-01-04T13:00-07:00,15.527233000057246
2022-01-04T13:15-07:00,34.94885335017308
2022-01-04T13:30-07:00,26.568763582600056
2022-01-04T13:45-07:00,17.84948579816473
2022-01-04T14:00-07:00,25.376680236464566
2022-01-04T14:15-07:00,82.20038383392338
2022-01-04T14:30-07:00,42.63979696889184
2022-01-04T14:45-07:00,60.35693495349452
2022-01-04T15:00-07:00,39.43209705067573
2022-01-04T15:15-07:00,79.0697670014105
2022-01-04T15:30-07:00,27.420902590957482
2022-01-04T15:45-07:00,87.75971016446073
2022-01-04T16:00-07:00,24.800929454945713
2022-01-04T16:15-07:00,50.92834033793107
2022-01-04T16:30-07:00,22.32716357854614
2022-01-04T16:45-07:00,46.81413285515121
2022-01-04T17:00-07:00,25.52728695046152
2022-01-04T17:15-07:00,47.07528916194995
2022-01-04T17:30-07:00,45.15978088248972
2022-01-04T17:45-07:00,30.668882534292976
2022-01-04T18:00-07:00,30.275491119664416
2022-01-04T18:15-07:00,43.1368787474627
2022-01-04T18:30-07:00,47.90250871397849
2022-01-04T18:45-07:00,42.36433256752173
2022-01-04T19:00-07:00,63.08828395579821
2022-01-04T19:15-07:00,51.1911940800969
2022-01-04T19:30-07:00,59.31403396541126
2022-01-04T19:45-07:00,39.0320350685331
2022-01-04T20:00-07:00,45.90140932456958
2022-01-04T20:15-07:00,38.54192621290412
2022-01-04T20:30-07:00,64.4561630884661
2022-01-04T20:45-07:00,27.071991932153438
2022-01-04T21:00-07:00,54.96875694501501
2022-01-04T21:15-07:00,40.23240099181109
2022-01-04T21:30-07:00,61.848251330062304
2022-01-04T21:45-07:00,58.31280615675009
2022-01-04T22:00-07:00,38.39720828571094
2022-01-04T22:15-07:00,67.06291123961091
2022-01-04T22:30-07:00,75.55914085441592
2022-01-04T22:45-07:00,43.68287128779519
2022-01-04T23:00-07:00,51.42499781548309
2022-01-04T23:15-07:00,43.32745969274146
2022-01-04T23:30-07:00,51.01840634676507
2022-01-04T23:45-07:00,48.698564900501246
2022-01-05T00:00-07:00,78.21120085378162
2022-01-05T00:15-07:00,23.399465344274287
2022-01-05T00:30-07:00,53.86214280805357
2022-01-05T00:45-07:00,50.01247267329568
2022-01-05T01:00-07:00,54.88544783507067
2022-01-05T01:15-07:00,56.51946218998236
2022-01-05T01:30-07:00,75.1626381221197
2022-01-05T01:45-07:00,35.41622599926553
2022-01-05T02:00-07:00,60.84354723246399
2022-01-05T02:15-07:00,43.368192947979956
2022-01-05T02:30-07:00,67.96685360700234
2022-01-05T02:45-07:00,58.27473526504985
2022-01-05T03:00-07:00,57.706624968036756
2022-01-05T03:15-07:00,59.760658198267365
2022-01-05T03:30-07:00,51.09488676017152
2022-01-05T03:45-07:00,53.58240134101643
2022-01-05T04:00-07:00,78.66195468462092
2022-01-05T04:15-07:00,47.462329616979765
2022-01-05T04:30-07:00,78.50069403107507
2022-01-05T04:45-07:00,48.67011650936961
2022-01-05T05:00-07:00,38.399078624065815
2022-01-05T05:15-07:00,45.295891616172696
2022-01-05T05:30-07:00,44.86990155154184
2022-01-05T05:45-07:00,44.53710885045318
2022-01-05T06:00-07:00,63.97583470119164
2022-01-05T06:15-07:00,53.58144983265134
2022-01-05T06:30-07:00,39.262270263054766
2022-01-05T06:45-07:00,45.595997961046116
2022-01-05T07:00-07:00,66.70070407108403
2022-01-05T07:15-07:00,52.715190477614236
2022-01-05T07:30-07:00,49.040428957792436
2022-01-05T07:45-07:00,59.62625066088991
2022-01-05T08:00-07:00,53.144759970048185
2022-01-05T08:15-07:00,64.18534875944485
2022-01-05T08:30-07:00,61.49993271991372
2022-01-05T08:45-07:00,44.19734123427414
2022-01-05T09:00-07:00,49.68075413759562
2022-01-05T09:15-07:00,104.66637303515631
2022-01-05T09:30-07:00,47.5148609582317
2022-01-05T09:45-07:00,76.32872815839495
2022-01-05T10:00-07:00,44.70001885594639
2022-01-05T10:15-07:00,83.27167427181891
2022-01-05T10:30-07:00,19.532854030547263
2022-01-05T10:45-07:00,70.96634682176321
2022-01-05T11:00-07:00,78.4047720227356
2022-01-05T11:15-07:00,41.217722841937
2022-01-05T11:30-07:00,80.26845331444291
2022-01-05T11:45-07:00,48.9073856497208
2022-01-05T12:00-07:00,75.91060035048031
2022-01-05T12:15-07:00,58.23826586872635
2022-01-05T12:30-07:00,52.28914047449165
2022-01-05T12:45-07:00,46.316977978205585
2022-01-05T13:00-07:00,34.58043329704214
2022-01-05T13:15-07:00,60.66758973422676
2022-01-05T13:30-07:00,27.45928867495369
2022-01-05T13:45-07:00,63.246305842055186
2022-01-05T14:00-07:00,42.49661773805747
2022-01-05T14:15-07:00,35.149268692079055
2022-01-05T14:30-07:00,42.72494344063427
2022-01-05T14:45-07:00,46.740403127607806
2022-01-05T15:00-07:00,45.600432094836904
2022-01-05T15:15-07:00,42.582035478644464
2022-01-05T15:30-07:00,58.988577187076736
2022-01-05T15:45-07:00,51.127989800672204
2022-01-05T16:00-07:00,43.49625102234256
2022-01-05T16:15-07:00,39.563685934411474
2022-01-05T16:30-07:00,37.45910019654602
2022-01-05T16:45-07:00,43.22961306305741
2022-01-05T17:00-07:00,42.98090729964405
2022-01-05T17:15-07:00,19.23765825954277
2022-01-05T17:30-07:00,51.24994004705943
2022-01-05T17:45-07:00,38.27352183771964
2022-01-05T18:00-07:00,36.728192441364435
2022-01-05T18:15-07:00,49.8881325263676
2022-01-05T18:30-07:00,45.30221761676651
2022-01-05T18:45-07:00,28.72553449388024
2022-01-05T19:00-07:00,33.511269974923344
2022-01-05T19:15-07:00,22.148373914783008
2022-01-05T19:30-07:00,35.67272833013931
2022-01-05T19:45-07:00,20.051810374828545
2022-01-05T20:00-07:00,34.56347459525955
2022-01-05T20:15-07:00,44.63213141843828
2022-01-05T20:30-07:00,50.231746896384884
2022-01-05T20:45-07:00,26.684692352154872
2022-01-05T21:00-07:00,42.321392520620385
2022-01-05T21:15-07:00,35.010913847158
2022-01-05T21:30-07:00,21.463856371333105
2022-01-05T21:45-07:00,59.8018796417806
2022-01-05T22:00-07:00,51.02397433171377
2022-01-05T22:15-07:00,44.85913858071392
2022-01-05T22:30-07:00,50.39824869586054
2022-01-05T22:45-07:00,43.66215123088782
2022-01-05T23:00-07:00,55.32707335024729
2022-01-05T23:15-07:00,56.41308642280458
2022-01-05T23:30-07:00,53.649884081503615
2022-01-05T23:45-07:00,57.28833753959356
2022-01-06T00:00-07:00,45.52545897855386
2022-01-06T00:15-07:00,38.479671012800814
2022-01-06T00:30-07:00,40.24879333943046
2022-01-06T00:45-07:00,39.86476098384865
2022-01-06T01:00-07:00,52.89436167103056
2022-01-06T01:15-07:00,24.759006293354044
2022-01-06T01:30-07:00,69.20268220752814
2022-01-06T01:45-07:00,60.985614157684495
2022-01-06T02:00-07:00,59.86806204239803
2022-01-06T02:15-07:00,35.43169899049371
2022-01-06T02:30-07:00,48.7968924256846
2022-01-06T02:45-07:00,43.08660086644213
2022-01-06T03:00-07:00,40.29358147148851
2022-01-06T03:15-07:00,55.26796231225475
2022-01-06T03:30-07:00,46.18995026154606
2022-01-06T03:45-07:00,39.28950508949979
2022-01-06T04:00-07:00,59.29528063862129
2022-01-06T04:15-07:00,45.118971308437146
2022-01-06T04:30-07:00,37.983734125070995
2022-01-06T04:45-07:00,46.56066335076723
2022-01-06T05:00-07:00,60.82294197494964
2022-01-06T05:15-07:00,51.489998897415276
2022-01-06T05:30-07:00,56.14689265114614
2022-01-06T05:45-07:00,42.72332841326969
2022-01-06T06:00-07:00,65.92873680667303
2022-01-06T06:15-07:00,46.149368748209035
2022-01-06T06:30-07:00,57.144539470052585
2022-01-06T06:45-07:00,44.82288794791011
2022-01-06T07:00-07:00,33.54780290563895
2022-01-06T07:15-07:00,58.32640042055335
2022-01-06T07:30-07:00,47.43063806083067
2022-01-06T07:45-07:00,37.033625164273715
2022-01-06T08:00-07:00,60.67368587022974
2022-01-06T08:15-07:00,52.68580599116434
2022-01-06T08:30-07:00,50.22422176732663
2022-01-06T08:45-07:00,44.70494567290344
2022-01-06T09:00-07:00,41.10968086787141
2022-01-06T09:15-07:00,66.4462367414129
2022-01-06T09:30-07:00,39.34457960912999
2022-01-06T09:45-07:00,22.265516434780604
2022-01-06T10:00-07:00,54.76413513207251
2022-01-06T10:15-07:00,68.06238410768063
2022-01-06T10:30-07:00,42.29497162831558
2022-01-06T10:45-07:00,75.46068864320414
2022-01-06T11:00-07:00,50.015239233014796
2022-01-06T11:15-07:00,75.70141431487876
2022-01-06T11:30-07:00,48.71842343793062
2022-01-06T11:45-07:00,59.48226921425451
2022-01-06T12:00-07:00,54.68317469398097
2022-01-06T12:15-07:00,53.93717423907548
2022-01-06T12:30-07:00,37.77934229311289
2022-01-06T12:45-07:00,50.244659576525244
2022-01-06T13:00-07:00,46.06988705093205
2022-01-06T13:15-07:00,59.0863655012102
2022-01-06T13:30-07:00,53.919667398820756
2022-01-06T13:45-07:00,43.09182174567051
2022-01-06T14:00-07:00,61.85363739244251
2022-01-06T14:15-07:00,58.43927065450752
2022-01-06T14:30-07:00,58.88225835136879
2022-01-06T14:45-07:00,53.695923658011345
2022-01-06T15:00-07:00,41.52156520458487
2022-01-06T15:15-07:00,59.98124866278476
2022-01-06T15:30-07:00,39.85593879748557
2022-01-06T15:45-07:00,56.67453951714872
2022-01-06T16:00-07:00,41.35141913191977
2022-01-06T16:15-07:00,51.0276598149308
2022-01-06T16:30-07:00,45.79780002402151
2022-01-06T16:45-07:00,58.498398542013604
2022-01-06T17:00-07:00,34.88519605316774
2022-01-06T17:15-07:00,45.131991341282436
2022-01-06T17:30-07:00,76.81759923381522
2022-01-06T17:45-07:00,54.93056971441725
2022-01-06T18:00-07:00,72.96480255952432
2022-01-06T18:15-07:00,55.15095496111245
2022-01-06T18:30-07:00,77.535164527111
2022-01-06T18:45-07:00,52.50736280443439
2022-01-06T19:00-07:00,82.40363435766747
2022-01-06T19:15-07:00,44.88395282483688
2022-01-06T19:30-07:00,62.47959996637319
2022-01-06T19:45-07:00,21.14313937083226
2022-01-06T20:00-07:00,67.28113162938924
2022-01-06T20:15-07:00,45.020128955984724
2022-01-06T20:30-07:00,55.49485001549917
2022-01-06T20:45-07:00,66.44825537036984
2022-01-06T21:00-07:00,68.80983780892355
2022-01-06T21:15-07:00,59.7431063552106
2022-01-06T21:30-07:00,72.02527108621001
2022-01-06T21:45-07:00,51.493798306428644
2022-01-06T22:00-07:00,58.94536987128367
2022-01-06T22:15-07:00,40.58866527994496
2022-01-06T22:30-07:00,70.057363804117
2022-01-06T22:45-07:00,53.635159039414596
2022-01-06T23:00-07:00,50.463490967107205
2022-01-06T23:15-07:00,48.839722303326994
2022-01-06T23:30-07:00,63.571778773460586
2022-01-06T23:45-07:00,26.932332919514995
2022-01-07T00:00-07:00,77.00825044792053
2022-01-07T00:15-07:00,27.541127516473622
2022-01-07T00:30-07:00,86.68007646606668
2022-01-07T00:45-07:00,37.65901047051551
2022-01-07T01:00-07:00,65.21833206320197
2022-01-07T01:15-07:00,44.5923760331482
2022-01-07T01:30-07:00,87.0266852373252
2022-01-07T01:45-07:00,44.790666532367176
2022-01-07T02:00-07:00,69.76064732774475
2022-01-07T02:15-07:00,49.0293341464509
2022-01-07T02:30-07:00,82.23230441565393
2022-01-07T02:45-07:00,39.452235523674524
2022-01-07T03:00-07:00,87.88955203240656
2022-01-07T03:15-07:00,58.53294953410077
2022-01-07T03:30-07:00,89.02900828010578
2022-01-07T03:45-07:00,59.93138139992425
2022-01-07T04:00-07:00,75.49329391925508
2022-01-07T04:15-07:00,60.63230177404582
2022-01-07T04:30-07:00,74.44784083016664
2022-01-07T04:45-07:00,39.95579196692428
2022-01-07T05:00-07:00,74.67292916278467
2022-01-07T05:15-07:00,28.714835806673033
2022-01-07T05:30-07:00,62.020132044021395
2022-01-07T05:45-07:00,36.243608831519886
2022-01-07T06:00-07:00,42.79614674779847
2022-01-07T06:15-07:00,45.638322053363744
2022-01-07T06:30-07:00,51.42580713348775
