t,cu
2022-01-01T16:00-07:00,48.69565028098667
2022-01-01T16:15-07:00,26.66666242811415
2022-01-01T16:30-07:00,44.73684089445782
2022-01-01T16:45-07:00,53.84615478666106
2022-01-01T17:00-07:00,32.82442798106571
2022-01-01T17:15-07:00,33.59374602732713
2022-01-01T17:30-07:00,44.64285600246218
2022-01-01T17:45-07:00,69.17292990472363
2022-01-01T18:00-07:00,53.658538854668166
2022-01-01T18:15-07:00,43.750001034802864
2022-01-01T18:30-07:00,58.400000732421894
2022-01-01T18:45-07:00,46.34146114533181
2022-01-01T19:00-07:00,30.952379465643798
2022-01-01T19:15-07:00,47.619044195046826
2022-01-01T19:30-07:00,43.24324655219353
2022-01-01T19:45-07:00,61.71874982537703
2022-01-01T20:00-07:00,60.799995422363274
2022-01-01T20:15-07:00,40.869567705237344
2022-01-01T20:30-07:00,51.181101209210205
2022-01-01T20:45-07:00,52.380952921584075
2022-01-01T21:00-07:00,45.312498777639085
2022-01-01T21:15-07:00,55.24475517480017
2022-01-01T21:30-07:00,42.10526542225794
2022-01-01T21:45-07:00,40.55943937020413
2022-01-01T22:00-07:00,51.200001693725554
2022-01-01T22:15-07:00,43.80165592144357
2022-01-01T22:30-07:00,46.21848810208177
2022-01-01T22:45-07:00,66.66666666666667
2022-01-01T23:00-07:00,45.081968991162476
2022-01-01T23:15-07:00,58.5365829074428
2022-01-01T23:30-07:00,42.22222182976367
2022-01-01T23:45-07:00,55.084743964812496
2022-01-02T00:00-07:00,39.285711548766265
2022-01-02T00:15-07:00,43.58974055922036
2022-01-02T00:30-07:00,53.78150896840529
2022-01-02T00:45-07:00,67.17557201893429
2022-01-02T01:00-07:00,40.70796729049062
2022-01-02T01:15-07:00,26.66666242811415
2022-01-02T01:30-07:00,29.921259354714298
2022-01-02T01:45-07:00,45.99999917348228
2022-01-02T02:00-07:00,56.09756390679199
2022-01-02T02:15-07:00,42.22222434149848
2022-01-02T02:30-07:00,65.90909164799145
2022-01-02T02:45-07:00,45.94594664256706
2022-01-02T03:00-07:00,61.53846153846155
2022-01-02T03:15-07:00,66.66666666666667
2022-01-02T03:30-07:00,43.47826086956521
2022-01-02T03:45-07:00,68.88888676961263
2022-01-02T04:00-07:00,60.629922146761395
2022-01-02T04:15-07:00,44.64285600246218
2022-01-02T04:30-07:00,58.5365829074428
2022-01-02T04:45-07:00,59.060403586647475
2022-01-02T05:00-07:00,60.629922146761395
2022-01-02T05:15-07:00,31.38685857006702
2022-01-02T05:30-07:00,41.964287196799155
2022-01-02T05:45-07:00,53.719004747051876
2022-01-02T06:00-07:00,58.677686438942516
2022-01-02T06:15-07:00,43.39622375562522
2022-01-02T06:30-07:00,35.81080956995442
2022-01-02T06:45-07:00,40.287768821663
2022-01-02T07:00-07:00,38.46153923104438
2022-01-02T07:15-07:00,57.25806330666954
2022-01-02T07:30-07:00,57.142856061593726
2022-01-02T07:45-07:00,38.461534614009004
2022-01-02T08:00-07:00,26.923076923076934
2022-01-02T08:15-07:00,47.45762958433459
2022-01-02T08:30-07:00,45.45454446934474
2022-01-02T08:45-07:00,48.76033175098271
2022-01-02T09:00-07:00,51.04894755119693
2022-01-02T09:15-07:00,49.99999748149389
2022-01-02T09:30-07:00,47.41379241243127
2022-01-02T09:45-07:00,53.719004747051876
2022-01-02T10:00-07:00,32.28346181748059
2022-01-02T10:15-07:00,32.78688447701615
2022-01-02T10:30-07:00,27.659574396131397
2022-01-02T10:45-07:00,40.54053659302082
2022-01-02T11:00-07:00,34.645666807965654
2022-01-02T11:15-07:00,43.24324347545027
2022-01-02T11:30-07:00,25.373135762375107
2022-01-02T11:45-07:00,54.54545553065526
2022-01-02T12:00-07:00,47.36842039219229
2022-01-02T12:15-07:00,10.93749961194893
2022-01-02T12:30-07:00,51.748252587712734
2022-01-02T12:45-07:00,22.352939493515915
2022-01-02T13:00-07:00,44.1860447064034
2022-01-02T13:15-07:00,16.455695400289997
2022-01-02T13:30-07:00,46.715323779825496
2022-01-02T13:45-07:00,26.42857131909351
2022-01-02T14:00-07:00,39.06250314321364
2022-01-02T14:15-07:00,28.31325202570336
2022-01-02T14:30-07:00,40.90909222269191
2022-01-02T14:45-07:00,48.87217616501175
2022-01-02T15:00-07:00,36.58536916305776
2022-01-02T15:15-07:00,44.1860447064034
2022-01-02T15:30-07:00,42.30769283672761
2022-01-02T15:45-07:00,52.08333378174789
2022-01-02T16:00-07:00,59.44055531320966
2022-01-02T16:15-07:00,44.61538241459772
2022-01-02T16:30-07:00,52.14285509926931
2022-01-02T16:45-07:00,46.61653925076048
2022-01-02T17:00-07:00,36.220471554026
2022-01-02T17:15-07:00,40.98360559627019
2022-01-02T17:30-07:00,47.79411447605045
2022-01-02T17:45-07:00,47.72727399982368
2022-01-02T18:00-07:00,41.79104525412503
2022-01-02T18:15-07:00,22.142855135761938
2022-01-02T18:30-07:00,40.495864935125105
2022-01-02T18:45-07:00,51.14503708428127
2022-01-02T19:00-07:00,40.0
2022-01-02T19:15-07:00,56.198346912026295
2022-01-02T19:30-07:00,60.629922146761395
2022-01-02T19:45-07:00,34.14633938322083
2022-01-02T20:00-07:00,34.88372187582632
2022-01-02T20:15-07:00,52.54237041566541
2022-01-02T20:30-07:00,43.4782592921266
2022-01-02T20:45-07:00,47.41378938258754
2022-01-02T21:00-07:00,48.73949701053157
2022-01-02T21:15-07:00,42.241377556224805
2022-01-02T21:30-07:00,44.73684089445782
2022-01-02T21:45-07:00,61.53846153846155
2022-01-02T22:00-07:00,46.01769665038359
2022-01-02T22:15-07:00,56.198346912026295
2022-01-02T22:30-07:00,47.76119084314666
2022-01-02T22:45-07:00,60.629922146761395
2022-01-02T23:00-07:00,57.37704783477827
2022-01-02T23:15-07:00,66.91729299047236
2022-01-02T23:30-07:00,45.5882342113343
2022-01-02T23:45-07:00,46.71532633308531
2022-01-03T00:00-07:00,48.96551329514077
2022-01-03T00:15-07:00,55.90550897288319
2022-01-03T00:30-07:00,51.23966824901729
2022-01-03T00:45-07:00,31.081080036149398
2022-01-03T01:00-07:00,52.459014086786084
2022-01-03T01:15-07:00,43.18181941331908
2022-01-03T01:30-07:00,39.285711548766265
2022-01-03T01:45-07:00,44.827584931172865
2022-01-03T02:00-07:00,44.966438184863364
2022-01-03T02:15-07:00,34.645666807965654
2022-01-03T02:30-07:00,48.648646732940584
2022-01-03T02:45-07:00,66.1538417522724
2022-01-03T03:00-07:00,53.06122399329742
2022-01-03T03:15-07:00,48.717949971958305
2022-01-03T03:30-07:00,57.894736346775815
2022-01-03T03:45-07:00,55.99999999999999
2022-01-03T04:00-07:00,69.76744190344664
2022-01-03T04:15-07:00,54.91803384410277
2022-01-03T04:30-07:00,51.30434966492965
2022-01-03T04:45-07:00,28.90624807914723
2022-01-03T05:00-07:00,51.219511060470744
2022-01-03T05:15-07:00,47.82608905977319
2022-01-03T05:30-07:00,39.473685146148604
2022-01-03T05:45-07:00,43.38235143301399
2022-01-03T06:00-07:00,33.59374602732713
2022-01-03T06:15-07:00,38.63636096811163
2022-01-03T06:30-07:00,58.5365829074428
2022-01-03T06:45-07:00,35.24590111073549
2022-01-03T07:00-07:00,57.37704783477827
2022-01-03T07:15-07:00,55.905511899715506
2022-01-03T07:30-07:00,44.827584931172865
2022-01-03T07:45-07:00,40.00000176606353
2022-01-03T08:00-07:00,53.78150896840529
2022-01-03T08:15-07:00,70.76922983812864
2022-01-03T08:30-07:00,46.01769665038359
2022-01-03T08:45-07:00,63.432836020064535
2022-01-03T09:00-07:00,41.044779385774675
2022-01-03T09:15-07:00,60.799995422363274
2022-01-03T09:30-07:00,47.36841731014237
2022-01-03T09:45-07:00,67.17557201893429
2022-01-03T10:00-07:00,47.32142794421133
2022-01-03T10:15-07:00,56.16438262210731
2022-01-03T10:30-07:00,56.097560881055486
2022-01-03T10:45-07:00,64.44444365952734
2022-01-03T11:00-07:00,50.0
2022-01-03T11:15-07:00,38.97058854466077
2022-01-03T11:30-07:00,54.91803384410277
2022-01-03T11:45-07:00,52.34374772990127
2022-01-03T12:00-07:00,48.717949971958305
2022-01-03T12:15-07:00,59.52380618991401
2022-01-03T12:30-07:00,57.25806330666954
2022-01-03T12:45-07:00,46.6666645473904
2022-01-03T13:00-07:00,28.79580916557417
2022-01-03T13:15-07:00,41.46341321583238
2022-01-03T13:30-07:00,30.526314283672132
2022-01-03T13:45-07:00,50.0
2022-01-03T14:00-07:00,26.666666666666668
2022-01-03T14:15-07:00,54.74860339660159
2022-01-03T14:30-07:00,46.51162842275518
2022-01-03T14:45-07:00,41.860465546094424
2022-01-03T15:00-07:00,33.561644708043225
2022-01-03T15:15-07:00,47.72727399982368
2022-01-03T15:30-07:00,35.416665769837536
2022-01-03T15:45-07:00,45.86466027934338
2022-01-03T16:00-07:00,42.85714231651116
2022-01-03T16:15-07:00,55.39567827049311
2022-01-03T16:30-07:00,36.58536916305776
2022-01-03T16:45-07:00,39.49579639999167
2022-01-03T17:00-07:00,22.22222222222222
2022-01-03T17:15-07:00,33.33333443712305
2022-01-03T17:30-07:00,40.0
2022-01-03T17:45-07:00,40.94488322014208
2022-01-03T18:00-07:00,43.18181941331908
2022-01-03T18:15-07:00,12.244895774590322
2022-01-03T18:30-07:00,47.32824402473431
2022-01-03T18:45-07:00,42.39999771118163
2022-01-03T19:00-07:00,56.42857285178435
2022-01-03T19:15-07:00,61.379311637560875
2022-01-03T19:30-07:00,37.999999713897715
2022-01-03T19:45-07:00,27.45097880331078
2022-01-03T20:00-07:00,30.069928670828393
2022-01-03T20:15-07:00,36.71874864667188
2022-01-03T20:30-07:00,43.44262434442464
2022-01-03T20:45-07:00,48.92086434590137
2022-01-03T21:00-07:00,43.18181941331908
2022-01-03T21:15-07:00,61.90476154434079
2022-01-03T21:30-07:00,43.24324347545027
2022-01-03T21:45-07:00,44.827584931172865
2022-01-03T22:00-07:00,42.22222182976367
2022-01-03T22:15-07:00,26.82926413229526
2022-01-03T22:30-07:00,30.6451625928174
2022-01-03T22:45-07:00,73.33333451070902
2022-01-03T23:00-07:00,65.1162756312446
2022-01-03T23:15-07:00,75.18248114209113
2022-01-03T23:30-07:00,50.0
2022-01-03T23:45-07:00,57.142856061593726
2022-01-04T00:00-07:00,48.648646732940584
2022-01-04T00:15-07:00,60.927155831263555
2022-01-04T00:30-07:00,48.695647198220954
2022-01-04T00:45-07:00,41.9642902188459
2022-01-04T01:00-07:00,59.67741581949559
2022-01-04T01:15-07:00,57.142856061593726
2022-01-04T01:30-07:00,30.6451625928174
2022-01-04T01:45-07:00,56.097560881055486
2022-01-04T02:00-07:00,30.952379465643798
2022-01-04T02:15-07:00,48.717949971958305
2022-01-04T02:30-07:00,44.18604367484651
2022-01-04T02:45-07:00,44.274809327021906
2022-01-04T03:00-07:00,46.01769665038359
2022-01-04T03:15-07:00,44.827584931172865
2022-01-04T03:30-07:00,59.677418889661986
2022-01-04T03:45-07:00,52.08333629976819
2022-01-04T04:00-07:00,27.868849767917098
2022-01-04T04:15-07:00,38.8059673608876
2022-01-04T04:30-07:00,43.589743485242785
2022-01-04T04:45-07:00,47.45762958433459
2022-01-04T05:00-07:00,42.2413804797582
2022-01-04T05:15-07:00,49.99999711590426
2022-01-04T05:30-07:00,56.19834998976082
2022-01-04T05:45-07:00,47.41378938258754
2022-01-04T06:00-07:00,37.20930352906439
2022-01-04T06:15-07:00,51.92307504206254
2022-01-04T06:30-07:00,48.695647198220954
2022-01-04T06:45-07:00,31.11111323038737
2022-01-04T07:00-07:00,44.64285908152862
2022-01-04T07:15-07:00,54.9999983112017
2022-01-04T07:30-07:00,52.08333629976819
2022-01-04T07:45-07:00,29.921259354714298
2022-01-04T08:00-07:00,43.47826086956521
2022-01-04T08:15-07:00,45.94594664256706
2022-01-04T08:30-07:00,31.818183295982895
2022-01-04T08:45-07:00,45.94594664256706
2022-01-04T09:00-07:00,58.677686438942516
2022-01-04T09:15-07:00,46.01769665038359
2022-01-04T09:30-07:00,57.25806330666954
2022-01-04T09:45-07:00,33.08270700952764
2022-01-04T10:00-07:00,48.07692373821722
2022-01-04T10:15-07:00,43.35664216740695
2022-01-04T10:30-07:00,60.0
2022-01-04T10:45-07:00,52.7272679983091
2022-01-04T11:00-07:00,84.21052477476451
2022-01-04T11:15-07:00,57.14285876475221
2022-01-04T11:30-07:00,48.0314951317273
2022-01-04T11:45-07:00,91.99999694824213
2022-01-04T12:00-07:00,19.594594986443973
2022-01-04T12:15-07:00,39.51612949743479
2022-01-04T12:30-07:00,39.024391189445076
2022-01-04T12:45-07:00,62.42038167230527
2022-01-04T13:00-07:00,15.217393858296015
2022-01-04T13:15-07:00,34.730536613969115
2022-01-04T13:30-07:00,26.20689457860487
2022-01-04T13:45-07:00,17.557253492204307
2022-01-04T14:00-07:00,25.179857225695958
2022-01-04T14:15-07:00,81.96721510104162
2022-01-04T14:30-07:00,42.39999771118163
2022-01-04T14:45-07:00,60.15625021827872
2022-01-04T15:00-07:00,39.06250314321364
2022-01-04T15:15-07:00,78.97727369707972
2022-01-04T15:30-07:00,27.472527040661923
2022-01-04T15:45-07:00,87.4999995343387
2022-01-04T16:00-07:00,25.000001943629712
2022-01-04T16:15-07:00,51.02040717026833
2022-01-04T16:30-07:00,22.352939493515915
2022-01-04T16:45-07:00,46.51162842275518
2022-01-04T17:00-07:00,25.4237284026109
2022-01-04T17:15-07:00,46.9230789968953
2022-01-04T17:30-07:00,45.03311270825941
2022-01-04T17:45-07:00,30.519480036933206
2022-01-04T18:00-07:00,30.34482938922965
2022-01-04T18:15-07:00,42.85714015398434
2022-01-04T18:30-07:00,47.79411447605045
2022-01-04T18:45-07:00,42.22222434149848
2022-01-04T19:00-07:00,63.08725234930703
2022-01-04T19:15-07:00,51.09489207339151
2022-01-04T19:30-07:00,59.183674263785335
2022-01-04T19:45-07:00,38.77551139567801
2022-01-04T20:00-07:00,45.65217026991144
2022-01-04T20:15-07:00,38.524589202827535
2022-01-04T20:30-07:00,64.33121199017624
2022-01-04T20:45-07:00,27.0073007944072
2022-01-04T21:00-07:00,54.54545454545455
2022-01-04T21:15-07:00,40.0
2022-01-04T21:30-07:00,61.688311899426125
2022-01-04T21:45-07:00,58.21917778019789
2022-01-04T22:00-07:00,38.15789430342884
2022-01-04T22:15-07:00,66.91729299047236
2022-01-04T22:30-07:00,75.35211317266318
2022-01-04T22:45-07:00,43.4782592921266
2022-01-04T23:00-07:00,51.03448422145047
2022-01-04T23:15-07:00,43.04635472990096
2022-01-04T23:30-07:00,50.98039124022075
2022-01-04T23:45-07:00,48.76033175098271
2022-01-05T00:00-07:00,77.93103652391642
2022-01-05T00:15-07:00,23.25581747797429
2022-01-05T00:30-07:00,53.719004747051876
2022-01-05T00:45-07:00,50.0
2022-01-05T01:00-07:00,54.83871079384348
2022-01-05T01:15-07:00,56.198346912026295
2022-01-05T01:30-07:00,75.18248114209113
2022-01-05T01:45-07:00,35.416665769837536
2022-01-05T02:00-07:00,60.97560805412079
2022-01-05T02:15-07:00,43.36283197043711
2022-01-05T02:30-07:00,68.18181670401711
2022-01-05T02:45-07:00,58.01527050990383
2022-01-05T03:00-07:00,57.40740462749261
2022-01-05T03:15-07:00,59.836064949051035
2022-01-05T03:30-07:00,51.094889443914944
2022-01-05T03:45-07:00,53.658538854668166
2022-01-05T04:00-07:00,78.37837994577589
2022-01-05T04:15-07:00,47.45762958433459
2022-01-05T04:30-07:00,78.37837994577589
2022-01-05T04:45-07:00,48.695647198220954
2022-01-05T05:00-07:00,38.46154034255289
2022-01-05T05:15-07:00,45.45454446934474
2022-01-05T05:30-07:00,44.827584931172865
2022-01-05T05:45-07:00,44.44444444444444
2022-01-05T06:00-07:00,63.8157901547622
2022-01-05T06:15-07:00,53.5433065101169
2022-01-05T06:30-07:00,39.285711548766265
2022-01-05T06:45-07:00,45.45454446934474
2022-01-05T07:00-07:00,66.40624838473741
2022-01-05T07:15-07:00,52.49999761581421
2022-01-05T07:30-07:00,48.717949971958305
2022-01-05T07:45-07:00,59.52380618991401
2022-01-05T08:00-07:00,52.586207481258405
2022-01-05T08:15-07:00,64.06249755527828
2022-01-05T08:30-07:00,61.53846153846155
2022-01-05T08:45-07:00,43.750001034802864
2022-01-05T09:00-07:00,49.37499835155902
2022-01-05T09:15-07:00,104.39560024969495
2022-01-05T09:30-07:00,47.058821054478386
2022-01-05T09:45-07:00,76.47058823529412
2022-01-05T10:00-07:00,44.61538241459772
2022-01-05T10:15-07:00,83.42856815883093
2022-01-05T10:30-07:00,19.56521780444304
2022-01-05T10:45-07:00,70.76923246214373
2022-01-05T11:00-07:00,78.57142654405972
2022-01-05T11:15-07:00,40.98360559627019
2022-01-05T11:30-07:00,79.99999663409064
2022-01-05T11:45-07:00,48.780488939529256
2022-01-05T12:00-07:00,75.73964216558785
2022-01-05T12:15-07:00,58.139538150317634
2022-01-05T12:30-07:00,52.21239044481628
2022-01-05T12:45-07:00,46.250003576278694
2022-01-05T13:00-07:00,35.00000278155001
2022-01-05T13:15-07:00,60.41666428662006
2022-01-05T13:30-07:00,27.67857045923569
2022-01-05T13:45-07:00,63.005776427480235
2022-01-05T14:00-07:00,42.39999771118163
2022-01-05T14:15-07:00,35.18518632985598
2022-01-05T14:30-07:00,42.39999771118163
2022-01-05T14:45-07:00,46.71532633308531
2022-01-05T15:00-07:00,45.23809492272674
2022-01-05T15:15-07:00,42.499998211860664
2022-01-05T15:30-07:00,58.62068823770167
2022-01-05T15:45-07:00,51.094889443914944
2022-01-05T16:00-07:00,43.28358320489867
2022-01-05T16:15-07:00,39.534886385785434
2022-01-05T16:30-07:00,37.09677456568978
2022-01-05T16:45-07:00,43.18181941331908
2022-01-05T17:00-07:00,42.85714231651116
2022-01-05T17:15-07:00,19.594594986443973
2022-01-05T17:30-07:00,51.09489207339151
2022-01-05T17:45-07:00,38.016528437090535
2022-01-05T18:00-07:00,36.58536916305776
2022-01-05T18:15-07:00,49.99999999999999
2022-01-05T18:30-07:00,45.038167355423326
2022-01-05T18:45-07:00,28.57142638187023
2022-01-05T19:00-07:00,33.561644708043225
2022-01-05T19:15-07:00,21.80451168254606
2022-01-05T19:30-07:00,35.48387096774193
2022-01-05T19:45-07:00,19.847327660766826
2022-01-05T20:00-07:00,34.48275862068966
2022-01-05T20:15-07:00,44.36090233650921
2022-01-05T20:30-07:00,49.99999999999999
2022-01-05T20:45-07:00,26.53060999410474
2022-01-05T21:00-07:00,42.01680722777752
2022-01-05T21:15-07:00,34.88372131706638
2022-01-05T21:30-07:00,21.167884202496108
2022-01-05T21:45-07:00,59.67741581949559
2022-01-05T22:00-07:00,51.21950812928855
2022-01-05T22:15-07:00,44.827584931172865
2022-01-05T22:30-07:00,49.99999729069797
2022-01-05T22:45-07:00,43.28358320489867
2022-01-05T23:00-07:00,54.99999523162842
2022-01-05T23:15-07:00,56.097560881055486
2022-01-05T23:30-07:00,53.719004747051876
2022-01-05T23:45-07:00,57.04698018794457
2022-01-06T00:00-07:00,45.52238702402266
2022-01-06T00:15-07:00,38.28125017462299
2022-01-06T00:30-07:00,40.14598700201081
2022-01-06T00:45-07:00,39.69465532153367
2022-01-06T01:00-07:00,52.459014086786084
2022-01-06T01:15-07:00,24.99999737038329
2022-01-06T01:30-07:00,69.17292990472363
2022-01-06T01:45-07:00,60.799995422363274
2022-01-06T02:00-07:00,59.677418889661986
2022-01-06T02:15-07:00,34.99999948910307
2022-01-06T02:30-07:00,48.73949701053157
2022-01-06T02:45-07:00,43.11926268375374
2022-01-06T03:00-07:00,40.14598456307603
2022-01-06T03:15-07:00,55.084743964812496
2022-01-06T03:30-07:00,46.01769665038359
2022-01-06T03:45-07:00,39.130434932840934
2022-01-06T04:00-07:00,59.37500209547577
2022-01-06T04:15-07:00,44.73684089445782
2022-01-06T04:30-07:00,38.28125017462299
2022-01-06T04:45-07:00,46.21848810208177
2022-01-06T05:00-07:00,60.97560805412079
2022-01-06T05:15-07:00,51.282050028041695
2022-01-06T05:30-07:00,55.99999999999999
2022-01-06T05:45-07:00,42.44604012986024
2022-01-06T06:00-07:00,65.78946823558643
2022-01-06T06:15-07:00,46.086954033893086
2022-01-06T06:30-07:00,57.25806330666954
2022-01-06T06:45-07:00,44.73684089445782
2022-01-06T07:00-07:00,33.84615579300374
2022-01-06T07:15-07:00,58.5365829074428
2022-01-06T07:30-07:00,47.41378938258754
2022-01-06T07:45-07:00,36.95652399261413
2022-01-06T08:00-07:00,60.465117310626624
2022-01-06T08:15-07:00,52.49999761581421
2022-01-06T08:30-07:00,50.0
2022-01-06T08:45-07:00,44.680853654162895
2022-01-06T09:00-07:00,40.869567705237344
2022-01-06T09:15-07:00,66.42335789288371
2022-01-06T09:30-07:00,39.43661957642218
2022-01-06T09:45-07:00,22.137404663510942
2022-01-06T10:00-07:00,54.54545454545455
2022-01-06T10:15-07:00,67.91044656618
2022-01-06T10:30-07:00,41.964287196799155
2022-01-06T10:45-07:00,75.30120237937147
2022-01-06T11:00-07:00,50.0
2022-01-06T11:15-07:00,75.86206896551725
2022-01-06T11:30-07:00,48.73949701053157
2022-01-06T11:45-07:00,59.52380618991401
2022-01-06T12:00-07:00,54.918036871589464
2022-01-06T12:15-07:00,53.658538854668166
2022-01-06T12:30-07:00,37.83783644459559
2022-01-06T12:45-07:00,49.99999748149389
2022-01-06T13:00-07:00,46.01769665038359
2022-01-06T13:15-07:00,59.09090851620865
2022-01-06T13:30-07:00,53.719004747051876
2022-01-06T13:45-07:00,42.95301729910795
2022-01-06T14:00-07:00,61.71874982537703
2022-01-06T14:15-07:00,58.39999771118163
2022-01-06T14:30-07:00,58.677686438942516
2022-01-06T14:45-07:00,53.548385250952926
2022-01-06T15:00-07:00,41.477272911997865
2022-01-06T15:15-07:00,59.99999920527143
2022-01-06T15:30-07:00,40.0
2022-01-06T15:45-07:00,56.39534835366702
2022-01-06T16:00-07:00,41.37930902185489
2022-01-06T16:15-07:00,51.282050028041695
2022-01-06T16:30-07:00,46.031746151886395
2022-01-06T16:45-07:00,58.39999771118163
2022-01-06T17:00-07:00,34.88372187582632
2022-01-06T17:15-07:00,44.827584931172865
2022-01-06T17:30-07:00,76.59574396131411
2022-01-06T17:45-07:00,54.91803384410277
2022-01-06T18:00-07:00,72.66186931896985
2022-01-06T18:15-07:00,54.99999523162842
2022-01-06T18:30-07:00,77.55101881936805
2022-01-06T18:45-07:00,52.1739109402268
2022-01-06T19:00-07:00,82.43243008133618
2022-01-06T19:15-07:00,44.6043139183708
2022-01-06T19:30-07:00,62.40601422889282
2022-01-06T19:45-07:00,20.93023092484117
2022-01-06T20:00-07:00,67.17557201893429
2022-01-06T20:15-07:00,44.73684089445782
2022-01-06T20:30-07:00,55.31914879226283
2022-01-06T20:45-07:00,66.40624838473741
2022-01-06T21:00-07:00,68.5185201265084
2022-01-06T21:15-07:00,59.52380618991401
2022-01-06T21:30-07:00,71.7391301343181
2022-01-06T21:45-07:00,51.06382877988225
2022-01-06T22:00-07:00,58.59872686910824
2022-01-06T22:15-07:00,40.366968624159014
2022-01-06T22:30-07:00,69.8113197361969
2022-01-06T22:45-07:00,53.658538854668166
2022-01-06T23:00-07:00,50.0
2022-01-06T23:15-07:00,48.695647198220954
2022-01-06T23:30-07:00,63.4615369626051
2022-01-06T23:45-07:00,27.0073007944072
2022-01-07T00:00-07:00,76.97841497097168
2022-01-07T00:15-07:00,27.559054497267038
2022-01-07T00:30-07:00,86.2745074817619
2022-01-07T00:45-07:00,37.40457865222269
2022-01-07T01:00-07:00,65.18987029470935
2022-01-07T01:15-07:00,44.36090233650921
2022-01-07T01:30-07:00,87.01298749553432
2022-01-07T01:45-07:00,44.64285600246218
2022-01-07T02:00-07:00,69.8113197361969
2022-01-07T02:15-07:00,48.695647198220954
2022-01-07T02:30-07:00,81.93548208468904
2022-01-07T02:45-07:00,39.285711548766265
2022-01-07T03:00-07:00,87.74193179222844
2022-01-07T03:15-07:00,58.5365829074428
2022-01-07T03:30-07:00,88.96103700069054
2022-01-07T03:45-07:00,59.67741581949559
2022-01-07T04:00-07:00,75.2808976122231
2022-01-07T04:15-07:00,60.629922146761395
2022-01-07T04:30-07:00,74.4680851783367
2022-01-07T04:45-07:00,39.84962276622851
2022-01-07T05:00-07:00,74.99999668863074
2022-01-07T05:15-07:00,28.57142938237611
2022-01-07T05:30-07:00,62.096771449005665
2022-01-07T05:45-07:00,36.15384835463305
2022-01-07T06:00-07:00,42.62295216522172
2022-01-07T06:15-07:00,45.65217026991144
2022-01-07T06:30-07:00,51.23966824901729
2022-01-07T06:45-07:00,42.22222182976367
2022-01-07T07:00-07:00,61.90476154434079
