t,kvaA,kvaB,kvaC 
2022-01-29T10:45-07:00,24127.46774943446,19762.69971436089,22915.03218413625
2022-01-29T11:00-07:00,24486.00226660122,19856.8078082388,23884.980636374818
2022-01-29T11:15-07:00,26546.565377338993,21581.35306230821,24977.90469595078
2022-01-29T11:30-07:00,25943.234346035835,22551.301514546783,26184.5667585571
2022-01-29T11:45-07:00,25943.234346035835,20875.2536830893,25699.015182168623
2022-01-29T12:00-07:00,26184.5667585571,21961.249539434986,25098.570902211413
2022-01-29T12:15-07:00,25943.234346035835,21338.86594924857,25219.237108472043
2022-01-29T12:30-07:00,25581.23572725394,21096.378836188927,24374.57366464762
2022-01-29T12:45-07:00,26787.897789860257,21217.62239271875,24857.23848969015
2022-01-29T13:00-07:00,23650.57642708383,19035.23837518196,23288.577808301936
2022-01-29T13:15-07:00,21599.250920653092,17337.82858376446,20392.588858046773
2022-01-29T13:30-07:00,21460.10950577839,17944.04636641357,20995.91988934993
2022-01-29T13:45-07:00,23157.51929719589,18186.53347947321,21702.596618838033
2022-01-29T14:00-07:00,23529.9102208232,20126.430383950355,22202.58195195625
2022-01-29T14:15-07:00,24615.906077168886,20611.40461006964,23650.57642708383
2022-01-29T14:30-07:00,24736.572283429516,20490.16105353982,23650.57642708383
2022-01-29T14:45-07:00,26667.231583599627,23157.51929719589,27270.562614902785
2022-01-29T15:00-07:00,23529.9102208232,19035.23837518196,23891.908839605094
2022-01-29T15:15-07:00,25578.92632617718,20754.587476828667,24498.126622254204
2022-01-29T15:30-07:00,25339.903314732677,20732.64816659946,25460.569520993307
2022-01-29T15:45-07:00,26184.5667585571,21702.596618838033,26063.900552296465
2022-01-29T16:00-07:00,27260.170310057372,22443.914364477514,26779.814886091604
2022-01-29T16:15-07:00,27740.52573402314,23167.911602041306,26779.814886091604
2022-01-29T16:30-07:00,28718.557090030365,24006.22419290464,27873.893646205943
2022-01-29T16:45-07:00,28235.89226498784,25097.416201673033,28597.890883769735
2022-01-29T17:00-07:00,28461.058869971792,23650.57642708383,28461.058869971792
2022-01-29T17:15-07:00,29947.15846286589,25703.63398432214,29563.22053385479
2022-01-29T17:30-07:00,29080.555708812262,25946.121097381783,27753.227439945313
2022-01-29T17:45-07:00,29201.221915072892,25098.570902211413,28821.32543794612
2022-01-29T18:00-07:00,29563.22053385479,25701.90193351457,28340.97001398035
2022-01-29T18:15-07:00,29683.88674011542,24612.44197555375,28115.226058727207
2022-01-29T18:30-07:00,29080.555708812262,25582.390427792317,28597.890883769735
2022-01-29T18:45-07:00,29321.888121333526,24248.711305964283,28235.89226498784
2022-01-29T19:00-07:00,28839.223296291,24976.17264514321,28235.89226498784
2022-01-29T19:15-07:00,30528.550183939842,25946.121097381783,28356.55847124847
2022-01-29T19:30-07:00,29201.221915072892,24976.17264514321,28597.890883769735
2022-01-29T19:45-07:00,28718.557090030365,25946.121097381783,27994.559852466577
2022-01-29T20:00-07:00,29583.427793276427,24248.711305964283,27511.89502742405
2022-01-29T20:15-07:00,29340.940680216783,25216.927707395287,27764.774445329105
2022-01-29T20:30-07:00,28734.722897567677,25703.63398432214,28235.89226498784
2022-01-29T20:45-07:00,29563.22053385479,24607.82317340023,28597.890883769735
2022-01-29T21:00-07:00,29098.45356715714,24242.3604530032,28249.74867144839
2022-01-29T21:15-07:00,29683.88674011542,24127.46774943446,27994.559852466577
2022-01-29T21:30-07:00,29563.22053385479,25218.659758202855,28718.557090030365
2022-01-29T21:45-07:00,28492.235784508033,23642.493523315177,28235.89226498784
2022-01-29T22:00-07:00,29583.427793276427,24607.82317340023,28492.235784508033
2022-01-29T22:15-07:00,28839.223296291,24127.46774943446,27994.559852466577
2022-01-29T22:30-07:00,28839.223296291,24253.90745838699,28701.23658195468
2022-01-29T22:45-07:00,29201.221915072892,24491.198419023927,27873.893646205943
2022-01-29T23:00-07:00,29825.914906336067,24369.954862494105,28597.890883769735
2022-01-29T23:15-07:00,29462.184236746605,24369.954862494105,27632.56123368468
2022-01-29T23:30-07:00,29583.427793276427,24973.285893797263,28370.99222797821
2022-01-29T23:45-07:00,29098.45356715714,24364.18135980221,28613.479341037855
2022-01-30T00:00-07:00,29804.552946376054,24854.92908861339,28959.88950255163
2022-01-30T00:15-07:00,29219.69712368696,25216.927707395287,28613.479341037855
2022-01-30T00:30-07:00,28506.092190968586,24242.3604530032,27643.530888799283
2022-01-30T00:45-07:00,29583.427793276427,25947.85314818935,28492.235784508033
2022-01-30T01:00-07:00,29683.88674011542,26067.364653911605,27873.893646205943
2022-01-30T01:15-07:00,29321.888121333526,26188.608210441427,28356.55847124847
2022-01-30T01:30-07:00,29804.552946376054,25581.23572725394,28115.226058727207
2022-01-30T01:45-07:00,28597.890883769735,24127.46774943446,27753.227439945313
2022-01-30T02:00-07:00,30166.551565157948,26188.608210441427,28356.55847124847
2022-01-30T02:15-07:00,29925.219152636684,26188.608210441427,28115.226058727207
2022-01-30T02:30-07:00,28839.223296291,25218.659758202855,27753.227439945313
2022-01-30T02:45-07:00,29080.555708812262,24491.198419023927,28115.226058727207
2022-01-30T03:00-07:00,28959.88950255163,24127.46774943446,27632.56123368468
2022-01-30T03:15-07:00,28839.223296291,24248.711305964283,27994.559852466577
2022-01-30T03:30-07:00,29181.592005920447,24374.57366464762,27740.52573402314
2022-01-30T03:45-07:00,29080.555708812262,26431.095323501067,28235.89226498784
2022-01-30T04:00-07:00,30166.551565157948,26309.85176697125,28597.890883769735
2022-01-30T04:15-07:00,29683.88674011542,26063.900552296465,28100.792301997466
2022-01-30T04:30-07:00,28977.210010627317,25704.21133459133,28128.505114918567
2022-01-30T04:45-07:00,29462.184236746605,26067.364653911605,27643.530888799283
2022-01-30T05:00-07:00,29321.888121333526,25582.390427792317,27980.703446006024
2022-01-30T05:15-07:00,28492.235784508033,25339.903314732677,27753.227439945313
2022-01-30T05:30-07:00,29219.69712368696,25946.121097381783,27994.559852466577
2022-01-30T05:45-07:00,29563.22053385479,26067.364653911605,28477.224677509104
2022-01-30T06:00-07:00,29080.555708812262,26309.85176697125,27632.56123368468
2022-01-30T06:15-07:00,29683.88674011542,26309.85176697125,28839.223296291
2022-01-30T06:30-07:00,28839.223296291,26067.364653911605,27632.56123368468
2022-01-30T06:45-07:00,30189.645575925533,26309.85176697125,29098.45356715714
2022-01-30T07:00-07:00,29219.69712368696,25824.87754085196,28115.226058727207
2022-01-30T07:15-07:00,28007.26155838875,24006.22419290464,28356.55847124847
2022-01-30T07:30-07:00,28235.89226498784,24248.711305964283,26667.231583599627
2022-01-30T07:45-07:00,27270.562614902785,22793.788627606427,26787.897789860257
2022-01-30T08:00-07:00,25946.121097381783,21823.840175367855,24733.685532083568
2022-01-30T08:15-07:00,25946.121097381783,21460.10950577839,24491.198419023927
2022-01-30T08:30-07:00,24369.954862494105,19883.94327089071,23288.577808301936
2022-01-30T08:45-07:00,24736.572283429516,19520.21260130125,22564.580570738144
2022-01-30T09:00-07:00,22564.580570738144,17580.315696824106,21237.252301871195
2022-01-30T09:15-07:00,21116.586095610564,16893.26887648845,20392.588858046773
2022-01-30T09:30-07:00,21217.62239271875,16567.643324665503,19035.23837518196
2022-01-30T09:45-07:00,19398.969044771427,15227.613349876381,18913.99481865214
2022-01-30T10:00-07:00,18913.99481865214,14374.867002283303,17944.04636641357
2022-01-30T10:15-07:00,22672.545071076605,18760.4196470477,20853.891723129283
2022-01-30T10:30-07:00,20100.449621836822,15227.613349876381,16367.880131525892
2022-01-30T10:45-07:00,18065.28992294339,13765.762468288249,15882.905905406606
2022-01-30T11:00-07:00,18065.28992294339,13579.27833134,15034.201009697856
2022-01-30T11:15-07:00,17459.072140294284,13156.657934293193,15276.6881227575
2022-01-30T11:30-07:00,17944.04636641357,12303.911586700115,14670.470340108392
2022-01-30T11:45-07:00,15227.613349876381,10720.239798312972,15276.6881227575
2022-01-30T12:00-07:00,17822.80280988375,14009.40428188627,18671.5077055925
2022-01-30T12:15-07:00,15882.905905406606,10790.676531154106,14549.22678357857
2022-01-30T12:30-07:00,16367.880131525892,11451.165239107038,14306.739670518928
2022-01-30T12:45-07:00,16489.12368805571,11275.650757273392,15155.444566227678
2022-01-30T13:00-07:00,17216.58502723464,12547.553400298137,15761.662348876784
2022-01-30T13:15-07:00,16731.610801115356,11816.62795950407,16125.393018466248
2022-01-30T13:30-07:00,18186.53347947321,13579.27833134,17459.072140294284
2022-01-30T13:45-07:00,21217.62239271875,18913.99481865214,21702.596618838033
2022-01-30T14:00-07:00,18065.28992294339,14912.957453168034,17858.598526573503
2022-01-30T14:15-07:00,20392.588858046773,14791.713896638214,18823.92817665856
2022-01-30T14:30-07:00,21945.083731897677,15519.175235817142,20368.91749701
2022-01-30T14:45-07:00,23288.577808301936,18186.53347947321,20875.2536830893
2022-01-30T15:00-07:00,24854.92908861339,19520.21260130125,21823.840175367855
2022-01-30T15:15-07:00,24612.44197555375,19398.969044771427,22915.03218413625
2022-01-30T15:30-07:00,26309.85176697125,20247.673940480177,23763.737079845
2022-01-30T15:45-07:00,26667.231583599627,21217.62239271875,24374.57366464762
2022-01-30T16:00-07:00,28597.890883769735,21840.583333174356,25339.903314732677
2022-01-30T16:15-07:00,29804.552946376054,23288.577808301936,27029.23020238152
2022-01-30T16:30-07:00,29098.45356715714,24612.44197555375,28115.226058727207
2022-01-30T16:45-07:00,30407.883977679212,25703.63398432214,28235.89226498784
2022-01-30T17:00-07:00,31252.547421503634,26305.23296481773,28959.88950255163
2022-01-30T17:15-07:00,30862.83598980064,24495.239870908255,28941.414293937563
2022-01-30T17:30-07:00,31131.881215243004,25339.903314732677,28839.223296291
2022-01-30T17:45-07:00,30769.882596461106,25097.416201673033,28718.557090030365
2022-01-30T18:00-07:00,29321.888121333526,24491.198419023927,28115.226058727207
2022-01-30T18:15-07:00,31103.013701783522,25339.903314732677,27980.703446006024
2022-01-30T18:30-07:00,30382.480565834867,24857.23848969015,28100.792301997466
2022-01-30T18:45-07:00,30262.391709843425,24253.90745838699,28581.147725963234
2022-01-30T19:00-07:00,30649.216390200476,24248.711305964283,28718.557090030365
2022-01-30T19:15-07:00,30528.550183939842,24976.17264514321,29080.555708812262
2022-01-30T19:30-07:00,29080.555708812262,24127.46774943446,27994.559852466577
2022-01-30T19:45-07:00,29925.219152636684,24369.954862494105,28597.890883769735
2022-01-30T20:00-07:00,29462.184236746605,24486.00226660122,28007.26155838875
2022-01-30T20:15-07:00,30553.376245515,26800.59949578243,28977.210010627317
2022-01-30T20:30-07:00,30045.885358897318,25824.87754085196,27753.227439945313
2022-01-30T20:45-07:00,29925.219152636684,25703.63398432214,28115.226058727207
2022-01-30T21:00-07:00,30528.550183939842,25339.903314732677,28235.89226498784
2022-01-30T21:15-07:00,29683.88674011542,24369.954862494105,28115.226058727207
2022-01-30T21:30-07:00,30553.376245515,24369.954862494105,27994.559852466577
2022-01-30T21:45-07:00,29804.552946376054,24976.17264514321,27994.559852466577
2022-01-30T22:00-07:00,29683.88674011542,24369.954862494105,28235.89226498784
2022-01-30T22:15-07:00,30917.10691510446,25339.903314732677,28235.89226498784
2022-01-30T22:30-07:00,31131.881215243004,25703.63398432214,28235.89226498784
2022-01-30T22:45-07:00,29704.67134980625,24729.644080199243,28249.74867144839
2022-01-30T23:00-07:00,30189.645575925533,25947.85314818935,28249.74867144839
2022-01-30T23:15-07:00,30432.132688985177,25947.85314818935,27886.018001858927
2022-01-30T23:30-07:00,29724.301258958694,26191.494961787375,28249.74867144839
2022-01-30T23:45-07:00,31252.547421503634,26309.85176697125,28235.89226498784
2022-01-31T00:00-07:00,30142.302853851983,24736.572283429516,28340.97001398035
2022-01-31T00:15-07:00,29902.1251418691,24615.906077168886,27980.703446006024
2022-01-31T00:30-07:00,30142.302853851983,25460.569520993307,27380.259166048814
2022-01-31T00:45-07:00,30862.83598980064,24738.304334237087,28461.058869971792
2022-01-31T01:00-07:00,30142.302853851983,24137.860054279874,27380.259166048814
2022-01-31T01:15-07:00,30022.21399786054,25460.569520993307,27980.703446006024
2022-01-31T01:30-07:00,29421.76971790333,24736.572283429516,28340.97001398035
2022-01-31T01:45-07:00,29902.1251418691,25460.569520993307,27860.614590014582
2022-01-31T02:00-07:00,30287.21777141858,25582.390427792317,27873.893646205943
2022-01-31T02:15-07:00,29825.914906336067,25824.87754085196,27994.559852466577
2022-01-31T02:30-07:00,29947.15846286589,25946.121097381783,27886.018001858927
2022-01-31T02:45-07:00,29825.914906336067,26191.494961787375,27764.774445329105
2022-01-31T03:00-07:00,31280.837584693927,24851.464986998253,27764.774445329105
2022-01-31T03:15-07:00,30432.132688985177,25338.748614194297,28128.505114918567
2022-01-31T03:30-07:00,29219.69712368696,24120.539546204185,28249.74867144839
2022-01-31T03:45-07:00,30189.645575925533,24491.198419023927,27391.228821163415
2022-01-31T04:00-07:00,29442.554327594156,24248.711305964283,27873.893646205943
2022-01-31T04:15-07:00,29925.219152636684,24012.575045865728,28235.89226498784
2022-01-31T04:30-07:00,30045.885358897318,26552.33888003089,28356.55847124847
2022-01-31T04:45-07:00,29925.219152636684,26063.900552296465,27860.614590014582
2022-01-31T05:00-07:00,30742.747133809193,26305.23296481773,28701.23658195468
2022-01-31T05:15-07:00,30528.550183939842,26188.608210441427,27873.893646205943
2022-01-31T05:30-07:00,30142.302853851983,24857.23848969015,28701.23658195468
2022-01-31T05:45-07:00,30287.21777141858,25461.1468712625,28115.226058727207
2022-01-31T06:00-07:00,30166.551565157948,24248.711305964283,28718.557090030365
2022-01-31T06:15-07:00,28959.88950255163,24006.22419290464,27994.559852466577
2022-01-31T06:30-07:00,30407.883977679212,24976.17264514321,28701.23658195468
2022-01-31T06:45-07:00,28839.223296291,24248.711305964283,28235.89226498784
2022-01-31T07:00-07:00,29563.22053385479,24127.46774943446,28477.224677509104
2022-01-31T07:15-07:00,29825.914906336067,24607.82317340023,27158.55666268
2022-01-31T07:30-07:00,28492.235784508033,23511.43501220913,27037.313106150177
2022-01-31T07:45-07:00,28718.557090030365,25097.416201673033,26667.231583599627
2022-01-31T08:00-07:00,28007.26155838875,23389.61410541012,26794.825993090533
2022-01-31T08:15-07:00,27632.56123368468,21719.917126913722,24977.90469595078
2022-01-31T08:30-07:00,26184.5667585571,20247.673940480177,22685.246776998778
2022-01-31T08:45-07:00,25822.568139775205,20005.186827420534,22685.246776998778
2022-01-31T09:00-07:00,24374.57366464762,19156.481931711784,21961.249539434986
2022-01-31T09:15-07:00,27140.08145406593,21116.586095610564,24137.860054279874
2022-01-31T09:30-07:00,26673.58243656071,21823.840175367855,23771.242633344464
2022-01-31T09:45-07:00,23400.006410255533,16811.285138263524,19398.969044771427
2022-01-31T10:00-07:00,23167.911602041306,17944.04636641357,20030.59023926488
2022-01-31T10:15-07:00,22187.570844957318,16689.464231464513,20126.430383950355
2022-01-31T10:30-07:00,26779.814886091604,21478.58471439246,23897.68234229699
2022-01-31T10:45-07:00,27511.89502742405,20732.64816659946,24133.241252126358
2022-01-31T11:00-07:00,25939.192894151507,19789.257826743615,22696.79378238257
2022-01-31T11:15-07:00,23657.504630314106,18341.26335161603,21015.54979850238
2022-01-31T11:30-07:00,16169.27163892466,11518.137870333034,14117.94613249392
2022-01-31T11:45-07:00,26908.56399612089,21823.840175367855,24012.575045865728
2022-01-31T12:00-07:00,27270.562614902785,21096.378836188927,23891.908839605094
2022-01-31T12:15-07:00,20995.91988934993,16125.393018466248,19909.924033004245
2022-01-31T12:30-07:00,25098.570902211413,18703.26197039793,22323.24815821688
2022-01-31T12:45-07:00,26546.565377338993,21702.596618838033,24253.90745838699
2022-01-31T13:00-07:00,21961.249539434986,16004.149461936428,20271.922651786143
2022-01-31T13:15-07:00,26063.900552296465,18065.28992294339,22926.579189520042
2022-01-31T13:30-07:00,25458.83747018574,21615.99407845959,22816.882638374012
2022-01-31T13:45-07:00,31223.102557774964,24736.572283429516,29181.592005920447
2022-01-31T14:00-07:00,24017.771198288432,18013.328398716323,22229.14006433897
2022-01-31T14:15-07:00,23657.504630314106,18099.930939094767,20895.460942510937
2022-01-31T14:30-07:00,28941.414293937563,23529.9102208232,27019.99259807449
2022-01-31T14:45-07:00,22202.58195195625,16004.149461936428,20633.921270568037
2022-01-31T15:00-07:00,24738.304334237087,21116.586095610564,24137.860054279874
2022-01-31T15:15-07:00,31312.014499230165,23777.593486305548,28921.784384785115
2022-01-31T15:30-07:00,31223.102557774964,25339.903314732677,29421.76971790333
2022-01-31T15:45-07:00,29061.503149929005,24736.572283429516,29061.503149929005
2022-01-31T16:00-07:00,29661.947429886215,25701.90193351457,28821.32543794612
2022-01-31T16:15-07:00,31463.280269757848,25581.23572725394,29782.036285877657
2022-01-31T16:30-07:00,32338.54327784932,26309.85176697125,30649.216390200476
2022-01-31T16:45-07:00,32423.991117689384,27029.23020238152,29902.1251418691
2022-01-31T17:00-07:00,31223.102557774964,26667.231583599627,31703.457981740732
2022-01-31T17:15-07:00,32303.902261697942,26787.897789860257,30862.83598980064
2022-01-31T17:30-07:00,33702.24461367522,28220.881157988908,32626.641062174942
2022-01-31T17:45-07:00,31823.546837732174,27873.893646205943,30022.21399786054
2022-01-31T18:00-07:00,32784.25768566371,25943.234346035835,31312.014499230165
2022-01-31T18:15-07:00,32784.25768566371,26305.23296481773,30382.480565834867
2022-01-31T18:30-07:00,31976.544659067426,26673.58243656071,30862.83598980064
2022-01-31T18:45-07:00,32664.168829672268,25824.87754085196,30142.302853851983
2022-01-31T19:00-07:00,31976.544659067426,27279.800219209817,30045.885358897318
2022-01-31T19:15-07:00,31976.544659067426,26673.58243656071,30045.885358897318
2022-01-31T19:30-07:00,31855.87845280679,26552.33888003089,29683.88674011542
2022-01-31T19:45-07:00,32579.875690370583,27643.530888799283,29925.219152636684
2022-01-31T20:00-07:00,32493.27314999214,28140.62947057155,30189.645575925533
2022-01-31T20:15-07:00,32338.54327784932,28007.26155838875,29804.552946376054
2022-01-31T20:30-07:00,31735.21224654616,27279.800219209817,29925.219152636684
2022-01-31T20:45-07:00,33504.79082161236,27391.228821163415,30862.83598980064
2022-01-31T21:00-07:00,32904.346541655155,26425.899171078363,29782.036285877657
2022-01-31T21:15-07:00,30649.216390200476,24976.17264514321,29080.555708812262
2022-01-31T21:30-07:00,33786.5377529769,26309.85176697125,29804.552946376054
2022-01-31T21:45-07:00,32338.54327784932,26552.33888003089,29563.22053385479
2022-01-31T22:00-07:00,31493.879834024898,26309.85176697125,29683.88674011542
2022-01-31T22:15-07:00,32579.875690370583,26309.85176697125,29442.554327594156
2022-01-31T22:30-07:00,32250.786036932495,25946.121097381783,29442.554327594156
2022-01-31T22:45-07:00,32063.724549715058,25822.568139775205,29421.76971790333
2022-01-31T23:00-07:00,31011.21500898237,25339.903314732677,29563.22053385479
2022-01-31T23:15-07:00,32579.875690370583,26309.85176697125,29804.552946376054
2022-01-31T23:30-07:00,31011.21500898237,25824.87754085196,29321.888121333526
2022-01-31T23:45-07:00,30890.54880272174,26431.095323501067,29080.555708812262
2022-02-01T00:00-07:00,30795.86335857464,26435.136775385396,28977.210010627317
2022-02-01T00:15-07:00,30917.10691510446,26069.67405498836,29340.940680216783
2022-02-01T00:30-07:00,31280.837584693927,25826.03224139034,29825.914906336067
2022-02-01T00:45-07:00,32978.24737611142,25824.87754085196,30189.645575925533
2022-02-01T01:00-07:00,31280.837584693927,25704.21133459133,29340.940680216783
2022-02-01T01:15-07:00,31038.350471634283,25704.21133459133,29825.914906336067
2022-02-01T01:30-07:00,31159.594028164105,25460.569520993307,29583.427793276427
2022-02-01T01:45-07:00,30795.86335857464,25460.569520993307,29947.15846286589
2022-02-01T02:00-07:00,30649.216390200476,25461.1468712625,28959.88950255163
2022-02-01T02:15-07:00,31976.544659067426,25582.390427792317,30045.885358897318
2022-02-01T02:30-07:00,31493.879834024898,25703.63398432214,28959.88950255163
2022-02-01T02:45-07:00,31252.547421503634,25581.23572725394,29683.88674011542
2022-02-01T03:00-07:00,30649.216390200476,25097.416201673033,29201.221915072892
2022-02-01T03:15-07:00,30890.54880272174,25822.568139775205,28959.88950255163
2022-02-01T03:30-07:00,30528.550183939842,26305.23296481773,29321.888121333526
2022-02-01T03:45-07:00,31011.21500898237,25581.23572725394,29061.503149929005
2022-02-01T04:00-07:00,31131.881215243004,26916.069549620355,29442.554327594156
2022-02-01T04:15-07:00,30068.40201939571,25461.1468712625,30045.885358897318
2022-02-01T04:30-07:00,31131.881215243004,27764.774445329105,29442.554327594156
2022-02-01T04:45-07:00,31252.547421503634,25582.390427792317,29683.88674011542
2022-02-01T05:00-07:00,31252.547421503634,24977.90469595078,29301.68086191189
2022-02-01T05:15-07:00,31703.457981740732,25339.903314732677,30262.391709843425
2022-02-01T05:30-07:00,30382.480565834867,25701.90193351457,28941.414293937563
2022-02-01T05:45-07:00,30432.132688985177,25582.390427792317,30189.645575925533
2022-02-01T06:00-07:00,31011.21500898237,27037.313106150177,29201.221915072892
2022-02-01T06:15-07:00,30622.65827781775,26667.231583599627,29782.036285877657
2022-02-01T06:30-07:00,31223.102557774964,25943.234346035835,29301.68086191189
2022-02-01T06:45-07:00,31252.547421503634,25824.87754085196,30528.550183939842
2022-02-01T07:00-07:00,30674.619802044817,25218.659758202855,28959.88950255163
2022-02-01T07:15-07:00,29947.15846286589,24976.17264514321,29683.88674011542
2022-02-01T07:30-07:00,29902.1251418691,24857.23848969015,28941.414293937563
2022-02-01T07:45-07:00,29442.554327594156,24854.92908861339,28115.226058727207
2022-02-01T08:00-07:00,30890.54880272174,25098.570902211413,28100.792301997466
2022-02-01T08:15-07:00,31976.544659067426,26552.33888003089,29201.221915072892
2022-02-01T08:30-07:00,29321.888121333526,25218.659758202855,28235.89226498784
2022-02-01T08:45-07:00,24977.90469595078,20415.10551854517,22587.67458150573
2022-02-01T09:00-07:00,27391.228821163415,22443.914364477514,25822.568139775205
2022-02-01T09:15-07:00,28597.890883769735,23409.244014562566,26305.23296481773
2022-02-01T09:30-07:00,27753.227439945313,22915.03218413625,25460.569520993307
2022-02-01T09:45-07:00,26546.565377338993,23642.493523315177,25219.237108472043
2022-02-01T10:00-07:00,27270.562614902785,24253.90745838699,25098.570902211413
2022-02-01T10:15-07:00,26908.56399612089,23278.76285372571,25098.570902211413
2022-02-01T10:30-07:00,22308.81440148714,18307.777036003034,20853.891723129283
2022-02-01T10:45-07:00,26188.608210441427,23036.275740666068,24006.22419290464
2022-02-01T11:00-07:00,19520.21260130125,17580.315696824106,18065.28992294339
2022-02-01T11:15-07:00,26309.85176697125,23389.61410541012,25703.63398432214
2022-02-01T11:30-07:00,18186.53347947321,14618.508815881325,16610.367244585534
2022-02-01T11:45-07:00,28115.226058727207,25581.23572725394,26305.23296481773
2022-02-01T12:00-07:00,21702.596618838033,17580.315696824106,20853.891723129283
2022-02-01T12:15-07:00,17979.264732834137,14306.739670518928,16169.27163892466
2022-02-01T12:30-07:00,18882.24055384671,13953.401305774876,18516.77783344968
2022-02-01T12:45-07:00,24248.711305964283,19641.45615783107,22672.545071076605
2022-02-01T13:00-07:00,26673.58243656071,22049.584130621,24733.685532083568
2022-02-01T13:15-07:00,20344.091435434842,15105.79244307737,18882.24055384671
2022-02-01T13:30-07:00,20709.554155831876,16202.18060426847,19491.345087841768
2022-02-01T13:45-07:00,22415.046851018033,16401.36644713889,19247.703274243744
2022-02-01T14:00-07:00,22793.788627606427,18151.315113052646,20490.16105353982
2022-02-01T14:15-07:00,23633.25591900814,18760.4196470477,21927.76322382199
2022-02-01T14:30-07:00,25946.121097381783,22658.688664616053,23763.737079845
2022-02-01T14:45-07:00,25095.106800596273,22902.330478214077,23389.61410541012
2022-02-01T15:00-07:00,27029.23020238152,24491.198419023927,24857.23848969015
2022-02-01T15:15-07:00,27753.227439945313,24612.44197555375,25339.903314732677
2022-02-01T15:30-07:00,28140.62947057155,25582.390427792317,26678.77858898342
2022-02-01T15:45-07:00,28115.226058727207,25339.903314732677,25339.903314732677
2022-02-01T16:00-07:00,29061.503149929005,23409.244014562566,27019.99259807449
2022-02-01T16:15-07:00,30287.21777141858,24736.572283429516,28115.226058727207
2022-02-01T16:30-07:00,30649.216390200476,25582.390427792317,29201.221915072892
2022-02-01T16:45-07:00,30742.747133809193,25460.569520993307,29902.1251418691
2022-02-01T17:00-07:00,31103.013701783522,27270.562614902785,29421.76971790333
2022-02-01T17:15-07:00,31855.87845280679,27391.228821163415,30382.480565834867
2022-02-01T17:30-07:00,31735.21224654616,27511.89502742405,30045.885358897318
2022-02-01T17:45-07:00,32183.8134057065,27994.559852466577,29782.036285877657
2022-02-01T18:00-07:00,31735.21224654616,28007.26155838875,30045.885358897318
2022-02-01T18:15-07:00,30528.550183939842,27391.228821163415,30045.885358897318
2022-02-01T18:30-07:00,31252.547421503634,27158.55666268,29563.22053385479
2022-02-01T18:45-07:00,31038.350471634283,26673.58243656071,28718.557090030365
2022-02-01T19:00-07:00,30649.216390200476,27029.23020238152,29080.555708812262
2022-02-01T19:15-07:00,31011.21500898237,26309.85176697125,29321.888121333526
2022-02-01T19:30-07:00,30890.54880272174,25824.87754085196,29442.554327594156
2022-02-01T19:45-07:00,30917.10691510446,25824.87754085196,28959.88950255163
2022-02-01T20:00-07:00,30189.645575925533,25461.1468712625,29080.555708812262
2022-02-01T20:15-07:00,29925.219152636684,25339.903314732677,28959.88950255163
2022-02-01T20:30-07:00,29925.219152636684,26309.85176697125,29080.555708812262
2022-02-01T20:45-07:00,30649.216390200476,25946.121097381783,28718.557090030365
2022-02-01T21:00-07:00,31038.350471634283,26673.58243656071,29563.22053385479
2022-02-01T21:15-07:00,30649.216390200476,27632.56123368468,28839.223296291
2022-02-01T21:30-07:00,30407.883977679212,26794.825993090533,28718.557090030365
2022-02-01T21:45-07:00,29804.552946376054,25339.903314732677,29902.1251418691
2022-02-01T22:00-07:00,31373.213627764268,26546.565377338993,28839.223296291
2022-02-01T22:15-07:00,30528.550183939842,26067.364653911605,28718.557090030365
2022-02-01T22:30-07:00,30045.885358897318,25582.390427792317,28839.223296291
2022-02-01T22:45-07:00,29683.88674011542,25582.390427792317,28959.88950255163
2022-02-01T23:00-07:00,30045.885358897318,25582.390427792317,28839.223296291
2022-02-01T23:15-07:00,29583.427793276427,26069.67405498836,28734.722897567677
2022-02-01T23:30-07:00,29967.943072556718,27653.345843375508,29219.69712368696
2022-02-01T23:45-07:00,29080.555708812262,26787.897789860257,29080.555708812262
2022-02-02T00:00-07:00,29321.888121333526,26188.608210441427,28477.224677509104
2022-02-02T00:15-07:00,29683.88674011542,26425.899171078363,28581.147725963234
2022-02-02T00:30-07:00,29301.68086191189,24977.90469595078,29181.592005920447
2022-02-02T00:45-07:00,29804.552946376054,25581.23572725394,28941.414293937563
2022-02-02T01:00-07:00,29321.888121333526,24857.23848969015,28581.147725963234
2022-02-02T01:15-07:00,29201.221915072892,25339.903314732677,28220.881157988908
2022-02-02T01:30-07:00,30649.216390200476,25098.570902211413,28718.557090030365
2022-02-02T01:45-07:00,29563.22053385479,25218.659758202855,29442.554327594156
2022-02-02T02:00-07:00,29442.554327594156,25581.23572725394,29301.68086191189
2022-02-02T02:15-07:00,29421.76971790333,24977.90469595078,28220.881157988908
2022-02-02T02:30-07:00,29661.947429886215,25460.569520993307,28701.23658195468
2022-02-02T02:45-07:00,29442.554327594156,25339.903314732677,29181.592005920447
2022-02-02T03:00-07:00,30262.391709843425,26787.897789860257,29301.68086191189
2022-02-02T03:15-07:00,29541.858573894773,26179.37060613439,29301.68086191189
2022-02-02T03:30-07:00,29541.858573894773,25098.570902211413,28443.738361896103
2022-02-02T03:45-07:00,29925.219152636684,25701.90193351457,29321.888121333526
2022-02-02T04:00-07:00,28718.557090030365,24857.23848969015,29061.503149929005
2022-02-02T04:15-07:00,29661.947429886215,25098.570902211413,28941.414293937563
