t,vu 
2022-01-29T16:15-07:00,0.12453300124533001
2022-01-29T16:30-07:00,0.15197568389057123
2022-01-29T16:45-07:00,0.15197568389057123
2022-01-29T17:00-07:00,0.12494793835901707
2022-01-29T17:15-07:00,0.1791127032240349
2022-01-29T17:30-07:00,0.19326339039204232
2022-01-29T17:45-07:00,0.24916943521594684
2022-01-29T18:00-07:00,0.24896265560165975
2022-01-29T18:15-07:00,0.24855012427506215
2022-01-29T18:30-07:00,0.24875621890547264
2022-01-29T18:45-07:00,0.17955801104973002
2022-01-29T19:00-07:00,0.19318338622877806
2022-01-29T19:15-07:00,0.22081148219708052
2022-01-29T19:30-07:00,0.24865312888520513
2022-01-29T19:45-07:00,0.1933434608479429
2022-01-29T20:00-07:00,0.20678246484698098
2022-01-29T20:15-07:00,0.22026431718062298
2022-01-29T20:30-07:00,0.1927843569264603
2022-01-29T20:45-07:00,0.23399862353750236
2022-01-29T21:00-07:00,0.21999175030936963
2022-01-29T21:15-07:00,0.22081148219708052
2022-01-29T21:30-07:00,0.1927843569264603
2022-01-29T21:45-07:00,0.19270474879558908
2022-01-29T22:00-07:00,0.20593080724876442
2022-01-29T22:15-07:00,0.22117777163395705
2022-01-29T22:30-07:00,0.2214532871972381
2022-01-29T22:45-07:00,0.15184980673660334
2022-01-29T23:00-07:00,0.1516613814973052
2022-01-29T23:15-07:00,0.20635575732562939
2022-01-29T23:30-07:00,0.17866959868059998
2022-01-29T23:45-07:00,0.16501650165016502
2022-01-30T00:00-07:00,0.17889087656530142
2022-01-30T00:15-07:00,0.16494845360824742
2022-01-30T00:30-07:00,0.1920702428316579
2022-01-30T00:45-07:00,0.16494845360824742
2022-01-30T01:00-07:00,0.1516613814973052
2022-01-30T01:15-07:00,0.17978149633522963
2022-01-30T01:30-07:00,0.16583747927031509
2022-01-30T01:45-07:00,0.1517241379310282
2022-01-30T02:00-07:00,0.19318338622877806
2022-01-30T02:15-07:00,0.16563146997929606
2022-01-30T02:30-07:00,0.19318338622877806
2022-01-30T02:45-07:00,0.1792608935466141
2022-01-30T03:00-07:00,0.15191271923766808
2022-01-30T03:15-07:00,0.11057360055286172
2022-01-30T03:30-07:00,0.17978149633522963
2022-01-30T03:45-07:00,0.1796324443830379
2022-01-30T04:00-07:00,0.16597510373443983
2022-01-30T04:15-07:00,0.20764119601328904
2022-01-30T04:30-07:00,0.16515276630883569
2022-01-30T04:45-07:00,0.1790386999036008
2022-01-30T05:00-07:00,0.17948363937595546
2022-01-30T05:15-07:00,0.1792608935466141
2022-01-30T05:30-07:00,0.1792608935466141
2022-01-30T05:45-07:00,0.2068680182043856
2022-01-30T06:00-07:00,0.17933508070079257
2022-01-30T06:15-07:00,0.13806433798150564
2022-01-30T06:30-07:00,0.15184980673660334
2022-01-30T06:45-07:00,0.13783597518953072
2022-01-30T07:00-07:00,0.16522098306484923
2022-01-30T07:15-07:00,0.19302357645111742
2022-01-30T07:30-07:00,0.11016248967226033
2022-01-30T07:45-07:00,0.16563146997929606
2022-01-30T08:00-07:00,0.1513483764446828
2022-01-30T08:15-07:00,0.09652509652510279
2022-01-30T08:30-07:00,0.05513439007581605
2022-01-30T08:45-07:00,0.11052777010223191
2022-01-30T09:00-07:00,0.055225735192606026
2022-01-30T09:15-07:00,0.09684560044272902
2022-01-30T09:30-07:00,0.1377790024800283
2022-01-30T09:45-07:00,0.06882312456984922
2022-01-30T10:00-07:00,0.08250825082508251
2022-01-30T10:15-07:00,0.12376237623762376
2022-01-30T10:30-07:00,0.041237113402061855
2022-01-30T10:45-07:00,0.10993541294488864
2022-01-30T11:00-07:00,0.05502063273728273
2022-01-30T11:15-07:00,0.0549979375773471
2022-01-30T11:30-07:00,0.05502063273728273
2022-01-30T11:45-07:00,0.11007154650522215
2022-01-30T12:00-07:00,0.12391573729863693
2022-01-30T12:15-07:00,0.09640545379424947
2022-01-30T12:30-07:00,0.12401818933443572
2022-01-30T12:45-07:00,0.05508883073957381
2022-01-30T13:00-07:00,0.09644530173602169
2022-01-30T13:15-07:00,0.0826787928896238
2022-01-30T13:30-07:00,0.055180024831017443
2022-01-30T13:45-07:00,0.09656504345427583
2022-01-30T14:00-07:00,0.0827129859387924
2022-01-30T14:15-07:00,0.12412081092263136
2022-01-30T14:30-07:00,0.09644530173602169
2022-01-30T14:45-07:00,0.13817880337156907
2022-01-30T15:00-07:00,0.13795006207753419
2022-01-30T15:15-07:00,0.11039050641644192
2022-01-30T15:30-07:00,0.13783597518953072
2022-01-30T15:45-07:00,0.0826787928896238
2022-01-30T16:00-07:00,0.11066537557061205
2022-01-30T16:15-07:00,0.15203870076018722
2022-01-30T16:30-07:00,0.17933508070079257
2022-01-30T16:45-07:00,0.15159867695699483
2022-01-30T17:00-07:00,0.12448132780082988
2022-01-30T17:15-07:00,0.2220988339811279
2022-01-30T17:30-07:00,0.16563146997929606
2022-01-30T17:45-07:00,0.2212695339510504
2022-01-30T18:00-07:00,0.23477420245821773
2022-01-30T18:15-07:00,0.17978149633522963
2022-01-30T18:30-07:00,0.26286662977311087
2022-01-30T18:45-07:00,0.17985611510791996
2022-01-30T19:00-07:00,0.20695364238410596
2022-01-30T19:15-07:00,0.2071251035625518
2022-01-30T19:30-07:00,0.2068680182043856
2022-01-30T19:45-07:00,0.22072009932405096
2022-01-30T20:00-07:00,0.20593080724876442
2022-01-30T20:15-07:00,0.17859596098365785
2022-01-30T20:30-07:00,0.16563146997929606
2022-01-30T20:45-07:00,0.15191271923766808
2022-01-30T21:00-07:00,0.1929437706725406
2022-01-30T21:15-07:00,0.1928640308582387
2022-01-30T21:30-07:00,0.15178694632261
2022-01-30T21:45-07:00,0.1653575857792476
2022-01-30T22:00-07:00,0.12401818933443572
2022-01-30T22:15-07:00,0.13755158184319743
2022-01-30T22:30-07:00,0.13772207684892512
2022-01-30T22:45-07:00,0.19254572961077632
2022-01-30T23:00-07:00,0.16467682173734047
2022-01-30T23:15-07:00,0.10979961570133881
2022-01-30T23:30-07:00,0.1920702428316579
2022-01-30T23:45-07:00,0.1652892561983471
2022-01-31T00:00-07:00,0.1661819692563357
2022-01-31T00:15-07:00,0.1662510390689942
2022-01-31T00:30-07:00,0.18023014002496124
2022-01-31T00:45-07:00,0.15267175572518454
2022-01-31T01:00-07:00,0.15273535129130167
2022-01-31T01:15-07:00,0.1804553026096676
2022-01-31T01:30-07:00,0.15254472333933639
2022-01-31T01:45-07:00,0.19430950728660024
2022-01-31T02:00-07:00,0.15203870076018722
2022-01-31T02:15-07:00,0.1653575857792476
2022-01-31T02:30-07:00,0.17889087656530142
2022-01-31T02:45-07:00,0.220173386541908
2022-01-31T03:00-07:00,0.20635575732562939
2022-01-31T03:15-07:00,0.1650846058605035
2022-01-31T03:30-07:00,0.17889087656530142
2022-01-31T03:45-07:00,0.19302357645111742
2022-01-31T04:00-07:00,0.1244296972210701
2022-01-31T04:15-07:00,0.16583747927031509
2022-01-31T04:30-07:00,0.1936644072485758
2022-01-31T04:45-07:00,0.19398642095052718
2022-01-31T05:00-07:00,0.22154527831626217
2022-01-31T05:15-07:00,0.22090294077040526
2022-01-31T05:30-07:00,0.2077274615704196
2022-01-31T05:45-07:00,0.22072009932405096
2022-01-31T06:00-07:00,0.2346769740474813
2022-01-31T06:15-07:00,0.1792608935466141
2022-01-31T06:30-07:00,0.19350380096751274
2022-01-31T06:45-07:00,0.17918676774638806
2022-01-31T07:00-07:00,0.19310344827585582
2022-01-31T07:15-07:00,0.19270474879558908
2022-01-31T07:30-07:00,0.220173386541908
2022-01-31T07:45-07:00,0.1792608935466141
2022-01-31T08:00-07:00,0.1650846058605035
2022-01-31T08:15-07:00,0.17985611510791996
2022-01-31T08:30-07:00,0.20755500207555003
2022-01-31T08:45-07:00,0.15191271923766808
2022-01-31T09:00-07:00,0.1796324443830379
2022-01-31T09:15-07:00,0.20815986677768525
2022-01-31T09:30-07:00,0.1516613814973052
2022-01-31T09:45-07:00,0.20652622883106153
2022-01-31T10:00-07:00,0.1933434608479429
2022-01-31T10:15-07:00,0.20644095788604458
2022-01-31T10:30-07:00,0.16632016632016633
2022-01-31T10:45-07:00,0.15241790217541284
2022-01-31T11:00-07:00,0.2360455429047424
2022-01-31T11:15-07:00,0.2077274615704196
2022-01-31T11:30-07:00,0.20721094073767096
2022-01-31T11:45-07:00,0.20755500207555003
2022-01-31T12:00-07:00,0.23565289714443508
2022-01-31T12:15-07:00,0.16576875259013676
2022-01-31T12:30-07:00,0.15222806531967265
2022-01-31T12:45-07:00,0.17955801104973002
2022-01-31T13:00-07:00,0.12422360248447205
2022-01-31T13:15-07:00,0.15184980673660334
2022-01-31T13:30-07:00,0.19479615973284467
2022-01-31T13:45-07:00,0.19422863485016018
2022-01-31T14:00-07:00,0.18068102849201464
2022-01-31T14:15-07:00,0.20859407592824364
2022-01-31T14:30-07:00,0.20815986677768525
2022-01-31T14:45-07:00,0.17970693945259128
2022-01-31T15:00-07:00,0.19439044709802203
2022-01-31T15:15-07:00,0.23723137036002717
2022-01-31T15:30-07:00,0.20824656393169513
2022-01-31T15:45-07:00,0.2637423653525882
2022-01-31T16:00-07:00,0.19414782970461164
2022-01-31T16:15-07:00,0.18008034353789243
2022-01-31T16:30-07:00,0.19350380096751274
2022-01-31T16:45-07:00,0.24927295388450352
2022-01-31T17:00-07:00,0.2772387025228659
2022-01-31T17:15-07:00,0.23565289714443508
2022-01-31T17:30-07:00,0.25041736227045075
2022-01-31T17:45-07:00,0.2085070892410342
2022-01-31T18:00-07:00,0.24968789013732834
2022-01-31T18:15-07:00,0.23575093606988692
2022-01-31T18:30-07:00,0.27677830058122815
2022-01-31T18:45-07:00,0.26264860381532285
2022-01-31T19:00-07:00,0.27620494406849255
2022-01-31T19:15-07:00,0.26210511794730934
2022-01-31T19:30-07:00,0.26210511794730934
2022-01-31T19:45-07:00,0.22072009932405096
2022-01-31T20:00-07:00,0.24721878862793573
2022-01-31T20:15-07:00,0.23409529055356026
2022-01-31T20:30-07:00,0.2212695339510504
2022-01-31T20:45-07:00,0.1796324443830379
2022-01-31T21:00-07:00,0.2766634389265396
2022-01-31T21:15-07:00,0.2625397264059756
2022-01-31T21:30-07:00,0.22026431718062298
2022-01-31T21:45-07:00,0.20738282870178348
2022-01-31T22:00-07:00,0.20678246484698098
2022-01-31T22:15-07:00,0.22090294077040526
2022-01-31T22:30-07:00,0.19302357645111742
2022-01-31T22:45-07:00,0.2351639230875577
2022-01-31T23:00-07:00,0.20695364238410596
2022-01-31T23:15-07:00,0.20729684908789386
2022-01-31T23:30-07:00,0.16549441456350847
2022-01-31T23:45-07:00,0.1792608935466141
2022-02-01T00:00-07:00,0.178743297126364
2022-02-01T00:15-07:00,0.178743297126364
2022-02-01T00:30-07:00,0.19246631839427475
2022-02-01T00:45-07:00,0.17859596098365785
2022-02-01T01:00-07:00,0.13766519823789172
2022-02-01T01:15-07:00,0.1514734232993603
2022-02-01T01:30-07:00,0.17866959868059998
2022-02-01T01:45-07:00,0.15109890109889487
2022-02-01T02:00-07:00,0.13789299503585845
2022-02-01T02:15-07:00,0.13812154696133225
2022-02-01T02:30-07:00,0.1796324443830379
2022-02-01T02:45-07:00,0.15203870076018722
2022-02-01T03:00-07:00,0.12412081092263136
2022-02-01T03:15-07:00,0.15184980673660334
2022-02-01T03:30-07:00,0.1794093292851291
2022-02-01T03:45-07:00,0.16604400166044
2022-02-01T04:00-07:00,0.15184980673660334
2022-02-01T04:15-07:00,0.1653575857792476
2022-02-01T04:30-07:00,0.1653575857792476
2022-02-01T04:45-07:00,0.19326339039204232
2022-02-01T05:00-07:00,0.20764119601328904
2022-02-01T05:15-07:00,0.17978149633522963
2022-02-01T05:30-07:00,0.1935840707964539
2022-02-01T05:45-07:00,0.1928640308582387
2022-02-01T06:00-07:00,0.19310344827585582
2022-02-01T06:15-07:00,0.20755500207555003
2022-02-01T06:30-07:00,0.17993079584775715
2022-02-01T06:45-07:00,0.16556291390728478
2022-02-01T07:00-07:00,0.19238697265355978
2022-02-01T07:15-07:00,0.22062879205736974
2022-02-01T07:30-07:00,0.15210176991149815
2022-02-01T07:45-07:00,0.17978149633522963
2022-02-01T08:00-07:00,0.15197568389057123
2022-02-01T08:15-07:00,0.1935840707964539
2022-02-01T08:30-07:00,0.16570008285004142
2022-02-01T08:45-07:00,0.19398642095052718
2022-02-01T09:00-07:00,0.15216489140959394
2022-02-01T09:15-07:00,0.19342359767891057
2022-02-01T09:30-07:00,0.1659062629614268
2022-02-01T09:45-07:00,0.20669698222405952
2022-02-01T10:00-07:00,0.1935840707964539
2022-02-01T10:15-07:00,0.1513483764446828
2022-02-01T10:30-07:00,0.12376237623762376
2022-02-01T10:45-07:00,0.20644095788604458
2022-02-01T11:00-07:00,0.1513483764446828
2022-02-01T11:15-07:00,0.13760836658869485
2022-02-01T11:30-07:00,0.13783597518953072
2022-02-01T11:45-07:00,0.1382361072712255
2022-02-01T12:00-07:00,0.17955801104973002
2022-02-01T12:15-07:00,0.15210176991149815
2022-02-01T12:30-07:00,0.20601565718994644
2022-02-01T12:45-07:00,0.1790386999036008
2022-02-01T13:00-07:00,0.19246631839427475
2022-02-01T13:15-07:00,0.13760836658869485
2022-02-01T13:30-07:00,0.16481252575195715
2022-02-01T13:45-07:00,0.13732491073881425
2022-02-01T14:00-07:00,0.22026431718062298
2022-02-01T14:15-07:00,0.12371134020618557
2022-02-01T14:30-07:00,0.17852238396045667
2022-02-01T14:45-07:00,0.12335526315789473
2022-02-01T15:00-07:00,0.13829345871940885
2022-02-01T15:15-07:00,0.1517241379310282
2022-02-01T15:30-07:00,0.16474464579901152
2022-02-01T15:45-07:00,0.15191271923766808
2022-02-01T16:00-07:00,0.17993079584775715
2022-02-01T16:15-07:00,0.19390581717450894
2022-02-01T16:30-07:00,0.17985611510791996
2022-02-01T16:45-07:00,0.19390581717450894
2022-02-01T17:00-07:00,0.17993079584775715
2022-02-01T17:15-07:00,0.1938252803544171
2022-02-01T17:30-07:00,0.17933508070079257
2022-02-01T17:45-07:00,0.1938252803544171
2022-02-01T18:00-07:00,0.12417218543046357
2022-02-01T18:15-07:00,0.16563146997929606
2022-02-01T18:30-07:00,0.23438577140492964
2022-02-01T18:45-07:00,0.20669698222405952
2022-02-01T19:00-07:00,0.1517241379310282
2022-02-01T19:15-07:00,0.16576875259013676
2022-02-01T19:30-07:00,0.16576875259013676
2022-02-01T19:45-07:00,0.15153602424575763
2022-02-01T20:00-07:00,0.17889087656530142
2022-02-01T20:15-07:00,0.19318338622877806
2022-02-01T20:30-07:00,0.22072009932405096
2022-02-01T20:45-07:00,0.16570008285004142
2022-02-01T21:00-07:00,0.15159867695699483
2022-02-01T21:15-07:00,0.15178694632261
2022-02-01T21:30-07:00,0.16576875259013676
2022-02-01T21:45-07:00,0.13800717637317766
2022-02-01T22:00-07:00,0.19318338622877806
2022-02-01T22:15-07:00,0.15184980673660334
2022-02-01T22:30-07:00,0.22090294077040526
2022-02-01T22:45-07:00,0.15178694632261
2022-02-01T23:00-07:00,0.1377790024800283
2022-02-01T23:15-07:00,0.1374381528312322
2022-02-01T23:30-07:00,0.17830201618434308
2022-02-01T23:45-07:00,0.16576875259013676
2022-02-02T00:00-07:00,0.13800717637317766
2022-02-02T00:15-07:00,0.15241790217541284
2022-02-02T00:30-07:00,0.1108033240997167
2022-02-02T00:45-07:00,0.1107573030596642
2022-02-02T01:00-07:00,0.0829531314807134
2022-02-02T01:15-07:00,0.11068068622024826
2022-02-02T01:30-07:00,0.11071132023248749
2022-02-02T01:45-07:00,0.11068068622024826
2022-02-02T02:00-07:00,0.13846579894766622
2022-02-02T02:15-07:00,0.11098779134294598
2022-02-02T02:30-07:00,0.09712779242403849
2022-02-02T02:45-07:00,0.097087378640783
2022-02-02T03:00-07:00,0.097087378640783
2022-02-02T03:15-07:00,0.13881177123820732
2022-02-02T03:30-07:00,0.12494793835901707
2022-02-02T03:45-07:00,0.12432656444260257
2022-02-02T04:00-07:00,0.12458471760797342
2022-02-02T04:15-07:00,0.16638935108153077
2022-02-02T04:30-07:00,0.15254472333933639
2022-02-02T04:45-07:00,0.1385233411829956
2022-02-02T05:00-07:00,0.13800717637317766
2022-02-02T05:15-07:00,0.1385809312638644
2022-02-02T05:30-07:00,0.15128593040846577
2022-02-02T05:45-07:00,0.15122353588121454
2022-02-02T06:00-07:00,0.1927843569264603
2022-02-02T06:15-07:00,0.1921493274773476
2022-02-02T06:30-07:00,0.1661819692563357
2022-02-02T06:45-07:00,0.12453300124533001
2022-02-02T07:00-07:00,0.10967918837399979
2022-02-02T07:15-07:00,0.10981468771447556
2022-02-02T07:30-07:00,0.15109890109889487
2022-02-02T07:45-07:00,0.1236603462489695
2022-02-02T08:00-07:00,0.08257638315441784
2022-02-02T08:15-07:00,0.11002613120615522
2022-02-02T08:30-07:00,0.06877579092158934
2022-02-02T08:45-07:00,0.10993541294488864
2022-02-02T09:00-07:00,0.13749484394335837
2022-02-02T09:15-07:00,0.10966415352980871
2022-02-02T09:30-07:00,0.09596928982726151
2022-02-02T09:45-07:00,0.09608785175017782
2022-02-02T10:00-07:00,0.12345679012345678
2022-02-02T10:15-07:00,0.15085024684585224
2022-02-02T10:30-07:00,0.08227067050596462
2022-02-02T10:45-07:00,0.16454134101192924
2022-02-02T11:00-07:00,0.08223684210526316
2022-02-02T11:15-07:00,0.13766519823789172
2022-02-02T11:30-07:00,0.16522098306484923
2022-02-02T11:45-07:00,0.12381345439537764
2022-02-02T12:00-07:00,0.12396694214876033
2022-02-02T12:15-07:00,0.11039050641644192
2022-02-02T12:30-07:00,0.04110152075626798
2022-02-02T12:45-07:00,0.09592983417843572
2022-02-02T13:00-07:00,0.054794520547951434
2022-02-02T13:15-07:00,0.10970927043334538
2022-02-02T13:30-07:00,0.12320328542094455
2022-02-02T13:45-07:00,0.11039050641644192
2022-02-02T14:00-07:00,0.08274720728175423
2022-02-02T14:15-07:00,0.08285004142502071
2022-02-02T14:30-07:00,0.06896551724137304
2022-02-02T14:45-07:00,0.06899406651027384
2022-02-02T15:00-07:00,0.09672516236010024
2022-02-02T15:15-07:00,0.0826787928896238
2022-02-02T15:30-07:00,0.0827129859387924
2022-02-02T15:45-07:00,0.08257638315441784
2022-02-02T16:00-07:00,0.08278145695364239
2022-02-02T16:15-07:00,0.06888001102079551
2022-02-02T16:30-07:00,0.12381345439537764
2022-02-02T16:45-07:00,0.12386457473162675
2022-02-02T17:00-07:00,0.13766519823789172
2022-02-02T17:15-07:00,0.09652509652510279
2022-02-02T17:30-07:00,0.1105888858169691
2022-02-02T17:45-07:00,0.1109416169740611
2022-02-02T18:00-07:00,0.13783597518953072
2022-02-02T18:15-07:00,0.11025358324144909
2022-02-02T18:30-07:00,0.12396694214876033
2022-02-02T18:45-07:00,0.11025358324144909
2022-02-02T19:00-07:00,0.1517241379310282
2022-02-02T19:15-07:00,0.15174506828527445
2022-02-02T19:30-07:00,0.19318338622877806
2022-02-02T19:45-07:00,0.16583747927031509
2022-02-02T20:00-07:00,0.17955801104973002
2022-02-02T20:15-07:00,0.12427506213753108
2022-02-02T20:30-07:00,0.1516613814973052
2022-02-02T20:45-07:00,0.15155690272801797
2022-02-02T21:00-07:00,0.17933508070079257
2022-02-02T21:15-07:00,0.12422360248447205
2022-02-02T21:30-07:00,0.12412081092263136
2022-02-02T21:45-07:00,0.12391573729863693
2022-02-02T22:00-07:00,0.12350761630300536
2022-02-02T22:15-07:00,0.1790386999036008
2022-02-02T22:30-07:00,0.15124432833768106
2022-02-02T22:45-07:00,0.16501650165016502
2022-02-02T23:00-07:00,0.12355848434925865
2022-02-02T23:15-07:00,0.12381345439537764
2022-02-02T23:30-07:00,0.12396694214876033
2022-02-02T23:45-07:00,0.1650846058605035
2022-02-03T00:00-07:00,0.12412081092263136
2022-02-03T00:15-07:00,0.15178694632261
2022-02-03T00:30-07:00,0.13772207684892512
2022-02-03T00:45-07:00,0.13760836658869485
2022-02-03T01:00-07:00,0.17889087656530142
2022-02-03T01:15-07:00,0.16515276630883569
2022-02-03T01:30-07:00,0.15091233365344417
2022-02-03T01:45-07:00,0.1509744715893432
2022-02-03T02:00-07:00,0.12376237623762376
2022-02-03T02:15-07:00,0.13749484394335837
2022-02-03T02:30-07:00,0.16563146997929606
2022-02-03T02:45-07:00,0.12376237623762376
2022-02-03T03:00-07:00,0.20652622883106153
2022-02-03T03:15-07:00,0.12396694214876033
2022-02-03T03:30-07:00,0.1377790024800283
2022-02-03T03:45-07:00,0.12412081092263136
2022-02-03T04:00-07:00,0.16570008285004142
2022-02-03T04:15-07:00,0.15153602424575763
2022-02-03T04:30-07:00,0.1652892561983471
2022-02-03T04:45-07:00,0.12406947890818859
2022-02-03T05:00-07:00,0.1659062629614268
2022-02-03T05:15-07:00,0.15191271923766808
2022-02-03T05:30-07:00,0.1928640308582387
2022-02-03T05:45-07:00,0.19270474879558908
2022-02-03T06:00-07:00,0.2344827586206834
2022-02-03T06:15-07:00,0.2209944751381278
2022-02-03T06:30-07:00,0.1929437706725406
2022-02-03T06:45-07:00,0.15203870076018722
2022-02-03T07:00-07:00,0.17933508070079257
2022-02-03T07:15-07:00,0.16604400166044
2022-02-03T07:30-07:00,0.1800055386319642
2022-02-03T07:45-07:00,0.13875398917719514
2022-02-03T08:00-07:00,0.15210176991149815
2022-02-03T08:15-07:00,0.1654259718775848
2022-02-03T08:30-07:00,0.15197568389057123
2022-02-03T08:45-07:00,0.15216489140959394
2022-02-03T09:00-07:00,0.20738282870178348
2022-02-03T09:15-07:00,0.1513483764446828
2022-02-03T09:30-07:00,0.23361275250789537
2022-02-03T09:45-07:00,0.16454134101192924
2022-02-03T10:00-07:00,0.22072009932405096
2022-02-03T10:15-07:00,0.16515276630883569
2022-02-03T10:30-07:00,0.12381345439537764
2022-02-03T10:45-07:00,0.12386457473162675
2022-02-03T11:00-07:00,0.1513483764446828
2022-02-03T11:15-07:00,0.17896475770925735
2022-02-03T11:30-07:00,0.15122353588121454
2022-02-03T11:45-07:00,0.15128593040846577
2022-02-03T12:00-07:00,0.19310344827585582
2022-02-03T12:15-07:00,0.12376237623762376
2022-02-03T12:30-07:00,0.13749484394335837
2022-02-03T12:45-07:00,0.13760836658869485
2022-02-03T13:00-07:00,0.13760836658869485
2022-02-03T13:15-07:00,0.15116119279922421
2022-02-03T13:30-07:00,0.13732491073881425
2022-02-03T13:45-07:00,0.1513483764446828
2022-02-03T14:00-07:00,0.17896475770925735
2022-02-03T14:15-07:00,0.17896475770925735
2022-02-03T14:30-07:00,0.13755158184319743
2022-02-03T14:45-07:00,0.12448132780082988
2022-02-03T15:00-07:00,0.15203870076018722
2022-02-03T15:15-07:00,0.16604400166044
2022-02-03T15:30-07:00,0.11043622308116435
2022-02-03T15:45-07:00,0.12427506213753108
2022-02-03T16:00-07:00,0.11052777010223191
2022-02-03T16:15-07:00,0.16638935108153077
2022-02-03T16:30-07:00,0.1385809312638644
2022-02-03T16:45-07:00,0.1933434608479429
2022-02-03T17:00-07:00,0.15184980673660334
2022-02-03T17:15-07:00,0.18023014002496124
2022-02-03T17:30-07:00,0.18053048187752332
2022-02-03T17:45-07:00,0.19422863485016018
2022-02-03T18:00-07:00,0.19398642095052718
2022-02-03T18:15-07:00,0.17970693945259128
2022-02-03T18:30-07:00,0.20738282870178348
2022-02-03T18:45-07:00,0.23506637168140965
2022-02-03T19:00-07:00,0.2209944751381278
2022-02-03T19:15-07:00,0.16583747927031509
2022-02-03T19:30-07:00,0.23477420245821773
2022-02-03T19:45-07:00,0.2068680182043856
2022-02-03T20:00-07:00,0.1792608935466141
2022-02-03T20:15-07:00,0.16522098306484923
2022-02-03T20:30-07:00,0.1791127032240349
2022-02-03T20:45-07:00,0.1788170563961548
2022-02-03T21:00-07:00,0.15153602424575763
2022-02-03T21:15-07:00,0.15286270150082748
2022-02-03T21:30-07:00,0.19471488178024404
2022-02-03T21:45-07:00,0.1801552106430218
2022-02-03T22:00-07:00,0.19398642095052718
2022-02-03T22:15-07:00,0.12484394506866417
2022-02-03T22:30-07:00,0.1803801859303518
2022-02-03T22:45-07:00,0.1800055386319642
2022-02-03T23:00-07:00,0.19390581717450894
2022-02-03T23:15-07:00,0.15203870076018722
2022-02-03T23:30-07:00,0.16645859342488556
2022-02-03T23:45-07:00,0.20824656393169513
2022-02-04T00:00-07:00,0.2077274615704196
2022-02-04T00:15-07:00,0.17970693945259128
2022-02-04T00:30-07:00,0.16680567139282734
2022-02-04T00:45-07:00,0.18075639599555693
2022-02-04T01:00-07:00,0.1796324443830379
2022-02-04T01:15-07:00,0.15216489140959394
2022-02-04T01:30-07:00,0.1513483764446828
2022-02-04T01:45-07:00,0.19246631839427475
2022-02-04T02:00-07:00,0.16515276630883569
2022-02-04T02:15-07:00,0.17866959868059998
2022-02-04T02:30-07:00,0.15109890109889487
2022-02-04T02:45-07:00,0.15091233365344417
2022-02-04T03:00-07:00,0.13721185510428724
2022-02-04T03:15-07:00,0.12345679012345678
2022-02-04T03:30-07:00,0.19222847727584164
2022-02-04T03:45-07:00,0.16481252575195715
2022-02-04T04:00-07:00,0.17889087656530142
2022-02-04T04:15-07:00,0.12406947890818859
2022-02-04T04:30-07:00,0.13812154696133225
2022-02-04T04:45-07:00,0.16597510373443983
2022-02-04T05:00-07:00,0.1792608935466141
2022-02-04T05:15-07:00,0.17859596098365785
2022-02-04T05:30-07:00,0.12350761630300536
2022-02-04T05:45-07:00,0.19246631839427475
2022-02-04T06:00-07:00,0.12391573729863693
2022-02-04T06:15-07:00,0.0827129859387924
2022-02-04T06:30-07:00,0.1653575857792476
2022-02-04T06:45-07:00,0.12386457473162675
2022-02-04T07:00-07:00,0.1514734232993603
2022-02-04T07:15-07:00,0.17953321364453054
2022-02-04T07:30-07:00,0.2213613724405154
2022-02-04T07:45-07:00,0.12437810945273632
2022-02-04T08:00-07:00,0.15191271923766808
2022-02-04T08:15-07:00,0.12412081092263136
2022-02-04T08:30-07:00,0.12412081092263136
2022-02-04T08:45-07:00,0.11043622308116435
2022-02-04T09:00-07:00,0.16549441456350847
2022-02-04T09:15-07:00,0.09624639076035274
2022-02-04T09:30-07:00,0.10998075336815433
2022-02-04T09:45-07:00,0.15122353588121454
2022-02-04T10:00-07:00,0.19246631839427475
2022-02-04T10:15-07:00,0.15116119279922421
2022-02-04T10:30-07:00,0.1509744715893432
2022-02-04T10:45-07:00,0.15078821110348933
2022-02-04T11:00-07:00,0.1514108740536758
2022-02-04T11:15-07:00,0.1377790024800283
2022-02-04T11:30-07:00,0.12391573729863693
2022-02-04T11:45-07:00,0.15159867695699483
2022-02-04T12:00-07:00,0.13795006207753419
2022-02-04T12:15-07:00,0.12406947890818859
2022-02-04T12:30-07:00,0.16501650165016502
2022-02-04T12:45-07:00,0.17933508070079257
2022-02-04T13:00-07:00,0.1244296972210701
2022-02-04T13:15-07:00,0.15178694632261
2022-02-04T13:30-07:00,0.09656504345427583
2022-02-04T13:45-07:00,0.15197568389057123
2022-02-04T14:00-07:00,0.11048197762739326
2022-02-04T14:15-07:00,0.13817880337156907
2022-02-04T14:30-07:00,0.11039050641644192
2022-02-04T14:45-07:00,0.08291873963515754
2022-02-04T15:00-07:00,0.15178694632261
2022-02-04T15:15-07:00,0.12422360248447205
2022-02-04T15:30-07:00,0.12406947890818859
2022-02-04T15:45-07:00,0.13795006207753419
2022-02-04T16:00-07:00,0.12437810945273632
2022-02-04T16:15-07:00,0.1526082130965531
2022-02-04T16:30-07:00,0.13738150844896901
2022-02-04T16:45-07:00,0.12437810945273632
2022-02-04T17:00-07:00,0.15235457063711283
2022-02-04T17:15-07:00,0.16563146997929606
2022-02-04T17:30-07:00,0.13795006207753419
2022-02-04T17:45-07:00,0.17993079584775715
