t,cu
2022-01-02T00:45-07:00,21.478273887093348
2022-01-02T01:00-07:00,21.524980398819825
2022-01-02T01:15-07:00,19.384232499113562
2022-01-02T01:30-07:00,19.61859498336579
2022-01-02T01:45-07:00,22.204868369462325
2022-01-02T02:00-07:00,20.554119260023498
2022-01-02T02:15-07:00,20.817882566579225
2022-01-02T02:30-07:00,18.768655230982056
2022-01-02T02:45-07:00,20.741231963038537
2022-01-02T03:00-07:00,19.553472224310582
2022-01-02T03:15-07:00,19.97301796031126
2022-01-02T03:30-07:00,18.86693411893162
2022-01-02T03:45-07:00,21.56028091211622
2022-01-02T04:00-07:00,21.92097601420942
2022-01-02T04:15-07:00,19.11759094332922
2022-01-02T04:30-07:00,18.85034393247542
2022-01-02T04:45-07:00,16.828329009346835
2022-01-02T05:00-07:00,20.200083485911517
2022-01-02T05:15-07:00,19.16081213466097
2022-01-02T05:30-07:00,18.958404893656237
2022-01-02T05:45-07:00,19.155379193000734
2022-01-02T06:00-07:00,17.893032191775315
2022-01-02T06:15-07:00,19.541633683793204
2022-01-02T06:30-07:00,20.400017770464153
2022-01-02T06:45-07:00,21.65311680399642
2022-01-02T07:00-07:00,16.968577222881024
2022-01-02T07:15-07:00,21.51068209982259
2022-01-02T07:30-07:00,19.775049125025266
2022-01-02T07:45-07:00,21.735133404945856
2022-01-02T08:00-07:00,21.30408556574435
2022-01-02T08:15-07:00,18.49404414090677
2022-01-02T08:30-07:00,19.983299138113086
2022-01-02T08:45-07:00,20.73542610715822
2022-01-02T09:00-07:00,21.026499796031295
2022-01-02T09:15-07:00,17.89149069951878
2022-01-02T09:30-07:00,21.966174579679503
2022-01-02T09:45-07:00,20.82399561787306
2022-01-02T10:00-07:00,21.81325474152371
2022-01-02T10:15-07:00,22.17571630802229
2022-01-02T10:30-07:00,20.44821964126432
2022-01-02T10:45-07:00,21.143307950264965
2022-01-02T11:00-07:00,25.558231584124243
2022-01-02T11:15-07:00,20.272546320255334
2022-01-02T11:30-07:00,17.505196566578583
2022-01-02T11:45-07:00,23.893565329705563
2022-01-02T12:00-07:00,18.492923878354713
2022-01-02T12:15-07:00,18.643302665842402
2022-01-02T12:30-07:00,19.6084232331723
2022-01-02T12:45-07:00,19.13148265062199
2022-01-02T13:00-07:00,18.304799583479927
2022-01-02T13:15-07:00,20.39654438579645
2022-01-02T13:30-07:00,17.61977044549455
2022-01-02T13:45-07:00,19.651991388385643
2022-01-02T14:00-07:00,17.750889014970397
2022-01-02T14:15-07:00,20.48924737429396
2022-01-02T14:30-07:00,19.545396850269803
2022-01-02T14:45-07:00,20.370474265076272
2022-01-02T15:00-07:00,18.494168301627656
2022-01-02T15:15-07:00,19.297238832419385
2022-01-02T15:30-07:00,18.131853743326882
2022-01-02T15:45-07:00,19.064788037104275
2022-01-02T16:00-07:00,17.468305899826998
2022-01-02T16:15-07:00,18.447057101636982
2022-01-02T16:30-07:00,18.096734068656513
2022-01-02T16:45-07:00,16.287201154356215
2022-01-02T17:00-07:00,18.160721580889064
2022-01-02T17:15-07:00,15.942393037808463
2022-01-02T17:30-07:00,18.117935718951443
2022-01-02T17:45-07:00,16.603670433143826
2022-01-02T18:00-07:00,16.71157048212827
2022-01-02T18:15-07:00,16.85133291693936
2022-01-02T18:30-07:00,18.270577777404643
2022-01-02T18:45-07:00,19.283183375868845
2022-01-02T19:00-07:00,18.151173921268736
2022-01-02T19:15-07:00,19.5303774210281
2022-01-02T19:30-07:00,16.55608826178422
2022-01-02T19:45-07:00,20.729564134649358
2022-01-02T20:00-07:00,19.28878178038455
2022-01-02T20:15-07:00,20.005000404014407
2022-01-02T20:30-07:00,18.24321493572513
2022-01-02T20:45-07:00,18.69594631564686
2022-01-02T21:00-07:00,18.416917395074368
2022-01-02T21:15-07:00,18.570398023449947
2022-01-02T21:30-07:00,17.145567501625514
2022-01-02T21:45-07:00,15.839376422030824
2022-01-02T22:00-07:00,18.56186408425159
2022-01-02T22:15-07:00,17.72131299299755
2022-01-02T22:30-07:00,17.85629252572586
2022-01-02T22:45-07:00,16.787464288960116
2022-01-02T23:00-07:00,16.587696562215644
2022-01-02T23:15-07:00,17.345988602481047
2022-01-02T23:30-07:00,18.239437066665392
2022-01-02T23:45-07:00,17.315654113729337
2022-01-03T00:00-07:00,20.326045408911064
2022-01-03T00:15-07:00,16.231568663045195
2022-01-03T00:30-07:00,18.392768383291784
2022-01-03T00:45-07:00,17.92618263914144
2022-01-03T01:00-07:00,18.588529047170134
2022-01-03T01:15-07:00,17.08570661369119
2022-01-03T01:30-07:00,17.74038499912201
2022-01-03T01:45-07:00,20.50093117207751
2022-01-03T02:00-07:00,17.508437835533073
2022-01-03T02:15-07:00,17.118177968088986
2022-01-03T02:30-07:00,19.24337356024182
2022-01-03T02:45-07:00,21.08286778556809
2022-01-03T03:00-07:00,18.373231836122404
2022-01-03T03:15-07:00,19.383422595592304
2022-01-03T03:30-07:00,19.290927755077835
2022-01-03T03:45-07:00,20.483172959872103
2022-01-03T04:00-07:00,17.45217782668932
2022-01-03T04:15-07:00,17.637626780601938
2022-01-03T04:30-07:00,17.88098732529187
2022-01-03T04:45-07:00,19.40929611050476
2022-01-03T05:00-07:00,19.8528407142825
2022-01-03T05:15-07:00,19.815812296742735
2022-01-03T05:30-07:00,20.30357573085897
2022-01-03T05:45-07:00,18.07632516924934
2022-01-03T06:00-07:00,19.953033972225086
2022-01-03T06:15-07:00,19.169224542724663
2022-01-03T06:30-07:00,24.5794494098939
2022-01-03T06:45-07:00,17.749301726360528
2022-01-03T07:00-07:00,19.77006947552755
2022-01-03T07:15-07:00,19.268037138964626
2022-01-03T07:30-07:00,19.712933223719123
2022-01-03T07:45-07:00,18.14329569469599
2022-01-03T08:00-07:00,16.883578884423024
2022-01-03T08:15-07:00,19.54673774627472
2022-01-03T08:30-07:00,18.974315007865446
2022-01-03T08:45-07:00,18.326791960217996
2022-01-03T09:00-07:00,16.586482445646112
2022-01-03T09:15-07:00,16.91905963544791
2022-01-03T09:30-07:00,18.899413157106167
2022-01-03T09:45-07:00,21.260741117706615
2022-01-03T10:00-07:00,18.707084664259952
2022-01-03T10:15-07:00,17.965306358532086
2022-01-03T10:30-07:00,17.188227817096532
2022-01-03T10:45-07:00,19.8896246019139
2022-01-03T11:00-07:00,20.020775481203057
2022-01-03T11:15-07:00,20.758330843920564
2022-01-03T11:30-07:00,21.16092608787233
2022-01-03T11:45-07:00,18.79281778576814
2022-01-03T12:00-07:00,21.72201614746837
2022-01-03T12:15-07:00,20.30394380171421
2022-01-03T12:30-07:00,19.75738590968296
2022-01-03T12:45-07:00,20.157106746506393
2022-01-03T13:00-07:00,17.07400386663313
2022-01-03T13:15-07:00,19.410458300788083
2022-01-03T13:30-07:00,21.675202793603045
2022-01-03T13:45-07:00,20.424827994297328
2022-01-03T14:00-07:00,18.154572144537568
2022-01-03T14:15-07:00,20.44455012927933
2022-01-03T14:30-07:00,18.869243601873567
2022-01-03T14:45-07:00,20.097003106813332
2022-01-03T15:00-07:00,20.505994645287274
2022-01-03T15:15-07:00,21.873248935811862
2022-01-03T15:30-07:00,21.48648226430595
2022-01-03T15:45-07:00,19.634303846170546
2022-01-03T16:00-07:00,20.129995664468844
2022-01-03T16:15-07:00,20.80836653043187
2022-01-03T16:30-07:00,20.771268268572964
2022-01-03T16:45-07:00,21.623994437259938
2022-01-03T17:00-07:00,21.112340803560567
2022-01-03T17:15-07:00,20.356543595649416
2022-01-03T17:30-07:00,21.819037799678725
2022-01-03T17:45-07:00,20.935946160284768
2022-01-03T18:00-07:00,23.16840686152626
2022-01-03T18:15-07:00,20.1166060438481
2022-01-03T18:30-07:00,23.41479124259195
2022-01-03T18:45-07:00,20.229942177769768
2022-01-03T19:00-07:00,21.737926043530642
2022-01-03T19:15-07:00,21.150249194463832
2022-01-03T19:30-07:00,20.94569748305811
2022-01-03T19:45-07:00,22.401797218743344
2022-01-03T20:00-07:00,22.241629538640716
2022-01-03T20:15-07:00,17.96710847928978
2022-01-03T20:30-07:00,19.3416493442176
2022-01-03T20:45-07:00,17.893608963917494
2022-01-03T21:00-07:00,21.640417712379232
2022-01-03T21:15-07:00,21.323750452368685
2022-01-03T21:30-07:00,21.945393926152075
2022-01-03T21:45-07:00,22.395021432148916
2022-01-03T22:00-07:00,22.577509218956507
2022-01-03T22:15-07:00,27.679160739546926
2022-01-03T22:30-07:00,23.73041073883115
2022-01-03T22:45-07:00,22.59406286798114
2022-01-03T23:00-07:00,19.349742223964675
2022-01-03T23:15-07:00,20.314352091987473
2022-01-03T23:30-07:00,19.448395018999204
2022-01-03T23:45-07:00,20.739704684235484
2022-01-04T00:00-07:00,22.361006183376865
2022-01-04T00:15-07:00,20.8631563906406
2022-01-04T00:30-07:00,21.082090707825714
2022-01-04T00:45-07:00,18.97918970942234
2022-01-04T01:00-07:00,19.041680143146717
2022-01-04T01:15-07:00,22.062758003062807
2022-01-04T01:30-07:00,18.647350575902685
2022-01-04T01:45-07:00,19.45651237999653
2022-01-04T02:00-07:00,20.64112255464206
2022-01-04T02:15-07:00,20.67021120469067
2022-01-04T02:30-07:00,20.8545068077366
2022-01-04T02:45-07:00,17.753517412311382
2022-01-04T03:00-07:00,20.116013054201975
2022-01-04T03:15-07:00,18.444111833779267
2022-01-04T03:30-07:00,20.67728639683995
2022-01-04T03:45-07:00,19.524036931421673
2022-01-04T04:00-07:00,19.789830589448556
2022-01-04T04:15-07:00,20.227417634449772
2022-01-04T04:30-07:00,20.53191399759462
2022-01-04T04:45-07:00,20.11720105621402
2022-01-04T05:00-07:00,21.745871610364276
2022-01-04T05:15-07:00,19.190348022891726
2022-01-04T05:30-07:00,16.88235166273451
2022-01-04T05:45-07:00,20.44696530524875
2022-01-04T06:00-07:00,19.13403674819028
2022-01-04T06:15-07:00,20.080259220492977
2022-01-04T06:30-07:00,18.27495743911819
2022-01-04T06:45-07:00,20.141029574550625
2022-01-04T07:00-07:00,17.674920528166705
2022-01-04T07:15-07:00,18.389352018554128
2022-01-04T07:30-07:00,16.841962846794477
2022-01-04T07:45-07:00,18.670811293317414
2022-01-04T08:00-07:00,21.010881608974017
2022-01-04T08:15-07:00,21.785559237564854
2022-01-04T08:30-07:00,20.211310427421044
2022-01-04T08:45-07:00,18.132766120729748
2022-01-04T09:00-07:00,22.256590744872877
2022-01-04T09:15-07:00,22.274242654396758
2022-01-04T09:30-07:00,21.089198821138783
2022-01-04T09:45-07:00,17.28086857160906
2022-01-04T10:00-07:00,17.430663675987713
2022-01-04T10:15-07:00,19.399351830652076
2022-01-04T10:30-07:00,20.141818904907876
2022-01-04T10:45-07:00,20.772738784259108
2022-01-04T11:00-07:00,17.589614750037875
2022-01-04T11:15-07:00,18.46557077147477
2022-01-04T11:30-07:00,18.783814085800522
2022-01-04T11:45-07:00,14.383370946167966
2022-01-04T12:00-07:00,18.031533108575577
2022-01-04T12:15-07:00,16.602684205895535
2022-01-04T12:30-07:00,16.288633231969886
2022-01-04T12:45-07:00,20.08562592310865
2022-01-04T13:00-07:00,21.11405795711405
2022-01-04T13:15-07:00,16.707902856377206
2022-01-04T13:30-07:00,19.5003212210266
2022-01-04T13:45-07:00,17.319723381909146
2022-01-04T14:00-07:00,18.45602466009359
2022-01-04T14:15-07:00,19.92828881394749
2022-01-04T14:30-07:00,19.278741539371
2022-01-04T14:45-07:00,20.01879708951734
2022-01-04T15:00-07:00,23.747649239427346
2022-01-04T15:15-07:00,15.706174249969646
2022-01-04T15:30-07:00,19.86734688336105
2022-01-04T15:45-07:00,14.427721423311455
2022-01-04T16:00-07:00,19.873136240846556
2022-01-04T16:15-07:00,17.789188461014565
2022-01-04T16:30-07:00,16.588510453553535
2022-01-04T16:45-07:00,18.401150609315863
2022-01-04T17:00-07:00,18.97835871792739
2022-01-04T17:15-07:00,19.11758205750632
2022-01-04T17:30-07:00,15.800577769825756
2022-01-04T17:45-07:00,17.67616823525048
2022-01-04T18:00-07:00,17.675385251735065
2022-01-04T18:15-07:00,18.66190650859172
2022-01-04T18:30-07:00,18.19123716305264
2022-01-04T18:45-07:00,23.789878156587875
2022-01-04T19:00-07:00,20.796195294575206
2022-01-04T19:15-07:00,20.154141913850815
2022-01-04T19:30-07:00,23.99228602518132
2022-01-04T19:45-07:00,22.193447639072065
2022-01-04T20:00-07:00,22.707370927924288
2022-01-04T20:15-07:00,20.17318422399459
2022-01-04T20:30-07:00,21.559620684975734
2022-01-04T20:45-07:00,19.13255633448993
2022-01-04T21:00-07:00,22.977304082194944
2022-01-04T21:15-07:00,22.964215219317058
2022-01-04T21:30-07:00,22.62639254162591
2022-01-04T21:45-07:00,21.577550560586577
2022-01-04T22:00-07:00,18.230951319895794
2022-01-04T22:15-07:00,21.51935447222676
2022-01-04T22:30-07:00,23.165577135807055
2022-01-04T22:45-07:00,22.24741772143203
2022-01-04T23:00-07:00,22.567104755950762
2022-01-04T23:15-07:00,20.139691873172616
2022-01-04T23:30-07:00,19.340204835329093
2022-01-04T23:45-07:00,21.84229071631058
2022-01-05T00:00-07:00,22.642060816829172
2022-01-05T00:15-07:00,23.122086870276153
2022-01-05T00:30-07:00,20.2167063154286
2022-01-05T00:45-07:00,23.448057916364995
2022-01-05T01:00-07:00,20.460075560992752
2022-01-05T01:15-07:00,24.36185328279466
2022-01-05T01:30-07:00,19.360671236553056
2022-01-05T01:45-07:00,21.85765986217103
2022-01-05T02:00-07:00,19.707733071800195
2022-01-05T02:15-07:00,21.2689236126779
2022-01-05T02:30-07:00,20.176881216586164
2022-01-05T02:45-07:00,20.325312663251832
2022-01-05T03:00-07:00,20.721906902918217
2022-01-05T03:15-07:00,19.405041979465732
2022-01-05T03:30-07:00,20.53465857885256
2022-01-05T03:45-07:00,16.20911637097891
2022-01-05T04:00-07:00,22.36635012905489
2022-01-05T04:15-07:00,19.713838057613234
2022-01-05T04:30-07:00,22.17930485185165
2022-01-05T04:45-07:00,21.049913911690105
2022-01-05T05:00-07:00,18.283085397494702
2022-01-05T05:15-07:00,18.233213318438537
2022-01-05T05:30-07:00,21.242950313455207
2022-01-05T05:45-07:00,20.28887026312026
2022-01-05T06:00-07:00,23.143073516054976
2022-01-05T06:15-07:00,19.86664463476842
2022-01-05T06:30-07:00,20.075623258493614
2022-01-05T06:45-07:00,22.8174849630104
2022-01-05T07:00-07:00,21.21222470360254
2022-01-05T07:15-07:00,20.682055669909527
2022-01-05T07:30-07:00,19.4600176894667
2022-01-05T07:45-07:00,21.18277041372367
2022-01-05T08:00-07:00,20.307501297844922
2022-01-05T08:15-07:00,20.91257482795798
2022-01-05T08:30-07:00,18.865069073958946
2022-01-05T08:45-07:00,21.821838174618886
2022-01-05T09:00-07:00,18.614370765309
2022-01-05T09:15-07:00,22.088561435845346
2022-01-05T09:30-07:00,19.577449146224147
2022-01-05T09:45-07:00,19.163534478879317
2022-01-05T10:00-07:00,19.55589123518178
2022-01-05T10:15-07:00,14.984325268813807
2022-01-05T10:30-07:00,17.444249495808133
2022-01-05T10:45-07:00,17.328734574655048
2022-01-05T11:00-07:00,20.782062740501917
2022-01-05T11:15-07:00,19.232474795090138
2022-01-05T11:30-07:00,19.499444166202228
2022-01-05T11:45-07:00,19.647212297944712
2022-01-05T12:00-07:00,21.770491659042335
2022-01-05T12:15-07:00,18.735402311113937
2022-01-05T12:30-07:00,21.332405100246113
2022-01-05T12:45-07:00,18.708967397453765
2022-01-05T13:00-07:00,21.88493777648778
2022-01-05T13:15-07:00,18.38486275868263
2022-01-05T13:30-07:00,21.118761983630193
2022-01-05T13:45-07:00,22.3323988627084
2022-01-05T14:00-07:00,23.54472880966978
2022-01-05T14:15-07:00,23.492616317532327
2022-01-05T14:30-07:00,19.953009667423434
2022-01-05T14:45-07:00,20.265629464047453
2022-01-05T15:00-07:00,21.94862326208491
2022-01-05T15:15-07:00,21.538320837691483
2022-01-05T15:30-07:00,17.593740374021976
2022-01-05T15:45-07:00,16.9567355505623
2022-01-05T16:00-07:00,19.005540863691454
2022-01-05T16:15-07:00,20.651493360190514
2022-01-05T16:30-07:00,19.652444810507088
2022-01-05T16:45-07:00,19.16049610524399
2022-01-05T17:00-07:00,20.341426763069947
2022-01-05T17:15-07:00,20.67169925700012
2022-01-05T17:30-07:00,18.958102001936275
2022-01-05T17:45-07:00,22.134340625385477
2022-01-05T18:00-07:00,21.50320371184932
2022-01-05T18:15-07:00,22.636908402295624
2022-01-05T18:30-07:00,23.288662285228554
2022-01-05T18:45-07:00,22.61783718521458
2022-01-05T19:00-07:00,24.835131760290796
2022-01-05T19:15-07:00,23.964669345943534
2022-01-05T19:30-07:00,25.403706916607625
2022-01-05T19:45-07:00,23.37336324747198
2022-01-05T20:00-07:00,21.923566611184125
2022-01-05T20:15-07:00,23.7279590242878
2022-01-05T20:30-07:00,24.504183701377446
2022-01-05T20:45-07:00,24.446685910274564
2022-01-05T21:00-07:00,23.37878431157305
2022-01-05T21:15-07:00,24.114301211729767
2022-01-05T21:30-07:00,22.748751972519706
2022-01-05T21:45-07:00,22.760484305349703
2022-01-05T22:00-07:00,23.005080590596847
2022-01-05T22:15-07:00,24.017734874543944
2022-01-05T22:30-07:00,23.84420693597434
2022-01-05T22:45-07:00,22.47223937352794
2022-01-05T23:00-07:00,23.66058900049048
2022-01-05T23:15-07:00,21.822497607719097
2022-01-05T23:30-07:00,23.518573924459503
2022-01-05T23:45-07:00,23.592466396931687
2022-01-06T00:00-07:00,22.887184767310643
2022-01-06T00:15-07:00,23.102049339485955
2022-01-06T00:30-07:00,21.964067789554733
2022-01-06T00:45-07:00,24.02837994005405
2022-01-06T01:00-07:00,21.1645036074749
2022-01-06T01:15-07:00,24.645263214295987
2022-01-06T01:30-07:00,19.950823148133964
2022-01-06T01:45-07:00,22.718814195674828
2022-01-06T02:00-07:00,20.711983717431007
2022-01-06T02:15-07:00,20.261287769181422
2022-01-06T02:30-07:00,23.372383080188534
2022-01-06T02:45-07:00,20.068514465872987
2022-01-06T03:00-07:00,22.53755842802027
2022-01-06T03:15-07:00,22.834638117536937
2022-01-06T03:30-07:00,23.520433796862484
2022-01-06T03:45-07:00,19.07752124332413
2022-01-06T04:00-07:00,23.10568064215186
2022-01-06T04:15-07:00,21.80981226649092
2022-01-06T04:30-07:00,22.271747380112814
2022-01-06T04:45-07:00,23.169058297554724
2022-01-06T05:00-07:00,21.57306867631903
2022-01-06T05:15-07:00,21.378298817509027
2022-01-06T05:30-07:00,20.50614474608554
2022-01-06T05:45-07:00,20.22056171964443
2022-01-06T06:00-07:00,21.156173524243442
2022-01-06T06:15-07:00,22.270471678244263
2022-01-06T06:30-07:00,21.684520373544537
2022-01-06T06:45-07:00,19.271667705602287
2022-01-06T07:00-07:00,22.444125481433126
2022-01-06T07:15-07:00,23.6581298044434
2022-01-06T07:30-07:00,20.399447192042036
2022-01-06T07:45-07:00,24.872693873683275
2022-01-06T08:00-07:00,20.157104615901776
2022-01-06T08:15-07:00,23.954937596275943
2022-01-06T08:30-07:00,21.375118130668444
2022-01-06T08:45-07:00,20.576112777450874
2022-01-06T09:00-07:00,22.456422461501436
2022-01-06T09:15-07:00,20.75121751160871
2022-01-06T09:30-07:00,21.676198887837646
2022-01-06T09:45-07:00,21.10108409578032
2022-01-06T10:00-07:00,23.833124658629142
2022-01-06T10:15-07:00,18.92190219563491
2022-01-06T10:30-07:00,18.62320884432424
2022-01-06T10:45-07:00,18.258576732105944
2022-01-06T11:00-07:00,20.566356578615558
2022-01-06T11:15-07:00,15.50709408862532
2022-01-06T11:30-07:00,19.887337245522925
2022-01-06T11:45-07:00,17.75657106042542
2022-01-06T12:00-07:00,19.545520358475464
2022-01-06T12:15-07:00,21.227500758639874
2022-01-06T12:30-07:00,16.93797518247927
2022-01-06T12:45-07:00,21.497174310070417
2022-01-06T13:00-07:00,20.55014655793283
2022-01-06T13:15-07:00,21.19016825653382
2022-01-06T13:30-07:00,20.91719894188501
2022-01-06T13:45-07:00,21.952950692948818
2022-01-06T14:00-07:00,20.587762186855844
2022-01-06T14:15-07:00,20.198005829499262
2022-01-06T14:30-07:00,22.010480659719526
2022-01-06T14:45-07:00,20.126194540072497
2022-01-06T15:00-07:00,20.252914369751434
2022-01-06T15:15-07:00,22.05200277541177
2022-01-06T15:30-07:00,18.60110199886429
2022-01-06T15:45-07:00,24.47569989726006
2022-01-06T16:00-07:00,18.93313073571594
2022-01-06T16:15-07:00,20.088497197864758
2022-01-06T16:30-07:00,21.68973146966797
2022-01-06T16:45-07:00,19.6106936884282
2022-01-06T17:00-07:00,20.557352116216496
2022-01-06T17:15-07:00,20.396095005183824
2022-01-06T17:30-07:00,21.50503393319854
2022-01-06T17:45-07:00,20.440409362121766
2022-01-06T18:00-07:00,20.79583030298524
2022-01-06T18:15-07:00,22.59810712546153
2022-01-06T18:30-07:00,23.81736756744312
2022-01-06T18:45-07:00,22.704598171977594
2022-01-06T19:00-07:00,21.56659393638041
2022-01-06T19:15-07:00,18.51274835061185
2022-01-06T19:30-07:00,23.1262613518826
2022-01-06T19:45-07:00,21.141009095021392
2022-01-06T20:00-07:00,21.356045034596228
2022-01-06T20:15-07:00,21.853705975482335
2022-01-06T20:30-07:00,20.896045669678298
2022-01-06T20:45-07:00,20.840674419504193
2022-01-06T21:00-07:00,21.49409228187569
2022-01-06T21:15-07:00,21.489433514207708
2022-01-06T21:30-07:00,22.40757137597131
2022-01-06T21:45-07:00,20.482136198738008
2022-01-06T22:00-07:00,21.245308414933827
2022-01-06T22:15-07:00,23.58332204747425
2022-01-06T22:30-07:00,23.20512458416467
2022-01-06T22:45-07:00,22.808319595562548
2022-01-06T23:00-07:00,21.33937387213318
2022-01-06T23:15-07:00,24.613239576543226
2022-01-06T23:30-07:00,22.10001202782025
2022-01-06T23:45-07:00,26.72934012429797
2022-01-07T00:00-07:00,22.69286334723849
2022-01-07T00:15-07:00,20.63231107834233
2022-01-07T00:30-07:00,22.574217567014387
2022-01-07T00:45-07:00,22.779592340904234
2022-01-07T01:00-07:00,23.21230879036817
2022-01-07T01:15-07:00,22.935845625148694
2022-01-07T01:30-07:00,20.530093775433127
2022-01-07T01:45-07:00,23.058220215889737
2022-01-07T02:00-07:00,23.096125212050023
2022-01-07T02:15-07:00,21.05848143684607
2022-01-07T02:30-07:00,23.468446571021257
2022-01-07T02:45-07:00,21.122850891228186
2022-01-07T03:00-07:00,24.888100037859083
2022-01-07T03:15-07:00,21.672537066783363
2022-01-07T03:30-07:00,19.02126880548244
2022-01-07T03:45-07:00,21.270241875863924
2022-01-07T04:00-07:00,19.657715285364066
2022-01-07T04:15-07:00,21.22644327267775
2022-01-07T04:30-07:00,21.236257163875056
2022-01-07T04:45-07:00,21.804125697036696
2022-01-07T05:00-07:00,18.79585229694335
2022-01-07T05:15-07:00,19.33898399019146
2022-01-07T05:30-07:00,19.88412788342593
2022-01-07T05:45-07:00,20.615805836120526
2022-01-07T06:00-07:00,22.05763273037524
2022-01-07T06:15-07:00,23.737804337207944
2022-01-07T06:30-07:00,19.719576061941673
