t,kvaA,kvaB,kvaC 
2022-02-18T20:45-07:00,66728.75465172878,49995.98489217003,50700.862937367056
2022-02-18T21:00-07:00,65684.26798276229,50528.561575333406,50299.85056432684
2022-02-18T21:15-07:00,69835.94307583504,52783.61152837539,54179.76718809349
2022-02-18T21:30-07:00,64503.45007673159,50553.64551488952,49387.72595847357
2022-02-18T21:45-07:00,70255.26225901708,52738.19344917013,54733.06976608439
2022-02-18T22:00-07:00,66096.95314369415,50310.36541975969,49987.278564536784
2022-02-18T22:15-07:00,70530.86964741709,53101.465999744236,53205.315359756205
2022-02-18T22:30-07:00,71905.0463652436,53620.536867321796,53588.632622386795
2022-02-18T22:45-07:00,67995.33741966743,53659.70093718355,53477.30755050686
2022-02-18T23:00-07:00,69529.70309956941,53570.50707571836,53400.050297416004
2022-02-18T23:15-07:00,69428.41479114004,53260.92672782768,51900.76858625387
2022-02-18T23:30-07:00,65955.94044175898,49688.601930323675,49069.20618492958
2022-02-18T23:45-07:00,63432.48827576084,50521.84439341482,49288.08851790112
2022-02-19T00:00-07:00,67647.24447639348,51833.862607334624,53302.263579122555
2022-02-19T00:15-07:00,69275.1003465383,53991.22579846913,54430.79153288958
2022-02-19T00:30-07:00,68225.95059264291,50216.50343524269,51504.52456850271
2022-02-19T00:45-07:00,65118.39859437848,49615.72739893056,50284.13407838662
2022-02-19T01:00-07:00,65265.86270438029,47695.61807861921,49850.93825451838
2022-02-19T01:15-07:00,65998.74932073889,50254.93520689154,50719.23197779559
2022-02-19T01:30-07:00,64029.418264183565,47857.02794355779,48978.87057328714
2022-02-19T01:45-07:00,64155.37674761488,49189.77506261891,49836.0134840115
2022-02-19T02:00-07:00,68945.65834526383,53626.467302957346,53213.959616933564
2022-02-19T02:15-07:00,68525.74627830405,53246.17522953135,52760.259225531125
2022-02-19T02:30-07:00,65097.25198384584,51309.00222245845,49211.606162267824
2022-02-19T02:45-07:00,64642.77282666491,49889.80707704195,49583.35938786061
2022-02-19T03:00-07:00,64476.826453771384,50362.9532459462,49223.43087559466
2022-02-19T03:15-07:00,64277.027404964356,47786.6832197948,48806.805987286265
2022-02-19T03:30-07:00,64378.0700273955,49156.449866773946,48742.04519600806
2022-02-19T03:45-07:00,69948.7262891933,51627.35545610329,53806.86557659393
2022-02-19T04:00-07:00,70477.5110988933,53065.393822762635,53231.500093676674
2022-02-19T04:15-07:00,68376.45966776424,51647.841453640736,52304.52797576592
2022-02-19T04:30-07:00,67426.72108529584,51856.838181530635,52738.56422026673
2022-02-19T04:45-07:00,67349.01533984808,52311.276442463124,52639.61579066221
2022-02-19T05:00-07:00,64224.43038142419,47320.23992318489,47932.80518835611
2022-02-19T05:15-07:00,68721.1003579861,53024.526301368904,53118.51474745935
2022-02-19T05:30-07:00,67348.9638983835,52515.2658396957,53375.26957088739
2022-02-19T05:45-07:00,68378.05437397906,52173.395364553224,53163.00806422225
2022-02-19T06:00-07:00,63388.56933792471,47367.515121066855,48250.3301015594
2022-02-19T06:15-07:00,63913.13925885324,49224.02046562117,48180.28604722884
2022-02-19T06:30-07:00,69486.06554583528,53443.30288805509,55447.78353732828
2022-02-19T06:45-07:00,64747.578871034486,48959.5126631526,49121.13642391854
2022-02-19T07:00-07:00,62518.04103978012,45512.2629078615,47070.5575566556
2022-02-19T07:15-07:00,61118.491308331664,46747.02974244059,47120.91980074347
2022-02-19T07:30-07:00,60206.01084631354,45192.39897225932,47344.4019037649
2022-02-19T07:45-07:00,62712.72337067656,46786.73762813251,47219.32798583696
2022-02-19T08:00-07:00,63127.5353962597,47557.094209712486,47536.898335461105
2022-02-19T08:15-07:00,63689.34047433677,46759.32622195171,47810.572077615034
2022-02-19T08:30-07:00,65503.15428355698,50859.320257727355,52050.66158239031
2022-02-19T08:45-07:00,64727.07320779057,47122.819141002015,49273.49283235348
2022-02-19T09:00-07:00,69248.33561342472,50284.11447399345,52430.64968118931
2022-02-19T09:15-07:00,70232.64154792596,50056.0698504654,53220.976189993664
2022-02-19T09:30-07:00,68274.07384005417,51149.569884829405,52621.577777002385
2022-02-19T09:45-07:00,71017.01252091806,51339.8780225733,53293.24362089228
2022-02-19T10:00-07:00,66344.91063461459,48341.842717123,49627.00181415438
2022-02-19T10:15-07:00,69562.10763419252,51341.70375936447,52174.513319201884
2022-02-19T10:30-07:00,69240.6670277795,52115.338122458365,53268.95690924699
2022-02-19T10:45-07:00,66374.1766252088,48157.620137240716,49485.505797609694
2022-02-19T11:00-07:00,63911.92756007443,47534.36243188222,48284.80296230495
2022-02-19T11:15-07:00,72051.40503119539,50463.83926445302,52991.57846380872
2022-02-19T11:30-07:00,68868.20090989997,52551.728794366405,52582.44895953253
2022-02-19T11:45-07:00,67486.26561430952,51159.49705712381,50577.67971658646
2022-02-19T12:00-07:00,64520.15101934035,50689.28955003484,48718.74285837618
2022-02-19T12:15-07:00,69895.99991573174,53272.846239492865,53020.4776816666
2022-02-19T12:30-07:00,65048.14817681188,49760.613101717136,47738.694751296556
2022-02-19T12:45-07:00,70704.86342702022,52657.4584137457,52017.45193715447
2022-02-19T13:00-07:00,66573.66409463155,46954.51430248295,47880.928951532056
2022-02-19T13:15-07:00,68373.89835961329,53361.56331981414,51994.02774032991
2022-02-19T13:30-07:00,68423.3829090549,50874.926634264455,51965.055342703934
2022-02-19T13:45-07:00,69077.76416078683,54739.405315878685,53145.825593548776
2022-02-19T14:00-07:00,65151.90610295068,47895.72126117516,48363.77357566494
2022-02-19T14:15-07:00,64881.099815507136,50291.355787129956,48540.9720633547
2022-02-19T14:30-07:00,65386.89152089236,47063.59813917779,48410.478754419164
2022-02-19T14:45-07:00,68514.55625137764,52597.43158089835,52761.11654112131
2022-02-19T15:00-07:00,69394.96727760618,53166.39849953097,52590.5358200857
2022-02-19T15:15-07:00,61860.92950071992,48677.5963533964,47955.46930984279
2022-02-19T15:30-07:00,67144.02668074328,48299.60445612136,48045.889743966225
2022-02-19T15:45-07:00,69377.11907927635,50573.468151311485,50705.91767324347
2022-02-19T16:00-07:00,66319.4354359553,48927.58754618505,48738.72447056858
2022-02-19T16:15-07:00,62816.58870483339,46147.6646782382,47677.2226967485
2022-02-19T16:30-07:00,70404.61597656424,52861.10136050485,52269.751093246276
2022-02-19T16:45-07:00,70739.71830802345,50924.472520206655,52360.42522011949
2022-02-19T17:00-07:00,63989.52977617793,48572.217239764905,47995.533150362586
2022-02-19T17:15-07:00,67041.48112408418,50033.97514625743,51483.90850060468
2022-02-19T17:30-07:00,69089.40006227096,52914.92819262089,52462.06263607298
2022-02-19T17:45-07:00,67271.73346258396,47935.985761942866,50374.110808608275
2022-02-19T18:00-07:00,66557.3082491992,49458.79257349332,50338.8292427361
2022-02-19T18:15-07:00,69115.61863792832,51478.476755293144,53281.59260823524
2022-02-19T18:30-07:00,66635.47385524682,49163.168315333096,49778.88110302845
2022-02-19T18:45-07:00,70951.66345742704,53511.79884765401,53151.95988328539
2022-02-19T19:00-07:00,64983.088240973004,48956.061217379705,48246.862765002545
2022-02-19T19:15-07:00,63689.094454325095,48429.32019722443,48019.04191506859
2022-02-19T19:30-07:00,65141.21480324976,46029.21484309674,48729.96621992662
2022-02-19T19:45-07:00,69709.78487681101,52002.37736551006,54316.51678865243
2022-02-19T20:00-07:00,70100.34410386693,50735.596647321465,52825.51211912058
2022-02-19T20:15-07:00,65177.99882456949,47552.11286901002,49129.83076893949
2022-02-19T20:30-07:00,70183.7725810886,50956.05784835656,52761.126203808046
2022-02-19T20:45-07:00,66015.04159315192,47420.69565578065,48100.85389033917
2022-02-19T21:00-07:00,65291.71916498526,46584.913389031855,48744.48070455825
2022-02-19T21:15-07:00,68031.09802578724,51305.26653362487,51773.0979789202
2022-02-19T21:30-07:00,66463.3969350842,48210.511356392315,48526.75375241692
2022-02-19T21:45-07:00,66041.86014446599,49097.943147815655,48405.73823526083
2022-02-19T22:00-07:00,66254.38939375384,51106.31467038342,51128.430063209045
2022-02-19T22:15-07:00,64665.57556590965,48082.56255851486,49357.208241155655
2022-02-19T22:30-07:00,67698.05908466413,50991.287342189644,51552.786764199576
2022-02-19T22:45-07:00,67955.89408960663,50536.18279755165,51432.88669972121
2022-02-19T23:00-07:00,63721.730215135285,47872.700260737205,49048.20430141584
2022-02-19T23:15-07:00,68024.12324644768,49697.40728697819,51791.58266988308
2022-02-19T23:30-07:00,65774.9149111694,48653.74398772206,49059.5870365955
2022-02-19T23:45-07:00,68931.19274590179,50326.137391127275,52972.53633323125
2022-02-20T00:00-07:00,64243.264478654266,48974.57591314732,48109.409007821974
2022-02-20T00:15-07:00,65605.57372168917,50069.566657959134,50929.68348839696
2022-02-20T00:30-07:00,65379.47497240425,48045.3023686948,48197.4152111324
2022-02-20T00:45-07:00,69120.86719087225,52666.88418849269,52512.705092981094
2022-02-20T01:00-07:00,65795.86755381415,48649.69517350003,48720.69523325351
2022-02-20T01:15-07:00,63741.34579624731,48544.94034529012,49421.714728600884
2022-02-20T01:30-07:00,69063.09017347998,50634.098131142055,52628.099586323384
2022-02-20T01:45-07:00,69466.52360276929,52335.67000437413,52287.919946556896
2022-02-20T02:00-07:00,66543.62523102529,45968.78582080671,48663.05008181902
2022-02-20T02:15-07:00,64609.72607570415,48185.0125041552,48326.30536059657
2022-02-20T02:30-07:00,65761.15019845671,48057.66791741798,50269.31364623223
2022-02-20T02:45-07:00,69151.25672816917,51980.42560155522,52780.16683258023
2022-02-20T03:00-07:00,65218.84410258339,47015.40600603954,49007.75164137296
2022-02-20T03:15-07:00,67814.91928583448,51366.90262904025,52091.617991043015
2022-02-20T03:30-07:00,67438.87030686015,51160.17726224349,50761.44133918968
2022-02-20T03:45-07:00,66942.39279791535,48078.851203438564,49142.33079267959
2022-02-20T04:00-07:00,68227.63750559172,50377.747114683494,51480.46405422676
2022-02-20T04:15-07:00,69027.14463864983,52757.92428665654,52887.36196251402
2022-02-20T04:30-07:00,69158.70825793203,51692.58567115229,52280.98496967154
2022-02-20T04:45-07:00,69382.18624295565,51226.54893899994,52817.946218907804
2022-02-20T05:00-07:00,64646.61987146747,47142.428380298516,48126.48940309932
2022-02-20T05:15-07:00,65584.29338143361,46034.08483200305,48480.760469241715
2022-02-20T05:30-07:00,69661.24871040224,51961.6363824485,52672.07145942328
2022-02-20T05:45-07:00,67962.91193862671,49744.60642371587,51788.11181565495
2022-02-20T06:00-07:00,65091.7841470322,48448.1370066806,48667.46505174885
2022-02-20T06:15-07:00,68997.5257966993,49931.23920778193,52737.084397515915
2022-02-20T06:30-07:00,68712.85155917758,51366.365944185425,51757.324068150985
2022-02-20T06:45-07:00,70441.19789100628,50058.66657311331,52867.79033357454
2022-02-20T07:00-07:00,68818.48432765399,51782.59574202907,51480.21380112055
2022-02-20T07:15-07:00,63016.021719265824,47134.406418494895,47596.61830355316
2022-02-20T07:30-07:00,64583.87462221726,47593.17039957086,47269.023461758385
2022-02-20T07:45-07:00,65146.42368254586,48429.338676574735,47957.292152842034
2022-02-20T08:00-07:00,66510.84355777323,48713.359977424196,49391.36972593881
2022-02-20T08:15-07:00,65118.40143854182,48179.85517272306,47732.342739970336
2022-02-20T08:30-07:00,65389.49968166127,47000.96083546079,49461.28376279069
2022-02-20T08:45-07:00,65323.51110425839,47059.10186020062,47373.35210095815
2022-02-20T09:00-07:00,63476.57844109687,46750.373771584724,48040.885951784876
2022-02-20T09:15-07:00,65239.47545860068,47580.03663881946,48482.47975670481
2022-02-20T09:30-07:00,67672.96093761575,46943.99957464129,48585.07613746628
2022-02-20T09:45-07:00,65564.5835348078,47368.03661189497,48237.20146257004
2022-02-20T10:00-07:00,64805.25493858644,46450.84100966572,48128.62499888102
2022-02-20T10:15-07:00,65694.89839771582,47738.292581956564,49230.49829262215
2022-02-20T10:30-07:00,65176.018340281385,48293.8830264961,48805.7493247183
2022-02-20T10:45-07:00,69321.54727790618,53246.463712535755,51553.99351977663
2022-02-20T11:00-07:00,66284.45909280087,49258.52771753797,48156.35864484848
2022-02-20T11:15-07:00,67125.54946236446,49635.336022882046,48860.28833200115
2022-02-20T11:30-07:00,65701.96411352309,47982.028080825476,48981.252055621124
2022-02-20T11:45-07:00,67815.65675207308,46197.35080592811,48992.33619089003
2022-02-20T12:00-07:00,66113.06997407845,48491.1081887494,48626.39320579158
2022-02-20T12:15-07:00,66340.27406146134,46428.56786217144,49342.525693011834
2022-02-20T12:30-07:00,66263.53068396852,48786.33893053226,48877.861552253635
2022-02-20T12:45-07:00,65899.39245384315,46181.23795849037,48740.545167433156
2022-02-20T13:00-07:00,72061.07565426096,51736.41287539488,53452.82079997662
2022-02-20T13:15-07:00,69234.22257635022,51142.99594772065,53020.03156459518
2022-02-20T13:30-07:00,68609.34628110571,49292.4526925143,50076.97025148069
2022-02-20T13:45-07:00,67360.7614185852,49659.10197165243,52013.46801618806
2022-02-20T14:00-07:00,68223.4216569479,47923.32150068647,48985.79868982444
2022-02-20T14:15-07:00,68955.38974189937,49312.34378605477,49646.72081536148
2022-02-20T14:30-07:00,67724.56737481974,47344.86879388028,48924.823389509045
2022-02-20T14:45-07:00,66090.44829708897,48466.70156802006,48903.47152443766
2022-02-20T15:00-07:00,70300.23347486589,48711.92185800664,49360.840393936065
2022-02-20T15:15-07:00,66188.47160394902,48001.65212488041,48861.6756803859
2022-02-20T15:30-07:00,68418.60853108237,47993.92391645743,48779.74371684077
2022-02-20T15:45-07:00,69363.60066493043,47022.059551426006,49372.12918105397
2022-02-20T16:00-07:00,70399.26745532054,47203.183092669264,49523.10498930293
2022-02-20T16:15-07:00,67789.64423114168,48224.455851641746,49790.43654795771
2022-02-20T16:30-07:00,67365.07467959433,46907.79111416982,50304.48978311863
2022-02-20T16:45-07:00,68424.38257056706,49652.48597482249,49397.93796215295
2022-02-20T17:00-07:00,65383.7187810228,47067.03288371642,50246.045625164705
2022-02-20T17:15-07:00,67377.07965901574,50201.600952949855,49972.30135971131
2022-02-20T17:30-07:00,69969.14620842022,49690.024644628524,50323.54918038573
2022-02-20T17:45-07:00,69160.27653006875,50556.3903752335,51409.02796479013
2022-02-20T18:00-07:00,65953.52360347142,50790.503181348904,50067.76252635245
2022-02-20T18:15-07:00,68249.21107625667,51008.64407989458,51102.06355386008
2022-02-20T18:30-07:00,66756.84885493257,50537.61276274018,49927.2459117173
2022-02-20T18:45-07:00,66752.42284824525,50583.04141015198,49782.84569589581
2022-02-20T19:00-07:00,66075.13536539605,51404.598102278054,50403.21847746237
2022-02-20T19:15-07:00,67184.27577236557,47372.762270893516,50452.00290425685
2022-02-20T19:30-07:00,65789.69321784387,48347.42789365828,49962.11818271053
2022-02-20T19:45-07:00,66715.61453336719,47714.18853617658,49477.7266210363
2022-02-20T20:00-07:00,65273.68811610894,48587.20347954214,49463.986608324565
2022-02-20T20:15-07:00,66769.54162855138,47222.39813078958,50278.866433401156
2022-02-20T20:30-07:00,68146.94945354405,49146.66894944771,50523.929175241065
2022-02-20T20:45-07:00,66756.81106978536,46748.34082789488,50779.73241208166
2022-02-20T21:00-07:00,65421.15174784655,48720.63620519352,49962.88227770988
2022-02-20T21:15-07:00,67769.38943443875,50048.67195795188,50757.36080990238
2022-02-20T21:30-07:00,68500.94893757776,50008.716525804004,50552.72869922507
2022-02-20T21:45-07:00,66704.17175632069,48939.17701066326,50567.42694944163
2022-02-20T22:00-07:00,65116.24631889443,48632.292199874435,49860.24237843602
2022-02-20T22:15-07:00,67397.30868872757,48608.572197320354,49843.95655438661
2022-02-20T22:30-07:00,66514.27915341438,47555.368192415495,49763.05690179439
2022-02-20T22:45-07:00,67033.90588997786,49321.82871627339,50365.789502181105
2022-02-20T23:00-07:00,62865.25455113619,46766.46631691226,49438.748705574006
2022-02-20T23:15-07:00,66782.44236549918,48816.98616662238,49704.392196474924
2022-02-20T23:30-07:00,68471.48883077665,47018.06338292041,49380.07400624798
2022-02-20T23:45-07:00,66493.7078917915,47958.746509203345,50227.179462443455
2022-02-21T00:00-07:00,63441.605622607865,48459.909020450614,49865.86684313764
2022-02-21T00:15-07:00,65239.94810893046,49695.053742615746,49133.89515936287
2022-02-21T00:30-07:00,65087.4156007535,48837.15249373586,49092.08943088956
2022-02-21T00:45-07:00,64604.36691712216,49313.546082577224,49318.43211903
2022-02-21T01:00-07:00,63539.01857213548,48361.465877583076,49511.320533836144
2022-02-21T01:15-07:00,66971.48501216852,49231.87821231093,49035.279075733706
2022-02-21T01:30-07:00,65213.81988159451,48766.98670296053,49216.44882120641
2022-02-21T01:45-07:00,65462.845823021446,47578.518967517826,49823.652901452544
2022-02-21T02:00-07:00,62618.51776405402,48566.22246536892,49866.85733079736
2022-02-21T02:15-07:00,66030.26101846035,47117.918382820164,49740.83083875223
2022-02-21T02:30-07:00,66285.67695945028,48695.05280981072,49991.16077037503
2022-02-21T02:45-07:00,64911.982292344626,47172.8248483974,49647.37169058023
2022-02-21T03:00-07:00,63612.737280974216,49623.431733044235,49219.61531237033
2022-02-21T03:15-07:00,64774.09849555129,46410.69035029696,49434.140418491326
2022-02-21T03:30-07:00,65841.45500513479,49637.34486766904,49414.46715124397
2022-02-21T03:45-07:00,65235.14892404621,46466.81700187304,50020.797737698194
2022-02-21T04:00-07:00,64620.15623568854,48407.52006742148,49019.56562239787
2022-02-21T04:15-07:00,64057.45559196498,49226.32128999774,49419.57145769156
2022-02-21T04:30-07:00,64995.86398831572,48435.99221104162,49020.1513508718
2022-02-21T04:45-07:00,65566.738541491,50754.647351343636,49960.584370483164
2022-02-21T05:00-07:00,64574.36757718326,47965.067122025655,48418.962403744874
2022-02-21T05:15-07:00,64940.93643977322,48092.35694504795,49133.790804707634
2022-02-21T05:30-07:00,65578.47681717349,48087.77193741055,49191.70405242018
2022-02-21T05:45-07:00,64271.04788983388,48368.020375825916,49185.90754254465
2022-02-21T06:00-07:00,64459.26490850509,47936.7035556532,48816.962372480266
2022-02-21T06:15-07:00,64509.82009642278,48195.769579667765,49357.05483778016
2022-02-21T06:30-07:00,65323.23724441392,47504.97170433411,49821.78938228899
2022-02-21T06:45-07:00,66552.08953664845,48295.921335385174,49769.91014708296
2022-02-21T07:00-07:00,63976.78893144778,45940.65261587063,48405.93116927064
2022-02-21T07:15-07:00,65767.39568730893,49124.43014352782,48254.53592988433
2022-02-21T07:30-07:00,65094.546918603075,48865.438111463554,48644.952627245315
2022-02-21T07:45-07:00,62134.57267826632,48066.437076482056,48609.246855439
2022-02-21T08:00-07:00,63327.77267316724,47298.048790537694,47854.41362691917
2022-02-21T08:15-07:00,62532.930671637594,47398.979531464094,47953.829705947144
2022-02-21T08:30-07:00,64141.19754600544,47301.84915060975,48244.76833807073
2022-02-21T08:45-07:00,62383.13483428342,45734.47938669204,48346.60880957887
2022-02-21T09:00-07:00,66886.66176153591,48588.60299500475,48508.54170920162
2022-02-21T09:15-07:00,66570.4002201198,45817.67808463738,48685.122114021746
2022-02-21T09:30-07:00,65622.18727787018,47619.17126212751,49060.793446355514
2022-02-21T09:45-07:00,64144.28185244612,47312.761229971984,48466.12876352775
2022-02-21T10:00-07:00,64433.08795550027,48030.61741986216,48364.95425758482
2022-02-21T10:15-07:00,66153.7363394671,47937.79376480868,50333.414436277286
2022-02-21T10:30-07:00,70319.9651555111,52195.383239051975,52981.16592317938
2022-02-21T10:45-07:00,65785.81589686756,50641.1878896669,51543.40428135133
2022-02-21T11:00-07:00,65667.15114886218,50871.81754317309,52382.706514168494
2022-02-21T11:15-07:00,73419.04982938567,58758.26710615437,59537.57368616814
2022-02-21T11:30-07:00,66989.37825922054,51188.622730627096,50915.66895126588
2022-02-21T11:45-07:00,71397.60348557628,54430.58827761781,56017.75150215208
2022-02-21T12:00-07:00,69023.5450774185,52407.34121064695,52449.14796654218
2022-02-21T12:15-07:00,64797.0287469751,50902.543701911076,51636.39414413025
2022-02-21T12:30-07:00,66591.35346326073,48881.38577593589,50892.814408884406
2022-02-21T12:45-07:00,66915.79742872395,50313.795609758025,49920.97694172579
2022-02-21T13:00-07:00,70200.57029505407,51940.872227502696,50612.7522074376
2022-02-21T13:15-07:00,65633.23829654758,49985.27267544407,50579.85825542153
2022-02-21T13:30-07:00,68555.80416182696,49677.692535894,50814.341093513896
2022-02-21T13:45-07:00,70677.41477158433,51575.48007521459,51005.69056461658
2022-02-21T14:00-07:00,67646.14909961396,49197.951841485396,50824.518852528716
2022-02-21T14:15-07:00,64924.477957462426,49434.317483709616,50922.50056565099
2022-02-21T14:30-07:00,67577.55533295317,49387.34625602644,50522.912250692956
2022-02-21T14:45-07:00,67700.66452046849,47165.32270458118,50470.88714895168
2022-02-21T15:00-07:00,68083.13675556854,49255.143959519984,50285.248016787664
2022-02-21T15:15-07:00,66786.02986165047,47453.986507057045,51362.34108966394
2022-02-21T15:30-07:00,65805.2941328615,48633.65745606347,50076.25449111993
2022-02-21T15:45-07:00,66101.93065390369,48310.337929048816,50350.55452843758
2022-02-21T16:00-07:00,68407.82374342071,52615.51936965378,50631.144719062
2022-02-21T16:15-07:00,74045.88658920939,55140.84230158146,55481.49775577972
2022-02-21T16:30-07:00,67141.79185525961,52389.70119147109,51332.42465291701
2022-02-21T16:45-07:00,67072.50961070327,50901.110668591326,51018.65822625538
2022-02-21T17:00-07:00,70371.28784904107,53445.57258642353,54498.75688113805
2022-02-21T17:15-07:00,65928.51317696314,50481.25309997708,51465.86635235661
2022-02-21T17:30-07:00,65752.65105387438,52433.5788368838,51791.387798087664
2022-02-21T17:45-07:00,67365.03152688014,51589.26943049683,51594.24408975162
2022-02-21T18:00-07:00,65377.674503408954,50126.30451985746,50829.1798448756
2022-02-21T18:15-07:00,68312.4270885023,51525.71787934543,51759.366260471885
2022-02-21T18:30-07:00,72228.39780633627,54747.761585299624,55909.98510025622
2022-02-21T18:45-07:00,67663.9083289696,51758.7037341376,51984.09759448878
2022-02-21T19:00-07:00,69721.70752397203,50161.68730511837,52200.02661610585
2022-02-21T19:15-07:00,67699.55170657205,52438.14459164388,52846.657201663074
2022-02-21T19:30-07:00,67716.89884300415,48863.9871322716,51676.08920134727
2022-02-21T19:45-07:00,66863.30068748543,50765.49011488905,52098.40917834388
2022-02-21T20:00-07:00,68643.05134645346,50043.657608872054,52193.097902269044
2022-02-21T20:15-07:00,69872.11823673539,53481.12142842957,53083.71662864194
2022-02-21T20:30-07:00,67366.94486892977,51143.08102736282,51475.76580046417
2022-02-21T20:45-07:00,66750.30540143096,49391.48989326103,50682.74978499719
2022-02-21T21:00-07:00,64879.46078076625,48599.52011038775,50310.09506696291
2022-02-21T21:15-07:00,67138.47467181802,49697.44665596613,50939.85022180536
2022-02-21T21:30-07:00,66173.85297776824,49215.96831932152,50844.19941806355
2022-02-21T21:45-07:00,67239.6398237228,49165.314931645604,50546.66167947491
2022-02-21T22:00-07:00,66390.90669345939,48795.38140550687,50298.17158052367
2022-02-21T22:15-07:00,67848.63341231298,47482.84402580745,50629.2809177641
2022-02-21T22:30-07:00,65841.38295000089,48806.473640357064,50280.04741230583
2022-02-21T22:45-07:00,71444.99040451269,51002.44705471724,53924.26626453277
2022-02-21T23:00-07:00,67213.61067839034,49751.243834087014,50519.537583215446
2022-02-21T23:15-07:00,69340.39827953401,50876.05803892412,54068.939470178084
2022-02-21T23:30-07:00,64637.650637827544,49435.98632386207,49911.67326349155
2022-02-21T23:45-07:00,66220.64324799753,50471.44995300222,50241.00395418262
2022-02-22T00:00-07:00,66182.6510309419,49069.92768867019,50170.48196344929
2022-02-22T00:15-07:00,64448.26035758735,50253.53881969809,50486.24668886744
2022-02-22T00:30-07:00,63301.00220462532,48923.07827927312,49633.967228052265
2022-02-22T00:45-07:00,65854.30245085327,49927.26114068909,49923.313747658634
2022-02-22T01:00-07:00,67135.31889089261,48969.26096493545,50619.1813061186
2022-02-22T01:15-07:00,65789.25809453873,49950.337571188575,50279.3016342068
2022-02-22T01:30-07:00,62754.6379146957,49034.59136474691,49604.549367567204
2022-02-22T01:45-07:00,64707.785474938166,49109.94830934859,49301.49753598753
2022-02-22T02:00-07:00,64049.99314794652,48155.212876008016,49341.0970255905
2022-02-22T02:15-07:00,64608.87365004799,48981.951950311966,49083.15122427697
2022-02-22T02:30-07:00,63079.69145150151,49125.45892620974,49545.418917572824
2022-02-22T02:45-07:00,64393.63648715997,48124.713184772765,48801.818720137766
2022-02-22T03:00-07:00,65546.96392324952,48313.35922757874,49688.7359015631
2022-02-22T03:15-07:00,64637.47550244231,48644.21968213599,49339.41882596295
2022-02-22T03:30-07:00,64438.046853605294,47925.87790727912,50104.46017031282
2022-02-22T03:45-07:00,63846.7890645049,47183.912085984746,49255.74415607864
2022-02-22T04:00-07:00,64493.45983200734,48087.04665242786,49847.33097293783
2022-02-22T04:15-07:00,63624.33095677223,46944.62560871731,49516.40115651302
2022-02-22T04:30-07:00,65287.476520683646,49122.89016790834,49657.70791003309
2022-02-22T04:45-07:00,64025.910540386794,46593.30313957084,49365.070202247334
2022-02-22T05:00-07:00,64043.01107837821,49651.07163206967,48887.573166213195
2022-02-22T05:15-07:00,64926.44585741261,46263.31655116661,49071.2398637176
2022-02-22T05:30-07:00,65158.85527878556,48108.8583920333,48991.62435323173
2022-02-22T05:45-07:00,64589.116408532274,49164.21106769632,49223.196662326736
2022-02-22T06:00-07:00,62152.359153466896,48387.83609902787,49441.39423489304
2022-02-22T06:15-07:00,65687.28711892571,49126.4436601693,49192.71747714944
2022-02-22T06:30-07:00,65091.18700208667,48451.56853183128,48600.95157821256
2022-02-22T06:45-07:00,64249.66293616389,48086.73976583175,48576.922420956216
2022-02-22T07:00-07:00,60728.63939532891,46746.95241300231,48359.6933217488
2022-02-22T07:15-07:00,64102.30313892732,47538.7511844913,48024.089415878334
2022-02-22T07:30-07:00,62867.13056500859,46521.939883284394,48215.87562591809
2022-02-22T07:45-07:00,65567.9536454138,47245.82520775872,49362.85608974285
2022-02-22T08:00-07:00,65371.56396760422,47818.36612410372,52403.07641421496
2022-02-22T08:15-07:00,67002.30545115973,50216.46401077818,51762.5411101602
2022-02-22T08:30-07:00,65384.905675635375,47937.88343421908,49063.14463532734
2022-02-22T08:45-07:00,65065.45372511658,49648.985820702175,49219.67225590279
2022-02-22T09:00-07:00,72030.54839986449,55359.86404280219,56274.62460343441
2022-02-22T09:15-07:00,67755.24908782452,49534.63964957956,50508.061045606395
2022-02-22T09:30-07:00,67933.7878998074,49689.01203774429,50696.61861442993
2022-02-22T09:45-07:00,65463.58258046963,49932.17537252563,50862.95006437958
2022-02-22T10:00-07:00,69688.98589864746,51167.948350470295,50760.00720499155
2022-02-22T10:15-07:00,70442.80668408991,48121.809044736714,51137.81193175006
2022-02-22T10:30-07:00,67966.65421047134,51822.773400730744,50102.73250853687
2022-02-22T10:45-07:00,74544.67837674898,54932.95092944893,55201.52752760728
2022-02-22T11:00-07:00,69943.11575418455,51298.82511623995,51878.77459498826
2022-02-22T11:15-07:00,71134.51130918135,53012.5979996705,50977.4407997541
2022-02-22T11:30-07:00,71996.02881820504,56270.117685499674,56107.286294565594
2022-02-22T11:45-07:00,73190.45603360131,54232.99457173986,55394.70127961726
2022-02-22T12:00-07:00,70010.23528302945,53309.58804296023,52091.56433466797
2022-02-22T12:15-07:00,75551.92348271084,56809.54868633543,57529.5300240889
2022-02-22T12:30-07:00,69212.85466727879,54162.58847358756,51009.874626301775
2022-02-22T12:45-07:00,70826.3407183497,53056.77405760171,52275.14459415702
2022-02-22T13:00-07:00,72509.11321999505,53698.82997875091,52621.85170992397
2022-02-22T13:15-07:00,70565.6243462227,52682.81809481358,54065.33874967692
2022-02-22T13:30-07:00,71252.5247292434,53318.858104148996,53408.407359118646
2022-02-22T13:45-07:00,72849.62355358065,53131.603535503935,51345.95659841732
2022-02-22T14:00-07:00,72599.1141149525,52684.31321142492,54774.023384749366
