t,vu 
2022-02-28T01:00-07:00,0.47657944529050716
2022-02-28T01:15-07:00,0.43491859636451613
2022-02-28T01:30-07:00,0.45067320940919126
2022-02-28T01:45-07:00,0.42305600179700603
2022-02-28T02:00-07:00,0.43943396063610807
2022-02-28T02:15-07:00,0.45653871999170853
2022-02-28T02:30-07:00,0.49195667715254515
2022-02-28T02:45-07:00,0.4336697516120269
2022-02-28T03:00-07:00,0.4918739074549913
2022-02-28T03:15-07:00,0.3907680604878598
2022-02-28T03:30-07:00,0.47981371424025326
2022-02-28T03:45-07:00,0.38495892278518584
2022-02-28T04:00-07:00,0.4255386562754465
2022-02-28T04:15-07:00,0.41521984833157805
2022-02-28T04:30-07:00,0.37667625776928265
2022-02-28T04:45-07:00,0.37110338686253364
2022-02-28T05:00-07:00,0.3688039840234292
2022-02-28T05:15-07:00,0.3856552448975498
2022-02-28T05:30-07:00,0.35669075550074886
2022-02-28T05:45-07:00,0.3584268276587617
2022-02-28T06:00-07:00,0.38500182096319036
2022-02-28T06:15-07:00,0.40031235161673934
2022-02-28T06:30-07:00,0.4234795876282101
2022-02-28T06:45-07:00,0.46267603660355355
2022-02-28T07:00-07:00,0.47416766759464507
2022-02-28T07:15-07:00,0.4171388498127136
2022-02-28T07:30-07:00,0.4187697119109596
2022-02-28T07:45-07:00,0.4028981199570903
2022-02-28T08:00-07:00,0.4696062851568144
2022-02-28T08:15-07:00,0.43061616990030255
2022-02-28T08:30-07:00,0.47000960931885766
2022-02-28T08:45-07:00,0.48620664879117487
2022-02-28T09:00-07:00,0.41763049063879343
2022-02-28T09:15-07:00,0.39407557042597835
2022-02-28T09:30-07:00,0.5025351477788256
2022-02-28T09:45-07:00,0.45482960591709576
2022-02-28T10:00-07:00,0.4559992795912273
2022-02-28T10:15-07:00,0.4846421997961997
2022-02-28T10:30-07:00,0.4479527088625331
2022-02-28T10:45-07:00,0.4365292188965445
2022-02-28T11:00-07:00,0.46821727502449567
2022-02-28T11:15-07:00,0.49857918448092287
2022-02-28T11:30-07:00,0.46608453187332
2022-02-28T11:45-07:00,0.4291603307813552
2022-02-28T12:00-07:00,0.445464424130513
2022-02-28T12:15-07:00,0.4415346119193201
2022-02-28T12:30-07:00,0.38072811895406067
2022-02-28T12:45-07:00,0.4520223597286475
2022-02-28T13:00-07:00,0.4500885670970658
2022-02-28T13:15-07:00,0.41527243542290376
2022-02-28T13:30-07:00,0.4439175795237212
2022-02-28T13:45-07:00,0.47326769924609935
2022-02-28T14:00-07:00,0.4293832142963273
2022-02-28T14:15-07:00,0.5001544754391158
2022-02-28T14:30-07:00,0.48617234796947767
2022-02-28T14:45-07:00,0.48544844154405725
2022-02-28T15:00-07:00,0.4311796697921721
2022-02-28T15:15-07:00,0.44359372648433626
2022-02-28T15:30-07:00,0.4431949258852348
2022-02-28T15:45-07:00,0.45792773707852097
2022-02-28T16:00-07:00,0.4403850868412488
2022-02-28T16:15-07:00,0.39746117710505463
2022-02-28T16:30-07:00,0.4147411882733351
2022-02-28T16:45-07:00,0.38481759442113445
2022-02-28T17:00-07:00,0.41462794833770145
2022-02-28T17:15-07:00,0.3600972563606351
2022-02-28T17:30-07:00,0.3794374011085692
2022-02-28T17:45-07:00,0.40103129559617856
2022-02-28T18:00-07:00,0.38535075301592026
2022-02-28T18:15-07:00,0.3509269882282618
2022-02-28T18:30-07:00,0.41841592726897914
2022-02-28T18:45-07:00,0.33393327544333584
2022-02-28T19:00-07:00,0.4255146562981055
2022-02-28T19:15-07:00,0.4273489613219548
2022-02-28T19:30-07:00,0.4167996518541025
2022-02-28T19:45-07:00,0.3460329801504585
2022-02-28T20:00-07:00,0.4107830532218721
2022-02-28T20:15-07:00,0.39926821448453326
2022-02-28T20:30-07:00,0.3761114062208343
2022-02-28T20:45-07:00,0.39843400613482133
2022-02-28T21:00-07:00,0.41345132811995033
2022-02-28T21:15-07:00,0.4250065754221427
2022-02-28T21:30-07:00,0.39181465128814835
2022-02-28T21:45-07:00,0.4104137912478784
2022-02-28T22:00-07:00,0.4027729215667999
2022-02-28T22:15-07:00,0.3846208287269357
2022-02-28T22:30-07:00,0.3974021268777991
2022-02-28T22:45-07:00,0.3745966985121759
2022-02-28T23:00-07:00,0.3856403024087264
2022-02-28T23:15-07:00,0.4038454959362778
2022-02-28T23:30-07:00,0.41195255695205774
2022-02-28T23:45-07:00,0.4165910383426872
2022-03-01T00:00-07:00,0.4085922868074264
2022-03-01T00:15-07:00,0.39232831242007826
2022-03-01T00:30-07:00,0.36071153572437614
2022-03-01T00:45-07:00,0.43030743269636496
2022-03-01T01:00-07:00,0.4157069486302623
2022-03-01T01:15-07:00,0.41299461937530635
2022-03-01T01:30-07:00,0.417156695673297
2022-03-01T01:45-07:00,0.39989778318105174
2022-03-01T02:00-07:00,0.40668296273973903
2022-03-01T02:15-07:00,0.36612120381359997
2022-03-01T02:30-07:00,0.40397137558392476
2022-03-01T02:45-07:00,0.3977410104336803
2022-03-01T03:00-07:00,0.4541716007827677
2022-03-01T03:15-07:00,0.3953725365236307
2022-03-01T03:30-07:00,0.3889774263696653
2022-03-01T03:45-07:00,0.4012745077869395
2022-03-01T04:00-07:00,0.43201555321106677
2022-03-01T04:15-07:00,0.38052892647339265
2022-03-01T04:30-07:00,0.43386794131077
2022-03-01T04:45-07:00,0.3766941136591473
2022-03-01T05:00-07:00,0.39059136240489595
2022-03-01T05:15-07:00,0.42155553384375216
2022-03-01T05:30-07:00,0.3885287128491573
2022-03-01T05:45-07:00,0.3699106348093055
2022-03-01T06:00-07:00,0.40997824091631546
2022-03-01T06:15-07:00,0.44692681429801856
2022-03-01T06:30-07:00,0.35487444950372643
2022-03-01T06:45-07:00,0.4342728712350422
2022-03-01T07:00-07:00,0.414604144317629
2022-03-01T07:15-07:00,0.3675300687709199
2022-03-01T07:30-07:00,0.40244946479080795
2022-03-01T07:45-07:00,0.419148280898577
2022-03-01T08:00-07:00,0.44909956272188284
2022-03-01T08:15-07:00,0.40298191160303
2022-03-01T08:30-07:00,0.49029382746658956
2022-03-01T08:45-07:00,0.4444813773447422
2022-03-01T09:00-07:00,0.45363230292924667
2022-03-01T09:15-07:00,0.4364879774681511
2022-03-01T09:30-07:00,0.43788333290812353
2022-03-01T09:45-07:00,0.5100148484912104
2022-03-01T10:00-07:00,0.43962517326163664
2022-03-01T10:15-07:00,0.49673894117408796
2022-03-01T10:30-07:00,0.4748538661823276
2022-03-01T10:45-07:00,0.4311503709943975
2022-03-01T11:00-07:00,0.47148524915457457
2022-03-01T11:15-07:00,0.47285868425090166
2022-03-01T11:30-07:00,0.432475787583138
2022-03-01T11:45-07:00,0.43665339061990666
2022-03-01T12:00-07:00,0.4379037617328336
2022-03-01T12:15-07:00,0.5114709737899332
2022-03-01T12:30-07:00,0.4705996022487523
2022-03-01T12:45-07:00,0.47941281242945755
2022-03-01T13:00-07:00,0.49882149105666945
2022-03-01T13:15-07:00,0.4610499955281281
2022-03-01T13:30-07:00,0.45680199727110277
2022-03-01T13:45-07:00,0.5140468781271836
2022-03-01T14:00-07:00,0.484722400850151
2022-03-01T14:15-07:00,0.5113515695420562
2022-03-01T14:30-07:00,0.46213696625751116
2022-03-01T14:45-07:00,0.4780325103305316
2022-03-01T15:00-07:00,0.47609156052611434
2022-03-01T15:15-07:00,0.3974534588552269
2022-03-01T15:30-07:00,0.46075373399254577
2022-03-01T15:45-07:00,0.4630906991875329
2022-03-01T16:00-07:00,0.4633720711692406
2022-03-01T16:15-07:00,0.4692036615312206
2022-03-01T16:30-07:00,0.3980185197146731
2022-03-01T16:45-07:00,0.4619413623049335
2022-03-01T17:00-07:00,0.4607024007578843
2022-03-01T17:15-07:00,0.37527983969444023
2022-03-01T17:30-07:00,0.4215126798729148
2022-03-01T17:45-07:00,0.38704678131536674
2022-03-01T18:00-07:00,0.4160966665441217
2022-03-01T18:15-07:00,0.4096919110663365
2022-03-01T18:30-07:00,0.33629667157813026
2022-03-01T18:45-07:00,0.3753121228822816
2022-03-01T19:00-07:00,0.39326810089007014
2022-03-01T19:15-07:00,0.432107449496681
2022-03-01T19:30-07:00,0.3677646183319272
2022-03-01T19:45-07:00,0.34233899555597075
2022-03-01T20:00-07:00,0.4093301094711637
2022-03-01T20:15-07:00,0.39623083218516564
2022-03-01T20:30-07:00,0.39186250091253527
2022-03-01T20:45-07:00,0.3871971421459367
2022-03-01T21:00-07:00,0.4015664580412313
2022-03-01T21:15-07:00,0.42655850493769154
2022-03-01T21:30-07:00,0.44858440805348976
2022-03-01T21:45-07:00,0.41166155067482224
2022-03-01T22:00-07:00,0.3896543582581383
2022-03-01T22:15-07:00,0.4258555347060784
2022-03-01T22:30-07:00,0.41655214010031333
2022-03-01T22:45-07:00,0.34459884187741124
2022-03-01T23:00-07:00,0.41612937339533584
2022-03-01T23:15-07:00,0.42926473464963516
2022-03-01T23:30-07:00,0.4294286290471916
2022-03-01T23:45-07:00,0.4167015636729771
2022-03-02T00:00-07:00,0.4868793503632219
2022-03-02T00:15-07:00,0.40800763277192914
2022-03-02T00:30-07:00,0.42506302596346424
2022-03-02T00:45-07:00,0.41607858685428417
2022-03-02T01:00-07:00,0.38524611227232064
2022-03-02T01:15-07:00,0.42073611450937787
2022-03-02T01:30-07:00,0.41776741033400605
2022-03-02T01:45-07:00,0.3573087497628926
2022-03-02T02:00-07:00,0.43945836257485865
2022-03-02T02:15-07:00,0.4500623870913035
2022-03-02T02:30-07:00,0.39512373401363393
2022-03-02T02:45-07:00,0.45003897508316965
2022-03-02T03:00-07:00,0.42323437375611606
2022-03-02T03:15-07:00,0.3955968207345398
2022-03-02T03:30-07:00,0.3822797469151652
2022-03-02T03:45-07:00,0.3889275065837697
2022-03-02T04:00-07:00,0.4306954581949399
2022-03-02T04:15-07:00,0.41976218480080046
2022-03-02T04:30-07:00,0.34821883769340245
2022-03-02T04:45-07:00,0.3880880541558529
2022-03-02T05:00-07:00,0.4037637665652255
2022-03-02T05:15-07:00,0.35214818907230433
2022-03-02T05:30-07:00,0.38801183958640356
2022-03-02T05:45-07:00,0.4079129128843594
2022-03-02T06:00-07:00,0.42929074573538484
2022-03-02T06:15-07:00,0.38199485526093757
2022-03-02T06:30-07:00,0.4067730578955839
2022-03-02T06:45-07:00,0.3844591330870052
2022-03-02T07:00-07:00,0.4268650200473849
2022-03-02T07:15-07:00,0.37121936932738764
2022-03-02T07:30-07:00,0.4334088600575703
2022-03-02T07:45-07:00,0.3981493972295912
2022-03-02T08:00-07:00,0.3872032041493938
2022-03-02T08:15-07:00,0.4715525087827054
2022-03-02T08:30-07:00,0.4823643926082504
2022-03-02T08:45-07:00,0.39836747733320443
2022-03-02T09:00-07:00,0.41542147699098714
2022-03-02T09:15-07:00,0.36885110687756345
2022-03-02T09:30-07:00,0.4507807455842161
2022-03-02T09:45-07:00,0.40641868967600103
2022-03-02T10:00-07:00,0.4249567323996725
2022-03-02T10:15-07:00,0.46974475008554445
2022-03-02T10:30-07:00,0.4265957662448964
2022-03-02T10:45-07:00,0.4319675121572889
2022-03-02T11:00-07:00,0.4750552711096932
2022-03-02T11:15-07:00,0.3793105515719587
2022-03-02T11:30-07:00,0.45825630390953614
2022-03-02T11:45-07:00,0.4677499160959113
2022-03-02T12:00-07:00,0.4729426869594515
2022-03-02T12:15-07:00,0.49180240704382
2022-03-02T12:30-07:00,0.4242081564363175
2022-03-02T12:45-07:00,0.4591278609575065
2022-03-02T13:00-07:00,0.448018280567084
2022-03-02T13:15-07:00,0.45273536620753096
2022-03-02T13:30-07:00,0.5185360852045607
2022-03-02T13:45-07:00,0.49530279296707724
2022-03-02T14:00-07:00,0.4165880075099994
2022-03-02T14:15-07:00,0.4731770619634293
2022-03-02T14:30-07:00,0.47523645637669076
2022-03-02T14:45-07:00,0.4495318516472894
2022-03-02T15:00-07:00,0.4717729448726175
2022-03-02T15:15-07:00,0.4671932814632678
2022-03-02T15:30-07:00,0.5120835716265972
2022-03-02T15:45-07:00,0.49839271796988527
2022-03-02T16:00-07:00,0.4910654164361338
2022-03-02T16:15-07:00,0.45714055650946095
2022-03-02T16:30-07:00,0.4383796012023928
2022-03-02T16:45-07:00,0.4330655484517688
2022-03-02T17:00-07:00,0.42689687288460665
2022-03-02T17:15-07:00,0.42021584476876395
2022-03-02T17:30-07:00,0.451563302551507
2022-03-02T17:45-07:00,0.5097559393851866
2022-03-02T18:00-07:00,0.39811407114869957
2022-03-02T18:15-07:00,0.4565856069840937
2022-03-02T18:30-07:00,0.4339729262072977
2022-03-02T18:45-07:00,0.4070450575842775
2022-03-02T19:00-07:00,0.41288048045211106
2022-03-02T19:15-07:00,0.41555842457986947
2022-03-02T19:30-07:00,0.40434631147261285
2022-03-02T19:45-07:00,0.3868704030414126
2022-03-02T20:00-07:00,0.3685452823166714
2022-03-02T20:15-07:00,0.3899352057661888
2022-03-02T20:30-07:00,0.4235131500969239
2022-03-02T20:45-07:00,0.3999441425669276
2022-03-02T21:00-07:00,0.36669863019098803
2022-03-02T21:15-07:00,0.37847224440459165
2022-03-02T21:30-07:00,0.38518812617634296
2022-03-02T21:45-07:00,0.3789110264621364
2022-03-02T22:00-07:00,0.44326821675399225
2022-03-02T22:15-07:00,0.3925772764523449
2022-03-02T22:30-07:00,0.37344120067712877
2022-03-02T22:45-07:00,0.37158578738848214
2022-03-02T23:00-07:00,0.3950730188424136
2022-03-02T23:15-07:00,0.32425682252511073
2022-03-02T23:30-07:00,0.37322284630587305
2022-03-02T23:45-07:00,0.35844282344671224
2022-03-03T00:00-07:00,0.32875403558319277
2022-03-03T00:15-07:00,0.36044417028136455
2022-03-03T00:30-07:00,0.3492296760137272
2022-03-03T00:45-07:00,0.32117834925232264
2022-03-03T01:00-07:00,0.3627292876850642
2022-03-03T01:15-07:00,0.37109084866342096
2022-03-03T01:30-07:00,0.33642037725564616
2022-03-03T01:45-07:00,0.3372357949032156
2022-03-03T02:00-07:00,0.3543611785068122
2022-03-03T02:15-07:00,0.3422367454533178
2022-03-03T02:30-07:00,0.3777143302236375
2022-03-03T02:45-07:00,0.3544646197347179
2022-03-03T03:00-07:00,0.3177511349068855
2022-03-03T03:15-07:00,0.39717728543130626
2022-03-03T03:30-07:00,0.3714189324508962
2022-03-03T03:45-07:00,0.3233623443944227
2022-03-03T04:00-07:00,0.3808200284791775
2022-03-03T04:15-07:00,0.40397080365392535
2022-03-03T04:30-07:00,0.3883153775361056
2022-03-03T04:45-07:00,0.3636956506793143
2022-03-03T05:00-07:00,0.40112917364402356
2022-03-03T05:15-07:00,0.35038823629981203
2022-03-03T05:30-07:00,0.4125534398039135
2022-03-03T05:45-07:00,0.374171985655261
2022-03-03T06:00-07:00,0.3779090164937205
2022-03-03T06:15-07:00,0.4390047022840846
2022-03-03T06:30-07:00,0.4359260507006258
2022-03-03T06:45-07:00,0.41499173382886667
2022-03-03T07:00-07:00,0.45597465171268353
2022-03-03T07:15-07:00,0.45445208316326113
2022-03-03T07:30-07:00,0.40434243633585776
2022-03-03T07:45-07:00,0.42084435707326134
2022-03-03T08:00-07:00,0.4461657446553657
2022-03-03T08:15-07:00,0.5139842746212553
2022-03-03T08:30-07:00,0.3863986760667696
2022-03-03T08:45-07:00,0.4540005257418171
2022-03-03T09:00-07:00,0.43004392483737547
2022-03-03T09:15-07:00,0.44470967826817553
2022-03-03T09:30-07:00,0.39663201471875814
2022-03-03T09:45-07:00,0.42749207381663507
2022-03-03T10:00-07:00,0.45302328473093195
2022-03-03T10:15-07:00,0.4393366845001329
2022-03-03T10:30-07:00,0.3509904319875704
2022-03-03T10:45-07:00,0.4148766261762747
2022-03-03T11:00-07:00,0.38380386819598217
2022-03-03T11:15-07:00,0.39452149181754587
2022-03-03T11:30-07:00,0.4080114414136853
2022-03-03T11:45-07:00,0.3966682385782652
2022-03-03T12:00-07:00,0.36886912576130193
2022-03-03T12:15-07:00,0.38981855332165716
2022-03-03T12:30-07:00,0.3674722725737405
2022-03-03T12:45-07:00,0.3495800386821608
2022-03-03T13:00-07:00,0.4771984443982684
2022-03-03T13:15-07:00,0.43799860632170223
2022-03-03T13:30-07:00,0.4934931083042698
2022-03-03T13:45-07:00,0.4784733847501295
2022-03-03T14:00-07:00,0.46629987556258556
2022-03-03T14:15-07:00,0.4118686537091621
2022-03-03T14:30-07:00,0.40732485572759775
2022-03-03T14:45-07:00,0.3694220850543564
2022-03-03T15:00-07:00,0.42824681370331413
2022-03-03T15:15-07:00,0.4449616360299433
2022-03-03T15:30-07:00,0.44290101756204775
2022-03-03T15:45-07:00,0.4418646809690444
2022-03-03T16:00-07:00,0.4303444403248561
2022-03-03T16:15-07:00,0.3544514077483775
2022-03-03T16:30-07:00,0.370612066270896
2022-03-03T16:45-07:00,0.37285105159069176
2022-03-03T17:00-07:00,0.3634752931887878
2022-03-03T17:15-07:00,0.43031226750988416
2022-03-03T17:30-07:00,0.452386170288528
2022-03-03T17:45-07:00,0.4649152603945664
2022-03-03T18:00-07:00,0.45028904567112865
2022-03-03T18:15-07:00,0.4008430828648842
2022-03-03T18:30-07:00,0.4017160890447388
2022-03-03T18:45-07:00,0.40386802532165794
2022-03-03T19:00-07:00,0.3787083671852047
2022-03-03T19:15-07:00,0.39236426210342346
2022-03-03T19:30-07:00,0.35945135484142904
2022-03-03T19:45-07:00,0.3680905249926737
2022-03-03T20:00-07:00,0.36118719923418807
2022-03-03T20:15-07:00,0.35132704197269077
2022-03-03T20:30-07:00,0.38962265407623986
2022-03-03T20:45-07:00,0.3663667320592424
2022-03-03T21:00-07:00,0.35330662398910334
2022-03-03T21:15-07:00,0.32634100803807675
2022-03-03T21:30-07:00,0.3511386792561467
2022-03-03T21:45-07:00,0.31738034877357935
2022-03-03T22:00-07:00,0.3614779757590814
2022-03-03T22:15-07:00,0.363679612418271
2022-03-03T22:30-07:00,0.3525815668782171
2022-03-03T22:45-07:00,0.3496124270540213
2022-03-03T23:00-07:00,0.31395028985753115
2022-03-03T23:15-07:00,0.3230427147723998
2022-03-03T23:30-07:00,0.34001009250563813
2022-03-03T23:45-07:00,0.36031671656725794
2022-03-04T00:00-07:00,0.29140386652572686
2022-03-04T00:15-07:00,0.3292259035727217
2022-03-04T00:30-07:00,0.34027477365357073
2022-03-04T00:45-07:00,0.35143676450861827
2022-03-04T01:00-07:00,0.3530179387115965
2022-03-04T01:15-07:00,0.33738970237747945
2022-03-04T01:30-07:00,0.3178743290886914
2022-03-04T01:45-07:00,0.34913805473938664
2022-03-04T02:00-07:00,0.33867294785754815
2022-03-04T02:15-07:00,0.33173029946903754
2022-03-04T02:30-07:00,0.32072405890531686
2022-03-04T02:45-07:00,0.3376285655546066
2022-03-04T03:00-07:00,0.31739475574496834
2022-03-04T03:15-07:00,0.33240877717680284
2022-03-04T03:30-07:00,0.3649137884335277
2022-03-04T03:45-07:00,0.3444295255114328
2022-03-04T04:00-07:00,0.3674457206379399
2022-03-04T04:15-07:00,0.3542422645733724
2022-03-04T04:30-07:00,0.36218526136860835
2022-03-04T04:45-07:00,0.35030715400504225
2022-03-04T05:00-07:00,0.37426230044954667
2022-03-04T05:15-07:00,0.3263702862029852
2022-03-04T05:30-07:00,0.31739984303973556
2022-03-04T05:45-07:00,0.36079869644815377
2022-03-04T06:00-07:00,0.365219347841973
2022-03-04T06:15-07:00,0.33168580882163373
2022-03-04T06:30-07:00,0.3457172755748063
2022-03-04T06:45-07:00,0.3460726106035194
2022-03-04T07:00-07:00,0.38238476467212956
2022-03-04T07:15-07:00,0.3636251157529118
2022-03-04T07:30-07:00,0.33549703748156245
2022-03-04T07:45-07:00,0.3955244508323832
2022-03-04T08:00-07:00,0.3616484440706476
2022-03-04T08:15-07:00,0.3466934500177593
2022-03-04T08:30-07:00,0.4275099986392248
2022-03-04T08:45-07:00,0.3444270297120559
2022-03-04T09:00-07:00,0.38550357027605264
2022-03-04T09:15-07:00,0.4093143885338508
2022-03-04T09:30-07:00,0.38596292249441405
2022-03-04T09:45-07:00,0.3790615077050364
2022-03-04T10:00-07:00,0.46961124587973474
2022-03-04T10:15-07:00,0.45210892983245293
2022-03-04T10:30-07:00,0.4620019287415951
2022-03-04T10:45-07:00,0.4530701346656807
2022-03-04T11:00-07:00,0.41505510447241
2022-03-04T11:15-07:00,0.40029688191866125
2022-03-04T11:30-07:00,0.4684537418534094
2022-03-04T11:45-07:00,0.47150004088447905
2022-03-04T12:00-07:00,0.4382583135336063
2022-03-04T12:15-07:00,0.4345920651444049
2022-03-04T12:30-07:00,0.46390804941297803
2022-03-04T12:45-07:00,0.48170818865114257
2022-03-04T13:00-07:00,0.40683097122405126
2022-03-04T13:15-07:00,0.5070319351565373
2022-03-04T13:30-07:00,0.5108699856761932
2022-03-04T13:45-07:00,0.5113880539266621
2022-03-04T14:00-07:00,0.5321715908282268
2022-03-04T14:15-07:00,0.5044081638854002
2022-03-04T14:30-07:00,0.5035336281688558
2022-03-04T14:45-07:00,0.4755760940839046
2022-03-04T15:00-07:00,0.4596754790804121
2022-03-04T15:15-07:00,0.517110416238227
2022-03-04T15:30-07:00,0.523805848917762
2022-03-04T15:45-07:00,0.4794243869573685
2022-03-04T16:00-07:00,0.5090927606449942
2022-03-04T16:15-07:00,0.4402440470768327
2022-03-04T16:30-07:00,0.4191965638001245
2022-03-04T16:45-07:00,0.4213929901882942
2022-03-04T17:00-07:00,0.41738432658095764
2022-03-04T17:15-07:00,0.37010465753051675
2022-03-04T17:30-07:00,0.4128312531139716
2022-03-04T17:45-07:00,0.4269999343557339
2022-03-04T18:00-07:00,0.34707532450734896
2022-03-04T18:15-07:00,0.39457114490444756
2022-03-04T18:30-07:00,0.366053555455039
2022-03-04T18:45-07:00,0.366848417055646
2022-03-04T19:00-07:00,0.37859933412685864
2022-03-04T19:15-07:00,0.33907805837469934
2022-03-04T19:30-07:00,0.31327141176856993
2022-03-04T19:45-07:00,0.3561147727936505
2022-03-04T20:00-07:00,0.3112720785181234
2022-03-04T20:15-07:00,0.3280756929389808
2022-03-04T20:30-07:00,0.29745705282127316
2022-03-04T20:45-07:00,0.33370147277625206
2022-03-04T21:00-07:00,0.31304938787819475
2022-03-04T21:15-07:00,0.3247150889074722
2022-03-04T21:30-07:00,0.3292341825044119
2022-03-04T21:45-07:00,0.3603134944712894
2022-03-04T22:00-07:00,0.30867270390504986
2022-03-04T22:15-07:00,0.338191132751466
2022-03-04T22:30-07:00,0.2940546668751644
2022-03-04T22:45-07:00,0.2987136554145941
2022-03-04T23:00-07:00,0.3467698140091238
2022-03-04T23:15-07:00,0.33511679391772664
2022-03-04T23:30-07:00,0.3017484700544577
2022-03-04T23:45-07:00,0.3303945159407043
2022-03-05T00:00-07:00,0.35031491074422827
2022-03-05T00:15-07:00,0.34457851096703257
2022-03-05T00:30-07:00,0.2970820464891274
2022-03-05T00:45-07:00,0.3449401863267526
2022-03-05T01:00-07:00,0.37549481650890193
2022-03-05T01:15-07:00,0.3348174896442772
2022-03-05T01:30-07:00,0.3312410990058477
2022-03-05T01:45-07:00,0.3539917146285382
2022-03-05T02:00-07:00,0.30665800591381004
2022-03-05T02:15-07:00,0.3445390952120471
2022-03-05T02:30-07:00,0.304753882605906
2022-03-05T02:45-07:00,0.34493728471666996
2022-03-05T03:00-07:00,0.402225553174707
2022-03-05T03:15-07:00,0.3573443559207514
2022-03-05T03:30-07:00,0.3621521066599805
2022-03-05T03:45-07:00,0.3351561497797095
2022-03-05T04:00-07:00,0.37193215158405957
2022-03-05T04:15-07:00,0.35609526049918
2022-03-05T04:30-07:00,0.36106780675847416
2022-03-05T04:45-07:00,0.38000355767894617
2022-03-05T05:00-07:00,0.3771631663463576
2022-03-05T05:15-07:00,0.32754477375565655
2022-03-05T05:30-07:00,0.29767829002641827
2022-03-05T05:45-07:00,0.3648918448789189
2022-03-05T06:00-07:00,0.36691206921722447
2022-03-05T06:15-07:00,0.3008406602153448
2022-03-05T06:30-07:00,0.3290403223769652
2022-03-05T06:45-07:00,0.3448597086527997
2022-03-05T07:00-07:00,0.36313130917401987
2022-03-05T07:15-07:00,0.3377168977230522
2022-03-05T07:30-07:00,0.34472185529732136
2022-03-05T07:45-07:00,0.37164887833373833
2022-03-05T08:00-07:00,0.3316306881779858
2022-03-05T08:15-07:00,0.38345968185590446
2022-03-05T08:30-07:00,0.41824575838107714
2022-03-05T08:45-07:00,0.3832884089844488
2022-03-05T09:00-07:00,0.4119274506729979
2022-03-05T09:15-07:00,0.41811892738221246
2022-03-05T09:30-07:00,0.43159972446769607
2022-03-05T09:45-07:00,0.3615362011903643
2022-03-05T10:00-07:00,0.40465476541202255
2022-03-05T10:15-07:00,0.4151996223236215
2022-03-05T10:30-07:00,0.43484622562439307
2022-03-05T10:45-07:00,0.4546099393233597
2022-03-05T11:00-07:00,0.4366396840112439
2022-03-05T11:15-07:00,0.40274882394297534
2022-03-05T11:30-07:00,0.4452668752723049
2022-03-05T11:45-07:00,0.47437956378439217
2022-03-05T12:00-07:00,0.4570843018490788
2022-03-05T12:15-07:00,0.4716143521049093
2022-03-05T12:30-07:00,0.4917123379375932
2022-03-05T12:45-07:00,0.5498290061197764
2022-03-05T13:00-07:00,0.48750258640523786
2022-03-05T13:15-07:00,0.5388743140502195
2022-03-05T13:30-07:00,0.5514825314674409
2022-03-05T13:45-07:00,0.5180977620185488
2022-03-05T14:00-07:00,0.47900150953946424
2022-03-05T14:15-07:00,0.5334099729965711
2022-03-05T14:30-07:00,0.5333789654320663
2022-03-05T14:45-07:00,0.49484680707397727
2022-03-05T15:00-07:00,0.4429062585609841
2022-03-05T15:15-07:00,0.4742950476956439
2022-03-05T15:30-07:00,0.4421752102074266
2022-03-05T15:45-07:00,0.40604275745279317
2022-03-05T16:00-07:00,0.4251542678401223
2022-03-05T16:15-07:00,0.41719631050080846
2022-03-05T16:30-07:00,0.3880628270852764
2022-03-05T16:45-07:00,0.3600427783219982
2022-03-05T17:00-07:00,0.36750205410914316
2022-03-05T17:15-07:00,0.35130273369776294
2022-03-05T17:30-07:00,0.37054776730076805
2022-03-05T17:45-07:00,0.3674723270887626
2022-03-05T18:00-07:00,0.30850200393900334
2022-03-05T18:15-07:00,0.3108204813020925
2022-03-05T18:30-07:00,0.3227722302677354
2022-03-05T18:45-07:00,0.3438262184952372
2022-03-05T19:00-07:00,0.33178856764425885
2022-03-05T19:15-07:00,0.36826436361364007
2022-03-05T19:30-07:00,0.3382732879624586
2022-03-05T19:45-07:00,0.3147736539551558
2022-03-05T20:00-07:00,0.3416085917992982
2022-03-05T20:15-07:00,0.34572404637038434
2022-03-05T20:30-07:00,0.3326327551155456
2022-03-05T20:45-07:00,0.2813169329409323
2022-03-05T21:00-07:00,0.3416483756408779
2022-03-05T21:15-07:00,0.3546624031198533
2022-03-05T21:30-07:00,0.3294242086559737
2022-03-05T21:45-07:00,0.37052010964898735
2022-03-05T22:00-07:00,0.31588684580017556
2022-03-05T22:15-07:00,0.3555769225912417
2022-03-05T22:30-07:00,0.3364898221514651
2022-03-05T22:45-07:00,0.3500797599436138
2022-03-05T23:00-07:00,0.3267797016529993
2022-03-05T23:15-07:00,0.32862229617922517
2022-03-05T23:30-07:00,0.3375120325332641
2022-03-05T23:45-07:00,0.3386857430590443
2022-03-06T00:00-07:00,0.30773941546284345
2022-03-06T00:15-07:00,0.33286784128034336
2022-03-06T00:30-07:00,0.33297371212510307
2022-03-06T00:45-07:00,0.3665386999636302
2022-03-06T01:00-07:00,0.3293190005503173
2022-03-06T01:15-07:00,0.37134542539425514
2022-03-06T01:30-07:00,0.319326893497708
2022-03-06T01:45-07:00,0.3212887036125525
2022-03-06T02:00-07:00,0.34544977183742204
2022-03-06T02:15-07:00,0.3601059283283236
2022-03-06T02:30-07:00,0.35573284227412943
2022-03-06T02:45-07:00,0.3565748424474373
