t,pu
2022-01-03T23:00-07:00,19.216858583886257
2022-01-03T23:15-07:00,20.18165446017907
2022-01-03T23:30-07:00,19.28105514554886
2022-01-03T23:45-07:00,20.587756120364585
2022-01-04T00:00-07:00,22.14516435037051
2022-01-04T00:15-07:00,20.71577000140626
2022-01-04T00:30-07:00,20.91669769978053
2022-01-04T00:45-07:00,18.831347077182382
2022-01-04T01:00-07:00,18.899524778219067
2022-01-04T01:15-07:00,21.846538239509652
2022-01-04T01:30-07:00,18.51831357073485
2022-01-04T01:45-07:00,19.29364963185075
2022-01-04T02:00-07:00,20.486907137612707
2022-01-04T02:15-07:00,20.496436543732308
2022-01-04T02:30-07:00,20.708640691008597
2022-01-04T02:45-07:00,17.633411519537336
2022-01-04T03:00-07:00,19.933628980917312
2022-01-04T03:15-07:00,18.269114776522393
2022-01-04T03:30-07:00,20.49392760774056
2022-01-04T03:45-07:00,19.352631951143426
2022-01-04T04:00-07:00,19.598410784370504
2022-01-04T04:15-07:00,20.057985516273188
2022-01-04T04:30-07:00,20.307068459728164
2022-01-04T04:45-07:00,19.974628766984917
2022-01-04T05:00-07:00,21.542274695259554
2022-01-04T05:15-07:00,19.040726885253502
2022-01-04T05:30-07:00,16.713927263774842
2022-01-04T05:45-07:00,20.266527911096382
2022-01-04T06:00-07:00,18.98145063718051
2022-01-04T06:15-07:00,19.927849642610994
2022-01-04T06:30-07:00,18.124281174314262
2022-01-04T06:45-07:00,19.94744543452373
2022-01-04T07:00-07:00,17.49215620729926
2022-01-04T07:15-07:00,18.21883598725603
2022-01-04T07:30-07:00,16.67981021547147
2022-01-04T07:45-07:00,18.47424231000683
2022-01-04T08:00-07:00,20.843702256862436
2022-01-04T08:15-07:00,21.580466462339174
2022-01-04T08:30-07:00,20.029124696970545
2022-01-04T08:45-07:00,17.971015073143857
2022-01-04T09:00-07:00,22.03720215747779
2022-01-04T09:15-07:00,22.05787060602141
2022-01-04T09:30-07:00,20.862996016628312
2022-01-04T09:45-07:00,17.101130480330202
2022-01-04T10:00-07:00,17.26836459524066
2022-01-04T10:15-07:00,19.220642921451258
2022-01-04T10:30-07:00,19.922715234898916
2022-01-04T10:45-07:00,20.586594079478985
2022-01-04T11:00-07:00,17.452650959669786
2022-01-04T11:15-07:00,18.33989337913559
2022-01-04T11:30-07:00,18.567836467417077
2022-01-04T11:45-07:00,14.242048750915616
2022-01-04T12:00-07:00,17.846886154577813
2022-01-04T12:15-07:00,16.435913166439363
2022-01-04T12:30-07:00,16.095805408639723
2022-01-04T12:45-07:00,19.821564773140466
2022-01-04T13:00-07:00,20.88761659097565
2022-01-04T13:15-07:00,16.54884136852543
2022-01-04T13:30-07:00,19.277847836305178
2022-01-04T13:45-07:00,17.112762460101468
2022-01-04T14:00-07:00,18.195770730897674
2022-01-04T14:15-07:00,19.707252596730317
2022-01-04T14:30-07:00,19.04870431482069
2022-01-04T14:45-07:00,19.79178472571089
2022-01-04T15:00-07:00,23.491676022703032
2022-01-04T15:15-07:00,15.511304558397976
2022-01-04T15:30-07:00,19.621056462231934
2022-01-04T15:45-07:00,14.283972948977594
2022-01-04T16:00-07:00,19.709356856018964
2022-01-04T16:15-07:00,17.589860615536768
2022-01-04T16:30-07:00,16.443530725617233
2022-01-04T16:45-07:00,18.213419868158898
2022-01-04T17:00-07:00,18.76853604937788
2022-01-04T17:15-07:00,18.938811214950945
2022-01-04T17:30-07:00,15.684829496658946
2022-01-04T17:45-07:00,17.519450989191572
2022-01-04T18:00-07:00,17.489456160882952
2022-01-04T18:15-07:00,18.52952938548436
2022-01-04T18:30-07:00,18.018295271246817
2022-01-04T18:45-07:00,23.628523401485563
2022-01-04T19:00-07:00,20.55284995793347
2022-01-04T19:15-07:00,20.0037295905756
2022-01-04T19:30-07:00,23.745009034411794
2022-01-04T19:45-07:00,21.976521030498866
2022-01-04T20:00-07:00,22.51567416449632
2022-01-04T20:15-07:00,20.00456629067239
2022-01-04T20:30-07:00,21.37297679311254
2022-01-04T20:45-07:00,18.954353936563674
2022-01-04T21:00-07:00,22.785459974552563
2022-01-04T21:15-07:00,22.726850011864215
2022-01-04T21:30-07:00,22.423751169719754
2022-01-04T21:45-07:00,21.412519462378654
2022-01-04T22:00-07:00,18.11233954783963
2022-01-04T22:15-07:00,21.319295769561645
2022-01-04T22:30-07:00,22.946505070586284
2022-01-04T22:45-07:00,22.06063798097492
2022-01-04T23:00-07:00,22.371464706550796
2022-01-04T23:15-07:00,19.961986155672005
2022-01-04T23:30-07:00,19.198288570219333
2022-01-04T23:45-07:00,21.639559185820445
2022-01-05T00:00-07:00,22.432171929459802
2022-01-05T00:15-07:00,22.91027362860355
2022-01-05T00:30-07:00,20.060794806716263
2022-01-05T00:45-07:00,23.223247837584218
2022-01-05T01:00-07:00,20.304912613429604
2022-01-05T01:15-07:00,24.14869872987393
2022-01-05T01:30-07:00,19.203676371825747
2022-01-05T01:45-07:00,21.669044707363597
2022-01-05T02:00-07:00,19.523606221469276
2022-01-05T02:15-07:00,21.11414799977821
2022-01-05T02:30-07:00,20.000152560708237
2022-01-05T02:45-07:00,20.14989795325407
2022-01-05T03:00-07:00,20.51944969615041
2022-01-05T03:15-07:00,19.225205545970308
2022-01-05T03:30-07:00,20.35231590607069
2022-01-05T03:45-07:00,16.05722477900416
2022-01-05T04:00-07:00,22.137255715134845
2022-01-05T04:15-07:00,19.523334666666635
2022-01-05T04:30-07:00,21.991459853739688
2022-01-05T04:45-07:00,20.870727659397883
2022-01-05T05:00-07:00,18.16034786935154
2022-01-05T05:15-07:00,18.092984622208526
2022-01-05T05:30-07:00,21.059969220111626
2022-01-05T05:45-07:00,20.135867775190103
2022-01-05T06:00-07:00,22.967500911953387
2022-01-05T06:15-07:00,19.71500857164864
2022-01-05T06:30-07:00,19.8887999910736
2022-01-05T06:45-07:00,22.61249749050796
2022-01-05T07:00-07:00,21.012335001821633
2022-01-05T07:15-07:00,20.508587215466726
2022-01-05T07:30-07:00,19.253670584800886
2022-01-05T07:45-07:00,20.996531250653174
2022-01-05T08:00-07:00,20.119110985239697
2022-01-05T08:15-07:00,20.71857202971944
2022-01-05T08:30-07:00,18.70847847032562
2022-01-05T08:45-07:00,21.662622067009213
2022-01-05T09:00-07:00,18.451022156986927
2022-01-05T09:15-07:00,21.912595230549353
2022-01-05T09:30-07:00,19.390987098565386
2022-01-05T09:45-07:00,19.023661124497046
2022-01-05T10:00-07:00,19.431308026232045
2022-01-05T10:15-07:00,14.89545878326364
2022-01-05T10:30-07:00,17.31476929652291
2022-01-05T10:45-07:00,17.238053967851627
2022-01-05T11:00-07:00,20.58860224263249
2022-01-05T11:15-07:00,19.045709519490284
2022-01-05T11:30-07:00,19.257532112016904
2022-01-05T11:45-07:00,19.42398727817153
2022-01-05T12:00-07:00,21.541146137775378
2022-01-05T12:15-07:00,18.542441884381084
2022-01-05T12:30-07:00,21.15414467875672
2022-01-05T12:45-07:00,18.508206160447152
2022-01-05T13:00-07:00,21.679722120210208
2022-01-05T13:15-07:00,18.19299486303871
2022-01-05T13:30-07:00,20.899193986851405
2022-01-05T13:45-07:00,22.062379298985626
2022-01-05T14:00-07:00,23.26304583381225
2022-01-05T14:15-07:00,23.227780693870592
2022-01-05T14:30-07:00,19.775394557175396
2022-01-05T14:45-07:00,20.03669371476731
2022-01-05T15:00-07:00,21.713590944730562
2022-01-05T15:15-07:00,21.34354956570422
2022-01-05T15:30-07:00,17.422103745348615
2022-01-05T15:45-07:00,16.849662075405394
2022-01-05T16:00-07:00,18.83638907881614
2022-01-05T16:15-07:00,20.478572985004664
2022-01-05T16:30-07:00,19.439492740819
2022-01-05T16:45-07:00,18.961184297292345
2022-01-05T17:00-07:00,20.132692409274334
2022-01-05T17:15-07:00,20.526303448447106
2022-01-05T17:30-07:00,18.804511562772753
2022-01-05T17:45-07:00,21.972520511337393
2022-01-05T18:00-07:00,21.30026168153263
2022-01-05T18:15-07:00,22.421280430971066
2022-01-05T18:30-07:00,23.091117639311665
2022-01-05T18:45-07:00,22.422829458392787
2022-01-05T19:00-07:00,24.625907598403778
2022-01-05T19:15-07:00,23.733895041901874
2022-01-05T19:30-07:00,25.23742158766359
2022-01-05T19:45-07:00,23.14625243948733
2022-01-05T20:00-07:00,21.749465171627033
2022-01-05T20:15-07:00,23.525198510860978
2022-01-05T20:30-07:00,24.3361759061796
2022-01-05T20:45-07:00,24.266950384436345
2022-01-05T21:00-07:00,23.194563172897034
2022-01-05T21:15-07:00,23.904641086596015
2022-01-05T21:30-07:00,22.566215005069733
2022-01-05T21:45-07:00,22.587030416088794
2022-01-05T22:00-07:00,22.828378270481018
2022-01-05T22:15-07:00,23.84353579146287
2022-01-05T22:30-07:00,23.708446653641584
2022-01-05T22:45-07:00,22.281029085865455
2022-01-05T23:00-07:00,23.448974856071207
2022-01-05T23:15-07:00,21.632698827107035
2022-01-05T23:30-07:00,23.307097846424075
2022-01-05T23:45-07:00,23.394788734645402
2022-01-06T00:00-07:00,22.678882738832804
2022-01-06T00:15-07:00,22.982357088218553
2022-01-06T00:30-07:00,21.784350387374747
2022-01-06T00:45-07:00,23.843239560182564
2022-01-06T01:00-07:00,20.972698457865672
2022-01-06T01:15-07:00,24.46894993089427
2022-01-06T01:30-07:00,19.809840758938087
2022-01-06T01:45-07:00,22.546928473843707
2022-01-06T02:00-07:00,20.590221637940534
2022-01-06T02:15-07:00,20.125449616662365
2022-01-06T02:30-07:00,23.203582979045553
2022-01-06T02:45-07:00,19.92594246818617
2022-01-06T03:00-07:00,22.39214412623288
2022-01-06T03:15-07:00,22.66070271192962
2022-01-06T03:30-07:00,23.3567972162567
2022-01-06T03:45-07:00,18.929697243223956
2022-01-06T04:00-07:00,22.919747744583606
2022-01-06T04:15-07:00,21.653934275019566
2022-01-06T04:30-07:00,22.08131140458253
2022-01-06T04:45-07:00,22.950693575523598
2022-01-06T05:00-07:00,21.43685368927812
2022-01-06T05:15-07:00,21.187299912167152
2022-01-06T05:30-07:00,20.332755552772763
2022-01-06T05:45-07:00,20.075642504909403
2022-01-06T06:00-07:00,21.003139978586955
2022-01-06T06:15-07:00,22.065242257910405
2022-01-06T06:30-07:00,21.507538966327214
2022-01-06T06:45-07:00,19.14574056258166
2022-01-06T07:00-07:00,22.231986432833722
2022-01-06T07:15-07:00,23.40728147917221
2022-01-06T07:30-07:00,20.22484881615877
2022-01-06T07:45-07:00,24.69193764669343
2022-01-06T08:00-07:00,19.93657453269866
2022-01-06T08:15-07:00,23.761645408125887
2022-01-06T08:30-07:00,21.16928692284726
2022-01-06T08:45-07:00,20.396597720823042
2022-01-06T09:00-07:00,22.24356580048169
2022-01-06T09:15-07:00,20.57076271106997
2022-01-06T09:30-07:00,21.48720824836092
2022-01-06T09:45-07:00,20.91740656797875
2022-01-06T10:00-07:00,23.588553460112497
2022-01-06T10:15-07:00,18.74264262014958
2022-01-06T10:30-07:00,18.426540680336494
2022-01-06T10:45-07:00,18.05093929189745
2022-01-06T11:00-07:00,20.335235123122185
2022-01-06T11:15-07:00,15.329151340954144
2022-01-06T11:30-07:00,19.679443347188606
2022-01-06T11:45-07:00,17.57812664447674
2022-01-06T12:00-07:00,19.315526298957945
2022-01-06T12:15-07:00,20.971942597171672
2022-01-06T12:30-07:00,16.747366898058225
2022-01-06T12:45-07:00,21.2597529350243
2022-01-06T13:00-07:00,20.319190079658775
2022-01-06T13:15-07:00,20.955791134845132
2022-01-06T13:30-07:00,20.687134873492052
2022-01-06T13:45-07:00,21.723802262057283
2022-01-06T14:00-07:00,20.386752439504683
2022-01-06T14:15-07:00,19.985680186508514
2022-01-06T14:30-07:00,21.786738454043093
2022-01-06T14:45-07:00,19.931889157918686
2022-01-06T15:00-07:00,20.02031787172513
2022-01-06T15:15-07:00,21.845024100679698
2022-01-06T15:30-07:00,18.463490381427345
2022-01-06T15:45-07:00,24.24797325812795
2022-01-06T16:00-07:00,18.760529190297294
2022-01-06T16:15-07:00,19.885323376421773
2022-01-06T16:30-07:00,21.50349594098905
2022-01-06T16:45-07:00,19.422878196736853
2022-01-06T17:00-07:00,20.361621552525044
2022-01-06T17:15-07:00,20.23664450644884
2022-01-06T17:30-07:00,21.381545729009897
2022-01-06T17:45-07:00,20.27337242434958
2022-01-06T18:00-07:00,20.63244858072831
2022-01-06T18:15-07:00,22.42242578250764
2022-01-06T18:30-07:00,23.656946651336554
2022-01-06T18:45-07:00,22.545386523133825
2022-01-06T19:00-07:00,21.423069932652215
2022-01-06T19:15-07:00,18.415816751239223
2022-01-06T19:30-07:00,23.00316890338124
2022-01-06T19:45-07:00,21.007725071288714
2022-01-06T20:00-07:00,21.197044171804844
2022-01-06T20:15-07:00,21.737993841424604
2022-01-06T20:30-07:00,20.732899195976554
2022-01-06T20:45-07:00,20.64166359186253
2022-01-06T21:00-07:00,21.335159971281
2022-01-06T21:15-07:00,21.323646905639645
2022-01-06T21:30-07:00,22.21867617780735
2022-01-06T21:45-07:00,20.34878337251763
2022-01-06T22:00-07:00,21.020643487141125
2022-01-06T22:15-07:00,23.407191072997648
2022-01-06T22:30-07:00,23.01301278813331
2022-01-06T22:45-07:00,22.649690622397177
2022-01-06T23:00-07:00,21.15136245899606
2022-01-06T23:15-07:00,24.395638472997828
2022-01-06T23:30-07:00,21.946631825581033
2022-01-06T23:45-07:00,26.492809223935282
2022-01-07T00:00-07:00,22.47247815465312
2022-01-07T00:15-07:00,20.479184398429467
2022-01-07T00:30-07:00,22.39961179665962
2022-01-07T00:45-07:00,22.584145028583787
2022-01-07T01:00-07:00,23.06731438887215
2022-01-07T01:15-07:00,22.75730654745266
2022-01-07T01:30-07:00,20.405480298097753
2022-01-07T01:45-07:00,22.903194268332722
2022-01-07T02:00-07:00,22.9475892601573
2022-01-07T02:15-07:00,20.918686396455055
2022-01-07T02:30-07:00,23.318873522260155
2022-01-07T02:45-07:00,20.957372505617432
2022-01-07T03:00-07:00,24.6980185593405
2022-01-07T03:15-07:00,21.489755599355355
2022-01-07T03:30-07:00,18.868735828040066
2022-01-07T03:45-07:00,21.115292213720817
2022-01-07T04:00-07:00,19.497521060885227
2022-01-07T04:15-07:00,21.061848213088734
2022-01-07T04:30-07:00,21.04542895449885
2022-01-07T04:45-07:00,21.643297150259805
2022-01-07T05:00-07:00,18.684239426103726
2022-01-07T05:15-07:00,19.233104961671774
2022-01-07T05:30-07:00,19.738977752427783
2022-01-07T05:45-07:00,20.44198047946916
2022-01-07T06:00-07:00,21.893903007798027
2022-01-07T06:15-07:00,23.5894374785887
2022-01-07T06:30-07:00,19.59579978699936
