t,kvaA,kvaB,kvaC 
2022-01-17T19:30-07:00,50049.34013551028,52961.494893302755,56858.609210332725
2022-01-17T19:45-07:00,50028.55552581946,51525.047423558965,52676.28386032308
2022-01-17T20:00-07:00,50132.478574273584,51610.49526339903,54175.085159139344
2022-01-17T20:15-07:00,50277.970842109375,51781.39094307916,54355.21844312651
2022-01-17T20:30-07:00,50194.83240334607,51695.94310323909,54242.635140634535
2022-01-17T20:45-07:00,50132.478574273584,54445.28508512009,54197.60181963774
2022-01-17T21:00-07:00,50215.61701303689,51738.66702315913,54265.15180113293
2022-01-17T21:15-07:00,50236.40162272772,51760.02898311914,54310.18512212972
2022-01-17T21:30-07:00,48517.629871350204,51418.23762375888,52588.52661940626
2022-01-17T21:45-07:00,48517.629871350204,51418.23762375888,52610.46592963546
2022-01-17T22:00-07:00,50090.90935489193,51610.49526339903,52785.98041146911
2022-01-17T22:15-07:00,48638.873427880026,51525.047423558965,52742.1017910107
2022-01-17T22:30-07:00,48679.2879467233,51589.13330343901,52785.98041146911
2022-01-17T22:45-07:00,48659.08068730166,50174.04779365524,52742.1017910107
2022-01-17T23:00-07:00,48760.11698440985,51653.21918331906,52829.85903192752
2022-01-17T23:15-07:00,50132.478574273584,51653.21918331906,52851.798342156726
2022-01-17T23:30-07:00,50153.26318396442,51653.21918331906,52807.919721698316
2022-01-17T23:45-07:00,48840.946022096396,51760.02898311914,52961.494893302755
2022-01-18T00:00-07:00,48840.946022096396,51738.66702315913,52939.55558307355
2022-01-18T00:15-07:00,48820.73876267476,51717.305063199114,54265.15180113293
2022-01-18T00:30-07:00,48760.11698440985,51674.58114327908,52873.73765238593
2022-01-18T00:45-07:00,48800.53150325312,51717.305063199114,52895.676962615136
2022-01-18T01:00-07:00,50007.770916128626,50132.478574273584,52676.28386032308
2022-01-18T01:15-07:00,48659.08068730166,50194.83240334607,52764.0411012399
2022-01-18T01:30-07:00,50111.69396458276,51653.21918331906,54242.635140634535
2022-01-18T01:45-07:00,48739.90972498821,50236.40162272772,52851.798342156726
2022-01-18T02:00-07:00,50215.61701303689,51717.305063199114,52961.494893302755
2022-01-18T02:15-07:00,48820.73876267476,51738.66702315913,52895.676962615136
2022-01-18T02:30-07:00,48840.946022096396,51738.66702315913,52939.55558307355
2022-01-18T02:45-07:00,48800.53150325312,51717.305063199114,52917.616272844345
2022-01-18T03:00-07:00,48719.702465566574,53027.312823990374,56976.9660155166
2022-01-18T03:15-07:00,48679.2879467233,51589.13330343901,52807.919721698316
2022-01-18T03:30-07:00,50111.69396458276,51610.49526339903,52829.85903192752
2022-01-18T03:45-07:00,48598.45890903675,50132.478574273584,52720.16248078149
2022-01-18T04:00-07:00,48699.49520614494,53005.373513761166,54197.60181963774
2022-01-18T04:15-07:00,48659.08068730166,52939.55558307355,55494.90787450683
2022-01-18T04:30-07:00,48638.873427880026,50132.478574273584,52676.28386032308
2022-01-18T04:45-07:00,48537.83713077184,50070.12474520111,52654.344550093876
2022-01-18T05:00-07:00,48537.83713077184,50049.34013551028,52632.40523986467
2022-01-18T05:15-07:00,50090.90935489193,51631.857223359046,54197.60181963774
2022-01-18T05:30-07:00,50153.26318396442,51674.58114327908,52851.798342156726
2022-01-18T05:45-07:00,50070.12474520111,51610.49526339903,52764.0411012399
2022-01-18T06:00-07:00,49862.27864829284,51354.151743878836,52544.64799894785
2022-01-18T06:15-07:00,51375.51370383885,52895.676962615136,52654.344550093876
2022-01-18T06:30-07:00,49862.27864829284,51375.51370383885,52522.70868871864
2022-01-18T06:45-07:00,49903.84786767449,52785.98041146911,53927.401893657
2022-01-18T07:00-07:00,48638.873427880026,51546.40938351898,52698.223170552286
2022-01-18T07:15-07:00,49862.27864829284,51396.87566379887,52566.58730917705
2022-01-18T07:30-07:00,49758.35559983871,52698.223170552286,53859.85191216181
2022-01-18T07:45-07:00,49716.78638045706,51268.70390403877,52391.07282734341
2022-01-18T08:00-07:00,50007.770916128626,51525.047423558965,52720.16248078149
2022-01-18T08:15-07:00,49862.27864829284,51396.87566379887,52522.70868871864
2022-01-18T08:30-07:00,51097.80822435864,52654.344550093876,53792.301930666625
2022-01-18T08:45-07:00,53972.435214653786,56929.62329344305,58051.414866478495
2022-01-18T09:00-07:00,52566.58730917705,56905.95193240628,56692.909683075304
2022-01-18T09:15-07:00,55541.095896042,57118.994181737246,58269.65326823217
2022-01-18T09:30-07:00,54130.05183814256,55679.659960647514,56811.26648825918
2022-01-18T09:45-07:00,55471.81386373925,57024.30873759015,58172.65842300832
2022-01-18T10:00-07:00,55425.62584220408,57024.30873759015,56740.25240514886
2022-01-18T10:15-07:00,55679.659960647514,60029.41688872215,61120.60889749054
2022-01-18T10:30-07:00,57166.3369038108,62951.386601090846,58536.38909259778
2022-01-18T10:45-07:00,57095.32282070047,62873.444314750246,59805.98233454577
2022-01-18T11:00-07:00,57166.3369038108,60178.37325817307,59880.460519271226
2022-01-18T11:15-07:00,55541.095896042,58560.637803903744,58269.65326823217
2022-01-18T11:30-07:00,56834.93784929595,61222.22254486792,59607.373841944536
2022-01-18T11:45-07:00,56834.93784929595,59905.28658084638,61018.99525011317
2022-01-18T12:00-07:00,58172.65842300832,59781.15627297061,59532.89565721907
2022-01-18T12:15-07:00,58293.90197953814,59930.11264242154,60993.591838268825
2022-01-18T12:30-07:00,59657.02596509484,59880.460519271226,65179.381289893616
2022-01-18T12:45-07:00,57024.30873759015,58657.632649127605,61146.01230933489
2022-01-18T13:00-07:00,58221.15584562025,59855.63445769608,59557.72171879423
2022-01-18T13:15-07:00,59508.06959564392,61171.41572117923,60891.97819089145
2022-01-18T13:30-07:00,62327.848310366055,61222.22254486792,60942.78501458014
2022-01-18T13:45-07:00,59582.54778036938,62639.617455728454,63686.353493769246
2022-01-18T14:00-07:00,60917.3816027358,61222.22254486792,60866.57477904711
2022-01-18T14:15-07:00,59508.06959564392,59756.33021139546,59483.243534068766
2022-01-18T14:30-07:00,59532.89565721907,59830.80839612092,59532.89565721907
2022-01-18T14:45-07:00,58221.15584562025,59855.63445769608,60942.78501458014
2022-01-18T15:00-07:00,58148.40971170235,61120.60889749054,59483.243534068766
2022-01-18T15:15-07:00,59657.02596509484,61298.43278040095,61018.99525011317
2022-01-18T15:30-07:00,58390.89682476199,60004.590827146996,61120.60889749054
2022-01-18T15:45-07:00,59855.63445769608,61476.25666331135,59805.98233454577
2022-01-18T16:00-07:00,61146.01230933489,64164.39951665825,68094.42279903204
2022-01-18T16:15-07:00,56858.609210332725,58439.39424737392,60993.591838268825
2022-01-18T16:30-07:00,56811.26648825918,58415.14553606796,59508.06959564392
2022-01-18T16:45-07:00,56811.26648825918,58390.89682476199,58124.16100039639
2022-01-18T17:00-07:00,58196.90713431428,58415.14553606796,59483.243534068766
2022-01-18T17:15-07:00,57142.665542774026,60153.54719659792,61196.81913302358
2022-01-18T17:30-07:00,56858.609210332725,59805.98233454577,59532.89565721907
2022-01-18T17:45-07:00,54175.085159139344,55702.7539714151,56811.26648825918
2022-01-18T18:00-07:00,52961.494893302755,55864.412046788195,56976.9660155166
2022-01-18T18:15-07:00,52676.28386032308,58390.89682476199,59483.243534068766
2022-01-18T18:30-07:00,51311.4278239588,54265.15180113293,55356.34380990132
2022-01-18T18:45-07:00,52676.28386032308,55633.47193911234,56740.25240514886
2022-01-18T19:00-07:00,51567.771343479,55864.412046788195,55633.47193911234
2022-01-18T19:15-07:00,51482.32350363893,54400.2517641233,55541.095896042
2022-01-18T19:30-07:00,51546.40938351898,54467.80174561849,55587.28391757717
2022-01-18T19:45-07:00,51482.32350363893,55795.13001448544,55518.00188527442
2022-01-18T20:00-07:00,50257.18623241855,54602.90170860886,55725.847982182684
2022-01-18T20:15-07:00,53027.312823990374,54580.38504811047,55748.94199295027
2022-01-18T20:30-07:00,51674.58114327908,55956.788089858535,57142.665542774026
2022-01-18T20:45-07:00,51525.047423558965,54467.80174561849,54197.60181963774
2022-01-18T21:00-07:00,51589.13330343901,53115.070064907195,54265.15180113293
2022-01-18T21:15-07:00,51610.49526339903,55956.788089858535,55679.659960647514
2022-01-18T21:30-07:00,51546.40938351898,54490.31840611688,55633.47193911234
2022-01-18T21:45-07:00,50153.26318396442,53093.130754677986,54242.635140634535
2022-01-18T22:00-07:00,50194.83240334607,53137.0093751364,54287.66846163132
2022-01-18T22:15-07:00,52807.919721698316,54332.701782628115,56858.609210332725
2022-01-18T22:30-07:00,51290.06586399879,54242.635140634535,56740.25240514886
2022-01-18T22:45-07:00,50007.770916128626,54332.701782628115,54085.01851714576
2022-01-18T23:00-07:00,51631.857223359046,54557.86838761207,55725.847982182684
2022-01-18T23:15-07:00,50319.540061491025,53224.766616053224,54400.2517641233
2022-01-18T23:30-07:00,50153.26318396442,54512.83506661528,54220.11848013614
2022-01-18T23:45-07:00,51589.13330343901,55887.50605755578,58415.14553606796
2022-01-19T00:00-07:00,50298.7554518002,53202.827305824016,54377.73510362491
2022-01-19T00:15-07:00,51567.771343479,55887.50605755578,55679.659960647514
2022-01-19T00:30-07:00,50153.26318396442,53071.191444448785,54265.15180113293
2022-01-19T00:45-07:00,51610.49526339903,54535.35172711367,57095.32282070047
2022-01-19T01:00-07:00,50277.970842109375,53224.766616053224,54377.73510362491
2022-01-19T01:15-07:00,50049.34013551028,51567.771343479,54130.05183814256
2022-01-19T01:30-07:00,50028.55552581946,52961.494893302755,54130.05183814256
2022-01-19T01:45-07:00,52785.98041146911,54332.701782628115,54130.05183814256
2022-01-19T02:00-07:00,50070.12474520111,55748.94199295027,58318.1506908441
2022-01-19T02:15-07:00,50049.34013551028,51567.771343479,54175.085159139344
2022-01-19T02:30-07:00,50049.34013551028,52983.43420353196,54175.085159139344
2022-01-19T02:45-07:00,50111.69396458276,54445.28508512009,55633.47193911234
2022-01-19T03:00-07:00,51589.13330343901,53115.070064907195,55725.847982182684
2022-01-19T03:15-07:00,48800.53150325312,53071.191444448785,57047.980098626926
2022-01-19T03:30-07:00,50153.26318396442,54445.28508512009,55656.56594987993
2022-01-19T03:45-07:00,50174.04779365524,53071.191444448785,54287.66846163132
2022-01-19T04:00-07:00,50153.26318396442,53071.191444448785,54310.18512212972
2022-01-19T04:15-07:00,50028.55552581946,51546.40938351898,54107.53517764416
2022-01-19T04:30-07:00,51418.23762375888,54332.701782628115,58293.90197953814
2022-01-19T04:45-07:00,50070.12474520111,51589.13330343901,54152.568498640954
2022-01-19T05:00-07:00,50028.55552581946,51525.047423558965,54107.53517764416
2022-01-19T05:15-07:00,51695.94310323909,54580.38504811047,55748.94199295027
2022-01-19T05:30-07:00,51546.40938351898,53049.252134219576,54242.635140634535
2022-01-19T05:45-07:00,52939.55558307355,55864.412046788195,58366.64811345603
2022-01-19T06:00-07:00,51375.51370383885,55679.659960647514,55402.53183143649
2022-01-19T06:15-07:00,51183.25606419871,52720.16248078149,53859.85191216181
2022-01-19T06:30-07:00,51396.87566379887,52895.676962615136,54039.98519614898
2022-01-19T06:45-07:00,49966.201696746975,52895.676962615136,54039.98519614898
2022-01-19T07:00-07:00,50028.55552581946,54332.701782628115,56905.95193240628
2022-01-19T07:15-07:00,49862.27864829284,52785.98041146911,53927.401893657
2022-01-19T07:30-07:00,49903.84786767449,52785.98041146911,53949.918554155396
2022-01-19T07:45-07:00,51290.06586399879,52851.798342156726,53994.95187515218
2022-01-19T08:00-07:00,52742.1017910107,54242.635140634535,55379.43782066891
2022-01-19T08:15-07:00,52654.344550093876,55564.18990680959,58148.40971170235
2022-01-19T08:30-07:00,52654.344550093876,54175.085159139344,55379.43782066891
2022-01-19T08:45-07:00,52654.344550093876,54175.085159139344,56740.25240514886
2022-01-19T09:00-07:00,52610.46592963546,56953.294654479825,56740.25240514886
2022-01-19T09:15-07:00,52566.58730917705,54107.53517764416,55310.15578836615
2022-01-19T09:30-07:00,53994.95187515218,58366.64811345603,59532.89565721907
2022-01-19T09:45-07:00,54039.98519614898,58366.64811345603,56716.58104411208
2022-01-19T10:00-07:00,55402.53183143649,58366.64811345603,56716.58104411208
2022-01-19T10:15-07:00,56740.25240514886,58342.39940215007,56692.909683075304
2022-01-19T10:30-07:00,56740.25240514886,58318.1506908441,58027.166155172534
2022-01-19T10:45-07:00,55379.43782066891,59731.504149820306,59408.7653493433
2022-01-19T11:00-07:00,55379.43782066891,59781.15627297061,58099.912289090425
2022-01-19T11:15-07:00,55402.53183143649,58366.64811345603,56740.25240514886
2022-01-19T11:30-07:00,56905.95193240628,59905.28658084638,58293.90197953814
2022-01-19T11:45-07:00,59483.243534068766,63872.2602804483,60841.17136720277
2022-01-19T12:00-07:00,56692.909683075304,59657.02596509484,58002.917443866565
2022-01-19T12:15-07:00,56858.609210332725,59830.80839612092,58221.15584562025
2022-01-19T12:30-07:00,55541.095896042,59905.28658084638,58269.65326823217
2022-01-19T12:45-07:00,56858.609210332725,59830.80839612092,58196.90713431428
2022-01-19T13:00-07:00,56905.95193240628,58512.140381291814,58269.65326823217
2022-01-19T13:15-07:00,56905.95193240628,59830.80839612092,58245.40455692621
2022-01-19T13:30-07:00,55610.37792834476,59954.93870399669,58390.89682476199
2022-01-19T13:45-07:00,56953.294654479825,59905.28658084638,58318.1506908441
2022-01-19T14:00-07:00,56953.294654479825,59930.11264242154,58318.1506908441
2022-01-19T14:15-07:00,58269.65326823217,64005.05084236192,62379.80983459312
2022-01-19T14:30-07:00,56905.95193240628,59880.460519271226,56834.93784929595
2022-01-19T14:45-07:00,56905.95193240628,59905.28658084638,58245.40455692621
2022-01-19T15:00-07:00,58269.65326823217,62639.617455728454,59582.54778036938
2022-01-19T15:15-07:00,57071.6514596637,60029.41688872215,58390.89682476199
2022-01-19T15:30-07:00,57095.32282070047,61450.85325146701,61222.22254486792
2022-01-19T15:45-07:00,58415.14553606796,60029.41688872215,61171.41572117923
2022-01-19T16:00-07:00,56953.294654479825,58560.637803903744,58318.1506908441
2022-01-19T16:15-07:00,56621.895599964984,59557.72171879423,59309.46110304269
2022-01-19T16:30-07:00,56763.92376618563,59681.85202667,58075.66357778446
2022-01-19T16:45-07:00,58148.40971170235,59731.504149820306,59483.243534068766
2022-01-19T17:00-07:00,58221.15584562025,61171.41572117923,62301.86754825252
2022-01-19T17:15-07:00,56692.909683075304,58245.40455692621,59383.93928776815
2022-01-19T17:30-07:00,56811.26648825918,59756.33021139546,59458.41747249361
2022-01-19T17:45-07:00,55471.81386373925,57024.30873759015,56740.25240514886
2022-01-19T18:00-07:00,55471.81386373925,57000.63737655338,56763.92376618563
2022-01-19T18:15-07:00,54265.15180113293,55818.224025253025,55564.18990680959
2022-01-19T18:30-07:00,52917.616272844345,55841.31803602061,57000.63737655338
2022-01-19T18:45-07:00,52873.73765238593,58584.886515209706,56929.62329344305
2022-01-19T19:00-07:00,54039.98519614898,56953.294654479825,58099.912289090425
2022-01-19T19:15-07:00,54085.01851714576,55610.37792834476,55356.34380990132
2022-01-19T19:30-07:00,52654.344550093876,55564.18990680959,55310.15578836615
2022-01-19T19:45-07:00,53093.130754677986,56026.07012216129,55772.036003717854
2022-01-19T20:00-07:00,52917.616272844345,55864.412046788195,55610.37792834476
2022-01-19T20:15-07:00,54265.15180113293,58609.135226515675,59731.504149820306
2022-01-19T20:30-07:00,52939.55558307355,55887.50605755578,55679.659960647514
2022-01-19T20:45-07:00,52939.55558307355,55864.412046788195,55633.47193911234
2022-01-19T21:00-07:00,53137.0093751364,54670.45169010405,55841.31803602061
2022-01-19T21:15-07:00,51439.5995837189,55748.94199295027,54107.53517764416
2022-01-19T21:30-07:00,52764.0411012399,55679.659960647514,55448.71985297166
2022-01-19T21:45-07:00,51332.78978391882,54242.635140634535,53972.435214653786
2022-01-19T22:00-07:00,51439.5995837189,54377.73510362491,54130.05183814256
2022-01-19T22:15-07:00,51332.78978391882,55656.56594987993,55425.62584220408
2022-01-19T22:30-07:00,52829.85903192752,55725.847982182684,56953.294654479825
2022-01-19T22:45-07:00,52742.1017910107,55656.56594987993,55448.71985297166
2022-01-19T23:00-07:00,52873.73765238593,54377.73510362491,54152.568498640954
2022-01-19T23:15-07:00,52807.919721698316,54332.701782628115,54107.53517764416
2022-01-19T23:30-07:00,52829.85903192752,57142.665542774026,55494.90787450683
2022-01-19T23:45-07:00,54310.18512212972,55841.31803602061,54220.11848013614
2022-01-20T00:00-07:00,57047.980098626926,58584.886515209706,58318.1506908441
2022-01-20T00:15-07:00,54310.18512212972,57213.679625884346,57000.63737655338
2022-01-20T00:30-07:00,51631.857223359046,54535.35172711367,54287.66846163132
2022-01-20T00:45-07:00,53005.373513761166,55956.788089858535,55679.659960647514
2022-01-20T01:00-07:00,51396.87566379887,54332.701782628115,54062.501856647374
2022-01-20T01:15-07:00,54242.635140634535,57166.3369038108,58342.39940215007
2022-01-20T01:30-07:00,51525.047423558965,55818.224025253025,55610.37792834476
2022-01-20T01:45-07:00,51503.68546359895,54445.28508512009,54197.60181963774
2022-01-20T02:00-07:00,52939.55558307355,57213.679625884346,57024.30873759015
2022-01-20T02:15-07:00,52873.73765238593,55772.036003717854,55541.095896042
2022-01-20T02:30-07:00,52939.55558307355,54467.80174561849,54265.15180113293
2022-01-20T02:45-07:00,51546.40938351898,55864.412046788195,55633.47193911234
2022-01-20T03:00-07:00,52939.55558307355,55841.31803602061,55633.47193911234
2022-01-20T03:15-07:00,51503.68546359895,55818.224025253025,58390.89682476199
2022-01-20T03:30-07:00,52939.55558307355,55841.31803602061,55656.56594987993
2022-01-20T03:45-07:00,52851.798342156726,55725.847982182684,55518.00188527442
2022-01-20T04:00-07:00,52785.98041146911,55702.7539714151,55494.90787450683
2022-01-20T04:15-07:00,52939.55558307355,54445.28508512009,54220.11848013614
2022-01-20T04:30-07:00,54197.60181963774,59880.460519271226,61044.398661957515
2022-01-20T04:45-07:00,51354.151743878836,54265.15180113293,54017.46853565058
2022-01-20T05:00-07:00,52939.55558307355,55864.412046788195,57071.6514596637
2022-01-20T05:15-07:00,52654.344550093876,55518.00188527442,55310.15578836615
2022-01-20T05:30-07:00,54107.53517764416,55610.37792834476,55379.43782066891
2022-01-20T05:45-07:00,58269.65326823217,61196.81913302358,59532.89565721907
2022-01-20T06:00-07:00,51247.341944078755,52720.16248078149,53904.8852331586
2022-01-20T06:15-07:00,51375.51370383885,54242.635140634535,54017.46853565058
2022-01-20T06:30-07:00,55541.095896042,58439.39424737392,58196.90713431428
2022-01-20T06:45-07:00,53049.252134219576,55956.788089858535,55748.94199295027
2022-01-20T07:00-07:00,52807.919721698316,58463.642958679884,56882.280571369505
2022-01-20T07:15-07:00,51290.06586399879,54197.60181963774,54017.46853565058
2022-01-20T07:30-07:00,51161.89410423869,53994.95187515218,53792.301930666625
2022-01-20T07:45-07:00,55494.90787450683,59805.98233454577,58196.90713431428
2022-01-20T08:00-07:00,55494.90787450683,58415.14553606796,59557.72171879423
2022-01-20T08:15-07:00,54152.568498640954,58487.89166998585,56834.93784929595
2022-01-20T08:30-07:00,52720.16248078149,54287.66846163132,54039.98519614898
2022-01-20T08:45-07:00,53994.95187515218,56929.62329344305,55310.15578836615
2022-01-20T09:00-07:00,52961.494893302755,54490.31840611688,55679.659960647514
2022-01-20T09:15-07:00,54310.18512212972,57261.0223479579,57071.6514596637
2022-01-20T09:30-07:00,54377.73510362491,57308.36507003145,57071.6514596637
2022-01-20T09:45-07:00,55702.7539714151,57261.0223479579,56976.9660155166
2022-01-20T10:00-07:00,55725.847982182684,57332.03643106822,57095.32282070047
2022-01-20T10:15-07:00,58269.65326823217,62639.617455728454,61018.99525011317
2022-01-20T10:30-07:00,56929.62329344305,58487.89166998585,58221.15584562025
2022-01-20T10:45-07:00,56882.280571369505,58439.39424737392,58245.40455692621
2022-01-20T11:00-07:00,56858.609210332725,58463.642958679884,56858.609210332725
2022-01-20T11:15-07:00,56953.294654479825,58536.38909259778,58293.90197953814
2022-01-20T11:30-07:00,55610.37792834476,58584.886515209706,58366.64811345603
2022-01-20T11:45-07:00,58366.64811345603,59979.76476557185,59756.33021139546
2022-01-20T12:00-07:00,57047.980098626926,59979.76476557185,59756.33021139546
2022-01-20T12:15-07:00,56953.294654479825,59930.11264242154,58293.90197953814
2022-01-20T12:30-07:00,59731.504149820306,62691.57897995552,62457.75212093372
2022-01-20T12:45-07:00,61044.398661957515,64031.60895474464,65179.381289893616
2022-01-20T13:00-07:00,61095.205485646205,64058.16706712736,62457.75212093372
2022-01-20T13:15-07:00,60054.24295029731,63029.328887431446,61400.046427778325
2022-01-20T13:30-07:00,57237.35098692112,60203.19931974823,58584.886515209706
2022-01-20T13:45-07:00,58536.38909259778,61476.25666331135,59855.63445769608
2022-01-20T14:00-07:00,58512.140381291814,58706.13007173953,58439.39424737392
2022-01-20T14:15-07:00,61273.02936855661,64270.63196618915,64005.05084236192
2022-01-20T14:30-07:00,62691.57897995552,62925.40583897731,62665.59821784199
2022-01-20T14:45-07:00,64164.39951665825,64376.86441572003,65505.00684171656
2022-01-20T15:00-07:00,58536.38909259778,60103.89507344762,59880.460519271226
2022-01-20T15:15-07:00,62509.71364516079,64058.16706712736,63819.14405568285
2022-01-20T15:30-07:00,57095.32282070047,61400.046427778325,62587.65593150139
2022-01-20T15:45-07:00,58196.90713431428,59756.33021139546,59557.72171879423
2022-01-20T16:00-07:00,58027.166155172534,59582.54778036938,59359.113226192996
2022-01-20T16:15-07:00,59805.98233454577,61374.64301593398,61120.60889749054
2022-01-20T16:30-07:00,58609.135226515675,58754.62749435146,58512.140381291814
2022-01-20T16:45-07:00,62847.46355263671,63055.30964954498,62743.54050418259
2022-01-20T17:00-07:00,61374.64301593398,64403.42252810276,64137.84140427553
2022-01-20T17:15-07:00,57954.420021254635,60917.3816027358,60612.54066060368
2022-01-20T17:30-07:00,58269.65326823217,61247.62595671226,60968.18842642449
2022-01-20T17:45-07:00,56787.595127222405,62431.77135882019,62197.94449979839
2022-01-20T18:00-07:00,54017.46853565058,56953.294654479825,56692.909683075304
2022-01-20T18:15-07:00,55656.56594987993,58609.135226515675,61095.205485646205
2022-01-20T18:30-07:00,51354.151743878836,57047.980098626926,56763.92376618563
2022-01-20T18:45-07:00,54265.15180113293,58584.886515209706,58293.90197953814
2022-01-20T19:00-07:00,55656.56594987993,58609.135226515675,59731.504149820306
2022-01-20T19:15-07:00,53005.373513761166,57332.03643106822,58487.89166998585
2022-01-20T19:30-07:00,57118.994181737246,61425.44983962267,61171.41572117923
2022-01-20T19:45-07:00,52917.616272844345,55841.31803602061,56953.294654479825
2022-01-20T20:00-07:00,54512.83506661528,57426.72187521532,58609.135226515675
2022-01-20T20:15-07:00,53027.312823990374,55956.788089858535,55725.847982182684
2022-01-20T20:30-07:00,52785.98041146911,55702.7539714151,56811.26648825918
2022-01-20T20:45-07:00,52873.73765238593,55795.13001448544,56905.95193240628
2022-01-20T21:00-07:00,53027.312823990374,58730.3787830455,58512.140381291814
2022-01-20T21:15-07:00,54355.21844312651,57308.36507003145,58463.642958679884
2022-01-20T21:30-07:00,55772.036003717854,57308.36507003145,61222.22254486792
2022-01-20T21:45-07:00,50277.970842109375,54580.38504811047,55772.036003717854
2022-01-20T22:00-07:00,50236.40162272772,53180.887995594814,55772.036003717854
2022-01-20T22:15-07:00,52895.676962615136,54400.2517641233,55610.37792834476
2022-01-20T22:30-07:00,54400.2517641233,57332.03643106822,58463.642958679884
2022-01-20T22:45-07:00,53071.191444448785,54602.90170860886,55748.94199295027
2022-01-20T23:00-07:00,48941.98231920458,51888.20074287924,54490.31840611688
2022-01-20T23:15-07:00,49966.201696746975,54242.635140634535,54039.98519614898
2022-01-20T23:30-07:00,49945.41708705615,52851.798342156726,52654.344550093876
2022-01-20T23:45-07:00,54175.085159139344,57095.32282070047,58221.15584562025
2022-01-21T00:00-07:00,51546.40938351898,55864.412046788195,55656.56594987993
2022-01-21T00:15-07:00,50215.61701303689,53137.0093751364,54310.18512212972
2022-01-21T00:30-07:00,52961.494893302755,54512.83506661528,57047.980098626926
2022-01-21T00:45-07:00,50153.26318396442,54467.80174561849,54220.11848013614
2022-01-21T01:00-07:00,50174.04779365524,54512.83506661528,55679.659960647514
2022-01-21T01:15-07:00,53027.312823990374,54535.35172711367,55725.847982182684
2022-01-21T01:30-07:00,54467.80174561849,58778.87620565742,58560.637803903744
2022-01-21T01:45-07:00,51589.13330343901,54512.83506661528,54265.15180113293
2022-01-21T02:00-07:00,50236.40162272772,51760.02898311914,52961.494893302755
2022-01-21T02:15-07:00,51610.49526339903,55910.600068323365,55679.659960647514
2022-01-21T02:30-07:00,53027.312823990374,55956.788089858535,57142.665542774026
2022-01-21T02:45-07:00,50194.83240334607,53115.070064907195,54310.18512212972
2022-01-21T03:00-07:00,54445.28508512009,58778.87620565742,58560.637803903744
2022-01-21T03:15-07:00,50174.04779365524,51717.305063199114,52895.676962615136
2022-01-21T03:30-07:00,50194.83240334607,51738.66702315913,52917.616272844345
2022-01-21T03:45-07:00,50132.478574273584,54445.28508512009,55610.37792834476
2022-01-21T04:00-07:00,48659.08068730166,51567.771343479,52764.0411012399
2022-01-21T04:15-07:00,51332.78978391882,52851.798342156726,54062.501856647374
2022-01-21T04:30-07:00,50090.90935489193,54400.2517641233,54175.085159139344
2022-01-21T04:45-07:00,50028.55552581946,51589.13330343901,52720.16248078149
2022-01-21T05:00-07:00,50007.770916128626,54332.701782628115,54107.53517764416
2022-01-21T05:15-07:00,54175.085159139344,58487.89166998585,58245.40455692621
2022-01-21T05:30-07:00,51354.151743878836,52895.676962615136,55448.71985297166
2022-01-21T05:45-07:00,55656.56594987993,57261.0223479579,56953.294654479825
2022-01-21T06:00-07:00,52676.28386032308,54197.60181963774,53927.401893657
2022-01-21T06:15-07:00,52698.223170552286,55610.37792834476,55356.34380990132
2022-01-21T06:30-07:00,50277.970842109375,53224.766616053224,52983.43420353196
2022-01-21T06:45-07:00,52764.0411012399,55702.7539714151,55471.81386373925
2022-01-21T07:00-07:00,51311.4278239588,52851.798342156726,53994.95187515218
2022-01-21T07:15-07:00,49945.41708705615,52873.73765238593,52610.46592963546
2022-01-21T07:30-07:00,51225.97998411874,52785.98041146911,53927.401893657
2022-01-21T07:45-07:00,52764.0411012399,55702.7539714151,55471.81386373925
2022-01-21T08:00-07:00,52785.98041146911,54355.21844312651,54152.568498640954
2022-01-21T08:15-07:00,52698.223170552286,54220.11848013614,54017.46853565058
2022-01-21T08:30-07:00,52566.58730917705,56882.280571369505,58027.166155172534
2022-01-21T08:45-07:00,51396.87566379887,54332.701782628115,55448.71985297166
2022-01-21T09:00-07:00,55633.47193911234,58609.135226515675,58390.89682476199
2022-01-21T09:15-07:00,54287.66846163132,58657.632649127605,56976.9660155166
2022-01-21T09:30-07:00,52917.616272844345,55841.31803602061,55633.47193911234
2022-01-21T09:45-07:00,56882.280571369505,58463.642958679884,59632.19990351969
2022-01-21T10:00-07:00,59731.504149820306,62665.59821784199,62405.790596706654
2022-01-21T10:15-07:00,54220.11848013614,57213.679625884346,58342.39940215007
2022-01-21T10:30-07:00,52829.85903192752,57190.00826484757,56953.294654479825
2022-01-21T10:45-07:00,55587.28391757717,59930.11264242154,58318.1506908441
2022-01-21T11:00-07:00,61018.99525011317,62613.63669361492,62353.82907247959
2022-01-21T11:15-07:00,56858.609210332725,59781.15627297061,59557.72171879423
2022-01-21T11:30-07:00,58245.40455692621,62613.63669361492,60993.591838268825
2022-01-21T11:45-07:00,59607.373841944536,63951.93461759647,65097.97490193788
2022-01-21T12:00-07:00,56858.609210332725,59855.63445769608,59582.54778036938
2022-01-21T12:15-07:00,55425.62584220408,58366.64811345603,58221.15584562025
2022-01-21T12:30-07:00,52632.40523986467,58366.64811345603,58124.16100039639
2022-01-21T12:45-07:00,54062.501856647374,55610.37792834476,56811.26648825918
