t,pu
2022-01-04T02:15-07:00,4.544014243896545
2022-01-04T02:30-07:00,2.7008742323217843
2022-01-04T02:45-07:00,4.986456837471613
2022-01-04T03:00-07:00,4.571140530071891
2022-01-04T03:15-07:00,4.190769788738785
2022-01-04T03:30-07:00,4.571151243075598
2022-01-04T03:45-07:00,5.287400020471123
2022-01-04T04:00-07:00,6.2890462307371875
2022-01-04T04:15-07:00,4.443686608398447
2022-01-04T04:30-07:00,4.598258602790171
2022-01-04T04:45-07:00,4.373077452825857
2022-01-04T05:00-07:00,1.7378630694250028
2022-01-04T05:15-07:00,5.442674621489278
2022-01-04T05:30-07:00,2.553753653792142
2022-01-04T05:45-07:00,2.5623697296066763
2022-01-04T06:00-07:00,4.322338288325384
2022-01-04T06:15-07:00,4.59817071786841
2022-01-04T06:30-07:00,4.423371421840023
2022-01-04T06:45-07:00,5.2631578947368425
2022-01-04T07:00-07:00,2.756272683348877
2022-01-04T07:15-07:00,5.274241549002264
2022-01-04T07:30-07:00,3.5987076217560316
2022-01-04T07:45-07:00,4.349430657771212
2022-01-04T08:00-07:00,5.4457501374906006
2022-01-04T08:15-07:00,3.625722329233966
2022-01-04T08:30-07:00,5.138647257234151
2022-01-04T08:45-07:00,4.450391515511944
2022-01-04T09:00-07:00,6.802664185112768
2022-01-04T09:15-07:00,4.178372580068448
2022-01-04T09:30-07:00,2.6173109178140916
2022-01-04T09:45-07:00,1.8111340570507228
2022-01-04T10:00-07:00,3.5596187512157167
2022-01-04T10:15-07:00,3.3329226219812718
2022-01-04T10:30-07:00,4.178173628590937
2022-01-04T10:45-07:00,3.360134898928623
2022-01-04T11:00-07:00,4.403087185188353
2022-01-04T11:15-07:00,5.20858707279101
2022-01-04T11:30-07:00,4.193922303640793
2022-01-04T11:45-07:00,1.7354939884997387
2022-01-04T12:00-07:00,4.094720742576868
2022-01-04T12:15-07:00,1.8064312962075013
2022-01-04T12:30-07:00,2.4786012737819965
2022-01-04T12:45-07:00,4.164881571699614
2022-01-04T13:00-07:00,2.6583475940944505
2022-01-04T13:15-07:00,6.786420187752507
2022-01-04T13:30-07:00,2.6443174028874132
2022-01-04T13:45-07:00,5.330406578645611
2022-01-04T14:00-07:00,4.518080027010864
2022-01-04T14:15-07:00,2.566988561623257
2022-01-04T14:30-07:00,3.430495632958013
2022-01-04T14:45-07:00,4.336445142804331
2022-01-04T15:00-07:00,6.7861569064455995
2022-01-04T15:15-07:00,5.067237480363889
2022-01-04T15:30-07:00,3.400778396585192
2022-01-04T15:45-07:00,2.6574219843586904
2022-01-04T16:00-07:00,4.403317759012388
2022-01-04T16:15-07:00,4.5979958227456725
2022-01-04T16:30-07:00,4.624571450099843
2022-01-04T16:45-07:00,2.5393963882758834
2022-01-04T17:00-07:00,2.782917512235889
2022-01-04T17:15-07:00,2.5121404557340306
2022-01-04T17:30-07:00,4.477238066469703
2022-01-04T17:45-07:00,1.6459163901200473
2022-01-04T18:00-07:00,7.063217565223156
2022-01-04T18:15-07:00,2.7143789329993226
2022-01-04T18:30-07:00,2.7420659893913513
2022-01-04T18:45-07:00,6.920583933232002
2022-01-04T19:00-07:00,3.5094351034232547
2022-01-04T19:15-07:00,2.7283154391440823
2022-01-04T19:30-07:00,2.762364714116127
2022-01-04T19:45-07:00,4.278308383065916
2022-01-04T20:00-07:00,4.530247166461833
2022-01-04T20:15-07:00,4.349577414134144
2022-01-04T20:30-07:00,4.415823014946516
2022-01-04T20:45-07:00,4.2787736639303064
2022-01-04T21:00-07:00,4.148796403869749
2022-01-04T21:15-07:00,5.287379832276534
2022-01-04T21:30-07:00,2.8170803543584473
2022-01-04T21:45-07:00,6.940919816570945
2022-01-04T22:00-07:00,2.5623697296066763
2022-01-04T22:15-07:00,4.308624799128569
2022-01-04T22:30-07:00,2.7897790396247433
2022-01-04T22:45-07:00,4.250530153651544
2022-01-04T23:00-07:00,6.920573943207712
2022-01-04T23:15-07:00,4.711729082366993
2022-01-04T23:30-07:00,4.598083125004726
2022-01-04T23:45-07:00,3.4918244251154764
2022-01-05T00:00-07:00,4.430596713618594
2022-01-05T00:15-07:00,6.607075093814563
2022-01-05T00:30-07:00,5.41882403007306
2022-01-05T00:45-07:00,4.459271129608598
2022-01-05T01:00-07:00,4.584277956450682
2022-01-05T01:15-07:00,4.517035925999897
2022-01-05T01:30-07:00,4.657757117954677
2022-01-05T01:45-07:00,2.830746092281243
2022-01-05T02:00-07:00,4.3744964198300424
2022-01-05T02:15-07:00,4.430921040128026
2022-01-05T02:30-07:00,3.683279773336624
2022-01-05T02:45-07:00,2.657368537540224
2022-01-05T03:00-07:00,5.44559991054456
2022-01-05T03:15-07:00,2.790082264281194
2022-01-05T03:30-07:00,4.349252773121238
2022-01-05T03:45-07:00,7.090545206624293
2022-01-05T04:00-07:00,4.322383640233188
2022-01-05T04:15-07:00,4.423021773179502
2022-01-05T04:30-07:00,2.803619512082375
2022-01-05T04:45-07:00,5.579527886101945
2022-01-05T05:00-07:00,5.415671803776866
2022-01-05T05:15-07:00,2.6163182737693917
2022-01-05T05:30-07:00,2.7489596606241595
2022-01-05T05:45-07:00,2.8032450922986896
2022-01-05T06:00-07:00,2.8169825450774812
2022-01-05T06:15-07:00,4.684769536738287
2022-01-05T06:30-07:00,5.249657440394628
2022-01-05T06:45-07:00,1.7219827661667801
2022-01-05T07:00-07:00,2.8036518056535877
2022-01-05T07:15-07:00,5.459213076963383
2022-01-05T07:30-07:00,4.765963381656741
2022-01-05T07:45-07:00,4.213714461177713
2022-01-05T08:00-07:00,2.886003427058772
2022-01-05T08:15-07:00,1.7653703404873327
2022-01-05T08:30-07:00,3.5986056515612304
2022-01-05T08:45-07:00,5.181963706421493
2022-01-05T09:00-07:00,3.598493241746067
2022-01-05T09:15-07:00,4.3493011263400785
2022-01-05T09:30-07:00,3.3898305084745712
2022-01-05T09:45-07:00,2.5393149226108624
2022-01-05T10:00-07:00,2.4848766868310843
2022-01-05T10:15-07:00,1.6
2022-01-05T10:30-07:00,2.5258774908054384
2022-01-05T10:45-07:00,1.9033305657442539
2022-01-05T11:00-07:00,3.373404378705487
2022-01-05T11:15-07:00,1.7378516761305696
2022-01-05T11:30-07:00,2.617634027470098
2022-01-05T11:45-07:00,3.149606299212603
2022-01-05T12:00-07:00,6.595165516327342
2022-01-05T12:15-07:00,3.2394055178966905
2022-01-05T12:30-07:00,2.6037921641830644
2022-01-05T12:45-07:00,1.4493558599914447
2022-01-05T13:00-07:00,1.5272071208586804
2022-01-05T13:15-07:00,2.650004911807652
2022-01-05T13:30-07:00,1.7764114263457027
2022-01-05T13:45-07:00,3.4439982338470596
2022-01-05T14:00-07:00,3.1718375418894897
2022-01-05T14:15-07:00,1.5555821467033675
2022-01-05T14:30-07:00,3.203867050592179
2022-01-05T14:45-07:00,1.630917936864569
2022-01-05T15:00-07:00,3.444155479018772
2022-01-05T15:15-07:00,2.6171787951568524
2022-01-05T15:30-07:00,3.4305293237939387
2022-01-05T15:45-07:00,5.053819900236287
2022-01-05T16:00-07:00,3.4442231496273616
2022-01-05T16:15-07:00,3.4576428225483795
2022-01-05T16:30-07:00,3.976736875196474
2022-01-05T16:45-07:00,7.329235179521343
2022-01-05T17:00-07:00,2.451195252705751
2022-01-05T17:15-07:00,2.548556597953496
2022-01-05T17:30-07:00,2.643662218588484
2022-01-05T17:45-07:00,4.281902988415196
2022-01-05T18:00-07:00,8.471356402065778
2022-01-05T18:15-07:00,4.396413693038803
2022-01-05T18:30-07:00,4.423026868101054
2022-01-05T18:45-07:00,4.450306797850032
2022-01-05T19:00-07:00,4.436704749391697
2022-01-05T19:15-07:00,4.423372591715285
2022-01-05T19:30-07:00,4.39596797317864
2022-01-05T19:45-07:00,4.396331246141635
2022-01-05T20:00-07:00,4.516988724515031
2022-01-05T20:15-07:00,2.7285195884610696
2022-01-05T20:30-07:00,4.516616314199401
2022-01-05T20:45-07:00,4.5299497217888565
2022-01-05T21:00-07:00,4.53039172221011
2022-01-05T21:15-07:00,4.477238066469703
2022-01-05T21:30-07:00,4.240493728847302
2022-01-05T21:45-07:00,4.3360200916574545
2022-01-05T22:00-07:00,4.200014608746465
2022-01-05T22:15-07:00,4.53039172221011
2022-01-05T22:30-07:00,2.6736571076739315
2022-01-05T22:45-07:00,2.630166008822852
2022-01-05T23:00-07:00,2.589677469699608
2022-01-05T23:15-07:00,2.6982715905447603
2022-01-05T23:30-07:00,4.5303354854281
2022-01-05T23:45-07:00,4.571055146544989
2022-01-06T00:00-07:00,5.4294648334056514
2022-01-06T00:15-07:00,6.221439557745034
2022-01-06T00:30-07:00,4.308632653280317
2022-01-06T00:45-07:00,4.322323360575113
2022-01-06T01:00-07:00,4.502947370010033
2022-01-06T01:15-07:00,4.543655654599244
2022-01-06T01:30-07:00,6.2482669377946145
2022-01-06T01:45-07:00,4.516723729259947
2022-01-06T02:00-07:00,4.516723729259947
2022-01-06T02:15-07:00,4.557310780140242
2022-01-06T02:30-07:00,4.3960276902420095
2022-01-06T02:45-07:00,6.072056999451923
2022-01-06T03:00-07:00,4.556965841599089
2022-01-06T03:15-07:00,4.5303229312921784
2022-01-06T03:30-07:00,4.543654161715612
2022-01-06T03:45-07:00,8.719385397412205
2022-01-06T04:00-07:00,6.584065500639235
2022-01-06T04:15-07:00,4.543648917052865
2022-01-06T04:30-07:00,4.543646659974615
2022-01-06T04:45-07:00,4.5303229312921784
2022-01-06T05:00-07:00,8.911684208184063
2022-01-06T05:15-07:00,4.557409775962781
2022-01-06T05:30-07:00,4.544013047614733
2022-01-06T05:45-07:00,4.584245817623552
2022-01-06T06:00-07:00,4.544018415291914
2022-01-06T06:15-07:00,8.432821678984272
2022-01-06T06:30-07:00,7.259417070849009
2022-01-06T06:45-07:00,6.406998207645589
2022-01-06T07:00-07:00,2.562717454270194
2022-01-06T07:15-07:00,4.227869662590556
2022-01-06T07:30-07:00,4.437091211578024
2022-01-06T07:45-07:00,4.557379904067121
2022-01-06T08:00-07:00,4.423369076240068
2022-01-06T08:15-07:00,2.671098386371365
2022-01-06T08:30-07:00,4.214028181770674
2022-01-06T08:45-07:00,4.905040841559074
2022-01-06T09:00-07:00,2.6298069048355637
2022-01-06T09:15-07:00,4.110779422589351
2022-01-06T09:30-07:00,3.3467059357839783
2022-01-06T09:45-07:00,7.485284658002316
2022-01-06T10:00-07:00,6.936449212221641
2022-01-06T10:15-07:00,4.2273519800377946
2022-01-06T10:30-07:00,6.112300523541365
2022-01-06T10:45-07:00,3.3762734697314136
2022-01-06T11:00-07:00,5.984222205111328
2022-01-06T11:15-07:00,2.6172447743644542
2022-01-06T11:30-07:00,3.5459844559585494
2022-01-06T11:45-07:00,4.463638161798642
2022-01-06T12:00-07:00,6.608748769810291
2022-01-06T12:15-07:00,2.6039076376554124
2022-01-06T12:30-07:00,2.6037592947163843
2022-01-06T12:45-07:00,5.053819900236287
2022-01-06T13:00-07:00,4.477436511492939
2022-01-06T13:15-07:00,5.984590006767432
2022-01-06T13:30-07:00,2.630915117902653
2022-01-06T13:45-07:00,2.657518748973591
2022-01-06T14:00-07:00,2.5533270100180747
2022-01-06T14:15-07:00,2.5533270100180747
2022-01-06T14:30-07:00,6.786526112901598
2022-01-06T14:45-07:00,3.2530233430205353
2022-01-06T15:00-07:00,3.13152133556952
2022-01-06T15:15-07:00,3.4575867026685887
2022-01-06T15:30-07:00,5.094027941110545
2022-01-06T15:45-07:00,6.840068652365261
2022-01-06T16:00-07:00,2.5665639717629496
2022-01-06T16:15-07:00,2.566398296442515
2022-01-06T16:30-07:00,4.164202540938475
2022-01-06T16:45-07:00,4.080513894550418
2022-01-06T17:00-07:00,7.534602435678956
2022-01-06T17:15-07:00,4.1760345802933
2022-01-06T17:30-07:00,2.6444934959175366
2022-01-06T17:45-07:00,6.024261796471262
2022-01-06T18:00-07:00,4.236552920763447
2022-01-06T18:15-07:00,6.724125443615551
2022-01-06T18:30-07:00,5.427993642218055
2022-01-06T18:45-07:00,4.265679278507701
2022-01-06T19:00-07:00,4.223740922241241
2022-01-06T19:15-07:00,4.335211758968202
2022-01-06T19:30-07:00,2.6705799244051875
2022-01-06T19:45-07:00,4.57032385713585
2022-01-06T20:00-07:00,6.301375949760807
2022-01-06T20:15-07:00,4.570282608122009
2022-01-06T20:30-07:00,4.570631900222309
2022-01-06T20:45-07:00,4.5971906475361655
2022-01-06T21:00-07:00,4.597041140309397
2022-01-06T21:15-07:00,6.27494899316952
2022-01-06T21:30-07:00,5.4286897076429055
2022-01-06T21:45-07:00,7.129250108777915
2022-01-06T22:00-07:00,2.7692445680202704
2022-01-06T22:15-07:00,2.7415562604963664
2022-01-06T22:30-07:00,6.288317343776701
2022-01-06T22:45-07:00,7.9329072785569394
2022-01-06T23:00-07:00,5.1386126701251955
2022-01-06T23:15-07:00,4.308165773052844
2022-01-06T23:30-07:00,4.389120736796656
2022-01-06T23:45-07:00,4.570527974783294
2022-01-07T00:00-07:00,4.388614558209245
2022-01-07T00:15-07:00,7.089190854929117
2022-01-07T00:30-07:00,5.441813364821584
2022-01-07T00:45-07:00,5.195533303290414
2022-01-07T01:00-07:00,4.345140975007237
2022-01-07T01:15-07:00,5.592613964223889
2022-01-07T01:30-07:00,7.089198775141542
2022-01-07T01:45-07:00,4.611192858728821
2022-01-07T02:00-07:00,6.314824195856434
2022-01-07T02:15-07:00,5.68221052741711
2022-01-07T02:30-07:00,4.570652788777011
2022-01-07T02:45-07:00,4.450030273562918
2022-01-07T03:00-07:00,5.591842380279087
2022-01-07T03:15-07:00,4.624669935873261
2022-01-07T03:30-07:00,4.359652264017256
2022-01-07T03:45-07:00,2.7278342411140435
2022-01-07T04:00-07:00,4.401811030824111
2022-01-07T04:15-07:00,6.460571289062494
