t,pu
2022-01-01T11:30-07:00,27.221898476997463
2022-01-01T11:45-07:00,26.980389678112605
2022-01-01T12:00-07:00,27.221898476997463
2022-01-01T12:15-07:00,26.856717740914274
2022-01-01T12:30-07:00,27.065784351887892
2022-01-01T12:45-07:00,26.856717740914274
2022-01-01T13:00-07:00,27.09904395292336
2022-01-01T13:15-07:00,27.09904395292336
2022-01-01T13:30-07:00,27.616930040498687
2022-01-01T13:45-07:00,28.383395745358932
2022-01-01T14:00-07:00,27.375868442858057
2022-01-01T14:15-07:00,27.375868442858057
2022-01-01T14:30-07:00,27.618079598513486
2022-01-01T14:45-07:00,27.618079598513486
2022-01-01T15:00-07:00,27.618079598513486
2022-01-01T15:15-07:00,27.857538583300354
2022-01-01T15:30-07:00,27.477563490548025
2022-01-01T15:45-07:00,28.003652441368704
2022-01-01T16:00-07:00,27.618079598513486
2022-01-01T16:15-07:00,28.243896987211215
2022-01-01T16:30-07:00,27.698910531528558
2022-01-01T16:45-07:00,27.435387673956264
2022-01-01T17:00-07:00,27.979520242723048
2022-01-01T17:15-07:00,27.238058918867385
2022-01-01T17:30-07:00,27.73972602739726
2022-01-01T17:45-07:00,28.264512936744826
2022-01-01T18:00-07:00,27.25531507374066
2022-01-01T18:15-07:00,27.49832967452515
2022-01-01T18:30-07:00,28.50415997200172
2022-01-01T18:45-07:00,27.238058918867385
2022-01-01T19:00-07:00,28.00612225375466
2022-01-01T19:15-07:00,27.95922220124599
2022-01-01T19:30-07:00,28.00612225375466
2022-01-01T19:45-07:00,28.246361151719313
2022-01-01T20:00-07:00,27.76426926030202
2022-01-01T20:15-07:00,27.761793779635134
2022-01-01T20:30-07:00,27.23557116628083
2022-01-01T20:45-07:00,26.718858513795066
2022-01-01T21:00-07:00,27.25655281969817
2022-01-01T21:15-07:00,27.25531507374066
2022-01-01T21:30-07:00,27.618079598513486
2022-01-01T21:45-07:00,27.49832967452515
2022-01-01T22:00-07:00,27.238058918867385
2022-01-01T22:15-07:00,26.858547190320902
2022-01-01T22:30-07:00,26.994451884446146
2022-01-01T22:45-07:00,27.52078584957144
2022-01-01T23:00-07:00,26.859699423422285
2022-01-01T23:15-07:00,26.994451884446146
2022-01-01T23:30-07:00,27.76426926030202
2022-01-01T23:45-07:00,27.90382066961506
2022-01-02T00:00-07:00,27.377686147014508
2022-01-02T00:15-07:00,27.616251236715286
2022-01-02T00:30-07:00,26.204017329657344
2022-01-02T00:45-07:00,27.761793779635134
2022-01-02T01:00-07:00,27.956751288293127
2022-01-02T01:15-07:00,27.717951564556802
2022-01-02T01:30-07:00,28.193978352318382
2022-01-02T01:45-07:00,27.577776036360785
2022-01-02T02:00-07:00,27.720428070840043
2022-01-02T02:15-07:00,28.742211158852722
2022-01-02T02:30-07:00,27.720428070840043
2022-01-02T02:45-07:00,28.246361151719313
2022-01-02T03:00-07:00,27.840022691816763
2022-01-02T03:15-07:00,27.440377582596195
2022-01-02T03:30-07:00,28.485002058851475
2022-01-02T03:45-07:00,28.264512936744826
2022-01-02T04:00-07:00,27.720428070840043
2022-01-02T04:15-07:00,28.21772821772822
2022-01-02T04:30-07:00,27.936933705534674
2022-01-02T04:45-07:00,27.616930040498687
2022-01-02T05:00-07:00,27.717951564556802
2022-01-02T05:15-07:00,27.477563490548025
2022-01-02T05:30-07:00,27.956751288293127
2022-01-02T05:45-07:00,27.19896648968853
2022-01-02T06:00-07:00,27.477563490548025
2022-01-02T06:15-07:00,27.73848212578857
2022-01-02T06:30-07:00,27.73848212578857
2022-01-02T06:45-07:00,27.238058918867385
2022-01-02T07:00-07:00,27.720428070840043
2022-01-02T07:15-07:00,27.238058918867385
2022-01-02T07:30-07:00,27.25531507374066
2022-01-02T07:45-07:00,27.49832967452515
2022-01-02T08:00-07:00,28.00612225375466
2022-01-02T08:15-07:00,28.023253951730435
2022-01-02T08:30-07:00,27.49832967452515
2022-01-02T08:45-07:00,28.264512936744826
2022-01-02T09:00-07:00,27.49832967452515
2022-01-02T09:15-07:00,27.20145509282489
2022-01-02T09:30-07:00,26.96095396910298
2022-01-02T09:45-07:00,27.23557116628083
2022-01-02T10:00-07:00,27.133855260645408
2022-01-02T10:15-07:00,26.994451884446146
2022-01-02T10:30-07:00,26.858547190320902
2022-01-02T10:45-07:00,27.460567823343847
2022-01-02T11:00-07:00,27.73972602739726
2022-01-02T11:15-07:00,26.994451884446146
2022-01-02T11:30-07:00,26.994451884446146
2022-01-02T11:45-07:00,26.468036781754233
2022-01-02T12:00-07:00,27.477563490548025
2022-01-02T12:15-07:00,27.978279163557264
2022-01-02T12:30-07:00,27.73972602739726
2022-01-02T12:45-07:00,27.73848212578857
2022-01-02T13:00-07:00,26.709636849551956
2022-01-02T13:15-07:00,28.023253951730435
2022-01-02T13:30-07:00,27.49832967452515
2022-01-02T13:45-07:00,28.50415997200172
2022-01-02T14:00-07:00,27.49832967452515
2022-01-02T14:15-07:00,27.09904395292336
2022-01-02T14:30-07:00,27.979520242723048
2022-01-02T14:45-07:00,27.49832967452515
2022-01-02T15:00-07:00,27.49832967452515
2022-01-02T15:15-07:00,27.499564604740268
2022-01-02T15:30-07:00,27.188105203973265
2022-01-02T15:45-07:00,27.902014887063658
2022-01-02T16:00-07:00,28.333988521110147
2022-01-02T16:15-07:00,28.003652441368704
2022-01-02T16:30-07:00,27.675259426210264
2022-01-02T16:45-07:00,26.859699423422285
2022-01-02T17:00-07:00,27.477563490548025
2022-01-02T17:15-07:00,27.097203728362185
2022-01-02T17:30-07:00,27.477563490548025
2022-01-02T17:45-07:00,27.761793779635134
2022-01-02T18:00-07:00,27.477563490548025
2022-01-02T18:15-07:00,27.73848212578857
2022-01-02T18:30-07:00,28.264512936744826
2022-01-02T18:45-07:00,27.25531507374066
2022-01-02T19:00-07:00,27.76426926030202
2022-01-02T19:15-07:00,26.718858513795066
2022-01-02T19:30-07:00,27.133195836730778
2022-01-02T19:45-07:00,27.761793779635134
2022-01-02T20:00-07:00,27.73972602739726
2022-01-02T20:15-07:00,27.25531507374066
2022-01-02T20:30-07:00,27.221898476997463
2022-01-02T20:45-07:00,28.00612225375466
2022-01-02T21:00-07:00,27.480045610034207
2022-01-02T21:15-07:00,27.52078584957144
2022-01-02T21:30-07:00,27.76426926030202
2022-01-02T21:45-07:00,26.49377790443621
2022-01-02T22:00-07:00,27.49832967452515
2022-01-02T22:15-07:00,27.25531507374066
2022-01-02T22:30-07:00,27.52078584957144
2022-01-02T22:45-07:00,27.415932617501444
2022-01-02T23:00-07:00,27.619890620554486
2022-01-02T23:15-07:00,27.135014718752483
2022-01-02T23:30-07:00,27.499564604740268
2022-01-02T23:45-07:00,27.27565547896669
2022-01-03T00:00-07:00,26.889548807357027
2022-01-03T00:15-07:00,26.61693115002845
2022-01-03T00:30-07:00,27.01190646966002
2022-01-03T00:45-07:00,27.133195836730778
2022-01-03T01:00-07:00,27.254065497000997
2022-01-03T01:15-07:00,27.52078584957144
2022-01-03T01:30-07:00,27.740958151865176
2022-01-03T01:45-07:00,27.415932617501444
2022-01-03T02:00-07:00,28.145885048691998
2022-01-03T02:15-07:00,27.661278695352678
2022-01-03T02:30-07:00,27.01190646966002
2022-01-03T02:45-07:00,27.238058918867385
2022-01-03T03:00-07:00,27.76426926030202
2022-01-03T03:15-07:00,27.52078584957144
2022-01-03T03:30-07:00,27.238058918867385
2022-01-03T03:45-07:00,27.52078584957144
2022-01-03T04:00-07:00,27.33976979684257
2022-01-03T04:15-07:00,27.76426926030202
2022-01-03T04:30-07:00,27.37702567044314
2022-01-03T04:45-07:00,27.010665897953302
2022-01-03T05:00-07:00,27.477563490548025
2022-01-03T05:15-07:00,26.737272684032785
2022-01-03T05:30-07:00,26.991958478838946
2022-01-03T05:45-07:00,27.27565547896669
2022-01-03T06:00-07:00,28.216489950941604
2022-01-03T06:15-07:00,28.003652441368704
2022-01-03T06:30-07:00,27.720428070840043
2022-01-03T06:45-07:00,28.437093118580314
2022-01-03T07:00-07:00,27.76426926030202
2022-01-03T07:15-07:00,27.658307310948718
2022-01-03T07:30-07:00,27.25531507374066
2022-01-03T07:45-07:00,27.25531507374066
2022-01-03T08:00-07:00,27.238058918867385
2022-01-03T08:15-07:00,27.52078584957144
2022-01-03T08:30-07:00,27.375868442858057
2022-01-03T08:45-07:00,27.902014887063658
2022-01-03T09:00-07:00,27.46181498516553
2022-01-03T09:15-07:00,27.477563490548025
2022-01-03T09:30-07:00,27.33862725057001
2022-01-03T09:45-07:00,27.25531507374066
2022-01-03T10:00-07:00,27.979520242723048
2022-01-03T10:15-07:00,26.96095396910298
2022-01-03T10:30-07:00,27.43789453848811
2022-01-03T10:45-07:00,27.23557116628083
2022-01-03T11:00-07:00,27.857538583300354
2022-01-03T11:15-07:00,27.73972602739726
2022-01-03T11:30-07:00,27.06691993896553
2022-01-03T11:45-07:00,27.49832967452515
2022-01-03T12:00-07:00,27.09904395292336
2022-01-03T12:15-07:00,27.73972602739726
2022-01-03T12:30-07:00,27.480045610034207
2022-01-03T12:45-07:00,27.221898476997463
2022-01-03T13:00-07:00,27.859348415149036
2022-01-03T13:15-07:00,27.90382066961506
2022-01-03T13:30-07:00,27.480045610034207
2022-01-03T13:45-07:00,27.857538583300354
2022-01-03T14:00-07:00,28.144085952738788
2022-01-03T14:15-07:00,28.243896987211215
2022-01-03T14:30-07:00,28.622250456602874
2022-01-03T14:45-07:00,29.18905292347445
2022-01-03T15:00-07:00,27.956751288293127
2022-01-03T15:15-07:00,27.33862725057001
2022-01-03T15:30-07:00,27.618079598513486
2022-01-03T15:45-07:00,28.264512936744826
2022-01-03T16:00-07:00,27.377686147014508
2022-01-03T16:15-07:00,27.20145509282489
2022-01-03T16:30-07:00,27.73972602739726
2022-01-03T16:45-07:00,26.856717740914274
2022-01-03T17:00-07:00,28.196443691786623
2022-01-03T17:15-07:00,26.994451884446146
2022-01-03T17:30-07:00,27.618746542321976
2022-01-03T17:45-07:00,27.374711178392158
2022-01-03T18:00-07:00,27.59700218195617
2022-01-03T18:15-07:00,27.3765343990865
2022-01-03T18:30-07:00,27.3765343990865
2022-01-03T18:45-07:00,27.097893823459806
2022-01-03T19:00-07:00,27.356949093389595
2022-01-03T19:15-07:00,27.238058918867385
2022-01-03T19:30-07:00,26.96095396910298
2022-01-03T19:45-07:00,27.76426926030202
2022-01-03T20:00-07:00,27.616930040498687
2022-01-03T20:15-07:00,27.238058918867385
2022-01-03T20:30-07:00,26.87392714094984
2022-01-03T20:45-07:00,27.167741935483875
2022-01-03T21:00-07:00,27.375868442858057
2022-01-03T21:15-07:00,27.132030825312572
2022-01-03T21:30-07:00,27.112219929952502
2022-01-03T21:45-07:00,27.132030825312572
2022-01-03T22:00-07:00,27.616930040498687
2022-01-03T22:15-07:00,27.114138825664124
2022-01-03T22:30-07:00,26.856717740914274
2022-01-03T22:45-07:00,27.900858265821768
2022-01-03T23:00-07:00,27.76426926030202
2022-01-03T23:15-07:00,27.660119829547273
2022-01-03T23:30-07:00,27.90382066961506
2022-01-03T23:45-07:00,26.889548807357027
2022-01-04T00:00-07:00,27.52324355410716
2022-01-04T00:15-07:00,27.76426926030202
2022-01-04T00:30-07:00,27.660119829547273
2022-01-04T00:45-07:00,27.414765877417178
2022-01-04T01:00-07:00,27.240523144560594
2022-01-04T01:15-07:00,27.76426926030202
2022-01-04T01:30-07:00,27.52078584957144
2022-01-04T01:45-07:00,27.660119829547273
2022-01-04T02:00-07:00,27.902669561885297
2022-01-04T02:15-07:00,27.499564604740268
2022-01-04T02:30-07:00,27.658307310948718
2022-01-04T02:45-07:00,27.900858265821768
2022-01-04T03:00-07:00,28.142937085298584
2022-01-04T03:15-07:00,27.780366698269354
2022-01-04T03:30-07:00,27.616930040498687
2022-01-04T03:45-07:00,27.780366698269354
2022-01-04T04:00-07:00,28.264512936744826
2022-01-04T04:15-07:00,28.003652441368704
2022-01-04T04:30-07:00,28.003652441368704
2022-01-04T04:45-07:00,27.374033334934435
2022-01-04T05:00-07:00,28.003652441368704
2022-01-04T05:15-07:00,28.554070473876063
2022-01-04T05:30-07:00,28.243896987211215
2022-01-04T05:45-07:00,27.761793779635134
2022-01-04T06:00-07:00,27.477563490548025
2022-01-04T06:15-07:00,28.243896987211215
2022-01-04T06:30-07:00,28.26327522332526
2022-01-04T06:45-07:00,28.295169512096447
2022-01-04T07:00-07:00,28.003652441368704
2022-01-04T07:15-07:00,27.73848212578857
2022-01-04T07:30-07:00,27.779123274400582
2022-01-04T07:45-07:00,28.555304740406317
2022-01-04T08:00-07:00,27.52078584957144
2022-01-04T08:15-07:00,27.27565547896669
2022-01-04T08:30-07:00,27.49832967452515
2022-01-04T08:45-07:00,27.780366698269354
2022-01-04T09:00-07:00,28.023253951730435
2022-01-04T09:15-07:00,26.991958478838946
2022-01-04T09:30-07:00,26.88772318205881
2022-01-04T09:45-07:00,26.716358734438188
2022-01-04T10:00-07:00,26.737272684032785
2022-01-04T10:15-07:00,26.764365599691477
2022-01-04T10:30-07:00,27.535834636655327
2022-01-04T10:45-07:00,27.27565547896669
2022-01-04T11:00-07:00,26.615771255156716
2022-01-04T11:15-07:00,27.133855260645408
2022-01-04T11:30-07:00,27.658307310948718
2022-01-04T11:45-07:00,26.746709098799364
2022-01-04T12:00-07:00,27.375868442858057
2022-01-04T12:15-07:00,27.33862725057001
2022-01-04T12:30-07:00,27.717951564556802
2022-01-04T12:45-07:00,26.368373249199294
2022-01-04T13:00-07:00,26.122338044381912
2022-01-04T13:15-07:00,27.133195836730778
2022-01-04T13:30-07:00,26.994451884446146
2022-01-04T13:45-07:00,27.902014887063658
2022-01-04T14:00-07:00,27.659471727268336
2022-01-04T14:15-07:00,28.023253951730435
2022-01-04T14:30-07:00,27.25531507374066
2022-01-04T14:45-07:00,27.780366698269354
2022-01-04T15:00-07:00,27.661278695352678
2022-01-04T15:15-07:00,27.25531507374066
2022-01-04T15:30-07:00,27.132030825312572
2022-01-04T15:45-07:00,26.22610010394683
2022-01-04T16:00-07:00,27.73972602739726
2022-01-04T16:15-07:00,27.49832967452515
2022-01-04T16:30-07:00,27.25531507374066
2022-01-04T16:45-07:00,26.88772318205881
2022-01-04T17:00-07:00,26.96095396910298
2022-01-04T17:15-07:00,26.88772318205881
2022-01-04T17:30-07:00,26.991958478838946
2022-01-04T17:45-07:00,26.746709098799364
2022-01-04T18:00-07:00,27.133195836730778
2022-01-04T18:15-07:00,26.472647423861506
2022-01-04T18:30-07:00,27.375868442858057
2022-01-04T18:45-07:00,26.88772318205881
2022-01-04T19:00-07:00,27.23557116628083
2022-01-04T19:15-07:00,26.88772318205881
2022-01-04T19:30-07:00,26.718858513795066
2022-01-04T19:45-07:00,26.6417718259078
2022-01-04T20:00-07:00,27.010665897953302
2022-01-04T20:15-07:00,26.123519160977796
2022-01-04T20:30-07:00,27.133195836730778
2022-01-04T20:45-07:00,26.615106085630796
2022-01-04T21:00-07:00,26.74920817736827
2022-01-04T21:15-07:00,26.994451884446146
2022-01-04T21:30-07:00,27.135014718752483
2022-01-04T21:45-07:00,27.170091287377826
2022-01-04T22:00-07:00,26.125352045443698
2022-01-04T22:15-07:00,26.74920817736827
2022-01-04T22:30-07:00,26.50231124807396
2022-01-04T22:45-07:00,27.27565547896669
2022-01-04T23:00-07:00,26.643598615916954
2022-01-04T23:15-07:00,27.01190646966002
2022-01-04T23:30-07:00,28.19470653699134
2022-01-04T23:45-07:00,28.069410110998014
2022-01-05T00:00-07:00,27.01190646966002
2022-01-05T00:15-07:00,27.290878351179455
2022-01-05T00:30-07:00,28.246361151719313
2022-01-05T00:45-07:00,28.023253951730435
2022-01-05T01:00-07:00,27.659471727268336
2022-01-05T01:15-07:00,28.191747966162126
2022-01-05T01:30-07:00,27.659471727268336
2022-01-05T01:45-07:00,27.375868442858057
2022-01-05T02:00-07:00,27.658307310948718
2022-01-05T02:15-07:00,28.555304740406317
2022-01-05T02:30-07:00,27.780366698269354
2022-01-05T02:45-07:00,27.27565547896669
2022-01-05T03:00-07:00,27.25531507374066
2022-01-05T03:15-07:00,27.90317147119688
2022-01-05T03:30-07:00,27.76426926030202
2022-01-05T03:45-07:00,28.555304740406317
2022-01-05T04:00-07:00,27.658307310948718
2022-01-05T04:15-07:00,26.991958478838946
2022-01-05T04:30-07:00,27.779123274400582
2022-01-05T04:45-07:00,28.051829961354855
2022-01-05T05:00-07:00,28.003652441368704
2022-01-05T05:15-07:00,27.273168600417495
2022-01-05T05:30-07:00,27.477563490548025
2022-01-05T05:45-07:00,27.288391826649548
2022-01-05T06:00-07:00,27.90317147119688
2022-01-05T06:15-07:00,27.273168600417495
2022-01-05T06:30-07:00,27.254065497000997
2022-01-05T06:45-07:00,27.288391826649548
2022-01-05T07:00-07:00,27.13135953991229
2022-01-05T07:15-07:00,27.289641002410576
2022-01-05T07:30-07:00,26.53021379063486
2022-01-05T07:45-07:00,27.010665897953302
2022-01-05T08:00-07:00,26.991958478838946
2022-01-05T08:15-07:00,28.051829961354855
2022-01-05T08:30-07:00,27.16827639852207
2022-01-05T08:45-07:00,21.948212083847096
2022-01-05T09:00-07:00,25.982846028760004
2022-01-05T09:15-07:00,27.27565547896669
2022-01-05T09:30-07:00,26.50231124807396
2022-01-05T09:45-07:00,26.764365599691477
2022-01-05T10:00-07:00,26.50231124807396
2022-01-05T10:15-07:00,25.734212041717324
2022-01-05T10:30-07:00,26.516397407371578
2022-01-05T10:45-07:00,27.028861381338675
2022-01-05T11:00-07:00,26.643598615916954
2022-01-05T11:15-07:00,26.499806476583665
2022-01-05T11:30-07:00,24.96206613137763
2022-01-05T11:45-07:00,26.6417718259078
2022-01-05T12:00-07:00,25.99684613651723
2022-01-05T12:15-07:00,27.13135953991229
2022-01-05T12:30-07:00,25.99684613651723
2022-01-05T12:45-07:00,26.22483858716293
2022-01-05T13:00-07:00,26.613263547584094
2022-01-05T13:15-07:00,27.659471727268336
2022-01-05T13:30-07:00,26.6417718259078
2022-01-05T13:45-07:00,26.764365599691477
2022-01-05T14:00-07:00,26.22610010394683
2022-01-05T14:15-07:00,26.737272684032785
2022-01-05T14:30-07:00,27.49832967452515
2022-01-05T14:45-07:00,27.25531507374066
2022-01-05T15:00-07:00,26.73601707740589
2022-01-05T15:15-07:00,26.101566567277203
2022-01-05T15:30-07:00,27.23557116628083
2022-01-05T15:45-07:00,27.375868442858057
2022-01-05T16:00-07:00,27.618079598513486
2022-01-05T16:15-07:00,26.613940635571012
2022-01-05T16:30-07:00,26.475152820447853
2022-01-05T16:45-07:00,27.49832967452515
2022-01-05T17:00-07:00,27.616930040498687
2022-01-05T17:15-07:00,27.375868442858057
2022-01-05T17:30-07:00,27.23557116628083
2022-01-05T17:45-07:00,27.33862725057001
2022-01-05T18:00-07:00,27.133195836730778
2022-01-05T18:15-07:00,27.238058918867385
2022-01-05T18:30-07:00,27.377686147014508
2022-01-05T18:45-07:00,26.994451884446146
2022-01-05T19:00-07:00,26.958459787556905
2022-01-05T19:15-07:00,27.477563490548025
2022-01-05T19:30-07:00,26.991958478838946
2022-01-05T19:45-07:00,26.991958478838946
2022-01-05T20:00-07:00,26.991958478838946
2022-01-05T20:15-07:00,26.369546511998468
2022-01-05T20:30-07:00,26.227309737056373
2022-01-05T20:45-07:00,26.746709098799364
2022-01-05T21:00-07:00,26.74920817736827
2022-01-05T21:15-07:00,25.980329339398985
2022-01-05T21:30-07:00,25.960231403913635
2022-01-05T21:45-07:00,26.746709098799364
2022-01-05T22:00-07:00,25.982846028760004
2022-01-05T22:15-07:00,27.27565547896669
2022-01-05T22:30-07:00,27.134360810897228
2022-01-05T22:45-07:00,27.238058918867385
2022-01-05T23:00-07:00,27.23557116628083
2022-01-05T23:15-07:00,26.991958478838946
2022-01-05T23:30-07:00,26.991958478838946
2022-01-05T23:45-07:00,27.254065497000997
2022-01-06T00:00-07:00,26.475152820447853
2022-01-06T00:15-07:00,27.76426926030202
2022-01-06T00:30-07:00,27.4170993200778
2022-01-06T00:45-07:00,27.4170993200778
2022-01-06T01:00-07:00,27.170091287377826
2022-01-06T01:15-07:00,26.643598615916954
2022-01-06T01:30-07:00,27.565099106101826
2022-01-06T01:45-07:00,27.574370709382148
2022-01-06T02:00-07:00,28.652500989837666
2022-01-06T02:15-07:00,28.404463132801375
2022-01-06T02:30-07:00,29.098751191132955
2022-01-06T02:45-07:00,28.59860601367049
2022-01-06T03:00-07:00,29.022612595776486
2022-01-06T03:15-07:00,28.70902672718104
2022-01-06T03:30-07:00,29.909740630137907
2022-01-06T03:45-07:00,29.5231026164409
2022-01-06T04:00-07:00,29.273743016759777
2022-01-06T04:15-07:00,28.70902672718104
2022-01-06T04:30-07:00,29.273743016759777
2022-01-06T04:45-07:00,28.34648329926169
2022-01-06T05:00-07:00,28.457684586967154
2022-01-06T05:15-07:00,29.279700654817585
2022-01-06T05:30-07:00,29.276182773958755
2022-01-06T05:45-07:00,29.163416867306452
2022-01-06T06:00-07:00,28.70902672718104
2022-01-06T06:15-07:00,29.273743016759777
2022-01-06T06:30-07:00,28.706550011823126
2022-01-06T06:45-07:00,29.022612595776486
2022-01-06T07:00-07:00,29.414746232344392
2022-01-06T07:15-07:00,29.530201342281877
2022-01-06T07:30-07:00,29.022612595776486
2022-01-06T07:45-07:00,29.846547314578004
2022-01-06T08:00-07:00,29.022612595776486
2022-01-06T08:15-07:00,29.530201342281877
2022-01-06T08:30-07:00,29.280926264472882
2022-01-06T08:45-07:00,29.022612595776486
2022-01-06T09:00-07:00,29.022612595776486
2022-01-06T09:15-07:00,28.457684586967154
2022-01-06T09:30-07:00,29.530201342281877
2022-01-06T09:45-07:00,29.022612595776486
2022-01-06T10:00-07:00,28.70902672718104
2022-01-06T10:15-07:00,29.280926264472882
2022-01-06T10:30-07:00,26.888896018479898
2022-01-06T10:45-07:00,26.88772318205881
2022-01-06T11:00-07:00,26.73601707740589
2022-01-06T11:15-07:00,26.227309737056373
2022-01-06T11:30-07:00,26.958459787556905
2022-01-06T11:45-07:00,26.888896018479898
2022-01-06T12:00-07:00,27.134360810897228
2022-01-06T12:15-07:00,25.977788507967166
2022-01-06T12:30-07:00,26.746709098799364
2022-01-06T12:45-07:00,26.100878166312654
2022-01-06T13:00-07:00,26.36769720936935
2022-01-06T13:15-07:00,26.2014816690939
2022-01-06T13:30-07:00,25.978749880348424
2022-01-06T13:45-07:00,26.22356495468278
2022-01-06T14:00-07:00,25.957690108633503
2022-01-06T14:15-07:00,25.43914289273701
2022-01-06T14:30-07:00,26.2014816690939
2022-01-06T14:45-07:00,26.343729263437293
2022-01-06T15:00-07:00,26.71383497466297
2022-01-06T15:15-07:00,26.61277514849284
2022-01-06T15:30-07:00,26.101566567277203
2022-01-06T15:45-07:00,26.856034098861254
2022-01-06T16:00-07:00,27.22064851007264
2022-01-06T16:15-07:00,27.22064851007264
2022-01-06T16:30-07:00,26.716358734438188
2022-01-06T16:45-07:00,26.446203127944223
2022-01-06T17:00-07:00,26.342565528573463
2022-01-06T17:15-07:00,26.854870775347912
2022-01-06T17:30-07:00,26.716358734438188
2022-01-06T17:45-07:00,26.613940635571012
2022-01-06T18:00-07:00,26.716358734438188
2022-01-06T18:15-07:00,27.374033334934435
2022-01-06T18:30-07:00,27.221898476997463
2022-01-06T18:45-07:00,26.994451884446146
2022-01-06T19:00-07:00,26.50231124807396
2022-01-06T19:15-07:00,27.135014718752483
2022-01-06T19:30-07:00,26.991958478838946
2022-01-06T19:45-07:00,26.958459787556905
2022-01-06T20:00-07:00,27.133195836730778
2022-01-06T20:15-07:00,27.133195836730778
2022-01-06T20:30-07:00,27.133195836730778
2022-01-06T20:45-07:00,27.133195836730778
2022-01-06T21:00-07:00,26.74920817736827
2022-01-06T21:15-07:00,26.74920817736827
2022-01-06T21:30-07:00,27.25531507374066
2022-01-06T21:45-07:00,26.475152820447853
2022-01-06T22:00-07:00,26.991958478838946
2022-01-06T22:15-07:00,27.133195836730778
2022-01-06T22:30-07:00,27.375196131800568
2022-01-06T22:45-07:00,27.133195836730778
2022-01-06T23:00-07:00,27.010665897953302
2022-01-06T23:15-07:00,27.27565547896669
2022-01-06T23:30-07:00,26.124176558571747
2022-01-06T23:45-07:00,26.229820770306347
2022-01-07T00:00-07:00,26.991958478838946
2022-01-07T00:15-07:00,28.003652441368704
2022-01-07T00:30-07:00,26.499806476583665
2022-01-07T00:45-07:00,26.991958478838946
2022-01-07T01:00-07:00,26.491272936513013
2022-01-07T01:15-07:00,26.746709098799364
2022-01-07T01:30-07:00,26.991958478838946
2022-01-07T01:45-07:00,27.902014887063658
2022-01-07T02:00-07:00,27.133195836730778
2022-01-07T02:15-07:00,27.477563490548025
2022-01-07T02:30-07:00,26.746709098799364
2022-01-07T02:45-07:00,26.746709098799364
2022-01-07T03:00-07:00,26.991958478838946
2022-01-07T03:15-07:00,28.144085952738788
2022-01-07T03:30-07:00,26.991958478838946
2022-01-07T03:45-07:00,27.51830468019224
2022-01-07T04:00-07:00,26.746709098799364
2022-01-07T04:15-07:00,27.49708294039608
2022-01-07T04:30-07:00,27.535834636655327
2022-01-07T04:45-07:00,27.659471727268336
2022-01-07T05:00-07:00,27.901353965183752
2022-01-07T05:15-07:00,27.535834636655327
2022-01-07T05:30-07:00,27.52078584957144
2022-01-07T05:45-07:00,27.41411890110955
2022-01-07T06:00-07:00,27.09835935642387
2022-01-07T06:15-07:00,27.52078584957144
2022-01-07T06:30-07:00,27.27565547896669
