t,pu
2022-01-02T09:30-07:00,0.12279983626688498
2022-01-02T09:45-07:00,0.08173273395995095
2022-01-02T10:00-07:00,0.13743815283123048
2022-01-02T10:15-07:00,0.0819000819000819
2022-01-02T10:30-07:00,0.12259910093992644
2022-01-02T10:45-07:00,0.10908099263702849
2022-01-02T11:00-07:00,0.10939422945439177
2022-01-02T11:15-07:00,0.09553705472908872
2022-01-02T11:30-07:00,0.13636983499250416
2022-01-02T11:45-07:00,0.08183306055646482
2022-01-02T12:00-07:00,0.06848376934666031
2022-01-02T12:15-07:00,0.10957403095465922
2022-01-02T12:30-07:00,0.09604829857300123
2022-01-02T12:45-07:00,0.06814774430965885
2022-01-02T13:00-07:00,0.10966415352981042
2022-01-02T13:15-07:00,0.09545888449475427
2022-01-02T13:30-07:00,0.09538084207658169
2022-01-02T13:45-07:00,0.10912563088254904
2022-01-02T14:00-07:00,0.06820351930159145
2022-01-02T14:15-07:00,0.12290045063498566
2022-01-02T14:30-07:00,0.09557618787548239
2022-01-02T14:45-07:00,0.1364815067558391
2022-01-02T15:00-07:00,0.12269938650306748
2022-01-02T15:15-07:00,0.08203445447087777
2022-01-02T15:30-07:00,0.10989010989010535
2022-01-02T15:45-07:00,0.12360939431396786
2022-01-02T16:00-07:00,0.10925976509150054
2022-01-02T16:15-07:00,0.16427104722792607
2022-01-02T16:30-07:00,0.15078821110349103
2022-01-02T16:45-07:00,0.15085024684585394
2022-01-02T17:00-07:00,0.12376237623762376
2022-01-02T17:15-07:00,0.16494845360824742
2022-01-02T17:30-07:00,0.1509744715893449
2022-01-02T17:45-07:00,0.17837541163556983
2022-01-02T18:00-07:00,6.4489166077284175
2022-01-02T18:15-07:00,0.1511611927992259
2022-01-02T18:30-07:00,0.17822868110776433
2022-01-02T18:45-07:00,0.16433853738701726
2022-01-02T19:00-07:00,0.17793594306050273
2022-01-02T19:15-07:00,0.15041706549979036
2022-01-02T19:30-07:00,0.19191226867717162
2022-01-02T19:45-07:00,0.17844886753603748
2022-01-02T20:00-07:00,0.16454134101192924
2022-01-02T20:15-07:00,0.1919912232583608
2022-01-02T20:30-07:00,0.19183337900794287
2022-01-02T20:45-07:00,0.19167579408542812
2022-01-02T21:00-07:00,0.15066429256265812
2022-01-02T21:15-07:00,0.16406890894175555
2022-01-02T21:30-07:00,0.17764416507242867
2022-01-02T21:45-07:00,0.16400164001640016
2022-01-02T22:00-07:00,0.20584602717167558
2022-01-02T22:15-07:00,0.20559210526315788
2022-01-02T22:30-07:00,0.1915970986725013
2022-01-02T22:45-07:00,0.177498634625892
2022-01-02T23:00-07:00,0.15029375597758807
2022-01-02T23:15-07:00,0.1365374112506872
2022-01-02T23:30-07:00,0.1638001638001638
2022-01-02T23:45-07:00,0.19081368406705287
2022-01-03T00:00-07:00,0.17757137003142098
2022-01-03T00:15-07:00,0.1638672675133142
2022-01-03T00:30-07:00,0.1772082878953153
2022-01-03T00:45-07:00,0.13715539706487903
2022-01-03T01:00-07:00,0.16427104722792607
2022-01-03T01:15-07:00,0.19112627986347672
2022-01-03T01:30-07:00,0.20449897750511248
2022-01-03T01:45-07:00,0.20458265139116202
2022-01-03T02:00-07:00,0.1772082878953153
2022-01-03T02:15-07:00,0.17735334242838105
2022-01-03T02:30-07:00,0.19104803493449332
2022-01-03T02:45-07:00,0.17757137003142098
2022-01-03T03:00-07:00,0.17735334242838105
2022-01-03T03:15-07:00,0.13659336156263258
2022-01-03T03:30-07:00,0.1365374112506872
2022-01-03T03:45-07:00,0.19136139967194737
2022-01-03T04:00-07:00,0.19183337900794287
2022-01-03T04:15-07:00,0.21981041351834496
2022-01-03T04:30-07:00,0.16440608302507193
2022-01-03T04:45-07:00,0.15066429256265812
2022-01-03T05:00-07:00,0.17800903738190238
2022-01-03T05:15-07:00,0.19183337900794287
2022-01-03T05:30-07:00,0.2201733865419063
2022-01-03T05:45-07:00,0.17735334242838105
2022-01-03T06:00-07:00,0.17903869990359908
2022-01-03T06:15-07:00,0.19294377067254231
2022-01-03T06:30-07:00,0.19175455417065704
2022-01-03T06:45-07:00,0.19151846785225266
2022-01-03T07:00-07:00,0.20542317173377156
2022-01-03T07:15-07:00,0.17859596098365613
2022-01-03T07:30-07:00,0.21962937542896815
2022-01-03T07:45-07:00,0.22008253094911046
2022-01-03T08:00-07:00,0.20593080724876442
2022-01-03T08:15-07:00,0.17800903738190238
2022-01-03T08:30-07:00,0.1373815084489673
2022-01-03T08:45-07:00,0.1923869726535615
2022-01-03T09:00-07:00,0.1915970986725013
2022-01-03T09:15-07:00,0.1511611927992259
2022-01-03T09:30-07:00,0.19207024283165963
2022-01-03T09:45-07:00,0.1506024096385497
2022-01-03T10:00-07:00,0.19183337900794287
2022-01-03T10:15-07:00,0.16420361247947454
2022-01-03T10:30-07:00,0.1503553854565291
2022-01-03T10:45-07:00,0.16481252575195715
2022-01-03T11:00-07:00,0.15103666071673308
2022-01-03T11:15-07:00,0.16427104722792607
2022-01-03T11:30-07:00,0.1506024096385497
2022-01-03T11:45-07:00,0.15085024684585394
2022-01-03T12:00-07:00,0.12320328542094455
2022-01-03T12:15-07:00,0.17800903738190238
2022-01-03T12:30-07:00,0.13681762210973225
2022-01-03T12:45-07:00,0.1368738023542339
2022-01-03T13:00-07:00,0.12305168170631665
2022-01-03T13:15-07:00,0.1501706484641593
2022-01-03T13:30-07:00,0.12295081967213115
2022-01-03T13:45-07:00,0.15023217700081493
2022-01-03T14:00-07:00,0.12320328542094455
2022-01-03T14:15-07:00,0.13743815283123048
2022-01-03T14:30-07:00,0.12360939431396786
2022-01-03T14:45-07:00,0.12320328542094455
2022-01-03T15:00-07:00,0.13755158184319574
2022-01-03T15:15-07:00,0.16481252575195715
2022-01-03T15:30-07:00,0.1919912232583608
2022-01-03T15:45-07:00,0.17822868110776433
2022-01-03T16:00-07:00,0.2193583767480166
2022-01-03T16:15-07:00,0.21881838074398702
2022-01-03T16:30-07:00,0.23274917853230653
2022-01-03T16:45-07:00,0.21962937542896815
2022-01-03T17:00-07:00,0.2326536198166097
2022-01-03T17:15-07:00,0.2880658436213992
2022-01-03T17:30-07:00,6.501198702580731
2022-01-03T17:45-07:00,0.25931486283609023
2022-01-03T18:00-07:00,6.527562385450449
2022-01-03T18:15-07:00,5.1181378391642784
2022-01-03T18:30-07:00,0.27393507738665485
2022-01-03T18:45-07:00,0.23361275250789706
2022-01-03T19:00-07:00,0.2471169686985173
2022-01-03T19:15-07:00,0.2604880723882689
2022-01-03T19:30-07:00,0.24671052631578946
2022-01-03T19:45-07:00,0.27404768429706317
2022-01-03T20:00-07:00,0.23342029383495358
2022-01-03T20:15-07:00,0.24752475247524752
2022-01-03T20:30-07:00,0.2322721683290022
2022-01-03T20:45-07:00,0.21837041080933983
2022-01-03T21:00-07:00,0.2589967284623818
2022-01-03T21:15-07:00,6.051440876866118
2022-01-03T21:30-07:00,0.20559210526315788
2022-01-03T21:45-07:00,6.0372658791095795
2022-01-03T22:00-07:00,0.23322815200987337
2022-01-03T22:15-07:00,0.21908804600849419
2022-01-03T22:30-07:00,0.205761316872428
2022-01-03T22:45-07:00,0.21962937542896815
2022-01-03T23:00-07:00,0.23274917853230653
2022-01-03T23:15-07:00,0.19073569482288377
2022-01-03T23:30-07:00,0.1638672675133142
2022-01-03T23:45-07:00,0.20491803278688525
2022-01-04T00:00-07:00,0.1772082878953153
2022-01-04T00:15-07:00,0.19151846785225266
2022-01-04T00:30-07:00,0.1909698540444642
2022-01-04T00:45-07:00,0.16366612111292964
2022-01-04T01:00-07:00,0.1772082878953153
2022-01-04T01:15-07:00,0.1366493577480231
2022-01-04T01:30-07:00,0.17764416507242867
2022-01-04T01:45-07:00,0.17742595878258946
2022-01-04T02:00-07:00,0.1635322976287817
2022-01-04T02:15-07:00,0.16433853738701726
2022-01-04T02:30-07:00,0.2205375603032437
2022-01-04T02:45-07:00,0.22035532295827476
2022-01-04T03:00-07:00,0.19278435692646198
2022-01-04T03:15-07:00,0.1653575857792476
2022-01-04T03:30-07:00,0.17903869990359908
2022-01-04T03:45-07:00,0.15134837644468452
2022-01-04T04:00-07:00,0.1788908765652997
2022-01-04T04:15-07:00,0.1654259718775848
2022-01-04T04:30-07:00,0.16515276630883569
2022-01-04T04:45-07:00,0.13766519823789
2022-01-04T05:00-07:00,0.16440608302507193
2022-01-04T05:15-07:00,0.20627062706270627
2022-01-04T05:30-07:00,0.17881705639615308
2022-01-04T05:45-07:00,0.20601565718994644
2022-01-04T06:00-07:00,0.19207024283165963
2022-01-04T06:15-07:00,0.17866959868059826
2022-01-04T06:30-07:00,0.17881705639615308
2022-01-04T06:45-07:00,0.13749484394335668
2022-01-04T07:00-07:00,0.15128593040846747
2022-01-04T07:15-07:00,0.15141087405367748
2022-01-04T07:30-07:00,0.12386457473162675
2022-01-04T07:45-07:00,0.17844886753603748
2022-01-04T08:00-07:00,0.16467682173734047
2022-01-04T08:15-07:00,0.19191226867717162
2022-01-04T08:30-07:00,0.17837541163556983
2022-01-04T08:45-07:00,0.16433853738701726
2022-01-04T09:00-07:00,0.13698630136986753
2022-01-04T09:15-07:00,0.16440608302507193
2022-01-04T09:30-07:00,0.1509744715893449
2022-01-04T09:45-07:00,0.15085024684585394
2022-01-04T10:00-07:00,5.064659486727782
2022-01-04T10:15-07:00,0.16420361247947454
2022-01-04T10:30-07:00,0.16427104722792607
2022-01-04T10:45-07:00,0.15054057752839292
2022-01-04T11:00-07:00,0.17778993435449028
2022-01-04T11:15-07:00,0.1500477424635066
2022-01-04T11:30-07:00,0.16366612111292964
2022-01-04T11:45-07:00,0.17800903738190238
2022-01-04T12:00-07:00,4.9982449982450055
2022-01-04T12:15-07:00,0.08233841086867023
2022-01-04T12:30-07:00,0.1370426202549038
2022-01-04T12:45-07:00,0.10966415352981042
2022-01-04T13:00-07:00,0.13693002875531057
2022-01-04T13:15-07:00,0.17808219178082643
2022-01-04T13:30-07:00,0.15029375597758807
2022-01-04T13:45-07:00,0.13693002875531057
2022-01-04T14:00-07:00,0.15091233365344586
2022-01-04T14:15-07:00,11.543605265010207
2022-01-04T14:30-07:00,0.1503553854565291
2022-01-04T14:45-07:00,0.12320328542094455
2022-01-04T15:00-07:00,0.13681762210973225
2022-01-04T15:15-07:00,0.15066429256265812
2022-01-04T15:30-07:00,0.16427104722792607
2022-01-04T15:45-07:00,0.16433853738701726
2022-01-04T16:00-07:00,0.15066429256265812
2022-01-04T16:15-07:00,0.17793594306050273
2022-01-04T16:30-07:00,0.19151846785225266
2022-01-04T16:45-07:00,0.20525451559934318
2022-01-04T17:00-07:00,0.1915970986725013
2022-01-04T17:15-07:00,0.17815540633137358
2022-01-04T17:30-07:00,0.16494845360824742
2022-01-04T17:45-07:00,0.15109890109889657
2022-01-04T18:00-07:00,0.16494845360824742
2022-01-04T18:15-07:00,0.19230769230768777
2022-01-04T18:30-07:00,0.1923869726535615
2022-01-04T18:45-07:00,0.15103666071673308
2022-01-04T19:00-07:00,0.19175455417065704
2022-01-04T19:15-07:00,0.19310344827585751
2022-01-04T19:30-07:00,0.17926089354661237
2022-01-04T19:45-07:00,0.17926089354661237
2022-01-04T20:00-07:00,0.17903869990359908
2022-01-04T20:15-07:00,0.20678246484698098
2022-01-04T20:30-07:00,0.17926089354661237
2022-01-04T20:45-07:00,0.1653575857792476
2022-01-04T21:00-07:00,0.20627062706270627
2022-01-04T21:15-07:00,0.17881705639615308
2022-01-04T21:30-07:00,0.1511611927992259
2022-01-04T21:45-07:00,0.16474464579901152
2022-01-04T22:00-07:00,0.19230769230768777
2022-01-04T22:15-07:00,0.15134837644468452
2022-01-04T22:30-07:00,0.19270474879559077
2022-01-04T22:45-07:00,0.22008253094911046
2022-01-04T23:00-07:00,0.16488046166529266
2022-01-04T23:15-07:00,0.15078821110349103
2022-01-04T23:30-07:00,0.20593080724876442
2022-01-04T23:45-07:00,0.19175455417065704
2022-01-05T00:00-07:00,0.20567667626491157
2022-01-05T00:15-07:00,0.20542317173377156
2022-01-05T00:30-07:00,0.16413623307345096
2022-01-05T00:45-07:00,0.1367053998632991
2022-01-05T01:00-07:00,0.1503553854565291
2022-01-05T01:15-07:00,0.20525451559934318
2022-01-05T01:30-07:00,0.16420361247947454
2022-01-05T01:45-07:00,0.16413623307345096
2022-01-05T02:00-07:00,0.15054057752839292
2022-01-05T02:15-07:00,0.17793594306050273
2022-01-05T02:30-07:00,0.16427104722792607
2022-01-05T02:45-07:00,0.16393442622950818
2022-01-05T03:00-07:00,0.19120458891012934
2022-01-05T03:15-07:00,0.17786290874265057
2022-01-05T03:30-07:00,0.1777170198222875
2022-01-05T03:45-07:00,0.16420361247947454
2022-01-05T04:00-07:00,0.17800903738190238
2022-01-05T04:15-07:00,0.15103666071673308
2022-01-05T04:30-07:00,0.16481252575195715
2022-01-05T04:45-07:00,0.1788908765652997
2022-01-05T05:00-07:00,0.19207024283165963
2022-01-05T05:15-07:00,0.17852238396045497
2022-01-05T05:30-07:00,0.19222847727584333
2022-01-05T05:45-07:00,0.19222847727584333
2022-01-05T06:00-07:00,0.16433853738701726
2022-01-05T06:15-07:00,0.1787432971263623
2022-01-05T06:30-07:00,0.19262520638414515
2022-01-05T06:45-07:00,0.17896475770925566
2022-01-05T07:00-07:00,0.15147342329936203
2022-01-05T07:15-07:00,0.15091233365344586
2022-01-05T07:30-07:00,0.1368738023542339
2022-01-05T07:45-07:00,0.16454134101192924
2022-01-05T08:00-07:00,0.12381345439537764
2022-01-05T08:15-07:00,0.17844886753603748
2022-01-05T08:30-07:00,0.1646090534979424
2022-01-05T08:45-07:00,0.15054057752839292
2022-01-05T09:00-07:00,0.16420361247947454
2022-01-05T09:15-07:00,0.15041706549979036
2022-01-05T09:30-07:00,0.12310217480508823
2022-01-05T09:45-07:00,0.15023217700081493
2022-01-05T10:00-07:00,0.19128296215329513
2022-01-05T10:15-07:00,0.20466639377814164
2022-01-05T10:30-07:00,0.1367053998632991
2022-01-05T10:45-07:00,0.19089173711480326
2022-01-05T11:00-07:00,0.15010917030567236
2022-01-05T11:15-07:00,0.16420361247947454
2022-01-05T11:30-07:00,0.16440608302507193
2022-01-05T11:45-07:00,0.12310217480508823
2022-01-05T12:00-07:00,0.16413623307345096
2022-01-05T12:15-07:00,0.1507262263633827
2022-01-05T12:30-07:00,0.1506024096385497
2022-01-05T12:45-07:00,0.13698630136986753
2022-01-05T13:00-07:00,0.19230769230768777
2022-01-05T13:15-07:00,0.1650846058605035
2022-01-05T13:30-07:00,0.10939422945439177
2022-01-05T13:45-07:00,0.13659336156263258
2022-01-05T14:00-07:00,0.12300123001230012
2022-01-05T14:15-07:00,0.16393442622950818
2022-01-05T14:30-07:00,0.1638672675133142
2022-01-05T14:45-07:00,0.15041706549979036
2022-01-05T15:00-07:00,0.19175455417065704
2022-01-05T15:15-07:00,0.17786290874265057
2022-01-05T15:30-07:00,0.16420361247947454
2022-01-05T15:45-07:00,0.17808219178082643
2022-01-05T16:00-07:00,0.19175455417065704
2022-01-05T16:15-07:00,0.19143990154518897
2022-01-05T16:30-07:00,0.1503553854565291
2022-01-05T16:45-07:00,0.12305168170631665
2022-01-05T17:00-07:00,0.17808219178082643
2022-01-05T17:15-07:00,0.17800903738190238
2022-01-05T17:30-07:00,0.19246631839427647
2022-01-05T17:45-07:00,0.1919912232583608
2022-01-05T18:00-07:00,0.20567667626491157
2022-01-05T18:15-07:00,0.1915970986725013
2022-01-05T18:30-07:00,0.19136139967194737
2022-01-05T18:45-07:00,0.19128296215329513
2022-01-05T19:00-07:00,0.17830201618434138
2022-01-05T19:15-07:00,6.475560644854166
2022-01-05T19:30-07:00,6.4622350277835
2022-01-05T19:45-07:00,0.16454134101192924
2022-01-05T20:00-07:00,6.448998494847748
2022-01-05T20:15-07:00,0.16454134101192924
2022-01-05T20:30-07:00,6.4622350277835
2022-01-05T20:45-07:00,6.462322421247684
2022-01-05T21:00-07:00,0.20475020475020475
2022-01-05T21:15-07:00,6.436064644173523
2022-01-05T21:30-07:00,0.21971985718209736
2022-01-05T21:45-07:00,6.448834787973825
2022-01-05T22:00-07:00,6.448182645125753
2022-01-05T22:15-07:00,6.487523992322457
2022-01-05T22:30-07:00,6.461625282167038
2022-01-05T22:45-07:00,6.4480202772763935
2022-01-05T23:00-07:00,6.435529054974422
2022-01-05T23:15-07:00,0.19207024283165963
2022-01-05T23:30-07:00,6.461886172179983
2022-01-05T23:45-07:00,6.409200843925286
2022-01-06T00:00-07:00,6.462060456508328
2022-01-06T00:15-07:00,6.4758395918945775
2022-01-06T00:30-07:00,6.462060456508328
2022-01-06T00:45-07:00,6.448753035500906
2022-01-06T01:00-07:00,6.461973278520046
2022-01-06T01:15-07:00,6.43537659536222
2022-01-06T01:30-07:00,6.448345279462483
2022-01-06T01:45-07:00,6.4879136653764276
2022-01-06T02:00-07:00,6.448182645125753
2022-01-06T02:15-07:00,6.4879136653764276
2022-01-06T02:30-07:00,6.4220183486238485
2022-01-06T02:45-07:00,6.47509726127653
2022-01-06T03:00-07:00,6.448589732068346
2022-01-06T03:15-07:00,6.435529054974422
2022-01-06T03:30-07:00,6.462060456508328
2022-01-06T03:45-07:00,6.462147706233281
2022-01-06T04:00-07:00,6.422301335355436
2022-01-06T04:15-07:00,6.4758395918945775
2022-01-06T04:30-07:00,0.15134837644468452
2022-01-06T04:45-07:00,6.462060456508328
2022-01-06T05:00-07:00,0.21962937542896815
2022-01-06T05:15-07:00,6.449903723136176
2022-01-06T05:30-07:00,0.19222847727584333
2022-01-06T05:45-07:00,0.17764416507242867
2022-01-06T06:00-07:00,0.20525451559934318
2022-01-06T06:15-07:00,0.1777170198222875
2022-01-06T06:30-07:00,0.19222847727584333
2022-01-06T06:45-07:00,6.4627604703940635
2022-01-06T07:00-07:00,0.17852238396045497
2022-01-06T07:15-07:00,0.15153602424575932
2022-01-06T07:30-07:00,0.1511611927992259
2022-01-06T07:45-07:00,0.192545729610778
2022-01-06T08:00-07:00,0.13760836658869313
2022-01-06T08:15-07:00,0.16515276630883569
2022-01-06T08:30-07:00,0.17800903738190238
2022-01-06T08:45-07:00,0.15091233365344586
2022-01-06T09:00-07:00,0.17808219178082643
2022-01-06T09:15-07:00,0.19222847727584333
2022-01-06T09:30-07:00,0.19246631839427647
2022-01-06T09:45-07:00,0.16454134101192924
2022-01-06T10:00-07:00,0.12315270935960591
2022-01-06T10:15-07:00,0.16420361247947454
2022-01-06T10:30-07:00,0.1503553854565291
2022-01-06T10:45-07:00,0.17786290874265057
2022-01-06T11:00-07:00,0.12335526315789473
2022-01-06T11:15-07:00,0.16413623307345096
2022-01-06T11:30-07:00,0.16406890894175555
2022-01-06T11:45-07:00,0.16400164001640016
2022-01-06T12:00-07:00,0.12305168170631665
2022-01-06T12:15-07:00,0.13732491073881256
2022-01-06T12:30-07:00,0.12305168170631665
2022-01-06T12:45-07:00,0.1506024096385497
2022-01-06T13:00-07:00,0.1370426202549038
2022-01-06T13:15-07:00,0.16481252575195715
2022-01-06T13:30-07:00,0.1373815084489673
2022-01-06T13:45-07:00,0.16481252575195715
2022-01-06T14:00-07:00,0.13721185510428555
2022-01-06T14:15-07:00,0.13715539706487903
2022-01-06T14:30-07:00,0.15091233365344586
2022-01-06T14:45-07:00,0.16454134101192924
2022-01-06T15:00-07:00,0.16494845360824742
2022-01-06T15:15-07:00,0.17764416507242867
2022-01-06T15:30-07:00,0.20508613617719443
2022-01-06T15:45-07:00,0.178497871756149
2022-01-06T16:00-07:00,0.16481252575195715
2022-01-06T16:15-07:00,0.16440608302507193
2022-01-06T16:30-07:00,0.17800903738190238
2022-01-06T16:45-07:00,0.19162332329591664
2022-01-06T17:00-07:00,0.17830201618434138
2022-01-06T17:15-07:00,5.065970507302625
2022-01-06T17:30-07:00,0.23467697404748303
2022-01-06T17:45-07:00,0.20567667626491157
2022-01-06T18:00-07:00,0.21944863530380374
2022-01-06T18:15-07:00,0.192545729610778
2022-01-06T18:30-07:00,0.23246273759058758
2022-01-06T18:45-07:00,0.23217700081944373
2022-01-06T19:00-07:00,0.20466639377814164
2022-01-06T19:15-07:00,0.2317971093536906
2022-01-06T19:30-07:00,0.21962937542896815
2022-01-06T19:45-07:00,0.24691358024691357
2022-01-06T20:00-07:00,0.19167579408542812
2022-01-06T20:15-07:00,0.21899808376677155
2022-01-06T20:30-07:00,6.461712174091567
2022-01-06T20:45-07:00,0.21872863978127588
2022-01-06T21:00-07:00,0.21819173598800395
2022-01-06T21:15-07:00,0.1777170198222875
2022-01-06T21:30-07:00,6.42173628991968
2022-01-06T21:45-07:00,0.19112627986347672
2022-01-06T22:00-07:00,0.13698630136986753
2022-01-06T22:15-07:00,6.448345279462483
2022-01-06T22:30-07:00,0.19222847727584333
2022-01-06T22:45-07:00,0.19167579408542812
2022-01-06T23:00-07:00,6.448345279462483
2022-01-06T23:15-07:00,0.19112627986347672
2022-01-06T23:30-07:00,6.460760269773146
2022-01-06T23:45-07:00,0.20458265139116202
2022-01-07T00:00-07:00,6.448671350226691
2022-01-07T00:15-07:00,6.448589732068346
2022-01-07T00:30-07:00,0.19183337900794287
2022-01-07T00:45-07:00,0.19207024283165963
