t,kvaA,kvaB,kvaC 
2022-02-23T11:15-07:00,15781.86960829842,17209.656824004367,15743.764490531907
2022-02-23T11:30-07:00,15819.974726064936,15813.62387310385,15781.86960829842
2022-02-23T11:45-07:00,15813.62387310385,15807.273020142764,15781.86960829842
2022-02-23T12:00-07:00,15775.518755337336,15769.16790237625,15737.41363757082
2022-02-23T12:15-07:00,15743.764490531907,17175.01580785299,15692.957666843218
2022-02-23T12:30-07:00,22853.833055602146,22863.070659909183,22816.882638374012
2022-02-23T12:45-07:00,15718.361078687562,17154.23119816216,15686.606813882134
2022-02-23T13:00-07:00,15750.115343492991,15756.466196454077,15724.711931648648
2022-02-23T13:15-07:00,17188.87221431354,15762.817049415164,17154.23119816216
2022-02-23T13:30-07:00,15826.325579026023,15819.974726064936,15794.571314220593
2022-02-23T13:45-07:00,15826.325579026023,17272.010653076846,15800.92216718168
2022-02-23T14:00-07:00,15788.220461259507,15788.220461259507,15756.466196454077
2022-02-23T14:15-07:00,18658.805999670327,18666.31155316979,18613.772678673537
2022-02-23T14:30-07:00,15807.273020142764,17258.154246616294,15788.220461259507
2022-02-23T14:45-07:00,15800.92216718168,15794.571314220593,15762.817049415164
2022-02-23T15:00-07:00,18711.34487416658,20174.927806562286,20118.3474801817
2022-02-23T15:15-07:00,15813.62387310385,17265.08244984657,15775.518755337336
2022-02-23T15:30-07:00,17265.08244984657,17278.938856307122,17230.441433695192
2022-02-23T15:45-07:00,15864.430696792539,17306.651669228224,15832.676431987109
2022-02-23T16:00-07:00,17299.723465997948,17285.867059537395,17251.226043386017
2022-02-23T16:15-07:00,20005.186827420534,20021.352634957842,19964.77230857726
2022-02-23T16:30-07:00,15750.115343492991,15762.817049415164,15718.361078687562
2022-02-23T16:45-07:00,18628.783785672465,18636.28933917193,18598.761571674604
2022-02-23T17:00-07:00,15839.027284948193,17258.154246616294,15788.220461259507
2022-02-23T17:15-07:00,15813.62387310385,15807.273020142764,15769.16790237625
2022-02-23T17:30-07:00,18696.333767167653,15794.571314220593,18643.794892671398
2022-02-23T17:45-07:00,15800.92216718168,17209.656824004367,15756.466196454077
2022-02-23T18:00-07:00,15769.16790237625,17181.944011083262,15724.711931648648
2022-02-23T18:15-07:00,15756.466196454077,15724.711931648648,15705.65937276539
2022-02-23T18:30-07:00,18628.783785672465,18591.25601817514,18561.23380417728
2022-02-23T18:45-07:00,15731.062784609734,17140.37479170161,15686.606813882134
2022-02-23T19:00-07:00,15743.764490531907,15724.711931648648,15699.308519804305
2022-02-23T19:15-07:00,15781.86960829842,15756.466196454077,15743.764490531907
2022-02-23T19:30-07:00,22955.446702979523,22918.496285751386,22890.783472830284
2022-02-23T19:45-07:00,15794.571314220593,15769.16790237625,15743.764490531907
2022-02-23T20:00-07:00,15819.974726064936,15781.86960829842,15762.817049415164
2022-02-23T20:15-07:00,18681.32266016872,17209.656824004367,18628.783785672465
2022-02-23T20:30-07:00,15813.62387310385,15781.86960829842,15762.817049415164
2022-02-23T20:45-07:00,15832.676431987109,15794.571314220593,15788.220461259507
2022-02-23T21:00-07:00,15800.92216718168,15775.518755337336,15762.817049415164
2022-02-23T21:15-07:00,18703.839320667117,18666.31155316979,18658.805999670327
2022-02-23T21:30-07:00,15839.027284948193,15807.273020142764,15794.571314220593
2022-02-23T21:45-07:00,15845.37813790928,15819.974726064936,15800.92216718168
2022-02-23T22:00-07:00,18711.34487416658,15800.92216718168,18651.300446170862
2022-02-23T22:15-07:00,15712.010225726477,17112.66197878051,15661.203402037789
2022-02-23T22:30-07:00,15781.86960829842,15750.115343492991,15724.711931648648
2022-02-23T22:45-07:00,15781.86960829842,15756.466196454077,15737.41363757082
2022-02-23T23:00-07:00,17223.513230464916,18628.783785672465,17175.01580785299
2022-02-23T23:15-07:00,15794.571314220593,15769.16790237625,15743.764490531907
2022-02-23T23:30-07:00,15845.37813790928,17251.226043386017,15794.571314220593
2022-02-23T23:45-07:00,15864.430696792539,20158.761999024973,15813.62387310385
2022-02-24T00:00-07:00,15762.817049415164,15743.764490531907,15718.361078687562
2022-02-24T00:15-07:00,15839.027284948193,15813.62387310385,15807.273020142764
2022-02-24T00:30-07:00,18628.783785672465,15737.41363757082,18583.750464675675
2022-02-24T00:45-07:00,17195.800417543815,18606.267125174072,17161.159401392437
2022-02-24T01:00-07:00,15775.518755337336,17188.87221431354,17168.087604622713
2022-02-24T01:15-07:00,15800.92216718168,15775.518755337336,15756.466196454077
2022-02-24T01:30-07:00,18666.31155316979,18643.794892671398,18621.278232173
2022-02-24T01:45-07:00,15807.273020142764,15781.86960829842,15762.817049415164
2022-02-24T02:00-07:00,15826.325579026023,15807.273020142764,15794.571314220593
2022-02-24T02:15-07:00,15800.92216718168,15769.16790237625,15750.115343492991
2022-02-24T02:30-07:00,15788.220461259507,15762.817049415164,17181.944011083262
2022-02-24T02:45-07:00,18651.300446170862,20069.850057569773,18613.772678673537
2022-02-24T03:00-07:00,15813.62387310385,17237.36963692547,15775.518755337336
2022-02-24T03:15-07:00,15794.571314220593,15769.16790237625,15750.115343492991
2022-02-24T03:30-07:00,18696.333767167653,18658.805999670327,18628.783785672465
2022-02-24T03:45-07:00,15800.92216718168,17209.656824004367,15750.115343492991
2022-02-24T04:00-07:00,15794.571314220593,17202.72862077409,15743.764490531907
2022-02-24T04:15-07:00,15769.16790237625,17181.944011083262,15724.711931648648
2022-02-24T04:30-07:00,15762.817049415164,15743.764490531907,15718.361078687562
2022-02-24T04:45-07:00,15743.764490531907,17147.302994931888,15699.308519804305
2022-02-24T05:00-07:00,15775.518755337336,17181.944011083262,15724.711931648648
2022-02-24T05:15-07:00,18688.82821366819,20077.932961338425,18613.772678673537
2022-02-24T05:30-07:00,15826.325579026023,15807.273020142764,15769.16790237625
2022-02-24T05:45-07:00,15813.62387310385,17223.513230464916,15762.817049415164
2022-02-24T06:00-07:00,15775.518755337336,17181.944011083262,15731.062784609734
2022-02-24T06:15-07:00,18733.86153466498,18703.839320667117,18688.82821366819
2022-02-24T06:30-07:00,21581.35306230821,21538.05179211899,20077.932961338425
2022-02-24T06:45-07:00,15807.273020142764,17216.58502723464,17195.800417543815
2022-02-24T07:00-07:00,18658.805999670327,20069.850057569773,18613.772678673537
2022-02-24T07:15-07:00,15781.86960829842,17195.800417543815,15737.41363757082
2022-02-24T07:30-07:00,15775.518755337336,15750.115343492991,17161.159401392437
2022-02-24T07:45-07:00,17341.2926853796,21633.314586535278,17285.867059537395
2022-02-24T08:00-07:00,15819.974726064936,15800.92216718168,15775.518755337336
2022-02-24T08:15-07:00,17292.79526276767,17258.154246616294,17230.441433695192
2022-02-24T08:30-07:00,18741.367088164443,15826.325579026023,18681.32266016872
2022-02-24T08:45-07:00,17292.79526276767,18718.850427666046,17251.226043386017
2022-02-24T09:00-07:00,15769.16790237625,17181.944011083262,15724.711931648648
2022-02-24T09:15-07:00,15877.13240271471,17292.79526276767,15826.325579026023
2022-02-24T09:30-07:00,18793.905962660698,18771.389302162304,18741.367088164443
2022-02-24T09:45-07:00,15908.886667520139,15883.483255675796,15858.079843831452
2022-02-24T10:00-07:00,15896.184961597966,15877.13240271471,15845.37813790928
2022-02-24T10:15-07:00,17334.364482149325,15870.781549753623,17278.938856307122
2022-02-24T10:30-07:00,15896.184961597966,17320.508075688773,15845.37813790928
2022-02-24T10:45-07:00,15902.535814559053,15877.13240271471,15851.728990870366
2022-02-24T11:00-07:00,15915.237520481225,17355.14909184015,15877.13240271471
2022-02-24T11:15-07:00,18808.91706965963,18786.400409161233,18763.88374866284
2022-02-24T11:30-07:00,15851.728990870366,17285.867059537395,15807.273020142764
2022-02-24T11:45-07:00,15851.728990870366,15832.676431987109,15813.62387310385
2022-02-24T12:00-07:00,17278.938856307122,17265.08244984657,17237.36963692547
2022-02-24T12:15-07:00,15883.483255675796,17306.651669228224,15839.027284948193
2022-02-24T12:30-07:00,15877.13240271471,17292.79526276767,15826.325579026023
2022-02-24T12:45-07:00,15870.781549753623,15851.728990870366,15832.676431987109
2022-02-24T13:00-07:00,18733.86153466498,18718.850427666046,18681.32266016872
2022-02-24T13:15-07:00,15864.430696792539,15839.027284948193,15813.62387310385
2022-02-24T13:30-07:00,15858.079843831452,15826.325579026023,15813.62387310385
2022-02-24T13:45-07:00,18763.88374866284,18748.872641663907,18718.850427666046
2022-02-24T14:00-07:00,15883.483255675796,18756.378195163372,17285.867059537395
2022-02-24T14:15-07:00,15883.483255675796,15864.430696792539,15839.027284948193
2022-02-24T14:30-07:00,18808.91706965963,18793.905962660698,18763.88374866284
2022-02-24T14:45-07:00,15832.676431987109,15819.974726064936,15794.571314220593
2022-02-24T15:00-07:00,17272.010653076846,18696.333767167653,18658.805999670327
2022-02-24T15:15-07:00,15864.430696792539,17292.79526276767,15819.974726064936
2022-02-24T15:30-07:00,15889.834108636882,18763.88374866284,17285.867059537395
2022-02-24T15:45-07:00,15781.86960829842,17223.513230464916,15756.466196454077
2022-02-24T16:00-07:00,15832.676431987109,17272.010653076846,15800.92216718168
2022-02-24T16:15-07:00,18711.34487416658,18696.333767167653,18658.805999670327
2022-02-24T16:30-07:00,15807.273020142764,17237.36963692547,15775.518755337336
2022-02-24T16:45-07:00,15781.86960829842,17223.513230464916,15750.115343492991
2022-02-24T17:00-07:00,15788.220461259507,15781.86960829842,15737.41363757082
2022-02-24T17:15-07:00,17209.656824004367,17188.87221431354,17147.302994931888
2022-02-24T17:30-07:00,15762.817049415164,15743.764490531907,15724.711931648648
2022-02-24T17:45-07:00,15724.711931648648,15705.65937276539,15680.255960921048
2022-02-24T18:00-07:00,23075.535558970965,23038.585141742828,22983.159515900625
2022-02-24T18:15-07:00,15845.37813790928,17258.154246616294,15781.86960829842
2022-02-24T18:30-07:00,15864.430696792539,17272.010653076846,15794.571314220593
2022-02-24T18:45-07:00,17292.79526276767,17251.226043386017,17216.58502723464
2022-02-24T19:00-07:00,15883.483255675796,18733.86153466498,15819.974726064936
2022-02-24T19:15-07:00,15832.676431987109,15807.273020142764,15762.817049415164
2022-02-24T19:30-07:00,15832.676431987109,17230.441433695192,15769.16790237625
2022-02-24T19:45-07:00,18726.355981165514,20118.3474801817,18651.300446170862
2022-02-24T20:00-07:00,15832.676431987109,17244.297840155745,15769.16790237625
2022-02-24T20:15-07:00,15826.325579026023,15800.92216718168,15769.16790237625
2022-02-24T20:30-07:00,17272.010653076846,17237.36963692547,17202.72862077409
2022-02-24T20:45-07:00,15839.027284948193,15813.62387310385,15775.518755337336
2022-02-24T21:00-07:00,15839.027284948193,17237.36963692547,15775.518755337336
2022-02-24T21:15-07:00,18748.872641663907,20158.761999024973,18681.32266016872
2022-02-24T21:30-07:00,15813.62387310385,15781.86960829842,15750.115343492991
2022-02-24T21:45-07:00,17237.36963692547,18651.300446170862,17181.944011083262
2022-02-24T22:00-07:00,15839.027284948193,17251.226043386017,15781.86960829842
2022-02-24T22:15-07:00,15794.571314220593,15775.518755337336,15750.115343492991
2022-02-24T22:30-07:00,15813.62387310385,17216.58502723464,15762.817049415164
2022-02-24T22:45-07:00,15800.92216718168,15781.86960829842,15762.817049415164
2022-02-24T23:00-07:00,18688.82821366819,18666.31155316979,18643.794892671398
2022-02-24T23:15-07:00,15807.273020142764,17230.441433695192,15769.16790237625
2022-02-24T23:30-07:00,15813.62387310385,17223.513230464916,15762.817049415164
2022-02-24T23:45-07:00,18718.850427666046,17244.297840155745,18658.805999670327
2022-02-25T00:00-07:00,15845.37813790928,17251.226043386017,15788.220461259507
2022-02-25T00:15-07:00,15826.325579026023,17244.297840155745,15775.518755337336
2022-02-25T00:30-07:00,15839.027284948193,15813.62387310385,15788.220461259507
2022-02-25T00:45-07:00,18718.850427666046,20126.430383950355,18658.805999670327
2022-02-25T01:00-07:00,15756.466196454077,17175.01580785299,15705.65937276539
2022-02-25T01:15-07:00,15775.518755337336,17188.87221431354,15718.361078687562
2022-02-25T01:30-07:00,17202.72862077409,15750.115343492991,17154.23119816216
2022-02-25T01:45-07:00,15781.86960829842,15756.466196454077,15731.062784609734
2022-02-25T02:00-07:00,15788.220461259507,17195.800417543815,15731.062784609734
2022-02-25T02:15-07:00,15781.86960829842,17181.944011083262,15718.361078687562
2022-02-25T02:30-07:00,15864.430696792539,15845.37813790928,15813.62387310385
2022-02-25T02:45-07:00,18756.378195163372,18726.355981165514,18696.333767167653
2022-02-25T03:00-07:00,15877.13240271471,17278.938856307122,15826.325579026023
2022-02-25T03:15-07:00,15858.079843831452,15832.676431987109,15807.273020142764
2022-02-25T03:30-07:00,15845.37813790928,17258.154246616294,15800.92216718168
2022-02-25T03:45-07:00,18726.355981165514,20126.430383950355,18658.805999670327
2022-02-25T04:00-07:00,15839.027284948193,17244.297840155745,15781.86960829842
2022-02-25T04:15-07:00,15807.273020142764,17223.513230464916,15756.466196454077
2022-02-25T04:30-07:00,17223.513230464916,17188.87221431354,17168.087604622713
2022-02-25T04:45-07:00,15769.16790237625,17175.01580785299,15718.361078687562
2022-02-25T05:00-07:00,15775.518755337336,17175.01580785299,15718.361078687562
2022-02-25T05:15-07:00,17216.58502723464,17181.944011083262,15718.361078687562
2022-02-25T05:30-07:00,15775.518755337336,15737.41363757082,15718.361078687562
2022-02-25T05:45-07:00,20045.601346263807,21425.468489627012,19972.855212345916
2022-02-25T06:00-07:00,15781.86960829842,17195.800417543815,15731.062784609734
2022-02-25T06:15-07:00,18673.817106669256,20077.932961338425,18613.772678673537
2022-02-25T06:30-07:00,15800.92216718168,17209.656824004367,17202.72862077409
2022-02-25T06:45-07:00,15775.518755337336,17188.87221431354,15731.062784609734
2022-02-25T07:00-07:00,17216.58502723464,17188.87221431354,17161.159401392437
2022-02-25T07:15-07:00,20134.51328771901,22973.92191159359,20069.850057569773
2022-02-25T07:30-07:00,15813.62387310385,15788.220461259507,15769.16790237625
2022-02-25T07:45-07:00,15819.974726064936,17223.513230464916,15762.817049415164
2022-02-25T08:00-07:00,18703.839320667117,20110.264576413047,18643.794892671398
2022-02-25T08:15-07:00,15826.325579026023,17230.441433695192,15775.518755337336
2022-02-25T08:30-07:00,20118.3474801817,21538.05179211899,20069.850057569773
2022-02-25T08:45-07:00,15813.62387310385,15800.92216718168,15762.817049415164
2022-02-25T09:00-07:00,18711.34487416658,18688.82821366819,18658.805999670327
2022-02-25T09:15-07:00,15819.974726064936,17244.297840155745,15788.220461259507
2022-02-25T09:30-07:00,15800.92216718168,17216.58502723464,15756.466196454077
2022-02-25T09:45-07:00,20166.84490279363,20142.596191487664,20110.264576413047
2022-02-25T10:00-07:00,15864.430696792539,15851.728990870366,15819.974726064936
2022-02-25T10:15-07:00,15889.834108636882,17313.5798724585,15851.728990870366
2022-02-25T10:30-07:00,15915.237520481225,17348.220888609874,15870.781549753623
2022-02-25T10:45-07:00,18756.378195163372,18756.378195163372,18718.850427666046
2022-02-25T11:00-07:00,15921.588373442311,17348.220888609874,17327.43627891905
2022-02-25T11:15-07:00,15870.781549753623,17313.5798724585,15832.676431987109
2022-02-25T11:30-07:00,15883.483255675796,17327.43627891905,15845.37813790928
2022-02-25T11:45-07:00,15915.237520481225,17348.220888609874,15870.781549753623
2022-02-25T12:00-07:00,17320.508075688773,20199.176517868247,17278.938856307122
2022-02-25T12:15-07:00,15877.13240271471,15870.781549753623,15839.027284948193
2022-02-25T12:30-07:00,15902.535814559053,17341.2926853796,15864.430696792539
2022-02-25T12:45-07:00,17348.220888609874,15896.184961597966,17313.5798724585
2022-02-25T13:00-07:00,20223.425229174212,20199.176517868247,20166.84490279363
2022-02-25T13:15-07:00,15896.184961597966,17341.2926853796,15864.430696792539
2022-02-25T13:30-07:00,18763.88374866284,18763.88374866284,18726.355981165514
2022-02-25T13:45-07:00,15851.728990870366,15858.079843831452,15826.325579026023
2022-02-25T14:00-07:00,15896.184961597966,17327.43627891905,15858.079843831452
2022-02-25T14:15-07:00,15788.220461259507,15775.518755337336,15737.41363757082
2022-02-25T14:30-07:00,15775.518755337336,15775.518755337336,15731.062784609734
2022-02-25T14:45-07:00,18643.794892671398,18643.794892671398,18598.761571674604
2022-02-25T15:00-07:00,15775.518755337336,17209.656824004367,15743.764490531907
2022-02-25T15:15-07:00,15781.86960829842,17209.656824004367,15743.764490531907
2022-02-25T15:30-07:00,18621.278232173,15762.817049415164,18591.25601817514
2022-02-25T15:45-07:00,15775.518755337336,15781.86960829842,15750.115343492991
2022-02-25T16:00-07:00,15819.974726064936,15819.974726064936,15788.220461259507
2022-02-25T16:15-07:00,20134.51328771901,20134.51328771901,20077.932961338425
2022-02-25T16:30-07:00,18673.817106669256,20094.098768875738,18613.772678673537
2022-02-25T16:45-07:00,15807.273020142764,17244.297840155745,15769.16790237625
2022-02-25T17:00-07:00,15756.466196454077,17181.944011083262,15718.361078687562
2022-02-25T17:15-07:00,17251.226043386017,17244.297840155745,18628.783785672465
2022-02-25T17:30-07:00,15769.16790237625,17188.87221431354,15724.711931648648
2022-02-25T17:45-07:00,15718.361078687562,15718.361078687562,15680.255960921048
2022-02-25T18:00-07:00,15781.86960829842,15775.518755337336,15731.062784609734
2022-02-25T18:15-07:00,18696.333767167653,20094.098768875738,18613.772678673537
2022-02-25T18:30-07:00,15845.37813790928,17258.154246616294,15775.518755337336
2022-02-25T18:45-07:00,15845.37813790928,15826.325579026023,15794.571314220593
2022-02-25T19:00-07:00,18733.86153466498,18703.839320667117,18651.300446170862
2022-02-25T19:15-07:00,15858.079843831452,18711.34487416658,15800.92216718168
2022-02-25T19:30-07:00,15839.027284948193,17258.154246616294,15781.86960829842
2022-02-25T19:45-07:00,15851.728990870366,17265.08244984657,15788.220461259507
2022-02-25T20:00-07:00,18816.422623159095,15889.834108636882,18741.367088164443
2022-02-25T20:15-07:00,17299.723465997948,18696.333767167653,17223.513230464916
2022-02-25T20:30-07:00,15864.430696792539,17272.010653076846,15794.571314220593
2022-02-25T20:45-07:00,20110.264576413047,21512.071030005456,20021.352634957842
2022-02-25T21:00-07:00,17223.513230464916,15750.115343492991,17140.37479170161
2022-02-25T21:15-07:00,15826.325579026023,17223.513230464916,15750.115343492991
2022-02-25T21:30-07:00,15788.220461259507,17202.72862077409,15731.062784609734
2022-02-25T21:45-07:00,18696.333767167653,20102.18167264439,18628.783785672465
2022-02-25T22:00-07:00,15743.764490531907,17154.23119816216,15673.905107959961
2022-02-25T22:15-07:00,15788.220461259507,17195.800417543815,15718.361078687562
2022-02-25T22:30-07:00,15807.273020142764,17216.58502723464,15737.41363757082
2022-02-25T22:45-07:00,18696.333767167653,20110.264576413047,18621.278232173
2022-02-25T23:00-07:00,15788.220461259507,15762.817049415164,15718.361078687562
2022-02-25T23:15-07:00,15845.37813790928,17258.154246616294,15769.16790237625
2022-02-25T23:30-07:00,18733.86153466498,17265.08244984657,18651.300446170862
2022-02-25T23:45-07:00,17313.5798724585,18733.86153466498,17237.36963692547
2022-02-26T00:00-07:00,15826.325579026023,17237.36963692547,15750.115343492991
2022-02-26T00:15-07:00,15902.535814559053,17306.651669228224,15832.676431987109
2022-02-26T00:30-07:00,18711.34487416658,18681.32266016872,18636.28933917193
2022-02-26T00:45-07:00,15839.027284948193,17258.154246616294,15775.518755337336
2022-02-26T01:00-07:00,15851.728990870366,15826.325579026023,15788.220461259507
2022-02-26T01:15-07:00,15832.676431987109,17244.297840155745,15769.16790237625
2022-02-26T01:30-07:00,17278.938856307122,20118.3474801817,17209.656824004367
2022-02-26T01:45-07:00,15839.027284948193,17258.154246616294,15781.86960829842
2022-02-26T02:00-07:00,15845.37813790928,17258.154246616294,15781.86960829842
2022-02-26T02:15-07:00,18741.367088164443,18711.34487416658,18666.31155316979
2022-02-26T02:30-07:00,17292.79526276767,17265.08244984657,15788.220461259507
2022-02-26T02:45-07:00,15864.430696792539,15832.676431987109,15807.273020142764
2022-02-26T03:00-07:00,15864.430696792539,15839.027284948193,15800.92216718168
2022-02-26T03:15-07:00,18756.378195163372,18726.355981165514,18681.32266016872
2022-02-26T03:30-07:00,15877.13240271471,17285.867059537395,15807.273020142764
2022-02-26T03:45-07:00,15877.13240271471,17292.79526276767,15807.273020142764
2022-02-26T04:00-07:00,15858.079843831452,17265.08244984657,15788.220461259507
2022-02-26T04:15-07:00,18733.86153466498,18688.82821366819,18643.794892671398
2022-02-26T04:30-07:00,15832.676431987109,15807.273020142764,15775.518755337336
2022-02-26T04:45-07:00,15832.676431987109,17237.36963692547,15762.817049415164
2022-02-26T05:00-07:00,17237.36963692547,17209.656824004367,17168.087604622713
2022-02-26T05:15-07:00,17237.36963692547,18636.28933917193,17161.159401392437
2022-02-26T05:30-07:00,15788.220461259507,17188.87221431354,15724.711931648648
2022-02-26T05:45-07:00,17195.800417543815,17168.087604622713,17126.51838524106
2022-02-26T06:00-07:00,15756.466196454077,15731.062784609734,15692.957666843218
2022-02-26T06:15-07:00,15826.325579026023,15800.92216718168,15756.466196454077
2022-02-26T06:30-07:00,15832.676431987109,17237.36963692547,15769.16790237625
2022-02-26T06:45-07:00,18696.333767167653,20094.098768875738,18621.278232173
2022-02-26T07:00-07:00,15858.079843831452,17265.08244984657,15807.273020142764
2022-02-26T07:15-07:00,15864.430696792539,17272.010653076846,15807.273020142764
2022-02-26T07:30-07:00,15870.781549753623,17278.938856307122,15819.974726064936
2022-02-26T07:45-07:00,15902.535814559053,17320.508075688773,15851.728990870366
2022-02-26T08:00-07:00,15877.13240271471,17292.79526276767,15832.676431987109
2022-02-26T08:15-07:00,15807.273020142764,15788.220461259507,15769.16790237625
2022-02-26T08:30-07:00,17265.08244984657,17251.226043386017,17223.513230464916
2022-02-26T08:45-07:00,15800.92216718168,15781.86960829842,15756.466196454077
2022-02-26T09:00-07:00,15800.92216718168,15781.86960829842,15769.16790237625
2022-02-26T09:15-07:00,15851.728990870366,15832.676431987109,15807.273020142764
2022-02-26T09:30-07:00,18748.872641663907,18726.355981165514,18703.839320667117
2022-02-26T09:45-07:00,15858.079843831452,15832.676431987109,15819.974726064936
2022-02-26T10:00-07:00,15896.184961597966,15870.781549753623,15845.37813790928
2022-02-26T10:15-07:00,15858.079843831452,17278.938856307122,15826.325579026023
2022-02-26T10:30-07:00,18748.872641663907,18718.850427666046,18696.333767167653
2022-02-26T10:45-07:00,15877.13240271471,15845.37813790928,15832.676431987109
2022-02-26T11:00-07:00,15908.886667520139,15896.184961597966,15877.13240271471
2022-02-26T11:15-07:00,18658.805999670327,18643.794892671398,18613.772678673537
2022-02-26T11:30-07:00,15807.273020142764,17223.513230464916,15769.16790237625
2022-02-26T11:45-07:00,15794.571314220593,15769.16790237625,15756.466196454077
2022-02-26T12:00-07:00,15794.571314220593,15781.86960829842,15769.16790237625
2022-02-26T12:15-07:00,18666.31155316979,18628.783785672465,18613.772678673537
2022-02-26T12:30-07:00,15807.273020142764,15794.571314220593,15781.86960829842
2022-02-26T12:45-07:00,15819.974726064936,17237.36963692547,15788.220461259507
2022-02-26T13:00-07:00,15908.886667520139,15896.184961597966,15877.13240271471
2022-02-26T13:15-07:00,18801.411516160166,18771.389302162304,18748.872641663907
2022-02-26T13:30-07:00,15921.588373442311,15896.184961597966,15877.13240271471
2022-02-26T13:45-07:00,15902.535814559053,15889.834108636882,15864.430696792539
2022-02-26T14:00-07:00,17382.861904761252,18808.91706965963,17334.364482149325
2022-02-26T14:15-07:00,15915.237520481225,17334.364482149325,15870.781549753623
2022-02-26T14:30-07:00,18786.400409161233,20199.176517868247,18718.850427666046
2022-02-26T14:45-07:00,18726.355981165514,18703.839320667117,18681.32266016872
2022-02-26T15:00-07:00,15883.483255675796,17306.651669228224,15832.676431987109
2022-02-26T15:15-07:00,15889.834108636882,15851.728990870366,15832.676431987109
2022-02-26T15:30-07:00,18696.333767167653,18666.31155316979,18643.794892671398
2022-02-26T15:45-07:00,15832.676431987109,17244.297840155745,15788.220461259507
2022-02-26T16:00-07:00,15832.676431987109,15813.62387310385,15788.220461259507
2022-02-26T16:15-07:00,15788.220461259507,15762.817049415164,15737.41363757082
2022-02-26T16:30-07:00,18681.32266016872,18643.794892671398,18621.278232173
2022-02-26T16:45-07:00,15819.974726064936,15794.571314220593,15769.16790237625
2022-02-26T17:00-07:00,15819.974726064936,17230.441433695192,15756.466196454077
2022-02-26T17:15-07:00,15794.571314220593,17195.800417543815,15731.062784609734
2022-02-26T17:30-07:00,17216.58502723464,20053.684250032464,17154.23119816216
2022-02-26T17:45-07:00,15756.466196454077,17175.01580785299,15699.308519804305
2022-02-26T18:00-07:00,15743.764490531907,15724.711931648648,15680.255960921048
2022-02-26T18:15-07:00,18666.31155316979,18636.28933917193,18583.750464675675
2022-02-26T18:30-07:00,15769.16790237625,15756.466196454077,15712.010225726477
2022-02-26T18:45-07:00,15794.571314220593,17216.58502723464,15737.41363757082
2022-02-26T19:00-07:00,15800.92216718168,17209.656824004367,15718.361078687562
2022-02-26T19:15-07:00,18763.88374866284,18733.86153466498,18696.333767167653
2022-02-26T19:30-07:00,15794.571314220593,17209.656824004367,15731.062784609734
2022-02-26T19:45-07:00,15788.220461259507,17202.72862077409,15731.062784609734
2022-02-26T20:00-07:00,15832.676431987109,17251.226043386017,15769.16790237625
2022-02-26T20:15-07:00,17313.5798724585,17278.938856307122,15807.273020142764
2022-02-26T20:30-07:00,15864.430696792539,18718.850427666046,15800.92216718168
2022-02-26T20:45-07:00,15877.13240271471,17299.723465997948,15807.273020142764
2022-02-26T21:00-07:00,15839.027284948193,15807.273020142764,15775.518755337336
2022-02-26T21:15-07:00,17306.651669228224,15845.37813790928,17244.297840155745
2022-02-26T21:30-07:00,15851.728990870366,17265.08244984657,15788.220461259507
2022-02-26T21:45-07:00,15845.37813790928,15826.325579026023,15781.86960829842
2022-02-26T22:00-07:00,15851.728990870366,17272.010653076846,15794.571314220593
2022-02-26T22:15-07:00,17313.5798724585,17292.79526276767,17251.226043386017
2022-02-26T22:30-07:00,17292.79526276767,20142.596191487664,17230.441433695192
2022-02-26T22:45-07:00,15864.430696792539,17285.867059537395,15813.62387310385
2022-02-26T23:00-07:00,15883.483255675796,15858.079843831452,15819.974726064936
2022-02-26T23:15-07:00,18726.355981165514,18696.333767167653,18651.300446170862
2022-02-26T23:30-07:00,15851.728990870366,17265.08244984657,15794.571314220593
2022-02-26T23:45-07:00,15756.466196454077,17168.087604622713,15705.65937276539
2022-02-27T00:00-07:00,15819.974726064936,17230.441433695192,15762.817049415164
2022-02-27T00:15-07:00,18658.805999670327,18636.28933917193,18591.25601817514
2022-02-27T00:30-07:00,15819.974726064936,17237.36963692547,15769.16790237625
2022-02-27T00:45-07:00,15819.974726064936,15794.571314220593,15756.466196454077
2022-02-27T01:00-07:00,18718.850427666046,18681.32266016872,18643.794892671398
2022-02-27T01:15-07:00,15845.37813790928,17258.154246616294,15781.86960829842
2022-02-27T01:30-07:00,15864.430696792539,17278.938856307122,15807.273020142764
2022-02-27T01:45-07:00,15883.483255675796,17299.723465997948,15819.974726064936
2022-02-27T02:00-07:00,18748.872641663907,18718.850427666046,18688.82821366819
2022-02-27T02:15-07:00,15870.781549753623,17299.723465997948,15819.974726064936
2022-02-27T02:30-07:00,15883.483255675796,17292.79526276767,15826.325579026023
2022-02-27T02:45-07:00,15877.13240271471,17292.79526276767,15826.325579026023
2022-02-27T03:00-07:00,18778.89485566177,20199.176517868247,18711.34487416658
2022-02-27T03:15-07:00,18756.378195163372,20174.927806562286,18703.839320667117
2022-02-27T03:30-07:00,15883.483255675796,15851.728990870366,15819.974726064936
2022-02-27T03:45-07:00,15794.571314220593,17202.72862077409,15731.062784609734
2022-02-27T04:00-07:00,15883.483255675796,15858.079843831452,15832.676431987109
2022-02-27T04:15-07:00,17320.508075688773,20166.84490279363,17258.154246616294
2022-02-27T04:30-07:00,15883.483255675796,17292.79526276767,15826.325579026023
