t,vu
2022-01-01T20:45-07:00,0.39972432804961466
2022-01-01T21:00-07:00,0.36900369003690037
2022-01-01T21:15-07:00,0.398242241142537
2022-01-01T21:30-07:00,0.38429865495471394
2022-01-01T21:45-07:00,0.3980782429649903
2022-01-01T22:00-07:00,0.3975870578557656
2022-01-01T22:15-07:00,0.36960985626283366
2022-01-01T22:30-07:00,0.3561643835616376
2022-01-01T22:45-07:00,0.3561643835616376
2022-01-01T23:00-07:00,0.38303693570452063
2022-01-01T23:15-07:00,0.35660403236866745
2022-01-01T23:30-07:00,0.3833515881708715
2022-01-01T23:45-07:00,0.34185696704499463
2022-01-02T00:00-07:00,0.396608315098462
2022-01-02T00:15-07:00,0.427586206896558
2022-01-02T00:30-07:00,0.3995591071920576
2022-01-02T00:45-07:00,0.3858875413451
2022-01-02T01:00-07:00,0.330169211721007
2022-01-02T01:15-07:00,0.3990642631071906
2022-01-02T01:30-07:00,0.32989690721649484
2022-01-02T01:45-07:00,0.39857064321054897
2022-01-02T02:00-07:00,0.34326513799259173
2022-01-02T02:15-07:00,0.39775065148812977
2022-01-02T02:30-07:00,0.3429825764851208
2022-01-02T02:45-07:00,0.35645736221551333
2022-01-02T03:00-07:00,0.38382453735435856
2022-01-02T03:15-07:00,0.37006578947368424
2022-01-02T03:30-07:00,0.35631081266273185
2022-01-02T03:45-07:00,0.3425596053713409
2022-01-02T04:00-07:00,0.39775065148812977
2022-01-02T04:15-07:00,0.3702180172768408
2022-01-02T04:30-07:00,0.38429865495471394
2022-01-02T04:45-07:00,0.41237113402061853
2022-01-02T05:00-07:00,0.33003300330033003
2022-01-02T05:15-07:00,0.37205456800330716
2022-01-02T05:30-07:00,0.3305785123966942
2022-01-02T05:45-07:00,0.371900826446281
2022-01-02T06:00-07:00,0.37174721189591076
2022-01-02T06:15-07:00,0.34482758620690285
2022-01-02T06:30-07:00,0.37267080745341613
2022-01-02T06:45-07:00,0.3017004936917232
2022-01-02T07:00-07:00,0.36991368680641185
2022-01-02T07:15-07:00,0.31519802658626206
2022-01-02T07:30-07:00,0.3429825764851208
2022-01-02T07:45-07:00,0.3157172271791289
2022-01-02T08:00-07:00,0.3425596053713409
2022-01-02T08:15-07:00,0.35645736221551333
2022-01-02T08:30-07:00,0.31532766657526107
2022-01-02T08:45-07:00,0.31532766657526107
2022-01-02T09:00-07:00,0.30132858512533156
2022-01-02T09:15-07:00,0.3009575923392675
2022-01-02T09:30-07:00,0.3284072249589491
2022-01-02T09:45-07:00,0.3434065934065997
2022-01-02T10:00-07:00,0.3023223855984672
2022-01-02T10:15-07:00,0.31442241968557133
2022-01-02T10:30-07:00,0.30071077091307347
2022-01-02T10:45-07:00,0.28901734104046245
2022-01-02T11:00-07:00,0.3015764222069973
2022-01-02T11:15-07:00,0.27363524421944924
2022-01-02T11:30-07:00,0.2870028700287003
2022-01-02T11:45-07:00,0.35704476792089457
2022-01-02T12:00-07:00,0.3023223855984672
2022-01-02T12:15-07:00,0.27487630566244564
2022-01-02T12:30-07:00,0.3145514223194686
2022-01-02T12:45-07:00,0.2883031301482702
2022-01-02T13:00-07:00,0.2885408079142622
2022-01-02T13:15-07:00,0.3281378178835111
2022-01-02T13:30-07:00,0.2598112949541974
2022-01-02T13:45-07:00,0.30058751195519134
2022-01-02T14:00-07:00,0.2735229759299719
2022-01-02T14:15-07:00,0.34241884673333045
2022-01-02T14:30-07:00,0.2875924404272802
2022-01-02T14:45-07:00,0.300834130999596
2022-01-02T15:00-07:00,0.34157671813089846
2022-01-02T15:15-07:00,0.31519802658626206
2022-01-02T15:30-07:00,0.34354816545280276
2022-01-02T15:45-07:00,0.30132858512533156
2022-01-02T16:00-07:00,0.38429865495471394
2022-01-02T16:15-07:00,0.3157172271791289
2022-01-02T16:30-07:00,0.34354816545280276
2022-01-02T16:45-07:00,0.34157671813089846
2022-01-02T17:00-07:00,0.34525618008562986
2022-01-02T17:15-07:00,0.3723624327678941
2022-01-02T17:30-07:00,0.41305245766212306
2022-01-02T17:45-07:00,0.384456954551702
2022-01-02T18:00-07:00,0.3714403631861329
2022-01-02T18:15-07:00,0.4274093478560659
2022-01-02T18:30-07:00,0.41237113402061853
2022-01-02T18:45-07:00,0.398242241142537
2022-01-02T19:00-07:00,0.3979143798024087
2022-01-02T19:15-07:00,0.3839824465167369
2022-01-02T19:30-07:00,0.35748659425270923
2022-01-02T19:45-07:00,0.4268796474800393
2022-01-02T20:00-07:00,0.37098103874690846
2022-01-02T20:15-07:00,0.3712871287128713
2022-01-02T20:30-07:00,0.3847739453071383
2022-01-02T20:45-07:00,0.39840637450198574
2022-01-02T21:00-07:00,0.37052284890901604
2022-01-02T21:15-07:00,0.3702180172768408
2022-01-02T21:30-07:00,0.34270047978067797
2022-01-02T21:45-07:00,0.3972602739725965
2022-01-02T22:00-07:00,0.3577817531305841
2022-01-02T22:15-07:00,0.3573391973611812
2022-01-02T22:30-07:00,0.3702180172768408
2022-01-02T22:45-07:00,0.36991368680641185
2022-01-02T23:00-07:00,0.35601807476378944
2022-01-02T23:15-07:00,0.35601807476378944
2022-01-02T23:30-07:00,0.34199726402189407
2022-01-02T23:45-07:00,0.3975870578557656
2022-01-03T00:00-07:00,0.3425596053713409
2022-01-03T00:15-07:00,0.3284072249589491
2022-01-03T00:30-07:00,0.3693065244152647
2022-01-03T00:45-07:00,0.34354816545280276
2022-01-03T01:00-07:00,0.3033227629946292
2022-01-03T01:15-07:00,0.3425596053713409
2022-01-03T01:30-07:00,0.3555798687089653
2022-01-03T01:45-07:00,0.41017227235438886
2022-01-03T02:00-07:00,0.3421376762009095
2022-01-03T02:15-07:00,0.38303693570452063
2022-01-03T02:30-07:00,0.3555798687089653
2022-01-03T02:45-07:00,0.3833515881708715
2022-01-03T03:00-07:00,0.3148097454147214
2022-01-03T03:15-07:00,0.3561643835616376
2022-01-03T03:30-07:00,0.34241884673333045
2022-01-03T03:45-07:00,0.34284147010423005
2022-01-03T04:00-07:00,0.38493263678856826
2022-01-03T04:15-07:00,0.37037037037037035
2022-01-03T04:30-07:00,0.37082818294190356
2022-01-03T04:45-07:00,0.384456954551702
2022-01-03T05:00-07:00,0.37159372419488024
2022-01-03T05:15-07:00,0.35748659425270923
2022-01-03T05:30-07:00,0.3589672787518921
2022-01-03T05:45-07:00,0.37037037037037035
2022-01-03T06:00-07:00,0.33222591362126247
2022-01-03T06:15-07:00,0.37251655629139074
2022-01-03T06:30-07:00,0.3841404856633346
2022-01-03T06:45-07:00,0.35689773507205963
2022-01-03T07:00-07:00,0.31584729469925216
2022-01-03T07:15-07:00,0.37205456800330716
2022-01-03T07:30-07:00,0.3583735354927573
2022-01-03T07:45-07:00,0.33044196612969845
2022-01-03T08:00-07:00,0.35763411279229085
2022-01-03T08:15-07:00,0.32989690721649484
2022-01-03T08:30-07:00,0.34425778022583936
2022-01-03T08:45-07:00,0.3170227429359
2022-01-03T09:00-07:00,0.303072048491534
2022-01-03T09:15-07:00,0.30344827586207523
2022-01-03T09:30-07:00,0.30269675288938436
2022-01-03T09:45-07:00,0.3159774694326081
2022-01-03T10:00-07:00,0.3159774694326081
2022-01-03T10:15-07:00,0.3020733214334815
2022-01-03T10:30-07:00,0.30294684659873944
2022-01-03T10:45-07:00,0.31676077675250713
2022-01-03T11:00-07:00,0.32989690721649484
2022-01-03T11:15-07:00,0.23354856436323046
2022-01-03T11:30-07:00,0.3161077515118134
2022-01-03T11:45-07:00,0.24752475247524752
2022-01-03T12:00-07:00,0.30194894317870513
2022-01-03T12:15-07:00,0.2883031301482702
2022-01-03T12:30-07:00,0.31532766657526107
2022-01-03T12:45-07:00,0.2881844380403458
2022-01-03T13:00-07:00,0.2875924404272802
2022-01-03T13:15-07:00,0.31532766657526107
2022-01-03T13:30-07:00,0.30145245272678073
2022-01-03T13:45-07:00,0.2615278733654571
2022-01-03T14:00-07:00,0.2751031636863761
2022-01-03T14:15-07:00,0.3308519437551696
2022-01-03T14:30-07:00,0.3025718608169503
2022-01-03T14:45-07:00,0.34425778022583936
2022-01-03T15:00-07:00,0.2757859900716981
2022-01-03T15:15-07:00,0.33044196612969845
2022-01-03T15:30-07:00,0.37174721189591076
2022-01-03T15:45-07:00,0.3711340206185567
2022-01-03T16:00-07:00,0.3154574132492051
2022-01-03T16:15-07:00,0.34326513799259173
2022-01-03T16:30-07:00,0.3161077515118134
2022-01-03T16:45-07:00,0.3031973539140085
2022-01-03T17:00-07:00,0.3711340206185567
2022-01-03T17:15-07:00,0.37098103874690846
2022-01-03T17:30-07:00,0.398242241142537
2022-01-03T17:45-07:00,0.3422782037239931
2022-01-03T18:00-07:00,0.37006578947368424
2022-01-03T18:15-07:00,0.35689773507205963
2022-01-03T18:30-07:00,0.32948929159802304
2022-01-03T18:45-07:00,0.33098882912701694
2022-01-03T19:00-07:00,0.39889958734524816
2022-01-03T19:15-07:00,0.35763411279229085
2022-01-03T19:30-07:00,0.37067545304777594
2022-01-03T19:45-07:00,0.3434065934065997
2022-01-03T20:00-07:00,0.33044196612969845
2022-01-03T20:15-07:00,0.3434065934065997
2022-01-03T20:30-07:00,0.3146805308523675
2022-01-03T20:45-07:00,0.35601807476378944
2022-01-03T21:00-07:00,0.34383166001926085
2022-01-03T21:15-07:00,0.3297609233305853
2022-01-03T21:30-07:00,0.3589672787518921
2022-01-03T21:45-07:00,0.35704476792089457
2022-01-03T22:00-07:00,0.3162381410697036
2022-01-03T22:15-07:00,0.288421920065925
2022-01-03T22:30-07:00,0.3436898542755081
2022-01-03T22:45-07:00,0.3164992431539775
2022-01-03T23:00-07:00,0.3290826820238585
2022-01-03T23:15-07:00,0.2875924404272802
2022-01-03T23:30-07:00,0.35572581748528587
2022-01-03T23:45-07:00,0.31493906613719763
2022-01-04T00:00-07:00,0.3141647315940383
2022-01-04T00:15-07:00,0.3702180172768408
2022-01-04T00:30-07:00,0.32854209445585214
2022-01-04T00:45-07:00,0.3284072249589491
2022-01-04T01:00-07:00,0.3280032800328003
2022-01-04T01:15-07:00,0.35660403236866745
2022-01-04T01:30-07:00,0.32881216605014385
2022-01-04T01:45-07:00,0.3012048192771147
2022-01-04T02:00-07:00,0.3555798687089653
2022-01-04T02:15-07:00,0.3847739453071383
2022-01-04T02:30-07:00,0.3729796933278077
2022-01-04T02:45-07:00,0.3453992815695006
2022-01-04T03:00-07:00,0.33153750518027353
2022-01-04T03:15-07:00,0.3453992815695006
2022-01-04T03:30-07:00,0.33153750518027353
2022-01-04T03:45-07:00,0.35881865857023937
2022-01-04T04:00-07:00,0.3451131971286645
2022-01-04T04:15-07:00,0.3598615916954954
2022-01-04T04:30-07:00,0.2898550724637681
2022-01-04T04:45-07:00,0.35941387890516374
2022-01-04T05:00-07:00,0.34411562284928365
2022-01-04T05:15-07:00,0.33126293995859213
2022-01-04T05:30-07:00,0.34454244762955427
2022-01-04T05:45-07:00,0.39972432804961466
2022-01-04T06:00-07:00,0.37174721189591076
2022-01-04T06:15-07:00,0.3308519437551696
2022-01-04T06:30-07:00,0.37220843672456577
2022-01-04T06:45-07:00,0.3583735354927573
2022-01-04T07:00-07:00,0.35852178709320937
2022-01-04T07:15-07:00,0.33126293995859213
2022-01-04T07:30-07:00,0.373134328358209
2022-01-04T07:45-07:00,0.35763411279229085
2022-01-04T08:00-07:00,0.32989690721649484
2022-01-04T08:15-07:00,0.28865979381443296
2022-01-04T08:30-07:00,0.34397358282884505
2022-01-04T08:45-07:00,0.2885408079142622
2022-01-04T09:00-07:00,0.3023223855984672
2022-01-04T09:15-07:00,0.34411562284928365
2022-01-04T09:30-07:00,0.3023223855984672
2022-01-04T09:45-07:00,0.30294684659873944
2022-01-04T10:00-07:00,0.27431079412974274
2022-01-04T10:15-07:00,0.3296250515039143
2022-01-04T10:30-07:00,0.30194894317870513
2022-01-04T10:45-07:00,0.30194894317870513
2022-01-04T11:00-07:00,0.3148097454147214
2022-01-04T11:15-07:00,0.2872384078785392
2022-01-04T11:30-07:00,0.3023223855984672
2022-01-04T11:45-07:00,0.3297609233305853
2022-01-04T12:00-07:00,0.27476301689791927
2022-01-04T12:15-07:00,0.26131206161463977
2022-01-04T12:30-07:00,0.30294684659873944
2022-01-04T12:45-07:00,0.30244707176244784
2022-01-04T13:00-07:00,0.23354856436323046
2022-01-04T13:15-07:00,0.2609890109890173
2022-01-04T13:30-07:00,0.2875924404272802
2022-01-04T13:45-07:00,0.2885408079142622
2022-01-04T14:00-07:00,0.2885408079142622
2022-01-04T14:15-07:00,0.30194894317870513
2022-01-04T14:30-07:00,0.32881216605014385
2022-01-04T14:45-07:00,0.30182466730690705
2022-01-04T15:00-07:00,0.2878289473684211
2022-01-04T15:15-07:00,0.3157172271791289
2022-01-04T15:30-07:00,0.23364485981307784
2022-01-04T15:45-07:00,0.3020733214334815
2022-01-04T16:00-07:00,0.3157172271791289
2022-01-04T16:15-07:00,0.27476301689791927
2022-01-04T16:30-07:00,0.3161077515118134
2022-01-04T16:45-07:00,0.3020733214334815
2022-01-04T17:00-07:00,0.3157172271791289
2022-01-04T17:15-07:00,0.34397358282884505
2022-01-04T17:30-07:00,0.30344827586207523
2022-01-04T17:45-07:00,0.37205456800330716
2022-01-04T18:00-07:00,0.371900826446281
2022-01-04T18:15-07:00,0.37205456800330716
2022-01-04T18:30-07:00,0.3444000551040151
2022-01-04T18:45-07:00,0.35792951541849594
2022-01-04T19:00-07:00,0.37205456800330716
2022-01-04T19:15-07:00,0.3318125259228536
2022-01-04T19:30-07:00,0.3318125259228536
2022-01-04T19:45-07:00,0.33222591362126247
2022-01-04T20:00-07:00,0.4008847110865295
2022-01-04T20:15-07:00,0.3591160220994412
2022-01-04T20:30-07:00,0.359264888766057
2022-01-04T20:45-07:00,0.34525618008562986
2022-01-04T21:00-07:00,0.38604715290225367
2022-01-04T21:15-07:00,0.33098882912701694
2022-01-04T21:30-07:00,0.3444000551040151
2022-01-04T21:45-07:00,0.37159372419488024
2022-01-04T22:00-07:00,0.371900826446281
2022-01-04T22:15-07:00,0.33153750518027353
2022-01-04T22:30-07:00,0.3586701614015663
2022-01-04T22:45-07:00,0.37251655629139074
2022-01-04T23:00-07:00,0.35792951541849594
2022-01-04T23:15-07:00,0.32989690721649484
2022-01-04T23:30-07:00,0.3580773998071828
2022-01-04T23:45-07:00,0.37067545304777594
2022-01-05T00:00-07:00,0.38493263678856826
2022-01-05T00:15-07:00,0.4120313143798929
2022-01-05T00:30-07:00,0.35675082327112434
2022-01-05T00:45-07:00,0.3425596053713409
2022-01-05T01:00-07:00,0.37052284890901604
2022-01-05T01:15-07:00,0.38429865495471394
2022-01-05T01:30-07:00,0.32935364347468093
2022-01-05T01:45-07:00,0.384456954551702
2022-01-05T02:00-07:00,0.32935364347468093
2022-01-05T02:15-07:00,0.35675082327112434
2022-01-05T02:30-07:00,0.32948929159802304
2022-01-05T02:45-07:00,0.35601807476378944
2022-01-05T03:00-07:00,0.3425596053713409
2022-01-05T03:15-07:00,0.35660403236866745
2022-01-05T03:30-07:00,0.383666758015901
2022-01-05T03:45-07:00,0.3292181069958848
2022-01-05T04:00-07:00,0.35689773507205963
2022-01-05T04:15-07:00,0.3714403631861329
2022-01-05T04:30-07:00,0.37205456800330716
2022-01-05T04:45-07:00,0.33030553261767137
2022-01-05T05:00-07:00,0.34411562284928365
2022-01-05T05:15-07:00,0.37159372419488024
2022-01-05T05:30-07:00,0.3993940228618585
2022-01-05T05:45-07:00,0.37205456800330716
2022-01-05T06:00-07:00,0.3436898542755081
2022-01-05T06:15-07:00,0.38652678078410346
2022-01-05T06:30-07:00,0.33112582781456956
2022-01-05T06:45-07:00,0.3729796933278077
2022-01-05T07:00-07:00,0.2898550724637681
2022-01-05T07:15-07:00,0.330169211721007
2022-01-05T07:30-07:00,0.27442371020855577
2022-01-05T07:45-07:00,0.3162381410697036
2022-01-05T08:00-07:00,0.34454244762955427
2022-01-05T08:15-07:00,0.33030553261767137
2022-01-05T08:30-07:00,0.30244707176244784
2022-01-05T08:45-07:00,0.32948929159802304
2022-01-05T09:00-07:00,0.35631081266273185
2022-01-05T09:15-07:00,0.3154574132492051
2022-01-05T09:30-07:00,0.35645736221551333
2022-01-05T09:45-07:00,0.31493906613719763
2022-01-05T10:00-07:00,0.34241884673333045
2022-01-05T10:15-07:00,0.3693065244152647
2022-01-05T10:30-07:00,0.32854209445585214
2022-01-05T10:45-07:00,0.3009575923392675
2022-01-05T11:00-07:00,0.3281378178835111
2022-01-05T11:15-07:00,0.3434065934065997
2022-01-05T11:30-07:00,0.3020733214334815
2022-01-05T11:45-07:00,0.37006578947368424
2022-01-05T12:00-07:00,0.34383166001926085
2022-01-05T12:15-07:00,0.41186161449752884
2022-01-05T12:30-07:00,0.3157172271791289
2022-01-05T12:45-07:00,0.34326513799259173
2022-01-05T13:00-07:00,0.3031973539140085
2022-01-05T13:15-07:00,0.2345151055317912
2022-01-05T13:30-07:00,0.27408524050979227
2022-01-05T13:45-07:00,0.27374760470845255
2022-01-05T14:00-07:00,0.2874743326488706
2022-01-05T14:15-07:00,0.3150684931506787
2022-01-05T14:30-07:00,0.28771064529387586
2022-01-05T14:45-07:00,0.2878289473684211
2022-01-05T15:00-07:00,0.3020733214334815
2022-01-05T15:15-07:00,0.34284147010423005
2022-01-05T15:30-07:00,0.37037037037037035
2022-01-05T15:45-07:00,0.2883031301482702
2022-01-05T16:00-07:00,0.3159774694326081
2022-01-05T16:15-07:00,0.31558726673984006
2022-01-05T16:30-07:00,0.35601807476378944
2022-01-05T16:45-07:00,0.3292181069958848
2022-01-05T17:00-07:00,0.3297609233305853
2022-01-05T17:15-07:00,0.37098103874690846
2022-01-05T17:30-07:00,0.371900826446281
2022-01-05T17:45-07:00,0.41288191577208916
2022-01-05T18:00-07:00,0.3436898542755081
2022-01-05T18:15-07:00,0.3979143798024087
2022-01-05T18:30-07:00,0.35645736221551333
2022-01-05T18:45-07:00,0.35631081266273185
2022-01-05T19:00-07:00,0.3573391973611812
2022-01-05T19:15-07:00,0.37174721189591076
2022-01-05T19:30-07:00,0.37174721189591076
2022-01-05T19:45-07:00,0.35748659425270923
2022-01-05T20:00-07:00,0.41288191577208916
2022-01-05T20:15-07:00,0.3573391973611812
2022-01-05T20:30-07:00,0.39889958734524816
2022-01-05T20:45-07:00,0.3852504127683057
2022-01-05T21:00-07:00,0.3561643835616376
2022-01-05T21:15-07:00,0.3308519437551696
2022-01-05T21:30-07:00,0.3580773998071828
2022-01-05T21:45-07:00,0.35719192196729693
2022-01-05T22:00-07:00,0.383666758015901
2022-01-05T22:15-07:00,0.3833515881708715
2022-01-05T22:30-07:00,0.37037037037037035
2022-01-05T22:45-07:00,0.39709708339038124
2022-01-05T23:00-07:00,0.3847739453071383
2022-01-05T23:15-07:00,0.34397358282884505
2022-01-05T23:30-07:00,0.3434065934065997
2022-01-05T23:45-07:00,0.37159372419488024
2022-01-06T00:00-07:00,0.34383166001926085
2022-01-06T00:15-07:00,0.38572806171649615
2022-01-06T00:30-07:00,0.3711340206185567
2022-01-06T00:45-07:00,0.39857064321054897
2022-01-06T01:00-07:00,0.37098103874690846
2022-01-06T01:15-07:00,0.35704476792089457
2022-01-06T01:30-07:00,0.3841404856633346
2022-01-06T01:45-07:00,0.38382453735435856
2022-01-06T02:00-07:00,0.383666758015901
2022-01-06T02:15-07:00,0.35645736221551333
2022-01-06T02:30-07:00,0.41186161449752884
2022-01-06T02:45-07:00,0.3434065934065997
2022-01-06T03:00-07:00,0.35704476792089457
2022-01-06T03:15-07:00,0.3711340206185567
2022-01-06T03:30-07:00,0.3712871287128713
2022-01-06T03:45-07:00,0.3850914592215714
2022-01-06T04:00-07:00,0.3573391973611812
2022-01-06T04:15-07:00,0.3858875413451
2022-01-06T04:30-07:00,0.34482758620690285
2022-01-06T04:45-07:00,0.39873504743571486
2022-01-06T05:00-07:00,0.38556871385293934
2022-01-06T05:15-07:00,0.3870076019350443
2022-01-06T05:30-07:00,0.3854094975911969
2022-01-06T05:45-07:00,0.38350910834132934
2022-01-06T06:00-07:00,0.3980782429649903
2022-01-06T06:15-07:00,0.43871675349601785
2022-01-06T06:30-07:00,0.35792951541849594
2022-01-06T06:45-07:00,0.3446849579484414
2022-01-06T07:00-07:00,0.3993940228618585
2022-01-06T07:15-07:00,0.3036996134732255
2022-01-06T07:30-07:00,0.37267080745341613
2022-01-06T07:45-07:00,0.34482758620690285
2022-01-06T08:00-07:00,0.34497033255140686
2022-01-06T08:15-07:00,0.3175479773574423
2022-01-06T08:30-07:00,0.35704476792089457
2022-01-06T08:45-07:00,0.3714403631861329
2022-01-06T09:00-07:00,0.3162381410697036
2022-01-06T09:15-07:00,0.37174721189591076
2022-01-06T09:30-07:00,0.3305785123966942
2022-01-06T09:45-07:00,0.3161077515118134
2022-01-06T10:00-07:00,0.30182466730690705
2022-01-06T10:15-07:00,0.37052284890901604
2022-01-06T10:30-07:00,0.32881216605014385
2022-01-06T10:45-07:00,0.35675082327112434
2022-01-06T11:00-07:00,0.33003300330033003
2022-01-06T11:15-07:00,0.3154574132492051
2022-01-06T11:30-07:00,0.34270047978067797
2022-01-06T11:45-07:00,0.32894736842105265
2022-01-06T12:00-07:00,0.3290826820238585
2022-01-06T12:15-07:00,0.28913672036348614
2022-01-06T12:30-07:00,0.2881844380403458
2022-01-06T12:45-07:00,0.2883031301482702
2022-01-06T13:00-07:00,0.3159774694326081
2022-01-06T13:15-07:00,0.34425778022583936
2022-01-06T13:30-07:00,0.3168917057040444
2022-01-06T13:45-07:00,0.3168917057040444
2022-01-06T14:00-07:00,0.330169211721007
2022-01-06T14:15-07:00,0.33003300330033003
2022-01-06T14:30-07:00,0.2752167331773709
2022-01-06T14:45-07:00,0.33003300330033003
2022-01-06T15:00-07:00,0.3033227629946292
2022-01-06T15:15-07:00,0.32894736842105265
2022-01-06T15:30-07:00,0.3290826820238585
2022-01-06T15:45-07:00,0.22032497934453946
2022-01-06T16:00-07:00,0.30269675288938436
2022-01-06T16:15-07:00,0.3163686382393335
2022-01-06T16:30-07:00,0.30219780219780845
2022-01-06T16:45-07:00,0.30194894317870513
2022-01-06T17:00-07:00,0.30282174810737034
2022-01-06T17:15-07:00,0.29009531703273933
2022-01-06T17:30-07:00,0.31860368472086914
2022-01-06T17:45-07:00,0.30244707176244784
2022-01-06T18:00-07:00,0.3162381410697036
2022-01-06T18:15-07:00,0.31715388858245375
2022-01-06T18:30-07:00,0.35675082327112434
2022-01-06T18:45-07:00,0.35601807476378944
2022-01-06T19:00-07:00,0.3282724661469019
2022-01-06T19:15-07:00,0.3554340396445597
2022-01-06T19:30-07:00,0.34411562284928365
2022-01-06T19:45-07:00,0.330169211721007
2022-01-06T20:00-07:00,0.34312379906670953
2022-01-06T20:15-07:00,0.37052284890901604
2022-01-06T20:30-07:00,0.32935364347468093
2022-01-06T20:45-07:00,0.2878289473684211
2022-01-06T21:00-07:00,0.2598112949541974
2022-01-06T21:15-07:00,0.3290826820238585
2022-01-06T21:30-07:00,0.32881216605014385
2022-01-06T21:45-07:00,0.3284072249589491
2022-01-06T22:00-07:00,0.27476301689791927
2022-01-06T22:15-07:00,0.34284147010423005
2022-01-06T22:30-07:00,0.3166299559471303
2022-01-06T22:45-07:00,0.32948929159802304
2022-01-06T23:00-07:00,0.3429825764851208
2022-01-06T23:15-07:00,0.3286770747740345
2022-01-06T23:30-07:00,0.32786885245901637
2022-01-06T23:45-07:00,0.36915504511895
2022-01-07T00:00-07:00,0.35719192196729693
2022-01-07T00:15-07:00,0.35689773507205963
2022-01-07T00:30-07:00,0.2746498214776098
