t,kvaA,kvaB,kvaC
2022-01-01T06:15-07:00,1396.0329509005153,2807.077008799961,2794.3753028777887
2022-01-01T06:30-07:00,1395.4556006313255,2807.077008799961,2790.911201262651
2022-01-01T06:45-07:00,1397.1876514388944,2808.23170933834,2795.5300034161683
2022-01-01T07:00-07:00,2808.23170933834,2823.24281633727,2810.5411104150985
2022-01-01T07:15-07:00,2803.6129071848227,2820.9334152605115,2807.077008799961
2022-01-01T07:30-07:00,2808.23170933834,2823.24281633727,2810.5411104150985
2022-01-01T07:45-07:00,2805.9223082615813,2820.9334152605115,2807.077008799961
2022-01-01T08:00-07:00,2811.6958109534776,2826.706917952408,2814.005212030236
2022-01-01T08:15-07:00,2808.23170933834,2822.088115798891,2809.386409876719
2022-01-01T08:30-07:00,2810.5411104150985,2826.706917952408,2811.6958109534776
2022-01-01T08:45-07:00,2812.850511491857,2827.8616184907874,2814.005212030236
2022-01-01T09:00-07:00,2816.314613106995,2831.325720105925,2818.624014183753
2022-01-01T09:15-07:00,2805.9223082615813,2823.24281633727,2808.23170933834
2022-01-01T09:30-07:00,2809.386409876719,2823.24281633727,2811.6958109534776
2022-01-01T09:45-07:00,2812.850511491857,2829.0163190291664,2815.1599125686153
2022-01-01T10:00-07:00,2810.5411104150985,2827.8616184907874,2815.1599125686153
2022-01-01T10:15-07:00,2812.850511491857,2826.706917952408,2814.005212030236
2022-01-01T10:30-07:00,2812.850511491857,2829.0163190291664,2816.314613106995
2022-01-01T10:45-07:00,2811.6958109534776,2825.5522174140287,2814.005212030236
2022-01-01T11:00-07:00,2811.6958109534776,2824.397516875649,2812.850511491857
2022-01-01T11:15-07:00,2812.850511491857,2829.0163190291664,2817.469313645374
2022-01-01T11:30-07:00,2814.005212030236,2829.0163190291664,2816.314613106995
2022-01-01T11:45-07:00,2812.850511491857,2829.0163190291664,2816.314613106995
2022-01-01T12:00-07:00,2811.6958109534776,2826.706917952408,2815.1599125686153
2022-01-01T12:15-07:00,2814.005212030236,2829.0163190291664,2817.469313645374
2022-01-01T12:30-07:00,2812.850511491857,2829.0163190291664,2816.314613106995
2022-01-01T12:45-07:00,2810.5411104150985,2826.706917952408,2814.005212030236
2022-01-01T13:00-07:00,2810.5411104150985,2825.5522174140287,2815.1599125686153
2022-01-01T13:15-07:00,2808.23170933834,2824.397516875649,2811.6958109534776
2022-01-01T13:30-07:00,2810.5411104150985,2826.706917952408,2814.005212030236
2022-01-01T13:45-07:00,2812.850511491857,2827.8616184907874,2816.314613106995
2022-01-01T14:00-07:00,2809.386409876719,2824.397516875649,2812.850511491857
2022-01-01T14:15-07:00,2811.6958109534776,2825.5522174140287,2814.005212030236
2022-01-01T14:30-07:00,2812.850511491857,2826.706917952408,2815.1599125686153
2022-01-01T14:45-07:00,2811.6958109534776,2827.8616184907874,2812.850511491857
2022-01-01T15:00-07:00,2809.386409876719,2825.5522174140287,2812.850511491857
2022-01-01T15:15-07:00,2809.386409876719,2825.5522174140287,2810.5411104150985
2022-01-01T15:30-07:00,2805.9223082615813,2820.9334152605115,2808.23170933834
2022-01-01T15:45-07:00,2808.23170933834,2823.24281633727,2809.386409876719
2022-01-01T16:00-07:00,2805.9223082615813,2823.24281633727,2810.5411104150985
2022-01-01T16:15-07:00,2807.077008799961,2820.9334152605115,2808.23170933834
2022-01-01T16:30-07:00,2802.4582066464436,2819.7787147221325,2804.767607723202
2022-01-01T16:45-07:00,1398.9197022464632,2815.1599125686153,2800.148805569685
2022-01-01T17:00-07:00,1397.7650017080841,2814.005212030236,2797.8394044929264
2022-01-01T17:15-07:00,1398.9197022464632,2811.6958109534776,2796.6847039545473
2022-01-01T17:30-07:00,1395.4556006313255,2807.077008799961,2792.0659018010306
2022-01-01T17:45-07:00,1395.4556006313255,2807.077008799961,2790.911201262651
2022-01-01T18:00-07:00,1396.0329509005153,2807.077008799961,2792.0659018010306
2022-01-01T18:15-07:00,1394.878250362136,2805.9223082615813,2789.756500724272
2022-01-01T18:30-07:00,1396.0329509005153,2808.23170933834,2793.2206023394097
2022-01-01T18:45-07:00,1397.1876514388944,2811.6958109534776,2794.3753028777887
2022-01-01T19:00-07:00,1398.3423519772737,2812.850511491857,2798.994105031306
2022-01-01T19:15-07:00,1397.1876514388944,2809.386409876719,2794.3753028777887
2022-01-01T19:30-07:00,1397.7650017080841,2811.6958109534776,2793.2206023394097
2022-01-01T19:45-07:00,1395.4556006313255,2808.23170933834,2793.2206023394097
2022-01-01T20:00-07:00,1398.9197022464632,2812.850511491857,2797.8394044929264
2022-01-01T20:15-07:00,2808.23170933834,2824.397516875649,2805.9223082615813
2022-01-01T20:30-07:00,1397.1876514388944,2808.23170933834,2792.0659018010306
2022-01-01T20:45-07:00,1394.3009000929462,2803.6129071848227,2785.1376985707548
2022-01-01T21:00-07:00,2811.6958109534776,2826.706917952408,2810.5411104150985
2022-01-01T21:15-07:00,1398.9197022464632,2814.005212030236,2796.6847039545473
2022-01-01T21:30-07:00,1399.497052515653,2815.1599125686153,2798.994105031306
2022-01-01T21:45-07:00,1399.497052515653,2815.1599125686153,2797.8394044929264
2022-01-01T22:00-07:00,1401.2291033232218,2818.624014183753,2801.3035061080645
2022-01-01T22:15-07:00,2805.9223082615813,2822.088115798891,2807.077008799961
2022-01-01T22:30-07:00,1402.9611541307906,2819.7787147221325,2803.6129071848227
2022-01-01T22:45-07:00,1402.383803861601,2819.7787147221325,2804.767607723202
2022-01-01T23:00-07:00,2808.23170933834,2824.397516875649,2808.23170933834
2022-01-01T23:15-07:00,1401.2291033232218,2816.314613106995,2800.148805569685
2022-01-01T23:30-07:00,2805.9223082615813,2822.088115798891,2805.9223082615813
2022-01-01T23:45-07:00,2810.5411104150985,2824.397516875649,2809.386409876719
2022-01-02T00:00-07:00,2809.386409876719,2825.5522174140287,2808.23170933834
2022-01-02T00:15-07:00,1391.9914990161878,2802.4582066464436,2785.1376985707548
2022-01-02T00:30-07:00,1393.7235498237567,2804.767607723202,2788.6018001858924
2022-01-02T00:45-07:00,1393.7235498237567,2803.6129071848227,2787.4470996475134
2022-01-02T01:00-07:00,1396.0329509005153,2807.077008799961,2794.3753028777887
2022-01-02T01:15-07:00,1396.0329509005153,2808.23170933834,2790.911201262651
2022-01-02T01:30-07:00,1397.7650017080841,2809.386409876719,2795.5300034161683
2022-01-02T01:45-07:00,1397.1876514388944,2811.6958109534776,2795.5300034161683
2022-01-02T02:00-07:00,1398.9197022464632,2812.850511491857,2798.994105031306
2022-01-02T02:15-07:00,1400.6517530540323,2817.469313645374,2800.148805569685
2022-01-02T02:30-07:00,1399.497052515653,2815.1599125686153,2802.4582066464436
2022-01-02T02:45-07:00,1401.2291033232218,2817.469313645374,2802.4582066464436
2022-01-02T03:00-07:00,1401.2291033232218,2818.624014183753,2802.4582066464436
2022-01-02T03:15-07:00,1401.2291033232218,2818.624014183753,2803.6129071848227
2022-01-02T03:30-07:00,1401.2291033232218,2818.624014183753,2804.767607723202
2022-01-02T03:45-07:00,1401.2291033232218,2818.624014183753,2805.9223082615813
2022-01-02T04:00-07:00,1400.0744027848425,2817.469313645374,2801.3035061080645
2022-01-02T04:15-07:00,1400.6517530540323,2817.469313645374,2802.4582066464436
2022-01-02T04:30-07:00,1399.497052515653,2815.1599125686153,2798.994105031306
2022-01-02T04:45-07:00,1397.1876514388944,2811.6958109534776,2794.3753028777887
2022-01-02T05:00-07:00,1397.1876514388944,2808.23170933834,2794.3753028777887
2022-01-02T05:15-07:00,1393.7235498237567,2803.6129071848227,2788.6018001858924
2022-01-02T05:30-07:00,1394.878250362136,2803.6129071848227,2789.756500724272
2022-01-02T05:45-07:00,1394.3009000929462,2804.767607723202,2789.756500724272
2022-01-02T06:00-07:00,1395.4556006313255,2805.9223082615813,2789.756500724272
2022-01-02T06:15-07:00,1392.5688492853774,2800.148805569685,2786.2923991091343
2022-01-02T06:30-07:00,1391.9914990161878,2798.994105031306,2782.828297493996
2022-01-02T06:45-07:00,2802.4582066464436,2815.1599125686153,2802.4582066464436
2022-01-02T07:00-07:00,1401.8064535924113,2819.7787147221325,2804.767607723202
2022-01-02T07:15-07:00,1401.8064535924113,2817.469313645374,2804.767607723202
2022-01-02T07:30-07:00,1399.497052515653,2815.1599125686153,2802.4582066464436
2022-01-02T07:45-07:00,1399.497052515653,2812.850511491857,2800.148805569685
2022-01-02T08:00-07:00,2803.6129071848227,2818.624014183753,2804.767607723202
2022-01-02T08:15-07:00,2801.3035061080645,2817.469313645374,2803.6129071848227
2022-01-02T08:30-07:00,1401.2291033232218,2816.314613106995,2803.6129071848227
2022-01-02T08:45-07:00,1400.6517530540323,2816.314613106995,2804.767607723202
2022-01-02T09:00-07:00,1402.383803861601,2818.624014183753,2807.077008799961
2022-01-02T09:15-07:00,2808.23170933834,2822.088115798891,2810.5411104150985
2022-01-02T09:30-07:00,2807.077008799961,2822.088115798891,2809.386409876719
2022-01-02T09:45-07:00,1397.7650017080841,2811.6958109534776,2798.994105031306
2022-01-02T10:00-07:00,1397.7650017080841,2809.386409876719,2797.8394044929264
2022-01-02T10:15-07:00,2810.5411104150985,2824.397516875649,2811.6958109534776
2022-01-02T10:30-07:00,2810.5411104150985,2824.397516875649,2812.850511491857
2022-01-02T10:45-07:00,1395.4556006313255,2804.767607723202,2794.3753028777887
2022-01-02T11:00-07:00,2802.4582066464436,2816.314613106995,2804.767607723202
2022-01-02T11:15-07:00,2808.23170933834,2820.9334152605115,2810.5411104150985
2022-01-02T11:30-07:00,2810.5411104150985,2824.397516875649,2814.005212030236
2022-01-02T11:45-07:00,1397.7650017080841,2812.850511491857,2800.148805569685
2022-01-02T12:00-07:00,1397.7650017080841,2809.386409876719,2797.8394044929264
2022-01-02T12:15-07:00,1397.7650017080841,2808.23170933834,2797.8394044929264
2022-01-02T12:30-07:00,2808.23170933834,2823.24281633727,2811.6958109534776
2022-01-02T12:45-07:00,1399.497052515653,2811.6958109534776,2800.148805569685
2022-01-02T13:00-07:00,1397.7650017080841,2809.386409876719,2798.994105031306
2022-01-02T13:15-07:00,2808.23170933834,2824.397516875649,2812.850511491857
2022-01-02T13:30-07:00,2810.5411104150985,2822.088115798891,2811.6958109534776
2022-01-02T13:45-07:00,2811.6958109534776,2825.5522174140287,2814.005212030236
2022-01-02T14:00-07:00,2809.386409876719,2822.088115798891,2811.6958109534776
2022-01-02T14:15-07:00,1402.383803861601,2819.7787147221325,2805.9223082615813
2022-01-02T14:30-07:00,2804.767607723202,2818.624014183753,2808.23170933834
2022-01-02T14:45-07:00,2808.23170933834,2823.24281633727,2812.850511491857
2022-01-02T15:00-07:00,2810.5411104150985,2826.706917952408,2814.005212030236
2022-01-02T15:15-07:00,2803.6129071848227,2817.469313645374,2804.767607723202
2022-01-02T15:30-07:00,1397.1876514388944,2810.5411104150985,2797.8394044929264
2022-01-02T15:45-07:00,2804.767607723202,2818.624014183753,2807.077008799961
2022-01-02T16:00-07:00,1398.9197022464632,2815.1599125686153,2800.148805569685
2022-01-02T16:15-07:00,1400.0744027848425,2812.850511491857,2798.994105031306
2022-01-02T16:30-07:00,1397.7650017080841,2810.5411104150985,2796.6847039545473
2022-01-02T16:45-07:00,2811.6958109534776,2826.706917952408,2812.850511491857
2022-01-02T17:00-07:00,1390.259448208619,2796.6847039545473,2783.9829980323757
2022-01-02T17:15-07:00,1392.5688492853774,2801.3035061080645,2786.2923991091343
2022-01-02T17:30-07:00,1394.878250362136,2807.077008799961,2789.756500724272
2022-01-02T17:45-07:00,1398.9197022464632,2814.005212030236,2797.8394044929264
2022-01-02T18:00-07:00,1396.6103011697048,2808.23170933834,2792.0659018010306
2022-01-02T18:15-07:00,1393.1461995545671,2803.6129071848227,2785.1376985707548
2022-01-02T18:30-07:00,1397.1876514388944,2811.6958109534776,2794.3753028777887
2022-01-02T18:45-07:00,1398.3423519772737,2814.005212030236,2797.8394044929264
2022-01-02T19:00-07:00,1399.497052515653,2816.314613106995,2800.148805569685
2022-01-02T19:15-07:00,1401.2291033232218,2817.469313645374,2800.148805569685
2022-01-02T19:30-07:00,1397.1876514388944,2809.386409876719,2794.3753028777887
2022-01-02T19:45-07:00,1394.878250362136,2807.077008799961,2788.6018001858924
2022-01-02T20:00-07:00,1398.3423519772737,2811.6958109534776,2795.5300034161683
2022-01-02T20:15-07:00,1397.1876514388944,2809.386409876719,2793.2206023394097
2022-01-02T20:30-07:00,1397.7650017080841,2811.6958109534776,2795.5300034161683
2022-01-02T20:45-07:00,1397.7650017080841,2812.850511491857,2796.6847039545473
2022-01-02T21:00-07:00,1400.0744027848425,2815.1599125686153,2798.994105031306
2022-01-02T21:15-07:00,1401.2291033232218,2817.469313645374,2801.3035061080645
2022-01-02T21:30-07:00,1402.383803861601,2817.469313645374,2801.3035061080645
2022-01-02T21:45-07:00,1402.383803861601,2820.9334152605115,2803.6129071848227
2022-01-02T22:00-07:00,1396.6103011697048,2807.077008799961,2790.911201262651
2022-01-02T22:15-07:00,1397.7650017080841,2810.5411104150985,2795.5300034161683
2022-01-02T22:30-07:00,1401.2291033232218,2817.469313645374,2801.3035061080645
2022-01-02T22:45-07:00,1401.8064535924113,2819.7787147221325,2804.767607723202
2022-01-02T23:00-07:00,2805.9223082615813,2820.9334152605115,2805.9223082615813
2022-01-02T23:15-07:00,1402.9611541307906,2820.9334152605115,2805.9223082615813
2022-01-02T23:30-07:00,2808.23170933834,2823.24281633727,2809.386409876719
2022-01-02T23:45-07:00,1401.2291033232218,2818.624014183753,2801.3035061080645
2022-01-03T00:00-07:00,2804.767607723202,2818.624014183753,2803.6129071848227
2022-01-03T00:15-07:00,2808.23170933834,2822.088115798891,2808.23170933834
2022-01-03T00:30-07:00,2809.386409876719,2824.397516875649,2808.23170933834
2022-01-03T00:45-07:00,1397.7650017080841,2810.5411104150985,2796.6847039545473
2022-01-03T01:00-07:00,1393.7235498237567,2800.148805569685,2787.4470996475134
2022-01-03T01:15-07:00,1402.383803861601,2818.624014183753,2803.6129071848227
2022-01-03T01:30-07:00,2809.386409876719,2824.397516875649,2809.386409876719
2022-01-03T01:45-07:00,2809.386409876719,2826.706917952408,2809.386409876719
2022-01-03T02:00-07:00,2808.23170933834,2822.088115798891,2807.077008799961
2022-01-03T02:15-07:00,2808.23170933834,2824.397516875649,2808.23170933834
2022-01-03T02:30-07:00,2809.386409876719,2824.397516875649,2809.386409876719
2022-01-03T02:45-07:00,2805.9223082615813,2822.088115798891,2805.9223082615813
2022-01-03T03:00-07:00,2808.23170933834,2820.9334152605115,2807.077008799961
2022-01-03T03:15-07:00,2803.6129071848227,2819.7787147221325,2805.9223082615813
2022-01-03T03:30-07:00,2805.9223082615813,2819.7787147221325,2804.767607723202
2022-01-03T03:45-07:00,1400.6517530540323,2816.314613106995,2802.4582066464436
2022-01-03T04:00-07:00,1397.1876514388944,2810.5411104150985,2794.3753028777887
2022-01-03T04:15-07:00,1400.0744027848425,2816.314613106995,2801.3035061080645
2022-01-03T04:30-07:00,1398.9197022464632,2812.850511491857,2796.6847039545473
2022-01-03T04:45-07:00,1399.497052515653,2814.005212030236,2796.6847039545473
2022-01-03T05:00-07:00,1396.0329509005153,2807.077008799961,2790.911201262651
2022-01-03T05:15-07:00,1397.7650017080841,2809.386409876719,2793.2206023394097
2022-01-03T05:30-07:00,1391.9914990161878,2797.8394044929264,2781.673596955617
2022-01-03T05:45-07:00,1400.6517530540323,2816.314613106995,2800.148805569685
2022-01-03T06:00-07:00,1387.9500471318604,2789.756500724272,2775.900094263721
2022-01-03T06:15-07:00,1392.5688492853774,2800.148805569685,2783.9829980323757
2022-01-03T06:30-07:00,1400.6517530540323,2816.314613106995,2798.994105031306
2022-01-03T06:45-07:00,1400.0744027848425,2814.005212030236,2797.8394044929264
2022-01-03T07:00-07:00,1400.0744027848425,2811.6958109534776,2796.6847039545473
2022-01-03T07:15-07:00,1394.878250362136,2803.6129071848227,2786.2923991091343
2022-01-03T07:30-07:00,1394.3009000929462,2802.4582066464436,2786.2923991091343
2022-01-03T07:45-07:00,1396.6103011697048,2804.767607723202,2788.6018001858924
2022-01-03T08:00-07:00,1397.1876514388944,2808.23170933834,2792.0659018010306
2022-01-03T08:15-07:00,1398.3423519772737,2809.386409876719,2794.3753028777887
2022-01-03T08:30-07:00,1394.878250362136,2804.767607723202,2790.911201262651
2022-01-03T08:45-07:00,1394.3009000929462,2801.3035061080645,2787.4470996475134
2022-01-03T09:00-07:00,1395.4556006313255,2802.4582066464436,2788.6018001858924
2022-01-03T09:15-07:00,1393.7235498237567,2798.994105031306,2785.1376985707548
2022-01-03T09:30-07:00,1397.1876514388944,2805.9223082615813,2792.0659018010306
2022-01-03T09:45-07:00,1398.9197022464632,2810.5411104150985,2796.6847039545473
2022-01-03T10:00-07:00,1398.9197022464632,2810.5411104150985,2796.6847039545473
2022-01-03T10:15-07:00,1399.497052515653,2811.6958109534776,2798.994105031306
2022-01-03T10:30-07:00,1396.0329509005153,2803.6129071848227,2789.756500724272
2022-01-03T10:45-07:00,1395.4556006313255,2803.6129071848227,2789.756500724272
2022-01-03T11:00-07:00,1398.3423519772737,2809.386409876719,2794.3753028777887
2022-01-03T11:15-07:00,1399.497052515653,2808.23170933834,2797.8394044929264
2022-01-03T11:30-07:00,1398.3423519772737,2809.386409876719,2795.5300034161683
2022-01-03T11:45-07:00,1397.7650017080841,2805.9223082615813,2795.5300034161683
2022-01-03T12:00-07:00,1400.0744027848425,2812.850511491857,2800.148805569685
2022-01-03T12:15-07:00,1400.0744027848425,2811.6958109534776,2798.994105031306
2022-01-03T12:30-07:00,1401.8064535924113,2816.314613106995,2802.4582066464436
2022-01-03T12:45-07:00,1400.0744027848425,2812.850511491857,2801.3035061080645
2022-01-03T13:00-07:00,2805.9223082615813,2818.624014183753,2807.077008799961
2022-01-03T13:15-07:00,2802.4582066464436,2816.314613106995,2803.6129071848227
2022-01-03T13:30-07:00,2803.6129071848227,2817.469313645374,2805.9223082615813
2022-01-03T13:45-07:00,1396.6103011697048,2803.6129071848227,2792.0659018010306
2022-01-03T14:00-07:00,1397.1876514388944,2805.9223082615813,2794.3753028777887
2022-01-03T14:15-07:00,1393.7235498237567,2801.3035061080645,2787.4470996475134
2022-01-03T14:30-07:00,1397.1876514388944,2807.077008799961,2794.3753028777887
2022-01-03T14:45-07:00,1394.878250362136,2804.767607723202,2790.911201262651
2022-01-03T15:00-07:00,1393.7235498237567,2798.994105031306,2787.4470996475134
2022-01-03T15:15-07:00,1396.6103011697048,2804.767607723202,2788.6018001858924
2022-01-03T15:30-07:00,1396.0329509005153,2805.9223082615813,2788.6018001858924
2022-01-03T15:45-07:00,1398.3423519772737,2810.5411104150985,2793.2206023394097
2022-01-03T16:00-07:00,2803.6129071848227,2815.1599125686153,2800.148805569685
2022-01-03T16:15-07:00,1400.0744027848425,2812.850511491857,2796.6847039545473
2022-01-03T16:30-07:00,1398.9197022464632,2809.386409876719,2794.3753028777887
2022-01-03T16:45-07:00,1395.4556006313255,2801.3035061080645,2786.2923991091343
2022-01-03T17:00-07:00,1398.3423519772737,2810.5411104150985,2793.2206023394097
2022-01-03T17:15-07:00,1399.497052515653,2811.6958109534776,2793.2206023394097
2022-01-03T17:30-07:00,1399.497052515653,2814.005212030236,2795.5300034161683
2022-01-03T17:45-07:00,1404.6932049383595,2820.9334152605115,2803.6129071848227
2022-01-03T18:00-07:00,1403.5385043999804,2818.624014183753,2798.994105031306
2022-01-03T18:15-07:00,1401.2291033232218,2814.005212030236,2795.5300034161683
2022-01-03T18:30-07:00,1400.6517530540323,2812.850511491857,2796.6847039545473
2022-01-03T18:45-07:00,1394.3009000929462,2800.148805569685,2783.9829980323757
2022-01-03T19:00-07:00,1397.1876514388944,2809.386409876719,2790.911201262651
2022-01-03T19:15-07:00,1397.7650017080841,2808.23170933834,2790.911201262651
2022-01-03T19:30-07:00,1400.0744027848425,2814.005212030236,2796.6847039545473
2022-01-03T19:45-07:00,1400.0744027848425,2811.6958109534776,2794.3753028777887
2022-01-03T20:00-07:00,1396.6103011697048,2804.767607723202,2788.6018001858924
2022-01-03T20:15-07:00,1400.0744027848425,2811.6958109534776,2794.3753028777887
2022-01-03T20:30-07:00,2811.6958109534776,2822.088115798891,2805.9223082615813
2022-01-03T20:45-07:00,2808.23170933834,2820.9334152605115,2803.6129071848227
2022-01-03T21:00-07:00,1398.3423519772737,2808.23170933834,2790.911201262651
2022-01-03T21:15-07:00,1399.497052515653,2810.5411104150985,2794.3753028777887
2022-01-03T21:30-07:00,1391.9914990161878,2797.8394044929264,2781.673596955617
2022-01-03T21:45-07:00,1400.0744027848425,2812.850511491857,2795.5300034161683
2022-01-03T22:00-07:00,1398.3423519772737,2808.23170933834,2793.2206023394097
2022-01-03T22:15-07:00,1400.0744027848425,2810.5411104150985,2796.6847039545473
2022-01-03T22:30-07:00,1398.9197022464632,2809.386409876719,2792.0659018010306
2022-01-03T22:45-07:00,1397.1876514388944,2805.9223082615813,2790.911201262651
2022-01-03T23:00-07:00,1402.383803861601,2816.314613106995,2800.148805569685
2022-01-03T23:15-07:00,1404.11585466917,2818.624014183753,2804.767607723202
2022-01-03T23:30-07:00,2809.386409876719,2823.24281633727,2807.077008799961
2022-01-03T23:45-07:00,1404.11585466917,2819.7787147221325,2804.767607723202
2022-01-04T00:00-07:00,2815.1599125686153,2826.706917952408,2811.6958109534776
2022-01-04T00:15-07:00,1401.8064535924113,2817.469313645374,2800.148805569685
2022-01-04T00:30-07:00,2808.23170933834,2820.9334152605115,2805.9223082615813
2022-01-04T00:45-07:00,1404.6932049383595,2822.088115798891,2807.077008799961
2022-01-04T01:00-07:00,2812.850511491857,2825.5522174140287,2810.5411104150985
2022-01-04T01:15-07:00,1401.2291033232218,2816.314613106995,2800.148805569685
2022-01-04T01:30-07:00,2805.9223082615813,2818.624014183753,2803.6129071848227
2022-01-04T01:45-07:00,2808.23170933834,2819.7787147221325,2805.9223082615813
2022-01-04T02:00-07:00,2810.5411104150985,2824.397516875649,2808.23170933834
2022-01-04T02:15-07:00,1397.7650017080841,2811.6958109534776,2795.5300034161683
2022-01-04T02:30-07:00,1390.8367984778085,2796.6847039545473,2780.518896417238
2022-01-04T02:45-07:00,1391.414148746998,2795.5300034161683,2779.3641958788585
2022-01-04T03:00-07:00,1390.8367984778085,2795.5300034161683,2781.673596955617
2022-01-04T03:15-07:00,1390.8367984778085,2795.5300034161683,2780.518896417238
2022-01-04T03:30-07:00,1390.8367984778085,2795.5300034161683,2781.673596955617
2022-01-04T03:45-07:00,1391.9914990161878,2798.994105031306,2783.9829980323757
2022-01-04T04:00-07:00,1391.9914990161878,2797.8394044929264,2782.828297493996
2022-01-04T04:15-07:00,1387.9500471318604,2790.911201262651,2775.900094263721
2022-01-04T04:30-07:00,1392.5688492853774,2796.6847039545473,2783.9829980323757
2022-01-04T04:45-07:00,1390.259448208619,2794.3753028777887,2778.2094953404794
2022-01-04T05:00-07:00,1396.0329509005153,2805.9223082615813,2790.911201262651
2022-01-04T05:15-07:00,1392.5688492853774,2797.8394044929264,2782.828297493996
2022-01-04T05:30-07:00,1393.7235498237567,2802.4582066464436,2788.6018001858924
2022-01-04T05:45-07:00,1393.7235498237567,2803.6129071848227,2786.2923991091343
2022-01-04T06:00-07:00,1395.4556006313255,2805.9223082615813,2789.756500724272
2022-01-04T06:15-07:00,1394.3009000929462,2801.3035061080645,2786.2923991091343
2022-01-04T06:30-07:00,1393.7235498237567,2802.4582066464436,2786.2923991091343
2022-01-04T06:45-07:00,1393.7235498237567,2802.4582066464436,2787.4470996475134
2022-01-04T07:00-07:00,1393.1461995545671,2801.3035061080645,2786.2923991091343
2022-01-04T07:15-07:00,1391.9914990161878,2797.8394044929264,2783.9829980323757
2022-01-04T07:30-07:00,1389.6820979394292,2795.5300034161683,2780.518896417238
2022-01-04T07:45-07:00,1396.6103011697048,2808.23170933834,2793.2206023394097
2022-01-04T08:00-07:00,1398.3423519772737,2809.386409876719,2794.3753028777887
2022-01-04T08:15-07:00,1398.3423519772737,2808.23170933834,2795.5300034161683
2022-01-04T08:30-07:00,1396.6103011697048,2807.077008799961,2792.0659018010306
2022-01-04T08:45-07:00,1398.9197022464632,2809.386409876719,2796.6847039545473
2022-01-04T09:00-07:00,1398.9197022464632,2809.386409876719,2795.5300034161683
2022-01-04T09:15-07:00,1396.0329509005153,2805.9223082615813,2790.911201262651
2022-01-04T09:30-07:00,1398.3423519772737,2809.386409876719,2796.6847039545473
2022-01-04T09:45-07:00,1395.4556006313255,2803.6129071848227,2790.911201262651
2022-01-04T10:00-07:00,2803.6129071848227,2814.005212030236,2801.3035061080645
2022-01-04T10:15-07:00,1398.9197022464632,2811.6958109534776,2797.8394044929264
2022-01-04T10:30-07:00,1400.6517530540323,2812.850511491857,2798.994105031306
2022-01-04T10:45-07:00,1400.0744027848425,2812.850511491857,2800.148805569685
2022-01-04T11:00-07:00,2809.386409876719,2820.9334152605115,2805.9223082615813
2022-01-04T11:15-07:00,2811.6958109534776,2822.088115798891,2808.23170933834
2022-01-04T11:30-07:00,1398.3423519772737,2809.386409876719,2796.6847039545473
2022-01-04T11:45-07:00,1398.9197022464632,2810.5411104150985,2795.5300034161683
2022-01-04T12:00-07:00,1399.497052515653,2809.386409876719,2796.6847039545473
