t,v,s,r
2022-04-03T00:00:09.994-07:00,61,4,0
2022-04-03T00:15:09.933-07:00,61,4,0
2022-04-03T00:30:09.881-07:00,61,4,0
2022-04-03T00:45:09.890-07:00,61,4,0
2022-04-03T01:00:09.999-07:00,61,4,0
2022-04-03T01:15:09.870-07:00,61,4,0
2022-04-03T01:30:09.941-07:00,61,4,0
2022-04-03T01:45:23.986-07:00,61,4,0
2022-04-03T02:00:10.281-07:00,61,4,0
2022-04-03T02:15:10.256-07:00,61,4,0
2022-04-03T02:30:11.915-07:00,61,4,0
2022-04-03T02:45:09.993-07:00,61,4,0
2022-04-03T03:00:10.355-07:00,61,4,0
2022-04-03T03:15:10.031-07:00,61,4,0
2022-04-03T03:30:10.107-07:00,61,4,0
2022-04-03T03:45:10.091-07:00,61,4,0
2022-04-03T04:00:10.174-07:00,61,4,0
2022-04-03T04:15:13.097-07:00,61,4,0
2022-04-03T04:30:10.139-07:00,61,4,0
2022-04-03T04:45:09.765-07:00,61,4,0
2022-04-03T05:00:15.469-07:00,61,4,0
2022-04-03T05:15:10.736-07:00,61,4,0
2022-04-03T05:30:09.906-07:00,61,4,0
2022-04-03T05:45:12.631-07:00,61,4,0
2022-04-03T06:00:09.715-07:00,61,4,0
2022-04-03T06:15:09.983-07:00,61,4,0
2022-04-03T06:30:10.040-07:00,61,4,0
2022-04-03T06:45:09.927-07:00,61,4,0
2022-04-03T07:00:10.054-07:00,61,4,0
2022-04-03T07:15:10.229-07:00,61,4,0
2022-04-03T07:30:09.953-07:00,61,4,0
2022-04-03T07:45:09.798-07:00,61,4,0
2022-04-03T08:00:10.580-07:00,61,4,0
2022-04-03T08:15:10.016-07:00,61,4,0
2022-04-03T08:30:10.235-07:00,61,4,0
2022-04-03T08:45:10.021-07:00,61,4,0
2022-04-03T09:00:09.868-07:00,61,4,0
2022-04-03T09:15:11.648-07:00,61,4,0
2022-04-03T09:30:09.896-07:00,61,4,0
2022-04-03T09:45:09.903-07:00,61,4,0
2022-04-03T10:00:10.175-07:00,61,4,0
2022-04-03T10:15:10.141-07:00,61,4,0
2022-04-03T10:30:10.072-07:00,61,4,0
2022-04-03T10:45:10.109-07:00,61,4,0
2022-04-03T11:00:10.055-07:00,61,4,0
2022-04-03T11:15:10.015-07:00,61,4,0
2022-04-03T11:30:10.072-07:00,61,4,0
2022-04-03T11:45:10.022-07:00,61,4,0
2022-04-03T12:00:09.952-07:00,61,4,0
2022-04-03T12:15:10.136-07:00,61,4,0
2022-04-03T12:30:10.002-07:00,61,4,0
2022-04-03T12:45:10.053-07:00,61,4,0
2022-04-03T13:00:09.881-07:00,61,4,0
2022-04-03T13:15:10.058-07:00,61,4,0
2022-04-03T13:30:10.731-07:00,61,4,0
2022-04-03T13:45:09.939-07:00,61,4,0
2022-04-03T14:00:09.965-07:00,61,4,0
2022-04-03T14:15:09.733-07:00,61,4,0
2022-04-03T14:30:12.627-07:00,61,4,0
