t,v,s,r
2022-04-03T10:00:05.208-07:00,2413,0,0
2022-04-03T10:15:05.300-07:00,2413,0,0
2022-04-03T10:30:05.380-07:00,2413,0,0
2022-04-03T10:45:05.663-07:00,2412,0,0
2022-04-03T11:00:05.447-07:00,2412,0,0
2022-04-03T11:15:05.323-07:00,2416,0,0
2022-04-03T11:30:05.201-07:00,2413,0,0
2022-04-03T11:45:05.530-07:00,2417,0,0
2022-04-03T12:00:05.387-07:00,2417,0,0
2022-04-03T12:15:05.233-07:00,2419,0,0
2022-04-03T12:30:05.186-07:00,2417,0,0
2022-04-03T12:45:05.376-07:00,2413,0,0
2022-04-03T13:00:05.249-07:00,2416,0,0
2022-04-03T13:15:05.483-07:00,2414,0,0
2022-04-03T13:30:05.332-07:00,2416,0,0
2022-04-03T13:45:05.357-07:00,2411,0,0
2022-04-03T14:00:05.524-07:00,2412,0,0
2022-04-03T14:15:05.464-07:00,2417,0,0
2022-04-03T14:30:05.349-07:00,2417,0,0
2022-04-03T14:45:06.267-07:00,2413,0,0
2022-04-03T15:00:06.203-07:00,2415,0,0
2022-04-03T15:15:05.315-07:00,2423,0,0
2022-04-03T15:30:05.211-07:00,2413,0,0
2022-04-03T15:45:05.290-07:00,2412,0,0
2022-04-03T16:00:05.525-07:00,2413,0,0
2022-04-03T16:15:05.772-07:00,2407,0,0
2022-04-03T16:30:06.113-07:00,2407,0,0
2022-04-03T16:45:05.332-07:00,2414,0,0
2022-04-03T17:00:05.367-07:00,2419,0,0
2022-04-03T17:15:05.131-07:00,2412,0,0
2022-04-03T17:30:05.330-07:00,2411,0,0
2022-04-03T17:45:05.433-07:00,2413,0,0
2022-04-03T18:00:06.065-07:00,2416,0,0
2022-04-03T18:15:05.341-07:00,2408,0,0
2022-04-03T18:30:05.242-07:00,2408,0,0
2022-04-03T18:45:05.117-07:00,2409,0,0
2022-04-03T19:00:05.348-07:00,2400,0,0
2022-04-03T19:15:05.142-07:00,2395,0,0
2022-04-03T19:30:05.450-07:00,2401,0,0
2022-04-03T19:45:05.117-07:00,2401,0,0
2022-04-03T20:00:05.301-07:00,2411,0,0
2022-04-03T20:15:05.155-07:00,2411,0,0
2022-04-03T20:30:05.319-07:00,2413,0,0
2022-04-03T20:45:05.271-07:00,2412,0,0
2022-04-03T21:00:05.298-07:00,2418,0,0
2022-04-03T21:15:05.336-07:00,2415,0,0
2022-04-03T21:30:05.223-07:00,2418,0,0
2022-04-03T21:45:05.308-07:00,2419,0,0
2022-04-03T22:00:05.271-07:00,2409,0,0
2022-04-03T22:15:05.433-07:00,2415,0,0
2022-04-03T22:30:05.373-07:00,2406,0,0
2022-04-03T22:45:05.444-07:00,2405,0,0
