t,v
2022-04-02T09:30-07:00,56949.83055286469
2022-04-02T09:45-07:00,62507.981594353216
2022-04-02T10:00-07:00,55171.880398895235
2022-04-02T10:15-07:00,58352.21435672629
2022-04-02T10:30-07:00,58856.81849199802
2022-04-02T10:45-07:00,59166.855586552854
2022-04-02T11:00-07:00,62500.47604085375
2022-04-02T11:15-07:00,58751.16339273632
2022-04-02T11:30-07:00,59706.67808824515
2022-04-02T11:45-07:00,60248.232640745024
2022-04-02T12:00-07:00,59969.94981099562
2022-04-02T12:15-07:00,60024.220736299445
2022-04-02T12:30-07:00,58490.48974619721
2022-04-02T12:45-07:00,59043.59130408087
2022-04-02T13:00-07:00,57005.25617870689
2022-04-02T13:15-07:00,58040.44521136389
2022-04-02T13:30-07:00,60564.620588260936
2022-04-02T13:45-07:00,59166.855586552854
2022-04-02T14:00-07:00,61245.3165556355
2022-04-02T14:15-07:00,58179.297951103996
2022-04-02T14:30-07:00,59830.80839612092
2022-04-02T14:45-07:00,58995.959906872726
2022-04-02T15:00-07:00,59691.66698124622
2022-04-02T15:15-07:00,62206.027403567045
2022-04-02T15:30-07:00,57882.82858787513
2022-04-02T15:45-07:00,58734.708910064415
2022-04-02T16:00-07:00,59706.67808824515
2022-04-02T16:15-07:00,59998.23997418591
2022-04-02T16:30-07:00,61106.75249103
2022-04-02T16:45-07:00,60678.64726642588
2022-04-02T17:00-07:00,58873.56164980452
2022-04-02T17:15-07:00,60248.232640745024
2022-04-02T17:30-07:00,58734.708910064415
2022-04-02T17:45-07:00,60956.35274590609
2022-04-02T18:00-07:00,60011.519030377276
2022-04-02T18:15-07:00,62369.99488001689
2022-04-02T18:30-07:00,58352.21435672629
2022-04-02T18:45-07:00,57937.38818831354
2022-04-02T19:00-07:00,62645.96830868954
2022-04-02T19:15-07:00,59472.27387895416
2022-04-02T19:30-07:00,61292.94795284365
2022-04-02T19:45-07:00,59998.23997418591
2022-04-02T20:00-07:00,59721.11184497489
2022-04-02T20:15-07:00,59760.949013548976
2022-04-02T20:30-07:00,57727.81004059771
2022-04-02T20:45-07:00,61163.910167679765
2022-04-02T21:00-07:00,58824.775552057996
2022-04-02T21:15-07:00,55375.97371905377
2022-04-02T21:30-07:00,58124.16100039639
2022-04-02T21:45-07:00,56750.06735972508
2022-04-02T22:00-07:00,61971.62319427606
2022-04-02T22:15-07:00,58536.38909259778
2022-04-02T22:30-07:00,60607.34450818097
2022-04-02T22:45-07:00,57695.47842552309
2022-04-02T23:00-07:00,61000.23136636451
2022-04-02T23:15-07:00,57299.7048159936
2022-04-02T23:30-07:00,57833.17646472481
2022-04-02T23:45-07:00,56692.909683075304
2022-04-03T00:00-07:00,57246.011240958964
2022-04-03T00:15-07:00,61000.23136636451
2022-04-03T00:30-07:00,57006.98822951446
2022-04-03T00:45-07:00,57144.686268716185
2022-04-03T01:00-07:00,57264.486449573036
2022-04-03T01:15-07:00,57937.38818831354
2022-04-03T01:30-07:00,61542.07459399897
2022-04-03T01:45-07:00,57678.446592582
2022-04-03T02:00-07:00,57144.686268716185
2022-04-03T02:15-07:00,58092.40673559096
2022-04-03T02:30-07:00,57954.420021254635
2022-04-03T02:45-07:00,61009.75764580614
2022-04-03T03:00-07:00,56139.808125191645
2022-04-03T03:15-07:00,58920.32702160888
2022-04-03T03:30-07:00,57282.38430791791
2022-04-03T03:45-07:00,57937.38818831354
2022-04-03T04:00-07:00,59099.01692992307
2022-04-03T04:15-07:00,56180.79999430411
2022-04-03T04:30-07:00,59910.48273326909
2022-04-03T04:45-07:00,57144.686268716185
2022-04-03T05:00-07:00,57711.932908195
2022-04-03T05:15-07:00,55630.00783749721
2022-04-03T05:30-07:00,55884.61930620983
2022-04-03T05:45-07:00,58398.97972853065
2022-04-03T06:00-07:00,58092.40673559096
2022-04-03T06:15-07:00,58246.27058232999
2022-04-03T06:30-07:00,57144.686268716185
2022-04-03T06:45-07:00,56160.59273488247
2022-04-03T07:00-07:00,60597.52955360474
2022-04-03T07:15-07:00,57540.459878245674
2022-04-03T07:30-07:00,58920.32702160888
2022-04-03T07:45-07:00,56022.60602054615
2022-04-03T08:00-07:00,55492.30979829548
2022-04-03T08:15-07:00,60841.17136720277
2022-04-03T08:30-07:00,55586.706567307985
2022-04-03T08:45-07:00,64839.89933161011
2022-04-03T09:00-07:00,56908.83868375223
2022-04-03T09:15-07:00,57207.32877292326
2022-04-03T09:30-07:00,59734.96825143544
2022-04-03T09:45-07:00,57088.3946174702
2022-04-03T10:00-07:00,61255.99753561551
2022-04-03T10:15-07:00,58873.56164980452
2022-04-03T10:30-07:00,57504.08681128673
2022-04-03T10:45-07:00,61383.88062024101
2022-04-03T11:00-07:00,56257.010229837135
2022-04-03T11:15-07:00,62215.26500787408
2022-04-03T11:30-07:00,59443.98371576387
2022-04-03T11:45-07:00,58040.44521136389
2022-04-03T12:00-07:00,56213.131609378725
2022-04-03T12:15-07:00,57743.68717300043
2022-04-03T12:30-07:00,61938.136878663056
2022-04-03T12:45-07:00,58734.708910064415
2022-04-03T13:00-07:00,57047.980098626926
2022-04-03T13:15-07:00,59012.414389544625
2022-04-03T13:30-07:00,57623.886992143576
2022-04-03T13:45-07:00,63323.777524718156
2022-04-03T14:00-07:00,59305.419651158365
2022-04-03T14:15-07:00,57623.886992143576
2022-04-03T14:30-07:00,59290.119869024835
2022-04-03T14:45-07:00,57504.08681128673
2022-04-03T15:00-07:00,61511.76370486652
2022-04-03T15:15-07:00,57445.197083829386
2022-04-03T15:30-07:00,58751.16339273632
2022-04-03T15:45-07:00,57919.77900510326
2022-04-03T16:00-07:00,57346.18151266337
2022-04-03T16:15-07:00,61394.27292508643
2022-04-03T16:30-07:00,58628.76513566812
2022-04-03T16:45-07:00,59151.26712928473
2022-04-03T17:00-07:00,58978.92807393163
2022-04-03T17:15-07:00,55702.7539714151
2022-04-03T17:30-07:00,60136.80403879142
2022-04-03T17:45-07:00,56374.21233448263
2022-04-03T18:00-07:00,56651.91781396284
2022-04-03T18:15-07:00,57346.18151266337
2022-04-03T18:30-07:00,58318.1506908441
2022-04-03T18:45-07:00,61532.548314557345
2022-04-03T19:00-07:00,57402.47316390936
2022-04-03T19:15-07:00,56869.290190312735
2022-04-03T19:30-07:00,56574.55287789143
2022-04-03T19:45-07:00,56436.56616355511
2022-04-03T20:00-07:00,62085.649872441005
2022-04-03T20:15-07:00,58612.59932813081
2022-04-03T20:30-07:00,56790.77055370295
2022-04-03T20:45-07:00,58318.1506908441
2022-04-03T21:00-07:00,58318.1506908441
2022-04-03T21:15-07:00,61809.09909349917
2022-04-03T21:30-07:00,59151.26712928473
2022-04-03T21:45-07:00,61383.88062024101
2022-04-03T22:00-07:00,57695.47842552309
2022-04-03T22:15-07:00,61404.08787966265
2022-04-03T22:30-07:00,57282.38430791791
2022-04-03T22:45-07:00,57420.08234711964
2022-04-03T23:00-07:00,58398.97972853065
2022-04-03T23:15-07:00,57954.420021254635
2022-04-03T23:30-07:00,61137.92940556623
2022-04-03T23:45-07:00,56298.57944921879
2022-04-04T00:00-07:00,59347.8548959438
2022-04-04T00:15-07:00,57557.78038632136
2022-04-04T00:30-07:00,57986.75163632926
2022-04-04T00:45-07:00,58797.0627391369
2022-04-04T01:00-07:00,56750.06735972508
2022-04-04T01:15-07:00,56593.894111909285
2022-04-04T01:30-07:00,57849.342272262125
2022-04-04T01:45-07:00,57282.38430791791
2022-04-04T02:00-07:00,59498.254641067695
2022-04-04T02:15-07:00,57107.735851488054
2022-04-04T02:30-07:00,58521.66666073345
2022-04-04T02:45-07:00,56811.26648825918
2022-04-04T03:00-07:00,57642.65087589224
2022-04-04T03:15-07:00,59472.27387895416
2022-04-04T03:30-07:00,56712.53959222775
2022-04-04T03:45-07:00,56831.18507254622
2022-04-04T04:00-07:00,56850.526306564076
2022-04-04T04:15-07:00,58058.34306970877
2022-04-04T04:30-07:00,59748.24730762681
2022-04-04T04:45-07:00,56554.63429360439
2022-04-04T05:00-07:00,56180.79999430411
2022-04-04T05:15-07:00,57816.43330691832
2022-04-04T05:30-07:00,56139.808125191645
2022-04-04T05:45-07:00,61799.572814057545
2022-04-04T06:00-07:00,60288.0698093191
2022-04-04T06:15-07:00,58383.96862153172
2022-04-04T06:30-07:00,60275.36810339693
2022-04-04T06:45-07:00,57088.3946174702
2022-04-04T07:00-07:00,61404.08787966265
2022-04-04T07:15-07:00,59596.692861964526
2022-04-04T07:30-07:00,57402.47316390936
2022-04-04T07:45-07:00,63757.944927148754
2022-04-04T08:00-07:00,58318.1506908441
2022-04-04T08:15-07:00,62507.981594353216
2022-04-04T08:30-07:00,59734.96825143544
2022-04-04T08:45-07:00,60449.439209557604
2022-04-04T09:00-07:00,61413.32548396969
2022-04-04T09:15-07:00,59610.260593290484
2022-04-04T09:30-07:00,60322.71082547048
2022-04-04T09:45-07:00,57264.486449573036
2022-04-04T10:00-07:00,61147.167009873265
2022-04-04T10:15-07:00,62790.305875986945
2022-04-04T10:30-07:00,62500.47604085375
2022-04-04T10:45-07:00,64025.83545205274
2022-04-04T11:00-07:00,60979.44675667368
2022-04-04T11:15-07:00,66647.58302444284
2022-04-04T11:30-07:00,63330.12837767924
2022-04-04T11:45-07:00,65263.6744291953
2022-04-04T12:00-07:00,62215.26500787408
2022-04-04T12:15-07:00,67061.54316745179
2022-04-04T12:30-07:00,61947.37448297009
2022-04-04T12:45-07:00,61956.03473700793
2022-04-04T13:00-07:00,65819.66273842492
2022-04-04T13:15-07:00,63341.098032793845
2022-04-04T13:30-07:00,65955.05137654988
2022-04-04T13:45-07:00,61266.101165326334
2022-04-04T14:00-07:00,62369.99488001689
2022-04-04T14:15-07:00,62900.29110226757
2022-04-04T14:30-07:00,61222.22254486792
2022-04-04T14:45-07:00,63177.99658174778
2022-04-04T15:00-07:00,60968.18842642449
2022-04-04T15:15-07:00,63739.46971853469
2022-04-04T15:30-07:00,61532.548314557345
2022-04-04T15:45-07:00,62630.95720169061
2022-04-04T16:00-07:00,61938.136878663056
2022-04-04T16:15-07:00,62223.92526191192
2022-04-04T16:30-07:00,64442.68234640765
2022-04-04T16:45-07:00,58889.72745734183
2022-04-04T17:00-07:00,64570.854106167746
2022-04-04T17:15-07:00,60024.220736299445
2022-04-04T17:30-07:00,61688.72156237314
2022-04-04T17:45-07:00,59623.25097434725
2022-04-04T18:00-07:00,60024.220736299445
2022-04-04T18:15-07:00,57849.342272262125
2022-04-04T18:30-07:00,57849.342272262125
2022-04-04T18:45-07:00,61275.62744476796
2022-04-04T19:00-07:00,58644.35359293624
2022-04-04T19:15-07:00,60872.348281739
2022-04-04T19:30-07:00,59196.300450281524
2022-04-04T19:45-07:00,63208.30747088023
2022-04-04T20:00-07:00,58934.76077833862
2022-04-04T20:15-07:00,61137.92940556623
2022-04-04T20:30-07:00,59072.45881754035
2022-04-04T20:45-07:00,58368.3801642636
2022-04-04T21:00-07:00,61000.23136636451
2022-04-04T21:15-07:00,58058.34306970877
2022-04-04T21:30-07:00,59610.260593290484
2022-04-04T21:45-07:00,57660.837409371714
2022-04-04T22:00-07:00,57781.214940497746
2022-04-04T22:15-07:00,59305.419651158365
2022-04-04T22:30-07:00,59151.26712928473
2022-04-04T22:45-07:00,60576.16759364473
2022-04-04T23:00-07:00,58213.93896725537
2022-04-04T23:15-07:00,61009.75764580614
2022-04-04T23:30-07:00,56831.18507254622
2022-04-04T23:45-07:00,57384.28663042988
2022-04-05T00:00-07:00,56416.35890413348
2022-04-05T00:15-07:00,58536.38909259778
2022-04-05T00:30-07:00,59099.01692992307
2022-04-05T00:45-07:00,58751.16339273632
2022-04-05T01:00-07:00,60174.043131154154
2022-04-05T01:15-07:00,57882.82858787513
2022-04-05T01:30-07:00,60526.51547049442
2022-04-05T01:45-07:00,56790.77055370295
2022-04-05T02:00-07:00,57246.011240958964
2022-04-05T02:15-07:00,57384.28663042988
2022-04-05T02:30-07:00,57365.52274668122
2022-04-05T02:45-07:00,60564.620588260936
2022-04-05T03:00-07:00,57781.214940497746
2022-04-05T03:15-07:00,60665.65688536912
2022-04-05T03:30-07:00,59151.26712928473
2022-04-05T03:45-07:00,57346.18151266337
2022-04-05T04:00-07:00,57504.08681128673
2022-04-05T04:15-07:00,57246.011240958964
2022-04-05T04:30-07:00,58920.32702160888
2022-04-05T04:45-07:00,58398.97972853065
2022-04-05T05:00-07:00,59521.92600210447
2022-04-05T05:15-07:00,59305.419651158365
2022-04-05T05:30-07:00,56929.62329344305
2022-04-05T05:45-07:00,56513.06507422274
2022-04-05T06:00-07:00,61394.27292508643
2022-04-05T06:15-07:00,60552.496232607955
2022-04-05T06:30-07:00,60678.64726642588
2022-04-05T06:45-07:00,60829.62436181898
2022-04-05T07:00-07:00,59320.1420830227
2022-04-05T07:15-07:00,58075.66357778446
2022-04-05T07:30-07:00,59334.28716461785
2022-04-05T07:45-07:00,58335.47119891979
2022-04-05T08:00-07:00,60288.0698093191
2022-04-05T08:15-07:00,60587.13724875933
2022-04-05T08:30-07:00,62383.851286477446
2022-04-05T08:45-07:00,59347.8548959438
2022-04-05T09:00-07:00,59485.552935145526
2022-04-05T09:15-07:00,58383.96862153172
2022-04-05T09:30-07:00,62239.51371918004
2022-04-05T09:45-07:00,62215.26500787408
2022-04-05T10:00-07:00,61680.061308335295
2022-04-05T10:15-07:00,64570.854106167746
2022-04-05T10:30-07:00,60262.08904720557
2022-04-05T10:45-07:00,64989.43305133023
2022-04-05T11:00-07:00,60539.79452668578
2022-04-05T11:15-07:00,65265.98383027206
2022-04-05T11:30-07:00,63468.40376715016
2022-04-05T11:45-07:00,64993.47450321456
2022-04-05T12:00-07:00,62094.021451344255
2022-04-05T12:15-07:00,60829.62436181898
2022-04-05T12:30-07:00,60288.0698093191
2022-04-05T12:45-07:00,61688.72156237314
2022-04-05T13:00-07:00,63757.944927148754
2022-04-05T13:15-07:00,60691.060297213466
2022-04-05T13:30-07:00,59748.24730762681
2022-04-05T13:45-07:00,61009.75764580614
2022-04-05T14:00-07:00,62252.7927753714
2022-04-05T14:15-07:00,62891.91952336432
2022-04-05T14:30-07:00,61956.03473700793
2022-04-05T14:45-07:00,61532.548314557345
2022-04-05T15:00-07:00,59873.24364090636
2022-04-05T15:15-07:00,62500.47604085375
2022-04-05T15:30-07:00,63600.90565392918
2022-04-05T15:45-07:00,60862.53332716278
2022-04-05T16:00-07:00,63606.679156621074
2022-04-05T16:15-07:00,60288.0698093191
2022-04-05T16:30-07:00,66095.63616709755
2022-04-05T16:45-07:00,64021.50532503382
2022-04-05T17:00-07:00,63203.399993592124
2022-04-05T17:15-07:00,61106.75249103
2022-04-05T17:30-07:00,60413.932168002444
2022-04-05T17:45-07:00,62101.81567997832
2022-04-05T18:00-07:00,61245.3165556355
2022-04-05T18:15-07:00,61559.39510207466
2022-04-05T18:30-07:00,61928.321924086835
2022-04-05T18:45-07:00,58644.35359293624
2022-04-05T19:00-07:00,62507.981594353216
2022-04-05T19:15-07:00,59196.300450281524
2022-04-05T19:30-07:00,58261.57036446352
2022-04-05T19:45-07:00,58335.47119891979
2022-04-05T20:00-07:00,59760.949013548976
2022-04-05T20:15-07:00,60426.34519879002
2022-04-05T20:30-07:00,59859.6759095804
2022-04-05T20:45-07:00,61670.82370402826
2022-04-05T21:00-07:00,60136.80403879142
2022-04-05T21:15-07:00,58261.57036446352
2022-04-05T21:30-07:00,61567.18933070872
2022-04-05T21:45-07:00,56593.894111909285
2022-04-05T22:00-07:00,61128.11445099001
2022-04-05T22:15-07:00,56436.56616355511
2022-04-05T22:30-07:00,57540.459878245674
2022-04-05T22:45-07:00,57402.47316390936
2022-04-05T23:00-07:00,57522.5620199008
2022-04-05T23:15-07:00,58751.16339273632
2022-04-05T23:30-07:00,58383.96862153172
2022-04-05T23:45-07:00,56298.57944921879
2022-04-06T00:00-07:00,57420.08234711964
2022-04-06T00:15-07:00,57970.87450392654
2022-04-06T00:30-07:00,59910.48273326909
2022-04-06T00:45-07:00,58782.34030727256
2022-04-06T01:00-07:00,57557.78038632136
2022-04-06T01:15-07:00,56731.592151111014
2022-04-06T01:30-07:00,56298.57944921879
2022-04-06T01:45-07:00,61255.99753561551
2022-04-06T02:00-07:00,58246.27058232999
2022-04-06T02:15-07:00,57264.486449573036
2022-04-06T02:30-07:00,56160.59273488247
2022-04-06T02:45-07:00,56988.51302090039
2022-04-06T03:00-07:00,59886.23402196312
2022-04-06T03:15-07:00,57384.28663042988
2022-04-06T03:30-07:00,56731.592151111014
2022-04-06T03:45-07:00,56318.498033505835
2022-04-06T04:00-07:00,56298.57944921879
2022-04-06T04:15-07:00,59485.552935145526
2022-04-06T04:30-07:00,58687.65486312546
2022-04-06T04:45-07:00,57282.38430791791
2022-04-06T05:00-07:00,56988.51302090039
2022-04-06T05:15-07:00,59043.59130408087
2022-04-06T05:30-07:00,63208.30747088023
2022-04-06T05:45-07:00,58612.59932813081
2022-04-06T06:00-07:00,58230.39344992728
2022-04-06T06:15-07:00,56988.51302090039
2022-04-06T06:30-07:00,59043.59130408087
2022-04-06T06:45-07:00,65129.72916674331
2022-04-06T07:00-07:00,56988.51302090039
2022-04-06T07:15-07:00,59472.27387895416
2022-04-06T07:30-07:00,56436.56616355511
2022-04-06T07:45-07:00,59428.97260876494
2022-04-06T08:00-07:00,60036.345091952426
2022-04-06T08:15-07:00,59485.552935145526
2022-04-06T08:30-07:00,60841.17136720277
2022-04-06T08:45-07:00,58075.66357778446
2022-04-06T09:00-07:00,61106.75249103
2022-04-06T09:15-07:00,61809.09909349917
2022-04-06T09:30-07:00,60047.89209733622
2022-04-06T09:45-07:00,63754.19215039902
2022-04-06T10:00-07:00,65819.08538815573
2022-04-06T10:15-07:00,61009.75764580614
2022-04-06T10:30-07:00,64167.2862680042
2022-04-06T10:45-07:00,61964.11764077659
2022-04-06T11:00-07:00,63600.90565392918
2022-04-06T11:15-07:00,66783.54901283699
2022-04-06T11:30-07:00,61818.04802267161
2022-04-06T11:45-07:00,67463.37895480778
2022-04-06T12:00-07:00,61234.05822538631
2022-04-06T12:15-07:00,62790.305875986945
2022-04-06T12:30-07:00,63895.35429121589
2022-04-06T12:45-07:00,60829.62436181898
2022-04-06T13:00-07:00,65131.17254241628
2022-04-06T13:15-07:00,64439.7955950617
2022-04-06T13:30-07:00,59886.23402196312
2022-04-06T13:45-07:00,66231.31348035712
2022-04-06T14:00-07:00,61394.27292508643
2022-04-06T14:15-07:00,64580.38038560938
2022-04-06T14:30-07:00,59760.949013548976
2022-04-06T14:45-07:00,65956.49475222285
2022-04-06T15:00-07:00,61956.03473700793
2022-04-06T15:15-07:00,59845.530827985254
2022-04-06T15:30-07:00,66231.31348035712
2022-04-06T15:45-07:00,62076.700943268566
2022-04-06T16:00-07:00,63749.862023380105
2022-04-06T16:15-07:00,62769.52126629612
2022-04-06T16:30-07:00,62500.47604085375
2022-04-06T16:45-07:00,63878.0337831402
2022-04-06T17:00-07:00,61372.910965126415
2022-04-06T17:15-07:00,63744.95454609199
2022-04-06T17:30-07:00,60526.51547049442
2022-04-06T17:45-07:00,63620.53556308163
2022-04-06T18:00-07:00,61670.82370402826
2022-04-06T18:15-07:00,63883.22993556291
2022-04-06T18:30-07:00,60400.941786945674
2022-04-06T18:45-07:00,60552.496232607955
2022-04-06T19:00-07:00,62085.649872441005
2022-04-06T19:15-07:00,60990.12773665369
2022-04-06T19:30-07:00,61964.11764077659
2022-04-06T19:45-07:00,60734.938917671876
2022-04-06T20:00-07:00,59443.98371576387
2022-04-06T20:15-07:00,58782.34030727256
2022-04-06T20:30-07:00,58628.76513566812
2022-04-06T20:45-07:00,61688.72156237314
2022-04-06T21:00-07:00,60426.34519879002
2022-04-06T21:15-07:00,60333.103130315896
2022-04-06T21:30-07:00,57833.17646472481
2022-04-06T21:45-07:00,62500.47604085375
2022-04-06T22:00-07:00,60438.180879308406
2022-04-06T22:15-07:00,60979.44675667368
2022-04-06T22:30-07:00,59196.300450281524
2022-04-06T22:45-07:00,60552.496232607955
2022-04-06T23:00-07:00,62057.07103411612
2022-04-06T23:15-07:00,60174.043131154154
2022-04-06T23:30-07:00,60691.060297213466
2022-04-06T23:45-07:00,58335.47119891979
2022-04-07T00:00-07:00,58300.25283249922
2022-04-07T00:15-07:00,56593.894111909285
2022-04-07T00:30-07:00,56969.46046201714
2022-04-07T00:45-07:00,59347.8548959438
2022-04-07T01:00-07:00,58368.3801642636
2022-04-07T01:15-07:00,57437.11418006073
2022-04-07T01:30-07:00,55492.30979829548
2022-04-07T01:45-07:00,56318.498033505835
2022-04-07T02:00-07:00,60724.835287961054
2022-04-07T02:15-07:00,56850.526306564076
2022-04-07T02:30-07:00,61964.11764077659
2022-04-07T02:45-07:00,58905.31591460995
2022-04-07T03:00-07:00,58213.93896725537
2022-04-07T03:15-07:00,59210.156856742076
2022-04-07T03:30-07:00,57678.446592582
2022-04-07T03:45-07:00,60036.345091952426
2022-04-07T04:00-07:00,58108.57254312827
2022-04-07T04:15-07:00,57695.47842552309
2022-04-07T04:30-07:00,57437.11418006073
2022-04-07T04:45-07:00,56318.498033505835
2022-04-07T05:00-07:00,61137.92940556623
2022-04-07T05:15-07:00,59886.23402196312
2022-04-07T05:30-07:00,56574.55287789143
2022-04-07T05:45-07:00,56298.57944921879
2022-04-07T06:00-07:00,62252.7927753714
2022-04-07T06:15-07:00,61284.5763739404
2022-04-07T06:30-07:00,59734.96825143544
2022-04-07T06:45-07:00,58612.59932813081
2022-04-07T07:00-07:00,57246.011240958964
2022-04-07T07:15-07:00,60539.79452668578
2022-04-07T07:30-07:00,63053.577598737415
