t,v
2022-04-04T10:00-07:00,64446.72379829198
2022-04-04T10:15-07:00,67330.58839289416
2022-04-04T10:30-07:00,64715.76902373435
2022-04-04T10:45-07:00,67330.58839289416
2022-04-04T11:00-07:00,65543.68930975227
2022-04-04T11:15-07:00,68567.27266949834
2022-04-04T11:30-07:00,66785.56973877916
2022-04-04T11:45-07:00,67199.52988178811
2022-04-04T12:00-07:00,65127.70844080114
2022-04-04T12:15-07:00,72002.50677117662
2022-04-04T12:30-07:00,65267.715881079625
2022-04-04T12:45-07:00,65819.66273842492
2022-04-04T13:00-07:00,68573.62352245943
2022-04-04T13:15-07:00,66092.17206548242
2022-04-04T13:30-07:00,68450.64791512204
2022-04-04T13:45-07:00,64029.58822880247
2022-04-04T14:00-07:00,65957.36077762663
2022-04-04T14:15-07:00,66233.62288143387
2022-04-04T14:30-07:00,64847.98223537877
2022-04-04T14:45-07:00,65542.5346092139
2022-04-04T15:00-07:00,64159.78071450473
2022-04-04T15:15-07:00,67751.4767391334
2022-04-04T15:30-07:00,65819.66273842492
2022-04-04T15:45-07:00,64989.43305133023
2022-04-04T16:00-07:00,65405.70259541595
2022-04-04T16:15-07:00,65268.87058161801
2022-04-04T16:30-07:00,67737.62033267284
2022-04-04T16:45-07:00,62638.751430324664
2022-04-04T17:00-07:00,66233.62288143387
2022-04-04T17:15-07:00,64025.83545205274
2022-04-04T17:30-07:00,65681.96469922319
2022-04-04T17:45-07:00,63349.75828683169
2022-04-04T18:00-07:00,64855.77646401283
2022-04-04T18:15-07:00,62658.67001461171
2022-04-04T18:30-07:00,61574.40620907359
2022-04-04T18:45-07:00,65406.85729595433
2022-04-04T19:00-07:00,63749.862023380105
2022-04-04T19:15-07:00,63757.944927148754
2022-04-04T19:30-07:00,63059.9284516985
2022-04-04T19:45-07:00,66918.36030069277
2022-04-04T20:00-07:00,62796.07937867884
2022-04-04T20:15-07:00,64857.2198396858
2022-04-04T20:30-07:00,62514.90979758349
2022-04-04T20:45-07:00,62928.00391518867
2022-04-04T21:00-07:00,65957.36077762663
2022-04-04T21:15-07:00,62638.751430324664
2022-04-04T21:30-07:00,64163.822166389065
2022-04-04T21:45-07:00,62915.3022092665
2022-04-04T22:00-07:00,62362.20065138284
2022-04-04T22:15-07:00,63330.12837767924
2022-04-04T22:30-07:00,61255.99753561551
2022-04-04T22:45-07:00,63335.90188037114
2022-04-04T23:00-07:00,62921.941737362176
2022-04-04T23:15-07:00,65132.32724295466
2022-04-04T23:30-07:00,59760.949013548976
2022-04-04T23:45-07:00,61956.03473700793
2022-04-05T00:00-07:00,60162.20745063577
2022-04-05T00:15-07:00,61292.94795284365
2022-04-05T00:30-07:00,62536.8491078127
2022-04-05T00:45-07:00,61947.37448297009
2022-04-05T01:00-07:00,63345.716834947365
2022-04-05T01:15-07:00,61661.008749452034
2022-04-05T01:30-07:00,64709.41817077326
2022-04-05T01:45-07:00,60852.141022317366
2022-04-05T02:00-07:00,61266.101165326334
2022-04-05T02:15-07:00,60714.15430798105
2022-04-05T02:30-07:00,60979.44675667368
2022-04-05T02:45-07:00,65267.715881079625
2022-04-05T03:00-07:00,60829.62436181898
2022-04-05T03:15-07:00,63046.649395507135
2022-04-05T03:30-07:00,63046.649395507135
2022-04-05T03:45-07:00,61809.09909349917
2022-04-05T04:00-07:00,61394.27292508643
2022-04-05T04:15-07:00,60449.439209557604
2022-04-05T04:30-07:00,63065.701954390395
2022-04-05T04:45-07:00,61567.18933070872
2022-04-05T05:00-07:00,62669.06231945712
2022-04-05T05:15-07:00,62085.649872441005
2022-04-05T05:30-07:00,60691.060297213466
2022-04-05T05:45-07:00,60149.79441984819
2022-04-05T06:00-07:00,63611.87530904378
2022-04-05T06:15-07:00,63197.91516603482
2022-04-05T06:30-07:00,62353.82907247959
2022-04-05T06:45-07:00,65819.08538815573
2022-04-05T07:00-07:00,62232.00816568058
2022-04-05T07:15-07:00,62239.51371918004
2022-04-05T07:30-07:00,61826.41960157486
2022-04-05T07:45-07:00,62085.649872441005
2022-04-05T08:00-07:00,64301.80888072538
2022-04-05T08:15-07:00,64994.629203752935
2022-04-05T08:30-07:00,66643.5415725585
2022-04-05T08:45-07:00,62658.67001461171
2022-04-05T09:00-07:00,64170.17301935015
2022-04-05T09:15-07:00,62246.44192241032
2022-04-05T09:30-07:00,64719.81047561867
2022-04-05T09:45-07:00,66649.3150752504
2022-04-05T10:00-07:00,64715.76902373435
2022-04-05T10:15-07:00,67893.21623021945
2022-04-05T10:30-07:00,63744.95454609199
2022-04-05T10:45-07:00,67889.46345346973
2022-04-05T11:00-07:00,64298.05610397565
2022-04-05T11:15-07:00,68022.83136565253
2022-04-05T11:30-07:00,66785.56973877916
2022-04-05T11:45-07:00,68155.04457729694
2022-04-05T12:00-07:00,66232.75685603009
2022-04-05T12:15-07:00,64298.05610397565
2022-04-05T12:30-07:00,63478.79607199557
2022-04-05T12:45-07:00,64858.08586508959
2022-04-05T13:00-07:00,67874.74102160538
2022-04-05T13:15-07:00,64436.33149344657
2022-04-05T13:30-07:00,64304.98430720592
2022-04-05T13:45-07:00,65269.447931887196
2022-04-05T14:00-07:00,65405.70259541595
2022-04-05T14:15-07:00,65816.19863680977
2022-04-05T14:30-07:00,64855.77646401283
2022-04-05T14:45-07:00,64167.2862680042
2022-04-05T15:00-07:00,64580.38038560938
2022-04-05T15:15-07:00,67199.52988178811
2022-04-05T15:30-07:00,67478.3900618067
2022-04-05T15:45-07:00,64307.58238341728
2022-04-05T16:00-07:00,66509.59631010651
2022-04-05T16:15-07:00,63335.90188037114
2022-04-05T16:30-07:00,68711.32156166116
2022-04-05T16:45-07:00,67061.54316745179
2022-04-05T17:00-07:00,67600.49964374032
2022-04-05T17:15-07:00,63191.85298820833
2022-04-05T17:30-07:00,64301.80888072538
2022-04-05T17:45-07:00,65817.93068761734
2022-04-05T18:00-07:00,65680.80999868481
2022-04-05T18:15-07:00,65406.56862081973
2022-04-05T18:30-07:00,66648.73772498121
2022-04-05T18:45-07:00,62383.851286477446
2022-04-05T19:00-07:00,66783.54901283699
2022-04-05T19:15-07:00,63203.399993592124
2022-04-05T19:30-07:00,61559.39510207466
2022-04-05T19:45-07:00,61404.08787966265
2022-04-05T20:00-07:00,63203.399993592124
2022-04-05T20:15-07:00,64580.38038560938
2022-04-05T20:30-07:00,63335.90188037114
2022-04-05T20:45-07:00,65681.67602408859
2022-04-05T21:00-07:00,64293.72597695673
2022-04-05T21:15-07:00,61841.4307085738
2022-04-05T21:30-07:00,65268.87058161801
2022-04-05T21:45-07:00,60047.89209733622
2022-04-05T22:00-07:00,64993.47450321456
2022-04-05T22:15-07:00,61275.62744476796
2022-04-05T22:30-07:00,60449.439209557604
2022-04-05T22:45-07:00,61275.62744476796
2022-04-05T23:00-07:00,61670.82370402826
2022-04-05T23:15-07:00,63191.85298820833
2022-04-05T23:30-07:00,61155.82726391111
2022-04-05T23:45-07:00,59360.84527700057
2022-04-06T00:00-07:00,61688.72156237314
2022-04-06T00:15-07:00,61971.62319427606
2022-04-06T00:30-07:00,62389.913464303936
2022-04-06T00:45-07:00,62652.60783678522
2022-04-06T01:00-07:00,61430.06864177618
2022-04-06T01:15-07:00,60322.71082547048
2022-04-06T01:30-07:00,59898.647052750704
2022-04-06T01:45-07:00,64304.98430720592
2022-04-06T02:00-07:00,61421.985738007534
2022-04-06T02:15-07:00,61009.75764580614
2022-04-06T02:30-07:00,60311.74117035588
2022-04-06T02:45-07:00,60724.835287961054
2022-04-06T03:00-07:00,64167.2862680042
2022-04-06T03:15-07:00,61128.11445099001
2022-04-06T03:30-07:00,61147.167009873265
2022-04-06T03:45-07:00,60872.348281739
2022-04-06T04:00-07:00,61000.23136636451
2022-04-06T04:15-07:00,62109.032558343184
2022-04-06T04:30-07:00,62532.23030565918
2022-04-06T04:45-07:00,61284.5763739404
2022-04-06T05:00-07:00,60724.835287961054
2022-04-06T05:15-07:00,61542.07459399897
2022-04-06T05:30-07:00,66366.41344334748
2022-04-06T05:45-07:00,62492.3931370851
2022-04-06T06:00-07:00,60724.835287961054
2022-04-06T06:15-07:00,61413.32548396969
2022-04-06T06:30-07:00,62783.95502302586
2022-04-06T06:45-07:00,68435.9254832577
2022-04-06T07:00-07:00,62377.21175838177
2022-04-06T07:15-07:00,63478.79607199557
2022-04-06T07:30-07:00,59910.48273326909
2022-04-06T07:45-07:00,63053.577598737415
2022-04-06T08:00-07:00,64580.38038560938
2022-04-06T08:15-07:00,64446.72379829198
2022-04-06T08:30-07:00,63749.862023380105
2022-04-06T08:45-07:00,62377.21175838177
2022-04-06T09:00-07:00,63887.84873771642
2022-04-06T09:15-07:00,64993.47450321456
2022-04-06T09:30-07:00,64309.60310935944
2022-04-06T09:45-07:00,67467.9977569613
2022-04-06T10:00-07:00,68573.62352245943
2022-04-06T10:15-07:00,64309.60310935944
2022-04-06T10:30-07:00,67467.9977569613
2022-04-06T10:45-07:00,66093.90411628998
2022-04-06T11:00-07:00,66509.59631010651
2022-04-06T11:15-07:00,69391.72885390112
2022-04-06T11:30-07:00,65269.447931887196
2022-04-06T11:45-07:00,71412.16612093023
2022-04-06T12:00-07:00,64712.8822723884
2022-04-06T12:15-07:00,67055.7696647599
2022-04-06T12:30-07:00,67052.01688801017
2022-04-06T12:45-07:00,62645.96830868954
2022-04-06T13:00-07:00,69812.90587527496
2022-04-06T13:15-07:00,66368.72284442425
2022-04-06T13:30-07:00,64029.58822880247
2022-04-06T13:45-07:00,70468.48710593977
2022-04-06T14:00-07:00,65406.56862081973
2022-04-06T14:15-07:00,67463.37895480778
2022-04-06T14:30-07:00,63895.35429121589
2022-04-06T14:45-07:00,66777.77551014509
2022-04-06T15:00-07:00,66645.85097363526
2022-04-06T15:15-07:00,63744.95454609199
2022-04-06T15:30-07:00,70068.67204452596
2022-04-06T15:45-07:00,65680.80999868481
2022-04-06T16:00-07:00,67061.54316745179
2022-04-06T16:15-07:00,66233.91155656846
2022-04-06T16:30-07:00,65957.36077762663
2022-04-06T16:45-07:00,66925.28850392305
2022-04-06T17:00-07:00,64570.854106167746
2022-04-06T17:15-07:00,67337.51659612443
2022-04-06T17:30-07:00,64149.96575992851
2022-04-06T17:45-07:00,67052.01688801017
2022-04-06T18:00-07:00,65819.66273842492
2022-04-06T18:15-07:00,69131.3438824966
2022-04-06T18:30-07:00,64712.8822723884
2022-04-06T18:45-07:00,64574.606882917484
2022-04-06T19:00-07:00,66095.63616709755
2022-04-06T19:15-07:00,64304.98430720592
2022-04-06T19:30-07:00,64720.96517615705
2022-04-06T19:45-07:00,64995.20655402212
2022-04-06T20:00-07:00,62500.47604085375
2022-04-06T20:15-07:00,62514.90979758349
2022-04-06T20:30-07:00,63059.9284516985
2022-04-06T20:45-07:00,65544.26666002146
2022-04-06T21:00-07:00,64853.755738070664
2022-04-06T21:15-07:00,63900.550443638596
2022-04-06T21:30-07:00,63478.79607199557
2022-04-06T21:45-07:00,64993.47450321456
2022-04-06T22:00-07:00,64715.76902373435
2022-04-06T22:15-07:00,63754.19215039902
2022-04-06T22:30-07:00,63065.701954390395
2022-04-06T22:45-07:00,64436.33149344657
2022-04-06T23:00-07:00,65816.19863680977
2022-04-06T23:15-07:00,62383.851286477446
2022-04-06T23:30-07:00,64439.7955950617
2022-04-06T23:45-07:00,62085.649872441005
2022-04-07T00:00-07:00,61650.616444606625
2022-04-07T00:15-07:00,60597.52955360474
2022-04-07T00:30-07:00,59898.647052750704
2022-04-07T00:45-07:00,62383.851286477446
2022-04-07T01:00-07:00,62239.51371918004
2022-04-07T01:15-07:00,61696.804466141795
2022-04-07T01:30-07:00,60185.30146140335
2022-04-07T01:45-07:00,60597.52955360474
2022-04-07T02:00-07:00,64446.72379829198
2022-04-07T02:15-07:00,60724.835287961054
2022-04-07T02:30-07:00,64582.40111155154
2022-04-07T02:45-07:00,61542.07459399897
2022-04-07T03:00-07:00,61551.02352317141
2022-04-07T03:15-07:00,63483.12619901449
2022-04-07T03:30-07:00,60872.348281739
2022-04-07T03:45-07:00,63349.75828683169
2022-04-07T04:00-07:00,60872.348281739
2022-04-07T04:15-07:00,60460.120189537614
2022-04-07T04:30-07:00,60753.41412628594
2022-04-07T04:45-07:00,59647.499685653216
2022-04-07T05:00-07:00,63757.944927148754
2022-04-07T05:15-07:00,63203.399993592124
2022-04-07T05:30-07:00,60036.345091952426
2022-04-07T05:45-07:00,59760.949013548976
2022-04-07T06:00-07:00,64038.825833109506
2022-04-07T06:15-07:00,63900.550443638596
2022-04-07T06:30-07:00,63335.90188037114
2022-04-07T06:45-07:00,61818.04802267161
2022-04-07T07:00-07:00,60990.12773665369
2022-04-07T07:15-07:00,62362.20065138284
2022-04-07T07:30-07:00,66095.05881682836
