t,kvaA,kvaB,kvaC 
2022-01-23T04:45-07:00,128879.5911901234,128310.32382470244,130811.4051908319
2022-01-23T05:00-07:00,127223.75061808756,125277.50286064933,128603.61776145076
2022-01-23T05:15-07:00,130250.22072917958,129688.45891725807,133575.75827971182
2022-01-23T05:30-07:00,128864.58008312449,129123.23300372143,132462.62696071423
2022-01-23T05:45-07:00,131081.60511681263,130236.36432271903,133575.75827971182
2022-01-23T06:00-07:00,134407.1426673449,133297.47544996243,135797.9794658227
2022-01-23T06:15-07:00,132187.80823257996,132184.34413096483,134964.86302738206
2022-01-23T06:30-07:00,132190.11763365672,131071.21281196723,134964.86302738206
2022-01-23T06:45-07:00,134132.32393921062,131900.8651487927,134688.88959870941
2022-01-23T07:00-07:00,130506.56424869977,129938.45158381718,132184.34413096483
2022-01-23T07:15-07:00,127982.38887180273,127702.95134151496,131056.20170496829
2022-01-23T07:30-07:00,132179.7253288113,131326.97898121824,131900.8651487927
2022-01-23T07:45-07:00,129958.08149296964,130227.70406868118,132179.7253288113
2022-01-23T08:00-07:00,131343.14478875554,131615.07676554387,134688.88959870941
2022-01-23T08:15-07:00,135242.56850686227,134410.60676896002,135242.56850686227
2022-01-23T08:30-07:00,129688.45891725807,129948.8438886626,133020.9246710206
2022-01-23T08:45-07:00,127466.8150814164,128288.38451447323,131076.98631465912
2022-01-23T09:00-07:00,128022.22604037682,128566.66734422263,130243.8698762185
2022-01-23T09:15-07:00,131076.98631465912,131632.39727361954,134409.45206842164
2022-01-23T09:30-07:00,133576.335629981,134688.88959870941,135797.9794658227
2022-01-23T09:45-07:00,138019.62330166437,138863.1320449504,140518.97261698626
2022-01-23T10:00-07:00,139118.32086393223,136631.09590426332,140503.96150998733
2022-01-23T10:15-07:00,133298.6301505008,133576.335629981,135238.52705497795
2022-01-23T10:30-07:00,133021.50202128978,132740.90979046363,136353.3904247831
2022-01-23T10:45-07:00,137178.4239594551,136353.3904247831,138841.1927347212
2022-01-23T11:00-07:00,132744.37389207876,134961.39892576693,137169.18635514806
2022-01-23T11:15-07:00,130250.22072917958,130250.22072917958,134130.01453813387
2022-01-23T11:30-07:00,131081.60511681263,131632.39727361954,133298.6301505008
2022-01-23T11:45-07:00,141335.3458976204,139949.7052515653,141870.54959715917
2022-01-23T12:00-07:00,136347.03957182204,136347.03957182204,140781.08963919836
2022-01-23T12:15-07:00,137158.79405030265,137169.18635514806,141040.89726033367
2022-01-23T12:30-07:00,136616.0847972644,136339.53401832256,140746.44862304698
2022-01-23T12:45-07:00,138009.80834708814,137464.21234270395,139130.4452195852
2022-01-23T13:00-07:00,134130.01453813387,135242.56850686227,136624.16770103306
2022-01-23T13:15-07:00,131912.9895044457,131632.39727361954,135238.52705497795
2022-01-23T13:30-07:00,130808.51843948595,130527.3488583906,133298.6301505008
2022-01-23T13:45-07:00,135509.88168149706,134130.01453813387,136901.29583024408
2022-01-23T14:00-07:00,131358.73324602365,131910.10275309975,134130.01453813387
2022-01-23T14:15-07:00,132467.82311313692,132744.37389207876,135792.7833134
2022-01-23T14:30-07:00,129425.7645447768,129973.09259996856,133575.75827971182
2022-01-23T14:45-07:00,129702.31532371862,130804.47698760162,132744.37389207876
2022-01-23T15:00-07:00,134956.7801236134,133298.6301505008,135509.88168149706
2022-01-23T15:15-07:00,129149.21376583497,129688.45891725807,133297.47544996243
2022-01-23T15:30-07:00,134399.05976357622,134961.39892576693,138286.93647629916
2022-01-23T15:45-07:00,133021.50202128978,133020.9246710206,137741.91782218416
2022-01-23T16:00-07:00,139672.57712235427,138306.56638545162,141629.7945349071
2022-01-23T16:15-07:00,137710.74090764794,138564.06460551018,140487.79570245004
2022-01-23T16:30-07:00,134684.2707965559,135245.4552582082,138841.1927347212
2022-01-23T16:45-07:00,134967.1724284588,135804.90766905298,139141.4148746998
2022-01-23T17:00-07:00,134680.2293446716,136069.91144261102,139105.04180774087
2022-01-23T17:15-07:00,132743.21919154038,131638.17077631145,136882.82062163
2022-01-23T17:30-07:00,136062.98323938073,136069.91144261102,139395.44899314325
2022-01-23T17:45-07:00,138863.1320449504,138601.01502273834,142759.091661442
2022-01-23T18:00-07:00,135802.02091770704,136362.62802909015,139987.8103693318
2022-01-23T18:15-07:00,133020.9246710206,135247.1873090158,137750.00072595282
2022-01-23T18:30-07:00,133854.04110946122,133852.88640892284,138584.84921520101
2022-01-23T18:45-07:00,135802.02091770704,136083.76784907156,140545.530729369
2022-01-23T19:00-07:00,142185.2054938675,140811.11185319623,144428.7886399384
2022-01-23T19:15-07:00,135520.27398634248,136362.62802909015,141089.39468294563
2022-01-23T19:30-07:00,137464.21234270395,137471.71789620342,141907.5000143873
2022-01-23T19:45-07:00,135792.7833134,137756.9289291831,141352.08905542688
2022-01-23T20:00-07:00,137158.79405030265,137178.4239594551,139381.5925866827
2022-01-23T20:15-07:00,130259.45833348662,131635.86137523467,134951.00662092151
2022-01-23T20:30-07:00,127489.90909218398,128299.93151985703,132191.2723341951
2022-01-23T20:45-07:00,133571.13947755832,133021.50202128978,135238.52705497795
2022-01-23T21:00-07:00,134680.2293446716,136075.6849453029,138841.1927347212
2022-01-23T21:15-07:00,137445.7371340899,137741.91782218416,141889.60215604244
2022-01-23T21:30-07:00,135792.7833134,137186.50686322374,139130.4452195852
2022-01-23T21:45-07:00,137722.28791303173,137732.68021787712,141058.21776840938
2022-01-23T22:00-07:00,136075.6849453029,136358.58657720583,140254.5461936974
2022-01-23T22:15-07:00,133576.335629981,134131.74658894143,136908.80138374353
2022-01-23T22:30-07:00,134964.86302738206,133297.47544996243,137186.50686322374
2022-01-23T22:45-07:00,130514.64715246843,131064.28460873695,134131.74658894143
2022-01-23T23:00-07:00,126647.55504943631,126633.69864297577,131081.60511681263
2022-01-23T23:15-07:00,132467.24576286774,132465.51371206017,133297.47544996243
2022-01-23T23:30-07:00,128577.63699933724,129679.79866322022,131081.60511681263
2022-01-23T23:45-07:00,126370.42692022529,126340.40470622743,129966.16439673828
2022-01-24T00:00-07:00,125856.00783037733,126395.83033206964,128879.5911901234
2022-01-24T00:15-07:00,132744.37389207876,132184.34413096483,133854.04110946122
2022-01-24T00:30-07:00,128022.22604037682,128275.68280855106,132737.4456888485
2022-01-24T00:45-07:00,127478.93943706938,127996.82262853246,131071.21281196723
2022-01-24T01:00-07:00,132740.90979046363,132453.3893564072,134968.3271289972
2022-01-24T01:15-07:00,127223.75061808756,128872.66298689313,131915.29890552248
2022-01-24T01:30-07:00,126395.83033206964,126647.55504943631,129702.31532371862
2022-01-24T01:45-07:00,131914.72155525326,129966.16439673828,133020.9246710206
2022-01-24T02:00-07:00,127489.90909218398,127756.0675662804,129702.31532371862
2022-01-24T02:15-07:00,128043.01065006763,128319.56142900947,130811.4051908319
2022-01-24T02:30-07:00,129425.7645447768,128022.22604037682,131361.61999736962
2022-01-24T02:45-07:00,128872.66298689313,129418.83634154651,132191.2723341951
2022-01-24T03:00-07:00,129707.51147614133,130804.47698760162,134127.12778678793
2022-01-24T03:15-07:00,132190.11763365672,130243.8698762185,132191.2723341951
2022-01-24T03:30-07:00,128043.01065006763,128587.45195391346,131912.9895044457
2022-01-24T03:45-07:00,128596.1122079513,128310.32382470244,132190.11763365672
2022-01-24T04:00-07:00,126660.25675535848,126093.29879101427,129695.96447075754
2022-01-24T04:15-07:00,131081.60511681263,130521.5753556987,133850.5770078461
2022-01-24T04:30-07:00,133295.16604888567,133021.50202128978,135786.4324604389
2022-01-24T04:45-07:00,129418.83634154651,128587.45195391346,132190.11763365672
2022-01-24T05:00-07:00,127756.0675662804,126896.97036572623,130804.47698760162
2022-01-24T05:15-07:00,127213.35831324215,127478.93943706938,129973.09259996856
2022-01-24T05:30-07:00,126924.68317864733,127731.81885497444,130527.3488583906
2022-01-24T05:45-07:00,129149.21376583497,128010.10168472384,131081.60511681263
2022-01-24T06:00-07:00,132190.11763365672,133020.9246710206,136069.91144261102
2022-01-24T06:15-07:00,128327.64433277813,130250.22072917958,133019.19262021303
2022-01-24T06:30-07:00,141352.08905542688,140266.6705493504,143037.3744911914
2022-01-24T06:45-07:00,132743.21919154038,133298.6301505008,136882.82062163
2022-01-24T07:00-07:00,128855.34247881745,129112.26334860682,132740.90979046363
2022-01-24T07:15-07:00,132744.37389207876,133575.75827971182,135520.27398634248
2022-01-24T07:30-07:00,127223.75061808756,129141.70821233549,131638.17077631145
2022-01-24T07:45-07:00,126957.59214399115,129425.7645447768,131639.32547684983
2022-01-24T08:00-07:00,131087.37861950454,132744.37389207876,133850.5770078461
2022-01-24T08:15-07:00,127499.72404676021,129695.96447075754,132743.21919154038
2022-01-24T08:30-07:00,127232.98822239459,129978.86610266045,132467.24576286774
2022-01-24T08:45-07:00,129702.31532371862,132187.80823257996,132744.37389207876
2022-01-24T09:00-07:00,134130.01453813387,135806.63971986054,139447.41051737033
2022-01-24T09:15-07:00,139395.44899314325,143872.2229804396,144106.62718973059
2022-01-24T09:30-07:00,144129.14385022898,145565.0139697036,146376.76844818422
2022-01-24T09:45-07:00,139130.4452195852,141645.96034244442,144129.14385022898
2022-01-24T10:00-07:00,140226.8333807763,142462.91097334772,145795.37672711024
2022-01-24T10:15-07:00,136069.91144261102,138593.50946923887,142185.2054938675
2022-01-24T10:30-07:00,141553.58429937408,141040.89726033367,143205.9607697948
2022-01-24T10:45-07:00,132744.37389207876,135515.65518418897,137169.18635514806
2022-01-24T11:00-07:00,141040.89726033367,144106.62718973059,146571.9128391703
2022-01-24T11:15-07:00,145189.15894446115,146323.65222341876,147369.81091119038
2022-01-24T11:30-07:00,140211.2449235082,141612.47402683142,143529.85427081017
2022-01-24T11:45-07:00,139381.5925866827,142166.73028525346,143782.15633844602
2022-01-24T12:00-07:00,137147.24704491885,138551.9402498572,141828.98037777754
2022-01-24T12:15-07:00,138814.6346223385,138575.0342606248,140764.34648139187
2022-01-24T12:30-07:00,135509.88168149706,137445.7371340899,139105.04180774087
2022-01-24T12:45-07:00,136882.82062163,138275.38947091537,139642.55490835643
2022-01-24T13:00-07:00,141382.11126942476,141674.8278559039,145565.0139697036
2022-01-24T13:15-07:00,134407.1426673449,135523.7380879576,136908.80138374353
2022-01-24T13:30-07:00,138564.06460551018,141074.38357594667,143829.4990605196
2022-01-24T13:45-07:00,148263.5491278959,149405.547960353,152974.72732448325
2022-01-24T14:00-07:00,138841.1927347212,141907.5000143873,143573.73289126856
2022-01-24T14:15-07:00,138297.32878114458,141645.96034244442,143018.32193230814
2022-01-24T14:30-07:00,135242.56850686227,137193.43506645403,139141.4148746998
2022-01-24T14:45-07:00,134675.03319224887,136624.16770103306,139105.04180774087
2022-01-24T15:00-07:00,135494.87057449814,136062.98323938073,139105.04180774087
2022-01-24T15:15-07:00,135778.92690693945,136347.03957182204,139934.69414456637
2022-01-24T15:30-07:00,137722.28791303173,138575.0342606248,142166.73028525346
2022-01-24T15:45-07:00,132187.80823257996,134410.60676896002,135797.9794658227
2022-01-24T16:00-07:00,144106.62718973059,145795.37672711024,146600.78035262978
2022-01-24T16:15-07:00,137178.4239594551,139130.4452195852,141335.3458976204
2022-01-24T16:30-07:00,138286.93647629916,138584.84921520101,141907.5000143873
2022-01-24T16:45-07:00,139685.85617854563,140254.5461936974,144150.505810189
2022-01-24T17:00-07:00,137158.79405030265,136892.63557620623,141040.89726033367
2022-01-24T17:15-07:00,140470.47519437433,139672.57712235427,142423.65115504284
2022-01-24T17:30-07:00,136859.72661086242,136871.8509665154,141828.98037777754
2022-01-24T17:45-07:00,135786.4324604389,134687.15754790185,139949.7052515653
2022-01-24T18:00-07:00,135786.4324604389,136915.15223670463,140503.96150998733
2022-01-24T18:15-07:00,138564.06460551018,138297.32878114458,143552.37093130857
2022-01-24T18:30-07:00,143275.24280209755,140532.82902344683,144962.2602886696
2022-01-24T18:45-07:00,136901.29583024408,136358.58657720583,142185.2054938675
2022-01-24T19:00-07:00,136624.16770103306,137199.2085691459,141629.7945349071
2022-01-24T19:15-07:00,136624.16770103306,136915.15223670463,142462.91097334772
2022-01-24T19:30-07:00,141352.08905542688,138872.36964925745,143851.43837074877
2022-01-24T19:45-07:00,135242.56850686227,135526.0474890344,140241.26713750605
2022-01-24T20:00-07:00,139419.6977044492,139439.32761360166,143891.85288959206
2022-01-24T20:15-07:00,138841.1927347212,140254.5461936974,143275.24280209755
2022-01-24T20:30-07:00,139408.15069906542,139151.22982927604,141367.67751269502
2022-01-24T20:45-07:00,136606.84719295736,136901.29583024408,141058.21776840938
2022-01-24T21:00-07:00,135515.65518418897,134967.1724284588,139130.4452195852
2022-01-24T21:15-07:00,143296.02741178835,141645.96034244442,144406.8493297092
2022-01-24T21:30-07:00,134399.05976357622,133575.75827971182,138551.9402498572
2022-01-24T21:45-07:00,132744.37389207876,133298.6301505008,135786.4324604389
2022-01-24T22:00-07:00,140487.79570245004,139408.15069906542,142443.85841446448
2022-01-24T22:15-07:00,133574.02622890426,133021.50202128978,137445.7371340899
2022-01-24T22:30-07:00,130811.4051908319,131638.17077631145,135233.33090255523
2022-01-24T22:45-07:00,132743.21919154038,134130.01453813387,136606.84719295736
2022-01-24T23:00-07:00,136606.84719295736,134130.01453813387,137445.7371340899
2022-01-24T23:15-07:00,134956.7801236134,135520.27398634248,139672.57712235427
2022-01-24T23:30-07:00,129973.09259996856,129679.79866322022,134130.01453813387
2022-01-24T23:45-07:00,133020.9246710206,132187.80823257996,134684.2707965559
2022-01-25T00:00-07:00,128327.64433277813,128310.32382470244,132191.2723341951
2022-01-25T00:15-07:00,127489.90909218398,126911.40412245598,131358.73324602365
2022-01-25T00:30-07:00,132467.82311313692,131635.86137523467,134127.12778678793
2022-01-25T00:45-07:00,129149.21376583497,129418.83634154651,132467.82311313692
2022-01-25T01:00-07:00,127766.45987112581,127201.81130785836,131358.73324602365
2022-01-25T01:15-07:00,127756.0675662804,127466.8150814164,129973.09259996856
2022-01-25T01:30-07:00,128319.56142900947,127466.8150814164,131910.10275309975
2022-01-25T01:45-07:00,130255.41688160229,130243.8698762185,133298.6301505008
2022-01-25T02:00-07:00,127478.93943706938,127175.25319547563,129695.96447075754
2022-01-25T02:15-07:00,126093.29879101427,125505.55621697924,128864.58008312449
2022-01-25T02:30-07:00,125800.58220453514,125227.27338722984,129133.04795829765
2022-01-25T02:45-07:00,125291.93661737908,125277.50286064933,128596.1122079513
2022-01-25T03:00-07:00,130813.13724163946,129978.86610266045,131639.32547684983
2022-01-25T03:15-07:00,128059.17645760495,127223.75061808756,130535.43176215925
2022-01-25T03:30-07:00,127499.72404676021,125830.604418533,129436.1568496222
2022-01-25T03:45-07:00,133298.6301505008,130785.42442871837,133574.02622890426
2022-01-25T04:00-07:00,129410.75343777786,128833.40316858824,132462.62696071423
2022-01-25T04:15-07:00,133298.6301505008,129410.75343777786,132744.37389207876
2022-01-25T04:30-07:00,128833.40316858824,128820.70146266607,130236.36432271903
2022-01-25T04:45-07:00,130799.28083517891,129948.8438886626,133575.75827971182
2022-01-25T05:00-07:00,140796.67809646646,138306.56638545162,141074.38357594667
2022-01-25T05:15-07:00,126881.38190845812,127126.7557728637,130785.42442871837
2022-01-25T05:30-07:00,125227.27338722984,125467.45109921272,129100.13899295384
2022-01-25T05:45-07:00,129978.86610266045,129958.08149296964,131635.86137523467
2022-01-25T06:00-07:00,128596.1122079513,129410.75343777786,131914.72155525326
2022-01-25T06:15-07:00,127499.72404676021,127766.45987112581,131361.61999736962
2022-01-25T06:30-07:00,131638.17077631145,130799.28083517891,132744.37389207876
2022-01-25T06:45-07:00,128051.67090410549,127756.0675662804,131912.9895044457
2022-01-25T07:00-07:00,125830.604418533,125522.87672505493,129141.70821233549
2022-01-25T07:15-07:00,131087.37861950454,130527.3488583906,132744.37389207876
2022-01-25T07:30-07:00,126107.15519747483,128587.45195391346,131085.0692184278
2022-01-25T07:45-07:00,130262.34508483256,132744.37389207876,135233.33090255523
2022-01-25T08:00-07:00,131085.0692184278,133298.6301505008,134961.39892576693
2022-01-25T08:15-07:00,131085.0692184278,132190.11763365672,134684.2707965559
2022-01-25T08:30-07:00,130813.13724163946,132467.82311313692,134675.03319224887
2022-01-25T08:45-07:00,131639.32547684983,133571.13947755832,136054.90033561207
2022-01-25T09:00-07:00,129418.83634154651,131349.49564171664,133576.335629981
2022-01-25T09:15-07:00,132744.37389207876,134964.86302738206,138009.80834708814
2022-01-25T09:30-07:00,126340.40470622743,128261.8264020905,129938.45158381718
2022-01-25T09:45-07:00,143506.1829097734,144660.88344815263,144912.6081655193
2022-01-25T10:00-07:00,137471.71789620342,141382.11126942476,140824.39090938758
2022-01-25T10:15-07:00,137445.7371340899,139408.15069906542,142166.73028525346
2022-01-25T10:30-07:00,140764.34648139187,143573.73289126856,144912.6081655193
2022-01-25T10:45-07:00,131635.86137523467,133020.9246710206,135238.52705497795
2022-01-25T11:00-07:00,146265.9171964998,144636.05738657748,145989.94376782715
2022-01-25T11:15-07:00,140194.5017657017,141317.4480392755,143806.405049752
2022-01-25T11:30-07:00,137973.4352801292,139934.69414456637,141850.34233773753
2022-01-25T11:45-07:00,141278.18822097062,143253.30349186834,146018.81128128665
2022-01-25T12:00-07:00,141889.60215604244,143296.02741178835,145769.39596499671
2022-01-25T12:15-07:00,140781.08963919836,139949.7052515653,144106.62718973059
2022-01-25T12:30-07:00,135238.52705497795,136624.16770103306,139381.5925866827
2022-01-25T12:45-07:00,137445.7371340899,138564.06460551018,141317.4480392755
2022-01-25T13:00-07:00,135778.92690693945,139105.04180774087,140746.44862304698
2022-01-25T13:15-07:00,136871.8509665154,139366.58147968378,141574.3689090649
2022-01-25T13:30-07:00,138814.6346223385,139949.7052515653,142147.100376101
2022-01-25T13:45-07:00,135494.87057449814,138275.38947091537,140451.99998576028
2022-01-25T14:00-07:00,137434.7674789753,139105.04180774087,141850.34233773753
2022-01-25T14:15-07:00,131638.17077631145,134127.12778678793,137986.71433632055
2022-01-25T14:30-07:00,134944.07841769123,136892.63557620623,139918.52833702904
2022-01-25T14:45-07:00,148989.27841626728,149853.57176924412,152294.03135710867
2022-01-25T15:00-07:00,131363.35204817718,133298.6301505008,136339.53401832256
2022-01-25T15:15-07:00,133842.49410407743,135502.9534782668,138262.6877649932
2022-01-25T15:30-07:00,131363.35204817718,134123.08633490358,136606.84719295736
2022-01-25T15:45-07:00,142678.26262375547,144106.62718973059,145465.70972340298
2022-01-25T16:00-07:00,136892.63557620623,138575.0342606248,141317.4480392755
2022-01-25T16:15-07:00,138564.06460551018,139976.263363948,143552.37093130857
2022-01-25T16:30-07:00,138828.49102879904,141058.21776840938,144406.8493297092
2022-01-25T16:45-07:00,136624.16770103306,138035.7891092017,142202.52600194322
2022-01-25T17:00-07:00,135080.91043148917,136471.74722996698,141314.56128792957
2022-01-25T17:15-07:00,134253.56749574046,135640.36284233394,139394.87164287406
2022-01-25T17:30-07:00,138316.38134002784,139991.85182121614,144286.76047371776
2022-01-25T17:45-07:00,138096.4108874666,138979.75679932671,143546.59742861666
2022-01-25T18:00-07:00,136200.96995371705,136509.8523477335,141404.62792992315
2022-01-25T18:15-07:00,135659.41540121718,136527.17285580919,141948.49188349978
2022-01-25T18:30-07:00,141375.76041646366,141977.35939695925,146337.5086298793
2022-01-25T18:45-07:00,143275.24280209755,141731.98553255366,146064.99930282182
2022-01-25T19:00-07:00,134019.16328644945,134320.54012696643,138119.50489823418
2022-01-25T19:15-07:00,137261.5623982184,137848.15027171504,141345.7382024658
2022-01-25T19:30-07:00,135930.19267746713,136237.92037094518,141676.55990671145
2022-01-25T19:45-07:00,141887.2927549657,141404.62792992315,144939.74362817124
2022-01-25T20:00-07:00,134576.30629621746,135422.12444058026,140860.76397634653
2022-01-25T20:15-07:00,134576.30629621746,135422.12444058026,138933.56877779154
2022-01-25T20:30-07:00,134576.30629621746,135677.31325956207,138367.18816371652
2022-01-25T20:45-07:00,138367.18816371652,137305.4410186768,139747.63265734894
2022-01-25T21:00-07:00,131036.57179581585,131868.5335337181,134289.3632124302
2022-01-25T21:15-07:00,133193.5524015083,133208.5635085072,135620.1555829123
2022-01-25T21:30-07:00,131025.02479043206,131868.5335337181,134829.76306439168
2022-01-25T21:45-07:00,133222.4199149678,133777.8308739282,136762.73176563857
2022-01-25T22:00-07:00,132127.76380458425,133246.66862627375,136471.74722996698
2022-01-25T22:15-07:00,130243.8698762185,131615.07676554387,135134.60400652382
2022-01-25T22:30-07:00,134289.3632124302,134334.396533427,137034.08639215768
2022-01-25T22:45-07:00,124828.32435121981,125904.50525298927,128893.44759658397
2022-01-25T23:00-07:00,128079.38371702659,128895.75699766072,131900.8651487927
2022-01-25T23:15-07:00,124836.98460525765,125375.07505614238,128864.58008312449
2022-01-25T23:30-07:00,129948.8438886626,129425.7645447768,131857.5638786035
2022-01-25T23:45-07:00,128893.44759658397,129711.55292802566,131878.34848829432
2022-01-26T00:00-07:00,125908.54670487359,126716.83708173907,129983.48490481397
2022-01-26T00:15-07:00,127801.10088727719,127261.85573585407,129149.21376583497
2022-01-26T00:30-07:00,126993.96521095009,126992.23316014252,130250.22072917958
2022-01-26T00:45-07:00,127536.67446398834,126992.23316014252,131056.20170496829
2022-01-26T01:00-07:00,127536.67446398834,127808.02909050747,130243.8698762185
2022-01-26T01:15-07:00,131056.20170496829,130799.28083517891,132421.05774133257
2022-01-26T01:30-07:00,126451.25595791184,125904.50525298927,129160.76077121876
2022-01-26T01:45-07:00,126722.61058443096,127536.09711371915,129436.1568496222
2022-01-26T02:00-07:00,130243.8698762185,129441.9303523141,131071.21281196723
2022-01-26T02:15-07:00,126722.61058443096,126989.34640879657,128895.75699766072
2022-01-26T02:30-07:00,125365.83745183535,125626.79977350906,127265.31983746921
2022-01-26T02:45-07:00,130521.5753556987,129167.68897444903,131615.07676554387
2022-01-26T03:00-07:00,126451.25595791184,126716.83708173907,129167.68897444903
2022-01-26T03:15-07:00,126994.54256121928,126716.83708173907,129711.55292802566
2022-01-26T03:30-07:00,129707.51147614133,128079.38371702659,129983.48490481397
2022-01-26T03:45-07:00,124823.1281987971,123729.04943868276,126179.90133139271
2022-01-26T04:00-07:00,128348.42894246895,128079.38371702659,130785.42442871837
2022-01-26T04:15-07:00,124565.62997873852,124291.96595114264,126723.76528496934
2022-01-26T04:30-07:00,128872.66298689313,125913.16550702711,127804.56498889232
2022-01-26T04:45-07:00,125913.16550702711,124828.32435121981,128344.96484085382
2022-01-26T05:00-07:00,125642.96558104636,124286.76979871994,126453.5653589886
2022-01-26T05:15-07:00,127534.36506291159,125911.43345621954,128619.20621871889
2022-01-26T05:30-07:00,123466.35506620147,124272.91339225939,126722.61058443096
2022-01-26T05:45-07:00,125908.54670487359,126448.3692065659,128079.96106729578
2022-01-26T06:00-07:00,128340.3460387003,127536.09711371915,129973.09259996856
2022-01-26T06:15-07:00,125365.83745183535,125632.57327620096,128079.96106729578
2022-01-26T06:30-07:00,127534.36506291159,127808.02909050747,128893.44759658397
2022-01-26T06:45-07:00,127808.02909050747,126448.3692065659,128079.38371702659
2022-01-26T07:00-07:00,125904.50525298927,125619.87157027877,127264.16513693084
2022-01-26T07:15-07:00,124551.77357227798,125081.78111939404,127536.67446398834
2022-01-26T07:30-07:00,128615.16476683455,130521.5753556987,131335.63923525607
2022-01-26T07:45-07:00,128893.44759658397,128895.75699766072,128350.73834354572
2022-01-26T08:00-07:00,125104.87513016163,126723.76528496934,128619.20621871889
2022-01-26T08:15-07:00,127806.87438996909,128351.89304408409,130527.3488583906
2022-01-26T08:30-07:00,128889.98349496882,128350.73834354572,129978.86610266045
2022-01-26T08:45-07:00,124828.32435121981,125088.70932262433,128350.73834354572
2022-01-26T09:00-07:00,127536.09711371915,127536.09711371915,129707.51147614133
2022-01-26T09:15-07:00,127265.31983746921,126992.23316014252,128895.75699766072
2022-01-26T09:30-07:00,135405.95863304293,136781.7843245218,138141.4442084634
2022-01-26T09:45-07:00,132173.95182611942,134085.55856740626,133812.47189007959
2022-01-26T10:00-07:00,126992.23316014252,126989.34640879657,129169.4210252566
2022-01-26T10:15-07:00,138413.3761852517,137344.7008369817,137889.7194910967
2022-01-26T10:30-07:00,140316.9000227699,139797.28478049923,142249.86872401676
2022-01-26T10:45-07:00,138390.8595247533,138413.3761852517,141404.62792992315
2022-01-26T11:00-07:00,143275.24280209755,143308.15176744133,142732.5335490593
2022-01-26T11:15-07:00,137848.15027171504,137597.58025488677,140316.9000227699
2022-01-26T11:30-07:00,139125.2490671625,139721.0745449662,142125.1610658718
2022-01-26T11:45-07:00,142091.0973999896,141854.96113989106,145097.36025166
2022-01-26T12:00-07:00,144286.76047371776,142699.6245837155,145637.7601036215
2022-01-26T12:15-07:00,138882.76195410287,139152.9618800836,140804.18364996594
2022-01-26T12:30-07:00,142665.5609178333,142158.0700312156,146490.50645121458
2022-01-26T12:45-07:00,129695.96447075754,131064.28460873695,132951.64263871784
2022-01-26T13:00-07:00,138260.95571418563,136968.26846147006,139096.38155370302
2022-01-26T13:15-07:00,132951.64263871784,132149.70311481346,136200.96995371705
2022-01-26T13:30-07:00,135709.6448746367,135724.07863136643,138707.24747226923
2022-01-26T13:45-07:00,136450.96262027617,135930.19267746713,138367.18816371652
2022-01-26T14:00-07:00,132139.31080996804,130785.42442871837,135117.8608487173
2022-01-26T14:15-07:00,139450.29726871627,138119.50489823418,140018.98728386805
2022-01-26T14:30-07:00,137576.79564519593,138141.4442084634,140316.9000227699
2022-01-26T14:45-07:00,130255.41688160229,130255.41688160229,133246.66862627375
2022-01-26T15:00-07:00,132692.4123678517,132430.8726959088,135164.62622052166
2022-01-26T15:15-07:00,136237.92037094518,134334.396533427,137869.51223167506
2022-01-26T15:30-07:00,133506.47624740907,133246.66862627375,135677.31325956207
2022-01-26T15:45-07:00,138586.0039157394,138342.36210214137,140774.16143596807
2022-01-26T16:00-07:00,134305.5290199675,134334.396533427,136762.73176563857
2022-01-26T16:15-07:00,148831.6617927785,148385.9473849641,150281.38831871364
2022-01-26T16:30-07:00,138072.16217616064,138390.8595247533,141887.2927549657
2022-01-26T16:45-07:00,138662.21415127243,139773.03606919327,141948.49188349978
2022-01-26T17:00-07:00,136450.96262027617,136742.52450621693,138908.7427162164
2022-01-26T17:15-07:00,143036.21979065303,140639.6388232469,144189.76562849391
2022-01-26T17:30-07:00,137825.63361121665,138957.24013882832,140833.0511634254
2022-01-26T17:45-07:00,138390.8595247533,138434.7381452117,140316.9000227699
2022-01-26T18:00-07:00,133257.06093111917,133000.71741159895,137089.5120179999
2022-01-26T18:15-07:00,143746.36062175626,141074.96092621586,144324.28824121508
2022-01-26T18:30-07:00,138367.18816371652,137305.4410186768,141375.76041646366
2022-01-26T18:45-07:00,137013.30178246685,137053.71630131014,140290.3419103872
2022-01-26T19:00-07:00,135370.16291635318,135948.66788608118,137848.15027171504
2022-01-26T19:15-07:00,138882.76195410287,136471.74722996698,139991.85182121614
2022-01-26T19:30-07:00,128609.96861441185,128348.42894246895,132397.96373056498
2022-01-26T19:45-07:00,129155.56461879605,128619.20621871889,131317.164026642
2022-01-26T20:00-07:00,128615.16476683455,128079.38371702659,132680.8653624679
2022-01-26T20:15-07:00,135099.96299037244,133506.47624740907,136742.52450621693
2022-01-26T20:30-07:00,129695.96447075754,129436.1568496222,132951.64263871784
2022-01-26T20:45-07:00,135099.96299037244,135405.95863304293,138367.18816371652
2022-01-26T21:00-07:00,134305.5290199675,132158.9407191205,134062.46455663868
2022-01-26T21:15-07:00,132101.20569220153,131868.5335337181,135099.96299037244
2022-01-26T21:30-07:00,125913.7428572963,125640.6561799696,128077.65166621901
2022-01-26T21:45-07:00,127264.16513693084,127536.67446398834,129978.86610266045
2022-01-26T22:00-07:00,130227.70406868118,129431.5380474687,131857.5638786035
2022-01-26T22:15-07:00,126720.30118335421,127264.16513693084,129966.16439673828
