t,kvaA,kvaB,kvaC 
2022-01-25T20:15-07:00,29413.686814134675,26601.413652912008,27932.206023394097
2022-01-25T20:30-07:00,29401.562458481694,26590.443997797407,27886.018001858927
2022-01-25T20:45-07:00,30801.636861266536,26623.352963141213,29304.567613257837
2022-01-25T21:00-07:00,29316.691968910818,25128.593116209275,26425.899171078363
2022-01-25T21:15-07:00,29292.443257604853,26491.71710176598,27805.18896417238
2022-01-25T21:30-07:00,29316.691968910818,26513.656411995187,27828.282974939964
2022-01-25T21:45-07:00,30814.338567188708,26601.413652912008,27909.112012626512
2022-01-25T22:00-07:00,29401.562458481694,26601.413652912008,26524.626067109788
2022-01-25T22:15-07:00,29425.81116978766,26612.383308026612,27909.112012626512
2022-01-25T22:30-07:00,29437.93552544064,26634.322618255817,27932.206023394097
2022-01-25T22:45-07:00,29425.81116978766,26623.352963141213,27932.206023394097
2022-01-25T23:00-07:00,30890.54880272174,26678.201238714228,29389.43810282871
2022-01-25T23:15-07:00,29195.448412380996,26403.959860849158,27701.265915718246
2022-01-25T23:30-07:00,29280.318901951872,26491.71710176598,26403.959860849158
2022-01-25T23:45-07:00,29474.308592399586,25274.085384045058,26579.474342682803
2022-01-26T00:00-07:00,30877.847096799567,26667.231583599627,28001.488055696853
2022-01-26T00:15-07:00,29256.070190645907,26480.747446651378,27805.18896417238
2022-01-26T00:30-07:00,30852.443684955222,26645.29227337042,27966.847039545475
2022-01-26T00:45-07:00,30839.741979033053,26634.322618255817,27966.847039545475
2022-01-26T01:00-07:00,29437.93552544064,25232.516164663404,27966.847039545475
2022-01-26T01:15-07:00,29437.93552544064,26645.29227337042,27966.847039545475
2022-01-26T01:30-07:00,29413.686814134675,26623.352963141213,26535.595722224392
2022-01-26T01:45-07:00,29425.81116978766,26634.322618255817,27955.300034161683
2022-01-26T02:00-07:00,29486.43294805257,26678.201238714228,26590.443997797407
2022-01-26T02:15-07:00,30852.443684955222,26656.261928485023,27978.394044929268
2022-01-26T02:30-07:00,30877.847096799567,26667.231583599627,28013.035061080645
2022-01-26T02:45-07:00,30852.443684955222,26656.261928485023,27989.94105031306
2022-01-26T03:00-07:00,29450.05988109362,25253.300774354233,27989.94105031306
2022-01-26T03:15-07:00,29462.184236746605,26667.231583599627,28001.488055696853
2022-01-26T03:30-07:00,29462.184236746605,26656.261928485023,28001.488055696853
2022-01-26T03:45-07:00,29425.81116978766,26634.322618255817,26557.535032453598
2022-01-26T04:00-07:00,32188.432207860016,26601.413652912008,27909.112012626512
2022-01-26T04:15-07:00,30738.128331655676,26546.565377338993,27851.37698570755
2022-01-26T04:30-07:00,30687.32150796699,26513.656411995187,29207.57276803398
2022-01-26T04:45-07:00,30674.619802044817,26491.71710176598,27816.73596955617
2022-01-26T05:00-07:00,30649.216390200476,26447.838481307568,27759.00094263721
2022-01-26T05:15-07:00,32108.75787071185,26524.626067109788,27851.37698570755
2022-01-26T05:30-07:00,30814.338567188708,26601.413652912008,27909.112012626512
2022-01-26T05:45-07:00,30814.338567188708,26590.443997797407,27932.206023394097
2022-01-26T06:00-07:00,30687.32150796699,26513.656411995187,27816.73596955617
2022-01-26T06:15-07:00,30827.04027311088,26634.322618255817,27955.300034161683
2022-01-26T06:30-07:00,32161.874095477295,27989.94105031306,29292.443257604853
2022-01-26T06:45-07:00,30776.233449422194,27989.94105031306,27909.112012626512
2022-01-26T07:00-07:00,30814.338567188708,26601.413652912008,27932.206023394097
2022-01-26T07:15-07:00,30814.338567188708,26623.352963141213,27966.847039545475
2022-01-26T07:30-07:00,30738.128331655676,25159.770030745512,27874.470996475135
2022-01-26T07:45-07:00,30750.83003757785,26557.535032453598,26491.71710176598
2022-01-26T08:00-07:00,30725.426625733504,26535.595722224392,26480.747446651378
2022-01-26T08:15-07:00,30852.443684955222,26612.383308026612,29365.18939152275
2022-01-26T08:30-07:00,32254.827488816823,26645.29227337042,27989.94105031306
2022-01-26T08:45-07:00,30763.53174350002,25190.946945281754,26524.626067109788
2022-01-26T09:00-07:00,30776.233449422194,26590.443997797407,27920.659018010305
2022-01-26T09:15-07:00,32175.153151668655,27966.847039545475,29304.567613257837
2022-01-26T09:30-07:00,30788.935155344363,26590.443997797407,27920.659018010305
2022-01-26T09:45-07:00,30890.54880272174,26645.29227337042,27989.94105031306
2022-01-26T10:00-07:00,30814.338567188708,26590.443997797407,27943.75302877789
2022-01-26T10:15-07:00,30814.338567188708,27978.394044929268,29353.065035869764
2022-01-26T10:30-07:00,32241.548432625463,26612.383308026612,27955.300034161683
2022-01-26T10:45-07:00,30852.443684955222,26612.383308026612,27955.300034161683
2022-01-26T11:00-07:00,32268.106545008184,26645.29227337042,27978.394044929268
2022-01-26T11:15-07:00,30890.54880272174,25263.693079199646,28013.035061080645
2022-01-26T11:30-07:00,30750.83003757785,26557.535032453598,27909.112012626512
2022-01-26T11:45-07:00,32029.08353356368,27828.282974939964,27770.547948021
2022-01-26T12:00-07:00,30674.619802044817,26480.747446651378,27816.73596955617
2022-01-26T12:15-07:00,32095.478814520488,26491.71710176598,27816.73596955617
2022-01-26T12:30-07:00,32095.478814520488,26491.71710176598,29231.821479339942
2022-01-26T12:45-07:00,30661.91809612265,26436.868826192964,27793.641958788587
2022-01-26T13:00-07:00,30623.81297835613,26425.899171078363,27747.453937253416
2022-01-26T13:15-07:00,31989.246364989598,27805.18896417238,27759.00094263721
2022-01-26T13:30-07:00,30928.653920488254,28105.411104150982,29437.93552544064
2022-01-26T13:45-07:00,30928.653920488254,26667.231583599627,28024.582066464438
2022-01-26T14:00-07:00,32347.780882156356,28105.411104150982,28059.223082615812
2022-01-26T14:15-07:00,32321.22276977363,28070.770087999605,29425.81116978766
2022-01-26T14:30-07:00,32374.338994539077,28140.05212030236,29486.43294805257
2022-01-26T14:45-07:00,30827.04027311088,26590.443997797407,27955.300034161683
2022-01-26T15:00-07:00,30865.145390877395,26612.383308026612,27978.394044929268
2022-01-26T15:15-07:00,32148.595039285934,26524.626067109788,27874.470996475135
2022-01-26T15:30-07:00,32214.99032024274,27989.94105031306,29340.940680216783
2022-01-26T15:45-07:00,32082.199758329127,27874.470996475135,29207.57276803398
2022-01-26T16:00-07:00,32135.315983094573,27909.112012626512,29256.070190645907
2022-01-26T16:15-07:00,29292.443257604853,26458.808136422173,27793.641958788587
2022-01-26T16:30-07:00,30700.023213889162,27874.470996475135,30611.11127243396
2022-01-26T16:45-07:00,30827.04027311088,26590.443997797407,27920.659018010305
2022-01-26T17:00-07:00,30611.11127243396,26414.92951596376,27724.35992648583
2022-01-26T17:15-07:00,30649.216390200476,27828.282974939964,27759.00094263721
2022-01-26T17:30-07:00,29268.19454629889,26469.777791536773,29183.324056728015
2022-01-26T17:45-07:00,29219.69712368696,26436.868826192964,27735.906931869624
2022-01-26T18:00-07:00,30712.724919811335,26513.656411995187,27839.829980323757
2022-01-26T18:15-07:00,29377.31374717573,25159.770030745512,27886.018001858927
2022-01-26T18:30-07:00,29365.18939152275,26590.443997797407,27897.56500724272
2022-01-26T18:45-07:00,29377.31374717573,25190.946945281754,27886.018001858927
2022-01-26T19:00-07:00,30763.53174350002,26557.535032453598,27874.470996475135
2022-01-26T19:15-07:00,29353.065035869764,26546.565377338993,27851.37698570755
2022-01-26T19:30-07:00,29328.816324563802,26513.656411995187,27828.282974939964
2022-01-26T19:45-07:00,30712.724919811335,26502.686756880583,27805.18896417238
2022-01-26T20:00-07:00,29340.940680216783,26524.626067109788,27828.282974939964
2022-01-26T20:15-07:00,29353.065035869764,26546.565377338993,27862.923991091342
2022-01-26T20:30-07:00,30738.128331655676,26535.595722224392,27839.829980323757
2022-01-26T20:45-07:00,29353.065035869764,25138.985421054687,27862.923991091342
2022-01-26T21:00-07:00,30865.145390877395,26634.322618255817,27966.847039545475
2022-01-26T21:15-07:00,29316.691968910818,26524.626067109788,27839.829980323757
2022-01-26T21:30-07:00,29365.18939152275,26557.535032453598,27851.37698570755
2022-01-26T21:45-07:00,29377.31374717573,26568.5046875682,27886.018001858927
2022-01-26T22:00-07:00,29377.31374717573,25170.162335590925,27886.018001858927
2022-01-26T22:15-07:00,30687.32150796699,26480.747446651378,27805.18896417238
2022-01-26T22:30-07:00,30649.216390200476,26469.777791536773,27770.547948021
2022-01-26T22:45-07:00,30661.91809612265,25087.02389682762,27793.641958788587
2022-01-26T23:00-07:00,30738.128331655676,26535.595722224392,27862.923991091342
2022-01-26T23:15-07:00,30738.128331655676,26546.565377338993,27874.470996475135
2022-01-26T23:30-07:00,30700.023213889162,26502.686756880583,27828.282974939964
2022-01-26T23:45-07:00,29292.443257604853,26513.656411995187,27828.282974939964
2022-01-27T00:00-07:00,29256.070190645907,25087.02389682762,27793.641958788587
2022-01-27T00:15-07:00,29425.81116978766,26601.413652912008,27943.75302877789
2022-01-27T00:30-07:00,29353.065035869764,26557.535032453598,27886.018001858927
2022-01-27T00:45-07:00,29389.43810282871,25180.55464043634,27932.206023394097
2022-01-27T01:00-07:00,29450.05988109362,26656.261928485023,27989.94105031306
2022-01-27T01:15-07:00,29498.55730370555,25274.085384045058,28013.035061080645
2022-01-27T01:30-07:00,29389.43810282871,26590.443997797407,26524.626067109788
2022-01-27T01:45-07:00,29365.18939152275,26568.5046875682,27920.659018010305
2022-01-27T02:00-07:00,30788.935155344363,26568.5046875682,27909.112012626512
2022-01-27T02:15-07:00,30788.935155344363,26579.474342682803,27920.659018010305
2022-01-27T02:30-07:00,29401.562458481694,25180.55464043634,27932.206023394097
2022-01-27T02:45-07:00,29377.31374717573,25159.770030745512,26502.686756880583
2022-01-27T03:00-07:00,29328.816324563802,26524.626067109788,27862.923991091342
2022-01-27T03:15-07:00,29353.065035869764,26546.565377338993,27874.470996475135
2022-01-27T03:30-07:00,29316.691968910818,26524.626067109788,27874.470996475135
2022-01-27T03:45-07:00,29340.940680216783,25149.3777259001,27886.018001858927
2022-01-27T04:00-07:00,30839.741979033053,26634.322618255817,27955.300034161683
2022-01-27T04:15-07:00,30750.83003757785,26546.565377338993,27886.018001858927
2022-01-27T04:30-07:00,30750.83003757785,26546.565377338993,27886.018001858927
2022-01-27T04:45-07:00,30827.04027311088,26590.443997797407,27932.206023394097
2022-01-27T05:00-07:00,30788.935155344363,26590.443997797407,27909.112012626512
2022-01-27T05:15-07:00,30649.216390200476,26458.808136422173,27759.00094263721
2022-01-27T05:30-07:00,30687.32150796699,26491.71710176598,27805.18896417238
2022-01-27T05:45-07:00,30661.91809612265,25076.63159198221,29195.448412380996
2022-01-27T06:00-07:00,30636.514684278303,26458.808136422173,27759.00094263721
2022-01-27T06:15-07:00,30801.636861266536,26612.383308026612,27943.75302877789
2022-01-27T06:30-07:00,30852.443684955222,26645.29227337042,27978.394044929268
2022-01-27T06:45-07:00,30687.32150796699,26502.686756880583,27816.73596955617
2022-01-27T07:00-07:00,30750.83003757785,26546.565377338993,29268.19454629889
2022-01-27T07:15-07:00,30801.636861266536,26601.413652912008,27932.206023394097
2022-01-27T07:30-07:00,30712.724919811335,26502.686756880583,27862.923991091342
2022-01-27T07:45-07:00,30700.023213889162,26480.747446651378,27828.282974939964
2022-01-27T08:00-07:00,29413.686814134675,26612.383308026612,27943.75302877789
2022-01-27T08:15-07:00,30839.741979033053,26634.322618255817,29377.31374717573
2022-01-27T08:30-07:00,30827.04027311088,28013.035061080645,29365.18939152275
2022-01-27T08:45-07:00,30814.338567188708,26590.443997797407,27932.206023394097
2022-01-27T09:00-07:00,30750.83003757785,26546.565377338993,29268.19454629889
2022-01-27T09:15-07:00,30687.32150796699,26480.747446651378,27828.282974939964
2022-01-27T09:30-07:00,30801.636861266536,26557.535032453598,29316.691968910818
2022-01-27T09:45-07:00,32201.71126405138,27989.94105031306,29340.940680216783
2022-01-27T10:00-07:00,30903.25050864391,28082.317093383397,29425.81116978766
2022-01-27T10:15-07:00,30700.023213889162,26491.71710176598,29219.69712368696
2022-01-27T10:30-07:00,32108.75787071185,27886.018001858927,29231.821479339942
2022-01-27T10:45-07:00,32095.478814520488,27897.56500724272,29219.69712368696
2022-01-27T11:00-07:00,30636.514684278303,26447.838481307568,27793.641958788587
2022-01-27T11:15-07:00,32108.75787071185,27920.659018010305,29256.070190645907
2022-01-27T11:30-07:00,30776.233449422194,26557.535032453598,29304.567613257837
2022-01-27T11:45-07:00,30814.338567188708,28001.488055696853,29316.691968910818
2022-01-27T12:00-07:00,32135.315983094573,27943.75302877789,27874.470996475135
2022-01-27T12:15-07:00,30700.023213889162,27886.018001858927,29207.57276803398
2022-01-27T12:30-07:00,32175.153151668655,26568.5046875682,27897.56500724272
2022-01-27T12:45-07:00,30839.741979033053,26612.383308026612,27955.300034161683
2022-01-27T13:00-07:00,30827.04027311088,26601.413652912008,27955.300034161683
2022-01-27T13:15-07:00,32241.548432625463,28013.035061080645,27955.300034161683
2022-01-27T13:30-07:00,30801.636861266536,26557.535032453598,29304.567613257837
2022-01-27T13:45-07:00,32201.71126405138,26568.5046875682,27920.659018010305
2022-01-27T14:00-07:00,32201.71126405138,26579.474342682803,29304.567613257837
2022-01-27T14:15-07:00,30865.145390877395,28024.582066464438,27978.394044929268
2022-01-27T14:30-07:00,32254.827488816823,28001.488055696853,29340.940680216783
2022-01-27T14:45-07:00,30763.53174350002,27920.659018010305,29280.318901951872
2022-01-27T15:00-07:00,32175.153151668655,26568.5046875682,27886.018001858927
2022-01-27T15:15-07:00,30750.83003757785,26524.626067109788,27874.470996475135
2022-01-27T15:30-07:00,30928.653920488254,28070.770087999605,29437.93552544064
2022-01-27T15:45-07:00,30700.023213889162,26469.777791536773,27816.73596955617
2022-01-27T16:00-07:00,32082.199758329127,27862.923991091342,29231.821479339942
2022-01-27T16:15-07:00,29256.070190645907,26436.868826192964,27782.094953404794
2022-01-27T16:30-07:00,29328.816324563802,26502.686756880583,27862.923991091342
2022-01-27T16:45-07:00,29268.19454629889,26458.808136422173,27782.094953404794
2022-01-27T17:00-07:00,30623.81297835613,26436.868826192964,27759.00094263721
2022-01-27T17:15-07:00,29292.443257604853,26491.71710176598,27805.18896417238
2022-01-27T17:30-07:00,29183.324056728015,26382.02055061995,27701.265915718246
2022-01-27T17:45-07:00,29437.93552544064,26612.383308026612,27932.206023394097
2022-01-27T18:00-07:00,30852.443684955222,26623.352963141213,27955.300034161683
2022-01-27T18:15-07:00,29474.308592399586,26667.231583599627,27978.394044929268
2022-01-27T18:30-07:00,29450.05988109362,26634.322618255817,27943.75302877789
2022-01-27T18:45-07:00,29474.308592399586,26667.231583599627,27989.94105031306
2022-01-27T19:00-07:00,29559.179081970462,26754.988824516447,28070.770087999605
2022-01-27T19:15-07:00,29425.81116978766,26612.383308026612,27920.659018010305
2022-01-27T19:30-07:00,30827.04027311088,26623.352963141213,27932.206023394097
2022-01-27T19:45-07:00,30865.145390877395,26656.261928485023,27955.300034161683
2022-01-27T20:00-07:00,30865.145390877395,26634.322618255817,27955.300034161683
2022-01-27T20:15-07:00,29256.070190645907,26469.777791536773,27793.641958788587
2022-01-27T20:30-07:00,29304.567613257837,27897.56500724272,27805.18896417238
2022-01-27T20:45-07:00,29316.691968910818,26524.626067109788,27828.282974939964
2022-01-27T21:00-07:00,29534.930370664497,26722.07985917264,28036.12907184823
2022-01-27T21:15-07:00,29462.184236746605,26656.261928485023,27966.847039545475
2022-01-27T21:30-07:00,29401.562458481694,25190.946945281754,27886.018001858927
2022-01-27T21:45-07:00,29425.81116978766,26623.352963141213,27955.300034161683
2022-01-27T22:00-07:00,29316.691968910818,26502.686756880583,27828.282974939964
2022-01-27T22:15-07:00,29437.93552544064,26623.352963141213,27966.847039545475
2022-01-27T22:30-07:00,30903.25050864391,26667.231583599627,28013.035061080645
2022-01-27T22:45-07:00,29498.55730370555,26678.201238714228,26623.352963141213
2022-01-27T23:00-07:00,29474.308592399586,26645.29227337042,27989.94105031306
2022-01-27T23:15-07:00,29353.065035869764,26557.535032453598,27874.470996475135
2022-01-27T23:30-07:00,29413.686814134675,26601.413652912008,27932.206023394097
2022-01-27T23:45-07:00,29316.691968910818,26524.626067109788,27862.923991091342
2022-01-28T00:00-07:00,29328.816324563802,26524.626067109788,27862.923991091342
2022-01-28T00:15-07:00,29328.816324563802,26535.595722224392,27862.923991091342
2022-01-28T00:30-07:00,29377.31374717573,26579.474342682803,26502.686756880583
2022-01-28T00:45-07:00,29389.43810282871,25201.339250127166,26546.565377338993
2022-01-28T01:00-07:00,29498.55730370555,26689.170893828832,26612.383308026612
2022-01-28T01:15-07:00,29498.55730370555,26700.140548943436,28036.12907184823
2022-01-28T01:30-07:00,29486.43294805257,26667.231583599627,28024.582066464438
2022-01-28T01:45-07:00,30915.95221456608,26700.140548943436,28047.67607723202
2022-01-28T02:00-07:00,29510.68165935853,25294.869993735887,28036.12907184823
2022-01-28T02:15-07:00,30966.759038254768,26733.049514287242,28082.317093383397
2022-01-28T02:30-07:00,29547.05472631748,26744.019169401847,28093.86409876719
2022-01-28T02:45-07:00,29462.184236746605,26645.29227337042,26601.413652912008
2022-01-28T03:00-07:00,29450.05988109362,26634.322618255817,27978.394044929268
2022-01-28T03:15-07:00,29450.05988109362,26634.322618255817,27966.847039545475
2022-01-28T03:30-07:00,29437.93552544064,26623.352963141213,27966.847039545475
2022-01-28T03:45-07:00,29450.05988109362,26634.322618255817,26579.474342682803
2022-01-28T04:00-07:00,30776.233449422194,26579.474342682803,27920.659018010305
2022-01-28T04:15-07:00,30687.32150796699,26491.71710176598,27828.282974939964
2022-01-28T04:30-07:00,30776.233449422194,26568.5046875682,27897.56500724272
2022-01-28T04:45-07:00,30788.935155344363,26579.474342682803,27932.206023394097
2022-01-28T05:00-07:00,30776.233449422194,26579.474342682803,29292.443257604853
2022-01-28T05:15-07:00,30877.847096799567,26667.231583599627,27989.94105031306
2022-01-28T05:30-07:00,30839.741979033053,26612.383308026612,27932.206023394097
2022-01-28T05:45-07:00,30827.04027311088,26634.322618255817,27955.300034161683
2022-01-28T06:00-07:00,30763.53174350002,26568.5046875682,26480.747446651378
2022-01-28T06:15-07:00,30725.426625733504,26535.595722224392,27839.829980323757
2022-01-28T06:30-07:00,30814.338567188708,26601.413652912008,27920.659018010305
2022-01-28T06:45-07:00,30852.443684955222,26645.29227337042,27966.847039545475
2022-01-28T07:00-07:00,30801.636861266536,26601.413652912008,27932.206023394097
2022-01-28T07:15-07:00,30712.724919811335,26535.595722224392,27862.923991091342
2022-01-28T07:30-07:00,30687.32150796699,26491.71710176598,27816.73596955617
2022-01-28T07:45-07:00,30674.619802044817,27862.923991091342,27793.641958788587
2022-01-28T08:00-07:00,29256.070190645907,26480.747446651378,27793.641958788587
2022-01-28T08:15-07:00,32095.478814520488,26502.686756880583,29207.57276803398
2022-01-28T08:30-07:00,30763.53174350002,26568.5046875682,27874.470996475135
2022-01-28T08:45-07:00,30687.32150796699,26502.686756880583,29219.69712368696
2022-01-28T09:00-07:00,30712.724919811335,27932.206023394097,29268.19454629889
2022-01-28T09:15-07:00,30674.619802044817,26480.747446651378,27793.641958788587
2022-01-28T09:30-07:00,30687.32150796699,26502.686756880583,27816.73596955617
2022-01-28T09:45-07:00,30801.636861266536,26590.443997797407,27932.206023394097
2022-01-28T10:00-07:00,32228.269376434102,26612.383308026612,27943.75302877789
2022-01-28T10:15-07:00,30776.233449422194,26568.5046875682,27909.112012626512
2022-01-28T10:30-07:00,32228.269376434102,26590.443997797407,30712.724919811335
2022-01-28T10:45-07:00,30839.741979033053,26634.322618255817,29365.18939152275
2022-01-28T11:00-07:00,30852.443684955222,26634.322618255817,27966.847039545475
2022-01-28T11:15-07:00,30852.443684955222,28024.582066464438,27966.847039545475
2022-01-28T11:30-07:00,30865.145390877395,26623.352963141213,27978.394044929268
2022-01-28T11:45-07:00,32254.827488816823,28001.488055696853,29353.065035869764
2022-01-28T12:00-07:00,32241.548432625463,28001.488055696853,27943.75302877789
2022-01-28T12:15-07:00,32294.66465739091,28059.223082615812,29413.686814134675
2022-01-28T12:30-07:00,30852.443684955222,28024.582066464438,29353.065035869764
2022-01-28T12:45-07:00,32201.71126405138,26568.5046875682,27943.75302877789
2022-01-28T13:00-07:00,30801.636861266536,27966.847039545475,29328.816324563802
2022-01-28T13:15-07:00,32228.269376434102,27978.394044929268,27943.75302877789
2022-01-28T13:30-07:00,30788.935155344363,26557.535032453598,27909.112012626512
2022-01-28T13:45-07:00,30839.741979033053,26590.443997797407,27955.300034161683
2022-01-28T14:00-07:00,30750.83003757785,26535.595722224392,27886.018001858927
2022-01-28T14:15-07:00,30776.233449422194,26557.535032453598,29292.443257604853
2022-01-28T14:30-07:00,32214.99032024274,26590.443997797407,27943.75302877789
2022-01-28T14:45-07:00,30776.233449422194,26568.5046875682,27897.56500724272
2022-01-28T15:00-07:00,30788.935155344363,27966.847039545475,27886.018001858927
2022-01-28T15:15-07:00,32055.641645946405,27851.37698570755,29159.07534542205
2022-01-28T15:30-07:00,30763.53174350002,26535.595722224392,27886.018001858927
2022-01-28T15:45-07:00,32241.548432625463,28024.582066464438,27955.300034161683
2022-01-28T16:00-07:00,30725.426625733504,27886.018001858927,29219.69712368696
2022-01-28T16:15-07:00,30903.25050864391,28082.317093383397,29413.686814134675
2022-01-28T16:30-07:00,30954.0573323326,26711.110204058037,28047.67607723202
2022-01-28T16:45-07:00,30877.847096799567,26667.231583599627,27989.94105031306
2022-01-28T17:00-07:00,30712.724919811335,26513.656411995187,27839.829980323757
2022-01-28T17:15-07:00,30776.233449422194,26546.565377338993,27874.470996475135
2022-01-28T17:30-07:00,29292.443257604853,27874.470996475135,27805.18896417238
2022-01-28T17:45-07:00,30611.11127243396,26425.899171078363,27724.35992648583
2022-01-28T18:00-07:00,29304.567613257837,26491.71710176598,29183.324056728015
2022-01-28T18:15-07:00,30661.91809612265,26480.747446651378,27770.547948021
2022-01-28T18:30-07:00,30649.216390200476,26458.808136422173,27770.547948021
2022-01-28T18:45-07:00,29280.318901951872,25087.02389682762,27782.094953404794
2022-01-28T19:00-07:00,30738.128331655676,26513.656411995187,27851.37698570755
2022-01-28T19:15-07:00,29316.691968910818,26502.686756880583,27805.18896417238
2022-01-28T19:30-07:00,30738.128331655676,26535.595722224392,27839.829980323757
2022-01-28T19:45-07:00,30750.83003757785,26535.595722224392,27851.37698570755
2022-01-28T20:00-07:00,29328.816324563802,26513.656411995187,27839.829980323757
2022-01-28T20:15-07:00,30687.32150796699,26502.686756880583,27793.641958788587
2022-01-28T20:30-07:00,29365.18939152275,25170.162335590925,27886.018001858927
2022-01-28T20:45-07:00,29377.31374717573,26579.474342682803,27886.018001858927
2022-01-28T21:00-07:00,29498.55730370555,25274.085384045058,26590.443997797407
2022-01-28T21:15-07:00,29413.686814134675,26623.352963141213,27955.300034161683
2022-01-28T21:30-07:00,29450.05988109362,26623.352963141213,27932.206023394097
2022-01-28T21:45-07:00,29450.05988109362,26634.322618255817,27966.847039545475
2022-01-28T22:00-07:00,30903.25050864391,26667.231583599627,27989.94105031306
2022-01-28T22:15-07:00,30687.32150796699,26480.747446651378,27793.641958788587
2022-01-28T22:30-07:00,29268.19454629889,25076.63159198221,27770.547948021
2022-01-28T22:45-07:00,30788.935155344363,26601.413652912008,27920.659018010305
2022-01-28T23:00-07:00,30788.935155344363,26557.535032453598,27886.018001858927
2022-01-28T23:15-07:00,30827.04027311088,26601.413652912008,27920.659018010305
2022-01-28T23:30-07:00,29462.184236746605,26645.29227337042,27978.394044929268
2022-01-28T23:45-07:00,29510.68165935853,25263.693079199646,28013.035061080645
2022-01-29T00:00-07:00,29522.806015011516,26689.170893828832,28036.12907184823
2022-01-29T00:15-07:00,30788.935155344363,26579.474342682803,26513.656411995187
2022-01-29T00:30-07:00,29425.81116978766,25211.73155497258,27932.206023394097
2022-01-29T00:45-07:00,30814.338567188708,25190.946945281754,27920.659018010305
2022-01-29T01:00-07:00,29401.562458481694,25201.339250127166,26524.626067109788
2022-01-29T01:15-07:00,29425.81116978766,25211.73155497258,27943.75302877789
2022-01-29T01:30-07:00,30852.443684955222,26645.29227337042,27978.394044929268
2022-01-29T01:45-07:00,29462.184236746605,25263.693079199646,27978.394044929268
2022-01-29T02:00-07:00,29510.68165935853,26689.170893828832,28013.035061080645
2022-01-29T02:15-07:00,29522.806015011516,25315.654603426712,28047.67607723202
2022-01-29T02:30-07:00,29522.806015011516,26711.110204058037,28036.12907184823
2022-01-29T02:45-07:00,29401.562458481694,26601.413652912008,26535.595722224392
2022-01-29T03:00-07:00,29401.562458481694,25222.12385981799,27955.300034161683
2022-01-29T03:15-07:00,29365.18939152275,26557.535032453598,27886.018001858927
2022-01-29T03:30-07:00,29377.31374717573,26568.5046875682,27920.659018010305
2022-01-29T03:45-07:00,30788.935155344363,25159.770030745512,27897.56500724272
2022-01-29T04:00-07:00,30738.128331655676,26546.565377338993,27862.923991091342
2022-01-29T04:15-07:00,30763.53174350002,25159.770030745512,27874.470996475135
2022-01-29T04:30-07:00,32161.874095477295,26557.535032453598,27886.018001858927
2022-01-29T04:45-07:00,32095.478814520488,26524.626067109788,27839.829980323757
2022-01-29T05:00-07:00,32254.827488816823,26645.29227337042,27955.300034161683
2022-01-29T05:15-07:00,30865.145390877395,26634.322618255817,27966.847039545475
2022-01-29T05:30-07:00,30814.338567188708,25211.73155497258,27920.659018010305
2022-01-29T05:45-07:00,30750.83003757785,26557.535032453598,29243.945834992926
2022-01-29T06:00-07:00,30776.233449422194,26568.5046875682,27886.018001858927
2022-01-29T06:15-07:00,33754.206137902285,28116.958109534775,29425.81116978766
2022-01-29T06:30-07:00,30852.443684955222,26656.261928485023,27943.75302877789
2022-01-29T06:45-07:00,30852.443684955222,26645.29227337042,27966.847039545475
2022-01-29T07:00-07:00,30865.145390877395,26645.29227337042,27966.847039545475
2022-01-29T07:15-07:00,30839.741979033053,26645.29227337042,27966.847039545475
2022-01-29T07:30-07:00,30839.741979033053,25222.12385981799,27943.75302877789
2022-01-29T07:45-07:00,32241.548432625463,26634.322618255817,27989.94105031306
2022-01-29T08:00-07:00,30877.847096799567,25253.300774354233,28001.488055696853
2022-01-29T08:15-07:00,32214.99032024274,26623.352963141213,27955.300034161683
2022-01-29T08:30-07:00,30814.338567188708,26601.413652912008,27932.206023394097
2022-01-29T08:45-07:00,30776.233449422194,26568.5046875682,27909.112012626512
2022-01-29T09:00-07:00,30725.426625733504,26535.595722224392,27851.37698570755
2022-01-29T09:15-07:00,32082.199758329127,26491.71710176598,27816.73596955617
2022-01-29T09:30-07:00,30738.128331655676,26513.656411995187,27851.37698570755
2022-01-29T09:45-07:00,32108.75787071185,26513.656411995187,27839.829980323757
2022-01-29T10:00-07:00,30852.443684955222,25242.90846950882,27989.94105031306
2022-01-29T10:15-07:00,32361.059938347717,26722.07985917264,28070.770087999605
2022-01-29T10:30-07:00,30903.25050864391,26656.261928485023,29401.562458481694
2022-01-29T10:45-07:00,30915.95221456608,26700.140548943436,28036.12907184823
2022-01-29T11:00-07:00,32361.059938347717,26722.07985917264,28082.317093383397
2022-01-29T11:15-07:00,30763.53174350002,26557.535032453598,27897.56500724272
2022-01-29T11:30-07:00,32135.315983094573,26535.595722224392,27862.923991091342
2022-01-29T11:45-07:00,30738.128331655676,26513.656411995187,27862.923991091342
2022-01-29T12:00-07:00,30750.83003757785,26524.626067109788,27886.018001858927
2022-01-29T12:15-07:00,30763.53174350002,26557.535032453598,27897.56500724272
2022-01-29T12:30-07:00,30814.338567188708,26590.443997797407,27955.300034161683
2022-01-29T12:45-07:00,30788.935155344363,26568.5046875682,27909.112012626512
2022-01-29T13:00-07:00,30788.935155344363,26546.565377338993,27897.56500724272
2022-01-29T13:15-07:00,30788.935155344363,25170.162335590925,27909.112012626512
2022-01-29T13:30-07:00,32241.548432625463,26623.352963141213,27989.94105031306
