t,cu 
2022-02-03T06:15-07:00,2.8846153846153846
2022-02-03T06:30-07:00,1.4285714285714286
2022-02-03T06:45-07:00,1.4354066985645932
2022-02-03T07:00-07:00,2.898550724637681
2022-02-03T07:15-07:00,2.5806451612903274
2022-02-03T07:30-07:00,2.4630541871921183
2022-02-03T07:45-07:00,1.4705882352941178
2022-02-03T08:00-07:00,1.8302828618968339
2022-02-03T08:15-07:00,2.0100502512562812
2022-02-03T08:30-07:00,2.1922428330522816
2022-02-03T08:45-07:00,1.67224080267559
2022-02-03T09:00-07:00,1.5
2022-02-03T09:15-07:00,2.1739130434782656
2022-02-03T09:30-07:00,2.3026315789473637
2022-02-03T09:45-07:00,2.030456852791878
2022-02-03T10:00-07:00,2.5
2022-02-03T10:15-07:00,2.512562814070352
2022-02-03T10:30-07:00,2.0
2022-02-03T10:45-07:00,2.0100502512562812
2022-02-03T11:00-07:00,2.0202020202020203
2022-02-03T11:15-07:00,2.3608768971332164
2022-02-03T11:30-07:00,2.675585284280941
2022-02-03T11:45-07:00,2.1739130434782656
2022-02-03T12:00-07:00,2.3372287145242026
2022-02-03T12:15-07:00,2.1848739495798366
2022-02-03T12:30-07:00,2.525252525252525
2022-02-03T12:45-07:00,2.512562814070352
2022-02-03T13:00-07:00,1.9704433497536946
2022-02-03T13:15-07:00,2.0
2022-02-03T13:30-07:00,2.2413793103448323
2022-02-03T13:45-07:00,1.6638935108153126
2022-02-03T14:00-07:00,1.4634146341463414
2022-02-03T14:15-07:00,1.9801980198019802
2022-02-03T14:30-07:00,2.758620689655177
2022-02-03T14:45-07:00,1.4492753623188406
2022-02-03T15:00-07:00,1.9230769230769231
2022-02-03T15:15-07:00,1.9138755980861244
2022-02-03T15:30-07:00,1.4423076923076923
2022-02-03T15:45-07:00,2.060221870047548
2022-02-03T16:00-07:00,1.8867924528301887
2022-02-03T16:15-07:00,2.0408163265306167
2022-02-03T16:30-07:00,2.0217729393468162
2022-02-03T16:45-07:00,2.0123839009287967
2022-02-03T17:00-07:00,2.051282051282051
2022-02-03T17:15-07:00,2.29132569558101
2022-02-03T17:30-07:00,1.3377926421404633
2022-02-03T17:45-07:00,0.883392226148405
2022-02-03T18:00-07:00,1.8644067796610122
2022-02-03T18:15-07:00,1.8644067796610122
2022-02-03T18:30-07:00,2.030456852791878
2022-02-03T18:45-07:00,1.530612244897959
2022-02-03T19:00-07:00,2.385008517887559
2022-02-03T19:15-07:00,1.8644067796610122
2022-02-03T19:30-07:00,2.397260273972598
2022-02-03T19:45-07:00,2.2184300341296974
2022-02-03T20:00-07:00,3.0927835051546393
2022-02-03T20:15-07:00,3.275862068965522
2022-02-03T20:30-07:00,3.0927835051546393
2022-02-03T20:45-07:00,2.0725388601036268
2022-02-03T21:00-07:00,2.229845626072046
2022-02-03T21:15-07:00,2.758620689655177
2022-02-03T21:30-07:00,1.70648464163823
2022-02-03T21:45-07:00,3.2590051457976035
2022-02-03T22:00-07:00,2.2413793103448323
2022-02-03T22:15-07:00,3.0927835051546393
2022-02-03T22:30-07:00,2.758620689655177
2022-02-03T22:45-07:00,2.772963604852691
2022-02-03T23:00-07:00,2.5906735751295336
2022-02-03T23:15-07:00,2.4221453287197185
2022-02-03T23:30-07:00,1.8932874354561053
2022-02-03T23:45-07:00,2.397260273972598
2022-02-04T00:00-07:00,2.409638554216863
2022-02-04T00:15-07:00,2.5906735751295336
2022-02-04T00:30-07:00,2.2413793103448323
2022-02-04T00:45-07:00,2.051282051282051
2022-02-04T01:00-07:00,2.2413793103448323
2022-02-04T01:15-07:00,2.758620689655177
2022-02-04T01:30-07:00,2.9411764705882306
2022-02-04T01:45-07:00,2.5906735751295336
2022-02-04T02:00-07:00,2.6178010471204187
2022-02-04T02:15-07:00,2.0833333333333335
2022-02-04T02:30-07:00,2.1164021164021163
2022-02-04T02:45-07:00,2.3131672597864816
2022-02-04T03:00-07:00,2.1164021164021163
2022-02-04T03:15-07:00,1.9572953736654752
2022-02-04T03:30-07:00,2.127659574468085
2022-02-04T03:45-07:00,2.3008849557522173
2022-02-04T04:00-07:00,2.296819787985871
2022-02-04T04:15-07:00,2.3008849557522173
2022-02-04T04:30-07:00,1.943462897526497
2022-02-04T04:45-07:00,1.7605633802816951
2022-02-04T05:00-07:00,2.3008849557522173
2022-02-04T05:15-07:00,2.127659574468085
2022-02-04T05:30-07:00,2.127659574468085
2022-02-04T05:45-07:00,1.7605633802816951
2022-02-04T06:00-07:00,2.276707530647991
2022-02-04T06:15-07:00,2.6178010471204187
2022-02-04T06:30-07:00,2.6178010471204187
2022-02-04T06:45-07:00,1.5873015873015872
2022-02-04T07:00-07:00,1.9572953736654752
2022-02-04T07:15-07:00,1.9748653500897615
2022-02-04T07:30-07:00,2.8622540250447277
2022-02-04T07:45-07:00,1.2727272727272778
2022-02-04T08:00-07:00,1.459854014598535
2022-02-04T08:15-07:00,2.5830258302582974
2022-02-04T08:30-07:00,1.495327102803733
2022-02-04T08:45-07:00,1.1173184357541899
2022-02-04T09:00-07:00,1.8691588785046782
2022-02-04T09:15-07:00,1.6574585635359116
2022-02-04T09:30-07:00,1.4625228519195559
2022-02-04T09:45-07:00,1.298701298701304
2022-02-04T10:00-07:00,2.1621621621621623
2022-02-04T10:15-07:00,2.150537634408602
2022-02-04T10:30-07:00,1.9855595667869985
2022-02-04T10:45-07:00,2.499999999999995
2022-02-04T11:00-07:00,2.1164021164021163
2022-02-04T11:15-07:00,3.0357142857142807
2022-02-04T11:30-07:00,2.5134649910233344
2022-02-04T11:45-07:00,1.8456375838926127
2022-02-04T12:00-07:00,1.1824324324324371
2022-02-04T12:15-07:00,1.1824324324324371
2022-02-04T12:30-07:00,1.7152658662092672
2022-02-04T12:45-07:00,1.7035775127768362
2022-02-04T13:00-07:00,1.3582342954159543
2022-02-04T13:15-07:00,2.0
2022-02-04T13:30-07:00,1.6042780748663101
2022-02-04T13:45-07:00,1.9572953736654752
2022-02-04T14:00-07:00,1.805054151624554
2022-02-04T14:15-07:00,1.9677996422182418
2022-02-04T14:30-07:00,1.6042780748663101
2022-02-04T14:45-07:00,2.2608695652173965
2022-02-04T15:00-07:00,1.8248175182481805
2022-02-04T15:15-07:00,1.5706806282722514
2022-02-04T15:30-07:00,1.8450184501845073
2022-02-04T15:45-07:00,2.030456852791878
2022-02-04T16:00-07:00,2.4013722126929626
2022-02-04T16:15-07:00,1.015228426395939
2022-02-04T16:30-07:00,1.3445378151260456
2022-02-04T16:45-07:00,1.0416666666666667
2022-02-04T17:00-07:00,0.9900990099009901
2022-02-04T17:15-07:00,1.3245033112582734
2022-02-04T17:30-07:00,2.0202020202020203
2022-02-04T17:45-07:00,1.9704433497536946
2022-02-04T18:00-07:00,1.5075376884422111
2022-02-04T18:15-07:00,1.0
2022-02-04T18:30-07:00,1.0
2022-02-04T18:45-07:00,2.0100502512562812
2022-02-04T19:00-07:00,2.5380710659898478
2022-02-04T19:15-07:00,2.018348623853206
2022-02-04T19:30-07:00,2.163061564059905
2022-02-04T19:45-07:00,2.1739130434782608
2022-02-04T20:00-07:00,3.3726812816188825
2022-02-04T20:15-07:00,2.2184300341296974
2022-02-04T20:30-07:00,1.0256410256410255
2022-02-04T20:45-07:00,1.8739352640545097
2022-02-04T21:00-07:00,1.5544041450777202
2022-02-04T21:15-07:00,2.0618556701030926
2022-02-04T21:30-07:00,1.376936316695348
2022-02-04T21:45-07:00,2.409638554216863
2022-02-04T22:00-07:00,1.8932874354561053
2022-02-04T22:15-07:00,1.5544041450777202
2022-02-04T22:30-07:00,1.9031141868512063
2022-02-04T22:45-07:00,1.7241379310344875
2022-02-04T23:00-07:00,1.9031141868512063
2022-02-04T23:15-07:00,1.376936316695348
2022-02-04T23:30-07:00,1.3840830449826942
2022-02-04T23:45-07:00,1.9031141868512063
2022-02-05T00:00-07:00,1.9031141868512063
2022-02-05T00:15-07:00,1.5463917525773196
2022-02-05T00:30-07:00,1.8932874354561053
2022-02-05T00:45-07:00,1.9031141868512063
2022-02-05T01:00-07:00,1.5544041450777202
2022-02-05T01:15-07:00,1.8932874354561053
2022-02-05T01:30-07:00,1.7241379310344875
2022-02-05T01:45-07:00,1.5463917525773196
2022-02-05T02:00-07:00,1.7241379310344875
2022-02-05T02:15-07:00,2.0725388601036268
2022-02-05T02:30-07:00,1.7152658662092672
2022-02-05T02:45-07:00,1.7241379310344875
2022-02-05T03:00-07:00,1.2131715771230551
2022-02-05T03:15-07:00,1.5463917525773196
2022-02-05T03:30-07:00,1.7241379310344875
2022-02-05T03:45-07:00,1.7331022530329339
2022-02-05T04:00-07:00,1.7241379310344875
2022-02-05T04:15-07:00,1.7241379310344875
2022-02-05T04:30-07:00,1.2068965517241428
2022-02-05T04:45-07:00,1.3840830449826942
2022-02-05T05:00-07:00,1.5544041450777202
2022-02-05T05:15-07:00,1.5463917525773196
2022-02-05T05:30-07:00,1.5463917525773196
2022-02-05T05:45-07:00,0.8605851979345907
2022-02-05T06:00-07:00,1.5463917525773196
2022-02-05T06:15-07:00,1.7152658662092672
2022-02-05T06:30-07:00,1.5463917525773196
2022-02-05T06:45-07:00,1.5544041450777202
2022-02-05T07:00-07:00,1.5625
2022-02-05T07:15-07:00,1.2433392539964527
2022-02-05T07:30-07:00,1.0810810810810811
2022-02-05T07:45-07:00,1.2844036697247758
2022-02-05T08:00-07:00,1.298701298701304
2022-02-05T08:15-07:00,1.675977653631285
2022-02-05T08:30-07:00,1.3232514177693815
2022-02-05T08:45-07:00,1.3232514177693815
2022-02-05T09:00-07:00,1.3307984790874579
2022-02-05T09:15-07:00,2.2988505747126435
2022-02-05T09:30-07:00,1.9342359767891737
2022-02-05T09:45-07:00,2.1276595744680793
2022-02-05T10:00-07:00,1.3358778625954253
2022-02-05T10:15-07:00,1.9305019305019362
2022-02-05T10:30-07:00,2.2988505747126435
2022-02-05T10:45-07:00,1.3592233009708794
2022-02-05T11:00-07:00,1.7045454545454546
2022-02-05T11:15-07:00,1.3307984790874579
2022-02-05T11:30-07:00,1.8903591682419711
2022-02-05T11:45-07:00,1.919385796545111
2022-02-05T12:00-07:00,1.9011406844106518
2022-02-05T12:15-07:00,1.3384321223709423
2022-02-05T12:30-07:00,0.9505703422053178
2022-02-05T12:45-07:00,1.5180265654648903
2022-02-05T13:00-07:00,1.7142857142857142
2022-02-05T13:15-07:00,1.535508637236079
2022-02-05T13:30-07:00,1.3384321223709423
2022-02-05T13:45-07:00,0.7858546168958799
2022-02-05T14:00-07:00,1.1363636363636365
2022-02-05T14:15-07:00,1.6853932584269662
2022-02-05T14:30-07:00,0.0
2022-02-05T14:45-07:00,0.9451795841209776
2022-02-05T15:00-07:00,1.1049723756906078
2022-02-05T15:15-07:00,1.4678899082568755
2022-02-05T15:30-07:00,1.459854014598535
2022-02-05T15:45-07:00,1.7241379310344827
2022-02-05T16:00-07:00,1.301115241635693
2022-02-05T16:15-07:00,1.9538188277086985
2022-02-05T16:30-07:00,1.9332161687170426
2022-02-05T16:45-07:00,0.6932409012131765
2022-02-05T17:00-07:00,0.5208333333333334
2022-02-05T17:15-07:00,1.2006861063464884
2022-02-05T17:30-07:00,1.0309278350515463
2022-02-05T17:45-07:00,1.1945392491467626
2022-02-05T18:00-07:00,1.3937282229965107
2022-02-05T18:15-07:00,2.0833333333333335
2022-02-05T18:30-07:00,1.9130434782608647
2022-02-05T18:45-07:00,1.391304347826082
2022-02-05T19:00-07:00,1.3840830449826942
2022-02-05T19:15-07:00,1.0471204188481675
2022-02-05T19:30-07:00,1.5625
2022-02-05T19:45-07:00,1.7421602787456494
2022-02-05T20:00-07:00,2.54545454545454
2022-02-05T20:15-07:00,1.5706806282722514
2022-02-05T20:30-07:00,2.4475524475524426
2022-02-05T20:45-07:00,2.288732394366202
2022-02-05T21:00-07:00,2.288732394366202
2022-02-05T21:15-07:00,1.6042780748663101
2022-02-05T21:30-07:00,1.9264448336252138
2022-02-05T21:45-07:00,1.9366197183098541
2022-02-05T22:00-07:00,1.5789473684210527
2022-02-05T22:15-07:00,1.2259194395796897
2022-02-05T22:30-07:00,2.276707530647991
2022-02-05T22:45-07:00,1.5873015873015872
2022-02-05T23:00-07:00,1.5873015873015872
2022-02-05T23:15-07:00,2.1052631578947367
2022-02-05T23:30-07:00,1.9332161687170426
2022-02-05T23:45-07:00,2.127659574468085
2022-02-06T00:00-07:00,1.4084507042253471
2022-02-06T00:15-07:00,1.7761989342806446
2022-02-06T00:30-07:00,1.5957446808510638
2022-02-06T00:45-07:00,1.7761989342806446
2022-02-06T01:00-07:00,1.4234875444839807
2022-02-06T01:15-07:00,2.127659574468085
2022-02-06T01:30-07:00,1.5873015873015872
2022-02-06T01:45-07:00,1.5957446808510638
2022-02-06T02:00-07:00,1.5957446808510638
2022-02-06T02:15-07:00,1.5957446808510638
2022-02-06T02:30-07:00,1.5873015873015872
2022-02-06T02:45-07:00,0.8849557522123843
2022-02-06T03:00-07:00,1.1514614703277186
2022-02-06T03:15-07:00,1.5957446808510638
2022-02-06T03:30-07:00,1.2433392539964527
2022-02-06T03:45-07:00,1.7761989342806446
2022-02-06T04:00-07:00,1.4209591474245065
2022-02-06T04:15-07:00,1.4209591474245065
2022-02-06T04:30-07:00,1.2455516014234926
2022-02-06T04:45-07:00,1.0638297872340425
2022-02-06T05:00-07:00,1.5957446808510638
2022-02-06T05:15-07:00,1.2367491166077789
2022-02-06T05:30-07:00,1.943462897526497
2022-02-06T05:45-07:00,1.7699115044247837
2022-02-06T06:00-07:00,1.4159292035398179
2022-02-06T06:15-07:00,1.0471204188481675
2022-02-06T06:30-07:00,1.9469026548672514
2022-02-06T06:45-07:00,1.4084507042253471
2022-02-06T07:00-07:00,1.4134275618374508
2022-02-06T07:15-07:00,1.7985611510791417
2022-02-06T07:30-07:00,1.6304347826086956
2022-02-06T07:45-07:00,1.8450184501845073
2022-02-06T08:00-07:00,1.298701298701304
2022-02-06T08:15-07:00,0.9398496240601449
2022-02-06T08:30-07:00,0.9451795841209776
2022-02-06T08:45-07:00,1.9083969465648911
2022-02-06T09:00-07:00,1.3358778625954253
2022-02-06T09:15-07:00,1.544401544401539
2022-02-06T09:30-07:00,1.1627906976744187
2022-02-06T09:45-07:00,1.1627906976744187
2022-02-06T10:00-07:00,1.7241379310344827
2022-02-06T10:15-07:00,1.361867704280161
2022-02-06T10:30-07:00,1.1560693641618498
2022-02-06T10:45-07:00,1.7045454545454546
2022-02-06T11:00-07:00,1.5180265654648903
2022-02-06T11:15-07:00,0.5714285714285714
2022-02-06T11:30-07:00,1.1363636363636365
2022-02-06T11:45-07:00,0.5747126436781609
2022-02-06T12:00-07:00,0.9451795841209776
2022-02-06T12:15-07:00,1.3307984790874579
2022-02-06T12:30-07:00,1.1428571428571428
2022-02-06T12:45-07:00,0.7518796992481256
2022-02-06T13:00-07:00,0.5617977528089888
2022-02-06T13:15-07:00,1.361867704280161
2022-02-06T13:30-07:00,0.9380863039399572
2022-02-06T13:45-07:00,0.7547169811320809
2022-02-06T14:00-07:00,1.5094339622641457
2022-02-06T14:15-07:00,0.7393715341959387
2022-02-06T14:30-07:00,1.298701298701304
2022-02-06T14:45-07:00,0.5780346820809249
2022-02-06T15:00-07:00,1.9011406844106518
2022-02-06T15:15-07:00,1.4285714285714235
2022-02-06T15:30-07:00,0.9293680297397716
2022-02-06T15:45-07:00,1.301115241635693
2022-02-06T16:00-07:00,0.9140767824497206
2022-02-06T16:15-07:00,0.9090909090909038
2022-02-06T16:30-07:00,0.9451795841209776
2022-02-06T16:45-07:00,1.4059753954305751
2022-02-06T17:00-07:00,1.0204081632653061
2022-02-06T17:15-07:00,0.8695652173912994
2022-02-06T17:30-07:00,0.35149384885764
2022-02-06T17:45-07:00,2.052238805970144
2022-02-06T18:00-07:00,1.2567324955116748
2022-02-06T18:15-07:00,1.7301038062283787
2022-02-06T18:30-07:00,1.9264448336252138
2022-02-06T18:45-07:00,1.9469026548672514
2022-02-06T19:00-07:00,1.3937282229965107
2022-02-06T19:15-07:00,1.3864818024263381
2022-02-06T19:30-07:00,1.7482517482517532
2022-02-06T19:45-07:00,2.6455026455026456
2022-02-06T20:00-07:00,2.1052631578947367
2022-02-06T20:15-07:00,2.1052631578947367
2022-02-06T20:30-07:00,2.296819787985871
2022-02-06T20:45-07:00,2.4778761061946852
2022-02-06T21:00-07:00,1.9366197183098541
2022-02-06T21:15-07:00,1.5873015873015872
2022-02-06T21:30-07:00,1.7667844522968248
2022-02-06T21:45-07:00,1.9332161687170426
2022-02-06T22:00-07:00,1.2323943661971881
2022-02-06T22:15-07:00,1.5957446808510638
2022-02-06T22:30-07:00,1.7667844522968248
2022-02-06T22:45-07:00,1.7667844522968248
2022-02-06T23:00-07:00,1.7699115044247837
2022-02-06T23:15-07:00,1.2433392539964527
2022-02-06T23:30-07:00,1.5957446808510638
2022-02-06T23:45-07:00,1.4134275618374508
2022-02-07T00:00-07:00,1.7667844522968248
2022-02-07T00:15-07:00,1.7605633802816951
2022-02-07T00:30-07:00,1.2367491166077789
2022-02-07T00:45-07:00,1.4159292035398179
2022-02-07T01:00-07:00,1.2367491166077789
2022-02-07T01:15-07:00,1.5957446808510638
2022-02-07T01:30-07:00,1.5957446808510638
2022-02-07T01:45-07:00,2.1164021164021163
2022-02-07T02:00-07:00,1.0638297872340425
2022-02-07T02:15-07:00,1.4134275618374508
2022-02-07T02:30-07:00,1.4159292035398179
2022-02-07T02:45-07:00,1.5957446808510638
2022-02-07T03:00-07:00,1.4134275618374508
2022-02-07T03:15-07:00,1.4084507042253471
2022-02-07T03:30-07:00,0.889679715302486
2022-02-07T03:45-07:00,1.5957446808510638
2022-02-07T04:00-07:00,1.5957446808510638
2022-02-07T04:15-07:00,1.4159292035398179
2022-02-07T04:30-07:00,1.4209591474245065
2022-02-07T04:45-07:00,1.9572953736654752
2022-02-07T05:00-07:00,1.4209591474245065
2022-02-07T05:15-07:00,1.4159292035398179
2022-02-07T05:30-07:00,1.0695187165775402
2022-02-07T05:45-07:00,1.4134275618374508
2022-02-07T06:00-07:00,1.5873015873015872
2022-02-07T06:15-07:00,0.8787346221441076
2022-02-07T06:30-07:00,0.8064516129032258
2022-02-07T06:45-07:00,1.0471204188481675
2022-02-07T07:00-07:00,1.4159292035398179
2022-02-07T07:15-07:00,1.9677996422182418
2022-02-07T07:30-07:00,1.4362657091561888
2022-02-07T07:45-07:00,0.5405405405405406
2022-02-07T08:00-07:00,0.5434782608695652
2022-02-07T08:15-07:00,0.9124087591240825
2022-02-07T08:30-07:00,0.36764705882352416
2022-02-07T08:45-07:00,0.36968576709796147
2022-02-07T09:00-07:00,0.9074410163339331
2022-02-07T09:15-07:00,0.5405405405405406
2022-02-07T09:30-07:00,0.5524861878453039
2022-02-07T09:45-07:00,0.9140767824497206
2022-02-07T10:00-07:00,1.6304347826086956
2022-02-07T10:15-07:00,1.4466546112115681
2022-02-07T10:30-07:00,1.4388489208633042
2022-02-07T10:45-07:00,1.4362657091561888
2022-02-07T11:00-07:00,1.5957446808510638
2022-02-07T11:15-07:00,0.8944543828264707
2022-02-07T11:30-07:00,0.8880994671403147
2022-02-07T11:45-07:00,2.1390374331550803
2022-02-07T12:00-07:00,1.4787430683918616
2022-02-07T12:15-07:00,1.9011406844106518
2022-02-07T12:30-07:00,1.7241379310344827
2022-02-07T12:45-07:00,2.0332717190388117
2022-02-07T13:00-07:00,1.7341040462427746
2022-02-07T13:15-07:00,2.1400778210116673
2022-02-07T13:30-07:00,0.9293680297397716
2022-02-07T13:45-07:00,1.1627906976744187
2022-02-07T14:00-07:00,1.609657947686111
2022-02-07T14:15-07:00,1.571709233791743
2022-02-07T14:30-07:00,2.4242424242424243
2022-02-07T14:45-07:00,1.9920318725099657
2022-02-07T15:00-07:00,2.7777777777777777
2022-02-07T15:15-07:00,2.0295202952029467
2022-02-07T15:30-07:00,2.2222222222222223
2022-02-07T15:45-07:00,2.2222222222222223
2022-02-07T16:00-07:00,2.0072992700729877
2022-02-07T16:15-07:00,1.9963702359346591
2022-02-07T16:30-07:00,1.4134275618374508
2022-02-07T16:45-07:00,1.916376306620204
2022-02-07T17:00-07:00,2.276707530647991
2022-02-07T17:15-07:00,2.6315789473684212
2022-02-07T17:30-07:00,2.6178010471204187
2022-02-07T17:45-07:00,2.7027027027027075
2022-02-07T18:00-07:00,3.003533568904589
2022-02-07T18:15-07:00,3.380782918149471
2022-02-07T18:30-07:00,3.275862068965522
2022-02-07T18:45-07:00,3.1088082901554404
2022-02-07T19:00-07:00,2.758620689655177
2022-02-07T19:15-07:00,3.2928942807625696
2022-02-07T19:30-07:00,2.772963604852691
2022-02-07T19:45-07:00,2.9876977152899777
2022-02-07T20:00-07:00,4.232804232804233
2022-02-07T20:15-07:00,3.3101045296167295
2022-02-07T20:30-07:00,3.3101045296167295
2022-02-07T20:45-07:00,3.141361256544503
2022-02-07T21:00-07:00,3.345070422535216
2022-02-07T21:15-07:00,4.020979020979016
2022-02-07T21:30-07:00,3.1578947368421053
2022-02-07T21:45-07:00,3.552397868561274
2022-02-07T22:00-07:00,3.514938488576445
2022-02-07T22:15-07:00,3.8528896672504427
2022-02-07T22:30-07:00,4.042179261862913
2022-02-07T22:45-07:00,3.1914893617021276
2022-02-07T23:00-07:00,3.3628318584070844
2022-02-07T23:15-07:00,3.552397868561274
2022-02-07T23:30-07:00,3.553299492385787
2022-02-07T23:45-07:00,3.3726812816188825
2022-02-08T00:00-07:00,4.0
2022-02-08T00:15-07:00,2.7027027027027075
2022-02-08T00:30-07:00,2.7027027027027075
2022-02-08T00:45-07:00,3.045685279187817
2022-02-08T01:00-07:00,3.3726812816188825
2022-02-08T01:15-07:00,3.045685279187817
2022-02-08T01:30-07:00,3.209459459459464
2022-02-08T01:45-07:00,3.6974789915966433
2022-02-08T02:00-07:00,3.553299492385787
2022-02-08T02:15-07:00,3.045685279187817
2022-02-08T02:30-07:00,2.5510204081632653
2022-02-08T02:45-07:00,3.553299492385787
2022-02-08T03:00-07:00,3.3726812816188825
2022-02-08T03:15-07:00,3.225806451612908
2022-02-08T03:30-07:00,2.8960817717206084
2022-02-08T03:45-07:00,3.061224489795918
2022-02-08T04:00-07:00,3.58974358974359
2022-02-08T04:15-07:00,3.7351443123938926
2022-02-08T04:30-07:00,3.773584905660382
2022-02-08T04:45-07:00,3.793103448275867
2022-02-08T05:00-07:00,3.076923076923077
2022-02-08T05:15-07:00,3.4071550255536582
2022-02-08T05:30-07:00,3.2423208191126327
2022-02-08T05:45-07:00,3.4071550255536582
2022-02-08T06:00-07:00,4.060913705583756
2022-02-08T06:15-07:00,3.7162162162162207
2022-02-08T06:30-07:00,2.8813559322033853
2022-02-08T06:45-07:00,3.7351443123938926
2022-02-08T07:00-07:00,3.0927835051546393
2022-02-08T07:15-07:00,3.6649214659685865
2022-02-08T07:30-07:00,3.6458333333333335
2022-02-08T07:45-07:00,2.6315789473684212
2022-02-08T08:00-07:00,2.8021015761821415
2022-02-08T08:15-07:00,2.46045694200351
2022-02-08T08:30-07:00,2.6455026455026456
2022-02-08T08:45-07:00,2.6595744680851063
2022-02-08T09:00-07:00,2.6737967914438503
2022-02-08T09:15-07:00,3.019538188277082
2022-02-08T09:30-07:00,3.019538188277082
2022-02-08T09:45-07:00,1.5873015873015872
2022-02-08T10:00-07:00,3.1914893617021276
2022-02-08T10:15-07:00,2.6737967914438503
2022-02-08T10:30-07:00,2.1390374331550803
2022-02-08T10:45-07:00,2.831858407079651
2022-02-08T11:00-07:00,2.3131672597864816
2022-02-08T11:15-07:00,3.345070422535216
2022-02-08T11:30-07:00,2.6455026455026456
2022-02-08T11:45-07:00,3.068592057761728
2022-02-08T12:00-07:00,2.6041666666666665
2022-02-08T12:15-07:00,3.136531365313648
2022-02-08T12:30-07:00,2.62664165103189
2022-02-08T12:45-07:00,2.3508137432188114
2022-02-08T13:00-07:00,3.327495621716292
2022-02-08T13:15-07:00,2.95652173913043
2022-02-08T13:30-07:00,3.260869565217391
2022-02-08T13:45-07:00,3.1088082901554404
2022-02-08T14:00-07:00,2.276707530647991
2022-02-08T14:15-07:00,3.1914893617021276
2022-02-08T14:30-07:00,2.6041666666666665
2022-02-08T14:45-07:00,2.9876977152899777
2022-02-08T15:00-07:00,3.125
2022-02-08T15:15-07:00,3.1088082901554404
2022-02-08T15:30-07:00,2.675585284280941
2022-02-08T15:45-07:00,3.2423208191126327
2022-02-08T16:00-07:00,3.355704697986573
2022-02-08T16:15-07:00,2.730375426621165
2022-02-08T16:30-07:00,3.345070422535216
2022-02-08T16:45-07:00,2.3489932885905995
2022-02-08T17:00-07:00,2.3489932885905995
2022-02-08T17:15-07:00,2.852348993288586
2022-02-08T17:30-07:00,2.1739130434782656
2022-02-08T17:45-07:00,3.1746031746031744
2022-02-08T18:00-07:00,3.380782918149471
2022-02-08T18:15-07:00,3.225806451612903
2022-02-08T18:30-07:00,3.260869565217391
2022-02-08T18:45-07:00,2.6315789473684212
2022-02-08T19:00-07:00,2.816901408450709
2022-02-08T19:15-07:00,5.035971223021588
2022-02-08T19:30-07:00,4.25531914893617
2022-02-08T19:45-07:00,-0.0
2022-02-08T20:00-07:00,-0.0
2022-02-08T20:15-07:00,-0.0
2022-02-08T20:30-07:00,-0.0
2022-02-08T20:45-07:00,-0.0
2022-02-08T21:00-07:00,-0.0
2022-02-08T21:15-07:00,3.003533568904589
2022-02-08T21:30-07:00,3.9145907473309656
2022-02-08T21:45-07:00,3.893805309734518
2022-02-08T22:00-07:00,3.3628318584070844
2022-02-08T22:15-07:00,3.533568904593635
2022-02-08T22:30-07:00,4.232804232804233
2022-02-08T22:45-07:00,3.893805309734518
2022-02-08T23:00-07:00,3.7433155080213902
2022-02-08T23:15-07:00,3.345070422535216
2022-02-08T23:30-07:00,3.552397868561274
2022-02-08T23:45-07:00,3.1746031746031744
2022-02-09T00:00-07:00,3.019538188277082
2022-02-09T00:15-07:00,3.019538188277082
2022-02-09T00:30-07:00,3.1914893617021276
2022-02-09T00:45-07:00,3.552397868561274
2022-02-09T01:00-07:00,3.2085561497326203
2022-02-09T01:15-07:00,3.552397868561274
2022-02-09T01:30-07:00,3.893805309734518
2022-02-09T01:45-07:00,3.552397868561274
2022-02-09T02:00-07:00,3.7037037037037037
2022-02-09T02:15-07:00,3.5714285714285667
2022-02-09T02:30-07:00,3.7037037037037037
2022-02-09T02:45-07:00,3.7037037037037037
2022-02-09T03:00-07:00,3.552397868561274
2022-02-09T03:15-07:00,3.1914893617021276
2022-02-09T03:30-07:00,3.2085561497326203
2022-02-09T03:45-07:00,3.7433155080213902
2022-02-09T04:00-07:00,3.723404255319149
2022-02-09T04:15-07:00,3.7433155080213902
2022-02-09T04:30-07:00,3.873239436619723
2022-02-09T04:45-07:00,3.723404255319149
2022-02-09T05:00-07:00,4.063604240282681
2022-02-09T05:15-07:00,3.723404255319149
2022-02-09T05:30-07:00,4.355400696864116
2022-02-09T05:45-07:00,3.4782608695652124
2022-02-09T06:00-07:00,3.6842105263157894
2022-02-09T06:15-07:00,2.9876977152899777
2022-02-09T06:30-07:00,3.1578947368421053
2022-02-09T06:45-07:00,4.042179261862913
2022-02-09T07:00-07:00,3.9355992844364986
2022-02-09T07:15-07:00,3.8043478260869565
2022-02-09T07:30-07:00,3.6101083032490924
2022-02-09T07:45-07:00,4.021937842778798
2022-02-09T08:00-07:00,3.6697247706421967
2022-02-09T08:15-07:00,3.314917127071823
2022-02-09T08:30-07:00,3.5315985130111573
2022-02-09T08:45-07:00,3.1539888682745776
2022-02-09T09:00-07:00,2.793296089385475
2022-02-09T09:15-07:00,2.597402597402592
2022-02-09T09:30-07:00,3.1021897810218926
2022-02-09T09:45-07:00,3.136531365313648
2022-02-09T10:00-07:00,3.1894934333958673
