t,kvaA,kvaB,kvaC
2022-01-01T17:00-07:00,16683.113378503425,15330.959048061324,11140.550794283019
2022-01-01T17:15-07:00,16662.3287688126,15311.906489178065,11126.694387822468
2022-01-01T17:30-07:00,13862.179963242916,15280.152224372636,9715.650329923023
2022-01-01T17:45-07:00,13862.179963242916,15286.503077333722,9715.650329923023
2022-01-01T18:00-07:00,16634.6159558915,15286.503077333722,11103.600377054883
2022-01-01T18:15-07:00,16627.687752661222,15280.152224372636,11103.600377054883
2022-01-01T18:30-07:00,16641.544159121775,15286.503077333722,11108.2191792084
2022-01-01T18:45-07:00,13879.500471318604,15299.204783255895,9727.774685576005
2022-01-01T19:00-07:00,16662.3287688126,15311.906489178065,11122.075585668952
2022-01-01T19:15-07:00,16648.47236235205,15305.55563621698,11117.456783515434
2022-01-01T19:30-07:00,16655.400565582324,15318.257342139152,11131.313189975985
2022-01-01T19:45-07:00,15261.099665489379,16683.113378503425,9719.69178180735
2022-01-01T20:00-07:00,13908.367984778086,15330.959048061324,9747.981944997642
2022-01-01T20:15-07:00,16710.82619142453,15362.713312866752,11163.644805050604
2022-01-01T20:30-07:00,16641.544159121775,15299.204783255895,11117.456783515434
2022-01-01T20:45-07:00,16613.831346200674,15273.801371411551,11103.600377054883
2022-01-01T21:00-07:00,13954.556006313256,15388.116724711097,9792.437915725242
2022-01-01T21:15-07:00,16662.3287688126,15318.257342139152,11131.313189975985
2022-01-01T21:30-07:00,16669.256972042876,15318.257342139152,11131.313189975985
2022-01-01T21:45-07:00,16676.185175273153,15330.959048061324,11140.550794283019
2022-01-01T22:00-07:00,16703.897988194254,15350.011606944581,11149.788398590053
2022-01-01T22:15-07:00,13943.009000929464,15375.415018788924,9784.355011956588
2022-01-01T22:30-07:00,16717.754394654803,15362.713312866752,11163.644805050604
2022-01-01T22:45-07:00,16703.897988194254,15343.660753983495,11154.40720074357
2022-01-01T23:00-07:00,16724.68259788508,15362.713312866752,11163.644805050604
2022-01-01T23:15-07:00,13919.914990161878,15337.309901022409,9760.106300650625
2022-01-01T23:30-07:00,13919.914990161878,15337.309901022409,9760.106300650625
2022-01-01T23:45-07:00,16745.467207575908,15381.76587175001,11177.501211511155
2022-01-02T00:00-07:00,16731.610801115356,15369.064165827838,11172.882409357639
2022-01-02T00:15-07:00,16593.046736509845,15248.397959567206,11075.887564133782
2022-01-02T00:30-07:00,15229.34540068395,16648.47236235205,9703.52597427004
2022-01-02T00:45-07:00,13844.859455167227,15261.099665489379,9707.567426154368
2022-01-02T01:00-07:00,16641.544159121775,15280.152224372636,11108.2191792084
2022-01-02T01:15-07:00,16634.6159558915,15273.801371411551,11103.600377054883
2022-01-02T01:30-07:00,16655.400565582324,15299.204783255895,11122.075585668952
2022-01-02T01:45-07:00,13873.726968626708,15299.204783255895,9727.774685576005
2022-01-02T02:00-07:00,16669.256972042876,15318.257342139152,11126.694387822468
2022-01-02T02:15-07:00,16683.113378503425,15330.959048061324,11135.931992129503
2022-01-02T02:30-07:00,16696.969784963978,15337.309901022409,11145.169596436537
2022-01-02T02:45-07:00,16703.897988194254,15337.309901022409,11149.788398590053
2022-01-02T03:00-07:00,13925.688492853775,15343.660753983495,9764.147752534951
2022-01-02T03:15-07:00,16703.897988194254,15343.660753983495,11149.788398590053
2022-01-02T03:30-07:00,16710.82619142453,15350.011606944581,11149.788398590053
2022-01-02T03:45-07:00,16710.82619142453,15343.660753983495,11154.40720074357
2022-01-02T04:00-07:00,16690.0415817337,15337.309901022409,11145.169596436537
2022-01-02T04:15-07:00,13914.141487469982,15330.959048061324,9752.02339688197
2022-01-02T04:30-07:00,16683.113378503425,15324.608195100238,11135.931992129503
2022-01-02T04:45-07:00,16662.3287688126,15311.906489178065,11126.694387822468
2022-01-02T05:00-07:00,16648.47236235205,15292.853930294808,11122.075585668952
2022-01-02T05:15-07:00,16613.831346200674,15267.450518450465,11094.362772747849
2022-01-02T05:30-07:00,13844.859455167227,15261.099665489379,9715.650329923023
2022-01-02T05:45-07:00,16613.831346200674,16648.47236235205,11094.362772747849
2022-01-02T06:00-07:00,16627.687752661222,15280.152224372636,11098.981574901367
2022-01-02T06:15-07:00,16599.97493974012,15242.047106606122,11080.506366287298
2022-01-02T06:30-07:00,16593.046736509845,15242.047106606122,11080.506366287298
2022-01-02T06:45-07:00,13914.141487469982,15330.959048061324,9756.064848766297
2022-01-02T07:00-07:00,16703.897988194254,15350.011606944581,11154.40720074357
2022-01-02T07:15-07:00,16710.82619142453,15343.660753983495,11154.40720074357
2022-01-02T07:30-07:00,16696.969784963978,15330.959048061324,11140.550794283019
2022-01-02T07:45-07:00,16683.113378503425,15324.608195100238,11140.550794283019
2022-01-02T08:00-07:00,13931.461995545671,15350.011606944581,9760.106300650625
2022-01-02T08:15-07:00,16676.185175273153,15311.906489178065,11126.694387822468
2022-01-02T08:30-07:00,16703.897988194254,15330.959048061324,11145.169596436537
2022-01-02T08:45-07:00,16696.969784963978,15324.608195100238,11145.169596436537
2022-01-02T09:00-07:00,16724.68259788508,15350.011606944581,11159.026002897088
2022-01-02T09:15-07:00,16752.39541080618,15369.064165827838,11172.882409357639
2022-01-02T09:30-07:00,13948.78250362136,15369.064165827838,9776.272108187934
2022-01-02T09:45-07:00,13896.820979394293,15311.906489178065,9735.85758934466
2022-01-02T10:00-07:00,16669.256972042876,15292.853930294808,11117.456783515434
2022-01-02T10:15-07:00,16759.323614036457,15381.76587175001,11182.120013664673
2022-01-02T10:30-07:00,16766.251817266733,15388.116724711097,11191.357617971706
2022-01-02T10:45-07:00,13879.500471318604,15273.801371411551,9723.733233691677
2022-01-02T11:00-07:00,13937.235498237567,15343.660753983495,9768.18920441928
2022-01-02T11:15-07:00,16745.467207575908,15369.064165827838,11172.882409357639
2022-01-02T11:30-07:00,16766.251817266733,15388.116724711097,11182.120013664673
2022-01-02T11:45-07:00,16696.969784963978,15318.257342139152,11135.931992129503
2022-01-02T12:00-07:00,13891.047476702397,15292.853930294808,9731.816137460333
2022-01-02T12:15-07:00,13896.820979394293,15299.204783255895,9735.85758934466
2022-01-02T12:30-07:00,16752.39541080618,15375.415018788924,11182.120013664673
2022-01-02T12:45-07:00,16683.113378503425,15311.906489178065,11126.694387822468
2022-01-02T13:00-07:00,16676.185175273153,15292.853930294808,11126.694387822468
2022-01-02T13:15-07:00,13954.556006313256,15356.362459905667,9776.272108187934
2022-01-02T13:30-07:00,15362.713312866752,15375.415018788924,9788.396463840916
2022-01-02T13:45-07:00,16766.251817266733,15388.116724711097,11186.73881581819
2022-01-02T14:00-07:00,16752.39541080618,15369.064165827838,11177.501211511155
2022-01-02T14:15-07:00,16724.68259788508,15350.011606944581,11159.026002897088
2022-01-02T14:30-07:00,13954.556006313256,15356.362459905667,9776.272108187934
2022-01-02T14:45-07:00,16759.323614036457,15375.415018788924,11177.501211511155
2022-01-02T15:00-07:00,16752.39541080618,15388.116724711097,11186.73881581819
2022-01-02T15:15-07:00,16717.754394654803,15343.660753983495,11154.40720074357
2022-01-02T15:30-07:00,15280.152224372636,16683.113378503425,9731.816137460333
2022-01-02T15:45-07:00,13937.235498237567,15350.011606944581,9768.18920441928
2022-01-02T16:00-07:00,16696.969784963978,15337.309901022409,11145.169596436537
2022-01-02T16:15-07:00,16683.113378503425,15318.257342139152,11135.931992129503
2022-01-02T16:30-07:00,13885.2739740105,15299.204783255895,9731.816137460333
2022-01-02T16:45-07:00,13977.650017080841,15407.169283594354,9796.47936760957
2022-01-02T17:00-07:00,16593.046736509845,15235.696253645036,11075.887564133782
2022-01-02T17:15-07:00,16599.97493974012,15254.748812528293,11089.743970594332
2022-01-02T17:30-07:00,16634.6159558915,15286.503077333722,11112.837981361918
2022-01-02T17:45-07:00,13891.047476702397,15318.257342139152,9739.899041228988
2022-01-02T18:00-07:00,13867.953465934812,15292.853930294808,9731.816137460333
2022-01-02T18:15-07:00,16606.903142970397,16655.400565582324,11089.743970594332
2022-01-02T18:30-07:00,16662.3287688126,15311.906489178065,11117.456783515434
2022-01-02T18:45-07:00,16676.185175273153,15311.906489178065,11126.694387822468
2022-01-02T19:00-07:00,13896.820979394293,15330.959048061324,9743.940493113314
2022-01-02T19:15-07:00,15299.204783255895,15337.309901022409,9760.106300650625
2022-01-02T19:30-07:00,16655.400565582324,15305.55563621698,11126.694387822468
2022-01-02T19:45-07:00,16613.831346200674,15280.152224372636,11094.362772747849
2022-01-02T20:00-07:00,16662.3287688126,15311.906489178065,11126.694387822468
2022-01-02T20:15-07:00,13873.726968626708,15299.204783255895,9727.774685576005
2022-01-02T20:30-07:00,16669.256972042876,15318.257342139152,11135.931992129503
2022-01-02T20:45-07:00,16669.256972042876,15318.257342139152,11131.313189975985
2022-01-02T21:00-07:00,16683.113378503425,15330.959048061324,11145.169596436537
2022-01-02T21:15-07:00,16696.969784963978,15343.660753983495,11154.40720074357
2022-01-02T21:30-07:00,13908.367984778086,15337.309901022409,9760.106300650625
2022-01-02T21:45-07:00,16710.82619142453,15362.713312866752,11159.026002897088
2022-01-02T22:00-07:00,16634.6159558915,16676.185175273153,11108.2191792084
2022-01-02T22:15-07:00,16648.47236235205,15311.906489178065,11126.694387822468
2022-01-02T22:30-07:00,13914.141487469982,15337.309901022409,9760.106300650625
2022-01-02T22:45-07:00,13931.461995545671,15356.362459905667,9768.18920441928
2022-01-02T23:00-07:00,16724.68259788508,15362.713312866752,11168.263607204122
2022-01-02T23:15-07:00,16724.68259788508,15369.064165827838,11172.882409357639
2022-01-02T23:30-07:00,16731.610801115356,16773.18002049701,11177.501211511155
2022-01-02T23:45-07:00,13919.914990161878,15350.011606944581,9764.147752534951
2022-01-03T00:00-07:00,13937.235498237567,15362.713312866752,9772.230656303605
2022-01-03T00:15-07:00,16724.68259788508,15369.064165827838,11172.882409357639
2022-01-03T00:30-07:00,16752.39541080618,15394.467577672182,11191.357617971706
2022-01-03T00:45-07:00,16662.3287688126,15305.55563621698,11126.694387822468
2022-01-03T01:00-07:00,13850.632957859123,15261.099665489379,9711.608878038696
2022-01-03T01:15-07:00,13931.461995545671,15362.713312866752,9772.230656303605
2022-01-03T01:30-07:00,16745.467207575908,15375.415018788924,11182.120013664673
2022-01-03T01:45-07:00,16738.539004345632,15388.116724711097,11182.120013664673
2022-01-03T02:00-07:00,16738.539004345632,15381.76587175001,11177.501211511155
2022-01-03T02:15-07:00,13948.78250362136,15381.76587175001,9780.313560072262
2022-01-03T02:30-07:00,13948.78250362136,15375.415018788924,9784.355011956588
2022-01-03T02:45-07:00,16717.754394654803,15362.713312866752,11163.644805050604
2022-01-03T03:00-07:00,16731.610801115356,15369.064165827838,11177.501211511155
2022-01-03T03:15-07:00,16724.68259788508,15362.713312866752,11163.644805050604
2022-01-03T03:30-07:00,13931.461995545671,15356.362459905667,9768.18920441928
2022-01-03T03:45-07:00,13919.914990161878,15343.660753983495,9760.106300650625
2022-01-03T04:00-07:00,16669.256972042876,15311.906489178065,11135.931992129503
2022-01-03T04:15-07:00,16683.113378503425,15330.959048061324,11149.788398590053
2022-01-03T04:30-07:00,16676.185175273153,15324.608195100238,11135.931992129503
2022-01-03T04:45-07:00,13896.820979394293,15324.608195100238,9743.940493113314
2022-01-03T05:00-07:00,16641.544159121775,15292.853930294808,11112.837981361918
2022-01-03T05:15-07:00,16641.544159121775,16683.113378503425,11122.075585668952
2022-01-03T05:30-07:00,16579.190330049296,15235.696253645036,11075.887564133782
2022-01-03T05:45-07:00,16683.113378503425,15330.959048061324,11149.788398590053
2022-01-03T06:00-07:00,16565.333923588743,15222.994547722863,11062.031157673231
2022-01-03T06:15-07:00,13833.312449783434,15248.397959567206,9703.52597427004
2022-01-03T06:30-07:00,16683.113378503425,15337.309901022409,11149.788398590053
2022-01-03T06:45-07:00,16669.256972042876,15318.257342139152,11140.550794283019
2022-01-03T07:00-07:00,16669.256972042876,15311.906489178065,11140.550794283019
2022-01-03T07:15-07:00,16613.831346200674,15267.450518450465,11103.600377054883
2022-01-03T07:30-07:00,13856.40646055102,15280.152224372636,9719.69178180735
2022-01-03T07:45-07:00,16627.687752661222,15280.152224372636,11112.837981361918
2022-01-03T08:00-07:00,16655.400565582324,15305.55563621698,11126.694387822468
2022-01-03T08:15-07:00,16683.113378503425,15324.608195100238,11140.550794283019
2022-01-03T08:30-07:00,18013.328398716323,16662.3287688126,11108.2191792084
2022-01-03T08:45-07:00,15235.696253645036,16648.47236235205,9715.650329923023
2022-01-03T09:00-07:00,15229.34540068395,16634.6159558915,9715.650329923023
2022-01-03T09:15-07:00,17990.81173821793,16634.6159558915,11094.362772747849
2022-01-03T09:30-07:00,18043.350612714185,16683.113378503425,11126.694387822468
2022-01-03T09:45-07:00,16676.185175273153,16710.82619142453,11131.313189975985
2022-01-03T10:00-07:00,15267.450518450465,16683.113378503425,9735.85758934466
2022-01-03T10:15-07:00,15286.503077333722,16710.82619142453,9752.02339688197
2022-01-03T10:30-07:00,18020.83395221579,16662.3287688126,11112.837981361918
2022-01-03T10:45-07:00,18020.83395221579,16669.256972042876,11112.837981361918
2022-01-03T11:00-07:00,18043.350612714185,16683.113378503425,11126.694387822468
2022-01-03T11:15-07:00,16676.185175273153,18095.889487210443,9747.981944997642
2022-01-03T11:30-07:00,16676.185175273153,18088.383933710975,9747.981944997642
2022-01-03T11:45-07:00,19423.217756077393,18058.361719713117,11122.075585668952
2022-01-03T12:00-07:00,18088.383933710975,18118.406147708836,11149.788398590053
2022-01-03T12:15-07:00,18073.372826712046,18110.90059420937,11149.788398590053
2022-01-03T12:30-07:00,16717.754394654803,18133.41725470777,9768.18920441928
2022-01-03T12:45-07:00,16696.969784963978,18103.395040709907,9760.106300650625
2022-01-03T13:00-07:00,18118.406147708836,16752.39541080618,11172.882409357639
2022-01-03T13:15-07:00,18118.406147708836,18140.922808207233,11163.644805050604
2022-01-03T13:30-07:00,18133.41725470777,18155.933915206162,11168.263607204122
2022-01-03T13:45-07:00,15254.748812528293,16662.3287688126,9727.774685576005
2022-01-03T14:00-07:00,16676.185175273153,18080.87838021151,9739.899041228988
2022-01-03T14:15-07:00,17983.306184718465,18020.83395221579,11089.743970594332
2022-01-03T14:30-07:00,18043.350612714185,18073.372826712046,11117.456783515434
2022-01-03T14:45-07:00,18028.339505715256,18065.86727321258,11108.2191792084
2022-01-03T15:00-07:00,16620.759549430946,18020.83395221579,9715.650329923023
2022-01-03T15:15-07:00,19390.88614100277,18043.350612714185,11108.2191792084
2022-01-03T15:30-07:00,18028.339505715256,18073.372826712046,11117.456783515434
2022-01-03T15:45-07:00,18028.339505715256,18073.372826712046,11122.075585668952
2022-01-03T16:00-07:00,19471.71517868932,20914.513501394194,9760.106300650625
2022-01-03T16:15-07:00,19455.54937115201,20897.192993318506,9756.064848766297
2022-01-03T16:30-07:00,20784.609690826528,20836.571215053595,11117.456783515434
2022-01-03T16:45-07:00,20749.96867467515,20793.269944864373,11098.981574901367
2022-01-03T17:00-07:00,18035.84505921472,18088.383933710975,11122.075585668952
2022-01-03T17:15-07:00,16648.47236235205,18095.889487210443,9752.02339688197
2022-01-03T17:30-07:00,16669.256972042876,15337.309901022409,11154.40720074357
2022-01-03T17:45-07:00,16710.82619142453,15375.415018788924,11182.120013664673
2022-01-03T18:00-07:00,16676.185175273153,15343.660753983495,11163.644805050604
2022-01-03T18:15-07:00,13891.047476702397,15324.608195100238,9756.064848766297
2022-01-03T18:30-07:00,13885.2739740105,15318.257342139152,9752.02339688197
2022-01-03T18:45-07:00,16586.11853327957,16634.6159558915,11098.981574901367
2022-01-03T19:00-07:00,16641.544159121775,15299.204783255895,11126.694387822468
2022-01-03T19:15-07:00,16641.544159121775,15299.204783255895,11131.313189975985
2022-01-03T19:30-07:00,13879.500471318604,15311.906489178065,9743.940493113314
2022-01-03T19:45-07:00,16641.544159121775,15311.906489178065,11131.313189975985
2022-01-03T20:00-07:00,16613.831346200674,15273.801371411551,11117.456783515434
2022-01-03T20:15-07:00,16662.3287688126,15318.257342139152,11149.788398590053
2022-01-03T20:30-07:00,16717.754394654803,16759.323614036457,11186.73881581819
2022-01-03T20:45-07:00,13925.688492853775,15356.362459905667,9780.313560072262
2022-01-03T21:00-07:00,16676.185175273153,15324.608195100238,11154.40720074357
2022-01-03T21:15-07:00,16655.400565582324,15305.55563621698,11140.550794283019
2022-01-03T21:30-07:00,16641.544159121775,15299.204783255895,11122.075585668952
2022-01-03T21:45-07:00,13885.2739740105,15318.257342139152,9752.02339688197
2022-01-03T22:00-07:00,13856.40646055102,15286.503077333722,9731.816137460333
2022-01-03T22:15-07:00,16669.256972042876,15318.257342139152,11145.169596436537
2022-01-03T22:30-07:00,16641.544159121775,15292.853930294808,11131.313189975985
2022-01-03T22:45-07:00,16634.6159558915,15286.503077333722,11122.075585668952
2022-01-03T23:00-07:00,15305.55563621698,15337.309901022409,9768.18920441928
2022-01-03T23:15-07:00,13937.235498237567,15375.415018788924,9788.396463840916
2022-01-03T23:30-07:00,16731.610801115356,15375.415018788924,11182.120013664673
2022-01-03T23:45-07:00,16717.754394654803,15356.362459905667,11168.263607204122
2022-01-04T00:00-07:00,16731.610801115356,15369.064165827838,11182.120013664673
2022-01-04T00:15-07:00,16696.969784963978,15337.309901022409,11159.026002897088
2022-01-04T00:30-07:00,13937.235498237567,15362.713312866752,9776.272108187934
2022-01-04T00:45-07:00,16717.754394654803,15369.064165827838,11177.501211511155
2022-01-04T01:00-07:00,16752.39541080618,15394.467577672182,11200.59522227874
2022-01-04T01:15-07:00,16683.113378503425,15324.608195100238,11149.788398590053
2022-01-04T01:30-07:00,16717.754394654803,15356.362459905667,11168.263607204122
2022-01-04T01:45-07:00,13937.235498237567,15362.713312866752,9780.313560072262
2022-01-04T02:00-07:00,16745.467207575908,15381.76587175001,11186.73881581819
2022-01-04T02:15-07:00,16662.3287688126,15305.55563621698,11126.694387822468
2022-01-04T02:30-07:00,16565.333923588743,15229.34540068395,11071.268761980264
2022-01-04T02:45-07:00,16565.333923588743,15222.994547722863,11066.649959826747
2022-01-04T03:00-07:00,13815.991941707745,15229.34540068395,9695.443070501386
2022-01-04T03:15-07:00,16572.26212681902,15222.994547722863,11071.268761980264
2022-01-04T03:30-07:00,16572.26212681902,15229.34540068395,11075.887564133782
2022-01-04T03:45-07:00,16579.190330049296,15235.696253645036,11075.887564133782
2022-01-04T04:00-07:00,16593.046736509845,15242.047106606122,11080.506366287298
2022-01-04T04:15-07:00,13787.124428248264,15197.59113587852,9671.194359195422
2022-01-04T04:30-07:00,16593.046736509845,15235.696253645036,11080.506366287298
2022-01-04T04:45-07:00,16565.333923588743,15229.34540068395,11071.268761980264
2022-01-04T05:00-07:00,16634.6159558915,15286.503077333722,11108.2191792084
2022-01-04T05:15-07:00,16593.046736509845,15242.047106606122,11085.125168440816
2022-01-04T05:30-07:00,13844.859455167227,15261.099665489379,9703.52597427004
2022-01-04T05:45-07:00,16599.97493974012,15248.397959567206,11085.125168440816
2022-01-04T06:00-07:00,16634.6159558915,15292.853930294808,11112.837981361918
2022-01-04T06:15-07:00,16613.831346200674,16641.544159121775,11094.362772747849
2022-01-04T06:30-07:00,13844.859455167227,15261.099665489379,9711.608878038696
2022-01-04T06:45-07:00,15222.994547722863,15261.099665489379,9707.567426154368
2022-01-04T07:00-07:00,16620.759549430946,15261.099665489379,11098.981574901367
2022-01-04T07:15-07:00,16593.046736509845,16634.6159558915,11080.506366287298
2022-01-04T07:30-07:00,16586.11853327957,15229.34540068395,11071.268761980264
2022-01-04T07:45-07:00,16627.687752661222,16662.3287688126,11103.600377054883
2022-01-04T08:00-07:00,15261.099665489379,16690.0415817337,9735.85758934466
2022-01-04T08:15-07:00,16641.544159121775,16676.185175273153,11122.075585668952
2022-01-04T08:30-07:00,16641.544159121775,16683.113378503425,11117.456783515434
2022-01-04T08:45-07:00,18050.85616621365,16696.969784963978,11131.313189975985
2022-01-04T09:00-07:00,18058.361719713117,16696.969784963978,11131.313189975985
2022-01-04T09:15-07:00,16627.687752661222,18043.350612714185,9719.69178180735
2022-01-04T09:30-07:00,16669.256972042876,18080.87838021151,9735.85758934466
2022-01-04T09:45-07:00,18005.82284521686,16648.47236235205,11108.2191792084
2022-01-04T10:00-07:00,18073.372826712046,16710.82619142453,11145.169596436537
2022-01-04T10:15-07:00,18088.383933710975,16731.610801115356,11149.788398590053
2022-01-04T10:30-07:00,16696.969784963978,16717.754394654803,9760.106300650625
2022-01-04T10:45-07:00,16676.185175273153,18095.889487210443,9747.981944997642
2022-01-04T11:00-07:00,19504.04679376394,18148.428361706698,11172.882409357639
2022-01-04T11:15-07:00,18133.41725470777,18170.94502220509,11191.357617971706
2022-01-04T11:30-07:00,18140.922808207233,18170.94502220509,11186.73881581819
2022-01-04T11:45-07:00,16676.185175273153,18103.395040709907,9747.981944997642
2022-01-04T12:00-07:00,16662.3287688126,18073.372826712046,9747.981944997642
2022-01-04T12:15-07:00,18043.350612714185,18065.86727321258,11122.075585668952
2022-01-04T12:30-07:00,18035.84505921472,16662.3287688126,11112.837981361918
2022-01-04T12:45-07:00,18065.86727321258,16690.0415817337,11135.931992129503
2022-01-04T13:00-07:00,16696.969784963978,18103.395040709907,9756.064848766297
2022-01-04T13:15-07:00,18058.361719713117,18080.87838021151,11135.931992129503
2022-01-04T13:30-07:00,18118.406147708836,16745.467207575908,11172.882409357639
2022-01-04T13:45-07:00,19447.466467383354,18073.372826712046,11126.694387822468
2022-01-04T14:00-07:00,16690.0415817337,18088.383933710975,9747.981944997642
2022-01-04T14:15-07:00,18065.86727321258,18103.395040709907,11140.550794283019
2022-01-04T14:30-07:00,18110.90059420937,18140.922808207233,11159.026002897088
2022-01-04T14:45-07:00,18088.383933710975,18118.406147708836,11145.169596436537
2022-01-04T15:00-07:00,16745.467207575908,18163.439468705626,9788.396463840916
2022-01-04T15:15-07:00,16690.0415817337,18103.395040709907,9747.981944997642
2022-01-04T15:30-07:00,18073.372826712046,18103.395040709907,11149.788398590053
2022-01-04T15:45-07:00,18058.361719713117,18103.395040709907,11135.931992129503
2022-01-04T16:00-07:00,18073.372826712046,18103.395040709907,11154.40720074357
