t,pu
2022-01-02T05:45-07:00,24.96485656271151
2022-01-02T06:00-07:00,22.57752718485703
2022-01-02T06:15-07:00,22.554610997525018
2022-01-02T06:30-07:00,22.542108378625624
2022-01-02T06:45-07:00,24.95558976788252
2022-01-02T07:00-07:00,22.55374871390585
2022-01-02T07:15-07:00,22.55478353821486
2022-01-02T07:30-07:00,22.57857429450314
2022-01-02T07:45-07:00,22.542316183849604
2022-01-02T08:00-07:00,25.002218213007602
2022-01-02T08:15-07:00,22.57857171552151
2022-01-02T08:30-07:00,22.567188126754914
2022-01-02T08:45-07:00,22.54336806345045
2022-01-02T09:00-07:00,22.567204839549696
2022-01-02T09:15-07:00,22.579612738038087
2022-01-02T09:30-07:00,24.978955296619556
2022-01-02T09:45-07:00,25.00222373765826
2022-01-02T10:00-07:00,22.57960759086523
2022-01-02T10:15-07:00,22.56723260214825
2022-01-02T10:30-07:00,22.54352198409633
2022-01-02T10:45-07:00,24.965472177257677
2022-01-02T11:00-07:00,24.954535373697052
2022-01-02T11:15-07:00,22.56722151088348
2022-01-02T11:30-07:00,22.59095935305951
2022-01-02T11:45-07:00,22.579609312282578
2022-01-02T12:00-07:00,24.97774612782624
2022-01-02T12:15-07:00,24.9777553683711
2022-01-02T12:30-07:00,22.543491301739653
2022-01-02T12:45-07:00,22.591010724470802
2022-01-02T13:00-07:00,22.544343818659232
2022-01-02T13:15-07:00,24.96565781893916
2022-01-02T13:30-07:00,27.540815454312334
2022-01-02T13:45-07:00,22.567238140910362
2022-01-02T14:00-07:00,22.555869646381144
2022-01-02T14:15-07:00,22.567204839549696
2022-01-02T14:30-07:00,24.96565781893916
2022-01-02T14:45-07:00,22.57961316466495
2022-01-02T15:00-07:00,22.542474515290827
2022-01-02T15:15-07:00,22.567199273232514
2022-01-02T15:30-07:00,29.97867567642416
2022-01-02T15:45-07:00,24.96673860982172
2022-01-02T16:00-07:00,22.566152776477825
2022-01-02T16:15-07:00,22.55474061780609
2022-01-02T16:30-07:00,24.978859135079
2022-01-02T16:45-07:00,24.99115878816456
2022-01-02T17:00-07:00,22.554600137257278
2022-01-02T17:15-07:00,22.529644268774703
2022-01-02T17:30-07:00,22.52975032534178
2022-01-02T17:45-07:00,24.97998873439862
2022-01-02T18:00-07:00,24.93319874116739
2022-01-02T18:15-07:00,24.988284300963294
2022-01-02T18:30-07:00,22.60139073113871
2022-01-02T18:45-07:00,22.57857171552151
2022-01-02T19:00-07:00,24.99222233744685
2022-01-02T19:15-07:00,27.517900784633195
2022-01-02T19:30-07:00,22.529813747822594
2022-01-02T19:45-07:00,22.57648607268527
2022-01-02T20:00-07:00,22.553681700668424
2022-01-02T20:15-07:00,24.979963786399118
2022-01-02T20:30-07:00,22.529855941734052
2022-01-02T20:45-07:00,22.553692892721333
2022-01-02T21:00-07:00,22.52989806565535
2022-01-02T21:15-07:00,22.529940119760482
2022-01-02T21:30-07:00,24.933392539964476
2022-01-02T21:45-07:00,22.56513668353788
2022-01-02T22:00-07:00,24.976603930539667
2022-01-02T22:15-07:00,22.528775677015634
2022-01-02T22:30-07:00,24.94450199792807
2022-01-02T22:45-07:00,24.96784779812852
2022-01-02T23:00-07:00,22.542411339944742
2022-01-02T23:15-07:00,22.53002401921537
2022-01-02T23:30-07:00,24.95348356419268
2022-01-02T23:45-07:00,24.956736529160317
2022-01-03T00:00-07:00,24.967861100849646
2022-01-03T00:15-07:00,22.53002401921537
2022-01-03T00:30-07:00,22.53010764147927
2022-01-03T00:45-07:00,22.54226842796281
2022-01-03T01:00-07:00,24.955386354172866
2022-01-03T01:15-07:00,24.956772334293948
2022-01-03T01:30-07:00,22.531098756049758
2022-01-03T01:45-07:00,22.54142615280018
2022-01-03T02:00-07:00,22.553804304344347
2022-01-03T02:15-07:00,24.980071447551005
2022-01-03T02:30-07:00,24.944639640969616
2022-01-03T02:45-07:00,22.55377097769055
2022-01-03T03:00-07:00,22.51867662753469
2022-01-03T03:15-07:00,22.566176765047455
2022-01-03T03:30-07:00,24.96784779812852
2022-01-03T03:45-07:00,24.967821159621842
2022-01-03T04:00-07:00,22.51844511991002
2022-01-03T04:15-07:00,22.50608597950831
2022-01-03T04:30-07:00,22.55370407548685
2022-01-03T04:45-07:00,24.979997036598018
2022-01-03T05:00-07:00,22.553648068669524
2022-01-03T05:15-07:00,24.929855554400913
2022-01-03T05:30-07:00,22.529580422404393
2022-01-03T05:45-07:00,22.50608597950831
2022-01-03T06:00-07:00,22.553524030234847
2022-01-03T06:15-07:00,24.94417815356218
2022-01-03T06:30-07:00,22.51748625840878
2022-01-03T06:45-07:00,22.50602409638554
2022-01-03T07:00-07:00,22.49461098689231
2022-01-03T07:15-07:00,22.50577553322946
2022-01-03T07:30-07:00,24.956538535831566
2022-01-03T07:45-07:00,22.50583782913278
2022-01-03T08:00-07:00,22.529813747822594
2022-01-03T08:15-07:00,22.542316183849604
2022-01-03T08:30-07:00,27.21311475409836
2022-01-03T08:45-07:00,29.934909025300822
2022-01-03T09:00-07:00,29.900858118803633
2022-01-03T09:15-07:00,27.202010380229577
2022-01-03T09:30-07:00,27.20221606648199
2022-01-03T09:45-07:00,24.988328059345335
2022-01-03T10:00-07:00,29.93504425023891
2022-01-03T10:15-07:00,29.92449385994026
2022-01-03T10:30-07:00,27.202128061925592
2022-01-03T10:45-07:00,27.213139551006517
2022-01-03T11:00-07:00,27.20221606648199
2022-01-03T11:15-07:00,34.31287364967385
2022-01-03T11:30-07:00,34.3017977120029
2022-01-03T11:45-07:00,31.350375368240993
2022-01-03T12:00-07:00,29.367014532332
2022-01-03T12:15-07:00,29.33341464902116
2022-01-03T12:30-07:00,34.323201739062924
2022-01-03T12:45-07:00,34.29082287091383
2022-01-03T13:00-07:00,27.202507836990595
2022-01-03T13:15-07:00,29.3782490656083
2022-01-03T13:30-07:00,29.40060098054721
2022-01-03T13:45-07:00,29.92333393409214
2022-01-03T14:00-07:00,34.33327710812108
2022-01-03T14:15-07:00,29.35551496279224
2022-01-03T14:30-07:00,29.38933163839046
2022-01-03T14:45-07:00,29.400540626490695
2022-01-03T15:00-07:00,34.29043720470135
2022-01-03T15:15-07:00,31.349461214586455
2022-01-03T15:30-07:00,29.366884307827746
2022-01-03T15:45-07:00,29.344450693204884
2022-01-03T16:00-07:00,41.610251450676984
2022-01-03T16:15-07:00,41.590717931582766
2022-01-03T16:30-07:00,36.759135594333635
2022-01-03T16:45-07:00,36.74859342611786
2022-01-03T17:00-07:00,29.37812373981157
2022-01-03T17:15-07:00,34.25068119891008
2022-01-03T17:30-07:00,22.468798908463423
2022-01-03T17:45-07:00,22.469076498138584
2022-01-03T18:00-07:00,22.445050537461896
2022-01-03T18:15-07:00,24.898890386809082
2022-01-03T18:30-07:00,24.898848428260195
2022-01-03T18:45-07:00,24.871033296857902
2022-01-03T19:00-07:00,22.493464709430928
2022-01-03T19:15-07:00,22.469605779928422
2022-01-03T19:30-07:00,24.92215071621341
2022-01-03T19:45-07:00,22.492462311557787
2022-01-03T20:00-07:00,22.445527407467075
2022-01-03T20:15-07:00,22.44591989719426
2022-01-03T20:30-07:00,24.86039296794209
2022-01-03T20:45-07:00,24.88693133110645
2022-01-03T21:00-07:00,22.45842642514081
2022-01-03T21:15-07:00,22.458274171511242
2022-01-03T21:30-07:00,22.517328757022
2022-01-03T21:45-07:00,24.898848428260195
2022-01-03T22:00-07:00,24.89863811206986
2022-01-03T22:15-07:00,22.482197355035606
2022-01-03T22:30-07:00,22.45817245817246
2022-01-03T22:45-07:00,22.48199267635105
2022-01-03T23:00-07:00,27.48378432437066
2022-01-03T23:15-07:00,24.899224806201552
2022-01-03T23:30-07:00,22.506301764494058
2022-01-03T23:45-07:00,22.51862533044941
2022-01-04T00:00-07:00,22.4949311706328
2022-01-04T00:15-07:00,22.49475358560678
2022-01-04T00:30-07:00,24.944593835879555
2022-01-04T00:45-07:00,22.49386142841892
2022-01-04T01:00-07:00,22.48268513585509
2022-01-04T01:15-07:00,22.494682345386686
2022-01-04T01:30-07:00,22.51862533044941
2022-01-04T01:45-07:00,24.921331383238044
2022-01-04T02:00-07:00,22.518727839833648
2022-01-04T02:15-07:00,22.54226842796281
2022-01-04T02:30-07:00,22.517037954906662
2022-01-04T02:45-07:00,22.52953776927533
2022-01-04T03:00-07:00,24.920642017257567
2022-01-04T03:15-07:00,22.518081538648026
2022-01-04T03:30-07:00,22.505588021436456
2022-01-04T03:45-07:00,22.529580422404393
2022-01-04T04:00-07:00,22.542108378625624
2022-01-04T04:15-07:00,24.94399139707859
2022-01-04T04:30-07:00,22.530644097899653
2022-01-04T04:45-07:00,22.517037954906662
2022-01-04T05:00-07:00,22.553636839351125
2022-01-04T05:15-07:00,22.5181598062954
2022-01-04T05:30-07:00,24.991074085093725
2022-01-04T05:45-07:00,22.54212444360771
2022-01-04T06:00-07:00,22.541181520631
2022-01-04T06:15-07:00,24.953134763590917
2022-01-04T06:30-07:00,24.944224648243445
2022-01-04T06:45-07:00,27.54043726836556
2022-01-04T07:00-07:00,22.530727382631472
2022-01-04T07:15-07:00,24.97654539768581
2022-01-04T07:30-07:00,22.554589267924936
2022-01-04T07:45-07:00,24.964885813868804
2022-01-04T08:00-07:00,29.93601462522852
2022-01-04T08:15-07:00,24.918152055292833
2022-01-04T08:30-07:00,24.953232176262734
2022-01-04T08:45-07:00,27.213238532687345
2022-01-04T09:00-07:00,27.225144065024285
2022-01-04T09:15-07:00,34.31269265285419
2022-01-04T09:30-07:00,34.34433888802367
2022-01-04T09:45-07:00,27.179137807047425
2022-01-04T10:00-07:00,27.202333065164922
2022-01-04T10:15-07:00,27.236191002486752
2022-01-04T10:30-07:00,32.18197135636057
2022-01-04T10:45-07:00,34.31287364967385
2022-01-04T11:00-07:00,31.349919591334782
2022-01-04T11:15-07:00,29.311371786300374
2022-01-04T11:30-07:00,29.344840160447305
2022-01-04T11:45-07:00,34.323945853430835
2022-01-04T12:00-07:00,34.259163119094595
2022-01-04T12:15-07:00,29.355678609409953
2022-01-04T12:30-07:00,27.225982078717532
2022-01-04T12:45-07:00,27.20319045881717
2022-01-04T13:00-07:00,34.312074014564494
2022-01-04T13:15-07:00,29.333317049937104
2022-01-04T13:30-07:00,27.1915523338935
2022-01-04T13:45-07:00,31.383812010443865
2022-01-04T14:00-07:00,34.32224268042841
2022-01-04T14:15-07:00,29.35577169495869
2022-01-04T14:30-07:00,29.389415231739694
2022-01-04T14:45-07:00,29.38938743659774
2022-01-04T15:00-07:00,34.30210028675502
2022-01-04T15:15-07:00,34.344377041530564
2022-01-04T15:30-07:00,29.322207583077148
2022-01-04T15:45-07:00,29.366958814482068
2022-01-04T16:00-07:00,29.299829226640647
2022-01-04T16:15-07:00,32.18641639778828
2022-01-04T16:30-07:00,27.179525837699295
2022-01-04T16:45-07:00,27.190434881001774
2022-01-04T17:00-07:00,27.202391419025847
2022-01-04T17:15-07:00,27.20129943716239
2022-01-04T17:30-07:00,29.90179055133423
2022-01-04T17:45-07:00,22.51826385904598
2022-01-04T18:00-07:00,24.953134763590917
2022-01-04T18:15-07:00,22.493283181085435
2022-01-04T18:30-07:00,29.935881422266633
2022-01-04T18:45-07:00,24.955404923296467
2022-01-04T19:00-07:00,22.530748160481227
2022-01-04T19:15-07:00,22.492954517873272
2022-01-04T19:30-07:00,22.51802925119633
2022-01-04T19:45-07:00,27.540245802319543
2022-01-04T20:00-07:00,27.55182782085773
2022-01-04T20:15-07:00,24.941237921128234
2022-01-04T20:30-07:00,22.54100017518563
2022-01-04T20:45-07:00,22.529559104742926
2022-01-04T21:00-07:00,27.517530750660992
2022-01-04T21:15-07:00,22.542140495201227
2022-01-04T21:30-07:00,22.518237878360406
2022-01-04T21:45-07:00,22.52975032534178
2022-01-04T22:00-07:00,22.54111576910674
2022-01-04T22:15-07:00,27.52891420680131
2022-01-04T22:30-07:00,22.517144009681324
2022-01-04T22:45-07:00,22.493137413208462
2022-01-04T23:00-07:00,22.529729149330255
2022-01-04T23:15-07:00,27.178415400304683
2022-01-04T23:30-07:00,27.540513408862754
2022-01-04T23:45-07:00,22.529877012432586
2022-01-05T00:00-07:00,22.52979262456601
2022-01-05T00:15-07:00,22.565098065466227
2022-01-05T00:30-07:00,22.506055050782138
2022-01-05T00:45-07:00,29.969055644581974
2022-01-05T01:00-07:00,22.518496715411473
2022-01-05T01:15-07:00,22.529877012432586
2022-01-05T01:30-07:00,22.541279738806967
2022-01-05T01:45-07:00,22.530913762646538
2022-01-05T02:00-07:00,27.506503902341404
2022-01-05T02:15-07:00,22.529877012432586
2022-01-05T02:30-07:00,22.54230027843221
2022-01-05T02:45-07:00,22.541344946431913
2022-01-05T03:00-07:00,24.965060303328332
2022-01-05T03:15-07:00,27.540627145799952
2022-01-05T03:30-07:00,22.5299611206862
2022-01-05T03:45-07:00,27.190469009199216
2022-01-05T04:00-07:00,22.51841929002009
2022-01-05T04:15-07:00,24.95321272613849
2022-01-05T04:30-07:00,27.574774671335895
2022-01-05T04:45-07:00,22.541181520631
2022-01-05T05:00-07:00,22.50583782913278
2022-01-05T05:15-07:00,24.98830378957218
2022-01-05T05:30-07:00,27.247049329163726
2022-01-05T05:45-07:00,29.946553758589577
2022-01-05T06:00-07:00,29.958343136305135
2022-01-05T06:15-07:00,22.518081538648026
2022-01-05T06:30-07:00,22.553569266776964
2022-01-05T06:45-07:00,27.224005864954368
2022-01-05T07:00-07:00,29.93482761974904
2022-01-05T07:15-07:00,29.93596141051231
2022-01-05T07:30-07:00,22.471819861308198
2022-01-05T07:45-07:00,24.941555405475608
2022-01-05T08:00-07:00,27.258950558817958
2022-01-05T08:15-07:00,29.934963182782578
2022-01-05T08:30-07:00,29.924336908622266
2022-01-05T08:45-07:00,27.2132879003156
2022-01-05T09:00-07:00,27.225281963140926
2022-01-05T09:15-07:00,27.202391419025847
2022-01-05T09:30-07:00,29.957426810051693
2022-01-05T09:45-07:00,29.93625300107625
2022-01-05T10:00-07:00,27.224388959255588
2022-01-05T10:15-07:00,31.38241337773684
2022-01-05T10:30-07:00,33.279679919059994
2022-01-05T10:45-07:00,38.166964513658414
2022-01-05T11:00-07:00,35.07065065624128
2022-01-05T11:15-07:00,33.301031355990865
2022-01-05T11:30-07:00,33.301031355990865
2022-01-05T11:45-07:00,33.31183786273607
2022-01-05T12:00-07:00,38.207414817435435
2022-01-05T12:15-07:00,33.31180215926917
2022-01-05T12:30-07:00,33.31182002581597
2022-01-05T12:45-07:00,33.322569484488525
2022-01-05T13:00-07:00,38.15512343260188
2022-01-05T13:15-07:00,39.922790043728476
2022-01-05T13:30-07:00,36.759513534719495
2022-01-05T13:45-07:00,39.94038748137109
2022-01-05T14:00-07:00,43.15944881889764
2022-01-05T14:15-07:00,38.20596793240726
2022-01-05T14:30-07:00,36.749212851493134
2022-01-05T14:45-07:00,33.31185567010309
2022-01-05T15:00-07:00,33.2795016726266
2022-01-05T15:15-07:00,36.3044680102528
2022-01-05T15:30-07:00,33.26880530973451
2022-01-05T15:45-07:00,31.33914280633114
2022-01-05T16:00-07:00,33.25791332856186
2022-01-05T16:15-07:00,36.28531960316464
2022-01-05T16:30-07:00,36.325301204819276
2022-01-05T16:45-07:00,31.39364071459034
2022-01-05T17:00-07:00,31.37161841480778
2022-01-05T17:15-07:00,31.359459299223335
2022-01-05T17:30-07:00,34.3135469774217
2022-01-05T17:45-07:00,27.234251596568793
2022-01-05T18:00-07:00,27.20126974529514
2022-01-05T18:15-07:00,27.235277125381494
2022-01-05T18:30-07:00,29.94681953173562
2022-01-05T18:45-07:00,29.970060293326345
2022-01-05T19:00-07:00,24.941603944977942
2022-01-05T19:15-07:00,24.941506785212916
2022-01-05T19:30-07:00,24.96491501637299
2022-01-05T19:45-07:00,29.96993585391873
2022-01-05T20:00-07:00,27.540551384192128
2022-01-05T20:15-07:00,24.964944170345362
2022-01-05T20:30-07:00,24.96491501637299
2022-01-05T20:45-07:00,22.50482936252415
2022-01-05T21:00-07:00,29.925678750189594
2022-01-05T21:15-07:00,27.190092034996024
2022-01-05T21:30-07:00,22.493355883063543
2022-01-05T21:45-07:00,24.941603944977942
2022-01-05T22:00-07:00,24.93008803728638
2022-01-05T22:15-07:00,29.92561721154244
2022-01-05T22:30-07:00,22.528861717924368
2022-01-05T22:45-07:00,24.965074765871577
2022-01-05T23:00-07:00,24.95329042972805
2022-01-05T23:15-07:00,27.19026381434727
2022-01-05T23:30-07:00,29.94767876422224
2022-01-05T23:45-07:00,24.976613657623947
2022-01-06T00:00-07:00,24.97662337662338
2022-01-06T00:15-07:00,22.480786800666415
2022-01-06T00:30-07:00,27.529152221872046
2022-01-06T00:45-07:00,29.93601462522852
2022-01-06T01:00-07:00,24.953251610222313
2022-01-06T01:15-07:00,22.493609389847293
2022-01-06T01:30-07:00,24.95336787564767
2022-01-06T01:45-07:00,29.947808797945488
2022-01-06T02:00-07:00,24.95338719701678
2022-01-06T02:15-07:00,22.505112064472154
2022-01-06T02:30-07:00,27.200502828409807
2022-01-06T02:45-07:00,22.517433845083055
2022-01-06T03:00-07:00,29.925431982623852
2022-01-06T03:15-07:00,22.517328757022
2022-01-06T03:30-07:00,22.50596211045312
2022-01-06T03:45-07:00,22.493464709430928
2022-01-06T04:00-07:00,22.529813747822594
2022-01-06T04:15-07:00,27.529009650735297
2022-01-06T04:30-07:00,24.953095684803003
2022-01-06T04:45-07:00,24.9415311054519
2022-01-06T05:00-07:00,22.528710958463023
2022-01-06T05:15-07:00,27.23499563440343
2022-01-06T05:30-07:00,27.540551384192128
2022-01-06T05:45-07:00,24.965045828802236
2022-01-06T06:00-07:00,24.941749080929945
2022-01-06T06:15-07:00,24.965016843741903
2022-01-06T06:30-07:00,29.980590600305003
2022-01-06T06:45-07:00,22.50568189459245
2022-01-06T07:00-07:00,24.964885813868804
2022-01-06T07:15-07:00,27.224925741009923
2022-01-06T07:30-07:00,22.55361435266628
2022-01-06T07:45-07:00,27.528961968551467
2022-01-06T08:00-07:00,22.577521985853753
2022-01-06T08:15-07:00,27.201001403482152
2022-01-06T08:30-07:00,24.964987810571085
2022-01-06T08:45-07:00,27.258984921204792
2022-01-06T09:00-07:00,29.935071227832157
2022-01-06T09:15-07:00,24.976584452076178
2022-01-06T09:30-07:00,27.224046476382924
2022-01-06T09:45-07:00,27.21232256115977
2022-01-06T10:00-07:00,29.958394957634734
2022-01-06T10:15-07:00,34.34524040890893
2022-01-06T10:30-07:00,29.344701583434837
2022-01-06T10:45-07:00,33.3011116481392
2022-01-06T11:00-07:00,33.279746457524745
2022-01-06T11:15-07:00,34.3239670278397
2022-01-06T11:30-07:00,33.29036416371253
2022-01-06T11:45-07:00,33.268885513050684
2022-01-06T12:00-07:00,33.290381960423375
2022-01-06T12:15-07:00,33.300991059671496
2022-01-06T12:30-07:00,38.21647511913322
2022-01-06T12:45-07:00,39.940288605075466
2022-01-06T13:00-07:00,36.79031781954147
2022-01-06T13:15-07:00,39.95006242197253
2022-01-06T13:30-07:00,41.58978983144898
2022-01-06T13:45-07:00,41.609341580438176
2022-01-06T14:00-07:00,39.93015133876601
2022-01-06T14:15-07:00,36.779898441603926
2022-01-06T14:30-07:00,41.59926980312414
2022-01-06T14:45-07:00,44.66312405694417
2022-01-06T15:00-07:00,38.39917216953456
2022-01-06T15:15-07:00,39.89057448395921
2022-01-06T15:30-07:00,39.910536779324055
2022-01-06T15:45-07:00,43.150045550144526
2022-01-06T16:00-07:00,29.321984150278837
2022-01-06T16:15-07:00,31.327660483497702
2022-01-06T16:30-07:00,29.355725190839696
2022-01-06T16:45-07:00,34.29160507274566
2022-01-06T17:00-07:00,34.291431690012736
2022-01-06T17:15-07:00,29.29903442175868
2022-01-06T17:30-07:00,27.15470243679793
2022-01-06T17:45-07:00,29.299643223693856
2022-01-06T18:00-07:00,29.879738417202397
2022-01-06T18:15-07:00,24.88272698842906
2022-01-06T18:30-07:00,24.871728427053643
2022-01-06T18:45-07:00,22.470019497342488
2022-01-06T19:00-07:00,22.48248248248248
2022-01-06T19:15-07:00,27.495367070563077
2022-01-06T19:30-07:00,22.457081545064376
2022-01-06T19:45-07:00,22.469513422143518
2022-01-06T20:00-07:00,22.48211558556386
2022-01-06T20:15-07:00,27.495027829844467
2022-01-06T20:30-07:00,22.51847092836492
2022-01-06T20:45-07:00,24.89499611096707
2022-01-06T21:00-07:00,27.134325742115607
2022-01-06T21:15-07:00,27.506536928286682
2022-01-06T21:30-07:00,27.506536928286682
2022-01-06T21:45-07:00,22.49386142841892
2022-01-06T22:00-07:00,22.495613388874748
2022-01-06T22:15-07:00,22.48227898889929
2022-01-06T22:30-07:00,27.483229670913715
2022-01-06T22:45-07:00,27.495027829844467
2022-01-06T23:00-07:00,22.517460062615395
2022-01-06T23:15-07:00,22.49482470784641
2022-01-06T23:30-07:00,27.189863274402768
2022-01-06T23:45-07:00,27.518098386820956
2022-01-07T00:00-07:00,22.48211558556386
2022-01-07T00:15-07:00,22.541263403076183
2022-01-07T00:30-07:00,22.482156487271848
2022-01-07T00:45-07:00,27.506271951831412
2022-01-07T01:00-07:00,27.48340097227998
2022-01-07T01:15-07:00,22.48195163844234
2022-01-07T01:30-07:00,27.155584637841645
2022-01-07T01:45-07:00,22.48227898889929
2022-01-07T02:00-07:00,24.89786251406241
2022-01-07T02:15-07:00,22.482033680145875
2022-01-07T02:30-07:00,22.4935371097151
2022-01-07T02:45-07:00,22.4935371097151
2022-01-07T03:00-07:00,22.494539509828883
2022-01-07T03:15-07:00,27.49495209863814
2022-01-07T03:30-07:00,22.517328757022
2022-01-07T03:45-07:00,22.4705535134555
2022-01-07T04:00-07:00,22.494467913900625
2022-01-07T04:15-07:00,27.483315392895587
2022-01-07T04:30-07:00,27.51750212038009
2022-01-07T04:45-07:00,22.48227898889929
2022-01-07T05:00-07:00,22.481622101946847
2022-01-07T05:15-07:00,22.469790035730057
2022-01-07T05:30-07:00,29.925493828013767
2022-01-07T05:45-07:00,22.494467913900625
2022-01-07T06:00-07:00,22.481622101946847
2022-01-07T06:15-07:00,22.493609389847293
2022-01-07T06:30-07:00,22.470781959114824
