t,v
2022-04-01T21:30-07:00,85567.92869605606
2022-04-01T21:45-07:00,86793.64331754563
2022-04-01T22:00-07:00,85946.28557246499
2022-04-01T22:15-07:00,87156.79663686591
2022-04-01T22:30-07:00,86551.54110466545
2022-04-01T22:45-07:00,83283.16123078298
2022-04-01T23:00-07:00,89072.82973021656
2022-04-01T23:15-07:00,83634.19019445029
2022-04-01T23:30-07:00,86551.54110466545
2022-04-01T23:45-07:00,89819.92097854792
2022-04-02T00:00-07:00,86914.69442398573
2022-04-02T00:15-07:00,87035.7455304258
2022-04-02T00:30-07:00,84735.77450806407
2022-04-02T00:45-07:00,92483.04532022992
2022-04-02T01:00-07:00,83646.31455010326
2022-04-02T01:15-07:00,86793.64331754563
2022-04-02T01:30-07:00,85476.70735352409
2022-04-02T01:45-07:00,84372.6211887438
2022-04-02T02:00-07:00,88488.3588077069
2022-04-02T02:15-07:00,88004.15438194654
2022-04-02T02:30-07:00,85583.13225314471
2022-04-02T02:45-07:00,85219.97893382443
2022-04-02T03:00-07:00,82314.75237926224
2022-04-02T03:15-07:00,89093.61433990736
2022-04-02T03:30-07:00,84614.72340162398
2022-04-02T03:45-07:00,86309.43889178526
2022-04-02T04:00-07:00,93665.4586715303
2022-04-02T04:15-07:00,88125.20548838664
2022-04-02T04:30-07:00,84856.82561450417
2022-04-02T04:45-07:00,87398.89884974608
2022-04-02T05:00-07:00,87259.94988496114
2022-04-02T05:15-07:00,84225.01196992099
2022-04-02T05:30-07:00,84331.62931963133
2022-04-02T05:45-07:00,86620.63068687846
2022-04-02T06:00-07:00,86138.73566219487
2022-04-02T06:15-07:00,88427.737029442
2022-04-02T06:30-07:00,86138.73566219487
2022-04-02T06:45-07:00,85295.41936899856
2022-04-02T07:00-07:00,86379.68317453668
2022-04-02T07:15-07:00,84614.72340162398
2022-04-02T07:30-07:00,87537.84781453107
2022-04-02T07:45-07:00,84614.72340162398
2022-04-02T08:00-07:00,85174.94561282765
2022-04-02T08:15-07:00,87277.847743306
2022-04-02T08:30-07:00,89752.94834732192
2022-04-02T08:45-07:00,85098.92782738435
2022-04-02T09:00-07:00,81951.59905994196
2022-04-02T09:15-07:00,86964.34654713603
2022-04-02T09:30-07:00,87937.37420081029
2022-04-02T09:45-07:00,83767.36565654333
2022-04-02T10:00-07:00,84251.57008230372
2022-04-02T10:15-07:00,86309.43889178526
2022-04-02T10:30-07:00,91951.11327221656
2022-04-02T10:45-07:00,93045.76938260009
2022-04-02T11:00-07:00,90734.82870512374
2022-04-02T11:15-07:00,88367.30770126682
2022-04-02T11:30-07:00,82828.97901902048
2022-04-02T11:45-07:00,91829.48481550727
2022-04-02T12:00-07:00,88423.88802764741
2022-04-02T12:15-07:00,83888.41676298344
2022-04-02T12:30-07:00,87277.847743306
2022-04-02T12:45-07:00,86188.38778534517
2022-04-02T13:00-07:00,87085.9750038453
2022-04-02T13:15-07:00,86567.89936229249
2022-04-02T13:30-07:00,89093.61433990736
2022-04-02T13:45-07:00,87277.847743306
2022-04-02T14:00-07:00,87901.57848412053
2022-04-02T14:15-07:00,92898.54506395674
2022-04-02T14:30-07:00,89962.71894512749
2022-04-02T14:45-07:00,89640.17259474022
2022-04-02T15:00-07:00,90369.9433349959
2022-04-02T15:15-07:00,88667.14494106597
2022-04-02T15:30-07:00,88769.72083889201
2022-04-02T15:45-07:00,90062.0231914281
2022-04-02T16:00-07:00,89940.97208498801
2022-04-02T16:15-07:00,88972.56323346728
2022-04-02T16:30-07:00,90788.32983006866
2022-04-02T16:45-07:00,90667.27872362855
2022-04-02T17:00-07:00,83415.56689251713
2022-04-02T17:15-07:00,88851.51212702718
2022-04-02T17:30-07:00,87883.10327550647
2022-04-02T17:45-07:00,89577.81876566773
2022-04-02T18:00-07:00,87380.80854131149
2022-04-02T18:15-07:00,84117.62481985171
2022-04-02T18:30-07:00,89797.98166831872
2022-04-02T18:45-07:00,91006.56823182234
2022-04-02T19:00-07:00,87018.2325722604
2022-04-02T19:15-07:00,88448.3291890431
2022-04-02T19:30-07:00,82283.575464726
2022-04-02T19:45-07:00,86309.43889178526
2022-04-02T20:00-07:00,89698.86987210784
2022-04-02T20:15-07:00,86602.54037844387
2022-04-02T20:30-07:00,86241.69646020036
2022-04-02T20:45-07:00,83729.26053877683
2022-04-02T21:00-07:00,88086.33057026121
2022-04-02T21:15-07:00,88125.20548838664
2022-04-02T21:30-07:00,86551.54110466545
2022-04-02T21:45-07:00,85704.18335958481
2022-04-02T22:00-07:00,85447.07003970571
2022-04-02T22:15-07:00,86500.15693070757
2022-04-02T22:30-07:00,86051.36332145751
2022-04-02T22:45-07:00,87156.79663686591
2022-04-02T23:00-07:00,84977.87672094426
2022-04-02T23:15-07:00,83970.20805111864
2022-04-02T23:30-07:00,87584.4207362457
2022-04-02T23:45-07:00,85897.78814985306
2022-04-03T00:00-07:00,84211.15556346044
2022-04-03T00:15-07:00,85793.6726513092
2022-04-03T00:30-07:00,86018.26190602397
2022-04-03T00:45-07:00,85383.17660991538
2022-04-03T01:00-07:00,88307.2632732711
2022-04-03T01:15-07:00,84813.52434431494
2022-04-03T01:30-07:00,85415.89312516946
2022-04-03T01:45-07:00,82656.35128853278
2022-04-03T02:00-07:00,84856.82561450417
2022-04-03T02:15-07:00,85462.08114670463
2022-04-03T02:30-07:00,84493.67229518389
2022-04-03T02:45-07:00,85704.18335958481
2022-04-03T03:00-07:00,85462.08114670463
2022-04-03T03:15-07:00,84977.87672094426
2022-04-03T03:30-07:00,84130.51897586361
2022-04-03T03:45-07:00,90667.27872362855
2022-04-03T04:00-07:00,86276.33747635173
2022-04-03T04:15-07:00,84345.67817618162
2022-04-03T04:30-07:00,85174.94561282765
2022-04-03T04:45-07:00,90258.32228295258
2022-04-03T05:00-07:00,87343.47322390387
2022-04-03T05:15-07:00,83525.26344366316
2022-04-03T05:30-07:00,87762.05216906636
2022-04-03T05:45-07:00,83646.31455010326
2022-04-03T06:00-07:00,89940.97208498801
2022-04-03T06:15-07:00,86172.22197780789
2022-04-03T06:30-07:00,81346.34352774151
2022-04-03T06:45-07:00,84856.82561450417
2022-04-03T07:00-07:00,86309.43889178526
2022-04-03T07:15-07:00,90909.38093650874
2022-04-03T07:30-07:00,83888.41676298344
2022-04-03T07:45-07:00,83283.16123078298
2022-04-03T08:00-07:00,88186.7895171002
2022-04-03T08:15-07:00,87622.52585401222
2022-04-03T08:30-07:00,85311.00782626668
2022-04-03T08:45-07:00,87450.86037397315
2022-04-03T09:00-07:00,84276.5885939686
2022-04-03T09:15-07:00,87207.6034605546
2022-04-03T09:30-07:00,87659.09137106089
2022-04-03T09:45-07:00,88629.03982329946
2022-04-03T10:00-07:00,85219.97893382443
2022-04-03T10:15-07:00,85098.92782738435
2022-04-03T10:30-07:00,87156.79663686591
2022-04-03T10:45-07:00,84856.82561450417
2022-04-03T11:00-07:00,86067.33667890509
2022-04-03T11:15-07:00,87641.00106262627
2022-04-03T11:30-07:00,88972.56323346728
2022-04-03T11:45-07:00,87035.7455304258
2022-04-03T12:00-07:00,89940.97208498801
2022-04-03T12:15-07:00,85612.38466678366
2022-04-03T12:30-07:00,87416.60425800124
2022-04-03T12:45-07:00,84251.57008230372
2022-04-03T13:00-07:00,90062.0231914281
2022-04-03T13:15-07:00,84735.77450806407
2022-04-03T13:30-07:00,85946.28557246499
2022-04-03T13:45-07:00,88609.409914147
2022-04-03T14:00-07:00,86551.54110466545
2022-04-03T14:15-07:00,89335.71655278756
2022-04-03T14:30-07:00,84130.51897586361
2022-04-03T14:45-07:00,84130.51897586361
2022-04-03T15:00-07:00,89335.71655278756
2022-04-03T15:15-07:00,80639.66679825341
2022-04-03T15:30-07:00,88488.3588077069
2022-04-03T15:45-07:00,87277.847743306
2022-04-03T16:00-07:00,86793.64331754563
2022-04-03T16:15-07:00,89435.40569926765
2022-04-03T16:30-07:00,84963.63541430426
2022-04-03T16:45-07:00,84130.51897586361
2022-04-03T17:00-07:00,86204.16869270302
2022-04-03T17:15-07:00,90546.22761718847
2022-04-03T17:30-07:00,88609.409914147
2022-04-03T17:45-07:00,89577.81876566773
2022-04-03T18:00-07:00,84519.4606072077
2022-04-03T18:15-07:00,91464.9843455589
2022-04-03T18:30-07:00,88951.9710738662
2022-04-03T18:45-07:00,85326.21138335534
2022-04-03T19:00-07:00,87463.94698007479
2022-04-03T19:15-07:00,86482.2590723627
2022-04-03T19:30-07:00,87584.4207362457
2022-04-03T19:45-07:00,91439.58093371455
2022-04-03T20:00-07:00,88488.3588077069
2022-04-03T20:15-07:00,85946.28557246499
2022-04-03T20:30-07:00,85341.03004026454
2022-04-03T20:45-07:00,89335.71655278756
2022-04-03T21:00-07:00,89012.5928521311
2022-04-03T21:15-07:00,88405.41281903336
2022-04-03T21:30-07:00,87537.84781453107
2022-04-03T21:45-07:00,81119.25242186028
2022-04-03T22:00-07:00,88851.51212702718
2022-04-03T22:15-07:00,85825.2344660249
2022-04-03T22:30-07:00,87945.8420047584
2022-04-03T22:45-07:00,85431.67403252731
2022-04-03T23:00-07:00,84466.34438244226
2022-04-03T23:15-07:00,89214.66544634746
2022-04-03T23:30-07:00,85341.03004026454
2022-04-03T23:45-07:00,83162.11012434289
2022-04-04T00:00-07:00,85930.50466510715
2022-04-04T00:15-07:00,86914.69442398573
2022-04-04T00:30-07:00,82644.9967332387
2022-04-04T00:45-07:00,86741.10444304938
2022-04-04T01:00-07:00,88307.2632732711
2022-04-04T01:15-07:00,84572.57683197314
2022-04-04T01:30-07:00,82656.35128853278
2022-04-04T01:45-07:00,86155.6712700911
2022-04-04T02:00-07:00,85415.89312516946
2022-04-04T02:15-07:00,90475.79088434733
2022-04-04T02:30-07:00,84211.15556346044
2022-04-04T02:45-07:00,86138.73566219487
2022-04-04T03:00-07:00,84842.77675795389
2022-04-04T03:15-07:00,89030.1058102965
2022-04-04T03:30-07:00,90475.79088434733
2022-04-04T03:45-07:00,80596.94287833339
2022-04-04T04:00-07:00,87704.89449241658
2022-04-04T04:15-07:00,87121.00092017616
2022-04-04T04:30-07:00,88427.737029442
2022-04-04T04:45-07:00,82644.9967332387
2022-04-04T05:00-07:00,84813.52434431494
2022-04-04T05:15-07:00,83646.31455010326
2022-04-04T05:30-07:00,86672.59221110553
2022-04-04T05:45-07:00,88367.30770126682
2022-04-04T06:00-07:00,86914.69442398573
2022-04-04T06:15-07:00,82183.88631824595
2022-04-04T06:30-07:00,84991.73312740482
2022-04-04T06:45-07:00,89819.92097854792
2022-04-04T07:00-07:00,84090.68180728953
2022-04-04T07:15-07:00,104103.95153847871
2022-04-04T07:30-07:00,103938.44446131104
2022-04-04T07:45-07:00,91560.05468988545
2022-04-04T08:00-07:00,85462.08114670463
2022-04-04T08:15-07:00,89335.71655278756
2022-04-04T08:30-07:00,89698.86987210784
2022-04-04T08:45-07:00,89172.32642660689
2022-04-04T09:00-07:00,91801.00220222726
2022-04-04T09:15-07:00,92403.37098308175
2022-04-04T09:30-07:00,96653.63121476606
2022-04-04T09:45-07:00,92885.26600776537
2022-04-04T10:00-07:00,99428.9539587606
2022-04-04T10:15-07:00,96532.96500850543
2022-04-04T10:30-07:00,96719.83404563314
2022-04-04T10:45-07:00,95630.37408767232
2022-04-04T11:00-07:00,99140.85617443497
2022-04-04T11:15-07:00,114514.15424223688
2022-04-04T11:30-07:00,96177.31724268463
2022-04-04T11:45-07:00,97546.02228084349
2022-04-04T12:00-07:00,116214.25833491058
2022-04-04T12:15-07:00,99698.96143465162
2022-04-04T12:30-07:00,95356.71006007642
2022-04-04T12:45-07:00,97567.19179071377
2022-04-04T13:00-07:00,95025.11855547185
2022-04-04T13:15-07:00,93088.30085243039
2022-04-04T13:30-07:00,115547.0338738171
2022-04-04T13:45-07:00,91078.15966520185
2022-04-04T14:00-07:00,88710.25376116547
2022-04-04T14:15-07:00,93775.54012285577
2022-04-04T14:30-07:00,96598.78293919306
2022-04-04T14:45-07:00,98777.7028551147
2022-04-04T15:00-07:00,93935.65859751102
2022-04-04T15:15-07:00,89356.50116247838
2022-04-04T15:30-07:00,92336.01345167632
2022-04-04T15:45-07:00,93608.10854479078
2022-04-04T16:00-07:00,110474.43440871705
2022-04-04T16:15-07:00,96740.42620523422
2022-04-04T16:30-07:00,90837.21215286004
2022-04-04T16:45-07:00,94783.01634259168
2022-04-04T17:00-07:00,89577.81876566773
2022-04-04T17:15-07:00,92764.79225159447
2022-04-04T17:30-07:00,90716.73839668915
2022-04-04T17:45-07:00,110664.38264728044
2022-04-04T18:00-07:00,95656.16239969611
2022-04-04T18:15-07:00,107839.79268031506
2022-04-04T18:30-07:00,89083.02958497222
2022-04-04T18:45-07:00,91439.58093371455
2022-04-04T19:00-07:00,92162.42347073996
2022-04-04T19:15-07:00,86861.57819922028
2022-04-04T19:30-07:00,90692.10478520373
2022-04-04T19:45-07:00,82728.52007218148
2022-04-04T20:00-07:00,90210.97956087903
2022-04-04T20:15-07:00,91413.79262169075
2022-04-04T20:30-07:00,86379.68317453668
2022-04-04T20:45-07:00,84331.62931963133
2022-04-04T21:00-07:00,103169.60635284019
2022-04-04T21:15-07:00,82920.0079114627
2022-04-04T21:30-07:00,90114.36961583463
2022-04-04T21:45-07:00,86051.36332145751
2022-04-04T22:00-07:00,89335.71655278756
2022-04-04T22:15-07:00,84009.46786942352
2022-04-04T22:30-07:00,86672.59221110553
2022-04-04T22:45-07:00,86759.00230139426
2022-04-04T23:00-07:00,85205.35272700498
2022-04-04T23:15-07:00,84211.15556346044
2022-04-04T23:30-07:00,80837.89039067518
2022-04-04T23:45-07:00,89172.32642660689
2022-04-05T00:00-07:00,89512.0008349801
2022-04-05T00:15-07:00,83513.33153809991
2022-04-05T00:30-07:00,85656.84063751127
2022-04-05T00:45-07:00,84251.57008230372
2022-04-05T01:00-07:00,86379.68317453668
2022-04-05T01:15-07:00,89720.23183206785
2022-04-05T01:30-07:00,87519.94995618619
2022-04-05T01:45-07:00,86551.54110466545
2022-04-05T02:00-07:00,82765.47048940962
2022-04-05T02:15-07:00,87121.00092017616
2022-04-05T02:30-07:00,102608.99924145706
2022-04-05T02:45-07:00,83525.26344366316
2022-04-05T03:00-07:00,85825.2344660249
2022-04-05T03:15-07:00,102329.56171116927
2022-04-05T03:30-07:00,86446.65580576267
2022-04-05T03:45-07:00,84614.72340162398
2022-04-05T04:00-07:00,86672.59221110553
2022-04-05T04:15-07:00,88386.55271023982
2022-04-05T04:30-07:00,86689.14291882231
2022-04-05T04:45-07:00,86914.69442398573
2022-04-05T05:00-07:00,86655.65660320931
2022-04-05T05:15-07:00,85825.2344660249
2022-04-05T05:30-07:00,89093.61433990736
2022-04-05T05:45-07:00,82435.80348570234
2022-04-05T06:00-07:00,85704.18335958481
2022-04-05T06:15-07:00,85976.69268664232
2022-04-05T06:30-07:00,91151.48314938894
2022-04-05T06:45-07:00,86098.12869326187
2022-04-05T07:00-07:00,83767.36565654333
2022-04-05T07:15-07:00,88004.15438194654
2022-04-05T07:30-07:00,90909.38093650874
2022-04-05T07:45-07:00,90978.0856185423
2022-04-05T08:00-07:00,84251.57008230372
2022-04-05T08:15-07:00,87641.00106262627
2022-04-05T08:30-07:00,88105.96047941365
2022-04-05T08:45-07:00,92577.73076437705
2022-04-05T09:00-07:00,92282.89722691086
2022-04-05T09:15-07:00,91610.86151357416
2022-04-05T09:30-07:00,86776.51525955969
2022-04-05T09:45-07:00,94962.95717648912
2022-04-05T10:00-07:00,94177.76081039122
2022-04-05T10:15-07:00,108442.35391125931
2022-04-05T10:30-07:00,94112.90513015226
2022-04-05T10:45-07:00,95539.92254549927
2022-04-05T11:00-07:00,90226.95291832663
2022-04-05T11:15-07:00,112335.42677640494
2022-04-05T11:30-07:00,98692.25501527464
2022-04-05T11:45-07:00,96235.62961987278
2022-04-05T12:00-07:00,95146.16966191195
2022-04-05T12:15-07:00,95146.16966191195
2022-04-05T12:30-07:00,95358.63456097373
2022-04-05T12:45-07:00,97362.03999506174
2022-04-05T13:00-07:00,93349.84052437329
2022-04-05T13:15-07:00,94620.01111659047
2022-04-05T13:30-07:00,94812.8461064998
2022-04-05T13:45-07:00,89366.12366696488
2022-04-05T14:00-07:00,96235.62961987278
2022-04-05T14:15-07:00,97181.13691071565
2022-04-05T14:30-07:00,103619.74711271835
2022-04-05T14:45-07:00,97342.79498608875
2022-04-05T15:00-07:00,99752.27010950679
2022-04-05T15:15-07:00,117046.22007281284
2022-04-05T15:30-07:00,97136.29603980859
2022-04-05T15:45-07:00,96499.47869289243
2022-04-05T16:00-07:00,98584.29051493618
2022-04-05T16:15-07:00,112281.54075128057
2022-04-05T16:30-07:00,98547.53254779776
2022-04-05T16:45-07:00,95776.63615586702
2022-04-05T17:00-07:00,96071.08479315373
2022-04-05T17:15-07:00,96379.00493672153
2022-04-05T17:30-07:00,92162.42347073996
2022-04-05T17:45-07:00,87925.63474533678
2022-04-05T18:00-07:00,91921.47595839815
2022-04-05T18:15-07:00,93399.30019743387
2022-04-05T18:30-07:00,97222.32122991784
2022-04-05T18:45-07:00,89369.01041831083
2022-04-05T19:00-07:00,86982.05195539117
2022-04-05T19:15-07:00,88625.57572168432
2022-04-05T19:30-07:00,85965.72303152771
2022-04-05T19:45-07:00,90475.79088434733
2022-04-05T20:00-07:00,92080.43973251503
2022-04-05T20:15-07:00,90355.31712817644
2022-04-05T20:30-07:00,86517.66988887299
2022-04-05T20:45-07:00,88086.33057026121
2022-04-05T21:00-07:00,91272.53425582901
2022-04-05T21:15-07:00,87965.66436400058
2022-04-05T21:30-07:00,87743.38451036256
2022-04-05T21:45-07:00,87844.99815773994
2022-04-05T22:00-07:00,82283.575464726
2022-04-05T22:15-07:00,82404.04922089691
2022-04-05T22:30-07:00,89271.05332263833
2022-04-05T22:45-07:00,102282.21898909572
2022-04-05T23:00-07:00,84963.63541430426
2022-04-05T23:15-07:00,83669.40856087086
2022-04-05T23:30-07:00,87864.24316671294
2022-04-05T23:45-07:00,88730.4610205871
2022-04-06T00:00-07:00,105341.59806553155
2022-04-06T00:15-07:00,86638.33609513362
2022-04-06T00:30-07:00,85583.13225314471
2022-04-06T00:45-07:00,85462.08114670463
2022-04-06T01:00-07:00,90764.85091912161
2022-04-06T01:15-07:00,108289.35608992407
2022-04-06T01:30-07:00,85462.08114670463
2022-04-06T01:45-07:00,82930.59266639785
2022-04-06T02:00-07:00,86793.64331754563
2022-04-06T02:15-07:00,89456.76765922764
2022-04-06T02:30-07:00,87641.00106262627
2022-04-06T02:45-07:00,85219.97893382443
2022-04-06T03:00-07:00,87156.79663686591
2022-04-06T03:15-07:00,84762.33262044682
2022-04-06T03:30-07:00,89819.92097854792
2022-04-06T03:45-07:00,86793.64331754563
2022-04-06T04:00-07:00,84493.67229518389
2022-04-06T04:15-07:00,81709.49684706179
2022-04-06T04:30-07:00,85809.6460087568
2022-04-06T04:45-07:00,86067.33667890509
2022-04-06T05:00-07:00,86914.69442398573
2022-04-06T05:15-07:00,84614.72340162398
2022-04-06T05:30-07:00,87743.38451036256
2022-04-06T05:45-07:00,85084.49407065462
2022-04-06T06:00-07:00,104103.95153847871
2022-04-06T06:15-07:00,84813.52434431494
2022-04-06T06:30-07:00,102971.57521050813
2022-04-06T06:45-07:00,84601.05944525317
2022-04-06T07:00-07:00,84614.72340162398
2022-04-06T07:15-07:00,88548.21078561292
2022-04-06T07:30-07:00,84452.10307580224
2022-04-06T07:45-07:00,90425.17651074838
2022-04-06T08:00-07:00,81932.35405096899
2022-04-06T08:15-07:00,104330.27284400105
2022-04-06T08:30-07:00,90643.99226277125
2022-04-06T08:45-07:00,92119.89200090965
2022-04-06T09:00-07:00,87519.94995618619
2022-04-06T09:15-07:00,88246.25659482673
2022-04-06T09:30-07:00,87584.4207362457
2022-04-06T09:45-07:00,95235.08160336716
2022-04-06T10:00-07:00,92846.1986395502
2022-04-06T10:15-07:00,90511.20170085764
2022-04-06T10:30-07:00,91043.51864905047
2022-04-06T10:45-07:00,91033.51124438451
2022-04-06T11:00-07:00,89776.61970835872
2022-04-06T11:15-07:00,90189.23270073955
2022-04-06T11:30-07:00,90366.47923338077
2022-04-06T11:45-07:00,95950.9959371623
2022-04-06T12:00-07:00,97840.08601795074
2022-04-06T12:15-07:00,94069.60385996301
2022-04-06T12:30-07:00,90777.16772486432
2022-04-06T12:45-07:00,89983.50355481832
2022-04-06T13:00-07:00,88714.87256331899
2022-04-06T13:15-07:00,93481.66883583827
2022-04-06T13:30-07:00,91012.34173451424
2022-04-06T13:45-07:00,95468.33111211976
2022-04-06T14:00-07:00,97704.21625460144
2022-04-06T14:15-07:00,96138.05742437973
2022-04-06T14:30-07:00,115605.53870109499
2022-04-06T14:45-07:00,96431.35136112807
2022-04-06T15:00-07:00,110771.57734725998
2022-04-06T15:15-07:00,114811.48963086952
2022-04-06T15:30-07:00,113182.20717121639
2022-04-06T15:45-07:00,115939.82450695577
2022-04-06T16:00-07:00,112883.90953213509
2022-04-06T16:15-07:00,116299.51372466092
2022-04-06T16:30-07:00,94586.52480097748
2022-04-06T16:45-07:00,92080.43973251503
2022-04-06T17:00-07:00,98596.99222085834
2022-04-06T17:15-07:00,94326.71717984215
2022-04-06T17:30-07:00,93298.26390032569
2022-04-06T17:45-07:00,92737.27188876309
2022-04-06T18:00-07:00,95557.43550366469
2022-04-06T18:15-07:00,96876.29596858352
2022-04-06T18:30-07:00,89752.94834732192
2022-04-06T18:45-07:00,88527.04127574262
2022-04-06T19:00-07:00,88025.1314417271
2022-04-06T19:15-07:00,89344.95415709459
2022-04-06T19:30-07:00,88937.53731713643
2022-04-06T19:45-07:00,89369.97266875947
2022-04-06T20:00-07:00,87644.27271415167
2022-04-06T20:15-07:00,86678.36571379745
2022-04-06T20:30-07:00,90331.45331704993
2022-04-06T20:45-07:00,86742.06669349803
2022-04-06T21:00-07:00,87106.75961353615
2022-04-06T21:15-07:00,105836.96459649625
2022-04-06T21:30-07:00,83760.05255313362
2022-04-06T21:45-07:00,86023.65050853639
2022-04-06T22:00-07:00,87837.49260424048
2022-04-06T22:15-07:00,83251.59941606729
2022-04-06T22:30-07:00,87406.21195315583
2022-04-06T22:45-07:00,87484.73158976562
2022-04-06T23:00-07:00,84192.2954546669
2022-04-06T23:15-07:00,83661.90300737137
2022-04-06T23:30-07:00,86073.68753186618
2022-04-06T23:45-07:00,102281.64163882654
2022-04-07T00:00-07:00,88505.1019655134
2022-04-07T00:15-07:00,87991.26022593463
2022-04-07T00:30-07:00,91396.85701379452
2022-04-07T00:45-07:00,87249.55758011571
2022-04-07T01:00-07:00,83170.19302811155
2022-04-07T01:15-07:00,87014.3835704658
2022-04-07T01:30-07:00,87392.35554669528
2022-04-07T01:45-07:00,84585.8558881645
2022-04-07T02:00-07:00,87087.12970438368
2022-04-07T02:15-07:00,87441.62276966611
2022-04-07T02:30-07:00,103157.4819971872
2022-04-07T02:45-07:00,85314.66437797154
2022-04-07T03:00-07:00,88977.75938588999
2022-04-07T03:15-07:00,82715.04856590039
2022-04-07T03:30-07:00,84723.84260250082
2022-04-07T03:45-07:00,86141.81486363054
2022-04-07T04:00-07:00,86968.96534928954
2022-04-07T04:15-07:00,86661.62255599094
2022-04-07T04:30-07:00,83976.75135416945
2022-04-07T04:45-07:00,85015.40448844159
2022-04-07T05:00-07:00,84662.64347396673
2022-04-07T05:15-07:00,83604.36043054215
2022-04-07T05:30-07:00,85015.40448844159
2022-04-07T05:45-07:00,82546.07738711756
2022-04-07T06:00-07:00,85815.4195114487
2022-04-07T06:15-07:00,86426.44854634104
2022-04-07T06:30-07:00,84960.1713126891
2022-04-07T06:45-07:00,100085.20876473947
2022-04-07T07:00-07:00,81533.40501495896
2022-04-07T07:15-07:00,105655.09926170151
2022-04-07T07:30-07:00,84074.70844984196
