t,kvaA,kvaB,kvaC 
2022-02-16T01:45-07:00,9231.830804342117,12013.504401297734,13309.078405359254
2022-02-16T02:00-07:00,11717.323713203456,14840.211319250142,14957.990774164826
2022-02-16T02:15-07:00,11189.048216894947,11542.386581638999,11660.166036553683
2022-02-16T02:30-07:00,11717.323713203456,11424.607126724315,12484.622220956468
2022-02-16T02:45-07:00,10888.826076916343,12131.283856212418,11777.945491468367
2022-02-16T03:00-07:00,11660.166036553683,14604.652409420774,15001.869394623236
2022-02-16T03:15-07:00,11189.048216894947,13478.242034231815,13829.848348168296
2022-02-16T03:30-07:00,10482.371487406846,11134.199941321933,12306.220987776875
2022-02-16T03:45-07:00,8597.900208771907,8907.359953057547,10548.189418094464
2022-02-16T04:00-07:00,11480.61010283571,11362.253297651836,13073.519495529887
2022-02-16T04:15-07:00,12427.464544306695,14722.431864335458,14015.755134847355
2022-02-16T04:30-07:00,11424.607126724315,9069.018028430643,10717.930397236214
2022-02-16T04:45-07:00,12545.821349490569,14321.173427248668,14133.53458976204
2022-02-16T05:00-07:00,12309.107739122823,15268.027868719655,14133.53458976204
2022-02-16T05:15-07:00,12190.750933938949,12602.401675871151,12484.622220956468
2022-02-16T05:30-07:00,12369.152167118544,15149.671063535781,16096.525505006768
2022-02-16T05:45-07:00,14034.230343461424,14912.957453168034,15268.027868719655
2022-02-16T06:00-07:00,12963.822944383857,12309.107739122823,13847.746206513175
2022-02-16T06:15-07:00,17245.45254069412,14557.887037616414,15741.455089455147
2022-02-16T06:30-07:00,16412.913452522684,16333.239115374514,19410.51605015522
2022-02-16T06:45-07:00,17245.45254069412,12607.02047802467,17280.0935568455
2022-02-16T07:00-07:00,20218.806427020696,21185.86812791332,22487.792984935924
2022-02-16T07:15-07:00,28287.276438945715,27089.274630377244,29091.525363926863
2022-02-16T07:30-07:00,24736.572283429516,27458.778802658602,24263.145062694024
2022-02-16T07:45-07:00,27103.708387106984,27207.054085291926,28620.40754426813
2022-02-16T08:00-07:00,23791.4498927661,27073.686173109123,27308.09038240011
2022-02-16T08:15-07:00,22731.43479853395,31372.058927225888,26590.443997797407
2022-02-16T08:30-07:00,21304.224933097194,28149.289724609396,27089.274630377244
2022-02-16T08:45-07:00,21067.511322729446,25558.141716486356,23202.55261819268
2022-02-16T09:00-07:00,25446.71311453276,33213.806285940795,26971.495175462558
2022-02-16T09:15-07:00,23311.094468800333,28287.276438945715,24851.464986998253
2022-02-16T09:30-07:00,21408.147981551323,31482.910178910293,25565.06991971663
2022-02-16T09:45-07:00,23789.717841958533,30706.95141711944,26264.818445974455
2022-02-16T10:00-07:00,20830.7977123617,25440.36226157167,23084.773163277998
2022-02-16T10:15-07:00,23908.074647142403,29562.6431835856,30003.738789246472
2022-02-16T10:30-07:00,24381.501867877898,27659.696696336592,28362.90932420956
2022-02-16T10:45-07:00,21896.00895901656,26147.038991059773,26018.867231299675
2022-02-16T11:00-07:00,24024.69940151871,31918.23228187927,28384.848634438764
2022-02-16T11:15-07:00,22716.423691535016,28855.9664540975,28973.74590901218
2022-02-16T11:30-07:00,25214.04095604934,28997.417270048954,30975.996642561804
2022-02-16T11:45-07:00,19743.069805208444,24851.464986998253,26853.715720547876
2022-02-16T12:00-07:00,22487.792984935924,23673.670437851415,26735.93626563319
2022-02-16T12:15-07:00,24499.85867306177,28149.289724609396,29769.334579955485
2022-02-16T12:30-07:00,26275.21075081987,25911.480081230406,27678.17190495066
2022-02-16T12:45-07:00,23320.332073107365,27678.17190495066,28597.313533500546
2022-02-16T13:00-07:00,21896.00895901656,25911.480081230406,26018.867231299675
2022-02-16T13:15-07:00,20002.300076074585,25558.141716486356,26487.675649881654
2022-02-16T13:30-07:00,24381.501867877898,27678.17190495066,27542.4945916911
2022-02-16T13:45-07:00,16333.239115374514,20022.507335496222,20258.06624532559
2022-02-16T14:00-07:00,21082.522429728375,26722.07985917264,26839.281963818135
2022-02-16T14:15-07:00,22966.993708363316,29183.324056728015,27308.09038240011
2022-02-16T14:30-07:00,21185.86812791332,25446.71311453276,24851.464986998253
2022-02-16T14:45-07:00,24381.501867877898,26971.495175462558,26500.377355803823
2022-02-16T15:00-07:00,25683.426724900502,23320.332073107365,22142.537523960527
2022-02-16T15:15-07:00,25801.783530084376,24615.906077168886,24615.906077168886
2022-02-16T15:30-07:00,23908.074647142403,22495.87588870458,22024.758069045845
2022-02-16T15:45-07:00,22724.506595303672,21553.64024938711,21671.419704301796
2022-02-16T16:00-07:00,18700.37521905198,18020.2566019466,20493.625155154958
2022-02-16T16:15-07:00,21067.511322729446,21082.522429728375,20611.40461006964
2022-02-16T16:30-07:00,17635.16397239712,17784.69769211723,17195.800417543815
2022-02-16T16:45-07:00,20357.370491626207,17784.69769211723,18609.15387652002
2022-02-16T17:00-07:00,15429.10859382356,15822.284127141695,16877.103068951143
2022-02-16T17:15-07:00,15504.7414790874,18020.2566019466,19080.271696178752
2022-02-16T17:30-07:00,15699.308519804305,17635.16397239712,19292.159244971346
2022-02-16T17:45-07:00,12131.283856212418,15149.671063535781,15978.168699822894
2022-02-16T18:00-07:00,16412.913452522684,15623.098284271275,17635.16397239712
2022-02-16T18:15-07:00,17635.16397239712,18255.815511775967,18962.49224126407
2022-02-16T18:30-07:00,14676.243842800288,14722.431864335458,15664.667503652927
2022-02-16T18:45-07:00,20475.72729681008,18962.49224126407,19786.948425666855
2022-02-16T19:00-07:00,14866.769431632863,16688.309530926133,17753.520777580994
2022-02-16T19:15-07:00,15149.671063535781,14486.87295450609,16018.005868396978
2022-02-16T19:30-07:00,17398.450362029373,16569.95272574226,17666.91823720255
2022-02-16T19:45-07:00,14272.09865436755,15741.455089455147,17871.877582764868
2022-02-16T20:00-07:00,16451.595920558386,17666.91823720255,19669.168970752173
2022-02-16T20:15-07:00,14272.09865436755,16688.309530926133,17161.73675166163
2022-02-16T20:30-07:00,17721.189162506373,18463.661608684233,19765.586465706838
2022-02-16T20:45-07:00,8876.760388790497,8951.238573515959,10246.812577577479
2022-02-16T21:00-07:00,9113.473999158243,9069.018028430643,10246.812577577479
2022-02-16T21:15-07:00,10060.32844062923,10129.033122662795,12837.960585700519
2022-02-16T21:30-07:00,9705.25802507761,10953.48930706558,12720.181130785835
2022-02-16T21:45-07:00,11060.876457134851,12545.821349490569,16489.12368805571
2022-02-16T22:00-07:00,11717.323713203456,8403.333168055004,10415.39885618085
2022-02-16T22:15-07:00,12366.842766041784,11542.386581638999,12249.063311127102
2022-02-16T22:30-07:00,9893.474212833427,8597.900208771907,9962.178894866993
2022-02-16T22:45-07:00,8640.04677842275,10079.380999512487,12775.02940635885
2022-02-16T23:00-07:00,11835.68051838733,13780.196225017988,14840.211319250142
2022-02-16T23:15-07:00,11598.966908019582,10415.39885618085,12545.821349490569
2022-02-16T23:30-07:00,8920.06165897972,8758.403583606623,10415.39885618085
2022-02-16T23:45-07:00,11835.68051838733,12545.821349490569,16606.903142970397
2022-02-17T00:00-07:00,9350.18760952599,8048.262752503384,10246.812577577479
2022-02-17T00:15-07:00,9276.864125338907,10297.042050996975,14722.431864335458
2022-02-17T00:30-07:00,12545.821349490569,12782.534959858314,16018.005868396978
2022-02-17T00:45-07:00,9350.18760952599,8876.760388790497,10060.32844062923
2022-02-17T01:00-07:00,12072.394128755075,11007.182882100216,13966.103011697049
2022-02-17T01:15-07:00,11542.386581638999,10246.812577577479,13712.646243522802
2022-02-17T01:30-07:00,12249.063311127102,12366.842766041784,14767.465185332248
2022-02-17T01:45-07:00,13073.519495529887,13191.29895044457,16173.890441078178
2022-02-17T02:00-07:00,11007.182882100216,12484.622220956468,15822.284127141695
2022-02-17T02:15-07:00,11542.386581638999,10482.371487406846,13712.646243522802
2022-02-17T02:30-07:00,9069.018028430643,8480.120753857223,12189.018883131379
2022-02-17T02:45-07:00,12366.842766041784,13073.519495529887,15822.284127141695
2022-02-17T03:00-07:00,11717.323713203456,12366.842766041784,16056.688336432682
2022-02-17T03:15-07:00,8597.900208771907,8126.782389113173,11720.210464549404
2022-02-17T03:30-07:00,11424.607126724315,12484.622220956468,14767.465185332248
2022-02-17T03:45-07:00,12602.401675871151,10482.371487406846,12540.625197067862
2022-02-17T04:00-07:00,10652.112466548597,8521.689973238877,10953.48930706558
2022-02-17T04:15-07:00,11306.827671809631,13309.078405359254,15001.869394623236
2022-02-17T04:30-07:00,13073.519495529887,12775.02940635885,16642.698859660155
2022-02-17T04:45-07:00,10129.033122662795,9024.56205770304,10899.795732030945
2022-02-17T05:00-07:00,12249.063311127102,13780.196225017988,14767.465185332248
2022-02-17T05:15-07:00,15104.637742538991,14676.243842800288,13492.675790961555
2022-02-17T05:30-07:00,13082.757099836921,15623.098284271275,16806.666336110007
2022-02-17T05:45-07:00,13677.427877102235,15623.098284271275,17161.73675166163
2022-02-17T06:00-07:00,14912.957453168034,14084.45981688092,15268.027868719655
2022-02-17T06:15-07:00,13729.389401329301,14015.755134847355,16018.005868396978
2022-02-17T06:30-07:00,17871.877582764868,17195.800417543815,18373.594966690653
2022-02-17T06:45-07:00,17871.877582764868,17195.800417543815,20846.963519899007
2022-02-17T07:00-07:00,21883.884603363575,19765.586465706838,22132.722569384307
2022-02-17T07:15-07:00,22724.506595303672,25675.921171401038,26604.877754527148
2022-02-17T07:30-07:00,22251.079374568177,22378.096433789895,24615.906077168886
2022-02-17T07:45-07:00,19883.94327089071,23674.825138389795,25315.654603426712
2022-02-17T08:00-07:00,24969.244441912935,27190.888277754617,26604.877754527148
2022-02-17T08:15-07:00,22961.22020567142,25793.700626315724,26370.47354523616
2022-02-17T08:30-07:00,20120.65688125846,22142.537523960527,22260.316978875213
2022-02-17T08:45-07:00,18937.088829419725,25087.02389682762,25440.36226157167
2022-02-17T09:00-07:00,24973.285893797263,27442.612995121293,28502.628089353446
2022-02-17T09:15-07:00,22251.079374568177,25675.921171401038,26618.15681071851
2022-02-17T09:30-07:00,19173.802439787472,27324.83354020661,26853.715720547876
2022-02-17T09:45-07:00,20712.440907177825,23084.773163277998,26853.715720547876
2022-02-17T10:00-07:00,21067.511322729446,24144.78825751015,28480.111428855053
2022-02-17T10:15-07:00,23905.765246065646,26029.25953614509,28973.74590901218
2022-02-17T10:30-07:00,17990.23438794874,21896.00895901656,23673.670437851415
2022-02-17T10:45-07:00,19055.4456346036,24851.464986998253,25204.803351742303
2022-02-17T11:00-07:00,19267.333183396193,25558.141716486356,26500.377355803823
2022-02-17T11:15-07:00,19743.069805208444,24615.906077168886,25440.36226157167
2022-02-17T11:30-07:00,22724.506595303672,22613.655343619263,25440.36226157167
2022-02-17T11:45-07:00,20002.300076074585,25087.02389682762,27442.612995121293
2022-02-17T12:00-07:00,18582.018413868107,21789.199159216478,24615.906077168886
2022-02-17T12:15-07:00,21422.581738281064,25091.642698981137,26735.93626563319
2022-02-17T12:30-07:00,17871.877582764868,24262.567712424836,25440.36226157167
2022-02-17T12:45-07:00,15978.168699822894,20357.370491626207,21435.860794472428
2022-02-17T13:00-07:00,15741.455089455147,21671.419704301796,23202.55261819268
2022-02-17T13:15-07:00,16806.666336110007,20258.06624532559,21082.522429728375
2022-02-17T13:30-07:00,17516.807167213246,23909.229347680783,23674.825138389795
2022-02-17T13:45-07:00,17516.807167213246,21906.97861413116,23555.890982936733
2022-02-17T14:00-07:00,22014.365764200433,23555.890982936733,25087.02389682762
2022-02-17T14:15-07:00,20357.370491626207,26618.15681071851,25558.141716486356
2022-02-17T14:30-07:00,19883.94327089071,24498.126622254204,26029.25953614509
2022-02-17T14:45-07:00,22014.365764200433,22613.655343619263,25087.02389682762
2022-02-17T15:00-07:00,23316.290621223037,20140.286790410908,22495.87588870458
2022-02-17T15:15-07:00,23671.36103677466,21789.199159216478,24851.464986998253
2022-02-17T15:30-07:00,23316.290621223037,24027.00880259547,24851.464986998253
2022-02-17T15:45-07:00,21906.97861413116,22731.43479853395,25667.260917363194
2022-02-17T16:00-07:00,22369.43617975205,19786.948425666855,22731.43479853395
2022-02-17T16:15-07:00,18609.15387652002,18138.036056861285,19572.751475797504
2022-02-17T16:30-07:00,18255.815511775967,19338.347266506516,21916.793568707384
2022-02-17T16:45-07:00,15504.7414790874,14015.755134847355,17313.5798724585
2022-02-17T17:00-07:00,17666.91823720255,18049.12411540608,22033.995673352878
2022-02-17T17:15-07:00,22142.537523960527,22737.208301225844,23323.218824453314
2022-02-17T17:30-07:00,17753.520777580994,18726.933331434702,20493.625155154958
2022-02-17T17:45-07:00,17398.450362029373,17313.5798724585,21082.522429728375
2022-02-17T18:00-07:00,16253.564778226346,14957.990774164826,17666.91823720255
2022-02-17T18:15-07:00,16688.309530926133,16135.785323311662,18491.374421605335
2022-02-17T18:30-07:00,15741.455089455147,16018.005868396978,18138.036056861285
2022-02-17T18:45-07:00,15978.168699822894,14439.530232432542,15978.168699822894
2022-02-17T19:00-07:00,15342.506053445117,13729.389401329301,15741.455089455147
2022-02-17T19:15-07:00,14722.431864335458,13191.29895044457,15075.77022907951
2022-02-17T19:30-07:00,14957.990774164826,15353.47570855972,17111.50727824213
2022-02-17T19:45-07:00,14957.990774164826,14533.06097604126,16877.103068951143
2022-02-17T20:00-07:00,11306.827671809631,9540.135848089376,11542.386581638999
2022-02-17T20:15-07:00,14676.243842800288,14486.87295450609,16642.698859660155
2022-02-17T20:30-07:00,13019.248570226062,11424.607126724315,13426.857860273938
2022-02-17T20:45-07:00,14084.45981688092,14486.87295450609,17431.359327373182
2022-02-17T21:00-07:00,9893.474212833427,8597.900208771907,10246.812577577479
2022-02-17T21:15-07:00,9468.544414709862,8833.459118601275,10364.592032492163
2022-02-17T21:30-07:00,10178.685245813103,7811.549142135637,10482.371487406846
2022-02-17T21:45-07:00,9038.995814432781,9775.694757918744,12427.464544306695
2022-02-17T22:00-07:00,14251.314044676723,12071.816778485885,14415.858871395767
2022-02-17T22:15-07:00,9113.473999158243,7773.4440243691215,9893.474212833427
2022-02-17T22:30-07:00,11542.386581638999,10011.253667748111,12955.740040615203
2022-02-17T22:45-07:00,13191.29895044457,12423.423092422368,14181.45466210478
2022-02-17T23:00-07:00,10770.469271732469,10415.39885618085,12013.504401297734
2022-02-17T23:15-07:00,11480.61010283571,12484.622220956468,14251.314044676723
2022-02-17T23:30-07:00,9231.830804342117,9586.901219893736,10600.15094232153
2022-02-17T23:45-07:00,11125.539687284088,8284.97636287113,10060.32844062923
2022-02-18T00:00-07:00,13082.757099836921,12309.107739122823,14912.957453168034
2022-02-18T00:15-07:00,9586.901219893736,10246.812577577479,13780.196225017988
2022-02-18T00:30-07:00,8995.11719397437,8284.97636287113,10482.371487406846
2022-02-18T00:45-07:00,12900.891765042188,11007.182882100216,13544.637315188622
2022-02-18T01:00-07:00,10297.042050996975,7693.1923369517635,10770.469271732469
2022-02-18T01:15-07:00,11835.68051838733,12427.464544306695,15429.10859382356
2022-02-18T01:30-07:00,11717.323713203456,12782.534959858314,14251.314044676723
2022-02-18T01:45-07:00,11598.966908019582,7811.549142135637,10246.812577577479
2022-02-18T02:00-07:00,11417.67892349404,10415.39885618085,12190.750933938949
2022-02-18T02:15-07:00,9395.79828079197,7929.90594731951,9941.971635445356
2022-02-18T02:30-07:00,11536.613078947103,12427.464544306695,16489.12368805571
2022-02-18T02:45-07:00,14794.600647984162,12664.178154674442,16018.005868396978
2022-02-18T03:00-07:00,11362.253297651836,10770.469271732469,13544.637315188622
2022-02-18T03:15-07:00,9823.614830261484,9657.91530300406,14486.87295450609
2022-02-18T03:30-07:00,11954.037323571201,12249.063311127102,16960.241507714447
2022-02-18T03:45-07:00,13374.318985777682,12602.401675871151,14957.990774164826
2022-02-18T04:00-07:00,11480.61010283571,10129.033122662795,12013.504401297734
2022-02-18T04:15-07:00,9422.356393174692,7891.223479283805,9893.474212833427
2022-02-18T04:30-07:00,11954.037323571201,13544.637315188622,14486.87295450609
2022-02-18T04:45-07:00,13137.605375409936,12249.063311127102,14486.87295450609
2022-02-18T05:00-07:00,14767.465185332248,15353.47570855972,14767.465185332248
2022-02-18T05:15-07:00,11954.037323571201,14722.431864335458,14840.211319250142
2022-02-18T05:30-07:00,13201.691255289983,13847.746206513175,16333.239115374514
2022-02-18T05:45-07:00,14794.600647984162,16096.525505006768,15031.314258351907
2022-02-18T06:00-07:00,13019.248570226062,12664.178154674442,14439.530232432542
2022-02-18T06:15-07:00,16925.02314129388,14957.990774164826,18373.594966690653
2022-02-18T06:30-07:00,13492.675790961555,12720.181130785835,15075.77022907951
2022-02-18T06:45-07:00,15031.314258351907,13374.318985777682,15193.549683994193
2022-02-18T07:00-07:00,19669.168970752173,17431.359327373182,19433.610060922805
2022-02-18T07:15-07:00,16806.666336110007,14604.652409420774,16724.68259788508
2022-02-18T07:30-07:00,21553.64024938711,19455.54937115201,21682.389359416396
2022-02-18T07:45-07:00,21553.64024938711,19924.357789733986,21330.783045479915
2022-02-18T08:00-07:00,20949.154517545572,20729.184064984325,25315.654603426712
2022-02-18T08:15-07:00,26735.93626563319,24495.239870908255,27659.696696336592
2022-02-18T08:30-07:00,19055.4456346036,20964.742974813693,22024.758069045845
2022-02-18T08:45-07:00,20120.65688125846,22495.87588870458,24027.00880259547
2022-02-18T09:00-07:00,21304.224933097194,19647.229660522968,22966.993708363316
2022-02-18T09:15-07:00,23786.831090612584,27222.065192290855,26748.637971555363
2022-02-18T09:30-07:00,24026.431452326276,26029.25953614509,26618.15681071851
2022-02-18T09:45-07:00,20357.370491626207,19786.948425666855,21789.199159216478
2022-02-18T10:00-07:00,15818.242675257368,19173.802439787472,22495.87588870458
2022-02-18T10:15-07:00,23197.933816039164,24851.464986998253,26500.377355803823
2022-02-18T10:30-07:00,20218.806427020696,20002.300076074585,23671.36103677466
2022-02-18T10:45-07:00,19647.229660522968,20022.507335496222,22378.096433789895
2022-02-18T11:00-07:00,20712.440907177825,21789.199159216478,24733.685532083568
2022-02-18T11:15-07:00,18108.59119313261,21553.64024938711,21330.783045479915
2022-02-18T11:30-07:00,16096.525505006768,19198.051151093438,21553.64024938711
2022-02-18T11:45-07:00,16489.12368805571,17902.477147031917,18400.730429342562
2022-02-18T12:00-07:00,20964.742974813693,22495.87588870458,22854.41040587134
2022-02-18T12:15-07:00,22849.21425344863,21799.59146406189,23323.218824453314
2022-02-18T12:30-07:00,17902.477147031917,19924.357789733986,22151.19777799837
2022-02-18T12:45-07:00,18726.933331434702,16842.462052799765,19455.54937115201
2022-02-18T13:00-07:00,19786.948425666855,20041.55989437948,20992.455787734794
2022-02-18T13:15-07:00,19786.948425666855,21565.187254770903,21799.59146406189
2022-02-18T13:30-07:00,21200.30188464306,18986.740952570035,21565.187254770903
2022-02-18T13:45-07:00,21435.860794472428,20510.36831296146,23208.326120884576
2022-02-18T14:00-07:00,18491.374421605335,20627.570417606952,21096.378836188927
2022-02-18T14:15-07:00,20846.963519899007,23674.825138389795,25198.45249878122
2022-02-18T14:30-07:00,20275.964103670467,23206.01671980782,24374.57366464762
2022-02-18T14:45-07:00,22369.43617975205,20022.507335496222,24144.78825751015
2022-02-18T15:00-07:00,21200.30188464306,21213.58094083442,22854.41040587134
2022-02-18T15:15-07:00,23197.933816039164,20357.370491626207,23197.933816039164
2022-02-18T15:30-07:00,17161.73675166163,16018.005868396978,18491.374421605335
2022-02-18T15:45-07:00,18937.088829419725,17398.450362029373,18962.49224126407
2022-02-18T16:00-07:00,20475.72729681008,20846.963519899007,22268.399882643866
2022-02-18T16:15-07:00,17990.23438794874,17313.5798724585,19807.15568508849
2022-02-18T16:30-07:00,16451.595920558386,16451.595920558386,17784.69769211723
2022-02-18T16:45-07:00,15818.242675257368,14439.530232432542,15859.81189463902
2022-02-18T17:00-07:00,17516.807167213246,16724.68259788508,16960.241507714447
2022-02-18T17:15-07:00,18108.59119313261,21553.64024938711,17666.91823720255
2022-02-18T17:30-07:00,16214.88231019064,15900.226413482294,15193.549683994193
2022-02-18T17:45-07:00,14912.957453168034,15311.329138908875,14840.211319250142
2022-02-18T18:00-07:00,16806.666336110007,18138.036056861285,17078.020962629133
2022-02-18T18:15-07:00,14034.230343461424,15859.81189463902,16806.666336110007
2022-02-18T18:30-07:00,15386.384673903527,16135.785323311662,17313.5798724585
2022-02-18T18:45-07:00,13492.675790961555,13019.248570226062,14557.887037616414
2022-02-18T19:00-07:00,13201.691255289983,12782.534959858314,13847.746206513175
2022-02-18T19:15-07:00,12907.242618003274,15699.308519804305,16333.239115374514
2022-02-18T19:30-07:00,13729.389401329301,15429.10859382356,16606.903142970397
2022-02-18T19:45-07:00,14015.755134847355,13478.242034231815,14415.858871395767
2022-02-18T20:00-07:00,14015.755134847355,14884.667289977742,16408.294650369164
2022-02-18T20:15-07:00,13729.389401329301,12955.740040615203,14015.755134847355
2022-02-18T20:30-07:00,14084.45981688092,14486.87295450609,16135.785323311662
2022-02-18T20:45-07:00,13492.675790961555,15075.77022907951,16724.68259788508
2022-02-18T21:00-07:00,13966.103011697049,13897.975679932671,14369.093499591407
2022-02-18T21:15-07:00,9038.995814432781,9941.971635445356,11835.68051838733
2022-02-18T21:30-07:00,9468.544414709862,10246.812577577479,12249.063311127102
2022-02-18T21:45-07:00,10178.685245813103,9893.474212833427,11542.386581638999
2022-02-18T22:00-07:00,10533.755661364723,9893.474212833427,12190.750933938949
2022-02-18T22:15-07:00,8995.11719397437,7929.90594731951,10011.253667748111
2022-02-18T22:30-07:00,9468.544414709862,8597.900208771907,10129.033122662795
2022-02-18T22:45-07:00,10533.755661364723,10011.253667748111,11777.945491468367
2022-02-18T23:00-07:00,9705.25802507761,11189.048216894947,12837.960585700519
2022-02-18T23:15-07:00,9231.830804342117,7655.664569454438,9422.356393174692
2022-02-18T23:30-07:00,11954.037323571201,11189.048216894947,13137.605375409936
2022-02-18T23:45-07:00,9276.864125338907,7929.90594731951,10297.042050996975
2022-02-19T00:00-07:00,10466.205679869536,7968.588415355215,9586.901219893736
2022-02-19T00:15-07:00,9871.534902604222,10178.685245813103,12072.394128755075
2022-02-19T00:30-07:00,11179.810612587913,12782.534959858314,14321.173427248668
2022-02-19T00:45-07:00,11717.323713203456,10533.755661364723,11835.68051838733
2022-02-19T01:00-07:00,9990.469058057284,8206.456726261342,9586.901219893736
2022-02-19T01:15-07:00,9231.830804342117,8284.97636287113,9657.91530300406
2022-02-19T01:30-07:00,12190.750933938949,10415.39885618085,12249.063311127102
2022-02-19T01:45-07:00,9350.18760952599,9775.694757918744,11895.72494638305
2022-02-19T02:00-07:00,8758.403583606623,9941.971635445356,11542.386581638999
2022-02-19T02:15-07:00,10652.112466548597,10011.253667748111,11895.72494638305
2022-02-19T02:30-07:00,11125.539687284088,10770.469271732469,11895.72494638305
2022-02-19T02:45-07:00,9113.473999158243,8640.04677842275,9775.694757918744
2022-02-19T03:00-07:00,10178.685245813103,10060.32844062923,12366.842766041784
2022-02-19T03:15-07:00,14794.600647984162,13255.962180593808,14486.87295450609
2022-02-19T03:30-07:00,8758.403583606623,9775.694757918744,12131.283856212418
2022-02-19T03:45-07:00,9231.830804342117,7773.4440243691215,9540.135848089376
2022-02-19T04:00-07:00,11542.386581638999,10665.391522739958,11837.412569194898
2022-02-19T04:15-07:00,13201.691255289983,12427.464544306695,14202.816622064795
2022-02-19T04:30-07:00,8801.127503526655,9941.971635445356,12602.401675871151
2022-02-19T04:45-07:00,9468.544414709862,7811.549142135637,9468.544414709862
2022-02-19T05:00-07:00,11007.182882100216,10129.033122662795,12131.283856212418
2022-02-19T05:15-07:00,10770.469271732469,7929.90594731951,10060.32844062923
2022-02-19T05:30-07:00,8682.193348073593,10297.042050996975,11954.037323571201
2022-02-19T05:45-07:00,12844.888788930795,12782.534959858314,14557.887037616414
2022-02-19T06:00-07:00,11536.613078947103,10533.755661364723,11598.966908019582
2022-02-19T06:15-07:00,10415.39885618085,8048.262752503384,9586.901219893736
2022-02-19T06:30-07:00,9038.995814432781,9941.971635445356,11954.037323571201
2022-02-19T06:45-07:00,13082.757099836921,12309.107739122823,13847.746206513175
2022-02-19T07:00-07:00,10941.942301681787,12427.464544306695,13255.962180593808
2022-02-19T07:15-07:00,8963.362929168941,9157.929969885845,8920.06165897972
2022-02-19T07:30-07:00,9752.600747151158,8920.06165897972,8801.127503526655
2022-02-19T07:45-07:00,11179.810612587913,11835.68051838733,13137.605375409936
2022-02-19T08:00-07:00,8604.828412002184,10109.403213510348,10704.073990775662
2022-02-19T08:15-07:00,9082.874434891193,6898.181016277649,9038.995814432781
2022-02-19T08:30-07:00,9157.929969885845,10415.39885618085,10770.469271732469
2022-02-19T08:45-07:00,5946.707772653146,7492.851793542964,7693.1923369517635
2022-02-19T09:00-07:00,10704.073990775662,10704.073990775662,8284.97636287113
2022-02-19T09:15-07:00,5975.575286112627,9633.666591698096,10060.32844062923
2022-02-19T09:30-07:00,6184.576083559272,9705.25802507761,10178.685245813103
2022-02-19T09:45-07:00,8087.522570808278,7811.549142135637,7693.1923369517635
2022-02-19T10:00-07:00,6541.3785499184605,7849.654259902152,7456.478726584017
2022-02-19T10:15-07:00,6898.181016277649,8521.689973238877,8403.333168055004
2022-02-19T10:30-07:00,7811.549142135637,8995.11719397437,8048.262752503384
2022-02-19T10:45-07:00,5917.840259193665,10533.755661364723,10129.033122662795
2022-02-19T11:00-07:00,6660.312705371523,10297.042050996975,9893.474212833427
2022-02-19T11:15-07:00,7051.1788376129,8801.127503526655,8682.193348073593
2022-02-19T11:30-07:00,6422.444394465398,10178.685245813103,10297.042050996975
2022-02-19T11:45-07:00,5975.575286112627,9990.469058057284,9990.469058057284
2022-02-19T12:00-07:00,6573.13281472389,10228.33736896341,10652.112466548597
2022-02-19T12:15-07:00,7373.917638089901,9990.469058057284,8995.11719397437
2022-02-19T12:30-07:00,6541.3785499184605,8048.262752503384,7929.90594731951
2022-02-19T12:45-07:00,7373.917638089901,10652.112466548597,11717.323713203456
2022-02-19T13:00-07:00,6541.3785499184605,10297.042050996975,11362.253297651836
2022-02-19T13:15-07:00,6898.181016277649,8640.04677842275,9823.614830261484
2022-02-19T13:30-07:00,7811.549142135637,8876.760388790497,9468.544414709862
2022-02-19T13:45-07:00,8920.06165897972,11243.896492467962,10415.39885618085
2022-02-19T14:00-07:00,9395.79828079197,11417.67892349404,10652.112466548597
2022-02-19T14:15-07:00,9276.864125338907,15149.671063535781,13729.389401329301
2022-02-19T14:30-07:00,7492.851793542964,10888.826076916343,11125.539687284088
2022-02-19T14:45-07:00,10533.755661364723,10770.469271732469,11362.253297651836
2022-02-19T15:00-07:00,11417.67892349404,12427.464544306695,13729.389401329301
2022-02-19T15:15-07:00,13082.757099836921,14153.164498914486,14557.887037616414
2022-02-19T15:30-07:00,9468.544414709862,10888.826076916343,11777.945491468367
2022-02-19T15:45-07:00,8166.619557687257,8166.619557687257,9113.473999158243
2022-02-19T16:00-07:00,9633.666591698096,9113.473999158243,9705.25802507761
2022-02-19T16:15-07:00,8048.262752503384,9941.971635445356,10835.709852150898
2022-02-19T16:30-07:00,10652.112466548597,11480.61010283571,11835.68051838733
2022-02-19T16:45-07:00,8920.06165897972,8640.04677842275,10178.685245813103
2022-02-19T17:00-07:00,9586.901219893736,10600.15094232153,12366.842766041784
2022-02-19T17:15-07:00,11424.607126724315,12131.283856212418,11895.72494638305
2022-02-19T17:30-07:00,9941.971635445356,11542.386581638999,12131.283856212418
2022-02-19T17:45-07:00,10011.253667748111,8833.459118601275,9422.356393174692
2022-02-19T18:00-07:00,9069.018028430643,8480.120753857223,9540.135848089376
2022-02-19T18:15-07:00,10953.48930706558,11542.386581638999,12720.181130785835
2022-02-19T18:30-07:00,9113.473999158243,10835.709852150898,12013.504401297734
2022-02-19T18:45-07:00,10415.39885618085,8715.679663686591,9705.25802507761
2022-02-19T19:00-07:00,9823.614830261484,10129.033122662795,10835.709852150898
