t,kvaA,kvaB,kvaC 
2022-01-09T13:30-07:00,25332.9751115024,30251.999404998012,32588.535944408428
2022-01-09T13:45-07:00,23242.389786766766,26927.616555004148,33326.38958843277
2022-01-09T14:00-07:00,29268.19454629889,27669.511650912817,30743.901834347573
2022-01-09T14:15-07:00,28161.414080262377,27294.81132620875,31333.95380945937
2022-01-09T14:30-07:00,24595.12146747806,27906.802611549752,30844.36078118657
2022-01-09T14:45-07:00,28151.599125686153,31089.15729532297,32680.33463720958
2022-01-09T15:00-07:00,25336.439213117537,26560.421783799546,31211.55555239117
2022-01-09T15:15-07:00,28641.192153958957,30109.971238777365,33659.520693755185
2022-01-09T15:30-07:00,28029.200868617954,29008.38692516356,31945.945094800376
2022-01-09T15:45-07:00,24226.194645465886,27423.560436238036,29883.072582985842
2022-01-09T16:00-07:00,24724.447927776535,27662.006097413352,30721.962524118368
2022-01-09T16:15-07:00,24112.456642435533,25826.03224139034,30599.564267050166
2022-01-09T16:30-07:00,24479.651413640135,28262.450377370562,30698.868513350782
2022-01-09T16:45-07:00,27784.40435448155,28151.599125686153,31823.546837732174
2022-01-09T17:00-07:00,25209.99950416501,25578.92632617718,30866.877441684963
2022-01-09T17:15-07:00,25947.85314818935,28641.192153958957,30844.36078118657
2022-01-09T17:30-07:00,24349.17025280328,28518.793896890755,29375.58169636816
2022-01-09T17:45-07:00,26927.616555004148,29497.979953436363,32282.540301737925
2022-01-09T18:00-07:00,26193.227012594944,27294.81132620875,29987.572981709163
2022-01-09T18:15-07:00,24595.12146747806,28763.59041102716,30966.759038254768
2022-01-09T18:30-07:00,22398.881043480724,27172.413069140548,31578.750323595774
2022-01-09T18:45-07:00,23857.267823453716,26805.218297935946,32557.93638014138
2022-01-09T19:00-07:00,27054.633614225866,27915.462865587597,30844.36078118657
2022-01-09T19:15-07:00,23488.341001441546,28899.267724286718,32096.633515058867
2022-01-09T19:30-07:00,24964.04828949023,26315.625269663145,32313.139866004978
2022-01-09T19:45-07:00,23242.389786766766,27417.20958327695,33449.36519577016
2022-01-09T20:00-07:00,27300.584828900646,27300.584828900646,30477.166009981967
2022-01-09T20:15-07:00,26193.227012594944,27662.006097413352,30109.971238777365
2022-01-09T20:30-07:00,25336.439213117537,29130.78518223176,33744.39118332606
2022-01-09T20:45-07:00,24112.456642435533,27294.81132620875,31333.95380945937
2022-01-09T21:00-07:00,26931.658006888476,30109.971238777365,31945.945094800376
2022-01-09T21:15-07:00,25701.90193351457,27172.413069140548,33292.32592255058
2022-01-09T21:30-07:00,25209.99950416501,26927.616555004148,32190.741608936776
2022-01-09T21:45-07:00,24841.07268215284,27050.014812072346,32068.343351868574
2022-01-09T22:00-07:00,24595.12146747806,29268.19454629889,29008.38692516356
2022-01-09T22:15-07:00,26805.218297935946,27784.40435448155,32190.741608936776
2022-01-09T22:30-07:00,25332.9751115024,28273.997382754354,32680.33463720958
2022-01-09T22:45-07:00,24964.04828949023,28396.395639822556,33169.927665482384
2022-01-09T23:00-07:00,23133.270585889928,29253.18343929996,33414.72417961878
2022-01-09T23:15-07:00,26682.820040867748,27653.345843375508,30698.868513350782
2022-01-09T23:30-07:00,23867.66012829913,28506.092190968586,32190.741608936776
2022-01-09T23:45-07:00,22888.474071753524,26927.616555004148,31823.546837732174
2022-01-10T00:00-07:00,25214.04095604934,27409.704029777484,32160.719394938915
2022-01-10T00:15-07:00,27172.413069140548,29358.83853856166,30333.40579295375
2022-01-10T00:30-07:00,24349.17025280328,24602.049670708333,30721.962524118368
2022-01-10T00:45-07:00,24112.456642435533,28518.793896890755,30354.767752913765
2022-01-10T01:00-07:00,24724.447927776535,27050.014812072346,29865.174724640965
2022-01-10T01:15-07:00,27294.81132620875,29130.78518223176,32160.719394938915
2022-01-10T01:30-07:00,23622.86361416273,27775.166750174518,32038.898488139905
2022-01-10T01:45-07:00,22643.677557617124,26800.59949578243,32404.36120853694
2022-01-10T02:00-07:00,22627.511750079815,26070.82875552674,30232.369495845564
2022-01-10T02:15-07:00,27294.81132620875,27784.40435448155,33047.52940841418
2022-01-10T02:30-07:00,24349.17025280328,26438.023526731344,31089.15729532297
2022-01-10T02:45-07:00,24226.194645465886,27784.40435448155,31727.706693046697
2022-01-10T03:00-07:00,23378.06710002633,26927.616555004148,31578.750323595774
2022-01-10T03:15-07:00,26193.80436286413,27539.60784034515,31701.148580663972
2022-01-10T03:30-07:00,23500.46535709453,28641.192153958957,31211.55555239117
2022-01-10T03:45-07:00,24112.456642435533,27050.014812072346,31333.95380945937
2022-01-10T04:00-07:00,22766.075814685326,27172.413069140548,31823.546837732174
2022-01-10T04:15-07:00,26315.625269663145,27044.24130938045,32160.719394938915
2022-01-10T04:30-07:00,23980.243430791106,29130.78518223176,32802.73289427778
2022-01-10T04:45-07:00,22504.536142742425,27906.802611549752,32557.93638014138
2022-01-10T05:00-07:00,24357.253156571933,27662.006097413352,30232.369495845564
2022-01-10T05:15-07:00,27172.413069140548,27539.60784034515,32160.719394938915
2022-01-10T05:30-07:00,24112.456642435533,28018.80856377254,31186.152140546827
2022-01-10T05:45-07:00,24112.456642435533,27896.987656973528,31795.25667454188
2022-01-10T06:00-07:00,25458.83747018574,26922.42040258144,31064.331233747816
2022-01-10T06:15-07:00,27906.802611549752,27653.345843375508,29967.943072556718
2022-01-10T06:30-07:00,25332.9751115024,27172.413069140548,29497.979953436363
2022-01-10T06:45-07:00,25947.85314818935,29268.19454629889,32557.93638014138
2022-01-10T07:00-07:00,24103.219038128496,27792.487258250207,31945.945094800376
2022-01-10T07:15-07:00,30006.048190323232,30374.975012335402,30844.36078118657
2022-01-10T07:30-07:00,23378.06710002633,27044.24130938045,32160.719394938915
2022-01-10T07:45-07:00,25338.748614194297,28855.9664540975,31159.594028164105
2022-01-10T08:00-07:00,23990.05838536733,28627.913097767596,32802.73289427778
2022-01-10T08:15-07:00,28776.292116949327,29375.58169636816,31823.546837732174
2022-01-10T08:30-07:00,26070.82875552674,28506.092190968586,35617.892806846394
2022-01-10T08:45-07:00,25703.63398432214,29865.174724640965,33414.72417961878
2022-01-10T09:00-07:00,25826.03224139034,27896.987656973528,36107.485835119194
2022-01-10T09:15-07:00,29145.2189389615,30251.999404998012,35128.29977857359
2022-01-10T09:30-07:00,25947.85314818935,27662.006097413352,34516.30849323259
2022-01-10T09:45-07:00,26808.682399551086,29375.58169636816,35250.69803564179
2022-01-10T10:00-07:00,28284.389687599767,30232.369495845564,35495.494549778196
2022-01-10T10:15-07:00,29145.2189389615,30599.564267050166,35617.892806846394
2022-01-10T10:30-07:00,31358.779871034527,30232.369495845564,36107.485835119194
2022-01-10T10:45-07:00,27539.60784034515,29375.58169636816,33537.12243668699
2022-01-10T11:00-07:00,26560.421783799546,27775.166750174518,37642.66020089441
2022-01-10T11:15-07:00,27054.633614225866,29375.58169636816,35373.09629270999
2022-01-10T11:30-07:00,29865.174724640965,29497.979953436363,34638.70675030079
2022-01-10T11:45-07:00,26193.80436286413,28273.997382754354,34393.91023616439
2022-01-10T12:00-07:00,27172.413069140548,29602.480352159684,35328.0629717132
2022-01-10T12:15-07:00,29987.572981709163,28749.734004566606,34962.60025131617
2022-01-10T12:30-07:00,27784.40435448155,28993.37581816463,35617.892806846394
2022-01-10T12:45-07:00,29724.301258958694,29583.427793276427,36424.4511329043
2022-01-10T13:00-07:00,26922.42040258144,29947.15846286589,35645.6056197675
2022-01-10T13:15-07:00,27054.633614225866,29253.18343929996,35985.087578050996
2022-01-10T13:30-07:00,27054.633614225866,29742.776467572763,35908.87734251797
2022-01-10T13:45-07:00,27792.487258250207,29253.18343929996,38310.65446234681
2022-01-10T14:00-07:00,29237.01763176265,31551.61486094386,36058.98841250727
2022-01-10T14:15-07:00,29008.38692516356,26435.136775385396,36789.91385330133
2022-01-10T14:30-07:00,29022.24333162411,28763.59041102716,36229.8840921874
2022-01-10T14:45-07:00,27294.81132620875,28641.192153958957,33047.52940841418
2022-01-10T15:00-07:00,28407.365294937157,32680.33463720958,34761.10500736899
2022-01-10T15:15-07:00,29514.14576097367,28885.988668095357,34883.50326443719
2022-01-10T15:30-07:00,26805.218297935946,27044.24130938045,35693.525692110234
2022-01-10T15:45-07:00,27792.487258250207,29497.979953436363,35617.892806846394
2022-01-10T16:00-07:00,25824.87754085196,28518.793896890755,34883.50326443719
2022-01-10T16:15-07:00,28530.340902274547,29253.18343929996,35617.892806846394
2022-01-10T16:30-07:00,28763.59041102716,28641.192153958957,32313.139866004978
2022-01-10T16:45-07:00,27784.40435448155,27775.166750174518,35693.525692110234
2022-01-10T17:00-07:00,24103.219038128496,28763.59041102716,32190.741608936776
2022-01-10T17:15-07:00,26315.625269663145,26556.957682184406,34109.853903723095
2022-01-10T17:30-07:00,27531.524936576498,29462.184236746605,34190.68294140964
2022-01-10T17:45-07:00,24969.244441912935,27539.60784034515,32925.13115134598
2022-01-10T18:00-07:00,25947.85314818935,27784.40435448155,32068.343351868574
2022-01-10T18:15-07:00,23734.292216116326,28284.389687599767,31973.657907721477
2022-01-10T18:30-07:00,28262.450377370562,30455.226699752762,33622.57027652705
2022-01-10T18:45-07:00,28273.997382754354,31307.973047345837,33500.74936972804
2022-01-10T19:00-07:00,26315.625269663145,26315.625269663145,32038.898488139905
2022-01-10T19:15-07:00,25336.439213117537,28262.450377370562,31917.077581340895
2022-01-10T19:30-07:00,27172.413069140548,28506.092190968586,33292.32592255058
2022-01-10T19:45-07:00,26438.023526731344,29480.659445360674,32282.540301737925
2022-01-10T20:00-07:00,26808.682399551086,28038.438472924987,33449.36519577016
2022-01-10T20:15-07:00,24841.07268215284,25826.03224139034,31945.945094800376
2022-01-10T20:30-07:00,25455.95071883979,29130.78518223176,34516.30849323259
2022-01-10T20:45-07:00,27546.536043575426,29130.78518223176,32190.741608936776
2022-01-10T21:00-07:00,24969.244441912935,27896.987656973528,33414.72417961878
2022-01-10T21:15-07:00,24964.04828949023,26682.820040867748,31333.95380945937
2022-01-10T21:30-07:00,25947.85314818935,30232.369495845564,33904.31720789159
2022-01-10T21:45-07:00,26070.82875552674,29130.78518223176,31456.352066527572
2022-01-10T22:00-07:00,25578.92632617718,29987.572981709163,34026.71546495979
2022-01-10T22:15-07:00,23133.270585889928,24973.285893797263,30942.510326948806
2022-01-10T22:30-07:00,28641.192153958957,31551.61486094386,32038.898488139905
2022-01-10T22:45-07:00,26438.023526731344,29620.37821050456,31456.352066527572
2022-01-10T23:00-07:00,25091.642698981137,27906.802611549752,30232.369495845564
2022-01-10T23:15-07:00,23622.86361416273,28029.200868617954,32313.139866004978
2022-01-10T23:30-07:00,24969.244441912935,26922.42040258144,32526.18211533595
2022-01-10T23:45-07:00,27294.81132620875,29742.776467572763,31333.95380945937
2022-01-11T00:00-07:00,27653.345843375508,27886.018001858927,33826.95227182018
2022-01-11T00:15-07:00,24602.049670708333,29602.480352159684,29967.943072556718
2022-01-11T00:30-07:00,23378.06710002633,27784.40435448155,32802.73289427778
2022-01-11T00:45-07:00,25581.23572725394,28763.59041102716,31945.945094800376
2022-01-11T01:00-07:00,26316.77997020152,29497.979953436363,31604.731085709307
2022-01-11T01:15-07:00,24357.253156571933,27653.345843375508,31945.945094800376
2022-01-11T01:30-07:00,24357.253156571933,29115.19672496364,30942.510326948806
2022-01-11T01:45-07:00,27417.20958327695,28384.271284169572,32038.898488139905
2022-01-11T02:00-07:00,27417.20958327695,28763.59041102716,29987.572981709163
2022-01-11T02:15-07:00,25703.63398432214,27662.006097413352,33622.57027652705
2022-01-11T02:30-07:00,23980.243430791106,26927.616555004148,33047.52940841418
2022-01-11T02:45-07:00,27172.413069140548,29115.19672496364,31795.25667454188
2022-01-11T03:00-07:00,26685.706792213696,26193.227012594944,30599.564267050166
2022-01-11T03:15-07:00,21909.28801520792,28993.37581816463,33904.31720789159
2022-01-11T03:30-07:00,25087.02389682762,25214.04095604934,28518.793896890755
2022-01-11T03:45-07:00,26685.706792213696,29008.38692516356,33414.72417961878
2022-01-11T04:00-07:00,27662.006097413352,29865.174724640965,32038.898488139905
2022-01-11T04:15-07:00,23633.25591900814,28262.450377370562,33378.92846292903
2022-01-11T04:30-07:00,22873.462964754595,25581.23572725394,30844.36078118657
2022-01-11T04:45-07:00,26315.625269663145,28396.395639822556,31551.61486094386
2022-01-11T05:00-07:00,27044.24130938045,30211.58488615474,32038.898488139905
2022-01-11T05:15-07:00,25703.63398432214,26678.77858898342,31186.152140546827
2022-01-11T05:30-07:00,24841.07268215284,25581.23572725394,32190.741608936776
2022-01-11T05:45-07:00,26193.227012594944,26313.315868586385,32769.82392893397
2022-01-11T06:00-07:00,27539.60784034515,31089.15729532297,30599.564267050166
2022-01-11T06:15-07:00,23857.267823453716,28038.438472924987,32711.511551745818
2022-01-11T06:30-07:00,25216.927707395287,29358.83853856166,30089.76397935573
2022-01-11T06:45-07:00,27775.166750174518,29583.427793276427,32372.029593462317
2022-01-11T07:00-07:00,27653.345843375508,30698.868513350782,31064.331233747816
2022-01-11T07:15-07:00,25338.748614194297,30917.10691510446,31917.077581340895
2022-01-11T07:30-07:00,25336.439213117537,25948.430498458543,30721.962524118368
2022-01-11T07:45-07:00,28885.988668095357,31211.55555239117,30844.36078118657
2022-01-11T08:00-07:00,28530.340902274547,29987.572981709163,33904.31720789159
2022-01-11T08:15-07:00,25948.430498458543,29358.83853856166,32404.36120853694
2022-01-11T08:30-07:00,24846.846184844737,27539.60784034515,34516.30849323259
2022-01-11T08:45-07:00,26931.658006888476,28641.192153958957,34026.71546495979
2022-01-11T09:00-07:00,28029.200868617954,30599.564267050166,35495.494549778196
2022-01-11T09:15-07:00,27294.81132620875,28506.092190968586,37086.6718916648
2022-01-11T09:30-07:00,26070.82875552674,27662.006097413352,33781.91895082338
2022-01-11T09:45-07:00,29391.17015363628,29008.38692516356,34026.71546495979
2022-01-11T10:00-07:00,29865.174724640965,31917.077581340895,35206.24206491419
2022-01-11T10:15-07:00,26315.625269663145,28506.092190968586,32925.13115134598
2022-01-11T10:30-07:00,27784.40435448155,29237.01763176265,34638.70675030079
2022-01-11T10:45-07:00,26070.82875552674,30089.76397935573,35373.09629270999
2022-01-11T11:00-07:00,30698.868513350782,30698.868513350782,33744.39118332606
2022-01-11T11:15-07:00,29987.572981709163,28749.734004566606,33378.92846292903
2022-01-11T11:30-07:00,27906.802611549752,30211.58488615474,32891.64483573298
2022-01-11T11:45-07:00,27294.81132620875,31211.55555239117,34026.71546495979
2022-01-11T12:00-07:00,28018.80856377254,30577.047606551772,34597.137530919135
2022-01-11T12:15-07:00,30721.962524118368,30698.868513350782,33500.74936972804
2022-01-11T12:30-07:00,31064.331233747816,29602.480352159684,34718.958437718145
2022-01-11T12:45-07:00,26805.218297935946,28749.734004566606,31186.152140546827
2022-01-11T13:00-07:00,26922.42040258144,32129.542480402677,33257.10755613002
2022-01-11T13:15-07:00,26678.77858898342,29480.659445360674,31795.25667454188
2022-01-11T13:30-07:00,30866.877441684963,30721.962524118368,38677.84923355141
2022-01-11T13:45-07:00,30006.048190323232,30109.971238777365,34883.50326443719
2022-01-11T14:00-07:00,28530.340902274547,31333.95380945937,34064.24323245711
2022-01-11T14:15-07:00,26193.80436286413,25947.85314818935,33695.31641044494
2022-01-11T14:30-07:00,28776.292116949327,28641.192153958957,31823.546837732174
2022-01-11T14:45-07:00,28899.267724286718,30599.564267050166,35785.901735180574
2022-01-11T15:00-07:00,29022.24333162411,30721.962524118368,34802.09687648145
2022-01-11T15:15-07:00,25703.63398432214,28993.37581816463,34718.958437718145
2022-01-11T15:30-07:00,24841.07268215284,26193.80436286413,33695.31641044494
2022-01-11T15:45-07:00,27054.633614225866,30721.962524118368,34064.24323245711
2022-01-11T16:00-07:00,27669.511650912817,26805.218297935946,32435.538123073176
2022-01-11T16:15-07:00,27784.40435448155,29497.979953436363,34883.50326443719
2022-01-11T16:30-07:00,28038.438472924987,29497.979953436363,31456.352066527572
2022-01-11T16:45-07:00,26193.80436286413,30497.950619672793,35048.04809115623
2022-01-11T17:00-07:00,25826.03224139034,26556.957682184406,31551.61486094386
2022-01-11T17:15-07:00,24607.82317340023,30674.619802044817,32648.00302213496
2022-01-11T17:30-07:00,25578.92632617718,26927.616555004148,30354.767752913765
2022-01-11T17:45-07:00,28641.192153958957,31429.79395414485,34962.60025131617
2022-01-11T18:00-07:00,25948.430498458543,29237.01763176265,32038.898488139905
2022-01-11T18:15-07:00,26313.315868586385,28262.450377370562,31795.25667454188
2022-01-11T18:30-07:00,26927.616555004148,27784.40435448155,31917.077581340895
2022-01-11T18:45-07:00,27050.014812072346,29358.83853856166,31673.43576774287
2022-01-11T19:00-07:00,28151.599125686153,30109.971238777365,31701.148580663972
2022-01-11T19:15-07:00,26070.82875552674,27906.802611549752,32802.73289427778
2022-01-11T19:30-07:00,26808.682399551086,28273.997382754354,31823.546837732174
2022-01-11T19:45-07:00,27669.511650912817,29253.18343929996,31578.750323595774
2022-01-11T20:00-07:00,26927.616555004148,29480.659445360674,34026.71546495979
2022-01-11T20:15-07:00,26562.731184876302,28641.192153958957,31701.148580663972
2022-01-11T20:30-07:00,24718.09707481545,26070.82875552674,31945.945094800376
2022-01-11T20:45-07:00,24964.04828949023,28029.200868617954,32313.139866004978
2022-01-11T21:00-07:00,27177.609221563256,27906.802611549752,35128.29977857359
2022-01-11T21:15-07:00,25701.90193351457,28273.997382754354,31823.546837732174
2022-01-11T21:30-07:00,26685.706792213696,27539.60784034515,31578.750323595774
2022-01-11T21:45-07:00,24226.194645465886,26682.820040867748,30354.767752913765
2022-01-11T22:00-07:00,25458.83747018574,28273.997382754354,33414.72417961878
2022-01-11T22:15-07:00,26315.625269663145,27044.24130938045,30698.868513350782
2022-01-11T22:30-07:00,23500.46535709453,27287.883122978474,32404.36120853694
2022-01-11T22:45-07:00,23867.66012829913,28140.62947057155,32648.00302213496
2022-01-11T23:00-07:00,23745.26187123093,27166.062216179464,31456.352066527572
2022-01-11T23:15-07:00,27906.802611549752,29846.122165757704,31186.152140546827
2022-01-11T23:30-07:00,23365.365394104156,25336.439213117537,31456.352066527572
2022-01-11T23:45-07:00,24112.456642435533,28140.62947057155,32190.741608936776
2022-01-12T00:00-07:00,22766.075814685326,26069.67405498836,34109.853903723095
2022-01-12T00:15-07:00,26438.023526731344,28506.092190968586,30089.76397935573
2022-01-12T00:30-07:00,25214.04095604934,27539.60784034515,31333.95380945937
2022-01-12T00:45-07:00,23990.05838536733,27775.166750174518,33414.72417961878
2022-01-12T01:00-07:00,24479.651413640135,28273.997382754354,31823.546837732174
2022-01-12T01:15-07:00,25581.23572725394,30109.971238777365,31823.546837732174
2022-01-12T01:30-07:00,26438.023526731344,28518.793896890755,33659.520693755185
2022-01-12T01:45-07:00,23734.292216116326,26805.218297935946,33047.52940841418
2022-01-12T02:00-07:00,22750.487357417205,28518.793896890755,30721.962524118368
2022-01-12T02:15-07:00,24964.04828949023,27294.81132620875,35005.90152150539
2022-01-12T02:30-07:00,28038.438472924987,29375.58169636816,30721.962524118368
2022-01-12T02:45-07:00,24595.12146747806,26927.616555004148,31823.546837732174
2022-01-12T03:00-07:00,25826.03224139034,29724.301258958694,32160.719394938915
2022-01-12T03:15-07:00,22154.08452934432,26313.315868586385,31823.546837732174
2022-01-12T03:30-07:00,28029.200868617954,28885.988668095357,30333.40579295375
2022-01-12T03:45-07:00,25336.439213117537,26678.77858898342,33013.46574253199
2022-01-12T04:00-07:00,26438.023526731344,30089.76397935573,30942.510326948806
2022-01-12T04:15-07:00,24724.447927776535,28262.450377370562,33257.10755613002
2022-01-12T04:30-07:00,24602.049670708333,28140.62947057155,30942.510326948806
2022-01-12T04:45-07:00,25948.430498458543,27531.524936576498,32648.00302213496
2022-01-12T05:00-07:00,23255.668842958126,27896.987656973528,32557.93638014138
2022-01-12T05:15-07:00,23378.06710002633,25214.04095604934,33781.91895082338
2022-01-12T05:30-07:00,27906.802611549752,28151.599125686153,30844.36078118657
2022-01-12T05:45-07:00,27294.81132620875,28396.395639822556,32190.741608936776
2022-01-12T06:00-07:00,25703.63398432214,28262.450377370562,29115.19672496364
2022-01-12T06:15-07:00,23867.66012829913,27287.883122978474,33378.92846292903
2022-01-12T06:30-07:00,45926.48186322716,47753.79546521233,46800.01282051107
2022-01-12T06:45-07:00,45317.377329232106,48241.07909240837,49224.8839511075
2022-01-12T07:00-07:00,24103.219038128496,27662.006097413352,33292.32592255058
2022-01-12T07:15-07:00,25214.04095604934,29008.38692516356,31089.15729532297
2022-01-12T07:30-07:00,27662.006097413352,28384.271284169572,31186.152140546827
2022-01-12T07:45-07:00,28384.271284169572,32129.542480402677,32493.27314999214
2022-01-12T08:00-07:00,25336.439213117537,27531.524936576498,33500.74936972804
2022-01-12T08:15-07:00,46021.74465764345,48102.51502780286,50677.497228388595
2022-01-12T08:30-07:00,27050.014812072346,28396.395639822556,35250.69803564179
2022-01-12T08:45-07:00,28641.192153958957,31673.43576774287,36424.4511329043
2022-01-12T09:00-07:00,26682.820040867748,28018.80856377254,36668.09294650232
2022-01-12T09:15-07:00,25826.03224139034,30211.58488615474,34475.316624120125
2022-01-12T09:30-07:00,43696.17777334764,47022.87002441826,51896.86099691709
2022-01-12T09:45-07:00,29375.58169636816,31701.148580663972,34761.10500736899
2022-01-12T10:00-07:00,25826.03224139034,27764.774445329105,34109.853903723095
2022-01-12T10:15-07:00,26435.136775385396,29967.943072556718,32769.82392893397
2022-01-12T10:30-07:00,26313.315868586385,29237.01763176265,35328.0629717132
2022-01-12T10:45-07:00,28029.200868617954,29967.943072556718,32769.82392893397
2022-01-12T11:00-07:00,29947.15846286589,31523.324697753567,36373.06695894642
2022-01-12T11:15-07:00,26439.755577538912,28518.793896890755,34679.12126914406
2022-01-12T11:30-07:00,27669.511650912817,28273.997382754354,34149.113722027985
2022-01-12T11:45-07:00,27054.633614225866,28518.793896890755,34187.2188397945
2022-01-12T12:00-07:00,30743.901834347573,28038.438472924987,31089.15729532297
2022-01-12T12:15-07:00,30006.048190323232,32313.139866004978,34761.10500736899
2022-01-12T12:30-07:00,26562.731184876302,29130.78518223176,33449.36519577016
2022-01-12T12:45-07:00,25948.430498458543,29237.01763176265,33257.10755613002
2022-01-12T13:00-07:00,26193.80436286413,29987.572981709163,33449.36519577016
2022-01-12T13:15-07:00,29391.17015363628,27539.60784034515,33904.31720789159
2022-01-12T13:30-07:00,30620.926227010183,32068.343351868574,33292.32592255058
2022-01-12T13:45-07:00,44517.16985613529,44797.76208696145,51407.26796864428
2022-01-12T14:00-07:00,27906.802611549752,28506.092190968586,35495.494549778196
2022-01-12T14:15-07:00,26193.227012594944,28506.092190968586,36546.27203970331
2022-01-12T14:30-07:00,27287.883122978474,32250.786036932495,33584.46515876053
2022-01-12T14:45-07:00,29846.122165757704,30455.226699752762,34069.43938487982
2022-01-12T15:00-07:00,28262.450377370562,29237.01763176265,34109.853903723095
2022-01-12T15:15-07:00,45682.84004962914,48618.66616845839,51407.26796864428
2022-01-12T15:30-07:00,25826.03224139034,28128.505114918567,29219.69712368696
2022-01-12T15:45-07:00,26922.42040258144,28977.210010627317,35888.09273282714
2022-01-12T16:00-07:00,27409.704029777484,29704.67134980625,32250.786036932495
2022-01-12T16:15-07:00,28396.395639822556,29237.01763176265,32160.719394938915
2022-01-12T16:30-07:00,24595.12146747806,27050.014812072346,34026.71546495979
2022-01-12T16:45-07:00,24472.14586014067,29865.174724640965,31945.945094800376
2022-01-12T17:00-07:00,24226.194645465886,28518.793896890755,33818.29201778233
2022-01-12T17:15-07:00,28763.59041102716,32190.741608936776,34149.113722027985
2022-01-12T17:30-07:00,26562.731184876302,28518.793896890755,32802.73289427778
2022-01-12T17:45-07:00,25947.85314818935,30966.759038254768,32557.93638014138
2022-01-12T18:00-07:00,26562.731184876302,29987.572981709163,31211.55555239117
2022-01-12T18:15-07:00,26313.315868586385,30917.10691510446,33584.46515876053
2022-01-12T18:30-07:00,28407.365294937157,30232.369495845564,31456.352066527572
2022-01-12T18:45-07:00,24964.04828949023,28273.997382754354,32557.93638014138
2022-01-12T19:00-07:00,26562.731184876302,31701.148580663972,32588.535944408428
2022-01-12T19:15-07:00,25209.99950416501,29253.18343929996,32313.139866004978
2022-01-12T19:30-07:00,24357.253156571933,27417.20958327695,29375.58169636816
2022-01-12T19:45-07:00,28161.414080262377,28763.59041102716,35250.69803564179
2022-01-12T20:00-07:00,27669.511650912817,27172.413069140548,32068.343351868574
2022-01-12T20:15-07:00,25581.23572725394,27044.24130938045,33622.57027652705
2022-01-12T20:30-07:00,26438.023526731344,26682.820040867748,31673.43576774287
2022-01-12T20:45-07:00,29497.979953436363,29967.943072556718,32160.719394938915
2022-01-12T21:00-07:00,27915.462865587597,28653.316509611937,30844.36078118657
2022-01-12T21:15-07:00,25214.04095604934,26922.42040258144,33257.10755613002
2022-01-12T21:30-07:00,24846.846184844737,26922.42040258144,31917.077581340895
2022-01-12T21:45-07:00,24479.651413640135,29130.78518223176,34271.51197909619
2022-01-12T22:00-07:00,26808.682399551086,28029.200868617954,31945.945094800376
2022-01-12T22:15-07:00,24969.244441912935,26313.315868586385,33988.032996924085
2022-01-12T22:30-07:00,24602.049670708333,27172.413069140548,29987.572981709163
2022-01-12T22:45-07:00,26193.227012594944,27775.166750174518,34475.316624120125
2022-01-12T23:00-07:00,25947.85314818935,29497.979953436363,31089.15729532297
2022-01-12T23:15-07:00,26315.625269663145,28151.599125686153,31945.945094800376
2022-01-12T23:30-07:00,24724.447927776535,28763.59041102716,32802.73289427778
2022-01-12T23:45-07:00,24234.85489950373,28506.092190968586,30354.767752913765
2022-01-13T00:00-07:00,24964.04828949023,27539.60784034515,32834.48715908321
2022-01-13T00:15-07:00,25701.90193351457,28885.988668095357,33414.72417961878
2022-01-13T00:30-07:00,23734.292216116326,27050.014812072346,34433.17005446928
2022-01-13T00:45-07:00,24226.194645465886,27539.60784034515,30721.962524118368
2022-01-13T01:00-07:00,22363.085326790966,26562.731184876302,31850.682300384087
2022-01-13T01:15-07:00,27539.60784034515,29602.480352159684,32038.898488139905
2022-01-13T01:30-07:00,22996.438572091985,26193.227012594944,31823.546837732174
2022-01-13T01:45-07:00,24472.14586014067,27417.20958327695,32435.538123073176
2022-01-13T02:00-07:00,23980.243430791106,27906.802611549752,32925.13115134598
2022-01-13T02:15-07:00,24846.846184844737,28396.395639822556,32680.33463720958
2022-01-13T02:30-07:00,26931.658006888476,31333.95380945937,33414.72417961878
2022-01-13T02:45-07:00,23734.292216116326,26070.82875552674,29375.58169636816
2022-01-13T03:00-07:00,41860.20391732463,45682.84004962914,52504.81083037376
2022-01-13T03:15-07:00,24595.12146747806,26927.616555004148,31701.148580663972
2022-01-13T03:30-07:00,26562.731184876302,29375.58169636816,33537.12243668699
2022-01-13T03:45-07:00,24595.12146747806,25214.04095604934,33414.72417961878
2022-01-13T04:00-07:00,24226.194645465886,26438.023526731344,33414.72417961878
2022-01-13T04:15-07:00,24112.456642435533,27409.704029777484,31211.55555239117
2022-01-13T04:30-07:00,27775.166750174518,29724.301258958694,29967.943072556718
2022-01-13T04:45-07:00,24729.644080199243,27409.704029777484,31551.61486094386
2022-01-13T05:00-07:00,23990.05838536733,26313.315868586385,32282.540301737925
2022-01-13T05:15-07:00,23255.668842958126,28262.450377370562,32680.33463720958
2022-01-13T05:30-07:00,23990.05838536733,28018.80856377254,31429.79395414485
2022-01-13T05:45-07:00,26931.658006888476,28273.997382754354,34026.71546495979
2022-01-13T06:00-07:00,24234.85489950373,26556.957682184406,32160.719394938915
2022-01-13T06:15-07:00,24472.14586014067,28151.599125686153,31456.352066527572
2022-01-13T06:30-07:00,26927.616555004148,28140.62947057155,33135.28664933101
2022-01-13T06:45-07:00,45532.15162937065,46413.765490423204,50555.676321589584
