t,vu 
2022-03-04T16:30-07:00,0.2451982018798529
2022-03-04T16:45-07:00,0.25878507218742103
2022-03-04T17:00-07:00,0.2990349327171463
2022-03-04T17:15-07:00,0.28688524590163933
2022-03-04T17:30-07:00,0.2872384078785392
2022-03-04T17:45-07:00,0.2599534820084889
2022-03-04T18:00-07:00,0.24620434961017645
2022-03-04T18:15-07:00,0.24489795918367346
2022-03-04T18:30-07:00,0.2722570106180172
2022-03-04T18:45-07:00,0.2857142857142857
2022-03-04T19:00-07:00,0.2723682418629926
2022-03-04T19:15-07:00,0.2581521739130496
2022-03-04T19:30-07:00,0.3258655804480652
2022-03-04T19:45-07:00,0.23104104376188564
2022-03-04T20:00-07:00,0.2309468822170839
2022-03-04T20:15-07:00,0.2987912535651291
2022-03-04T20:30-07:00,0.29915692140332406
2022-03-04T20:45-07:00,0.28548123980424145
2022-03-04T21:00-07:00,0.28501628664495116
2022-03-04T21:15-07:00,0.2849002849002849
2022-03-04T21:30-07:00,0.3118221258134429
2022-03-04T21:45-07:00,0.2714809284647692
2022-03-04T22:00-07:00,0.2839756592292089
2022-03-04T22:15-07:00,0.24549918166939444
2022-03-04T22:30-07:00,0.298913043478267
2022-03-04T22:45-07:00,0.271702214373041
2022-03-04T23:00-07:00,0.32533550223668156
2022-03-04T23:15-07:00,0.31156868057436393
2022-03-04T23:30-07:00,0.2845528455284553
2022-03-04T23:45-07:00,0.24380333197887039
2022-03-05T00:00-07:00,0.25773195876289273
2022-03-05T00:15-07:00,0.2574176940793992
2022-03-05T00:30-07:00,0.2573131094257916
2022-03-05T00:45-07:00,0.2708192281651936
2022-03-05T01:00-07:00,0.25710419485792224
2022-03-05T01:15-07:00,0.28443722064201543
2022-03-05T01:30-07:00,0.27092928745596784
2022-03-05T01:45-07:00,0.2583627957574171
2022-03-05T02:00-07:00,0.25846823561420834
2022-03-05T02:15-07:00,0.2589967284623835
2022-03-05T02:30-07:00,0.2723682418629926
2022-03-05T02:45-07:00,0.24489795918367346
2022-03-05T03:00-07:00,0.28548123980424145
2022-03-05T03:15-07:00,0.25846823561420834
2022-03-05T03:30-07:00,0.23104104376188564
2022-03-05T03:45-07:00,0.27181299266104303
2022-03-05T04:00-07:00,0.25794189519414135
2022-03-05T04:15-07:00,0.23066485753052302
2022-03-05T04:30-07:00,0.2586793737236277
2022-03-05T04:45-07:00,0.2317023306528492
2022-03-05T05:00-07:00,0.24529844644317253
2022-03-05T05:15-07:00,0.24549918166939444
2022-03-05T05:30-07:00,0.23066485753052302
2022-03-05T05:45-07:00,0.2715915263443719
2022-03-05T06:00-07:00,0.2581521739130496
2022-03-05T06:15-07:00,0.28548123980424145
2022-03-05T06:30-07:00,0.27181299266104303
2022-03-05T06:45-07:00,0.24449877750611246
2022-03-05T07:00-07:00,0.2303835208022706
2022-03-05T07:15-07:00,0.2582574418920817
2022-03-05T07:30-07:00,0.25762711864407395
2022-03-05T07:45-07:00,0.25720860971978415
2022-03-05T08:00-07:00,0.21633315305571194
2022-03-05T08:15-07:00,0.2567567567567629
2022-03-05T08:30-07:00,0.22926500337153805
2022-03-05T08:45-07:00,0.2435064935064935
2022-03-05T09:00-07:00,0.22963663379710314
2022-03-05T09:15-07:00,0.20300446609825415
2022-03-05T09:30-07:00,0.22963663379710314
2022-03-05T09:45-07:00,0.24429967426710097
2022-03-05T10:00-07:00,0.21756867011151013
2022-03-05T10:15-07:00,0.21580793094146822
2022-03-05T10:30-07:00,0.2288021534320262
2022-03-05T10:45-07:00,0.21642093872582785
2022-03-05T11:00-07:00,0.21703743895822644
2022-03-05T11:15-07:00,0.21703743895822644
2022-03-05T11:30-07:00,0.18980477223426717
2022-03-05T11:45-07:00,0.20308692120227456
2022-03-05T12:00-07:00,0.20300446609825415
2022-03-05T12:15-07:00,0.20267531414673692
2022-03-05T12:30-07:00,0.20308692120227456
2022-03-05T12:45-07:00,0.1754859611231163
2022-03-05T13:00-07:00,0.20366598778004075
2022-03-05T13:15-07:00,0.19019155006112684
2022-03-05T13:30-07:00,0.17677454446560312
2022-03-05T13:45-07:00,0.17627118644068412
2022-03-05T14:00-07:00,0.203334688897926
2022-03-05T14:15-07:00,0.18988200189881385
2022-03-05T14:30-07:00,0.21756867011151013
2022-03-05T14:45-07:00,0.23122959738845955
2022-03-05T15:00-07:00,0.2041649652919559
2022-03-05T15:15-07:00,0.21756867011151013
2022-03-05T15:30-07:00,0.21774632553076284
2022-03-05T15:45-07:00,0.19019155006112684
2022-03-05T16:00-07:00,0.24479804161566707
2022-03-05T16:15-07:00,0.2714809284647692
2022-03-05T16:30-07:00,0.2852485737571312
2022-03-05T16:45-07:00,0.25804699171533957
2022-03-05T17:00-07:00,0.24469820554649266
2022-03-05T17:15-07:00,0.3125849415602004
2022-03-05T17:30-07:00,0.28559771521827826
2022-03-05T17:45-07:00,0.29989094874591676
2022-03-05T18:00-07:00,0.28688524590163933
2022-03-05T18:15-07:00,0.28594771241830064
2022-03-05T18:30-07:00,0.29915692140332406
2022-03-05T18:45-07:00,0.35378963124233975
2022-03-05T19:00-07:00,0.27162841233192375
2022-03-05T19:15-07:00,0.29818378964489634
2022-03-05T19:30-07:00,0.3388452155055632
2022-03-05T19:45-07:00,0.3113156469951211
2022-03-05T20:00-07:00,0.3125849415602004
2022-03-05T20:15-07:00,0.298913043478267
2022-03-05T20:30-07:00,0.2846685644570964
2022-03-05T20:45-07:00,0.2846685644570964
2022-03-05T21:00-07:00,0.2994011976047966
2022-03-05T21:15-07:00,0.31245754652899804
2022-03-05T21:30-07:00,0.29866956285637325
2022-03-05T21:45-07:00,0.3120759837177686
2022-03-05T22:00-07:00,0.3129677507143767
2022-03-05T22:15-07:00,0.29830508474576883
2022-03-05T22:30-07:00,0.2573131094257916
2022-03-05T22:45-07:00,0.2437043054427295
2022-03-05T23:00-07:00,0.2581521739130496
2022-03-05T23:15-07:00,0.271702214373041
2022-03-05T23:30-07:00,0.24429967426710097
2022-03-05T23:45-07:00,0.25762711864407395
2022-03-06T00:00-07:00,0.23028989433757174
2022-03-06T00:15-07:00,0.2574176940793992
2022-03-06T00:30-07:00,0.2442002442002442
2022-03-06T00:45-07:00,0.21694915254237904
2022-03-06T01:00-07:00,0.2582574418920817
2022-03-06T01:15-07:00,0.2578368842448155
2022-03-06T01:30-07:00,0.24400162667751119
2022-03-06T01:45-07:00,0.24549918166939444
2022-03-06T02:00-07:00,0.2845528455284553
2022-03-06T02:15-07:00,0.2571737953438069
2022-03-06T02:30-07:00,0.243605359317905
2022-03-06T02:45-07:00,0.22982290117614637
2022-03-06T03:00-07:00,0.24345709068776628
2022-03-06T03:15-07:00,0.25710419485792224
2022-03-06T03:30-07:00,0.27037988373664384
2022-03-06T03:45-07:00,0.27041644131962606
2022-03-06T04:00-07:00,0.22994724739617942
2022-03-06T04:15-07:00,0.25720860971978415
2022-03-06T04:30-07:00,0.243605359317905
2022-03-06T04:45-07:00,0.25727826675694593
2022-03-06T05:00-07:00,0.23019634394041363
2022-03-06T05:15-07:00,0.24429967426710097
2022-03-06T05:30-07:00,0.24390243902439024
2022-03-06T05:45-07:00,0.21677279501423186
2022-03-06T06:00-07:00,0.2711496746203843
2022-03-06T06:15-07:00,0.23028989433757174
2022-03-06T06:30-07:00,0.25686088954982367
2022-03-06T06:45-07:00,0.25686088954982367
2022-03-06T07:00-07:00,0.270306798215969
2022-03-06T07:15-07:00,0.2975385447660327
2022-03-06T07:30-07:00,0.27016074564365183
2022-03-06T07:45-07:00,0.22954361328651832
2022-03-06T08:00-07:00,0.24311183144246354
2022-03-06T08:15-07:00,0.24380333197887039
2022-03-06T08:30-07:00,0.24330900243309003
2022-03-06T08:45-07:00,0.2160702228224234
2022-03-06T09:00-07:00,0.22926500337153805
2022-03-06T09:15-07:00,0.2297297297297236
2022-03-06T09:30-07:00,0.229450668106351
2022-03-06T09:45-07:00,0.20242914979757085
2022-03-06T10:00-07:00,0.18880647336479495
2022-03-06T10:15-07:00,0.2293577981651315
2022-03-06T10:30-07:00,0.2021018593371059
2022-03-06T10:45-07:00,0.21598272138229554
2022-03-06T11:00-07:00,0.2025931928687196
2022-03-06T11:15-07:00,0.21604104779908798
2022-03-06T11:30-07:00,0.21580793094146822
2022-03-06T11:45-07:00,0.229450668106351
2022-03-06T12:00-07:00,0.2293577981651315
2022-03-06T12:15-07:00,0.24311183144246354
2022-03-06T12:30-07:00,0.2293577981651315
2022-03-06T12:45-07:00,0.2025931928687196
2022-03-06T13:00-07:00,0.18880647336479495
2022-03-06T13:15-07:00,0.21580793094146822
2022-03-06T13:30-07:00,0.22966765738988845
2022-03-06T13:45-07:00,0.21650879566983022
2022-03-06T14:00-07:00,0.18957345971563366
2022-03-06T14:15-07:00,0.21659672397455604
2022-03-06T14:30-07:00,0.1893427103056471
2022-03-06T14:45-07:00,0.2031694433157253
2022-03-06T15:00-07:00,0.17619951206289583
2022-03-06T15:15-07:00,0.17598483822932792
2022-03-06T15:30-07:00,0.19034670292317535
2022-03-06T15:45-07:00,0.16299918500407498
2022-03-06T16:00-07:00,0.17641471027277045
2022-03-06T16:15-07:00,0.2317023306528492
2022-03-06T16:30-07:00,0.21783526208305587
2022-03-06T16:45-07:00,0.23132398965845075
2022-03-06T17:00-07:00,0.24559967253376996
2022-03-06T17:15-07:00,0.2733734281027822
2022-03-06T17:30-07:00,0.23132398965845075
2022-03-06T17:45-07:00,0.25878507218742103
2022-03-06T18:00-07:00,0.2871205906480722
2022-03-06T18:15-07:00,0.32666394446712943
2022-03-06T18:30-07:00,0.2317023306528492
2022-03-06T18:45-07:00,0.28606456885982834
2022-03-06T19:00-07:00,0.28618152085036797
2022-03-06T19:15-07:00,0.3274662300450266
2022-03-06T19:30-07:00,0.25804699171533957
2022-03-06T19:45-07:00,0.2714809284647692
2022-03-06T20:00-07:00,0.2708192281651936
2022-03-06T20:15-07:00,0.25794189519414135
2022-03-06T20:30-07:00,0.2847843775427177
2022-03-06T20:45-07:00,0.2708559046587154
2022-03-06T21:00-07:00,0.24380333197887039
2022-03-06T21:15-07:00,0.2843216896831844
2022-03-06T21:30-07:00,0.2978204954650122
2022-03-06T21:45-07:00,0.2978204954650122
2022-03-06T22:00-07:00,0.2710394362379665
2022-03-06T22:15-07:00,0.3113156469951211
2022-03-06T22:30-07:00,0.2990349327171463
2022-03-06T22:45-07:00,0.21739130434783224
2022-03-06T23:00-07:00,0.2301028695181314
2022-03-06T23:15-07:00,0.2303835208022706
2022-03-06T23:30-07:00,0.2306022788931029
2022-03-06T23:45-07:00,0.230508474576265
2022-03-07T00:00-07:00,0.24459845087647777
2022-03-07T00:15-07:00,0.28559771521827826
2022-03-07T00:30-07:00,0.258117103654401
2022-03-07T00:45-07:00,0.2039151712887439
2022-03-07T01:00-07:00,0.23075878919505288
2022-03-07T01:15-07:00,0.2576970025769762
2022-03-07T01:30-07:00,0.24549918166939444
2022-03-07T01:45-07:00,0.2588908570650014
2022-03-07T02:00-07:00,0.2306022788931029
2022-03-07T02:15-07:00,0.2715915263443719
2022-03-07T02:30-07:00,0.24449877750611246
2022-03-07T02:45-07:00,0.23104104376188564
2022-03-07T03:00-07:00,0.23116671199346675
2022-03-07T03:15-07:00,0.24499795835034707
2022-03-07T03:30-07:00,0.2589967284623835
2022-03-07T03:45-07:00,0.23179710935368894
2022-03-07T04:00-07:00,0.23132398965845075
2022-03-07T04:15-07:00,0.2722570106180172
2022-03-07T04:30-07:00,0.20458265139116202
2022-03-07T04:45-07:00,0.23208191126279243
2022-03-07T05:00-07:00,0.25773195876289273
2022-03-07T05:15-07:00,0.25794189519414135
2022-03-07T05:30-07:00,0.2840909090909091
2022-03-07T05:45-07:00,0.28386050283860503
2022-03-07T06:00-07:00,0.27059937762142533
2022-03-07T06:15-07:00,0.24400162667751119
2022-03-07T06:30-07:00,0.2847843775427177
2022-03-07T06:45-07:00,0.2987912535651291
2022-03-07T07:00-07:00,0.27016074564365183
2022-03-07T07:15-07:00,0.27037988373664384
2022-03-07T07:30-07:00,0.28363047001620745
2022-03-07T07:45-07:00,0.28548123980424145
2022-03-07T08:00-07:00,0.2847843775427177
2022-03-07T08:15-07:00,0.29866956285637325
2022-03-07T08:30-07:00,0.2715915263443719
2022-03-07T08:45-07:00,0.2710394362379665
2022-03-07T09:00-07:00,0.2840909090909091
2022-03-07T09:15-07:00,0.2435064935064935
2022-03-07T09:30-07:00,0.27037988373664384
2022-03-07T09:45-07:00,0.2968560248279646
2022-03-07T10:00-07:00,0.26972353337828114
2022-03-07T10:15-07:00,0.27092928745596784
2022-03-07T10:30-07:00,0.2842062525375558
2022-03-07T10:45-07:00,0.2708192281651936
2022-03-07T11:00-07:00,0.27059937762142533
2022-03-07T11:15-07:00,0.27037988373664384
2022-03-07T11:30-07:00,0.27070925825662623
2022-03-07T11:45-07:00,0.25720860971978415
2022-03-07T12:00-07:00,0.27059937762142533
2022-03-07T12:15-07:00,0.24390243902439024
2022-03-07T12:30-07:00,0.2708192281651936
2022-03-07T12:45-07:00,0.25773195876289273
2022-03-07T13:00-07:00,0.2852485737571312
2022-03-07T13:15-07:00,0.23066485753052302
2022-03-07T13:30-07:00,0.32599837000814996
2022-03-07T13:45-07:00,0.2987912535651291
2022-03-07T14:00-07:00,0.2581521739130496
2022-03-07T14:15-07:00,0.2990349327171463
2022-03-07T14:30-07:00,0.271702214373041
2022-03-07T14:45-07:00,0.27192386131882457
2022-03-07T15:00-07:00,0.2994011976047966
2022-03-07T15:15-07:00,0.3269309358398038
2022-03-07T15:30-07:00,0.28629856850715746
2022-03-07T15:45-07:00,0.2997683608121059
2022-03-07T16:00-07:00,0.2586793737236277
2022-03-07T16:15-07:00,0.3263973888208894
2022-03-07T16:30-07:00,0.2722570106180172
2022-03-07T16:45-07:00,0.3257328990228013
2022-03-07T17:00-07:00,0.31399317406142724
2022-03-07T17:15-07:00,0.3142505806804146
2022-03-07T17:30-07:00,0.3006285870456471
2022-03-07T17:45-07:00,0.3007518796992543
2022-03-07T18:00-07:00,0.3007518796992543
2022-03-07T18:15-07:00,0.31528444139821177
2022-03-07T18:30-07:00,0.3532128786849551
2022-03-07T18:45-07:00,0.32599837000814996
2022-03-07T19:00-07:00,0.3148959474260617
2022-03-07T19:15-07:00,0.31309556221072077
2022-03-07T19:30-07:00,0.35407871442189226
2022-03-07T19:45-07:00,0.32666394446712943
2022-03-07T20:00-07:00,0.31309556221072077
2022-03-07T20:15-07:00,0.2990349327171463
2022-03-07T20:30-07:00,0.3532128786849551
2022-03-07T20:45-07:00,0.32653061224489793
2022-03-07T21:00-07:00,0.36809815950920244
2022-03-07T21:15-07:00,0.32679738562091504
2022-03-07T21:30-07:00,0.34022863364181344
2022-03-07T21:45-07:00,0.3128400435255651
2022-03-07T22:00-07:00,0.35422343324250066
2022-03-07T22:15-07:00,0.3269309358398038
2022-03-07T22:30-07:00,0.34022863364181344
2022-03-07T22:45-07:00,0.29927900965855603
2022-03-07T23:00-07:00,0.32533550223668156
2022-03-07T23:15-07:00,0.2847843775427177
2022-03-07T23:30-07:00,0.2715915263443719
2022-03-07T23:45-07:00,0.28536485935589073
2022-03-08T00:00-07:00,0.2712600027125939
2022-03-08T00:15-07:00,0.2727024815925763
2022-03-08T00:30-07:00,0.2451982018798529
2022-03-08T00:45-07:00,0.299482711679832
2022-03-08T01:00-07:00,0.2720348204570123
2022-03-08T01:15-07:00,0.2583627957574171
2022-03-08T01:30-07:00,0.29927900965855603
2022-03-08T01:45-07:00,0.28606456885982834
2022-03-08T02:00-07:00,0.24499795835034707
2022-03-08T02:15-07:00,0.25846823561420834
2022-03-08T02:30-07:00,0.27192386131882457
2022-03-08T02:45-07:00,0.2720348204570123
2022-03-08T03:00-07:00,0.24479804161566707
2022-03-08T03:15-07:00,0.2995234853641995
2022-03-08T03:30-07:00,0.2586793737236277
2022-03-08T03:45-07:00,0.2588908570650014
2022-03-08T04:00-07:00,0.23189196562542008
2022-03-08T04:15-07:00,0.2849002849002849
2022-03-08T04:30-07:00,0.285132382892057
2022-03-08T04:45-07:00,0.29854797123083804
2022-03-08T05:00-07:00,0.28583095140873827
2022-03-08T05:15-07:00,0.2994011976047966
2022-03-08T05:30-07:00,0.2997683608121059
2022-03-08T05:45-07:00,0.32733224222585927
2022-03-08T06:00-07:00,0.27092928745596784
2022-03-08T06:15-07:00,0.29915692140332406
2022-03-08T06:30-07:00,0.2712600027125939
2022-03-08T06:45-07:00,0.28501628664495116
2022-03-08T07:00-07:00,0.2712600027125939
2022-03-08T07:15-07:00,0.2581521739130496
2022-03-08T07:30-07:00,0.2720348204570123
2022-03-08T07:45-07:00,0.27181299266104303
2022-03-08T08:00-07:00,0.23047722342732574
2022-03-08T08:15-07:00,0.2434077079107505
2022-03-08T08:30-07:00,0.2434077079107505
2022-03-08T08:45-07:00,0.27059937762142533
2022-03-08T09:00-07:00,0.31118928426464004
2022-03-08T09:15-07:00,0.2573131094257916
2022-03-08T09:30-07:00,0.27092928745596784
2022-03-08T09:45-07:00,0.27048958615092705
2022-03-08T10:00-07:00,0.25699986473691944
2022-03-08T10:15-07:00,0.297578790748011
2022-03-08T10:30-07:00,0.25699986473691944
2022-03-08T10:45-07:00,0.27048958615092705
2022-03-08T11:00-07:00,0.28386050283860503
2022-03-08T11:15-07:00,0.21624543857278625
2022-03-08T11:30-07:00,0.24330900243309003
2022-03-08T11:45-07:00,0.2702702702702641
2022-03-08T12:00-07:00,0.2702702702702641
2022-03-08T12:15-07:00,0.2567914583051825
2022-03-08T12:30-07:00,0.27059937762142533
2022-03-08T12:45-07:00,0.2712600027125939
2022-03-08T13:00-07:00,0.2308527973927152
2022-03-08T13:15-07:00,0.27181299266104303
2022-03-08T13:30-07:00,0.2309468822170839
2022-03-08T13:45-07:00,0.2309468822170839
2022-03-08T14:00-07:00,0.20374898125509372
2022-03-08T14:15-07:00,0.2582574418920817
2022-03-08T14:30-07:00,0.2996458730591181
2022-03-08T14:45-07:00,0.28559771521827826
2022-03-08T15:00-07:00,0.2846685644570964
2022-03-08T15:15-07:00,0.24410089503661514
2022-03-08T15:30-07:00,0.28501628664495116
2022-03-08T15:45-07:00,0.25846823561420834
2022-03-08T16:00-07:00,0.2728140772063777
2022-03-08T16:15-07:00,0.2591026864857555
2022-03-08T16:30-07:00,0.300136425648028
2022-03-08T16:45-07:00,0.25794189519414135
2022-03-08T17:00-07:00,0.2727024815925763
2022-03-08T17:15-07:00,0.2725909772386472
2022-03-08T17:30-07:00,0.28583095140873827
2022-03-08T17:45-07:00,0.2595273869689995
2022-03-08T18:00-07:00,0.3000136369835054
2022-03-08T18:15-07:00,0.2589967284623835
2022-03-08T18:30-07:00,0.2591026864857555
2022-03-08T18:45-07:00,0.2996458730591181
2022-03-08T19:00-07:00,0.2725909772386472
2022-03-08T19:15-07:00,0.28583095140873827
2022-03-08T19:30-07:00,0.2722570106180172
2022-03-08T19:45-07:00,0.3128400435255651
2022-03-08T20:00-07:00,0.27181299266104303
2022-03-08T20:15-07:00,0.2996458730591181
2022-03-08T20:30-07:00,0.2996458730591181
2022-03-08T20:45-07:00,0.3128400435255651
2022-03-08T21:00-07:00,0.28548123980424145
2022-03-08T21:15-07:00,0.28583095140873827
2022-03-08T21:30-07:00,0.2583627957574171
2022-03-08T21:45-07:00,0.2857142857142857
2022-03-08T22:00-07:00,0.2582574418920817
2022-03-08T22:15-07:00,0.2442002442002442
2022-03-08T22:30-07:00,0.2852485737571312
2022-03-08T22:45-07:00,0.25762711864407395
2022-03-08T23:00-07:00,0.2843216896831844
2022-03-08T23:15-07:00,0.2575223637842295
2022-03-08T23:30-07:00,0.25762711864407395
2022-03-08T23:45-07:00,0.243605359317905
2022-03-09T00:00-07:00,0.2574176940793992
2022-03-09T00:15-07:00,0.2315130055835428
2022-03-09T00:30-07:00,0.2585737615677797
2022-03-09T00:45-07:00,0.27214587018641373
2022-03-09T01:00-07:00,0.27192386131882457
2022-03-09T01:15-07:00,0.24449877750611246
2022-03-09T01:30-07:00,0.2847843775427177
2022-03-09T01:45-07:00,0.2574176940793992
2022-03-09T02:00-07:00,0.24410089503661514
2022-03-09T02:15-07:00,0.29842647856755905
2022-03-09T02:30-07:00,0.24429967426710097
2022-03-09T02:45-07:00,0.25762711864407395
2022-03-09T03:00-07:00,0.23047722342732574
2022-03-09T03:15-07:00,0.25762711864407395
2022-03-09T03:30-07:00,0.24410089503661514
2022-03-09T03:45-07:00,0.24410089503661514
2022-03-09T04:00-07:00,0.23104104376188564
2022-03-09T04:15-07:00,0.24489795918367346
2022-03-09T04:30-07:00,0.24509803921568626
2022-03-09T04:45-07:00,0.24539877300613497
2022-03-09T05:00-07:00,0.24400162667751119
2022-03-09T05:15-07:00,0.28618152085036797
2022-03-09T05:30-07:00,0.29915692140332406
2022-03-09T05:45-07:00,0.28594771241830064
2022-03-09T06:00-07:00,0.24469820554649266
2022-03-09T06:15-07:00,0.24449877750611246
2022-03-09T06:30-07:00,0.25773195876289273
2022-03-09T06:45-07:00,0.2582574418920817
2022-03-09T07:00-07:00,0.2712600027125939
2022-03-09T07:15-07:00,0.21703743895822644
2022-03-09T07:30-07:00,0.18990775908843657
2022-03-09T07:45-07:00,0.21677279501423186
2022-03-09T08:00-07:00,0.25762711864407395
2022-03-09T08:15-07:00,0.24390243902439024
2022-03-09T08:30-07:00,0.28351559335763465
2022-03-09T08:45-07:00,0.27037988373664384
2022-03-09T09:00-07:00,0.22954361328651832
2022-03-09T09:15-07:00,0.21677279501423186
2022-03-09T09:30-07:00,0.24380333197887039
2022-03-09T09:45-07:00,0.27092928745596784
2022-03-09T10:00-07:00,0.2710394362379665
2022-03-09T10:15-07:00,0.24400162667751119
2022-03-09T10:30-07:00,0.2303835208022706
2022-03-09T10:45-07:00,0.21668472372698339
2022-03-09T11:00-07:00,0.23057100230570388
2022-03-09T11:15-07:00,0.2575223637842295
2022-03-09T11:30-07:00,0.19019155006112684
2022-03-09T11:45-07:00,0.2172142275319095
2022-03-09T12:00-07:00,0.2578368842448155
2022-03-09T12:15-07:00,0.23028989433757174
2022-03-09T12:30-07:00,0.24439918533604887
2022-03-09T12:45-07:00,0.24429967426710097
2022-03-09T13:00-07:00,0.25762711864407395
2022-03-09T13:15-07:00,0.25794189519414135
2022-03-09T13:30-07:00,0.2172142275319095
2022-03-09T13:45-07:00,0.2581521739130496
2022-03-09T14:00-07:00,0.2582574418920817
2022-03-09T14:15-07:00,0.2583627957574171
2022-03-09T14:30-07:00,0.2583627957574171
2022-03-09T14:45-07:00,0.24479804161566707
2022-03-09T15:00-07:00,0.2720348204570123
2022-03-09T15:15-07:00,0.24539877300613497
2022-03-09T15:30-07:00,0.2588908570650014
2022-03-09T15:45-07:00,0.2317023306528492
2022-03-09T16:00-07:00,0.25794189519414135
2022-03-09T16:15-07:00,0.28665028665028663
2022-03-09T16:30-07:00,0.2594210813763033
2022-03-09T16:45-07:00,0.2997683608121059
2022-03-09T17:00-07:00,0.3006285870456471
2022-03-09T17:15-07:00,0.3143794423182005
2022-03-09T17:30-07:00,0.35553124572678174
2022-03-09T17:45-07:00,0.3276003276003276
2022-03-09T18:00-07:00,0.2994011976047966
2022-03-09T18:15-07:00,0.3284072249589491
2022-03-09T18:30-07:00,0.2872384078785392
2022-03-09T18:45-07:00,0.3421845058855797
2022-03-09T19:00-07:00,0.367047308319739
2022-03-09T19:15-07:00,0.3258655804480652
2022-03-09T19:30-07:00,0.32546786004882017
2022-03-09T19:45-07:00,0.3385698808234081
2022-03-09T20:00-07:00,0.3388452155055632
2022-03-09T20:15-07:00,0.3258655804480652
2022-03-09T20:30-07:00,0.3400897837029037
2022-03-09T20:45-07:00,0.32599837000814996
2022-03-09T21:00-07:00,0.33981242354221086
2022-03-09T21:15-07:00,0.3529252070042018
2022-03-09T21:30-07:00,0.3252032520325203
2022-03-09T21:45-07:00,0.2846685644570964
2022-03-09T22:00-07:00,0.2715915263443719
2022-03-09T22:15-07:00,0.31194900311948387
2022-03-09T22:30-07:00,0.3122030677344855
2022-03-09T22:45-07:00,0.2845528455284553
2022-03-09T23:00-07:00,0.2714809284647692
2022-03-09T23:15-07:00,0.2583627957574171
2022-03-09T23:30-07:00,0.27192386131882457
2022-03-09T23:45-07:00,0.2308527973927152
2022-03-10T00:00-07:00,0.25794189519414135
2022-03-10T00:15-07:00,0.3118221258134429
2022-03-10T00:30-07:00,0.2714809284647692
2022-03-10T00:45-07:00,0.2846685644570964
2022-03-10T01:00-07:00,0.24390243902439024
2022-03-10T01:15-07:00,0.28443722064201543
2022-03-10T01:30-07:00,0.28548123980424145
2022-03-10T01:45-07:00,0.28536485935589073
2022-03-10T02:00-07:00,0.2713704206241458
2022-03-10T02:15-07:00,0.25773195876289273
2022-03-10T02:30-07:00,0.29842647856755905
2022-03-10T02:45-07:00,0.2711496746203843
2022-03-10T03:00-07:00,0.2849002849002849
2022-03-10T03:15-07:00,0.2574176940793992
2022-03-10T03:30-07:00,0.2849002849002849
2022-03-10T03:45-07:00,0.2442002442002442
2022-03-10T04:00-07:00,0.2583627957574171
2022-03-10T04:15-07:00,0.2727024815925763
2022-03-10T04:30-07:00,0.28559771521827826
2022-03-10T04:45-07:00,0.28606456885982834
2022-03-10T05:00-07:00,0.2592087312414796
2022-03-10T05:15-07:00,0.3122030677344855
2022-03-10T05:30-07:00,0.2994011976047966
2022-03-10T05:45-07:00,0.2727024815925763
2022-03-10T06:00-07:00,0.28559771521827826
2022-03-10T06:15-07:00,0.29854797123083804
2022-03-10T06:30-07:00,0.25738282308318144
2022-03-10T06:45-07:00,0.2578018995929506
2022-03-10T07:00-07:00,0.24499795835034707
2022-03-10T07:15-07:00,0.2708192281651936
2022-03-10T07:30-07:00,0.27070925825662623
2022-03-10T07:45-07:00,0.24390243902439024
2022-03-10T08:00-07:00,0.23019634394041363
2022-03-10T08:15-07:00,0.25762711864407395
2022-03-10T08:30-07:00,0.2032520325203252
2022-03-10T08:45-07:00,0.2435064935064935
2022-03-10T09:00-07:00,0.1893427103056471
2022-03-10T09:15-07:00,0.24380333197887039
2022-03-10T09:30-07:00,0.21650879566983022
2022-03-10T09:45-07:00,0.22991614822828707
2022-03-10T10:00-07:00,0.20292207792207792
2022-03-10T10:15-07:00,0.2568956192536568
2022-03-10T10:30-07:00,0.29818378964489634
2022-03-10T10:45-07:00,0.2710394362379665
2022-03-10T11:00-07:00,0.24380333197887039
2022-03-10T11:15-07:00,0.2712600027125939
2022-03-10T11:30-07:00,0.2711496746203843
2022-03-10T11:45-07:00,0.25794189519414135
2022-03-10T12:00-07:00,0.25762711864407395
2022-03-10T12:15-07:00,0.2715915263443719
2022-03-10T12:30-07:00,0.24380333197887039
2022-03-10T12:45-07:00,0.3005053954377879
2022-03-10T13:00-07:00,0.24449877750611246
2022-03-10T13:15-07:00,0.2588908570650014
2022-03-10T13:30-07:00,0.2594210813763033
2022-03-10T13:45-07:00,0.2987912535651291
2022-03-10T14:00-07:00,0.21694915254237904
2022-03-10T14:15-07:00,0.2434077079107505
2022-03-10T14:30-07:00,0.27048958615092705
2022-03-10T14:45-07:00,0.297578790748011
2022-03-10T15:00-07:00,0.2839756592292089
2022-03-10T15:15-07:00,0.29769959404601426
2022-03-10T15:30-07:00,0.21686093792356267
2022-03-10T15:45-07:00,0.2591026864857555
2022-03-10T16:00-07:00,0.2728140772063777
2022-03-10T16:15-07:00,0.28688524590163933
2022-03-10T16:30-07:00,0.2857142857142857
2022-03-10T16:45-07:00,0.24539877300613497
2022-03-10T17:00-07:00,0.24509803921568626
2022-03-10T17:15-07:00,0.2739350773866531
2022-03-10T17:30-07:00,0.31271244051664915
2022-03-10T17:45-07:00,0.3142505806804146
2022-03-10T18:00-07:00,0.2592087312414796
