t,pu
2022-01-03T09:00-07:00,8.891049128841688
2022-01-03T09:15-07:00,9.569160997732427
2022-01-03T09:30-07:00,10.324599139616739
2022-01-03T09:45-07:00,11.255401061963578
2022-01-03T10:00-07:00,11.255401061963578
2022-01-03T10:15-07:00,8.996716891158071
2022-01-03T10:30-07:00,12.312080795621
2022-01-03T10:45-07:00,13.61803962906512
2022-01-03T11:00-07:00,15.223397161093645
2022-01-03T11:15-07:00,15.223795495581108
2022-01-03T11:30-07:00,15.209269929715704
2022-01-03T11:45-07:00,15.223397161093645
2022-01-03T12:00-07:00,17.25896499892635
2022-01-03T12:15-07:00,11.093473350021375
2022-01-03T12:30-07:00,11.017646520983817
2022-01-03T12:45-07:00,19.88535283652896
2022-01-03T13:00-07:00,15.223927836683027
2022-01-03T13:15-07:00,12.355569249730395
2022-01-03T13:30-07:00,16.02741723785913
2022-01-03T13:45-07:00,11.284758887715594
2022-01-03T14:00-07:00,11.284462994532944
2022-01-03T14:15-07:00,16.48987463837994
2022-01-03T14:30-07:00,10.38221681406314
2022-01-03T14:45-07:00,9.598530253290365
2022-01-03T15:00-07:00,13.173422267829649
2022-01-03T15:15-07:00,8.324615154685405
2022-01-03T15:30-07:00,7.786209171890458
2022-01-03T15:45-07:00,7.390661478599215
2022-01-03T16:00-07:00,7.347974287537556
2022-01-03T16:15-07:00,10.866535154197095
2022-01-03T16:30-07:00,6.929993671910648
2022-01-03T16:45-07:00,10.281166416595994
2022-01-03T17:00-07:00,10.296317169921748
2022-01-03T17:15-07:00,6.844593698908577
2022-01-03T17:30-07:00,8.83305532907975
2022-01-03T17:45-07:00,8.819775643178613
2022-01-03T18:00-07:00,10.85207533369903
2022-01-03T18:15-07:00,5.472026105918058
2022-01-03T18:30-07:00,8.832630309205738
2022-01-03T18:45-07:00,8.816825762191682
2022-01-03T19:00-07:00,9.355777025416051
2022-01-03T19:15-07:00,7.30538549502525
2022-01-03T19:30-07:00,7.2485299150617655
2022-01-03T19:45-07:00,10.822775148832232
2022-01-03T20:00-07:00,9.327223197337796
2022-01-03T20:15-07:00,7.290243502564616
2022-01-03T20:30-07:00,7.2921429291011455
2022-01-03T20:45-07:00,7.306477093206951
2022-01-03T21:00-07:00,7.2784516368587235
2022-01-03T21:15-07:00,9.355552208278162
2022-01-03T21:30-07:00,9.385036279291066
2022-01-03T21:45-07:00,9.356419159967654
2022-01-03T22:00-07:00,7.305086065892989
2022-01-03T22:15-07:00,9.39918412610401
2022-01-03T22:30-07:00,9.356098490260514
2022-01-03T22:45-07:00,9.384941254868991
2022-01-03T23:00-07:00,9.37156155752045
2022-01-03T23:15-07:00,9.400423712127768
2022-01-03T23:30-07:00,9.415361281607698
2022-01-03T23:45-07:00,9.443097361208748
2022-01-04T00:00-07:00,9.41482649842272
2022-01-04T00:15-07:00,9.385510228306895
2022-01-04T00:30-07:00,9.428557901713853
2022-01-04T00:45-07:00,7.320698625046451
2022-01-04T01:00-07:00,9.40102195306586
2022-01-04T01:15-07:00,9.429115654861164
2022-01-04T01:30-07:00,9.429039068244894
2022-01-04T01:45-07:00,9.429345037456873
2022-01-04T02:00-07:00,9.443450433905298
2022-01-04T02:15-07:00,7.348220462159081
2022-01-04T02:30-07:00,9.398711981126054
2022-01-04T02:45-07:00,9.369175627240143
2022-01-04T03:00-07:00,9.427649659457522
2022-01-04T03:15-07:00,9.456423005211072
2022-01-04T03:30-07:00,9.384858044164037
2022-01-04T03:45-07:00,9.471430504373565
2022-01-04T04:00-07:00,9.399851933226662
2022-01-04T04:15-07:00,9.442327012933172
2022-01-04T04:30-07:00,9.471430504373565
2022-01-04T04:45-07:00,9.441742356097205
2022-01-04T05:00-07:00,9.42857822271895
2022-01-04T05:15-07:00,9.456751641990433
2022-01-04T05:30-07:00,9.413871314312999
2022-01-04T05:45-07:00,9.414204333283006
2022-01-04T06:00-07:00,9.458077304261652
2022-01-04T06:15-07:00,9.456882716539806
2022-01-04T06:30-07:00,9.413871314312999
2022-01-04T06:45-07:00,9.45762199728055
2022-01-04T07:00-07:00,9.456686023387153
2022-01-04T07:15-07:00,9.471370900317703
2022-01-04T07:30-07:00,5.799819745207415
2022-01-04T07:45-07:00,7.814512666380414
2022-01-04T08:00-07:00,10.031347962382446
2022-01-04T08:15-07:00,10.016823687752362
2022-01-04T08:30-07:00,10.696468308089864
2022-01-04T08:45-07:00,8.91934396764772
2022-01-04T09:00-07:00,7.113685450618503
2022-01-04T09:15-07:00,9.583944981801372
2022-01-04T09:30-07:00,7.66301761066159
2022-01-04T09:45-07:00,11.269614835948639
2022-01-04T10:00-07:00,11.212459594475469
2022-01-04T10:15-07:00,12.311771216762342
2022-01-04T10:30-07:00,13.633136430762233
2022-01-04T10:45-07:00,13.647540401097267
2022-01-04T11:00-07:00,6.958781809371382
2022-01-04T11:15-07:00,13.604720264878173
2022-01-04T11:30-07:00,15.19522742337678
2022-01-04T11:45-07:00,6.972639011473963
2022-01-04T12:00-07:00,15.23821607562013
2022-01-04T12:15-07:00,7.043333382480863
2022-01-04T12:30-07:00,12.456414572562215
2022-01-04T12:45-07:00,15.282139118850509
2022-01-04T13:00-07:00,11.018964571010422
2022-01-04T13:15-07:00,13.618544400886313
2022-01-04T13:30-07:00,12.369995634421299
2022-01-04T13:45-07:00,5.741104562322637
2022-01-04T14:00-07:00,8.213672277567847
2022-01-04T14:15-07:00,12.32521529771275
2022-01-04T14:30-07:00,7.545359661792462
2022-01-04T14:45-07:00,9.627198265478198
2022-01-04T15:00-07:00,6.532801037793586
2022-01-04T15:15-07:00,8.367958765055489
2022-01-04T15:30-07:00,7.829251823915951
2022-01-04T15:45-07:00,7.362558836779388
2022-01-04T16:00-07:00,5.407055734501662
2022-01-04T16:15-07:00,6.9444036103842715
2022-01-04T16:30-07:00,6.958706094927504
2022-01-04T16:45-07:00,6.958554479027308
2022-01-04T17:00-07:00,6.972779116938085
2022-01-04T17:15-07:00,6.929905922883265
2022-01-04T17:30-07:00,6.972076273687946
2022-01-04T17:45-07:00,5.181426034001527
2022-01-04T18:00-07:00,7.347562639882083
2022-01-04T18:15-07:00,5.499196694973605
2022-01-04T18:30-07:00,8.874512544237314
2022-01-04T18:45-07:00,7.376244565979526
2022-01-04T19:00-07:00,7.333862236326302
2022-01-04T19:15-07:00,7.346817370612723
2022-01-04T19:30-07:00,7.346983466549881
2022-01-04T19:45-07:00,7.389687169648793
2022-01-04T20:00-07:00,7.33271295521547
2022-01-04T20:15-07:00,7.318256514594263
2022-01-04T20:30-07:00,7.346817370612723
2022-01-04T20:45-07:00,7.346900453019741
2022-01-04T21:00-07:00,7.347480106100803
2022-01-04T21:15-07:00,9.427882664629927
2022-01-04T21:30-07:00,7.390338051234062
2022-01-04T21:45-07:00,9.42913854704247
2022-01-04T22:00-07:00,7.347562639882083
2022-01-04T22:15-07:00,9.413000572992926
2022-01-04T22:30-07:00,9.39898105397229
2022-01-04T22:45-07:00,9.385144166507542
2022-01-04T23:00-07:00,7.333244927728411
2022-01-04T23:15-07:00,9.399873156809901
2022-01-04T23:30-07:00,9.413418469455827
2022-01-04T23:45-07:00,9.41478447558764
2022-01-05T00:00-07:00,9.38590369853455
2022-01-05T00:15-07:00,9.41478447558764
2022-01-05T00:30-07:00,7.362710706857487
2022-01-05T00:45-07:00,9.442955725770116
2022-01-05T01:00-07:00,5.826949439561321
2022-01-05T01:15-07:00,9.386281588447654
2022-01-05T01:30-07:00,9.428808930055812
2022-01-05T01:45-07:00,9.457469881425421
2022-01-05T02:00-07:00,9.442742835434622
2022-01-05T02:15-07:00,7.362558836779388
2022-01-05T02:30-07:00,7.390919261607309
2022-01-05T02:45-07:00,9.429115654861164
2022-01-05T03:00-07:00,9.486334652855145
2022-01-05T03:15-07:00,9.443609022556398
2022-01-05T03:30-07:00,9.414331794320416
2022-01-05T03:45-07:00,9.486122213164712
2022-01-05T04:00-07:00,9.41478447558764
2022-01-05T04:15-07:00,9.413418469455827
2022-01-05T04:30-07:00,5.79999027662988
2022-01-05T04:45-07:00,9.427882664629927
2022-01-05T05:00-07:00,9.399606299212605
2022-01-05T05:15-07:00,9.42826972394027
2022-01-05T05:30-07:00,7.362025316455703
2022-01-05T05:45-07:00,7.333509925519642
2022-01-05T06:00-07:00,7.362330562187462
2022-01-05T06:15-07:00,7.347480106100803
2022-01-05T06:30-07:00,7.332979271778684
2022-01-05T06:45-07:00,7.34706641128874
2022-01-05T07:00-07:00,7.404281259524982
2022-01-05T07:15-07:00,5.512966515588103
2022-01-05T07:30-07:00,7.390854895498948
2022-01-05T07:45-07:00,7.3764560330539926
2022-01-05T08:00-07:00,3.705591031418704
2022-01-05T08:15-07:00,7.828828977563528
2022-01-05T08:30-07:00,10.018291706354885
2022-01-05T08:45-07:00,8.310909712422532
2022-01-05T09:00-07:00,8.919485184076615
2022-01-05T09:15-07:00,8.90530055155652
2022-01-05T09:30-07:00,7.048255324151179
2022-01-05T09:45-07:00,10.354223433242506
2022-01-05T10:00-07:00,8.213067436368412
2022-01-05T10:15-07:00,9.022014610147597
2022-01-05T10:30-07:00,15.93972406663751
2022-01-05T10:45-07:00,13.6047975333437
2022-01-05T11:00-07:00,6.973267674991207
2022-01-05T11:15-07:00,17.666441116766197
2022-01-05T11:30-07:00,11.017492444363038
2022-01-05T11:45-07:00,11.043374889505284
2022-01-05T12:00-07:00,15.209269929715704
2022-01-05T12:15-07:00,11.029647619484031
2022-01-05T12:30-07:00,15.209053158778971
2022-01-05T12:45-07:00,7.000971130926105
2022-01-05T13:00-07:00,13.632938567183695
2022-01-05T13:15-07:00,12.354553446760091
2022-01-05T13:30-07:00,12.369888714693264
2022-01-05T13:45-07:00,5.741626794258373
2022-01-05T14:00-07:00,0.13696753869332584
2022-01-05T14:15-07:00,7.585349667660346
2022-01-05T14:30-07:00,9.555965214603463
2022-01-05T14:45-07:00,4.525068612356925
2022-01-05T15:00-07:00,4.221694945605939
2022-01-05T15:15-07:00,3.927761444771098
2022-01-05T15:30-07:00,7.348466029064719
2022-01-05T15:45-07:00,7.390790476338592
2022-01-05T16:00-07:00,8.875136730749054
2022-01-05T16:15-07:00,8.420433111624813
2022-01-05T16:30-07:00,5.207814967870356
2022-01-05T16:45-07:00,6.958706094927504
2022-01-05T17:00-07:00,6.958402613263483
2022-01-05T17:15-07:00,6.88762756227391
2022-01-05T17:30-07:00,8.890140845070423
2022-01-05T17:45-07:00,8.833127039495892
2022-01-05T18:00-07:00,8.889655482729147
2022-01-05T18:15-07:00,8.876129447609358
2022-01-05T18:30-07:00,8.904816771162226
2022-01-05T18:45-07:00,8.891213389121333
2022-01-05T19:00-07:00,8.889738457732701
2022-01-05T19:15-07:00,6.943830163644405
2022-01-05T19:30-07:00,8.890306601118331
2022-01-05T19:45-07:00,8.89047208369267
2022-01-05T20:00-07:00,5.459495423017209
2022-01-05T20:15-07:00,5.44598287205948
2022-01-05T20:30-07:00,7.319578003921203
2022-01-05T20:45-07:00,5.4458472167028456
2022-01-05T21:00-07:00,7.320326312850888
2022-01-05T21:15-07:00,9.441957719492118
2022-01-05T21:30-07:00,7.304986091306482
2022-01-05T21:45-07:00,7.333774267595215
2022-01-05T22:00-07:00,7.334475992523603
2022-01-05T22:15-07:00,7.348710990502042
2022-01-05T22:30-07:00,7.291512915129145
2022-01-05T22:45-07:00,7.320419505615887
2022-01-05T23:00-07:00,7.319578003921203
2022-01-05T23:15-07:00,7.3193901546415905
2022-01-05T23:30-07:00,7.348220462159081
2022-01-05T23:45-07:00,7.347727502941435
2022-01-06T00:00-07:00,7.3764560330539926
2022-01-06T00:15-07:00,7.319013524264121
2022-01-06T00:30-07:00,7.29109117365559
2022-01-06T00:45-07:00,7.333862236326302
2022-01-06T01:00-07:00,7.348056413407901
2022-01-06T01:15-07:00,7.319859197612887
2022-01-06T01:30-07:00,7.334300994310457
2022-01-06T01:45-07:00,7.291828310729021
2022-01-06T02:00-07:00,7.320233043451284
2022-01-06T02:15-07:00,7.334388529398073
2022-01-06T02:30-07:00,8.833657733193599
2022-01-06T02:45-07:00,7.305684184355291
2022-01-06T03:00-07:00,7.334037956385899
2022-01-06T03:15-07:00,7.319484118027064
2022-01-06T03:30-07:00,9.414619062343903
2022-01-06T03:45-07:00,9.414536253381039
2022-01-06T04:00-07:00,9.38599828783411
2022-01-06T04:15-07:00,9.385334520478256
2022-01-06T04:30-07:00,7.333067897041947
2022-01-06T04:45-07:00,9.429368943587134
2022-01-06T05:00-07:00,7.290773953285452
2022-01-06T05:15-07:00,7.346900453019741
2022-01-06T05:30-07:00,9.42826972394027
2022-01-06T05:45-07:00,9.400581560732
2022-01-06T06:00-07:00,9.386281588447654
2022-01-06T06:15-07:00,7.348629403825569
2022-01-06T06:30-07:00,7.361948847430682
2022-01-06T06:45-07:00,7.333067897041947
2022-01-06T07:00-07:00,7.333421665900259
2022-01-06T07:15-07:00,7.39001328436353
2022-01-06T07:30-07:00,7.361795719722974
2022-01-06T07:45-07:00,9.427882664629927
2022-01-06T08:00-07:00,5.786815221451663
2022-01-06T08:15-07:00,10.001014301653312
2022-01-06T08:30-07:00,8.325151653283768
2022-01-06T08:45-07:00,8.890306601118317
2022-01-06T09:00-07:00,14.081604616018693
2022-01-06T09:15-07:00,9.569238208450033
2022-01-06T09:30-07:00,12.310412208058063
2022-01-06T09:45-07:00,10.324848642666494
2022-01-06T10:00-07:00,11.255614872651165
2022-01-06T10:15-07:00,11.241226059045536
2022-01-06T10:30-07:00,12.312080795621
2022-01-06T10:45-07:00,13.604332969416829
2022-01-06T11:00-07:00,17.696534544655293
2022-01-06T11:15-07:00,13.618616273621733
2022-01-06T11:30-07:00,17.68230887860762
2022-01-06T11:45-07:00,15.209414146526628
2022-01-06T12:00-07:00,6.987059912166039
2022-01-06T12:15-07:00,15.238034744497737
2022-01-06T12:30-07:00,15.253110456833507
2022-01-06T12:45-07:00,13.618544400886313
2022-01-06T13:00-07:00,12.32608471606719
2022-01-06T13:15-07:00,12.296648246656
2022-01-06T13:30-07:00,12.325581395348838
2022-01-06T13:45-07:00,13.339811681131254
2022-01-06T14:00-07:00,10.367827579464223
2022-01-06T14:15-07:00,9.612481127327639
2022-01-06T14:30-07:00,11.453326041276878
2022-01-06T14:45-07:00,8.904841339755974
2022-01-06T15:00-07:00,8.324461298865838
2022-01-06T15:15-07:00,7.801010084393051
2022-01-06T15:30-07:00,7.348547750040733
2022-01-06T15:45-07:00,7.390402843601903
2022-01-06T16:00-07:00,6.986416530242025
2022-01-06T16:15-07:00,6.972358106913414
2022-01-06T16:30-07:00,6.98667451962012
2022-01-06T16:45-07:00,5.259736507569634
2022-01-06T17:00-07:00,6.595105976530514
2022-01-06T17:15-07:00,8.435130054394824
2022-01-06T17:30-07:00,6.579531442663373
2022-01-06T17:45-07:00,6.915551888738293
2022-01-06T18:00-07:00,6.915458082773258
2022-01-06T18:15-07:00,6.914987889171153
2022-01-06T18:30-07:00,6.873594638684361
2022-01-06T18:45-07:00,6.888151909136273
2022-01-06T19:00-07:00,6.888361045130641
2022-01-06T19:15-07:00,8.863838136661725
2022-01-06T19:30-07:00,8.848641267650022
2022-01-06T19:45-07:00,10.836817205615983
2022-01-06T20:00-07:00,7.348138471587198
2022-01-06T20:15-07:00,10.837269279779035
2022-01-06T20:30-07:00,8.891535402107722
2022-01-06T20:45-07:00,8.849239612022519
2022-01-06T21:00-07:00,10.867237280798347
2022-01-06T21:15-07:00,8.891863395374221
2022-01-06T21:30-07:00,10.895341664572435
2022-01-06T21:45-07:00,10.895696006203956
2022-01-06T22:00-07:00,10.923676999290132
2022-01-06T22:15-07:00,8.849339048858765
2022-01-06T22:30-07:00,7.347645105467471
2022-01-06T22:45-07:00,7.348220462159081
2022-01-06T23:00-07:00,5.433242423780725
2022-01-06T23:15-07:00,8.878197465933548
2022-01-06T23:30-07:00,7.320977058154909
2022-01-06T23:45-07:00,7.349036667776162
2022-01-07T00:00-07:00,8.862808579522461
2022-01-07T00:15-07:00,7.362482807922738
2022-01-07T00:30-07:00,7.348220462159081
2022-01-07T00:45-07:00,7.362101722365832
2022-01-07T01:00-07:00,7.290773953285452
2022-01-07T01:15-07:00,7.333774267595215
2022-01-07T01:30-07:00,7.333950132560009
2022-01-07T01:45-07:00,7.334300994310457
2022-01-07T02:00-07:00,10.866333803407395
2022-01-07T02:15-07:00,7.305285767650355
2022-01-07T02:30-07:00,7.319671812419807
2022-01-07T02:45-07:00,7.362330562187462
2022-01-07T03:00-07:00,7.348056413407901
2022-01-07T03:15-07:00,7.348138471587198
2022-01-07T03:30-07:00,7.347974287537556
2022-01-07T03:45-07:00,7.3193901546415905
2022-01-07T04:00-07:00,7.333598112281849
2022-01-07T04:15-07:00,7.347645105467471
2022-01-07T04:30-07:00,7.333598112281849
2022-01-07T04:45-07:00,7.3342133871719275
2022-01-07T05:00-07:00,7.318540981172193
2022-01-07T05:15-07:00,7.291512915129145
2022-01-07T05:30-07:00,7.3342133871719275
2022-01-07T05:45-07:00,7.3622543451538185
2022-01-07T06:00-07:00,7.318540981172193
2022-01-07T06:15-07:00,7.305783583538487
