t,kvaA,kvaB,kvaC 
2022-02-07T20:00-07:00,34350.03161570598,34684.31742156677,36321.10543471936
2022-02-07T20:15-07:00,34705.67938152679,35375.40569378675,36433.111386942146
2022-02-07T20:30-07:00,34195.301743563155,35295.731356638586,36621.90492496715
2022-02-07T20:45-07:00,33429.73528661771,34350.03161570598,35629.43981223019
2022-02-07T21:00-07:00,33581.0010571454,34684.31742156677,36321.10543471936
2022-02-07T21:15-07:00,33940.11292458134,34606.37513522617,35706.22739803241
2022-02-07T21:30-07:00,34016.90051038356,34941.23829135615,36052.06020927699
2022-02-07T21:45-07:00,34016.90051038356,34941.23829135615,37048.56677389829
2022-02-07T22:00-07:00,33429.73528661771,34272.66667963457,36165.22086203816
2022-02-07T22:15-07:00,33761.13434113256,34170.475681988006,36321.10543471936
2022-02-07T22:30-07:00,33761.13434113256,34427.39655177738,35974.69527320559
2022-02-07T22:45-07:00,33761.13434113256,33581.0010571454,36511.631023551934
2022-02-07T23:00-07:00,33837.344576665586,33989.76504773165,36399.04772105996
2022-02-07T23:15-07:00,33837.344576665586,33217.27038755593,35859.80256963685
2022-02-07T23:30-07:00,33913.55481219862,33989.76504773165,36399.04772105996
2022-02-07T23:45-07:00,33505.36817188156,33656.63394240924,36590.15066016172
2022-02-08T00:00-07:00,34272.66667963457,34350.03161570598,36511.631023551934
2022-02-08T00:15-07:00,33761.13434113256,33837.344576665586,36243.16314837876
2022-02-08T00:30-07:00,34784.199018136576,34606.37513522617,37048.56677389829
2022-02-08T00:45-07:00,34195.301743563155,34606.37513522617,36780.09889872511
2022-02-08T01:00-07:00,33761.13434113256,33913.55481219862,36590.15066016172
2022-02-08T01:15-07:00,33505.36817188156,33656.63394240924,36590.15066016172
2022-02-08T01:30-07:00,34528.43284888557,34170.475681988006,36321.10543471936
2022-02-08T01:45-07:00,34350.03161570598,33913.55481219862,36321.10543471936
2022-02-08T02:00-07:00,34427.39655177738,33989.76504773165,36399.04772105996
2022-02-08T02:15-07:00,35039.96518738758,34862.718654746364,36780.09889872511
2022-02-08T02:30-07:00,33940.11292458134,33505.36817188156,36243.16314837876
2022-02-08T02:45-07:00,34450.49056254497,34093.68809618578,36511.631023551934
2022-02-08T03:00-07:00,33608.713870066495,33505.36817188156,36165.22086203816
2022-02-08T03:15-07:00,33863.32533877912,33505.36817188156,36433.111386942146
2022-02-08T03:30-07:00,34372.54827620437,34016.90051038356,36433.111386942146
2022-02-08T03:45-07:00,34117.936807491744,33761.13434113256,36701.001911846135
2022-02-08T04:00-07:00,34195.301743563155,34093.68809618578,36511.631023551934
2022-02-08T04:15-07:00,34016.90051038356,33656.63394240924,36052.06020927699
2022-02-08T04:30-07:00,33940.11292458134,33581.0010571454,36243.16314837876
2022-02-08T04:45-07:00,34450.49056254497,33581.0010571454,36780.09889872511
2022-02-08T05:00-07:00,34372.54827620437,34450.49056254497,36889.21809960195
2022-02-08T05:15-07:00,33429.73528661771,32993.83583337955,35897.330337134175
2022-02-08T05:30-07:00,34350.03161570598,33913.55481219862,36052.06020927699
2022-02-08T05:45-07:00,33581.0010571454,33656.63394240924,36052.06020927699
2022-02-08T06:00-07:00,34195.301743563155,34350.03161570598,35629.43981223019
2022-02-08T06:15-07:00,34016.90051038356,33656.63394240924,35974.69527320559
2022-02-08T06:30-07:00,34350.03161570598,34427.39655177738,35783.014983834626
2022-02-08T06:45-07:00,33837.344576665586,34427.39655177738,36052.06020927699
2022-02-08T07:00-07:00,34350.03161570598,34941.23829135615,36321.10543471936
2022-02-08T07:15-07:00,34784.199018136576,35119.06217426656,36511.631023551934
2022-02-08T07:30-07:00,33863.32533877912,34528.43284888557,36701.001911846135
2022-02-08T07:45-07:00,33940.11292458134,34528.43284888557,36165.22086203816
2022-02-08T08:00-07:00,33940.11292458134,34606.37513522617,36511.631023551934
2022-02-08T08:15-07:00,34016.90051038356,34606.37513522617,36590.15066016172
2022-02-08T08:30-07:00,34195.301743563155,34350.03161570598,36243.16314837876
2022-02-08T08:45-07:00,35295.731356638586,34941.23829135615,36859.19588560409
2022-02-08T09:00-07:00,35471.24583847223,35295.731356638586,36701.001911846135
2022-02-08T09:15-07:00,36154.82855719275,36236.81229541767,37156.531274236746
2022-02-08T09:30-07:00,35390.994151054874,35216.057019490414,36621.90492496715
2022-02-08T09:45-07:00,35471.24583847223,35551.49752588959,36968.89243675012
2022-02-08T10:00-07:00,35390.994151054874,35216.057019490414,36621.90492496715
2022-02-08T10:15-07:00,35471.24583847223,35295.731356638586,36701.001911846135
2022-02-08T10:30-07:00,35216.057019490414,35039.96518738758,36701.001911846135
2022-02-08T10:45-07:00,35726.43465745405,35295.731356638586,36433.111386942146
2022-02-08T11:00-07:00,34627.159744917,34960.8682005086,36354.59175033236
2022-02-08T11:15-07:00,34372.54827620437,34960.8682005086,36087.27857569756
2022-02-08T11:30-07:00,35390.994151054874,35216.057019490414,36354.59175033236
2022-02-08T11:45-07:00,35136.38268234225,34881.771213629625,36087.27857569756
2022-02-08T12:00-07:00,35310.742463637514,35136.38268234225,36009.33628935696
2022-02-08T12:15-07:00,35216.057019490414,35119.06217426656,36243.16314837876
2022-02-08T12:30-07:00,35216.057019490414,34784.199018136576,36701.001911846135
2022-02-08T12:45-07:00,35216.057019490414,34784.199018136576,35897.330337134175
2022-02-08T13:00-07:00,35471.24583847223,34705.67938152679,36165.22086203816
2022-02-08T13:15-07:00,35136.38268234225,35039.96518738758,36165.22086203816
2022-02-08T13:30-07:00,35390.994151054874,35216.057019490414,36354.59175033236
2022-02-08T13:45-07:00,34802.67422675064,34881.771213629625,36542.807938088175
2022-02-08T14:00-07:00,35471.24583847223,35551.49752588959,37236.782961654106
2022-02-08T14:15-07:00,34960.8682005086,35039.96518738758,37236.782961654106
2022-02-08T14:30-07:00,35216.057019490414,35039.96518738758,36701.001911846135
2022-02-08T14:45-07:00,35216.057019490414,35039.96518738758,37236.782961654106
2022-02-08T15:00-07:00,35551.49752588959,34862.718654746364,37317.034649071466
2022-02-08T15:15-07:00,35551.49752588959,36144.43625234733,36780.09889872511
2022-02-08T15:30-07:00,35726.43465745405,35807.263695140595,37236.782961654106
2022-02-08T15:45-07:00,35471.24583847223,35295.731356638586,37772.56401146208
2022-02-08T16:00-07:00,34862.718654746364,35455.08003093492,37935.376787373556
2022-02-08T16:15-07:00,35136.38268234225,34960.8682005086,37691.15762350634
2022-02-08T16:30-07:00,34960.8682005086,35039.96518738758,37504.673486558095
2022-02-08T16:45-07:00,35726.43465745405,35888.09273282714,38122.43827459099
2022-02-08T17:00-07:00,36830.328372144606,36400.77977186753,38927.84190011052
2022-02-08T17:15-07:00,35981.62347643586,35375.40569378675,38040.454536366065
2022-02-08T17:30-07:00,35726.43465745405,35295.731356638586,37504.673486558095
2022-02-08T17:45-07:00,36409.44002590537,35216.057019490414,38225.783972775935
2022-02-08T18:00-07:00,35726.43465745405,35119.06217426656,37236.782961654106
2022-02-08T18:15-07:00,35216.057019490414,34862.718654746364,37236.782961654106
2022-02-08T18:30-07:00,34784.199018136576,34427.39655177738,37397.28633648882
2022-02-08T18:45-07:00,34627.159744917,34528.43284888557,36889.21809960195
2022-02-08T19:00-07:00,34705.67938152679,35039.96518738758,36968.89243675012
2022-02-08T19:15-07:00,34350.03161570598,34427.39655177738,36243.16314837876
2022-02-08T19:30-07:00,34960.8682005086,35551.49752588959,36889.21809960195
2022-02-08T19:45-07:00,34272.66667963457,34862.718654746364,37048.56677389829
2022-02-08T20:00-07:00,34606.37513522617,35019.75792796594,37128.24111104645
2022-02-08T20:15-07:00,34528.43284888557,35198.15916114554,36511.631023551934
2022-02-08T20:30-07:00,34350.03161570598,34941.23829135615,36859.19588560409
2022-02-08T20:45-07:00,34372.54827620437,34960.8682005086,37156.531274236746
2022-02-08T21:00-07:00,34627.159744917,34960.8682005086,36889.21809960195
2022-02-08T21:15-07:00,34117.936807491744,33940.11292458134,36276.07211372257
2022-02-08T21:30-07:00,34427.39655177738,34504.761487848795,36938.29287248307
2022-02-08T21:45-07:00,34272.66667963457,34093.68809618578,36780.09889872511
2022-02-08T22:00-07:00,34372.54827620437,34528.43284888557,37156.531274236746
2022-02-08T22:15-07:00,34627.159744917,33940.11292458134,36621.90492496715
2022-02-08T22:30-07:00,34705.67938152679,34528.43284888557,36701.001911846135
2022-02-08T22:45-07:00,34016.90051038356,33581.0010571454,36780.09889872511
2022-02-08T23:00-07:00,34606.37513522617,33913.55481219862,36859.19588560409
2022-02-08T23:15-07:00,34450.49056254497,34272.66667963457,36968.89243675012
2022-02-08T23:30-07:00,34372.54827620437,34016.90051038356,36968.89243675012
2022-02-08T23:45-07:00,34195.301743563155,34016.90051038356,36968.89243675012
2022-02-09T00:00-07:00,34606.37513522617,34093.68809618578,36859.19588560409
2022-02-09T00:15-07:00,34528.43284888557,33324.6575376252,35974.69527320559
2022-02-09T00:30-07:00,34016.90051038356,33324.6575376252,36511.631023551934
2022-02-09T00:45-07:00,34528.43284888557,34093.68809618578,36511.631023551934
2022-02-09T01:00-07:00,34528.43284888557,34170.475681988006,36590.15066016172
2022-02-09T01:15-07:00,34195.301743563155,34016.90051038356,36433.111386942146
2022-02-09T01:30-07:00,34450.49056254497,34093.68809618578,36511.631023551934
2022-02-09T01:45-07:00,34450.49056254497,33505.36817188156,36433.111386942146
2022-02-09T02:00-07:00,35039.96518738758,34606.37513522617,36780.09889872511
2022-02-09T02:15-07:00,34450.49056254497,33761.13434113256,36433.111386942146
2022-02-09T02:30-07:00,34195.301743563155,33249.60200263055,36433.111386942146
2022-02-09T02:45-07:00,34450.49056254497,33581.0010571454,36511.631023551934
2022-02-09T03:00-07:00,34450.49056254497,33249.60200263055,36433.111386942146
2022-02-09T03:15-07:00,34705.67938152679,34272.66667963457,36968.89243675012
2022-02-09T03:30-07:00,34195.301743563155,33324.6575376252,36780.09889872511
2022-02-09T03:45-07:00,33940.11292458134,33505.36817188156,36701.001911846135
2022-02-09T04:00-07:00,34548.640108307205,33684.92410559953,36542.807938088175
2022-02-09T04:15-07:00,34272.66667963457,34093.68809618578,36780.09889872511
2022-02-09T04:30-07:00,34195.301743563155,33761.13434113256,36968.89243675012
2022-02-09T04:45-07:00,34372.54827620437,34272.66667963457,37156.531274236746
2022-02-09T05:00-07:00,34040.57187142034,33684.92410559953,36809.54376245378
2022-02-09T05:15-07:00,34427.39655177738,33732.26682767308,36938.29287248307
2022-02-09T05:30-07:00,34350.03161570598,33989.76504773165,36668.67029677152
2022-02-09T05:45-07:00,34862.718654746364,34504.761487848795,36938.29287248307
2022-02-09T06:00-07:00,35375.40569378675,34762.25970790737,36321.10543471936
2022-02-09T06:15-07:00,35216.057019490414,34606.37513522617,36780.09889872511
2022-02-09T06:30-07:00,34450.49056254497,33837.344576665586,36433.111386942146
2022-02-09T06:45-07:00,34784.199018136576,33837.344576665586,36511.631023551934
2022-02-09T07:00-07:00,34862.718654746364,34170.475681988006,37128.24111104645
2022-02-09T07:15-07:00,35551.49752588959,35375.40569378675,37317.034649071466
2022-02-09T07:30-07:00,34784.199018136576,34862.718654746364,37048.56677389829
2022-02-09T07:45-07:00,35216.057019490414,34784.199018136576,37156.531274236746
2022-02-09T08:00-07:00,35551.49752588959,35119.06217426656,37317.034649071466
2022-02-09T08:15-07:00,35807.263695140595,34606.37513522617,37317.034649071466
2022-02-09T08:30-07:00,36574.562202893605,35888.09273282714,38390.90614976417
2022-02-09T08:45-07:00,36657.123291387725,35455.08003093492,37935.376787373556
2022-02-09T09:00-07:00,36318.796033642604,34862.718654746364,37853.97039941781
2022-02-09T09:15-07:00,36318.796033642604,35119.06217426656,38390.90614976417
2022-02-09T09:30-07:00,36482.76351009245,35534.754368083086,37747.16059961773
2022-02-09T09:45-07:00,36664.051494618,35726.43465745405,38225.783972775935
2022-02-09T10:00-07:00,37426.1538499483,36482.76351009245,38204.42201281592
2022-02-09T10:15-07:00,36072.84481896782,35390.994151054874,38409.95870864743
2022-02-09T10:30-07:00,36834.947174298126,36664.051494618,38592.97874398054
2022-02-09T10:45-07:00,36244.31784891714,35645.6056197675,38326.82026988412
2022-02-09T11:00-07:00,35990.86108074289,35310.742463637514,38326.82026988412
2022-02-09T11:15-07:00,35737.404312568644,35310.742463637514,38326.82026988412
2022-02-09T11:30-07:00,36244.31784891714,36072.84481896782,38592.97874398054
2022-02-09T11:45-07:00,36414.63617832808,36244.31784891714,38509.26295494804
2022-02-09T12:00-07:00,36326.87893741125,35981.62347643586,39027.72349668032
2022-02-09T12:15-07:00,35818.81070052439,36154.82855719275,39476.902006109856
2022-02-09T12:30-07:00,35981.62347643586,35807.263695140595,37504.673486558095
2022-02-09T12:45-07:00,35900.21708848012,36236.81229541767,38760.41032204553
2022-02-09T13:00-07:00,36072.84481896782,35981.62347643586,38409.95870864743
2022-02-09T13:15-07:00,35818.81070052439,35471.24583847223,38143.222884281815
2022-02-09T13:30-07:00,35390.994151054874,35726.43465745405,38225.783972775935
2022-02-09T13:45-07:00,35564.77658208095,35645.6056197675,38143.222884281815
2022-02-09T14:00-07:00,36580.91305585469,36154.82855719275,38409.95870864743
2022-02-09T14:15-07:00,35818.81070052439,35136.38268234225,37262.18637349845
2022-02-09T14:30-07:00,36318.796033642604,36144.43625234733,38308.345061270054
2022-02-09T14:45-07:00,35564.77658208095,35900.21708848012,38409.95870864743
2022-02-09T15:00-07:00,35483.9475443944,35056.70834519408,37794.503321691285
2022-02-09T15:15-07:00,35645.6056197675,35981.62347643586,38409.95870864743
2022-02-09T15:30-07:00,35216.057019490414,35631.749213306946,38040.454536366065
2022-02-09T15:45-07:00,35390.994151054874,35551.49752588959,39295.03667131512
2022-02-09T16:00-07:00,35216.057019490414,36144.43625234733,39112.01663598201
2022-02-09T16:15-07:00,35216.057019490414,35295.731356638586,38493.09714741073
2022-02-09T16:30-07:00,35136.38268234225,34705.67938152679,37423.84444887155
2022-02-09T16:45-07:00,35295.731356638586,35375.40569378675,38659.374024937344
2022-02-09T17:00-07:00,34897.35967089774,34802.67422675064,38243.68183112081
2022-02-09T17:15-07:00,35230.490776220155,34802.67422675064,37978.10070729358
2022-02-09T17:30-07:00,35056.70834519408,34627.159744917,37609.751235550604
2022-02-09T17:45-07:00,35136.38268234225,34016.90051038356,37423.84444887155
2022-02-09T18:00-07:00,35390.994151054874,34528.43284888557,37691.15762350634
2022-02-09T18:15-07:00,34960.8682005086,34016.90051038356,37236.782961654106
2022-02-09T18:30-07:00,34372.54827620437,34195.301743563155,37076.279586819386
2022-02-09T18:45-07:00,34548.640108307205,34960.8682005086,37609.751235550604
2022-02-09T19:00-07:00,34548.640108307205,34195.301743563155,37343.015411185
2022-02-09T19:15-07:00,34881.771213629625,34960.8682005086,37691.15762350634
2022-02-09T19:30-07:00,34294.605989863776,35216.057019490414,38409.95870864743
2022-02-09T19:45-07:00,34470.12047169742,35564.77658208095,37794.503321691285
2022-02-09T20:00-07:00,34294.605989863776,34372.54827620437,37262.18637349845
2022-02-09T20:15-07:00,34372.54827620437,35807.263695140595,37343.015411185
2022-02-09T20:30-07:00,33863.32533877912,34450.49056254497,37343.015411185
2022-02-09T20:45-07:00,34627.159744917,34784.199018136576,37423.84444887155
2022-02-09T21:00-07:00,34040.57187142034,34372.54827620437,37076.279586819386
2022-02-09T21:15-07:00,34216.663703523176,34881.771213629625,37262.18637349845
2022-02-09T21:30-07:00,33709.75016717468,34372.54827620437,36729.86942530562
2022-02-09T21:45-07:00,34040.57187142034,34117.936807491744,37528.34484759487
2022-02-09T22:00-07:00,34216.663703523176,34372.54827620437,37528.34484759487
2022-02-09T22:15-07:00,33456.29339900044,33532.50363453347,36729.86942530562
2022-02-09T22:30-07:00,33632.96258137246,33963.20693534893,36835.524524567314
2022-02-09T22:45-07:00,33963.20693534893,33532.50363453347,37262.18637349845
2022-02-09T23:00-07:00,33709.75016717468,33608.713870066495,36729.86942530562
2022-02-09T23:15-07:00,33532.50363453347,33684.92410559953,37343.015411185
2022-02-09T23:30-07:00,33532.50363453347,33174.5464676359,36542.807938088175
2022-02-09T23:45-07:00,33532.50363453347,33099.490932641245,36542.807938088175
2022-02-10T00:00-07:00,34040.57187142034,32844.87946392862,36542.807938088175
2022-02-10T00:15-07:00,33202.83663082619,32770.40127920316,36197.55247711278
2022-02-10T00:30-07:00,33278.46951609003,32335.65652650337,36009.33628935696
2022-02-10T00:45-07:00,34040.57187142034,33354.10240135387,36542.807938088175
2022-02-10T01:00-07:00,33532.50363453347,32590.267995215996,36276.07211372257
2022-02-10T01:15-07:00,34040.57187142034,33429.73528661771,36542.807938088175
2022-02-10T01:30-07:00,34040.57187142034,33429.73528661771,37076.279586819386
2022-02-10T01:45-07:00,33786.5377529769,33429.73528661771,36889.21809960195
2022-02-10T02:00-07:00,34040.57187142034,33429.73528661771,36621.90492496715
2022-02-10T02:15-07:00,33532.50363453347,33174.5464676359,36354.59175033236
2022-02-10T02:30-07:00,33278.46951609003,33174.5464676359,36276.07211372257
2022-02-10T02:45-07:00,33278.46951609003,32919.357648654084,37076.279586819386
2022-02-10T03:00-07:00,33278.46951609003,33429.73528661771,36809.54376245378
2022-02-10T03:15-07:00,33786.5377529769,33354.10240135387,36809.54376245378
2022-02-10T03:30-07:00,33456.29339900044,33099.490932641245,36276.07211372257
2022-02-10T03:45-07:00,34216.663703523176,33608.713870066495,36996.027899402034
2022-02-10T04:00-07:00,33456.29339900044,33278.46951609003,36463.7109512092
2022-02-10T04:15-07:00,33885.841999277516,32949.37986265194,36384.613964330216
2022-02-10T04:30-07:00,33380.0831634674,33024.43539764659,36384.613964330216
2022-02-10T04:45-07:00,34138.721417182576,32949.37986265194,36915.776211984674
2022-02-10T05:00-07:00,33808.477063206105,33709.75016717468,36305.51697745124
2022-02-10T05:15-07:00,33885.841999277516,33024.43539764659,36650.195088157445
2022-02-10T05:30-07:00,33632.96258137246,32695.923094477697,36570.52075100928
2022-02-10T05:45-07:00,34060.77913084198,33885.841999277516,37100.528298125355
2022-02-10T06:00-07:00,33885.841999277516,33532.50363453347,36650.195088157445
2022-02-10T06:15-07:00,34627.159744917,33940.11292458134,36542.807938088175
2022-02-10T06:30-07:00,34627.159744917,34528.43284888557,37156.531274236746
2022-02-10T06:45-07:00,34294.605989863776,33354.10240135387,36996.027899402034
2022-02-10T07:00-07:00,34216.663703523176,34294.605989863776,37181.3573358119
2022-02-10T07:15-07:00,34565.383266113706,34644.48025299269,37630.53584524143
2022-02-10T07:30-07:00,35310.742463637514,35390.994151054874,38409.95870864743
2022-02-10T07:45-07:00,34294.605989863776,34881.771213629625,37794.503321691285
2022-02-10T08:00-07:00,35216.057019490414,34784.199018136576,38040.454536366065
2022-02-10T08:15-07:00,35645.6056197675,35295.731356638586,38040.454536366065
2022-02-10T08:30-07:00,35310.742463637514,35136.38268234225,37609.751235550604
2022-02-10T08:45-07:00,35990.86108074289,35056.70834519408,37794.503321691285
2022-02-10T09:00-07:00,36154.82855719275,35981.62347643586,38225.783972775935
2022-02-10T09:15-07:00,35888.09273282714,35455.08003093492,37935.376787373556
2022-02-10T09:30-07:00,36318.796033642604,35039.96518738758,37236.782961654106
2022-02-10T09:45-07:00,35471.24583847223,34528.43284888557,36968.89243675012
2022-02-10T10:00-07:00,35471.24583847223,34272.66667963457,37236.782961654106
2022-02-10T10:15-07:00,36747.189933381305,35551.49752588959,37772.56401146208
2022-02-10T10:30-07:00,35564.77658208095,34802.67422675064,37262.18637349845
2022-02-10T10:45-07:00,35310.742463637514,34881.771213629625,37343.015411185
2022-02-10T11:00-07:00,35908.87734251797,35230.490776220155,37100.528298125355
2022-02-10T11:15-07:00,35574.59153665717,34391.60083508763,36755.272837149954
2022-02-10T11:30-07:00,35322.28946902131,35403.118506707855,37812.97853030535
2022-02-10T11:45-07:00,34738.010996601406,33808.477063206105,36755.272837149954
2022-02-10T12:00-07:00,34470.12047169742,34294.605989863776,36915.776211984674
2022-02-10T12:15-07:00,34977.034008045914,34294.605989863776,36915.776211984674
2022-02-10T12:30-07:00,36161.75676042302,36244.31784891714,37712.519583466354
2022-02-10T12:45-07:00,35493.185148701436,35655.99792461291,38606.2578001719
2022-02-10T13:00-07:00,35996.63458343479,36079.19567192891,38258.11558785055
2022-02-10T13:15-07:00,35662.92612784319,35493.185148701436,37911.12807606759
2022-02-10T13:30-07:00,35574.59153665717,35655.99792461291,37548.552107016505
2022-02-10T13:45-07:00,36248.359300801465,35826.893604293036,37730.41744181124
2022-02-10T14:00-07:00,35744.90986606811,35403.118506707855,37548.552107016505
2022-02-10T14:15-07:00,36416.368229135645,35744.90986606811,37384.58463056665
2022-02-10T14:30-07:00,35322.28946902131,34977.034008045914,37365.53207168339
2022-02-10T14:45-07:00,36416.368229135645,36500.08401816814,38174.399798818056
2022-02-10T15:00-07:00,35662.92612784319,34989.73571396808,38090.68400978556
2022-02-10T15:15-07:00,36165.22086203816,35744.90986606811,38437.671521568525
2022-02-10T15:30-07:00,35580.942389618256,35241.46043133476,37565.295264823006
2022-02-10T15:45-07:00,35411.7787607457,35322.28946902131,38174.399798818056
2022-02-10T16:00-07:00,35416.97491316841,35748.95131795244,38361.4612860355
2022-02-10T16:15-07:00,36331.49773956477,36414.63617832808,39049.66280690953
2022-02-10T16:30-07:00,35737.404312568644,35818.81070052439,38690.550939473585
2022-02-10T16:45-07:00,34989.73571396808,34817.68533374957,37994.266514830895
2022-02-10T17:00-07:00,36248.359300801465,35403.118506707855,38258.11558785055
2022-02-10T17:15-07:00,36082.08242327486,35411.7787607457,38090.68400978556
2022-02-10T17:30-07:00,35330.37237278996,35160.63139364821,38269.08524296516
2022-02-10T17:45-07:00,35915.80554574824,35998.94398451155,38446.33177560637
2022-02-10T18:00-07:00,35248.96598483423,35160.63139364821,37744.85119854098
2022-02-10T18:15-07:00,34328.09230547677,35241.46043133476,37565.295264823006
2022-02-10T18:30-07:00,34658.336659453234,34565.383266113706,37384.58463056665
2022-02-10T18:45-07:00,34738.010996601406,36079.19567192891,38258.11558785055
2022-02-10T19:00-07:00,34565.383266113706,34897.35967089774,37548.552107016505
2022-02-10T19:15-07:00,34486.28627923473,35908.87734251797,38521.96466087021
2022-02-10T19:30-07:00,34817.68533374957,35908.87734251797,37548.552107016505
2022-02-10T19:45-07:00,34234.56156186805,36414.63617832808,38341.83137688305
2022-02-10T20:00-07:00,34486.28627923473,35322.28946902131,37994.266514830895
2022-02-10T20:15-07:00,34565.383266113706,35483.9475443944,37365.53207168339
2022-02-10T20:30-07:00,34248.995318597794,35330.37237278996,37220.61715411679
2022-02-10T20:45-07:00,33920.483015428894,35580.942389618256,38184.79210366347
2022-02-10T21:00-07:00,34077.52228864847,35493.185148701436,37039.906519860444
2022-02-10T21:15-07:00,34156.041925258265,34738.010996601406,37121.31290781618
2022-02-10T21:30-07:00,33904.89455816078,34817.68533374957,37384.58463056665
2022-02-10T21:45-07:00,33904.89455816078,34565.383266113706,37202.719295771916
2022-02-10T22:00-07:00,33151.45245686831,33808.477063206105,37202.719295771916
2022-02-10T22:15-07:00,33653.74719106329,34060.77913084198,36938.87022275226
2022-02-10T22:30-07:00,33982.83684450138,34060.77913084198,36938.87022275226
2022-02-10T22:45-07:00,33479.387409768024,34060.77913084198,36938.87022275226
2022-02-10T23:00-07:00,33653.74719106329,33808.477063206105,36938.87022275226
2022-02-10T23:15-07:00,33402.5998239658,34313.08119847784,36938.87022275226
2022-02-10T23:30-07:00,34077.52228864847,33731.1121271347,37384.58463056665
2022-02-10T23:45-07:00,34156.041925258265,33982.83684450138,37466.56836879157
2022-02-11T00:00-07:00,33904.89455816078,34313.08119847784,36938.87022275226
2022-02-11T00:15-07:00,33303.872927934375,33127.20374556235,36570.52075100928
2022-02-11T00:30-07:00,33920.483015428894,34077.52228864847,37482.734176328886
2022-02-11T00:45-07:00,33999.00265203868,33904.89455816078,37302.600892341725
2022-02-11T01:00-07:00,33325.81223816358,33402.5998239658,37039.906519860444
2022-02-11T01:15-07:00,33999.00265203868,34156.041925258265,37565.295264823006
2022-02-11T01:30-07:00,33576.38225499188,33479.387409768024,36858.04118506571
2022-02-11T01:45-07:00,33904.89455816078,33556.17499557024,37202.719295771916
2022-02-11T02:00-07:00,33904.89455816078,33982.83684450138,37202.719295771916
2022-02-11T02:15-07:00,33402.5998239658,33303.872927934375,36411.17207671294
2022-02-11T02:30-07:00,33227.66269240135,33303.872927934375,36675.0211497326
2022-02-11T02:45-07:00,33982.83684450138,33303.872927934375,36755.272837149954
2022-02-11T03:00-07:00,33402.5998239658,33556.17499557024,36938.87022275226
2022-02-11T03:15-07:00,33227.66269240135,33051.57086029851,36411.17207671294
2022-02-11T03:30-07:00,33402.5998239658,33808.477063206105,36938.87022275226
2022-02-11T03:45-07:00,33904.89455816078,33982.83684450138,37730.41744181124
2022-02-11T04:00-07:00,33402.5998239658,33731.1121271347,36594.76946231524
2022-02-11T04:15-07:00,33499.017318920465,33576.38225499188,36696.383109692615
2022-02-11T04:30-07:00,33920.483015428894,33826.95227182018,36958.50013190471
2022-02-11T04:45-07:00,33671.06769913898,33749.00998547958,37138.63341589187
2022-02-11T05:00-07:00,33904.89455816078,33808.477063206105,36858.04118506571
2022-02-11T05:15-07:00,33653.74719106329,34060.77913084198,37121.31290781618
2022-02-11T05:30-07:00,33653.74719106329,33303.872927934375,36938.87022275226
2022-02-11T05:45-07:00,34077.52228864847,34486.28627923473,37121.31290781618
2022-02-11T06:00-07:00,33151.45245686831,33556.17499557024,36068.226016814304
2022-02-11T06:15-07:00,33402.5998239658,33479.387409768024,36068.226016814304
2022-02-11T06:30-07:00,33402.5998239658,33556.17499557024,36675.0211497326
2022-02-11T06:45-07:00,33151.45245686831,33051.57086029851,35883.47393067362
2022-02-11T07:00-07:00,33653.74719106329,33556.17499557024,36675.0211497326
2022-02-11T07:15-07:00,33731.1121271347,34138.721417182576,37019.69926043881
2022-02-11T07:30-07:00,32975.93797503467,34060.77913084198,36490.84641386111
2022-02-11T07:45-07:00,33479.387409768024,34313.08119847784,36938.87022275226
2022-02-11T08:00-07:00,33904.89455816078,34234.56156186805,37121.31290781618
2022-02-11T08:15-07:00,34077.52228864847,34156.041925258265,37302.600892341725
2022-02-11T08:30-07:00,34248.995318597794,34658.336659453234,37302.600892341725
2022-02-11T08:45-07:00,34248.995318597794,34077.52228864847,37220.61715411679
2022-02-11T09:00-07:00,34738.010996601406,34565.383266113706,37202.719295771916
2022-02-11T09:15-07:00,35580.942389618256,34909.48402655072,37384.58463056665
2022-02-11T09:30-07:00,35914.073494940676,35241.46043133476,37384.58463056665
2022-02-11T09:45-07:00,34998.973318275115,34578.66232230507,36958.50013190471
2022-02-11T10:00-07:00,35167.559596878484,34498.9879851569,36615.55407200607
2022-02-11T10:15-07:00,34738.010996601406,34817.68533374957,37812.97853030535
2022-02-11T10:30-07:00,35493.185148701436,35403.118506707855,37284.12568372765
2022-02-11T10:45-07:00,35160.63139364821,34738.010996601406,37121.31290781618
2022-02-11T11:00-07:00,35160.63139364821,34486.28627923473,37121.31290781618
2022-02-11T11:15-07:00,35069.98740138544,34391.60083508763,37019.69926043881
2022-02-11T11:30-07:00,34989.73571396808,34817.68533374957,37730.41744181124
2022-02-11T11:45-07:00,35744.90986606811,34644.48025299269,37284.12568372765
2022-02-11T12:00-07:00,35493.185148701436,35069.98740138544,36938.87022275226
2022-02-11T12:15-07:00,34658.336659453234,34486.28627923473,37384.58463056665
2022-02-11T12:30-07:00,35160.63139364821,34486.28627923473,37121.31290781618
2022-02-11T12:45-07:00,35580.942389618256,35662.92612784319,37302.600892341725
2022-02-11T13:00-07:00,35411.7787607457,35069.98740138544,37466.56836879157
2022-02-11T13:15-07:00,34909.48402655072,34989.73571396808,37384.58463056665
