t,v
2022-04-01T16:45-07:00,12457.77543343915
2022-04-01T17:00-07:00,12695.066394076086
2022-04-01T17:15-07:00,12576.420913757618
2022-04-01T17:30-07:00,12220.484472802214
2022-04-01T17:45-07:00,12220.484472802214
2022-04-01T18:00-07:00,13288.293795668427
2022-04-01T18:15-07:00,11924.881134977126
2022-04-01T18:30-07:00,11924.881134977126
2022-04-01T18:45-07:00,12576.420913757618
2022-04-01T19:00-07:00,12339.129953120682
2022-04-01T19:15-07:00,12279.085525124961
2022-04-01T19:30-07:00,12397.15365517424
2022-04-01T19:45-07:00,11924.881134977126
2022-04-01T20:00-07:00,11806.813004927848
2022-04-01T20:15-07:00,12545.821349490569
2022-04-01T20:30-07:00,11983.193512165279
2022-04-01T20:45-07:00,11983.193512165279
2022-04-01T21:00-07:00,12813.711874394556
2022-04-01T21:15-07:00,12695.066394076086
2022-04-01T21:30-07:00,12457.77543343915
2022-04-01T21:45-07:00,13320.625410743047
2022-04-01T22:00-07:00,12518.397211704061
2022-04-01T22:15-07:00,12576.420913757618
2022-04-01T22:30-07:00,11893.415545306292
2022-04-01T22:45-07:00,11683.837397590458
2022-04-01T23:00-07:00,12576.420913757618
2022-04-01T23:15-07:00,11864.54803184681
2022-04-01T23:30-07:00,12695.066394076086
2022-04-01T23:45-07:00,12813.711874394556
2022-04-02T00:00-07:00,12844.888788930795
2022-04-02T00:15-07:00,13406.939275986895
2022-04-02T00:30-07:00,12637.620042291719
2022-04-02T00:45-07:00,12637.620042291719
2022-04-02T01:00-07:00,11803.060228178116
2022-04-02T01:15-07:00,11803.060228178116
2022-04-02T01:30-07:00,11683.837397590458
2022-04-02T01:45-07:00,11627.257071209873
2022-04-02T02:00-07:00,12876.065703467035
2022-04-02T02:15-07:00,12637.620042291719
2022-04-02T02:30-07:00,12637.620042291719
2022-04-02T02:45-07:00,12518.397211704061
2022-04-02T03:00-07:00,12457.77543343915
2022-04-02T03:15-07:00,13439.559566196109
2022-04-02T03:30-07:00,12339.129953120682
2022-04-02T03:45-07:00,11803.060228178116
2022-04-02T04:00-07:00,11774.481389853228
2022-04-02T04:15-07:00,11536.613078947103
2022-04-02T04:30-07:00,12637.620042291719
2022-04-02T04:45-07:00,11922.283058765774
2022-04-02T05:00-07:00,12695.066394076086
2022-04-02T05:15-07:00,12813.711874394556
2022-04-02T05:30-07:00,12695.066394076086
2022-04-02T05:45-07:00,13255.962180593808
2022-04-02T06:00-07:00,12220.484472802214
2022-04-02T06:15-07:00,12190.750933938949
2022-04-02T06:30-07:00,12457.77543343915
2022-04-02T06:45-07:00,11983.193512165279
2022-04-02T07:00-07:00,11835.68051838733
2022-04-02T07:15-07:00,11922.283058765774
2022-04-02T07:30-07:00,11922.283058765774
2022-04-02T07:45-07:00,12041.50588935343
2022-04-02T08:00-07:00,13525.584756305363
2022-04-02T08:15-07:00,12844.888788930795
2022-04-02T08:30-07:00,12457.77543343915
2022-04-02T08:45-07:00,12576.420913757618
2022-04-02T09:00-07:00,13406.939275986895
2022-04-02T09:15-07:00,12637.620042291719
2022-04-02T09:30-07:00,12099.818266541582
2022-04-02T09:45-07:00,11922.283058765774
2022-04-02T10:00-07:00,11893.415545306292
2022-04-02T10:15-07:00,12876.065703467035
2022-04-02T10:30-07:00,12787.731112281022
2022-04-02T10:45-07:00,13058.219713396362
2022-04-02T11:00-07:00,12938.419532539514
2022-04-02T11:15-07:00,12637.620042291719
2022-04-02T11:30-07:00,12518.397211704061
2022-04-02T11:45-07:00,12548.708100836517
2022-04-02T12:00-07:00,12070.662077947507
2022-04-02T12:15-07:00,11864.54803184681
2022-04-02T12:30-07:00,11922.283058765774
2022-04-02T12:45-07:00,12756.842872879377
2022-04-02T13:00-07:00,12756.842872879377
2022-04-02T13:15-07:00,12756.842872879377
2022-04-02T13:30-07:00,12876.065703467035
2022-04-02T13:45-07:00,13710.625517580638
2022-04-02T14:00-07:00,12637.620042291719
2022-04-02T14:15-07:00,12637.620042291719
2022-04-02T14:30-07:00,12041.50588935343
2022-04-02T14:45-07:00,11922.283058765774
2022-04-02T15:00-07:00,11922.283058765774
2022-04-02T15:15-07:00,11803.060228178116
2022-04-02T15:30-07:00,13472.179856405322
2022-04-02T15:45-07:00,12637.620042291719
2022-04-02T16:00-07:00,12637.620042291719
2022-04-02T16:15-07:00,12576.420913757618
2022-04-02T16:30-07:00,12844.888788930795
2022-04-02T16:45-07:00,12637.620042291719
2022-04-02T17:00-07:00,11922.283058765774
2022-04-02T17:15-07:00,11655.547234400166
2022-04-02T17:30-07:00,12756.842872879377
2022-04-02T17:45-07:00,11803.060228178116
2022-04-02T18:00-07:00,12457.77543343915
2022-04-02T18:15-07:00,12576.420913757618
2022-04-02T18:30-07:00,12695.066394076086
2022-04-02T18:45-07:00,12695.066394076086
2022-04-02T19:00-07:00,12813.711874394556
2022-04-02T19:15-07:00,12695.066394076086
2022-04-02T19:30-07:00,13288.293795668427
2022-04-02T19:45-07:00,11655.547234400166
2022-04-02T20:00-07:00,11803.060228178116
2022-04-02T20:15-07:00,11688.744874878568
2022-04-02T20:30-07:00,11924.881134977126
2022-04-02T20:45-07:00,11864.54803184681
2022-04-02T21:00-07:00,12339.129953120682
2022-04-02T21:15-07:00,13525.584756305363
2022-04-02T21:30-07:00,12576.420913757618
2022-04-02T21:45-07:00,12876.065703467035
2022-04-02T22:00-07:00,12576.420913757618
2022-04-02T22:15-07:00,12457.77543343915
2022-04-02T22:30-07:00,11627.257071209873
2022-04-02T22:45-07:00,12607.02047802467
2022-04-02T23:00-07:00,11803.060228178116
2022-04-02T23:15-07:00,11688.744874878568
2022-04-02T23:30-07:00,12309.107739122823
2022-04-02T23:45-07:00,12309.107739122823
2022-04-03T00:00-07:00,12576.420913757618
2022-04-03T00:15-07:00,12695.066394076086
2022-04-03T00:30-07:00,12664.178154674442
2022-04-03T00:45-07:00,12397.15365517424
2022-04-03T01:00-07:00,12279.085525124961
2022-04-03T01:15-07:00,12309.107739122823
2022-04-03T01:30-07:00,11627.257071209873
2022-04-03T01:45-07:00,11508.611590891405
2022-04-03T02:00-07:00,11745.902551528343
2022-04-03T02:15-07:00,11803.060228178116
2022-04-03T02:30-07:00,12369.152167118544
2022-04-03T02:45-07:00,12576.420913757618
2022-04-03T03:00-07:00,13472.179856405322
2022-04-03T03:15-07:00,12725.954633477731
2022-04-03T03:30-07:00,12518.397211704061
2022-04-03T03:45-07:00,12369.152167118544
2022-04-03T04:00-07:00,11745.902551528343
2022-04-03T04:15-07:00,11745.902551528343
2022-04-03T04:30-07:00,11745.902551528343
2022-04-03T04:45-07:00,11745.902551528343
2022-04-03T05:00-07:00,11745.902551528343
2022-04-03T05:15-07:00,12220.484472802214
2022-04-03T05:30-07:00,13169.64831534996
2022-04-03T05:45-07:00,12576.420913757618
2022-04-03T06:00-07:00,12725.954633477731
2022-04-03T06:15-07:00,12695.066394076086
2022-04-03T06:30-07:00,12607.02047802467
2022-04-03T06:45-07:00,12457.77543343915
2022-04-03T07:00-07:00,11655.547234400166
2022-04-03T07:15-07:00,11683.837397590458
2022-04-03T07:30-07:00,11922.283058765774
2022-04-03T07:45-07:00,12101.838992483747
2022-04-03T08:00-07:00,12725.954633477731
2022-04-03T08:15-07:00,12695.066394076086
2022-04-03T08:30-07:00,12695.066394076086
2022-04-03T08:45-07:00,12787.731112281022
2022-04-03T09:00-07:00,12756.842872879377
2022-04-03T09:15-07:00,12668.219606558769
2022-04-03T09:30-07:00,13352.957025817666
2022-04-03T09:45-07:00,11922.283058765774
2022-04-03T10:00-07:00,11893.415545306292
2022-04-03T10:15-07:00,12041.50588935343
2022-04-03T10:30-07:00,12488.086322571606
2022-04-03T10:45-07:00,13439.559566196109
2022-04-03T11:00-07:00,12488.086322571606
2022-04-03T11:15-07:00,12756.842872879377
2022-04-03T11:30-07:00,12995.288534054693
2022-04-03T11:45-07:00,12876.065703467035
2022-04-03T12:00-07:00,12518.397211704061
2022-04-03T12:15-07:00,11922.283058765774
2022-04-03T12:30-07:00,11922.283058765774
2022-04-03T12:45-07:00,11922.283058765774
2022-04-03T13:00-07:00,12876.065703467035
2022-04-03T13:15-07:00,11803.060228178116
2022-04-03T13:30-07:00,12518.397211704061
2022-04-03T13:45-07:00,12339.129953120682
2022-04-03T14:00-07:00,12756.842872879377
2022-04-03T14:15-07:00,12876.065703467035
2022-04-03T14:30-07:00,12876.065703467035
2022-04-03T14:45-07:00,12725.954633477731
2022-04-03T15:00-07:00,12756.842872879377
2022-04-03T15:15-07:00,11951.150572225253
2022-04-03T15:30-07:00,11683.837397590458
2022-04-03T15:45-07:00,11864.54803184681
2022-04-03T16:00-07:00,11922.283058765774
2022-04-03T16:15-07:00,11745.902551528343
2022-04-03T16:30-07:00,11864.54803184681
2022-04-03T16:45-07:00,12844.888788930795
2022-04-03T17:00-07:00,12995.288534054693
2022-04-03T17:15-07:00,14068.294009343612
2022-04-03T17:30-07:00,13169.64831534996
2022-04-03T17:45-07:00,12488.086322571606
2022-04-03T18:00-07:00,12399.174381116403
2022-04-03T18:15-07:00,12339.129953120682
2022-04-03T18:30-07:00,11864.54803184681
2022-04-03T18:45-07:00,11983.193512165279
2022-04-03T19:00-07:00,11864.54803184681
2022-04-03T19:15-07:00,12751.358045322075
2022-04-03T19:30-07:00,11864.54803184681
2022-04-03T19:45-07:00,12695.066394076086
2022-04-03T20:00-07:00,12844.888788930795
2022-04-03T20:15-07:00,12576.420913757618
2022-04-03T20:30-07:00,12399.174381116403
2022-04-03T20:45-07:00,12369.152167118544
2022-04-03T21:00-07:00,12399.174381116403
2022-04-03T21:15-07:00,12756.842872879377
2022-04-03T21:30-07:00,12756.842872879377
2022-04-03T21:45-07:00,11922.283058765774
2022-04-03T22:00-07:00,11864.54803184681
2022-04-03T22:15-07:00,11922.283058765774
2022-04-03T22:30-07:00,12101.838992483747
2022-04-03T22:45-07:00,12695.066394076086
2022-04-03T23:00-07:00,12457.77543343915
2022-04-03T23:15-07:00,12399.174381116403
2022-04-03T23:30-07:00,12369.152167118544
2022-04-03T23:45-07:00,12399.174381116403
2022-04-04T00:00-07:00,12695.066394076086
2022-04-04T00:15-07:00,12369.152167118544
2022-04-04T00:30-07:00,11745.902551528343
2022-04-04T00:45-07:00,11864.54803184681
2022-04-04T01:00-07:00,12813.711874394556
2022-04-04T01:15-07:00,11983.193512165279
2022-04-04T01:30-07:00,11864.54803184681
2022-04-04T01:45-07:00,12457.77543343915
2022-04-04T02:00-07:00,12339.129953120682
2022-04-04T02:15-07:00,13288.293795668427
2022-04-04T02:30-07:00,12576.420913757618
2022-04-04T02:45-07:00,12457.77543343915
2022-04-04T03:00-07:00,12457.77543343915
2022-04-04T03:15-07:00,11627.257071209873
2022-04-04T03:30-07:00,11627.257071209873
2022-04-04T03:45-07:00,11627.257071209873
2022-04-04T04:00-07:00,12515.221785223519
2022-04-04T04:15-07:00,12695.066394076086
2022-04-04T04:30-07:00,13406.939275986895
2022-04-04T04:45-07:00,12457.77543343915
2022-04-04T05:00-07:00,12279.085525124961
2022-04-04T05:15-07:00,12369.152167118544
2022-04-04T05:30-07:00,11745.902551528343
2022-04-04T05:45-07:00,11803.060228178116
2022-04-04T06:00-07:00,12844.888788930795
2022-04-04T06:15-07:00,11864.54803184681
2022-04-04T06:30-07:00,12070.662077947507
2022-04-04T06:45-07:00,13233.734195230008
2022-04-04T07:00-07:00,12695.066394076086
2022-04-04T07:15-07:00,12756.842872879377
2022-04-04T07:30-07:00,12813.711874394556
2022-04-04T07:45-07:00,12339.129953120682
2022-04-04T08:00-07:00,12160.728719941088
2022-04-04T08:15-07:00,13233.734195230008
2022-04-04T08:30-07:00,11922.283058765774
2022-04-04T08:45-07:00,12220.484472802214
2022-04-04T09:00-07:00,13051.002835031491
2022-04-04T09:15-07:00,13051.002835031491
2022-04-04T09:30-07:00,13881.521197260769
2022-04-04T09:45-07:00,13169.64831534996
2022-04-04T10:00-07:00,13288.293795668427
2022-04-04T10:15-07:00,12932.357354713024
2022-04-04T10:30-07:00,12250.21801166548
2022-04-04T10:45-07:00,12012.349700759354
2022-04-04T11:00-07:00,13710.625517580638
2022-04-04T11:15-07:00,12459.218809112124
2022-04-04T11:30-07:00,12279.951550528745
2022-04-04T11:45-07:00,13146.26562944778
2022-04-04T12:00-07:00,13265.777135170032
2022-04-04T12:15-07:00,13233.734195230008
2022-04-04T12:30-07:00,13114.51136464235
2022-04-04T12:45-07:00,14664.408162281901
2022-04-04T13:00-07:00,12756.842872879377
2022-04-04T13:15-07:00,12725.954633477731
2022-04-04T13:30-07:00,13297.820075110056
2022-04-04T13:45-07:00,13492.675790961555
2022-04-04T14:00-07:00,12457.77543343915
2022-04-04T14:15-07:00,12698.81917082582
2022-04-04T14:30-07:00,14664.408162281901
2022-04-04T14:45-07:00,13591.40268699298
2022-04-04T15:00-07:00,12876.065703467035
2022-04-04T15:15-07:00,13233.734195230008
2022-04-04T15:30-07:00,13082.757099836921
2022-04-04T15:45-07:00,13051.002835031491
2022-04-04T16:00-07:00,13169.64831534996
2022-04-04T16:15-07:00,14949.330520126981
2022-04-04T16:30-07:00,13966.103011697049
2022-04-04T16:45-07:00,13233.734195230008
2022-04-04T17:00-07:00,12488.086322571606
2022-04-04T17:15-07:00,12457.77543343915
2022-04-04T17:30-07:00,12309.107739122823
2022-04-04T17:45-07:00,12751.358045322075
2022-04-04T18:00-07:00,13729.389401329301
2022-04-04T18:15-07:00,14876.584386209088
2022-04-04T18:30-07:00,13577.834955667025
2022-04-04T18:45-07:00,12339.129953120682
2022-04-04T19:00-07:00,12339.129953120682
2022-04-04T19:15-07:00,12042.949265026404
2022-04-04T19:30-07:00,11806.813004927848
2022-04-04T19:45-07:00,12042.949265026404
2022-04-04T20:00-07:00,12751.358045322075
2022-04-04T20:15-07:00,11924.881134977126
2022-04-04T20:30-07:00,11717.323713203456
2022-04-04T20:45-07:00,12545.821349490569
2022-04-04T21:00-07:00,12339.129953120682
2022-04-04T21:15-07:00,12250.21801166548
2022-04-04T21:30-07:00,12339.129953120682
2022-04-04T21:45-07:00,12339.129953120682
2022-04-04T22:00-07:00,13558.493721649173
2022-04-04T22:15-07:00,12637.620042291719
2022-04-04T22:30-07:00,12518.397211704061
2022-04-04T22:45-07:00,11745.902551528343
2022-04-04T23:00-07:00,11745.902551528343
2022-04-04T23:15-07:00,11688.744874878568
2022-04-04T23:30-07:00,11806.813004927848
2022-04-04T23:45-07:00,12695.066394076086
2022-04-05T00:00-07:00,12457.77543343915
2022-04-05T00:15-07:00,12101.838992483747
2022-04-05T00:30-07:00,12220.484472802214
2022-04-05T00:45-07:00,12250.21801166548
2022-04-05T01:00-07:00,12397.15365517424
2022-04-05T01:15-07:00,12876.065703467035
2022-04-05T01:30-07:00,11922.283058765774
2022-04-05T01:45-07:00,12012.349700759354
2022-04-05T02:00-07:00,11864.54803184681
2022-04-05T02:15-07:00,11627.257071209873
2022-04-05T02:30-07:00,12488.086322571606
2022-04-05T02:45-07:00,12518.397211704061
2022-04-05T03:00-07:00,12399.174381116403
2022-04-05T03:15-07:00,12399.174381116403
2022-04-05T03:30-07:00,12399.174381116403
2022-04-05T03:45-07:00,12399.174381116403
2022-04-05T04:00-07:00,12637.620042291719
2022-04-05T04:15-07:00,11922.283058765774
2022-04-05T04:30-07:00,11922.283058765774
2022-04-05T04:45-07:00,11564.6145670028
2022-04-05T05:00-07:00,12695.066394076086
2022-04-05T05:15-07:00,12518.397211704061
2022-04-05T05:30-07:00,12518.397211704061
2022-04-05T05:45-07:00,12250.21801166548
2022-04-05T06:00-07:00,12160.728719941088
2022-04-05T06:15-07:00,12399.174381116403
2022-04-05T06:30-07:00,12637.620042291719
2022-04-05T06:45-07:00,12160.728719941088
2022-04-05T07:00-07:00,11893.415545306292
2022-04-05T07:15-07:00,11893.415545306292
2022-04-05T07:30-07:00,11893.415545306292
2022-04-05T07:45-07:00,12668.219606558769
2022-04-05T08:00-07:00,12844.888788930795
2022-04-05T08:15-07:00,12576.420913757618
2022-04-05T08:30-07:00,12576.420913757618
2022-04-05T08:45-07:00,12695.066394076086
2022-04-05T09:00-07:00,13051.002835031491
2022-04-05T09:15-07:00,13525.584756305363
2022-04-05T09:30-07:00,14000.166677579236
2022-04-05T09:45-07:00,12190.173583669759
2022-04-05T10:00-07:00,11922.283058765774
2022-04-05T10:15-07:00,11980.018085684735
2022-04-05T10:30-07:00,11951.150572225253
2022-04-05T10:45-07:00,12637.620042291719
2022-04-05T11:00-07:00,12876.065703467035
2022-04-05T11:15-07:00,12876.065703467035
2022-04-05T11:30-07:00,13829.848348168296
2022-04-05T11:45-07:00,12995.288534054693
2022-04-05T12:00-07:00,12995.288534054693
2022-04-05T12:15-07:00,12876.065703467035
2022-04-05T12:30-07:00,12331.624399621218
2022-04-05T12:45-07:00,11691.631626224516
2022-04-05T13:00-07:00,11982.616161896089
2022-04-05T13:15-07:00,13041.476555589863
2022-04-05T13:30-07:00,13525.584756305363
2022-04-05T13:45-07:00,11863.682006443025
2022-04-05T14:00-07:00,12995.288534054693
2022-04-05T14:15-07:00,13146.26562944778
2022-04-05T14:30-07:00,14118.812157897704
2022-04-05T14:45-07:00,14237.457638216172
2022-04-05T15:00-07:00,13137.605375409936
2022-04-05T15:15-07:00,13051.002835031491
2022-04-05T15:30-07:00,12695.066394076086
2022-04-05T15:45-07:00,12932.357354713024
2022-04-05T16:00-07:00,13881.521197260769
2022-04-05T16:15-07:00,13169.64831534996
2022-04-05T16:30-07:00,12220.484472802214
2022-04-05T16:45-07:00,13169.64831534996
2022-04-05T17:00-07:00,12987.494305420632
2022-04-05T17:15-07:00,13525.584756305363
2022-04-05T17:30-07:00,12813.711874394556
2022-04-05T17:45-07:00,12869.426175371354
2022-04-05T18:00-07:00,12576.420913757618
2022-04-05T18:15-07:00,12219.04109712924
2022-04-05T18:30-07:00,13695.903085716303
2022-04-05T18:45-07:00,12397.15365517424
2022-04-05T19:00-07:00,12101.838992483747
2022-04-05T19:15-07:00,11688.744874878568
2022-04-05T19:30-07:00,11542.386581638999
2022-04-05T19:45-07:00,11508.611590891405
2022-04-05T20:00-07:00,11334.540484730735
2022-04-05T20:15-07:00,12457.77543343915
2022-04-05T20:30-07:00,12457.77543343915
2022-04-05T20:45-07:00,12457.77543343915
2022-04-05T21:00-07:00,12488.086322571606
2022-04-05T21:15-07:00,12339.129953120682
2022-04-05T21:30-07:00,13288.293795668427
2022-04-05T21:45-07:00,12457.77543343915
2022-04-05T22:00-07:00,12309.107739122823
2022-04-05T22:15-07:00,12279.085525124961
2022-04-05T22:30-07:00,11627.257071209873
2022-04-05T22:45-07:00,11745.902551528343
2022-04-05T23:00-07:00,11745.902551528343
2022-04-05T23:15-07:00,11683.837397590458
2022-04-05T23:30-07:00,12457.77543343915
2022-04-05T23:45-07:00,11536.613078947103
2022-04-06T00:00-07:00,12457.77543343915
2022-04-06T00:15-07:00,12339.129953120682
2022-04-06T00:30-07:00,12488.086322571606
2022-04-06T00:45-07:00,12607.02047802467
2022-04-06T01:00-07:00,12220.484472802214
2022-04-06T01:15-07:00,12725.954633477731
2022-04-06T01:30-07:00,11564.6145670028
2022-04-06T01:45-07:00,11803.060228178116
2022-04-06T02:00-07:00,11803.060228178116
2022-04-06T02:15-07:00,11683.837397590458
2022-04-06T02:30-07:00,11922.283058765774
2022-04-06T02:45-07:00,12399.174381116403
2022-04-06T03:00-07:00,13233.734195230008
2022-04-06T03:15-07:00,12518.397211704061
2022-04-06T03:30-07:00,12399.174381116403
2022-04-06T03:45-07:00,12518.397211704061
2022-04-06T04:00-07:00,12518.397211704061
2022-04-06T04:15-07:00,12101.838992483747
2022-04-06T04:30-07:00,11745.902551528343
2022-04-06T04:45-07:00,11803.060228178116
2022-04-06T05:00-07:00,11683.837397590458
2022-04-06T05:15-07:00,12220.484472802214
2022-04-06T05:30-07:00,13051.002835031491
2022-04-06T05:45-07:00,12220.484472802214
2022-04-06T06:00-07:00,12637.620042291719
2022-04-06T06:15-07:00,12695.066394076086
2022-04-06T06:30-07:00,12725.954633477731
2022-04-06T06:45-07:00,13406.939275986895
2022-04-06T07:00-07:00,12576.420913757618
2022-04-06T07:15-07:00,11627.257071209873
2022-04-06T07:30-07:00,11983.193512165279
2022-04-06T07:45-07:00,11922.283058765774
2022-04-06T08:00-07:00,11864.54803184681
2022-04-06T08:15-07:00,12695.066394076086
2022-04-06T08:30-07:00,13644.230236623831
2022-04-06T08:45-07:00,12813.711874394556
2022-04-06T09:00-07:00,12607.02047802467
2022-04-06T09:15-07:00,12457.77543343915
2022-04-06T09:30-07:00,12515.221785223519
2022-04-06T09:45-07:00,11831.639066503001
2022-04-06T10:00-07:00,11922.283058765774
2022-04-06T10:15-07:00,11431.535329954591
2022-04-06T10:30-07:00,11460.114168279477
2022-04-06T10:45-07:00,11057.412355519713
2022-04-06T11:00-07:00,11923.149084169558
2022-04-06T11:15-07:00,13080.736373894757
2022-04-06T11:30-07:00,12154.666542114597
2022-04-06T11:45-07:00,12270.425271087117
2022-04-06T12:00-07:00,12331.624399621218
2022-04-06T12:15-07:00,11978.863385146356
2022-04-06T12:30-07:00,12038.907813142077
2022-04-06T12:45-07:00,11633.60792417096
2022-04-06T13:00-07:00,11691.631626224516
2022-04-06T13:15-07:00,11893.415545306292
2022-04-06T13:30-07:00,11460.114168279477
2022-04-06T13:45-07:00,12509.736957666217
2022-04-06T14:00-07:00,12695.066394076086
2022-04-06T14:15-07:00,14321.173427248668
2022-04-06T14:30-07:00,13015.49579347633
2022-04-06T14:45-07:00,12987.494305420632
2022-04-06T15:00-07:00,14000.166677579236
2022-04-06T15:15-07:00,12813.711874394556
2022-04-06T15:30-07:00,12633.289915272797
2022-04-06T15:45-07:00,12633.289915272797
2022-04-06T16:00-07:00,12457.77543343915
2022-04-06T16:15-07:00,13223.63056551919
2022-04-06T16:30-07:00,12042.08323962262
2022-04-06T16:45-07:00,12042.949265026404
2022-04-06T17:00-07:00,14451.365912950929
2022-04-06T17:15-07:00,12689.004216249596
2022-04-06T17:30-07:00,12564.296558104637
2022-04-06T17:45-07:00,13727.657350521733
2022-04-06T18:00-07:00,12837.960585700519
2022-04-06T18:15-07:00,12279.085525124961
2022-04-06T18:30-07:00,13341.698695568468
2022-04-06T18:45-07:00,12279.085525124961
2022-04-06T19:00-07:00,12161.017395075683
2022-04-06T19:15-07:00,12626.650387177116
2022-04-06T19:30-07:00,11574.429521579023
2022-04-06T19:45-07:00,11631.587198228795
2022-04-06T20:00-07:00,11424.607126724315
2022-04-06T20:15-07:00,12721.04715618962
2022-04-06T20:30-07:00,11719.055764011024
2022-04-06T20:45-07:00,11689.610900282354
2022-04-06T21:00-07:00,11748.500627739695
2022-04-06T21:15-07:00,11804.214928716494
2022-04-06T21:30-07:00,12154.666542114597
2022-04-06T21:45-07:00,12270.425271087117
2022-04-06T22:00-07:00,12038.907813142077
2022-04-06T22:15-07:00,11344.355439306957
2022-04-06T22:30-07:00,11057.412355519713
2022-04-06T22:45-07:00,10997.079252389398
2022-04-06T23:00-07:00,11057.412355519713
2022-04-06T23:15-07:00,11287.775112926374
2022-04-06T23:30-07:00,11112.837981361918
2022-04-06T23:45-07:00,11807.390355197038
2022-04-07T00:00-07:00,12765.214451782627
2022-04-07T00:15-07:00,11575.006871848213
2022-04-07T00:30-07:00,11923.149084169558
2022-04-07T00:45-07:00,11662.47543763044
2022-04-07T01:00-07:00,11923.149084169558
2022-04-07T01:15-07:00,13080.736373894757
2022-04-07T01:30-07:00,11923.149084169558
2022-04-07T01:45-07:00,12038.907813142077
2022-04-07T02:00-07:00,11228.596710334437
2022-04-07T02:15-07:00,11168.263607204122
2022-04-07T02:30-07:00,11952.882623032823
2022-04-07T02:45-07:00,11284.59968644583
2022-04-07T03:00-07:00,12215.288320379508
2022-04-07T03:15-07:00,12331.624399621218
2022-04-07T03:30-07:00,12154.666542114597
2022-04-07T03:45-07:00,12098.952241137798
2022-04-07T04:00-07:00,13029.640875071475
2022-04-07T04:15-07:00,12154.666542114597
2022-04-07T04:30-07:00,11807.390355197038
2022-04-07T04:45-07:00,11344.355439306957
2022-04-07T05:00-07:00,11172.593734223045
2022-04-07T05:15-07:00,11344.355439306957
2022-04-07T05:30-07:00,12849.218915949717
2022-04-07T05:45-07:00,11807.390355197038
2022-04-07T06:00-07:00,12094.044763849686
2022-04-07T06:15-07:00,12324.407521256348
2022-04-07T06:30-07:00,12184.977431247053
2022-04-07T06:45-07:00,12098.952241137798
2022-04-07T07:00-07:00,12997.309259996857
2022-04-07T07:15-07:00,12038.907813142077
2022-04-07T07:30-07:00,12038.907813142077
