t,v
2022-04-02T12:45-07:00,13558.493721649173
2022-04-02T13:00-07:00,13591.40268699298
2022-04-02T13:15-07:00,12695.066394076086
2022-04-02T13:30-07:00,12813.711874394556
2022-04-02T13:45-07:00,13406.939275986895
2022-04-02T14:00-07:00,12457.77543343915
2022-04-02T14:15-07:00,12695.066394076086
2022-04-02T14:30-07:00,12607.02047802467
2022-04-02T14:45-07:00,12876.065703467035
2022-04-02T15:00-07:00,13082.757099836921
2022-04-02T15:15-07:00,12607.02047802467
2022-04-02T15:30-07:00,13677.427877102235
2022-04-02T15:45-07:00,12813.711874394556
2022-04-02T16:00-07:00,13051.002835031491
2022-04-02T16:15-07:00,12695.066394076086
2022-04-02T16:30-07:00,12576.420913757618
2022-04-02T16:45-07:00,12369.152167118544
2022-04-02T17:00-07:00,12844.888788930795
2022-04-02T17:15-07:00,12813.711874394556
2022-04-02T17:30-07:00,13881.521197260769
2022-04-02T17:45-07:00,13288.293795668427
2022-04-02T18:00-07:00,12633.289915272797
2022-04-02T18:15-07:00,12397.15365517424
2022-04-02T18:30-07:00,12427.464544306695
2022-04-02T18:45-07:00,12664.178154674442
2022-04-02T19:00-07:00,12869.426175371354
2022-04-02T19:15-07:00,12633.289915272797
2022-04-02T19:30-07:00,13341.698695568468
2022-04-02T19:45-07:00,12545.821349490569
2022-04-02T20:00-07:00,13406.939275986895
2022-04-02T20:15-07:00,12689.004216249596
2022-04-02T20:30-07:00,13105.56243546991
2022-04-02T20:45-07:00,12751.358045322075
2022-04-02T21:00-07:00,12664.178154674442
2022-04-02T21:15-07:00,14000.166677579236
2022-04-02T21:30-07:00,13019.248570226062
2022-04-02T21:45-07:00,12695.066394076086
2022-04-02T22:00-07:00,11480.61010283571
2022-04-02T22:15-07:00,11806.813004927848
2022-04-02T22:30-07:00,11480.61010283571
2022-04-02T22:45-07:00,12633.289915272797
2022-04-02T23:00-07:00,11389.966110572937
2022-04-02T23:15-07:00,11660.166036553683
2022-04-02T23:30-07:00,11806.813004927848
2022-04-02T23:45-07:00,11098.404224632177
2022-04-03T00:00-07:00,11688.744874878568
2022-04-03T00:15-07:00,12042.949265026404
2022-04-03T00:30-07:00,11570.67674482929
2022-04-03T00:45-07:00,11161.62407910844
2022-04-03T01:00-07:00,11189.048216894947
2022-04-03T01:15-07:00,11334.540484730735
2022-04-03T01:30-07:00,11570.67674482929
2022-04-03T01:45-07:00,11216.472354681455
2022-04-03T02:00-07:00,11835.68051838733
2022-04-03T02:15-07:00,11627.257071209873
2022-04-03T02:30-07:00,11745.902551528343
2022-04-03T02:45-07:00,11362.253297651836
2022-04-03T03:00-07:00,12576.420913757618
2022-04-03T03:15-07:00,11598.966908019582
2022-04-03T03:30-07:00,11508.611590891405
2022-04-03T03:45-07:00,11745.902551528343
2022-04-03T04:00-07:00,11480.61010283571
2022-04-03T04:15-07:00,11688.744874878568
2022-04-03T04:30-07:00,11835.68051838733
2022-04-03T04:45-07:00,11480.61010283571
2022-04-03T05:00-07:00,11216.472354681455
2022-04-03T05:15-07:00,11362.253297651836
2022-04-03T05:30-07:00,12101.838992483747
2022-04-03T05:45-07:00,11864.54803184681
2022-04-03T06:00-07:00,12545.821349490569
2022-04-03T06:15-07:00,12576.420913757618
2022-04-03T06:30-07:00,12932.357354713024
2022-04-03T06:45-07:00,13169.64831534996
2022-04-03T07:00-07:00,12932.357354713024
2022-04-03T07:15-07:00,13644.230236623831
2022-04-03T07:30-07:00,13169.64831534996
2022-04-03T07:45-07:00,13288.293795668427
2022-04-03T08:00-07:00,12900.891765042188
2022-04-03T08:15-07:00,12782.534959858314
2022-04-03T08:30-07:00,12279.085525124961
2022-04-03T08:45-07:00,12725.954633477731
2022-04-03T09:00-07:00,13082.757099836921
2022-04-03T09:15-07:00,12725.954633477731
2022-04-03T09:30-07:00,13644.230236623831
2022-04-03T09:45-07:00,12695.066394076086
2022-04-03T10:00-07:00,12339.129953120682
2022-04-03T10:15-07:00,13169.64831534996
2022-04-03T10:30-07:00,13169.64831534996
2022-04-03T10:45-07:00,13881.521197260769
2022-04-03T11:00-07:00,12695.066394076086
2022-04-03T11:15-07:00,12844.888788930795
2022-04-03T11:30-07:00,12576.420913757618
2022-04-03T11:45-07:00,13051.002835031491
2022-04-03T12:00-07:00,12369.152167118544
2022-04-03T12:15-07:00,12963.822944383857
2022-04-03T12:30-07:00,12932.357354713024
2022-04-03T12:45-07:00,13051.002835031491
2022-04-03T13:00-07:00,13762.8757169423
2022-04-03T13:15-07:00,12695.066394076086
2022-04-03T13:30-07:00,12932.357354713024
2022-04-03T13:45-07:00,12457.77543343915
2022-04-03T14:00-07:00,12576.420913757618
2022-04-03T14:15-07:00,12488.086322571606
2022-04-03T14:30-07:00,13169.64831534996
2022-04-03T14:45-07:00,13051.002835031491
2022-04-03T15:00-07:00,13525.584756305363
2022-04-03T15:15-07:00,12995.288534054693
2022-04-03T15:30-07:00,12695.066394076086
2022-04-03T15:45-07:00,12576.420913757618
2022-04-03T16:00-07:00,12813.711874394556
2022-04-03T16:15-07:00,12576.420913757618
2022-04-03T16:30-07:00,12695.066394076086
2022-04-03T16:45-07:00,12813.711874394556
2022-04-03T17:00-07:00,12995.288534054693
2022-04-03T17:15-07:00,13762.8757169423
2022-04-03T17:30-07:00,12695.066394076086
2022-04-03T17:45-07:00,12695.066394076086
2022-04-03T18:00-07:00,12457.77543343915
2022-04-03T18:15-07:00,12695.066394076086
2022-04-03T18:30-07:00,12457.77543343915
2022-04-03T18:45-07:00,12900.891765042188
2022-04-03T19:00-07:00,12633.289915272797
2022-04-03T19:15-07:00,13780.196225017988
2022-04-03T19:30-07:00,12869.426175371354
2022-04-03T19:45-07:00,12987.494305420632
2022-04-03T20:00-07:00,13051.002835031491
2022-04-03T20:15-07:00,13406.939275986895
2022-04-03T20:30-07:00,13169.64831534996
2022-04-03T20:45-07:00,13051.002835031491
2022-04-03T21:00-07:00,12963.822944383857
2022-04-03T21:15-07:00,12932.357354713024
2022-04-03T21:30-07:00,13169.64831534996
2022-04-03T21:45-07:00,13082.757099836921
2022-04-03T22:00-07:00,12220.484472802214
2022-04-03T22:15-07:00,11745.902551528343
2022-04-03T22:30-07:00,11480.61010283571
2022-04-03T22:45-07:00,11835.68051838733
2022-04-03T23:00-07:00,11688.744874878568
2022-04-03T23:15-07:00,11745.902551528343
2022-04-03T23:30-07:00,12101.838992483747
2022-04-03T23:45-07:00,11774.481389853228
2022-04-04T00:00-07:00,11598.966908019582
2022-04-04T00:15-07:00,11864.54803184681
2022-04-04T00:30-07:00,12042.949265026404
2022-04-04T00:45-07:00,11452.608614780012
2022-04-04T01:00-07:00,12397.15365517424
2022-04-04T01:15-07:00,11598.966908019582
2022-04-04T01:30-07:00,11570.67674482929
2022-04-04T01:45-07:00,11835.68051838733
2022-04-04T02:00-07:00,11806.813004927848
2022-04-04T02:15-07:00,12161.017395075683
2022-04-04T02:30-07:00,11570.67674482929
2022-04-04T02:45-07:00,11125.539687284088
2022-04-04T03:00-07:00,11688.744874878568
2022-04-04T03:15-07:00,11806.813004927848
2022-04-04T03:30-07:00,11924.881134977126
2022-04-04T03:45-07:00,11806.813004927848
2022-04-04T04:00-07:00,11098.404224632177
2022-04-04T04:15-07:00,11508.611590891405
2022-04-04T04:30-07:00,12279.085525124961
2022-04-04T04:45-07:00,12042.949265026404
2022-04-04T05:00-07:00,12042.949265026404
2022-04-04T05:15-07:00,11627.257071209873
2022-04-04T05:30-07:00,12072.394128755075
2022-04-04T05:45-07:00,11864.54803184681
2022-04-04T06:00-07:00,13255.962180593808
2022-04-04T06:15-07:00,12869.426175371354
2022-04-04T06:30-07:00,12576.420913757618
2022-04-04T06:45-07:00,12813.711874394556
2022-04-04T07:00-07:00,13223.63056551919
2022-04-04T07:15-07:00,12932.357354713024
2022-04-04T07:30-07:00,13137.605375409936
2022-04-04T07:45-07:00,13223.63056551919
2022-04-04T08:00-07:00,12932.357354713024
2022-04-04T08:15-07:00,13644.230236623831
2022-04-04T08:30-07:00,12576.420913757618
2022-04-04T08:45-07:00,12427.464544306695
2022-04-04T09:00-07:00,13223.63056551919
2022-04-04T09:15-07:00,13459.766825617746
2022-04-04T09:30-07:00,15821.129426603316
2022-04-04T09:45-07:00,12987.494305420632
2022-04-04T10:00-07:00,13374.318985777682
2022-04-04T10:15-07:00,13374.318985777682
2022-04-04T10:30-07:00,13169.64831534996
2022-04-04T10:45-07:00,13255.962180593808
2022-04-04T11:00-07:00,14356.10311853464
2022-04-04T11:15-07:00,13114.51136464235
2022-04-04T11:30-07:00,13051.002835031491
2022-04-04T11:45-07:00,13201.691255289983
2022-04-04T12:00-07:00,13082.757099836921
2022-04-04T12:15-07:00,14000.166677579236
2022-04-04T12:30-07:00,13439.559566196109
2022-04-04T12:45-07:00,13881.521197260769
2022-04-04T13:00-07:00,13644.230236623831
2022-04-04T13:15-07:00,13644.230236623831
2022-04-04T13:30-07:00,13233.734195230008
2022-04-04T13:45-07:00,13695.903085716303
2022-04-04T14:00-07:00,13762.8757169423
2022-04-04T14:15-07:00,13472.179856405322
2022-04-04T14:30-07:00,14712.039559490044
2022-04-04T14:45-07:00,13558.493721649173
2022-04-04T15:00-07:00,13644.230236623831
2022-04-04T15:15-07:00,13439.559566196109
2022-04-04T15:30-07:00,13406.939275986895
2022-04-04T15:45-07:00,13459.766825617746
2022-04-04T16:00-07:00,13577.834955667025
2022-04-04T16:15-07:00,14168.175605913417
2022-04-04T16:30-07:00,13105.56243546991
2022-04-04T16:45-07:00,12813.711874394556
2022-04-04T17:00-07:00,13169.64831534996
2022-04-04T17:15-07:00,12751.358045322075
2022-04-04T17:30-07:00,12751.358045322075
2022-04-04T17:45-07:00,12484.622220956468
2022-04-04T18:00-07:00,12484.622220956468
2022-04-04T18:15-07:00,14098.893573610661
2022-04-04T18:30-07:00,12571.513436469508
2022-04-04T18:45-07:00,12987.494305420632
2022-04-04T19:00-07:00,12987.494305420632
2022-04-04T19:15-07:00,12515.221785223519
2022-04-04T19:30-07:00,12454.022656689418
2022-04-04T19:45-07:00,13041.476555589863
2022-04-04T20:00-07:00,13746.421234270396
2022-04-04T20:15-07:00,13041.476555589863
2022-04-04T20:30-07:00,13105.56243546991
2022-04-04T20:45-07:00,13073.519495529887
2022-04-04T21:00-07:00,12987.494305420632
2022-04-04T21:15-07:00,12900.891765042188
2022-04-04T21:30-07:00,13105.56243546991
2022-04-04T21:45-07:00,12782.534959858314
2022-04-04T22:00-07:00,12545.821349490569
2022-04-04T22:15-07:00,11271.32063025447
2022-04-04T22:30-07:00,11389.966110572937
2022-04-04T22:45-07:00,11688.744874878568
2022-04-04T23:00-07:00,11717.323713203456
2022-04-04T23:15-07:00,11306.827671809631
2022-04-04T23:30-07:00,11895.72494638305
2022-04-04T23:45-07:00,12633.289915272797
2022-04-05T00:00-07:00,11452.608614780012
2022-04-05T00:15-07:00,11954.037323571201
2022-04-05T00:30-07:00,11216.472354681455
2022-04-05T00:45-07:00,12101.838992483747
2022-04-05T01:00-07:00,11777.945491468367
2022-04-05T01:15-07:00,12576.420913757618
2022-04-05T01:30-07:00,11627.257071209873
2022-04-05T01:45-07:00,11864.54803184681
2022-04-05T02:00-07:00,11924.881134977126
2022-04-05T02:15-07:00,11098.404224632177
2022-04-05T02:30-07:00,11271.32063025447
2022-04-05T02:45-07:00,11271.32063025447
2022-04-05T03:00-07:00,11745.902551528343
2022-04-05T03:15-07:00,11627.257071209873
2022-04-05T03:30-07:00,11271.32063025447
2022-04-05T03:45-07:00,11536.613078947103
2022-04-05T04:00-07:00,11271.32063025447
2022-04-05T04:15-07:00,11389.966110572937
2022-04-05T04:30-07:00,12488.086322571606
2022-04-05T04:45-07:00,12813.711874394556
2022-04-05T05:00-07:00,12279.085525124961
2022-04-05T05:15-07:00,12012.349700759354
2022-04-05T05:30-07:00,11389.966110572937
2022-04-05T05:45-07:00,11480.61010283571
2022-04-05T06:00-07:00,12576.420913757618
2022-04-05T06:15-07:00,13288.293795668427
2022-04-05T06:30-07:00,12457.77543343915
2022-04-05T06:45-07:00,13051.002835031491
2022-04-05T07:00-07:00,12695.066394076086
2022-04-05T07:15-07:00,13255.962180593808
2022-04-05T07:30-07:00,13169.64831534996
2022-04-05T07:45-07:00,13762.8757169423
2022-04-05T08:00-07:00,12932.357354713024
2022-04-05T08:15-07:00,13019.248570226062
2022-04-05T08:30-07:00,12782.534959858314
2022-04-05T08:45-07:00,12782.534959858314
2022-04-05T09:00-07:00,13374.318985777682
2022-04-05T09:15-07:00,13729.389401329301
2022-04-05T09:30-07:00,14168.175605913417
2022-04-05T09:45-07:00,13472.179856405322
2022-04-05T10:00-07:00,13881.521197260769
2022-04-05T10:15-07:00,13591.40268699298
2022-04-05T10:30-07:00,13829.848348168296
2022-04-05T10:45-07:00,12932.357354713024
2022-04-05T11:00-07:00,13082.757099836921
2022-04-05T11:15-07:00,12932.357354713024
2022-04-05T11:30-07:00,14391.032809820612
2022-04-05T11:45-07:00,13169.64831534996
2022-04-05T12:00-07:00,13169.64831534996
2022-04-05T12:15-07:00,12695.066394076086
2022-04-05T12:30-07:00,12765.214451782627
2022-04-05T12:45-07:00,12932.646029847618
2022-04-05T13:00-07:00,12733.460186977198
2022-04-05T13:15-07:00,14181.45466210478
2022-04-05T13:30-07:00,12987.494305420632
2022-04-05T13:45-07:00,12785.133036069668
2022-04-05T14:00-07:00,13406.939275986895
2022-04-05T14:15-07:00,13439.559566196109
2022-04-05T14:30-07:00,13406.939275986895
2022-04-05T14:45-07:00,14994.652516258366
2022-04-05T15:00-07:00,13459.766825617746
2022-04-05T15:15-07:00,13374.318985777682
2022-04-05T15:30-07:00,13492.675790961555
2022-04-05T15:45-07:00,13137.605375409936
2022-04-05T16:00-07:00,14522.379996061252
2022-04-05T16:15-07:00,13577.834955667025
2022-04-05T16:30-07:00,12869.426175371354
2022-04-05T16:45-07:00,12751.358045322075
2022-04-05T17:00-07:00,13041.476555589863
2022-04-05T17:15-07:00,13897.975679932671
2022-04-05T17:30-07:00,12987.494305420632
2022-04-05T17:45-07:00,12336.53187690933
2022-04-05T18:00-07:00,12633.289915272797
2022-04-05T18:15-07:00,12306.220987776875
2022-04-05T18:30-07:00,14522.379996061252
2022-04-05T18:45-07:00,13191.29895044457
2022-04-05T19:00-07:00,12751.358045322075
2022-04-05T19:15-07:00,12689.004216249596
2022-04-05T19:30-07:00,12892.231511004344
2022-04-05T19:45-07:00,12633.289915272797
2022-04-05T20:00-07:00,12720.181130785835
2022-04-05T20:15-07:00,12720.181130785835
2022-04-05T20:30-07:00,12633.289915272797
2022-04-05T20:45-07:00,12751.358045322075
2022-04-05T21:00-07:00,13019.248570226062
2022-04-05T21:15-07:00,12987.494305420632
2022-04-05T21:30-07:00,13813.971215765581
2022-04-05T21:45-07:00,12515.221785223519
2022-04-05T22:00-07:00,11688.744874878568
2022-04-05T22:15-07:00,11660.166036553683
2022-04-05T22:30-07:00,11895.72494638305
2022-04-05T22:45-07:00,11570.67674482929
2022-04-05T23:00-07:00,11362.253297651836
2022-04-05T23:15-07:00,11864.54803184681
2022-04-05T23:30-07:00,12397.15365517424
2022-04-05T23:45-07:00,12190.750933938949
2022-04-06T00:00-07:00,11954.037323571201
2022-04-06T00:15-07:00,11452.608614780012
2022-04-06T00:30-07:00,11098.404224632177
2022-04-06T00:45-07:00,12072.394128755075
2022-04-06T01:00-07:00,11717.323713203456
2022-04-06T01:15-07:00,12427.464544306695
2022-04-06T01:30-07:00,11627.257071209873
2022-04-06T01:45-07:00,11389.966110572937
2022-04-06T02:00-07:00,11508.611590891405
2022-04-06T02:15-07:00,11954.037323571201
2022-04-06T02:30-07:00,11508.611590891405
2022-04-06T02:45-07:00,11271.32063025447
2022-04-06T03:00-07:00,12220.484472802214
2022-04-06T03:15-07:00,11060.876457134851
2022-04-06T03:30-07:00,11271.32063025447
2022-04-06T03:45-07:00,12220.484472802214
2022-04-06T04:00-07:00,11389.966110572937
2022-04-06T04:15-07:00,11745.902551528343
2022-04-06T04:30-07:00,11362.253297651836
2022-04-06T04:45-07:00,11864.54803184681
2022-04-06T05:00-07:00,11745.902551528343
2022-04-06T05:15-07:00,11806.813004927848
2022-04-06T05:30-07:00,12633.289915272797
2022-04-06T05:45-07:00,11717.323713203456
2022-04-06T06:00-07:00,12576.420913757618
2022-04-06T06:15-07:00,12751.358045322075
2022-04-06T06:30-07:00,13288.293795668427
2022-04-06T06:45-07:00,13611.032596145427
2022-04-06T07:00-07:00,12813.711874394556
2022-04-06T07:15-07:00,12900.891765042188
2022-04-06T07:30-07:00,12397.15365517424
2022-04-06T07:45-07:00,13201.691255289983
2022-04-06T08:00-07:00,12515.221785223519
2022-04-06T08:15-07:00,12869.426175371354
2022-04-06T08:30-07:00,13813.971215765581
2022-04-06T08:45-07:00,13019.248570226062
2022-04-06T09:00-07:00,13288.293795668427
2022-04-06T09:15-07:00,13525.584756305363
2022-04-06T09:30-07:00,14722.431864335458
2022-04-06T09:45-07:00,13472.179856405322
2022-04-06T10:00-07:00,12813.711874394556
2022-04-06T10:15-07:00,13015.49579347633
2022-04-06T10:30-07:00,12154.666542114597
2022-04-06T10:45-07:00,12491.839099321338
2022-04-06T11:00-07:00,12817.175976009692
2022-04-06T11:15-07:00,13476.22130828965
2022-04-06T11:30-07:00,12355.295760657991
2022-04-06T11:45-07:00,12355.295760657991
2022-04-06T12:00-07:00,12386.184000059637
2022-04-06T12:15-07:00,12408.411985423438
2022-04-06T12:30-07:00,13130.67717217966
2022-04-06T12:45-07:00,12617.701458004676
2022-04-06T13:00-07:00,12586.235868333843
2022-04-06T13:15-07:00,13015.49579347633
2022-04-06T13:30-07:00,12785.133036069668
2022-04-06T13:45-07:00,12796.968716588055
2022-04-06T14:00-07:00,13105.56243546991
2022-04-06T14:15-07:00,14640.44812611053
2022-04-06T14:30-07:00,13637.879383662746
2022-04-06T14:45-07:00,13276.45811515004
2022-04-06T15:00-07:00,14876.584386209088
2022-04-06T15:15-07:00,13105.56243546991
2022-04-06T15:30-07:00,12923.985775809773
2022-04-06T15:45-07:00,13511.439674710218
2022-04-06T16:00-07:00,13577.834955667025
2022-04-06T16:15-07:00,14181.45466210478
2022-04-06T16:30-07:00,13061.972490146094
2022-04-06T16:45-07:00,12806.494996029685
2022-04-06T17:00-07:00,13678.871252775209
2022-04-06T17:15-07:00,12743.563816688016
2022-04-06T17:30-07:00,12649.167047675512
2022-04-06T17:45-07:00,14157.783301068004
2022-04-06T18:00-07:00,12806.494996029685
2022-04-06T18:15-07:00,12689.004216249596
2022-04-06T18:30-07:00,13544.637315188622
2022-04-06T18:45-07:00,12955.740040615203
2022-04-06T19:00-07:00,12484.622220956468
2022-04-06T19:15-07:00,13494.985192038313
2022-04-06T19:30-07:00,12447.960478862928
2022-04-06T19:45-07:00,12977.390675709814
2022-04-06T20:00-07:00,12892.231511004344
2022-04-06T20:15-07:00,13832.157749245054
2022-04-06T20:30-07:00,12346.058156350959
2022-04-06T20:45-07:00,12689.004216249596
2022-04-06T21:00-07:00,12835.65118462376
2022-04-06T21:15-07:00,12656.961276309572
2022-04-06T21:30-07:00,12439.588899959677
2022-04-06T21:45-07:00,12701.705922171768
2022-04-06T22:00-07:00,11863.682006443025
2022-04-06T22:15-07:00,11287.775112926374
2022-04-06T22:30-07:00,11259.484949736083
2022-04-06T22:45-07:00,11978.863385146356
2022-04-06T23:00-07:00,11259.484949736083
2022-04-06T23:15-07:00,11001.98672967751
2022-04-06T23:30-07:00,11172.593734223045
2022-04-06T23:45-07:00,12008.885599144216
2022-04-07T00:00-07:00,12501.942729032156
2022-04-07T00:15-07:00,11202.904623355498
2022-04-07T00:30-07:00,11547.005383792515
2022-04-07T00:45-07:00,11748.500627739695
2022-04-07T01:00-07:00,10942.230976816383
2022-04-07T01:15-07:00,12094.044763849686
2022-04-07T01:30-07:00,11172.593734223045
2022-04-07T01:45-07:00,11777.945491468367
2022-04-07T02:00-07:00,11777.945491468367
2022-04-07T02:15-07:00,10997.079252389398
2022-04-07T02:30-07:00,12239.825706820067
2022-04-07T02:45-07:00,11575.872897251997
2022-04-07T03:00-07:00,10765.561794444357
2022-04-07T03:15-07:00,10997.079252389398
2022-04-07T03:30-07:00,11200.59522227874
2022-04-07T03:45-07:00,11344.355439306957
2022-04-07T04:00-07:00,12386.184000059637
2022-04-07T04:15-07:00,11287.775112926374
2022-04-07T04:30-07:00,11287.775112926374
2022-04-07T04:45-07:00,11633.319249036365
2022-04-07T05:00-07:00,11833.94846757976
2022-04-07T05:15-07:00,11662.47543763044
2022-04-07T05:30-07:00,12753.090096129645
2022-04-07T05:45-07:00,11863.682006443025
2022-04-07T06:00-07:00,12867.98279969838
2022-04-07T06:15-07:00,12408.411985423438
2022-04-07T06:30-07:00,12849.218915949717
2022-04-07T06:45-07:00,12501.942729032156
2022-04-07T07:00-07:00,14006.806205674917
2022-04-07T07:15-07:00,12554.770278663007
2022-04-07T07:30-07:00,12439.588899959677
