t,v
2022-04-01T16:00-07:00,126396.0292106363
2022-04-01T16:15-07:00,127879.67976880635
2022-04-01T16:30-07:00,128199.35647060629
2022-04-01T16:45-07:00,126236.37187288117
2022-04-01T17:00-07:00,129446.1885852246
2022-04-01T17:15-07:00,130945.83738233136
2022-04-01T17:30-07:00,127854.70015233365
2022-04-01T17:45-07:00,128036.37355567663
2022-04-01T18:00-07:00,126281.60274736135
2022-04-01T18:15-07:00,126125.32415708591
2022-04-01T18:30-07:00,125751.1854154255
2022-04-01T18:45-07:00,125786.68424167554
2022-04-01T19:00-07:00,126578.59765821138
2022-04-01T19:15-07:00,135815.1467191518
2022-04-01T19:30-07:00,117632.59827050971
2022-04-01T19:45-07:00,126034.67749726519
2022-04-01T20:00-07:00,124158.51785096627
2022-04-01T20:15-07:00,123193.91262074246
2022-04-01T20:30-07:00,124701.03761168136
2022-04-01T20:45-07:00,131096.13596965605
2022-04-01T21:00-07:00,125682.15428627218
2022-04-01T21:15-07:00,120019.52262889885
2022-04-01T21:30-07:00,127972.88708302224
2022-04-01T21:45-07:00,126661.52215348158
2022-04-01T22:00-07:00,126049.745352606
2022-04-01T22:15-07:00,120125.19829274753
2022-04-01T22:30-07:00,127201.1272278079
2022-04-01T22:45-07:00,122979.65427929813
2022-04-01T23:00-07:00,134605.15017655672
2022-04-01T23:15-07:00,133100.18410972063
2022-04-01T23:30-07:00,126347.70281135396
2022-04-01T23:45-07:00,122900.2111463187
2022-04-02T00:00-07:00,127357.52924888
2022-04-02T00:15-07:00,125687.09315229178
2022-04-02T00:30-07:00,129466.1062323859
2022-04-02T00:45-07:00,125625.02214196249
2022-04-02T01:00-07:00,126599.24550178689
2022-04-02T01:15-07:00,119034.72974212056
2022-04-02T01:30-07:00,127703.62665510121
2022-04-02T01:45-07:00,123154.74707711519
2022-04-02T02:00-07:00,126112.97039265539
2022-04-02T02:15-07:00,125169.15437352611
2022-04-02T02:30-07:00,124831.06417937373
2022-04-02T02:45-07:00,124401.57614209896
2022-04-02T03:00-07:00,125235.48288579306
2022-04-02T03:15-07:00,117308.34927349279
2022-04-02T03:30-07:00,122465.22208951975
2022-04-02T03:45-07:00,124896.79103001635
2022-04-02T04:00-07:00,126232.27035568794
2022-04-02T04:15-07:00,126095.15541977441
2022-04-02T04:30-07:00,125284.32295169079
2022-04-02T04:45-07:00,125697.1346271019
2022-04-02T05:00-07:00,121823.56448794244
2022-04-02T05:15-07:00,124468.7167243743
2022-04-02T05:30-07:00,115339.64115198019
2022-04-02T05:45-07:00,123015.11653167718
2022-04-02T06:00-07:00,126770.40106972902
2022-04-02T06:15-07:00,123380.60979638595
2022-04-02T06:30-07:00,123451.01547246904
2022-04-02T06:45-07:00,117082.36708495897
2022-04-02T07:00-07:00,122875.39105577565
2022-04-02T07:15-07:00,115693.51698553086
2022-04-02T07:30-07:00,119318.04028997032
2022-04-02T07:45-07:00,122670.12325096002
2022-04-02T08:00-07:00,120776.75951728688
2022-04-02T08:15-07:00,128039.97562348867
2022-04-02T08:30-07:00,113197.3486869454
2022-04-02T08:45-07:00,115632.30884524697
2022-04-02T09:00-07:00,122097.97587977826
2022-04-02T09:15-07:00,123542.8482432676
2022-04-02T09:30-07:00,123261.38251429492
2022-04-02T09:45-07:00,128120.50518553346
2022-04-02T10:00-07:00,120686.9456983819
2022-04-02T10:15-07:00,125580.57739198986
2022-04-02T10:30-07:00,120853.106227273
2022-04-02T10:45-07:00,122284.53851417986
2022-04-02T11:00-07:00,120602.65041595924
2022-04-02T11:15-07:00,121721.42631368729
2022-04-02T11:30-07:00,121690.4455251159
2022-04-02T11:45-07:00,122721.87788449557
2022-04-02T12:00-07:00,121968.92681021926
2022-04-02T12:15-07:00,118511.61015158994
2022-04-02T12:30-07:00,121745.58541804415
2022-04-02T12:45-07:00,126202.23781376367
2022-04-02T13:00-07:00,123969.7792036081
2022-04-02T13:15-07:00,123799.34612418839
2022-04-02T13:30-07:00,124422.56856458426
2022-04-02T13:45-07:00,118182.3359533115
2022-04-02T14:00-07:00,124792.04129267712
2022-04-02T14:15-07:00,122731.39861609973
2022-04-02T14:30-07:00,122713.76233318364
2022-04-02T14:45-07:00,115864.82731099662
2022-04-02T15:00-07:00,126196.69345391089
2022-04-02T15:15-07:00,122544.50845920385
2022-04-02T15:30-07:00,124629.12000562763
2022-04-02T15:45-07:00,123313.83263528593
2022-04-02T16:00-07:00,126359.83890670151
2022-04-02T16:15-07:00,123893.41271637367
2022-04-02T16:30-07:00,125393.85783208029
2022-04-02T16:45-07:00,122732.50610785061
2022-04-02T17:00-07:00,122428.04165402632
2022-04-02T17:15-07:00,125344.44494371564
2022-04-02T17:30-07:00,125514.92013393581
2022-04-02T17:45-07:00,123607.86029491834
2022-04-02T18:00-07:00,122527.71971331879
2022-04-02T18:15-07:00,124042.09011433188
2022-04-02T18:30-07:00,123651.9766435808
2022-04-02T18:45-07:00,123197.91803255663
2022-04-02T19:00-07:00,122818.77704039868
2022-04-02T19:15-07:00,123898.00348038382
2022-04-02T19:30-07:00,124536.72576893246
2022-04-02T19:45-07:00,124073.05483580525
2022-04-02T20:00-07:00,123076.72434160695
2022-04-02T20:15-07:00,124694.78633362743
2022-04-02T20:30-07:00,123933.93342372762
2022-04-02T20:45-07:00,122811.98744718578
2022-04-02T21:00-07:00,122497.37055469501
2022-04-02T21:15-07:00,123641.14779503482
2022-04-02T21:30-07:00,123029.15822972839
2022-04-02T21:45-07:00,123294.86593469458
2022-04-02T22:00-07:00,123864.36620205808
2022-04-02T22:15-07:00,123696.2231403196
2022-04-02T22:30-07:00,117756.67919081086
2022-04-02T22:45-07:00,119798.60643431917
2022-04-02T23:00-07:00,121273.57180441156
2022-04-02T23:15-07:00,123851.21211668673
2022-04-02T23:30-07:00,117244.53300169169
2022-04-02T23:45-07:00,117592.13928733386
2022-04-03T00:00-07:00,123931.6080040111
2022-04-03T00:15-07:00,117212.1738681821
2022-04-03T00:30-07:00,121024.48784560317
2022-04-03T00:45-07:00,129251.68674294307
2022-04-03T01:00-07:00,124394.61105976165
2022-04-03T01:15-07:00,125057.57329982253
2022-04-03T01:30-07:00,119307.97485650858
2022-04-03T01:45-07:00,124136.04973222905
2022-04-03T02:00-07:00,117089.87304845953
2022-04-03T02:15-07:00,116331.3325938371
2022-04-03T02:30-07:00,122517.57590612474
2022-04-03T02:45-07:00,125400.11818481964
2022-04-03T03:00-07:00,116692.7984880054
2022-04-03T03:15-07:00,122786.31887935965
2022-04-03T03:30-07:00,116595.16263929123
2022-04-03T03:45-07:00,117284.16153661393
2022-04-03T04:00-07:00,122552.10674650679
2022-04-03T04:15-07:00,124982.96950995903
2022-04-03T04:30-07:00,123649.52750654162
2022-04-03T04:45-07:00,125056.07373778464
2022-04-03T05:00-07:00,128876.86377752457
2022-04-03T05:15-07:00,126387.51591697182
2022-04-03T05:30-07:00,125239.2201935233
2022-04-03T05:45-07:00,114938.94239375446
2022-04-03T06:00-07:00,127268.60427257967
2022-04-03T06:15-07:00,122240.65446117247
2022-04-03T06:30-07:00,119474.78743821803
2022-04-03T06:45-07:00,122352.1301913826
2022-04-03T07:00-07:00,124745.15996788086
2022-04-03T07:15-07:00,126898.7455357087
2022-04-03T07:30-07:00,122169.68350075986
2022-04-03T07:45-07:00,127377.311945012
2022-04-03T08:00-07:00,123960.08624952949
2022-04-03T08:15-07:00,121192.59665883529
2022-04-03T08:30-07:00,127135.66882267452
2022-04-03T08:45-07:00,116136.35416421997
2022-04-03T09:00-07:00,123016.97534291827
2022-04-03T09:15-07:00,123354.89888073155
2022-04-03T09:30-07:00,126713.21822645137
2022-04-03T09:45-07:00,116288.13215789004
2022-04-03T10:00-07:00,123445.87668533927
2022-04-03T10:15-07:00,116404.2676988802
2022-04-03T10:30-07:00,123306.57143204103
2022-04-03T10:45-07:00,124182.87687230139
2022-04-03T11:00-07:00,118600.5786124332
2022-04-03T11:15-07:00,120026.61539904005
2022-04-03T11:30-07:00,125244.91467585853
2022-04-03T11:45-07:00,122084.87623384284
2022-04-03T12:00-07:00,126464.8862309654
2022-04-03T12:15-07:00,121136.48390415523
2022-04-03T12:30-07:00,122873.9772493792
2022-04-03T12:45-07:00,119061.49781677325
2022-04-03T13:00-07:00,114765.91187208207
2022-04-03T13:15-07:00,122273.93443489657
2022-04-03T13:30-07:00,123645.54898558499
2022-04-03T13:45-07:00,122817.26688927633
2022-04-03T14:00-07:00,122081.65663612903
2022-04-03T14:15-07:00,121417.8856324979
2022-04-03T14:30-07:00,119934.18907740351
2022-04-03T14:45-07:00,122684.34827624042
2022-04-03T15:00-07:00,121717.20040893996
2022-04-03T15:15-07:00,123248.84887669666
2022-04-03T15:30-07:00,120268.27861175405
2022-04-03T15:45-07:00,117499.42371605433
2022-04-03T16:00-07:00,121804.62989941909
2022-04-03T16:15-07:00,122481.45797501286
2022-04-03T16:30-07:00,117496.0458556897
2022-04-03T16:45-07:00,121495.03367663463
2022-04-03T17:00-07:00,122254.39273747067
2022-04-03T17:15-07:00,120024.4408236095
2022-04-03T17:30-07:00,121709.5693521141
2022-04-03T17:45-07:00,123290.94950198411
2022-04-03T18:00-07:00,119669.35414335575
2022-04-03T18:15-07:00,121781.72690773569
2022-04-03T18:30-07:00,120356.25193174915
2022-04-03T18:45-07:00,121656.44152964957
2022-04-03T19:00-07:00,125911.93395100535
2022-04-03T19:15-07:00,118629.88030669805
2022-04-03T19:30-07:00,120885.3362226938
2022-04-03T19:45-07:00,125838.38181783853
2022-04-03T20:00-07:00,124565.679045381
2022-04-03T20:15-07:00,120844.91223747196
2022-04-03T20:30-07:00,127163.05386552105
2022-04-03T20:45-07:00,115474.31600971139
2022-04-03T21:00-07:00,121809.71126642104
2022-04-03T21:15-07:00,121541.24287360188
2022-04-03T21:30-07:00,112390.90544165531
2022-04-03T21:45-07:00,114274.64415447194
2022-04-03T22:00-07:00,122025.69619897628
2022-04-03T22:15-07:00,119425.22434642752
2022-04-03T22:30-07:00,124840.39097797155
2022-04-03T22:45-07:00,119715.95837436982
2022-04-03T23:00-07:00,121590.05548434125
2022-04-03T23:15-07:00,121113.16011523889
2022-04-03T23:30-07:00,123804.84001535024
2022-04-03T23:45-07:00,122135.07946329856
2022-04-04T00:00-07:00,120454.41173117286
2022-04-04T00:15-07:00,123147.6647005501
2022-04-04T00:30-07:00,129059.53316197864
2022-04-04T00:45-07:00,119052.4802355542
2022-04-04T01:00-07:00,120476.45082045525
2022-04-04T01:15-07:00,122471.90858404042
2022-04-04T01:30-07:00,124585.3970683363
2022-04-04T01:45-07:00,128398.72762148821
2022-04-04T02:00-07:00,126641.17445299118
2022-04-04T02:15-07:00,113805.65593015432
2022-04-04T02:30-07:00,122484.84093499438
2022-04-04T02:45-07:00,121916.5796907908
2022-04-04T03:00-07:00,122828.03380884764
2022-04-04T03:15-07:00,122569.83909374602
2022-04-04T03:30-07:00,123431.7235008338
2022-04-04T03:45-07:00,123519.20693312222
2022-04-04T04:00-07:00,123629.66579693789
2022-04-04T04:15-07:00,121382.81795417062
2022-04-04T04:30-07:00,123069.44090617314
2022-04-04T04:45-07:00,118158.47249808745
2022-04-04T05:00-07:00,121445.54781471058
2022-04-04T05:15-07:00,122631.20030026165
2022-04-04T05:30-07:00,117330.00432812476
2022-04-04T05:45-07:00,123484.90629242548
2022-04-04T06:00-07:00,121457.33546625587
2022-04-04T06:15-07:00,122290.17002157948
2022-04-04T06:30-07:00,122069.49581639837
2022-04-04T06:45-07:00,122023.20506462635
2022-04-04T07:00-07:00,121081.6888106699
2022-04-04T07:15-07:00,121897.88945938236
2022-04-04T07:30-07:00,124578.09845149232
2022-04-04T07:45-07:00,121290.91634718009
2022-04-04T08:00-07:00,120772.19101214246
2022-04-04T08:15-07:00,122676.73313324504
2022-04-04T08:30-07:00,120225.36871335255
2022-04-04T08:45-07:00,122053.91997500566
2022-04-04T09:00-07:00,122266.52599590932
2022-04-04T09:15-07:00,117914.15222500096
2022-04-04T09:30-07:00,121842.24761123143
2022-04-04T09:45-07:00,120621.32450746091
2022-04-04T10:00-07:00,122623.97421688907
2022-04-04T10:15-07:00,124274.31533884496
2022-04-04T10:30-07:00,127032.5435345823
2022-04-04T10:45-07:00,131524.7093204413
2022-04-04T11:00-07:00,130424.77061595077
2022-04-04T11:15-07:00,120641.98786993518
2022-04-04T11:30-07:00,121219.64242841657
2022-04-04T11:45-07:00,122270.65795655242
2022-04-04T12:00-07:00,120747.21647225753
2022-04-04T12:15-07:00,122574.36944003226
2022-04-04T12:30-07:00,121790.2545424224
2022-04-04T12:45-07:00,119301.56712274461
2022-04-04T13:00-07:00,123612.44194415683
2022-04-04T13:15-07:00,125583.49953682072
2022-04-04T13:30-07:00,119627.93461226109
2022-04-04T13:45-07:00,120662.13164836264
2022-04-04T14:00-07:00,121418.2917110738
2022-04-04T14:15-07:00,121597.18997352192
2022-04-04T14:30-07:00,121850.21317146588
2022-04-04T14:45-07:00,125658.33903206239
2022-04-04T15:00-07:00,124018.52873502248
2022-04-04T15:15-07:00,123393.1946067951
2022-04-04T15:30-07:00,122798.80088691159
2022-04-04T15:45-07:00,122203.01472569218
2022-04-04T16:00-07:00,124350.38465067482
2022-04-04T16:15-07:00,122337.89770431875
2022-04-04T16:30-07:00,122788.23632576171
2022-04-04T16:45-07:00,120914.6806823985
2022-04-04T17:00-07:00,120884.99761140083
2022-04-04T17:15-07:00,124031.63305424928
2022-04-04T17:30-07:00,122392.72999983699
2022-04-04T17:45-07:00,125310.6844816118
2022-04-04T18:00-07:00,123998.02375370334
2022-04-04T18:15-07:00,122576.97860520656
2022-04-04T18:30-07:00,125192.99904673224
2022-04-04T18:45-07:00,123653.2434328286
2022-04-04T19:00-07:00,130447.7137092738
2022-04-04T19:15-07:00,123436.8083045024
2022-04-04T19:30-07:00,126150.41372934816
2022-04-04T19:45-07:00,119183.55883504832
2022-04-04T20:00-07:00,124206.00872954215
2022-04-04T20:15-07:00,124589.0740360369
2022-04-04T20:30-07:00,123051.95215219783
2022-04-04T20:45-07:00,124702.76533075892
2022-04-04T21:00-07:00,122527.86571339333
2022-04-04T21:15-07:00,114238.0331061035
2022-04-04T21:30-07:00,127025.56211082388
2022-04-04T21:45-07:00,124070.08995317646
2022-04-04T22:00-07:00,120370.04005713556
2022-04-04T22:15-07:00,123835.53169229643
2022-04-04T22:30-07:00,124741.63452465975
2022-04-04T22:45-07:00,122826.62949496979
2022-04-04T23:00-07:00,124212.93924835508
2022-04-04T23:15-07:00,117383.96441571582
2022-04-04T23:30-07:00,123524.97429426006
2022-04-04T23:45-07:00,124136.55721525934
2022-04-05T00:00-07:00,123092.87930334748
2022-04-05T00:15-07:00,122082.6991087016
2022-04-05T00:30-07:00,123753.93967153442
2022-04-05T00:45-07:00,123979.06627222561
2022-04-05T01:00-07:00,124531.19444095377
2022-04-05T01:15-07:00,122436.67640751389
2022-04-05T01:30-07:00,115164.116084011
2022-04-05T01:45-07:00,121685.60044139592
2022-04-05T02:00-07:00,118772.24112600951
2022-04-05T02:15-07:00,125666.122878202
2022-04-05T02:30-07:00,124265.76451594819
2022-04-05T02:45-07:00,118654.67539388353
2022-04-05T03:00-07:00,120742.2773492858
2022-04-05T03:15-07:00,116394.99504260546
2022-04-05T03:30-07:00,123447.9330817993
2022-04-05T03:45-07:00,117553.82530688411
2022-04-05T04:00-07:00,125841.98484040688
2022-04-05T04:15-07:00,122761.04531557176
2022-04-05T04:30-07:00,123827.66520644186
2022-04-05T04:45-07:00,129866.53462362105
2022-04-05T05:00-07:00,120810.74317449256
2022-04-05T05:15-07:00,123575.62390240564
2022-04-05T05:30-07:00,123703.82604726471
2022-04-05T05:45-07:00,121530.17668241449
2022-04-05T06:00-07:00,125901.6296993149
2022-04-05T06:15-07:00,125550.87125724467
2022-04-05T06:30-07:00,120832.08236973884
2022-04-05T06:45-07:00,119819.25993288275
2022-04-05T07:00-07:00,119992.3942391625
2022-04-05T07:15-07:00,127631.54793077032
2022-04-05T07:30-07:00,116039.74272866541
2022-04-05T07:45-07:00,123010.68641659022
2022-04-05T08:00-07:00,120120.0848501805
2022-04-05T08:15-07:00,130584.61166674862
2022-04-05T08:30-07:00,123098.8147194483
2022-04-05T08:45-07:00,126116.18253383959
2022-04-05T09:00-07:00,127182.40435504986
2022-04-05T09:15-07:00,122437.91893356058
2022-04-05T09:30-07:00,122470.52344222282
2022-04-05T09:45-07:00,127004.9323258068
2022-04-05T10:00-07:00,121689.16779154901
2022-04-05T10:15-07:00,128007.29346016285
2022-04-05T10:30-07:00,119590.3094488578
2022-04-05T10:45-07:00,122085.45182075405
2022-04-05T11:00-07:00,125539.72349932705
2022-04-05T11:15-07:00,121765.9895031886
2022-04-05T11:30-07:00,116782.16149533722
2022-04-05T11:45-07:00,119656.54752288891
2022-04-05T12:00-07:00,125780.99433979014
2022-04-05T12:15-07:00,123293.09007765699
2022-04-05T12:30-07:00,114405.68779362805
2022-04-05T12:45-07:00,116442.92733285102
2022-04-05T13:00-07:00,120910.9329248559
2022-04-05T13:15-07:00,123927.50479421101
2022-04-05T13:30-07:00,123552.60696457676
2022-04-05T13:45-07:00,126491.15969193279
2022-04-05T14:00-07:00,124972.5765212321
2022-04-05T14:15-07:00,117154.65961745173
2022-04-05T14:30-07:00,123801.7574218386
2022-04-05T14:45-07:00,122525.81394994911
2022-04-05T15:00-07:00,122878.64161279028
2022-04-05T15:15-07:00,122556.17974428926
2022-04-05T15:30-07:00,124048.97860103565
2022-04-05T15:45-07:00,125427.9715126402
2022-04-05T16:00-07:00,123354.48234330352
2022-04-05T16:15-07:00,120198.10220536168
2022-04-05T16:30-07:00,125383.68723909276
2022-04-05T16:45-07:00,123733.78484539675
2022-04-05T17:00-07:00,123269.43648036178
2022-04-05T17:15-07:00,123545.7363670889
2022-04-05T17:30-07:00,124526.00111209603
2022-04-05T17:45-07:00,124578.77698268606
2022-04-05T18:00-07:00,129177.5167801035
2022-04-05T18:15-07:00,124001.75615290386
2022-04-05T18:30-07:00,121607.66509872864
2022-04-05T18:45-07:00,124314.52789862768
2022-04-05T19:00-07:00,129922.11644395969
2022-04-05T19:15-07:00,121837.6545162061
2022-04-05T19:30-07:00,123204.82123754986
2022-04-05T19:45-07:00,122361.60314088037
2022-04-05T20:00-07:00,124007.569570298
2022-04-05T20:15-07:00,122598.71887415362
2022-04-05T20:30-07:00,123711.8359411601
2022-04-05T20:45-07:00,116381.61212160185
2022-04-05T21:00-07:00,121635.50551425743
2022-04-05T21:15-07:00,119270.15667846233
2022-04-05T21:30-07:00,123823.15004911515
2022-04-05T21:45-07:00,117103.30107656434
2022-04-05T22:00-07:00,116509.18839822647
2022-04-05T22:15-07:00,122375.07168737351
2022-04-05T22:30-07:00,116349.81771226301
2022-04-05T22:45-07:00,123655.34473542584
2022-04-05T23:00-07:00,121185.45817153255
2022-04-05T23:15-07:00,117189.16786001067
2022-04-05T23:30-07:00,130301.15431200725
2022-04-05T23:45-07:00,122781.96053505791
2022-04-06T00:00-07:00,128516.79410945888
2022-04-06T00:15-07:00,126796.58243562747
2022-04-06T00:30-07:00,123329.94341242616
2022-04-06T00:45-07:00,116975.95214733307
2022-04-06T01:00-07:00,123416.91013979887
2022-04-06T01:15-07:00,121313.83542970668
2022-04-06T01:30-07:00,130203.59970225906
2022-04-06T01:45-07:00,122612.07480281955
2022-04-06T02:00-07:00,124037.94976197186
2022-04-06T02:15-07:00,121462.35479054278
2022-04-06T02:30-07:00,122493.16507337627
2022-04-06T02:45-07:00,124127.43271834168
2022-04-06T03:00-07:00,121650.93788263986
2022-04-06T03:15-07:00,123679.84732659077
2022-04-06T03:30-07:00,124131.7492935883
2022-04-06T03:45-07:00,122326.49995826553
2022-04-06T04:00-07:00,118308.12059055573
2022-04-06T04:15-07:00,121977.80996980477
2022-04-06T04:30-07:00,123674.585071872
2022-04-06T04:45-07:00,124908.9972523131
2022-04-06T05:00-07:00,130118.37219998635
2022-04-06T05:15-07:00,124080.61533847517
2022-04-06T05:30-07:00,125112.05812929479
2022-04-06T05:45-07:00,122494.01328216847
2022-04-06T06:00-07:00,129465.45684854499
2022-04-06T06:15-07:00,122899.46835848292
2022-04-06T06:30-07:00,124910.26456858951
2022-04-06T06:45-07:00,122340.3993940484
2022-04-06T07:00-07:00,125158.96054432873
2022-04-06T07:15-07:00,128175.66190825276
2022-04-06T07:30-07:00,117725.98924632823
2022-04-06T07:45-07:00,126166.47090240118
2022-04-06T08:00-07:00,123534.93115500879
2022-04-06T08:15-07:00,123156.17450702259
2022-04-06T08:30-07:00,125823.35840377609
2022-04-06T08:45-07:00,122687.26742537253
2022-04-06T09:00-07:00,123938.73577236719
2022-04-06T09:15-07:00,119336.44431955683
2022-04-06T09:30-07:00,119205.25956722637
2022-04-06T09:45-07:00,129733.04920544577
2022-04-06T10:00-07:00,125872.30583704276
2022-04-06T10:15-07:00,127430.04240644534
2022-04-06T10:30-07:00,126072.67334835233
2022-04-06T10:45-07:00,128350.93721601804
2022-04-06T11:00-07:00,126888.20604589043
2022-04-06T11:15-07:00,126269.76180907816
2022-04-06T11:30-07:00,125446.79100091336
2022-04-06T11:45-07:00,128515.0957448323
2022-04-06T12:00-07:00,127313.25952705655
2022-04-06T12:15-07:00,126749.9074545051
2022-04-06T12:30-07:00,130852.1244934365
2022-04-06T12:45-07:00,127603.57906447804
2022-04-06T13:00-07:00,128509.0622916905
2022-04-06T13:15-07:00,130232.23427438676
2022-04-06T13:30-07:00,128708.19674730806
2022-04-06T13:45-07:00,130283.39331551993
2022-04-06T14:00-07:00,128704.89703880706
2022-04-06T14:15-07:00,132473.5389967118
2022-04-06T14:30-07:00,125050.91797377511
2022-04-06T14:45-07:00,135527.5922884762
2022-04-06T15:00-07:00,133624.3018521993
2022-04-06T15:15-07:00,133641.15970265813
2022-04-06T15:30-07:00,132775.97959863645
2022-04-06T15:45-07:00,131928.6951386124
2022-04-06T16:00-07:00,130834.65158540153
2022-04-06T16:15-07:00,135385.02970431236
2022-04-06T16:30-07:00,131746.84542963968
2022-04-06T16:45-07:00,131433.3232734221
2022-04-06T17:00-07:00,131470.1729473003
2022-04-06T17:15-07:00,134034.58433594287
2022-04-06T17:30-07:00,133037.29746650322
2022-04-06T17:45-07:00,131283.10650074092
2022-04-06T18:00-07:00,130895.79223053477
2022-04-06T18:15-07:00,127785.67788788713
2022-04-06T18:30-07:00,128579.78176121558
2022-04-06T18:45-07:00,128760.25128408549
2022-04-06T19:00-07:00,127760.61157230052
2022-04-06T19:15-07:00,128010.79024515211
2022-04-06T19:30-07:00,128769.74031046907
2022-04-06T19:45-07:00,127605.48574660272
2022-04-06T20:00-07:00,128775.12184731195
2022-04-06T20:15-07:00,128391.46036998589
2022-04-06T20:30-07:00,128457.44543051043
2022-04-06T20:45-07:00,130125.10337021592
2022-04-06T21:00-07:00,127951.00040430277
2022-04-06T21:15-07:00,126693.87573760447
2022-04-06T21:30-07:00,123688.27685234718
2022-04-06T21:45-07:00,125772.61792714933
2022-04-06T22:00-07:00,125581.0897353133
2022-04-06T22:15-07:00,126349.34624770035
2022-04-06T22:30-07:00,125350.62433400335
2022-04-06T22:45-07:00,125300.15408612891
2022-04-06T23:00-07:00,126601.07281540975
2022-04-06T23:15-07:00,125907.38306609112
2022-04-06T23:30-07:00,129545.35741553428
2022-04-06T23:45-07:00,125218.52774159837
2022-04-07T00:00-07:00,125689.30308032343
2022-04-07T00:15-07:00,127073.76350196092
2022-04-07T00:30-07:00,116598.46926585396
2022-04-07T00:45-07:00,129332.25680651738
2022-04-07T01:00-07:00,126081.61161394554
2022-04-07T01:15-07:00,119902.87570729715
2022-04-07T01:30-07:00,125301.27503633888
2022-04-07T01:45-07:00,125723.68468757985
2022-04-07T02:00-07:00,122179.29618807959
2022-04-07T02:15-07:00,123807.73992301202
2022-04-07T02:30-07:00,125214.58324440812
2022-04-07T02:45-07:00,128529.87442327137
2022-04-07T03:00-07:00,122731.58416223581
2022-04-07T03:15-07:00,128450.03176438464
2022-04-07T03:30-07:00,129503.36471259352
2022-04-07T03:45-07:00,124237.71359996166
2022-04-07T04:00-07:00,126976.49506276118
2022-04-07T04:15-07:00,129598.83243356193
2022-04-07T04:30-07:00,128049.55320969097
2022-04-07T04:45-07:00,127960.78946092403
2022-04-07T05:00-07:00,127498.65115707609
2022-04-07T05:15-07:00,129698.29288271538
2022-04-07T05:30-07:00,128692.25125067713
2022-04-07T05:45-07:00,128338.40339359097
2022-04-07T06:00-07:00,130449.44130752096
2022-04-07T06:15-07:00,129281.71514322842
2022-04-07T06:30-07:00,127970.07209634996
2022-04-07T06:45-07:00,129699.05273429837
2022-04-07T07:00-07:00,127270.76415574626
2022-04-07T07:15-07:00,129404.01369663006
2022-04-07T07:30-07:00,129628.35837375252
