t,kvaA,kvaB,kvaC 
2022-02-25T10:30-07:00,92034.25171097986,87311.52650900873,84137.25472900417
2022-02-25T10:45-07:00,88445.44243769716,81758.57161994292,82660.39274041711
2022-02-25T11:00-07:00,87489.35039191913,82492.38381208292,81120.59957248837
2022-02-25T11:15-07:00,91377.22710464208,86002.09609848665,84476.73668728767
2022-02-25T11:30-07:00,86744.56854466452,82607.27651565165,80671.99841332804
2022-02-25T11:45-07:00,86461.08956249242,82607.27651565165,80671.99841332804
2022-02-25T12:00-07:00,92602.36437586247,85261.93305338555,85327.17363380399
2022-02-25T12:15-07:00,87133.70262609833,82156.36595541456,82208.90482991081
2022-02-25T12:30-07:00,89295.87938421348,84587.58793897208,82660.39274041711
2022-02-25T12:45-07:00,99378.14713507191,90908.4186860601,92697.62717027875
2022-02-25T13:00-07:00,98248.850008537,93449.33722076364,90996.75327724611
2022-02-25T13:15-07:00,89114.01404941874,80909.86672423416,81925.4258477387
2022-02-25T13:30-07:00,93449.33722076364,83850.31164521692,83909.77872294346
2022-02-25T13:45-07:00,86673.55446155419,80016.12850752861,80626.96509233124
2022-02-25T14:00-07:00,89862.83734855769,80224.55195470607,82092.28007553451
2022-02-25T14:15-07:00,90817.77469379733,84350.87432860433,82833.59782117399
2022-02-25T14:30-07:00,91377.22710464208,84870.489570875,85610.6526159761
2022-02-25T14:45-07:00,94772.04668747708,83738.88304326333,85327.17363380399
2022-02-25T15:00-07:00,88831.11241751582,81475.66998804,80224.55195470607
2022-02-25T15:15-07:00,88831.11241751582,81874.04167378084,81641.9468655666
2022-02-25T15:30-07:00,86002.09609848665,81027.06882887965,80508.03093687817
2022-02-25T15:45-07:00,93357.53852796249,84979.60877175184,82775.86279425502
2022-02-25T16:00-07:00,93454.53337318635,83626.29974077136,83966.93639959322
2022-02-25T16:15-07:00,92602.36437586247,84193.25770511557,83113.03535146177
2022-02-25T16:30-07:00,88161.96345552505,81074.98890122239,81120.59957248837
2022-02-25T16:45-07:00,88057.46305680173,82092.28007553451,81120.59957248837
2022-02-25T17:00-07:00,97035.25974270041,85719.19446658374,88057.46305680173
2022-02-25T17:15-07:00,90513.51110193439,85105.47113043517,84707.67679496353
2022-02-25T17:30-07:00,94115.02208113928,85043.69465163189,85674.73849585615
2022-02-25T17:45-07:00,92602.36437586247,83850.31164521692,83059.34177642713
2022-02-25T18:00-07:00,92602.36437586247,83567.98736358319,85719.19446658374
2022-02-25T18:15-07:00,87238.20302482165,82156.36595541456,82775.86279425502
2022-02-25T18:30-07:00,87416.60425800124,80508.03093687817,80103.88574844543
2022-02-25T18:45-07:00,87028.04752683663,80791.50991905028,81240.11107821063
2022-02-25T19:00-07:00,88161.96345552505,81641.9468655666,82944.4490728584
2022-02-25T19:15-07:00,89295.87938421348,82492.38381208292,83228.5054052997
2022-02-25T19:30-07:00,85719.19446658374,78080.850405205,79251.71675112155
2022-02-25T19:45-07:00,84476.73668728767,78523.67806167343,81808.22374309321
2022-02-25T20:00-07:00,88341.51938924303,81240.11107821063,81855.56646516676
2022-02-25T20:15-07:00,86567.89936229249,81192.76835613708,81358.46788339449
2022-02-25T20:30-07:00,84021.78467516624,77673.24111515711,78967.66041868026
2022-02-25T20:45-07:00,86778.05486027751,80579.6223702577,80180.09598397848
2022-02-25T21:00-07:00,85651.06713481937,78889.14078207046,79615.44742071102
2022-02-25T21:15-07:00,85261.93305338555,79050.79885744356,80626.96509233124
2022-02-25T21:30-07:00,89693.09636941594,85194.38307189038,83850.31164521692
2022-02-25T21:45-07:00,85544.25733501928,76792.20460437375,78363.75203710792
2022-02-25T22:00-07:00,84132.63592685065,78929.55530091374,81192.76835613708
2022-02-25T22:15-07:00,86461.08956249242,81358.46788339449,80671.99841332804
2022-02-25T22:30-07:00,85894.1315981482,80224.55195470607,79697.43115893594
2022-02-25T22:45-07:00,84932.84339994747,78967.66041868026,79412.79747622546
2022-02-25T23:00-07:00,86284.99773038957,79090.63602601764,82944.4490728584
2022-02-25T23:15-07:00,85785.01239727136,80103.88574844543,82259.13430333031
2022-02-25T23:30-07:00,82156.36595541456,74968.93245427292,78240.19907950133
2022-02-25T23:45-07:00,84587.58793897208,79374.11500818975,81240.11107821063
2022-02-26T00:00-07:00,84132.63592685065,77921.50173090865,79778.26019662249
2022-02-26T00:15-07:00,81641.9468655666,76539.32518646869,78967.66041868026
2022-02-26T00:30-07:00,84979.60877175184,78768.47457580984,80344.06346042833
2022-02-26T00:45-07:00,83285.66308194947,77356.85316764121,79495.35856471957
2022-02-26T01:00-07:00,83003.33880031575,75817.63734998165,76822.8041686408
2022-02-26T01:15-07:00,83003.33880031575,76792.20460437375,80344.06346042833
2022-02-26T01:30-07:00,85826.58161665301,80462.42026561219,83455.98141136041
2022-02-26T01:45-07:00,86955.87874318792,81027.06882887965,82492.38381208292
2022-02-26T02:00-07:00,90061.44584115891,81758.57161994292,85436.29283468082
2022-02-26T02:15-07:00,81192.76835613708,76666.34224569041,79090.63602601764
2022-02-26T02:30-07:00,85261.93305338555,77356.85316764121,80344.06346042833
2022-02-26T02:45-07:00,86108.90589828674,78646.65366901083,81758.57161994292
2022-02-26T03:00-07:00,85153.39120277792,78646.65366901083,81358.46788339449
2022-02-26T03:15-07:00,86850.80099419541,78929.55530091374,81925.4258477387
2022-02-26T03:30-07:00,87133.70262609833,78646.65366901083,81925.4258477387
2022-02-26T03:45-07:00,84021.78467516624,78080.850405205,80956.05474576933
2022-02-26T04:00-07:00,87699.50588990416,81192.76835613708,82492.38381208292
2022-02-26T04:15-07:00,85261.93305338555,78203.82601254238,80909.86672423416
2022-02-26T04:30-07:00,87238.20302482165,80180.09598397848,82890.17814755457
2022-02-26T04:45-07:00,84524.07940936122,78607.39385070594,79897.77170234475
2022-02-26T05:00-07:00,85087.57327209029,79170.887713435,80462.42026561219
2022-02-26T05:15-07:00,85932.8140661839,79008.65228779272,81591.71739214711
2022-02-26T05:30-07:00,85756.72223408107,79289.82186888807,80861.36930162222
2022-02-26T05:45-07:00,86319.06139627176,79852.16103107877,83115.34475253853
2022-02-26T06:00-07:00,88649.82443299028,79495.35856471957,81925.4258477387
2022-02-26T06:15-07:00,85610.6526159761,79941.07297253396,80835.96588977789
2022-02-26T06:30-07:00,85785.01239727136,79128.16379351498,80835.96588977789
2022-02-26T06:45-07:00,86921.23772703654,78967.66041868026,81974.50062061983
2022-02-26T07:00-07:00,85216.89973238877,79412.79747622546,79128.16379351498
2022-02-26T07:15-07:00,87133.70262609833,79778.26019662249,81358.46788339449
2022-02-26T07:30-07:00,83455.98141136041,78080.850405205,78929.55530091374
2022-02-26T07:45-07:00,85610.6526159761,78646.65366901083,79535.77308356285
2022-02-26T08:00-07:00,81192.76835613708,77515.04714139916,79374.11500818975
2022-02-26T08:15-07:00,88750.28337982927,80297.87543889316,81874.04167378084
2022-02-26T08:30-07:00,82944.4490728584,77389.76213298501,78115.49142135638
2022-02-26T08:45-07:00,84476.73668728767,77797.94877330208,78807.15704384554
2022-02-26T09:00-07:00,87028.04752683663,82041.47325184583,82492.38381208292
2022-02-26T09:15-07:00,86177.61058032031,78807.15704384554,79819.82941600414
2022-02-26T09:30-07:00,83909.77872294346,78523.67806167343,79535.77308356285
2022-02-26T09:45-07:00,86353.12506215395,80224.55195470607,81405.23325519885
2022-02-26T10:00-07:00,82944.4490728584,76979.26609159118,76566.4606491206
2022-02-26T10:15-07:00,83796.61807018229,78115.49142135638,79982.06484164642
2022-02-26T10:30-07:00,81524.16741065192,77106.2831508129,76695.20975914989
2022-02-26T10:45-07:00,82660.39274041711,76255.84620429658,77547.37875647377
2022-02-26T11:00-07:00,83455.98141136041,77639.17744927492,79495.35856471957
2022-02-26T11:15-07:00,85544.25733501928,79734.38157616409,80061.16182852541
2022-02-26T11:30-07:00,79897.77170234475,75662.90747783885,76100.53898188457
2022-02-26T11:45-07:00,85261.93305338555,77356.85316764121,78080.850405205
2022-02-26T12:00-07:00,81192.76835613708,76792.20460437375,76666.34224569041
2022-02-26T12:15-07:00,82156.36595541456,77074.52888600748,75817.63734998165
2022-02-26T12:30-07:00,85436.29283468082,80180.09598397848,81192.76835613708
2022-02-26T12:45-07:00,83173.07977945749,77639.17744927492,78646.65366901083
2022-02-26T13:00-07:00,79819.82941600414,75405.40925778027,74706.81543206082
2022-02-26T13:15-07:00,86955.87874318792,79615.44742071102,80061.16182852541
2022-02-26T13:30-07:00,82721.01451868202,76071.67146842509,76792.20460437375
2022-02-26T13:45-07:00,82607.27651565165,76100.53898188457,77673.24111515711
2022-02-26T14:00-07:00,86108.90589828674,78768.47457580984,77797.94877330208
2022-02-26T14:15-07:00,80744.74454724592,75662.90747783885,76383.44061378749
2022-02-26T14:30-07:00,82607.27651565165,78043.89998797685,77232.14550949624
2022-02-26T14:45-07:00,80579.6223702577,77040.46522012529,76227.55604110629
2022-02-26T15:00-07:00,84132.63592685065,78486.15029417611,77797.94877330208
2022-02-26T15:15-07:00,83850.31164521692,78043.89998797685,79050.79885744356
2022-02-26T15:30-07:00,83507.36558531829,77040.46522012529,77480.40612524778
2022-02-26T15:45-07:00,81258.0089365555,74791.1085713625,75508.17760569602
2022-02-26T16:00-07:00,86141.81486363054,74918.12563058423,78165.14354450667
2022-02-26T16:15-07:00,81539.17851765086,74918.12563058423,74944.68374296694
2022-02-26T16:30-07:00,84587.58793897208,77797.94877330208,79374.11500818975
2022-02-26T16:45-07:00,84476.73668728767,78363.75203710792,76822.8041686408
2022-02-26T17:00-07:00,82270.10395844492,75789.92453706056,77356.85316764121
2022-02-26T17:15-07:00,78565.82463132429,74637.53339975806,74509.93899026715
2022-02-26T17:30-07:00,80909.86672423416,74251.28606967021,75121.93027560816
2022-02-26T17:45-07:00,81591.71739214711,75508.17760569602,76949.24387759333
2022-02-26T18:00-07:00,84132.63592685065,77921.50173090865,78929.55530091374
2022-02-26T18:15-07:00,86002.09609848665,78486.15029417611,81358.46788339449
2022-02-26T18:30-07:00,85436.29283468082,80626.96509233124,80791.50991905028
2022-02-26T18:45-07:00,82607.27651565165,77232.14550949624,77389.76213298501
2022-02-26T19:00-07:00,81758.57161994292,76383.44061378749,77831.43508891508
2022-02-26T19:15-07:00,83738.88304326333,77515.04714139916,78240.19907950133
2022-02-26T19:30-07:00,83115.34475253853,77602.80438231598,80462.42026561219
2022-02-26T19:45-07:00,83226.19600422293,76759.29563902994,78325.6469193414
2022-02-26T20:00-07:00,82270.10395844492,75380.58319620512,76383.44061378749
2022-02-26T20:15-07:00,80626.96509233124,76949.24387759333,79374.11500818975
2022-02-26T20:30-07:00,86955.87874318792,80061.16182852541,80791.50991905028
2022-02-26T20:45-07:00,85719.19446658374,79778.26019662249,81358.46788339449
2022-02-26T21:00-07:00,86673.55446155419,78203.82601254238,80909.86672423416
2022-02-26T21:15-07:00,87133.70262609833,81192.76835613708,80791.50991905028
2022-02-26T21:30-07:00,84697.28449011811,76383.44061378749,79495.35856471957
2022-02-26T21:45-07:00,84132.63592685065,78203.82601254238,79495.35856471957
2022-02-26T22:00-07:00,89214.47299625774,79495.35856471957,83173.07977945749
2022-02-26T22:15-07:00,86002.09609848665,79495.35856471957,80508.03093687817
2022-02-26T22:30-07:00,84304.68630706916,76509.88032274002,77389.76213298501
2022-02-26T22:45-07:00,86850.80099419541,79495.35856471957,81925.4258477387
2022-02-26T23:00-07:00,85043.69465163189,80061.16182852541,80387.94208088674
2022-02-26T23:15-07:00,86673.55446155419,80180.09598397848,82607.27651565165
2022-02-26T23:30-07:00,84304.68630706916,79212.45693281665,80061.16182852541
2022-02-26T23:45-07:00,83226.19600422293,75353.4477335532,76353.41839978963
2022-02-27T00:00-07:00,83738.88304326333,78929.55530091374,79374.11500818975
2022-02-27T00:15-07:00,85756.72223408107,78446.31312560203,79734.38157616409
2022-02-27T00:30-07:00,81424.8631643513,78043.89998797685,79333.12313907729
2022-02-27T00:45-07:00,82551.85088980946,75508.17760569602,76509.88032274002
2022-02-27T01:00-07:00,85651.06713481937,78607.39385070594,81591.71739214711
2022-02-27T01:15-07:00,83850.31164521692,78486.15029417611,78080.850405205
2022-02-27T01:30-07:00,83173.07977945749,75662.90747783885,77797.94877330208
2022-02-27T01:45-07:00,84870.489570875,78080.850405205,78807.15704384554
2022-02-27T02:00-07:00,82890.17814755457,78486.15029417611,78240.19907950133
2022-02-27T02:15-07:00,85153.39120277792,79333.12313907729,80791.50991905028
2022-02-27T02:30-07:00,86284.99773038957,78646.65366901083,80224.55195470607
2022-02-27T02:45-07:00,84021.78467516624,79495.35856471957,80508.03093687817
2022-02-27T03:00-07:00,82324.37488374874,76666.34224569041,77831.43508891508
2022-02-27T03:15-07:00,84304.68630706916,76666.34224569041,78240.19907950133
2022-02-27T03:30-07:00,82890.17814755457,78080.850405205,79657.59399036186
2022-02-27T03:45-07:00,84913.21349079502,78446.31312560203,78889.14078207046
2022-02-27T04:00-07:00,84587.58793897208,78363.75203710792,80791.50991905028
2022-02-27T04:15-07:00,85261.93305338555,79495.35856471957,79090.63602601764
2022-02-27T04:30-07:00,86002.09609848665,79615.44742071102,80791.50991905028
2022-02-27T04:45-07:00,84870.489570875,76383.44061378749,79374.11500818975
2022-02-27T05:00-07:00,83455.98141136041,78646.65366901083,77673.24111515711
2022-02-27T05:15-07:00,86108.90589828674,79897.77170234475,81358.46788339449
2022-02-27T05:30-07:00,87520.52730645538,80180.09598397848,82041.47325184583
2022-02-27T05:45-07:00,83678.83861526761,78889.14078207046,79050.79885744356
2022-02-27T06:00-07:00,86037.89181517642,79008.65228779272,79734.38157616409
2022-02-27T06:15-07:00,85216.89973238877,80387.94208088674,79982.06484164642
2022-02-27T06:30-07:00,86353.12506215395,79251.71675112155,79412.79747622546
2022-02-27T06:45-07:00,85500.95606483007,80103.88574844543,81405.23325519885
2022-02-27T07:00-07:00,85153.39120277792,79212.45693281665,79941.07297253396
2022-02-27T07:15-07:00,86850.80099419541,80061.16182852541,79374.11500818975
2022-02-27T07:30-07:00,82890.17814755457,77232.14550949624,77389.76213298501
2022-02-27T07:45-07:00,86002.09609848665,79495.35856471957,80508.03093687817
2022-02-27T08:00-07:00,81143.11623298677,74509.93899026715,75508.17760569602
2022-02-27T08:15-07:00,82492.38381208292,77797.94877330208,76979.26609159118
2022-02-27T08:30-07:00,83059.34177642713,78929.55530091374,77956.72009732922
2022-02-27T08:45-07:00,85153.39120277792,77232.14550949624,78523.67806167343
2022-02-27T09:00-07:00,83626.29974077136,78363.75203710792,78683.60408623896
2022-02-27T09:15-07:00,81641.9468655666,75817.63734998165,76411.1534267086
2022-02-27T09:30-07:00,83342.82075859925,75817.63734998165,77956.72009732922
2022-02-27T09:45-07:00,83738.88304326333,77515.04714139916,77956.72009732922
2022-02-27T10:00-07:00,84021.78467516624,77921.50173090865,76949.24387759333
2022-02-27T10:15-07:00,80744.74454724592,76509.88032274002,76383.44061378749
2022-02-27T10:30-07:00,83738.88304326333,77356.85316764121,77673.24111515711
2022-02-27T10:45-07:00,81874.04167378084,76509.88032274002,74968.93245427292
2022-02-27T11:00-07:00,83285.66308194947,76353.41839978963,77515.04714139916
2022-02-27T11:15-07:00,86778.05486027751,77883.97396341134,78203.82601254238
2022-02-27T11:30-07:00,81988.35702708038,77321.63480122063,75098.25891457139
2022-02-27T11:45-07:00,82945.0264231276,79852.16103107877,78889.14078207046
2022-02-27T12:00-07:00,81424.8631643513,76478.1260579346,76227.55604110629
2022-02-27T12:15-07:00,84350.87432860433,76759.29563902994,76353.41839978963
2022-02-27T12:30-07:00,82438.69023704829,77480.40612524778,77921.50173090865
2022-02-27T12:45-07:00,83003.33880031575,77480.40612524778,78486.15029417611
2022-02-27T13:00-07:00,85087.57327209029,77883.97396341134,77074.52888600748
2022-02-27T13:15-07:00,83678.83861526761,74791.1085713625,76916.9122625187
2022-02-27T13:30-07:00,83003.33880031575,76916.9122625187,76792.20460437375
2022-02-27T13:45-07:00,81988.35702708038,74228.76940917181,73121.9889431353
2022-02-27T14:00-07:00,81988.35702708038,76321.08678471501,76227.55604110629
2022-02-27T14:15-07:00,84350.87432860433,77162.86347719349,78043.89998797685
2022-02-27T14:30-07:00,82101.51767984155,75072.27815245785,74099.44294887333
2022-02-27T14:45-07:00,79570.99144998341,74637.53339975806,74662.93681160241
2022-02-27T15:00-07:00,79289.82186888807,74637.53339975806,74944.68374296694
2022-02-27T15:15-07:00,82663.85684203224,77443.45570801964,76353.41839978963
2022-02-27T15:30-07:00,83003.33880031575,77480.40612524778,75817.63734998165
2022-02-27T15:45-07:00,82270.10395844492,75915.78689574389,75098.25891457139
2022-02-27T16:00-07:00,81706.61009571585,75789.92453706056,75662.90747783885
2022-02-27T16:15-07:00,81706.61009571585,74791.1085713625,76353.41839978963
2022-02-27T16:30-07:00,81475.66998804,75817.63734998165,75972.36722212448
2022-02-27T16:45-07:00,82775.86279425502,75534.73571807874,78115.49142135638
2022-02-27T17:00-07:00,81706.61009571585,76635.16533115417,75945.23175947256
2022-02-27T17:15-07:00,82945.0264231276,75226.43067433148,76792.20460437375
2022-02-27T17:30-07:00,80462.42026561219,75098.25891457139,76383.44061378749
2022-02-27T17:45-07:00,81988.35702708038,75226.43067433148,76383.44061378749
2022-02-27T18:00-07:00,80249.37801628123,74076.34893810574,76071.67146842509
2022-02-27T18:15-07:00,81988.35702708038,75380.58319620512,77232.14550949624
2022-02-27T18:30-07:00,85087.57327209029,75662.90747783885,80344.06346042833
2022-02-27T18:45-07:00,82551.85088980946,75789.92453706056,76666.34224569041
2022-02-27T19:00-07:00,80626.96509233124,74251.28606967021,75121.93027560816
2022-02-27T19:15-07:00,80133.33061217412,74228.76940917181,76227.55604110629
2022-02-27T19:30-07:00,84458.2614786736,74076.34893810574,76916.9122625187
2022-02-27T19:45-07:00,82101.51767984155,75353.4477335532,75945.23175947256
2022-02-27T20:00-07:00,80297.87543889316,73535.94908614426,75945.23175947256
2022-02-27T20:15-07:00,83397.09168390307,76509.88032274002,77232.14550949624
2022-02-27T20:30-07:00,80061.16182852541,74403.12919046708,74838.45129343605
2022-02-27T20:45-07:00,87416.60425800124,80344.06346042833,81925.4258477387
2022-02-27T21:00-07:00,83455.98141136041,77389.76213298501,79535.77308356285
2022-02-27T21:15-07:00,86108.90589828674,79615.44742071102,81074.98890122239
2022-02-27T21:30-07:00,85261.93305338555,77921.50173090865,79374.11500818975
2022-02-27T21:45-07:00,82041.47325184583,77515.04714139916,77106.2831508129
2022-02-27T22:00-07:00,84632.04390969967,74944.68374296694,74686.03082237
2022-02-27T22:15-07:00,83616.48478619513,77040.46522012529,77762.15305661233
2022-02-27T22:30-07:00,80976.83935546015,74509.93899026715,75226.43067433148
2022-02-27T22:45-07:00,81874.04167378084,75226.43067433148,76949.24387759333
2022-02-27T23:00-07:00,84350.87432860433,77762.15305661233,78203.82601254238
2022-02-27T23:15-07:00,78768.47457580984,74815.93463293766,74686.03082237
2022-02-27T23:30-07:00,83003.33880031575,74815.93463293766,77797.94877330208
2022-02-27T23:45-07:00,83003.33880031575,79050.79885744356,79495.35856471957
2022-02-28T00:00-07:00,80462.42026561219,75380.58319620512,76949.24387759333
2022-02-28T00:15-07:00,80909.86672423416,75534.73571807874,76255.84620429658
2022-02-28T00:30-07:00,82382.68726093689,75915.78689574389,78889.14078207046
2022-02-28T00:45-07:00,80297.87543889316,74944.68374296694,75098.25891457139
2022-02-28T01:00-07:00,81706.61009571585,75634.61731464855,75945.23175947256
2022-02-28T01:15-07:00,80297.87543889316,74944.68374296694,76227.55604110629
2022-02-28T01:30-07:00,82382.68726093689,76353.41839978963,75098.25891457139
2022-02-28T01:45-07:00,80297.87543889316,75508.17760569602,77639.17744927492
2022-02-28T02:00-07:00,84242.33247799668,77321.63480122063,78203.82601254238
2022-02-28T02:15-07:00,80861.36930162222,75226.43067433148,75380.58319620512
2022-02-28T02:30-07:00,79734.38157616409,75353.4477335532,75662.90747783885
2022-02-28T02:45-07:00,81758.57161994292,75380.58319620512,75688.88823995237
2022-02-28T03:00-07:00,80626.96509233124,74815.93463293766,74271.49332909184
2022-02-28T03:15-07:00,83003.33880031575,75380.58319620512,78080.850405205
2022-02-28T03:30-07:00,81309.39311051338,74815.93463293766,76100.53898188457
2022-02-28T03:45-07:00,82551.85088980946,76916.9122625187,77515.04714139916
2022-02-28T04:00-07:00,83960.58554663214,77198.65919388324,78203.82601254238
2022-02-28T04:15-07:00,79968.78578545507,73666.43024698111,74662.93681160241
2022-02-28T04:30-07:00,83960.58554663214,77198.65919388324,77921.50173090865
2022-02-28T04:45-07:00,82663.85684203224,77321.63480122063,76071.67146842509
2022-02-28T05:00-07:00,84524.07940936122,78325.6469193414,81027.06882887965
2022-02-28T05:15-07:00,83173.07977945749,77232.14550949624,78240.19907950133
2022-02-28T05:30-07:00,83738.88304326333,75251.83408617583,78523.67806167343
2022-02-28T05:45-07:00,83567.98736358319,76227.55604110629,80061.16182852541
2022-02-28T06:00-07:00,89295.87938421348,84760.21566945978,85216.89973238877
2022-02-28T06:15-07:00,84587.58793897208,80909.86672423416,79941.07297253396
2022-02-28T06:30-07:00,94013.9857840311,89779.12155952519,89579.35836638558
2022-02-28T06:45-07:00,84132.63592685065,80016.12850752861,78080.850405205
2022-02-28T07:00-07:00,83567.98736358319,78325.6469193414,78646.65366901083
2022-02-28T07:15-07:00,86778.05486027751,78607.39385070594,81309.39311051338
2022-02-28T07:30-07:00,82663.85684203224,79289.82186888807,78043.89998797685
2022-02-28T07:45-07:00,85436.29283468082,79778.26019662249,80224.55195470607
2022-02-28T08:00-07:00,80462.42026561219,77356.85316764121,77515.04714139916
2022-02-28T08:15-07:00,93821.72814439095,88186.7895171002,87416.60425800124
2022-02-28T08:30-07:00,81706.61009571585,77883.97396341134,77921.50173090865
2022-02-28T08:45-07:00,85826.58161665301,81143.11623298677,79212.45693281665
2022-02-28T09:00-07:00,93731.66150239737,87905.04258573566,87416.60425800124
2022-02-28T09:15-07:00,83285.66308194947,78043.89998797685,77515.04714139916
2022-02-28T09:30-07:00,85261.93305338555,77921.50173090865,78363.75203710792
2022-02-28T09:45-07:00,85932.8140661839,80695.66977436481,80061.16182852541
2022-02-28T10:00-07:00,86496.30792891298,81143.11623298677,80744.74454724592
2022-02-28T10:15-07:00,86391.23017992047,80579.6223702577,81475.66998804
2022-02-28T10:30-07:00,89032.03031119381,84069.70474750898,82156.36595541456
2022-02-28T10:45-07:00,88287.24846393919,80529.97024710738,81988.35702708038
2022-02-28T11:00-07:00,89508.92163354445,83897.07701702128,84242.33247799668
2022-02-28T11:15-07:00,86037.89181517642,80810.56247793355,80016.12850752861
2022-02-28T11:30-07:00,94278.98955758913,86141.81486363054,87341.54872300659
2022-02-28T11:45-07:00,88085.17586972282,80297.87543889316,80344.06346042833
2022-02-28T12:00-07:00,86673.55446155419,79897.77170234475,79090.63602601764
2022-02-28T12:15-07:00,86881.40055846245,82101.51767984155,81027.06882887965
2022-02-28T12:30-07:00,90245.62057703041,84021.78467516624,81524.16741065192
2022-02-28T12:45-07:00,84979.60877175184,82156.36595541456,81475.66998804
2022-02-28T13:00-07:00,87699.50588990416,80180.09598397848,80508.03093687817
2022-02-28T13:15-07:00,88932.14871462401,83507.36558531829,82041.47325184583
2022-02-28T13:30-07:00,90908.4186860601,84805.82634072575,84021.78467516624
2022-02-28T13:45-07:00,86955.87874318792,82382.68726093689,80344.06346042833
2022-02-28T14:00-07:00,87443.73972065316,80414.50019326946,80462.42026561219
2022-02-28T14:15-07:00,90440.7649680165,83226.19600422293,82438.69023704829
2022-02-28T14:30-07:00,89411.92678832059,82663.85684203224,82721.01451868202
2022-02-28T14:45-07:00,86600.23097736711,79688.19355462892,78607.39385070594
2022-02-28T15:00-07:00,87905.04258573566,81258.0089365555,80462.42026561219
2022-02-28T15:15-07:00,89411.92678832059,82382.68726093689,83115.34475253853
2022-02-28T15:30-07:00,95512.20973257818,90536.60511270197,89496.79727789147
2022-02-28T15:45-07:00,88750.28337982927,81424.8631643513,82156.36595541456
2022-02-28T16:00-07:00,90255.43553160664,83788.53516641364,84414.96020848438
2022-02-28T16:15-07:00,88667.14494106597,82494.1158628905,82551.85088980946
2022-02-28T16:30-07:00,89884.7766587869,85964.56833098934,86319.06139627176
2022-02-28T16:45-07:00,89032.03031119381,82833.59782117399,82607.27651565165
2022-02-28T17:00-07:00,89313.77724255835,80744.74454724592,81192.76835613708
2022-02-28T17:15-07:00,86983.59155610902,80810.56247793355,81309.39311051338
2022-02-28T17:30-07:00,85436.29283468082,78363.75203710792,79128.16379351498
2022-02-28T17:45-07:00,87443.73972065316,80297.87543889316,80909.86672423416
2022-02-28T18:00-07:00,87825.3682485875,78846.41686215044,80579.6223702577
2022-02-28T18:15-07:00,84177.66924784744,76601.67901554117,79734.38157616409
2022-02-28T18:30-07:00,85300.03817115207,78846.41686215044,78607.39385070594
2022-02-28T18:45-07:00,86673.55446155419,78363.75203710792,79941.07297253396
2022-02-28T19:00-07:00,85153.39120277792,77232.14550949624,78967.66041868026
2022-02-28T19:15-07:00,86214.56099754844,76916.9122625187,79778.26019662249
2022-02-28T19:30-07:00,81539.17851765086,74099.44294887333,76666.34224569041
2022-02-28T19:45-07:00,89032.03031119381,79897.77170234475,82041.47325184583
2022-02-28T20:00-07:00,82324.37488374874,75945.23175947256,77106.2831508129
2022-02-28T20:15-07:00,84587.58793897208,74554.97231126395,78683.60408623896
2022-02-28T20:30-07:00,81358.46788339449,74271.49332909184,75427.92591827866
2022-02-28T20:45-07:00,80976.83935546015,76196.95647683924,76792.20460437375
2022-02-28T21:00-07:00,84414.96020848438,78486.15029417611,78807.15704384554
2022-02-28T21:15-07:00,81758.57161994292,75534.73571807874,77263.32242403248
2022-02-28T21:30-07:00,86284.99773038957,80344.06346042833,79941.07297253396
2022-02-28T21:45-07:00,82833.59782117399,75508.17760569602,77232.14550949624
2022-02-28T22:00-07:00,82494.1158628905,77883.97396341134,77480.40612524778
2022-02-28T22:15-07:00,84350.87432860433,77883.97396341134,79452.63464479955
2022-02-28T22:30-07:00,80976.83935546015,75226.43067433148,75380.58319620512
2022-02-28T22:45-07:00,81309.39311051338,74381.18988023787,77797.94877330208
2022-02-28T23:00-07:00,85261.93305338555,77356.85316764121,78363.75203710792
2022-02-28T23:15-07:00,81539.17851765086,75072.27815245785,76071.67146842509
2022-02-28T23:30-07:00,86702.99932528287,77883.97396341134,80016.12850752861
2022-02-28T23:45-07:00,81143.11623298677,75634.61731464855,76792.20460437375
2022-03-01T00:00-07:00,82774.70809371665,76601.67901554117,78607.39385070594
2022-03-01T00:15-07:00,81641.9468655666,77515.04714139916,78683.60408623896
2022-03-01T00:30-07:00,86177.61058032031,78399.54775379767,76566.4606491206
2022-03-01T00:45-07:00,79615.44742071102,74815.93463293766,76255.84620429658
2022-03-01T01:00-07:00,82721.01451868202,74815.93463293766,75121.93027560816
2022-03-01T01:15-07:00,82382.68726093689,75479.31009223654,77480.40612524778
2022-03-01T01:30-07:00,79897.77170234475,74381.18988023787,76383.44061378749
2022-03-01T01:45-07:00,83003.33880031575,79734.38157616409,77515.04714139916
2022-03-01T02:00-07:00,83567.98736358319,77074.52888600748,78523.67806167343
2022-03-01T02:15-07:00,82324.37488374874,75972.36722212448,76695.20975914989
2022-03-01T02:30-07:00,84242.33247799668,77480.40612524778,77921.50173090865
2022-03-01T02:45-07:00,81874.04167378084,76071.67146842509,79050.79885744356
2022-03-01T03:00-07:00,83960.58554663214,75226.43067433148,76100.53898188457
2022-03-01T03:15-07:00,84805.82634072575,79734.38157616409,81874.04167378084
2022-03-01T03:30-07:00,81143.11623298677,74381.18988023787,76227.55604110629
2022-03-01T03:45-07:00,82833.59782117399,76635.16533115417,77074.52888600748
2022-03-01T04:00-07:00,81932.93140123818,74637.53339975806,77040.46522012529
