t,cu 
2022-02-23T21:30-07:00,4.171364148816227
2022-02-23T21:45-07:00,6.270627062706271
2022-02-23T22:00-07:00,4.103165298944908
2022-02-23T22:15-07:00,4.634994206257235
2022-02-23T22:30-07:00,3.7037037037037037
2022-02-23T22:45-07:00,5.6537102473498235
2022-02-23T23:00-07:00,2.951191827468792
2022-02-23T23:15-07:00,3.7647058823529482
2022-02-23T23:30-07:00,3.939745075318649
2022-02-23T23:45-07:00,3.233256351039254
2022-02-24T00:00-07:00,4.716981132075465
2022-02-24T00:15-07:00,4.018369690011488
2022-02-24T00:30-07:00,3.3642691415313295
2022-02-24T00:45-07:00,3.7122969837587076
2022-02-24T01:00-07:00,5.740528128587837
2022-02-24T01:15-07:00,1.3333333333333333
2022-02-24T01:30-07:00,4.181184668989547
2022-02-24T01:45-07:00,4.332953249714944
2022-02-24T02:00-07:00,3.202846975088968
2022-02-24T02:15-07:00,2.631578947368428
2022-02-24T02:30-07:00,4.861111111111111
2022-02-24T02:45-07:00,3.7800687285223367
2022-02-24T03:00-07:00,4.060324825986085
2022-02-24T03:15-07:00,3.937007874015755
2022-02-24T03:30-07:00,2.677532013969739
2022-02-24T03:45-07:00,5.069124423963141
2022-02-24T04:00-07:00,4.596412556053818
2022-02-24T04:15-07:00,3.1802120141342756
2022-02-24T04:30-07:00,3.977272727272734
2022-02-24T04:45-07:00,3.5673187571921683
2022-02-24T05:00-07:00,4.272517321016159
2022-02-24T05:15-07:00,3.2679738562091503
2022-02-24T05:30-07:00,4.054054054054054
2022-02-24T05:45-07:00,2.399127589967278
2022-02-24T06:00-07:00,3.518728717366622
2022-02-24T06:15-07:00,3.820224719101117
2022-02-24T06:30-07:00,2.919708029197074
2022-02-24T06:45-07:00,4.334677419354833
2022-02-24T07:00-07:00,4.847801578353995
2022-02-24T07:15-07:00,2.2110552763819036
2022-02-24T07:30-07:00,4.436860068259386
2022-02-24T07:45-07:00,4.377104377104377
2022-02-24T08:00-07:00,3.484320557491289
2022-02-24T08:15-07:00,3.5483870967741935
2022-02-24T08:30-07:00,4.376367614879643
2022-02-24T08:45-07:00,4.682274247491639
2022-02-24T09:00-07:00,5.076142131979702
2022-02-24T09:15-07:00,4.596412556053818
2022-02-24T09:30-07:00,3.459821428571422
2022-02-24T09:45-07:00,5.0
2022-02-24T10:00-07:00,5.662514156285398
2022-02-24T10:15-07:00,4.12474849094568
2022-02-24T10:30-07:00,4.101995565410193
2022-02-24T10:45-07:00,7.213114754098361
2022-02-24T11:00-07:00,5.049396267837535
2022-02-24T11:15-07:00,3.896103896103896
2022-02-24T11:30-07:00,5.901639344262295
2022-02-24T11:45-07:00,6.548279689234191
2022-02-24T12:00-07:00,3.056768558951959
2022-02-24T12:15-07:00,5.646817248459953
2022-02-24T12:30-07:00,6.813186813186821
2022-02-24T12:45-07:00,3.9054470709147027
2022-02-24T13:00-07:00,3.951367781155015
2022-02-24T13:15-07:00,7.47252747252748
2022-02-24T13:30-07:00,3.1938325991189487
2022-02-24T13:45-07:00,5.638665132336011
2022-02-24T14:00-07:00,5.720823798627009
2022-02-24T14:15-07:00,6.0200668896321075
2022-02-24T14:30-07:00,4.081632653061225
2022-02-24T14:45-07:00,5.237154150197634
2022-02-24T15:00-07:00,4.449388209121239
2022-02-24T15:15-07:00,4.406779661016949
2022-02-24T15:30-07:00,6.0200668896321075
2022-02-24T15:45-07:00,5.633802816901402
2022-02-24T16:00-07:00,5.414364640883972
2022-02-24T16:15-07:00,5.147864184008768
2022-02-24T16:30-07:00,7.213114754098361
2022-02-24T16:45-07:00,5.862831858407087
2022-02-24T17:00-07:00,6.215316315205334
2022-02-24T17:15-07:00,4.72008781558726
2022-02-24T17:30-07:00,7.0974576271186365
2022-02-24T17:45-07:00,4.931192660550452
2022-02-24T18:00-07:00,5.54938956714762
2022-02-24T18:15-07:00,5.3156146179401995
2022-02-24T18:30-07:00,5.405405405405405
2022-02-24T18:45-07:00,4.4792833146696465
2022-02-24T19:00-07:00,5.136986301369863
2022-02-24T19:15-07:00,3.673938002296218
2022-02-24T19:30-07:00,6.307339449541278
2022-02-24T19:45-07:00,5.293440736478704
2022-02-24T20:00-07:00,2.974828375286048
2022-02-24T20:15-07:00,5.624296962879646
2022-02-24T20:30-07:00,3.939745075318649
2022-02-24T20:45-07:00,4.545454545454546
2022-02-24T21:00-07:00,3.518728717366622
2022-02-24T21:15-07:00,4.864253393665152
2022-02-24T21:30-07:00,5.1194539249146755
2022-02-24T21:45-07:00,4.103165298944908
2022-02-24T22:00-07:00,7.191011235955049
2022-02-24T22:15-07:00,4.96535796766743
2022-02-24T22:30-07:00,4.783092324805333
2022-02-24T22:45-07:00,5.922551252847374
2022-02-24T23:00-07:00,2.83768444948921
2022-02-24T23:15-07:00,5.084745762711864
2022-02-24T23:30-07:00,4.0236686390532475
2022-02-24T23:45-07:00,4.932735426008975
2022-02-25T00:00-07:00,4.56140350877193
2022-02-25T00:15-07:00,4.823529411764713
2022-02-25T00:30-07:00,5.251396648044699
2022-02-25T00:45-07:00,3.9867109634551494
2022-02-25T01:00-07:00,3.833145434047344
2022-02-25T01:15-07:00,5.704697986577181
2022-02-25T01:30-07:00,4.123711340206185
2022-02-25T01:45-07:00,4.659090909090916
2022-02-25T02:00-07:00,6.1383928571428505
2022-02-25T02:15-07:00,4.29042904290429
2022-02-25T02:30-07:00,3.912543153049475
2022-02-25T02:45-07:00,4.697986577181208
2022-02-25T03:00-07:00,4.761904761904762
2022-02-25T03:15-07:00,4.627539503386012
2022-02-25T03:30-07:00,4.074889867841403
2022-02-25T03:45-07:00,5.54298642533936
2022-02-25T04:00-07:00,3.872437357630973
2022-02-25T04:15-07:00,4.288939051918742
2022-02-25T04:30-07:00,5.016722408026756
2022-02-25T04:45-07:00,4.831460674157297
2022-02-25T05:00-07:00,2.5784753363228763
2022-02-25T05:15-07:00,4.86322188449848
2022-02-25T05:30-07:00,2.549889135254995
2022-02-25T05:45-07:00,2.7624309392265127
2022-02-25T06:00-07:00,3.414096916299553
2022-02-25T06:15-07:00,4.81522956326987
2022-02-25T06:30-07:00,3.482045701849843
2022-02-25T06:45-07:00,2.656748140276296
2022-02-25T07:00-07:00,3.8209606986899627
2022-02-25T07:15-07:00,3.1746031746031744
2022-02-25T07:30-07:00,2.895322939866376
2022-02-25T07:45-07:00,3.8588754134509435
2022-02-25T08:00-07:00,4.505494505494512
2022-02-25T08:15-07:00,5.199115044247794
2022-02-25T08:30-07:00,2.631578947368427
2022-02-25T08:45-07:00,4.932735426008975
2022-02-25T09:00-07:00,4.643628509719216
2022-02-25T09:15-07:00,3.5754189944134143
2022-02-25T09:30-07:00,4.932735426008975
2022-02-25T09:45-07:00,6.375838926174497
2022-02-25T10:00-07:00,3.87168141592921
2022-02-25T10:15-07:00,4.013377926421405
2022-02-25T10:30-07:00,4.854368932038835
2022-02-25T10:45-07:00,4.932735426008975
2022-02-25T11:00-07:00,4.524886877828048
2022-02-25T11:15-07:00,4.756756756756763
2022-02-25T11:30-07:00,4.081632653061225
2022-02-25T11:45-07:00,3.8592508513053283
2022-02-25T12:00-07:00,5.692803437164346
2022-02-25T12:15-07:00,3.937007874015755
2022-02-25T12:30-07:00,4.419889502762424
2022-02-25T12:45-07:00,5.494505494505488
2022-02-25T13:00-07:00,4.400000000000006
2022-02-25T13:15-07:00,6.17977528089887
2022-02-25T13:30-07:00,7.467532467532467
2022-02-25T13:45-07:00,5.136986301369863
2022-02-25T14:00-07:00,6.974128233970761
2022-02-25T14:15-07:00,5.670665212649939
2022-02-25T14:30-07:00,4.756756756756763
2022-02-25T14:45-07:00,7.832618025751065
2022-02-25T15:00-07:00,6.440677966101695
2022-02-25T15:15-07:00,5.605381165919289
2022-02-25T15:30-07:00,4.2285714285714215
2022-02-25T15:45-07:00,7.258938244853731
2022-02-25T16:00-07:00,7.399347116430911
2022-02-25T16:15-07:00,6.885245901639344
2022-02-25T16:30-07:00,5.782312925170068
2022-02-25T16:45-07:00,5.2036199095022555
2022-02-25T17:00-07:00,7.63598326359832
2022-02-25T17:15-07:00,4.376367614879643
2022-02-25T17:30-07:00,6.752411575562701
2022-02-25T17:45-07:00,7.189542483660131
2022-02-25T18:00-07:00,6.148867313915858
2022-02-25T18:15-07:00,3.9237668161435044
2022-02-25T18:30-07:00,5.942857142857136
2022-02-25T18:45-07:00,4.8974943052391735
2022-02-25T19:00-07:00,4.713804713804714
2022-02-25T19:15-07:00,5.116796440489426
2022-02-25T19:30-07:00,5.944055944055944
2022-02-25T19:45-07:00,3.7079953650058
2022-02-25T20:00-07:00,5.54298642533936
2022-02-25T20:15-07:00,4.318181818181825
2022-02-25T20:30-07:00,4.946996466431095
2022-02-25T20:45-07:00,5.239179954441907
2022-02-25T21:00-07:00,5.311778290993065
2022-02-25T21:15-07:00,4.498269896193771
2022-02-25T21:30-07:00,4.134929270946688
2022-02-25T21:45-07:00,6.690140845070423
2022-02-25T22:00-07:00,3.4722222222222223
2022-02-25T22:15-07:00,4.4520547945205475
2022-02-25T22:30-07:00,4.96535796766743
2022-02-25T22:45-07:00,4.789719626168231
2022-02-25T23:00-07:00,4.4520547945205475
2022-02-25T23:15-07:00,3.7800687285223367
2022-02-25T23:30-07:00,4.927884615384623
2022-02-25T23:45-07:00,3.699421965317926
2022-02-26T00:00-07:00,4.439252336448605
2022-02-26T00:15-07:00,3.3492822966507108
2022-02-26T00:30-07:00,4.513888888888889
2022-02-26T00:45-07:00,4.117647058823536
2022-02-26T01:00-07:00,5.882352941176463
2022-02-26T01:15-07:00,3.999999999999994
2022-02-26T01:30-07:00,3.2805429864253455
2022-02-26T01:45-07:00,4.288939051918742
2022-02-26T02:00-07:00,5.164835164835171
2022-02-26T02:15-07:00,2.867383512544803
2022-02-26T02:30-07:00,5.348837209302318
2022-02-26T02:45-07:00,4.931192660550452
2022-02-26T03:00-07:00,4.272517321016159
2022-02-26T03:15-07:00,5.25714285714285
2022-02-26T03:30-07:00,5.599999999999993
2022-02-26T03:45-07:00,3.8461538461538463
2022-02-26T04:00-07:00,4.72972972972973
2022-02-26T04:15-07:00,4.7398843930635906
2022-02-26T04:30-07:00,4.627539503386012
2022-02-26T04:45-07:00,4.408352668213464
2022-02-26T05:00-07:00,4.377880184331804
2022-02-26T05:15-07:00,4.571428571428565
2022-02-26T05:30-07:00,4.691075514874148
2022-02-26T05:45-07:00,3.950338600451474
2022-02-26T06:00-07:00,6.561085972850672
2022-02-26T06:15-07:00,4.377880184331804
2022-02-26T06:30-07:00,4.861111111111111
2022-02-26T06:45-07:00,5.275229357798159
2022-02-26T07:00-07:00,5.017502917152852
2022-02-26T07:15-07:00,5.359179019384271
2022-02-26T07:30-07:00,4.117647058823536
2022-02-26T07:45-07:00,5.348837209302318
2022-02-26T08:00-07:00,2.3781212841855
2022-02-26T08:15-07:00,6.17977528089887
2022-02-26T08:30-07:00,4.285714285714286
2022-02-26T08:45-07:00,5.052878965922437
2022-02-26T09:00-07:00,3.7162162162162162
2022-02-26T09:15-07:00,5.677867902665115
2022-02-26T09:30-07:00,4.103165298944908
2022-02-26T09:45-07:00,4.4673539518900345
2022-02-26T10:00-07:00,5.288461538461545
2022-02-26T10:15-07:00,3.9952996474735536
2022-02-26T10:30-07:00,3.860072376357064
2022-02-26T10:45-07:00,4.8019207683073155
2022-02-26T11:00-07:00,3.9952996474735536
2022-02-26T11:15-07:00,4.6029919447640895
2022-02-26T11:30-07:00,3.5365853658536657
2022-02-26T11:45-07:00,6.338028169014085
2022-02-26T12:00-07:00,3.7349397590361373
2022-02-26T12:15-07:00,4.927884615384623
2022-02-26T12:30-07:00,3.7800687285223367
2022-02-26T12:45-07:00,4.132231404958684
2022-02-26T13:00-07:00,4.074074074074074
2022-02-26T13:15-07:00,5.841924398625429
2022-02-26T13:30-07:00,5.269461077844318
2022-02-26T13:45-07:00,4.91017964071857
2022-02-26T14:00-07:00,6.519208381839355
2022-02-26T14:15-07:00,4.126213592233002
2022-02-26T14:30-07:00,4.038004750593817
2022-02-26T14:45-07:00,3.3734939759036076
2022-02-26T15:00-07:00,5.052878965922437
2022-02-26T15:15-07:00,4.332552693208424
2022-02-26T15:30-07:00,5.319148936170213
2022-02-26T15:45-07:00,5.346294046172547
2022-02-26T16:00-07:00,8.098591549295774
2022-02-26T16:15-07:00,5.71081409477522
2022-02-26T16:30-07:00,5.035128805620602
2022-02-26T16:45-07:00,5.673758865248227
2022-02-26T17:00-07:00,4.91017964071857
2022-02-26T17:15-07:00,3.5758323057953216
2022-02-26T17:30-07:00,5.405405405405412
2022-02-26T17:45-07:00,4.583835946924012
2022-02-26T18:00-07:00,4.806565064478319
2022-02-26T18:15-07:00,4.948216340621397
2022-02-26T18:30-07:00,3.8990825688073327
2022-02-26T18:45-07:00,4.534606205250603
2022-02-26T19:00-07:00,4.0816326530612175
2022-02-26T19:15-07:00,4.964539007092198
2022-02-26T19:30-07:00,3.3878504672897263
2022-02-26T19:45-07:00,4.84061393152303
2022-02-26T20:00-07:00,5.669481302774434
2022-02-26T20:15-07:00,2.5089605734767026
2022-02-26T20:30-07:00,5.47945205479452
2022-02-26T20:45-07:00,4.243119266055039
2022-02-26T21:00-07:00,5.862068965517241
2022-02-26T21:15-07:00,5.000000000000007
2022-02-26T21:30-07:00,5.757931844888359
2022-02-26T21:45-07:00,4.439252336448605
2022-02-26T22:00-07:00,6.397306397306397
2022-02-26T22:15-07:00,4.948216340621397
2022-02-26T22:30-07:00,6.17577197149643
2022-02-26T22:45-07:00,5.017103762827829
2022-02-26T23:00-07:00,3.9260969976905242
2022-02-26T23:15-07:00,4.303510758776904
2022-02-26T23:30-07:00,3.832752613240418
2022-02-26T23:45-07:00,6.347305389221564
2022-02-27T00:00-07:00,3.8596491228070176
2022-02-27T00:15-07:00,5.536332179930795
2022-02-27T00:30-07:00,2.361275088547823
2022-02-27T00:45-07:00,5.649038461538469
2022-02-27T01:00-07:00,4.587155963302745
2022-02-27T01:15-07:00,4.700352526439476
2022-02-27T01:30-07:00,5.376344086021505
2022-02-27T01:45-07:00,5.3864168618266905
2022-02-27T02:00-07:00,3.778040141676512
2022-02-27T02:15-07:00,4.1522491349480966
2022-02-27T02:30-07:00,5.6581986143186995
2022-02-27T02:45-07:00,3.3642691415313295
2022-02-27T03:00-07:00,4.425837320574155
2022-02-27T03:15-07:00,5.7988165680473305
2022-02-27T03:30-07:00,3.41176470588236
2022-02-27T03:45-07:00,5.2264808362369335
2022-02-27T04:00-07:00,4.181184668989547
2022-02-27T04:15-07:00,5.10440835266822
2022-02-27T04:30-07:00,4.707233065442027
2022-02-27T04:45-07:00,5.882352941176478
2022-02-27T05:00-07:00,4.4864226682408574
2022-02-27T05:15-07:00,4.571428571428565
2022-02-27T05:30-07:00,5.2036199095022555
2022-02-27T05:45-07:00,3.967327887981323
2022-02-27T06:00-07:00,5.517241379310345
2022-02-27T06:15-07:00,4.166666666666667
2022-02-27T06:30-07:00,5.8004640371229765
2022-02-27T06:45-07:00,3.912543153049475
2022-02-27T07:00-07:00,4.634994206257235
2022-02-27T07:15-07:00,5.862068965517241
2022-02-27T07:30-07:00,4.767580452920136
2022-02-27T07:45-07:00,4.948216340621397
2022-02-27T08:00-07:00,5.23751522533495
2022-02-27T08:15-07:00,4.301075268817204
2022-02-27T08:30-07:00,3.778040141676512
2022-02-27T08:45-07:00,6.110458284371321
2022-02-27T09:00-07:00,4.240282685512367
2022-02-27T09:15-07:00,4.7272727272727275
2022-02-27T09:30-07:00,5.376344086021505
2022-02-27T09:45-07:00,5.088757396449697
2022-02-27T10:00-07:00,5.443786982248514
2022-02-27T10:15-07:00,3.748488512696486
2022-02-27T10:30-07:00,5.213270142180102
2022-02-27T10:45-07:00,5.326876513317199
2022-02-27T11:00-07:00,5.357142857142857
2022-02-27T11:15-07:00,7.19257540603249
2022-02-27T11:30-07:00,4.927884615384623
2022-02-27T11:45-07:00,3.0267753201397043
2022-02-27T12:00-07:00,4.332129963898917
2022-02-27T12:15-07:00,6.635071090047401
2022-02-27T12:30-07:00,3.9145907473309607
2022-02-27T12:45-07:00,4.132231404958684
2022-02-27T13:00-07:00,6.338028169014085
2022-02-27T13:15-07:00,6.578947368421045
2022-02-27T13:30-07:00,5.125148986889147
2022-02-27T13:45-07:00,7.248157248157256
2022-02-27T14:00-07:00,4.8019207683073155
2022-02-27T14:15-07:00,5.633802816901408
2022-02-27T14:30-07:00,6.569343065693431
2022-02-27T14:45-07:00,4.299754299754307
2022-02-27T15:00-07:00,3.9312039312039384
2022-02-27T15:15-07:00,4.875148632580268
2022-02-27T15:30-07:00,5.376344086021505
2022-02-27T15:45-07:00,5.797101449275362
2022-02-27T16:00-07:00,5.199516324062871
2022-02-27T16:15-07:00,5.199516324062871
2022-02-27T16:30-07:00,4.8543689320388275
2022-02-27T16:45-07:00,5.0359712230215825
2022-02-27T17:00-07:00,4.693140794223827
2022-02-27T17:15-07:00,6.115107913669065
2022-02-27T17:30-07:00,4.141291108404378
2022-02-27T17:45-07:00,5.434782608695652
2022-02-27T18:00-07:00,4.634146341463422
2022-02-27T18:15-07:00,5.054151624548736
2022-02-27T18:30-07:00,6.088992974238868
2022-02-27T18:45-07:00,5.522208883553414
2022-02-27T19:00-07:00,5.166051660516605
2022-02-27T19:15-07:00,4.395604395604396
2022-02-27T19:30-07:00,7.756563245823397
2022-02-27T19:45-07:00,5.669481302774434
2022-02-27T20:00-07:00,4.907975460122692
2022-02-27T20:15-07:00,5.714285714285714
2022-02-27T20:30-07:00,4.814814814814815
2022-02-27T20:45-07:00,5.1020408163265305
2022-02-27T21:00-07:00,4.363207547169805
2022-02-27T21:15-07:00,4.810996563573883
2022-02-27T21:30-07:00,5.594405594405594
2022-02-27T21:45-07:00,4.066985645933007
2022-02-27T22:00-07:00,8.664259927797834
2022-02-27T22:15-07:00,5.424528301886785
2022-02-27T22:30-07:00,5.365853658536593
2022-02-27T22:45-07:00,4.945717732207486
2022-02-27T23:00-07:00,5.5099648300117305
2022-02-27T23:15-07:00,3.5891089108910963
2022-02-27T23:30-07:00,5.755395683453237
2022-02-27T23:45-07:00,3.1578947368421053
2022-02-28T00:00-07:00,3.76213592233009
2022-02-28T00:15-07:00,4.37956204379562
2022-02-28T00:30-07:00,4.270462633451957
2022-02-28T00:45-07:00,4.651162790697682
2022-02-28T01:00-07:00,5.072463768115942
2022-02-28T01:15-07:00,4.141291108404378
2022-02-28T01:30-07:00,5.903614457831318
2022-02-28T01:45-07:00,3.260869565217391
2022-02-28T02:00-07:00,5.405405405405398
2022-02-28T02:15-07:00,4.872107186358092
2022-02-28T02:30-07:00,3.663003663003663
2022-02-28T02:45-07:00,5.346294046172547
2022-02-28T03:00-07:00,5.295566502463047
2022-02-28T03:15-07:00,5.376344086021505
2022-02-28T03:30-07:00,5.109489051094891
2022-02-28T03:45-07:00,4.642857142857143
2022-02-28T04:00-07:00,5.30035335689046
2022-02-28T04:15-07:00,5.295566502463047
2022-02-28T04:30-07:00,5.424528301886785
2022-02-28T04:45-07:00,5.125148986889147
2022-02-28T05:00-07:00,4.046242774566481
2022-02-28T05:15-07:00,4.6263345195729535
2022-02-28T05:30-07:00,5.8402860548271684
2022-02-28T05:45-07:00,4.593639575971731
2022-02-28T06:00-07:00,3.3916849015317223
2022-02-28T06:15-07:00,3.4602076124567476
2022-02-28T06:30-07:00,3.3092037228541944
2022-02-28T06:45-07:00,4.195804195804196
2022-02-28T07:00-07:00,4.225352112676056
2022-02-28T07:15-07:00,5.599999999999993
2022-02-28T07:30-07:00,3.399765533411496
2022-02-28T07:45-07:00,4.498269896193771
2022-02-28T08:00-07:00,2.6410564225690205
2022-02-28T08:15-07:00,4.607329842931944
2022-02-28T08:30-07:00,3.202846975088968
2022-02-28T08:45-07:00,4.587155963302745
2022-02-28T09:00-07:00,4.512067156348367
2022-02-28T09:15-07:00,4.609929078014185
2022-02-28T09:30-07:00,5.964912280701754
2022-02-28T09:45-07:00,4.571428571428565
2022-02-28T10:00-07:00,4.5402951191827405
2022-02-28T10:15-07:00,4.318181818181825
2022-02-28T10:30-07:00,4.635761589403973
2022-02-28T10:45-07:00,5.605381165919289
2022-02-28T11:00-07:00,4.362050163576875
2022-02-28T11:15-07:00,4.55580865603644
2022-02-28T11:30-07:00,5.771248688352564
2022-02-28T11:45-07:00,6.2429057888762705
2022-02-28T12:00-07:00,5.983889528193319
2022-02-28T12:15-07:00,4.391891891891892
2022-02-28T12:30-07:00,5.980066445182724
2022-02-28T12:45-07:00,2.6136363636363704
2022-02-28T13:00-07:00,5.922551252847374
2022-02-28T13:15-07:00,4.767184035476712
2022-02-28T13:30-07:00,4.999999999999994
2022-02-28T13:45-07:00,4.406779661016949
2022-02-28T14:00-07:00,5.782312925170068
2022-02-28T14:15-07:00,5.9405940594059405
2022-02-28T14:30-07:00,5.414364640883972
2022-02-28T14:45-07:00,6.0849598163031065
2022-02-28T15:00-07:00,5.643340857787817
2022-02-28T15:15-07:00,5.298013245033113
2022-02-28T15:30-07:00,3.9877300613496933
2022-02-28T15:45-07:00,5.586592178770957
2022-02-28T16:00-07:00,4.901960784313726
2022-02-28T16:15-07:00,4.983388704318937
2022-02-28T16:30-07:00,2.994652406417106
2022-02-28T16:45-07:00,5.0997782705099715
2022-02-28T17:00-07:00,6.853932584269656
2022-02-28T17:15-07:00,4.96613995485328
2022-02-28T17:30-07:00,5.717619603267204
2022-02-28T17:45-07:00,5.782312925170068
2022-02-28T18:00-07:00,6.704545454545461
2022-02-28T18:15-07:00,5.140186915887857
2022-02-28T18:30-07:00,5.555555555555555
2022-02-28T18:45-07:00,6.35103926096997
2022-02-28T19:00-07:00,5.985915492957746
2022-02-28T19:15-07:00,6.620209059233449
2022-02-28T19:30-07:00,5.582524271844653
2022-02-28T19:45-07:00,6.636670416197982
2022-02-28T20:00-07:00,4.927884615384623
2022-02-28T20:15-07:00,6.9129916567342
2022-02-28T20:30-07:00,5.773955773955781
2022-02-28T20:45-07:00,3.9711191335740073
2022-02-28T21:00-07:00,4.912280701754386
2022-02-28T21:15-07:00,4.7101449275362315
2022-02-28T21:30-07:00,5.051664753157297
2022-02-28T21:45-07:00,5.628742514970067
2022-02-28T22:00-07:00,4.25531914893617
2022-02-28T22:15-07:00,4.77299185098953
2022-02-28T22:30-07:00,5.109489051094891
2022-02-28T22:45-07:00,4.474002418379678
2022-02-28T23:00-07:00,6.2133645955451415
2022-02-28T23:15-07:00,5.199516324062871
2022-02-28T23:30-07:00,6.551724137931035
2022-02-28T23:45-07:00,4.221954161640538
2022-03-01T00:00-07:00,4.4864226682408574
2022-03-01T00:15-07:00,2.9797377830750826
2022-03-01T00:30-07:00,7.420494699646643
2022-03-01T00:45-07:00,3.676470588235294
2022-03-01T01:00-07:00,6.80437424058324
2022-03-01T01:15-07:00,5.017921146953405
2022-03-01T01:30-07:00,3.9167686658506806
2022-03-01T01:45-07:00,3.6427732079905923
2022-03-01T02:00-07:00,4.964539007092198
2022-03-01T02:15-07:00,5.30759951749096
2022-03-01T02:30-07:00,5.529411764705889
2022-03-01T02:45-07:00,3.5714285714285716
2022-03-01T03:00-07:00,7.194244604316546
2022-03-01T03:15-07:00,3.318077803203668
2022-03-01T03:30-07:00,5.109489051094891
2022-03-01T03:45-07:00,5.125148986889147
2022-03-01T04:00-07:00,5.288461538461545
2022-03-01T04:15-07:00,3.1802120141342756
2022-03-01T04:30-07:00,6.293706293706293
2022-03-01T04:45-07:00,4.779411764705882
2022-03-01T05:00-07:00,5.017502917152852
2022-03-01T05:15-07:00,5.638665132336011
2022-03-01T05:30-07:00,4.927884615384623
2022-03-01T05:45-07:00,3.814064362336121
2022-03-01T06:00-07:00,3.1999999999999935
2022-03-01T06:15-07:00,4.621848739495805
2022-03-01T06:30-07:00,3.84615384615384
2022-03-01T06:45-07:00,4.609929078014185
2022-03-01T07:00-07:00,4.361370716510903
2022-03-01T07:15-07:00,4.425837320574155
2022-03-01T07:30-07:00,4.634994206257235
2022-03-01T07:45-07:00,5.966587112171845
2022-03-01T08:00-07:00,4.0816326530612175
2022-03-01T08:15-07:00,5.7317073170731785
2022-03-01T08:30-07:00,5.18602029312288
2022-03-01T08:45-07:00,3.900709219858156
2022-03-01T09:00-07:00,6.2857142857142785
2022-03-01T09:15-07:00,5.252100840336141
2022-03-01T09:30-07:00,5.614035087719298
2022-03-01T09:45-07:00,4.2577675489067826
2022-03-01T10:00-07:00,4.91017964071857
2022-03-01T10:15-07:00,7.386363636363644
2022-03-01T10:30-07:00,5.017921146953405
2022-03-01T10:45-07:00,5.3125
2022-03-01T11:00-07:00,6.538895152198415
2022-03-01T11:15-07:00,4.635761589403973
2022-03-01T11:30-07:00,5.0
2022-03-01T11:45-07:00,6.36363636363637
2022-03-01T12:00-07:00,2.9220779220779223
2022-03-01T12:15-07:00,4.5402951191827405
2022-03-01T12:30-07:00,5.68561872909699
2022-03-01T12:45-07:00,6.397306397306397
2022-03-01T13:00-07:00,4.659090909090916
2022-03-01T13:15-07:00,5.504587155963303
2022-03-01T13:30-07:00,6.205493387589007
2022-03-01T13:45-07:00,5.0301810865191205
2022-03-01T14:00-07:00,4.98301245753115
2022-03-01T14:15-07:00,5.537459283387622
2022-03-01T14:30-07:00,4.589843750000006
2022-03-01T14:45-07:00,5.063291139240507
2022-03-01T15:00-07:00,4.806565064478319
2022-03-01T15:15-07:00,6.802721088435374
2022-03-01T15:30-07:00,5.882352941176471
2022-03-01T15:45-07:00,5.5009823182711255
2022-03-01T16:00-07:00,4.7141424272818515
2022-03-01T16:15-07:00,5.567928730512256
2022-03-01T16:30-07:00,5.2631578947368425
2022-03-01T16:45-07:00,5.0675675675675675
2022-03-01T17:00-07:00,7.73305084745762
2022-03-01T17:15-07:00,5.624296962879646
2022-03-01T17:30-07:00,6.4516129032258
2022-03-01T17:45-07:00,6.16996507566939
2022-03-01T18:00-07:00,5.330243337195822
2022-03-01T18:15-07:00,6.408839779005518
2022-03-01T18:30-07:00,4.56140350877193
2022-03-01T18:45-07:00,5.633802816901408
2022-03-01T19:00-07:00,6.923950056753682
2022-03-01T19:15-07:00,6.532066508313532
2022-03-01T19:30-07:00,4.302325581395342
2022-03-01T19:45-07:00,5.30035335689046
2022-03-01T20:00-07:00,8.371559633027514
2022-03-01T20:15-07:00,4.857819905213277
2022-03-01T20:30-07:00,4.931192660550452
2022-03-01T20:45-07:00,7.812500000000008
2022-03-01T21:00-07:00,7.168037602820204
2022-03-01T21:15-07:00,6.937799043062194
2022-03-01T21:30-07:00,7.117437722419929
2022-03-01T21:45-07:00,6.347305389221564
2022-03-01T22:00-07:00,6.508875739644964
2022-03-01T22:15-07:00,6.310679611650478
2022-03-01T22:30-07:00,6.602641056422562
2022-03-01T22:45-07:00,6.159420289855072
2022-03-01T23:00-07:00,6.2424969987995125
2022-03-01T23:15-07:00,6.028368794326241
2022-03-01T23:30-07:00,7.071823204419882
2022-03-01T23:45-07:00,6.863905325443779
2022-03-02T00:00-07:00,5.1807228915662575
2022-03-02T00:15-07:00,5.594405594405594
2022-03-02T00:30-07:00,5.649038461538469
2022-03-02T00:45-07:00,4.317386231038499
2022-03-02T01:00-07:00,7.84077201447528
2022-03-02T01:15-07:00,4.618937644341795
2022-03-02T01:30-07:00,5.522208883553414
2022-03-02T01:45-07:00,5.924170616113751
2022-03-02T02:00-07:00,5.925925925925926
2022-03-02T02:15-07:00,4.301075268817204
2022-03-02T02:30-07:00,5.39568345323741
2022-03-02T02:45-07:00,6.009615384615392
2022-03-02T03:00-07:00,5.902383654937564
2022-03-02T03:15-07:00,6.651376146788984
2022-03-02T03:30-07:00,4.315659679408145
2022-03-02T03:45-07:00,4.642857142857143
2022-03-02T04:00-07:00,7.1933962264150875
