t,cu
2022-01-02T06:45-07:00,53.260869565217384
2022-01-02T07:00-07:00,51.61290322580645
2022-01-02T07:15-07:00,34.24657534246575
2022-01-02T07:30-07:00,31.081081081081084
2022-01-02T07:45-07:00,36.84210526315789
2022-01-02T08:00-07:00,41.55844155844156
2022-01-02T08:15-07:00,37.5
2022-01-02T08:30-07:00,38.46153846153846
2022-01-02T08:45-07:00,34.24657534246575
2022-01-02T09:00-07:00,35.13513513513514
2022-01-02T09:15-07:00,39.24050632911392
2022-01-02T09:30-07:00,36.0
2022-01-02T09:45-07:00,35.13513513513514
2022-01-02T10:00-07:00,35.13513513513514
2022-01-02T10:15-07:00,40.0
2022-01-02T10:30-07:00,34.24657534246575
2022-01-02T10:45-07:00,39.24050632911392
2022-01-02T11:00-07:00,36.0
2022-01-02T11:15-07:00,32.0
2022-01-02T11:30-07:00,38.46153846153846
2022-01-02T11:45-07:00,38.35616438356164
2022-01-02T12:00-07:00,36.0
2022-01-02T12:15-07:00,36.84210526315789
2022-01-02T12:30-07:00,31.081081081081084
2022-01-02T12:45-07:00,34.61538461538461
2022-01-02T13:00-07:00,37.3134328358209
2022-01-02T13:15-07:00,40.0
2022-01-02T13:30-07:00,39.130434782608695
2022-01-02T13:45-07:00,41.666666666666664
2022-01-02T14:00-07:00,40.0
2022-01-02T14:15-07:00,36.61971830985916
2022-01-02T14:30-07:00,36.25
2022-01-02T14:45-07:00,34.61538461538461
2022-01-02T15:00-07:00,34.61538461538461
2022-01-02T15:15-07:00,34.61538461538461
2022-01-02T15:30-07:00,39.285714285714285
2022-01-02T15:45-07:00,34.61538461538461
2022-01-02T16:00-07:00,36.61971830985916
2022-01-02T16:15-07:00,39.24050632911392
2022-01-02T16:30-07:00,36.84210526315789
2022-01-02T16:45-07:00,41.55844155844156
2022-01-02T17:00-07:00,50.00000000000001
2022-01-02T17:15-07:00,51.61290322580645
2022-01-02T17:30-07:00,51.61290322580645
2022-01-02T17:45-07:00,47.422680412371136
2022-01-02T18:00-07:00,53.333333333333336
2022-01-02T18:15-07:00,57.28155339805824
2022-01-02T18:30-07:00,54.94505494505495
2022-01-02T18:45-07:00,54.83870967741935
2022-01-02T19:00-07:00,54.94505494505495
2022-01-02T19:15-07:00,53.333333333333336
2022-01-02T19:30-07:00,54.94505494505495
2022-01-02T19:45-07:00,53.260869565217384
2022-01-02T20:00-07:00,48.35164835164836
2022-01-02T20:15-07:00,49.99999999999999
2022-01-02T20:30-07:00,48.35164835164836
2022-01-02T20:45-07:00,51.64835164835165
2022-01-02T21:00-07:00,62.5
2022-01-02T21:15-07:00,54.94505494505495
2022-01-02T21:30-07:00,51.61290322580645
2022-01-02T21:45-07:00,50.0
2022-01-02T22:00-07:00,51.68539325842696
2022-01-02T22:15-07:00,56.666666666666664
2022-01-02T22:30-07:00,52.12765957446808
2022-01-02T22:45-07:00,59.375
2022-01-02T23:00-07:00,51.64835164835165
2022-01-02T23:15-07:00,48.93617021276596
2022-01-02T23:30-07:00,50.0
2022-01-02T23:45-07:00,51.64835164835165
2022-01-03T00:00-07:00,54.94505494505495
2022-01-03T00:15-07:00,54.83870967741935
2022-01-03T00:30-07:00,46.875
2022-01-03T00:45-07:00,53.333333333333336
2022-01-03T01:00-07:00,53.260869565217384
2022-01-03T01:15-07:00,53.260869565217384
2022-01-03T01:30-07:00,60.82474226804123
2022-01-03T01:45-07:00,55.056179775280896
2022-01-03T02:00-07:00,53.333333333333336
2022-01-03T02:15-07:00,51.64835164835165
2022-01-03T02:30-07:00,50.00000000000001
2022-01-03T02:45-07:00,48.38709677419355
2022-01-03T03:00-07:00,54.83870967741935
2022-01-03T03:15-07:00,54.94505494505495
2022-01-03T03:30-07:00,50.0
2022-01-03T03:45-07:00,70.19230769230771
2022-01-03T04:00-07:00,50.0
2022-01-03T04:15-07:00,51.61290322580645
2022-01-03T04:30-07:00,65.30612244897961
2022-01-03T04:45-07:00,58.064516129032256
2022-01-03T05:00-07:00,58.064516129032256
2022-01-03T05:15-07:00,56.666666666666664
2022-01-03T05:30-07:00,59.375
2022-01-03T05:45-07:00,63.106796116504846
2022-01-03T06:00-07:00,63.91752577319587
2022-01-03T06:15-07:00,62.24489795918368
2022-01-03T06:30-07:00,54.455445544554465
2022-01-03T06:45-07:00,60.82474226804123
2022-01-03T07:00-07:00,62.5
2022-01-03T07:15-07:00,40.69767441860465
2022-01-03T07:30-07:00,26.804123711340196
2022-01-03T07:45-07:00,39.285714285714285
2022-01-03T08:00-07:00,37.93103448275862
2022-01-03T08:15-07:00,28.865979381443307
2022-01-03T08:30-07:00,21.21212121212121
2022-01-03T08:45-07:00,12.264150943396233
2022-01-03T09:00-07:00,48.888888888888886
2022-01-03T09:15-07:00,40.90909090909091
2022-01-03T09:30-07:00,39.2
2022-01-03T09:45-07:00,39.2
2022-01-03T10:00-07:00,45.38461538461538
2022-01-03T10:15-07:00,26.27118644067797
2022-01-03T10:30-07:00,26.19047619047619
2022-01-03T10:45-07:00,19.999999999999993
2022-01-03T11:00-07:00,19.999999999999993
2022-01-03T11:15-07:00,21.739130434782613
2022-01-03T11:30-07:00,20.35398230088495
2022-01-03T11:45-07:00,21.05263157894737
2022-01-03T12:00-07:00,23.728813559322038
2022-01-03T12:15-07:00,21.848739495798313
2022-01-03T12:30-07:00,27.906976744186046
2022-01-03T12:45-07:00,25.0
2022-01-03T13:00-07:00,31.428571428571427
2022-01-03T13:15-07:00,34.285714285714285
2022-01-03T13:30-07:00,24.324324324324323
2022-01-03T13:45-07:00,33.65384615384615
2022-01-03T14:00-07:00,32.71028037383177
2022-01-03T14:15-07:00,32.07547169811321
2022-01-03T14:30-07:00,33.333333333333336
2022-01-03T14:45-07:00,21.186440677966107
2022-01-03T15:00-07:00,14.678899082568813
2022-01-03T15:15-07:00,14.678899082568813
2022-01-03T15:30-07:00,18.399999999999995
2022-01-03T15:45-07:00,37.2093023255814
2022-01-03T16:00-07:00,39.02439024390244
2022-01-03T16:15-07:00,31.68316831683168
2022-01-03T16:30-07:00,31.25
2022-01-03T16:45-07:00,32.25806451612903
2022-01-03T17:00-07:00,51.485148514851495
2022-01-03T17:15-07:00,63.36633663366337
2022-01-03T17:30-07:00,60.60606060606061
2022-01-03T17:45-07:00,58.99999999999999
2022-01-03T18:00-07:00,65.71428571428571
2022-01-03T18:15-07:00,57.57575757575758
2022-01-03T18:30-07:00,60.82474226804123
2022-01-03T18:45-07:00,63.91752577319587
2022-01-03T19:00-07:00,54.455445544554465
2022-01-03T19:15-07:00,52.94117647058823
2022-01-03T19:30-07:00,54.54545454545455
2022-01-03T19:45-07:00,71.42857142857143
2022-01-03T20:00-07:00,64.21052631578947
2022-01-03T20:15-07:00,64.21052631578947
2022-01-03T20:30-07:00,60.82474226804123
2022-01-03T20:45-07:00,60.60606060606061
2022-01-03T21:00-07:00,51.515151515151516
2022-01-03T21:15-07:00,51.64835164835165
2022-01-03T21:30-07:00,61.05263157894736
2022-01-03T21:45-07:00,54.94505494505495
2022-01-03T22:00-07:00,70.19230769230771
2022-01-03T22:15-07:00,56.52173913043478
2022-01-03T22:30-07:00,49.99999999999999
2022-01-03T22:45-07:00,51.68539325842696
2022-01-03T23:00-07:00,56.666666666666664
2022-01-03T23:15-07:00,49.473684210526315
2022-01-03T23:30-07:00,52.631578947368425
2022-01-03T23:45-07:00,53.19148936170213
2022-01-04T00:00-07:00,53.260869565217384
2022-01-04T00:15-07:00,54.83870967741935
2022-01-04T00:30-07:00,53.260869565217384
2022-01-04T00:45-07:00,49.99999999999999
2022-01-04T01:00-07:00,46.875
2022-01-04T01:15-07:00,56.52173913043478
2022-01-04T01:30-07:00,59.57446808510639
2022-01-04T01:45-07:00,56.25
2022-01-04T02:00-07:00,51.64835164835165
2022-01-04T02:15-07:00,54.73684210526315
2022-01-04T02:30-07:00,54.94505494505495
2022-01-04T02:45-07:00,49.473684210526315
2022-01-04T03:00-07:00,51.64835164835165
2022-01-04T03:15-07:00,50.0
2022-01-04T03:30-07:00,40.625
2022-01-04T03:45-07:00,51.64835164835165
2022-01-04T04:00-07:00,50.0
2022-01-04T04:15-07:00,54.83870967741935
2022-01-04T04:30-07:00,53.260869565217384
2022-01-04T04:45-07:00,51.61290322580645
2022-01-04T05:00-07:00,54.83870967741935
2022-01-04T05:15-07:00,51.02040816326531
2022-01-04T05:30-07:00,62.5
2022-01-04T05:45-07:00,63.63636363636363
2022-01-04T06:00-07:00,61.76470588235294
2022-01-04T06:15-07:00,58.99999999999999
2022-01-04T06:30-07:00,60.82474226804123
2022-01-04T06:45-07:00,69.30693069306932
2022-01-04T07:00-07:00,23.913043478260867
2022-01-04T07:15-07:00,37.80487804878049
2022-01-04T07:30-07:00,40.69767441860465
2022-01-04T07:45-07:00,31.818181818181817
2022-01-04T08:00-07:00,46.06741573033708
2022-01-04T08:15-07:00,18.269230769230777
2022-01-04T08:30-07:00,4.651162790697675
2022-01-04T08:45-07:00,10.65573770491804
2022-01-04T09:00-07:00,13.59223300970873
2022-01-04T09:15-07:00,29.921259842519678
2022-01-04T09:30-07:00,15.789473684210526
2022-01-04T09:45-07:00,21.848739495798313
2022-01-04T10:00-07:00,27.8688524590164
2022-01-04T10:15-07:00,30.075187969924812
2022-01-04T10:30-07:00,17.241379310344822
2022-01-04T10:45-07:00,7.6923076923076925
2022-01-04T11:00-07:00,27.81954887218045
2022-01-04T11:15-07:00,1.4925373134328306
2022-01-04T11:30-07:00,13.599999999999994
2022-01-04T11:45-07:00,13.223140495867774
2022-01-04T12:00-07:00,19.685039370078744
2022-01-04T12:15-07:00,6.611570247933877
2022-01-04T12:30-07:00,10.256410256410257
2022-01-04T12:45-07:00,14.406779661016941
2022-01-04T13:00-07:00,10.526315789473685
2022-01-04T13:15-07:00,26.923076923076934
2022-01-04T13:30-07:00,24.999999999999993
2022-01-04T13:45-07:00,15.384615384615378
2022-01-04T14:00-07:00,22.857142857142858
2022-01-04T14:15-07:00,25.714285714285715
2022-01-04T14:30-07:00,27.77777777777778
2022-01-04T14:45-07:00,26.530612244897952
2022-01-04T15:00-07:00,25.773195876288668
2022-01-04T15:15-07:00,9.322033898305078
2022-01-04T15:30-07:00,13.599999999999994
2022-01-04T15:45-07:00,12.5984251968504
2022-01-04T16:00-07:00,8.474576271186447
2022-01-04T16:15-07:00,10.256410256410257
2022-01-04T16:30-07:00,29.41176470588235
2022-01-04T16:45-07:00,28.712871287128706
2022-01-04T17:00-07:00,24.242424242424242
2022-01-04T17:15-07:00,48.57142857142857
2022-01-04T17:30-07:00,50.00000000000001
2022-01-04T17:45-07:00,52.884615384615394
2022-01-04T18:00-07:00,54.36893203883494
2022-01-04T18:15-07:00,52.884615384615394
2022-01-04T18:30-07:00,47.16981132075471
2022-01-04T18:45-07:00,50.0
2022-01-04T19:00-07:00,56.25
2022-01-04T19:15-07:00,67.99999999999999
2022-01-04T19:30-07:00,52.94117647058823
2022-01-04T19:45-07:00,54.63917525773195
2022-01-04T20:00-07:00,59.18367346938776
2022-01-04T20:15-07:00,57.89473684210526
2022-01-04T20:30-07:00,61.05263157894736
2022-01-04T20:45-07:00,63.91752577319587
2022-01-04T21:00-07:00,66.33663366336634
2022-01-04T21:15-07:00,51.08695652173913
2022-01-04T21:30-07:00,51.64835164835165
2022-01-04T21:45-07:00,64.21052631578947
2022-01-04T22:00-07:00,51.64835164835165
2022-01-04T22:15-07:00,47.422680412371136
2022-01-04T22:30-07:00,48.38709677419355
2022-01-04T22:45-07:00,51.64835164835165
2022-01-04T23:00-07:00,56.52173913043478
2022-01-04T23:15-07:00,51.08695652173913
2022-01-04T23:30-07:00,58.064516129032256
2022-01-04T23:45-07:00,71.42857142857143
2022-01-05T00:00-07:00,49.99999999999999
2022-01-05T00:15-07:00,53.260869565217384
2022-01-05T00:30-07:00,49.99999999999999
2022-01-05T00:45-07:00,53.260869565217384
2022-01-05T01:00-07:00,48.35164835164836
2022-01-05T01:15-07:00,54.63917525773195
2022-01-05T01:30-07:00,56.666666666666664
2022-01-05T01:45-07:00,51.64835164835165
2022-01-05T02:00-07:00,51.68539325842696
2022-01-05T02:15-07:00,54.83870967741935
2022-01-05T02:30-07:00,57.89473684210526
2022-01-05T02:45-07:00,53.398058252427184
2022-01-05T03:00-07:00,56.38297872340426
2022-01-05T03:15-07:00,51.61290322580645
2022-01-05T03:30-07:00,48.35164835164836
2022-01-05T03:45-07:00,47.82608695652174
2022-01-05T04:00-07:00,55.0
2022-01-05T04:15-07:00,51.61290322580645
2022-01-05T04:30-07:00,54.94505494505495
2022-01-05T04:45-07:00,58.064516129032256
2022-01-05T05:00-07:00,71.42857142857143
2022-01-05T05:15-07:00,51.61290322580645
2022-01-05T05:30-07:00,60.82474226804123
2022-01-05T05:45-07:00,70.58823529411765
2022-01-05T06:00-07:00,63.91752577319587
2022-01-05T06:15-07:00,62.24489795918368
2022-01-05T06:30-07:00,56.122448979591844
2022-01-05T06:45-07:00,60.82474226804123
2022-01-05T07:00-07:00,41.46341463414634
2022-01-05T07:15-07:00,40.0
2022-01-05T07:30-07:00,43.75
2022-01-05T07:45-07:00,46.31578947368421
2022-01-05T08:00-07:00,53.63636363636363
2022-01-05T08:15-07:00,44.329896907216494
2022-01-05T08:30-07:00,31.428571428571427
2022-01-05T08:45-07:00,43.92523364485981
2022-01-05T09:00-07:00,45.19230769230769
2022-01-05T09:15-07:00,27.200000000000006
2022-01-05T09:30-07:00,17.94871794871795
2022-01-05T09:45-07:00,14.285714285714286
2022-01-05T10:00-07:00,11.428571428571429
2022-01-05T10:15-07:00,29.26829268292683
2022-01-05T10:30-07:00,10.526315789473685
2022-01-05T10:45-07:00,19.801980198019795
2022-01-05T11:00-07:00,28.125
2022-01-05T11:15-07:00,30.09708737864078
2022-01-05T11:30-07:00,25.0
2022-01-05T11:45-07:00,30.09708737864078
2022-01-05T12:00-07:00,2.6315789473684212
2022-01-05T12:15-07:00,18.181818181818176
2022-01-05T12:30-07:00,45.79439252336449
2022-01-05T12:45-07:00,24.468085106382983
2022-01-05T13:00-07:00,28.57142857142858
2022-01-05T13:15-07:00,19.469026548672574
2022-01-05T13:30-07:00,14.159292035398238
2022-01-05T13:45-07:00,14.285714285714286
2022-01-05T14:00-07:00,20.000000000000007
2022-01-05T14:15-07:00,11.11111111111111
2022-01-05T14:30-07:00,12.844036697247699
2022-01-05T14:45-07:00,29.59183673469387
2022-01-05T15:00-07:00,37.93103448275862
2022-01-05T15:15-07:00,34.065934065934066
2022-01-05T15:30-07:00,37.23404255319149
2022-01-05T15:45-07:00,46.0
2022-01-05T16:00-07:00,36.36363636363637
2022-01-05T16:15-07:00,21.100917431192652
2022-01-05T16:30-07:00,15.596330275229349
2022-01-05T16:45-07:00,35.22727272727273
2022-01-05T17:00-07:00,40.0
2022-01-05T17:15-07:00,52.884615384615394
2022-01-05T17:30-07:00,62.24489795918368
2022-01-05T17:45-07:00,60.82474226804123
2022-01-05T18:00-07:00,51.515151515151516
2022-01-05T18:15-07:00,59.18367346938776
2022-01-05T18:30-07:00,54.63917525773195
2022-01-05T18:45-07:00,57.73195876288659
2022-01-05T19:00-07:00,64.99999999999999
2022-01-05T19:15-07:00,60.82474226804123
2022-01-05T19:30-07:00,76.78571428571428
2022-01-05T19:45-07:00,59.18367346938776
2022-01-05T20:00-07:00,54.54545454545455
2022-01-05T20:15-07:00,57.89473684210526
2022-01-05T20:30-07:00,62.5
2022-01-05T20:45-07:00,62.5
2022-01-05T21:00-07:00,56.38297872340426
2022-01-05T21:15-07:00,59.375
2022-01-05T21:30-07:00,48.38709677419355
2022-01-05T21:45-07:00,49.99999999999999
2022-01-05T22:00-07:00,51.61290322580645
2022-01-05T22:15-07:00,51.546391752577314
2022-01-05T22:30-07:00,49.99999999999999
2022-01-05T22:45-07:00,51.68539325842696
2022-01-05T23:00-07:00,50.00000000000001
2022-01-05T23:15-07:00,51.57894736842105
2022-01-05T23:30-07:00,46.875
2022-01-05T23:45-07:00,46.875
2022-01-06T00:00-07:00,50.0
2022-01-06T00:15-07:00,56.52173913043478
2022-01-06T00:30-07:00,50.0
2022-01-06T00:45-07:00,53.260869565217384
2022-01-06T01:00-07:00,57.73195876288659
2022-01-06T01:15-07:00,45.45454545454545
2022-01-06T01:30-07:00,60.82474226804123
2022-01-06T01:45-07:00,50.0
2022-01-06T02:00-07:00,50.0
2022-01-06T02:15-07:00,56.38297872340426
2022-01-06T02:30-07:00,53.19148936170213
2022-01-06T02:45-07:00,53.260869565217384
2022-01-06T03:00-07:00,51.61290322580645
2022-01-06T03:15-07:00,48.35164835164836
2022-01-06T03:30-07:00,51.64835164835165
2022-01-06T03:45-07:00,53.260869565217384
2022-01-06T04:00-07:00,54.94505494505495
2022-01-06T04:15-07:00,53.260869565217384
2022-01-06T04:30-07:00,54.83870967741935
2022-01-06T04:45-07:00,49.473684210526315
2022-01-06T05:00-07:00,51.64835164835165
2022-01-06T05:15-07:00,56.38297872340426
2022-01-06T05:30-07:00,61.99999999999999
2022-01-06T05:45-07:00,60.82474226804123
2022-01-06T06:00-07:00,60.82474226804123
2022-01-06T06:15-07:00,63.91752577319587
2022-01-06T06:30-07:00,59.375
2022-01-06T06:45-07:00,60.82474226804123
2022-01-06T07:00-07:00,67.99999999999999
2022-01-06T07:15-07:00,44.44444444444444
2022-01-06T07:30-07:00,40.74074074074074
2022-01-06T07:45-07:00,42.857142857142854
2022-01-06T08:00-07:00,41.1764705882353
2022-01-06T08:15-07:00,29.032258064516128
2022-01-06T08:30-07:00,41.37931034482759
2022-01-06T08:45-07:00,18.269230769230777
2022-01-06T09:00-07:00,17.142857142857142
2022-01-06T09:15-07:00,13.207547169811312
2022-01-06T09:30-07:00,13.157894736842104
2022-01-06T09:45-07:00,14.159292035398238
2022-01-06T10:00-07:00,17.27272727272728
2022-01-06T10:15-07:00,15.596330275229349
2022-01-06T10:30-07:00,13.513513513513514
2022-01-06T10:45-07:00,25.714285714285715
2022-01-06T11:00-07:00,29.41176470588235
2022-01-06T11:15-07:00,25.99999999999999
2022-01-06T11:30-07:00,27.272727272727273
2022-01-06T11:45-07:00,12.173913043478253
2022-01-06T12:00-07:00,6.779661016949145
2022-01-06T12:15-07:00,21.153846153846164
2022-01-06T12:30-07:00,30.303030303030305
2022-01-06T12:45-07:00,13.79310344827587
2022-01-06T13:00-07:00,26.530612244897952
2022-01-06T13:15-07:00,35.294117647058826
2022-01-06T13:30-07:00,33.66336633663367
2022-01-06T13:45-07:00,32.989690721649474
2022-01-06T14:00-07:00,28.125
2022-01-06T14:15-07:00,9.24369747899159
2022-01-06T14:30-07:00,14.159292035398238
2022-01-06T14:45-07:00,28.57142857142858
2022-01-06T15:00-07:00,28.57142857142858
2022-01-06T15:15-07:00,19.469026548672574
2022-01-06T15:30-07:00,13.157894736842104
2022-01-06T15:45-07:00,13.79310344827587
2022-01-06T16:00-07:00,34.285714285714285
2022-01-06T16:15-07:00,23.529411764705884
2022-01-06T16:30-07:00,12.820512820512821
2022-01-06T16:45-07:00,30.303030303030305
2022-01-06T17:00-07:00,14.545454545454554
2022-01-06T17:15-07:00,35.48387096774193
2022-01-06T17:30-07:00,33.88429752066115
2022-01-06T17:45-07:00,48.62385321100917
2022-01-06T18:00-07:00,49.99999999999999
2022-01-06T18:15-07:00,47.16981132075471
2022-01-06T18:30-07:00,55.99999999999999
2022-01-06T18:45-07:00,60.3960396039604
2022-01-06T19:00-07:00,57.73195876288659
2022-01-06T19:15-07:00,59.18367346938776
2022-01-06T19:30-07:00,48.57142857142857
2022-01-06T19:45-07:00,57.425742574257434
2022-01-06T20:00-07:00,54.36893203883494
2022-01-06T20:15-07:00,57.73195876288659
2022-01-06T20:30-07:00,60.60606060606061
2022-01-06T20:45-07:00,57.89473684210526
2022-01-06T21:00-07:00,52.94117647058823
2022-01-06T21:15-07:00,59.18367346938776
2022-01-06T21:30-07:00,54.94505494505495
2022-01-06T21:45-07:00,49.473684210526315
2022-01-06T22:00-07:00,51.546391752577314
2022-01-06T22:15-07:00,49.99999999999999
2022-01-06T22:30-07:00,58.064516129032256
2022-01-06T22:45-07:00,53.260869565217384
2022-01-06T23:00-07:00,47.95918367346939
2022-01-06T23:15-07:00,51.61290322580645
2022-01-06T23:30-07:00,46.7391304347826
2022-01-06T23:45-07:00,51.68539325842696
2022-01-07T00:00-07:00,49.99999999999999
2022-01-07T00:15-07:00,66.66666666666667
2022-01-07T00:30-07:00,51.64835164835165
2022-01-07T00:45-07:00,45.16129032258065
2022-01-07T01:00-07:00,54.83870967741935
2022-01-07T01:15-07:00,53.333333333333336
2022-01-07T01:30-07:00,54.94505494505495
2022-01-07T01:45-07:00,54.83870967741935
2022-01-07T02:00-07:00,60.82474226804123
2022-01-07T02:15-07:00,48.484848484848484
2022-01-07T02:30-07:00,51.61290322580645
2022-01-07T02:45-07:00,53.260869565217384
2022-01-07T03:00-07:00,54.83870967741935
2022-01-07T03:15-07:00,56.25
2022-01-07T03:30-07:00,58.064516129032256
2022-01-07T03:45-07:00,53.260869565217384
2022-01-07T04:00-07:00,54.94505494505495
2022-01-07T04:15-07:00,54.94505494505495
2022-01-07T04:30-07:00,73.07692307692308
2022-01-07T04:45-07:00,54.83870967741935
2022-01-07T05:00-07:00,58.064516129032256
2022-01-07T05:15-07:00,56.52173913043478
2022-01-07T05:30-07:00,62.24489795918368
2022-01-07T05:45-07:00,55.99999999999999
2022-01-07T06:00-07:00,63.91752577319587
2022-01-07T06:15-07:00,63.91752577319587
2022-01-07T06:30-07:00,57.73195876288659
2022-01-07T06:45-07:00,57.425742574257434
2022-01-07T07:00-07:00,62.5
2022-01-07T07:15-07:00,39.285714285714285
2022-01-07T07:30-07:00,37.2093023255814
2022-01-07T07:45-07:00,46.666666666666664
2022-01-07T08:00-07:00,45.16129032258065
2022-01-07T08:15-07:00,31.521739130434785
2022-01-07T08:30-07:00,16.50485436893203
2022-01-07T08:45-07:00,31.632653061224495
2022-01-07T09:00-07:00,37.362637362637365
2022-01-07T09:15-07:00,29.59183673469387
2022-01-07T09:30-07:00,41.1764705882353
