t,kvaA,kvaB,kvaC
2022-01-01T06:30-07:00,5683.436049902676,1976.8473217052788,3475.6486205215474
2022-01-01T06:45-07:00,6301.200837935576,1986.0849260123127,3475.6486205215474
2022-01-01T07:00-07:00,5585.863854409629,1861.954618136543,3741.229744348775
2022-01-01T07:15-07:00,3741.229744348775,1870.6148721743875,3758.550252424464
2022-01-01T07:30-07:00,3990.6450606386934,1870.6148721743875,3367.1067699138976
2022-01-01T07:45-07:00,3616.522086203816,1995.3225303193467,3616.522086203816
2022-01-01T08:00-07:00,3599.778928397317,2120.030188464306,3491.8144280588567
2022-01-01T08:15-07:00,3616.522086203816,2120.030188464306,3865.937402493734
2022-01-01T08:30-07:00,3865.937402493734,1870.6148721743875,3491.8144280588567
2022-01-01T08:45-07:00,3741.229744348775,1870.6148721743875,3491.8144280588567
2022-01-01T09:00-07:00,3741.229744348775,1870.6148721743875,3491.8144280588567
2022-01-01T09:15-07:00,5985.96759095804,1870.6148721743875,3367.1067699138976
2022-01-01T09:30-07:00,3723.909236273086,1995.3225303193467,3367.1067699138976
2022-01-01T09:45-07:00,3491.8144280588567,1995.3225303193467,3367.1067699138976
2022-01-01T10:00-07:00,3741.229744348775,1995.3225303193467,3367.1067699138976
2022-01-01T10:15-07:00,3741.229744348775,1870.6148721743875,3491.8144280588567
2022-01-01T10:30-07:00,3865.937402493734,2004.5601346263807,3507.9802355961665
2022-01-01T10:45-07:00,3741.229744348775,1995.3225303193467,3367.1067699138976
2022-01-01T11:00-07:00,3741.229744348775,1995.3225303193467,4009.1202692527613
2022-01-01T11:15-07:00,3865.937402493734,1995.3225303193467,3507.9802355961665
2022-01-01T11:30-07:00,3616.522086203816,1995.3225303193467,3382.6952271820173
2022-01-01T11:45-07:00,3741.229744348775,1745.9072140294284,3242.3991117689384
2022-01-01T12:00-07:00,5362.429300233244,1745.9072140294284,3382.6952271820173
2022-01-01T12:15-07:00,3491.8144280588567,1745.9072140294284,3367.1067699138976
2022-01-01T12:30-07:00,3741.229744348775,1995.3225303193467,3865.937402493734
2022-01-01T12:45-07:00,3990.6450606386934,1995.3225303193467,3382.6952271820173
2022-01-01T13:00-07:00,3741.229744348775,2120.030188464306,3382.6952271820173
2022-01-01T13:15-07:00,3865.937402493734,2120.030188464306,3865.937402493734
2022-01-01T13:30-07:00,3990.6450606386934,2120.030188464306,4115.352718783653
2022-01-01T13:45-07:00,4115.352718783653,1745.9072140294284,3382.6952271820173
2022-01-01T14:00-07:00,3865.937402493734,1995.3225303193467,3367.1067699138976
2022-01-01T14:15-07:00,3741.229744348775,1995.3225303193467,3491.8144280588567
2022-01-01T14:30-07:00,4115.352718783653,2120.030188464306,3491.8144280588567
2022-01-01T14:45-07:00,3990.6450606386934,2244.737846609265,3616.522086203816
2022-01-01T15:00-07:00,4115.352718783653,2618.8608210441425,3741.229744348775
2022-01-01T15:15-07:00,4220.430467776165,2494.1531628991834,3616.522086203816
2022-01-01T15:30-07:00,3972.1698520246255,2110.2152338880824,3741.229744348775
2022-01-01T15:45-07:00,3741.229744348775,2120.030188464306,3616.522086203816
2022-01-01T16:00-07:00,3723.909236273086,1995.3225303193467,3367.1067699138976
2022-01-01T16:15-07:00,3723.909236273086,1870.6148721743875,3242.3991117689384
2022-01-01T16:30-07:00,4468.691083527704,1995.3225303193467,3491.8144280588567
2022-01-01T16:45-07:00,3599.778928397317,1861.954618136543,4115.352718783653
2022-01-01T17:00-07:00,3723.909236273086,1861.954618136543,3599.778928397317
2022-01-01T17:15-07:00,5683.436049902676,1986.0849260123127,3599.778928397317
2022-01-01T17:30-07:00,5806.989007509256,1853.294364098699,3475.6486205215474
2022-01-01T17:45-07:00,5683.436049902676,1853.294364098699,3599.778928397317
2022-01-01T18:00-07:00,5683.436049902676,1976.8473217052788,3475.6486205215474
2022-01-01T18:15-07:00,5559.883092296096,1976.8473217052788,3599.778928397317
2022-01-01T18:30-07:00,5683.436049902676,1976.8473217052788,3599.778928397317
2022-01-01T18:45-07:00,5683.436049902676,1976.8473217052788,3599.778928397317
2022-01-01T19:00-07:00,6548.306753148736,1861.954618136543,3616.522086203816
2022-01-01T19:15-07:00,5683.436049902676,1861.954618136543,3599.778928397317
2022-01-01T19:30-07:00,5683.436049902676,1976.8473217052788,3599.778928397317
2022-01-01T19:45-07:00,5585.863854409629,2110.2152338880824,3491.8144280588567
2022-01-01T20:00-07:00,5585.863854409629,1986.0849260123127,4344.560775651934
2022-01-01T20:15-07:00,5585.863854409629,1986.0849260123127,3741.229744348775
2022-01-01T20:30-07:00,6235.382907247958,1870.6148721743875,3507.9802355961665
2022-01-01T20:45-07:00,5559.883092296096,1853.294364098699,3599.778928397317
2022-01-01T21:00-07:00,5585.863854409629,1986.0849260123127,3616.522086203816
2022-01-01T21:15-07:00,5930.541965115836,1986.0849260123127,3475.6486205215474
2022-01-01T21:30-07:00,5834.124470161169,1986.0849260123127,3616.522086203816
2022-01-01T21:45-07:00,5683.436049902676,1861.954618136543,3599.778928397317
2022-01-01T22:00-07:00,5806.989007509256,1976.8473217052788,3475.6486205215474
2022-01-01T22:15-07:00,5611.844616523163,1995.3225303193467,3491.8144280588567
2022-01-01T22:30-07:00,5709.994162285399,1861.954618136543,3491.8144280588567
2022-01-01T22:45-07:00,5585.863854409629,1861.954618136543,3616.522086203816
2022-01-01T23:00-07:00,5709.994162285399,1986.0849260123127,3616.522086203816
2022-01-01T23:15-07:00,5861.259932813081,1995.3225303193467,3758.550252424464
2022-01-01T23:30-07:00,6206.515393788477,1986.0849260123127,4240.060376928612
2022-01-01T23:45-07:00,5585.863854409629,1986.0849260123127,3491.8144280588567
2022-01-02T00:00-07:00,5611.844616523163,1870.6148721743875,3616.522086203816
2022-01-02T00:15-07:00,5656.877937519954,1976.8473217052788,3583.0357705908177
2022-01-02T00:30-07:00,5806.989007509256,1976.8473217052788,3475.6486205215474
2022-01-02T00:45-07:00,5806.989007509256,2110.2152338880824,3599.778928397317
2022-01-02T01:00-07:00,5683.436049902676,2100.400279311859,3599.778928397317
2022-01-02T01:15-07:00,5559.883092296096,1976.8473217052788,3599.778928397317
2022-01-02T01:30-07:00,5559.883092296096,1976.8473217052788,3599.778928397317
2022-01-02T01:45-07:00,5806.989007509256,1861.954618136543,3475.6486205215474
2022-01-02T02:00-07:00,5683.436049902676,1853.294364098699,3475.6486205215474
2022-01-02T02:15-07:00,5709.994162285399,2110.2152338880824,3616.522086203816
2022-01-02T02:30-07:00,5958.254778036939,2110.2152338880824,3741.229744348775
2022-01-02T02:45-07:00,5834.124470161169,2110.2152338880824,4240.060376928612
2022-01-02T03:00-07:00,5461.73354653386,1986.0849260123127,3990.6450606386934
2022-01-02T03:15-07:00,5709.994162285399,1995.3225303193467,3865.937402493734
2022-01-02T03:30-07:00,5958.254778036939,1986.0849260123127,3491.8144280588567
2022-01-02T03:45-07:00,5958.254778036939,1861.954618136543,4096.300159900395
2022-01-02T04:00-07:00,6918.965625968475,1986.0849260123127,3723.909236273086
2022-01-02T04:15-07:00,5834.124470161169,1986.0849260123127,3741.229744348775
2022-01-02T04:30-07:00,6330.645701664247,1986.0849260123127,3475.6486205215474
2022-01-02T04:45-07:00,5461.73354653386,1986.0849260123127,3491.8144280588567
2022-01-02T05:00-07:00,5806.989007509256,1976.8473217052788,3475.6486205215474
2022-01-02T05:15-07:00,5683.436049902676,1853.294364098699,3599.778928397317
2022-01-02T05:30-07:00,5559.883092296096,1976.8473217052788,3723.909236273086
2022-01-02T05:45-07:00,5559.883092296096,1976.8473217052788,3599.778928397317
2022-01-02T06:00-07:00,5683.436049902676,2100.400279311859,3599.778928397317
2022-01-02T06:15-07:00,5930.541965115836,1976.8473217052788,4077.247601017137
2022-01-02T06:30-07:00,5656.877937519954,1853.294364098699,3583.0357705908177
2022-01-02T06:45-07:00,5806.989007509256,1976.8473217052788,3599.778928397317
2022-01-02T07:00-07:00,5585.863854409629,1861.954618136543,4115.352718783653
2022-01-02T07:15-07:00,3599.778928397317,1986.0849260123127,3491.8144280588567
2022-01-02T07:30-07:00,3599.778928397317,2110.2152338880824,3491.8144280588567
2022-01-02T07:45-07:00,3953.6946434105575,1976.8473217052788,3475.6486205215474
2022-01-02T08:00-07:00,3848.039544148856,1861.954618136543,3865.937402493734
2022-01-02T08:15-07:00,3723.909236273086,1861.954618136543,3351.5183126457778
2022-01-02T08:30-07:00,3723.909236273086,1986.0849260123127,3990.6450606386934
2022-01-02T08:45-07:00,3599.778928397317,1986.0849260123127,3491.8144280588567
2022-01-02T09:00-07:00,3848.039544148856,1986.0849260123127,3351.5183126457778
2022-01-02T09:15-07:00,4344.560775651934,1986.0849260123127,3491.8144280588567
2022-01-02T09:30-07:00,3848.039544148856,1986.0849260123127,3491.8144280588567
2022-01-02T09:45-07:00,3865.937402493734,1995.3225303193467,3367.1067699138976
2022-01-02T10:00-07:00,3706.588728197398,1976.8473217052788,3475.6486205215474
2022-01-02T10:15-07:00,3972.1698520246255,1986.0849260123127,3990.6450606386934
2022-01-02T10:30-07:00,3616.522086203816,1995.3225303193467,3507.9802355961665
2022-01-02T10:45-07:00,3865.937402493734,1995.3225303193467,3990.6450606386934
2022-01-02T11:00-07:00,3990.6450606386934,1986.0849260123127,3367.1067699138976
2022-01-02T11:15-07:00,3865.937402493734,2120.030188464306,3367.1067699138976
2022-01-02T11:30-07:00,4240.060376928612,1995.3225303193467,3491.8144280588567
2022-01-02T11:45-07:00,3741.229744348775,1870.6148721743875,3491.8144280588567
2022-01-02T12:00-07:00,3848.039544148856,1986.0849260123127,3475.6486205215474
2022-01-02T12:15-07:00,3972.1698520246255,1986.0849260123127,3475.6486205215474
2022-01-02T12:30-07:00,3706.588728197398,2100.400279311859,3351.5183126457778
2022-01-02T12:45-07:00,4240.060376928612,2120.030188464306,3367.1067699138976
2022-01-02T13:00-07:00,3475.6486205215474,1737.8243102607737,3103.2576968942385
2022-01-02T13:15-07:00,3459.4828129842376,1729.7414064921188,3475.6486205215474
2022-01-02T13:30-07:00,3616.522086203816,1745.9072140294284,3242.3991117689384
2022-01-02T13:45-07:00,3865.937402493734,1745.9072140294284,3367.1067699138976
2022-01-02T14:00-07:00,3616.522086203816,1870.6148721743875,3865.937402493734
2022-01-02T14:15-07:00,3723.909236273086,1861.954618136543,3242.3991117689384
2022-01-02T14:30-07:00,4240.060376928612,2120.030188464306,3616.522086203816
2022-01-02T14:45-07:00,3972.1698520246255,2110.2152338880824,3616.522086203816
2022-01-02T15:00-07:00,3972.1698520246255,2120.030188464306,3616.522086203816
2022-01-02T15:15-07:00,3972.1698520246255,2110.2152338880824,3616.522086203816
2022-01-02T15:30-07:00,4571.459431443457,2100.400279311859,3706.588728197398
2022-01-02T15:45-07:00,3953.6946434105575,2110.2152338880824,3599.778928397317
2022-01-02T16:00-07:00,3723.909236273086,1861.954618136543,3242.3991117689384
2022-01-02T16:15-07:00,4344.560775651934,1986.0849260123127,3475.6486205215474
2022-01-02T16:30-07:00,3830.1416858039775,1986.0849260123127,3599.778928397317
2022-01-02T16:45-07:00,4077.247601017137,1853.294364098699,3599.778928397317
2022-01-02T17:00-07:00,5436.330134689517,1853.294364098699,3599.778928397317
2022-01-02T17:15-07:00,5806.989007509256,1976.8473217052788,3723.909236273086
2022-01-02T17:30-07:00,5806.989007509256,1986.0849260123127,3723.909236273086
2022-01-02T17:45-07:00,5683.436049902676,2100.400279311859,4220.430467776165
2022-01-02T18:00-07:00,5683.436049902676,1976.8473217052788,3475.6486205215474
2022-01-02T18:15-07:00,6671.859710755316,1976.8473217052788,4077.247601017137
2022-01-02T18:30-07:00,5806.989007509256,1853.294364098699,3599.778928397317
2022-01-02T18:45-07:00,5930.541965115836,1986.0849260123127,3599.778928397317
2022-01-02T19:00-07:00,5834.124470161169,1986.0849260123127,3491.8144280588567
2022-01-02T19:15-07:00,5683.436049902676,1986.0849260123127,3491.8144280588567
2022-01-02T19:30-07:00,5806.989007509256,1986.0849260123127,3475.6486205215474
2022-01-02T19:45-07:00,5806.989007509256,1986.0849260123127,3599.778928397317
2022-01-02T20:00-07:00,5559.883092296096,1976.8473217052788,3723.909236273086
2022-01-02T20:15-07:00,5683.436049902676,1976.8473217052788,3723.909236273086
2022-01-02T20:30-07:00,5559.883092296096,1976.8473217052788,3723.909236273086
2022-01-02T20:45-07:00,5709.994162285399,1861.954618136543,3741.229744348775
2022-01-02T21:00-07:00,6424.753795542156,1986.0849260123127,3475.6486205215474
2022-01-02T21:15-07:00,5834.124470161169,1986.0849260123127,3491.8144280588567
2022-01-02T21:30-07:00,5585.863854409629,1861.954618136543,4115.352718783653
2022-01-02T21:45-07:00,5585.863854409629,1986.0849260123127,3616.522086203816
2022-01-02T22:00-07:00,5559.883092296096,1853.294364098699,3599.778928397317
2022-01-02T22:15-07:00,5806.989007509256,1853.294364098699,3475.6486205215474
2022-01-02T22:30-07:00,5709.994162285399,1861.954618136543,4115.352718783653
2022-01-02T22:45-07:00,6360.090565392918,1995.3225303193467,3633.265244010315
2022-01-02T23:00-07:00,5709.994162285399,1986.0849260123127,3616.522086203816
2022-01-02T23:15-07:00,5709.994162285399,1986.0849260123127,3990.6450606386934
2022-01-02T23:30-07:00,5585.863854409629,1986.0849260123127,3616.522086203816
2022-01-02T23:45-07:00,5736.552274668122,1870.6148721743875,3758.550252424464
2022-01-03T00:00-07:00,5834.124470161169,1861.954618136543,3616.522086203816
2022-01-03T00:15-07:00,5958.254778036939,1986.0849260123127,3616.522086203816
2022-01-03T00:30-07:00,5736.552274668122,2120.030188464306,4134.4052776669105
2022-01-03T00:45-07:00,5683.436049902676,1976.8473217052788,3475.6486205215474
2022-01-03T01:00-07:00,5834.124470161169,1986.0849260123127,3599.778928397317
2022-01-03T01:15-07:00,5861.259932813081,1995.3225303193467,3616.522086203816
2022-01-03T01:30-07:00,6454.776009540016,1995.3225303193467,3616.522086203816
2022-01-03T01:45-07:00,5736.552274668122,1870.6148721743875,3507.9802355961665
2022-01-03T02:00-07:00,5736.552274668122,1995.3225303193467,3507.9802355961665
2022-01-03T02:15-07:00,5709.994162285399,1986.0849260123127,3616.522086203816
2022-01-03T02:30-07:00,5834.124470161169,2120.030188464306,3741.229744348775
2022-01-03T02:45-07:00,5709.994162285399,1995.3225303193467,3865.937402493734
2022-01-03T03:00-07:00,5958.254778036939,1995.3225303193467,3616.522086203816
2022-01-03T03:15-07:00,5834.124470161169,1986.0849260123127,3491.8144280588567
2022-01-03T03:30-07:00,5585.863854409629,1995.3225303193467,3616.522086203816
2022-01-03T03:45-07:00,7323.688164670403,1986.0849260123127,3616.522086203816
2022-01-03T04:00-07:00,5559.883092296096,1976.8473217052788,3599.778928397317
2022-01-03T04:15-07:00,5806.989007509256,1986.0849260123127,3723.909236273086
2022-01-03T04:30-07:00,6703.0366252915555,1861.954618136543,3599.778928397317
2022-01-03T04:45-07:00,6082.385085912708,1986.0849260123127,3491.8144280588567
2022-01-03T05:00-07:00,6054.094922722416,1976.8473217052788,3475.6486205215474
2022-01-03T05:15-07:00,5806.989007509256,1853.294364098699,3475.6486205215474
2022-01-03T05:30-07:00,6271.755974206905,1976.8473217052788,3599.778928397317
2022-01-03T05:45-07:00,6951.297241043095,1986.0849260123127,3865.937402493734
2022-01-03T06:00-07:00,6517.707188881685,1844.6341100608545,3583.0357705908177
2022-01-03T06:15-07:00,6517.707188881685,1967.6097173982448,3583.0357705908177
2022-01-03T06:30-07:00,6454.776009540016,1986.0849260123127,4115.352718783653
2022-01-03T06:45-07:00,6424.753795542156,1986.0849260123127,3599.778928397317
2022-01-03T07:00-07:00,6424.753795542156,1986.0849260123127,3475.6486205215474
2022-01-03T07:15-07:00,4695.012389050037,2100.400279311859,3848.039544148856
2022-01-03T07:30-07:00,5065.671261869777,2965.270982557918,3972.1698520246255
2022-01-03T07:45-07:00,4571.459431443457,2100.400279311859,3723.909236273086
2022-01-03T08:00-07:00,4571.459431443457,2223.9532369184385,3972.1698520246255
2022-01-03T08:15-07:00,4818.565346656617,2841.718024951338,4344.560775651934
2022-01-03T08:30-07:00,4695.012389050037,3212.376897771078,4344.560775651934
2022-01-03T08:45-07:00,4818.565346656617,3830.1416858039775,4468.691083527704
2022-01-03T09:00-07:00,4716.951699279242,3723.909236273086,8355.413095712265
2022-01-03T09:15-07:00,4942.1183042631965,3706.588728197398,7660.283371607955
2022-01-03T09:30-07:00,4695.012389050037,3583.0357705908177,7199.557856794634
2022-01-03T09:45-07:00,4571.459431443457,3706.588728197398,7199.557856794634
2022-01-03T10:00-07:00,4695.012389050037,3583.0357705908177,7820.209396173482
2022-01-03T10:15-07:00,4942.1183042631965,3583.0357705908177,6082.385085912708
2022-01-03T10:30-07:00,5213.472930782321,3848.039544148856,6578.906317415786
2022-01-03T10:45-07:00,4695.012389050037,3830.1416858039775,5683.436049902676
2022-01-03T11:00-07:00,4695.012389050037,3830.1416858039775,5709.994162285399
2022-01-03T11:15-07:00,4965.212315030782,3723.909236273086,5611.844616523163
2022-01-03T11:30-07:00,5089.342622906552,3723.909236273086,5213.472930782321
2022-01-03T11:45-07:00,5189.224219476357,3706.588728197398,5213.472930782321
2022-01-03T12:00-07:00,5461.73354653386,3723.909236273086,5461.73354653386
2022-01-03T12:15-07:00,5065.671261869777,3830.1416858039775,5834.124470161169
2022-01-03T12:30-07:00,6703.0366252915555,3848.039544148856,5461.73354653386
2022-01-03T12:45-07:00,4716.951699279242,3351.5183126457778,5337.60323865809
2022-01-03T13:00-07:00,4841.082007155012,2979.1273890184693,5237.721642088285
2022-01-03T13:15-07:00,5213.472930782321,2854.9970811426997,4988.306325798367
2022-01-03T13:30-07:00,5213.472930782321,3475.6486205215474,5113.013983943326
2022-01-03T13:45-07:00,4942.1183042631965,2841.718024951338,5089.342622906552
2022-01-03T14:00-07:00,4841.082007155012,2979.1273890184693,5461.73354653386
2022-01-03T14:15-07:00,4818.565346656617,2965.270982557918,5337.60323865809
2022-01-03T14:30-07:00,4942.1183042631965,2965.270982557918,5461.73354653386
2022-01-03T14:45-07:00,5213.472930782321,3848.039544148856,5585.863854409629
2022-01-03T15:00-07:00,5065.671261869777,3830.1416858039775,4592.821391403473
2022-01-03T15:15-07:00,5065.671261869777,3830.1416858039775,4592.821391403473
2022-01-03T15:30-07:00,5312.777177082937,4200.800558623718,5958.254778036939
2022-01-03T15:45-07:00,6703.0366252915555,3351.5183126457778,5958.254778036939
2022-01-03T16:00-07:00,6330.645701664247,3103.2576968942385,5861.259932813081
2022-01-03T16:15-07:00,5065.671261869777,2841.718024951338,4592.821391403473
2022-01-03T16:30-07:00,4716.951699279242,2730.86677326693,4489.47569321853
2022-01-03T16:45-07:00,4695.012389050037,2594.6121097381783,4200.800558623718
2022-01-03T17:00-07:00,6301.200837935576,2482.606157515391,3723.909236273086
2022-01-03T17:15-07:00,6827.166933167325,1986.0849260123127,3741.229744348775
2022-01-03T17:30-07:00,6548.306753148736,1976.8473217052788,3723.909236273086
2022-01-03T17:45-07:00,6578.906317415786,1986.0849260123127,3865.937402493734
2022-01-03T18:00-07:00,7199.557856794634,1986.0849260123127,3865.937402493734
2022-01-03T18:15-07:00,6424.753795542156,1976.8473217052788,3865.937402493734
2022-01-03T18:30-07:00,6454.776009540016,1861.954618136543,3741.229744348775
2022-01-03T18:45-07:00,6548.306753148736,1853.294364098699,3599.778928397317
2022-01-03T19:00-07:00,6424.753795542156,1976.8473217052788,4096.300159900395
2022-01-03T19:15-07:00,6424.753795542156,2223.9532369184385,3972.1698520246255
2022-01-03T19:30-07:00,6330.645701664247,2482.606157515391,3491.8144280588567
2022-01-03T19:45-07:00,7413.177456394796,1976.8473217052788,3599.778928397317
2022-01-03T20:00-07:00,6424.753795542156,1853.294364098699,3475.6486205215474
2022-01-03T20:15-07:00,6454.776009540016,1861.954618136543,3475.6486205215474
2022-01-03T20:30-07:00,6454.776009540016,2120.030188464306,3491.8144280588567
2022-01-03T20:45-07:00,6578.906317415786,2110.2152338880824,3616.522086203816
2022-01-03T21:00-07:00,6206.515393788477,1986.0849260123127,4115.352718783653
2022-01-03T21:15-07:00,5683.436049902676,1976.8473217052788,3599.778928397317
2022-01-03T21:30-07:00,6301.200837935576,1853.294364098699,3599.778928397317
2022-01-03T21:45-07:00,5806.989007509256,1853.294364098699,3599.778928397317
2022-01-03T22:00-07:00,7289.6244987882155,1976.8473217052788,3599.778928397317
2022-01-03T22:15-07:00,5958.254778036939,1861.954618136543,3599.778928397317
2022-01-03T22:30-07:00,5683.436049902676,1976.8473217052788,3723.909236273086
2022-01-03T22:45-07:00,5559.883092296096,1976.8473217052788,3475.6486205215474
2022-01-03T23:00-07:00,5834.124470161169,1861.954618136543,3491.8144280588567
2022-01-03T23:15-07:00,5709.994162285399,1986.0849260123127,4115.352718783653
2022-01-03T23:30-07:00,5861.259932813081,1870.6148721743875,4134.4052776669105
2022-01-03T23:45-07:00,5958.254778036939,2234.345541763852,3491.8144280588567
2022-01-04T00:00-07:00,5834.124470161169,1986.0849260123127,3616.522086203816
2022-01-04T00:15-07:00,5958.254778036939,1986.0849260123127,3616.522086203816
2022-01-04T00:30-07:00,5834.124470161169,2110.2152338880824,3491.8144280588567
2022-01-04T00:45-07:00,5709.994162285399,1986.0849260123127,3741.229744348775
2022-01-04T01:00-07:00,5861.259932813081,2494.1531628991834,3633.265244010315
2022-01-04T01:15-07:00,5958.254778036939,1986.0849260123127,3491.8144280588567
2022-01-04T01:30-07:00,6206.515393788477,1861.954618136543,3616.522086203816
2022-01-04T01:45-07:00,6206.515393788477,2110.2152338880824,3616.522086203816
2022-01-04T02:00-07:00,5709.994162285399,1995.3225303193467,3616.522086203816
2022-01-04T02:15-07:00,6054.094922722416,2100.400279311859,3599.778928397317
2022-01-04T02:30-07:00,5806.989007509256,1976.8473217052788,3475.6486205215474
2022-01-04T02:45-07:00,5779.853544857344,1967.6097173982448,3953.6946434105575
2022-01-04T03:00-07:00,5683.436049902676,1976.8473217052788,3583.0357705908177
2022-01-04T03:15-07:00,5533.902330182564,1976.8473217052788,3583.0357705908177
2022-01-04T03:30-07:00,5533.902330182564,2582.4877540851962,3706.588728197398
2022-01-04T03:45-07:00,5656.877937519954,1967.6097173982448,3583.0357705908177
2022-01-04T04:00-07:00,5806.989007509256,1976.8473217052788,4096.300159900395
2022-01-04T04:15-07:00,5902.829152194734,1967.6097173982448,3583.0357705908177
2022-01-04T04:30-07:00,5779.853544857344,1967.6097173982448,3583.0357705908177
2022-01-04T04:45-07:00,5806.989007509256,1976.8473217052788,3723.909236273086
2022-01-04T05:00-07:00,5930.541965115836,1986.0849260123127,3599.778928397317
2022-01-04T05:15-07:00,5902.829152194734,1967.6097173982448,4200.800558623718
2022-01-04T05:30-07:00,6424.753795542156,2100.400279311859,3351.5183126457778
2022-01-04T05:45-07:00,6671.859710755316,1976.8473217052788,3599.778928397317
2022-01-04T06:00-07:00,6795.412668361896,2100.400279311859,3723.909236273086
2022-01-04T06:15-07:00,6548.306753148736,2100.400279311859,3706.588728197398
2022-01-04T06:30-07:00,6424.753795542156,1976.8473217052788,3599.778928397317
2022-01-04T06:45-07:00,7042.518583575055,1976.8473217052788,3475.6486205215474
2022-01-04T07:00-07:00,4695.012389050037,3335.929855377658,3351.5183126457778
2022-01-04T07:15-07:00,4550.097471483441,2100.400279311859,3459.4828129842376
2022-01-04T07:30-07:00,4427.121864146051,2090.585324735635,4077.247601017137
2022-01-04T07:45-07:00,4695.012389050037,2471.0591521315982,3723.909236273086
2022-01-04T08:00-07:00,5065.671261869777,1976.8473217052788,3972.1698520246255
2022-01-04T08:15-07:00,5065.671261869777,3706.588728197398,4096.300159900395
2022-01-04T08:30-07:00,5436.330134689517,5436.330134689517,5089.342622906552
2022-01-04T08:45-07:00,4841.082007155012,5585.863854409629,4716.951699279242
2022-01-04T09:00-07:00,4841.082007155012,3848.039544148856,4096.300159900395
2022-01-04T09:15-07:00,6795.412668361896,3830.1416858039775,5089.342622906552
2022-01-04T09:30-07:00,5089.342622906552,3972.1698520246255,5089.342622906552
2022-01-04T09:45-07:00,5065.671261869777,3830.1416858039775,5834.124470161169
2022-01-04T10:00-07:00,4965.212315030782,3723.909236273086,6484.798223537877
2022-01-04T10:15-07:00,6827.166933167325,3848.039544148856,5861.259932813081
2022-01-04T10:30-07:00,5337.60323865809,3972.1698520246255,5089.342622906552
2022-01-04T10:45-07:00,4965.212315030782,4468.691083527704,5113.013983943326
2022-01-04T11:00-07:00,6578.906317415786,3972.1698520246255,5985.96759095804
2022-01-04T11:15-07:00,5585.863854409629,5461.73354653386,5611.844616523163
2022-01-04T11:30-07:00,5461.73354653386,5585.863854409629,4489.47569321853
2022-01-04T11:45-07:00,5089.342622906552,5585.863854409629,4364.768035073571
2022-01-04T12:00-07:00,5806.989007509256,5683.436049902676,4220.430467776165
2022-01-04T12:15-07:00,5337.60323865809,4818.565346656617,4841.082007155012
2022-01-04T12:30-07:00,5312.777177082937,4818.565346656617,4344.560775651934
2022-01-04T12:45-07:00,5585.863854409629,4716.951699279242,4364.768035073571
2022-01-04T13:00-07:00,5213.472930782321,4716.951699279242,4220.430467776165
2022-01-04T13:15-07:00,5461.73354653386,3227.388004770008,4240.060376928612
2022-01-04T13:30-07:00,5337.60323865809,3227.388004770008,4344.560775651934
