t,kvaA,kvaB,kvaC 
2022-02-19T02:45-07:00,23365.365394104156,22873.462964754595,23475.061945250185
2022-02-19T03:00-07:00,21766.68249871808,22643.677557617124,22750.487357417205
2022-02-19T03:15-07:00,23119.414179429376,23622.86361416273,23242.389786766766
2022-02-19T03:30-07:00,22258.584928067645,23867.66012829913,22750.487357417205
2022-02-19T03:45-07:00,21397.75567670591,23010.872328821726,22873.462964754595
2022-02-19T04:00-07:00,22521.279300548922,23389.61410541012,22521.279300548922
2022-02-19T04:15-07:00,22115.979411577806,23133.270585889928,22363.085326790966
2022-02-19T04:30-07:00,22239.532369184384,23242.389786766766,22980.850114823865
2022-02-19T04:45-07:00,22381.560535405035,23010.872328821726,22381.560535405035
2022-02-19T05:00-07:00,22873.462964754595,22902.330478214077,23010.872328821726
2022-02-19T05:15-07:00,22521.279300548922,22780.509571415067,22398.881043480724
2022-02-19T05:30-07:00,21397.75567670591,22888.474071753524,22258.584928067645
2022-02-19T05:45-07:00,22996.438572091985,22780.509571415067,22766.075814685326
2022-02-19T06:00-07:00,22766.075814685326,23024.151385013087,22521.279300548922
2022-02-19T06:15-07:00,22276.48278641252,22902.330478214077,22398.881043480724
2022-02-19T06:30-07:00,21520.7312840433,22888.474071753524,22504.536142742425
2022-02-19T06:45-07:00,22012.633713392865,22643.677557617124,22873.462964754595
2022-02-19T07:00-07:00,21274.78006936852,22154.08452934432,21766.68249871808
2022-02-19T07:15-07:00,20262.685047479106,21542.093244003318,21251.108708331747
2022-02-19T07:30-07:00,19430.145959307665,19950.91590211671,20045.02399599462
2022-02-19T07:45-07:00,18532.94364098699,18815.267922620715,18532.94364098699
2022-02-19T08:00-07:00,16432.54336167513,17585.511849246814,17544.519980134348
2022-02-19T08:15-07:00,15197.01378560933,15371.950917173786,15938.33153124881
2022-02-19T08:30-07:00,13714.37829433037,13773.268021787713,14455.696039969851
2022-02-19T08:45-07:00,11984.636887838253,12912.43877042598,13220.166463904052
2022-02-19T09:00-07:00,10378.448438952713,11067.804660365127,11861.083930231673
2022-02-19T09:15-07:00,10502.001396559293,9390.024778100074,10749.107311772454
2022-02-19T09:30-07:00,8278.048159640855,8362.34129894254,10254.895481346133
2022-02-19T09:45-07:00,8068.47001192502,7783.836329214535,9558.033706434255
2022-02-19T10:00-07:00,7413.177456394796,7413.177456394796,9513.577735706654
2022-02-19T10:15-07:00,7199.557856794634,7289.6244987882155,9309.773090682716
2022-02-19T10:30-07:00,8278.048159640855,7255.560832906028,9884.236608526393
2022-02-19T10:45-07:00,7907.389286821115,7255.560832906028,9637.130693313235
2022-02-19T11:00-07:00,7536.730414001375,7501.512047580808,9513.577735706654
2022-02-19T11:15-07:00,8564.9912434281,7536.730414001375,9682.164014310025
2022-02-19T11:30-07:00,8316.73062767656,7571.9487804219425,9806.294322185795
2022-02-19T11:45-07:00,7856.582463132428,7571.9487804219425,10350.735626031612
2022-02-19T12:00-07:00,8068.47001192502,7783.836329214535,10302.815553688872
2022-02-19T12:15-07:00,8564.9912434281,7660.283371607955,10178.685245813103
2022-02-19T12:30-07:00,8937.382167055408,7660.283371607955,10178.685245813103
2022-02-19T12:45-07:00,8316.73062767656,7536.730414001375,10178.685245813103
2022-02-19T13:00-07:00,7571.9487804219425,7042.518583575055,9558.033706434255
2022-02-19T13:15-07:00,8604.828412002184,7820.209396173482,10178.685245813103
2022-02-19T13:30-07:00,7907.389286821115,7255.560832906028,9760.683650919813
2022-02-19T13:45-07:00,7571.9487804219425,7413.177456394796,9558.033706434255
2022-02-19T14:00-07:00,7696.079088297712,7413.177456394796,9433.903398558485
2022-02-19T14:15-07:00,8192.60031980079,7783.836329214535,9558.033706434255
2022-02-19T14:30-07:00,8316.73062767656,8401.601117247435,9806.294322185795
2022-02-19T14:45-07:00,8564.9912434281,9019.365905280334,10178.685245813103
2022-02-19T15:00-07:00,10551.076169440412,10996.213226985614,12231.742803051413
2022-02-19T15:15-07:00,14274.985405713498,13961.48420954353,14523.246021465036
2022-02-19T15:30-07:00,11737.530972625093,12297.56073373903,12973.060548690892
2022-02-19T15:45-07:00,11737.530972625093,12912.43877042598,12973.060548690892
2022-02-19T16:00-07:00,16308.990404068549,17216.58502723464,16803.20223449487
2022-02-19T16:15-07:00,19799.07278131984,20195.71241625311,19922.04838865723
2022-02-19T16:30-07:00,18038.73181056067,19430.145959307665,19644.920259446208
2022-02-19T16:45-07:00,18938.243529958105,20195.71241625311,20290.9752106694
2022-02-19T17:00-07:00,20782.87764001896,22398.881043480724,21889.65810605547
2022-02-19T17:15-07:00,21397.75567670591,22643.677557617124,22135.609320730255
2022-02-19T17:30-07:00,21621.767581151486,22750.487357417205,23598.614902856763
2022-02-19T17:45-07:00,22012.633713392865,23255.668842958126,22627.511750079815
2022-02-19T18:00-07:00,21643.70689138069,23133.270585889928,23611.316608778936
2022-02-19T18:15-07:00,23104.403072430447,23242.389786766766,24216.379690889666
2022-02-19T18:30-07:00,21621.767581151486,22643.677557617124,22258.584928067645
2022-02-19T18:45-07:00,22486.638284397544,22504.536142742425,23969.273775676505
2022-02-19T19:00-07:00,22733.744199610705,23378.06710002633,22873.462964754595
2022-02-19T19:15-07:00,21766.68249871808,22766.075814685326,22750.487357417205
2022-02-19T19:30-07:00,22135.609320730255,22398.881043480724,22627.511750079815
2022-02-19T19:45-07:00,22381.560535405035,22643.677557617124,22258.584928067645
2022-02-19T20:00-07:00,23242.389786766766,23133.270585889928,22381.560535405035
2022-02-19T20:15-07:00,21520.7312840433,22888.474071753524,22135.609320730255
2022-02-19T20:30-07:00,21397.75567670591,22888.474071753524,22258.584928067645
2022-02-19T20:45-07:00,22381.560535405035,22643.677557617124,22750.487357417205
2022-02-19T21:00-07:00,21028.82885469374,22643.677557617124,22012.633713392865
2022-02-19T21:15-07:00,22504.536142742425,22888.474071753524,22258.584928067645
2022-02-19T21:30-07:00,22504.536142742425,22888.474071753524,22258.584928067645
2022-02-19T21:45-07:00,21868.873496364646,22643.677557617124,22486.638284397544
2022-02-19T22:00-07:00,22857.297157217286,22521.279300548922,22381.560535405035
2022-02-19T22:15-07:00,22996.438572091985,22888.474071753524,22504.536142742425
2022-02-19T22:30-07:00,22643.677557617124,22902.330478214077,22398.881043480724
2022-02-19T22:45-07:00,21374.661665938325,22873.462964754595,22239.532369184384
2022-02-19T23:00-07:00,22258.584928067645,23378.06710002633,22381.560535405035
2022-02-19T23:15-07:00,21889.65810605547,22888.474071753524,22258.584928067645
2022-02-19T23:30-07:00,21274.78006936852,23133.270585889928,22873.462964754595
2022-02-19T23:45-07:00,23242.389786766766,22766.075814685326,22381.560535405035
2022-02-20T00:00-07:00,22363.085326790966,23119.414179429376,24216.379690889666
2022-02-20T00:15-07:00,21992.426453971228,22504.536142742425,22733.744199610705
2022-02-20T00:30-07:00,21889.65810605547,22658.688664616053,22276.48278641252
2022-02-20T00:45-07:00,21909.28801520792,22658.688664616053,23255.668842958126
2022-02-20T01:00-07:00,22381.560535405035,23133.270585889928,22888.474071753524
2022-02-20T01:15-07:00,22643.677557617124,22415.046851018033,22154.08452934432
2022-02-20T01:30-07:00,22643.677557617124,22536.867757817043,22154.08452934432
2022-02-20T01:45-07:00,22276.48278641252,22536.867757817043,22012.633713392865
2022-02-20T02:00-07:00,22258.584928067645,22643.677557617124,22012.633713392865
2022-02-20T02:15-07:00,21909.28801520792,22293.225944219022,22154.08452934432
2022-02-20T02:30-07:00,22276.48278641252,22902.330478214077,22031.68627227612
2022-02-20T02:45-07:00,22012.633713392865,22888.474071753524,22504.536142742425
2022-02-20T03:00-07:00,21889.65810605547,22780.509571415067,22627.511750079815
2022-02-20T03:15-07:00,23611.316608778936,22643.677557617124,22135.609320730255
2022-02-20T03:30-07:00,22258.584928067645,22536.867757817043,22135.609320730255
2022-02-20T03:45-07:00,22135.609320730255,22766.075814685326,22873.462964754595
2022-02-20T04:00-07:00,22750.487357417205,22766.075814685326,22258.584928067645
2022-02-20T04:15-07:00,22135.609320730255,22521.279300548922,21889.65810605547
2022-02-20T04:30-07:00,21397.75567670591,22521.279300548922,22012.633713392865
2022-02-20T04:45-07:00,22258.584928067645,22643.677557617124,22135.609320730255
2022-02-20T05:00-07:00,23378.06710002633,22551.301514546783,22154.08452934432
2022-02-20T05:15-07:00,22135.609320730255,22780.509571415067,21766.68249871808
2022-02-20T05:30-07:00,21889.65810605547,23010.872328821726,21889.65810605547
2022-02-20T05:45-07:00,22381.560535405035,22888.474071753524,21889.65810605547
2022-02-20T06:00-07:00,21419.694986935116,23755.076825807155,21786.889758139718
2022-02-20T06:15-07:00,22627.511750079815,22766.075814685326,21766.68249871808
2022-02-20T06:30-07:00,21992.426453971228,22766.075814685326,21766.68249871808
2022-02-20T06:45-07:00,21151.80446203113,22521.279300548922,21643.70689138069
2022-02-20T07:00-07:00,22363.085326790966,22135.609320730255,21621.767581151486
2022-02-20T07:15-07:00,20905.85324735635,20807.703701594113,20167.99960333201
2022-02-20T07:30-07:00,19027.15547141331,19950.91590211671,19397.814344233047
2022-02-20T07:45-07:00,18446.341100608544,18237.3403031619,17831.463063921594
2022-02-20T08:00-07:00,16679.64927688829,16970.63381255986,16679.64927688829
2022-02-20T08:15-07:00,14455.696039969851,16109.804561198129,14702.801955183011
2022-02-20T08:30-07:00,13343.719421510632,13896.243629125103,13714.37829433037
2022-02-20T08:45-07:00,11737.530972625093,12297.56073373903,12849.507591084312
2022-02-20T09:00-07:00,10575.902231015565,10648.648364933459,11190.780267702517
2022-02-20T09:15-07:00,9469.121764979052,9057.47102304685,9961.024194328615
2022-02-20T09:30-07:00,8192.60031980079,8278.048159640855,9433.903398558485
2022-02-20T09:45-07:00,7944.339704049251,7907.389286821115,9185.642782806946
2022-02-20T10:00-07:00,7482.45948869755,7447.818472546172,9103.65904458202
2022-02-20T10:15-07:00,7571.9487804219425,7199.557856794634,9228.366702726978
2022-02-20T10:30-07:00,7856.582463132428,7199.557856794634,9353.074360871939
2022-02-20T10:45-07:00,7571.9487804219425,7199.557856794634,9558.033706434255
2022-02-20T11:00-07:00,7944.339704049251,7660.283371607955,9682.164014310025
2022-02-20T11:15-07:00,7820.209396173482,7289.6244987882155,9558.033706434255
2022-02-20T11:30-07:00,9103.65904458202,7696.079088297712,10226.027967886652
2022-02-20T11:45-07:00,8192.60031980079,8030.942244427695,10302.815553688872
2022-02-20T12:00-07:00,7944.339704049251,7571.9487804219425,9930.424630061563
2022-02-20T12:15-07:00,8068.47001192502,7783.836329214535,10302.815553688872
2022-02-20T12:30-07:00,8355.413095712265,7696.079088297712,10101.320309741694
2022-02-20T12:45-07:00,7944.339704049251,7536.730414001375,9930.424630061563
2022-02-20T13:00-07:00,8440.86093555233,7536.730414001375,9558.033706434255
2022-02-20T13:15-07:00,7660.283371607955,7378.536440243418,9637.130693313235
2022-02-20T13:30-07:00,7944.339704049251,7536.730414001375,9760.683650919813
2022-02-20T13:45-07:00,8030.942244427695,7378.536440243418,9266.471820493494
2022-02-20T14:00-07:00,7571.9487804219425,7536.730414001375,9185.642782806946
2022-02-20T14:15-07:00,8401.601117247435,8154.495202034274,9390.024778100074
2022-02-20T14:30-07:00,10378.448438952713,10254.895481346133,11916.509556073877
2022-02-20T14:45-07:00,11243.319142198772,11928.633911726858,12478.848718264571
2022-02-20T15:00-07:00,10254.895481346133,11190.780267702517,11984.636887838253
2022-02-20T15:15-07:00,12849.507591084312,13404.341199775543,13343.719421510632
2022-02-20T15:30-07:00,14949.90787039617,15003.024095161616,14579.248997576431
2022-02-20T15:45-07:00,13714.37829433037,14757.072880486836,14455.696039969851
2022-02-20T16:00-07:00,14579.248997576431,15494.926524511176,15444.11970082249
2022-02-20T16:15-07:00,17462.536241909424,17135.755989548095,17093.60941989725
2022-02-20T16:30-07:00,19184.194744632885,20685.30544452591,19799.07278131984
2022-02-20T16:45-07:00,21297.296729866917,21052.500215730513,20562.907187457713
2022-02-20T17:00-07:00,20807.703701594113,21684.121410223965,20807.703701594113
2022-02-20T17:15-07:00,22219.325109762747,22610.191242004126,21127.555750725165
2022-02-20T17:30-07:00,22115.979411577806,22381.560535405035,21621.767581151486
2022-02-20T17:45-07:00,22381.560535405035,22643.677557617124,21643.70689138069
2022-02-20T18:00-07:00,22239.532369184384,23365.365394104156,22486.638284397544
2022-02-20T18:15-07:00,22363.085326790966,23242.389786766766,23104.403072430447
2022-02-20T18:30-07:00,22135.609320730255,22766.075814685326,22381.560535405035
2022-02-20T18:45-07:00,22733.744199610705,23990.05838536733,22012.633713392865
2022-02-20T19:00-07:00,21498.214623544907,22627.511750079815,21992.426453971228
2022-02-20T19:15-07:00,22750.487357417205,23255.668842958126,22381.560535405035
2022-02-20T19:30-07:00,21889.65810605547,23255.668842958126,21766.68249871808
2022-02-20T19:45-07:00,21397.75567670591,22643.677557617124,21643.70689138069
2022-02-20T20:00-07:00,23104.403072430447,22504.536142742425,21745.320538758067
2022-02-20T20:15-07:00,21274.78006936852,22888.474071753524,21520.7312840433
2022-02-20T20:30-07:00,21028.82885469374,22766.075814685326,22627.511750079815
2022-02-20T20:45-07:00,22996.438572091985,22643.677557617124,21643.70689138069
2022-02-20T21:00-07:00,21889.65810605547,23378.06710002633,22012.633713392865
2022-02-20T21:15-07:00,23119.414179429376,22766.075814685326,22135.609320730255
2022-02-20T21:30-07:00,21498.214623544907,22873.462964754595,21745.320538758067
2022-02-20T21:45-07:00,21374.661665938325,22873.462964754595,21868.873496364646
2022-02-20T22:00-07:00,21643.70689138069,22521.279300548922,21766.68249871808
2022-02-20T22:15-07:00,21520.7312840433,23255.668842958126,22135.609320730255
2022-02-20T22:30-07:00,22135.609320730255,22398.881043480724,21766.68249871808
2022-02-20T22:45-07:00,21028.82885469374,22766.075814685326,21766.68249871808
2022-02-20T23:00-07:00,22627.511750079815,22888.474071753524,21766.68249871808
2022-02-20T23:15-07:00,22239.532369184384,22627.511750079815,21745.320538758067
2022-02-20T23:30-07:00,22239.532369184384,22627.511750079815,21745.320538758067
2022-02-20T23:45-07:00,23010.872328821726,22536.867757817043,21786.889758139718
2022-02-21T00:00-07:00,21643.70689138069,22658.688664616053,22154.08452934432
2022-02-21T00:15-07:00,21766.68249871808,22766.075814685326,22012.633713392865
2022-02-21T00:30-07:00,22627.511750079815,22888.474071753524,22504.536142742425
2022-02-21T00:45-07:00,21397.75567670591,22643.677557617124,23488.341001441546
2022-02-21T01:00-07:00,22381.560535405035,22521.279300548922,22873.462964754595
2022-02-21T01:15-07:00,21520.7312840433,23378.06710002633,21889.65810605547
2022-02-21T01:30-07:00,21868.873496364646,22996.438572091985,21992.426453971228
2022-02-21T01:45-07:00,21745.320538758067,22996.438572091985,21868.873496364646
2022-02-21T02:00-07:00,22258.584928067645,22504.536142742425,22381.560535405035
2022-02-21T02:15-07:00,21397.75567670591,22888.474071753524,22012.633713392865
2022-02-21T02:30-07:00,20880.449835512005,22750.487357417205,21868.873496364646
2022-02-21T02:45-07:00,22012.633713392865,23133.270585889928,22135.609320730255
2022-02-21T03:00-07:00,21992.426453971228,23242.389786766766,22115.979411577806
2022-02-21T03:15-07:00,21397.75567670591,22643.677557617124,23242.389786766766
2022-02-21T03:30-07:00,22381.560535405035,22398.881043480724,21889.65810605547
2022-02-21T03:45-07:00,21151.80446203113,22643.677557617124,21542.093244003318
2022-02-21T04:00-07:00,21643.70689138069,22766.075814685326,22766.075814685326
2022-02-21T04:15-07:00,22627.511750079815,22643.677557617124,21889.65810605547
2022-02-21T04:30-07:00,20905.85324735635,22521.279300548922,22012.633713392865
2022-02-21T04:45-07:00,22258.584928067645,23255.668842958126,22135.609320730255
2022-02-21T05:00-07:00,22398.881043480724,22658.688664616053,21664.49150107152
2022-02-21T05:15-07:00,23365.365394104156,22888.474071753524,21766.68249871808
2022-02-21T05:30-07:00,20880.449835512005,22504.536142742425,21621.767581151486
2022-02-21T05:45-07:00,21992.426453971228,22521.279300548922,21868.873496364646
2022-02-21T06:00-07:00,21889.65810605547,22643.677557617124,21643.70689138069
2022-02-21T06:15-07:00,21397.75567670591,23255.668842958126,21643.70689138069
2022-02-21T06:30-07:00,22135.609320730255,22398.881043480724,21889.65810605547
2022-02-21T06:45-07:00,20880.449835512005,22643.677557617124,21520.7312840433
2022-02-21T07:00-07:00,20633.34392029885,21889.65810605547,21127.555750725165
2022-02-21T07:15-07:00,20782.87764001896,20930.101958662315,20905.85324735635
2022-02-21T07:30-07:00,19027.15547141331,20440.50893038951,20015.579132265946
2022-02-21T07:45-07:00,18903.602513806727,19799.07278131984,19521.367301839626
2022-02-21T08:00-07:00,19027.15547141331,19922.04838865723,19521.367301839626
2022-02-21T08:15-07:00,18903.602513806727,19799.07278131984,19397.814344233047
2022-02-21T08:30-07:00,15444.11970082249,16601.70699054769,17050.308149708027
2022-02-21T08:45-07:00,15617.902131848567,16646.16296127529,17339.56063457203
2022-02-21T09:00-07:00,9019.365905280334,9100.194942966882,10007.789566132973
2022-02-21T09:15-07:00,8440.86093555233,8564.9912434281,10054.554937937333
2022-02-21T09:30-07:00,8068.47001192502,8154.495202034274,9433.903398558485
2022-02-21T09:45-07:00,8192.60031980079,7289.6244987882155,9061.512474931176
2022-02-21T10:00-07:00,8192.60031980079,7413.177456394796,9558.033706434255
2022-02-21T10:15-07:00,10872.660269379034,11190.780267702517,11436.731482377298
2022-02-21T10:30-07:00,10054.554937937333,8525.154074854014,10551.076169440412
2022-02-21T10:45-07:00,9433.903398558485,8648.707032460594,10923.46709306772
2022-02-21T11:00-07:00,9309.773090682716,9142.918862886914,11295.858016695029
2022-02-21T11:15-07:00,9513.577735706654,8154.495202034274,10254.895481346133
2022-02-21T11:30-07:00,14634.097273149446,15003.024095161616,14880.048487824226
2022-02-21T11:45-07:00,15617.902131848567,15911.773418866087,15617.902131848567
2022-02-21T12:00-07:00,16232.780168535519,16768.561218343493,16601.70699054769
2022-02-21T12:15-07:00,17954.438671258984,18726.933331434702,18077.414278596374
2022-02-21T12:30-07:00,8937.382167055408,9019.365905280334,11295.858016695029
2022-02-21T12:45-07:00,10007.789566132973,9838.048586991223,10625.554354165874
2022-02-21T13:00-07:00,13343.719421510632,14511.121665812056,14579.248997576431
2022-02-21T13:15-07:00,8440.86093555233,8689.121551303868,10923.46709306772
2022-02-21T13:30-07:00,11490.425057411932,13035.41437776337,13096.613506297472
2022-02-21T13:45-07:00,9185.642782806946,9185.642782806946,11171.727708819259
2022-02-21T14:00-07:00,9806.294322185795,10502.001396559293,10923.46709306772
2022-02-21T14:15-07:00,9602.489677161857,7447.818472546172,10302.815553688872
2022-02-21T14:30-07:00,12355.295760657991,13527.316807112933,14085.03716715011
2022-02-21T14:45-07:00,9061.512474931176,9884.236608526393,10799.33678519195
2022-02-21T15:00-07:00,8564.9912434281,9185.642782806946,9806.294322185795
2022-02-21T15:15-07:00,8772.259990067174,8608.29251361732,9513.577735706654
2022-02-21T15:30-07:00,13281.365592438151,14320.596076979478,14757.072880486836
2022-02-21T15:45-07:00,11366.872099805352,11313.755875039908,11737.530972625093
2022-02-21T16:00-07:00,13157.812634831573,12973.060548690892,13530.203558458881
2022-02-21T16:15-07:00,18038.73181056067,18077.414278596374,16970.63381255986
2022-02-21T16:30-07:00,19676.097173982445,21052.500215730513,20167.99960333201
2022-02-21T16:45-07:00,20045.02399599462,21397.75567670591,20536.92642534418
2022-02-21T17:00-07:00,21151.80446203113,23242.389786766766,21274.78006936852
2022-02-21T17:15-07:00,21052.500215730513,22658.688664616053,21297.296729866917
2022-02-21T17:30-07:00,22012.633713392865,22521.279300548922,22258.584928067645
2022-02-21T17:45-07:00,22135.609320730255,23010.872328821726,21643.70689138069
2022-02-21T18:00-07:00,22135.609320730255,22888.474071753524,21889.65810605547
2022-02-21T18:15-07:00,22627.511750079815,22766.075814685326,21643.70689138069
2022-02-21T18:30-07:00,22873.462964754595,23622.86361416273,22258.584928067645
2022-02-21T18:45-07:00,21992.426453971228,23133.270585889928,22012.633713392865
2022-02-21T19:00-07:00,21374.661665938325,23133.270585889928,21889.65810605547
2022-02-21T19:15-07:00,23227.956030037025,22873.462964754595,22115.979411577806
2022-02-21T19:30-07:00,21274.78006936852,23010.872328821726,22504.536142742425
2022-02-21T19:45-07:00,20905.85324735635,22521.279300548922,21766.68249871808
2022-02-21T20:00-07:00,22258.584928067645,22888.474071753524,22381.560535405035
2022-02-21T20:15-07:00,21397.75567670591,22766.075814685326,21643.70689138069
2022-02-21T20:30-07:00,22504.536142742425,22888.474071753524,22750.487357417205
2022-02-21T20:45-07:00,23845.720818069924,23378.06710002633,22750.487357417205
2022-02-21T21:00-07:00,21889.65810605547,22766.075814685326,21643.70689138069
2022-02-21T21:15-07:00,21889.65810605547,23010.872328821726,22258.584928067645
2022-02-21T21:30-07:00,21520.7312840433,22888.474071753524,22135.609320730255
2022-02-21T21:45-07:00,21889.65810605547,22521.279300548922,22012.633713392865
2022-02-21T22:00-07:00,21028.82885469374,22521.279300548922,21889.65810605547
2022-02-21T22:15-07:00,22398.881043480724,22536.867757817043,21542.093244003318
2022-02-21T22:30-07:00,22012.633713392865,22643.677557617124,22012.633713392865
2022-02-21T22:45-07:00,21889.65810605547,22398.881043480724,21766.68249871808
2022-02-21T23:00-07:00,22363.085326790966,22258.584928067645,22486.638284397544
2022-02-21T23:15-07:00,21004.002793118587,22521.279300548922,21889.65810605547
2022-02-21T23:30-07:00,21520.7312840433,22521.279300548922,21643.70689138069
2022-02-21T23:45-07:00,21868.873496364646,22873.462964754595,21992.426453971228
2022-02-22T00:00-07:00,21992.426453971228,22381.560535405035,21621.767581151486
2022-02-22T00:15-07:00,22486.638284397544,22627.511750079815,22486.638284397544
2022-02-22T00:30-07:00,22012.633713392865,22766.075814685326,22135.609320730255
2022-02-22T00:45-07:00,21520.7312840433,22888.474071753524,21889.65810605547
2022-02-22T01:00-07:00,21397.75567670591,22521.279300548922,22012.633713392865
2022-02-22T01:15-07:00,22115.979411577806,22381.560535405035,21745.320538758067
2022-02-22T01:30-07:00,21520.7312840433,22521.279300548922,22258.584928067645
2022-02-22T01:45-07:00,20905.85324735635,22521.279300548922,22381.560535405035
2022-02-22T02:00-07:00,22857.297157217286,22627.511750079815,22486.638284397544
2022-02-22T02:15-07:00,21766.68249871808,23133.270585889928,22750.487357417205
2022-02-22T02:30-07:00,21643.70689138069,22521.279300548922,21889.65810605547
2022-02-22T02:45-07:00,22504.536142742425,22521.279300548922,21889.65810605547
2022-02-22T03:00-07:00,21621.767581151486,22276.48278641252,22135.609320730255
2022-02-22T03:15-07:00,22486.638284397544,22381.560535405035,21868.873496364646
2022-02-22T03:30-07:00,21766.68249871808,22521.279300548922,21889.65810605547
2022-02-22T03:45-07:00,22115.979411577806,22521.279300548922,21643.70689138069
2022-02-22T04:00-07:00,21251.108708331747,22276.48278641252,21643.70689138069
2022-02-22T04:15-07:00,21889.65810605547,23010.872328821726,23378.06710002633
2022-02-22T04:30-07:00,22258.584928067645,22398.881043480724,21766.68249871808
2022-02-22T04:45-07:00,20905.85324735635,22398.881043480724,21766.68249871808
2022-02-22T05:00-07:00,22996.438572091985,22398.881043480724,21889.65810605547
2022-02-22T05:15-07:00,21397.75567670591,22521.279300548922,21766.68249871808
2022-02-22T05:30-07:00,23611.316608778936,22888.474071753524,23119.414179429376
2022-02-22T05:45-07:00,24472.14586014067,23378.06710002633,22750.487357417205
2022-02-22T06:00-07:00,32957.4627664206,33169.927665482384,31973.657907721477
2022-02-22T06:15-07:00,24718.09707481545,23867.66012829913,22381.560535405035
2022-02-22T06:30-07:00,24216.379690889666,23857.267823453716,25081.250394135724
2022-02-22T06:45-07:00,24964.04828949023,24479.651413640135,24226.194645465886
2022-02-22T07:00-07:00,23598.614902856763,24103.219038128496,23969.273775676505
2022-02-22T07:15-07:00,23980.243430791106,22031.68627227612,21889.65810605547
2022-02-22T07:30-07:00,22504.536142742425,22643.677557617124,22504.536142742425
2022-02-22T07:45-07:00,21274.78006936852,22031.68627227612,22750.487357417205
2022-02-22T08:00-07:00,22980.850114823865,22504.536142742425,23351.508987643607
2022-02-22T08:15-07:00,18077.414278596374,19216.526359707506,20413.95081800679
2022-02-22T08:30-07:00,13590.825336723792,14142.194843799884,15073.46082800275
2022-02-22T08:45-07:00,18200.389885933764,21664.49150107152,21520.7312840433
2022-02-22T09:00-07:00,18569.316707945934,22154.08452934432,20536.92642534418
2022-02-22T09:15-07:00,11419.988324570799,15814.77857364223,13778.46417421042
2022-02-22T09:30-07:00,19116.06741286851,24092.826733283084,20633.34392029885
2022-02-22T09:45-07:00,9976.612651596733,11171.727708819259,11473.104549336244
2022-02-22T10:00-07:00,17129.9824868562,21004.002793118587,18495.415873489663
2022-02-22T10:15-07:00,20509.790962692266,26070.82875552674,21004.002793118587
2022-02-22T10:30-07:00,9682.164014310025,9930.424630061563,11419.988324570799
2022-02-22T10:45-07:00,17998.894641986586,20139.132089872528,20139.132089872528
2022-02-22T11:00-07:00,20633.34392029885,20413.95081800679,19274.26138662647
2022-02-22T11:15-07:00,19027.15547141331,21766.68249871808,21992.426453971228
2022-02-22T11:30-07:00,15640.418792346964,17420.96702252777,17502.373410483506
2022-02-22T11:45-07:00,20167.99960333201,22521.279300548922,21274.78006936852
2022-02-22T12:00-07:00,10749.107311772454,11682.682697052078,12602.401675871151
2022-02-22T12:15-07:00,9806.294322185795,10007.789566132973,12040.639863949646
2022-02-22T12:30-07:00,9558.033706434255,10007.789566132973,11792.379248198107
2022-02-22T12:45-07:00,10054.554937937333,9513.577735706654,12288.900479701186
2022-02-22T13:00-07:00,9760.683650919813,9838.048586991223,12355.295760657991
2022-02-22T13:15-07:00,9760.683650919813,10452.926623678175,11737.530972625093
2022-02-22T13:30-07:00,9760.683650919813,10206.975409003395,11861.083930231673
2022-02-22T13:45-07:00,9637.130693313235,9961.024194328615,11737.530972625093
2022-02-22T14:00-07:00,9884.236608526393,10575.902231015565,12174.58512640164
2022-02-22T14:15-07:00,10254.895481346133,11313.755875039908,12108.189845444833
2022-02-22T14:30-07:00,20290.9752106694,19706.119387980307,18938.243529958105
2022-02-22T14:45-07:00,13714.37829433037,12912.43877042598,13590.825336723792
2022-02-22T15:00-07:00,13467.272379117212,15003.024095161616,15197.01378560933
2022-02-22T15:15-07:00,13527.316807112933,14687.79084818408,15003.024095161616
2022-02-22T15:30-07:00,15691.22561603565,16232.780168535519,15986.828953860739
2022-02-22T15:45-07:00,14702.801955183011,15617.902131848567,16970.63381255986
2022-02-22T16:00-07:00,23611.316608778936,23500.46535709453,24472.14586014067
2022-02-22T16:15-07:00,22258.584928067645,22154.08452934432,24472.14586014067
2022-02-22T16:30-07:00,19061.219137295495,18971.729845571102,20905.85324735635
2022-02-22T16:45-07:00,20880.449835512005,21766.68249871808,23611.316608778936
2022-02-22T17:00-07:00,22504.536142742425,23255.668842958126,24969.244441912935
2022-02-22T17:15-07:00,22996.438572091985,23500.46535709453,26805.218297935946
2022-02-22T17:30-07:00,22135.609320730255,23990.05838536733,25578.92632617718
2022-02-22T17:45-07:00,23867.66012829913,23998.718639405175,24846.846184844737
2022-02-22T18:00-07:00,22873.462964754595,23622.86361416273,23611.316608778936
2022-02-22T18:15-07:00,36597.078863392,37399.01838729639,37943.459691142205
2022-02-22T18:30-07:00,22504.536142742425,22888.474071753524,22873.462964754595
2022-02-22T18:45-07:00,21621.767581151486,22521.279300548922,22750.487357417205
2022-02-22T19:00-07:00,21498.214623544907,22258.584928067645,22733.744199610705
2022-02-22T19:15-07:00,21520.7312840433,22154.08452934432,22504.536142742425
2022-02-22T19:30-07:00,21127.555750725165,22504.536142742425,22750.487357417205
2022-02-22T19:45-07:00,22012.633713392865,22154.08452934432,22135.609320730255
2022-02-22T20:00-07:00,21621.767581151486,22154.08452934432,22012.633713392865
