t,cu
2022-01-01T12:45-07:00,7.53424657534246
2022-01-01T13:00-07:00,4.748603351955312
2022-01-01T13:15-07:00,4.408352668213464
2022-01-01T13:30-07:00,4.3478260869565215
2022-01-01T13:45-07:00,11.428571428571429
2022-01-01T14:00-07:00,4.225352112676056
2022-01-01T14:15-07:00,2.904564315352691
2022-01-01T14:30-07:00,6.374501992031866
2022-01-01T14:45-07:00,4.452054794520543
2022-01-01T15:00-07:00,4.2168674698795225
2022-01-01T15:15-07:00,5.40540540540541
2022-01-01T15:30-07:00,7.847533632286989
2022-01-01T15:45-07:00,2.9147982062780335
2022-01-01T16:00-07:00,3.7735849056603774
2022-01-01T16:15-07:00,1.8072289156626506
2022-01-01T16:30-07:00,3.0120481927710845
2022-01-01T16:45-07:00,2.135922330097082
2022-01-01T17:00-07:00,5.813953488372093
2022-01-01T17:15-07:00,3.0710172744721747
2022-01-01T17:30-07:00,2.5096525096525153
2022-01-01T17:45-07:00,3.9370078740157424
2022-01-01T18:00-07:00,2.103250478011467
2022-01-01T18:15-07:00,3.6053130929791326
2022-01-01T18:30-07:00,0.5681818181818182
2022-01-01T18:45-07:00,3.508771929824561
2022-01-01T19:00-07:00,2.4856596558317454
2022-01-01T19:15-07:00,2.5096525096525153
2022-01-01T19:30-07:00,2.3121387283236996
2022-01-01T19:45-07:00,2.857142857142857
2022-01-01T20:00-07:00,5.202312138728324
2022-01-01T20:15-07:00,1.1627906976744187
2022-01-01T20:30-07:00,3.225806451612898
2022-01-01T20:45-07:00,2.9069767441860463
2022-01-01T21:00-07:00,0.7677543186180478
2022-01-01T21:15-07:00,2.452830188679251
2022-01-01T21:30-07:00,2.1153846153846096
2022-01-01T21:45-07:00,3.551401869158884
2022-01-01T22:00-07:00,2.6923076923076867
2022-01-01T22:15-07:00,1.9342359767891737
2022-01-01T22:30-07:00,1.9305019305019362
2022-01-01T22:45-07:00,2.2988505747126435
2022-01-01T23:00-07:00,0.9487666034155544
2022-01-01T23:15-07:00,3.0710172744721747
2022-01-01T23:30-07:00,4.0
2022-01-01T23:45-07:00,4.651162790697675
2022-01-02T00:00-07:00,1.9011406844106518
2022-01-02T00:15-07:00,3.7383177570093404
2022-01-02T00:30-07:00,2.0992366412213688
2022-01-02T00:45-07:00,2.6768642447418682
2022-01-02T01:00-07:00,4.022988505747127
2022-01-02T01:15-07:00,3.0888030888030946
2022-01-02T01:30-07:00,3.10679611650486
2022-01-02T01:45-07:00,2.840909090909091
2022-01-02T02:00-07:00,3.0710172744721747
2022-01-02T02:15-07:00,2.5242718446601997
2022-01-02T02:30-07:00,2.808988764044944
2022-01-02T02:45-07:00,4.854368932038841
2022-01-02T03:00-07:00,2.0872865275142263
2022-01-02T03:15-07:00,3.2075471698113156
2022-01-02T03:30-07:00,3.2882011605415804
2022-01-02T03:45-07:00,4.571428571428571
2022-01-02T04:00-07:00,2.3121387283236996
2022-01-02T04:15-07:00,3.4482758620689653
2022-01-02T04:30-07:00,2.063789868667912
2022-01-02T04:45-07:00,3.7593984962405957
2022-01-02T05:00-07:00,2.6717557251908346
2022-01-02T05:15-07:00,3.508771929824561
2022-01-02T05:30-07:00,1.9011406844106518
2022-01-02T05:45-07:00,4.545454545454546
2022-01-02T06:00-07:00,2.9239766081871346
2022-01-02T06:15-07:00,2.656546489563562
2022-01-02T06:30-07:00,2.656546489563562
2022-01-02T06:45-07:00,5.471698113207542
2022-01-02T07:00-07:00,3.7593984962405957
2022-01-02T07:15-07:00,7.794676806083643
2022-01-02T07:30-07:00,2.9940119760479043
2022-01-02T07:45-07:00,2.8169014084506987
2022-01-02T08:00-07:00,4.291845493562225
2022-01-02T08:15-07:00,2.2573363431151305
2022-01-02T08:30-07:00,1.8823529411764641
2022-01-02T08:45-07:00,5.22193211488251
2022-01-02T09:00-07:00,3.4782608695652173
2022-01-02T09:15-07:00,4.635761589403978
2022-01-02T09:30-07:00,8.550185873605953
2022-01-02T09:45-07:00,8.69565217391305
2022-01-02T10:00-07:00,5.714285714285714
2022-01-02T10:15-07:00,7.936507936507937
2022-01-02T10:30-07:00,4.651162790697669
2022-01-02T10:45-07:00,6.285714285714281
2022-01-02T11:00-07:00,7.6923076923076925
2022-01-02T11:15-07:00,1.2903225806451568
2022-01-02T11:30-07:00,2.0408163265306123
2022-01-02T11:45-07:00,4.729729729729734
2022-01-02T12:00-07:00,3.355704697986573
2022-01-02T12:15-07:00,3.3112582781456905
2022-01-02T12:30-07:00,5.09554140127388
2022-01-02T12:45-07:00,8.227848101265828
2022-01-02T13:00-07:00,6.134969325153379
2022-01-02T13:15-07:00,4.81927710843373
2022-01-02T13:30-07:00,10.0
2022-01-02T13:45-07:00,14.953271028037392
2022-01-02T14:00-07:00,3.1818181818181754
2022-01-02T14:15-07:00,3.3613445378151323
2022-01-02T14:30-07:00,4.982206405693955
2022-01-02T14:45-07:00,4.560260586319223
2022-01-02T15:00-07:00,7.5144508670520285
2022-01-02T15:15-07:00,5.426356589147287
2022-01-02T15:30-07:00,5.8004640371229765
2022-01-02T15:45-07:00,4.14847161572053
2022-01-02T16:00-07:00,2.286902286902281
2022-01-02T16:15-07:00,2.366863905325444
2022-01-02T16:30-07:00,1.9342359767891737
2022-01-02T16:45-07:00,3.0710172744721747
2022-01-02T17:00-07:00,3.4482758620689653
2022-01-02T17:15-07:00,2.079395085066157
2022-01-02T17:30-07:00,3.584905660377364
2022-01-02T17:45-07:00,2.2988505747126435
2022-01-02T18:00-07:00,6.616257088846875
2022-01-02T18:15-07:00,4.519774011299435
2022-01-02T18:30-07:00,3.632887189292548
2022-01-02T18:45-07:00,3.307392996108944
2022-01-02T19:00-07:00,2.656546489563562
2022-01-02T19:15-07:00,3.468208092485549
2022-01-02T19:30-07:00,3.2319391634980934
2022-01-02T19:45-07:00,2.6871401151631424
2022-01-02T20:00-07:00,2.495201535508643
2022-01-02T20:15-07:00,1.7341040462427746
2022-01-02T20:30-07:00,2.4856596558317454
2022-01-02T20:45-07:00,3.8461538461538405
2022-01-02T21:00-07:00,2.6923076923076867
2022-01-02T21:15-07:00,3.0710172744721747
2022-01-02T21:30-07:00,4.1984732824427535
2022-01-02T21:45-07:00,1.9230769230769285
2022-01-02T22:00-07:00,2.840909090909091
2022-01-02T22:15-07:00,4.022988505747127
2022-01-02T22:30-07:00,6.666666666666667
2022-01-02T22:45-07:00,3.6468330134357063
2022-01-02T23:00-07:00,5.202312138728324
2022-01-02T23:15-07:00,5.029013539651832
2022-01-02T23:30-07:00,1.1494252873563218
2022-01-02T23:45-07:00,3.0534351145038223
2022-01-03T00:00-07:00,1.9011406844106518
2022-01-03T00:15-07:00,2.2598870056497176
2022-01-03T00:30-07:00,1.9417475728155396
2022-01-03T00:45-07:00,4.716981132075477
2022-01-03T01:00-07:00,1.5122873345935672
2022-01-03T01:15-07:00,3.3203124999999947
2022-01-03T01:30-07:00,4.117647058823529
2022-01-03T01:45-07:00,3.0418250950570394
2022-01-03T02:00-07:00,7.777777777777778
2022-01-03T02:15-07:00,3.468208092485549
2022-01-03T02:30-07:00,3.225806451612898
2022-01-03T02:45-07:00,2.646502835538747
2022-01-03T03:00-07:00,2.3121387283236996
2022-01-03T03:15-07:00,3.2319391634980934
2022-01-03T03:30-07:00,3.7807183364839263
2022-01-03T03:45-07:00,4.372623574144481
2022-01-03T04:00-07:00,3.225806451612898
2022-01-03T04:15-07:00,3.868471953578331
2022-01-03T04:30-07:00,3.8240917782026713
2022-01-03T04:45-07:00,2.6315789473684155
2022-01-03T05:00-07:00,4.914933837429106
2022-01-03T05:15-07:00,4.999999999999995
2022-01-03T05:30-07:00,3.505535055350559
2022-01-03T05:45-07:00,4.972375690607735
2022-01-03T06:00-07:00,5.137614678899088
2022-01-03T06:15-07:00,3.7837837837837838
2022-01-03T06:30-07:00,4.521739130434778
2022-01-03T06:45-07:00,5.535714285714292
2022-01-03T07:00-07:00,3.6458333333333335
2022-01-03T07:15-07:00,3.832752613240423
2022-01-03T07:30-07:00,4.838709677419355
2022-01-03T07:45-07:00,1.4134275618374508
2022-01-03T08:00-07:00,4.571428571428571
2022-01-03T08:15-07:00,5.108055009823177
2022-01-03T08:30-07:00,1.3671875000000056
2022-01-03T08:45-07:00,7.079646017699108
2022-01-03T09:00-07:00,13.47517730496454
2022-01-03T09:15-07:00,6.443298969072171
2022-01-03T09:30-07:00,8.383233532934128
2022-01-03T09:45-07:00,12.121212121212121
2022-01-03T10:00-07:00,10.07194244604316
2022-01-03T10:15-07:00,11.764705882352942
2022-01-03T10:30-07:00,11.538461538461538
2022-01-03T10:45-07:00,9.163346613545823
2022-01-03T11:00-07:00,17.391304347826086
2022-01-03T11:15-07:00,10.0
2022-01-03T11:30-07:00,8.542713567839204
2022-01-03T11:45-07:00,17.500000000000007
2022-01-03T12:00-07:00,8.556149732620325
2022-01-03T12:15-07:00,17.258883248730957
2022-01-03T12:30-07:00,9.090909090909099
2022-01-03T12:45-07:00,21.559633027522942
2022-01-03T13:00-07:00,13.59223300970873
2022-01-03T13:15-07:00,8.045977011494253
2022-01-03T13:30-07:00,13.061224489795924
2022-01-03T13:45-07:00,7.98722044728434
2022-01-03T14:00-07:00,11.578947368421053
2022-01-03T14:15-07:00,12.779552715654948
2022-01-03T14:30-07:00,2.1538461538461497
2022-01-03T14:45-07:00,6.648936170212762
2022-01-03T15:00-07:00,7.969151670951166
2022-01-03T15:15-07:00,5.442176870748299
2022-01-03T15:30-07:00,7.024793388429758
2022-01-03T15:45-07:00,7.240704500978479
2022-01-03T16:00-07:00,5.821917808219184
2022-01-03T16:15-07:00,6.33561643835617
2022-01-03T16:30-07:00,7.47028862478777
2022-01-03T16:45-07:00,6.303236797274281
2022-01-03T17:00-07:00,6.678383128295249
2022-01-03T17:15-07:00,6.514084507042258
2022-01-03T17:30-07:00,4.173622704507517
2022-01-03T17:45-07:00,2.8776978417266235
2022-01-03T18:00-07:00,2.7027027027027026
2022-01-03T18:15-07:00,3.6842105263157894
2022-01-03T18:30-07:00,1.0869565217391304
2022-01-03T18:45-07:00,4.46428571428572
2022-01-03T19:00-07:00,4.718693284936474
2022-01-03T19:15-07:00,4.159132007233268
2022-01-03T19:30-07:00,2.909090909090914
2022-01-03T19:45-07:00,3.9568345323741054
2022-01-03T20:00-07:00,4.267161410018548
2022-01-03T20:15-07:00,3.314917127071823
2022-01-03T20:30-07:00,3.1539888682745776
2022-01-03T20:45-07:00,2.793296089385475
2022-01-03T21:00-07:00,4.7970479704797
2022-01-03T21:15-07:00,1.6483516483516483
2022-01-03T21:30-07:00,1.098901098901099
2022-01-03T21:45-07:00,5.524861878453039
2022-01-03T22:00-07:00,1.8484288354898388
2022-01-03T22:15-07:00,1.6574585635359116
2022-01-03T22:30-07:00,5.73012939001849
2022-01-03T22:45-07:00,1.1049723756906078
2022-01-03T23:00-07:00,3.7105751391465627
2022-01-03T23:15-07:00,4.918032786885246
2022-01-03T23:30-07:00,1.0695187165775402
2022-01-03T23:45-07:00,5.7943925233644915
2022-01-04T00:00-07:00,5.471698113207542
2022-01-04T00:15-07:00,1.989150090415908
2022-01-04T00:30-07:00,3.3333333333333335
2022-01-04T00:45-07:00,5.350553505535051
2022-01-04T01:00-07:00,1.8348623853211061
2022-01-04T01:15-07:00,3.1249999999999947
2022-01-04T01:30-07:00,2.9411764705882404
2022-01-04T01:45-07:00,3.5398230088495524
2022-01-04T02:00-07:00,3.5315985130111573
2022-01-04T02:15-07:00,3.136531365313648
2022-01-04T02:30-07:00,4.371584699453552
2022-01-04T02:45-07:00,4.2910447761193975
2022-01-04T03:00-07:00,3.4926470588235343
2022-01-04T03:15-07:00,2.9250457038391273
2022-01-04T03:30-07:00,2.185792349726776
2022-01-04T03:45-07:00,4.595588235294122
2022-01-04T04:00-07:00,2.7624309392265194
2022-01-04T04:15-07:00,4.220183486238527
2022-01-04T04:30-07:00,3.512014787430689
2022-01-04T04:45-07:00,4.718693284936474
2022-01-04T05:00-07:00,3.3333333333333335
2022-01-04T05:15-07:00,6.914893617021277
2022-01-04T05:30-07:00,5.7591623036649215
2022-01-04T05:45-07:00,8.241758241758241
2022-01-04T06:00-07:00,6.422018348623848
2022-01-04T06:15-07:00,1.5957446808510638
2022-01-04T06:30-07:00,5.376344086021505
2022-01-04T06:45-07:00,5.166051660516611
2022-01-04T07:00-07:00,3.1423290203327117
2022-01-04T07:15-07:00,8.348457350272238
2022-01-04T07:30-07:00,2.7777777777777777
2022-01-04T07:45-07:00,2.038626609442054
2022-01-04T08:00-07:00,3.6468330134357063
2022-01-04T08:15-07:00,3.1311154598825888
2022-01-04T08:30-07:00,1.4705882352941237
2022-01-04T08:45-07:00,7.363420427553451
2022-01-04T09:00-07:00,19.310344827586206
2022-01-04T09:15-07:00,14.43298969072164
2022-01-04T09:30-07:00,8.211143695014657
2022-01-04T09:45-07:00,13.486842105263165
2022-01-04T10:00-07:00,8.928571428571423
2022-01-04T10:15-07:00,4.597701149425287
2022-01-04T10:30-07:00,15.744680851063825
2022-01-04T10:45-07:00,6.410256410256411
2022-01-04T11:00-07:00,13.488372093023262
2022-01-04T11:15-07:00,8.500000000000007
2022-01-04T11:30-07:00,7.575757575757576
2022-01-04T11:45-07:00,14.754098360655737
2022-01-04T12:00-07:00,31.250000000000007
2022-01-04T12:15-07:00,2.617801047120415
2022-01-04T12:30-07:00,7.446808510638294
2022-01-04T12:45-07:00,8.571428571428571
2022-01-04T13:00-07:00,5.527638190954781
2022-01-04T13:15-07:00,6.4935064935064934
2022-01-04T13:30-07:00,5.2631578947368425
2022-01-04T13:45-07:00,5.343511450381685
2022-01-04T14:00-07:00,13.602941176470582
2022-01-04T14:15-07:00,5.460750853242315
2022-01-04T14:30-07:00,6.451612903225812
2022-01-04T14:45-07:00,4.034582132564846
2022-01-04T15:00-07:00,4.477611940298507
2022-01-04T15:15-07:00,3.7209302325581457
2022-01-04T15:30-07:00,1.6913319238900575
2022-01-04T15:45-07:00,5.7999999999999945
2022-01-04T16:00-07:00,4.67625899280575
2022-01-04T16:15-07:00,3.9408866995073892
2022-01-04T16:30-07:00,3.728813559322039
2022-01-04T16:45-07:00,2.0100502512562812
2022-01-04T17:00-07:00,0.33898305084745284
2022-01-04T17:15-07:00,1.5789473684210527
2022-01-04T17:30-07:00,5.291005291005291
2022-01-04T17:45-07:00,4.918032786885246
2022-01-04T18:00-07:00,2.1621621621621623
2022-01-04T18:15-07:00,2.9520295202952083
2022-01-04T18:30-07:00,2.197802197802198
2022-01-04T18:45-07:00,2.990654205607482
2022-01-04T19:00-07:00,2.0676691729323253
2022-01-04T19:15-07:00,2.247191011235955
2022-01-04T19:30-07:00,1.858736059479559
2022-01-04T19:45-07:00,3.1539888682745776
2022-01-04T20:00-07:00,2.597402597402592
2022-01-04T20:15-07:00,3.977272727272727
2022-01-04T20:30-07:00,1.5037593984962352
2022-01-04T20:45-07:00,2.0560747663551346
2022-01-04T21:00-07:00,3.389830508474576
2022-01-04T21:15-07:00,1.6483516483516483
2022-01-04T21:30-07:00,1.6853932584269662
2022-01-04T21:45-07:00,5.113636363636363
2022-01-04T22:00-07:00,0.9451795841209776
2022-01-04T22:15-07:00,6.629834254143646
2022-01-04T22:30-07:00,0.5617977528089888
2022-01-04T22:45-07:00,1.556420233463035
2022-01-04T23:00-07:00,4.770992366412219
2022-01-04T23:15-07:00,1.5094339622641457
2022-01-04T23:30-07:00,4.519774011299435
2022-01-04T23:45-07:00,4.807692307692313
2022-01-05T00:00-07:00,0.5714285714285714
2022-01-05T00:15-07:00,2.123552123552118
2022-01-05T00:30-07:00,1.1363636363636365
2022-01-05T00:45-07:00,4.2553191489361755
2022-01-05T01:00-07:00,3.0418250950570394
2022-01-05T01:15-07:00,0.5681818181818182
2022-01-05T01:30-07:00,3.508771929824561
2022-01-05T01:45-07:00,1.7045454545454546
2022-01-05T02:00-07:00,3.468208092485549
2022-01-05T02:15-07:00,1.535508637236079
2022-01-05T02:30-07:00,1.1428571428571428
2022-01-05T02:45-07:00,2.9239766081871346
2022-01-05T03:00-07:00,0.0
2022-01-05T03:15-07:00,4.752851711026621
2022-01-05T03:30-07:00,2.0872865275142263
2022-01-05T03:45-07:00,0.9596928982725473
2022-01-05T04:00-07:00,3.0534351145038223
2022-01-05T04:15-07:00,1.3358778625954253
2022-01-05T04:30-07:00,4.2553191489361755
2022-01-05T04:45-07:00,0.5681818181818182
2022-01-05T05:00-07:00,1.1494252873563218
2022-01-05T05:15-07:00,2.7027027027026973
2022-01-05T05:30-07:00,1.5180265654648903
2022-01-05T05:45-07:00,5.3537284894837525
2022-01-05T06:00-07:00,4.230769230769236
2022-01-05T06:15-07:00,1.1235955056179776
2022-01-05T06:30-07:00,4.4692737430167595
2022-01-05T06:45-07:00,2.0072992700729877
2022-01-05T07:00-07:00,2.2099447513812156
2022-01-05T07:15-07:00,2.568807339449536
2022-01-05T07:30-07:00,4.395604395604396
2022-01-05T07:45-07:00,3.7433155080213902
2022-01-05T08:00-07:00,3.675048355899425
2022-01-05T08:15-07:00,3.488372093023256
2022-01-05T08:30-07:00,2.6315789473684212
2022-01-05T08:45-07:00,11.597374179431064
2022-01-05T09:00-07:00,7.913669064748201
2022-01-05T09:15-07:00,10.024449877750603
2022-01-05T09:30-07:00,7.352941176470583
2022-01-05T09:45-07:00,5.0
2022-01-05T10:00-07:00,7.011070110701102
2022-01-05T10:15-07:00,7.604562737642591
2022-01-05T10:30-07:00,4.132231404958672
2022-01-05T10:45-07:00,7.792207792207792
2022-01-05T11:00-07:00,5.714285714285714
2022-01-05T11:15-07:00,5.882352941176471
2022-01-05T11:30-07:00,4.278074866310156
2022-01-05T11:45-07:00,9.090909090909092
2022-01-05T12:00-07:00,7.486631016042776
2022-01-05T12:15-07:00,7.368421052631574
2022-01-05T12:30-07:00,19.71153846153847
2022-01-05T12:45-07:00,3.8461538461538534
2022-01-05T13:00-07:00,6.756756756756757
2022-01-05T13:15-07:00,12.987012987012987
2022-01-05T13:30-07:00,6.024096385542169
2022-01-05T13:45-07:00,14.598540145985396
2022-01-05T14:00-07:00,3.6496350364963455
2022-01-05T14:15-07:00,7.619047619047619
2022-01-05T14:30-07:00,5.074626865671647
2022-01-05T14:45-07:00,8.022922636103148
2022-01-05T15:00-07:00,7.801418439716312
2022-01-05T15:15-07:00,4.513064133016633
2022-01-05T15:30-07:00,7.733812949640293
2022-01-05T15:45-07:00,7.344632768361582
2022-01-05T16:00-07:00,5.000000000000005
2022-01-05T16:15-07:00,3.938356164383557
2022-01-05T16:30-07:00,4.070796460176986
2022-01-05T16:45-07:00,3.552397868561274
2022-01-05T17:00-07:00,3.314917127071823
2022-01-05T17:15-07:00,1.4625228519195559
2022-01-05T17:30-07:00,3.9145907473309656
2022-01-05T17:45-07:00,0.9140767824497206
2022-01-05T18:00-07:00,2.5735294117647007
2022-01-05T18:15-07:00,2.063789868667912
2022-01-05T18:30-07:00,1.1173184357541899
2022-01-05T18:45-07:00,1.5037593984962352
2022-01-05T19:00-07:00,2.2857142857142856
2022-01-05T19:15-07:00,2.2346368715083798
2022-01-05T19:30-07:00,1.7142857142857142
2022-01-05T19:45-07:00,1.5122873345935672
2022-01-05T20:00-07:00,0.9124087591240825
2022-01-05T20:15-07:00,1.3059701492537368
2022-01-05T20:30-07:00,0.5586592178770949
2022-01-05T20:45-07:00,3.4285714285714284
2022-01-05T21:00-07:00,3.262955854126674
2022-01-05T21:15-07:00,2.793296089385475
2022-01-05T21:30-07:00,1.6574585635359116
2022-01-05T21:45-07:00,0.3773584905660324
2022-01-05T22:00-07:00,1.3461538461538516
2022-01-05T22:15-07:00,4.6641791044776175
2022-01-05T22:30-07:00,0.5714285714285714
2022-01-05T22:45-07:00,2.2222222222222223
2022-01-05T23:00-07:00,0.9505703422053178
2022-01-05T23:15-07:00,2.040816326530607
2022-01-05T23:30-07:00,0.9328358208955171
2022-01-05T23:45-07:00,3.1954887218045056
2022-01-06T00:00-07:00,0.5649717514124294
2022-01-06T00:15-07:00,4.0590405904059095
2022-01-06T00:30-07:00,0.38022813688212387
2022-01-06T00:45-07:00,1.7241379310344827
2022-01-06T01:00-07:00,2.1739130434782608
2022-01-06T01:15-07:00,0.37950664136621853
2022-01-06T01:30-07:00,1.8656716417910502
2022-01-06T01:45-07:00,2.2857142857142856
2022-01-06T02:00-07:00,1.9230769230769285
2022-01-06T02:15-07:00,2.42990654205608
2022-01-06T02:30-07:00,0.37950664136621853
2022-01-06T02:45-07:00,1.3207547169811376
2022-01-06T03:00-07:00,3.409090909090909
2022-01-06T03:15-07:00,3.4482758620689653
2022-01-06T03:30-07:00,1.886792452830194
2022-01-06T03:45-07:00,1.1428571428571428
2022-01-06T04:00-07:00,1.4842300556586219
2022-01-06T04:15-07:00,0.9560229445506637
2022-01-06T04:30-07:00,3.773584905660372
2022-01-06T04:45-07:00,1.7045454545454546
2022-01-06T05:00-07:00,2.272727272727273
2022-01-06T05:15-07:00,1.5122873345935672
2022-01-06T05:30-07:00,2.0912547528517056
2022-01-06T05:45-07:00,3.653846153846159
2022-01-06T06:00-07:00,2.6315789473684155
2022-01-06T06:15-07:00,3.2442748091603
2022-01-06T06:30-07:00,1.6304347826086956
2022-01-06T06:45-07:00,5.636363636363642
2022-01-06T07:00-07:00,4.472271914132384
2022-01-06T07:15-07:00,3.2928942807625696
2022-01-06T07:30-07:00,2.1164021164021163
2022-01-06T07:45-07:00,7.853403141361256
2022-01-06T08:00-07:00,5.3537284894837525
2022-01-06T08:15-07:00,6.6536203522504955
2022-01-06T08:30-07:00,4.106776180698146
2022-01-06T08:45-07:00,8.450704225352112
2022-01-06T09:00-07:00,3.5264483627203957
2022-01-06T09:15-07:00,4.509283819628651
2022-01-06T09:30-07:00,3.823529411764702
2022-01-06T09:45-07:00,9.003215434083597
2022-01-06T10:00-07:00,6.5384615384615445
2022-01-06T10:15-07:00,8.66141732283464
2022-01-06T10:30-07:00,9.86547085201793
2022-01-06T10:45-07:00,7.488986784140976
2022-01-06T11:00-07:00,0.9708737864077738
2022-01-06T11:15-07:00,12.307692307692308
2022-01-06T11:30-07:00,4.0201005025125705
2022-01-06T11:45-07:00,12.041884816753923
2022-01-06T12:00-07:00,8.988764044943824
2022-01-06T12:15-07:00,11.05527638190954
2022-01-06T12:30-07:00,15.384615384615394
2022-01-06T12:45-07:00,3.5714285714285645
2022-01-06T13:00-07:00,3.5532994923857792
2022-01-06T13:15-07:00,6.334841628959282
2022-01-06T13:30-07:00,5.555555555555555
2022-01-06T13:45-07:00,5.9523809523809526
2022-01-06T14:00-07:00,3.9711191335740126
2022-01-06T14:15-07:00,8.873720136518775
2022-01-06T14:30-07:00,3.7572254335260076
2022-01-06T14:45-07:00,6.515580736543914
2022-01-06T15:00-07:00,5.343511450381679
2022-01-06T15:15-07:00,4.861111111111111
2022-01-06T15:30-07:00,3.490759753593423
2022-01-06T15:45-07:00,3.6893203883495205
2022-01-06T16:00-07:00,5.947955390334566
2022-01-06T16:15-07:00,4.779411764705877
2022-01-06T16:30-07:00,4.918032786885246
2022-01-06T16:45-07:00,7.104795737122564
2022-01-06T17:00-07:00,5.000000000000005
2022-01-06T17:15-07:00,4.701627486437608
2022-01-06T17:30-07:00,5.755395683453232
2022-01-06T17:45-07:00,4.973357015985796
2022-01-06T18:00-07:00,4.4692737430167595
2022-01-06T18:15-07:00,4.419889502762431
2022-01-06T18:30-07:00,1.675977653631285
2022-01-06T18:45-07:00,2.824858757062147
2022-01-06T19:00-07:00,0.5555555555555556
2022-01-06T19:15-07:00,1.1428571428571428
2022-01-06T19:30-07:00,2.2598870056497176
2022-01-06T19:45-07:00,0.3773584905660324
2022-01-06T20:00-07:00,1.919385796545111
2022-01-06T20:15-07:00,1.526717557251903
2022-01-06T20:30-07:00,0.9560229445506637
2022-01-06T20:45-07:00,1.1363636363636365
2022-01-06T21:00-07:00,4.545454545454546
2022-01-06T21:15-07:00,2.0872865275142263
2022-01-06T21:30-07:00,3.35195530726257
2022-01-06T21:45-07:00,3.0769230769230824
2022-01-06T22:00-07:00,1.897533206831125
2022-01-06T22:15-07:00,2.2857142857142856
2022-01-06T22:30-07:00,0.3759398496240548
2022-01-06T22:45-07:00,1.3384321223709423
2022-01-06T23:00-07:00,3.4482758620689653
2022-01-06T23:15-07:00,0.7633587786259597
2022-01-06T23:30-07:00,0.5681818181818182
2022-01-06T23:45-07:00,1.3461538461538516
2022-01-07T00:00-07:00,2.6871401151631424
2022-01-07T00:15-07:00,3.7807183364839263
2022-01-07T00:30-07:00,2.2598870056497176
2022-01-07T00:45-07:00,6.307977736549171
2022-01-07T01:00-07:00,1.7045454545454546
2022-01-07T01:15-07:00,2.824858757062147
2022-01-07T01:30-07:00,4.20650095602295
2022-01-07T01:45-07:00,0.7518796992481256
2022-01-07T02:00-07:00,0.9451795841209776
2022-01-07T02:15-07:00,3.910614525139665
2022-01-07T02:30-07:00,0.5649717514124294
2022-01-07T02:45-07:00,4.1984732824427535
2022-01-07T03:00-07:00,0.9560229445506637
2022-01-07T03:15-07:00,4.624277456647399
2022-01-07T03:30-07:00,0.3759398496240548
2022-01-07T03:45-07:00,2.4856596558317454
