t,v
2022-04-02T10:15-07:00,17591.30697362715
2022-04-02T10:30-07:00,17681.13019846167
2022-04-02T10:45-07:00,19187.157924283834
2022-04-02T11:00-07:00,18588.925277892507
2022-04-02T11:15-07:00,18588.925277892507
2022-04-02T11:30-07:00,19488.676518694832
2022-04-02T11:45-07:00,19488.676518694832
2022-04-02T12:00-07:00,19449.35126000279
2022-04-02T12:15-07:00,19449.35126000279
2022-04-02T12:30-07:00,19449.35126000279
2022-04-02T12:45-07:00,19705.54758552124
2022-04-02T13:00-07:00,18545.358466202542
2022-04-02T13:15-07:00,18925.47774059934
2022-04-02T13:30-07:00,19718.648840327052
2022-04-02T13:45-07:00,20307.43949617775
2022-04-02T14:00-07:00,19264.215298610136
2022-04-02T14:15-07:00,32643.22334495935
2022-04-02T14:30-07:00,19801.02267074676
2022-04-02T14:45-07:00,19450.932919269802
2022-04-02T15:00-07:00,20265.164572342386
2022-04-02T15:15-07:00,20312.01173174435
2022-04-02T15:30-07:00,34951.63410981967
2022-04-02T15:45-07:00,20372.32517535361
2022-04-02T16:00-07:00,19597.8502186556
2022-04-02T16:15-07:00,19402.580986761528
2022-04-02T16:30-07:00,18547.473110349896
2022-04-02T16:45-07:00,20255.76263074463
2022-04-02T17:00-07:00,21246.611964643358
2022-04-02T17:15-07:00,20314.371840367745
2022-04-02T17:30-07:00,19828.65105207437
2022-04-02T17:45-07:00,20079.607297665054
2022-04-02T18:00-07:00,20174.36294811393
2022-04-02T18:15-07:00,20375.20389100702
2022-04-02T18:30-07:00,19758.69310583224
2022-04-02T18:45-07:00,20652.876372105828
2022-04-02T19:00-07:00,20360.798257658702
2022-04-02T19:15-07:00,22550.66079668013
2022-04-02T19:30-07:00,22207.726650871
2022-04-02T19:45-07:00,20880.261268081096
2022-04-02T20:00-07:00,21695.43421851154
2022-04-02T20:15-07:00,22867.644397372467
2022-04-02T20:30-07:00,21926.947853535126
2022-04-02T20:45-07:00,22092.16525181265
2022-04-02T21:00-07:00,22300.346664119472
2022-04-02T21:15-07:00,22151.003423255974
2022-04-02T21:30-07:00,20685.487591396828
2022-04-02T21:45-07:00,22710.171472676288
2022-04-02T22:00-07:00,21896.93752395787
2022-04-02T22:15-07:00,21960.622340416416
2022-04-02T22:30-07:00,22562.482344562613
2022-04-02T22:45-07:00,22894.278051172718
2022-04-02T23:00-07:00,22041.397900997817
2022-04-02T23:15-07:00,20690.677421324464
2022-04-02T23:30-07:00,21428.316971998116
2022-04-02T23:45-07:00,36818.227771744365
2022-04-03T00:00-07:00,20590.828998639245
2022-04-03T00:15-07:00,21715.75999478179
2022-04-03T00:30-07:00,20387.326664979893
2022-04-03T00:45-07:00,19229.082687366277
2022-04-03T01:00-07:00,20589.064409961797
2022-04-03T01:15-07:00,19576.813784477574
2022-04-03T01:30-07:00,19165.807854963452
2022-04-03T01:45-07:00,19603.562252717384
2022-04-03T02:00-07:00,19639.34248332809
2022-04-03T02:15-07:00,18995.402528222312
2022-04-03T02:30-07:00,18367.463621906845
2022-04-03T02:45-07:00,19210.14805245695
2022-04-03T03:00-07:00,19179.6241554565
2022-04-03T03:15-07:00,18864.74980926807
2022-04-03T03:30-07:00,18065.19112525892
2022-04-03T03:45-07:00,19377.00146491182
2022-04-03T04:00-07:00,18169.392885179688
2022-04-03T04:15-07:00,17862.380500483385
2022-04-03T04:30-07:00,17676.60760497017
2022-04-03T04:45-07:00,18217.413009373533
2022-04-03T05:00-07:00,18268.982167848077
2022-04-03T05:15-07:00,17418.798916630225
2022-04-03T05:30-07:00,18249.757518690025
2022-04-03T05:45-07:00,18593.93106201845
2022-04-03T06:00-07:00,17511.268741802756
2022-04-03T06:15-07:00,17536.656008001646
2022-04-03T06:30-07:00,17516.037535036106
2022-04-03T06:45-07:00,17993.720553275252
2022-04-03T07:00-07:00,17118.501036485624
2022-04-03T07:15-07:00,17479.885344566377
2022-04-03T07:30-07:00,16831.55084384767
2022-04-03T07:45-07:00,17820.57464600096
2022-04-03T08:00-07:00,16927.815673021967
2022-04-03T08:15-07:00,16989.188842289575
2022-04-03T08:30-07:00,17737.64754172045
2022-04-03T08:45-07:00,17175.56760416568
2022-04-03T09:00-07:00,17925.7928849645
2022-04-03T09:15-07:00,17252.081166643464
2022-04-03T09:30-07:00,17436.10529849457
2022-04-03T09:45-07:00,18791.859384429372
2022-04-03T10:00-07:00,18071.452226696736
2022-04-03T10:15-07:00,19856.045209602133
2022-04-03T10:30-07:00,19541.363543695166
2022-04-03T10:45-07:00,18241.64773064522
2022-04-03T11:00-07:00,18603.589288963998
2022-04-03T11:15-07:00,19036.846926306014
2022-04-03T11:30-07:00,19116.445162898835
2022-04-03T11:45-07:00,33328.69657646034
2022-04-03T12:00-07:00,19565.30422612125
2022-04-03T12:15-07:00,20444.596775373946
2022-04-03T12:30-07:00,19640.961054846714
2022-04-03T12:45-07:00,21373.313620758017
2022-04-03T13:00-07:00,19542.471341164197
2022-04-03T13:15-07:00,19908.4337584873
2022-04-03T13:30-07:00,20700.14920035351
2022-04-03T13:45-07:00,19667.399268384634
2022-04-03T14:00-07:00,19739.305231498267
2022-04-03T14:15-07:00,21402.42857833717
2022-04-03T14:30-07:00,18758.355711212407
2022-04-03T14:45-07:00,19239.010789455235
2022-04-03T15:00-07:00,19861.986142333488
2022-04-03T15:15-07:00,19399.38394344548
2022-04-03T15:30-07:00,20044.21970343578
2022-04-03T15:45-07:00,20630.810060634514
2022-04-03T16:00-07:00,20511.158159136285
2022-04-03T16:15-07:00,20564.893465388046
2022-04-03T16:30-07:00,19800.03012521703
2022-04-03T16:45-07:00,34094.07665210956
2022-04-03T17:00-07:00,20228.377955919223
2022-04-03T17:15-07:00,20220.161365082018
2022-04-03T17:30-07:00,19974.23260409796
2022-04-03T17:45-07:00,21308.257299108005
2022-04-03T18:00-07:00,21982.05398875168
2022-04-03T18:15-07:00,21953.852063306298
2022-04-03T18:30-07:00,21714.254145347513
2022-04-03T18:45-07:00,20797.987573320064
2022-04-03T19:00-07:00,35214.66333440714
2022-04-03T19:15-07:00,21113.535379724013
2022-04-03T19:30-07:00,23592.546300950224
2022-04-03T19:45-07:00,22535.640808036107
2022-04-03T20:00-07:00,37713.26948125373
2022-04-03T20:15-07:00,23007.318715648988
2022-04-03T20:30-07:00,21708.770328746297
2022-04-03T20:45-07:00,23230.983456023005
2022-04-03T21:00-07:00,22850.952804262084
2022-04-03T21:15-07:00,22333.332946980496
2022-04-03T21:30-07:00,22077.84601911845
2022-04-03T21:45-07:00,22374.53379207032
2022-04-03T22:00-07:00,21390.926017661215
2022-04-03T22:15-07:00,22172.991729783913
2022-04-03T22:30-07:00,22316.617884645195
2022-04-03T22:45-07:00,21816.89754020357
2022-04-03T23:00-07:00,21956.13495853943
2022-04-03T23:15-07:00,23359.286779233382
2022-04-03T23:30-07:00,22571.57655333089
2022-04-03T23:45-07:00,22284.7810071225
2022-04-04T00:00-07:00,22411.32912460582
2022-04-04T00:15-07:00,21519.40110412827
2022-04-04T00:30-07:00,21428.31376976909
2022-04-04T00:45-07:00,20646.951693747505
2022-04-04T01:00-07:00,20333.016356991866
2022-04-04T01:15-07:00,20961.87497380992
2022-04-04T01:30-07:00,20088.575353501186
2022-04-04T01:45-07:00,19886.508716479188
2022-04-04T02:00-07:00,19316.337969876822
2022-04-04T02:15-07:00,19328.74940701201
2022-04-04T02:30-07:00,20317.926956850646
2022-04-04T02:45-07:00,19690.680822473307
2022-04-04T03:00-07:00,19807.038786447254
2022-04-04T03:15-07:00,19234.766083742597
2022-04-04T03:30-07:00,19354.228395302038
2022-04-04T03:45-07:00,19831.721625351835
2022-04-04T04:00-07:00,19733.145522488227
2022-04-04T04:15-07:00,18138.080247173886
2022-04-04T04:30-07:00,19309.8422418998
2022-04-04T04:45-07:00,18974.25057976389
2022-04-04T05:00-07:00,19355.529562569664
2022-04-04T05:15-07:00,19593.04497917746
2022-04-04T05:30-07:00,19277.237115450334
2022-04-04T05:45-07:00,19593.033313374384
2022-04-04T06:00-07:00,20468.85176436271
2022-04-04T06:15-07:00,20871.78117653045
2022-04-04T06:30-07:00,19051.68793222076
2022-04-04T06:45-07:00,19003.229012363525
2022-04-04T07:00-07:00,19853.686944343
2022-04-04T07:15-07:00,20593.469465230384
2022-04-04T07:30-07:00,19277.07275714552
2022-04-04T07:45-07:00,19427.902564483295
2022-04-04T08:00-07:00,18888.349241162636
2022-04-04T08:15-07:00,19214.533803653187
2022-04-04T08:30-07:00,20718.663849574365
2022-04-04T08:45-07:00,19731.612291423524
2022-04-04T09:00-07:00,20622.24660700743
2022-04-04T09:15-07:00,19405.3050232456
2022-04-04T09:30-07:00,20024.285035652796
2022-04-04T09:45-07:00,19490.304986241656
2022-04-04T10:00-07:00,21149.37010280132
2022-04-04T10:15-07:00,21125.46892970712
2022-04-04T10:30-07:00,21333.033585269102
2022-04-04T10:45-07:00,21573.99261429754
2022-04-04T11:00-07:00,20418.252880035343
2022-04-04T11:15-07:00,23197.08596617078
2022-04-04T11:30-07:00,21089.24172180592
2022-04-04T11:45-07:00,34894.80551519208
2022-04-04T12:00-07:00,22775.505055975926
2022-04-04T12:15-07:00,21304.427686267194
2022-04-04T12:30-07:00,18598.305622042317
2022-04-04T12:45-07:00,20321.441235932558
2022-04-04T13:00-07:00,32007.646153361253
2022-04-04T13:15-07:00,18845.558676993547
2022-04-04T13:30-07:00,19732.22829842366
2022-04-04T13:45-07:00,20521.9645918698
2022-04-04T14:00-07:00,19600.088357834567
2022-04-04T14:15-07:00,28962.128725249884
2022-04-04T14:30-07:00,19779.57094211866
2022-04-04T14:45-07:00,19201.023085404257
2022-04-04T15:00-07:00,19179.727546301667
2022-04-04T15:15-07:00,20464.993321255522
2022-04-04T15:30-07:00,20700.728899859878
2022-04-04T15:45-07:00,19784.351485262017
2022-04-04T16:00-07:00,19902.75978222459
2022-04-04T16:15-07:00,20736.172892693852
2022-04-04T16:30-07:00,19875.94942124149
2022-04-04T16:45-07:00,19834.975632574853
2022-04-04T17:00-07:00,19721.48385398745
2022-04-04T17:15-07:00,19967.703791524425
2022-04-04T17:30-07:00,21807.69027461698
2022-04-04T17:45-07:00,34526.62655712423
2022-04-04T18:00-07:00,22610.364857060362
2022-04-04T18:15-07:00,21925.189088600047
2022-04-04T18:30-07:00,35998.21702744092
2022-04-04T18:45-07:00,21721.525303867184
2022-04-04T19:00-07:00,32855.34686132581
2022-04-04T19:15-07:00,21708.46025644829
2022-04-04T19:30-07:00,22375.06682559739
2022-04-04T19:45-07:00,22885.240327446736
2022-04-04T20:00-07:00,22322.31639517272
2022-04-04T20:15-07:00,23483.790697833854
2022-04-04T20:30-07:00,22049.761200726974
2022-04-04T20:45-07:00,23237.23937851258
2022-04-04T21:00-07:00,22507.434471282897
2022-04-04T21:15-07:00,23304.15227297929
2022-04-04T21:30-07:00,22158.11103032969
2022-04-04T21:45-07:00,22646.19356580078
2022-04-04T22:00-07:00,22149.643556044586
2022-04-04T22:15-07:00,23576.45396731841
2022-04-04T22:30-07:00,24546.056857792493
2022-04-04T22:45-07:00,23538.219254332438
2022-04-04T23:00-07:00,23030.557088182086
2022-04-04T23:15-07:00,22218.693329394977
2022-04-04T23:30-07:00,21921.825323968027
2022-04-04T23:45-07:00,23737.844701772
2022-04-05T00:00-07:00,23383.06520098752
2022-04-05T00:15-07:00,23122.13119228627
2022-04-05T00:30-07:00,21812.460699951316
2022-04-05T00:45-07:00,21804.93513373613
2022-04-05T01:00-07:00,21697.30121360224
2022-04-05T01:15-07:00,22031.83040674443
2022-04-05T01:30-07:00,21124.274182457448
2022-04-05T01:45-07:00,20985.769707227297
2022-04-05T02:00-07:00,20647.91457087147
2022-04-05T02:15-07:00,20466.627302495446
2022-04-05T02:30-07:00,20154.599725476615
2022-04-05T02:45-07:00,20397.36304953845
2022-04-05T03:00-07:00,20508.876128671418
2022-04-05T03:15-07:00,19462.493326087493
2022-04-05T03:30-07:00,19711.794447623837
2022-04-05T03:45-07:00,18408.81357728291
2022-04-05T04:00-07:00,19421.022926952042
2022-04-05T04:15-07:00,19553.622121383178
2022-04-05T04:30-07:00,19110.256080031773
2022-04-05T04:45-07:00,19579.201057492395
2022-04-05T05:00-07:00,19362.435389306436
2022-04-05T05:15-07:00,19002.81731610494
2022-04-05T05:30-07:00,19608.284080762187
2022-04-05T05:45-07:00,32091.93632365844
2022-04-05T06:00-07:00,19655.14272878911
2022-04-05T06:15-07:00,19845.337501280803
2022-04-05T06:30-07:00,20725.18867083165
2022-04-05T06:45-07:00,18876.81488383991
2022-04-05T07:00-07:00,18701.368672837623
2022-04-05T07:15-07:00,20515.333171311486
2022-04-05T07:30-07:00,20577.78930107908
2022-04-05T07:45-07:00,20652.96646331824
2022-04-05T08:00-07:00,32887.25771689041
2022-04-05T08:15-07:00,19782.195909958264
2022-04-05T08:30-07:00,20517.652214242342
2022-04-05T08:45-07:00,33332.03896536299
2022-04-05T09:00-07:00,20930.88941514051
2022-04-05T09:15-07:00,21179.180297470713
2022-04-05T09:30-07:00,20026.066622826598
2022-04-05T09:45-07:00,34959.312457729226
2022-04-05T10:00-07:00,21073.7102082707
2022-04-05T10:15-07:00,22829.978653252587
2022-04-05T10:30-07:00,20262.187287486937
2022-04-05T10:45-07:00,20406.8752708568
2022-04-05T11:00-07:00,20084.701047125054
2022-04-05T11:15-07:00,20358.463271564706
2022-04-05T11:30-07:00,19029.873644053936
2022-04-05T11:45-07:00,20563.894200567487
2022-04-05T12:00-07:00,21226.806360741473
2022-04-05T12:15-07:00,21121.548886859637
2022-04-05T12:30-07:00,20570.635138493988
2022-04-05T12:45-07:00,19886.981190230123
2022-04-05T13:00-07:00,20328.168422199797
2022-04-05T13:15-07:00,19887.115606606094
2022-04-05T13:30-07:00,19639.39878341472
2022-04-05T13:45-07:00,26407.774441275782
2022-04-05T14:00-07:00,19648.16508567925
2022-04-05T14:15-07:00,20252.719619503114
2022-04-05T14:30-07:00,20687.111180182732
2022-04-05T14:45-07:00,20854.8855042394
2022-04-05T15:00-07:00,20857.174101376808
2022-04-05T15:15-07:00,21503.61458335766
2022-04-05T15:30-07:00,24797.408677474872
2022-04-05T15:45-07:00,24715.00603251528
2022-04-05T16:00-07:00,24706.81862925656
2022-04-05T16:15-07:00,24159.24202034554
2022-04-05T16:30-07:00,23904.188581953982
2022-04-05T16:45-07:00,35108.67728353687
2022-04-05T17:00-07:00,22303.391135249774
2022-04-05T17:15-07:00,22723.434894475795
2022-04-05T17:30-07:00,22500.903664126432
2022-04-05T17:45-07:00,24137.964870256415
2022-04-05T18:00-07:00,25163.140810000128
2022-04-05T18:15-07:00,24127.56698765869
2022-04-05T18:30-07:00,24617.188601198126
2022-04-05T18:45-07:00,24455.118734366923
2022-04-05T19:00-07:00,23188.37543121147
2022-04-05T19:15-07:00,21797.651511075448
2022-04-05T19:30-07:00,23045.465347723373
2022-04-05T19:45-07:00,23027.924238538155
2022-04-05T20:00-07:00,22927.60185021607
2022-04-05T20:15-07:00,22360.373118587515
2022-04-05T20:30-07:00,21748.48281409784
2022-04-05T20:45-07:00,21997.156809136595
2022-04-05T21:00-07:00,21778.977749790414
2022-04-05T21:15-07:00,23039.573442894973
2022-04-05T21:30-07:00,23943.30218509845
2022-04-05T21:45-07:00,37397.97790621658
2022-04-05T22:00-07:00,22687.262404034893
2022-04-05T22:15-07:00,23189.907014803845
2022-04-05T22:30-07:00,22348.48565474097
2022-04-05T22:45-07:00,23873.878232206553
2022-04-05T23:00-07:00,23113.83751446063
2022-04-05T23:15-07:00,23786.18899602054
2022-04-05T23:30-07:00,23983.49898546067
2022-04-05T23:45-07:00,22085.784788607933
2022-04-06T00:00-07:00,21828.402328482796
2022-04-06T00:15-07:00,33777.306612698296
2022-04-06T00:30-07:00,22099.344906457387
2022-04-06T00:45-07:00,20890.138496216892
2022-04-06T01:00-07:00,22325.020319269093
2022-04-06T01:15-07:00,22300.783180972197
2022-04-06T01:30-07:00,21668.256194275695
2022-04-06T01:45-07:00,20276.741204014626
2022-04-06T02:00-07:00,20576.758170823876
2022-04-06T02:15-07:00,19512.671456944423
2022-04-06T02:30-07:00,19583.641972365986
2022-04-06T02:45-07:00,19890.053199607213
2022-04-06T03:00-07:00,20238.235530410613
2022-04-06T03:15-07:00,19838.952319922733
2022-04-06T03:30-07:00,18885.10261027861
2022-04-06T03:45-07:00,19077.679440970052
2022-04-06T04:00-07:00,19502.00655130845
2022-04-06T04:15-07:00,18849.488988823417
2022-04-06T04:30-07:00,19130.649605261497
2022-04-06T04:45-07:00,18779.147632241093
2022-04-06T05:00-07:00,18822.009908681845
2022-04-06T05:15-07:00,19631.743976710008
2022-04-06T05:30-07:00,18925.701736083683
2022-04-06T05:45-07:00,18640.51781235369
2022-04-06T06:00-07:00,19204.26476002903
2022-04-06T06:15-07:00,19396.161315095258
2022-04-06T06:30-07:00,19195.831876263426
2022-04-06T06:45-07:00,18442.206964218676
2022-04-06T07:00-07:00,30755.42342002589
2022-04-06T07:15-07:00,19489.055303759153
2022-04-06T07:30-07:00,17953.140849250965
2022-04-06T07:45-07:00,18947.98121404228
2022-04-06T08:00-07:00,18639.629584997376
2022-04-06T08:15-07:00,18183.013064564344
2022-04-06T08:30-07:00,18417.19757826268
2022-04-06T08:45-07:00,20391.020506109955
2022-04-06T09:00-07:00,20270.411061333332
2022-04-06T09:15-07:00,18295.66456487873
2022-04-06T09:30-07:00,18827.171569068458
2022-04-06T09:45-07:00,19713.077749547014
2022-04-06T10:00-07:00,19715.429262241007
2022-04-06T10:15-07:00,19497.41743922366
2022-04-06T10:30-07:00,20317.657707065413
2022-04-06T10:45-07:00,19920.586957335912
2022-04-06T11:00-07:00,19731.927976930543
2022-04-06T11:15-07:00,19136.241809318784
2022-04-06T11:30-07:00,31928.764243297825
2022-04-06T11:45-07:00,19539.85467712397
2022-04-06T12:00-07:00,20039.72833057607
2022-04-06T12:15-07:00,19824.976674325273
2022-04-06T12:30-07:00,18539.752202205225
2022-04-06T12:45-07:00,19211.802586354133
2022-04-06T13:00-07:00,32386.0515203812
2022-04-06T13:15-07:00,21045.000813536895
2022-04-06T13:30-07:00,21670.450096440592
2022-04-06T13:45-07:00,20494.360955084412
2022-04-06T14:00-07:00,20042.94410277323
2022-04-06T14:15-07:00,19579.26103713168
2022-04-06T14:30-07:00,20297.176840808344
2022-04-06T14:45-07:00,20569.775001155256
2022-04-06T15:00-07:00,19958.339329801118
2022-04-06T15:15-07:00,21010.167917770097
2022-04-06T15:30-07:00,24698.051904100368
2022-04-06T15:45-07:00,24035.273893042795
2022-04-06T16:00-07:00,24089.436462080204
2022-04-06T16:15-07:00,23116.580393997672
2022-04-06T16:30-07:00,24635.624634008218
2022-04-06T16:45-07:00,22501.06893593135
2022-04-06T17:00-07:00,23495.806447075967
2022-04-06T17:15-07:00,24822.212327271085
2022-04-06T17:30-07:00,24091.932961185972
2022-04-06T17:45-07:00,24351.86972292229
2022-04-06T18:00-07:00,20951.257767839088
2022-04-06T18:15-07:00,23459.150476299237
2022-04-06T18:30-07:00,24332.996533637204
2022-04-06T18:45-07:00,23965.981528580138
2022-04-06T19:00-07:00,21595.161883035795
2022-04-06T19:15-07:00,22532.35981927761
2022-04-06T19:30-07:00,23442.08715162615
2022-04-06T19:45-07:00,23654.73497114863
2022-04-06T20:00-07:00,21953.212738640275
2022-04-06T20:15-07:00,21276.40813099966
2022-04-06T20:30-07:00,20627.60580755417
2022-04-06T20:45-07:00,23095.40619210255
2022-04-06T21:00-07:00,22381.69201583373
2022-04-06T21:15-07:00,22033.204224322937
2022-04-06T21:30-07:00,21295.23168600158
2022-04-06T21:45-07:00,21962.778335143663
2022-04-06T22:00-07:00,20942.596451410587
2022-04-06T22:15-07:00,21130.225639178458
2022-04-06T22:30-07:00,21050.290958688845
2022-04-06T22:45-07:00,20214.252195260964
2022-04-06T23:00-07:00,20279.25900814862
2022-04-06T23:15-07:00,19994.987102569874
2022-04-06T23:30-07:00,20739.89683924455
2022-04-06T23:45-07:00,22079.596657047143
2022-04-07T00:00-07:00,19935.03639213979
2022-04-07T00:15-07:00,19635.956833422377
2022-04-07T00:30-07:00,20598.252057682897
2022-04-07T00:45-07:00,19924.289514030403
2022-04-07T01:00-07:00,19817.283986115355
2022-04-07T01:15-07:00,18807.371219514374
2022-04-07T01:30-07:00,19367.89363370527
2022-04-07T01:45-07:00,19239.181569202687
2022-04-07T02:00-07:00,21325.84734846474
2022-04-07T02:15-07:00,33670.155888025634
2022-04-07T02:30-07:00,19565.070137238636
2022-04-07T02:45-07:00,19657.442899114903
2022-04-07T03:00-07:00,19603.967140213033
2022-04-07T03:15-07:00,18465.72759227393
2022-04-07T03:30-07:00,18360.483906338526
2022-04-07T03:45-07:00,18024.7999431907
2022-04-07T04:00-07:00,18033.95603569634
2022-04-07T04:15-07:00,18465.469484772104
2022-04-07T04:30-07:00,17364.140086268577
2022-04-07T04:45-07:00,18287.16628094858
2022-04-07T05:00-07:00,18740.65961927966
2022-04-07T05:15-07:00,18223.398769609084
2022-04-07T05:30-07:00,17431.031722405576
2022-04-07T05:45-07:00,17913.287904397333
2022-04-07T06:00-07:00,19209.952300657405
2022-04-07T06:15-07:00,19702.27072475921
2022-04-07T06:30-07:00,18639.06151806587
2022-04-07T06:45-07:00,26191.05174630626
2022-04-07T07:00-07:00,18155.54353190029
2022-04-07T07:15-07:00,19165.806415573643
2022-04-07T07:30-07:00,17005.70071463317
