t,vu 
2022-03-04T05:30-07:00,0.31216095962468765
2022-03-04T05:45-07:00,0.18691303574037543
2022-03-04T06:00-07:00,0.39099154898399796
2022-03-04T06:15-07:00,0.34450550986599077
2022-03-04T06:30-07:00,0.17128715489612178
2022-03-04T06:45-07:00,0.29743172940004364
2022-03-04T07:00-07:00,0.47236895448873845
2022-03-04T07:15-07:00,0.5599612371225176
2022-03-04T07:30-07:00,0.3127932391871904
2022-03-04T07:45-07:00,0.07793017567560664
2022-03-04T08:00-07:00,0.15544609613977683
2022-03-04T08:15-07:00,0.17128715489612178
2022-03-04T08:30-07:00,0.21783007672818575
2022-03-04T08:45-07:00,0.40549304034299694
2022-03-04T09:00-07:00,0.2819553679459546
2022-03-04T09:15-07:00,0.0933256861381904
2022-03-04T09:30-07:00,0.2960414283966824
2022-03-04T09:45-07:00,0.4205578955534595
2022-03-04T10:00-07:00,0.18700517129553404
2022-03-04T10:15-07:00,0.23441401361096842
2022-03-04T10:30-07:00,0.37278562987074126
2022-03-04T10:45-07:00,0.4530556470476187
2022-03-04T11:00-07:00,0.548073919539248
2022-03-04T11:15-07:00,0.4535540259219824
2022-03-04T11:30-07:00,0.32972305285607656
2022-03-04T11:45-07:00,0.2347417840375587
2022-03-04T12:00-07:00,0.2993530653253357
2022-03-04T12:15-07:00,0.09367538559353045
2022-03-04T12:30-07:00,0.20379417842866
2022-03-04T12:45-07:00,0.21964373002265847
2022-03-04T13:00-07:00,0.34401590140003735
2022-03-04T13:15-07:00,0.2038876694674547
2022-03-04T13:30-07:00,0.12464990136707593
2022-03-04T13:45-07:00,0.25023315949595654
2022-03-04T14:00-07:00,0.3130894253654111
2022-03-04T14:15-07:00,0.3920314808177629
2022-03-04T14:30-07:00,0.2345215793419468
2022-03-04T14:45-07:00,0.2978046788468632
2022-03-04T15:00-07:00,0.35965646702689247
2022-03-04T15:15-07:00,0.40829242357976187
2022-03-04T15:30-07:00,0.29645715627690494
2022-03-04T15:45-07:00,0.2663343567136768
2022-03-04T16:00-07:00,0.20424242271685888
2022-03-04T16:15-07:00,0.37735993007443985
2022-03-04T16:30-07:00,0.5014097284605054
2022-03-04T16:45-07:00,0.10940871286390592
2022-03-04T17:00-07:00,0.28195297778476
2022-03-04T17:15-07:00,0.11007972243448531
2022-03-04T17:30-07:00,0.20456621723789428
2022-03-04T17:45-07:00,0.06285259275936406
2022-03-04T18:00-07:00,0.09332331492200342
2022-03-04T18:15-07:00,0.3605561710260915
2022-03-04T18:30-07:00,0.2659569706443289
2022-03-04T18:45-07:00,0.1409102676191438
2022-03-04T19:00-07:00,0.37540964883900413
2022-03-04T19:15-07:00,0.06246477480870293
2022-03-04T19:30-07:00,0.359487815065199
2022-03-04T19:45-07:00,0.4219404553829376
2022-03-04T20:00-07:00,0.234299398369454
2022-03-04T20:15-07:00,0.37470868934792156
2022-03-04T20:30-07:00,0.4849845708862886
2022-03-04T20:45-07:00,0.2975248791614309
2022-03-04T21:00-07:00,0.2807655242290276
2022-03-04T21:15-07:00,0.3593169459518621
2022-03-04T21:30-07:00,0.0
2022-03-04T21:45-07:00,0.49898596743389373
2022-03-04T22:00-07:00,0.06231880633525851
2022-03-04T22:15-07:00,0.3450434327450407
2022-03-04T22:30-07:00,0.2657514796219118
2022-03-04T22:45-07:00,0.06238207873821903
2022-03-04T23:00-07:00,0.18761678186225708
2022-03-04T23:15-07:00,0.15637216575450016
2022-03-04T23:30-07:00,0.3280234479109863
2022-03-04T23:45-07:00,0.1868281131945169
2022-03-05T00:00-07:00,0.23353335420895563
2022-03-05T00:15-07:00,0.31172307352914524
2022-03-05T00:30-07:00,0.35864697346215557
2022-03-05T00:45-07:00,0.42075688968095637
2022-03-05T01:00-07:00,0.21833966050336887
2022-03-05T01:15-07:00,0.29641089723177244
2022-03-05T01:30-07:00,0.18709264397417605
2022-03-05T01:45-07:00,0.437705643008746
2022-03-05T02:00-07:00,0.14124198066458094
2022-03-05T02:15-07:00,0.10942581703635611
2022-03-05T02:30-07:00,0.07833068131295448
2022-03-05T02:45-07:00,0.25054424845687095
2022-03-05T03:00-07:00,0.18805781801662397
2022-03-05T03:15-07:00,0.09407672615766384
2022-03-05T03:30-07:00,0.2972968856073892
2022-03-05T03:45-07:00,0.1407780249756373
2022-03-05T04:00-07:00,0.4533365499951754
2022-03-05T04:15-07:00,0.20340913480733822
2022-03-05T04:30-07:00,0.20417587548290794
2022-03-05T04:45-07:00,0.3143689513333474
2022-03-05T05:00-07:00,0.2820903206978554
2022-03-05T05:15-07:00,0.21967340828361798
2022-03-05T05:30-07:00,0.5460218408736305
2022-03-05T05:45-07:00,0.24918331853397507
2022-03-05T06:00-07:00,0.18779295413102223
2022-03-05T06:15-07:00,0.2344116234628809
2022-03-05T06:30-07:00,0.2345215793419468
2022-03-05T06:45-07:00,0.34488355981833935
2022-03-05T07:00-07:00,0.25066678612969656
2022-03-05T07:15-07:00,0.1253530328397543
2022-03-05T07:30-07:00,0.18761916753905114
2022-03-05T07:45-07:00,0.37435561903532877
2022-03-05T08:00-07:00,0.1404484850496565
2022-03-05T08:15-07:00,0.35870291059023474
2022-03-05T08:30-07:00,0.2331002331002331
2022-03-05T08:45-07:00,0.10922331310619858
2022-03-05T09:00-07:00,0.1562232044486533
2022-03-05T09:15-07:00,0.12500286102293146
2022-03-05T09:30-07:00,0.26546099675728396
2022-03-05T09:45-07:00,0.40675940486998385
2022-03-05T10:00-07:00,0.2660009686740389
2022-03-05T10:15-07:00,0.37435800804037617
2022-03-05T10:30-07:00,0.24953308033854366
2022-03-05T10:45-07:00,0.21810155940119427
2022-03-05T11:00-07:00,0.062352908183737135
2022-03-05T11:15-07:00,0.14018834194290303
2022-03-05T11:30-07:00,0.26570756184388755
2022-03-05T11:45-07:00,0.10886184905960165
2022-03-05T12:00-07:00,0.24964749912166717
2022-03-05T12:15-07:00,0.359487815065199
2022-03-05T12:30-07:00,0.218205918835828
2022-03-05T12:45-07:00,0.4524171553069864
2022-03-05T13:00-07:00,0.07797641041651629
2022-03-05T13:15-07:00,0.24953308033854366
2022-03-05T13:30-07:00,0.17187356948852095
2022-03-05T13:45-07:00,0.40599481692015676
2022-03-05T14:00-07:00,0.20271133428698931
2022-03-05T14:15-07:00,0.29771135382995023
2022-03-05T14:30-07:00,0.10945765276829378
2022-03-05T14:45-07:00,0.42273558093436
2022-03-05T15:00-07:00,0.17203724022770486
2022-03-05T15:15-07:00,0.2343041652513904
2022-03-05T15:30-07:00,0.26583219822978865
2022-03-05T15:45-07:00,0.328177234496953
2022-03-05T16:00-07:00,0.1873507711870742
2022-03-05T16:15-07:00,0.35915338501957716
2022-03-05T16:30-07:00,0.3435348171783042
2022-03-05T16:45-07:00,0.06261142868741347
2022-03-05T17:00-07:00,0.45482965318754776
2022-03-05T17:15-07:00,0.2660842421774435
2022-03-05T17:30-07:00,0.23518583436997548
2022-03-05T17:45-07:00,0.25125723866957195
2022-03-05T18:00-07:00,0.17257465154172233
2022-03-05T18:15-07:00,0.09380720033066814
2022-03-05T18:30-07:00,0.12486152595274252
2022-03-05T18:45-07:00,0.2655830232826568
2022-03-05T19:00-07:00,0.34310620067263403
2022-03-05T19:15-07:00,0.06228494213409539
2022-03-05T19:30-07:00,0.34337634111288656
2022-03-05T19:45-07:00,0.43914488177000166
2022-03-05T20:00-07:00,0.17209106833032348
2022-03-05T20:15-07:00,0.2504289907339384
2022-03-05T20:30-07:00,0.3436982012269163
2022-03-05T20:45-07:00,0.218205918835828
2022-03-05T21:00-07:00,0.23529411764705882
2022-03-05T21:15-07:00,0.3593169459518621
2022-03-05T21:30-07:00,0.2500009477138249
2022-03-05T21:45-07:00,0.31201248049921554
2022-03-05T22:00-07:00,0.2503162343466282
2022-03-05T22:15-07:00,0.20252185781737966
2022-03-05T22:30-07:00,0.20255578771833913
2022-03-05T22:45-07:00,0.27998181192199684
2022-03-05T23:00-07:00,0.09372404954151903
2022-03-05T23:15-07:00,0.06244527165954253
2022-03-05T23:30-07:00,0.3900764494129291
2022-03-05T23:45-07:00,0.18717543387763966
2022-03-06T00:00-07:00,0.07771215307510282
2022-03-06T00:15-07:00,0.45241952500365196
2022-03-06T00:30-07:00,0.234192037470726
2022-03-06T00:45-07:00,0.07800312012480057
2022-03-06T01:00-07:00,0.18779056172976685
2022-03-06T01:15-07:00,0.4849845708862886
2022-03-06T01:30-07:00,0.17144495954220526
2022-03-06T01:45-07:00,0.25149419566418363
2022-03-06T02:00-07:00,0.031169216381970632
2022-03-06T02:15-07:00,0.10889809348457576
2022-03-06T02:30-07:00,0.17099426368681706
2022-03-06T02:45-07:00,0.21793417424048167
2022-03-06T03:00-07:00,0.5287728079741004
2022-03-06T03:15-07:00,0.15581177492520337
2022-03-06T03:30-07:00,0.24906457377399335
2022-03-06T03:45-07:00,0.18647734101836988
2022-03-06T04:00-07:00,0.2331002331002331
2022-03-06T04:15-07:00,0.40511157543667825
2022-03-06T04:30-07:00,0.38989395997999754
2022-03-06T04:45-07:00,0.38989633042539623
2022-03-06T05:00-07:00,0.2643441038886493
2022-03-06T05:15-07:00,0.23408001467968778
2022-03-06T05:30-07:00,0.4364774931190814
2022-03-06T05:45-07:00,0.40580710408925785
2022-03-06T06:00-07:00,0.5300092213988256
2022-03-06T06:15-07:00,0.3431085722314222
2022-03-06T06:30-07:00,0.295767298909583
2022-03-06T06:45-07:00,0.3429433654642617
2022-03-06T07:00-07:00,0.29558088558900303
2022-03-06T07:15-07:00,0.3271013776832652
2022-03-06T07:30-07:00,0.13998971924539447
2022-03-06T07:45-07:00,0.14025150393711747
2022-03-06T08:00-07:00,0.37330986484615003
2022-03-06T08:15-07:00,0.2960414283966824
2022-03-06T08:30-07:00,0.2806365869794952
2022-03-06T08:45-07:00,0.2803766838857928
2022-03-06T09:00-07:00,0.3122049207236169
2022-03-06T09:15-07:00,0.17128715489612178
2022-03-06T09:30-07:00,0.2335381055055252
2022-03-06T09:45-07:00,0.5452562626702399
2022-03-06T10:00-07:00,0.23321132865454766
2022-03-06T10:15-07:00,0.10891503836408624
2022-03-06T10:30-07:00,0.32695334770773
2022-03-06T10:45-07:00,0.3120611595303353
2022-03-06T11:00-07:00,0.15571473505327973
2022-03-06T11:15-07:00,0.24960855611959298
2022-03-06T11:30-07:00,0.15602820264224423
2022-03-06T11:45-07:00,0.3588172091336601
2022-03-06T12:00-07:00,0.3277163067282374
2022-03-06T12:15-07:00,0.5770425710935903
2022-03-06T12:30-07:00,0.12457225732657529
2022-03-06T12:45-07:00,0.29729450516218203
2022-03-06T13:00-07:00,0.2960414283966824
2022-03-06T13:15-07:00,0.07783312466907474
2022-03-06T13:30-07:00,0.4215428086578002
2022-03-06T13:45-07:00,0.3278674230642564
2022-03-06T14:00-07:00,0.2349624026454495
2022-03-06T14:15-07:00,0.37488188858520505
2022-03-06T14:30-07:00,0.40599481692015676
2022-03-06T14:45-07:00,0.10927207954616308
2022-03-06T15:00-07:00,0.0937216638667503
2022-03-06T15:15-07:00,0.23484965529638907
2022-03-06T15:30-07:00,0.3450434327450407
2022-03-06T15:45-07:00,0.09407433374799822
2022-03-06T16:00-07:00,0.17179542375024906
2022-03-06T16:15-07:00,0.4401804379975358
2022-03-06T16:30-07:00,0.1884097459889618
2022-03-06T16:45-07:00,0.15647003822958663
2022-03-06T17:00-07:00,0.2036050603832135
2022-03-06T17:15-07:00,0.2984127312795861
2022-03-06T17:30-07:00,0.03131564239275435
2022-03-06T17:45-07:00,0.2816930063453505
2022-03-06T18:00-07:00,0.3308162180543264
2022-03-06T18:15-07:00,0.48574210566268716
2022-03-06T18:30-07:00,0.3142183817753294
2022-03-06T18:45-07:00,0.219574839299888
2022-03-06T19:00-07:00,0.3448247162152412
2022-03-06T19:15-07:00,0.09420487299449427
2022-03-06T19:30-07:00,0.3907494915386403
2022-03-06T19:45-07:00,0.42253234576732557
2022-03-06T20:00-07:00,0.3902591376411676
2022-03-06T20:15-07:00,0.37540964883900413
2022-03-06T20:30-07:00,0.10894656645186594
2022-03-06T20:45-07:00,0.4368861099115657
2022-03-06T21:00-07:00,0.1866537501376041
2022-03-06T21:15-07:00,0.12447296993531907
2022-03-06T21:30-07:00,0.405429806632137
2022-03-06T21:45-07:00,0.15549443814652622
2022-03-06T22:00-07:00,0.3278674230642564
2022-03-06T22:15-07:00,0.18691303574037543
2022-03-06T22:30-07:00,0.4385306672743646
2022-03-06T22:45-07:00,0.2190228206740151
2022-03-06T23:00-07:00,0.3116259347583217
2022-03-06T23:15-07:00,0.10896827734776783
2022-03-06T23:30-07:00,0.15578988445204767
2022-03-06T23:45-07:00,0.4526289747513545
2022-03-07T00:00-07:00,0.20331608760826425
2022-03-07T00:15-07:00,0.29724560474899736
2022-03-07T00:30-07:00,0.20293284117745383
2022-03-07T00:45-07:00,0.046841266283651796
2022-03-07T01:00-07:00,0.14064840481273502
2022-03-07T01:15-07:00,0.12463285545043899
2022-03-07T01:30-07:00,0.5498821681068298
2022-03-07T01:45-07:00,0.20424242271685888
2022-03-07T02:00-07:00,0.2343041652513904
2022-03-07T02:15-07:00,0.23452395942384058
2022-03-07T02:30-07:00,0.26558064580030166
2022-03-07T02:45-07:00,0.4073353203624852
2022-03-07T03:00-07:00,0.25058588014511995
2022-03-07T03:15-07:00,0.3761204186030206
2022-03-07T03:30-07:00,0.37735993007443985
2022-03-07T03:45-07:00,0.28235581341910426
2022-03-07T04:00-07:00,0.26637369409681405
2022-03-07T04:15-07:00,0.22019166891721945
2022-03-07T04:30-07:00,0.5188684168130089
2022-03-07T04:45-07:00,0.03137938640515201
2022-03-07T05:00-07:00,0.26562213897705966
2022-03-07T05:15-07:00,0.4694835680751174
2022-03-07T05:30-07:00,0.10879654256800948
2022-03-07T05:45-07:00,0.1863928193530981
2022-03-07T06:00-07:00,0.062173518473291375
2022-03-07T06:15-07:00,0.04675129393556496
2022-03-07T06:30-07:00,0.39062500000000444
2022-03-07T06:45-07:00,0.46926086765060054
2022-03-07T07:00-07:00,0.2807655242290276
2022-03-07T07:15-07:00,0.3583651888489112
2022-03-07T07:30-07:00,0.06206266965933078
2022-03-07T07:45-07:00,0.297013265628882
2022-03-07T08:00-07:00,0.34326918832620584
2022-03-07T08:15-07:00,0.48437356948852983
2022-03-07T08:30-07:00,0.3603890728229462
2022-03-07T08:45-07:00,0.18788354669875879
2022-03-07T09:00-07:00,0.42075688968095637
2022-03-07T09:15-07:00,0.35853515152761234
2022-03-07T09:30-07:00,0.3278674230642564
2022-03-07T09:45-07:00,0.0933256861381904
2022-03-07T10:00-07:00,0.37506242177753346
2022-03-07T10:15-07:00,0.2975248791614309
2022-03-07T10:30-07:00,0.3900156006240294
2022-03-07T10:45-07:00,0.4221359800032565
2022-03-07T11:00-07:00,0.2493021743060928
2022-03-07T11:15-07:00,0.3591510108804933
2022-03-07T11:30-07:00,0.297013265628882
2022-03-07T11:45-07:00,0.3748818975202802
2022-03-07T12:00-07:00,0.37470868934792156
2022-03-07T12:15-07:00,0.21885163407272554
2022-03-07T12:30-07:00,0.35898283251704294
2022-03-07T12:45-07:00,0.2193316449617629
2022-03-07T13:00-07:00,0.3442335983776886
2022-03-07T13:15-07:00,0.18770482441950873
2022-03-07T13:30-07:00,0.14071437901127867
2022-03-07T13:45-07:00,0.10951380012098653
2022-03-07T14:00-07:00,0.5178888464767617
2022-03-07T14:15-07:00,0.031335141167947014
2022-03-07T14:30-07:00,0.3920314808177629
2022-03-07T14:45-07:00,0.6120517757631331
2022-03-07T15:00-07:00,0.3920314808177629
2022-03-07T15:15-07:00,0.5341726873956741
2022-03-07T15:30-07:00,0.23529411764705882
2022-03-07T15:45-07:00,0.2349624026454495
2022-03-07T16:00-07:00,0.3445546890294814
2022-03-07T16:15-07:00,0.43845960303732573
2022-03-07T16:30-07:00,0.32863706490243544
2022-03-07T16:45-07:00,0.2968300550615637
2022-03-07T17:00-07:00,0.5972945317819448
2022-03-07T17:15-07:00,0.21995191359723518
2022-03-07T17:30-07:00,0.3461315585124246
2022-03-07T17:45-07:00,0.1573292529276781
2022-03-07T18:00-07:00,0.44059844515935714
2022-03-07T18:15-07:00,0.4261382861461047
2022-03-07T18:30-07:00,0.2660842421774435
2022-03-07T18:45-07:00,0.5001558313998696
2022-03-07T19:00-07:00,0.2677160484081962
2022-03-07T19:15-07:00,0.2659569706443289
2022-03-07T19:30-07:00,0.20357078599010928
2022-03-07T19:45-07:00,0.1406484048127217
2022-03-07T20:00-07:00,0.4550437709135139
2022-03-07T20:15-07:00,0.06252835529960987
2022-03-07T20:30-07:00,0.14031947964245717
2022-03-07T20:45-07:00,0.48574210566268716
2022-03-07T21:00-07:00,0.4399753423337172
2022-03-07T21:15-07:00,0.18806020930149694
2022-03-07T21:30-07:00,0.3130894253654111
2022-03-07T21:45-07:00,0.4392826827393307
2022-03-07T22:00-07:00,0.20360267546202507
2022-03-07T22:15-07:00,0.17252052392116451
2022-03-07T22:30-07:00,0.4237283265093482
2022-03-07T22:45-07:00,0.2971085465634818
2022-03-07T23:00-07:00,0.5775830335606132
2022-03-07T23:15-07:00,0.24906457377399335
2022-03-07T23:30-07:00,0.4854354665157564
2022-03-07T23:45-07:00,0.32848761962770645
2022-03-08T00:00-07:00,0.23452395942384058
2022-03-08T00:15-07:00,0.21984828671092432
2022-03-08T00:30-07:00,0.06272446266247039
2022-03-08T00:45-07:00,0.17249586149910318
2022-03-08T01:00-07:00,0.2507060656794952
2022-03-08T01:15-07:00,0.21915997545983334
2022-03-08T01:30-07:00,0.48619919602264
2022-03-08T01:45-07:00,0.10968300714343761
2022-03-08T02:00-07:00,0.2193316449617629
2022-03-08T02:15-07:00,0.10937213897706854
2022-03-08T02:30-07:00,0.15637216575450016
2022-03-08T02:45-07:00,0.20331608760826425
2022-03-08T03:00-07:00,0.2983658814236929
2022-03-08T03:15-07:00,0.18770482441950873
2022-03-08T03:30-07:00,0.10978622044249373
2022-03-08T03:45-07:00,0.12540959407794786
2022-03-08T04:00-07:00,0.42492629061220666
2022-03-08T04:15-07:00,0.14044848839404225
2022-03-08T04:30-07:00,0.313479623824447
2022-03-08T04:45-07:00,0.3443413631646718
2022-03-08T05:00-07:00,0.219574839299888
2022-03-08T05:15-07:00,0.17211560952656454
2022-03-08T05:30-07:00,0.36089561932450803
2022-03-08T05:45-07:00,0.37594127832941504
2022-03-08T06:00-07:00,0.04659879626214689
2022-03-08T06:15-07:00,0.3281748421130401
2022-03-08T06:30-07:00,0.1401204909838057
2022-03-08T06:45-07:00,0.3904395953921212
2022-03-08T07:00-07:00,0.23452395942384058
2022-03-08T07:15-07:00,0.2503506286413512
2022-03-08T07:30-07:00,0.5486753330878263
2022-03-08T07:45-07:00,0.3911750955739599
2022-03-08T08:00-07:00,0.2963184435921359
2022-03-08T08:15-07:00,0.1866537501376041
2022-03-08T08:30-07:00,0.2810333037543778
2022-03-08T08:45-07:00,0.3740055957453781
2022-03-08T09:00-07:00,0.4052378551717377
2022-03-08T09:15-07:00,0.28142636563178264
2022-03-08T09:30-07:00,0.25019403357726205
2022-03-08T09:45-07:00,0.35937786102293146
2022-03-08T10:00-07:00,0.1713939074922247
2022-03-08T10:15-07:00,0.21861479313844895
2022-03-08T10:30-07:00,0.328328779672615
2022-03-08T10:45-07:00,0.2967349504027398
2022-03-08T11:00-07:00,0.17136482770489186
2022-03-08T11:15-07:00,0.483693368769422
2022-03-08T11:30-07:00,0.07786949184381506
2022-03-08T11:45-07:00,0.2964132847540509
2022-03-08T12:00-07:00,0.23397523701581277
2022-03-08T12:15-07:00,0.359207105357858
2022-03-08T12:30-07:00,0.046731824072708684
2022-03-08T12:45-07:00,0.14058011570985804
2022-03-08T13:00-07:00,0.07827414783973698
2022-03-08T13:15-07:00,0.2038876694674547
2022-03-08T13:30-07:00,0.3448247162152412
2022-03-08T13:45-07:00,0.031295916933350335
2022-03-08T14:00-07:00,0.26637369409681405
2022-03-08T14:15-07:00,0.2819553679459546
2022-03-08T14:30-07:00,0.1256459521958708
2022-03-08T14:45-07:00,0.2818229310096035
2022-03-08T15:00-07:00,0.26624615339908875
2022-03-08T15:15-07:00,0.28089935130858557
2022-03-08T15:30-07:00,0.34471904712662954
2022-03-08T15:45-07:00,0.43949192041019536
2022-03-08T16:00-07:00,0.36209116228085425
2022-03-08T16:15-07:00,0.18841454208369404
2022-03-08T16:30-07:00,0.18823242187501338
2022-03-08T16:45-07:00,0.18709264397417605
2022-03-08T17:00-07:00,0.5018028796543823
2022-03-08T17:15-07:00,0.2818205419710754
2022-03-08T17:30-07:00,0.21892246368622503
2022-03-08T17:45-07:00,0.37771386835665277
2022-03-08T18:00-07:00,0.40809776833919337
2022-03-08T18:15-07:00,0.3938868870525895
2022-03-08T18:30-07:00,0.48596814551418144
2022-03-08T18:45-07:00,0.453688775272353
2022-03-08T19:00-07:00,0.09380720033066814
2022-03-08T19:15-07:00,0.14071198997748097
2022-03-08T19:30-07:00,0.43935399942723874
2022-03-08T19:45-07:00,0.2655830232826568
2022-03-08T20:00-07:00,0.28103092812484237
2022-03-08T20:15-07:00,0.09385599240424156
2022-03-08T20:30-07:00,0.2972968856073892
2022-03-08T20:45-07:00,0.20328428784034505
2022-03-08T21:00-07:00,0.28129443177475133
2022-03-08T21:15-07:00,0.40739914991185616
2022-03-08T21:30-07:00,0.3133789957340362
2022-03-08T21:45-07:00,0.21892246368622503
2022-03-08T22:00-07:00,0.17179542375024906
2022-03-08T22:15-07:00,0.5770425710935903
2022-03-08T22:30-07:00,0.1404484850496565
2022-03-08T22:45-07:00,0.14025150393711747
2022-03-08T23:00-07:00,0.15559359397698244
2022-03-08T23:15-07:00,0.06231880633525851
2022-03-08T23:30-07:00,0.07790826681386813
2022-03-08T23:45-07:00,0.1709653138132231
2022-03-09T00:00-07:00,0.5789386501183771
2022-03-09T00:15-07:00,0.10947954546657271
2022-03-09T00:30-07:00,0.2818205419710754
2022-03-09T00:45-07:00,0.10940871286390592
2022-03-09T01:00-07:00,0.32863706490243544
2022-03-09T01:15-07:00,0.43750286102294034
2022-03-09T01:30-07:00,0.21861241565075676
2022-03-09T01:45-07:00,0.04670762110110238
2022-03-09T02:00-07:00,0.34401590140003735
2022-03-09T02:15-07:00,0.15571473505327973
2022-03-09T02:30-07:00,0.3438593699603424
2022-03-09T02:45-07:00,0.23397523701581277
2022-03-09T03:00-07:00,0.07786949184381506
2022-03-09T03:15-07:00,0.09345889240731435
2022-03-09T03:30-07:00,0.21892008285988382
2022-03-09T03:45-07:00,0.21892246368622503
2022-03-09T04:00-07:00,0.2501181977721742
2022-03-09T04:15-07:00,0.4385282879673976
2022-03-09T04:30-07:00,0.17219882565130462
2022-03-09T04:45-07:00,0.2038876694674547
2022-03-09T05:00-07:00,0.31201248049921554
2022-03-09T05:15-07:00,0.031271569891037035
2022-03-09T05:30-07:00,0.2502307790444886
2022-03-09T05:45-07:00,0.34407448045539635
2022-03-09T06:00-07:00,0.39099154898399796
2022-03-09T06:15-07:00,0.18770482889964069
2022-03-09T06:30-07:00,0.3434275565533882
2022-03-09T06:45-07:00,0.03123726547624882
2022-03-09T07:00-07:00,0.2657514796219118
2022-03-09T07:15-07:00,0.4065661993317489
2022-03-09T07:30-07:00,0.2657490879790704
2022-03-09T07:45-07:00,0.10940871286390592
2022-03-09T08:00-07:00,0.3442335983776886
2022-03-09T08:15-07:00,0.21830561201032977
2022-03-09T08:30-07:00,0.09306985654487986
2022-03-09T08:45-07:00,0.35937786102293146
2022-03-09T09:00-07:00,0.07809077876086769
2022-03-09T09:15-07:00,0.07805182752822819
2022-03-09T09:30-07:00,0.0937632186501592
2022-03-09T09:45-07:00,0.12494191269866302
2022-03-09T10:00-07:00,0.18752882633037463
2022-03-09T10:15-07:00,0.09367777014984337
2022-03-09T10:30-07:00,0.4688208735467205
2022-03-09T10:45-07:00,0.3278674230642564
2022-03-09T11:00-07:00,0.031295916933350335
2022-03-09T11:15-07:00,0.2975738692675749
2022-03-09T11:30-07:00,0.29743172940004364
2022-03-09T11:45-07:00,0.2355157761717517
2022-03-09T12:00-07:00,0.34471904712662954
2022-03-09T12:15-07:00,0.31323414252153037
2022-03-09T12:30-07:00,0.31332989685868423
2022-03-09T12:45-07:00,0.17276677908368857
2022-03-09T13:00-07:00,0.32848524067165086
2022-03-09T13:15-07:00,0.2035070515884894
2022-03-09T13:30-07:00,0.2819553679459546
2022-03-09T13:45-07:00,0.4389407553768036
2022-03-09T14:00-07:00,0.313479623824447
2022-03-09T14:15-07:00,0.17257465154172233
2022-03-09T14:30-07:00,0.06266550276265984
2022-03-09T14:45-07:00,0.2349624026454495
2022-03-09T15:00-07:00,0.07830853563037926
2022-03-09T15:15-07:00,0.5488498158285313
2022-03-09T15:30-07:00,0.4084848454337446
2022-03-09T15:45-07:00,0.2673395539154434
2022-03-09T16:00-07:00,0.2810333037543778
2022-03-09T16:15-07:00,0.31480949655341217
2022-03-09T16:30-07:00,0.29836347810773217
2022-03-09T16:45-07:00,0.4387320285737638
2022-03-09T17:00-07:00,0.25149419566418363
2022-03-09T17:15-07:00,0.22015944486898403
2022-03-09T17:30-07:00,0.2984127312795861
2022-03-09T17:45-07:00,0.18832582925960903
2022-03-09T18:00-07:00,0.3286394449717142
2022-03-09T18:15-07:00,0.15748031496063442
2022-03-09T18:30-07:00,0.12574709783210522
2022-03-09T18:45-07:00,0.39413285971670226
2022-03-09T19:00-07:00,0.37558589032464595
2022-03-09T19:15-07:00,0.3434275565533882
2022-03-09T19:30-07:00,0.32756057942843775
2022-03-09T19:45-07:00,0.40568046938311686
2022-03-09T20:00-07:00,0.49929499824329443
2022-03-09T20:15-07:00,0.37540964883900413
2022-03-09T20:30-07:00,0.35954401480854364
2022-03-09T20:45-07:00,0.31264416925937066
2022-03-09T21:00-07:00,0.46992242636163817
2022-03-09T21:15-07:00,0.18744333220111498
2022-03-09T21:30-07:00,0.4209560699601272
2022-03-09T21:45-07:00,0.20284023469155843
2022-03-09T22:00-07:00,0.40675940486998385
2022-03-09T22:15-07:00,0.2345215793419468
2022-03-09T22:30-07:00,0.31235596583736214
2022-03-09T22:45-07:00,0.24953308033854366
2022-03-09T23:00-07:00,0.234192037470726
2022-03-09T23:15-07:00,0.0937216638667503
2022-03-09T23:30-07:00,0.20340913480733822
2022-03-09T23:45-07:00,0.046841266283651796
2022-03-10T00:00-07:00,0.37470868934792156
2022-03-10T00:15-07:00,0.4532656896923776
2022-03-10T00:30-07:00,0.3750600282756026
2022-03-10T00:45-07:00,0.2657099404380204
2022-03-10T01:00-07:00,0.07776049766718064
2022-03-10T01:15-07:00,0.4372248313015135
2022-03-10T01:30-07:00,0.15666853423277527
2022-03-10T01:45-07:00,0.15615478893191223
2022-03-10T02:00-07:00,0.07797641041651629
2022-03-10T02:15-07:00,0.07790826681386813
2022-03-10T02:30-07:00,0.23408001467968778
2022-03-10T02:45-07:00,0.2811602314197294
2022-03-10T03:00-07:00,0.2650884451803245
2022-03-10T03:15-07:00,0.2808993579973871
2022-03-10T03:30-07:00,0.1873531490483184
2022-03-10T03:45-07:00,0.37523356372450084
2022-03-10T04:00-07:00,0.15610603329083328
2022-03-10T04:15-07:00,0.15684053469514547
2022-03-10T04:30-07:00,0.34407448045539635
2022-03-10T04:45-07:00,0.31411728456057014
2022-03-10T05:00-07:00,0.4866547636933424
2022-03-10T05:15-07:00,0.32832638616293064
2022-03-10T05:30-07:00,0.20299622194858102
2022-03-10T05:45-07:00,0.5018028796543823
2022-03-10T06:00-07:00,0.43825134132376675
2022-03-10T06:15-07:00,0.29654969650918583
2022-03-10T06:30-07:00,0.06222680523965554
2022-03-10T06:45-07:00,0.4686011801798762
2022-03-10T07:00-07:00,0.15681115665618936
2022-03-10T07:15-07:00,0.03107227019392212
