t,cu
2022-01-01T16:00-07:00,7.491857345356513
2022-01-01T16:15-07:00,11.258276953654743
2022-01-01T16:30-07:00,13.000001907348633
2022-01-01T16:45-07:00,12.500002416404504
2022-01-01T17:00-07:00,8.552632941103395
2022-01-01T17:15-07:00,9.90099318412435
2022-01-01T17:30-07:00,10.891086522400826
2022-01-01T17:45-07:00,8.823531795033837
2022-01-01T18:00-07:00,11.111112419306355
2022-01-01T18:15-07:00,10.185182950351646
2022-01-01T18:30-07:00,9.00621004878341
2022-01-01T18:45-07:00,10.738257868677387
2022-01-01T19:00-07:00,12.87128619382966
2022-01-01T19:15-07:00,43.05177186062562
2022-01-01T19:30-07:00,42.93628914241831
2022-01-01T19:45-07:00,43.76730895796338
2022-01-01T20:00-07:00,8.064516129032263
2022-01-01T20:15-07:00,6.389779365772474
2022-01-01T20:30-07:00,5.329149921934727
2022-01-01T20:45-07:00,30.25210153623576
2022-01-01T21:00-07:00,13.592232560243986
2022-01-01T21:15-07:00,16.346158225390607
2022-01-01T21:30-07:00,13.592232560243986
2022-01-01T21:45-07:00,10.891090012631299
2022-01-01T22:00-07:00,8.823531795033837
2022-01-01T22:15-07:00,10.163932550148893
2022-01-01T22:30-07:00,9.235670443814197
2022-01-01T22:45-07:00,8.823531795033837
2022-01-01T23:00-07:00,39.73684462153674
2022-01-01T23:15-07:00,40.10554129545504
2022-01-01T23:30-07:00,43.01369549476938
2022-01-01T23:45-07:00,45.57640983041344
2022-01-02T00:00-07:00,13.333329700288303
2022-01-02T00:15-07:00,32.06997344753849
2022-01-02T00:30-07:00,15.97444384410699
2022-01-02T00:45-07:00,13.09904267247695
2022-01-02T01:00-07:00,48.854961109622636
2022-01-02T01:15-07:00,10.526311593741807
2022-01-02T01:30-07:00,11.428569612048921
2022-01-02T01:45-07:00,13.592232560243986
2022-01-02T02:00-07:00,10.264905148088745
2022-01-02T02:15-07:00,7.1428564793546006
2022-01-02T02:30-07:00,9.90099318412435
2022-01-02T02:45-07:00,44.47368181313168
2022-01-02T03:00-07:00,39.3139885906329
2022-01-02T03:15-07:00,7.006368904434111
2022-01-02T03:30-07:00,7.766989152618071
2022-01-02T03:45-07:00,6.109326711133246
2022-01-02T04:00-07:00,17.721517497464365
2022-01-02T04:15-07:00,15.015973740014184
2022-01-02T04:30-07:00,11.67192340761964
2022-01-02T04:45-07:00,12.86173657104646
2022-01-02T05:00-07:00,8.552629535713386
2022-01-02T05:15-07:00,10.264901666075316
2022-01-02T05:30-07:00,7.419358530352204
2022-01-02T05:45-07:00,10.93247452355689
2022-01-02T06:00-07:00,6.4516129032258
2022-01-02T06:15-07:00,6.796117823284339
2022-01-02T06:30-07:00,9.634553579182542
2022-01-02T06:45-07:00,9.09090993536689
2022-01-02T07:00-07:00,12.380954197474889
2022-01-02T07:15-07:00,46.07329850774438
2022-01-02T07:30-07:00,48.010610119835114
2022-01-02T07:45-07:00,42.89473985370837
2022-01-02T08:00-07:00,6.666668079517556
2022-01-02T08:15-07:00,14.159289944170938
2022-01-02T08:30-07:00,39.4805165080281
2022-01-02T08:45-07:00,11.254019499665642
2022-01-02T09:00-07:00,8.124998211860651
2022-01-02T09:15-07:00,6.7307735512242886
2022-01-02T09:30-07:00,6.389779365772474
2022-01-02T09:45-07:00,6.389779365772474
2022-01-02T10:00-07:00,9.756096922734326
2022-01-02T10:15-07:00,12.738853271043627
2022-01-02T10:30-07:00,12.140572568384162
2022-01-02T10:45-07:00,17.14285895937965
2022-01-02T11:00-07:00,60.94117469655597
2022-01-02T11:15-07:00,7.1428564793546006
2022-01-02T11:30-07:00,42.78074399959078
2022-01-02T11:45-07:00,38.947367945536364
2022-01-02T12:00-07:00,39.62766169935076
2022-01-02T12:15-07:00,52.18446394626132
2022-01-02T12:30-07:00,6.05095712605332
2022-01-02T12:45-07:00,11.111112419306355
2022-01-02T13:00-07:00,15.605097079336037
2022-01-02T13:15-07:00,13.333333131497481
2022-01-02T13:30-07:00,34.45378223095304
2022-01-02T13:45-07:00,10.784317667050804
2022-01-02T14:00-07:00,7.766991999228188
2022-01-02T14:15-07:00,5.76922835918102
2022-01-02T14:30-07:00,40.476195822437255
2022-01-02T14:45-07:00,39.892179276687635
2022-01-02T15:00-07:00,37.301584017750244
2022-01-02T15:15-07:00,5.660377924335055
2022-01-02T15:30-07:00,10.631231635829003
2022-01-02T15:45-07:00,14.873419956335018
2022-01-02T16:00-07:00,12.499998853756818
2022-01-02T16:15-07:00,14.790995216817235
2022-01-02T16:30-07:00,13.82636700318797
2022-01-02T16:45-07:00,8.490565641644697
2022-01-02T17:00-07:00,5.714289347330746
2022-01-02T17:15-07:00,6.962024628819996
2022-01-02T17:30-07:00,29.54545362182885
2022-01-02T17:45-07:00,10.42345188840557
2022-01-02T18:00-07:00,10.163932550148893
2022-01-02T18:15-07:00,10.42345188840557
2022-01-02T18:30-07:00,45.26315488313377
2022-01-02T18:45-07:00,46.47519742178265
2022-01-02T19:00-07:00,45.62334052442578
2022-01-02T19:15-07:00,41.581633341952895
2022-01-02T19:30-07:00,10.377359339332799
2022-01-02T19:45-07:00,8.945687455822103
2022-01-02T20:00-07:00,8.150468279492333
2022-01-02T20:15-07:00,9.090906557535767
2022-01-02T20:30-07:00,6.862743356419403
2022-01-02T20:45-07:00,11.65048336935537
2022-01-02T21:00-07:00,9.180331621013728
2022-01-02T21:15-07:00,12.86173657104646
2022-01-02T21:30-07:00,7.692306516673659
2022-01-02T21:45-07:00,44.67004866038411
2022-01-02T22:00-07:00,42.635660175520464
2022-01-02T22:15-07:00,10.62500178813935
2022-01-02T22:30-07:00,11.000003814697283
2022-01-02T22:45-07:00,11.744969568028758
2022-01-02T23:00-07:00,11.147542859687187
2022-01-02T23:15-07:00,10.631231635829003
2022-01-02T23:30-07:00,10.891090012631299
2022-01-02T23:45-07:00,8.125000949948998
2022-01-03T00:00-07:00,4.41640247582269
2022-01-03T00:15-07:00,28.099172880634214
2022-01-03T00:30-07:00,11.67192676719838
2022-01-03T00:45-07:00,15.30944883433196
2022-01-03T01:00-07:00,50.773195135110704
2022-01-03T01:15-07:00,44.82758934713936
2022-01-03T01:30-07:00,45.054945918676154
2022-01-03T01:45-07:00,41.93548403636392
2022-01-03T02:00-07:00,43.47826323572312
2022-01-03T02:15-07:00,6.8965541982687295
2022-01-03T02:30-07:00,8.524588287853797
2022-01-03T02:45-07:00,30.36212156462733
2022-01-03T03:00-07:00,8.737866654601207
2022-01-03T03:15-07:00,8.737863568276515
2022-01-03T03:30-07:00,13.69426525254782
2022-01-03T03:45-07:00,17.51592681685437
2022-01-03T04:00-07:00,15.755625589798495
2022-01-03T04:15-07:00,13.461540989151612
2022-01-03T04:30-07:00,5.769231415829478
2022-01-03T04:45-07:00,4.8076892804346665
2022-01-03T05:00-07:00,7.619049435570126
2022-01-03T05:15-07:00,29.295776259731234
2022-01-03T05:30-07:00,43.61702346218936
2022-01-03T05:45-07:00,10.0
2022-01-03T06:00-07:00,8.999996185302717
2022-01-03T06:15-07:00,7.006368904434111
2022-01-03T06:30-07:00,10.62500178813935
2022-01-03T06:45-07:00,14.790995216817235
2022-01-03T07:00-07:00,38.219895523233156
2022-01-03T07:15-07:00,13.25300810281343
2022-01-03T07:30-07:00,11.24620015855922
2022-01-03T07:45-07:00,10.3773590281183
2022-01-03T08:00-07:00,8.860756972339983
2022-01-03T08:15-07:00,6.369426635521805
2022-01-03T08:30-07:00,29.91453040220033
2022-01-03T08:45-07:00,7.006368904434111
2022-01-03T09:00-07:00,39.0624954209973
2022-01-03T09:15-07:00,11.07784672214997
2022-01-03T09:30-07:00,12.612614831479872
2022-01-03T09:45-07:00,10.787174175989945
2022-01-03T10:00-07:00,20.821916240535376
2022-01-03T10:15-07:00,7.339448203470093
2022-01-03T10:30-07:00,7.761192321777338
2022-01-03T10:45-07:00,7.761192321777338
2022-01-03T11:00-07:00,9.821426189270165
2022-01-03T11:15-07:00,6.571431841169096
2022-01-03T11:30-07:00,7.225433645503656
2022-01-03T11:45-07:00,0.9090943769975304
2022-01-03T12:00-07:00,29.8076940931865
2022-01-03T12:15-07:00,12.280704053693086
2022-01-03T12:30-07:00,13.48973144475615
2022-01-03T12:45-07:00,9.253732745433423
2022-01-03T13:00-07:00,9.49555127908244
2022-01-03T13:15-07:00,13.79310118032269
2022-01-03T13:30-07:00,23.350254839195028
2022-01-03T13:45-07:00,9.037904716925985
2022-01-03T14:00-07:00,7.552872884780638
2022-01-03T14:15-07:00,4.747775639541212
2022-01-03T14:30-07:00,5.214723280283883
2022-01-03T14:45-07:00,34.32835884629604
2022-01-03T15:00-07:00,34.430385541312305
2022-01-03T15:15-07:00,31.29584194729758
2022-01-03T15:30-07:00,32.66331882254769
2022-01-03T15:45-07:00,34.66334036483821
2022-01-03T16:00-07:00,33.40249055016581
2022-01-03T16:15-07:00,33.6708889731878
2022-01-03T16:30-07:00,39.042818944065395
2022-01-03T16:45-07:00,39.79848933663592
2022-01-03T17:00-07:00,38.69346711994475
2022-01-03T17:15-07:00,7.902733685640117
2022-01-03T17:30-07:00,7.763978162990476
2022-01-03T17:45-07:00,7.911395327514989
2022-01-03T18:00-07:00,8.490568385990494
2022-01-03T18:15-07:00,7.9113925483207375
2022-01-03T18:30-07:00,7.07395735033586
2022-01-03T18:45-07:00,8.552629535713386
2022-01-03T19:00-07:00,41.17647148821105
2022-01-03T19:15-07:00,7.692306516673659
2022-01-03T19:30-07:00,35.29411796133607
2022-01-03T19:45-07:00,14.733541898022379
2022-01-03T20:00-07:00,10.091740844981702
2022-01-03T20:15-07:00,5.9561145395718835
2022-01-03T20:30-07:00,6.542057185401124
2022-01-03T20:45-07:00,7.619049435570126
2022-01-03T21:00-07:00,8.910890403527935
2022-01-03T21:15-07:00,7.419358530352204
2022-01-03T21:30-07:00,11.627903661025758
2022-01-03T21:45-07:00,8.552629535713386
2022-01-03T22:00-07:00,31.51862771893507
2022-01-03T22:15-07:00,44.58763050037176
2022-01-03T22:30-07:00,42.96874901046972
2022-01-03T22:45-07:00,43.78238555111246
2022-01-03T23:00-07:00,10.526314857088785
2022-01-03T23:15-07:00,9.180331621013728
2022-01-03T23:30-07:00,8.116886162962949
2022-01-03T23:45-07:00,7.419355225736727
2022-01-04T00:00-07:00,10.064936241144098
2022-01-04T00:15-07:00,7.692306516673659
2022-01-04T00:30-07:00,10.097721175014982
2022-01-04T00:45-07:00,31.623930509256372
2022-01-04T01:00-07:00,8.490568640620612
2022-01-04T01:15-07:00,11.562499748542875
2022-01-04T01:30-07:00,15.909090064633094
2022-01-04T01:45-07:00,15.460525882376192
2022-01-04T02:00-07:00,46.51162567193689
2022-01-04T02:15-07:00,45.92391295897262
2022-01-04T02:30-07:00,10.367894384682618
2022-01-04T02:45-07:00,8.910893831432944
2022-01-04T03:00-07:00,6.369426635521805
2022-01-04T03:15-07:00,28.813559093729218
2022-01-04T03:30-07:00,31.09243737886068
2022-01-04T03:45-07:00,10.264901666075316
2022-01-04T04:00-07:00,8.196721311475416
2022-01-04T04:15-07:00,13.461540989151612
2022-01-04T04:30-07:00,14.193550232918025
2022-01-04T04:45-07:00,17.47572968351996
2022-01-04T05:00-07:00,62.529836178556515
2022-01-04T05:15-07:00,39.19999694824219
2022-01-04T05:30-07:00,39.459462050889975
2022-01-04T05:45-07:00,39.142087862604626
2022-01-04T06:00-07:00,42.541439782633915
2022-01-04T06:15-07:00,10.064936241144098
2022-01-04T06:30-07:00,32.6589597287596
2022-01-04T06:45-07:00,11.147542859687187
2022-01-04T07:00-07:00,8.910890403527935
2022-01-04T07:15-07:00,14.649682921509012
2022-01-04T07:30-07:00,10.280374303795469
2022-01-04T07:45-07:00,10.624998491257474
2022-01-04T08:00-07:00,9.345794559118584
2022-01-04T08:15-07:00,5.714289347330746
2022-01-04T08:30-07:00,10.526311826838088
2022-01-04T08:45-07:00,6.0126629839950025
2022-01-04T09:00-07:00,36.649212346147934
2022-01-04T09:15-07:00,37.85901013437071
2022-01-04T09:30-07:00,8.280252803870768
2022-01-04T09:45-07:00,14.6268673797152
2022-01-04T10:00-07:00,13.392857370936145
2022-01-04T10:15-07:00,13.544668112678792
2022-01-04T10:30-07:00,16.23931551942184
2022-01-04T10:45-07:00,16.5680511939142
2022-01-04T11:00-07:00,15.160349635362751
2022-01-04T11:15-07:00,10.937499999999995
2022-01-04T11:30-07:00,7.975458507458122
2022-01-04T11:45-07:00,6.079027249895213
2022-01-04T12:00-07:00,7.407409042651405
2022-01-04T12:15-07:00,5.2631602256989884
2022-01-04T12:30-07:00,33.41708734166072
2022-01-04T12:45-07:00,34.190229736467664
2022-01-04T13:00-07:00,30.597015545010045
2022-01-04T13:15-07:00,10.174418435411363
2022-01-04T13:30-07:00,9.11764537586886
2022-01-04T13:45-07:00,29.255323924862846
2022-01-04T14:00-07:00,6.567160762957663
2022-01-04T14:15-07:00,6.646525026920405
2022-01-04T14:30-07:00,21.022726302920297
2022-01-04T14:45-07:00,40.250002378225275
2022-01-04T15:00-07:00,5.740183096828362
2022-01-04T15:15-07:00,9.174314896553334
2022-01-04T15:30-07:00,35.074627148934226
2022-01-04T15:45-07:00,7.975461199526861
2022-01-04T16:00-07:00,9.509197662105455
2022-01-04T16:15-07:00,9.090909090909092
2022-01-04T16:30-07:00,11.818183552135121
2022-01-04T16:45-07:00,11.320755848670128
2022-01-04T17:00-07:00,8.737863568276515
2022-01-04T17:15-07:00,5.431309261679669
2022-01-04T17:30-07:00,8.387094928372283
2022-01-04T17:45-07:00,42.276420557961494
2022-01-04T18:00-07:00,41.84782224194991
2022-01-04T18:15-07:00,7.836987699753665
2022-01-04T18:30-07:00,39.89637167444998
2022-01-04T18:45-07:00,39.84374840899059
2022-01-04T19:00-07:00,43.04123992607746
2022-01-04T19:15-07:00,45.66928988009385
2022-01-04T19:30-07:00,46.80850982881878
2022-01-04T19:45-07:00,10.631231635829003
2022-01-04T20:00-07:00,16.932908370360078
2022-01-04T20:15-07:00,15.015973740014184
2022-01-04T20:30-07:00,13.69426525254782
2022-01-04T20:45-07:00,12.14953137751865
2022-01-04T21:00-07:00,10.86956560370283
2022-01-04T21:15-07:00,29.52646377187812
2022-01-04T21:30-07:00,8.860756972339983
2022-01-04T21:45-07:00,9.900989725056647
2022-01-04T22:00-07:00,8.469056406696936
2022-01-04T22:15-07:00,43.442621455764545
2022-01-04T22:30-07:00,40.8488095868096
2022-01-04T22:45-07:00,60.09615788004804
2022-01-04T23:00-07:00,5.414015234370348
2022-01-04T23:15-07:00,10.526314857088785
2022-01-04T23:30-07:00,12.195121525725337
2022-01-04T23:45-07:00,11.009178459151032
2022-01-05T00:00-07:00,12.380954197474889
2022-01-05T00:15-07:00,8.116886162962949
2022-01-05T00:30-07:00,8.469056406696936
2022-01-05T00:45-07:00,7.142859796867383
2022-01-05T01:00-07:00,10.22364485923219
2022-01-05T01:15-07:00,5.660374925359246
2022-01-05T01:30-07:00,40.259740259740255
2022-01-05T01:45-07:00,5.714289347330746
2022-01-05T02:00-07:00,8.777432897129492
2022-01-05T02:15-07:00,11.912223456119335
2022-01-05T02:30-07:00,14.150946310325583
2022-01-05T02:45-07:00,14.057503635921378
2022-01-05T03:00-07:00,13.333329700288303
2022-01-05T03:15-07:00,9.090906557535767
2022-01-05T03:30-07:00,11.490685326933171
2022-01-05T03:45-07:00,29.28177179832761
2022-01-05T04:00-07:00,8.280252803870754
2022-01-05T04:15-07:00,7.547168566462862
2022-01-05T04:30-07:00,6.389779365772474
2022-01-05T04:45-07:00,8.387094928372283
2022-01-05T05:00-07:00,43.19999694824219
2022-01-05T05:15-07:00,44.53124784631658
2022-01-05T05:30-07:00,12.861733110167414
2022-01-05T05:45-07:00,12.14953137751865
2022-01-05T06:00-07:00,10.280374303795469
2022-01-05T06:15-07:00,9.062501788139338
2022-01-05T06:30-07:00,6.309151311381933
2022-01-05T06:45-07:00,32.6589597287596
2022-01-05T07:00-07:00,10.784314214365907
2022-01-05T07:15-07:00,8.737863568276515
2022-01-05T07:30-07:00,7.2555209317969505
2022-01-05T07:45-07:00,43.87754588164868
2022-01-05T08:00-07:00,12.612612328804007
2022-01-05T08:15-07:00,14.67066014448623
2022-01-05T08:30-07:00,11.818183552135121
2022-01-05T08:45-07:00,9.907123046573119
2022-01-05T09:00-07:00,6.249999999999994
2022-01-05T09:15-07:00,9.451220895051291
2022-01-05T09:30-07:00,8.333335786199413
2022-01-05T09:45-07:00,6.832297584772386
2022-01-05T10:00-07:00,14.577262174549272
2022-01-05T10:15-07:00,12.173912154103359
2022-01-05T10:30-07:00,16.46706320102558
2022-01-05T10:45-07:00,42.372880181793874
2022-01-05T11:00-07:00,11.445783444007432
2022-01-05T11:15-07:00,28.124998292575267
2022-01-05T11:30-07:00,15.430266583667754
2022-01-05T11:45-07:00,10.810812204053109
2022-01-05T12:00-07:00,8.536585897721396
2022-01-05T12:15-07:00,9.345797252407884
2022-01-05T12:30-07:00,7.547168566462862
2022-01-05T12:45-07:00,6.962024628819996
2022-01-05T13:00-07:00,8.124998211860651
2022-01-05T13:15-07:00,6.249999999999994
2022-01-05T13:30-07:00,12.500000000000007
2022-01-05T13:45-07:00,10.769230769230763
2022-01-05T14:00-07:00,45.01278691908095
2022-01-05T14:15-07:00,36.808513073211024
2022-01-05T14:30-07:00,35.80563112726596
2022-01-05T14:45-07:00,37.62886278661478
2022-01-05T15:00-07:00,11.384611863356358
2022-01-05T15:15-07:00,12.990934101220724
2022-01-05T15:30-07:00,22.881357256370563
2022-01-05T15:45-07:00,12.727269259366107
2022-01-05T16:00-07:00,10.461540222167974
2022-01-05T16:15-07:00,7.476637429863731
2022-01-05T16:30-07:00,10.810812204053109
2022-01-05T16:45-07:00,13.230772752028267
2022-01-05T17:00-07:00,8.256880198819228
2022-01-05T17:15-07:00,10.869562320055048
2022-01-05T17:30-07:00,31.142858777727405
2022-01-05T17:45-07:00,43.126689333782664
2022-01-05T18:00-07:00,6.862743356419403
2022-01-05T18:15-07:00,8.196721311475416
2022-01-05T18:30-07:00,8.637868575316402
2022-01-05T18:45-07:00,8.910890403527935
2022-01-05T19:00-07:00,6.389779365772474
2022-01-05T19:15-07:00,28.813559093729218
2022-01-05T19:30-07:00,12.269935581348447
2022-01-05T19:45-07:00,12.974681968471925
2022-01-05T20:00-07:00,13.826370493647294
2022-01-05T20:15-07:00,46.493500548523734
2022-01-05T20:30-07:00,41.50943614480725
2022-01-05T20:45-07:00,9.180331621013728
2022-01-05T21:00-07:00,31.412102819723646
2022-01-05T21:15-07:00,7.843135910493733
2022-01-05T21:30-07:00,5.431312474048181
2022-01-05T21:45-07:00,7.987220155250865
2022-01-05T22:00-07:00,5.095542678049928
2022-01-05T22:15-07:00,9.003219279504874
2022-01-05T22:30-07:00,14.423073954600984
2022-01-05T22:45-07:00,17.142855412835754
2022-01-05T23:00-07:00,11.075946215425013
2022-01-05T23:15-07:00,11.428572985590774
2022-01-05T23:30-07:00,44.79999936930339
2022-01-05T23:45-07:00,55.00000193005511
2022-01-06T00:00-07:00,39.313985085087495
2022-01-06T00:15-07:00,39.2572951342499
2022-01-06T00:30-07:00,5.015669257850622
2022-01-06T00:45-07:00,8.737863568276515
2022-01-06T01:00-07:00,10.322576953518752
2022-01-06T01:15-07:00,6.862740025953631
2022-01-06T01:30-07:00,11.912223456119335
2022-01-06T01:45-07:00,14.193550232918025
2022-01-06T02:00-07:00,9.999996423721292
2022-01-06T02:15-07:00,8.280252803870754
2022-01-06T02:30-07:00,8.360126931294014
2022-01-06T02:45-07:00,5.714286492795395
2022-01-06T03:00-07:00,7.843135910493733
2022-01-06T03:15-07:00,8.306710433309693
2022-01-06T03:30-07:00,9.539475386905517
2022-01-06T03:45-07:00,7.419358530352204
2022-01-06T04:00-07:00,43.78238555111246
2022-01-06T04:15-07:00,11.801239587031782
2022-01-06T04:30-07:00,10.280374303795469
2022-01-06T04:45-07:00,27.220629926195716
2022-01-06T05:00-07:00,7.619049435570126
2022-01-06T05:15-07:00,14.374998211860664
2022-01-06T05:30-07:00,50.781249282105485
2022-01-06T05:45-07:00,59.619948329427636
2022-01-06T06:00-07:00,42.10526315789474
2022-01-06T06:15-07:00,42.146597015488766
2022-01-06T06:30-07:00,38.709680727278176
2022-01-06T06:45-07:00,68.38709578181654
2022-01-06T07:00-07:00,6.309151311381933
2022-01-06T07:15-07:00,8.490568385990494
2022-01-06T07:30-07:00,8.917195130818278
2022-01-06T07:45-07:00,9.904157559914909
2022-01-06T08:00-07:00,33.240219557137614
2022-01-06T08:15-07:00,7.843135910493733
2022-01-06T08:30-07:00,13.414633295353047
2022-01-06T08:45-07:00,7.0121958665660795
2022-01-06T09:00-07:00,6.927708585162959
2022-01-06T09:15-07:00,9.638553697738612
2022-01-06T09:30-07:00,35.5844126119242
2022-01-06T09:45-07:00,40.8488095868096
2022-01-06T10:00-07:00,39.313985085087495
2022-01-06T10:15-07:00,38.15789473684211
2022-01-06T10:30-07:00,4.388716448564754
2022-01-06T10:45-07:00,8.895707432841226
2022-01-06T11:00-07:00,7.120743582517414
2022-01-06T11:15-07:00,9.451220895051291
2022-01-06T11:30-07:00,7.692308994548497
2022-01-06T11:45-07:00,34.5945942184192
2022-01-06T12:00-07:00,10.377359339332799
2022-01-06T12:15-07:00,12.732923476491225
2022-01-06T12:30-07:00,6.796114527209485
2022-01-06T12:45-07:00,10.559002127315678
2022-01-06T13:00-07:00,28.45303935084179
2022-01-06T13:15-07:00,10.185185893790933
2022-01-06T13:30-07:00,43.163535666039515
2022-01-06T13:45-07:00,69.4805191588213
2022-01-06T14:00-07:00,37.6000026041666
2022-01-06T14:15-07:00,14.953271444525413
2022-01-06T14:30-07:00,12.14953137751865
2022-01-06T14:45-07:00,7.485027170295798
2022-01-06T15:00-07:00,28.116711318186315
2022-01-06T15:15-07:00,14.285711852871657
2022-01-06T15:30-07:00,9.999996423721292
2022-01-06T15:45-07:00,10.937499999999995
2022-01-06T16:00-07:00,3.4374982118606514
2022-01-06T16:15-07:00,25.274725015605938
2022-01-06T16:30-07:00,37.007873069701205
2022-01-06T16:45-07:00,9.999998154178748
2022-01-06T17:00-07:00,7.46753304055739
2022-01-06T17:15-07:00,8.737866654601207
2022-01-06T17:30-07:00,18.103448724727798
2022-01-06T17:45-07:00,14.649682921509012
2022-01-06T18:00-07:00,13.354037543017522
2022-01-06T18:15-07:00,11.598748611865746
2022-01-06T18:30-07:00,10.57692069626418
2022-01-06T18:45-07:00,39.68254200525364
2022-01-06T19:00-07:00,38.03191090693236
2022-01-06T19:15-07:00,38.709680727278176
2022-01-06T19:30-07:00,41.55496212979763
2022-01-06T19:45-07:00,9.708737684291771
2022-01-06T20:00-07:00,11.147542859687187
2022-01-06T20:15-07:00,10.0
2022-01-06T20:30-07:00,16.12903225806451
2022-01-06T20:45-07:00,11.428569612048921
2022-01-06T21:00-07:00,38.32852721797432
2022-01-06T21:15-07:00,15.231792596676778
2022-01-06T21:30-07:00,9.708734897610247
2022-01-06T21:45-07:00,30.285712650844033
2022-01-06T22:00-07:00,42.741938709096225
2022-01-06T22:15-07:00,8.65384838755073
2022-01-06T22:30-07:00,7.46753017543273
2022-01-06T22:45-07:00,10.264901666075316
2022-01-06T23:00-07:00,9.271523868936727
2022-01-06T23:15-07:00,10.367894384682618
2022-01-06T23:30-07:00,13.09904267247695
2022-01-06T23:45-07:00,14.423077452112254
2022-01-07T00:00-07:00,11.987382016651098
2022-01-07T00:15-07:00,10.3773590281183
2022-01-07T00:30-07:00,11.538462831658974
2022-01-07T00:45-07:00,10.784311097783206
2022-01-07T01:00-07:00,10.423455318633936
2022-01-07T01:15-07:00,43.86920993671448
2022-01-07T01:30-07:00,45.02762125283718
2022-01-07T01:45-07:00,8.910890683992868
2022-01-07T02:00-07:00,33.9130401611328
2022-01-07T02:15-07:00,10.526311826838088
2022-01-07T02:30-07:00,13.333329700288303
2022-01-07T02:45-07:00,13.057322780512111
2022-01-07T03:00-07:00,11.987382016651098
2022-01-07T03:15-07:00,12.539184728057089
2022-01-07T03:30-07:00,11.111111824672138
2022-01-07T03:45-07:00,9.180331621013728
2022-01-07T04:00-07:00,8.637872017347851
2022-01-07T04:15-07:00,44.657537381942966
2022-01-07T04:30-07:00,41.80327465187565
2022-01-07T04:45-07:00,55.12195680199601
2022-01-07T05:00-07:00,38.58695580344119
2022-01-07T05:15-07:00,38.77004877151702
2022-01-07T05:30-07:00,15.360503085614695
2022-01-07T05:45-07:00,13.961036397506431
2022-01-07T06:00-07:00,14.332246403475134
2022-01-07T06:15-07:00,12.377850861054535
2022-01-07T06:30-07:00,10.738254324776987
