t,kvaA,kvaB,kvaC 
2022-02-14T17:45-07:00,990.8196345169122,1173.1757293739877,1300.3025083382959
2022-02-14T18:00-07:00,1081.9774598307292,1145.8209028898975,1305.4293984623523
2022-02-14T18:15-07:00,990.3289317173973,1410.58221997049,1362.2233230570712
2022-02-14T18:30-07:00,1045.6678952236152,1129.020026354362,1404.3467736336474
2022-02-14T18:45-07:00,985.4675679210471,1142.4606902077833,1378.0196000371507
2022-02-14T19:00-07:00,1017.1468144453563,1139.100477525669,1375.3176420506272
2022-02-14T19:15-07:00,1002.1068472560013,1110.925779323657,1413.353458976204
2022-02-14T19:30-07:00,999.6531086119454,1130.6828121102599,1424.432812910441
2022-02-14T19:45-07:00,1004.0698831005424,1146.9409452993498,1307.3519944822854
2022-02-14T20:00-07:00,1026.6903835281944,1157.0676970026377,1303.5068024424193
2022-02-14T20:15-07:00,1062.6131704435063,1122.1957517006063,1297.4792793311112
2022-02-14T20:30-07:00,1050.8063123991612,1131.2371022198245,1309.2745905022184
2022-02-14T20:45-07:00,1050.2924393191972,1030.2065079057481,1307.992892418028
2022-02-14T21:00-07:00,997.1993699678895,1002.5976249376769,1285.683968160004
2022-02-14T21:15-07:00,998.6716281307553,1013.3999087543554,1296.209128120159
2022-02-14T21:30-07:00,1022.6720870580049,1060.015094232153,1311.1971865221512
2022-02-14T21:45-07:00,1053.3755209869341,1041.539908192854,1404.3236138146765
2022-02-14T22:00-07:00,1001.1253667748111,1039.5076662112829,1420.2816622064795
2022-02-14T22:15-07:00,974.2151077394922,1123.8411330143356,1437.6137378030608
2022-02-14T22:30-07:00,1035.443104723079,1144.1407965488406,2301.2026342206163
2022-02-14T22:45-07:00,1018.8615970852767,1134.562589158824,1403.6366299173776
2022-02-14T23:00-07:00,1039.5076662112829,1111.4685216790137,1390.478905368195
2022-02-14T23:15-07:00,992.2572511790933,1161.0283026594175,1351.9002109139499
2022-02-14T23:30-07:00,1051.8339801530656,1132.8998034029262,1321.7163622744274
2022-02-14T23:45-07:00,1024.17890991228,1016.8755423764201,1319.7765443375918
2022-02-15T00:00-07:00,1004.5605859000573,995.652055807521,2143.303286768885
2022-02-15T00:15-07:00,997.690147649565,1014.8894119044328,2090.827964344015
2022-02-15T00:30-07:00,973.735877756961,1035.9511264559408,2044.3395233543704
2022-02-15T00:45-07:00,1014.8894119044328,1016.3789908176406,2065.18185122363
2022-02-15T01:00-07:00,1009.4277235735115,1001.1253667748111,2034.5880019190424
2022-02-15T01:15-07:00,971.8191040672948,1108.2122331685864,1296.209128120159
2022-02-15T01:30-07:00,1050.2924393191972,1144.7007750266876,1402.9495411850576
2022-02-15T01:45-07:00,1008.9311720147318,1132.3455978661577,1400.2013959258202
2022-02-15T02:00-07:00,984.9826381176664,1098.0336319779985,1413.353458976204
2022-02-15T02:15-07:00,1029.2018571441088,1096.9597768412607,1389.7975904579155
2022-02-15T02:30-07:00,986.4375015289994,1016.8755423764201,1311.1971865221512
2022-02-15T02:45-07:00,1002.1068472560013,1031.2110820232956,1321.7163622744274
2022-02-15T03:00-07:00,1010.9173024867191,1034.4269837322934,1306.0702963980953
2022-02-15T03:15-07:00,979.0071150838869,1038.4914676954354,1313.119684754789
2022-02-15T03:30-07:00,1040.5237872020684,1028.6996084073812,1299.384554600702
2022-02-15T03:45-07:00,973.735877756961,1023.6766611755523,2075.9668919251476
2022-02-15T04:00-07:00,1042.0710188819376,1102.2424813139455,2028.5951978334724
2022-02-15T04:15-07:00,1024.17890991228,1127.9115307080287,1295.5740040615203
2022-02-15T04:30-07:00,1050.8063123991612,1144.7007750266876,1320.4231174271179
2022-02-15T04:45-07:00,1026.1881347914668,1143.0207541393884,1410.58221997049
2022-02-15T05:00-07:00,995.7271118050239,1130.6828121102599,1714.5224467449818
2022-02-15T05:15-07:00,1010.9173024867191,1023.1743357947325,1421.638480158251
2022-02-15T05:30-07:00,974.6942646017942,1075.9962108224047,1389.1162755476357
2022-02-15T05:45-07:00,1006.5236217445984,995.1670520029496,1396.6103237444738
2022-02-15T06:00-07:00,1042.584813555878,1045.1540221436512,1418.844147406061
2022-02-15T06:15-07:00,986.4375015289994,1030.2065079057481,1418.2031800941984
2022-02-15T06:30-07:00,999.1624058124306,1015.8825150219916,1423.035646534346
2022-02-15T06:45-07:00,986.4375015289994,1131.2371022198245,2283.8012525523573
2022-02-15T07:00-07:00,998.6716281307553,1200.7614844581276,2139.123175058881
2022-02-15T07:15-07:00,987.8924389415228,1239.109110734178,1309.9153906506658
2022-02-15T07:30-07:00,1025.685809410647,1224.9062861834134,1309.2745905022184
2022-02-15T07:45-07:00,1023.1743357947325,1137.9804351162168,1312.016877917223
2022-02-15T08:00-07:00,1005.4555383926673,1117.8078729164,1348.4881967572128
2022-02-15T08:15-07:00,1014.8894119044328,1095.3489531712064,1350.4799741369904
2022-02-15T08:30-07:00,1004.9589868338879,1136.3003287751596,1336.103948249577
2022-02-15T08:45-07:00,1030.3624222440894,1203.0190228330864,1339.1927966365647
2022-02-15T09:00-07:00,1031.8866424927987,1247.2383030867059,1479.6563642863748
2022-02-15T09:15-07:00,1010.9173024867191,1300.0195817530152,1478.0167111496069
2022-02-15T09:30-07:00,1023.6766611755523,1341.3694026144308,1439.7267537729206
2022-02-15T09:45-07:00,1041.043351128033,1318.4832008220258,2212.9373824178315
2022-02-15T10:00-07:00,1056.3778033936571,1344.6602990386907,1436.9093274944923
2022-02-15T10:15-07:00,1055.8581564365888,1321.7163622744274,1448.6873179152574
2022-02-15T10:30-07:00,1096.422808307944,1216.6964691113785,1359.111380923607
2022-02-15T10:45-07:00,1063.3868323139452,1231.2283535609333,1359.544458596786
2022-02-15T11:00-07:00,1070.8231014905946,1204.8030533458307,1474.5641569583117
2022-02-15T11:15-07:00,1076.1347238570181,1211.9390846572473,1503.8820035947251
2022-02-15T11:30-07:00,1055.3385887665145,1238.0584334762282,2786.661855885411
2022-02-15T11:45-07:00,1061.8107301473556,1349.8160821141173,1501.6649559752555
2022-02-15T12:00-07:00,1060.7598884790116,1326.3410422040445,1478.9289695262482
2022-02-15T12:15-07:00,1093.2012428977305,1263.328969007571,1518.6100961870172
2022-02-15T12:30-07:00,1072.8438461532987,1296.8441552724723,2516.0809110584732
2022-02-15T12:45-07:00,1147.4490585976787,1143.0207541393884,1485.476077376358
2022-02-15T13:00-07:00,1114.5169429052883,1142.4606902077833,1452.5900948873584
2022-02-15T13:15-07:00,1101.6997389585888,1163.730286634453,1533.3846028458586
2022-02-15T13:30-07:00,1102.7851408584456,1093.738129501152,2281.5611677334527
2022-02-15T13:45-07:00,1095.3489531712064,1206.0616137453342,2181.056079321885
2022-02-15T14:00-07:00,1105.498687013516,1178.949232065884,1431.9787777682823
2022-02-15T14:15-07:00,1078.79053504023,1326.3410422040445,1429.1612440119316
2022-02-15T14:30-07:00,1063.912253148117,1316.54338288519,1459.0333892372098
2022-02-15T14:45-07:00,1115.6138916783834,1334.1698920765555,1418.2031800941984
2022-02-15T15:00-07:00,1180.242523274059,1338.0785061901706,1438.0352052835274
2022-02-15T15:15-07:00,1141.9006262761782,1291.7634535223388,1443.7163536922287
2022-02-15T15:30-07:00,1111.7745291266376,1215.5070549431753,1412.66059636678
2022-02-15T15:45-07:00,1092.664274364414,1155.9361077199476,1460.4651960127808
2022-02-15T16:00-07:00,1056.8973710637317,1134.0083836220556,1432.683080598928
2022-02-15T16:15-07:00,1066.0137761488788,1183.7413016285448,1523.6273603914224
2022-02-15T16:30-07:00,1055.8581564365888,1285.683968160004,1568.7704238707556
2022-02-15T16:45-07:00,1055.8581564365888,1298.7494305420632,1475.1298937311642
2022-02-15T17:00-07:00,1004.462511038239,1393.3309279427053,2151.2070584016124
2022-02-15T17:15-07:00,1013.6307667118945,1216.5001032205598,2531.565505051726
2022-02-15T17:30-07:00,1028.3301027374564,1147.4490585976787,2172.442123228184
2022-02-15T17:45-07:00,1207.7764072872176,1035.443104723079,2057.6764039907603
2022-02-15T18:00-07:00,1025.2817397651,1022.1697616771852,1988.5098570486375
2022-02-15T18:15-07:00,1017.6491398261759,1043.6125597158061,1972.9097185598737
2022-02-15T18:30-07:00,1060.7598884790116,1023.6766611755523,2019.8483987383206
2022-02-15T18:45-07:00,1039.5018102941647,1055.8581564365888,1973.8450106671414
2022-02-15T19:00-07:00,1031.378543234875,1040.0156879441447,1391.841431234695
2022-02-15T19:15-07:00,1061.0543088592956,1454.3684663239585,1405.6977912793163
2022-02-15T19:30-07:00,1023.1743357947325,1158.1992862853278,1389.7975904579155
2022-02-15T19:45-07:00,1067.0646178172228,1152.5412535371488,1387.0725387249158
2022-02-15T20:00-07:00,1046.6955629775196,1130.6828121102599,1398.8273232962013
2022-02-15T20:15-07:00,1006.9451173058752,1117.259356683939,1301.5843042097815
2022-02-15T20:30-07:00,1023.6766611755523,1140.7805838667261,1301.5843042097815
2022-02-15T20:45-07:00,1061.0543088592956,1130.6828121102599,1296.8441552724723
2022-02-15T21:00-07:00,1038.4914676954354,1149.1810301182538,1296.209128120159
2022-02-15T21:15-07:00,1012.4068056367965,1155.3702699112382,1309.2745905022184
2022-02-15T21:30-07:00,1019.6582880612707,1141.3406477983312,1300.9434062740388
2022-02-15T21:45-07:00,1034.4269837322934,1145.8209028898975,1288.2011768354319
2022-02-15T22:00-07:00,1054.8189418094464,1134.562589158824,1307.992892418028
2022-02-15T22:15-07:00,1018.1513885629035,1033.410785216446,1293.0337016396159
2022-02-15T22:30-07:00,1007.4415931015242,1021.1651875596378,1376.8534387950783
2022-02-15T22:45-07:00,1019.6582880612707,1002.1068472560013,1400.2013959258202
2022-02-15T23:00-07:00,1035.9511264559408,1014.3929361087838,1386.3912238146363
2022-02-15T23:15-07:00,994.7456313238337,1033.410785216446,2125.5380910475437
2022-02-15T23:30-07:00,1022.1697616771852,1033.410785216446,1385.7099089043566
2022-02-15T23:45-07:00,1031.8866424927987,1154.8045184372572,1321.069789184901
2022-02-16T00:00-07:00,1005.4555383926673,1175.4851833087419,1287.3178758308436
2022-02-16T00:15-07:00,993.7641508426434,1115.6138916783834,1302.8660022939719
2022-02-16T00:30-07:00,1006.4485657470957,1127.9115307080287,1315.8967111274073
2022-02-16T00:45-07:00,1048.7509768913521,1119.4533379219556,1305.4293984623523
2022-02-16T01:00-07:00,1002.9729321250311,1128.4658208175936,1310.7236330699134
2022-02-16T01:15-07:00,1013.1284413310747,1006.4485657470957,1295.175716001535
2022-02-16T01:30-07:00,1018.1513885629035,1045.1540221436512,1324.38380484861
2022-02-16T01:45-07:00,1030.8704439769513,1048.2371038113881,1325.6885965691572
2022-02-16T02:00-07:00,1036.4592257138645,1034.4269837322934,1387.7537496811358
2022-02-16T02:15-07:00,993.7641508426434,1030.3624222440894,1395.3920893046438
2022-02-16T02:30-07:00,1033.410785216446,1067.5899584834315,1393.3309279427053
2022-02-16T02:45-07:00,1031.378543234875,1151.4096642544584,1381.6223313048574
2022-02-16T03:00-07:00,1045.1540221436512,1127.3572405984642,1295.8165161499826
2022-02-16T03:15-07:00,969.9022572573995,1147.4490585976787,1331.4967133416505
2022-02-16T03:30-07:00,1002.9729321250311,1112.8714778997326,1284.1424493503005
2022-02-16T03:45-07:00,993.7641508426434,1160.8724029120851,1310.7236330699134
2022-02-16T04:00-07:00,1061.5739558163637,1058.4562326479422,2049.3624705861994
2022-02-16T04:15-07:00,995.2364090055091,1067.5899584834315,2001.1941970709292
2022-02-16T04:30-07:00,1033.9188844743696,1046.6955629775196,1302.2251043582291
2022-02-16T04:45-07:00,1029.3463012533039,1034.4269837322934,1340.7111831575032
2022-02-16T05:00-07:00,984.0126305085238,1022.6720870580049,1291.7634535223388
2022-02-16T05:15-07:00,982.0727632926195,1025.1835606739194,1383.6661720816367
2022-02-16T05:30-07:00,1021.6674362963655,1029.7041825249285,1402.9495411850576
2022-02-16T05:45-07:00,1041.539908192854,1150.301072527706,1392.5226421909151
2022-02-16T06:00-07:00,996.7086671683746,1156.5018591939286,1404.3236138146765
2022-02-16T06:15-07:00,986.9225053335707,1149.1810301182538,1307.992892418028
2022-02-16T06:30-07:00,1045.6678952236152,1134.562589158824,2341.5132889080523
2022-02-16T06:45-07:00,1029.7041825249285,1062.6131704435063,1306.7110965465424
2022-02-16T07:00-07:00,1017.8685697308484,1042.5560291836396,1308.6336925664755
2022-02-16T07:15-07:00,1021.6674362963655,1110.925779323657,1298.7494305420632
2022-02-16T07:30-07:00,1061.0543088592956,1136.7796650242865,1302.5599810812448
2022-02-16T07:45-07:00,1057.9366649778676,1170.589190124998,1325.5961954846118
2022-02-16T08:00-07:00,991.8011898802629,1103.8705427583027,1334.1293903089831
2022-02-16T08:15-07:00,995.7271118050239,1057.9366649778676,1313.3102214327887
2022-02-16T08:30-07:00,998.1808504490799,1204.2949039829318,1449.3975021009296
2022-02-16T08:45-07:00,1019.6582880612707,1199.5837079027228,2209.9120549380323
2022-02-16T09:00-07:00,1110.3831197791567,1338.0843667874242,1495.7990549518343
2022-02-16T09:15-07:00,990.3173099619984,1326.889440331921,1800.778534235033
2022-02-16T09:30-07:00,1023.1743357947325,1310.5562885864085,1486.9309778984057
2022-02-16T09:45-07:00,1007.4415931015242,1284.4253638222901,1473.686540082355
2022-02-16T10:00-07:00,1073.369266987471,1310.5562885864085,1501.6649559752555
2022-02-16T10:15-07:00,1068.1153793176038,1285.683968160004,1478.7383329135994
2022-02-16T10:30-07:00,1116.7109241433047,1285.683968160004,1466.4696617174845
2022-02-16T10:45-07:00,1109.2976350684437,1236.6842766041784,1472.9649183183624
2022-02-16T11:00-07:00,1171.160714540058,1210.7728098255427,1498.731949522167
2022-02-16T11:15-07:00,1100.1813422514742,1374.278417512611,1399.3353754774735
2022-02-16T11:30-07:00,1135.671084805157,1349.9257534035444,1409.8200091681724
2022-02-16T11:45-07:00,1131.791307756593,1335.4746837971027,1393.8852720114744
2022-02-16T12:00-07:00,1132.8998034029262,2258.40957974209,1419.5887995970554
2022-02-16T12:15-07:00,1079.85284330373,1393.8852720114744,2706.404356929631
2022-02-16T12:30-07:00,1125.1402493057979,1293.6687287919294,1356.4556102097981
2022-02-16T12:45-07:00,1124.0317536594648,1162.0155389578945,1438.3180406337062
2022-02-16T13:00-07:00,1089.979595557622,1203.1171274275273,1416.8175605913418
2022-02-16T13:15-07:00,1084.1021574066538,1269.5240203940416,2199.2369286727267
2022-02-16T13:30-07:00,1125.1402493057979,1245.4023104881178,2260.8861762538195
2022-02-16T13:45-07:00,1249.0742956852935,1228.5089883792207,2191.7718434090452
2022-02-16T14:00-07:00,1155.1566354673496,1286.0477246198914,2072.2255227458104
2022-02-16T14:15-07:00,1144.1407965488406,1265.1822821913183,2092.363536607158
2022-02-16T14:30-07:00,1188.4063097753162,1226.107156375175,1359.7753742576383
2022-02-16T14:45-07:00,1260.8579476048571,1253.970151438245,1507.577045372599
2022-02-16T15:00-07:00,1187.2400799830307,1180.6813004927847,1567.2346955663986
2022-02-16T15:15-07:00,1081.9774598307292,1286.942572497718,1471.5214545487293
2022-02-16T15:30-07:00,1056.8973710637317,1240.9277825824236,1409.8893573610662
2022-02-16T15:45-07:00,1079.3216486475173,1251.5222235617694,1434.79620404671
2022-02-16T16:00-07:00,1205.4726805383361,1243.3527092139154,1495.7990549518343
2022-02-16T16:15-07:00,1243.5663178895297,1262.7111665251807,1436.2049171859242
2022-02-16T16:30-07:00,1221.9040648937482,1166.0165587260715,1470.7998327847367
2022-02-16T16:45-07:00,1099.1074871147364,1167.7313064026303,1390.478905368195
2022-02-16T17:00-07:00,1029.8543229861657,1137.4204566383698,1392.643839210385
2022-02-16T17:15-07:00,1079.85284330373,1162.5870633729546,1718.7371038201868
2022-02-16T17:30-07:00,1100.7183107847907,1443.9530006684852,2397.9550424584095
2022-02-16T17:45-07:00,1071.793084652918,1063.1328174005744,1646.4874730079102
2022-02-16T18:00-07:00,1061.0543088592956,1183.5680518387328,1643.5545376928721
2022-02-16T18:15-07:00,1103.3278832138026,1143.5807326172353,1653.7621604008932
2022-02-16T18:30-07:00,1085.1644656701537,1121.0987192356847,1650.5289248922375
2022-02-16T18:45-07:00,1141.9006262761782,1131.2371022198245,1645.6792566322385
2022-02-16T19:00-07:00,1076.521551488613,1158.1992862853278,1666.3887816941485
2022-02-16T19:15-07:00,1071.793084652918,1154.8045184372572,1342.0275216411699
2022-02-16T19:30-07:00,1039.5076662112829,1131.791307756593,1300.0195817530152
2022-02-16T19:45-07:00,1026.1881347914668,1148.0609877088018,1345.9766375223571
2022-02-16T20:00-07:00,1057.4170180207996,1001.6161444564865,1419.5426772956278
2022-02-16T20:15-07:00,1025.1835606739194,1030.2065079057481,1398.6541645212535
2022-02-16T20:30-07:00,1014.3929361087838,1040.5237872020684,1420.9745248159034
2022-02-16T20:45-07:00,1022.1697616771852,1023.1743357947325,1411.274976863923
2022-02-16T21:00-07:00,992.2918926797777,1030.3624222440894,2291.503263012559
2022-02-16T21:15-07:00,1042.584813555878,1131.2371022198245,1387.7537496811358
2022-02-16T21:30-07:00,1023.6766611755523,1150.2780749717683,2201.3961858194407
2022-02-16T21:45-07:00,1072.8438461532987,1129.5743164639268,2088.784019558112
2022-02-16T22:00-07:00,999.1624058124306,1156.5018591939286,2070.886209446158
2022-02-16T22:15-07:00,1018.6537139437233,1125.1402493057979,2044.974591801993
2022-02-16T22:30-07:00,1007.9381446603036,1146.8832207889695,2115.0880509549697
2022-02-16T22:45-07:00,1028.3301027374564,1018.1513885629035,1403.6540167402147
2022-02-16T23:00-07:00,1035.9511264559408,1036.4592257138645,1327.645833924592
2022-02-16T23:15-07:00,1027.192708909014,1021.6674362963655,1321.069789184901
2022-02-16T23:30-07:00,1050.8063123991612,1029.7041825249285,1342.685741098097
2022-02-16T23:45-07:00,1032.3946642256603,1037.4753467046498,1436.2049171859242
2022-02-17T00:00-07:00,1018.6537139437233,1176.6398662277893,1437.6137378030608
2022-02-17T00:15-07:00,1032.3946642256603,1152.5412535371488,1496.5323345357951
2022-02-17T00:30-07:00,984.4976343130951,1140.7805838667261,1445.846797890353
2022-02-17T00:45-07:00,1049.7786446452567,1155.9361077199476,1515.6310143439703
2022-02-17T01:00-07:00,992.2918926797777,1139.6605414572741,1333.471271282244
2022-02-17T01:15-07:00,1018.6537139437233,1041.5571458019735,1371.2646019977528
2022-02-17T01:30-07:00,1009.4277235735115,1029.3463012533039,1379.5784905280777
2022-02-17T01:45-07:00,991.3104121985875,1029.8543229861657,2130.9768709653395
2022-02-17T02:00-07:00,1046.181768303579,1031.378543234875,2079.0036205883293
2022-02-17T02:15-07:00,1018.6537139437233,1043.6125597158061,1335.4457287926498
2022-02-17T02:30-07:00,991.3104121985875,1018.6537139437233,1360.2142258079211
2022-02-17T02:45-07:00,993.7641508426434,1138.5404990478219,1420.241313782156
2022-02-17T03:00-07:00,1045.6678952236152,1140.220605388879,1344.504439375341
2022-02-17T03:15-07:00,1022.6720870580049,1127.3572405984642,1407.1181183553524
2022-02-17T03:30-07:00,1007.4415931015242,1146.3174693149886,2326.577202667961
2022-02-17T03:45-07:00,1026.2978607558855,1113.4199941321933,1422.8219811465071
2022-02-17T04:00-07:00,994.7456313238337,1033.9188844743696,1458.3174312294968
2022-02-17T04:15-07:00,993.273373160968,1006.9451173058752,1404.3467736336474
2022-02-17T04:30-07:00,980.617825880096,1038.9879372142004,1511.907105217818
2022-02-17T04:45-07:00,1004.9589868338879,1018.1513885629035,1435.1946852586232
2022-02-17T05:00-07:00,983.0426969005716,1044.1263543897467,1367.2115619448784
2022-02-17T05:15-07:00,1014.3929361087838,1049.2647715652927,1345.3184180654298
2022-02-17T05:30-07:00,1017.8685697308484,1145.2608389582927,1384.7745980765485
2022-02-17T05:45-07:00,1064.172032027717,1137.333870561055,1406.384775176615
2022-02-17T06:00-07:00,1048.2371038113881,1142.4606902077833,1425.830085883497
2022-02-17T06:15-07:00,1022.1697616771852,1036.9673249717882,1409.8893573610662
2022-02-17T06:30-07:00,1036.9673249717882,1035.443104723079,1318.4832008220258
2022-02-17T06:45-07:00,1033.9188844743696,1038.4914676954354,1319.7765443375918
2022-02-17T07:00-07:00,1002.1068472560013,1018.8615970852767,1357.7834955667024
2022-02-17T07:15-07:00,1006.9451173058752,1034.9350054651552,2247.3821893803265
2022-02-17T07:30-07:00,1021.6674362963655,1050.2924393191972,1498.731949522167
2022-02-17T07:45-07:00,1007.4415931015242,1138.5404990478219,1415.3511781673428
2022-02-17T08:00-07:00,1009.4277235735115,1148.621051640407,1458.3174312294968
2022-02-17T08:15-07:00,996.2178894866993,1154.8045184372572,1528.8812249359166
2022-02-17T08:30-07:00,1020.1606134420904,1226.7076372813171,1472.9649183183624
2022-02-17T08:45-07:00,1073.8946076536795,1239.109110734178,1367.5811541697697
2022-02-17T09:00-07:00,1115.6138916783834,1263.9467714899613,1357.1195022326713
2022-02-17T09:15-07:00,1129.020026354362,1288.8305270169665,1434.0919012160643
2022-02-17T09:30-07:00,1096.9597768412607,1285.0546179784692,2186.3965693118894
2022-02-17T09:45-07:00,1147.500923777197,1229.1093776648402,1351.1439674710218
2022-02-17T10:00-07:00,1094.81198463789,1241.5340373656697,1324.3029506373027
2022-02-17T10:15-07:00,1079.6739161577188,1303.830132292197,1325.5961954846118
2022-02-17T10:30-07:00,1116.7109241433047,1288.2011768354319,1364.232522498349
2022-02-17T10:45-07:00,1036.4592257138645,1361.1032596145428,1357.1195022326713
2022-02-17T11:00-07:00,1050.8063123991612,1145.2608389582927,1560.0234755618858
2022-02-17T11:15-07:00,1062.0935234864382,1108.7549755239434,1497.2655022370006
2022-02-17T11:30-07:00,1046.181768303579,1106.041429368873,1966.91698693381
2022-02-17T11:45-07:00,1115.6138916783834,1107.6695736240863,1492.0232962282626
2022-02-17T12:00-07:00,1061.0543088592956,1074.4200284878516,1459.0333892372098
2022-02-17T12:15-07:00,1035.443104723079,1180.1039149849314,1443.2485903599168
2022-02-17T12:30-07:00,1016.8755423764201,1205.4726805383361,1344.6602990386907
2022-02-17T12:45-07:00,1013.3999087543554,1170.0175784942485,2245.488368482481
2022-02-17T13:00-07:00,1145.8209028898975,1063.1328174005744,1392.5226421909151
2022-02-17T13:15-07:00,1161.443927327145,1165.4449470953223,2139.3831233043124
2022-02-17T13:30-07:00,1139.6605414572741,1143.5807326172353,2066.821570432892
2022-02-17T13:45-07:00,1120.0017704625898,1167.1596947718808,1359.111380923607
2022-02-17T14:00-07:00,1084.1021574066538,1131.791307756593,1389.1162755476357
2022-02-17T14:15-07:00,1016.3789908176406,1288.2011768354319,1355.1277248528934
2022-02-17T14:30-07:00,1030.3624222440894,1332.865100356008,1419.5426772956278
2022-02-17T14:45-07:00,1020.662862178818,1190.155698952559,1497.2655022370006
2022-02-17T15:00-07:00,1044.6402274697107,1248.4622670249435,1483.2936710923902
2022-02-17T15:15-07:00,1118.9048216894948,1187.8231503903587,1469.3564791359272
2022-02-17T15:30-07:00,1059.4954472750849,1171.7323261708073,1790.2476922385436
2022-02-17T15:45-07:00,1120.0017704625898,1213.12840808589,1502.4040094363206
2022-02-17T16:00-07:00,1092.664274364414,1177.2171636389833,1445.846797890353
2022-02-17T16:15-07:00,1091.0534506943598,1244.7902818277676,1440.165649481652
2022-02-17T16:30-07:00,1155.1566354673496,1253.4446948698685,1556.4843630987834
2022-02-17T16:45-07:00,1160.8724029120851,1236.0780218209325,1574.3764042340147
2022-02-17T17:00-07:00,1051.1816509709504,1234.2594424741787,1488.4667066432469
2022-02-17T17:15-07:00,1180.8256826590164,1201.9393508721228,1476.0190574803592
2022-02-17T17:30-07:00,1150.2780749717683,1119.4533379219556,1447.977133729585
2022-02-17T17:45-07:00,1078.79053504023,1141.3406477983312,2217.3020837637346
2022-02-17T18:00-07:00,1088.3687718875676,1104.956027469016,2169.3070991311683
2022-02-17T18:15-07:00,1139.6605414572741,1470.0781008999197,1431.2743674597136
2022-02-17T18:30-07:00,1079.3216486475173,1228.5089883792207,1481.111375810216
2022-02-17T18:45-07:00,1138.5404990478219,1171.160714540058,1481.111375810216
2022-02-17T19:00-07:00,1037.4753467046498,1148.621051640407,1380.7215580236739
2022-02-17T19:15-07:00,1090.5165640909383,1125.6945394153624,1495.752866577912
2022-02-17T19:30-07:00,1059.7091269786306,1145.7516315062794,1468.0170491082017
2022-02-17T19:45-07:00,1131.8201591373513,1125.1402493057979,1589.2374416344576
2022-02-17T20:00-07:00,1108.4836828073526,1140.7805838667261,1559.5559368760557
2022-02-17T20:15-07:00,1075.0723345445936,1021.6674362963655,1552.4024521187036
2022-02-17T20:30-07:00,1128.4658208175936,1036.4592257138645,1511.1622779347128
2022-02-17T20:45-07:00,1152.5412535371488,1021.6674362963655,1542.1545292743394
2022-02-17T21:00-07:00,1098.9861928035184,1009.4277235735115,1470.0781008999197
2022-02-17T21:15-07:00,1053.2600802252357,1019.155962680451,2417.931461431721
2022-02-17T21:30-07:00,1096.422808307944,1131.791307756593,1436.9093274944923
2022-02-17T21:45-07:00,1028.8382019953801,1140.220605388879,1478.2014637643272
2022-02-17T22:00-07:00,1066.5737873876706,1143.488452940899,2282.063507154677
2022-02-17T22:15-07:00,1020.662862178818,1139.100477525669,2241.8684941994447
2022-02-17T22:30-07:00,1106.8382178017969,1029.8543229861657,1519.1239824814807
2022-02-17T22:45-07:00,1123.4774635498998,1041.043351128033,1433.7743168872785
2022-02-17T23:00-07:00,1123.4774635498998,1036.9673249717882,1438.3180406337062
2022-02-17T23:15-07:00,1125.1402493057979,1012.4068056367965,1561.0916651804127
2022-02-17T23:30-07:00,1094.2750980344686,1024.17890991228,1561.8594707483119
2022-02-17T23:45-07:00,1106.584088913373,1014.8894119044328,1523.0788325962749
2022-02-18T00:00-07:00,1074.5412209373062,1153.6728428198392,1552.4024521187036
2022-02-18T00:15-07:00,1122.9232580131313,1140.7805838667261,1571.281854099063
2022-02-18T00:30-07:00,1106.041429368873,1113.4199941321933,1553.9266335498226
2022-02-18T00:45-07:00,1102.2424813139455,1130.128522000695,1459.749238005068
2022-02-18T01:00-07:00,1068.1153793176038,1032.9027634835843,1429.8656543204997
2022-02-18T01:15-07:00,1096.422808307944,1049.7786446452567,1473.686540082355
2022-02-18T01:30-07:00,1091.5904192276762,1048.2371038113881,1484.7486826162315
2022-02-18T01:45-07:00,1065.4884354826702,1036.4592257138645,1462.6129607960645
2022-02-18T02:00-07:00,1102.7851408584456,1070.7423231525374,2283.8012525523573
2022-02-18T02:15-07:00,1071.793084652918,1132.8998034029262,1470.0781008999197
2022-02-18T02:30-07:00,1092.664274364414,1143.5807326172353,1445.846797890353
2022-02-18T02:45-07:00,1155.3702699112382,1130.6828121102599,1454.737859670642
2022-02-18T03:00-07:00,982.0727632926195,1139.100477525669,1449.3975021009296
2022-02-18T03:15-07:00,1054.8189418094464,1046.6955629775196,1539.8856349756531
2022-02-18T03:30-07:00,1007.9381446603036,1058.9758796050103,1561.8594707483119
2022-02-18T03:45-07:00,1056.8973710637317,1031.8866424927987,1578.2446509274644
2022-02-18T04:00-07:00,994.2549285243188,1030.8704439769513,1546.3056101066402
2022-02-18T04:15-07:00,967.9854835677332,1007.4415931015242,1545.5435775348753
2022-02-18T04:30-07:00,998.1808504490799,1033.410785216446,1464.304576183859
2022-02-18T04:45-07:00,1056.3778033936571,1181.4088420439737,1416.748344543438
2022-02-18T05:00-07:00,994.7456313238337,1145.7516315062794,1457.0876978189885
2022-02-18T05:15-07:00,995.2364090055091,1139.6605414572741,1478.2014637643272
2022-02-18T05:30-07:00,1049.7786446452567,1037.9834459625738,1400.2013959258202
2022-02-18T05:45-07:00,1024.6812352930997,1049.2647715652927,1489.8408899442945
2022-02-18T06:00-07:00,997.690147649565,1046.6955629775196,1472.2431864335458
