t,v,s,r
2022-04-03T15:15:02.445-07:00,2403,0,0
2022-04-03T15:30:02.057-07:00,2393,0,0
2022-04-03T15:45:02.420-07:00,2392,0,0
2022-04-03T16:00:02.438-07:00,2395,0,0
2022-04-03T16:15:02.220-07:00,2389,0,0
2022-04-03T16:30:02.178-07:00,2388,0,0
2022-04-03T16:45:02.574-07:00,2395,0,0
2022-04-03T17:00:02.514-07:00,2399,0,0
2022-04-03T17:15:02.226-07:00,2393,0,0
2022-04-03T17:30:02.297-07:00,2392,0,0
2022-04-03T17:45:02.157-07:00,2393,0,0
2022-04-03T18:00:02.582-07:00,2397,0,0
2022-04-03T18:15:02.119-07:00,2389,0,0
2022-04-03T18:30:02.320-07:00,2389,0,0
2022-04-03T18:45:02.735-07:00,2390,0,0
2022-04-03T19:00:02.253-07:00,2380,0,0
2022-04-03T19:15:02.559-07:00,2377,0,0
2022-04-03T19:30:02.302-07:00,2382,0,0
2022-04-03T19:45:02.077-07:00,2382,0,0
2022-04-03T20:00:02.901-07:00,2390,0,0
2022-04-03T20:15:02.384-07:00,2390,0,0
2022-04-03T20:30:02.216-07:00,2394,0,0
2022-04-03T20:45:02.343-07:00,2393,0,0
2022-04-03T21:00:02.585-07:00,2401,0,0
2022-04-03T21:15:02.127-07:00,2396,0,0
2022-04-03T21:30:02.017-07:00,2397,0,0
2022-04-03T21:45:02.180-07:00,2399,0,0
2022-04-03T22:00:02.307-07:00,2390,0,0
2022-04-03T22:15:02.957-07:00,2394,0,0
2022-04-03T22:30:02.075-07:00,2386,0,0
2022-04-03T22:45:02.515-07:00,2386,0,0
2022-04-03T23:00:02.222-07:00,2384,0,0
2022-04-03T23:15:02.461-07:00,2393,0,0
2022-04-03T23:30:02.344-07:00,2393,0,0
2022-04-03T23:45:02.589-07:00,2395,0,0
2022-04-04T00:00:02.963-07:00,2389,0,0
2022-04-04T00:15:02.289-07:00,2385,0,0
2022-04-04T00:30:09.668-07:00,2383,0,0
2022-04-04T00:45:02.345-07:00,2384,0,0
2022-04-04T01:00:09.741-07:00,2384,0,0
2022-04-04T01:15:02.172-07:00,2385,0,0
2022-04-04T01:30:09.576-07:00,2384,0,0
2022-04-04T01:45:02.170-07:00,2384,0,0
2022-04-04T02:00:10.495-07:00,2384,0,0
2022-04-04T02:15:02.395-07:00,2382,0,0
2022-04-04T02:30:10.326-07:00,2383,0,0
2022-04-04T02:45:02.145-07:00,2385,0,0
2022-04-04T03:00:02.650-07:00,2386,0,0
2022-04-04T03:15:02.566-07:00,2384,0,0
2022-04-04T03:30:09.244-07:00,2383,0,0
2022-04-04T03:45:02.046-07:00,2382,0,0
2022-04-04T04:00:10.880-07:00,2377,0,0
2022-04-04T04:15:02.279-07:00,2387,0,0
2022-04-04T04:30:10.678-07:00,2383,0,0
