t,cu
2022-01-01T11:45-07:00,0.44642857142856507
2022-01-01T12:00-07:00,1.0729613733905519
2022-01-01T12:15-07:00,3.017241379310339
2022-01-01T12:30-07:00,0.8791208791208854
2022-01-01T12:45-07:00,2.2026431718061734
2022-01-01T13:00-07:00,2.4017467248908235
2022-01-01T13:15-07:00,3.036876355748367
2022-01-01T13:30-07:00,1.498929336188443
2022-01-01T13:45-07:00,0.44543429844097365
2022-01-01T14:00-07:00,0.8510638297872402
2022-01-01T14:15-07:00,1.829268292682927
2022-01-01T14:30-07:00,1.511879049676032
2022-01-01T14:45-07:00,3.0303030303030303
2022-01-01T15:00-07:00,1.511879049676032
2022-01-01T15:15-07:00,1.7241379310344767
2022-01-01T15:30-07:00,0.43763676148795877
2022-01-01T15:45-07:00,1.727861771058309
2022-01-01T16:00-07:00,2.6143790849673203
2022-01-01T16:15-07:00,3.036876355748367
2022-01-01T16:30-07:00,3.4782608695652235
2022-01-01T16:45-07:00,2.395209580838323
2022-01-01T17:00-07:00,2.1276595744680913
2022-01-01T17:15-07:00,1.6393442622950762
2022-01-01T17:30-07:00,2.1598272138229
2022-01-01T17:45-07:00,1.2738853503184713
2022-01-01T18:00-07:00,1.8987341772151898
2022-01-01T18:15-07:00,3.083700440528628
2022-01-01T18:30-07:00,0.4264392324093756
2022-01-01T18:45-07:00,2.886597938144324
2022-01-01T19:00-07:00,2.5316455696202533
2022-01-01T19:15-07:00,2.3157894736842044
2022-01-01T19:30-07:00,1.2345679012345678
2022-01-01T19:45-07:00,3.470715835141004
2022-01-01T20:00-07:00,0.6097560975609756
2022-01-01T20:15-07:00,1.8518518518518519
2022-01-01T20:30-07:00,1.4736842105263217
2022-01-01T20:45-07:00,1.2578616352201257
2022-01-01T21:00-07:00,1.050420168067221
2022-01-01T21:15-07:00,2.947368421052625
2022-01-01T21:30-07:00,0.6211180124223602
2022-01-01T21:45-07:00,1.758241758241752
2022-01-01T22:00-07:00,2.040816326530618
2022-01-01T22:15-07:00,2.1276595744680913
2022-01-01T22:30-07:00,1.694915254237282
2022-01-01T22:45-07:00,2.6490066225165565
2022-01-01T23:00-07:00,1.8987341772151898
2022-01-01T23:15-07:00,2.8446389496717783
2022-01-01T23:30-07:00,4.291845493562225
2022-01-01T23:45-07:00,1.0775862068965456
2022-01-02T00:00-07:00,3.6717062634989137
2022-01-02T00:15-07:00,1.935483870967742
2022-01-02T00:30-07:00,3.870967741935484
2022-01-02T00:45-07:00,2.375809935205177
2022-01-02T01:00-07:00,3.0434782608695587
2022-01-02T01:15-07:00,3.556485355648529
2022-01-02T01:30-07:00,5.066079295154179
2022-01-02T01:45-07:00,3.9215686274509802
2022-01-02T02:00-07:00,2.6315789473684212
2022-01-02T02:15-07:00,3.6717062634989137
2022-01-02T02:30-07:00,2.922755741127343
2022-01-02T02:45-07:00,1.2820512820512822
2022-01-02T03:00-07:00,4.803493449781666
2022-01-02T03:15-07:00,1.694915254237282
2022-01-02T03:30-07:00,3.2679738562091503
2022-01-02T03:45-07:00,1.3157894736842106
2022-01-02T04:00-07:00,3.6480686695278908
2022-01-02T04:15-07:00,1.066098081023448
2022-01-02T04:30-07:00,2.4553571428571366
2022-01-02T04:45-07:00,0.43196544276457266
2022-01-02T05:00-07:00,1.9230769230769231
2022-01-02T05:15-07:00,2.8384279475982597
2022-01-02T05:30-07:00,2.173913043478267
2022-01-02T05:45-07:00,1.948051948051948
2022-01-02T06:00-07:00,2.6490066225165565
2022-01-02T06:15-07:00,1.9607843137254901
2022-01-02T06:30-07:00,3.149606299212604
2022-01-02T06:45-07:00,1.9607843137254901
2022-01-02T07:00-07:00,2.6315789473684212
2022-01-02T07:15-07:00,2.3913043478260807
2022-01-02T07:30-07:00,3.73626373626373
2022-01-02T07:45-07:00,2.684563758389262
2022-01-02T08:00-07:00,0.6622516556291391
2022-01-02T08:15-07:00,2.6666666666666665
2022-01-02T08:30-07:00,1.6736401673640107
2022-01-02T08:45-07:00,2.340425531914888
2022-01-02T09:00-07:00,1.0460251046025044
2022-01-02T09:15-07:00,1.7467248908296882
2022-01-02T09:30-07:00,2.074688796680504
2022-01-02T09:45-07:00,1.7817371937639137
2022-01-02T10:00-07:00,1.7621145374449276
2022-01-02T10:15-07:00,2.1413276231263447
2022-01-02T10:30-07:00,1.2820512820512822
2022-01-02T10:45-07:00,1.7467248908296882
2022-01-02T11:00-07:00,1.948051948051948
2022-01-02T11:15-07:00,1.4112903225806508
2022-01-02T11:30-07:00,1.6326530612244838
2022-01-02T11:45-07:00,1.7699115044247726
2022-01-02T12:00-07:00,1.0799136069114408
2022-01-02T12:15-07:00,0.8752735229759362
2022-01-02T12:30-07:00,2.7027027027027026
2022-01-02T12:45-07:00,2.8446389496717783
2022-01-02T13:00-07:00,1.5837104072398254
2022-01-02T13:15-07:00,2.027027027027027
2022-01-02T13:30-07:00,0.6578947368421053
2022-01-02T13:45-07:00,1.2987012987012987
2022-01-02T14:00-07:00,1.9867549668874172
2022-01-02T14:15-07:00,0.6578947368421053
2022-01-02T14:30-07:00,0.6578947368421053
2022-01-02T14:45-07:00,2.6315789473684212
2022-01-02T15:00-07:00,1.935483870967742
2022-01-02T15:15-07:00,1.2738853503184713
2022-01-02T15:30-07:00,3.083700440528628
2022-01-02T15:45-07:00,0.6410256410256411
2022-01-02T16:00-07:00,2.4017467248908235
2022-01-02T16:15-07:00,1.7467248908296882
2022-01-02T16:30-07:00,2.6490066225165565
2022-01-02T16:45-07:00,1.4112903225806508
2022-01-02T17:00-07:00,0.6369426751592356
2022-01-02T17:15-07:00,0.8510638297872402
2022-01-02T17:30-07:00,1.0729613733905519
2022-01-02T17:45-07:00,2.2964509394571966
2022-01-02T18:00-07:00,1.2903225806451613
2022-01-02T18:15-07:00,1.498929336188443
2022-01-02T18:30-07:00,2.6143790849673203
2022-01-02T18:45-07:00,1.4925373134328417
2022-01-02T19:00-07:00,1.735357917570493
2022-01-02T19:15-07:00,3.539823008849564
2022-01-02T19:30-07:00,2.7484143763213593
2022-01-02T19:45-07:00,3.0434782608695587
2022-01-02T20:00-07:00,1.9607843137254901
2022-01-02T20:15-07:00,1.037344398340243
2022-01-02T20:30-07:00,0.4201680672268848
2022-01-02T20:45-07:00,3.4261241970021477
2022-01-02T21:00-07:00,1.9230769230769231
2022-01-02T21:15-07:00,1.4799154334038116
2022-01-02T21:30-07:00,2.5974025974025974
2022-01-02T21:45-07:00,2.4242424242424243
2022-01-02T22:00-07:00,0.425531914893611
2022-01-02T22:15-07:00,3.225806451612903
2022-01-02T22:30-07:00,0.4175365344467582
2022-01-02T22:45-07:00,4.094827586206903
2022-01-02T23:00-07:00,2.8384279475982597
2022-01-02T23:15-07:00,2.21238938053098
2022-01-02T23:30-07:00,2.7896995708154564
2022-01-02T23:45-07:00,3.004291845493556
2022-01-03T00:00-07:00,1.875
2022-01-03T00:15-07:00,3.2467532467532467
2022-01-03T00:30-07:00,1.7057569296375206
2022-01-03T00:45-07:00,1.2345679012345678
2022-01-03T01:00-07:00,1.446280991735543
2022-01-03T01:15-07:00,1.3157894736842106
2022-01-03T01:30-07:00,2.3913043478260807
2022-01-03T01:45-07:00,3.004291845493556
2022-01-03T02:00-07:00,2.6315789473684212
2022-01-03T02:15-07:00,1.2903225806451613
2022-01-03T02:30-07:00,2.3913043478260807
2022-01-03T02:45-07:00,1.727861771058309
2022-01-03T03:00-07:00,1.9736842105263157
2022-01-03T03:15-07:00,2.863436123348024
2022-01-03T03:30-07:00,2.6490066225165565
2022-01-03T03:45-07:00,2.3913043478260807
2022-01-03T04:00-07:00,4.175824175824182
2022-01-03T04:15-07:00,1.3071895424836601
2022-01-03T04:30-07:00,1.758241758241752
2022-01-03T04:45-07:00,2.6666666666666665
2022-01-03T05:00-07:00,1.1061946902654805
2022-01-03T05:15-07:00,0.6211180124223602
2022-01-03T05:30-07:00,2.663934426229514
2022-01-03T05:45-07:00,1.5086206896551786
2022-01-03T06:00-07:00,1.3084112149532763
2022-01-03T06:15-07:00,2.713987473903973
2022-01-03T06:30-07:00,2.5806451612903225
2022-01-03T06:45-07:00,1.571709233791743
2022-01-03T07:00-07:00,3.744493392070478
2022-01-03T07:15-07:00,2.2321428571428634
2022-01-03T07:30-07:00,1.910828025477707
2022-01-03T07:45-07:00,3.225806451612903
2022-01-03T08:00-07:00,2.1141649048625855
2022-01-03T08:15-07:00,0.8908685968819663
2022-01-03T08:30-07:00,0.4132231404958619
2022-01-03T08:45-07:00,1.4522821576763545
2022-01-03T09:00-07:00,2.074688796680504
2022-01-03T09:15-07:00,2.1484374999999947
2022-01-03T09:30-07:00,0.7677543186180478
2022-01-03T09:45-07:00,2.165354330708656
2022-01-03T10:00-07:00,1.9083969465648911
2022-01-03T10:15-07:00,0.8456659619450377
2022-01-03T10:30-07:00,2.276707530647991
2022-01-03T10:45-07:00,0.4158004158004099
2022-01-03T11:00-07:00,1.5904572564612272
2022-01-03T11:15-07:00,2.6871401151631424
2022-01-03T11:30-07:00,0.9345794392523311
2022-01-03T11:45-07:00,1.526717557251903
2022-01-03T12:00-07:00,1.1976047904191616
2022-01-03T12:15-07:00,2.713987473903973
2022-01-03T12:30-07:00,1.694915254237288
2022-01-03T12:45-07:00,1.9011406844106518
2022-01-03T13:00-07:00,0.7827788649706513
2022-01-03T13:15-07:00,2.197802197802198
2022-01-03T13:30-07:00,2.040816326530618
2022-01-03T13:45-07:00,0.7968127490039897
2022-01-03T14:00-07:00,2.7027027027027084
2022-01-03T14:15-07:00,0.3883495145631013
2022-01-03T14:30-07:00,1.7857142857142858
2022-01-03T14:45-07:00,1.408450704225358
2022-01-03T15:00-07:00,1.744186046511628
2022-01-03T15:15-07:00,1.3232514177693815
2022-01-03T15:30-07:00,0.0
2022-01-03T15:45-07:00,1.3916500994035843
2022-01-03T16:00-07:00,2.0000000000000058
2022-01-03T16:15-07:00,0.0
2022-01-03T16:30-07:00,0.8146639511201688
2022-01-03T16:45-07:00,1.8518518518518519
2022-01-03T17:00-07:00,1.4613778705636804
2022-01-03T17:15-07:00,0.591715976331361
2022-01-03T17:30-07:00,1.070663811563163
2022-01-03T17:45-07:00,1.9880715705765466
2022-01-03T18:00-07:00,2.0000000000000058
2022-01-03T18:15-07:00,1.4925373134328417
2022-01-03T18:30-07:00,2.079002079002085
2022-01-03T18:45-07:00,0.4184100418409982
2022-01-03T19:00-07:00,1.727861771058309
2022-01-03T19:15-07:00,1.050420168067221
2022-01-03T19:30-07:00,1.2578616352201257
2022-01-03T19:45-07:00,2.8397565922920833
2022-01-03T20:00-07:00,2.6923076923076867
2022-01-03T20:15-07:00,1.8987341772151898
2022-01-03T20:30-07:00,2.15517241379311
2022-01-03T20:45-07:00,2.10084033613446
2022-01-03T21:00-07:00,3.1847133757961785
2022-01-03T21:15-07:00,3.0434782608695587
2022-01-03T21:30-07:00,0.7692307692307746
2022-01-03T21:45-07:00,2.286902286902281
2022-01-03T22:00-07:00,2.3605150214592214
2022-01-03T22:15-07:00,2.7484143763213593
2022-01-03T22:30-07:00,1.4799154334038116
2022-01-03T22:45-07:00,4.835164835164842
2022-01-03T23:00-07:00,0.8620689655172475
2022-01-03T23:15-07:00,3.289473684210526
2022-01-03T23:30-07:00,2.1598272138229
2022-01-03T23:45-07:00,2.6143790849673203
2022-01-04T00:00-07:00,2.10084033613446
2022-01-04T00:15-07:00,3.0237580993520456
2022-01-04T00:30-07:00,0.429184549356217
2022-01-04T00:45-07:00,2.6315789473684212
2022-01-04T01:00-07:00,1.6736401673640107
2022-01-04T01:15-07:00,2.7484143763213593
2022-01-04T01:30-07:00,2.16919739696313
2022-01-04T01:45-07:00,1.066098081023448
2022-01-04T02:00-07:00,1.5086206896551786
2022-01-04T02:15-07:00,2.8571428571428634
2022-01-04T02:30-07:00,0.43478260869564594
2022-01-04T02:45-07:00,2.6143790849673203
2022-01-04T03:00-07:00,1.727861771058309
2022-01-04T03:15-07:00,1.0775862068965456
2022-01-04T03:30-07:00,1.1013215859030774
2022-01-04T03:45-07:00,1.7738359201773772
2022-01-04T04:00-07:00,2.15517241379311
2022-01-04T04:15-07:00,1.9736842105263157
2022-01-04T04:30-07:00,2.5974025974025974
2022-01-04T04:45-07:00,2.1413276231263447
2022-01-04T05:00-07:00,2.16919739696313
2022-01-04T05:15-07:00,0.6711409395973155
2022-01-04T05:30-07:00,2.21238938053098
2022-01-04T05:45-07:00,0.8676789587852557
2022-01-04T06:00-07:00,1.875
2022-01-04T06:15-07:00,1.4256619144602911
2022-01-04T06:30-07:00,0.38387715930901567
2022-01-04T06:45-07:00,2.10084033613446
2022-01-04T07:00-07:00,2.10084033613446
2022-01-04T07:15-07:00,0.41067761806980935
2022-01-04T07:30-07:00,3.870967741935484
2022-01-04T07:45-07:00,1.8867924528301887
2022-01-04T08:00-07:00,3.017241379310339
2022-01-04T08:15-07:00,2.7027027027027084
2022-01-04T08:30-07:00,2.6804123711340266
2022-01-04T08:45-07:00,1.9736842105263157
2022-01-04T09:00-07:00,3.2085561497326203
2022-01-04T09:15-07:00,2.60223048327137
2022-01-04T09:30-07:00,0.8048289738430641
2022-01-04T09:45-07:00,0.7766990291262191
2022-01-04T10:00-07:00,1.1299435028248588
2022-01-04T10:15-07:00,1.6853932584269662
2022-01-04T10:30-07:00,0.7648183556405408
2022-01-04T10:45-07:00,2.6209677419354893
2022-01-04T11:00-07:00,1.5841584158415785
2022-01-04T11:15-07:00,1.0020040080160264
2022-01-04T11:30-07:00,0.7561436672967917
2022-01-04T11:45-07:00,0.9560229445506637
2022-01-04T12:00-07:00,0.9191176470588183
2022-01-04T12:15-07:00,0.5882352941176471
2022-01-04T12:30-07:00,2.2222222222222223
2022-01-04T12:45-07:00,0.9823182711198373
2022-01-04T13:00-07:00,1.050420168067221
2022-01-04T13:15-07:00,1.9455252918287993
2022-01-04T13:30-07:00,0.38387715930901567
2022-01-04T13:45-07:00,1.4787430683918616
2022-01-04T14:00-07:00,0.9671179883945786
2022-01-04T14:15-07:00,1.7857142857142858
2022-01-04T14:30-07:00,2.9069767441860463
2022-01-04T14:45-07:00,3.0864197530864197
2022-01-04T15:00-07:00,4.324324324324325
2022-01-04T15:15-07:00,3.505154639175252
2022-01-04T15:30-07:00,1.3084112149532763
2022-01-04T15:45-07:00,3.5294117647058822
2022-01-04T16:00-07:00,0.5882352941176471
2022-01-04T16:15-07:00,1.571709233791743
2022-01-04T16:30-07:00,1.5533980582524218
2022-01-04T16:45-07:00,1.2422360248447204
2022-01-04T17:00-07:00,0.7722007722007778
2022-01-04T17:15-07:00,0.9380863039399572
2022-01-04T17:30-07:00,2.70793036750483
2022-01-04T17:45-07:00,2.2177419354838652
2022-01-04T18:00-07:00,1.8518518518518519
2022-01-04T18:15-07:00,2.4253731343283635
2022-01-04T18:30-07:00,1.4285714285714344
2022-01-04T18:45-07:00,2.584493041749509
2022-01-04T19:00-07:00,1.0570824524312836
2022-01-04T19:15-07:00,2.6156941649899457
2022-01-04T19:30-07:00,1.2987012987012987
2022-01-04T19:45-07:00,1.3071895424836601
2022-01-04T20:00-07:00,0.4184100418409982
2022-01-04T20:15-07:00,1.7241379310344767
2022-01-04T20:30-07:00,1.727861771058309
2022-01-04T20:45-07:00,2.801724137931041
2022-01-04T21:00-07:00,3.6956521739130372
2022-01-04T21:15-07:00,1.7467248908296882
2022-01-04T21:30-07:00,1.4830508474576332
2022-01-04T21:45-07:00,2.8571428571428634
2022-01-04T22:00-07:00,1.7241379310344767
2022-01-04T22:15-07:00,2.6143790849673203
2022-01-04T22:30-07:00,3.470715835141004
2022-01-04T22:45-07:00,2.7896995708154564
2022-01-04T23:00-07:00,2.188183807439831
2022-01-04T23:15-07:00,2.5641025641025643
2022-01-04T23:30-07:00,1.0775862068965456
2022-01-04T23:45-07:00,1.7391304347826024
2022-01-05T00:00-07:00,1.3245033112582782
2022-01-05T00:15-07:00,1.910828025477707
2022-01-05T00:30-07:00,1.2903225806451613
2022-01-05T00:45-07:00,1.4344262295082026
2022-01-05T01:00-07:00,0.4310344827586146
2022-01-05T01:15-07:00,1.2820512820512822
2022-01-05T01:30-07:00,2.895322939866376
2022-01-05T01:45-07:00,1.7057569296375206
2022-01-05T02:00-07:00,2.4229074889867777
2022-01-05T02:15-07:00,2.375809935205177
2022-01-05T02:30-07:00,1.4736842105263217
2022-01-05T02:45-07:00,1.7391304347826024
2022-01-05T03:00-07:00,2.407002188183801
2022-01-05T03:15-07:00,1.7467248908296882
2022-01-05T03:30-07:00,1.935483870967742
2022-01-05T03:45-07:00,2.6143790849673203
2022-01-05T04:00-07:00,1.3157894736842106
2022-01-05T04:15-07:00,2.3913043478260807
2022-01-05T04:30-07:00,1.9607843137254901
2022-01-05T04:45-07:00,1.7130620985010647
2022-01-05T05:00-07:00,2.863436123348024
2022-01-05T05:15-07:00,1.7391304347826024
2022-01-05T05:30-07:00,2.286902286902281
2022-01-05T05:45-07:00,1.9736842105263157
2022-01-05T06:00-07:00,2.5742574257425797
2022-01-05T06:15-07:00,1.2987012987012987
2022-01-05T06:30-07:00,1.0183299389001979
2022-01-05T06:45-07:00,1.342281879194631
2022-01-05T07:00-07:00,1.571709233791743
2022-01-05T07:15-07:00,3.5874439461883476
2022-01-05T07:30-07:00,0.6711409395973155
2022-01-05T07:45-07:00,1.805869074492093
2022-01-05T08:00-07:00,1.1520737327188875
2022-01-05T08:15-07:00,3.278688524590164
2022-01-05T08:30-07:00,2.5641025641025643
2022-01-05T08:45-07:00,2.2988505747126435
2022-01-05T09:00-07:00,1.8072289156626506
2022-01-05T09:15-07:00,0.7692307692307746
2022-01-05T09:30-07:00,1.8903591682419711
2022-01-05T09:45-07:00,1.1695906432748537
2022-01-05T10:00-07:00,3.4926470588235343
2022-01-05T10:15-07:00,0.7504690431519754
2022-01-05T10:30-07:00,1.9963702359346591
2022-01-05T10:45-07:00,1.1695906432748537
2022-01-05T11:00-07:00,1.1111111111111112
2022-01-05T11:15-07:00,2.8735632183908044
2022-01-05T11:30-07:00,1.7142857142857142
2022-01-05T11:45-07:00,2.075471698113202
2022-01-05T12:00-07:00,0.5780346820809249
2022-01-05T12:15-07:00,1.0204081632653004
2022-01-05T12:30-07:00,0.37313432835820365
2022-01-05T12:45-07:00,0.7272727272727324
2022-01-05T13:00-07:00,1.298701298701304
2022-01-05T13:15-07:00,1.1560693641618498
2022-01-05T13:30-07:00,0.9727626459143913
2022-01-05T13:45-07:00,2.4809160305343565
2022-01-05T14:00-07:00,1.1111111111111112
2022-01-05T14:15-07:00,0.3759398496240548
2022-01-05T14:30-07:00,2.3255813953488373
2022-01-05T14:45-07:00,1.4705882352941124
2022-01-05T15:00-07:00,1.5564202334630295
2022-01-05T15:15-07:00,0.36900369003689515
2022-01-05T15:30-07:00,1.2522361359570713
2022-01-05T15:45-07:00,1.5810276679841841
2022-01-05T16:00-07:00,1.270417422867519
2022-01-05T16:15-07:00,2.6923076923076867
2022-01-05T16:30-07:00,1.6042780748663101
2022-01-05T16:45-07:00,2.0676691729323253
2022-01-05T17:00-07:00,1.694915254237288
2022-01-05T17:15-07:00,2.4163568773234254
2022-01-05T17:30-07:00,0.9380863039399572
2022-01-05T17:45-07:00,1.5533980582524218
2022-01-05T18:00-07:00,1.5904572564612272
2022-01-05T18:15-07:00,1.7857142857142858
2022-01-05T18:30-07:00,1.7421602787456494
2022-01-05T18:45-07:00,1.1049723756906078
2022-01-05T19:00-07:00,0.7812500000000056
2022-01-05T19:15-07:00,1.0080645161290265
2022-01-05T19:30-07:00,1.6494845360824684
2022-01-05T19:45-07:00,1.4000000000000057
2022-01-05T20:00-07:00,1.744186046511628
2022-01-05T20:15-07:00,2.1912350597609502
2022-01-05T20:30-07:00,1.4170040485830018
2022-01-05T20:45-07:00,1.183431952662722
2022-01-05T21:00-07:00,3.7735849056603774
2022-01-05T21:15-07:00,2.2857142857142856
2022-01-05T21:30-07:00,1.446280991735543
2022-01-05T21:45-07:00,0.42105263157894135
2022-01-05T22:00-07:00,0.0
2022-01-05T22:15-07:00,2.0533880903490815
2022-01-05T22:30-07:00,0.8016032064128313
2022-01-05T22:45-07:00,1.2422360248447204
2022-01-05T23:00-07:00,1.2658227848101267
2022-01-05T23:15-07:00,1.0917030567685528
2022-01-05T23:30-07:00,1.0438413361169043
2022-01-05T23:45-07:00,1.2820512820512822
2022-01-06T00:00-07:00,2.5806451612903225
2022-01-06T00:15-07:00,1.2903225806451613
2022-01-06T00:30-07:00,0.8421052631579007
2022-01-06T00:45-07:00,2.801724137931041
2022-01-06T01:00-07:00,1.2578616352201257
2022-01-06T01:15-07:00,0.0
2022-01-06T01:30-07:00,2.5477707006369426
2022-01-06T01:45-07:00,1.4799154334038116
2022-01-06T02:00-07:00,2.1276595744680913
2022-01-06T02:15-07:00,1.9230769230769231
2022-01-06T02:30-07:00,3.1645569620253164
2022-01-06T02:45-07:00,2.10084033613446
2022-01-06T03:00-07:00,2.801724137931041
2022-01-06T03:15-07:00,1.4893617021276657
2022-01-06T03:30-07:00,1.910828025477707
2022-01-06T03:45-07:00,1.910828025477707
2022-01-06T04:00-07:00,1.935483870967742
2022-01-06T04:15-07:00,0.0
2022-01-06T04:30-07:00,3.004291845493556
2022-01-06T04:45-07:00,1.9230769230769231
2022-01-06T05:00-07:00,0.8000000000000057
2022-01-06T05:15-07:00,2.5242718446601997
2022-01-06T05:30-07:00,2.2044088176352648
2022-01-06T05:45-07:00,2.7722772277227663
2022-01-06T06:00-07:00,2.8513238289205645
2022-01-06T06:15-07:00,2.1153846153846096
2022-01-06T06:30-07:00,0.9999999999999943
2022-01-06T06:45-07:00,3.307392996108944
2022-01-06T07:00-07:00,3.552397868561274
2022-01-06T07:15-07:00,1.1494252873563218
2022-01-06T07:30-07:00,3.0864197530864197
2022-01-06T07:45-07:00,2.6490066225165565
2022-01-06T08:00-07:00,3.34645669291338
2022-01-06T08:15-07:00,2.1739130434782554
2022-01-06T08:30-07:00,1.2048192771084338
2022-01-06T08:45-07:00,1.5009380863039348
2022-01-06T09:00-07:00,3.867403314917127
2022-01-06T09:15-07:00,2.165354330708656
2022-01-06T09:30-07:00,1.6483516483516483
2022-01-06T09:45-07:00,1.444043321299634
2022-01-06T10:00-07:00,0.35778175313058524
2022-01-06T10:15-07:00,1.2269938650306749
2022-01-06T10:30-07:00,1.7045454545454546
2022-01-06T10:45-07:00,1.4678899082568755
2022-01-06T11:00-07:00,2.5830258302582974
2022-01-06T11:15-07:00,1.1904761904761905
2022-01-06T11:30-07:00,2.7624309392265194
2022-01-06T11:45-07:00,1.7142857142857142
2022-01-06T12:00-07:00,1.544401544401539
2022-01-06T12:15-07:00,2.040816326530607
2022-01-06T12:30-07:00,0.5586592178770949
2022-01-06T12:45-07:00,1.919385796545111
2022-01-06T13:00-07:00,2.840909090909091
2022-01-06T13:15-07:00,2.1526418786692703
2022-01-06T13:30-07:00,2.2346368715083798
2022-01-06T13:45-07:00,1.5564202334630295
2022-01-06T14:00-07:00,2.272727272727273
2022-01-06T14:15-07:00,0.9124087591240825
2022-01-06T14:30-07:00,3.4545454545454595
2022-01-06T14:45-07:00,2.7343749999999947
2022-01-06T15:00-07:00,0.7339449541284456
2022-01-06T15:15-07:00,1.5009380863039348
2022-01-06T15:30-07:00,1.098901098901099
2022-01-06T15:45-07:00,0.735294117647064
2022-01-06T16:00-07:00,1.2195121951219512
2022-01-06T16:15-07:00,1.2867647058823581
2022-01-06T16:30-07:00,2.1113243761996108
2022-01-06T16:45-07:00,3.085299455535385
2022-01-06T17:00-07:00,1.9455252918287993
2022-01-06T17:15-07:00,1.2773722627737278
2022-01-06T17:30-07:00,0.9652509652509598
2022-01-06T17:45-07:00,2.2598870056497176
2022-01-06T18:00-07:00,1.9011406844106518
2022-01-06T18:15-07:00,1.5533980582524218
2022-01-06T18:30-07:00,1.0869565217391304
2022-01-06T18:45-07:00,2.6615969581748993
2022-01-06T19:00-07:00,2.646502835538747
2022-01-06T19:15-07:00,2.395209580838323
2022-01-06T19:30-07:00,0.3883495145631013
2022-01-06T19:45-07:00,1.2844036697247758
2022-01-06T20:00-07:00,2.857142857142857
2022-01-06T20:15-07:00,0.5988023952095808
2022-01-06T20:30-07:00,2.1052631578947425
2022-01-06T20:45-07:00,2.886597938144324
2022-01-06T21:00-07:00,1.8633540372670807
2022-01-06T21:15-07:00,3.462321792260687
2022-01-06T21:30-07:00,3.200000000000006
2022-01-06T21:45-07:00,1.2269938650306749
2022-01-06T22:00-07:00,4.14937759336099
2022-01-06T22:15-07:00,1.4830508474576332
2022-01-06T22:30-07:00,1.2738853503184713
2022-01-06T22:45-07:00,1.6597510373443924
2022-01-06T23:00-07:00,3.180914512922471
2022-01-06T23:15-07:00,2.631578947368427
2022-01-06T23:30-07:00,0.6172839506172839
2022-01-06T23:45-07:00,5.50847457627118
2022-01-07T00:00-07:00,1.8867924528301887
2022-01-07T00:15-07:00,1.6842105263157834
2022-01-07T00:30-07:00,2.7484143763213593
2022-01-07T00:45-07:00,2.8925619834710683
2022-01-07T01:00-07:00,2.886597938144324
2022-01-07T01:15-07:00,3.4042553191489424
2022-01-07T01:30-07:00,1.4028056112224505
2022-01-07T01:45-07:00,2.325581395348831
2022-01-07T02:00-07:00,2.3605150214592214
2022-01-07T02:15-07:00,2.0920502092050266
