t,pu
2022-01-01T17:15-07:00,9.595011804588651
2022-01-01T17:30-07:00,6.764539198488729
2022-01-01T17:45-07:00,5.488591309332357
2022-01-01T18:00-07:00,8.636031466276926
2022-01-01T18:15-07:00,7.535465256071171
2022-01-01T18:30-07:00,8.24742268041237
2022-01-01T18:45-07:00,9.395973154362416
2022-01-01T19:00-07:00,7.992208902753805
2022-01-01T19:15-07:00,7.362637362637359
2022-01-01T19:30-07:00,7.0122835864203505
2022-01-01T19:45-07:00,5.568181818181814
2022-01-01T20:00-07:00,5.711978465679673
2022-01-01T20:15-07:00,6.074781500167449
2022-01-01T20:30-07:00,6.040268456375839
2022-01-01T20:45-07:00,6.246129296829228
2022-01-01T21:00-07:00,7.374317863524412
2022-01-01T21:15-07:00,7.1676797926071645
2022-01-01T21:30-07:00,7.081361010987107
2022-01-01T21:45-07:00,4.467374448288207
2022-01-01T22:00-07:00,6.008363368020282
2022-01-01T22:15-07:00,5.636978579481398
2022-01-01T22:30-07:00,6.861642294713161
2022-01-01T22:45-07:00,5.264657464860074
2022-01-01T23:00-07:00,4.248366013071895
2022-01-01T23:15-07:00,5.878198511435863
2022-01-01T23:30-07:00,8.271534512264688
2022-01-01T23:45-07:00,7.342885053728427
2022-01-02T00:00-07:00,7.753705815279361
2022-01-02T00:15-07:00,5.169710558281655
2022-01-02T00:30-07:00,6.072004298764106
2022-01-02T00:45-07:00,6.262851961593886
2022-01-02T01:00-07:00,5.941704035874444
2022-01-02T01:15-07:00,5.9229274611398965
2022-01-02T01:30-07:00,7.867611575311637
2022-01-02T01:45-07:00,8.0316742081448
2022-01-02T02:00-07:00,7.2126919875299915
2022-01-02T02:15-07:00,5.9251978020207225
2022-01-02T02:30-07:00,5.23362032185015
2022-01-02T02:45-07:00,6.032097399003874
2022-01-02T03:00-07:00,4.7311909549645215
2022-01-02T03:15-07:00,7.148369670075246
2022-01-02T03:30-07:00,6.683173789047815
2022-01-02T03:45-07:00,6.623908591139373
2022-01-02T04:00-07:00,5.3618421052631575
2022-01-02T04:15-07:00,4.150587190094113
2022-01-02T04:30-07:00,5.5908561115915285
2022-01-02T04:45-07:00,5.578405337133234
2022-01-02T05:00-07:00,4.391891891891892
2022-01-02T05:15-07:00,7.068401265788545
2022-01-02T05:30-07:00,6.158383589382397
2022-01-02T05:45-07:00,6.4337103986144575
2022-01-02T06:00-07:00,5.052593871104309
2022-01-02T06:15-07:00,6.96457110984779
2022-01-02T06:30-07:00,5.789658811115023
2022-01-02T06:45-07:00,7.358312558306229
2022-01-02T07:00-07:00,5.626399299133651
2022-01-02T07:15-07:00,5.774589434991408
2022-01-02T07:30-07:00,6.455999129772649
2022-01-02T07:45-07:00,8.797307669599107
2022-01-02T08:00-07:00,7.773834411006855
2022-01-02T08:15-07:00,7.692307692307696
2022-01-02T08:30-07:00,6.868166928999877
2022-01-02T08:45-07:00,6.401013402561657
2022-01-02T09:00-07:00,6.828193832599119
2022-01-02T09:15-07:00,6.578947368421052
2022-01-02T09:30-07:00,8.156424581005586
2022-01-02T09:45-07:00,7.589285714285718
2022-01-02T10:00-07:00,9.66292134831461
2022-01-02T10:15-07:00,8.64889631566181
2022-01-02T10:30-07:00,8.408368573808682
2022-01-02T10:45-07:00,6.659142212189621
2022-01-02T11:00-07:00,6.383361272547471
2022-01-02T11:15-07:00,7.718120805369128
2022-01-02T11:30-07:00,6.756756756756757
2022-01-02T11:45-07:00,7.6923076923076925
2022-01-02T12:00-07:00,8.323831242873428
2022-01-02T12:15-07:00,7.352941176470592
2022-01-02T12:30-07:00,8.417508417508417
2022-01-02T12:45-07:00,7.27883538633819
2022-01-02T13:00-07:00,7.407407407407407
2022-01-02T13:15-07:00,7.286995515695067
2022-01-02T13:30-07:00,6.919642857142857
2022-01-02T13:45-07:00,5.975197294250282
2022-01-02T14:00-07:00,7.950727883538634
2022-01-02T14:15-07:00,6.931818181818182
2022-01-02T14:30-07:00,9.080590238365494
2022-01-02T14:45-07:00,6.742857142857143
2022-01-02T15:00-07:00,8.470441547176975
2022-01-02T15:15-07:00,8.331054099885122
2022-01-02T15:30-07:00,7.223476297968393
2022-01-02T15:45-07:00,6.145251396648045
2022-01-02T16:00-07:00,9.1840718329104
2022-01-02T16:15-07:00,6.859958107126068
2022-01-02T16:30-07:00,6.896551724137935
2022-01-02T16:45-07:00,7.0910242827252405
2022-01-02T17:00-07:00,8.108108108108109
2022-01-02T17:15-07:00,8.754109157071662
2022-01-02T17:30-07:00,8.585666256841002
2022-01-02T17:45-07:00,7.361831869772691
2022-01-02T18:00-07:00,7.333333333333333
2022-01-02T18:15-07:00,7.789727610815161
2022-01-02T18:30-07:00,6.892541860249282
2022-01-02T18:45-07:00,6.5046279037566475
2022-01-02T19:00-07:00,5.177501177566143
2022-01-02T19:15-07:00,8.148612738706323
2022-01-02T19:30-07:00,7.26643598615917
2022-01-02T19:45-07:00,7.0974255426552295
2022-01-02T20:00-07:00,6.766560998725448
2022-01-02T20:15-07:00,7.333333333333333
2022-01-02T20:30-07:00,6.850726280004117
2022-01-02T20:45-07:00,6.781061976351627
2022-01-02T21:00-07:00,6.686629414752831
2022-01-02T21:15-07:00,5.942278770048188
2022-01-02T21:30-07:00,6.767819026032608
2022-01-02T21:45-07:00,6.057142857142857
2022-01-02T22:00-07:00,5.882352941176471
2022-01-02T22:15-07:00,7.816795561992735
2022-01-02T22:30-07:00,6.548807252434568
2022-01-02T22:45-07:00,7.297605473204105
2022-01-02T23:00-07:00,6.081081081081081
2022-01-02T23:15-07:00,6.944444444444445
2022-01-02T23:30-07:00,7.3978355677596515
2022-01-02T23:45-07:00,6.57672849915683
2022-01-03T00:00-07:00,7.333333333333333
2022-01-03T00:15-07:00,7.159353348729792
2022-01-03T00:30-07:00,7.5484764542936285
2022-01-03T00:45-07:00,7.195986021608797
2022-01-03T01:00-07:00,7.1415689810640215
2022-01-03T01:15-07:00,6.01589103291714
2022-01-03T01:30-07:00,7.235147734805425
2022-01-03T01:45-07:00,6.066941166482728
2022-01-03T02:00-07:00,5.0675675675675675
2022-01-03T02:15-07:00,5.369127516778524
2022-01-03T02:30-07:00,7.6286764705882355
2022-01-03T02:45-07:00,5.2631578947368425
2022-01-03T03:00-07:00,6.484641638225256
2022-01-03T03:15-07:00,6.098989603162986
2022-01-03T03:30-07:00,6.966292134831461
2022-01-03T03:45-07:00,5.521146891309531
2022-01-03T04:00-07:00,5.235884702580162
2022-01-03T04:15-07:00,6.264871754196907
2022-01-03T04:30-07:00,6.6311907214569015
2022-01-03T04:45-07:00,6.163123974883613
2022-01-03T05:00-07:00,7.640449438202252
2022-01-03T05:15-07:00,6.701551707097444
2022-01-03T05:30-07:00,6.797355048582906
2022-01-03T05:45-07:00,4.930260633367111
2022-01-03T06:00-07:00,7.0
2022-01-03T06:15-07:00,4.387511327127441
2022-01-03T06:30-07:00,7.798381457772088
2022-01-03T06:45-07:00,7.425240062315776
2022-01-03T07:00-07:00,7.708849746376217
2022-01-03T07:15-07:00,6.518368320610683
2022-01-03T07:30-07:00,6.34184190524449
2022-01-03T07:45-07:00,6.463950738759899
2022-01-03T08:00-07:00,6.817759613598361
2022-01-03T08:15-07:00,6.860455796307672
2022-01-03T08:30-07:00,6.422336551245733
2022-01-03T08:45-07:00,8.082420019690794
2022-01-03T09:00-07:00,8.35965466413982
2022-01-03T09:15-07:00,6.832376506214119
2022-01-03T09:30-07:00,7.7348066298342495
2022-01-03T09:45-07:00,6.712935961740352
2022-01-03T10:00-07:00,7.26681127982646
2022-01-03T10:15-07:00,6.0349980840464985
2022-01-03T10:30-07:00,6.697064690795103
2022-01-03T10:45-07:00,6.3737312575047
2022-01-03T11:00-07:00,8.517350157728707
2022-01-03T11:15-07:00,9.569157750455183
2022-01-03T11:30-07:00,9.248016857351825
2022-01-03T11:45-07:00,8.076514346439966
2022-01-03T12:00-07:00,9.02319022730408
2022-01-03T12:15-07:00,8.039827304840014
2022-01-03T12:30-07:00,7.610373572090151
2022-01-03T12:45-07:00,9.517138222343949
2022-01-03T13:00-07:00,6.229860365198711
2022-01-03T13:15-07:00,10.128837856506454
2022-01-03T13:30-07:00,8.556149732620321
2022-01-03T13:45-07:00,7.006369426751593
2022-01-03T14:00-07:00,6.830309498399142
2022-01-03T14:15-07:00,8.527684179450894
2022-01-03T14:30-07:00,8.266945342309274
2022-01-03T14:45-07:00,7.6855123674911665
2022-01-03T15:00-07:00,9.489043514383637
2022-01-03T15:15-07:00,6.752978206505958
2022-01-03T15:30-07:00,7.2961373390557975
2022-01-03T15:45-07:00,7.415485278080702
2022-01-03T16:00-07:00,8.442114551163934
2022-01-03T16:15-07:00,8.339939259793068
2022-01-03T16:30-07:00,7.555555555555555
2022-01-03T16:45-07:00,6.601772377949013
2022-01-03T17:00-07:00,7.7406117881124095
2022-01-03T17:15-07:00,4.8768196206684715
2022-01-03T17:30-07:00,7.428131252072876
2022-01-03T17:45-07:00,7.339867791201277
2022-01-03T18:00-07:00,9.269749051884128
2022-01-03T18:15-07:00,6.508230854317132
2022-01-03T18:30-07:00,7.403793864559675
2022-01-03T18:45-07:00,5.7145145358925715
2022-01-03T19:00-07:00,7.3009959542693625
2022-01-03T19:15-07:00,5.418229085871099
2022-01-03T19:30-07:00,7.973396736334148
2022-01-03T19:45-07:00,7.13040341489809
2022-01-03T20:00-07:00,6.693463823837819
2022-01-03T20:15-07:00,6.004072925789998
2022-01-03T20:30-07:00,5.39687256249304
2022-01-03T20:45-07:00,5.762711864406779
2022-01-03T21:00-07:00,6.212202444778044
2022-01-03T21:15-07:00,5.4517236824725925
2022-01-03T21:30-07:00,5.682259316770186
2022-01-03T21:45-07:00,7.3980502688724705
2022-01-03T22:00-07:00,7.692307692307696
2022-01-03T22:15-07:00,7.683498745773799
2022-01-03T22:30-07:00,5.433417422575282
2022-01-03T22:45-07:00,5.685431373871183
2022-01-03T23:00-07:00,7.382827166434864
2022-01-03T23:15-07:00,6.356050297555617
2022-01-03T23:30-07:00,7.106846641730363
2022-01-03T23:45-07:00,7.428571428571429
2022-01-04T00:00-07:00,8.947171103033464
2022-01-04T00:15-07:00,7.197470444452842
2022-01-04T00:30-07:00,4.3428571428571425
2022-01-04T00:45-07:00,6.040268456375839
2022-01-04T01:00-07:00,4.85886213850487
2022-01-04T01:15-07:00,7.334933784401384
2022-01-04T01:30-07:00,5.338131573740859
2022-01-04T01:45-07:00,5.829596412556054
2022-01-04T02:00-07:00,6.172486166762068
2022-01-04T02:15-07:00,7.243531120555171
2022-01-04T02:30-07:00,6.084070796460181
2022-01-04T02:45-07:00,5.9405940594059405
2022-01-04T03:00-07:00,5.097616222629702
2022-01-04T03:15-07:00,7.789882429079922
2022-01-04T03:30-07:00,6.189523403417851
2022-01-04T03:45-07:00,8.256126960789617
2022-01-04T04:00-07:00,5.217982070953951
2022-01-04T04:15-07:00,6.327352417477054
2022-01-04T04:30-07:00,5.324660277736399
2022-01-04T04:45-07:00,5.169203107943235
2022-01-04T05:00-07:00,5.298759864712518
2022-01-04T05:15-07:00,5.191371978085126
2022-01-04T05:30-07:00,8.634506471391504
2022-01-04T05:45-07:00,8.35810687831272
2022-01-04T06:00-07:00,6.8493150684931505
2022-01-04T06:15-07:00,7.321673809090457
2022-01-04T06:30-07:00,7.375389834217874
2022-01-04T06:45-07:00,6.00574476815757
2022-01-04T07:00-07:00,6.049885590951137
2022-01-04T07:15-07:00,6.591892742084201
2022-01-04T07:30-07:00,6.022569058827987
2022-01-04T07:45-07:00,5.614481159173604
2022-01-04T08:00-07:00,7.272727272727269
2022-01-04T08:15-07:00,6.358877033314826
2022-01-04T08:30-07:00,11.221556372373742
2022-01-04T08:45-07:00,8.191989991043126
2022-01-04T09:00-07:00,8.693082681375579
2022-01-04T09:15-07:00,5.740117598297138
2022-01-04T09:30-07:00,4.152648208935876
2022-01-04T09:45-07:00,5.657708628005652
2022-01-04T10:00-07:00,6.954102920723226
2022-01-04T10:15-07:00,4.232032105071142
2022-01-04T10:30-07:00,6.077348066298343
2022-01-04T10:45-07:00,4.2371271138134095
2022-01-04T11:00-07:00,11.777996479214886
2022-01-04T11:15-07:00,9.278194245397415
2022-01-04T11:30-07:00,10.969677370525062
2022-01-04T11:45-07:00,10.989970400971018
2022-01-04T12:00-07:00,11.654936353888878
2022-01-04T12:15-07:00,11.689554142666374
2022-01-04T12:30-07:00,10.693641618497114
2022-01-04T12:45-07:00,9.98074122137931
2022-01-04T13:00-07:00,10.128388017118402
2022-01-04T13:15-07:00,7.844938453058975
2022-01-04T13:30-07:00,11.203319502074688
2022-01-04T13:45-07:00,11.83805132234652
2022-01-04T14:00-07:00,11.613209248879302
2022-01-04T14:15-07:00,13.088538091969797
2022-01-04T14:30-07:00,9.79020979020979
2022-01-04T14:45-07:00,11.794260296363777
2022-01-04T15:00-07:00,11.833710640049393
2022-01-04T15:15-07:00,12.281669171066603
2022-01-04T15:30-07:00,13.00084057158868
2022-01-04T15:45-07:00,13.950702893525815
2022-01-04T16:00-07:00,10.280606425119771
2022-01-04T16:15-07:00,10.6213248900037
2022-01-04T16:30-07:00,9.89221556886228
2022-01-04T16:45-07:00,11.51193191299994
2022-01-04T17:00-07:00,9.026798307475318
2022-01-04T17:15-07:00,12.218235542422963
2022-01-04T17:30-07:00,13.751108849478406
2022-01-04T17:45-07:00,11.516853932584265
2022-01-04T18:00-07:00,11.073771579881372
2022-01-04T18:15-07:00,8.553654743390352
2022-01-04T18:30-07:00,13.629402756508428
2022-01-04T18:45-07:00,11.12852664576803
2022-01-04T19:00-07:00,12.037037037037036
2022-01-04T19:15-07:00,10.24192466498725
2022-01-04T19:30-07:00,8.497723823975715
2022-01-04T19:45-07:00,9.174311926605505
2022-01-04T20:00-07:00,10.070272802623522
2022-01-04T20:15-07:00,10.352394288931551
2022-01-04T20:30-07:00,11.720633454114992
2022-01-04T20:45-07:00,9.458518675939299
2022-01-04T21:00-07:00,12.064889717842503
2022-01-04T21:15-07:00,10.518053375196226
2022-01-04T21:30-07:00,10.371517027863772
2022-01-04T21:45-07:00,10.144192609577564
2022-01-04T22:00-07:00,8.636363636363637
2022-01-04T22:15-07:00,8.918740045237344
2022-01-04T22:30-07:00,8.138293564607915
2022-01-04T22:45-07:00,8.83764767770642
2022-01-04T23:00-07:00,8.383233532934137
2022-01-04T23:15-07:00,10.95779097495405
2022-01-04T23:30-07:00,9.169588731724717
2022-01-04T23:45-07:00,10.581418318298544
2022-01-05T00:00-07:00,6.398829029580111
2022-01-05T00:15-07:00,8.228106489804402
2022-01-05T00:30-07:00,5.837185959102326
2022-01-05T00:45-07:00,7.938931297709924
2022-01-05T01:00-07:00,7.6770564698614345
2022-01-05T01:15-07:00,9.474042855767303
2022-01-05T01:30-07:00,8.906611015875388
2022-01-05T01:45-07:00,9.331671599937685
2022-01-05T02:00-07:00,9.105180533751962
2022-01-05T02:15-07:00,9.204368174726989
2022-01-05T02:30-07:00,6.891552087638067
2022-01-05T02:45-07:00,9.365558912386707
2022-01-05T03:00-07:00,8.755760368663594
2022-01-05T03:15-07:00,8.306193619044869
2022-01-05T03:30-07:00,9.90990990990991
2022-01-05T03:45-07:00,8.695652173913043
2022-01-05T04:00-07:00,11.149015351217242
2022-01-05T04:15-07:00,8.401354234301085
2022-01-05T04:30-07:00,8.474576271186436
2022-01-05T04:45-07:00,4.805107278019295
2022-01-05T05:00-07:00,9.606225792569221
2022-01-05T05:15-07:00,7.700460761655215
2022-01-05T05:30-07:00,9.312977099236635
2022-01-05T05:45-07:00,8.117234788149092
2022-01-05T06:00-07:00,11.851993611023198
2022-01-05T06:15-07:00,10.083101238593393
2022-01-05T06:30-07:00,9.330252320077529
2022-01-05T06:45-07:00,6.149490123211007
2022-01-05T07:00-07:00,6.785452770319746
2022-01-05T07:15-07:00,9.00452158693115
2022-01-05T07:30-07:00,8.166409861325116
2022-01-05T07:45-07:00,9.981446069196926
2022-01-05T08:00-07:00,9.281437125748509
2022-01-05T08:15-07:00,11.985504236286683
2022-01-05T08:30-07:00,11.240585774058577
2022-01-05T08:45-07:00,7.027004343355924
2022-01-05T09:00-07:00,6.437768240343348
2022-01-05T09:15-07:00,6.0606060606060606
2022-01-05T09:30-07:00,7.676393258911254
2022-01-05T09:45-07:00,7.593123209169055
2022-01-05T10:00-07:00,1.8950437317784257
2022-01-05T10:15-07:00,10.105010501050105
2022-01-05T10:30-07:00,5.738880918220947
2022-01-05T10:45-07:00,7.911411502021604
2022-01-05T11:00-07:00,6.6391293560695015
2022-01-05T11:15-07:00,8.487229862475441
2022-01-05T11:30-07:00,6.012358849459552
2022-01-05T11:45-07:00,5.12677626079688
2022-01-05T12:00-07:00,10.144108505227466
2022-01-05T12:15-07:00,9.656411408039524
2022-01-05T12:30-07:00,8.555895703578587
2022-01-05T12:45-07:00,10.351848191342162
2022-01-05T13:00-07:00,11.432706222865407
2022-01-05T13:15-07:00,11.606221892148369
2022-01-05T13:30-07:00,11.079943899018232
2022-01-05T13:45-07:00,3.3377837116154874
2022-01-05T14:00-07:00,7.755102040816326
2022-01-05T14:15-07:00,5.785123966942149
2022-01-05T14:30-07:00,10.875331564986737
2022-01-05T14:45-07:00,8.150542599861469
2022-01-05T15:00-07:00,9.456413071177934
2022-01-05T15:15-07:00,8.228598529760498
2022-01-05T15:30-07:00,7.407407407407407
2022-01-05T15:45-07:00,10.194981555798776
2022-01-05T16:00-07:00,9.245820531208679
2022-01-05T16:15-07:00,7.853606445976119
2022-01-05T16:30-07:00,5.135135135135135
2022-01-05T16:45-07:00,6.3535911602209945
2022-01-05T17:00-07:00,4.1670695156144255
2022-01-05T17:15-07:00,12.115062761506277
2022-01-05T17:30-07:00,12.242431690631273
2022-01-05T17:45-07:00,10.06058073950282
2022-01-05T18:00-07:00,7.949188056574128
2022-01-05T18:15-07:00,6.5687774311424
2022-01-05T18:30-07:00,8.642431652426103
2022-01-05T18:45-07:00,7.863501483679525
2022-01-05T19:00-07:00,7.774366297750809
2022-01-05T19:15-07:00,10.464281831031858
2022-01-05T19:30-07:00,9.699912305092722
2022-01-05T19:45-07:00,12.097298703551143
2022-01-05T20:00-07:00,10.373698182560757
2022-01-05T20:15-07:00,7.7384041229784915
2022-01-05T20:30-07:00,8.25706498350309
2022-01-05T20:45-07:00,7.312094030312403
2022-01-05T21:00-07:00,10.539394825317936
2022-01-05T21:15-07:00,8.153846153846159
2022-01-05T21:30-07:00,8.4070796460177
2022-01-05T21:45-07:00,9.461785297549586
2022-01-05T22:00-07:00,12.680376830152035
2022-01-05T22:15-07:00,9.689456206193583
2022-01-05T22:30-07:00,8.9754015043708
2022-01-05T22:45-07:00,7.841239109390126
2022-01-05T23:00-07:00,6.344721656602944
2022-01-05T23:15-07:00,5.34675218824196
2022-01-05T23:30-07:00,7.466560191655016
2022-01-05T23:45-07:00,7.017543859649122
2022-01-06T00:00-07:00,5.698079154312234
2022-01-06T00:15-07:00,7.848858255744916
2022-01-06T00:30-07:00,9.062899117521841
2022-01-06T00:45-07:00,9.115293162442736
2022-01-06T01:00-07:00,6.849636406286653
2022-01-06T01:15-07:00,7.331110270123607
2022-01-06T01:30-07:00,7.372766116061881
2022-01-06T01:45-07:00,7.6923076923076925
2022-01-06T02:00-07:00,6.342241150235917
2022-01-06T02:15-07:00,7.111111111111111
2022-01-06T02:30-07:00,7.674403568888602
2022-01-06T02:45-07:00,7.709294018315256
2022-01-06T03:00-07:00,8.951759881535487
2022-01-06T03:15-07:00,9.33374580038992
2022-01-06T03:30-07:00,8.65563758107219
2022-01-06T03:45-07:00,7.670682730923695
2022-01-06T04:00-07:00,4.893191772860651
2022-01-06T04:15-07:00,6.717557251908404
2022-01-06T04:30-07:00,10.740626810790697
2022-01-06T04:45-07:00,8.543922984356197
2022-01-06T05:00-07:00,9.472466849598455
2022-01-06T05:15-07:00,6.761299962644746
2022-01-06T05:30-07:00,6.905901002029887
2022-01-06T05:45-07:00,4.197901049475262
2022-01-06T06:00-07:00,7.669973384950405
2022-01-06T06:15-07:00,8.366249803927166
2022-01-06T06:30-07:00,8.558558558558559
2022-01-06T06:45-07:00,9.064204783885858
2022-01-06T07:00-07:00,10.100078535351711
2022-01-06T07:15-07:00,8.965517241379317
2022-01-06T07:30-07:00,9.682299546142204
2022-01-06T07:45-07:00,7.912046211578192
2022-01-06T08:00-07:00,7.981736584259142
2022-01-06T08:15-07:00,9.70126799914034
2022-01-06T08:30-07:00,8.952408073185486
2022-01-06T08:45-07:00,6.956521739130435
2022-01-06T09:00-07:00,10.147214220575256
2022-01-06T09:15-07:00,9.682299546142204
2022-01-06T09:30-07:00,9.00499097377084
2022-01-06T09:45-07:00,12.606736403372256
2022-01-06T10:00-07:00,6.9219440353460975
2022-01-06T10:15-07:00,8.858893696005246
2022-01-06T10:30-07:00,8.714285714285714
2022-01-06T10:45-07:00,10.638297872340425
2022-01-06T11:00-07:00,10.649008209983819
2022-01-06T11:15-07:00,12.262170671977184
2022-01-06T11:30-07:00,11.690140845070422
2022-01-06T11:45-07:00,10.584958217270195
2022-01-06T12:00-07:00,10.497237569060774
2022-01-06T12:15-07:00,11.440677966101696
2022-01-06T12:30-07:00,14.195479817087207
2022-01-06T12:45-07:00,10.939447131812026
2022-01-06T13:00-07:00,11.5085800362336
2022-01-06T13:15-07:00,11.095505617977523
2022-01-06T13:30-07:00,12.605042016806722
2022-01-06T13:45-07:00,12.32091690544413
2022-01-06T14:00-07:00,13.72972972972973
2022-01-06T14:15-07:00,9.826589595375728
2022-01-06T14:30-07:00,12.414733969986353
2022-01-06T14:45-07:00,10.906010046764827
2022-01-06T15:00-07:00,11.468531468531463
2022-01-06T15:15-07:00,9.154929577464788
2022-01-06T15:30-07:00,5.882352941176471
2022-01-06T15:45-07:00,8.928571428571434
2022-01-06T16:00-07:00,10.000000000000005
2022-01-06T16:15-07:00,9.244626326558805
2022-01-06T16:30-07:00,8.847962697466274
2022-01-06T16:45-07:00,9.809881803748087
2022-01-06T17:00-07:00,9.356845920162016
2022-01-06T17:15-07:00,12.706723177927367
2022-01-06T17:30-07:00,13.278008298755188
2022-01-06T17:45-07:00,13.45110720835736
2022-01-06T18:00-07:00,13.876004307131616
2022-01-06T18:15-07:00,12.75762529127395
2022-01-06T18:30-07:00,11.141824367425048
2022-01-06T18:45-07:00,11.089886599334283
2022-01-06T19:00-07:00,10.006592923595347
2022-01-06T19:15-07:00,12.01690340600736
2022-01-06T19:30-07:00,8.358168518016793
2022-01-06T19:45-07:00,9.799293266477651
2022-01-06T20:00-07:00,10.056591187841137
2022-01-06T20:15-07:00,9.13823792203406
2022-01-06T20:30-07:00,11.833797457884138
2022-01-06T20:45-07:00,6.392694063926941
2022-01-06T21:00-07:00,10.423886963476406
2022-01-06T21:15-07:00,8.978328173374614
2022-01-06T21:30-07:00,9.355828220858896
2022-01-06T21:45-07:00,9.448731839992924
2022-01-06T22:00-07:00,9.142345333799371
2022-01-06T22:15-07:00,8.079268292682928
2022-01-06T22:30-07:00,8.739662586834271
2022-01-06T22:45-07:00,9.754590074531897
2022-01-06T23:00-07:00,9.216589861751151
2022-01-06T23:15-07:00,6.964829269762822
2022-01-06T23:30-07:00,9.027390244088895
2022-01-06T23:45-07:00,10.697330705840201
2022-01-07T00:00-07:00,9.467095017041228
2022-01-07T00:15-07:00,11.126300710436956
2022-01-07T00:30-07:00,9.646248152970603
2022-01-07T00:45-07:00,8.544589982204855
2022-01-07T01:00-07:00,5.169289746776687
2022-01-07T01:15-07:00,6.980884349199991
2022-01-07T01:30-07:00,9.155202341161107
2022-01-07T01:45-07:00,11.544461778471138
2022-01-07T02:00-07:00,8.878504672897197
2022-01-07T02:15-07:00,9.463105847347624
2022-01-07T02:30-07:00,11.205441657739104
2022-01-07T02:45-07:00,8.807955960220193
2022-01-07T03:00-07:00,8.689320388349515
2022-01-07T03:15-07:00,8.903740662518244
2022-01-07T03:30-07:00,9.125731145504421
2022-01-07T03:45-07:00,8.92818430142649
2022-01-07T04:00-07:00,8.585851185417466
2022-01-07T04:15-07:00,8.049535603715166
2022-01-07T04:30-07:00,11.938856646032896
2022-01-07T04:45-07:00,8.530805687203792
2022-01-07T05:00-07:00,11.204830825265978
2022-01-07T05:15-07:00,7.001758042860645
2022-01-07T05:30-07:00,8.52131235615703
2022-01-07T05:45-07:00,9.062899117521841
2022-01-07T06:00-07:00,8.583880561853995
