t,kvaA,kvaB,kvaC 
2022-01-14T23:15-07:00,32735.760263051783,31493.879834024898,34148.5363717588
2022-01-14T23:30-07:00,34675.65716752892,32614.51670652196,35113.86602184385
2022-01-14T23:45-07:00,33463.22160223071,31614.546040285528,35234.53222810449
2022-01-15T00:00-07:00,34148.5363717588,31011.21500898237,34993.19981558322
2022-01-15T00:15-07:00,33948.19582835,31523.324697753567,35403.118506707855
2022-01-15T00:30-07:00,33463.22160223071,32008.298923872855,34069.43938487982
2022-01-15T00:45-07:00,34311.926497939465,32250.786036932495,35039.38783711839
2022-01-15T01:00-07:00,33665.87154671627,32338.54327784932,34269.20257801943
2022-01-15T01:15-07:00,35039.38783711839,32459.209484109953,34751.86740306196
2022-01-15T01:30-07:00,34433.17005446928,32700.541896631217,34631.201196801325
2022-01-15T01:45-07:00,34872.533609322585,31583.36912574929,34945.85709350967
2022-01-15T02:00-07:00,33584.46515876053,31765.81181081321,35113.86602184385
2022-01-15T02:15-07:00,33099.490932641245,31493.879834024898,35717.19705314701
2022-01-15T02:30-07:00,34796.900724058745,32493.27314999214,35355.19843436511
2022-01-15T02:45-07:00,34433.17005446928,32129.542480402677,35475.86464062575
2022-01-15T03:00-07:00,34796.900724058745,32735.760263051783,35766.84917629732
2022-01-15T03:15-07:00,33705.708715290355,32250.786036932495,35403.118506707855
2022-01-15T03:30-07:00,34796.900724058745,32978.24737611142,35281.87495017803
2022-01-15T03:45-07:00,34796.900724058745,32614.51670652196,35039.38783711839
2022-01-15T04:00-07:00,33584.46515876053,32129.542480402677,34872.533609322585
2022-01-15T04:15-07:00,33424.53913419501,30890.54880272174,33907.20395923754
2022-01-15T04:30-07:00,33907.20395923754,31252.547421503634,35234.53222810449
2022-01-15T04:45-07:00,34510.53499054069,31493.879834024898,35475.86464062575
2022-01-15T05:00-07:00,33584.46515876053,31735.21224654616,34993.19981558322
2022-01-15T05:15-07:00,33907.20395923754,32063.724549715058,34225.32395756102
2022-01-15T05:30-07:00,33786.5377529769,32338.54327784932,34585.59052553534
2022-01-15T05:45-07:00,34389.86878428006,32579.875690370583,34705.67938152679
2022-01-15T06:00-07:00,35113.86602184385,32544.079973680826,35666.390229458324
2022-01-15T06:15-07:00,33463.22160223071,31855.87845280679,35475.86464062575
2022-01-15T06:30-07:00,34675.65716752892,32493.27314999214,35475.86464062575
2022-01-15T06:45-07:00,34311.926497939465,32372.029593462317,36320.52808445017
2022-01-15T07:00-07:00,34311.926497939465,32735.760263051783,36009.33628935696
2022-01-15T07:15-07:00,34510.53499054069,32579.875690370583,36561.860496971436
2022-01-15T07:30-07:00,34751.86740306196,32700.541896631217,35666.390229458324
2022-01-15T07:45-07:00,35888.09273282714,32857.0038195816,36441.1942907108
2022-01-15T08:00-07:00,35281.87495017803,32493.27314999214,36494.310515476245
2022-01-15T08:15-07:00,34510.53499054069,32821.20810289185,36561.860496971436
2022-01-15T08:30-07:00,34148.5363717588,32217.87707158869,35906.56794144121
2022-01-15T08:45-07:00,34872.533609322585,32338.54327784932,37165.19152827459
2022-01-15T09:00-07:00,35766.84917629732,32700.541896631217,37889.188765838386
2022-01-15T09:15-07:00,34675.65716752892,32700.541896631217,36079.19567192891
2022-01-15T09:30-07:00,35717.19705314701,33665.87154671627,37285.857734535224
2022-01-15T09:45-07:00,35596.53084688638,33665.87154671627,36867.27878937274
2022-01-15T10:00-07:00,35039.38783711839,32857.0038195816,37165.19152827459
2022-01-15T10:15-07:00,35039.38783711839,32978.24737611142,37343.015411185
2022-01-15T10:30-07:00,34554.4136109991,32978.24737611142,36858.04118506571
2022-01-15T10:45-07:00,35766.84917629732,32129.542480402677,36561.860496971436
2022-01-15T11:00-07:00,33099.490932641245,30917.10691510446,35888.09273282714
2022-01-15T11:15-07:00,34675.65716752892,31887.055367343033,37044.52532201396
2022-01-15T11:30-07:00,34311.926497939465,31887.055367343033,36979.28474159553
2022-01-15T11:45-07:00,34918.14428058857,32978.24737611142,36494.310515476245
2022-01-15T12:00-07:00,35039.38783711839,32978.24737611142,37100.528298125355
2022-01-15T12:15-07:00,35039.38783711839,33463.22160223071,36979.28474159553
2022-01-15T12:30-07:00,35403.118506707855,33220.73448917107,36979.28474159553
2022-01-15T12:45-07:00,35888.09273282714,33705.708715290355,37706.74608077446
2022-01-15T13:00-07:00,35281.87495017803,33099.490932641245,37585.50252424464
2022-01-15T13:15-07:00,35160.63139364821,32097.210865328056,36923.85911575333
2022-01-15T13:30-07:00,34675.65716752892,32338.54327784932,37285.857734535224
2022-01-15T13:45-07:00,34554.4136109991,31373.213627764268,36320.52808445017
2022-01-15T14:00-07:00,34311.926497939465,31614.546040285528,37889.188765838386
2022-01-15T14:15-07:00,35645.6056197675,32338.54327784932,38613.186003402174
2022-01-15T14:30-07:00,36130.57984588678,33062.54051541311,37527.190147056484
2022-01-15T14:45-07:00,35113.86602184385,32821.20810289185,38613.186003402174
2022-01-15T15:00-07:00,34510.53499054069,32459.209484109953,37285.857734535224
2022-01-15T15:15-07:00,35717.19705314701,32579.875690370583,38251.18738462028
2022-01-15T15:30-07:00,35234.53222810449,32579.875690370583,38613.186003402174
2022-01-15T15:45-07:00,35403.118506707855,33062.54051541311,38975.18462218407
2022-01-15T16:00-07:00,34389.86878428006,32097.210865328056,38733.85220966281
2022-01-15T16:15-07:00,34148.5363717588,32183.8134057065,37827.98963730428
2022-01-15T16:30-07:00,34585.59052553534,31103.013701783522,37347.63421333851
2022-01-15T16:45-07:00,34872.533609322585,31223.102557774964,36747.189933381305
2022-01-15T17:00-07:00,36320.52808445017,33384.70196562092,37707.90078131284
2022-01-15T17:15-07:00,34872.533609322585,32097.210865328056,36441.1942907108
2022-01-15T17:30-07:00,34918.14428058857,32459.209484109953,37285.857734535224
2022-01-15T17:45-07:00,34510.53499054069,32700.541896631217,36441.1942907108
2022-01-15T18:00-07:00,34554.4136109991,32579.875690370583,37647.85635331712
2022-01-15T18:15-07:00,34433.17005446928,32372.029593462317,36682.52670323206
2022-01-15T18:30-07:00,34311.926497939465,31614.546040285528,37044.52532201396
2022-01-15T18:45-07:00,34796.900724058745,31887.055367343033,35234.53222810449
2022-01-15T19:00-07:00,33665.87154671627,31493.879834024898,35906.56794144121
2022-01-15T19:15-07:00,34105.235101569575,32303.902261697942,35666.390229458324
2022-01-15T19:30-07:00,34993.19981558322,32063.724549715058,35906.56794144121
2022-01-15T19:45-07:00,35113.86602184385,32217.87707158869,36026.656797432646
2022-01-15T20:00-07:00,34510.53499054069,32217.87707158869,36507.01222139842
2022-01-15T20:15-07:00,34389.86878428006,32338.54327784932,36682.52670323206
2022-01-15T20:30-07:00,34993.19981558322,32459.209484109953,36561.860496971436
2022-01-15T20:45-07:00,34510.53499054069,32217.87707158869,36441.1942907108
2022-01-15T21:00-07:00,34148.5363717588,31493.879834024898,35426.21251747544
2022-01-15T21:15-07:00,33303.872927934375,31011.21500898237,35837.86325940764
2022-01-15T21:30-07:00,33907.20395923754,31223.102557774964,35546.30137346688
2022-01-15T21:45-07:00,34269.20257801943,32338.54327784932,36266.83450941554
2022-01-15T22:00-07:00,34751.86740306196,32338.54327784932,33985.14624557814
2022-01-15T22:15-07:00,35113.86602184385,33062.54051541311,35546.30137346688
2022-01-15T22:30-07:00,34872.533609322585,32700.541896631217,35426.21251747544
2022-01-15T22:45-07:00,36079.19567192891,33303.872927934375,36079.19567192891
2022-01-15T23:00-07:00,34554.4136109991,32821.20810289185,35717.19705314701
2022-01-15T23:15-07:00,33220.73448917107,31976.544659067426,35717.19705314701
2022-01-15T23:30-07:00,33826.95227182018,31735.21224654616,34751.86740306196
2022-01-15T23:45-07:00,34433.17005446928,32129.542480402677,34510.53499054069
2022-01-16T00:00-07:00,33705.708715290355,32493.27314999214,35039.38783711839
2022-01-16T00:15-07:00,34433.17005446928,32493.27314999214,34069.43938487982
2022-01-16T00:30-07:00,34190.68294140964,33220.73448917107,35524.36206323768
2022-01-16T00:45-07:00,34433.17005446928,32217.87707158869,34510.53499054069
2022-01-16T01:00-07:00,33948.19582835,32008.298923872855,34631.201196801325
2022-01-16T01:15-07:00,34190.68294140964,32857.0038195816,34872.533609322585
2022-01-16T01:30-07:00,34311.926497939465,31493.879834024898,35113.86602184385
2022-01-16T01:45-07:00,33220.73448917107,32008.298923872855,34872.533609322585
2022-01-16T02:00-07:00,34675.65716752892,32857.0038195816,35596.53084688638
2022-01-16T02:15-07:00,33705.708715290355,32372.029593462317,34918.14428058857
2022-01-16T02:30-07:00,34918.14428058857,32735.760263051783,35113.86602184385
2022-01-16T02:45-07:00,34433.17005446928,31855.87845280679,34631.201196801325
2022-01-16T03:00-07:00,35039.38783711839,32857.0038195816,33786.5377529769
2022-01-16T03:15-07:00,33907.20395923754,31614.546040285528,34872.533609322585
2022-01-16T03:30-07:00,34027.87016549816,31735.21224654616,33907.20395923754
2022-01-16T03:45-07:00,34389.86878428006,31614.546040285528,35475.86464062575
2022-01-16T04:00-07:00,33062.54051541311,31976.544659067426,34345.41281355246
2022-01-16T04:15-07:00,33463.22160223071,31887.055367343033,34311.926497939465
2022-01-16T04:30-07:00,34190.68294140964,32735.760263051783,36494.310515476245
2022-01-16T04:45-07:00,35039.38783711839,32735.760263051783,35355.19843436511
2022-01-16T05:00-07:00,35645.6056197675,32700.541896631217,35355.19843436511
2022-01-16T05:15-07:00,34993.19981558322,33062.54051541311,35355.19843436511
2022-01-16T05:30-07:00,34311.926497939465,31493.879834024898,35475.86464062575
2022-01-16T05:45-07:00,33341.97804570089,31493.879834024898,34993.19981558322
2022-01-16T06:00-07:00,33948.19582835,31976.544659067426,37044.52532201396
2022-01-16T06:15-07:00,33907.20395923754,32097.210865328056,35113.86602184385
2022-01-16T06:30-07:00,34631.201196801325,32097.210865328056,36747.189933381305
2022-01-16T06:45-07:00,33826.95227182018,32217.87707158869,36199.861878189535
2022-01-16T07:00-07:00,34389.86878428006,32700.541896631217,36320.52808445017
2022-01-16T07:15-07:00,35888.09273282714,33584.46515876053,36320.52808445017
2022-01-16T07:30-07:00,34918.14428058857,32129.542480402677,36858.04118506571
2022-01-16T07:45-07:00,35888.09273282714,32372.029593462317,37527.190147056484
2022-01-16T08:00-07:00,35328.0629717132,32614.51670652196,37221.77185465518
2022-01-16T08:15-07:00,35160.63139364821,33220.73448917107,37343.015411185
2022-01-16T08:30-07:00,35160.63139364821,32614.51670652196,36979.28474159553
2022-01-16T08:45-07:00,35766.84917629732,32735.760263051783,38191.720306893745
2022-01-16T09:00-07:00,34675.65716752892,32372.029593462317,36251.8234024166
2022-01-16T09:15-07:00,34751.86740306196,32338.54327784932,35958.529465668274
2022-01-16T09:30-07:00,34872.533609322585,31493.879834024898,35837.86325940764
2022-01-16T09:45-07:00,33786.5377529769,31976.544659067426,35958.529465668274
2022-01-16T10:00-07:00,33786.5377529769,31614.546040285528,35113.86602184385
2022-01-16T10:15-07:00,34631.201196801325,32579.875690370583,36441.1942907108
2022-01-16T10:30-07:00,35234.53222810449,32941.87430915248,37527.190147056484
2022-01-16T10:45-07:00,35039.38783711839,32579.875690370583,37889.188765838386
2022-01-16T11:00-07:00,34918.14428058857,33463.22160223071,38975.18462218407
2022-01-16T11:15-07:00,35234.53222810449,32941.87430915248,38548.52277325294
2022-01-16T11:30-07:00,35039.38783711839,32129.542480402677,36858.04118506571
2022-01-16T11:45-07:00,34554.4136109991,32008.298923872855,38191.720306893745
2022-01-16T12:00-07:00,33705.708715290355,31493.879834024898,36441.1942907108
2022-01-16T12:15-07:00,34190.68294140964,32857.0038195816,36373.06695894642
2022-01-16T12:30-07:00,34675.65716752892,32614.51670652196,36803.192909492696
2022-01-16T12:45-07:00,33948.19582835,31887.055367343033,36736.79762853589
2022-01-16T13:00-07:00,34918.14428058857,32008.298923872855,37343.015411185
2022-01-16T13:15-07:00,34069.43938487982,32978.24737611142,36923.85911575333
2022-01-16T13:30-07:00,34554.4136109991,32857.0038195816,36979.28474159553
2022-01-16T13:45-07:00,34918.14428058857,32217.87707158869,35837.86325940764
2022-01-16T14:00-07:00,34311.926497939465,31493.879834024898,37406.52394079586
2022-01-16T14:15-07:00,34311.926497939465,32129.542480402677,36079.19567192891
2022-01-16T14:30-07:00,34311.926497939465,31614.546040285528,37044.52532201396
2022-01-16T14:45-07:00,34433.17005446928,31493.879834024898,36199.861878189535
2022-01-16T15:00-07:00,34631.201196801325,32579.875690370583,38130.521178359646
2022-01-16T15:15-07:00,34751.86740306196,32579.875690370583,37647.85635331712
2022-01-16T15:30-07:00,34631.201196801325,32941.87430915248,37527.190147056484
2022-01-16T15:45-07:00,36079.19567192891,32941.87430915248,39337.18324096596
2022-01-16T16:00-07:00,35524.36206323768,33584.46515876053,38009.85497209901
2022-01-16T16:15-07:00,34751.86740306196,33424.53913419501,37587.811925321395
2022-01-16T16:30-07:00,35888.09273282714,32579.875690370583,36923.85911575333
2022-01-16T16:45-07:00,34389.86878428006,31976.544659067426,36923.85911575333
2022-01-16T17:00-07:00,34796.900724058745,31887.055367343033,35475.86464062575
2022-01-16T17:15-07:00,34269.20257801943,32183.8134057065,37107.45650135563
2022-01-16T17:30-07:00,35906.56794144121,33264.61310962948,37707.90078131284
2022-01-16T17:45-07:00,35906.56794144121,32904.346541655155,37227.54535734707
2022-01-16T18:00-07:00,36130.57984588678,33424.53913419501,37044.52532201396
2022-01-16T18:15-07:00,35281.87495017803,32941.87430915248,37285.857734535224
2022-01-16T18:30-07:00,35039.38783711839,32338.54327784932,36441.1942907108
2022-01-16T18:45-07:00,34675.65716752892,31373.213627764268,36561.860496971436
2022-01-16T19:00-07:00,33584.46515876053,31252.547421503634,36199.861878189535
2022-01-16T19:15-07:00,35206.24206491419,31402.081141223745,36009.33628935696
2022-01-16T19:30-07:00,33826.95227182018,31373.213627764268,36199.861878189535
2022-01-16T19:45-07:00,34269.20257801943,33424.53913419501,35426.21251747544
2022-01-16T20:00-07:00,33907.20395923754,32459.209484109953,36266.83450941554
2022-01-16T20:15-07:00,34190.68294140964,32097.210865328056,35837.86325940764
2022-01-16T20:30-07:00,34433.17005446928,33303.872927934375,36682.52670323206
2022-01-16T20:45-07:00,35160.63139364821,32338.54327784932,36320.52808445017
2022-01-16T21:00-07:00,35160.63139364821,32372.029593462317,37585.50252424464
2022-01-16T21:15-07:00,34269.20257801943,31373.213627764268,36320.52808445017
2022-01-16T21:30-07:00,35160.63139364821,31735.21224654616,35837.86325940764
2022-01-16T21:45-07:00,34918.14428058857,32372.029593462317,36561.860496971436
2022-01-16T22:00-07:00,35524.36206323768,33099.490932641245,35160.63139364821
2022-01-16T22:15-07:00,34993.19981558322,32700.541896631217,35906.56794144121
2022-01-16T22:30-07:00,33786.5377529769,32338.54327784932,35958.529465668274
2022-01-16T22:45-07:00,34675.65716752892,32700.541896631217,36441.1942907108
2022-01-16T23:00-07:00,34148.5363717588,32217.87707158869,35234.53222810449
2022-01-16T23:15-07:00,33463.22160223071,31493.879834024898,35234.53222810449
2022-01-16T23:30-07:00,33705.708715290355,31493.879834024898,35475.86464062575
2022-01-16T23:45-07:00,34069.43938487982,32097.210865328056,35113.86602184385
2022-01-17T00:00-07:00,34190.68294140964,31765.81181081321,36494.310515476245
2022-01-17T00:15-07:00,35888.09273282714,33220.73448917107,34993.19981558322
2022-01-17T00:30-07:00,35403.118506707855,32735.760263051783,35645.6056197675
2022-01-17T00:45-07:00,35937.16750570826,33705.708715290355,36373.06695894642
2022-01-17T01:00-07:00,35281.87495017803,33545.205340455635,36199.861878189535
2022-01-17T01:15-07:00,34069.43938487982,32978.24737611142,35837.86325940764
2022-01-17T01:30-07:00,34675.65716752892,32097.210865328056,35475.86464062575
2022-01-17T01:45-07:00,34918.14428058857,32821.20810289185,35837.86325940764
2022-01-17T02:00-07:00,33948.19582835,32129.542480402677,34148.5363717588
2022-01-17T02:15-07:00,33705.708715290355,32250.786036932495,35281.87495017803
2022-01-17T02:30-07:00,34796.900724058745,32978.24737611142,34389.86878428006
2022-01-17T02:45-07:00,33948.19582835,32857.0038195816,34918.14428058857
2022-01-17T03:00-07:00,33948.19582835,32579.875690370583,34510.53499054069
2022-01-17T03:15-07:00,34554.4136109991,32978.24737611142,35958.529465668274
2022-01-17T03:30-07:00,34311.926497939465,32614.51670652196,35234.53222810449
2022-01-17T03:45-07:00,34918.14428058857,32217.87707158869,36079.19567192891
2022-01-17T04:00-07:00,33665.87154671627,31373.213627764268,35786.47908544976
2022-01-17T04:15-07:00,33099.490932641245,31280.837584693927,35113.86602184385
2022-01-17T04:30-07:00,33826.95227182018,31644.56825428339,35837.86325940764
2022-01-17T04:45-07:00,36079.19567192891,33062.54051541311,35234.53222810449
2022-01-17T05:00-07:00,34993.19981558322,32579.875690370583,36682.52670323206
2022-01-17T05:15-07:00,35113.86602184385,33424.53913419501,35906.56794144121
2022-01-17T05:30-07:00,35234.53222810449,33024.43539764659,37107.45650135563
2022-01-17T05:45-07:00,34269.20257801943,32183.8134057065,35546.30137346688
2022-01-17T06:00-07:00,34872.533609322585,32700.541896631217,38130.521178359646
2022-01-17T06:15-07:00,33545.205340455635,31252.547421503634,36386.923365406976
2022-01-17T06:30-07:00,34269.20257801943,31703.457981740732,36266.83450941554
2022-01-17T06:45-07:00,33826.95227182018,32097.210865328056,36682.52670323206
2022-01-17T07:00-07:00,34389.86878428006,31735.21224654616,36441.1942907108
2022-01-17T07:15-07:00,33303.872927934375,32217.87707158869,36747.189933381305
2022-01-17T07:30-07:00,35596.53084688638,32579.875690370583,35786.47908544976
2022-01-17T07:45-07:00,34675.65716752892,32735.760263051783,36079.19567192891
2022-01-17T08:00-07:00,34554.4136109991,32857.0038195816,35596.53084688638
2022-01-17T08:15-07:00,34796.900724058745,32614.51670652196,36373.06695894642
2022-01-17T08:30-07:00,34311.926497939465,33099.490932641245,36079.19567192891
2022-01-17T08:45-07:00,33948.19582835,31765.81181081321,35596.53084688638
2022-01-17T09:00-07:00,33988.032996924085,31523.324697753567,35403.118506707855
2022-01-17T09:15-07:00,34069.43938487982,31644.56825428339,36199.861878189535
2022-01-17T09:30-07:00,34109.853903723095,32129.542480402677,36373.06695894642
2022-01-17T09:45-07:00,34751.86740306196,32821.20810289185,37107.45650135563
2022-01-17T10:00-07:00,34027.87016549816,33062.54051541311,37527.190147056484
2022-01-17T10:15-07:00,35717.19705314701,33545.205340455635,36320.52808445017
2022-01-17T10:30-07:00,34872.533609322585,32821.20810289185,37107.45650135563
2022-01-17T10:45-07:00,36079.19567192891,32821.20810289185,36507.01222139842
2022-01-17T11:00-07:00,35475.86464062575,32579.875690370583,37527.190147056484
2022-01-17T11:15-07:00,35475.86464062575,32579.875690370583,37165.19152827459
2022-01-17T11:30-07:00,34993.19981558322,31976.544659067426,37406.52394079586
2022-01-17T11:45-07:00,34993.19981558322,31976.544659067426,37285.857734535224
2022-01-17T12:00-07:00,36079.19567192891,33303.872927934375,37285.857734535224
2022-01-17T12:15-07:00,34631.201196801325,33062.54051541311,37647.85635331712
2022-01-17T12:30-07:00,35717.19705314701,32941.87430915248,36682.52670323206
2022-01-17T12:45-07:00,34510.53499054069,32941.87430915248,37165.19152827459
2022-01-17T13:00-07:00,36199.861878189535,33545.205340455635,37647.85635331712
2022-01-17T13:15-07:00,34389.86878428006,33786.5377529769,38251.18738462028
2022-01-17T13:30-07:00,35281.87495017803,32097.210865328056,37406.52394079586
2022-01-17T13:45-07:00,34918.14428058857,32372.029593462317,38251.18738462028
2022-01-17T14:00-07:00,35403.118506707855,31887.055367343033,37949.2331938341
2022-01-17T14:15-07:00,34554.4136109991,33341.97804570089,36979.28474159553
2022-01-17T14:30-07:00,35160.63139364821,32857.0038195816,38312.96386342357
2022-01-17T14:45-07:00,34069.43938487982,33341.97804570089,36979.28474159553
2022-01-17T15:00-07:00,35234.53222810449,33024.43539764659,38428.43391726149
2022-01-17T15:15-07:00,35596.53084688638,32904.346541655155,39148.967053210145
2022-01-17T15:30-07:00,35645.6056197675,32941.87430915248,39216.517034705335
2022-01-17T15:45-07:00,34190.68294140964,32097.210865328056,38492.51979714154
2022-01-17T16:00-07:00,34796.900724058745,31644.56825428339,38371.853590880906
2022-01-17T16:15-07:00,35596.53084688638,31614.546040285528,39578.51565348723
2022-01-17T16:30-07:00,35403.118506707855,32579.875690370583,38251.18738462028
2022-01-17T16:45-07:00,36009.33628935696,32338.54327784932,37768.52255957775
2022-01-17T17:00-07:00,35355.19843436511,32821.20810289185,36747.189933381305
2022-01-17T17:15-07:00,33907.20395923754,31583.36912574929,36507.01222139842
2022-01-17T17:30-07:00,34554.4136109991,32097.210865328056,35958.529465668274
2022-01-17T17:45-07:00,34796.900724058745,32857.0038195816,36858.04118506571
2022-01-17T18:00-07:00,34433.17005446928,32941.87430915248,36199.861878189535
2022-01-17T18:15-07:00,34918.14428058857,32821.20810289185,38009.85497209901
2022-01-17T18:30-07:00,33665.87154671627,32579.875690370583,36682.52670323206
2022-01-17T18:45-07:00,35160.63139364821,32941.87430915248,36923.85911575333
2022-01-17T19:00-07:00,34190.68294140964,31644.56825428339,37768.52255957775
2022-01-17T19:15-07:00,34962.60025131617,31765.81181081321,37100.528298125355
2022-01-17T19:30-07:00,35160.63139364821,31735.21224654616,37647.85635331712
2022-01-17T19:45-07:00,34993.19981558322,32579.875690370583,35786.47908544976
2022-01-17T20:00-07:00,34796.900724058745,32217.87707158869,36803.192909492696
2022-01-17T20:15-07:00,35160.63139364821,32129.542480402677,36494.310515476245
2022-01-17T20:30-07:00,34554.4136109991,32008.298923872855,37165.19152827459
2022-01-17T20:45-07:00,34918.14428058857,32941.87430915248,36320.52808445017
2022-01-17T21:00-07:00,34190.68294140964,33099.490932641245,37889.188765838386
2022-01-17T21:15-07:00,33341.97804570089,31159.594028164105,36251.8234024166
2022-01-17T21:30-07:00,33665.87154671627,31343.191413766406,37227.54535734707
2022-01-17T21:45-07:00,34027.87016549816,31823.546837732174,37107.45650135563
2022-01-17T22:00-07:00,34433.17005446928,32217.87707158869,36320.52808445017
2022-01-17T22:15-07:00,33665.87154671627,32579.875690370583,35958.529465668274
2022-01-17T22:30-07:00,34311.926497939465,32217.87707158869,37044.52532201396
2022-01-17T22:45-07:00,33183.20672167374,32097.210865328056,35475.86464062575
2022-01-17T23:00-07:00,33463.22160223071,32493.27314999214,35113.86602184385
2022-01-17T23:15-07:00,33220.73448917107,31280.837584693927,34751.86740306196
2022-01-17T23:30-07:00,33220.73448917107,31765.81181081321,34631.201196801325
2022-01-17T23:45-07:00,34918.14428058857,32372.029593462317,36009.33628935696
2022-01-18T00:00-07:00,34069.43938487982,32129.542480402677,35039.38783711839
2022-01-18T00:15-07:00,34918.14428058857,31765.81181081321,35717.19705314701
2022-01-18T00:30-07:00,34554.4136109991,32857.0038195816,35475.86464062575
2022-01-18T00:45-07:00,35645.6056197675,32978.24737611142,35958.529465668274
2022-01-18T01:00-07:00,34510.53499054069,33303.872927934375,35596.53084688638
2022-01-18T01:15-07:00,34027.87016549816,32579.875690370583,35596.53084688638
2022-01-18T01:30-07:00,34433.17005446928,31735.21224654616,35837.86325940764
2022-01-18T01:45-07:00,33826.95227182018,32008.298923872855,35113.86602184385
2022-01-18T02:00-07:00,34190.68294140964,31644.56825428339,35766.84917629732
2022-01-18T02:15-07:00,34311.926497939465,31523.324697753567,35281.87495017803
2022-01-18T02:30-07:00,34554.4136109991,31887.055367343033,36736.79762853589
2022-01-18T02:45-07:00,33584.46515876053,32372.029593462317,35766.84917629732
2022-01-18T03:00-07:00,34796.900724058745,32459.209484109953,36199.861878189535
2022-01-18T03:15-07:00,34554.4136109991,32700.541896631217,35234.53222810449
2022-01-18T03:30-07:00,34311.926497939465,32097.210865328056,35837.86325940764
2022-01-18T03:45-07:00,34269.20257801943,32459.209484109953,35475.86464062575
2022-01-18T04:00-07:00,34675.65716752892,33183.20672167374,36682.52670323206
2022-01-18T04:15-07:00,33786.5377529769,31131.881215243004,34148.5363717588
2022-01-18T04:30-07:00,33424.53913419501,31614.546040285528,35113.86602184385
2022-01-18T04:45-07:00,33303.872927934375,31493.879834024898,34945.85709350967
2022-01-18T05:00-07:00,34027.87016549816,33062.54051541311,34945.85709350967
2022-01-18T05:15-07:00,35403.118506707855,32217.87707158869,36079.19567192891
2022-01-18T05:30-07:00,33948.19582835,32493.27314999214,34751.86740306196
2022-01-18T05:45-07:00,34190.68294140964,32579.875690370583,36079.19567192891
2022-01-18T06:00-07:00,34510.53499054069,33024.43539764659,36266.83450941554
2022-01-18T06:15-07:00,34148.5363717588,31493.879834024898,37044.52532201396
2022-01-18T06:30-07:00,35113.86602184385,31463.280269757848,36987.36764536419
2022-01-18T06:45-07:00,34027.87016549816,31463.280269757848,36987.36764536419
2022-01-18T07:00-07:00,34389.86878428006,32217.87707158869,36923.85911575333
2022-01-18T07:15-07:00,34389.86878428006,32183.8134057065,37827.98963730428
2022-01-18T07:30-07:00,33865.05738958669,32063.724549715058,36747.189933381305
2022-01-18T07:45-07:00,34225.32395756102,31943.635693723616,36867.27878937274
2022-01-18T08:00-07:00,34510.53499054069,32459.209484109953,36682.52670323206
2022-01-18T08:15-07:00,34631.201196801325,32784.25768566371,36987.36764536419
2022-01-18T08:30-07:00,34465.501669543904,32063.724549715058,38068.16734928716
2022-01-18T08:45-07:00,35234.53222810449,32664.168829672268,37948.078493295725
2022-01-18T09:00-07:00,34872.533609322585,32904.346541655155,38188.25620527861
2022-01-18T09:15-07:00,35355.19843436511,33183.20672167374,37768.52255957775
2022-01-18T09:30-07:00,27643.530888799283,25701.90193351457,31131.881215243004
2022-01-18T09:45-07:00,27994.559852466577,26425.899171078363,30890.54880272174
2022-01-18T10:00-07:00,37527.190147056484,35306.123661483995,41670.83302903043
2022-01-18T10:15-07:00,36494.310515476245,33303.872927934375,39216.517034705335
2022-01-18T10:30-07:00,35766.84917629732,34631.201196801325,39457.849447226596
2022-01-18T10:45-07:00,36736.79762853589,34389.86878428006,38975.18462218407
2022-01-18T11:00-07:00,36373.06695894642,34190.68294140964,40374.10432443053
2022-01-18T11:15-07:00,36803.192909492696,33303.872927934375,39337.18324096596
2022-01-18T11:30-07:00,35837.86325940764,32423.991117689384,39509.233621184474
2022-01-18T11:45-07:00,37285.857734535224,33744.968533595245,39216.517034705335
2022-01-18T12:00-07:00,35717.19705314701,33865.05738958669,38548.52277325294
2022-01-18T12:15-07:00,36682.52670323206,33545.205340455635,39819.84806600849
2022-01-18T12:30-07:00,35837.86325940764,33062.54051541311,39095.8508284447
2022-01-18T12:45-07:00,36009.33628935696,33062.54051541311,39819.84806600849
2022-01-18T13:00-07:00,37285.857734535224,32544.079973680826,38428.43391726149
2022-01-18T13:15-07:00,38009.85497209901,34105.235101569575,39028.878197218706
2022-01-18T13:30-07:00,40302.51289105102,33144.52425363804,39989.58904515024
2022-01-18T13:45-07:00,40785.177716093545,33264.61310962948,39389.14476519303
2022-01-18T14:00-07:00,38975.18462218407,33865.05738958669,40950.29989308178
2022-01-18T14:15-07:00,37889.188765838386,32664.168829672268,39148.967053210145
2022-01-18T14:30-07:00,38251.18738462028,34225.32395756102,39509.233621184474
2022-01-18T14:45-07:00,36682.52670323206,33865.05738958669,39269.05590920159
2022-01-18T15:00-07:00,37889.188765838386,32904.346541655155,39629.32247717591
2022-01-18T15:15-07:00,36079.19567192891,32217.87707158869,38492.51979714154
2022-01-18T15:30-07:00,36079.19567192891,32579.875690370583,39578.51565348723
2022-01-18T15:45-07:00,36009.33628935696,32217.87707158869,37527.190147056484
2022-01-18T16:00-07:00,36079.19567192891,33786.5377529769,38009.85497209901
2022-01-18T16:15-07:00,36803.192909492696,33144.52425363804,37227.54535734707
2022-01-18T16:30-07:00,36199.861878189535,33384.70196562092,38548.52277325294
