t,kvaA,kvaB,kvaC 
2022-02-19T21:30-07:00,76717.1490693791,73813.07721535528,73845.4088304299
2022-02-19T21:45-07:00,75493.16649869709,72622.00361001708,71270.42662984417
2022-02-19T22:00-07:00,75493.16649869709,71270.42662984417,72558.49508040622
2022-02-19T22:15-07:00,76784.12170060509,71208.07280077168,72558.49508040622
2022-02-19T22:30-07:00,76549.7174913141,68360.58127312845,70989.83439901801
2022-02-19T22:45-07:00,78210.17686550347,77869.54020668159,75262.80374129042
2022-02-19T23:00-07:00,76616.69012254011,77733.28554315284,73748.41398520605
2022-02-19T23:15-07:00,77971.73120432816,72431.4780211845,73748.41398520605
2022-02-19T23:30-07:00,75328.62167197805,69797.60609314142,73780.74560028066
2022-02-19T23:45-07:00,76549.7174913141,77665.15821138847,72399.72375637907
2022-02-20T00:00-07:00,75591.89339472851,76650.1764381531,72685.51213962794
2022-02-20T00:15-07:00,75723.52925610375,74168.72498117608,71551.01886067033
2022-02-20T00:30-07:00,76482.7448600881,71021.01131355425,72336.21522676821
2022-02-20T00:45-07:00,76348.79959763611,76114.39538834513,72145.68963793563
2022-02-20T01:00-07:00,79050.79885744356,77494.83988197752,74802.07822647711
2022-02-20T01:15-07:00,75164.076845259,71021.01131355425,70927.48056994553
2022-02-20T01:30-07:00,77835.4765407994,77597.03087962409,73651.41913998219
2022-02-20T01:45-07:00,75229.89477594662,72367.96949157365,72304.46096196279
2022-02-20T02:00-07:00,75262.80374129042,76315.31328202311,72399.72375637907
2022-02-20T02:15-07:00,76449.25854447512,70989.83439901801,72240.95243235193
2022-02-20T02:30-07:00,76516.2311757011,73619.08752490756,72272.70669715735
2022-02-20T02:45-07:00,75328.62167197805,68540.71455711561,71114.54205716297
2022-02-20T03:00-07:00,76583.20380692711,76348.79959763611,72367.96949157365
2022-02-20T03:15-07:00,72653.7578748225,69828.20565740849,68480.6701291199
2022-02-20T03:30-07:00,76516.2311757011,77631.09454550628,72336.21522676821
2022-02-20T03:45-07:00,73910.07206057914,72367.96949157365,71052.18822809048
2022-02-20T04:00-07:00,75196.98581060281,72367.96949157365,72367.96949157365
2022-02-20T04:15-07:00,73974.73529072838,75065.34994922757,69736.40696460733
2022-02-20T04:30-07:00,73974.73529072838,76382.28591324911,71114.54205716297
2022-02-20T04:45-07:00,73974.73529072838,68480.6701291199,71083.36514262673
2022-02-20T05:00-07:00,75855.16511747899,75591.89339472851,71613.3726897428
2022-02-20T05:15-07:00,75657.71132541614,74136.39336610147,72780.77493404422
2022-02-20T05:30-07:00,75591.89339472851,70042.40260727784,71332.78045891665
2022-02-20T05:45-07:00,75657.71132541614,71363.95737345288,72749.0206692388
2022-02-20T06:00-07:00,75657.71132541614,76683.6627537661,71363.95737345288
2022-02-20T06:15-07:00,74459.70951684767,74168.72498117608,70225.99999288014
2022-02-20T06:30-07:00,74686.03082237,71738.08034788776,73098.31758209852
2022-02-20T06:45-07:00,77386.87538163907,75789.34718679136,73161.82611170938
2022-02-20T07:00-07:00,75756.43822144756,74168.72498117608,71519.84194613408
2022-02-20T07:15-07:00,74201.05659625071,71395.13428798913,70073.00217154488
2022-02-20T07:30-07:00,76884.58064744409,78005.79487021035,72685.51213962794
2022-02-20T07:45-07:00,75295.71270663424,75065.34994922757,72431.4780211845
2022-02-20T08:00-07:00,75558.98442938471,75295.71270663424,71363.95737345288
2022-02-20T08:15-07:00,77286.41643480006,74395.04628669842,73098.31758209852
2022-02-20T08:30-07:00,74168.72498117608,73974.73529072838,70073.00217154488
2022-02-20T08:45-07:00,75526.0754640409,75229.89477594662,72653.7578748225
2022-02-20T09:00-07:00,73942.40367565375,73748.41398520605,69828.20565740849
2022-02-20T09:15-07:00,77085.49854112208,79501.13206741147,72907.79199326594
2022-02-20T09:30-07:00,76184.25477091708,74621.36759222076,70684.99345688589
2022-02-20T09:45-07:00,78857.38651726504,78618.94085608973,73384.1059653474
2022-02-20T10:00-07:00,78925.51384902942,74686.03082237,73415.86023015282
2022-02-20T10:15-07:00,77587.79327531705,76052.61890954184,73415.86023015282
2022-02-20T10:30-07:00,77587.79327531705,80020.74730968213,73415.86023015282
2022-02-20T10:45-07:00,77587.79327531705,76019.70994419802,74783.02566759384
2022-02-20T11:00-07:00,74783.02566759384,73225.33464132024,70654.39389261884
2022-02-20T11:15-07:00,78755.19551961847,77152.47117234807,71925.1418351052
2022-02-20T11:30-07:00,77420.36169725205,75855.16511747899,71956.31874964145
2022-02-20T11:45-07:00,77453.84801286506,78516.74985844316,73288.8431709311
2022-02-20T12:00-07:00,77487.33432847806,74556.70436207151,73288.8431709311
2022-02-20T12:15-07:00,77420.36169725205,73161.82611170938,73257.08890612567
2022-02-20T12:30-07:00,76085.52787488565,75888.0740828228,73288.8431709311
2022-02-20T12:45-07:00,78618.94085608973,81002.2427673045,73193.58037651482
2022-02-20T13:00-07:00,78448.62252667878,75558.98442938471,74330.38305654918
2022-02-20T13:15-07:00,77052.01222550908,71551.01886067033,73003.05478768224
2022-02-20T13:30-07:00,78380.4951949144,74201.05659625071,74330.38305654918
2022-02-20T13:45-07:00,77052.01222550908,75493.16649869709,71613.3726897428
2022-02-20T14:00-07:00,77353.38906602607,74459.70951684767,73225.33464132024
2022-02-20T14:15-07:00,77286.41643480006,78448.62252667878,73193.58037651482
2022-02-20T14:30-07:00,77252.93011918708,73003.05478768224,71800.43417696025
2022-02-20T14:45-07:00,75986.80097885423,70440.19694274949,70593.19476408474
2022-02-20T15:00-07:00,74556.70436207151,71644.54960427905,70409.59737848243
2022-02-20T15:15-07:00,74589.03597714614,74330.38305654918,70409.59737848243
2022-02-20T15:30-07:00,73288.8431709311,70317.79868568128,69141.15883707283
2022-02-20T15:45-07:00,71893.96492056896,70348.39824994834,67811.52116712912
2022-02-20T16:00-07:00,76151.34580557326,74556.70436207151,72081.0264077864
2022-02-20T16:15-07:00,74459.70951684767,72876.03772846052,69051.09219507924
2022-02-20T16:30-07:00,74298.05144147457,72780.77493404422,71551.01886067033
2022-02-20T16:45-07:00,71706.90343335153,72812.52919884966,67605.40712102842
2022-02-20T17:00-07:00,75558.98442938471,73910.07206057914,70073.00217154488
2022-02-20T17:15-07:00,75822.25615213517,74201.05659625071,70317.79868568128
2022-02-20T17:30-07:00,74492.04113192228,74201.05659625071,70317.79868568128
2022-02-20T17:45-07:00,74168.72498117608,75262.80374129042,71363.95737345288
2022-02-20T18:00-07:00,76918.06696305709,73942.40367565375,72653.7578748225
2022-02-20T18:15-07:00,75624.80236007232,74007.06690580299,71426.31120252536
2022-02-20T18:30-07:00,77420.36169725205,75822.25615213517,73161.82611170938
2022-02-20T18:45-07:00,77386.87538163907,75756.43822144756,73161.82611170938
2022-02-20T19:00-07:00,76217.16373626087,73257.08890612567,73288.8431709311
2022-02-20T19:15-07:00,77118.98485673507,74168.72498117608,74233.38821132532
2022-02-20T19:30-07:00,77118.98485673507,75493.16649869709,74233.38821132532
2022-02-20T19:45-07:00,75986.80097885423,73034.80905248766,73098.31758209852
2022-02-20T20:00-07:00,76019.70994419802,73098.31758209852,71769.257262424
2022-02-20T20:15-07:00,71395.13428798913,72463.23228598993,68510.69234311776
2022-02-20T20:30-07:00,74039.39852087761,73748.41398520605,68540.71455711561
2022-02-20T20:45-07:00,72653.7578748225,71083.36514262673,72431.4780211845
2022-02-20T21:00-07:00,72971.3005228768,71395.13428798913,70073.00217154488
2022-02-20T21:15-07:00,72876.03772846052,73942.40367565375,70042.40260727784
2022-02-20T21:30-07:00,72939.54625807138,72653.7578748225,70103.60173581193
2022-02-20T21:45-07:00,74492.04113192228,71551.01886067033,71582.19577520656
2022-02-20T22:00-07:00,75394.43960266566,71176.89588623545,69920.00435020964
2022-02-20T22:15-07:00,75427.34856800947,72590.24934521165,71270.42662984417
2022-02-20T22:30-07:00,72844.28346365508,69981.20347874373,68660.80341310706
2022-02-20T22:45-07:00,76784.12170060509,75196.98581060281,72558.49508040622
2022-02-20T23:00-07:00,74201.05659625071,71301.60354438041,68720.84784110278
2022-02-20T23:15-07:00,73003.05478768224,71457.4881170616,70195.40042861308
2022-02-20T23:30-07:00,74492.04113192228,74298.05144147457,70348.39824994834
2022-02-20T23:45-07:00,73813.07721535528,69705.80740034029,69644.60827180618
2022-02-21T00:00-07:00,72971.3005228768,71426.31120252536,68840.93669709422
2022-02-21T00:15-07:00,74427.37790177304,72907.79199326594,70287.19912141423
2022-02-21T00:30-07:00,73161.82611170938,71644.54960427905,70378.99781421539
2022-02-21T00:45-07:00,73161.82611170938,71613.3726897428,70378.99781421539
2022-02-21T01:00-07:00,74459.70951684767,71582.19577520656,70348.39824994834
2022-02-21T01:15-07:00,73193.58037651482,71644.54960427905,69021.06998108138
2022-02-21T01:30-07:00,74492.04113192228,74298.05144147457,70348.39824994834
2022-02-21T01:45-07:00,73225.33464132024,71738.08034788776,69111.13662307497
2022-02-21T02:00-07:00,73257.08890612567,69081.11440907711,69141.15883707283
2022-02-21T02:15-07:00,73257.08890612567,70409.59737848243,69111.13662307497
2022-02-21T02:30-07:00,71987.49566417768,69111.13662307497,69171.18105107069
2022-02-21T02:45-07:00,71956.31874964145,71831.61109149648,69171.18105107069
2022-02-21T03:00-07:00,73320.59743573653,73130.07184690396,70531.99563555063
2022-02-21T03:15-07:00,73034.80905248766,72844.28346365508,70256.59955714719
2022-02-21T03:30-07:00,72939.54625807138,71488.66503159785,70164.80086434603
2022-02-21T03:45-07:00,72971.3005228768,72749.0206692388,68810.91448309636
2022-02-21T04:00-07:00,71426.31120252536,69858.80522167553,67310.95848374172
2022-02-21T04:15-07:00,71956.31874964145,70409.59737848243,66481.88349718541
2022-02-21T04:30-07:00,74653.69920729537,71738.08034788776,70470.79650701654
2022-02-21T04:45-07:00,71831.61109149648,70287.19912141423,69021.06998108138
2022-02-21T05:00-07:00,72685.51213962794,69797.60609314142,68570.73677111347
2022-02-21T05:15-07:00,71738.08034788776,70164.80086434603,67546.51739357108
2022-02-21T05:30-07:00,73352.35170054196,71769.257262424,70501.39607128358
2022-02-21T05:45-07:00,75888.0740828228,72971.3005228768,71675.72651881528
2022-02-21T06:00-07:00,76019.70994419802,77085.49854112208,71831.61109149648
2022-02-21T06:15-07:00,74427.37790177304,72812.52919884966,70195.40042861308
2022-02-21T06:30-07:00,74524.3727469969,71613.3726897428,70348.39824994834
2022-02-21T06:45-07:00,70470.79650701654,71519.84194613408,67634.8519847571
2022-02-21T07:00-07:00,70623.79432835178,71706.90343335153,67840.96603085779
2022-02-21T07:15-07:00,71800.43417696025,67575.96225729975,66366.41344334748
2022-02-21T07:30-07:00,70593.19476408474,70317.79868568128,66453.01598372593
2022-02-21T07:45-07:00,70593.19476408474,70378.99781421539,66481.88349718541
2022-02-21T08:00-07:00,73320.59743573653,70409.59737848243,67870.41089458646
2022-02-21T08:15-07:00,71893.96492056896,70348.39824994834,67870.41089458646
2022-02-21T08:30-07:00,75920.9830481666,73003.05478768224,70470.79650701654
2022-02-21T08:45-07:00,74233.38821132532,72685.51213962794,70164.80086434603
2022-02-21T09:00-07:00,77152.47117234807,76884.58064744409,71706.90343335153
2022-02-21T09:15-07:00,77453.84801286506,75888.0740828228,71956.31874964145
2022-02-21T09:30-07:00,76019.70994419802,77052.01222550908,70562.59519981769
2022-02-21T09:45-07:00,79778.26019662249,79466.49105126009,75690.62029075994
2022-02-21T10:00-07:00,79605.0551158656,74071.73013595222,75460.25753335329
2022-02-21T10:15-07:00,79708.97816431973,78107.9858678569,75591.89339472851
2022-02-21T10:30-07:00,82330.14838644063,83367.06946990521,76884.58064744409
2022-02-21T10:45-07:00,79466.49105126009,73910.07206057914,74071.73013595222
2022-02-21T11:00-07:00,77052.01222550908,76750.6353849921,72939.54625807138
2022-02-21T11:15-07:00,81072.67950014563,80790.93256878109,76951.55327867008
2022-02-21T11:30-07:00,78176.11319962128,73974.73529072838,74136.39336610147
2022-02-21T11:45-07:00,78244.24053138566,74071.73013595222,75493.16649869709
2022-02-21T12:00-07:00,80755.71420236053,80509.18563741657,75394.43960266566
2022-02-21T12:15-07:00,80896.5876680428,83294.32333598731,78176.11319962128
2022-02-21T12:30-07:00,81213.5529658279,82330.14838644063,75822.25615213517
2022-02-21T12:45-07:00,80931.80603446337,82043.78265292259,76851.09433183109
2022-02-21T13:00-07:00,78278.30419726785,75394.43960266566,74201.05659625071
2022-02-21T13:15-07:00,78482.68619256097,76918.06696305709,74395.04628669842
2022-02-21T13:30-07:00,81037.46113372507,74168.72498117608,75657.71132541614
2022-02-21T13:45-07:00,78516.74985844316,74265.71982639995,75756.43822144756
2022-02-21T14:00-07:00,81178.33459940733,80896.5876680428,78380.4951949144
2022-02-21T14:15-07:00,83658.05400557678,84801.20753857224,79639.69613201698
2022-02-21T14:30-07:00,82437.53553650991,87451.24527415262,79639.69613201698
2022-02-21T14:45-07:00,82652.30983664845,78448.62252667878,79916.824261228
2022-02-21T15:00-07:00,85503.26546590682,78550.81352432535,78687.0681878541
2022-02-21T15:15-07:00,80473.96727099599,78912.23479283805,76415.77222886212
2022-02-21T15:30-07:00,83039.71186727469,82748.72733160312,78981.5168251408
2022-02-21T15:45-07:00,82867.08413678699,77286.41643480006,78789.25918550066
2022-02-21T16:00-07:00,82867.08413678699,79951.46527737938,78721.13185373628
2022-02-21T16:15-07:00,83694.42707253572,78142.04953373909,78244.24053138566
2022-02-21T16:30-07:00,81072.67950014563,80720.49583593996,76884.58064744409
2022-02-21T16:45-07:00,78414.55886079659,75460.25753335329,75624.80236007232
2022-02-21T17:00-07:00,82473.33125319966,83439.8156038231,79639.69613201698
2022-02-21T17:15-07:00,83257.95026902837,80227.43870605202,77767.34920903502
2022-02-21T17:30-07:00,83621.68093861784,81936.39550285331,78073.92220197471
2022-02-21T17:45-07:00,79605.0551158656,75328.62167197805,74104.06175102685
2022-02-21T18:00-07:00,83658.05400557678,84616.45545243156,80755.71420236053
2022-02-21T18:15-07:00,82401.73981982016,78142.04953373909,76851.09433183109
2022-02-21T18:30-07:00,83658.05400557678,76650.1764381531,78005.79487021035
2022-02-21T18:45-07:00,83803.54627341256,79501.13206741147,78210.17686550347
2022-02-21T19:00-07:00,81178.33459940733,79570.41409971422,78278.30419726785
2022-02-21T19:15-07:00,82616.5141199587,78346.43152903223,79708.97816431973
2022-02-21T19:30-07:00,82186.96551968162,81829.00835278405,79258.64495435182
2022-02-21T19:45-07:00,82330.14838644063,75394.43960266566,78107.9858678569
2022-02-21T20:00-07:00,83730.80013949468,80720.49583593996,79466.49105126009
2022-02-21T20:15-07:00,81248.77133224846,80967.02440088394,76985.03959428308
2022-02-21T20:30-07:00,79882.18324507662,75657.71132541614,75657.71132541614
2022-02-21T20:45-07:00,81389.64479793074,81072.67950014563,77085.49854112208
2022-02-21T21:00-07:00,78516.74985844316,74298.05144147457,75690.62029075994
2022-02-21T21:15-07:00,78516.74985844316,75526.0754640409,75558.98442938471
2022-02-21T21:30-07:00,78448.62252667878,75526.0754640409,74233.38821132532
2022-02-21T21:45-07:00,77286.41643480006,75657.71132541614,74330.38305654918
2022-02-21T22:00-07:00,81107.8978665662,76817.60801621809,75493.16649869709
2022-02-21T22:15-07:00,80861.36930162222,73942.40367565375,76616.69012254011
2022-02-21T22:30-07:00,79674.33714816836,79293.2859705032,75394.43960266566
2022-02-21T22:45-07:00,82437.53553650991,78073.92220197471,78107.9858678569
2022-02-21T23:00-07:00,81213.5529658279,79570.41409971422,76951.55327867008
2022-02-21T23:15-07:00,80931.80603446337,76683.6627537661,76750.6353849921
2022-02-21T23:30-07:00,80896.5876680428,76650.1764381531,76750.6353849921
2022-02-21T23:45-07:00,78346.43152903223,80720.49583593996,75460.25753335329
2022-02-22T00:00-07:00,79639.69613201698,75427.34856800947,74136.39336610147
2022-02-22T00:15-07:00,79743.61918047111,80755.71420236053,75526.0754640409
2022-02-22T00:30-07:00,76482.7448600881,73619.08752490756,72336.21522676821
2022-02-22T00:45-07:00,79189.36292204907,77597.03087962409,75032.44098388377
2022-02-22T01:00-07:00,75361.53063732185,75164.076845259,71270.42662984417
2022-02-22T01:15-07:00,76750.6353849921,79189.36292204907,73974.73529072838
2022-02-22T01:30-07:00,78107.9858678569,75229.89477594662,72685.51213962794
2022-02-22T01:45-07:00,74233.38821132532,73942.40367565375,70073.00217154488
2022-02-22T02:00-07:00,72876.03772846052,72685.51213962794,71426.31120252536
2022-02-22T02:15-07:00,76851.09433183109,73910.07206057914,72685.51213962794
2022-02-22T02:30-07:00,75558.98442938471,75295.71270663424,71363.95737345288
2022-02-22T02:45-07:00,75427.34856800947,73877.74044550452,72590.24934521165
2022-02-22T03:00-07:00,76750.6353849921,79154.72190589769,72622.00361001708
2022-02-22T03:15-07:00,76918.06696305709,76717.1490693791,72749.0206692388
2022-02-22T03:30-07:00,76750.6353849921,73877.74044550452,72590.24934521165
2022-02-22T03:45-07:00,72844.28346365508,69950.60391447668,68690.82562710492
2022-02-22T04:00-07:00,72876.03772846052,72653.7578748225,68720.84784110278
2022-02-22T04:15-07:00,71208.07280077168,70989.83439901801,68420.62570112417
2022-02-22T04:30-07:00,72780.77493404422,69920.00435020964,69981.20347874373
2022-02-22T04:45-07:00,75361.53063732185,75131.1678799152,71270.42662984417
2022-02-22T05:00-07:00,75295.71270663424,72399.72375637907,71145.71897169921
2022-02-22T05:15-07:00,74395.04628669842,71488.66503159785,70164.80086434603
2022-02-22T05:30-07:00,75920.9830481666,74265.71982639995,71644.54960427905
2022-02-22T05:45-07:00,77219.44380357407,72939.54625807138,71613.3726897428
2022-02-22T06:00-07:00,75690.62029075994,75427.34856800947,72812.52919884966
2022-02-22T06:15-07:00,78380.4951949144,78210.17686550347,74233.38821132532
2022-02-22T06:30-07:00,80055.38832583351,77152.47117234807,75822.25615213517
2022-02-22T06:45-07:00,75558.98442938471,75361.53063732185,70134.20130007899
2022-02-22T07:00-07:00,74492.04113192228,76951.55327867008,70409.59737848243
2022-02-22T07:15-07:00,77018.52590989608,75526.0754640409,72907.79199326594
2022-02-22T07:30-07:00,74298.05144147457,70134.20130007899,70256.59955714719
2022-02-22T07:45-07:00,75855.16511747899,72939.54625807138,70378.99781421539
2022-02-22T08:00-07:00,74686.03082237,75789.34718679136,71893.96492056896
2022-02-22T08:15-07:00,75493.16649869709,73877.74044550452,72717.26640443337
2022-02-22T08:30-07:00,76951.55327867008,75361.53063732185,72844.28346365508
2022-02-22T08:45-07:00,75624.80236007232,74007.06690580299,74168.72498117608
2022-02-22T09:00-07:00,79501.13206741147,76583.20380692711,75394.43960266566
2022-02-22T09:15-07:00,84021.78467516624,81002.2427673045,78482.68619256097
2022-02-22T09:30-07:00,86689.14291882231,83730.80013949468,82509.12696988942
2022-02-22T09:45-07:00,84167.27694300203,83839.9193403715,81283.98969866904
2022-02-22T10:00-07:00,85318.51337976614,79743.61918047111,79882.18324507662
2022-02-22T10:15-07:00,83803.54627341256,86163.75417385975,81037.46113372507
2022-02-22T10:30-07:00,84130.90387604308,83767.17320645362,78618.94085608973
2022-02-22T10:45-07:00,82652.30983664845,79674.33714816836,79847.54222892525
2022-02-22T11:00-07:00,83803.54627341256,80790.93256878109,79674.33714816836
2022-02-22T11:15-07:00,85022.91004194105,84653.40586965969,80967.02440088394
2022-02-22T11:30-07:00,81213.5529658279,80896.5876680428,78414.55886079659
2022-02-22T11:45-07:00,86126.22640636243,85788.47649888649,80614.84073667826
2022-02-22T12:00-07:00,83403.44253686415,81864.8040694738,79327.92698665458
2022-02-22T12:15-07:00,86388.9207788437,82115.3740863021,82330.14838644063
2022-02-22T12:30-07:00,83694.42707253572,84801.20753857224,78278.30419726785
2022-02-22T12:45-07:00,85022.91004194105,84764.2571213441,80931.80603446337
2022-02-22T13:00-07:00,88737.5816739071,89826.46428159875,84727.30670411597
2022-02-22T13:15-07:00,83476.18867078205,84505.60420074716,80720.49583593996
2022-02-22T13:30-07:00,84838.15795580037,81900.59978616356,79397.20901895734
2022-02-22T13:45-07:00,83439.8156038231,81757.41691940452,79327.92698665458
2022-02-22T14:00-07:00,86163.75417385975,87146.4043320205,83367.06946990521
2022-02-22T14:15-07:00,86238.8097088544,85901.05980137848,82115.3740863021
2022-02-22T14:30-07:00,83621.68093861784,83330.69640294625,82186.96551968162
2022-02-22T14:45-07:00,86501.50408133569,88776.26414194281,82330.14838644063
2022-02-22T15:00-07:00,86201.28194135708,81864.8040694738,82007.98693623283
2022-02-22T15:15-07:00,84912.05879025665,78005.79487021035,80826.15093520166
2022-02-22T15:30-07:00,83767.17320645362,87375.0350386196,82222.76123637137
2022-02-22T15:45-07:00,83658.05400557678,79397.20901895734,80861.36930162222
2022-02-22T16:00-07:00,83621.68093861784,80720.49583593996,82186.96551968162
2022-02-22T16:15-07:00,86501.50408133569,84875.1083730285,83694.42707253572
2022-02-22T16:30-07:00,84912.05879025665,84579.50503520342,82043.78265292259
2022-02-22T16:45-07:00,82330.14838644063,82043.78265292259,80896.5876680428
2022-02-22T17:00-07:00,82294.35266975088,80614.84073667826,78142.04953373909
2022-02-22T17:15-07:00,83330.69640294625,77699.22187727065,79189.36292204907
2022-02-22T17:30-07:00,82186.96551968162,83221.57720206943,78073.92220197471
2022-02-22T17:45-07:00,79327.92698665458,75065.34994922757,73877.74044550452
2022-02-22T18:00-07:00,84985.95962471292,80685.2774695194,82115.3740863021
2022-02-22T18:15-07:00,82401.73981982016,84727.30670411597,78142.04953373909
2022-02-22T18:30-07:00,82437.53553650991,76817.60801621809,79501.13206741147
2022-02-22T18:45-07:00,81283.98969866904,80896.5876680428,78312.36786315004
2022-02-22T19:00-07:00,80020.74730968213,74362.7146716238,77118.98485673507
2022-02-22T19:15-07:00,82365.9441031304,76683.6627537661,78107.9858678569
2022-02-22T19:30-07:00,81107.8978665662,79535.77308356285,78244.24053138566
2022-02-22T19:45-07:00,78107.9858678569,81685.82548602502,75196.98581060281
2022-02-22T20:00-07:00,82580.71840326894,79570.41409971422,78380.4951949144
2022-02-22T20:15-07:00,82795.49270340748,86463.97631383836,79882.18324507662
2022-02-22T20:30-07:00,81143.11623298677,75493.16649869709,76851.09433183109
2022-02-22T20:45-07:00,81213.5529658279,79501.13206741147,78244.24053138566
2022-02-22T21:00-07:00,79778.26019662249,76817.60801621809,76884.58064744409
2022-02-22T21:15-07:00,79986.10629353076,78312.36786315004,77018.52590989608
2022-02-22T21:30-07:00,80055.38832583351,78380.4951949144,77085.49854112208
2022-02-22T21:45-07:00,80159.31137428764,78448.62252667878,75888.0740828228
2022-02-22T22:00-07:00,77767.34920903502,74802.07822647711,73554.42429475833
2022-02-22T22:15-07:00,81107.8978665662,83403.44253686415,76851.09433183109
2022-02-22T22:30-07:00,78584.87719020754,75591.89339472851,74330.38305654918
2022-02-22T22:45-07:00,79639.69613201698,75328.62167197805,75427.34856800947
2022-02-22T23:00-07:00,77286.41643480006,76985.03959428308,74459.70951684767
2022-02-22T23:15-07:00,80020.74730968213,82401.73981982016,75855.16511747899
2022-02-22T23:30-07:00,78448.62252667878,80826.15093520166,72907.79199326594
2022-02-22T23:45-07:00,78414.55886079659,78142.04953373909,76851.09433183109
2022-02-23T00:00-07:00,75953.89201351041,74395.04628669842,73098.31758209852
2022-02-23T00:15-07:00,77733.28554315284,73586.75590983295,73651.41913998219
2022-02-23T00:30-07:00,78823.32285138285,73225.33464132024,74653.69920729537
2022-02-23T00:45-07:00,77118.98485673507,75526.0754640409,74233.38821132532
2022-02-23T01:00-07:00,78653.00452197192,81037.46113372507,74459.70951684767
2022-02-23T01:15-07:00,78721.13185373628,74459.70951684767,73225.33464132024
2022-02-23T01:30-07:00,79639.69613201698,74136.39336610147,75493.16649869709
2022-02-23T01:45-07:00,76951.55327867008,77971.73120432816,75427.34856800947
2022-02-23T02:00-07:00,76784.12170060509,73910.07206057914,74007.06690580299
2022-02-23T02:15-07:00,78584.87719020754,78312.36786315004,77085.49854112208
2022-02-23T02:30-07:00,74556.70436207151,71675.72651881528,73066.5633172931
2022-02-23T02:45-07:00,77353.38906602607,75789.34718679136,74524.3727469969
2022-02-23T03:00-07:00,75888.0740828228,74362.7146716238,74427.37790177304
2022-02-23T03:15-07:00,77453.84801286506,78482.68619256097,73225.33464132024
2022-02-23T03:30-07:00,78721.13185373628,71831.61109149648,74621.36759222076
2022-02-23T03:45-07:00,74718.36243744461,77118.98485673507,73193.58037651482
2022-02-23T04:00-07:00,77319.90275041306,70470.79650701654,73193.58037651482
2022-02-23T04:15-07:00,77085.49854112208,80861.36930162222,74298.05144147457
2022-02-23T04:30-07:00,77018.52590989608,80755.71420236053,74201.05659625071
2022-02-23T04:45-07:00,76918.06696305709,74007.06690580299,74104.06175102685
2022-02-23T05:00-07:00,75493.16649869709,79258.64495435182,72717.26640443337
2022-02-23T05:15-07:00,75558.98442938471,73974.73529072838,72717.26640443337
2022-02-23T05:30-07:00,78516.74985844316,72971.3005228768,75723.52925610375
2022-02-23T05:45-07:00,75953.89201351041,79708.97816431973,73130.07184690396
2022-02-23T06:00-07:00,78618.94085608973,77118.98485673507,75888.0740828228
2022-02-23T06:15-07:00,80544.40400383713,84283.90169737833,75131.1678799152
2022-02-23T06:30-07:00,78448.62252667878,78278.30419726785,74362.7146716238
2022-02-23T06:45-07:00,75888.0740828228,81002.2427673045,71769.257262424
2022-02-23T07:00-07:00,75789.34718679136,80896.5876680428,71706.90343335153
2022-02-23T07:15-07:00,76851.09433183109,74039.39852087761,72812.52919884966
2022-02-23T07:30-07:00,74298.05144147457,71457.4881170616,71551.01886067033
2022-02-23T07:45-07:00,76717.1490693791,75164.076845259,72653.7578748225
2022-02-23T08:00-07:00,78107.9858678569,76482.7448600881,72653.7578748225
2022-02-23T08:15-07:00,78210.17686550347,79258.64495435182,74104.06175102685
2022-02-23T08:30-07:00,79224.00393820045,82894.2195994389,76449.25854447512
2022-02-23T08:45-07:00,82294.35266975088,84616.45545243156,76817.60801621809
2022-02-23T09:00-07:00,83476.18867078205,84431.70336629088,79327.92698665458
2022-02-23T09:15-07:00,83330.69640294625,90828.74434891193,79224.00393820045
2022-02-23T09:30-07:00,83076.08493423363,78739.02971208116,79016.15784129218
2022-02-23T09:45-07:00,81793.2126360943,82712.35426464418,77699.22187727065
2022-02-23T10:00-07:00,81864.8040694738,77528.9035478597,79050.79885744356
2022-02-23T10:15-07:00,84616.45545243156,82894.2195994389,79224.00393820045
2022-02-23T10:30-07:00,85713.42096389184,81363.6640358172,80333.09380531372
2022-02-23T10:45-07:00,83148.83106815153,78877.59377668667,77801.41287491721
2022-02-23T11:00-07:00,84616.45545243156,85488.25435890789,80473.96727099599
2022-02-23T11:15-07:00,83367.06946990521,80368.31217173429,79258.64495435182
2022-02-23T11:30-07:00,85826.00426638382,82785.10039856206,81757.41691940452
2022-02-23T11:45-07:00,84542.55461797529,82857.84653247996,80403.53053815485
2022-02-23T12:00-07:00,84431.70336629088,82785.10039856206,79050.79885744356
2022-02-23T12:15-07:00,84283.90169737833,78704.38869592978,80262.65707247259
2022-02-23T12:30-07:00,82785.10039856206,78669.74767977842,77460.77621609533
2022-02-23T12:45-07:00,82785.10039856206,77256.3942208022,78808.31174438391
2022-02-23T13:00-07:00,83512.561737741,83257.95026902837,79570.41409971422
2022-02-23T13:15-07:00,83512.561737741,79224.00393820045,79431.85003510871
2022-02-23T13:30-07:00,87832.29645181778,87565.56062745217,82509.12696988942
2022-02-23T13:45-07:00,86689.14291882231,86351.39301134639,82616.5141199587
2022-02-23T14:00-07:00,86351.39301134639,86051.17087136778,83658.05400557678
2022-02-23T14:15-07:00,86463.97631383836,86201.28194135708,82401.73981982016
2022-02-23T14:30-07:00,83985.4116082073,82294.35266975088,81248.77133224846
2022-02-23T14:45-07:00,87756.08621628475,86088.6986388651,82365.9441031304
