t,vu
2022-01-01T12:15-07:00,0.1376462491397172
2022-01-01T12:30-07:00,0.09643201542912874
2022-01-01T12:45-07:00,0.09651178822556811
2022-01-01T13:00-07:00,0.12412081092263136
2022-01-01T13:15-07:00,0.1379310344827649
2022-01-01T13:30-07:00,0.1377031120903395
2022-01-01T13:45-07:00,0.12391573729863693
2022-01-01T14:00-07:00,0.12406947890818859
2022-01-01T14:15-07:00,0.13781697905182547
2022-01-01T14:30-07:00,0.12406947890818859
2022-01-01T14:45-07:00,0.1516613814973052
2022-01-01T15:00-07:00,0.1379310344827649
2022-01-01T15:15-07:00,0.16556291390728478
2022-01-01T15:30-07:00,0.15180789401048225
2022-01-01T15:45-07:00,0.12427506213753108
2022-01-01T16:00-07:00,0.11039050641644192
2022-01-01T16:15-07:00,0.15193370165745226
2022-01-01T16:30-07:00,0.15205971799833487
2022-01-01T16:45-07:00,0.13840830449827618
2022-01-01T17:00-07:00,0.15222806531967265
2022-01-01T17:15-07:00,0.1801552106430218
2022-01-01T17:30-07:00,0.194471454368656
2022-01-01T17:45-07:00,0.16673614005835766
2022-01-01T18:00-07:00,0.1665972511453561
2022-01-01T18:15-07:00,0.16666666666666666
2022-01-01T18:30-07:00,0.18053048187752332
2022-01-01T18:45-07:00,0.16645859342488556
2022-01-01T19:00-07:00,0.19406709176600426
2022-01-01T19:15-07:00,0.16632016632016633
2022-01-01T19:30-07:00,0.23555493972564148
2022-01-01T19:45-07:00,0.15267175572518454
2022-01-01T20:00-07:00,0.17985611510791996
2022-01-01T20:15-07:00,0.23496890117483824
2022-01-01T20:30-07:00,0.20807324178110695
2022-01-01T20:45-07:00,0.2639622117254856
2022-01-01T21:00-07:00,0.1929437706725406
2022-01-01T21:15-07:00,0.20781379883624274
2022-01-01T21:30-07:00,0.1662510390689942
2022-01-01T21:45-07:00,0.19398642095052718
2022-01-01T22:00-07:00,0.1659062629614268
2022-01-01T22:15-07:00,0.16563146997929606
2022-01-01T22:30-07:00,0.16576875259013676
2022-01-01T22:45-07:00,0.1659062629614268
2022-01-01T23:00-07:00,0.19342359767891057
2022-01-01T23:15-07:00,0.1798312353022611
2022-01-01T23:30-07:00,0.16583747927031509
2022-01-01T23:45-07:00,0.19318338622877806
2022-01-02T00:00-07:00,0.16556291390728478
2022-01-02T00:15-07:00,0.1809828762355625
2022-01-02T00:30-07:00,0.18075639599555693
2022-01-02T00:45-07:00,0.16680567139282734
2022-01-02T01:00-07:00,0.1804553026096676
2022-01-02T01:15-07:00,0.194471454368656
2022-01-02T01:30-07:00,0.19414782970461164
2022-01-02T01:45-07:00,0.15254472333933639
2022-01-02T02:00-07:00,0.1801552106430218
2022-01-02T02:15-07:00,0.15229129170704064
2022-01-02T02:30-07:00,0.15216489140959394
2022-01-02T02:45-07:00,0.17993079584775715
2022-01-02T03:00-07:00,0.15203870076018722
2022-01-02T03:15-07:00,0.16597510373443983
2022-01-02T03:30-07:00,0.15203870076018722
2022-01-02T03:45-07:00,0.15210176991149815
2022-01-02T04:00-07:00,0.20755500207555003
2022-01-02T04:15-07:00,0.13840830449827618
2022-01-02T04:30-07:00,0.1661819692563357
2022-01-02T04:45-07:00,0.18023014002496124
2022-01-02T05:00-07:00,0.18035516093230378
2022-01-02T05:15-07:00,0.1529264562769296
2022-01-02T05:30-07:00,0.19457956914523342
2022-01-02T05:45-07:00,0.19455252918287308
2022-01-02T06:00-07:00,0.15282022784106064
2022-01-02T06:15-07:00,0.1530754244363978
2022-01-02T06:30-07:00,0.1670843776106934
2022-01-02T06:45-07:00,0.15218594355284373
2022-01-02T07:00-07:00,0.11057360055286172
2022-01-02T07:15-07:00,0.15205971799833487
2022-01-02T07:30-07:00,0.15222806531967265
2022-01-02T07:45-07:00,0.1522491349480906
2022-01-02T08:00-07:00,0.12437810945273632
2022-01-02T08:15-07:00,0.12468827930174564
2022-01-02T08:30-07:00,0.13827433628319213
2022-01-02T08:45-07:00,0.1798312353022611
2022-01-02T09:00-07:00,0.11054304269724395
2022-01-02T09:15-07:00,0.12417218543046357
2022-01-02T09:30-07:00,0.15180789401048225
2022-01-02T09:45-07:00,0.1524812863875734
2022-01-02T10:00-07:00,0.13867702121759057
2022-01-02T10:15-07:00,0.1102687801516133
2022-01-02T10:30-07:00,0.15155690272801797
2022-01-02T10:45-07:00,0.12494793835901707
2022-01-02T11:00-07:00,0.1659062629614268
2022-01-02T11:15-07:00,0.12422360248447205
2022-01-02T11:30-07:00,0.11029918654349298
2022-01-02T11:45-07:00,0.12463647694225176
2022-01-02T12:00-07:00,0.12479201331114809
2022-01-02T12:15-07:00,0.18005540166205616
2022-01-02T12:30-07:00,0.12417218543046357
2022-01-02T12:45-07:00,0.11086474501108017
2022-01-02T13:00-07:00,0.1524390243902376
2022-01-02T13:15-07:00,0.1379881330205665
2022-01-02T13:30-07:00,0.22059837308700478
2022-01-02T13:45-07:00,0.13781697905182547
2022-01-02T14:00-07:00,0.1516822945394311
2022-01-02T14:15-07:00,0.13815971262780402
2022-01-02T14:30-07:00,0.1381024720342557
2022-01-02T14:45-07:00,0.09659169311439844
2022-01-02T15:00-07:00,0.15161957270847062
2022-01-02T15:15-07:00,0.1244296972210701
2022-01-02T15:30-07:00,0.1386193512614424
2022-01-02T15:45-07:00,0.12437810945273632
2022-01-02T16:00-07:00,0.1522491349480906
2022-01-02T16:15-07:00,0.1523123788424196
2022-01-02T16:30-07:00,0.15250242617495555
2022-01-02T16:45-07:00,0.15159867695699483
2022-01-02T17:00-07:00,0.1531820080768632
2022-01-02T17:15-07:00,0.16701461377870563
2022-01-02T17:30-07:00,0.20824656393169513
2022-01-02T17:45-07:00,0.16632016632016633
2022-01-02T18:00-07:00,0.19430950728660024
2022-01-02T18:15-07:00,0.19471488178024404
2022-01-02T18:30-07:00,0.2219140083217816
2022-01-02T18:45-07:00,0.1801552106430218
2022-01-02T19:00-07:00,0.1800055386319642
2022-01-02T19:15-07:00,0.17985611510791996
2022-01-02T19:30-07:00,0.19422863485016018
2022-01-02T19:45-07:00,0.22237665045170887
2022-01-02T20:00-07:00,0.23565289714443508
2022-01-02T20:15-07:00,0.1803801859303518
2022-01-02T20:30-07:00,0.18008034353789243
2022-01-02T20:45-07:00,0.2079002079002079
2022-01-02T21:00-07:00,0.20764119601328904
2022-01-02T21:15-07:00,0.16597510373443983
2022-01-02T21:30-07:00,0.2351639230875577
2022-01-02T21:45-07:00,0.1796324443830379
2022-01-02T22:00-07:00,0.19430950728660024
2022-01-02T22:15-07:00,0.2079866888519135
2022-01-02T22:30-07:00,0.16604400166044
2022-01-02T22:45-07:00,0.17970693945259128
2022-01-02T23:00-07:00,0.16570008285004142
2022-01-02T23:15-07:00,0.15191271923766808
2022-01-02T23:30-07:00,0.17933508070079257
2022-01-02T23:45-07:00,0.17985611510791996
2022-01-03T00:00-07:00,0.19342359767891057
2022-01-03T00:15-07:00,0.19329007317409283
2022-01-03T00:30-07:00,0.19310344827585582
2022-01-03T00:45-07:00,0.15250242617495555
2022-01-03T01:00-07:00,0.18073126650911242
2022-01-03T01:15-07:00,0.22108608539450675
2022-01-03T01:30-07:00,0.16563146997929606
2022-01-03T01:45-07:00,0.16556291390728478
2022-01-03T02:00-07:00,0.19318338622877806
2022-01-03T02:15-07:00,0.1794093292851291
2022-01-03T02:30-07:00,0.15180789401048225
2022-01-03T02:45-07:00,0.1796324443830379
2022-01-03T03:00-07:00,0.15187077177964303
2022-01-03T03:15-07:00,0.15197568389057123
2022-01-03T03:30-07:00,0.15203870076018722
2022-01-03T03:45-07:00,0.15210176991149815
2022-01-03T04:00-07:00,0.16632016632016633
2022-01-03T04:15-07:00,0.1938252803544171
2022-01-03T04:30-07:00,0.20781379883624274
2022-01-03T04:45-07:00,0.2079002079002079
2022-01-03T05:00-07:00,0.1803801859303518
2022-01-03T05:15-07:00,0.20815986677768525
2022-01-03T05:30-07:00,0.20903010033444816
2022-01-03T05:45-07:00,0.20755500207555003
2022-01-03T06:00-07:00,0.19520356943669195
2022-01-03T06:15-07:00,0.1948775055679224
2022-01-03T06:30-07:00,0.19374481040685781
2022-01-03T06:45-07:00,0.22154527831626217
2022-01-03T07:00-07:00,0.24937655860349128
2022-01-03T07:15-07:00,0.2085070892410342
2022-01-03T07:30-07:00,0.22237665045170887
2022-01-03T07:45-07:00,0.20833333333333334
2022-01-03T08:00-07:00,0.19406709176600426
2022-01-03T08:15-07:00,0.22142264046499385
2022-01-03T08:30-07:00,0.19455252918287308
2022-01-03T08:45-07:00,0.20842017507294705
2022-01-03T09:00-07:00,0.22197558268591086
2022-01-03T09:15-07:00,0.19482326746450798
2022-01-03T09:30-07:00,0.2358817816012147
2022-01-03T09:45-07:00,0.16638935108153077
2022-01-03T10:00-07:00,0.2079002079002079
2022-01-03T10:15-07:00,0.19393267765617875
2022-01-03T10:30-07:00,0.22243848185736767
2022-01-03T10:45-07:00,0.16666666666666666
2022-01-03T11:00-07:00,0.19425558484805805
2022-01-03T11:15-07:00,0.2079002079002079
2022-01-03T11:30-07:00,0.20781379883624274
2022-01-03T11:45-07:00,0.22206800832755663
2022-01-03T12:00-07:00,0.20764119601328904
2022-01-03T12:15-07:00,0.19393267765617875
2022-01-03T12:30-07:00,0.1798312353022611
2022-01-03T12:45-07:00,0.20781379883624274
2022-01-03T13:00-07:00,0.17960762641614336
2022-01-03T13:15-07:00,0.1382170006910913
2022-01-03T13:30-07:00,0.13815971262780402
2022-01-03T13:45-07:00,0.222253090707049
2022-01-03T14:00-07:00,0.18035516093230378
2022-01-03T14:15-07:00,0.19474196689385928
2022-01-03T14:30-07:00,0.18035516093230378
2022-01-03T14:45-07:00,0.1527989998610855
2022-01-03T15:00-07:00,0.20859407592824364
2022-01-03T15:15-07:00,0.19441744202193506
2022-01-03T15:30-07:00,0.1526082130965531
2022-01-03T15:45-07:00,0.20807324178110695
2022-01-03T16:00-07:00,0.23519645821803464
2022-01-03T16:15-07:00,0.23548968001107556
2022-01-03T16:30-07:00,0.2358490566037673
2022-01-03T16:45-07:00,0.2225312934631496
2022-01-03T17:00-07:00,0.22200638268350845
2022-01-03T17:15-07:00,0.2773540424351622
2022-01-03T17:30-07:00,0.27700831024930117
2022-01-03T17:45-07:00,0.26232224216485506
2022-01-03T18:00-07:00,0.27677830058122815
2022-01-03T18:15-07:00,0.23558758314855244
2022-01-03T18:30-07:00,0.263194348247686
2022-01-03T18:45-07:00,0.2782802281897808
2022-01-03T19:00-07:00,0.26363257943666507
2022-01-03T19:15-07:00,0.2358490566037673
2022-01-03T19:30-07:00,0.2494802494802495
2022-01-03T19:45-07:00,0.2771234585007558
2022-01-03T20:00-07:00,0.2639255452146195
2022-01-03T20:15-07:00,0.27704668236597235
2022-01-03T20:30-07:00,0.27612867596299245
2022-01-03T20:45-07:00,0.2763194252555892
2022-01-03T21:00-07:00,0.24875621890547264
2022-01-03T21:15-07:00,0.2633767673967349
2022-01-03T21:30-07:00,0.2358490566037673
2022-01-03T21:45-07:00,0.23558758314855244
2022-01-03T22:00-07:00,0.2359472588480159
2022-01-03T22:15-07:00,0.24927295388450352
2022-01-03T22:30-07:00,0.263596004439518
2022-01-03T22:45-07:00,0.2358817816012147
2022-01-03T23:00-07:00,0.2628302669802249
2022-01-03T23:15-07:00,0.2484472049689441
2022-01-03T23:30-07:00,0.22078101283290266
2022-01-03T23:45-07:00,0.19337016574585006
2022-01-04T00:00-07:00,0.2345151055317912
2022-01-04T00:15-07:00,0.23509887982297806
2022-01-04T00:30-07:00,0.2071251035625518
2022-01-04T00:45-07:00,0.19337016574585006
2022-01-04T01:00-07:00,0.19281090758848016
2022-01-04T01:15-07:00,0.22133075114124298
2022-01-04T01:30-07:00,0.22105554020448268
2022-01-04T01:45-07:00,0.20721094073767096
2022-01-04T02:00-07:00,0.19302357645111742
2022-01-04T02:15-07:00,0.2079866888519135
2022-01-04T02:30-07:00,0.20911752404851527
2022-01-04T02:45-07:00,0.20903010033444816
2022-01-04T03:00-07:00,0.19504040122596192
2022-01-04T03:15-07:00,0.19512195121950587
2022-01-04T03:30-07:00,0.19504040122596192
2022-01-04T03:45-07:00,0.18105849582173333
2022-01-04T04:00-07:00,0.1671541997492687
2022-01-04T04:15-07:00,0.19547612398770656
2022-01-04T04:30-07:00,0.18105849582173333
2022-01-04T04:45-07:00,0.20894274968658588
2022-01-04T05:00-07:00,0.20824656393169513
2022-01-04T05:15-07:00,0.22262418255183603
2022-01-04T05:30-07:00,0.1529477196885365
2022-01-04T05:45-07:00,0.22256224787870987
2022-01-04T06:00-07:00,0.19433647973347506
2022-01-04T06:15-07:00,0.20859407592824364
2022-01-04T06:30-07:00,0.18075639599555693
2022-01-04T06:45-07:00,0.18083182640145296
2022-01-04T07:00-07:00,0.16680567139282734
2022-01-04T07:15-07:00,0.19495891937055487
2022-01-04T07:30-07:00,0.18110894399554828
2022-01-04T07:45-07:00,0.16673614005835766
2022-01-04T08:00-07:00,0.16652789342214822
2022-01-04T08:15-07:00,0.19425558484805805
2022-01-04T08:30-07:00,0.20824656393169513
2022-01-04T08:45-07:00,0.2079002079002079
2022-01-04T09:00-07:00,0.19401330376939502
2022-01-04T09:15-07:00,0.22216051096918155
2022-01-04T09:30-07:00,0.15250242617495555
2022-01-04T09:45-07:00,0.22234574763758277
2022-01-04T10:00-07:00,0.2215146061193473
2022-01-04T10:15-07:00,0.16611295681063123
2022-01-04T10:30-07:00,0.20781379883624274
2022-01-04T10:45-07:00,0.2216066481994523
2022-01-04T11:00-07:00,0.23490396573165045
2022-01-04T11:15-07:00,0.2760143527463365
2022-01-04T11:30-07:00,0.19337016574585006
2022-01-04T11:45-07:00,0.22169876680061598
2022-01-04T12:00-07:00,0.23568556772493476
2022-01-04T12:15-07:00,0.20815986677768525
2022-01-04T12:30-07:00,0.18065591995553718
2022-01-04T12:45-07:00,0.1662510390689942
2022-01-04T13:00-07:00,0.17990589537780868
2022-01-04T13:15-07:00,0.22179096201830406
2022-01-04T13:30-07:00,0.19345032472018162
2022-01-04T13:45-07:00,0.18028012758286585
2022-01-04T14:00-07:00,0.18005540166205616
2022-01-04T14:15-07:00,0.2077274615704196
2022-01-04T14:30-07:00,0.15212280459133654
2022-01-04T14:45-07:00,0.1383891502906235
2022-01-04T15:00-07:00,0.2071251035625518
2022-01-04T15:15-07:00,0.1662510390689942
2022-01-04T15:30-07:00,0.2216066481994523
2022-01-04T15:45-07:00,0.16632016632016633
2022-01-04T16:00-07:00,0.19393267765617875
2022-01-04T16:15-07:00,0.23558758314855244
2022-01-04T16:30-07:00,0.2769315978953135
2022-01-04T16:45-07:00,0.19390581717450894
2022-01-04T17:00-07:00,0.2216066481994523
2022-01-04T17:15-07:00,0.19422863485016018
2022-01-04T17:30-07:00,0.2643662167803041
2022-01-04T17:45-07:00,0.19466073414904816
2022-01-04T18:00-07:00,0.19479615973284467
2022-01-04T18:15-07:00,0.20859407592824364
2022-01-04T18:30-07:00,0.19457956914523342
2022-01-04T18:45-07:00,0.18065591995553718
2022-01-04T19:00-07:00,0.23568556772493476
2022-01-04T19:15-07:00,0.19528525596316845
2022-01-04T19:30-07:00,0.18143754361480047
2022-01-04T19:45-07:00,0.1955307262569769
2022-01-04T20:00-07:00,0.20920502092050208
2022-01-04T20:15-07:00,0.20911752404851527
2022-01-04T20:30-07:00,0.19520356943669195
2022-01-04T20:45-07:00,0.19504040122596192
2022-01-04T21:00-07:00,0.19474196689385928
2022-01-04T21:15-07:00,0.1669449081803005
2022-01-04T21:30-07:00,0.19463367162518486
2022-01-04T21:45-07:00,0.20833333333333334
2022-01-04T22:00-07:00,0.16680567139282734
2022-01-04T22:15-07:00,0.22293437369375022
2022-01-04T22:30-07:00,0.19482326746450798
2022-01-04T22:45-07:00,0.20885547201336674
2022-01-04T23:00-07:00,0.194471454368656
2022-01-04T23:15-07:00,0.22197558268591086
2022-01-04T23:30-07:00,0.19439044709802203
2022-01-04T23:45-07:00,0.1938252803544171
2022-01-05T00:00-07:00,0.1803801859303518
2022-01-05T00:15-07:00,0.19398642095052718
2022-01-05T00:30-07:00,0.1938521185267176
2022-01-05T00:45-07:00,0.15216489140959394
2022-01-05T01:00-07:00,0.19377162629757155
2022-01-05T01:15-07:00,0.1800055386319642
2022-01-05T01:30-07:00,0.16611295681063123
2022-01-05T01:45-07:00,0.19393267765617875
2022-01-05T02:00-07:00,0.19374481040685781
2022-01-05T02:15-07:00,0.1938521185267176
2022-01-05T02:30-07:00,0.19393267765617875
2022-01-05T02:45-07:00,0.19350380096751274
2022-01-05T03:00-07:00,0.19353055017970064
2022-01-05T03:15-07:00,0.19374481040685781
2022-01-05T03:30-07:00,0.19350380096751274
2022-01-05T03:45-07:00,0.17990589537780868
2022-01-05T04:00-07:00,0.19393267765617875
2022-01-05T04:15-07:00,0.19433647973347506
2022-01-05T04:30-07:00,0.19455252918287308
2022-01-05T04:45-07:00,0.222253090707049
2022-01-05T05:00-07:00,0.20824656393169513
2022-01-05T05:15-07:00,0.19430950728660024
2022-01-05T05:30-07:00,0.18060572381217635
2022-01-05T05:45-07:00,0.19455252918287308
2022-01-05T06:00-07:00,0.2079002079002079
2022-01-05T06:15-07:00,0.19512195121950587
2022-01-05T06:30-07:00,0.20868113522537562
2022-01-05T06:45-07:00,0.20894274968658588
2022-01-05T07:00-07:00,0.20885547201336674
2022-01-05T07:15-07:00,0.20824656393169513
2022-01-05T07:30-07:00,0.1938521185267176
2022-01-05T07:45-07:00,0.19409399694994517
2022-01-05T08:00-07:00,0.19482326746450798
2022-01-05T08:15-07:00,0.20833333333333334
2022-01-05T08:30-07:00,0.23598001110493538
2022-01-05T08:45-07:00,0.1662510390689942
2022-01-05T09:00-07:00,0.1796821008984168
2022-01-05T09:15-07:00,0.19377162629757155
2022-01-05T09:30-07:00,0.1938521185267176
2022-01-05T09:45-07:00,0.2211472011057423
2022-01-05T10:00-07:00,0.20729684908789386
2022-01-05T10:15-07:00,0.2068680182043856
2022-01-05T10:30-07:00,0.19350380096751274
2022-01-05T10:45-07:00,0.2071251035625518
2022-01-05T11:00-07:00,0.17931034482759248
2022-01-05T11:15-07:00,0.19409399694994517
2022-01-05T11:30-07:00,0.1524390243902376
2022-01-05T11:45-07:00,0.12453300124533001
2022-01-05T12:00-07:00,0.15235457063711283
2022-01-05T12:15-07:00,0.16632016632016633
2022-01-05T12:30-07:00,0.1661819692563357
2022-01-05T12:45-07:00,0.19401330376939502
2022-01-05T13:00-07:00,0.23627519110492765
2022-01-05T13:15-07:00,0.20876826722338204
2022-01-05T13:30-07:00,0.17975663716814788
2022-01-05T13:45-07:00,0.19345032472018162
2022-01-05T14:00-07:00,0.19329007317409283
2022-01-05T14:15-07:00,0.1796821008984168
2022-01-05T14:30-07:00,0.20721094073767096
2022-01-05T14:45-07:00,0.1798312353022611
2022-01-05T15:00-07:00,0.19393267765617875
2022-01-05T15:15-07:00,0.19377162629757155
2022-01-05T15:30-07:00,0.17998061747197086
2022-01-05T15:45-07:00,0.23548968001107556
2022-01-05T16:00-07:00,0.22197558268591086
2022-01-05T16:15-07:00,0.24906600249066002
2022-01-05T16:30-07:00,0.17975663716814788
2022-01-05T16:45-07:00,0.15216489140959394
2022-01-05T17:00-07:00,0.19398642095052718
2022-01-05T17:15-07:00,0.22172949002217923
2022-01-05T17:30-07:00,0.20868113522537562
2022-01-05T17:45-07:00,0.20824656393169513
2022-01-05T18:00-07:00,0.19422863485016018
2022-01-05T18:15-07:00,0.19374481040685781
2022-01-05T18:30-07:00,0.19390581717450894
2022-01-05T18:45-07:00,0.19350380096751274
2022-01-05T19:00-07:00,0.2219140083217816
2022-01-05T19:15-07:00,0.22228396776883097
2022-01-05T19:30-07:00,0.2220988339811279
2022-01-05T19:45-07:00,0.1804553026096676
2022-01-05T20:00-07:00,0.2358490566037673
2022-01-05T20:15-07:00,0.22200638268350845
2022-01-05T20:30-07:00,0.20807324178110695
2022-01-05T20:45-07:00,0.2777006387114627
2022-01-05T21:00-07:00,0.2071251035625518
2022-01-05T21:15-07:00,0.2225312934631496
2022-01-05T21:30-07:00,0.25
2022-01-05T21:45-07:00,0.2634132815749404
2022-01-05T22:00-07:00,0.23506637168140965
2022-01-05T22:15-07:00,0.2488593944421402
2022-01-05T22:30-07:00,0.24916943521594684
2022-01-05T22:45-07:00,0.20721094073767096
2022-01-05T23:00-07:00,0.19422863485016018
2022-01-05T23:15-07:00,0.22206800832755663
2022-01-05T23:30-07:00,0.19406709176600426
2022-01-05T23:45-07:00,0.19439044709802203
2022-01-06T00:00-07:00,0.16645859342488556
2022-01-06T00:15-07:00,0.2363408869734401
2022-01-06T00:30-07:00,0.2358490566037673
2022-01-06T00:45-07:00,0.19406709176600426
2022-01-06T01:00-07:00,0.2079866888519135
2022-01-06T01:15-07:00,0.2077274615704196
2022-01-06T01:30-07:00,0.24906600249066002
2022-01-06T01:45-07:00,0.2212695339510504
2022-01-06T02:00-07:00,0.2213613724405154
2022-01-06T02:15-07:00,0.2351639230875577
2022-01-06T02:30-07:00,0.26308501800056017
2022-01-06T02:45-07:00,0.24937655860349128
2022-01-06T03:00-07:00,0.23555493972564148
2022-01-06T03:15-07:00,0.19422863485016018
2022-01-06T03:30-07:00,0.23575093606988692
2022-01-06T03:45-07:00,0.22200638268350845
2022-01-06T04:00-07:00,0.2079866888519135
2022-01-06T04:15-07:00,0.2503128911138924
2022-01-06T04:30-07:00,0.1948775055679224
2022-01-06T04:45-07:00,0.2220988339811279
2022-01-06T05:00-07:00,0.2360455429047424
2022-01-06T05:15-07:00,0.1672940192388122
2022-01-06T05:30-07:00,0.2220988339811279
2022-01-06T05:45-07:00,0.1936644072485758
2022-01-06T06:00-07:00,0.1936644072485758
2022-01-06T06:15-07:00,0.1938252803544171
2022-01-06T06:30-07:00,0.20833333333333334
2022-01-06T06:45-07:00,0.2227481553668447
2022-01-06T07:00-07:00,0.20833333333333334
2022-01-06T07:15-07:00,0.18118466898955338
2022-01-06T07:30-07:00,0.19455252918287308
2022-01-06T07:45-07:00,0.20876826722338204
2022-01-06T08:00-07:00,0.16701461377870563
2022-01-06T08:15-07:00,0.20911752404851527
2022-01-06T08:30-07:00,0.22172949002217923
2022-01-06T08:45-07:00,0.16652789342214822
2022-01-06T09:00-07:00,0.19414782970461164
2022-01-06T09:15-07:00,0.19455252918287308
2022-01-06T09:30-07:00,0.20876826722338204
2022-01-06T09:45-07:00,0.2219140083217816
2022-01-06T10:00-07:00,0.1938252803544171
2022-01-06T10:15-07:00,0.19390581717450894
2022-01-06T10:30-07:00,0.19353055017970064
2022-01-06T10:45-07:00,0.15210176991149815
2022-01-06T11:00-07:00,0.15180789401048225
2022-01-06T11:15-07:00,0.2216066481994523
2022-01-06T11:30-07:00,0.19353055017970064
2022-01-06T11:45-07:00,0.17975663716814788
2022-01-06T12:00-07:00,0.15218594355284373
2022-01-06T12:15-07:00,0.15269294836201477
2022-01-06T12:30-07:00,0.20755500207555003
2022-01-06T12:45-07:00,0.1661819692563357
2022-01-06T13:00-07:00,0.2218832339481411
2022-01-06T13:15-07:00,0.2085070892410342
2022-01-06T13:30-07:00,0.18073126650911242
2022-01-06T13:45-07:00,0.1528839471855392
2022-01-06T14:00-07:00,0.22206800832755663
2022-01-06T14:15-07:00,0.1665972511453561
2022-01-06T14:30-07:00,0.20833333333333334
2022-01-06T14:45-07:00,0.19414782970461164
2022-01-06T15:00-07:00,0.20859407592824364
2022-01-06T15:15-07:00,0.23509887982297806
2022-01-06T15:30-07:00,0.24896265560165975
2022-01-06T15:45-07:00,0.25010421008753647
2022-01-06T16:00-07:00,0.2360783224552082
2022-01-06T16:15-07:00,0.2218832339481411
2022-01-06T16:30-07:00,0.2633767673967349
2022-01-06T16:45-07:00,0.2494802494802495
2022-01-06T17:00-07:00,0.23598001110493538
2022-01-06T17:15-07:00,0.25094102885821834
2022-01-06T17:30-07:00,0.29350104821802936
2022-01-06T17:45-07:00,0.2916666666666667
2022-01-06T18:00-07:00,0.26381560677590193
2022-01-06T18:15-07:00,0.26425591098748896
2022-01-06T18:30-07:00,0.26304859476672376
2022-01-06T18:45-07:00,0.2626123013130678
2022-01-06T19:00-07:00,0.23490396573165045
2022-01-06T19:15-07:00,0.2484472049689441
2022-01-06T19:30-07:00,0.24989587671803415
2022-01-06T19:45-07:00,0.24989587671803415
2022-01-06T20:00-07:00,0.2773925104022128
2022-01-06T20:15-07:00,0.2632672855757303
2022-01-06T20:30-07:00,0.2216066481994523
2022-01-06T20:45-07:00,0.24906600249066002
2022-01-06T21:00-07:00,0.2757859900716981
2022-01-06T21:15-07:00,0.20755500207555003
2022-01-06T21:30-07:00,0.22123893805310366
2022-01-06T21:45-07:00,0.2071251035625518
2022-01-06T22:00-07:00,0.23568556772493476
2022-01-06T22:15-07:00,0.23526155549404298
2022-01-06T22:30-07:00,0.23637374860955984
2022-01-06T22:45-07:00,0.22169876680061598
2022-01-06T23:00-07:00,0.19377162629757155
2022-01-06T23:15-07:00,0.22105554020448268
2022-01-06T23:30-07:00,0.2068680182043856
2022-01-06T23:45-07:00,0.2068680182043856
2022-01-07T00:00-07:00,0.2079866888519135
2022-01-07T00:15-07:00,0.19401330376939502
