t,v
2022-04-02T16:30-07:00,6916.656224891717
2022-04-02T16:45-07:00,6922.429727583613
2022-04-02T17:00-07:00,6928.20323027551
2022-04-02T17:15-07:00,6910.882722199821
2022-04-02T17:30-07:00,6925.3164789295615
2022-04-02T17:45-07:00,6931.089981621458
2022-04-02T18:00-07:00,6910.882722199821
2022-04-02T18:15-07:00,6905.1092195079245
2022-04-02T18:30-07:00,6902.222468161976
2022-04-02T18:45-07:00,6913.769473545769
2022-04-02T19:00-07:00,6913.769473545769
2022-04-02T19:15-07:00,6899.335716816028
2022-04-02T19:30-07:00,6879.128457394391
2022-04-02T19:45-07:00,6916.656224891717
2022-04-02T20:00-07:00,6919.542976237665
2022-04-02T20:15-07:00,6864.694700664651
2022-04-02T20:30-07:00,6870.468203356547
2022-04-02T20:45-07:00,6870.468203356547
2022-04-02T21:00-07:00,6876.241706048443
2022-04-02T21:15-07:00,6902.222468161976
2022-04-02T21:30-07:00,6907.995970853873
2022-04-02T21:45-07:00,6910.882722199821
2022-04-02T22:00-07:00,6899.335716816028
2022-04-02T22:15-07:00,6899.335716816028
2022-04-02T22:30-07:00,8275.738758564095
2022-04-02T22:45-07:00,6907.995970853873
2022-04-02T23:00-07:00,6907.995970853873
2022-04-02T23:15-07:00,6864.694700664651
2022-04-02T23:30-07:00,6870.468203356547
2022-04-02T23:45-07:00,6873.354954702495
2022-04-03T00:00-07:00,6893.562214124132
2022-04-03T00:15-07:00,6902.222468161976
2022-04-03T00:30-07:00,6876.241706048443
2022-04-03T00:45-07:00,6870.468203356547
2022-04-03T01:00-07:00,6876.241706048443
2022-04-03T01:15-07:00,6882.015208740339
2022-04-03T01:30-07:00,6882.015208740339
2022-04-03T01:45-07:00,6887.788711432236
2022-04-03T02:00-07:00,6899.335716816028
2022-04-03T02:15-07:00,6916.656224891717
2022-04-03T02:30-07:00,6919.542976237665
2022-04-03T02:45-07:00,6919.542976237665
2022-04-03T03:00-07:00,6922.429727583613
2022-04-03T03:15-07:00,6916.656224891717
2022-04-03T03:30-07:00,6922.429727583613
2022-04-03T03:45-07:00,6925.3164789295615
2022-04-03T04:00-07:00,6896.44896547008
2022-04-03T04:15-07:00,6899.335716816028
2022-04-03T04:30-07:00,6899.335716816028
2022-04-03T04:45-07:00,6890.675462778184
2022-04-03T05:00-07:00,6899.335716816028
2022-04-03T05:15-07:00,6916.656224891717
2022-04-03T05:30-07:00,6916.656224891717
2022-04-03T05:45-07:00,8293.059266639784
2022-04-03T06:00-07:00,6910.882722199821
2022-04-03T06:15-07:00,6907.995970853873
2022-04-03T06:30-07:00,6913.769473545769
2022-04-03T06:45-07:00,6913.769473545769
2022-04-03T07:00-07:00,6913.769473545769
2022-04-03T07:15-07:00,6925.3164789295615
2022-04-03T07:30-07:00,6925.3164789295615
2022-04-03T07:45-07:00,6910.882722199821
2022-04-03T08:00-07:00,6905.1092195079245
2022-04-03T08:15-07:00,6896.44896547008
2022-04-03T08:30-07:00,6884.9019600862875
2022-04-03T08:45-07:00,6951.297241043095
2022-04-03T09:00-07:00,6936.863484313354
2022-04-03T09:15-07:00,6913.769473545769
2022-04-03T09:30-07:00,6925.3164789295615
2022-04-03T09:45-07:00,6922.429727583613
2022-04-03T10:00-07:00,6905.1092195079245
2022-04-03T10:15-07:00,6919.542976237665
2022-04-03T10:30-07:00,6916.656224891717
2022-04-03T10:45-07:00,6916.656224891717
2022-04-03T11:00-07:00,6913.769473545769
2022-04-03T11:15-07:00,6919.542976237665
2022-04-03T11:30-07:00,6913.769473545769
2022-04-03T11:45-07:00,6922.429727583613
2022-04-03T12:00-07:00,6928.20323027551
2022-04-03T12:15-07:00,6931.089981621458
2022-04-03T12:30-07:00,6928.20323027551
2022-04-03T12:45-07:00,6910.882722199821
2022-04-03T13:00-07:00,6913.769473545769
2022-04-03T13:15-07:00,6919.542976237665
2022-04-03T13:30-07:00,6916.656224891717
2022-04-03T13:45-07:00,6916.656224891717
2022-04-03T14:00-07:00,6907.995970853873
2022-04-03T14:15-07:00,6931.089981621458
2022-04-03T14:30-07:00,6928.20323027551
2022-04-03T14:45-07:00,6925.3164789295615
2022-04-03T15:00-07:00,6919.542976237665
2022-04-03T15:15-07:00,6936.863484313354
2022-04-03T15:30-07:00,6910.882722199821
2022-04-03T15:45-07:00,6913.769473545769
