t,pu
2022-01-02T02:00-07:00,1.8650614680146327
2022-01-02T02:15-07:00,2.056464124978517
2022-01-02T02:30-07:00,4.317852135318192
2022-01-02T02:45-07:00,4.289451708031491
2022-01-02T03:00-07:00,3.749229708339344
2022-01-02T03:15-07:00,3.8420607407392136
2022-01-02T03:30-07:00,4.216422884334924
2022-01-02T03:45-07:00,5.054884525933239
2022-01-02T04:00-07:00,4.715980255254983
2022-01-02T04:15-07:00,1.2790132257188997
2022-01-02T04:30-07:00,2.951815897766246
2022-01-02T04:45-07:00,4.097116209100977
2022-01-02T05:00-07:00,4.628822917169836
2022-01-02T05:15-07:00,5.0799421873848525
2022-01-02T05:30-07:00,3.6662848574067213
2022-01-02T05:45-07:00,3.5074602409376134
2022-01-02T06:00-07:00,5.718372023574867
2022-01-02T06:15-07:00,5.353844960601912
2022-01-02T06:30-07:00,4.1126365872217505
2022-01-02T06:45-07:00,6.795619083746729
2022-01-02T07:00-07:00,3.7888532346526316
2022-01-02T07:15-07:00,5.26584895636856
2022-01-02T07:30-07:00,3.7192219634905994
2022-01-02T07:45-07:00,7.949071335129714
2022-01-02T08:00-07:00,5.226940689052257
2022-01-02T08:15-07:00,5.594724712525263
2022-01-02T08:30-07:00,9.725541769403463
2022-01-02T08:45-07:00,4.827908031729576
2022-01-02T09:00-07:00,5.958081819761219
2022-01-02T09:15-07:00,1.7045562528722202
2022-01-02T09:30-07:00,3.7027929968049076
2022-01-02T09:45-07:00,3.750640814332967
2022-01-02T10:00-07:00,5.568430315696028
2022-01-02T10:15-07:00,4.486883550207399
2022-01-02T10:30-07:00,1.0291934103174145
2022-01-02T10:45-07:00,3.422918793534421
2022-01-02T11:00-07:00,3.0497778909563165
2022-01-02T11:15-07:00,5.021991077451718
2022-01-02T11:30-07:00,6.185462603694966
2022-01-02T11:45-07:00,6.371087166777559
2022-01-02T12:00-07:00,2.7552366295779955
2022-01-02T12:15-07:00,1.554684749226037
2022-01-02T12:30-07:00,4.800179028640535
2022-01-02T12:45-07:00,5.2871776697843575
2022-01-02T13:00-07:00,2.8720314547557733
2022-01-02T13:15-07:00,5.4169076457611745
2022-01-02T13:30-07:00,2.4273460271016183
2022-01-02T13:45-07:00,2.2593371267610953
2022-01-02T14:00-07:00,4.915928613273315
2022-01-02T14:15-07:00,0.8373563153556708
2022-01-02T14:30-07:00,0.837039997353361
2022-01-02T14:45-07:00,4.323537227214534
2022-01-02T15:00-07:00,1.8597042660171486
2022-01-02T15:15-07:00,3.3096364545332095
2022-01-02T15:30-07:00,3.6063798276461854
2022-01-02T15:45-07:00,0.9897909473351605
2022-01-02T16:00-07:00,2.7201628585214292
2022-01-02T16:15-07:00,1.6495682169582448
2022-01-02T16:30-07:00,4.260504228099729
2022-01-02T16:45-07:00,3.3380205887629333
2022-01-02T17:00-07:00,4.604442875308077
2022-01-02T17:15-07:00,0.7941891764437947
2022-01-02T17:30-07:00,3.043942436509395
2022-01-02T17:45-07:00,5.178249425648712
2022-01-02T18:00-07:00,4.090146295673753
2022-01-02T18:15-07:00,5.914841091677749
2022-01-02T18:30-07:00,4.044396255479911
2022-01-02T18:45-07:00,3.7915227541806353
2022-01-02T19:00-07:00,5.701479087126466
2022-01-02T19:15-07:00,6.575628573645405
2022-01-02T19:30-07:00,5.1956911918181925
2022-01-02T19:45-07:00,4.343275010324165
2022-01-02T20:00-07:00,2.6379009884508573
2022-01-02T20:15-07:00,0.6914660594608822
2022-01-02T20:30-07:00,9.450511890098378
2022-01-02T20:45-07:00,6.233619267728661
2022-01-02T21:00-07:00,7.232341684422193
2022-01-02T21:15-07:00,7.988671971175311
2022-01-02T21:30-07:00,4.768081115799111
2022-01-02T21:45-07:00,5.3870837269084975
2022-01-02T22:00-07:00,6.562492853839034
2022-01-02T22:15-07:00,8.950837418195487
2022-01-02T22:30-07:00,4.276464573438391
2022-01-02T22:45-07:00,8.485637331617193
2022-01-02T23:00-07:00,10.174617826689854
2022-01-02T23:15-07:00,6.915290318374009
2022-01-02T23:30-07:00,7.241978333169441
2022-01-02T23:45-07:00,12.045166878849638
2022-01-03T00:00-07:00,7.452631984947571
2022-01-03T00:15-07:00,5.193266897524758
2022-01-03T00:30-07:00,7.803001549892728
2022-01-03T00:45-07:00,5.464686588920857
2022-01-03T01:00-07:00,7.866609833332219
2022-01-03T01:15-07:00,12.985369836377046
2022-01-03T01:30-07:00,11.662985687719072
2022-01-03T01:45-07:00,10.897131167444696
2022-01-03T02:00-07:00,11.595598092857838
2022-01-03T02:15-07:00,7.842544338105404
2022-01-03T02:30-07:00,6.55916130430806
2022-01-03T02:45-07:00,8.283144459602168
2022-01-03T03:00-07:00,6.494543844245027
2022-01-03T03:15-07:00,6.509957592238859
2022-01-03T03:30-07:00,5.212984761557682
2022-01-03T03:45-07:00,8.31291189102272
2022-01-03T04:00-07:00,5.726679080733951
2022-01-03T04:15-07:00,6.0889802625989375
2022-01-03T04:30-07:00,4.776907100239968
2022-01-03T04:45-07:00,8.624545001373267
2022-01-03T05:00-07:00,6.7280197874941745
2022-01-03T05:15-07:00,6.475378894716607
2022-01-03T05:30-07:00,2.6037853832338347
2022-01-03T05:45-07:00,6.4969691526078455
2022-01-03T06:00-07:00,9.357646547955403
2022-01-03T06:15-07:00,4.816665617952703
2022-01-03T06:30-07:00,9.334819894553702
2022-01-03T06:45-07:00,10.68194807565923
2022-01-03T07:00-07:00,5.372045364878104
2022-01-03T07:15-07:00,9.690964636134677
2022-01-03T07:30-07:00,6.752340992054325
2022-01-03T07:45-07:00,6.541445816613621
2022-01-03T08:00-07:00,5.439144093106271
2022-01-03T08:15-07:00,6.660772393564974
2022-01-03T08:30-07:00,5.866524491625914
2022-01-03T08:45-07:00,4.859537646065745
2022-01-03T09:00-07:00,9.393172156821436
2022-01-03T09:15-07:00,1.4710786561069271
2022-01-03T09:30-07:00,5.075851863571231
2022-01-03T09:45-07:00,4.108801372452417
2022-01-03T10:00-07:00,1.6693086197006692
2022-01-03T10:15-07:00,3.665175246447935
2022-01-03T10:30-07:00,4.0291627304605715
2022-01-03T10:45-07:00,7.534601798414976
2022-01-03T11:00-07:00,9.740872051946312
2022-01-03T11:15-07:00,8.802054597451905
2022-01-03T11:30-07:00,12.743707343786344
2022-01-03T11:45-07:00,6.6167467280923455
2022-01-03T12:00-07:00,8.154450560164623
2022-01-03T12:15-07:00,1.6772713488729565
2022-01-03T12:30-07:00,7.022192207
2022-01-03T12:45-07:00,2.5167121554659078
2022-01-03T13:00-07:00,5.60925896886207
2022-01-03T13:15-07:00,2.8453131584902
2022-01-03T13:30-07:00,3.1734774532707983
2022-01-03T13:45-07:00,0.680703887857975
2022-01-03T14:00-07:00,1.481522055636685
2022-01-03T14:15-07:00,2.4387895396084245
2022-01-03T14:30-07:00,0.9024008956100535
2022-01-03T14:45-07:00,5.1472795308690795
2022-01-03T15:00-07:00,3.0450076800000865
2022-01-03T15:15-07:00,3.462065141345411
2022-01-03T15:30-07:00,3.8930341290458137
2022-01-03T15:45-07:00,4.2574811387223805
2022-01-03T16:00-07:00,3.357626492545426
2022-01-03T16:15-07:00,5.291923813248164
2022-01-03T16:30-07:00,2.714045796222481
2022-01-03T16:45-07:00,3.5473012130196984
2022-01-03T17:00-07:00,5.31406254882741
2022-01-03T17:15-07:00,9.801527591907487
2022-01-03T17:30-07:00,6.31250875475155
2022-01-03T17:45-07:00,4.275323753993919
2022-01-03T18:00-07:00,5.67018192744412
2022-01-03T18:15-07:00,4.081036867207254
2022-01-03T18:30-07:00,9.42179269740699
2022-01-03T18:45-07:00,5.380729440570019
2022-01-03T19:00-07:00,5.249290808902438
2022-01-03T19:15-07:00,6.559890147487039
2022-01-03T19:30-07:00,9.90163155855503
2022-01-03T19:45-07:00,5.404116348799012
2022-01-03T20:00-07:00,6.883240483246409
2022-01-03T20:15-07:00,6.6960319247474285
2022-01-03T20:30-07:00,8.70496740215064
2022-01-03T20:45-07:00,5.9569466682553465
2022-01-03T21:00-07:00,6.834715580507696
2022-01-03T21:15-07:00,5.729347856946212
2022-01-03T21:30-07:00,5.725600547959867
2022-01-03T21:45-07:00,6.659872485505371
2022-01-03T22:00-07:00,5.696479274794692
2022-01-03T22:15-07:00,4.522735205982638
2022-01-03T22:30-07:00,3.0156864341425837
2022-01-03T22:45-07:00,4.214674414785415
2022-01-03T23:00-07:00,6.325834712744815
2022-01-03T23:15-07:00,4.056562443012734
2022-01-03T23:30-07:00,5.027548072389517
2022-01-03T23:45-07:00,9.645781225924646
2022-01-04T00:00-07:00,3.4430144649945946
2022-01-04T00:15-07:00,6.377382503245578
2022-01-04T00:30-07:00,7.329751169333188
2022-01-04T00:45-07:00,5.443944799462609
2022-01-04T01:00-07:00,6.480168367161703
2022-01-04T01:15-07:00,6.3465242987042565
2022-01-04T01:30-07:00,6.387683258831906
2022-01-04T01:45-07:00,6.46113564278357
2022-01-04T02:00-07:00,4.745379959882407
2022-01-04T02:15-07:00,7.17549939594524
2022-01-04T02:30-07:00,6.660378493241686
2022-01-04T02:45-07:00,3.555600782048916
2022-01-04T03:00-07:00,6.855756641421365
2022-01-04T03:15-07:00,4.0990318122945935
2022-01-04T03:30-07:00,0.7145224060708996
2022-01-04T03:45-07:00,5.186920006122011
2022-01-04T04:00-07:00,5.0414784243848425
2022-01-04T04:15-07:00,6.263874778590419
2022-01-04T04:30-07:00,8.778455122961596
2022-01-04T04:45-07:00,6.395689271606056
2022-01-04T05:00-07:00,10.845714737928098
2022-01-04T05:15-07:00,2.633649937999617
2022-01-04T05:30-07:00,3.5091895432179485
2022-01-04T05:45-07:00,7.249322506172673
2022-01-04T06:00-07:00,2.7085231829566236
2022-01-04T06:15-07:00,6.193735360153252
2022-01-04T06:30-07:00,6.021985350025018
2022-01-04T06:45-07:00,5.6508678450590075
2022-01-04T07:00-07:00,9.22842923772008
2022-01-04T07:15-07:00,8.868263486470449
2022-01-04T07:30-07:00,7.2059952364514155
2022-01-04T07:45-07:00,4.701626393782328
2022-01-04T08:00-07:00,8.211828691754137
2022-01-04T08:15-07:00,6.980483843003191
2022-01-04T08:30-07:00,9.685892574176725
2022-01-04T08:45-07:00,2.567689178925231
2022-01-04T09:00-07:00,2.854312467037312
2022-01-04T09:15-07:00,2.183896902674993
2022-01-04T09:30-07:00,5.297398525220573
2022-01-04T09:45-07:00,5.933326007050362
2022-01-04T10:00-07:00,5.342076165580809
2022-01-04T10:15-07:00,6.547918738453253
2022-01-04T10:30-07:00,1.9690309105199864
2022-01-04T10:45-07:00,7.910664099679652
2022-01-04T11:00-07:00,6.1966529153373235
2022-01-04T11:15-07:00,9.670290992919213
2022-01-04T11:30-07:00,5.198425844239205
2022-01-04T11:45-07:00,8.496145753471595
2022-01-04T12:00-07:00,3.4308223165078355
2022-01-04T12:15-07:00,5.052539489166935
2022-01-04T12:30-07:00,3.6339453261809234
2022-01-04T12:45-07:00,5.770454406985474
2022-01-04T13:00-07:00,4.279278378337275
2022-01-04T13:15-07:00,5.428486908145762
2022-01-04T13:30-07:00,8.060115410898547
2022-01-04T13:45-07:00,7.852389578816838
2022-01-04T14:00-07:00,7.242551777553741
2022-01-04T14:15-07:00,2.565471400267409
2022-01-04T14:30-07:00,6.067742847395234
2022-01-04T14:45-07:00,0.11428438860367647
2022-01-04T15:00-07:00,1.547368892317254
2022-01-04T15:15-07:00,3.9819712678538792
2022-01-04T15:30-07:00,2.82696652972835
2022-01-04T15:45-07:00,4.788546804244394
2022-01-04T16:00-07:00,0.9991933918068502
2022-01-04T16:15-07:00,7.389121033201459
2022-01-04T16:30-07:00,6.519424400081643
2022-01-04T16:45-07:00,7.999819646230934
2022-01-04T17:00-07:00,7.033076891335249
2022-01-04T17:15-07:00,5.213904290581435
2022-01-04T17:30-07:00,6.1213412153964635
2022-01-04T17:45-07:00,6.782780598770222
2022-01-04T18:00-07:00,3.9198710668234367
2022-01-04T18:15-07:00,7.18811564084614
2022-01-04T18:30-07:00,8.77351593527958
2022-01-04T18:45-07:00,9.093104987800029
2022-01-04T19:00-07:00,3.9303476743327037
2022-01-04T19:15-07:00,4.189753301113527
2022-01-04T19:30-07:00,3.688832681706173
2022-01-04T19:45-07:00,5.19401395280415
2022-01-04T20:00-07:00,6.394331393921859
2022-01-04T20:15-07:00,2.1954178079156463
2022-01-04T20:30-07:00,2.067452080149803
2022-01-04T20:45-07:00,2.6022479144323367
2022-01-04T21:00-07:00,3.2629655656608376
2022-01-04T21:15-07:00,3.4234840552883874
2022-01-04T21:30-07:00,2.8106563122245163
2022-01-04T21:45-07:00,4.17977936256642
2022-01-04T22:00-07:00,1.5245071805457397
2022-01-04T22:15-07:00,6.684189785692473
2022-01-04T22:30-07:00,2.5657550938970846
2022-01-04T22:45-07:00,6.967170782342792
2022-01-04T23:00-07:00,5.5800198639926295
2022-01-04T23:15-07:00,7.271042885298414
2022-01-04T23:30-07:00,7.069179370825408
2022-01-04T23:45-07:00,6.553007682623221
2022-01-05T00:00-07:00,6.486740753510182
2022-01-05T00:15-07:00,7.801735292071595
2022-01-05T00:30-07:00,3.7615901741562667
2022-01-05T00:45-07:00,4.815310134924405
2022-01-05T01:00-07:00,2.2456807192544805
2022-01-05T01:15-07:00,5.252032702163229
2022-01-05T01:30-07:00,1.8105417579029546
2022-01-05T01:45-07:00,4.340222832311783
2022-01-05T02:00-07:00,6.745777264947949
2022-01-05T02:15-07:00,3.8943565544198426
2022-01-05T02:30-07:00,7.606675500876209
2022-01-05T02:45-07:00,4.7958947593176235
2022-01-05T03:00-07:00,4.61576797567873
2022-01-05T03:15-07:00,9.27570841187411
2022-01-05T03:30-07:00,6.263936247454538
2022-01-05T03:45-07:00,6.154972960754562
2022-01-05T04:00-07:00,5.037650328599653
2022-01-05T04:15-07:00,9.323191254231912
2022-01-05T04:30-07:00,7.297717713082472
2022-01-05T04:45-07:00,4.516821114927377
2022-01-05T05:00-07:00,12.725031270101502
2022-01-05T05:15-07:00,8.267852562121881
2022-01-05T05:30-07:00,4.760663131139441
2022-01-05T05:45-07:00,8.253687289526637
2022-01-05T06:00-07:00,6.793427081753114
2022-01-05T06:15-07:00,8.160726116240848
2022-01-05T06:30-07:00,8.346357887622128
2022-01-05T06:45-07:00,6.037377271847426
2022-01-05T07:00-07:00,5.6430000293389755
2022-01-05T07:15-07:00,6.319795087589749
2022-01-05T07:30-07:00,2.943593321587758
2022-01-05T07:45-07:00,6.592599542590372
2022-01-05T08:00-07:00,7.918118419005538
2022-01-05T08:15-07:00,8.520346846149241
2022-01-05T08:30-07:00,7.426869186349016
2022-01-05T08:45-07:00,4.623881661058995
2022-01-05T09:00-07:00,5.159119047776238
2022-01-05T09:15-07:00,4.930125339236392
2022-01-05T09:30-07:00,7.649120367517695
2022-01-05T09:45-07:00,7.5093112070922
2022-01-05T10:00-07:00,4.03632321598938
2022-01-05T10:15-07:00,7.778685204646454
2022-01-05T10:30-07:00,6.501648494812607
2022-01-05T10:45-07:00,4.743767138821096
2022-01-05T11:00-07:00,8.134640604332299
2022-01-05T11:15-07:00,5.13106201778448
2022-01-05T11:30-07:00,3.4528715595203727
2022-01-05T11:45-07:00,7.946299421065608
2022-01-05T12:00-07:00,4.177321103181859
2022-01-05T12:15-07:00,6.802261570126918
2022-01-05T12:30-07:00,4.153670091844448
2022-01-05T12:45-07:00,4.409073010678255
2022-01-05T13:00-07:00,2.854303256753289
2022-01-05T13:15-07:00,3.43353808594649
2022-01-05T13:30-07:00,4.260253919337918
2022-01-05T13:45-07:00,3.465416269208774
2022-01-05T14:00-07:00,2.009765990507577
2022-01-05T14:15-07:00,3.842966660783009
2022-01-05T14:30-07:00,0.9781901707627961
2022-01-05T14:45-07:00,2.876957813497433
2022-01-05T15:00-07:00,1.743861381629865
2022-01-05T15:15-07:00,4.198682944485744
2022-01-05T15:30-07:00,1.350076562233948
2022-01-05T15:45-07:00,1.2085481467663948
2022-01-05T16:00-07:00,3.767301075845613
2022-01-05T16:15-07:00,4.503764020728157
2022-01-05T16:30-07:00,1.4085609594934954
2022-01-05T16:45-07:00,12.311170342503313
2022-01-05T17:00-07:00,7.2250288840440176
2022-01-05T17:15-07:00,4.261145650682579
2022-01-05T17:30-07:00,4.738539165181039
2022-01-05T17:45-07:00,9.926471620715903
2022-01-05T18:00-07:00,11.646234602543007
2022-01-05T18:15-07:00,7.700566087136001
2022-01-05T18:30-07:00,2.3262407070520648
2022-01-05T18:45-07:00,4.264876413719602
2022-01-05T19:00-07:00,6.632043362331069
2022-01-05T19:15-07:00,3.308204254273356
2022-01-05T19:30-07:00,1.7853412862777103
2022-01-05T19:45-07:00,2.6658153793748944
2022-01-05T20:00-07:00,4.6710656335078236
2022-01-05T20:15-07:00,8.158835351775794
2022-01-05T20:30-07:00,4.449523233518882
2022-01-05T20:45-07:00,6.379474101463652
2022-01-05T21:00-07:00,2.021147976260225
2022-01-05T21:15-07:00,6.787633776744651
2022-01-05T21:30-07:00,6.400787345983077
2022-01-05T21:45-07:00,1.5642501914771216
2022-01-05T22:00-07:00,5.780991993786427
2022-01-05T22:15-07:00,3.4393979970697246
2022-01-05T22:30-07:00,3.797915989436333
2022-01-05T22:45-07:00,1.2397668420202255
2022-01-05T23:00-07:00,3.0811247419447967
2022-01-05T23:15-07:00,8.232843295295405
2022-01-05T23:30-07:00,5.402706146457636
2022-01-05T23:45-07:00,2.8135166911719836
2022-01-06T00:00-07:00,6.320511702349276
2022-01-06T00:15-07:00,7.001855794718339
2022-01-06T00:30-07:00,7.861899852551009
2022-01-06T00:45-07:00,5.273166444764929
2022-01-06T01:00-07:00,7.828680005922465
2022-01-06T01:15-07:00,7.157979759611664
2022-01-06T01:30-07:00,1.0753625847388812
2022-01-06T01:45-07:00,3.730561345970307
2022-01-06T02:00-07:00,4.625030107201553
2022-01-06T02:15-07:00,2.309937328539333
2022-01-06T02:30-07:00,5.52812490040567
2022-01-06T02:45-07:00,4.580083721667676
2022-01-06T03:00-07:00,3.7343094351249624
2022-01-06T03:15-07:00,3.833937861026954
2022-01-06T03:30-07:00,10.06438288066203
2022-01-06T03:45-07:00,4.991605899250561
2022-01-06T04:00-07:00,3.626464875078196
2022-01-06T04:15-07:00,5.728454484060044
2022-01-06T04:30-07:00,4.911818295581037
2022-01-06T04:45-07:00,3.753038110543946
2022-01-06T05:00-07:00,4.8909920791047155
2022-01-06T05:15-07:00,4.078294184724702
2022-01-06T05:30-07:00,1.689290813090381
2022-01-06T05:45-07:00,7.414242034388084
2022-01-06T06:00-07:00,9.685753287092284
2022-01-06T06:15-07:00,0.9370211697112547
2022-01-06T06:30-07:00,5.509911963095333
2022-01-06T06:45-07:00,4.813423637653619
2022-01-06T07:00-07:00,7.84704334890645
2022-01-06T07:15-07:00,3.8609071286066734
2022-01-06T07:30-07:00,4.351785227086911
2022-01-06T07:45-07:00,4.007134763745018
2022-01-06T08:00-07:00,3.378409562125144
2022-01-06T08:15-07:00,5.474323773871209
2022-01-06T08:30-07:00,9.197641602263198
2022-01-06T08:45-07:00,6.910356830483907
2022-01-06T09:00-07:00,3.4130795094455055
2022-01-06T09:15-07:00,5.651365530186202
2022-01-06T09:30-07:00,6.006751614719262
2022-01-06T09:45-07:00,3.857181071480534
2022-01-06T10:00-07:00,7.035143045580885
2022-01-06T10:15-07:00,4.542393015366813
2022-01-06T10:30-07:00,2.50919026306426
2022-01-06T10:45-07:00,3.315637906572659
2022-01-06T11:00-07:00,5.901148784966381
2022-01-06T11:15-07:00,4.343568593932771
2022-01-06T11:30-07:00,0.8950414244283708
2022-01-06T11:45-07:00,7.802984007104907
2022-01-06T12:00-07:00,6.024443637193882
2022-01-06T12:15-07:00,6.516245880164089
2022-01-06T12:30-07:00,5.62395494444725
2022-01-06T12:45-07:00,5.304994675050864
2022-01-06T13:00-07:00,1.644725498994942
2022-01-06T13:15-07:00,6.3689557067901825
2022-01-06T13:30-07:00,3.529156699423495
2022-01-06T13:45-07:00,4.956807540686153
2022-01-06T14:00-07:00,7.775701933905722
2022-01-06T14:15-07:00,1.6737352397844527
2022-01-06T14:30-07:00,2.3101202840701496
2022-01-06T14:45-07:00,1.95153105663231
2022-01-06T15:00-07:00,5.58581331087777
2022-01-06T15:15-07:00,5.487722594987738
2022-01-06T15:30-07:00,1.7867552498222217
2022-01-06T15:45-07:00,2.9776565376868565
2022-01-06T16:00-07:00,1.6197149725918634
2022-01-06T16:15-07:00,2.338009113334681
2022-01-06T16:30-07:00,6.4778826652298225
2022-01-06T16:45-07:00,6.859937062430758
2022-01-06T17:00-07:00,3.5931746761023358
2022-01-06T17:15-07:00,4.164436642096119
2022-01-06T17:30-07:00,7.8930757263764875
2022-01-06T17:45-07:00,8.8956043621208
2022-01-06T18:00-07:00,4.516966841769288
2022-01-06T18:15-07:00,8.39542986947545
2022-01-06T18:30-07:00,6.440628038999448
2022-01-06T18:45-07:00,5.184387155267481
2022-01-06T19:00-07:00,5.3758492540655
2022-01-06T19:15-07:00,6.030430007147107
2022-01-06T19:30-07:00,4.095226010917485
2022-01-06T19:45-07:00,0.8901196845639525
2022-01-06T20:00-07:00,5.635231806901107
2022-01-06T20:15-07:00,7.176703431985596
2022-01-06T20:30-07:00,4.98424448372499
2022-01-06T20:45-07:00,5.352482823140406
2022-01-06T21:00-07:00,4.640620402682924
2022-01-06T21:15-07:00,6.7119217666469995
2022-01-06T21:30-07:00,1.595325124889508
2022-01-06T21:45-07:00,2.248824512667257
2022-01-06T22:00-07:00,0.5405174646315286
2022-01-06T22:15-07:00,1.3748267300718289
2022-01-06T22:30-07:00,4.13052260224504
2022-01-06T22:45-07:00,3.62295353204637
2022-01-06T23:00-07:00,8.700211419988511
2022-01-06T23:15-07:00,2.69046366868182
2022-01-06T23:30-07:00,1.8529692485541074
2022-01-06T23:45-07:00,2.4192772843160735
2022-01-07T00:00-07:00,7.483850621926024
2022-01-07T00:15-07:00,6.0609514325344875
2022-01-07T00:30-07:00,7.562532475409143
2022-01-07T00:45-07:00,5.537592283300106
2022-01-07T01:00-07:00,3.6135625623748386
2022-01-07T01:15-07:00,6.756641949530152
2022-01-07T01:30-07:00,4.3968504414444665
2022-01-07T01:45-07:00,6.614719093105041
2022-01-07T02:00-07:00,5.849094788398627
2022-01-07T02:15-07:00,6.233164646667835
2022-01-07T02:30-07:00,4.854599813495616
2022-01-07T02:45-07:00,6.7161038714701435
2022-01-07T03:00-07:00,4.739560219131415
2022-01-07T03:15-07:00,6.667740364088669
2022-01-07T03:30-07:00,7.752886569334395
2022-01-07T03:45-07:00,10.129294038070405
2022-01-07T04:00-07:00,6.436118502481059
2022-01-07T04:15-07:00,7.432864972553457
2022-01-07T04:30-07:00,6.81234256959335
2022-01-07T04:45-07:00,6.435911378189101
