t,pu
2022-06-02T01:00-07:00,47.79659717964439
2022-06-02T01:15-07:00,46.383429030551255
2022-06-02T01:30-07:00,46.56527151081376
2022-06-02T01:45-07:00,48.03480234537545
2022-06-02T02:00-07:00,48.792813026389666
2022-06-02T02:15-07:00,45.70782235980474
2022-06-02T02:30-07:00,55.733885581154546
2022-06-02T02:45-07:00,54.499685336689744
2022-06-02T03:00-07:00,53.0791788856305
2022-06-02T03:15-07:00,56.06230929821744
2022-06-02T03:30-07:00,46.567717996289424
2022-06-02T03:45-07:00,46.38447971781305
2022-06-02T04:00-07:00,46.46944884662793
2022-06-02T04:15-07:00,46.720707442888724
2022-06-02T04:30-07:00,46.973674052343085
2022-06-02T04:45-07:00,46.56876147326485
2022-06-02T05:00-07:00,48.50463947601212
2022-06-02T05:15-07:00,46.38487208008899
2022-06-02T05:30-07:00,46.31467875566672
2022-06-02T05:45-07:00,46.22009944015973
2022-06-02T06:00-07:00,46.81559487397886
2022-06-02T06:15-07:00,46.31504591476336
2022-06-02T06:30-07:00,47.79759737895886
2022-06-02T06:45-07:00,47.94817647394555
2022-06-02T07:00-07:00,48.27232685297691
2022-06-02T07:15-07:00,46.72485709871775
2022-06-02T07:30-07:00,48.50330827913254
2022-06-02T07:45-07:00,46.31609928382223
2022-06-02T08:00-07:00,46.05997279340733
2022-06-02T08:15-07:00,47.31166230164843
2022-06-02T08:30-07:00,46.05854750358314
2022-06-02T08:45-07:00,55.37141552213486
2022-06-02T09:00-07:00,55.37287140340575
2022-06-02T09:15-07:00,53.73547315993359
2022-06-02T09:30-07:00,53.948620361560415
2022-06-02T09:45-07:00,48.032836498448965
2022-06-02T10:00-07:00,49.6460847548467
2022-06-02T10:15-07:00,47.31028134169495
2022-06-02T10:30-07:00,47.706422018348626
2022-06-02T10:45-07:00,47.22222222222222
2022-06-02T11:00-07:00,47.55405612636098
2022-06-02T11:15-07:00,47.795850117808016
2022-06-02T11:30-07:00,47.55204539355135
2022-06-02T11:45-07:00,47.064603764860024
2022-06-02T12:00-07:00,47.148132181214976
2022-06-02T12:15-07:00,50.0
2022-06-02T12:30-07:00,49.41576689838781
2022-06-02T12:45-07:00,47.55168661588684
2022-06-02T13:00-07:00,45.091135045567526
2022-06-02T13:15-07:00,49.19503091749763
2022-06-02T13:30-07:00,49.647569795903344
2022-06-02T13:45-07:00,48.79293134681504
2022-06-02T14:00-07:00,47.61606379948733
2022-06-02T14:15-07:00,47.06424130785172
2022-06-02T14:30-07:00,46.42895868724473
2022-06-02T14:45-07:00,45.88495716151225
2022-06-02T15:00-07:00,47.310647639956095
2022-06-02T15:15-07:00,47.945205479452056
2022-06-02T15:30-07:00,47.70443124714482
2022-06-02T15:45-07:00,45.871164424415134
2022-06-02T16:00-07:00,46.88486715440893
2022-06-02T16:15-07:00,46.97164824603556
2022-06-02T16:30-07:00,54.93849434147941
2022-06-02T16:45-07:00,54.65887711654619
2022-06-02T17:00-07:00,54.47706786850477
2022-06-02T17:15-07:00,49.19503091749763
2022-06-02T17:30-07:00,46.567717996289424
2022-06-02T17:45-07:00,46.72485709871775
2022-06-02T18:00-07:00,47.53363228699552
2022-06-02T18:15-07:00,47.706422018348626
2022-06-02T18:30-07:00,48.737387814259435
2022-06-02T18:45-07:00,49.4219440353461
2022-06-02T19:00-07:00,48.092120117407994
2022-06-02T19:15-07:00,48.55923159018143
2022-06-02T19:30-07:00,48.09334092202618
2022-06-02T19:45-07:00,48.87892376681614
2022-06-02T20:00-07:00,45.80209895052474
2022-06-02T20:15-07:00,45.61757719714964
2022-06-02T20:30-07:00,46.97164824603556
2022-06-02T20:45-07:00,46.884485258579026
2022-06-02T21:00-07:00,46.971627099015635
2022-06-02T21:15-07:00,46.634811491171845
2022-06-02T21:30-07:00,46.38487208008899
2022-06-02T21:45-07:00,46.31467875566672
2022-06-02T22:00-07:00,47.94619584863302
2022-06-02T22:15-07:00,46.56734995526858
2022-06-02T22:30-07:00,47.064309306392076
2022-06-02T22:45-07:00,46.81802278116861
2022-06-02T23:00-07:00,46.63545933294324
2022-06-02T23:15-07:00,47.0635838150289
2022-06-02T23:30-07:00,48.03480234537545
2022-06-02T23:45-07:00,46.81662440233067
2022-06-03T00:00-07:00,46.05997279340733
2022-06-03T00:15-07:00,47.6166870042709
2022-06-03T00:30-07:00,48.73584236747336
2022-06-03T00:45-07:00,45.964125560538115
2022-06-03T01:00-07:00,46.56734995526858
2022-06-03T01:15-07:00,46.81802278116861
2022-06-03T01:30-07:00,47.22222222222222
2022-06-03T01:45-07:00,46.81735667857352
2022-06-03T02:00-07:00,54.31548364474278
2022-06-03T02:15-07:00,46.63545933294324
2022-06-03T02:30-07:00,46.567717996289424
2022-06-03T02:45-07:00,46.0610361958836
2022-06-03T03:00-07:00,46.88410017472336
2022-06-03T03:15-07:00,47.617315387413605
2022-06-03T03:30-07:00,47.06292082656141
2022-06-03T03:45-07:00,46.569136940364366
2022-06-03T04:00-07:00,48.50695494405806
2022-06-03T04:15-07:00,48.65057617957284
2022-06-03T04:30-07:00,47.61593478428055
2022-06-03T04:45-07:00,46.883068978236814
2022-06-03T05:00-07:00,48.326660119362394
2022-06-03T05:15-07:00,46.315416141235815
2022-06-03T05:30-07:00,46.635201268932434
2022-06-03T05:45-07:00,47.944223257920264
2022-06-03T06:00-07:00,48.03517502041746
2022-06-03T06:15-07:00,48.27195038947289
2022-06-03T06:30-07:00,46.13218877360162
2022-06-03T06:45-07:00,46.6323365907894
2022-06-03T07:00-07:00,48.50695494405806
2022-06-03T07:15-07:00,46.6337749116196
2022-06-03T07:30-07:00,48.50657783298515
2022-06-03T07:45-07:00,48.738126018773535
2022-06-03T08:00-07:00,48.18181818181818
2022-06-03T08:15-07:00,48.73908644658448
2022-06-03T08:30-07:00,47.06599338324917
2022-06-03T08:45-07:00,47.06496923731765
2022-06-03T09:00-07:00,47.0622097708869
2022-06-03T09:15-07:00,46.22641509433962
2022-06-03T09:30-07:00,47.06292082656141
2022-06-03T09:45-07:00,47.706422018348626
2022-06-03T10:00-07:00,54.11122713645703
2022-06-03T10:15-07:00,54.31472081218274
2022-06-03T10:30-07:00,46.567717996289424
2022-06-03T10:45-07:00,46.478873239436616
2022-06-03T11:00-07:00,45.714285714285715
2022-06-03T11:15-07:00,46.38487208008899
2022-06-03T11:30-07:00,46.31399250436591
2022-06-03T11:45-07:00,46.05997279340733
2022-06-03T12:00-07:00,47.064603764860024
2022-06-03T12:15-07:00,46.8824314134911
2022-06-03T12:30-07:00,47.795850117808016
2022-06-03T12:45-07:00,49.107142857142854
2022-06-03T13:00-07:00,48.648648648648646
2022-06-03T13:15-07:00,46.31293905262745
2022-06-03T13:30-07:00,46.05888309058338
2022-06-03T13:45-07:00,46.81626279567405
2022-06-03T14:00-07:00,47.55432199684429
2022-06-03T14:15-07:00,48.32740213523132
2022-06-03T14:30-07:00,47.30689892275957
2022-06-03T14:45-07:00,49.85855857500046
2022-06-03T15:00-07:00,47.55368903312017
2022-06-03T15:15-07:00,46.884485258579026
2022-06-03T15:30-07:00,47.06599338324917
2022-06-03T15:45-07:00,46.56563092006328
2022-06-03T16:00-07:00,46.31609928382223
2022-06-03T16:15-07:00,46.81662440233067
2022-06-03T16:30-07:00,46.31431462598272
2022-06-03T16:45-07:00,48.56151995972629
2022-06-03T17:00-07:00,48.73775538762944
2022-06-03T17:15-07:00,48.50523869323187
2022-06-03T17:30-07:00,49.247580852864346
2022-06-03T17:45-07:00,47.795850117808016
2022-06-03T18:00-07:00,55.372545197602456
2022-06-03T18:15-07:00,55.19642536814468
2022-06-03T18:30-07:00,55.037647902474006
2022-06-03T18:45-07:00,48.03480234537545
2022-06-03T19:00-07:00,47.944223257920264
2022-06-03T19:15-07:00,48.03381944050388
2022-06-03T19:30-07:00,48.50583294447037
2022-06-03T19:45-07:00,47.6166870042709
2022-06-03T20:00-07:00,48.09370867183072
2022-06-03T20:15-07:00,48.09174727932285
2022-06-03T20:30-07:00,48.96474538332401
2022-06-03T20:45-07:00,48.27157704473565
2022-06-03T21:00-07:00,49.11279866641971
2022-06-03T21:15-07:00,76.06100795755968
2022-06-03T21:30-07:00,48.18378091738949
2022-06-03T21:45-07:00,48.648648648648646
2022-06-03T22:00-07:00,47.944223257920264
2022-06-03T22:15-07:00,46.48244055494651
2022-06-03T22:30-07:00,55.81111075369125
2022-06-03T22:45-07:00,54.99784541232424
2022-06-03T23:00-07:00,53.8347718865598
2022-06-03T23:15-07:00,54.196979088506836
2022-06-03T23:30-07:00,60.065987826383754
2022-06-03T23:45-07:00,48.738126018773535
2022-06-04T00:00-07:00,48.034188034188034
2022-06-04T00:15-07:00,47.555435786880196
2022-06-04T00:30-07:00,54.39154474727211
2022-06-04T00:45-07:00,48.035550808666464
2022-06-04T01:00-07:00,47.614306502259325
2022-06-04T01:15-07:00,48.035550808666464
2022-06-04T01:30-07:00,46.400773932544745
2022-06-04T01:45-07:00,48.328611898016995
2022-06-04T02:00-07:00,48.55923159018143
2022-06-04T02:15-07:00,48.270972377153015
2022-06-04T02:30-07:00,47.796222095020035
2022-06-04T02:45-07:00,49.019680310449964
2022-06-04T03:00-07:00,49.19691764924334
2022-06-04T03:15-07:00,47.37588109102053
2022-06-04T03:30-07:00,47.37487310130825
2022-06-04T03:45-07:00,47.31129180730285
2022-06-04T04:00-07:00,48.27195038947289
2022-06-04T04:15-07:00,48.41532106646639
2022-06-04T04:30-07:00,48.03616196915597
2022-06-04T04:45-07:00,47.37449509521062
2022-06-04T05:00-07:00,55.388879830425566
2022-06-04T05:15-07:00,54.108908389617824
2022-06-04T05:30-07:00,53.75957004512498
2022-06-04T05:45-07:00,53.356273432283906
2022-06-04T06:00-07:00,54.295204066227164
2022-06-04T06:15-07:00,48.27232685297691
2022-06-04T06:30-07:00,46.060342096927464
2022-06-04T06:45-07:00,46.31435833776674
2022-06-04T07:00-07:00,47.0635838150289
2022-06-04T07:15-07:00,46.720707442888724
2022-06-04T07:30-07:00,46.884485258579026
2022-06-04T07:45-07:00,46.56980490948503
2022-06-04T08:00-07:00,48.96760114151419
2022-06-04T08:15-07:00,48.09370867183072
2022-06-04T08:30-07:00,46.05960654965249
2022-06-04T08:45-07:00,48.968181733751884
2022-06-04T09:00-07:00,47.55432199684429
2022-06-04T09:15-07:00,47.0625638258926
2022-06-04T09:30-07:00,47.06322555886021
2022-06-04T09:45-07:00,46.31362970200293
2022-06-04T10:00-07:00,46.059243327793524
2022-06-04T10:15-07:00,47.460435353939324
2022-06-04T10:30-07:00,46.634168987929435
2022-06-04T10:45-07:00,46.56595002905288
2022-06-04T11:00-07:00,46.31258060733966
2022-06-04T11:15-07:00,46.81662440233067
2022-06-04T11:30-07:00,48.03320101046554
2022-06-04T11:45-07:00,46.56595002905288
2022-06-04T12:00-07:00,45.41563849475632
2022-06-04T12:15-07:00,46.56595002905288
2022-06-04T12:30-07:00,47.79251745737373
2022-06-04T12:45-07:00,46.31326989316364
2022-06-04T13:00-07:00,48.96744837241862
2022-06-04T13:15-07:00,46.81590416034711
2022-06-04T13:30-07:00,47.30991806566206
2022-06-04T13:45-07:00,48.20613911574205
2022-06-04T14:00-07:00,48.96744837241862
2022-06-04T14:15-07:00,48.968757514659366
2022-06-04T14:30-07:00,47.55368903312017
2022-06-04T14:45-07:00,47.064603764860024
2022-06-04T15:00-07:00,46.56595002905288
2022-06-04T15:15-07:00,48.023005032350824
2022-06-04T15:30-07:00,48.03517502041746
2022-06-04T15:45-07:00,46.31467875566672
2022-06-04T16:00-07:00,47.22222222222222
2022-06-04T16:15-07:00,47.40133460438513
2022-06-04T16:30-07:00,47.06185862523648
2022-06-04T16:45-07:00,47.30927083732883
2022-06-04T17:00-07:00,47.064603764860024
2022-06-04T17:15-07:00,46.05960654965249
2022-06-04T17:30-07:00,46.31399250436591
2022-06-04T17:45-07:00,47.0622097708869
2022-06-04T18:00-07:00,47.06322555886021
2022-06-04T18:15-07:00,46.81765389082462
2022-06-04T18:30-07:00,47.064603764860024
2022-06-04T18:45-07:00,45.542852574352416
2022-06-04T19:00-07:00,46.31504591476336
2022-06-04T19:15-07:00,48.270972377153015
2022-06-04T19:30-07:00,48.737387814259435
2022-06-04T19:45-07:00,46.81735667857352
2022-06-04T20:00-07:00,47.310647639956095
2022-06-04T20:15-07:00,47.46443322625058
2022-06-04T20:30-07:00,46.22220482305042
2022-06-04T20:45-07:00,46.21802869619464
2022-06-04T21:00-07:00,45.5439409989407
2022-06-04T21:15-07:00,45.61717352415027
2022-06-04T21:30-07:00,46.383429030551255
2022-06-04T21:45-07:00,46.31609928382223
2022-06-04T22:00-07:00,46.31399250436591
2022-06-04T22:15-07:00,46.47365960099751
2022-06-04T22:30-07:00,45.356500898741764
2022-06-04T22:45-07:00,46.56563092006328
2022-06-04T23:00-07:00,49.10337161911819
2022-06-04T23:15-07:00,46.13152425395083
2022-06-04T23:30-07:00,46.05960654965249
2022-06-04T23:45-07:00,45.705703331884116
2022-06-05T00:00-07:00,45.80209895052474
2022-06-05T00:15-07:00,47.064603764860024
2022-06-05T00:30-07:00,46.567717996289424
2022-06-05T00:45-07:00,47.064603764860024
2022-06-05T01:00-07:00,46.38382576792475
2022-06-05T01:15-07:00,46.81698901739722
2022-06-05T01:30-07:00,46.13112817483756
2022-06-05T01:45-07:00,45.61825445727575
2022-06-05T02:00-07:00,46.567717996289424
2022-06-05T02:15-07:00,46.31293905262745
2022-06-05T02:30-07:00,48.09137132883054
2022-06-05T02:45-07:00,47.31267692426197
2022-06-05T03:00-07:00,47.796222095020035
2022-06-05T03:15-07:00,47.85591766723842
2022-06-05T03:30-07:00,46.81698901739722
2022-06-05T03:45-07:00,46.567041242572216
2022-06-05T04:00-07:00,45.61717352415027
2022-06-05T04:15-07:00,47.79323372831874
2022-06-05T04:30-07:00,45.875370919881306
2022-06-05T04:45-07:00,46.13112817483756
2022-06-05T05:00-07:00,45.80283259070656
2022-06-05T05:15-07:00,45.80283259070656
2022-06-05T05:30-07:00,47.853700028352705
2022-06-05T05:45-07:00,47.064603764860024
2022-06-05T06:00-07:00,46.720707442888724
2022-06-05T06:15-07:00,47.21414357875402
2022-06-05T06:30-07:00,46.97164824603556
2022-06-05T06:45-07:00,46.81765389082462
2022-06-05T07:00-07:00,46.56563092006328
2022-06-05T07:15-07:00,48.03616196915597
2022-06-05T07:30-07:00,48.5059817429268
2022-06-05T07:45-07:00,47.85591766723842
2022-06-05T08:00-07:00,48.50463947601212
2022-06-05T08:15-07:00,48.124091312475215
2022-06-05T08:30-07:00,47.795226010799674
2022-06-05T08:45-07:00,47.31166230164843
2022-06-05T09:00-07:00,48.26987357845792
2022-06-05T09:15-07:00,46.97164824603556
2022-06-05T09:30-07:00,46.478873239436616
2022-06-05T09:45-07:00,46.56595002905288
2022-06-05T10:00-07:00,46.90398886827458
2022-06-05T10:15-07:00,46.31467875566672
2022-06-05T10:30-07:00,48.504273504273506
2022-06-05T10:45-07:00,46.31362970200293
2022-06-05T11:00-07:00,46.81626279567405
2022-06-05T11:15-07:00,47.06424130785172
2022-06-05T11:30-07:00,46.728971962616825
2022-06-05T11:45-07:00,46.91014492753623
2022-06-05T12:00-07:00,46.059243327793524
2022-06-05T12:15-07:00,46.81662440233067
2022-06-05T12:30-07:00,46.05960654965249
2022-06-05T12:45-07:00,54.2931626187962
2022-06-05T13:00-07:00,54.912109375
2022-06-05T13:15-07:00,54.29272010338315
2022-06-05T13:30-07:00,48.50450785388977
2022-06-05T13:45-07:00,45.714285714285715
2022-06-05T14:00-07:00,47.308555559782405
2022-06-05T14:15-07:00,46.996099829007285
2022-06-05T14:30-07:00,46.31431462598272
2022-06-05T14:45-07:00,46.05818864382919
2022-06-05T15:00-07:00,45.80209895052474
2022-06-05T15:15-07:00,47.55168661588684
2022-06-05T15:30-07:00,46.05997279340733
2022-06-05T15:45-07:00,45.80173667046481
2022-06-05T16:00-07:00,46.059243327793524
2022-06-05T16:15-07:00,46.56527151081376
2022-06-05T16:30-07:00,47.06394505175583
2022-06-05T16:45-07:00,47.554690184400414
2022-06-05T17:00-07:00,49.69421759988281
2022-06-05T17:15-07:00,47.55432199684429
2022-06-05T17:30-07:00,44.34532935634042
2022-06-05T17:45-07:00,46.06066555413763
2022-06-05T18:00-07:00,47.06525701786365
2022-06-05T18:15-07:00,46.05960654965249
2022-06-05T18:30-07:00,46.722824832679436
2022-06-05T18:45-07:00,46.05960654965249
2022-06-05T19:00-07:00,45.8006718924972
2022-06-05T19:15-07:00,44.82910960279529
2022-06-05T19:30-07:00,46.059243327793524
2022-06-05T19:45-07:00,46.05890934900043
2022-06-05T20:00-07:00,45.964125560538115
2022-06-05T20:15-07:00,46.818683339463036
2022-06-05T20:30-07:00,46.05960654965249
2022-06-05T20:45-07:00,46.971627099015635
2022-06-05T21:00-07:00,45.54283458349783
2022-06-05T21:15-07:00,46.56698495090159
2022-06-05T21:30-07:00,47.706422018348626
2022-06-05T21:45-07:00,47.94224647567076
2022-06-05T22:00-07:00,48.357142857142854
2022-06-05T22:15-07:00,44.74884918784094
2022-06-05T22:30-07:00,45.80175449066062
2022-06-05T22:45-07:00,46.315416141235815
2022-06-05T23:00-07:00,46.31504591476336
2022-06-05T23:15-07:00,46.05997279340733
2022-06-05T23:30-07:00,46.31399250436591
2022-06-05T23:45-07:00,46.217993892412494
2022-06-06T00:00-07:00,47.0666435466158
2022-06-06T00:15-07:00,46.81802278116861
2022-06-06T00:30-07:00,46.724840023269344
2022-06-06T00:45-07:00,46.38277941492164
2022-06-06T01:00-07:00,46.81802278116861
2022-06-06T01:15-07:00,47.555061434951796
2022-06-06T01:30-07:00,46.129411764705885
2022-06-06T01:45-07:00,53.077606230359336
2022-06-06T02:00-07:00,51.400116750101716
2022-06-06T02:15-07:00,48.739668265014835
2022-06-06T02:30-07:00,46.47365960099751
2022-06-06T02:45-07:00,45.54320033299637
2022-06-06T03:00-07:00,48.73584236747336
2022-06-06T03:15-07:00,47.554690184400414
2022-06-06T03:30-07:00,46.13258043644492
2022-06-06T03:45-07:00,48.032836498448965
2022-06-06T04:00-07:00,47.85430941218896
2022-06-06T04:15-07:00,47.796222095020035
2022-06-06T04:30-07:00,48.273308905891064
2022-06-06T04:45-07:00,47.795596942001495
2022-06-06T05:00-07:00,47.22222222222222
2022-06-06T05:15-07:00,48.09346249695516
2022-06-06T05:30-07:00,48.73834033223085
2022-06-06T05:45-07:00,48.2696290717379
2022-06-06T06:00-07:00,47.617058443777765
2022-06-06T06:15-07:00,47.555061434951796
2022-06-06T06:30-07:00,48.73679889539874
2022-06-06T06:45-07:00,46.72067300202524
2022-06-06T07:00-07:00,46.059243327793524
2022-06-06T07:15-07:00,45.97156398104266
2022-06-06T07:30-07:00,45.803168090268876
2022-06-06T07:45-07:00,46.31504591476336
2022-06-06T08:00-07:00,46.31467875566672
2022-06-06T08:15-07:00,46.72897196261682
2022-06-06T08:30-07:00,46.31293905262745
2022-06-06T08:45-07:00,46.91165582011613
2022-06-06T09:00-07:00,46.564915067113446
2022-06-06T09:15-07:00,46.312913040950406
2022-06-06T09:30-07:00,47.553324968632374
2022-06-06T09:45-07:00,48.96628587350237
2022-06-06T10:00-07:00,46.81802278116861
2022-06-06T10:15-07:00,47.0635838150289
2022-06-06T10:30-07:00,46.38382576792475
2022-06-06T10:45-07:00,46.567717996289424
2022-06-06T11:00-07:00,44.82569044693099
2022-06-06T11:15-07:00,46.31467875566672
2022-06-06T11:30-07:00,46.478873239436616
2022-06-06T11:45-07:00,48.32933772849865
2022-06-06T12:00-07:00,49.02004085463479
2022-06-06T12:15-07:00,48.03443274501309
2022-06-06T12:30-07:00,48.50367024280068
2022-06-06T12:45-07:00,48.03381944050388
2022-06-06T13:00-07:00,49.24441160169961
2022-06-06T13:15-07:00,56.063067367415194
2022-06-06T13:30-07:00,53.35689045936396
2022-06-06T13:45-07:00,52.5
2022-06-06T14:00-07:00,53.46232351006225
2022-06-06T14:15-07:00,53.54727444880292
2022-06-06T14:30-07:00,53.19263977831472
2022-06-06T14:45-07:00,53.35642253234185
2022-06-06T15:00-07:00,53.48753162269606
2022-06-06T15:15-07:00,54.47493837304848
2022-06-06T15:30-07:00,48.96664925762889
2022-06-06T15:45-07:00,46.567717996289424
2022-06-06T16:00-07:00,47.37449509521062
2022-06-06T16:15-07:00,48.27157704473565
2022-06-06T16:30-07:00,47.553324968632374
2022-06-06T16:45-07:00,53.547598431212755
2022-06-06T17:00-07:00,53.35787040999743
2022-06-06T17:15-07:00,48.969504802760426
2022-06-06T17:30-07:00,46.81802278116861
2022-06-06T17:45-07:00,47.310647639956095
2022-06-06T18:00-07:00,47.56937610706554
2022-06-06T18:15-07:00,46.8183947532792
2022-06-06T18:30-07:00,46.22009944015973
2022-06-06T18:45-07:00,46.060342096927464
2022-06-06T19:00-07:00,45.281094378112435
2022-06-06T19:15-07:00,45.80209895052474
2022-06-06T19:30-07:00,46.635201268932434
2022-06-06T19:45-07:00,46.47574517825833
2022-06-06T20:00-07:00,46.31504591476336
2022-06-06T20:15-07:00,47.55569129745929
2022-06-06T20:30-07:00,47.94618766391819
2022-06-06T20:45-07:00,47.0635838150289
2022-06-06T21:00-07:00,46.31362970200293
2022-06-06T21:15-07:00,46.81559487397886
2022-06-06T21:30-07:00,46.566310753252814
2022-06-06T21:45-07:00,46.88384450990585
2022-06-06T22:00-07:00,46.569136940364366
2022-06-06T22:15-07:00,45.80498866213152
2022-06-06T22:30-07:00,45.70782235980474
2022-06-06T22:45-07:00,46.222187278874124
2022-06-06T23:00-07:00,46.81662440233067
2022-06-06T23:15-07:00,46.566674478556365
2022-06-06T23:30-07:00,45.61650072250045
2022-06-06T23:45-07:00,45.70566756628036
2022-06-07T00:00-07:00,46.0610361958836
2022-06-07T00:15-07:00,47.06599338324917
2022-06-07T00:30-07:00,47.55569129745929
2022-06-07T00:45-07:00,48.269994327850256
2022-06-07T01:00-07:00,48.03480234537545
2022-06-07T01:15-07:00,45.281465266202076
2022-06-07T01:30-07:00,45.8013906222143
2022-06-07T01:45-07:00,46.129411764705885
2022-06-07T02:00-07:00,47.309632939182684
2022-06-07T02:15-07:00,50.94400516378893
2022-06-07T02:30-07:00,52.971105419667566
2022-06-07T02:45-07:00,52.80597784076269
2022-06-07T03:00-07:00,53.73689550219817
2022-06-07T03:15-07:00,48.378490098079745
2022-06-07T03:30-07:00,46.05960654965249
2022-06-07T03:45-07:00,47.30861819932595
2022-06-07T04:00-07:00,46.567717996289424
2022-06-07T04:15-07:00,47.704422951947706
2022-06-07T04:30-07:00,46.315416141235815
2022-06-07T04:45-07:00,45.876441613420106
2022-06-07T05:00-07:00,48.505008505008504
2022-06-07T05:15-07:00,46.567717996289424
2022-06-07T05:30-07:00,48.03320101046554
2022-06-07T05:45-07:00,47.706422018348626
2022-06-07T06:00-07:00,46.31293905262745
2022-06-07T06:15-07:00,45.803537824614224
2022-06-07T06:30-07:00,53.38333107099226
2022-06-07T06:45-07:00,53.09099983363833
2022-06-07T07:00-07:00,53.19272182090773
2022-06-07T07:15-07:00,53.356745882914524
2022-06-07T07:30-07:00,45.97156398104266
2022-06-07T07:45-07:00,46.40892599383607
2022-06-07T08:00-07:00,46.24213254350241
2022-06-07T08:15-07:00,48.27255097622051
2022-06-07T08:30-07:00,46.81662440233067
2022-06-07T08:45-07:00,46.56353079608804
2022-06-07T09:00-07:00,46.471455656203915
2022-06-07T09:15-07:00,46.31326989316364
2022-06-07T09:30-07:00,47.22222222222222
2022-06-07T09:45-07:00,46.38421922067826
2022-06-07T10:00-07:00,46.31083202511774
2022-06-07T10:15-07:00,48.32836994999157
2022-06-07T10:30-07:00,48.327768554960734
2022-06-07T10:45-07:00,48.506203846009676
2022-06-07T11:00-07:00,46.42002052217535
2022-06-07T11:15-07:00,47.375619764062236
2022-06-07T11:30-07:00,46.81692520350177
2022-06-07T11:45-07:00,48.54676415230925
2022-06-07T12:00-07:00,46.81626279567405
2022-06-07T12:15-07:00,47.310924369747895
2022-06-07T12:30-07:00,46.75074443860571
2022-06-07T12:45-07:00,47.55097790484125
2022-06-07T13:00-07:00,46.38382576792475
2022-06-07T13:15-07:00,45.5422142384419
2022-06-07T13:30-07:00,46.81559487397886
2022-06-07T13:45-07:00,54.29347736045992
2022-06-07T14:00-07:00,54.10948650132242
2022-06-07T14:15-07:00,52.19576435175231
2022-06-07T14:30-07:00,46.31431462598272
2022-06-07T14:45-07:00,46.478873239436616
2022-06-07T15:00-07:00,47.22222222222222
2022-06-07T15:15-07:00,47.30991806566206
2022-06-07T15:30-07:00,48.091143432366835
