t,kvaA,kvaB,kvaC 
2022-06-10T08:00-07:00,12886.458008312447,12244.444508973584,5403.998519614897
2022-06-10T08:15-07:00,12940.151583347082,12574.68886295005,5309.313075467799
2022-06-10T08:30-07:00,12747.893943706938,11409.596019725384,5265.434455009387
2022-06-10T08:45-07:00,12470.765814495917,11827.020264349485,5265.434455009387
2022-06-10T09:00-07:00,12470.765814495917,11687.878849474784,5287.3737652385935
2022-06-10T09:15-07:00,12801.010168472383,12015.813802374492,5426.515180113292
2022-06-10T09:30-07:00,12801.010168472383,11876.095037230603,5287.3737652385935
2022-06-10T09:45-07:00,12801.010168472383,11736.376272086713,5309.313075467799
2022-06-10T10:00-07:00,12801.010168472383,11548.737434600085,5287.3737652385935
2022-06-10T10:15-07:00,12661.868753597684,12993.845158381719,5309.313075467799
2022-06-10T10:30-07:00,12609.329879101428,12801.010168472383,5265.434455009387
2022-06-10T10:45-07:00,13302.150202128978,13717.842395945509,5657.455287789143
2022-06-10T11:00-07:00,12747.893943706938,12661.868753597684,5265.434455009387
2022-06-10T11:15-07:00,12661.868753597684,11966.161679224184,5426.515180113292
2022-06-10T11:30-07:00,12832.764433277813,12193.637685284897,5519.468573452823
2022-06-10T11:45-07:00,12661.868753597684,11736.376272086713,5287.3737652385935
2022-06-10T12:00-07:00,12609.329879101428,12522.727338722983,5287.3737652385935
2022-06-10T12:15-07:00,12661.868753597684,11736.376272086713,5426.515180113292
2022-06-10T12:30-07:00,12661.868753597684,11784.873694698641,5309.313075467799
2022-06-10T12:45-07:00,12522.727338722983,11876.095037230603,5309.313075467799
2022-06-10T13:00-07:00,12714.407628093939,12766.946502590195,5287.3737652385935
2022-06-10T13:15-07:00,12886.458008312447,12661.868753597684,5265.434455009387
2022-06-10T13:30-07:00,12470.765814495917,12993.845158381719,5287.3737652385935
2022-06-10T13:45-07:00,15380.61117121163,14949.90787039617,5287.3737652385935
2022-06-10T14:00-07:00,12801.010168472383,13133.563923525608,5287.3737652385935
2022-06-10T14:15-07:00,12661.868753597684,11876.095037230603,5287.3737652385935
2022-06-10T14:30-07:00,12661.868753597684,13133.563923525608,5287.3737652385935
2022-06-10T14:45-07:00,12522.727338722983,12993.845158381719,5287.3737652385935
2022-06-10T15:00-07:00,13025.022072917958,12661.868753597684,5287.3737652385935
2022-06-10T15:15-07:00,12470.765814495917,12661.868753597684,5265.434455009387
2022-06-10T15:30-07:00,12418.80429026885,13079.292998221783,5265.434455009387
2022-06-10T15:45-07:00,12714.407628093939,13608.72319506867,5331.252385697005
2022-06-10T16:00-07:00,12522.727338722983,13047.538733416353,5287.3737652385935
2022-06-10T16:15-07:00,12522.727338722983,12993.845158381719,5287.3737652385935
2022-06-10T16:30-07:00,12747.893943706938,12801.010168472383,5265.434455009387
2022-06-10T16:45-07:00,12609.329879101428,12801.010168472383,5265.434455009387
2022-06-10T17:00-07:00,12661.868753597684,12574.68886295005,5287.3737652385935
2022-06-10T17:15-07:00,12470.765814495917,12522.727338722983,5265.434455009387
2022-06-10T17:30-07:00,12522.727338722983,11596.657506942824,5287.3737652385935
2022-06-10T17:45-07:00,12522.727338722983,11876.095037230603,5287.3737652385935
2022-06-10T18:00-07:00,12609.329879101428,11500.817362257347,5265.434455009387
2022-06-10T18:15-07:00,12470.765814495917,11409.596019725384,5265.434455009387
2022-06-10T18:30-07:00,12801.010168472383,11456.938741798935,5287.3737652385935
2022-06-10T18:45-07:00,12661.868753597684,11317.219976655046,5287.3737652385935
2022-06-10T19:00-07:00,12747.893943706938,11596.657506942824,5265.434455009387
2022-06-10T19:15-07:00,12661.868753597684,11596.657506942824,5287.3737652385935
2022-06-10T19:30-07:00,12522.727338722983,12434.970097806161,5287.3737652385935
2022-06-10T19:45-07:00,12522.727338722983,12434.970097806161,5287.3737652385935
2022-06-10T20:00-07:00,14902.565148322621,13994.97052515653,5243.495144780181
2022-06-10T20:15-07:00,12470.765814495917,11736.376272086713,5287.3737652385935
2022-06-10T20:30-07:00,12332.201749890408,11270.454604850685,5265.434455009387
2022-06-10T20:45-07:00,12470.765814495917,11687.878849474784,5265.434455009387
2022-06-10T21:00-07:00,12383.585923848284,12015.813802374492,5309.313075467799
2022-06-10T21:15-07:00,12470.765814495917,12522.727338722983,5287.3737652385935
2022-06-10T21:30-07:00,12801.010168472383,11596.657506942824,5287.3737652385935
2022-06-10T21:45-07:00,12332.201749890408,11131.313189975985,5287.3737652385935
2022-06-10T22:00-07:00,12332.201749890408,12801.010168472383,5287.3737652385935
2022-06-10T22:15-07:00,15380.61117121163,15027.272806467581,5265.434455009387
2022-06-10T22:30-07:00,12694.777718941492,12522.727338722983,5265.434455009387
2022-06-10T22:45-07:00,12470.765814495917,11409.596019725384,5265.434455009387
2022-06-10T23:00-07:00,12470.765814495917,11548.737434600085,5265.434455009387
2022-06-10T23:15-07:00,12574.68886295005,11644.577579285562,5309.313075467799
2022-06-10T23:30-07:00,12470.765814495917,11548.737434600085,5287.3737652385935
2022-06-10T23:45-07:00,12522.727338722983,11876.095037230603,5309.313075467799
2022-06-11T00:00-07:00,12522.727338722983,11456.938741798935,5287.3737652385935
2022-06-11T00:15-07:00,12609.329879101428,12244.444508973584,5265.434455009387
2022-06-11T00:30-07:00,12522.727338722983,11876.095037230603,5287.3737652385935
2022-06-11T00:45-07:00,12470.765814495917,11270.454604850685,5287.3737652385935
2022-06-11T01:00-07:00,12522.727338722983,11456.938741798935,5309.313075467799
2022-06-11T01:15-07:00,12332.201749890408,11736.376272086713,5287.3737652385935
2022-06-11T01:30-07:00,12574.68886295005,12155.532567518381,5309.313075467799
2022-06-11T01:45-07:00,12661.868753597684,11736.376272086713,5287.3737652385935
2022-06-11T02:00-07:00,12574.68886295005,11925.169810111722,5309.313075467799
2022-06-11T02:15-07:00,13273.282688669497,12155.532567518381,5309.313075467799
2022-06-11T02:30-07:00,12854.126393237828,12766.946502590195,5331.252385697005
2022-06-11T02:45-07:00,12661.868753597684,11687.878849474784,5287.3737652385935
2022-06-11T03:00-07:00,12418.80429026885,11639.381426862856,5265.434455009387
2022-06-11T03:15-07:00,12747.893943706938,11966.161679224184,5287.3737652385935
2022-06-11T03:30-07:00,12418.80429026885,11827.020264349485,5265.434455009387
2022-06-11T03:45-07:00,12470.765814495917,11270.454604850685,5287.3737652385935
2022-06-11T04:00-07:00,12886.458008312447,11131.313189975985,5287.3737652385935
2022-06-11T04:15-07:00,12470.765814495917,11409.596019725384,5265.434455009387
2022-06-11T04:30-07:00,12522.727338722983,11876.095037230603,5287.3737652385935
2022-06-11T04:45-07:00,12609.329879101428,11500.817362257347,5265.434455009387
2022-06-11T05:00-07:00,12193.637685284897,11270.454604850685,5265.434455009387
2022-06-11T05:15-07:00,12418.80429026885,11223.689233046325,5265.434455009387
2022-06-11T05:30-07:00,12418.80429026885,12609.329879101428,5265.434455009387
2022-06-11T05:45-07:00,15103.483042000611,13914.141487469982,5265.434455009387
2022-06-11T06:00-07:00,12747.893943706938,11548.737434600085,5265.434455009387
2022-06-11T06:15-07:00,12470.765814495917,11500.817362257347,5265.434455009387
2022-06-11T06:30-07:00,12747.893943706938,11687.878849474784,5287.3737652385935
2022-06-11T06:45-07:00,12556.791004605171,11362.253297651836,5243.495144780181
2022-06-11T07:00-07:00,12522.727338722983,11456.938741798935,5287.3737652385935
2022-06-11T07:15-07:00,12714.407628093939,11876.095037230603,5287.3737652385935
2022-06-11T07:30-07:00,12714.407628093939,11784.873694698641,5309.313075467799
2022-06-11T07:45-07:00,12801.010168472383,12155.532567518381,5309.313075467799
2022-06-11T08:00-07:00,12661.868753597684,11876.095037230603,5287.3737652385935
2022-06-11T08:15-07:00,15583.838465966379,13832.157749245054,5287.3737652385935
2022-06-11T08:30-07:00,12574.68886295005,12766.946502590195,5309.313075467799
2022-06-11T08:45-07:00,12661.868753597684,12993.845158381719,5287.3737652385935
2022-06-11T09:00-07:00,12661.868753597684,12714.407628093939,5287.3737652385935
2022-06-11T09:15-07:00,12522.727338722983,12574.68886295005,5309.313075467799
2022-06-11T09:30-07:00,12940.151583347082,12993.845158381719,5287.3737652385935
2022-06-11T09:45-07:00,12747.893943706938,12854.126393237828,5287.3737652385935
2022-06-11T10:00-07:00,12522.727338722983,11456.938741798935,5287.3737652385935
2022-06-11T10:15-07:00,12522.727338722983,11456.938741798935,5287.3737652385935
2022-06-11T10:30-07:00,12714.407628093939,11504.281463872483,5309.313075467799
2022-06-11T10:45-07:00,15027.272806467581,13496.717242845882,5287.3737652385935
2022-06-11T11:00-07:00,12747.893943706938,11827.020264349485,5265.434455009387
2022-06-11T11:15-07:00,12854.126393237828,11784.873694698641,5309.313075467799
2022-06-11T11:30-07:00,12574.68886295005,12346.058156350959,5309.313075467799
2022-06-11T11:45-07:00,12574.68886295005,11504.281463872483,5309.313075467799
2022-06-11T12:00-07:00,12574.68886295005,11644.577579285562,5309.313075467799
2022-06-11T12:15-07:00,12801.010168472383,11596.657506942824,5287.3737652385935
2022-06-11T12:30-07:00,12801.010168472383,11596.657506942824,5287.3737652385935
2022-06-11T12:45-07:00,12801.010168472383,11876.095037230603,5287.3737652385935
2022-06-11T13:00-07:00,12522.727338722983,11409.596019725384,5287.3737652385935
2022-06-11T13:15-07:00,12522.727338722983,11596.657506942824,5287.3737652385935
2022-06-11T13:30-07:00,12626.650387177116,11692.497651628302,5331.252385697005
2022-06-11T13:45-07:00,15369.064165827838,14169.907656720987,5309.313075467799
2022-06-11T14:00-07:00,15369.064165827838,15355.207759367288,5331.252385697005
2022-06-11T14:15-07:00,15229.34540068395,14871.388233786382,5309.313075467799
2022-06-11T14:30-07:00,12574.68886295005,13047.538733416353,5309.313075467799
2022-06-11T14:45-07:00,12714.407628093939,12766.946502590195,5309.313075467799
2022-06-11T15:00-07:00,12854.126393237828,13047.538733416353,5309.313075467799
2022-06-11T15:15-07:00,12522.727338722983,12993.845158381719,5287.3737652385935
2022-06-11T15:30-07:00,12574.68886295005,12766.946502590195,5309.313075467799
2022-06-11T15:45-07:00,12801.010168472383,11736.376272086713,5287.3737652385935
2022-06-11T16:00-07:00,12907.242618003274,12396.864980039645,5331.252385697005
2022-06-11T16:15-07:00,12522.727338722983,11736.376272086713,5287.3737652385935
2022-06-11T16:30-07:00,12574.68886295005,11644.577579285562,5309.313075467799
2022-06-11T16:45-07:00,12714.407628093939,11644.577579285562,5309.313075467799
2022-06-11T17:00-07:00,12574.68886295005,11876.095037230603,5309.313075467799
2022-06-11T17:15-07:00,12626.650387177116,12626.650387177116,5309.313075467799
2022-06-11T17:30-07:00,12574.68886295005,11504.281463872483,5309.313075467799
2022-06-11T17:45-07:00,15583.838465966379,13413.001453813387,5309.313075467799
2022-06-11T18:00-07:00,12574.68886295005,12346.058156350959,5309.313075467799
2022-06-11T18:15-07:00,12801.010168472383,11317.219976655046,5287.3737652385935
2022-06-11T18:30-07:00,12522.727338722983,12854.126393237828,5287.3737652385935
2022-06-11T18:45-07:00,12694.777718941492,11639.381426862856,5243.495144780181
2022-06-11T19:00-07:00,12470.765814495917,11916.509556073877,5265.434455009387
2022-06-11T19:15-07:00,12747.893943706938,11687.878849474784,5265.434455009387
2022-06-11T19:30-07:00,12470.765814495917,12801.010168472383,5265.434455009387
2022-06-11T19:45-07:00,12609.329879101428,11548.737434600085,5265.434455009387
2022-06-11T20:00-07:00,12332.201749890408,12383.585923848284,5265.434455009387
2022-06-11T20:15-07:00,12332.201749890408,11827.020264349485,5265.434455009387
2022-06-11T20:30-07:00,12383.585923848284,11827.020264349485,5287.3737652385935
2022-06-11T20:45-07:00,12332.201749890408,11548.737434600085,5265.434455009387
2022-06-11T21:00-07:00,12332.201749890408,12244.444508973584,5265.434455009387
2022-06-11T21:15-07:00,12522.727338722983,12434.970097806161,5287.3737652385935
2022-06-11T21:30-07:00,12470.765814495917,11687.878849474784,5265.434455009387
2022-06-11T21:45-07:00,12383.585923848284,11317.219976655046,5287.3737652385935
2022-06-11T22:00-07:00,12470.765814495917,11131.313189975985,5287.3737652385935
2022-06-11T22:15-07:00,12556.791004605171,11223.689233046325,5243.495144780181
2022-06-11T22:30-07:00,12332.201749890408,11409.596019725384,5265.434455009387
2022-06-11T22:45-07:00,12383.585923848284,11736.376272086713,5287.3737652385935
2022-06-11T23:00-07:00,12661.868753597684,11596.657506942824,5287.3737652385935
2022-06-11T23:15-07:00,12661.868753597684,11456.938741798935,5287.3737652385935
2022-06-11T23:30-07:00,12747.893943706938,11827.020264349485,5265.434455009387
2022-06-11T23:45-07:00,12522.727338722983,11687.878849474784,5287.3737652385935
2022-06-12T00:00-07:00,12470.765814495917,12244.444508973584,5265.434455009387
2022-06-12T00:15-07:00,12470.765814495917,11362.253297651836,5265.434455009387
2022-06-12T00:30-07:00,12609.329879101428,11687.878849474784,5265.434455009387
2022-06-12T00:45-07:00,13914.141487469982,12574.68886295005,5287.3737652385935
2022-06-12T01:00-07:00,15103.483042000611,13635.858657720582,5265.434455009387
2022-06-12T01:15-07:00,15444.69705109168,13552.720218957276,5287.3737652385935
2022-06-12T01:30-07:00,15380.61117121163,13775.000072595281,5265.434455009387
2022-06-12T01:45-07:00,12609.329879101428,11827.020264349485,5265.434455009387
2022-06-12T02:00-07:00,12470.765814495917,11827.020264349485,5265.434455009387
2022-06-12T02:15-07:00,12886.458008312447,11827.020264349485,5265.434455009387
2022-06-12T02:30-07:00,12332.201749890408,11827.020264349485,5265.434455009387
2022-06-12T02:45-07:00,12383.585923848284,11596.657506942824,5265.434455009387
2022-06-12T03:00-07:00,12332.201749890408,11827.020264349485,5265.434455009387
2022-06-12T03:15-07:00,12470.765814495917,12383.585923848284,5265.434455009387
2022-06-12T03:30-07:00,12332.201749890408,11409.596019725384,5265.434455009387
2022-06-12T03:45-07:00,12522.727338722983,11827.020264349485,5265.434455009387
2022-06-12T04:00-07:00,12332.201749890408,11500.817362257347,5265.434455009387
2022-06-12T04:15-07:00,12522.727338722983,11456.938741798935,5287.3737652385935
2022-06-12T04:30-07:00,12609.329879101428,11966.161679224184,5265.434455009387
2022-06-12T04:45-07:00,12609.329879101428,11409.596019725384,5265.434455009387
2022-06-12T05:00-07:00,12470.765814495917,11500.817362257347,5265.434455009387
2022-06-12T05:15-07:00,12332.201749890408,12383.585923848284,5287.3737652385935
2022-06-12T05:30-07:00,12332.201749890408,12383.585923848284,5265.434455009387
2022-06-12T05:45-07:00,12694.777718941492,11777.945491468367,5243.495144780181
2022-06-12T06:00-07:00,12470.765814495917,11687.878849474784,5265.434455009387
2022-06-12T06:15-07:00,12332.201749890408,11548.737434600085,5105.508430443861
2022-06-12T06:30-07:00,15178.538576995263,13717.842395945509,5243.495144780181
2022-06-12T06:45-07:00,15444.69705109168,14530.751574964503,5287.3737652385935
2022-06-12T07:00-07:00,15242.047106606122,14331.56573209408,5265.434455009387
2022-06-12T07:15-07:00,12714.407628093939,11596.657506942824,5309.313075467799
2022-06-12T07:30-07:00,12522.727338722983,11596.657506942824,5148.232350363894
2022-06-12T07:45-07:00,12470.765814495917,11687.878849474784,5126.8703904038775
2022-06-12T08:00-07:00,12522.727338722983,11827.020264349485,5287.3737652385935
2022-06-12T08:15-07:00,12470.765814495917,11827.020264349485,5265.434455009387
2022-06-12T08:30-07:00,12522.727338722983,11966.161679224184,5126.8703904038775
2022-06-12T08:45-07:00,12470.765814495917,12244.444508973584,5265.434455009387
2022-06-12T09:00-07:00,12714.407628093939,12907.242618003274,5309.313075467799
2022-06-12T09:15-07:00,12522.727338722983,12574.68886295005,5287.3737652385935
2022-06-12T09:30-07:00,12470.765814495917,12522.727338722983,5126.8703904038775
2022-06-12T09:45-07:00,12522.727338722983,12522.727338722983,5287.3737652385935
2022-06-12T10:00-07:00,12854.126393237828,11736.376272086713,5309.313075467799
2022-06-12T10:15-07:00,12854.126393237828,12065.4659255248,5309.313075467799
2022-06-12T10:30-07:00,12766.946502590195,11833.371117310571,5331.252385697005
2022-06-12T10:45-07:00,12854.126393237828,12486.354271764038,5169.59431032391
2022-06-12T11:00-07:00,12766.946502590195,11363.985348459404,5309.313075467799
2022-06-12T11:15-07:00,13047.538733416353,11644.577579285562,5309.313075467799
2022-06-12T11:30-07:00,12626.650387177116,11974.244582992838,5331.252385697005
2022-06-12T11:45-07:00,12854.126393237828,11596.657506942824,5309.313075467799
2022-06-12T12:00-07:00,12940.151583347082,11596.657506942824,5287.3737652385935
2022-06-12T12:15-07:00,12766.946502590195,11833.371117310571,5331.252385697005
2022-06-12T12:30-07:00,12574.68886295005,11925.169810111722,5309.313075467799
2022-06-12T12:45-07:00,12854.126393237828,12574.68886295005,5309.313075467799
2022-06-12T13:00-07:00,12714.407628093939,12065.4659255248,5309.313075467799
2022-06-12T13:15-07:00,12993.845158381719,13328.130964242511,5309.313075467799
2022-06-12T13:30-07:00,12714.407628093939,12907.242618003274,5309.313075467799
2022-06-12T13:45-07:00,12574.68886295005,11925.169810111722,5309.313075467799
2022-06-12T14:00-07:00,12574.68886295005,11596.657506942824,5309.313075467799
2022-06-12T14:15-07:00,12714.407628093939,12205.76204093788,5169.59431032391
2022-06-12T14:30-07:00,12714.407628093939,12346.058156350959,5309.313075467799
2022-06-12T14:45-07:00,12907.242618003274,11833.371117310571,5331.252385697005
2022-06-12T15:00-07:00,12766.946502590195,12626.650387177116,5331.252385697005
2022-06-12T15:15-07:00,12714.407628093939,11644.577579285562,5309.313075467799
2022-06-12T15:30-07:00,12854.126393237828,11736.376272086713,5309.313075467799
2022-06-12T15:45-07:00,12993.845158381719,12065.4659255248,5309.313075467799
2022-06-12T16:00-07:00,12854.126393237828,11644.577579285562,5309.313075467799
2022-06-12T16:15-07:00,12626.650387177116,11833.371117310571,5331.252385697005
2022-06-12T16:30-07:00,12574.68886295005,11876.095037230603,5287.3737652385935
2022-06-12T16:45-07:00,12574.68886295005,12766.946502590195,5309.313075467799
2022-06-12T17:00-07:00,12661.868753597684,12015.813802374492,5287.3737652385935
2022-06-12T17:15-07:00,12574.68886295005,12346.058156350959,5169.59431032391
2022-06-12T17:30-07:00,12522.727338722983,13133.563923525608,5287.3737652385935
2022-06-12T17:45-07:00,12801.010168472383,12714.407628093939,5148.232350363894
2022-06-12T18:00-07:00,12574.68886295005,12574.68886295005,5309.313075467799
2022-06-12T18:15-07:00,12434.970097806161,12486.354271764038,5169.59431032391
2022-06-12T18:30-07:00,12574.68886295005,13133.563923525608,5309.313075467799
2022-06-12T18:45-07:00,12574.68886295005,11784.873694698641,5309.313075467799
2022-06-12T19:00-07:00,12522.727338722983,12295.25133266227,5287.3737652385935
2022-06-12T19:15-07:00,12522.727338722983,11876.095037230603,5287.3737652385935
2022-06-12T19:30-07:00,12574.68886295005,12486.354271764038,5309.313075467799
2022-06-12T19:45-07:00,12470.765814495917,11827.020264349485,5265.434455009387
2022-06-12T20:00-07:00,12470.765814495917,11827.020264349485,5265.434455009387
2022-06-12T20:15-07:00,12332.201749890408,11687.878849474784,5265.434455009387
2022-06-12T20:30-07:00,12609.329879101428,11548.737434600085,5265.434455009387
2022-06-12T20:45-07:00,12609.329879101428,12105.303094098885,5265.434455009387
2022-06-12T21:00-07:00,12747.893943706938,12661.868753597684,5265.434455009387
2022-06-12T21:15-07:00,12470.765814495917,11548.737434600085,5265.434455009387
2022-06-12T21:30-07:00,12470.765814495917,11548.737434600085,5287.3737652385935
2022-06-12T21:45-07:00,12383.585923848284,11736.376272086713,5287.3737652385935
2022-06-12T22:00-07:00,12609.329879101428,11827.020264349485,5287.3737652385935
2022-06-12T22:15-07:00,12470.765814495917,11687.878849474784,5265.434455009387
2022-06-12T22:30-07:00,12609.329879101428,11639.381426862856,5265.434455009387
2022-06-12T22:45-07:00,12747.893943706938,11687.878849474784,5265.434455009387
2022-06-12T23:00-07:00,12886.458008312447,11548.737434600085,5265.434455009387
2022-06-12T23:15-07:00,12801.010168472383,12854.126393237828,5287.3737652385935
2022-06-12T23:30-07:00,12747.893943706938,12105.303094098885,5265.434455009387
2022-06-12T23:45-07:00,12609.329879101428,11687.878849474784,5287.3737652385935
2022-06-13T00:00-07:00,12661.868753597684,11876.095037230603,5287.3737652385935
2022-06-13T00:15-07:00,12694.777718941492,12609.329879101428,5265.434455009387
2022-06-13T00:30-07:00,12747.893943706938,11827.020264349485,5287.3737652385935
2022-06-13T00:45-07:00,12747.893943706938,11409.596019725384,5265.434455009387
2022-06-13T01:00-07:00,12556.791004605171,11777.945491468367,5265.434455009387
2022-06-13T01:15-07:00,12383.585923848284,12434.970097806161,5287.3737652385935
2022-06-13T01:30-07:00,12418.80429026885,11916.509556073877,5243.495144780181
2022-06-13T01:45-07:00,12418.80429026885,12055.073620679386,5243.495144780181
2022-06-13T02:00-07:00,12332.201749890408,11827.020264349485,5287.3737652385935
2022-06-13T02:15-07:00,12694.777718941492,12470.765814495917,5243.495144780181
2022-06-13T02:30-07:00,12280.81757593253,11500.817362257347,5243.495144780181
2022-06-13T02:45-07:00,12280.81757593253,12747.893943706938,5243.495144780181
2022-06-13T03:00-07:00,12280.81757593253,11500.817362257347,5243.495144780181
2022-06-13T03:15-07:00,13914.141487469982,14251.314044676723,5843.939424737392
2022-06-13T03:30-07:00,14964.9189773951,14053.282902344681,5265.434455009387
2022-06-13T03:45-07:00,14964.9189773951,13775.000072595281,5287.3737652385935
2022-06-13T04:00-07:00,14964.9189773951,13496.717242845882,5265.434455009387
2022-06-13T04:15-07:00,14902.565148322621,13579.27833134,5243.495144780181
2022-06-13T04:30-07:00,15242.047106606122,14470.707146968782,5287.3737652385935
2022-06-13T04:45-07:00,12661.868753597684,11596.657506942824,5287.3737652385935
2022-06-13T05:00-07:00,12522.727338722983,11317.219976655046,5287.3737652385935
2022-06-13T05:15-07:00,12747.893943706938,11548.737434600085,5265.434455009387
2022-06-13T05:30-07:00,12418.80429026885,11639.381426862856,5243.495144780181
2022-06-13T05:45-07:00,12714.407628093939,11784.873694698641,5309.313075467799
2022-06-13T06:00-07:00,12434.970097806161,11925.169810111722,5309.313075467799
2022-06-13T06:15-07:00,12661.868753597684,12714.407628093939,5287.3737652385935
2022-06-13T06:30-07:00,12522.727338722983,13273.282688669497,5287.3737652385935
2022-06-13T06:45-07:00,12418.80429026885,12832.764433277813,5243.495144780181
2022-06-13T07:00-07:00,12714.407628093939,12907.242618003274,5309.313075467799
2022-06-13T07:15-07:00,12661.868753597684,13273.282688669497,5287.3737652385935
2022-06-13T07:30-07:00,13357.575827971183,11736.376272086713,5287.3737652385935
2022-06-13T07:45-07:00,12940.151583347082,11876.095037230603,5287.3737652385935
2022-06-13T08:00-07:00,13552.720218957276,11925.169810111722,5309.313075467799
2022-06-13T08:15-07:00,13496.717242845882,11456.938741798935,5287.3737652385935
2022-06-13T08:30-07:00,13357.575827971183,11409.596019725384,5287.3737652385935
2022-06-13T08:45-07:00,13163.586137523469,11548.737434600085,5287.3737652385935
2022-06-13T09:00-07:00,12522.727338722983,11736.376272086713,5309.313075467799
2022-06-13T09:15-07:00,12661.868753597684,11827.020264349485,5287.3737652385935
2022-06-13T09:30-07:00,12661.868753597684,11409.596019725384,5287.3737652385935
2022-06-13T09:45-07:00,12886.458008312447,11687.878849474784,5265.434455009387
2022-06-13T10:00-07:00,12940.151583347082,12155.532567518381,5287.3737652385935
2022-06-13T10:15-07:00,12522.727338722983,11876.095037230603,5309.313075467799
2022-06-13T10:30-07:00,12661.868753597684,12522.727338722983,5287.3737652385935
2022-06-13T10:45-07:00,12854.126393237828,12854.126393237828,5309.313075467799
2022-06-13T11:00-07:00,12801.010168472383,13079.292998221783,5287.3737652385935
2022-06-13T11:15-07:00,13133.563923525608,11876.095037230603,5309.313075467799
2022-06-13T11:30-07:00,12714.407628093939,11644.577579285562,5309.313075467799
2022-06-13T11:45-07:00,12993.845158381719,12205.76204093788,5449.0318406116885
2022-06-13T12:00-07:00,12418.80429026885,11777.945491468367,5243.495144780181
2022-06-13T12:15-07:00,12766.946502590195,12065.4659255248,5309.313075467799
2022-06-13T12:30-07:00,12854.126393237828,11644.577579285562,5331.252385697005
2022-06-13T12:45-07:00,13133.563923525608,12486.354271764038,5309.313075467799
2022-06-13T13:00-07:00,12609.329879101428,11966.161679224184,5265.434455009387
2022-06-13T13:15-07:00,13133.563923525608,12155.532567518381,5309.313075467799
2022-06-13T13:30-07:00,12940.151583347082,11827.020264349485,5287.3737652385935
2022-06-13T13:45-07:00,12626.650387177116,11833.371117310571,5190.956270283926
2022-06-13T14:00-07:00,12714.407628093939,12295.25133266227,5309.313075467799
2022-06-13T14:15-07:00,12854.126393237828,12434.970097806161,5309.313075467799
2022-06-13T14:30-07:00,12940.151583347082,13133.563923525608,5287.3737652385935
2022-06-13T14:45-07:00,12522.727338722983,12714.407628093939,5287.3737652385935
2022-06-13T15:00-07:00,12714.407628093939,12766.946502590195,5309.313075467799
2022-06-13T15:15-07:00,12801.010168472383,12015.813802374492,5287.3737652385935
2022-06-13T15:30-07:00,12714.407628093939,11736.376272086713,5309.313075467799
2022-06-13T15:45-07:00,12661.868753597684,11966.161679224184,5287.3737652385935
2022-06-13T16:00-07:00,12907.242618003274,11925.169810111722,5309.313075467799
2022-06-13T16:15-07:00,12105.303094098885,11317.219976655046,5148.232350363894
2022-06-13T16:30-07:00,12383.585923848284,11317.219976655046,5009.090935489194
2022-06-13T16:45-07:00,11916.509556073877,10992.171775101286,5126.8703904038775
2022-06-13T17:00-07:00,12105.303094098885,10898.063681223377,5148.232350363894
2022-06-13T17:15-07:00,12193.637685284897,11131.313189975985,5148.232350363894
2022-06-13T17:30-07:00,12105.303094098885,11456.938741798935,5148.232350363894
2022-06-13T17:45-07:00,12015.813802374492,11363.985348459404,5169.59431032391
2022-06-13T18:00-07:00,12244.444508973584,11177.501211511155,5148.232350363894
2022-06-13T18:15-07:00,12295.25133266227,12065.4659255248,5169.59431032391
2022-06-13T18:30-07:00,12244.444508973584,12295.25133266227,5009.090935489194
2022-06-13T18:45-07:00,12295.25133266227,12205.76204093788,5169.59431032391
2022-06-13T19:00-07:00,12383.585923848284,12155.532567518381,5148.232350363894
2022-06-13T19:15-07:00,12205.76204093788,12346.058156350959,5190.956270283926
2022-06-13T19:30-07:00,12015.813802374492,11363.985348459404,5169.59431032391
2022-06-13T19:45-07:00,11966.161679224184,11596.657506942824,5009.090935489194
2022-06-13T20:00-07:00,12015.813802374492,10943.097002220167,5169.59431032391
2022-06-13T20:15-07:00,12434.970097806161,11037.782446367266,5169.59431032391
2022-06-13T20:30-07:00,12244.444508973584,11876.095037230603,5148.232350363894
2022-06-13T20:45-07:00,11966.161679224184,12714.407628093939,5148.232350363894
2022-06-13T21:00-07:00,11827.020264349485,12065.4659255248,5169.59431032391
2022-06-13T21:15-07:00,11966.161679224184,11223.689233046325,5169.59431032391
2022-06-13T21:30-07:00,12055.073620679386,10853.030360226585,5148.232350363894
2022-06-13T21:45-07:00,11916.509556073877,11131.313189975985,5126.8703904038775
2022-06-13T22:00-07:00,11916.509556073877,10992.171775101286,5148.232350363894
2022-06-13T22:15-07:00,12105.303094098885,11037.782446367266,5148.232350363894
2022-06-13T22:30-07:00,11916.509556073877,11223.689233046325,4988.306325798367
2022-06-13T22:45-07:00,14350.61829097734,12747.893943706938,5126.8703904038775
2022-06-13T23:00-07:00,14764.5784339863,13856.40646055102,5126.8703904038775
2022-06-13T23:15-07:00,14810.18910525228,13047.538733416353,5169.59431032391
2022-06-13T23:30-07:00,14488.605005313659,13218.434413096482,5126.8703904038775
2022-06-13T23:45-07:00,12055.073620679386,11270.454604850685,5126.8703904038775
2022-06-14T00:00-07:00,11916.509556073877,11131.313189975985,5126.8703904038775
2022-06-14T00:15-07:00,12105.303094098885,11177.501211511155,5148.232350363894
2022-06-14T00:30-07:00,11916.509556073877,10992.171775101286,5126.8703904038775
