t,vu 
2022-02-01T04:00-07:00,0.2661258984842439
2022-02-01T04:15-07:00,0.04686083305027541
2022-02-01T04:30-07:00,0.43770326814543775
2022-02-01T04:45-07:00,0.21851004679427172
2022-02-01T05:00-07:00,0.2193660142868886
2022-02-01T05:15-07:00,0.6264682850430742
2022-02-01T05:30-07:00,0.3294127142354921
2022-02-01T05:45-07:00,0.3897116134060839
2022-02-01T06:00-07:00,0.2648406641526382
2022-02-01T06:15-07:00,0.17268302115016232
2022-02-01T06:30-07:00,0.10978622044249373
2022-02-01T06:45-07:00,0.06248928177946132
2022-02-01T07:00-07:00,0.28155843002742104
2022-02-01T07:15-07:00,0.42273559103367586
2022-02-01T07:30-07:00,0.5327473881936415
2022-02-01T07:45-07:00,0.469924805290899
2022-02-01T08:00-07:00,0.48482571403331226
2022-02-01T08:15-07:00,0.4073353203624852
2022-02-01T08:30-07:00,0.5324994761587261
2022-02-01T08:45-07:00,0.4233321094562795
2022-02-01T09:00-07:00,0.297013265628882
2022-02-01T09:15-07:00,0.8223939464090918
2022-02-01T09:30-07:00,0.44080412569600064
2022-02-01T09:45-07:00,0.26537811283699636
2022-02-01T10:00-07:00,0.3450434327450407
2022-02-01T10:15-07:00,0.12503955110064655
2022-02-01T10:30-07:00,0.17107167103056517
2022-02-01T10:45-07:00,0.1709653138132231
2022-02-01T11:00-07:00,0.2500009477138249
2022-02-01T11:15-07:00,0.5450039357553997
2022-02-01T11:30-07:00,0.15600624024961443
2022-02-01T11:45-07:00,0.5641758453347583
2022-02-01T12:00-07:00,0.15676199259741813
2022-02-01T12:15-07:00,0.7029077288722347
2022-02-01T12:30-07:00,0.3424096014713212
2022-02-01T12:45-07:00,0.2343041652513904
2022-02-01T13:00-07:00,0.5140191791574457
2022-02-01T13:15-07:00,0.3280234479109863
2022-02-01T13:30-07:00,0.45115026177915213
2022-02-01T13:45-07:00,0.4987526368143302
2022-02-01T14:00-07:00,0.3271013776832652
2022-02-01T14:15-07:00,0.3266434616303407
2022-02-01T14:30-07:00,0.4362710885360657
2022-02-01T14:45-07:00,0.37330750027519494
2022-02-01T15:00-07:00,0.34450550986599077
2022-02-01T15:15-07:00,0.5145000129654463
2022-02-01T15:30-07:00,0.3108486123004245
2022-02-01T15:45-07:00,0.6106143596553653
2022-02-01T16:00-07:00,0.26649657705825464
2022-02-01T16:15-07:00,0.18832343910693522
2022-02-01T16:30-07:00,0.5822182312199516
2022-02-01T16:45-07:00,0.6766354540592947
2022-02-01T17:00-07:00,0.5365281133136987
2022-02-01T17:15-07:00,0.3142183817753294
2022-02-01T17:30-07:00,0.5161900695712915
2022-02-01T17:45-07:00,0.07856693790178403
2022-02-01T18:00-07:00,0.2661235034628589
2022-02-01T18:15-07:00,0.2349624026454495
2022-02-01T18:30-07:00,0.43845960303732573
2022-02-01T18:45-07:00,0.21943717167294813
2022-02-01T19:00-07:00,0.32926016811796033
2022-02-01T19:15-07:00,0.40637795453614
2022-02-01T19:30-07:00,0.26649657705825464
2022-02-01T19:45-07:00,0.5775830335606132
2022-02-01T20:00-07:00,0.5628527312635786
2022-02-01T20:15-07:00,0.4854354665157564
2022-02-01T20:30-07:00,0.12494191269866302
2022-02-01T20:45-07:00,0.1409102676191438
2022-02-01T21:00-07:00,0.42332972717438194
2022-02-01T21:15-07:00,0.31332989685868423
2022-02-01T21:30-07:00,0.2507060656794952
2022-02-01T21:45-07:00,0.29729450516218203
2022-02-01T22:00-07:00,0.17209106833032348
2022-02-01T22:15-07:00,0.548073919539248
2022-02-01T22:30-07:00,0.23463162162328596
2022-02-01T22:45-07:00,0.7204370939274222
2022-02-01T23:00-07:00,0.28155843002742104
2022-02-01T23:15-07:00,0.18647734101836988
2022-02-01T23:30-07:00,0.21742648475964196
2022-02-01T23:45-07:00,0.39209774699769245
2022-02-02T00:00-07:00,0.3289459296069335
2022-02-02T00:15-07:00,0.21977925634988232
2022-02-02T00:30-07:00,0.04717269033754556
2022-02-02T00:45-07:00,0.0627933918470779
2022-02-02T01:00-07:00,0.03136954283509225
2022-02-02T01:15-07:00,0.09411860672580598
2022-02-02T01:30-07:00,0.5652340430894497
2022-02-02T01:45-07:00,0.23540729221171783
2022-02-02T02:00-07:00,0.28341800908052295
2022-02-02T02:15-07:00,0.2994994376327839
2022-02-02T02:30-07:00,0.12582381080983202
2022-02-02T02:45-07:00,0.0627390856701845
2022-02-02T03:00-07:00,0.33049902651378
2022-02-02T03:15-07:00,0.439768022314307
2022-02-02T03:30-07:00,0.5361944810540193
2022-02-02T03:45-07:00,0.09398352696149732
2022-02-02T04:00-07:00,0.12547338802294203
2022-02-02T04:15-07:00,0.26671042097739334
2022-02-02T04:30-07:00,0.28301935455079014
2022-02-02T04:45-07:00,0.5802982657749445
2022-02-02T05:00-07:00,0.10962908213833025
2022-02-02T05:15-07:00,0.6126310416841657
2022-02-02T05:30-07:00,0.18709264397417605
2022-02-02T05:45-07:00,0.3593169459518621
2022-02-02T06:00-07:00,0.45355162867523174
2022-02-02T06:15-07:00,0.5615358086479844
2022-02-02T06:30-07:00,0.5655028112629423
2022-02-02T06:45-07:00,0.4068206668709378
2022-02-02T07:00-07:00,0.2956268648509719
2022-02-02T07:15-07:00,0.4823410795449632
2022-02-02T07:30-07:00,0.03107227019392212
2022-02-02T07:45-07:00,0.12451646856758931
2022-02-02T08:00-07:00,0.4060606108267435
2022-02-02T08:15-07:00,0.2338610470041557
2022-02-02T08:30-07:00,0.5925468631958125
2022-02-02T08:45-07:00,0.4985219251376471
2022-02-02T09:00-07:00,0.42036383861337845
2022-02-02T09:15-07:00,0.14012048765502236
2022-02-02T09:30-07:00,0.6378354358083869
2022-02-02T09:45-07:00,0.04670762110110238
2022-02-02T10:00-07:00,0.6375378735194217
2022-02-02T10:15-07:00,0.2179002576301026
2022-02-02T10:30-07:00,0.3424096014713212
2022-02-02T10:45-07:00,0.29462310932621394
2022-02-02T11:00-07:00,0.6526778072188361
2022-02-02T11:15-07:00,0.5930993930183717
2022-02-02T11:30-07:00,0.2963184435921359
2022-02-02T11:45-07:00,0.35853515152761234
2022-02-02T12:00-07:00,0.18744094876014677
2022-02-02T12:15-07:00,0.218205918835828
2022-02-02T12:30-07:00,0.41957757411860297
2022-02-02T12:45-07:00,0.3263389036094114
2022-02-02T13:00-07:00,0.38861879828249934
2022-02-02T13:15-07:00,0.3263389036094114
2022-02-02T13:30-07:00,0.21668614380305415
2022-02-02T13:45-07:00,0.3591510108804933
2022-02-02T14:00-07:00,0.36123570737750815
2022-02-02T14:15-07:00,0.6414277414096443
2022-02-02T14:30-07:00,0.5159455537020085
2022-02-02T14:45-07:00,0.20340913480733822
2022-02-02T15:00-07:00,0.4385306672743646
2022-02-02T15:15-07:00,0.39038339828484475
2022-02-02T15:30-07:00,0.24995951688972873
2022-02-02T15:45-07:00,0.20318897726807666
2022-02-02T16:00-07:00,0.21864655992109053
2022-02-02T16:15-07:00,0.3280234479109863
2022-02-02T16:30-07:00,0.35898045948555707
2022-02-02T16:45-07:00,0.18691303574037543
2022-02-02T17:00-07:00,0.3435908475004981
2022-02-02T17:15-07:00,0.046816955419638574
2022-02-02T17:30-07:00,0.48574210566268716
2022-02-02T17:45-07:00,0.29836347810773217
2022-02-02T18:00-07:00,0.15610603329083328
2022-02-02T18:15-07:00,0.34337634111288656
2022-02-02T18:30-07:00,0.35982287295833426
2022-02-02T18:45-07:00,0.2493021743060928
2022-02-02T19:00-07:00,0.562586465575921
2022-02-02T19:15-07:00,0.0626360621142144
2022-02-02T19:30-07:00,0.6103300712477993
2022-02-02T19:45-07:00,0.32848524067165086
2022-02-02T20:00-07:00,0.15630122757408782
2022-02-02T20:15-07:00,0.15607929273902216
2022-02-02T20:30-07:00,0.23462924042713565
2022-02-02T20:45-07:00,0.23462924042713565
2022-02-02T21:00-07:00,0.1404484850496565
2022-02-02T21:15-07:00,0.1873531490483184
2022-02-02T21:30-07:00,0.2971526297499425
2022-02-02T21:45-07:00,0.14038276211450051
2022-02-02T22:00-07:00,0.3415083760732952
2022-02-02T22:15-07:00,0.5781221389770685
2022-02-02T22:30-07:00,0.2494163780916099
2022-02-02T22:45-07:00,0.3897116134060839
2022-02-02T23:00-07:00,0.34193300732236453
2022-02-02T23:15-07:00,0.31128404669260257
2022-02-02T23:30-07:00,0.2190204387326926
2022-02-02T23:45-07:00,0.45199644586266124
2022-02-03T00:00-07:00,0.39062500000000444
2022-02-03T00:15-07:00,0.5778536652789219
2022-02-03T00:30-07:00,0.1246863755234699
2022-02-03T00:45-07:00,0.09354156402352368
2022-02-03T01:00-07:00,0.0311496971079219
2022-02-03T01:15-07:00,0.20227213739946934
2022-02-03T01:30-07:00,0.4982890293062879
2022-02-03T01:45-07:00,0.6526778072188361
2022-02-03T02:00-07:00,0.26471456809726485
2022-02-03T02:15-07:00,0.2176269117130847
2022-02-03T02:30-07:00,0.5475618390956255
2022-02-03T02:45-07:00,0.0780152898825805
2022-02-03T03:00-07:00,0.42233883843930287
2022-02-03T03:15-07:00,0.3120611595303353
2022-02-03T03:30-07:00,0.21833966050336887
2022-02-03T03:45-07:00,0.3750600282756159
2022-02-03T04:00-07:00,0.12527212422844217
2022-02-03T04:15-07:00,0.5455112297292731
2022-02-03T04:30-07:00,0.5002363955443617
2022-02-03T04:45-07:00,0.39099154898399796
2022-02-03T05:00-07:00,0.12509821279847194
2022-02-03T05:15-07:00,0.20312786102294034
2022-02-03T05:30-07:00,0.26496211534759717
2022-02-03T05:45-07:00,0.2803743004635476
2022-02-03T06:00-07:00,0.5473025801407305
2022-02-03T06:15-07:00,0.4374321238961216
2022-02-03T06:30-07:00,0.3904395953921212
2022-02-03T06:45-07:00,0.5331651109856175
2022-02-03T07:00-07:00,0.5956117778434012
2022-02-03T07:15-07:00,0.2992587674830179
2022-02-03T07:30-07:00,0.36033260861058475
2022-02-03T07:45-07:00,0.2514127626821418
2022-02-03T08:00-07:00,0.45412220268477843
2022-02-03T08:15-07:00,0.4063803297753809
2022-02-03T08:30-07:00,0.03126656369946197
2022-02-03T08:45-07:00,0.3755882872102406
2022-02-03T09:00-07:00,0.18779056172976685
2022-02-03T09:15-07:00,0.48324097345698996
2022-02-03T09:30-07:00,0.2642619213706752
2022-02-03T09:45-07:00,0.5275397947215763
2022-02-03T10:00-07:00,0.31303802963538646
2022-02-03T10:15-07:00,0.5457640300258311
2022-02-03T10:30-07:00,0.24918094806724622
2022-02-03T10:45-07:00,0.45199644586266124
2022-02-03T11:00-07:00,0.3274073612023088
2022-02-03T11:15-07:00,0.34262291244684906
2022-02-03T11:30-07:00,0.38880248833592973
2022-02-03T11:45-07:00,0.28011014252603444
2022-02-03T12:00-07:00,0.12492240152756078
2022-02-03T12:15-07:00,0.5147383811498559
2022-02-03T12:30-07:00,0.2963184435921359
2022-02-03T12:45-07:00,0.34225455021941037
2022-02-03T13:00-07:00,0.23331540759859254
2022-02-03T13:15-07:00,0.49828666512748204
2022-02-03T13:30-07:00,0.32618921145287155
2022-02-03T13:45-07:00,0.2336448598130841
2022-02-03T14:00-07:00,0.343910732958806
2022-02-03T14:15-07:00,0.404859251926339
2022-02-03T14:30-07:00,0.2497644189187022
2022-02-03T14:45-07:00,0.047015052325374236
2022-02-03T15:00-07:00,0.4054274369259619
2022-02-03T15:15-07:00,0.2973875611279913
2022-02-03T15:30-07:00,0.2509026302160497
2022-02-03T15:45-07:00,0.4528410250036893
2022-02-03T16:00-07:00,0.15647003822958663
2022-02-03T16:15-07:00,0.3622052137048638
2022-02-03T16:30-07:00,0.2822206088342889
2022-02-03T16:45-07:00,0.5178888588784514
2022-02-03T17:00-07:00,0.39209774699769245
2022-02-03T17:15-07:00,0.36169257333445565
2022-02-03T17:30-07:00,0.31485906026759874
2022-02-03T17:45-07:00,0.20379417842866
2022-02-03T18:00-07:00,0.28302174694131915
2022-02-03T18:15-07:00,0.596734144715289
2022-02-03T18:30-07:00,0.31436656044676087
2022-02-03T18:45-07:00,0.28155843674764747
2022-02-03T19:00-07:00,0.2808993579973871
2022-02-03T19:15-07:00,0.14110911158821968
2022-02-03T19:30-07:00,0.5013335722594066
2022-02-03T19:45-07:00,0.21875143051147017
2022-02-03T20:00-07:00,0.04686083305027541
2022-02-03T20:15-07:00,0.15632566258552907
2022-02-03T20:30-07:00,0.21885163407272554
2022-02-03T20:45-07:00,0.32786979757793794
2022-02-03T21:00-07:00,0.422338848519671
2022-02-03T21:15-07:00,0.45540104940117243
2022-02-03T21:30-07:00,0.37735993007443985
2022-02-03T21:45-07:00,0.5030674699459821
2022-02-03T22:00-07:00,0.47058823529411764
2022-02-03T22:15-07:00,0.2828835116039382
2022-02-03T22:30-07:00,0.3625477733111603
2022-02-03T22:45-07:00,0.1098747763812495
2022-02-03T23:00-07:00,0.5498821681068298
2022-02-03T23:15-07:00,0.10958237377693508
2022-02-03T23:30-07:00,0.4093232642941098
2022-02-03T23:45-07:00,0.2358490566037736
2022-02-04T00:00-07:00,0.39302236044660477
2022-02-04T00:15-07:00,0.2828859096534326
2022-02-04T00:30-07:00,0.12592523971586772
2022-02-04T00:45-07:00,0.33128108761586345
2022-02-04T01:00-07:00,0.4849845708862886
2022-02-04T01:15-07:00,0.4235265395220722
2022-02-04T01:30-07:00,0.3271013776832652
2022-02-04T01:45-07:00,0.5135368443238503
2022-02-04T02:00-07:00,0.3274097479730525
2022-02-04T02:15-07:00,0.26488193196720144
2022-02-04T02:30-07:00,0.09345651787018107
2022-02-04T02:45-07:00,0.031096515674089196
2022-02-04T03:00-07:00,0.4670738353627656
2022-02-04T03:15-07:00,0.18630836759195404
2022-02-04T03:30-07:00,0.5149817471975325
2022-02-04T03:45-07:00,0.43586598355556677
2022-02-04T04:00-07:00,0.1874433277335139
2022-02-04T04:15-07:00,0.2655000687396171
2022-02-04T04:30-07:00,0.17200795070000532
2022-02-04T04:45-07:00,0.2509026302160497
2022-02-04T05:00-07:00,0.265871389601477
2022-02-04T05:15-07:00,0.24891196265080992
2022-02-04T05:30-07:00,0.35797713717988044
2022-02-04T05:45-07:00,0.1403851455507715
2022-02-04T06:00-07:00,0.4529117525802855
2022-02-04T06:15-07:00,0.3757623063433552
2022-02-04T06:30-07:00,0.3277186879374833
2022-02-04T06:45-07:00,0.23397523701581277
2022-02-04T07:00-07:00,0.37383320175598717
2022-02-04T07:15-07:00,0.2811626148606976
2022-02-04T07:30-07:00,0.45433086050749266
2022-02-04T07:45-07:00,0.23485443337344514
2022-02-04T08:00-07:00,0.25019403357726205
2022-02-04T08:15-07:00,0.42135022760074525
2022-02-04T08:30-07:00,0.29645953005644954
2022-02-04T08:45-07:00,0.31332989685868423
2022-02-04T09:00-07:00,0.21905709327401338
2022-02-04T09:15-07:00,0.2340847770982062
2022-02-04T09:30-07:00,0.48324097345698996
2022-02-04T09:45-07:00,0.5599588769816044
2022-02-04T10:00-07:00,0.031169216381970632
2022-02-04T10:15-07:00,0.32740499000947487
2022-02-04T10:30-07:00,0.3427320406855994
2022-02-04T10:45-07:00,0.4046678357551026
2022-02-04T11:00-07:00,0.5767726983996438
2022-02-04T11:15-07:00,0.26471456809726485
2022-02-04T11:30-07:00,0.8407276772267436
2022-02-04T11:45-07:00,0.39038100628663025
2022-02-04T12:00-07:00,0.5942170931269369
2022-02-04T12:15-07:00,0.3752359583532255
2022-02-04T12:30-07:00,0.21773081730535132
2022-02-04T12:45-07:00,0.0781592533369208
2022-02-04T13:00-07:00,0.23529411764705882
2022-02-04T13:15-07:00,0.2981317883863353
2022-02-04T13:30-07:00,0.09372404954151903
2022-02-04T13:45-07:00,0.10956283533093501
2022-02-04T14:00-07:00,0.2349624026454495
2022-02-04T14:15-07:00,0.17227734451472734
2022-02-04T14:30-07:00,0.10932566042400368
2022-02-04T14:45-07:00,0.3133789957340362
2022-02-04T15:00-07:00,0.2655830232826568
2022-02-04T15:15-07:00,0.18770721121583797
2022-02-04T15:30-07:00,0.5936553283447883
2022-02-04T15:45-07:00,0.42194283994131637
2022-02-04T16:00-07:00,0.12480784875924514
2022-02-04T16:15-07:00,0.22019407413709471
2022-02-04T16:30-07:00,0.3107037528183335
2022-02-04T16:45-07:00,0.5327473881936415
2022-02-04T17:00-07:00,0.26695932487908225
2022-02-04T17:15-07:00,0.1248054712638938
2022-02-04T17:30-07:00,0.31245118397214994
2022-02-04T17:45-07:00,0.5496207167773175
2022-02-04T18:00-07:00,0.36033260861058475
2022-02-04T18:15-07:00,0.6423321607277499
2022-02-04T18:30-07:00,0.7370255789653968
2022-02-04T18:45-07:00,0.29743172940004364
2022-02-04T19:00-07:00,0.15581177492520337
2022-02-04T19:15-07:00,0.35886843733381596
2022-02-04T19:30-07:00,0.06251858457582422
2022-02-04T19:45-07:00,0.32664346163035396
2022-02-04T20:00-07:00,0.1875312108887534
2022-02-04T20:15-07:00,0.516190057250886
2022-02-04T20:30-07:00,0.15564202334630794
2022-02-04T20:45-07:00,0.24976679492211074
2022-02-04T21:00-07:00,0.5759670364547638
2022-02-04T21:15-07:00,0.40637795453614
2022-02-04T21:30-07:00,0.21923100146328242
2022-02-04T21:45-07:00,0.6255841068804443
2022-02-04T22:00-07:00,0.12517650510368852
2022-02-04T22:15-07:00,0.12497856355893597
2022-02-04T22:30-07:00,0.5623252297214085
2022-02-04T22:45-07:00,0.12540959407794786
2022-02-04T23:00-07:00,0.04675129393556496
2022-02-04T23:15-07:00,0.15600624024961443
2022-02-04T23:30-07:00,0.2971526297499425
2022-02-04T23:45-07:00,0.12488339746106202
2022-02-05T00:00-07:00,0.3271037622161568
2022-02-05T00:15-07:00,0.17187356948852095
2022-02-05T00:30-07:00,0.42332972717438194
2022-02-05T00:45-07:00,0.21892246368622503
2022-02-05T01:00-07:00,0.04686083305027541
2022-02-05T01:15-07:00,0.35965884449519336
2022-02-05T01:30-07:00,0.37400558685202634
2022-02-05T01:45-07:00,0.29645715627690494
2022-02-05T02:00-07:00,0.3263389036094114
2022-02-05T02:15-07:00,0.17131145622343116
2022-02-05T02:30-07:00,0.6255864783743941
2022-02-05T02:45-07:00,0.5314981759581541
2022-02-05T03:00-07:00,0.24984480305510823
2022-02-05T03:15-07:00,0.18744333220111498
2022-02-05T03:30-07:00,0.3442335983776886
2022-02-05T03:45-07:00,0.40618748300639096
2022-02-05T04:00-07:00,0.2507060656794952
2022-02-05T04:15-07:00,0.5327450100209115
2022-02-05T04:30-07:00,0.5176499310661631
2022-02-05T04:45-07:00,0.42273320199514786
2022-02-05T05:00-07:00,0.2504729734910416
2022-02-05T05:15-07:00,0.610041276062469
2022-02-05T05:30-07:00,0.1248639045599602
2022-02-05T05:45-07:00,0.09372404954151903
2022-02-05T06:00-07:00,0.031222635829771264
2022-02-05T06:15-07:00,0.20347281349003002
2022-02-05T06:30-07:00,0.17257465154172233
2022-02-05T06:45-07:00,0.12488578238846104
2022-02-05T07:00-07:00,0.12447534706029673
2022-02-05T07:15-07:00,0.36084378373244613
2022-02-05T07:30-07:00,0.1873531490483184
2022-02-05T07:45-07:00,0.2810333037543778
2022-02-05T08:00-07:00,0.655121158856849
2022-02-05T08:15-07:00,0.17115627314888837
2022-02-05T08:30-07:00,0.27998181192199684
2022-02-05T08:45-07:00,0.20303030541337175
2022-02-05T09:00-07:00,0.4821160233204556
2022-02-05T09:15-07:00,0.12395224675151534
2022-02-05T09:30-07:00,0.18570054997049626
2022-02-05T09:45-07:00,0.04668581526739932
2022-02-05T10:00-07:00,0.12474470734389138
2022-02-05T10:15-07:00,0.15557175700704348
2022-02-05T10:30-07:00,0.17075774099902877
2022-02-05T10:45-07:00,0.3254309768455429
2022-02-05T11:00-07:00,0.40378798070486727
2022-02-05T11:15-07:00,0.2629969404522358
2022-02-05T11:30-07:00,0.2479860621890538
2022-02-05T11:45-07:00,0.37191908959155073
2022-02-05T12:00-07:00,0.41997390459858597
2022-02-05T12:15-07:00,0.18613497507517715
2022-02-05T12:30-07:00,0.41997390459858597
2022-02-05T12:45-07:00,0.5759670364547638
2022-02-05T13:00-07:00,0.310706115934593
2022-02-05T13:15-07:00,0.17059647926635138
2022-02-05T13:30-07:00,0.07756748481251736
2022-02-05T13:45-07:00,0.5292643102098544
2022-02-05T14:00-07:00,0.1866537501376041
2022-02-05T14:15-07:00,0.2949385067496468
2022-02-05T14:30-07:00,0.21722407374296493
2022-02-05T14:45-07:00,0.40467020105336227
2022-02-05T15:00-07:00,0.45199644586266124
2022-02-05T15:15-07:00,0.2646321551049272
2022-02-05T15:30-07:00,0.6375355159531416
2022-02-05T15:45-07:00,0.13966385862953942
2022-02-05T16:00-07:00,0.727441093304861
2022-02-05T16:15-07:00,0.12447534706029673
2022-02-05T16:30-07:00,0.20261892758586886
2022-02-05T16:45-07:00,0.17112964484787932
2022-02-05T17:00-07:00,0.42075688968095637
2022-02-05T17:15-07:00,0.37470868934792156
2022-02-05T17:30-07:00,0.5008627700111802
2022-02-05T17:45-07:00,0.4056147963691941
2022-02-05T18:00-07:00,0.4839222719293358
2022-02-05T18:15-07:00,0.29659837377892173
2022-02-05T18:30-07:00,0.18700517574227313
2022-02-05T18:45-07:00,0.4839222719293358
2022-02-05T19:00-07:00,0.6989724634793488
2022-02-05T19:15-07:00,0.3881987577639796
2022-02-05T19:30-07:00,0.29480359274995593
2022-02-05T19:45-07:00,0.13973127900421253
2022-02-05T20:00-07:00,0.5434782608695609
2022-02-05T20:15-07:00,0.2812920472163725
2022-02-05T20:30-07:00,0.483617916494008
2022-02-05T20:45-07:00,0.6089007268186475
2022-02-05T21:00-07:00,0.6235385814497316
2022-02-05T21:15-07:00,0.13966385862953942
2022-02-05T21:30-07:00,0.216921155161698
2022-02-05T21:45-07:00,0.14044848839404225
2022-02-05T22:00-07:00,0.20226976803197527
2022-02-05T22:15-07:00,0.2673395539154434
2022-02-05T22:30-07:00,0.3442335983776886
2022-02-05T22:45-07:00,0.20385809283033837
2022-02-05T23:00-07:00,0.5345109859202052
2022-02-05T23:15-07:00,0.2818229242767452
2022-02-05T23:30-07:00,0.28169062515497295
2022-02-05T23:45-07:00,0.17216948332509507
2022-02-06T00:00-07:00,0.15610603329083328
2022-02-06T00:15-07:00,0.2966007486667676
2022-02-06T00:30-07:00,0.3599942203365385
2022-02-06T00:45-07:00,0.171712591390474
2022-02-06T01:00-07:00,0.48346945075949993
2022-02-06T01:15-07:00,0.34310620067263403
2022-02-06T01:30-07:00,0.18709264397417605
2022-02-06T01:45-07:00,0.26537811283699636
2022-02-06T02:00-07:00,0.38946875905017897
2022-02-06T02:15-07:00,0.40675940486998385
2022-02-06T02:30-07:00,0.31216095962468765
2022-02-06T02:45-07:00,0.0
2022-02-06T03:00-07:00,0.047037166873992425
2022-02-06T03:15-07:00,0.24988620251111673
2022-02-06T03:30-07:00,0.2948927413444217
2022-02-06T03:45-07:00,0.5604867152318787
2022-02-06T04:00-07:00,0.07771215307510282
2022-02-06T04:15-07:00,0.544241210631506
2022-02-06T04:30-07:00,0.21762453459568226
2022-02-06T04:45-07:00,0.3588172091336601
2022-02-06T05:00-07:00,0.3729617956912879
2022-02-06T05:15-07:00,0.42036383861337845
2022-02-06T05:30-07:00,0.2652515157484561
2022-02-06T05:45-07:00,0.17123144910489208
2022-02-06T06:00-07:00,0.23452395942384058
2022-02-06T06:15-07:00,0.15607690744094146
2022-02-06T06:30-07:00,0.4534807123179686
2022-02-06T06:45-07:00,0.17192968498015787
2022-02-06T07:00-07:00,0.1397940186732171
2022-02-06T07:15-07:00,0.10874820729376758
2022-02-06T07:30-07:00,0.48437356948852983
2022-02-06T07:45-07:00,0.34262528069303405
2022-02-06T08:00-07:00,0.7469635461216662
2022-02-06T08:15-07:00,0.27998181192199684
2022-02-06T08:30-07:00,0.6548194959460784
2022-02-06T08:45-07:00,0.2018011529220557
2022-02-06T09:00-07:00,0.4201675883282324
2022-02-06T09:15-07:00,0.2331002331002331
2022-02-06T09:30-07:00,0.15487304685075098
2022-02-06T09:45-07:00,0.46403712296983757
2022-02-06T10:00-07:00,0.41977800929552067
2022-02-06T10:15-07:00,0.20179878906040546
2022-02-06T10:30-07:00,0.3569770356765119
2022-02-06T10:45-07:00,0.26328205282112577
2022-02-06T11:00-07:00,0.1699638570407909
2022-02-06T11:15-07:00,0.21722407374296493
2022-02-06T11:30-07:00,0.5892391204407106
2022-02-06T11:45-07:00,0.24837102003962724
2022-02-06T12:00-07:00,0.09302419989477317
2022-02-06T12:15-07:00,0.1236648323568925
2022-02-06T12:30-07:00,0.09302183639171512
2022-02-06T12:45-07:00,0.12405307787090218
2022-02-06T13:00-07:00,0.21739272597413187
2022-02-06T13:15-07:00,0.2020834829147698
2022-02-06T13:30-07:00,0.32771631453183536
2022-02-06T13:45-07:00,0.12447534706029673
2022-02-06T14:00-07:00,0.09324103951642577
2022-02-06T14:15-07:00,0.1869154080562731
2022-02-06T14:30-07:00,0.17099426368681706
2022-02-06T14:45-07:00,0.06220745038514442
2022-02-06T15:00-07:00,0.49766433739551813
2022-02-06T15:15-07:00,0.32695097205945844
2022-02-06T15:30-07:00,0.18673851642538855
2022-02-06T15:45-07:00,0.17107167103056517
2022-02-06T16:00-07:00,0.23223173175185155
2022-02-06T16:15-07:00,0.27998181192199684
2022-02-06T16:30-07:00,0.46926086765060054
2022-02-06T16:45-07:00,0.23375409736662822
2022-02-06T17:00-07:00,0.32558233392802044
2022-02-06T17:15-07:00,0.57866941544422
2022-02-06T17:30-07:00,0.21861241565075676
2022-02-06T17:45-07:00,0.29645953005644954
2022-02-06T18:00-07:00,0.7032348703886427
2022-02-06T18:15-07:00,0.12486152595274252
2022-02-06T18:30-07:00,0.17083255615566803
2022-02-06T18:45-07:00,0.1248054712638938
2022-02-06T19:00-07:00,0.1561767876625206
2022-02-06T19:15-07:00,0.06238207873821903
2022-02-06T19:30-07:00,0.14018834194290303
2022-02-06T19:45-07:00,0.1552795031055945
2022-02-06T20:00-07:00,0.15537837932030615
2022-02-06T20:15-07:00,0.7480135515735603
2022-02-06T20:30-07:00,0.20204970551770937
2022-02-06T20:45-07:00,0.4818935718324852
2022-02-06T21:00-07:00,0.7304961534997109
2022-02-06T21:15-07:00,0.2805030012042527
2022-02-06T21:30-07:00,0.0935025878711432
2022-02-06T21:45-07:00,0.45164209140606726
2022-02-06T22:00-07:00,0.5594391367096445
2022-02-06T22:15-07:00,0.21719037777810996
2022-02-06T22:30-07:00,0.2639746751495239
2022-02-06T22:45-07:00,0.31264416925937066
2022-02-06T23:00-07:00,0.17163459416310958
2022-02-06T23:15-07:00,0.10935981883399018
2022-02-06T23:30-07:00,0.38928445236546894
2022-02-06T23:45-07:00,0.15564202334630794
2022-02-07T00:00-07:00,0.07757951900697774
2022-02-07T00:15-07:00,0.31215858547807096
2022-02-07T00:30-07:00,0.15585796940432076
2022-02-07T00:45-07:00,0.46706908406619607
2022-02-07T01:00-07:00,0.29521584560304515
2022-02-07T01:15-07:00,0.3583117422694273
2022-02-07T01:30-07:00,0.3280234479109863
2022-02-07T01:45-07:00,0.451571759788381
2022-02-07T02:00-07:00,0.14031947964247043
2022-02-07T02:15-07:00,0.5767703335079094
2022-02-07T02:30-07:00,0.34257430979224357
2022-02-07T02:45-07:00,0.5133019542001365
2022-02-07T03:00-07:00,0.43579813000158907
2022-02-07T03:15-07:00,0.3424096014713212
2022-02-07T03:30-07:00,0.4975893201479934
2022-02-07T03:45-07:00,0.3274073612023088
2022-02-07T04:00-07:00,0.5930993930183717
2022-02-07T04:15-07:00,0.09350258564776037
2022-02-07T04:30-07:00,0.1241277009801973
2022-02-07T04:45-07:00,0.24790685187947412
2022-02-07T05:00-07:00,0.40448371965786667
2022-02-07T05:15-07:00,0.5310001374792342
2022-02-07T05:30-07:00,0.14025150393711747
2022-02-07T05:45-07:00,0.31133249867631224
