t,kvaA,kvaB,kvaC
2022-01-01T14:45-07:00,0.0,989.3474071878773,630.4145386141281
2022-01-01T15:00-07:00,0.0,992.5805545998737,642.4753559883591
2022-01-01T15:15-07:00,0.0,990.2711535231152,644.5769017290725
2022-01-01T15:30-07:00,61.516672944087816,974.7000428011397,632.1812034472349
2022-01-01T15:45-07:00,0.0,990.7330619293979,631.8867817730314
2022-01-01T16:00-07:00,0.0,977.4367109486795,631.8867817730314
2022-01-01T16:15-07:00,0.0,974.7000428011397,631.297848566034
2022-01-01T16:30-07:00,61.516672944087816,985.190513440643,631.5923151695328
2022-01-01T16:45-07:00,0.0,984.7286050343602,640.6740048904555
2022-01-01T17:00-07:00,0.0,997.5054418361955,631.5923151695328
2022-01-01T17:15-07:00,0.0,995.634784060946,628.9422954552248
2022-01-01T17:30-07:00,0.0,982.4192039576017,2158.2738550547037
2022-01-01T17:45-07:00,48.820738080613886,997.5054418361955,639.7733751517649
2022-01-01T18:00-07:00,0.0,981.4954576223638,641.2744857965974
2022-01-01T18:15-07:00,0.0,980.571711287126,637.6717836007904
2022-01-01T18:30-07:00,0.0,981.9573660286466,639.7733751517649
2022-01-01T18:45-07:00,0.0,996.1024663443327,665.9389252838647
2022-01-01T19:00-07:00,0.0,997.5054418361955,630.1200720106293
2022-01-01T19:15-07:00,0.0,998.4407350446716,638.572459149742
2022-01-01T19:30-07:00,0.0,981.0335492160812,1292.4562941075978
2022-01-01T19:45-07:00,61.34346610139774,981.4954576223638,2831.400863098879
2022-01-01T20:00-07:00,0.0,981.9573660286466,2156.114518620996
2022-01-01T20:15-07:00,0.0,986.5761681821635,642.77559644143
2022-01-01T20:30-07:00,0.0,985.190513440643,1277.745399205626
2022-01-01T20:45-07:00,0.0,972.4195092103105,637.0713485049095
2022-01-01T21:00-07:00,0.0,989.80931559416,632.4756700507338
2022-01-01T21:15-07:00,0.0,986.1142597758809,629.2367171294283
2022-01-01T21:30-07:00,0.0,982.8811123638845,642.77559644143
2022-01-01T21:45-07:00,0.0,986.1142597758809,643.376031537311
2022-01-01T22:00-07:00,0.0,1013.1342288080989,641.8749208924784
2022-01-01T22:15-07:00,61.68987538194492,990.7330619293979,1295.4873830208433
2022-01-01T22:30-07:00,0.0,987.0380061111188,1292.4562941075978
2022-01-01T22:45-07:00,0.0,999.3760282531475,641.5746804394073
2022-01-01T23:00-07:00,49.14405635049772,998.9084173280582,632.7700917249373
2022-01-01T23:15-07:00,0.0,998.4407350446716,643.376031537311
2022-01-01T23:30-07:00,0.0,988.885569258922,631.297848566034
2022-01-01T23:45-07:00,0.0,991.1949703356805,644.5769017290725
2022-01-02T00:00-07:00,61.60327196059988,1001.246686028397,1288.5534141725254
2022-01-02T00:15-07:00,0.0,977.8004018040847,2072.4333259396467
2022-01-02T00:30-07:00,0.0,993.2965153606071,639.7733751517649
2022-01-02T00:45-07:00,73.36967618122644,981.4954576223638,627.1755856928227
2022-01-02T01:00-07:00,0.0,997.5054418361955,653.3007206123171
2022-01-02T01:15-07:00,0.0,980.571711287126,652.3827243130231
2022-01-02T01:30-07:00,0.0,983.8048586991224,650.5467784056663
2022-01-02T01:45-07:00,0.0,986.5761681821635,639.4731346986939
2022-01-02T02:00-07:00,61.17025925870767,1010.7670927594818,629.2367171294283
2022-01-02T02:15-07:00,61.45893439330248,1000.3113214616236,640.6740048904555
2022-01-02T02:30-07:00,0.0,999.3760282531475,629.8256054071305
2022-01-02T02:45-07:00,0.0,986.1142597758809,642.1751155352881
2022-01-02T03:00-07:00,0.0,997.5054418361955,640.9742453435265
2022-01-02T03:15-07:00,0.0,987.4999145174015,1286.7520630746217
2022-01-02T03:30-07:00,0.0,986.5761681821635,632.1812034472349
2022-01-02T03:45-07:00,0.0,987.4999145174015,643.0757910842399
2022-01-02T04:00-07:00,0.0,998.4407350446716,630.4145386141281
2022-01-02T04:15-07:00,0.0,999.8437105365343,639.7733751517649
2022-01-02T04:30-07:00,0.0,1036.3898593510348,642.1751155352881
2022-01-02T04:45-07:00,0.0,985.6523513695981,650.5467784056663
2022-01-02T05:00-07:00,0.0,984.266767105405,650.2407640754913
2022-01-02T05:15-07:00,0.0,996.5701486277194,637.6717836007904
2022-01-02T05:30-07:00,0.0,995.634784060946,639.7733751517649
2022-01-02T05:45-07:00,0.0,996.5701486277194,650.8527460446102
2022-01-02T06:00-07:00,61.31459682600507,997.5054418361955,650.8527460446102
2022-01-02T06:15-07:00,0.0,966.0340429945334,1285.787953999353
2022-01-02T06:30-07:00,0.0,995.634784060946,2797.261960621036
2022-01-02T06:45-07:00,0.0,1060.5694278394435,643.6762261801208
2022-01-02T07:00-07:00,0.0,1002.1819792368732,640.9742453435265
2022-01-02T07:15-07:00,0.0,986.1142597758809,653.3007206123171
2022-01-02T07:30-07:00,0.0,985.6523513695981,652.0767566740792
2022-01-02T07:45-07:00,0.0,1011.2405488649089,641.8749208924784
2022-01-02T08:00-07:00,0.0,1011.2405488649089,1293.062548890844
2022-01-02T08:15-07:00,61.66101051138522,984.7286050343602,2184.8436550450815
2022-01-02T08:30-07:00,0.0,1000.3113214616236,1297.3060548690892
2022-01-02T08:45-07:00,0.0,998.9084173280582,2176.5643429890906
2022-01-02T09:00-07:00,0.0,988.885569258922,641.5746804394073
2022-01-02T09:15-07:00,0.0,992.1187166709185,642.77559644143
2022-01-02T09:30-07:00,74.09713437783222,1014.0810687796939,645.1773368249534
2022-01-02T09:45-07:00,0.0,986.5761681821635,1269.6221329722428
2022-01-02T10:00-07:00,0.0,1009.3467966824597,641.2744857965974
2022-01-02T10:15-07:00,0.0,976.5245114316201,642.77559644143
2022-01-02T10:30-07:00,0.0,980.6294440565681,1291.5556354621906
2022-01-02T10:45-07:00,0.0,981.4954576223638,651.1587603747853
2022-01-02T11:00-07:00,0.0,997.0377595528087,1284.950711976718
2022-01-02T11:15-07:00,49.14405635049772,975.1561773578503,640.3738102476457
2022-01-02T11:30-07:00,0.0,1002.6495901619624,1290.9551545560485
2022-01-02T11:45-07:00,0.0,984.266767105405,1270.2168400563444
2022-01-02T12:00-07:00,0.0,997.5054418361955,639.172894245623
2022-01-02T12:15-07:00,0.0,994.6994908524698,1254.3511713856453
2022-01-02T12:30-07:00,0.0,1022.6143380457414,1297.9123096523351
2022-01-02T12:45-07:00,0.0,973.3317087273699,642.1751155352881
2022-01-02T13:00-07:00,0.0,974.7000428011397,640.0735697945746
2022-01-02T13:15-07:00,0.0,987.4999145174015,641.2744857965974
2022-01-02T13:30-07:00,0.0,987.9617524463567,642.4753559883591
2022-01-02T13:45-07:00,0.0,977.4367109486795,642.77559644143
2022-01-02T14:00-07:00,0.0,987.9617524463567,628.9422954552248
2022-01-02T14:15-07:00,0.0,988.4236608526394,1270.8114564008852
2022-01-02T14:30-07:00,0.0,986.1142597758809,628.9422954552248
2022-01-02T14:45-07:00,0.0,976.0683768749096,629.5311837329272
2022-01-02T15:00-07:00,0.0,987.0380061111188,631.5923151695328
2022-01-02T15:15-07:00,0.0,985.6523513695981,631.5923151695328
2022-01-02T15:30-07:00,0.0,985.6523513695981,628.9422954552248
2022-01-02T15:45-07:00,0.0,976.980576391969,629.2367171294283
2022-01-02T16:00-07:00,73.92392929019279,998.9084173280582,1286.1515821684795
2022-01-02T16:15-07:00,0.0,1000.3113214616236,628.9422954552248
2022-01-02T16:30-07:00,0.0,971.0511751365407,638.8726996028131
2022-01-02T16:45-07:00,0.0,977.4367109486795,633.3590249319349
2022-01-02T17:00-07:00,0.0,981.9573660286466,628.0589405740238
2022-01-02T17:15-07:00,0.0,979.6479649518881,627.4700522963215
2022-01-02T17:30-07:00,0.0,986.1142597758809,640.6740048904555
2022-01-02T17:45-07:00,0.0,987.4999145174015,640.3738102476457
2022-01-02T18:00-07:00,61.19912853410033,995.1671731358567,637.6717836007904
2022-01-02T18:15-07:00,0.0,996.5701486277194,2146.0108889101775
2022-01-02T18:30-07:00,0.0,973.3317087273699,639.172894245623
2022-01-02T18:45-07:00,0.0,981.4954576223638,1278.3457884912457
2022-01-02T19:00-07:00,61.57440709004019,984.7286050343602,630.1200720106293
2022-01-02T19:15-07:00,0.0,995.634784060946,627.4700522963215
2022-01-02T19:30-07:00,0.0,995.634784060946,1272.5954869136297
2022-01-02T19:45-07:00,0.0,994.2318799273806,1265.4594556022132
2022-01-02T20:00-07:00,0.0,965.121843477474,1272.3413459119151
2022-01-02T20:15-07:00,61.31459682600507,997.9730527612847,626.8811190893239
2022-01-02T20:30-07:00,0.0,986.5761681821635,628.3533622482272
2022-01-02T20:45-07:00,0.0,997.9730527612847,638.8726996028131
2022-01-02T21:00-07:00,0.0,998.4407350446716,629.8256054071305
2022-01-02T21:15-07:00,0.0,987.9617524463567,643.0757910842399
2022-01-02T21:30-07:00,0.0,1000.3113214616236,629.8256054071305
2022-01-02T21:45-07:00,61.34346610139774,986.1142597758809,2005.2991803239247
2022-01-02T22:00-07:00,0.0,984.266767105405,652.3827243130231
2022-01-02T22:15-07:00,0.0,972.8756437670211,651.7707423439042
2022-01-02T22:30-07:00,0.0,986.5761681821635,630.4145386141281
2022-01-02T22:45-07:00,0.0,985.190513440643,654.8306988807301
2022-01-02T23:00-07:00,61.718744657337595,1001.246686028397,2336.2421102204653
2022-01-02T23:15-07:00,61.54553781464751,990.2711535231152,1288.5534141725254
2022-01-02T23:30-07:00,61.54553781464751,999.8437105365343,629.5311837329272
2022-01-02T23:45-07:00,0.0,1010.2936366540548,1271.406163484987
2022-01-03T00:00-07:00,0.0,998.9084173280582,643.6762261801208
2022-01-03T00:15-07:00,0.0,988.885569258922,654.5246845505551
2022-01-03T00:30-07:00,0.0,991.1949703356805,641.8749208924784
2022-01-03T00:45-07:00,49.14405635049772,1007.9265006054378,629.2367171294283
2022-01-03T01:00-07:00,61.2568626800527,979.6479649518881,649.6287821063723
2022-01-03T01:15-07:00,61.430069522742784,999.3760282531475,640.9742453435265
2022-01-03T01:30-07:00,0.0,997.9730527612847,642.4753559883591
2022-01-03T01:45-07:00,0.0,1003.1172724453492,643.0757910842399
2022-01-03T02:00-07:00,49.120960929839434,1013.1342288080989,641.2744857965974
2022-01-03T02:15-07:00,49.21333908860614,1014.5545248851209,645.1773368249534
2022-01-03T02:30-07:00,0.0,987.0380061111188,1289.7542843642868
2022-01-03T02:45-07:00,0.0,989.3474071878773,2886.855256574951
2022-01-03T03:00-07:00,49.3288091441647,1000.3113214616236,1294.8812207390895
2022-01-03T03:15-07:00,0.0,1000.7790037450103,654.5246845505551
2022-01-03T03:30-07:00,0.0,976.5245114316201,642.4753559883591
2022-01-03T03:45-07:00,0.0,987.4999145174015,641.8749208924784
2022-01-03T04:00-07:00,0.0,983.8048586991224,652.6887386431982
2022-01-03T04:15-07:00,0.0,998.4407350446716,653.9127025814361
2022-01-03T04:30-07:00,73.75072420255334,959.6601213945183,1293.062548890844
2022-01-03T04:45-07:00,0.0,996.1024663443327,628.9422954552248
2022-01-03T05:00-07:00,0.0,993.2965153606071,639.172894245623
2022-01-03T05:15-07:00,0.0,985.6523513695981,884.5929776937843
2022-01-03T05:30-07:00,61.02592169141026,1027.1753790737039,638.2722645069322
2022-01-03T05:45-07:00,0.0,985.6523513695981,643.0757910842399
2022-01-03T06:00-07:00,0.0,975.4910007273262,649.9347497453163
2022-01-03T06:15-07:00,0.0,993.7641976439938,639.172894245623
2022-01-03T06:30-07:00,0.0,985.6523513695981,652.6887386431982
2022-01-03T06:45-07:00,0.0,995.1671731358567,643.6762261801208
2022-01-03T07:00-07:00,0.0,984.266767105405,643.376031537311
2022-01-03T07:15-07:00,0.0,984.266767105405,649.9347497453163
2022-01-03T07:30-07:00,0.0,1007.4531167392698,640.6740048904555
2022-01-03T07:45-07:00,0.0,994.6994908524698,1283.1493608788144
2022-01-03T08:00-07:00,61.37233537679041,995.634784060946,640.0735697945746
2022-01-03T08:15-07:00,0.0,983.8048586991224,643.0757910842399
2022-01-03T08:30-07:00,61.37233537679041,981.0335492160812,1278.9462693973876
2022-01-03T08:45-07:00,0.0,982.4192039576017,638.572459149742
2022-01-03T09:00-07:00,60.99705682085056,980.571711287126,636.1706729559577
2022-01-03T09:15-07:00,0.0,955.6070811764607,638.572459149742
2022-01-03T09:30-07:00,73.5775191149139,999.3760282531475,638.2722645069322
2022-01-03T09:45-07:00,0.0,987.9617524463567,1283.1493608788144
2022-01-03T10:00-07:00,0.0,1000.3113214616236,640.9742453435265
2022-01-03T10:15-07:00,0.0,1000.3113214616236,630.7089602883316
2022-01-03T10:30-07:00,0.0,1009.8202527878868,637.3715889579805
2022-01-03T10:45-07:00,0.0,986.5761681821635,638.572459149742
2022-01-03T11:00-07:00,61.54553781464751,997.9730527612847,650.8527460446102
2022-01-03T11:15-07:00,0.0,986.5761681821635,627.1755856928227
2022-01-03T11:30-07:00,0.0,987.4999145174015,1533.5866525349436
2022-01-03T11:45-07:00,0.0,969.6829106591324,639.4731346986939
2022-01-03T12:00-07:00,0.0,985.6523513695981,628.0589405740238
2022-01-03T12:15-07:00,0.0,975.1561773578503,626.5866974151205
2022-01-03T12:30-07:00,0.0,987.0380061111188,631.0034268918305
2022-01-03T12:45-07:00,61.54553781464751,983.3429502928396,1269.6221329722428
2022-01-03T13:00-07:00,0.0,976.0683768749096,641.2744857965974
2022-01-03T13:15-07:00,0.0,974.2439778407909,629.2367171294283
2022-01-03T13:30-07:00,0.0,975.612242318199,641.5746804394073
2022-01-03T13:45-07:00,0.0,993.7641976439938,628.647828851726
2022-01-03T14:00-07:00,0.0,947.3567398722039,626.8811190893239
2022-01-03T14:15-07:00,0.0,983.8048586991224,628.0589405740238
2022-01-03T14:30-07:00,0.0,981.9573660286466,627.7644739705249
2022-01-03T14:45-07:00,0.0,970.5951101761918,1267.8381024594983
2022-01-03T15:00-07:00,0.0,984.266767105405,637.6717836007904
2022-01-03T15:15-07:00,0.0,994.2318799273806,625.1144542562171
2022-01-03T15:30-07:00,0.0,971.5073096932512,625.7033425339193
2022-01-03T15:45-07:00,0.0,971.5073096932512,1278.9462693973876
2022-01-03T16:00-07:00,0.0,985.190513440643,629.8256054071305
2022-01-03T16:15-07:00,0.0,997.5054418361955,638.8726996028131
2022-01-03T16:30-07:00,61.14139438814797,997.5054418361955,649.3227677761972
2022-01-03T16:45-07:00,0.0,968.3145765853626,637.6717836007904
2022-01-03T17:00-07:00,0.0,967.858442028652,639.7733751517649
2022-01-03T17:15-07:00,0.0,985.190513440643,629.8256054071305
2022-01-03T17:30-07:00,0.0,985.6523513695981,643.376031537311
2022-01-03T17:45-07:00,0.0,986.1142597758809,642.1751155352881
2022-01-03T18:00-07:00,0.0,975.1561773578503,630.1200720106293
2022-01-03T18:15-07:00,0.0,987.0380061111188,628.647828851726
2022-01-03T18:30-07:00,0.0,984.266767105405,640.6740048904555
2022-01-03T18:45-07:00,0.0,1018.3015606838777,638.2722645069322
2022-01-03T19:00-07:00,0.0,981.0335492160812,640.0735697945746
2022-01-03T19:15-07:00,0.0,997.9730527612847,628.647828851726
2022-01-03T19:30-07:00,0.0,988.4236608526394,642.77559644143
2022-01-03T19:45-07:00,0.0,985.6523513695981,629.8256054071305
2022-01-03T20:00-07:00,0.0,981.9573660286466,1143.136203160149
2022-01-03T20:15-07:00,0.0,987.0380061111188,629.5311837329272
2022-01-03T20:30-07:00,0.0,987.9617524463567,632.1812034472349
2022-01-03T20:45-07:00,0.0,986.1142597758809,629.8256054071305
2022-01-03T21:00-07:00,0.0,995.634784060946,639.4731346986939
2022-01-03T21:15-07:00,0.0,984.266767105405,638.8726996028131
2022-01-03T21:30-07:00,0.0,978.2623102103676,637.3715889579805
2022-01-03T21:45-07:00,0.0,987.9617524463567,638.572459149742
2022-01-03T22:00-07:00,0.0,983.3429502928396,2156.114518620996
2022-01-03T22:15-07:00,0.0,982.8811123638845,638.8726996028131
2022-01-03T22:30-07:00,0.0,958.7593999802416,640.0735697945746
2022-01-03T22:45-07:00,0.0,998.4407350446716,640.3738102476457
2022-01-03T23:00-07:00,0.0,974.7000428011397,1282.548971593195
2022-01-03T23:15-07:00,0.0,988.4236608526394,655.442680849849
2022-01-03T23:30-07:00,0.0,988.4236608526394,643.376031537311
2022-01-03T23:45-07:00,0.0,1002.1819792368732,643.6762261801208
2022-01-04T00:00-07:00,74.09713437783222,988.885569258922,657.278673448437
2022-01-04T00:15-07:00,0.0,990.2711535231152,643.376031537311
2022-01-04T00:30-07:00,0.0,974.2439778407909,653.6067349424922
2022-01-04T00:45-07:00,0.0,991.6568082646357,2182.661223983928
2022-01-04T01:00-07:00,0.0,980.1733094998575,631.297848566034
2022-01-04T01:15-07:00,0.0,987.9617524463567,2180.755921404369
2022-01-04T01:30-07:00,0.0,1013.6076849135259,641.8749208924784
2022-01-04T01:45-07:00,0.0,987.9617524463567,642.1751155352881
2022-01-04T02:00-07:00,61.60327196059988,990.2711535231152,1300.9433985655805
2022-01-04T02:15-07:00,48.820738080613886,958.3091079884992,627.4700522963215
2022-01-04T02:30-07:00,0.0,979.1860565456053,637.6717836007904
2022-01-04T02:45-07:00,0.0,975.952909133609,2139.948803585179
2022-01-04T03:00-07:00,0.0,979.6479649518881,1275.3435672015803
2022-01-04T03:15-07:00,0.0,992.8289044355179,636.7711538620996
2022-01-04T03:30-07:00,0.0,993.7641976439938,649.3227677761972
2022-01-04T03:45-07:00,0.0,980.1098028808432,637.0713485049095
2022-01-04T04:00-07:00,0.0,979.1860565456053,648.0988038379595
2022-01-04T04:15-07:00,0.0,991.4259289436551,645.9568436004275
2022-01-04T04:30-07:00,0.0,979.1860565456053,671.6027006348322
2022-01-04T04:45-07:00,0.0,992.8289044355179,648.7107858070784
2022-01-04T05:00-07:00,0.0,984.266767105405,628.3533622482272
2022-01-04T05:15-07:00,0.0,981.0335492160812,1274.1426970098187
2022-01-04T05:30-07:00,61.2568626800527,995.634784060946,2147.0213135489207
2022-01-04T05:45-07:00,61.14139438814797,993.7641976439938,627.1755856928227
2022-01-04T06:00-07:00,73.47360029097005,993.2965153606071,637.3715889579805
2022-01-04T06:15-07:00,61.2568626800527,995.634784060946,636.1706729559577
2022-01-04T06:30-07:00,0.0,979.6479649518881,1408.9078416412121
2022-01-04T06:45-07:00,61.227997809493004,980.571711287126,639.4731346986939
2022-01-04T07:00-07:00,0.0,969.2267761024219,649.6287821063723
2022-01-04T07:15-07:00,0.0,981.4954576223638,639.4731346986939
2022-01-04T07:30-07:00,0.0,979.1860565456053,646.8747932084905
2022-01-04T07:45-07:00,48.54361065204662,988.6199779599295,637.3715889579805
2022-01-04T08:00-07:00,0.0,997.9730527612847,1278.3457884912457
2022-01-04T08:15-07:00,0.0,995.634784060946,1282.548971593195
2022-01-04T08:30-07:00,0.0,983.8048586991224,627.7644739705249
2022-01-04T08:45-07:00,61.31459682600507,984.266767105405,637.9720240538612
2022-01-04T09:00-07:00,61.11252511275529,970.1389756194812,639.7733751517649
2022-01-04T09:15-07:00,0.0,993.7641976439938,1899.159076707047
2022-01-04T09:30-07:00,0.0,985.6523513695981,639.7733751517649
2022-01-04T09:45-07:00,61.0836602421956,1004.6125245852256,637.0713485049095
2022-01-04T10:00-07:00,0.0,974.2439778407909,642.4753559883591
2022-01-04T10:15-07:00,0.0,987.0380061111188,1278.3457884912457
2022-01-04T10:30-07:00,0.0,976.5245114316201,643.6762261801208
2022-01-04T10:45-07:00,0.0,1000.7790037450103,1273.1901939977313
2022-01-04T11:00-07:00,0.0,977.8927759090283,640.9742453435265
2022-01-04T11:15-07:00,0.0,988.885569258922,642.77559644143
2022-01-04T11:30-07:00,0.0,999.3760282531475,1873.6170700633775
2022-01-04T11:45-07:00,0.0,1020.218334373544,639.172894245623
2022-01-04T12:00-07:00,0.0,974.2439778407909,638.8726996028131
2022-01-04T12:15-07:00,0.0,997.5054418361955,650.5467784056663
2022-01-04T12:30-07:00,0.0,983.8048586991224,1261.2967782321834
2022-01-04T12:45-07:00,0.0,970.1389756194812,823.9365457047793
2022-01-04T13:00-07:00,0.0,979.1860565456053,624.231099375016
2022-01-04T13:15-07:00,0.0,971.0511751365407,639.172894245623
2022-01-04T13:30-07:00,0.0,985.190513440643,628.0589405740238
2022-01-04T13:45-07:00,0.0,975.612242318199,654.5246845505551
2022-01-04T14:00-07:00,0.0,1011.7139327310767,628.647828851726
2022-01-04T14:15-07:00,0.0,973.7878432840804,639.172894245623
2022-01-04T14:30-07:00,0.0,999.3760282531475,1301.5495608473343
2022-01-04T14:45-07:00,0.0,1035.904929547654,1279.5467503035297
2022-01-04T15:00-07:00,0.0,987.4999145174015,631.0034268918305
2022-01-04T15:15-07:00,0.0,983.8048586991224,637.9720240538612
2022-01-04T15:30-07:00,0.0,981.0335492160812,2839.4028158600204
2022-01-04T15:45-07:00,0.0,983.3429502928396,630.1200720106293
2022-01-04T16:00-07:00,0.0,983.3429502928396,2151.062703765587
2022-01-04T16:15-07:00,48.98239897748901,995.1671731358567,639.4731346986939
2022-01-04T16:30-07:00,0.0,984.266767105405,640.3738102476457
2022-01-04T16:45-07:00,0.0,997.9730527612847,628.3533622482272
2022-01-04T17:00-07:00,0.0,987.9617524463567,1268.4328095436001
2022-01-04T17:15-07:00,60.96818754545789,983.8048586991224,629.8256054071305
2022-01-04T17:30-07:00,60.96818754545789,982.4192039576017,639.4731346986939
2022-01-04T17:45-07:00,0.0,980.1098028808432,625.7033425339193
2022-01-04T18:00-07:00,0.0,981.0335492160812,625.4088759304205
2022-01-04T18:15-07:00,0.0,1010.7670927594818,626.5866974151205
2022-01-04T18:30-07:00,0.0,968.3145765853626,648.7107858070784
2022-01-04T18:45-07:00,0.0,983.3429502928396,625.7033425339193
2022-01-04T19:00-07:00,0.0,978.7241481393227,649.6287821063723
2022-01-04T19:15-07:00,0.0,966.9462425115927,634.9698027641961
2022-01-04T19:30-07:00,0.0,990.4906357351791,2132.743425292196
2022-01-04T19:45-07:00,48.79764618382203,992.3612221521311,2141.969498693512
2022-01-04T20:00-07:00,0.0,976.8766554688468,635.5702378600768
2022-01-04T20:15-07:00,0.0,966.4901079548822,1275.9440481077222
2022-01-04T20:30-07:00,0.0,977.8004018040847,634.3693676683152
2022-01-04T20:45-07:00,0.0,990.0229534517922,638.2722645069322
2022-01-04T21:00-07:00,0.0,980.571711287126,638.572459149742
2022-01-04T21:15-07:00,0.0,968.7706415457114,650.2407640754913
2022-01-04T21:30-07:00,61.11252511275529,993.2965153606071,2156.114518620996
2022-01-04T21:45-07:00,0.0,983.3429502928396,628.3533622482272
2022-01-04T22:00-07:00,0.0,993.7641976439938,823.5496974255303
2022-01-04T22:15-07:00,0.0,940.688344428245,1272.3413459119151
2022-01-04T22:30-07:00,0.0,978.7241481393227,638.572459149742
2022-01-04T22:45-07:00,0.0,993.2965153606071,1247.8732655430344
2022-01-04T23:00-07:00,0.0,995.634784060946,637.9720240538612
2022-01-04T23:15-07:00,0.0,982.8811123638845,625.7033425339193
2022-01-04T23:30-07:00,0.0,981.9573660286466,638.572459149742
2022-01-04T23:45-07:00,0.0,996.5701486277194,638.572459149742
2022-01-05T00:00-07:00,0.0,981.9573660286466,638.572459149742
2022-01-05T00:15-07:00,0.0,999.3760282531475,630.7089602883316
