t,cu 
2022-01-19T06:30-07:00,100.00000000000001
2022-01-19T06:45-07:00,100.0
2022-01-19T07:00-07:00,100.0
2022-01-19T07:15-07:00,100.0
2022-01-19T07:30-07:00,91.24087590764522
2022-01-19T07:45-07:00,89.13043493284094
2022-01-19T08:00-07:00,100.0
2022-01-19T08:15-07:00,100.0
2022-01-19T08:30-07:00,100.0
2022-01-19T08:45-07:00,100.0
2022-01-19T09:00-07:00,102.06611181867135
2022-01-19T09:15-07:00,100.0
2022-01-19T09:30-07:00,100.0
2022-01-19T09:45-07:00,100.0
2022-01-19T10:00-07:00,100.0
2022-01-19T10:15-07:00,100.0
2022-01-19T10:30-07:00,100.0
2022-01-19T10:45-07:00,100.0
2022-01-19T11:00-07:00,92.02127667669258
2022-01-19T11:15-07:00,100.0
2022-01-19T11:30-07:00,105.88235294117646
2022-01-19T11:45-07:00,106.25000139698385
2022-01-19T12:00-07:00,100.0
2022-01-19T12:15-07:00,105.88235294117646
2022-01-19T12:30-07:00,100.0
2022-01-19T12:45-07:00,100.0
2022-01-19T13:00-07:00,100.0
2022-01-19T13:15-07:00,100.0
2022-01-19T13:30-07:00,100.0
2022-01-19T13:45-07:00,100.0
2022-01-19T14:00-07:00,100.0
2022-01-19T14:15-07:00,100.0
2022-01-19T14:30-07:00,100.0
2022-01-19T14:45-07:00,100.0
2022-01-19T15:00-07:00,100.0
2022-01-19T15:15-07:00,100.0
2022-01-19T15:30-07:00,100.0
2022-01-19T15:45-07:00,100.0
2022-01-19T16:00-07:00,100.00000000000001
2022-01-19T16:15-07:00,100.0
2022-01-19T16:30-07:00,100.0
2022-01-19T16:45-07:00,100.00000000000001
2022-01-19T17:00-07:00,100.0
2022-01-19T17:15-07:00,99.99999999999999
2022-01-19T17:30-07:00,100.0
2022-01-19T17:45-07:00,100.0
2022-01-19T18:00-07:00,93.61702105398899
2022-01-19T18:15-07:00,100.0
2022-01-19T18:30-07:00,93.65079355818544
2022-01-19T18:45-07:00,88.97058815795245
2022-01-19T19:00-07:00,100.0
2022-01-19T19:15-07:00,100.0
2022-01-19T19:30-07:00,100.0
2022-01-19T19:45-07:00,100.0
2022-01-19T20:00-07:00,100.00000000000001
2022-01-19T20:15-07:00,91.17647033687487
2022-01-19T20:30-07:00,88.97058815795245
2022-01-19T20:45-07:00,91.17647033687487
2022-01-19T21:00-07:00,100.0
2022-01-19T21:15-07:00,100.0
2022-01-19T21:30-07:00,100.0
2022-01-19T21:45-07:00,100.0
2022-01-19T22:00-07:00,100.0
2022-01-19T22:15-07:00,100.0
2022-01-19T22:30-07:00,100.0
2022-01-19T22:45-07:00,100.0
2022-01-19T23:00-07:00,89.13043493284094
2022-01-19T23:15-07:00,93.2584269042118
2022-01-19T23:30-07:00,100.0
2022-01-19T23:45-07:00,107.05882414539518
2022-01-20T00:00-07:00,100.0
2022-01-20T00:15-07:00,100.0
2022-01-20T00:30-07:00,100.0
2022-01-20T00:45-07:00,100.0
2022-01-20T01:00-07:00,100.0
2022-01-20T01:15-07:00,105.07812194409786
2022-01-20T01:30-07:00,89.28571428571428
2022-01-20T01:45-07:00,100.0
2022-01-20T02:00-07:00,91.30434745989584
2022-01-20T02:15-07:00,100.0
2022-01-20T02:30-07:00,100.0
2022-01-20T02:45-07:00,91.89189210087821
2022-01-20T03:00-07:00,100.0
2022-01-20T03:15-07:00,100.0
2022-01-20T03:30-07:00,100.00000000000001
2022-01-20T03:45-07:00,100.0
2022-01-20T04:00-07:00,100.0
2022-01-20T04:15-07:00,100.0
2022-01-20T04:30-07:00,100.0
2022-01-20T04:45-07:00,99.99999999999999
2022-01-20T05:00-07:00,100.0
2022-01-20T05:15-07:00,99.99999999999999
2022-01-20T05:30-07:00,100.0
2022-01-20T05:45-07:00,100.0
2022-01-20T06:00-07:00,104.70587786506204
2022-01-20T06:15-07:00,100.0
2022-01-20T06:30-07:00,93.65079355818544
2022-01-20T06:45-07:00,88.88888888888889
2022-01-20T07:00-07:00,89.05109473807752
2022-01-20T07:15-07:00,100.0
2022-01-20T07:30-07:00,89.05109473807752
2022-01-20T07:45-07:00,100.0
2022-01-20T08:00-07:00,105.07812194409786
2022-01-20T08:15-07:00,100.0
2022-01-20T08:30-07:00,100.0
2022-01-20T08:45-07:00,100.0
2022-01-20T09:00-07:00,100.0
2022-01-20T09:15-07:00,104.23077054277675
2022-01-20T09:30-07:00,100.0
2022-01-20T09:45-07:00,100.0
2022-01-20T10:00-07:00,100.0
2022-01-20T10:15-07:00,100.0
2022-01-20T10:30-07:00,105.88235294117646
2022-01-20T10:45-07:00,100.00000000000001
2022-01-20T11:00-07:00,88.97058815795245
2022-01-20T11:15-07:00,100.0
2022-01-20T11:30-07:00,100.00000000000001
2022-01-20T11:45-07:00,105.88235294117646
2022-01-20T12:00-07:00,100.0
2022-01-20T12:15-07:00,86.86131327793362
2022-01-20T12:30-07:00,100.0
2022-01-20T12:45-07:00,91.04477598994313
2022-01-20T13:00-07:00,100.0
2022-01-20T13:15-07:00,100.0
2022-01-20T13:30-07:00,100.0
2022-01-20T13:45-07:00,91.71270735698074
2022-01-20T14:00-07:00,100.0
2022-01-20T14:15-07:00,100.00000000000001
2022-01-20T14:30-07:00,100.0
2022-01-20T14:45-07:00,88.97058815795245
2022-01-20T15:00-07:00,100.0
2022-01-20T15:15-07:00,100.0
2022-01-20T15:30-07:00,91.11111091978756
2022-01-20T15:45-07:00,100.0
2022-01-20T16:00-07:00,100.0
2022-01-20T16:15-07:00,100.0
2022-01-20T16:30-07:00,100.00000000000001
2022-01-20T16:45-07:00,100.0
2022-01-20T17:00-07:00,100.0
2022-01-20T17:15-07:00,100.0
2022-01-20T17:30-07:00,100.0
2022-01-20T17:45-07:00,99.99999999999999
2022-01-20T18:00-07:00,100.0
2022-01-20T18:15-07:00,100.0
2022-01-20T18:30-07:00,100.0
2022-01-20T18:45-07:00,100.0
2022-01-20T19:00-07:00,105.07812194409786
2022-01-20T19:15-07:00,100.0
2022-01-20T19:30-07:00,100.0
2022-01-20T19:45-07:00,100.0
2022-01-20T20:00-07:00,100.0
2022-01-20T20:15-07:00,100.0
2022-01-20T20:30-07:00,100.0
2022-01-20T20:45-07:00,100.0
2022-01-20T21:00-07:00,100.0
2022-01-20T21:15-07:00,106.25000139698385
2022-01-20T21:30-07:00,100.0
2022-01-20T21:45-07:00,100.0
2022-01-20T22:00-07:00,123.54838734983034
2022-01-20T22:15-07:00,100.0
2022-01-20T22:30-07:00,100.0
2022-01-20T22:45-07:00,100.0
2022-01-20T23:00-07:00,100.0
2022-01-20T23:15-07:00,100.0
2022-01-20T23:30-07:00,100.0
2022-01-20T23:45-07:00,100.0
2022-01-21T00:00-07:00,100.00000000000001
2022-01-21T00:15-07:00,100.0
2022-01-21T00:30-07:00,100.0
2022-01-21T00:45-07:00,88.97058815795245
2022-01-21T01:00-07:00,100.0
2022-01-21T01:15-07:00,100.0
2022-01-21T01:30-07:00,100.0
2022-01-21T01:45-07:00,91.04477598994313
2022-01-21T02:00-07:00,89.13043493284094
2022-01-21T02:15-07:00,100.0
2022-01-21T02:30-07:00,100.0
2022-01-21T02:45-07:00,100.0
2022-01-21T03:00-07:00,90.5759158676508
2022-01-21T03:15-07:00,89.13043493284094
2022-01-21T03:30-07:00,100.0
2022-01-21T03:45-07:00,100.0
2022-01-21T04:00-07:00,100.00000000000001
2022-01-21T04:15-07:00,100.0
2022-01-21T04:30-07:00,89.05109473807752
2022-01-21T04:45-07:00,100.0
2022-01-21T05:00-07:00,100.0
2022-01-21T05:15-07:00,100.0
2022-01-21T05:30-07:00,100.0
2022-01-21T05:45-07:00,91.11111091978756
2022-01-21T06:00-07:00,100.0
2022-01-21T06:15-07:00,89.05109473807752
2022-01-21T06:30-07:00,88.88888888888889
2022-01-21T06:45-07:00,100.0
2022-01-21T07:00-07:00,100.0
2022-01-21T07:15-07:00,100.0
2022-01-21T07:30-07:00,119.303795753742
2022-01-21T07:45-07:00,89.05109511916108
2022-01-21T08:00-07:00,100.0
2022-01-21T08:15-07:00,100.0
2022-01-21T08:30-07:00,87.0503593975636
2022-01-21T08:45-07:00,100.0
2022-01-21T09:00-07:00,88.97058815795245
2022-01-21T09:15-07:00,88.97058815795245
2022-01-21T09:30-07:00,100.0
2022-01-21T09:45-07:00,92.45283007904688
2022-01-21T10:00-07:00,93.58288767241051
2022-01-21T10:15-07:00,100.0
2022-01-21T10:30-07:00,100.0
2022-01-21T10:45-07:00,106.25000139698385
2022-01-21T11:00-07:00,105.5118096045518
2022-01-21T11:15-07:00,100.0
2022-01-21T11:30-07:00,100.0
2022-01-21T11:45-07:00,100.0
2022-01-21T12:00-07:00,100.0
2022-01-21T12:15-07:00,100.0
2022-01-21T12:30-07:00,100.0
2022-01-21T12:45-07:00,100.0
2022-01-21T13:00-07:00,93.54838710194282
2022-01-21T13:15-07:00,100.0
2022-01-21T13:30-07:00,100.00000000000001
2022-01-21T13:45-07:00,88.97058815795245
2022-01-21T14:00-07:00,88.88888888888889
2022-01-21T14:15-07:00,89.05109473807752
2022-01-21T14:30-07:00,123.54838734983034
2022-01-21T14:45-07:00,100.0
2022-01-21T15:00-07:00,100.0
2022-01-21T15:15-07:00,91.17647064624154
2022-01-21T15:30-07:00,100.0
2022-01-21T15:45-07:00,100.0
2022-01-21T16:00-07:00,100.0
2022-01-21T16:15-07:00,100.00000000000001
2022-01-21T16:30-07:00,100.0
2022-01-21T16:45-07:00,88.97058854466077
2022-01-21T17:00-07:00,100.0
2022-01-21T17:15-07:00,91.11111091978756
2022-01-21T17:30-07:00,100.0
2022-01-21T17:45-07:00,100.0
2022-01-21T18:00-07:00,100.0
2022-01-21T18:15-07:00,92.14659701548877
2022-01-21T18:30-07:00,100.00000000000001
2022-01-21T18:45-07:00,100.0
2022-01-21T19:00-07:00,88.88888888888889
2022-01-21T19:15-07:00,100.0
2022-01-21T19:30-07:00,100.00000000000001
2022-01-21T19:45-07:00,88.97058815795245
2022-01-21T20:00-07:00,100.0
2022-01-21T20:15-07:00,100.0
2022-01-21T20:30-07:00,105.44746917108708
2022-01-21T20:45-07:00,100.0
2022-01-21T21:00-07:00,100.0
2022-01-21T21:15-07:00,100.0
2022-01-21T21:30-07:00,100.0
2022-01-21T21:45-07:00,100.0
2022-01-21T22:00-07:00,100.0
2022-01-21T22:15-07:00,100.00000000000001
2022-01-21T22:30-07:00,100.0
2022-01-21T22:45-07:00,100.0
2022-01-21T23:00-07:00,106.25000139698385
2022-01-21T23:15-07:00,100.0
2022-01-21T23:30-07:00,100.0
2022-01-21T23:45-07:00,100.0
2022-01-22T00:00-07:00,100.0
2022-01-22T00:15-07:00,100.0
2022-01-22T00:30-07:00,100.0
2022-01-22T00:45-07:00,100.0
2022-01-22T01:00-07:00,100.0
2022-01-22T01:15-07:00,100.0
2022-01-22T01:30-07:00,89.05109511916108
2022-01-22T01:45-07:00,104.28015715810692
2022-01-22T02:00-07:00,100.0
2022-01-22T02:15-07:00,102.2988489997452
2022-01-22T02:30-07:00,100.0
2022-01-22T02:45-07:00,100.0
2022-01-22T03:00-07:00,100.0
2022-01-22T03:15-07:00,93.61702105398899
2022-01-22T03:30-07:00,100.0
2022-01-22T03:45-07:00,100.0
2022-01-22T04:00-07:00,100.0
2022-01-22T04:15-07:00,100.0
2022-01-22T04:30-07:00,89.05109473807752
2022-01-22T04:45-07:00,100.0
2022-01-22T05:00-07:00,100.0
2022-01-22T05:15-07:00,100.0
2022-01-22T05:30-07:00,104.6511657134421
2022-01-22T05:45-07:00,100.0
2022-01-22T06:00-07:00,100.0
2022-01-22T06:15-07:00,100.0
2022-01-22T06:30-07:00,100.0
2022-01-22T06:45-07:00,100.0
2022-01-22T07:00-07:00,100.0
2022-01-22T07:15-07:00,88.88888888888889
2022-01-22T07:30-07:00,100.0
2022-01-22T07:45-07:00,100.0
2022-01-22T08:00-07:00,100.0
2022-01-22T08:15-07:00,100.0
2022-01-22T08:30-07:00,100.0
2022-01-22T08:45-07:00,100.0
2022-01-22T09:00-07:00,100.0
2022-01-22T09:15-07:00,100.0
2022-01-22T09:30-07:00,100.0
2022-01-22T09:45-07:00,100.0
2022-01-22T10:00-07:00,100.0
2022-01-22T10:15-07:00,100.0
2022-01-22T10:30-07:00,88.88888888888889
2022-01-22T10:45-07:00,100.0
2022-01-22T11:00-07:00,93.42105268661555
2022-01-22T11:15-07:00,100.0
2022-01-22T11:30-07:00,88.88888888888889
2022-01-22T11:45-07:00,88.97058815795245
2022-01-22T12:00-07:00,100.0
2022-01-22T12:15-07:00,100.0
2022-01-22T12:30-07:00,106.25000139698385
2022-01-22T12:45-07:00,100.0
2022-01-22T13:00-07:00,100.0
2022-01-22T13:15-07:00,100.0
2022-01-22T13:30-07:00,100.0
2022-01-22T13:45-07:00,100.0
2022-01-22T14:00-07:00,100.00000000000001
2022-01-22T14:15-07:00,100.0
2022-01-22T14:30-07:00,117.24137900107847
2022-01-22T14:45-07:00,100.0
2022-01-22T15:00-07:00,100.0
2022-01-22T15:15-07:00,100.00000000000001
2022-01-22T15:30-07:00,100.0
2022-01-22T15:45-07:00,92.54658365432672
2022-01-22T16:00-07:00,100.0
2022-01-22T16:15-07:00,100.0
2022-01-22T16:30-07:00,100.0
2022-01-22T16:45-07:00,100.0
2022-01-22T17:00-07:00,100.0
2022-01-22T17:15-07:00,100.0
2022-01-22T17:30-07:00,88.97058815795245
2022-01-22T17:45-07:00,100.0
2022-01-22T18:00-07:00,100.0
2022-01-22T18:15-07:00,100.0
2022-01-22T18:30-07:00,91.84782591794524
2022-01-22T18:45-07:00,105.07812194409786
2022-01-22T19:00-07:00,88.97058815795245
2022-01-22T19:15-07:00,99.99999999999999
2022-01-22T19:30-07:00,91.11111091978756
2022-01-22T19:45-07:00,100.0
2022-01-22T20:00-07:00,100.0
2022-01-22T20:15-07:00,100.0
2022-01-22T20:30-07:00,100.00000000000001
2022-01-22T20:45-07:00,100.0
2022-01-22T21:00-07:00,91.9786097483924
2022-01-22T21:15-07:00,88.97058815795245
2022-01-22T21:30-07:00,100.0
2022-01-22T21:45-07:00,100.0
2022-01-22T22:00-07:00,100.0
2022-01-22T22:15-07:00,100.0
2022-01-22T22:30-07:00,100.0
2022-01-22T22:45-07:00,100.0
2022-01-22T23:00-07:00,100.0
2022-01-22T23:15-07:00,99.99999999999999
2022-01-22T23:30-07:00,100.0
2022-01-22T23:45-07:00,100.0
2022-01-23T00:00-07:00,89.05109473807752
2022-01-23T00:15-07:00,88.88888888888889
2022-01-23T00:30-07:00,89.13043493284094
2022-01-23T00:45-07:00,100.0
2022-01-23T01:00-07:00,89.05109473807752
2022-01-23T01:15-07:00,119.30379844250501
2022-01-23T01:30-07:00,100.0
2022-01-23T01:45-07:00,91.97860954385247
2022-01-23T02:00-07:00,100.00000000000001
2022-01-23T02:15-07:00,100.0
2022-01-23T02:30-07:00,100.0
2022-01-23T02:45-07:00,100.00000000000001
2022-01-23T03:00-07:00,100.0
2022-01-23T03:15-07:00,100.0
2022-01-23T03:30-07:00,100.0
2022-01-23T03:45-07:00,92.0634919033049
2022-01-23T04:00-07:00,89.05109473807752
2022-01-23T04:15-07:00,100.0
2022-01-23T04:30-07:00,100.0
2022-01-23T04:45-07:00,100.0
2022-01-23T05:00-07:00,100.0
2022-01-23T05:15-07:00,89.13043493284094
2022-01-23T05:30-07:00,100.0
2022-01-23T05:45-07:00,91.04477598994313
2022-01-23T06:00-07:00,100.0
2022-01-23T06:15-07:00,91.17647033687487
2022-01-23T06:30-07:00,100.0
2022-01-23T06:45-07:00,91.11111091978756
2022-01-23T07:00-07:00,100.0
2022-01-23T07:15-07:00,107.05882414539518
2022-01-23T07:30-07:00,100.0
2022-01-23T07:45-07:00,89.20863279736835
2022-01-23T08:00-07:00,92.35668787995316
2022-01-23T08:15-07:00,89.05109473807752
2022-01-23T08:30-07:00,100.0
2022-01-23T08:45-07:00,100.0
2022-01-23T09:00-07:00,100.0
2022-01-23T09:15-07:00,102.70270195632294
2022-01-23T09:30-07:00,100.0
2022-01-23T09:45-07:00,105.44746917108708
2022-01-23T10:00-07:00,100.0
2022-01-23T10:15-07:00,100.0
2022-01-23T10:30-07:00,100.0
2022-01-23T10:45-07:00,100.0
2022-01-23T11:00-07:00,100.0
2022-01-23T11:15-07:00,100.0
2022-01-23T11:30-07:00,100.0
2022-01-23T11:45-07:00,100.0
2022-01-23T12:00-07:00,100.0
2022-01-23T12:15-07:00,100.00000000000001
2022-01-23T12:30-07:00,100.0
2022-01-23T12:45-07:00,91.11111091978756
2022-01-23T13:00-07:00,100.0
2022-01-23T13:15-07:00,100.0
2022-01-23T13:30-07:00,89.05109473807752
2022-01-23T13:45-07:00,91.9786097483924
2022-01-23T14:00-07:00,88.97058815795245
2022-01-23T14:15-07:00,89.13043493284094
2022-01-23T14:30-07:00,100.0
2022-01-23T14:45-07:00,99.99999999999999
2022-01-23T15:00-07:00,102.46913347678871
2022-01-23T15:15-07:00,100.0
2022-01-23T15:30-07:00,100.0
2022-01-23T15:45-07:00,84.67153309441964
2022-01-23T16:00-07:00,100.00000000000001
2022-01-23T16:15-07:00,100.0
2022-01-23T16:30-07:00,100.0
2022-01-23T16:45-07:00,100.0
2022-01-23T17:00-07:00,100.0
2022-01-23T17:15-07:00,100.0
2022-01-23T17:30-07:00,100.0
2022-01-23T17:45-07:00,99.99999999999999
2022-01-23T18:00-07:00,100.0
2022-01-23T18:15-07:00,100.0
2022-01-23T18:30-07:00,100.0
2022-01-23T18:45-07:00,100.00000000000001
2022-01-23T19:00-07:00,100.0
2022-01-23T19:15-07:00,100.0
2022-01-23T19:30-07:00,100.0
2022-01-23T19:45-07:00,100.0
2022-01-23T20:00-07:00,100.0
2022-01-23T20:15-07:00,100.0
2022-01-23T20:30-07:00,89.05109473807752
2022-01-23T20:45-07:00,100.0
2022-01-23T21:00-07:00,100.0
2022-01-23T21:15-07:00,107.05882414539518
2022-01-23T21:30-07:00,88.97058815795245
2022-01-23T21:45-07:00,100.0
2022-01-23T22:00-07:00,100.0
2022-01-23T22:15-07:00,88.97058815795245
2022-01-23T22:30-07:00,100.0
2022-01-23T22:45-07:00,91.04477598994313
2022-01-23T23:00-07:00,100.0
2022-01-23T23:15-07:00,100.0
2022-01-23T23:30-07:00,93.58288767241051
2022-01-23T23:45-07:00,88.97058815795245
2022-01-24T00:00-07:00,100.0
2022-01-24T00:15-07:00,89.05109511916108
2022-01-24T00:30-07:00,100.0
2022-01-24T00:45-07:00,100.0
2022-01-24T01:00-07:00,99.99999999999999
2022-01-24T01:15-07:00,100.0
2022-01-24T01:30-07:00,91.17647064624154
2022-01-24T01:45-07:00,100.0
2022-01-24T02:00-07:00,92.02127647432282
2022-01-24T02:15-07:00,100.0
2022-01-24T02:30-07:00,100.0
2022-01-24T02:45-07:00,100.0
2022-01-24T03:00-07:00,91.11111091978756
2022-01-24T03:15-07:00,100.0
2022-01-24T03:30-07:00,100.0
2022-01-24T03:45-07:00,100.0
2022-01-24T04:00-07:00,100.00000000000001
2022-01-24T04:15-07:00,100.0
2022-01-24T04:30-07:00,100.0
2022-01-24T04:45-07:00,100.0
2022-01-24T05:00-07:00,100.0
2022-01-24T05:15-07:00,100.00000000000001
2022-01-24T05:30-07:00,89.13043455726032
2022-01-24T05:45-07:00,100.0
2022-01-24T06:00-07:00,100.0
2022-01-24T06:15-07:00,100.0
2022-01-24T06:30-07:00,89.05109511916108
2022-01-24T06:45-07:00,100.0
2022-01-24T07:00-07:00,118.86792384928852
2022-01-24T07:15-07:00,100.00000000000001
2022-01-24T07:30-07:00,91.66666666666667
2022-01-24T07:45-07:00,90.85365858977214
2022-01-24T08:00-07:00,91.17647033687487
2022-01-24T08:15-07:00,86.66666625458518
2022-01-24T08:30-07:00,88.88888888888889
2022-01-24T08:45-07:00,100.0
2022-01-24T09:00-07:00,100.0
2022-01-24T09:15-07:00,100.0
2022-01-24T09:30-07:00,100.0
2022-01-24T09:45-07:00,100.00000000000001
2022-01-24T10:00-07:00,100.0
2022-01-24T10:15-07:00,100.0
2022-01-24T10:30-07:00,100.00000000000001
2022-01-24T10:45-07:00,91.04477598994313
2022-01-24T11:00-07:00,100.0
2022-01-24T11:15-07:00,89.20863353776039
2022-01-24T11:30-07:00,100.0
2022-01-24T11:45-07:00,100.0
2022-01-24T12:00-07:00,89.05109473807752
2022-01-24T12:15-07:00,100.0
2022-01-24T12:30-07:00,100.0
2022-01-24T12:45-07:00,100.0
2022-01-24T13:00-07:00,100.0
2022-01-24T13:15-07:00,89.05109511916108
2022-01-24T13:30-07:00,100.0
2022-01-24T13:45-07:00,100.0
2022-01-24T14:00-07:00,100.0
2022-01-24T14:15-07:00,88.97058815795245
2022-01-24T14:30-07:00,91.17647033687487
2022-01-24T14:45-07:00,100.0
2022-01-24T15:00-07:00,100.0
2022-01-24T15:15-07:00,100.0
2022-01-24T15:30-07:00,89.13043493284094
2022-01-24T15:45-07:00,100.0
2022-01-24T16:00-07:00,100.0
2022-01-24T16:15-07:00,100.0
2022-01-24T16:30-07:00,100.0
2022-01-24T16:45-07:00,107.50987985852298
2022-01-24T17:00-07:00,89.05109473807752
2022-01-24T17:15-07:00,89.13043493284094
2022-01-24T17:30-07:00,92.0634923037728
2022-01-24T17:45-07:00,91.36690634987899
2022-01-24T18:00-07:00,101.92307391418863
2022-01-24T18:15-07:00,100.0
2022-01-24T18:30-07:00,100.0
2022-01-24T18:45-07:00,100.0
2022-01-24T19:00-07:00,100.0
2022-01-24T19:15-07:00,106.25000139698385
2022-01-24T19:30-07:00,100.0
2022-01-24T19:45-07:00,106.69291260977275
2022-01-24T20:00-07:00,100.0
2022-01-24T20:15-07:00,100.0
2022-01-24T20:30-07:00,100.0
2022-01-24T20:45-07:00,100.0
2022-01-24T21:00-07:00,100.0
2022-01-24T21:15-07:00,100.0
2022-01-24T21:30-07:00,100.0
2022-01-24T21:45-07:00,100.0
2022-01-24T22:00-07:00,100.0
2022-01-24T22:15-07:00,120.7006371938591
2022-01-24T22:30-07:00,100.00000000000001
2022-01-24T22:45-07:00,100.0
2022-01-24T23:00-07:00,100.0
2022-01-24T23:15-07:00,100.0
2022-01-24T23:30-07:00,100.0
2022-01-24T23:45-07:00,100.0
2022-01-25T00:00-07:00,100.0
2022-01-25T00:15-07:00,100.0
2022-01-25T00:30-07:00,100.0
2022-01-25T00:45-07:00,100.0
2022-01-25T01:00-07:00,89.20863279736835
2022-01-25T01:15-07:00,91.24087590764522
2022-01-25T01:30-07:00,100.0
2022-01-25T01:45-07:00,100.00000000000001
2022-01-25T02:00-07:00,100.00000000000001
2022-01-25T02:15-07:00,100.0
2022-01-25T02:30-07:00,100.0
2022-01-25T02:45-07:00,100.0
2022-01-25T03:00-07:00,100.0
2022-01-25T03:15-07:00,100.00000000000001
2022-01-25T03:30-07:00,105.13833706032787
2022-01-25T03:45-07:00,100.0
2022-01-25T04:00-07:00,100.0
2022-01-25T04:15-07:00,100.0
2022-01-25T04:30-07:00,100.0
2022-01-25T04:45-07:00,100.00000000000001
2022-01-25T05:00-07:00,89.13043493284094
2022-01-25T05:15-07:00,100.0
2022-01-25T05:30-07:00,91.17647033687487
2022-01-25T05:45-07:00,88.97058815795245
2022-01-25T06:00-07:00,89.05109473807752
2022-01-25T06:15-07:00,88.97058815795245
2022-01-25T06:30-07:00,100.0
2022-01-25T06:45-07:00,101.14942234741703
2022-01-25T07:00-07:00,99.99999999999999
2022-01-25T07:15-07:00,100.0
2022-01-25T07:30-07:00,100.0
2022-01-25T07:45-07:00,87.0503593975636
2022-01-25T08:00-07:00,100.0
2022-01-25T08:15-07:00,91.24087590764522
2022-01-25T08:30-07:00,99.99999999999999
2022-01-25T08:45-07:00,100.00000000000001
2022-01-25T09:00-07:00,100.0
2022-01-25T09:15-07:00,100.0
2022-01-25T09:30-07:00,103.07692445241484
2022-01-25T09:45-07:00,100.0
2022-01-25T10:00-07:00,100.00000000000001
2022-01-25T10:15-07:00,91.11111091978756
2022-01-25T10:30-07:00,100.0
2022-01-25T10:45-07:00,100.0
2022-01-25T11:00-07:00,100.0
2022-01-25T11:15-07:00,100.0
2022-01-25T11:30-07:00,100.00000000000001
2022-01-25T11:45-07:00,103.48837129383534
2022-01-25T12:00-07:00,91.17647033687487
2022-01-25T12:15-07:00,99.99999999999999
2022-01-25T12:30-07:00,100.0
2022-01-25T12:45-07:00,100.0
2022-01-25T13:00-07:00,87.0503593975636
2022-01-25T13:15-07:00,100.0
2022-01-25T13:30-07:00,100.0
2022-01-25T13:45-07:00,100.0
2022-01-25T14:00-07:00,89.05109473807752
2022-01-25T14:15-07:00,100.0
2022-01-25T14:30-07:00,92.10526315789473
2022-01-25T14:45-07:00,100.0
2022-01-25T15:00-07:00,100.0
2022-01-25T15:15-07:00,100.0
2022-01-25T15:30-07:00,86.86131327793362
2022-01-25T15:45-07:00,100.0
2022-01-25T16:00-07:00,89.05109511916108
2022-01-25T16:15-07:00,102.70270265605397
2022-01-25T16:30-07:00,100.0
2022-01-25T16:45-07:00,100.0
2022-01-25T17:00-07:00,100.00000000000001
2022-01-25T17:15-07:00,100.00000000000001
2022-01-25T17:30-07:00,100.0
2022-01-25T17:45-07:00,100.0
2022-01-25T18:00-07:00,91.17647033687487
2022-01-25T18:15-07:00,100.0
2022-01-25T18:30-07:00,100.0
2022-01-25T18:45-07:00,100.0
2022-01-25T19:00-07:00,100.0
2022-01-25T19:15-07:00,100.0
2022-01-25T19:30-07:00,100.0
2022-01-25T19:45-07:00,100.0
2022-01-25T20:00-07:00,107.05882414539518
2022-01-25T20:15-07:00,100.0
2022-01-25T20:30-07:00,88.88888888888889
2022-01-25T20:45-07:00,100.0
2022-01-25T21:00-07:00,100.0
2022-01-25T21:15-07:00,88.97058815795245
2022-01-25T21:30-07:00,100.0
2022-01-25T21:45-07:00,100.0
2022-01-25T22:00-07:00,100.0
2022-01-25T22:15-07:00,91.24087590764522
2022-01-25T22:30-07:00,100.0
2022-01-25T22:45-07:00,91.24087590764522
2022-01-25T23:00-07:00,100.0
2022-01-25T23:15-07:00,100.0
2022-01-25T23:30-07:00,88.88888888888889
2022-01-25T23:45-07:00,100.0
2022-01-26T00:00-07:00,91.24087590764522
2022-01-26T00:15-07:00,100.00000000000001
2022-01-26T00:30-07:00,100.0
2022-01-26T00:45-07:00,100.0
2022-01-26T01:00-07:00,100.0
2022-01-26T01:15-07:00,100.0
2022-01-26T01:30-07:00,100.0
2022-01-26T01:45-07:00,93.58288767241051
2022-01-26T02:00-07:00,100.0
2022-01-26T02:15-07:00,89.05109473807752
2022-01-26T02:30-07:00,100.0
2022-01-26T02:45-07:00,100.0
2022-01-26T03:00-07:00,100.0
2022-01-26T03:15-07:00,106.61478876448489
2022-01-26T03:30-07:00,100.0
2022-01-26T03:45-07:00,100.0
2022-01-26T04:00-07:00,100.0
2022-01-26T04:15-07:00,100.0
2022-01-26T04:30-07:00,100.0
2022-01-26T04:45-07:00,99.99999999999999
2022-01-26T05:00-07:00,100.0
2022-01-26T05:15-07:00,88.97058815795245
2022-01-26T05:30-07:00,100.0
2022-01-26T05:45-07:00,100.0
2022-01-26T06:00-07:00,100.0
2022-01-26T06:15-07:00,91.17647033687487
2022-01-26T06:30-07:00,100.0
2022-01-26T06:45-07:00,100.00000000000001
2022-01-26T07:00-07:00,89.05109473807752
2022-01-26T07:15-07:00,89.05109473807752
2022-01-26T07:30-07:00,89.05109473807752
2022-01-26T07:45-07:00,89.13043493284094
2022-01-26T08:00-07:00,100.0
2022-01-26T08:15-07:00,91.24087590764522
2022-01-26T08:30-07:00,100.0
2022-01-26T08:45-07:00,105.44746917108708
2022-01-26T09:00-07:00,100.0
2022-01-26T09:15-07:00,107.05882414539518
2022-01-26T09:30-07:00,100.0
