t,v,s,r
2022-04-03T06:00:04.125-07:00,483,0,0
2022-04-03T06:15:04.066-07:00,482,0,0
2022-04-03T06:30:04.597-07:00,483,0,0
2022-04-03T06:45:05.064-07:00,483,0,0
2022-04-03T07:00:04.236-07:00,483,0,0
2022-04-03T07:15:04.231-07:00,483,0,0
2022-04-03T07:30:04.256-07:00,483,0,0
2022-04-03T07:45:04.419-07:00,483,0,0
2022-04-03T08:00:04.493-07:00,482,0,0
2022-04-03T08:15:04.636-07:00,482,0,0
2022-04-03T08:30:04.136-07:00,482,0,0
2022-04-03T08:45:04.098-07:00,485,0,0
2022-04-03T09:00:04.077-07:00,484,0,0
2022-04-03T09:15:04.184-07:00,485,0,0
2022-04-03T09:30:04.195-07:00,484,0,0
2022-04-03T09:45:04.330-07:00,484,0,0
2022-04-03T10:00:03.904-07:00,483,0,0
2022-04-03T10:15:04.119-07:00,483,0,0
2022-04-03T10:30:04.477-07:00,484,0,0
2022-04-03T10:45:04.728-07:00,483,0,0
2022-04-03T11:00:04.154-07:00,483,0,0
2022-04-03T11:15:04.241-07:00,483,0,0
2022-04-03T11:30:04.146-07:00,483,0,0
2022-04-03T11:45:04.131-07:00,484,0,0
2022-04-03T12:00:04.151-07:00,484,0,0
2022-04-03T12:15:04.158-07:00,484,0,0
2022-04-03T12:30:04.246-07:00,484,0,0
2022-04-03T12:45:04.333-07:00,483,0,0
2022-04-03T13:00:03.977-07:00,484,0,0
2022-04-03T13:15:04.000-07:00,483,0,0
2022-04-03T13:30:04.240-07:00,484,0,0
2022-04-03T13:45:04.520-07:00,483,0,0
2022-04-03T14:00:04.122-07:00,483,0,0
2022-04-03T14:15:04.289-07:00,484,0,0
2022-04-03T14:30:04.287-07:00,484,0,0
2022-04-03T14:45:04.192-07:00,483,0,0
2022-04-03T15:00:04.664-07:00,483,0,0
2022-04-03T15:15:04.336-07:00,485,0,0
2022-04-03T15:30:04.298-07:00,483,0,0
2022-04-03T15:45:04.125-07:00,483,0,0
2022-04-03T16:00:04.163-07:00,484,0,0
2022-04-03T16:15:04.038-07:00,482,0,0
2022-04-03T16:30:04.287-07:00,481,0,0
2022-04-03T16:45:04.442-07:00,483,0,0
2022-04-03T17:00:14.170-07:00,484,0,0
2022-04-03T17:15:04.315-07:00,483,0,0
2022-04-03T17:30:04.081-07:00,483,0,0
2022-04-03T17:45:04.060-07:00,483,0,0
2022-04-03T18:00:04.139-07:00,484,0,0
2022-04-03T18:15:04.422-07:00,482,0,0
2022-04-03T18:30:04.626-07:00,482,0,0
2022-04-03T18:45:04.452-07:00,482,0,0
2022-04-03T19:00:04.140-07:00,480,0,0
2022-04-03T19:15:04.167-07:00,480,0,0
2022-04-03T19:30:04.045-07:00,481,0,0
2022-04-03T19:45:04.427-07:00,481,0,0
2022-04-03T20:00:04.504-07:00,483,0,0
2022-04-03T20:15:04.078-07:00,482,0,0
2022-04-03T20:30:04.461-07:00,484,0,0
2022-04-03T20:45:04.254-07:00,483,0,0
2022-04-03T21:00:04.171-07:00,484,0,0
2022-04-03T21:15:04.189-07:00,484,0,0
2022-04-03T21:30:00.427-07:00,483,0,0
2022-04-03T21:45:04.266-07:00,484,0,0
2022-04-03T22:00:05.010-07:00,483,0,0
2022-04-03T22:15:03.983-07:00,483,0,0
2022-04-03T22:30:04.017-07:00,482,0,0
2022-04-03T22:45:04.511-07:00,482,0,0
2022-04-03T23:00:04.329-07:00,481,0,0
2022-04-03T23:15:04.150-07:00,483,0,0
2022-04-03T23:30:04.243-07:00,483,0,0
2022-04-03T23:45:04.177-07:00,484,0,0
2022-04-04T00:00:04.208-07:00,483,0,0
2022-04-04T00:15:04.313-07:00,483,0,0
2022-04-04T00:30:04.144-07:00,481,0,0
2022-04-04T00:45:04.614-07:00,481,0,0
2022-04-04T01:00:04.329-07:00,482,0,0
2022-04-04T01:15:04.435-07:00,482,0,0
2022-04-04T01:30:04.053-07:00,481,0,0
2022-04-04T01:45:03.822-07:00,482,0,0
2022-04-04T02:00:00.893-07:00,482,0,0
2022-04-04T02:15:04.085-07:00,481,0,0
2022-04-04T02:30:04.109-07:00,481,0,0
2022-04-04T02:45:04.283-07:00,482,0,0
2022-04-04T03:00:04.439-07:00,482,0,0
2022-04-04T03:15:04.562-07:00,482,0,0
2022-04-04T03:30:04.496-07:00,481,0,0
2022-04-04T03:45:04.171-07:00,481,0,0
2022-04-04T04:00:04.223-07:00,480,0,0
2022-04-04T04:15:04.179-07:00,482,0,0
2022-04-04T04:30:04.191-07:00,482,0,0
2022-04-04T04:45:17.333-07:00,481,0,0
2022-04-04T05:00:09.163-07:00,481,0,0
2022-04-04T05:15:04.001-07:00,483,0,0
2022-04-04T05:30:04.160-07:00,483,0,0
2022-04-04T05:45:04.146-07:00,483,0,0
2022-04-04T06:00:04.100-07:00,483,0,0
2022-04-04T06:15:04.500-07:00,482,0,0
2022-04-04T06:30:04.415-07:00,484,0,0
2022-04-04T06:45:04.448-07:00,483,0,0
2022-04-04T07:00:04.368-07:00,481,0,0
2022-04-04T07:15:04.348-07:00,483,0,0
2022-04-04T07:30:04.343-07:00,483,0,0
2022-04-04T07:45:04.252-07:00,481,0,0
2022-04-04T08:00:03.791-07:00,484,0,0
2022-04-04T08:15:04.349-07:00,483,0,0
2022-04-04T08:30:04.160-07:00,483,0,0
2022-04-04T08:45:04.133-07:00,481,0,0
2022-04-04T09:00:04.214-07:00,482,0,0
2022-04-04T09:15:04.117-07:00,482,0,0
2022-04-04T09:30:04.398-07:00,481,0,0
2022-04-04T09:45:04.318-07:00,481,0,0
2022-04-04T10:00:04.347-07:00,482,0,0
2022-04-04T10:15:04.168-07:00,482,0,0
2022-04-04T10:30:04.171-07:00,483,0,0
2022-04-04T10:45:04.009-07:00,483,0,0
2022-04-04T11:00:04.080-07:00,483,0,0
2022-04-04T11:15:12.245-07:00,485,0,0
2022-04-04T11:30:04.183-07:00,484,0,0
2022-04-04T11:45:04.451-07:00,485,0,0
2022-04-04T12:00:04.489-07:00,485,0,0
2022-04-04T12:15:04.099-07:00,484,0,0
2022-04-04T12:30:04.131-07:00,485,0,0
2022-04-04T12:45:04.131-07:00,484,0,0
2022-04-04T13:00:04.192-07:00,484,0,0
2022-04-04T13:15:05.128-07:00,483,0,0
2022-04-04T13:30:04.496-07:00,486,0,0
2022-04-04T13:45:04.238-07:00,480,0,0
2022-04-04T14:00:04.396-07:00,482,0,0
2022-04-04T14:15:09.191-07:00,484,0,0
2022-04-04T14:30:04.232-07:00,483,0,0
2022-04-04T14:45:04.179-07:00,484,0,0
2022-04-04T15:00:04.246-07:00,482,0,0
2022-04-04T15:15:04.213-07:00,484,0,0
2022-04-04T15:30:04.153-07:00,482,0,0
2022-04-04T15:45:04.155-07:00,481,0,0
2022-04-04T16:00:00.423-07:00,482,0,0
